date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1994-06-13,1.166,19.464,0.7,5.02,0.0,11.67
1994-06-14,1.428,19.44,0.69,3.6,0.0,11.86
1994-06-15,1.377,19.404,0.69,4.81,0.0,14.2
1994-06-16,1.404,19.358,0.69,4.98,0.0,14.54
1994-06-17,1.479,19.311,0.7,5.42,0.0,16.85
1994-06-18,1.468,19.263,0.78,4.12,0.7,17.55
1994-06-19,1.399,19.198,1.13,2.86,7.54,15.08
1994-06-20,1.366,19.172,0.83,2.87,1.24,12.15
1994-06-21,1.342,19.125,0.71,3.82,0.0,15.54
1994-06-22,1.265,19.07,0.69,3.31,0.0,12.99
1994-06-23,1.27,19.035,0.69,5.45,0.0,15.66
1994-06-24,1.328,18.998,1.14,7.85,0.0,22.72
1994-06-25,1.316,18.932,3.86,6.5,5.46,17.35
1994-06-26,1.255,18.902,4.72,2.1,6.25,10.87
1994-06-27,1.135,18.925,2.76,2.37,3.24,10.0
1994-06-28,1.901,18.94,1.54,6.32,0.1,17.9
1994-06-29,1.313,18.874,0.88,6.89,0.0,18.65
1994-06-30,1.329,18.838,0.69,4.42,0.0,17.38
1994-07-01,1.444,18.781,0.7,5.91,0.19,19.65
1994-07-02,1.455,18.723,0.69,3.81,0.3,17.71
1994-07-03,1.38,18.666,0.7,4.97,0.67,20.16
1994-07-04,1.107,18.611,0.69,3.15,0.1,15.29
1994-07-05,1.369,18.575,0.7,4.61,0.12,19.67
1994-07-06,1.452,18.517,0.7,3.15,0.0,15.35
1994-07-07,1.319,18.449,0.69,2.83,0.21,14.78
1994-07-08,1.22,18.382,0.69,4.38,0.0,14.29
1994-07-09,1.305,18.326,0.69,5.24,0.0,15.6
1994-07-10,1.355,18.269,0.68,4.96,0.0,15.91
1994-07-11,1.324,18.213,0.68,6.8,0.0,20.05
1994-07-12,1.402,18.156,0.7,6.26,0.0,19.69
1994-07-13,1.553,18.087,0.7,2.77,0.02,17.76
1994-07-14,1.451,17.997,0.69,3.07,0.05,16.45
1994-07-15,1.441,17.92,0.69,3.98,0.0,19.1
1994-07-16,1.417,17.853,0.7,4.48,0.1,21.23
1994-07-17,1.346,17.775,0.69,2.69,0.4,17.74
1994-07-18,1.306,17.71,0.7,4.75,0.01,18.58
1994-07-19,1.435,17.653,0.7,2.56,0.33,15.27
1994-07-20,1.477,17.575,0.69,3.54,0.04,15.49
1994-07-21,1.47,17.486,0.69,4.0,0.0,15.43
1994-07-22,1.482,17.398,0.69,5.47,0.0,18.95
1994-07-23,1.549,17.31,0.69,5.16,6.38,20.17
1994-07-24,1.494,17.224,0.69,5.16,0.19,19.64
1994-07-25,1.306,17.148,0.7,4.56,0.28,20.68
1994-07-26,1.21,17.083,0.69,2.94,0.02,17.14
1994-07-27,1.486,17.026,0.69,5.44,0.0,20.95
1994-07-28,1.593,16.938,0.7,4.59,0.08,21.31
1994-07-29,1.643,16.84,0.69,2.83,0.4,18.31
1994-07-30,1.657,16.733,0.88,4.32,2.44,21.35
1994-07-31,1.654,16.637,1.54,6.35,13.31,21.59
1994-08-01,1.431,16.542,1.12,3.37,0.58,17.76
1994-08-02,1.541,16.466,0.71,4.74,0.06,18.13
1994-08-03,1.576,16.37,0.69,6.58,0.0,22.66
1994-08-04,1.613,16.274,0.79,5.94,0.02,23.24
1994-08-05,1.635,16.179,1.1,6.29,5.23,23.34
1994-08-06,1.606,16.084,0.72,3.68,0.2,20.45
1994-08-07,1.583,15.99,0.7,4.7,0.0,22.16
1994-08-08,1.443,15.896,0.69,4.01,0.01,20.65
1994-08-09,1.543,15.812,0.7,4.68,0.0,21.77
1994-08-10,1.661,15.717,0.7,2.6,0.28,18.71
1994-08-11,1.645,15.602,0.69,3.64,0.63,16.24
1994-08-12,1.565,15.489,0.7,4.41,0.0,16.36
1994-08-13,1.384,15.388,0.72,4.57,2.95,18.16
1994-08-14,1.569,15.305,0.71,2.58,1.29,14.96
1994-08-15,1.413,15.203,0.7,2.49,0.1,17.22
1994-08-16,1.347,15.112,0.7,4.69,0.0,19.65
1994-08-17,1.612,15.03,0.7,3.97,0.03,19.78
1994-08-18,1.652,14.928,0.7,2.85,0.15,15.89
1994-08-19,1.567,14.818,0.7,2.85,0.0,14.92
1994-08-20,1.577,14.718,0.7,3.78,0.0,15.49
1994-08-21,1.556,14.618,0.7,3.28,0.0,20.02
1994-08-22,1.356,14.519,0.69,2.28,0.05,15.94
1994-08-23,1.527,14.439,0.71,3.93,0.0,19.64
1994-08-24,1.662,14.339,0.72,2.19,1.47,17.19
1994-08-25,1.622,14.23,0.74,1.37,2.1,13.97
1994-08-26,1.385,14.124,0.8,2.33,0.67,15.99
1994-08-27,1.309,14.036,0.72,1.69,0.89,14.99
1994-08-28,1.261,13.959,0.72,1.88,0.18,15.02
1994-08-29,1.217,13.891,0.71,1.58,0.28,15.71
1994-08-30,1.434,13.822,0.71,2.04,0.0,17.69
1994-08-31,1.581,13.733,0.71,1.41,0.29,15.11
1994-09-01,1.554,13.627,0.71,2.0,0.28,15.57
1994-09-02,1.463,13.523,0.71,1.92,0.62,13.72
1994-09-03,1.53,13.426,0.7,2.15,0.1,11.79
1994-09-04,1.605,13.321,0.7,4.29,0.2,16.53
1994-09-05,1.526,13.218,0.7,2.37,0.0,15.34
1994-09-06,1.571,13.123,0.69,3.26,0.0,15.33
1994-09-07,1.641,13.019,0.73,4.61,0.0,18.59
1994-09-08,1.667,12.907,1.06,2.24,1.65,16.12
1994-09-09,1.659,12.795,1.23,2.17,5.13,12.64
1994-09-10,1.661,12.683,0.81,3.14,0.11,16.34
1994-09-11,1.635,12.572,0.7,2.89,0.0,18.02
1994-09-12,1.542,12.463,0.71,3.7,0.0,19.59
1994-09-13,1.565,12.362,0.71,1.5,3.16,13.46
1994-09-14,1.572,12.261,0.84,2.18,0.4,13.38
1994-09-15,1.516,12.161,1.31,2.5,1.54,11.88
1994-09-16,1.457,12.062,1.41,2.42,0.51,11.54
1994-09-17,1.513,11.971,1.85,2.0,1.31,9.94
1994-09-18,1.418,11.876,1.61,1.08,3.7,8.2
1994-09-19,1.33,11.83,1.03,1.36,0.16,8.12
1994-09-20,1.44,11.756,1.14,2.13,0.47,11.99
1994-09-21,0.953,11.667,1.84,1.15,1.91,10.25
1994-09-22,1.552,11.668,1.97,1.19,0.74,8.27
1994-09-23,1.685,11.578,2.24,1.29,0.97,10.53
1994-09-24,1.565,11.492,2.32,0.9,31.57,8.62
1994-09-25,1.448,11.52,2.36,3.58,0.82,14.29
1994-09-26,1.387,11.477,1.89,2.45,0.21,13.89
1994-09-27,1.346,11.438,1.43,1.58,1.45,13.11
1994-09-28,1.323,11.361,1.36,1.09,0.71,11.29
1994-09-29,2.405,11.298,0.93,1.21,1.2,12.34
1994-09-30,12.708,11.139,0.73,0.96,0.7,12.4
1994-10-01,2.175,10.083,0.72,1.18,0.06,13.69
1994-10-02,1.299,9.95,0.71,1.02,0.08,12.43
1994-10-03,1.233,9.885,1.1,1.21,0.14,13.32
1994-10-04,1.394,9.819,2.05,0.96,5.68,12.57
1994-10-05,1.426,9.746,1.47,0.81,6.1,9.2
1994-10-06,1.377,9.672,0.85,0.8,0.18,5.56
1994-10-07,1.389,9.591,0.72,1.23,0.0,8.24
1994-10-08,1.498,9.51,0.71,1.48,0.0,10.19
1994-10-09,1.339,9.416,0.72,1.07,0.0,12.01
1994-10-10,1.415,9.335,0.77,1.26,6.57,12.47
1994-10-11,1.336,9.246,0.74,1.01,1.18,14.17
1994-10-12,1.179,9.17,0.72,1.02,0.0,14.66
1994-10-13,1.161,9.11,0.71,1.12,0.0,14.44
1994-10-14,1.351,9.041,0.71,0.95,0.0,14.2
1994-10-15,1.318,8.956,1.52,1.28,0.0,16.07
1994-10-16,1.313,8.875,2.35,0.75,11.12,12.56
1994-10-17,1.172,8.834,2.51,0.71,2.32,11.39
1994-10-18,1.087,8.807,2.56,0.7,0.23,11.13
1994-10-19,1.091,8.764,2.62,1.04,2.36,14.22
1994-10-20,1.055,8.736,2.64,0.62,16.34,9.22
1994-10-21,1.134,8.846,2.27,0.46,0.83,9.38
1994-10-22,1.035,8.853,1.77,0.66,0.7,10.65
1994-10-23,1.024,8.86,2.27,0.69,7.1,12.6
1994-10-24,1.074,8.94,1.73,0.47,3.93,9.7
1994-10-25,1.198,8.962,1.27,0.4,0.11,9.24
1994-10-26,1.115,8.956,1.31,0.67,1.82,10.43
1994-10-27,1.079,8.961,2.23,0.25,0.14,6.31
1994-10-28,1.181,8.949,2.88,0.42,26.54,6.43
1994-10-29,1.134,9.085,2.94,0.37,1.66,7.38
1994-10-30,1.082,9.215,2.4,0.35,0.01,9.89
1994-10-31,1.04,9.28,1.33,0.77,0.0,11.21
1994-11-01,1.034,9.312,0.8,0.86,0.0,11.44
1994-11-02,1.038,9.329,0.72,0.29,0.0,10.86
1994-11-03,1.102,9.336,1.14,1.06,0.0,14.6
1994-11-04,1.137,9.321,3.0,1.2,18.69,11.69
1994-11-05,1.155,9.361,3.16,0.42,20.42,6.65
1994-11-06,1.138,9.652,3.18,0.38,5.63,3.93
1994-11-07,1.084,9.911,2.52,1.28,3.11,9.48
1994-11-08,1.11,10.062,1.4,0.34,0.1,9.18
1994-11-09,1.168,10.158,1.05,1.22,0.1,13.36
1994-11-10,1.181,10.217,1.68,0.59,1.3,11.38
1994-11-11,1.171,10.289,2.1,0.33,2.22,9.83
1994-11-12,1.179,10.419,2.41,0.13,1.23,9.1
1994-11-13,1.157,10.638,2.9,0.34,10.69,9.0
1994-11-14,1.099,11.298,1.69,0.0,0.3,6.09
1994-11-15,1.142,11.725,0.97,0.25,0.0,8.18
1994-11-16,1.185,11.994,0.73,0.05,0.0,8.19
1994-11-17,1.182,12.17,1.15,0.12,1.89,7.92
1994-11-18,1.081,12.291,1.58,0.36,2.17,9.08
1994-11-19,1.113,12.446,0.93,0.12,0.13,10.25
1994-11-20,1.043,12.581,0.73,0.06,0.0,9.07
1994-11-21,1.027,12.691,0.72,0.01,0.0,8.36
1994-11-22,1.079,12.781,0.72,0.0,0.0,6.87
1994-11-23,1.095,12.846,0.72,0.29,0.0,4.37
1994-11-24,1.267,12.899,0.72,0.0,0.0,6.31
1994-11-25,1.17,12.927,0.72,0.0,0.0,5.87
1994-11-26,1.072,12.945,0.71,0.0,0.0,6.58
1994-11-27,1.08,12.954,0.71,0.03,0.0,5.91
1994-11-28,1.014,12.964,0.71,0.08,0.0,5.99
1994-11-29,1.068,12.99,0.71,0.02,0.0,6.09
1994-11-30,1.114,12.989,0.71,0.23,0.16,9.34
1994-12-01,1.236,12.979,0.71,0.22,0.0,8.64
1994-12-02,1.262,12.952,0.71,0.23,0.0,8.73
1994-12-03,1.238,12.942,0.71,1.39,0.0,11.18
1994-12-04,1.148,12.915,0.71,0.44,0.0,10.04
1994-12-05,1.084,12.904,0.73,0.3,0.45,9.44
1994-12-06,1.1,12.886,0.73,0.0,1.2,8.12
1994-12-07,1.132,12.867,0.73,0.0,0.0,7.05
1994-12-08,1.187,12.848,0.73,0.12,2.4,3.07
1994-12-09,1.135,12.829,0.73,0.42,0.1,6.35
1994-12-10,1.147,12.803,0.73,0.35,2.32,9.09
1994-12-11,1.109,12.793,0.73,0.02,0.18,9.0
1994-12-12,1.137,12.774,0.72,0.0,0.0,6.99
1994-12-13,1.252,12.754,0.72,0.0,0.02,4.89
1994-12-14,1.301,12.717,0.72,0.27,0.02,3.91
1994-12-15,1.306,12.679,0.72,0.0,0.0,3.68
1994-12-16,1.306,12.633,0.72,0.01,0.06,5.02
1994-12-17,1.303,12.586,0.72,0.0,0.01,3.72
1994-12-18,1.244,12.541,0.86,0.04,0.0,3.63
1994-12-19,1.189,12.505,1.81,0.01,4.36,2.26
1994-12-20,1.294,12.488,2.31,0.12,7.22,3.89
1994-12-21,1.315,12.527,2.99,0.15,17.66,4.46
1994-12-22,1.664,13.269,3.64,0.25,15.72,3.71
1994-12-23,3.747,15.806,3.87,0.01,0.69,-0.23
1994-12-24,5.214,16.811,3.4,0.16,0.0,-2.44
1994-12-25,4.89,16.982,1.92,0.26,0.0,-1.15
1994-12-26,4.928,17.008,1.18,0.29,0.0,0.99
1994-12-27,5.461,16.943,0.77,0.08,0.0,2.58
1994-12-28,5.104,16.761,0.72,0.19,0.0,3.21
1994-12-29,5.004,16.597,0.72,0.41,0.0,4.9
1994-12-30,4.907,16.405,1.27,0.41,0.43,6.46
1994-12-31,3.942,16.24,4.09,0.24,17.0,6.8
1995-01-01,2.588,16.258,4.71,0.15,22.63,5.21
1995-01-02,2.669,16.473,4.96,0.0,16.03,1.0
1995-01-03,4.307,16.716,4.93,0.03,12.05,0.64
1995-01-04,4.649,16.909,3.08,0.03,0.31,-2.27
1995-01-05,5.104,16.952,3.57,0.24,0.4,-0.93
1995-01-06,5.491,16.906,5.27,0.21,9.51,4.76
1995-01-07,6.191,17.24,5.34,0.12,15.64,1.9
1995-01-08,8.536,18.071,4.18,0.09,0.6,0.66
1995-01-09,8.614,18.072,4.79,0.2,7.09,1.68
1995-01-10,16.445,18.206,3.69,0.18,1.26,3.22
1995-01-11,17.312,18.327,5.03,0.19,0.95,4.63
1995-01-12,26.581,18.508,5.56,0.29,12.96,4.8
1995-01-13,33.177,19.664,4.24,0.04,0.4,0.62
1995-01-14,21.379,19.064,2.29,0.17,0.0,-2.16
1995-01-15,9.642,18.192,1.31,0.45,0.0,-0.99
1995-01-16,6.937,18.019,0.79,0.46,0.0,-0.87
1995-01-17,6.371,17.915,2.02,1.14,0.0,5.73
1995-01-18,6.594,17.767,4.04,1.77,9.86,6.56
1995-01-19,6.614,17.598,3.58,0.1,3.02,3.72
1995-01-20,6.581,17.513,3.12,1.43,1.26,6.29
1995-01-21,6.477,17.346,2.51,0.03,1.71,3.58
1995-01-22,6.499,17.158,1.48,1.11,0.2,6.98
1995-01-23,5.493,16.96,1.83,1.43,0.0,9.84
1995-01-24,6.491,16.841,2.87,0.66,2.8,8.36
1995-01-25,6.066,16.619,1.76,0.21,0.31,8.47
1995-01-26,5.029,16.445,1.18,0.65,0.0,10.17
1995-01-27,4.942,16.361,1.15,0.28,0.83,5.53
1995-01-28,4.806,16.284,0.93,0.39,1.35,6.06
1995-01-29,4.497,16.18,2.21,0.08,0.13,5.16
1995-01-30,4.333,16.1,3.95,0.43,4.25,5.94
1995-01-31,3.275,16.064,2.5,0.15,0.25,4.27
1995-02-01,3.243,16.093,1.62,0.04,0.0,4.32
1995-02-02,2.982,16.106,1.3,0.37,0.41,7.28
1995-02-03,3.313,16.135,0.8,0.02,0.39,2.98
1995-02-04,3.167,16.144,0.72,0.1,0.0,4.07
1995-02-05,2.778,16.135,0.72,0.22,0.0,6.21
1995-02-06,2.932,16.144,0.72,0.26,0.0,6.6
1995-02-07,3.326,16.129,0.71,0.04,0.0,5.96
1995-02-08,3.285,16.065,0.75,0.41,0.0,7.66
1995-02-09,3.216,15.994,1.21,0.85,4.41,9.03
1995-02-10,2.764,15.942,1.36,0.25,1.94,7.23
1995-02-11,2.773,15.91,1.09,0.39,1.66,1.86
1995-02-12,2.745,15.868,0.85,0.82,0.3,5.97
1995-02-13,2.68,15.816,1.26,1.04,1.38,9.22
1995-02-14,2.735,15.774,2.37,0.63,0.78,8.84
1995-02-15,2.785,15.734,2.56,0.52,2.78,7.77
1995-02-16,2.786,15.716,2.0,0.83,3.48,10.31
1995-02-17,2.789,15.714,4.46,1.0,0.13,10.17
1995-02-18,2.8,15.696,5.59,0.56,4.48,6.29
1995-02-19,2.737,15.709,4.57,0.29,0.77,2.09
1995-02-20,2.707,15.749,2.51,0.65,0.0,4.84
1995-02-21,2.755,15.769,2.72,1.8,0.0,10.1
1995-02-22,2.777,15.781,3.22,0.53,1.68,3.18
1995-02-23,2.767,15.822,2.2,0.61,0.12,1.19
1995-02-24,2.799,15.842,1.98,1.12,0.53,6.6
1995-02-25,2.843,15.862,4.64,0.67,2.76,8.4
1995-02-26,2.808,16.0,5.95,0.62,15.15,6.8
1995-02-27,3.174,16.286,5.8,0.5,30.43,0.23
1995-02-28,5.966,16.663,4.79,0.43,0.63,0.06
1995-03-01,6.198,16.625,4.72,0.97,0.0,1.21
1995-03-02,5.864,16.523,4.61,0.97,0.55,5.23
1995-03-03,5.929,16.476,5.76,0.92,0.71,6.37
1995-03-04,5.938,16.504,5.93,0.58,11.19,1.7
1995-03-05,6.123,16.616,6.32,0.65,20.36,2.53
1995-03-06,7.899,16.9,6.7,0.67,9.51,4.25
1995-03-07,16.848,18.29,6.67,0.67,3.02,2.51
1995-03-08,11.957,18.316,5.93,1.04,1.69,4.25
1995-03-09,8.64,18.142,3.85,0.73,0.2,1.96
1995-03-10,6.829,18.032,1.96,2.11,0.0,7.12
1995-03-11,6.672,17.96,1.16,2.56,0.0,10.55
1995-03-12,6.919,17.965,0.74,1.07,0.1,8.59
1995-03-13,7.102,18.016,0.72,1.04,0.0,7.46
1995-03-14,7.109,18.011,0.71,0.84,0.0,6.82
1995-03-15,6.999,17.951,0.94,1.16,0.0,6.3
1995-03-16,6.644,17.838,1.71,0.78,0.43,4.54
1995-03-17,6.504,17.713,1.27,0.95,0.13,4.33
1995-03-18,6.545,17.553,0.78,1.28,0.0,7.39
1995-03-19,6.551,17.332,0.77,1.3,0.0,6.69
1995-03-20,6.296,17.102,0.95,1.95,0.51,8.83
1995-03-21,6.122,16.874,0.71,1.4,0.0,2.82
1995-03-22,5.871,16.645,0.71,2.7,0.0,5.79
1995-03-23,5.058,16.396,0.7,2.7,0.0,8.76
1995-03-24,4.662,16.229,0.7,3.37,0.0,8.22
1995-03-25,3.486,16.099,0.71,2.09,0.0,9.77
1995-03-26,2.918,16.047,0.71,1.18,0.03,6.26
1995-03-27,2.729,16.016,0.71,1.51,0.0,5.89
1995-03-28,2.796,15.984,0.77,1.44,0.33,6.4
1995-03-29,2.819,15.952,1.12,2.06,2.49,6.76
1995-03-30,2.82,15.926,0.88,0.91,0.71,3.33
1995-03-31,2.937,16.065,0.71,2.95,0.0,2.28
1995-04-01,3.379,16.113,0.7,2.6,0.0,5.31
1995-04-02,3.053,16.112,0.7,2.82,0.0,6.69
1995-04-03,2.996,16.103,0.69,2.92,0.0,10.24
1995-04-04,2.989,16.1,0.7,4.14,0.0,12.34
1995-04-05,3.087,16.067,0.71,2.09,0.0,11.07
1995-04-06,3.015,16.014,0.7,1.69,0.0,10.3
1995-04-07,2.638,15.952,0.7,1.74,0.0,7.86
1995-04-08,2.634,15.91,0.7,1.98,0.0,9.09
1995-04-09,2.644,15.856,0.7,2.15,0.0,8.79
1995-04-10,2.607,15.794,0.7,2.72,0.0,7.07
1995-04-11,2.61,15.73,0.7,3.3,0.0,9.56
1995-04-12,2.232,15.66,0.7,3.29,0.0,10.29
1995-04-13,2.141,15.606,0.7,3.43,0.0,9.91
1995-04-14,2.099,15.536,0.7,2.76,0.0,7.33
1995-04-15,1.902,15.484,0.7,2.92,0.0,5.86
1995-04-16,1.857,15.433,0.7,3.2,0.1,8.25
1995-04-17,1.863,15.382,0.71,1.88,0.1,6.98
1995-04-18,1.872,15.339,0.7,1.5,0.0,4.92
1995-04-19,1.995,15.278,0.71,2.24,0.0,9.16
1995-04-20,2.081,15.214,1.02,1.47,0.26,4.12
1995-04-21,2.149,15.133,1.88,2.13,4.59,4.1
1995-04-22,2.203,15.054,2.8,1.11,5.5,1.4
1995-04-23,2.087,14.993,2.77,1.83,3.43,3.96
1995-04-24,1.965,14.935,2.24,2.05,5.51,5.17
1995-04-25,1.523,14.931,1.86,1.44,4.14,5.0
1995-04-26,1.479,15.104,1.35,1.49,1.04,4.19
1995-04-27,1.772,15.39,1.07,2.05,0.0,4.6
1995-04-28,1.649,15.576,1.18,2.6,6.06,9.68
1995-04-29,1.521,15.774,0.76,2.33,0.18,10.05
1995-04-30,1.553,15.978,0.71,1.99,0.0,7.35
1995-05-01,1.536,16.123,0.69,3.32,0.0,10.51
1995-05-02,1.377,16.237,0.7,4.54,0.0,12.83
1995-05-03,1.343,16.33,0.7,2.43,0.0,12.02
1995-05-04,1.234,16.395,0.69,3.19,0.0,13.11
1995-05-05,1.189,16.467,0.69,5.16,0.0,14.8
1995-05-06,1.171,16.52,0.7,6.01,0.0,17.69
1995-05-07,1.162,16.573,0.7,3.57,0.0,15.65
1995-05-08,1.149,16.605,0.69,3.3,0.0,14.81
1995-05-09,1.175,16.636,0.7,4.19,0.0,15.8
1995-05-10,1.054,16.657,0.7,3.18,0.0,13.64
1995-05-11,1.081,16.666,1.59,3.13,0.1,11.97
1995-05-12,0.977,16.668,4.43,2.04,3.83,9.51
1995-05-13,0.925,16.698,3.97,1.58,6.44,6.21
1995-05-14,0.895,16.817,2.48,2.01,2.61,2.76
1995-05-15,0.892,16.941,1.71,4.6,2.23,10.66
1995-05-16,0.928,16.997,1.65,3.22,1.51,12.88
1995-05-17,1.181,17.087,1.81,1.88,8.37,11.44
1995-05-18,0.892,17.207,1.39,3.11,2.56,12.58
1995-05-19,0.896,17.327,1.23,1.91,1.47,11.06
1995-05-20,0.925,17.434,0.76,1.6,0.1,7.87
1995-05-21,0.898,17.522,0.7,3.85,0.0,7.85
1995-05-22,0.918,17.598,0.69,4.67,0.0,10.79
1995-05-23,0.942,17.652,0.7,4.74,0.04,16.21
1995-05-24,0.947,17.697,0.85,3.31,0.0,13.78
1995-05-25,0.937,17.74,1.32,2.77,1.25,12.62
1995-05-26,0.934,17.772,0.82,2.08,0.08,8.35
1995-05-27,0.914,17.795,0.7,4.73,0.0,14.41
1995-05-28,0.868,17.817,0.69,4.94,0.0,15.55
1995-05-29,0.888,17.838,0.7,5.22,0.0,17.2
1995-05-30,1.081,17.847,0.7,2.68,0.08,11.28
1995-05-31,1.416,17.837,0.71,2.91,0.85,9.88
1995-06-01,0.956,17.845,0.71,2.46,0.84,9.19
1995-06-02,0.917,17.933,0.7,3.08,0.05,10.16
1995-06-03,0.905,18.011,0.7,3.26,0.1,11.04
1995-06-04,0.909,18.076,0.7,3.22,0.0,10.48
1995-06-05,0.954,18.119,0.7,3.62,0.0,11.78
1995-06-06,1.121,18.14,0.69,3.49,0.01,11.02
1995-06-07,1.118,18.151,0.69,5.06,0.0,12.53
1995-06-08,1.185,18.15,0.7,5.01,0.0,13.23
1995-06-09,1.215,18.138,0.7,2.82,0.05,11.84
1995-06-10,1.186,18.126,0.69,3.63,0.0,11.53
1995-06-11,1.174,18.105,0.7,3.96,0.03,11.59
1995-06-12,1.023,18.095,0.71,2.61,0.63,10.71
1995-06-13,1.19,18.094,0.7,2.7,1.2,10.17
1995-06-14,1.45,18.08,0.7,4.1,0.0,12.09
1995-06-15,1.294,18.046,0.69,4.31,0.0,11.78
1995-06-16,1.32,18.001,0.69,4.11,0.0,11.1
1995-06-17,1.348,17.956,0.69,4.39,0.0,12.86
1995-06-18,1.406,17.91,0.69,4.94,0.0,15.31
1995-06-19,1.352,17.856,0.68,5.37,0.0,15.52
1995-06-20,1.3,17.81,0.7,5.98,0.0,22.35
1995-06-21,1.502,17.753,0.7,2.76,0.0,17.83
1995-06-22,1.485,17.687,0.69,2.93,0.0,15.74
1995-06-23,1.5,17.621,0.69,4.07,0.0,17.2
1995-06-24,1.494,17.553,0.68,4.21,0.0,14.04
1995-06-25,1.524,17.466,0.7,6.12,0.0,14.52
1995-06-26,1.258,17.39,0.7,3.94,0.0,15.68
1995-06-27,1.416,17.345,0.69,3.65,1.18,16.62
1995-06-28,1.8,17.278,0.69,4.6,0.15,16.85
1995-06-29,1.505,17.191,0.69,5.48,0.0,17.42
1995-06-30,1.534,17.114,0.69,4.1,0.0,18.41
1995-07-01,1.503,17.026,0.77,4.59,2.72,19.49
1995-07-02,1.421,16.932,1.18,3.09,10.31,17.62
1995-07-03,1.277,16.889,1.35,3.1,0.8,15.63
1995-07-04,1.264,16.834,1.66,2.52,4.25,13.5
1995-07-05,1.18,16.78,1.3,3.42,0.6,13.04
1995-07-06,1.209,16.727,0.77,3.99,0.04,13.35
1995-07-07,1.25,16.672,0.69,4.26,0.0,15.97
1995-07-08,1.316,16.608,0.69,5.53,0.0,18.54
1995-07-09,1.501,16.542,0.69,5.61,0.0,21.88
1995-07-10,1.554,16.455,0.76,5.8,0.17,20.55
1995-07-11,1.611,16.365,0.91,3.5,12.82,17.75
1995-07-12,1.694,16.34,0.7,5.26,0.3,17.13
1995-07-13,1.359,16.266,0.7,6.27,0.0,21.06
1995-07-14,1.437,16.192,0.69,3.65,0.19,18.25
1995-07-15,1.47,16.117,0.69,5.59,0.0,17.68
1995-07-16,1.525,16.032,0.7,5.44,1.93,19.97
1995-07-17,1.497,15.939,0.69,4.09,0.04,16.89
1995-07-18,1.452,15.865,0.68,4.86,0.0,17.95
1995-07-19,1.596,15.779,0.68,5.42,0.0,19.41
1995-07-20,1.678,15.675,0.68,7.14,0.0,24.37
1995-07-21,1.663,15.572,0.69,5.4,0.0,22.86
1995-07-22,1.665,15.469,0.7,4.45,0.21,21.44
1995-07-23,1.662,15.356,0.7,2.53,0.06,16.08
1995-07-24,1.607,15.246,0.68,3.63,0.0,16.26
1995-07-25,1.548,15.172,0.68,7.74,0.0,22.64
1995-07-26,1.567,15.071,0.69,8.02,0.0,22.96
1995-07-27,1.56,14.98,0.69,3.85,0.04,17.87
1995-07-28,1.665,14.878,0.68,4.03,0.43,15.79
1995-07-29,1.655,14.767,0.68,6.36,0.0,19.89
1995-07-30,1.666,14.658,0.69,5.99,0.0,21.63
1995-07-31,1.626,14.558,0.7,4.54,0.0,19.95
1995-08-01,1.615,14.458,0.73,3.54,0.43,20.78
1995-08-02,1.646,14.35,0.76,3.12,3.32,19.62
1995-08-03,1.679,14.25,0.71,4.36,0.13,21.09
1995-08-04,1.686,14.142,0.7,3.27,0.0,19.05
1995-08-05,1.693,14.034,0.69,4.28,0.0,19.91
1995-08-06,1.665,13.926,0.7,4.39,0.0,19.61
1995-08-07,1.421,13.813,0.81,3.46,0.32,16.4
1995-08-08,1.517,13.734,1.0,3.46,1.92,15.75
1995-08-09,1.48,13.638,0.72,3.54,0.02,16.29
1995-08-10,1.499,13.542,0.69,3.3,0.0,19.21
1995-08-11,1.529,13.446,0.69,5.08,0.0,20.38
1995-08-12,1.535,13.351,0.7,4.12,0.0,20.27
1995-08-13,1.472,13.256,0.7,3.21,0.0,18.47
1995-08-14,1.301,13.163,0.69,3.4,0.01,17.91
1995-08-15,1.383,13.086,0.69,3.7,0.0,16.61
1995-08-16,1.425,12.992,0.69,4.63,0.0,16.29
1995-08-17,1.514,12.898,0.68,5.44,0.0,18.04
1995-08-18,1.591,12.795,0.7,5.8,0.0,20.18
1995-08-19,1.597,12.683,0.69,3.36,0.0,17.47
1995-08-20,1.507,12.573,0.7,4.08,0.0,17.58
1995-08-21,1.361,12.473,0.73,3.1,0.0,17.29
1995-08-22,1.5,12.388,0.73,3.49,1.24,17.5
1995-08-23,1.617,12.278,0.71,3.19,1.76,17.93
1995-08-24,1.67,12.169,0.71,2.66,3.57,17.48
1995-08-25,1.569,12.062,0.71,2.37,2.32,15.3
1995-08-26,1.544,11.961,0.7,2.93,0.07,16.26
1995-08-27,1.451,11.855,0.7,2.89,0.1,16.6
1995-08-28,1.294,11.767,0.7,3.52,0.19,17.36
1995-08-29,1.491,11.693,0.69,2.52,0.0,11.8
1995-08-30,1.519,11.586,0.69,4.58,0.0,14.13
1995-08-31,1.579,11.48,0.69,4.21,0.0,14.57
1995-09-01,1.193,11.376,0.69,4.46,0.0,12.76
1995-09-02,1.662,11.294,0.7,4.18,0.0,13.79
1995-09-03,1.667,11.172,0.7,3.71,0.0,15.36
1995-09-04,1.463,11.052,0.7,2.82,0.2,14.65
1995-09-05,1.446,10.956,0.7,1.92,0.26,13.44
