date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1994-09-13,0.325,19.193,1.23,1.84,20.97,8.87
1994-09-14,4.01,18.846,1.31,1.48,1.11,4.11
1994-09-15,4.793,18.43,1.37,1.46,6.15,4.25
1994-09-16,0.839,18.334,1.37,1.02,1.07,1.42
1994-09-17,9.769,17.49,1.38,1.11,4.49,1.4
1994-09-18,17.451,15.983,1.34,1.02,8.48,0.14
1994-09-19,5.314,15.523,1.39,1.0,0.0,-1.04
1994-09-20,5.255,15.069,1.65,1.33,8.42,2.97
1994-09-21,5.709,14.576,1.9,1.01,5.78,2.73
1994-09-22,4.562,14.21,1.93,1.05,23.44,1.28
1994-09-23,0.0,14.544,2.13,1.03,0.2,2.89
1994-09-24,0.971,14.74,2.18,0.86,9.1,-0.19
1994-09-25,10.684,13.832,2.25,1.71,0.04,5.15
1994-09-26,0.0,14.02,2.31,1.29,0.0,4.87
1994-09-27,0.0,14.264,2.4,1.16,8.3,5.16
1994-09-28,0.0,14.49,2.36,1.13,4.01,4.4
1994-09-29,0.0,14.767,2.44,1.02,0.04,4.78
1994-09-30,0.0,15.138,2.52,0.89,10.19,3.93
1994-10-01,0.0,15.546,2.51,1.04,0.03,5.63
1994-10-02,0.0,15.958,2.54,0.93,2.1,4.44
1994-10-03,0.0,16.972,2.64,1.0,2.39,5.15
1994-10-04,0.0,17.992,2.66,1.01,6.15,4.72
1994-10-05,0.0,18.815,2.53,0.76,4.14,1.08
1994-10-06,0.0,19.451,2.4,0.67,0.2,-2.8
1994-10-07,1.021,20.278,2.29,1.18,0.0,-0.08
1994-10-08,12.691,19.181,2.18,0.95,0.0,1.26
1994-10-09,16.026,17.917,2.15,0.94,0.0,2.98
1994-10-10,0.392,19.298,2.18,0.77,0.21,3.57
1994-10-11,2.726,20.016,2.13,0.85,0.1,6.08
1994-10-12,5.032,19.653,2.16,0.87,0.04,7.06
1994-10-13,3.125,20.228,2.17,0.87,6.62,6.4
1994-10-14,3.849,20.6,2.08,0.98,0.2,5.68
1994-10-15,9.284,19.798,2.17,1.37,0.0,6.27
1994-10-16,13.805,18.687,2.32,0.89,7.69,6.99
1994-10-17,3.217,19.348,2.23,0.69,3.0,3.7
1994-10-18,3.425,19.512,2.11,0.74,0.31,2.89
1994-10-19,3.717,19.658,2.08,0.66,0.0,4.43
1994-10-20,3.9,19.671,2.05,0.6,5.98,1.54
1994-10-21,3.928,19.608,1.98,0.56,1.11,1.27
1994-10-22,4.496,19.22,2.06,0.71,0.2,2.95
1994-10-23,7.039,18.607,2.15,0.65,9.58,6.6
1994-10-24,3.483,18.277,2.06,0.53,2.71,2.23
1994-10-25,3.358,18.221,1.96,0.44,0.0,-0.7
1994-10-26,3.983,18.114,1.89,0.38,0.3,3.35
1994-10-27,3.792,18.211,1.85,0.42,2.63,-1.44
1994-10-28,3.708,19.299,1.78,0.42,8.52,-0.93
1994-10-29,3.8,19.506,1.69,0.42,0.74,-2.45
1994-10-30,3.8,19.59,1.68,0.43,0.0,0.33
1994-10-31,3.8,19.618,1.7,0.67,0.2,3.19
1994-11-01,3.783,19.592,1.66,0.45,0.0,2.73
1994-11-02,3.608,19.819,1.61,0.3,0.2,2.42
1994-11-03,3.792,20.735,1.6,0.23,0.0,3.99
1994-11-04,6.558,21.74,1.92,0.23,1.24,6.66
1994-11-05,24.45,20.786,1.96,0.43,31.45,0.15
1994-11-06,8.417,20.932,1.84,0.34,3.28,-1.83
1994-11-07,7.5,20.885,1.75,0.15,0.07,-0.08
1994-11-08,7.508,20.736,1.7,0.33,0.8,-0.87
1994-11-09,7.592,20.731,1.72,0.02,0.18,3.03
1994-11-10,7.467,20.709,1.76,0.32,6.69,1.73
1994-11-11,7.133,21.084,1.74,0.34,9.37,0.57
1994-11-12,7.5,20.673,1.69,0.29,1.3,-2.63
1994-11-13,7.5,20.262,1.64,0.35,7.92,0.81
1994-11-14,7.467,19.976,1.58,0.19,0.2,-2.36
1994-11-15,7.108,19.674,1.56,0.06,0.2,0.07
1994-11-16,7.242,19.35,1.53,0.01,0.0,1.59
1994-11-17,7.675,19.019,1.52,0.0,0.4,2.31
1994-11-18,7.175,18.695,1.51,0.29,7.88,0.31
1994-11-19,4.7,18.561,1.46,0.28,0.81,2.37
1994-11-20,4.617,18.271,1.43,0.27,0.2,-0.94
1994-11-21,3.692,18.148,1.41,0.0,0.0,2.18
1994-11-22,3.675,18.04,1.37,0.0,0.2,0.28
1994-11-23,4.542,17.863,1.33,0.13,0.2,-0.22
1994-11-24,4.983,17.668,1.29,0.0,0.2,1.2
1994-11-25,4.725,17.507,1.23,0.0,0.0,2.13
1994-11-26,3.9,17.375,1.15,0.2,0.0,-2.01
1994-11-27,3.842,17.227,1.09,0.24,0.0,-4.09
1994-11-28,3.167,17.082,1.03,0.22,0.0,-3.28
1994-11-29,2.892,17.011,0.98,0.0,0.0,-3.15
1994-11-30,3.925,16.874,0.95,0.0,0.01,-0.56
1994-12-01,4.192,16.727,0.91,0.0,0.0,-1.13
1994-12-02,4.133,16.547,0.87,0.0,0.0,-1.31
1994-12-03,4.5,16.388,0.83,0.0,0.0,-0.77
1994-12-04,4.5,16.223,0.8,0.0,0.0,0.45
1994-12-05,4.508,16.035,0.79,0.11,0.01,-0.47
1994-12-06,4.483,15.916,0.78,0.02,1.89,0.7
1994-12-07,3.308,16.722,0.75,0.0,0.0,-2.13
1994-12-08,4.5,16.917,0.72,0.09,2.37,-3.45
1994-12-09,5.212,16.64,0.72,0.0,0.0,-2.75
1994-12-10,13.167,15.502,0.74,0.15,2.46,2.13
1994-12-11,13.688,14.349,0.7,0.0,0.0,-1.94
1994-12-12,4.6,14.363,0.68,0.0,0.2,-1.31
1994-12-13,4.6,14.955,0.66,0.0,0.2,-1.21
1994-12-14,4.542,15.132,0.63,0.0,0.6,-2.07
1994-12-15,3.95,16.407,0.59,0.16,0.1,-3.5
1994-12-16,4.5,17.054,0.56,0.19,0.0,-4.08
1994-12-17,5.252,16.853,0.53,0.0,0.0,-4.95
1994-12-18,12.767,15.823,0.52,0.0,0.0,-5.0
1994-12-19,4.5,16.304,0.49,0.0,8.62,-3.73
1994-12-20,4.5,16.739,0.46,0.01,0.95,-5.23
1994-12-21,4.5,17.3,0.44,0.11,7.42,-5.11
1994-12-22,4.5,17.231,0.41,0.19,26.15,-6.47
1994-12-23,5.068,16.948,0.39,0.07,4.2,-10.24
1994-12-24,10.751,16.06,0.38,0.05,0.0,-12.05
1994-12-25,4.5,16.207,0.36,0.1,0.0,-11.14
1994-12-26,4.5,16.851,0.34,0.13,0.0,-11.0
1994-12-27,4.508,17.315,0.33,0.0,0.0,-6.81
1994-12-28,4.617,17.992,0.34,0.0,0.0,-3.58
1994-12-29,4.957,18.444,0.36,0.01,0.0,-3.0
1994-12-30,7.339,17.81,0.45,0.04,0.0,-2.11
1994-12-31,14.305,16.574,0.49,0.05,10.16,0.16
1995-01-01,11.855,15.55,0.44,0.19,6.78,-4.72
1995-01-02,5.99,15.032,0.42,0.09,4.66,-8.21
1995-01-03,6.649,14.553,0.4,0.1,5.8,-10.31
1995-01-04,3.425,15.344,0.38,0.0,0.0,-12.42
1995-01-05,4.468,15.355,0.36,0.0,0.0,-13.07
1995-01-06,12.748,14.254,0.35,0.02,14.89,-8.08
1995-01-07,11.524,13.258,0.34,0.16,23.6,-6.5
1995-01-08,17.42,11.753,0.33,0.08,1.81,-8.61
1995-01-09,5.761,11.255,0.32,0.0,16.84,-7.5
1995-01-10,6.043,10.733,0.32,0.16,17.24,-6.48
1995-01-11,3.9,10.407,0.43,0.17,2.32,-3.13
1995-01-12,4.036,10.171,0.42,0.19,21.18,-4.53
1995-01-13,5.679,9.681,0.39,0.06,0.5,-9.43
1995-01-14,8.205,8.972,0.38,0.01,0.0,-11.89
1995-01-15,16.981,7.558,0.37,0.0,0.0,-9.63
1995-01-16,2.925,7.91,0.36,0.0,0.0,-8.31
1995-01-17,2.108,7.972,0.38,0.01,0.0,-5.21
1995-01-18,2.336,7.928,0.42,0.37,0.09,1.84
1995-01-19,3.945,7.588,0.4,0.21,12.42,-6.02
1995-01-20,6.486,7.027,0.38,0.0,0.07,-4.76
1995-01-21,19.842,5.313,0.37,0.2,0.3,-7.61
1995-01-22,10.069,4.443,0.44,0.03,0.0,-3.44
1995-01-23,2.827,4.199,0.58,0.08,0.2,1.64
1995-01-24,1.57,4.083,0.61,0.13,4.08,0.99
1995-01-25,0.092,4.311,0.65,0.06,0.6,-2.33
1995-01-26,1.158,4.525,0.67,0.02,0.0,-0.37
1995-01-27,1.825,5.373,0.64,0.13,0.81,-2.41
1995-01-28,2.357,5.281,0.61,0.01,0.1,-2.88
1995-01-29,4.886,4.922,0.62,0.22,2.98,-4.74
1995-01-30,1.617,5.487,0.68,0.28,8.5,-0.5
1995-01-31,1.825,5.371,0.65,0.26,4.74,-5.07
1995-02-01,2.159,5.171,0.68,0.07,0.01,-2.6
1995-02-02,2.754,4.978,0.68,0.13,2.0,-1.24
1995-02-03,2.24,5.276,0.65,0.21,5.68,-5.79
1995-02-04,3.645,4.958,0.66,0.1,0.0,-3.92
1995-02-05,2.1,4.756,0.7,0.03,0.0,-1.42
1995-02-06,1.983,4.764,0.73,0.29,0.0,-0.69
1995-02-07,0.817,4.905,0.75,0.23,0.0,-1.51
1995-02-08,2.1,5.466,0.83,0.1,0.0,-1.49
1995-02-09,2.092,5.782,0.88,0.12,5.72,1.65
1995-02-10,2.0,6.897,0.8,0.36,0.3,-4.76
1995-02-11,2.975,6.788,0.78,0.37,1.0,-5.72
1995-02-12,12.959,5.669,0.77,0.17,0.11,-0.99
1995-02-13,4.547,5.273,0.77,0.4,0.0,-1.02
1995-02-14,2.1,5.07,0.82,0.44,2.09,-1.11
1995-02-15,2.1,4.991,1.0,0.44,4.12,0.83
1995-02-16,2.1,5.036,1.13,0.47,4.86,3.0
1995-02-17,2.1,5.09,1.23,0.38,0.0,0.19
1995-02-18,2.1,5.161,1.26,0.38,6.52,0.2
1995-02-19,2.1,5.189,1.19,0.36,0.4,-5.46
1995-02-20,2.1,5.204,1.23,0.56,0.0,-2.09
1995-02-21,2.1,5.231,1.33,0.8,0.0,1.28
1995-02-22,2.1,5.252,1.27,0.48,10.22,-2.83
1995-02-23,2.1,5.243,1.2,0.41,0.1,-8.18
1995-02-24,2.21,5.082,1.26,0.49,0.52,-2.25
1995-02-25,3.413,4.788,1.57,0.62,4.89,1.02
1995-02-26,3.236,4.543,1.6,0.63,18.46,-1.06
1995-02-27,1.4,4.803,1.49,0.46,6.91,-7.26
1995-02-28,1.4,4.727,1.39,0.42,0.0,-8.87
1995-03-01,1.4,5.401,1.33,0.61,0.0,-6.62
1995-03-02,1.4,5.975,1.28,0.53,2.12,-2.54
1995-03-03,1.392,6.907,1.2,0.59,0.06,-3.59
1995-03-04,1.696,7.124,1.13,0.51,15.48,-6.58
1995-03-05,5.665,6.643,1.22,0.49,4.91,-7.89
1995-03-06,1.417,6.627,1.24,0.64,27.7,-2.0
1995-03-07,1.617,6.684,1.16,0.56,4.21,-7.1
1995-03-08,1.767,6.789,1.09,0.83,1.35,-5.3
1995-03-09,1.4,6.726,1.05,0.57,5.25,-6.79
1995-03-10,1.902,6.883,1.09,1.07,0.0,-3.39
1995-03-11,8.116,6.181,1.17,0.92,0.01,1.79
1995-03-12,14.859,4.897,1.17,0.81,0.0,-0.19
1995-03-13,4.528,4.506,1.17,0.79,0.0,-1.44
1995-03-14,3.325,4.219,1.15,0.95,0.0,0.46
1995-03-15,4.952,3.793,1.11,0.89,0.0,-3.1
1995-03-16,1.375,3.703,1.05,0.72,8.59,-3.31
1995-03-17,0.0,3.852,1.04,0.89,0.23,-3.73
1995-03-18,0.0,3.892,1.04,0.98,0.0,-0.54
1995-03-19,0.0,4.172,1.16,0.79,0.0,-3.38
1995-03-20,0.0,4.417,1.26,1.6,11.92,0.86
1995-03-21,0.0,5.172,1.18,0.87,0.06,-5.96
1995-03-22,0.0,5.814,1.16,1.38,0.0,-4.45
1995-03-23,0.0,6.715,1.21,1.45,0.0,-2.8
1995-03-24,0.0,7.378,1.33,1.75,0.0,0.63
1995-03-25,0.0,7.543,1.39,1.78,0.0,2.81
1995-03-26,0.0,7.529,1.31,0.84,0.0,-3.71
1995-03-27,0.0,7.8,1.3,1.19,0.0,-2.72
1995-03-28,0.0,8.359,1.27,0.92,4.96,-1.73
1995-03-29,0.0,9.14,1.23,1.09,0.53,-2.09
1995-03-30,0.0,10.003,1.16,0.82,5.48,-5.6
1995-03-31,0.203,10.172,1.1,1.42,0.0,-7.67
1995-04-01,3.098,9.905,1.07,1.3,0.0,-4.09
1995-04-02,9.57,9.134,1.17,1.76,0.0,-1.45
1995-04-03,0.0,9.787,1.51,2.31,0.0,3.07
1995-04-04,0.0,10.18,1.75,2.37,0.0,3.79
1995-04-05,0.0,10.493,1.81,2.23,0.0,3.93
1995-04-06,0.0,10.534,1.75,1.16,0.0,0.98
1995-04-07,0.151,10.68,1.69,1.05,0.0,-1.83
1995-04-08,1.9,10.516,1.76,1.52,0.0,2.56
1995-04-09,2.579,10.307,1.85,2.24,0.0,1.14
1995-04-10,0.0,10.515,1.94,2.4,0.0,0.6
1995-04-11,0.0,11.077,2.1,2.54,0.0,2.5
1995-04-12,0.54,11.094,2.25,2.53,0.0,2.49
1995-04-13,6.438,10.538,2.31,2.59,0.0,2.27
1995-04-14,5.7,10.046,2.23,2.01,0.0,-1.71
1995-04-15,2.589,9.842,2.14,2.06,0.0,-2.55
1995-04-16,0.0,10.059,2.05,2.24,0.0,0.37
1995-04-17,0.0,10.046,1.96,1.07,3.64,-3.17
1995-04-18,0.0,10.15,1.9,1.51,0.0,-0.24
1995-04-19,0.0,11.071,1.84,1.84,0.0,1.02
1995-04-20,0.0,11.668,1.74,1.25,3.68,-2.17
1995-04-21,0.0,11.9,1.64,1.05,0.48,-3.71
1995-04-22,0.0,12.046,1.55,0.86,1.0,-8.15
1995-04-23,0.0,12.048,1.5,1.48,0.27,-4.27
1995-04-24,0.0,12.289,1.43,1.6,12.04,-2.31
1995-04-25,0.0,12.807,1.35,0.97,36.65,-4.84
1995-04-26,0.0,13.763,1.28,1.06,5.82,-4.53
1995-04-27,0.0,14.331,1.36,1.16,0.0,-3.51
1995-04-28,1.286,14.451,1.51,2.34,0.0,2.83
1995-04-29,15.579,13.105,1.52,1.35,0.0,0.63
1995-04-30,15.808,11.758,1.55,1.29,0.43,-2.34
1995-05-01,0.0,11.981,1.8,2.65,0.0,1.7
1995-05-02,0.0,12.144,2.16,3.36,0.0,4.04
1995-05-03,0.0,12.257,2.5,2.76,0.0,5.71
1995-05-04,0.0,12.605,2.74,2.34,0.33,5.41
1995-05-05,0.0,13.152,3.04,2.66,0.0,5.43
1995-05-06,0.0,13.231,3.45,3.79,0.0,6.89
1995-05-07,0.0,13.663,3.82,3.23,0.0,8.59
1995-05-08,0.0,14.069,4.13,2.94,0.0,7.78
1995-05-09,0.0,14.572,4.31,3.07,0.0,8.05
1995-05-10,0.075,15.123,4.25,2.39,0.03,6.55
1995-05-11,1.183,15.585,4.36,1.63,0.0,3.59
1995-05-12,4.3,15.758,4.42,1.57,22.5,1.37
1995-05-13,4.3,15.744,4.16,1.35,8.83,-2.52
1995-05-14,4.408,15.641,3.95,1.47,6.98,-5.92
1995-05-15,5.692,15.514,3.93,3.09,0.38,-0.36
1995-05-16,6.758,15.412,4.21,2.21,5.28,4.51
1995-05-17,7.4,15.442,4.28,1.73,15.73,3.77
1995-05-18,7.4,15.464,4.15,2.02,0.1,3.82
1995-05-19,7.4,15.465,4.01,1.74,2.64,2.34
1995-05-20,7.408,15.383,3.82,1.5,5.61,-0.44
1995-05-21,7.458,15.238,3.66,2.1,0.0,-0.64
1995-05-22,6.742,15.177,3.66,3.42,0.0,1.3
1995-05-23,3.875,15.31,3.77,3.04,0.0,5.41
1995-05-24,3.683,15.135,3.8,3.28,0.0,5.71
1995-05-25,4.608,15.467,3.97,2.69,0.0,5.55
1995-05-26,4.683,16.19,4.0,1.47,28.02,1.26
1995-05-27,4.5,16.334,4.08,2.83,0.1,4.83
1995-05-28,4.5,16.218,4.33,4.19,0.0,8.27
1995-05-29,4.5,16.548,4.43,4.7,0.0,11.31
1995-05-30,4.5,16.869,4.32,1.65,7.05,2.31
1995-05-31,4.5,17.033,4.17,1.88,4.77,1.73
1995-06-01,4.5,17.074,4.01,1.68,7.58,0.46
1995-06-02,4.5,17.107,3.83,1.92,0.0,2.59
1995-06-03,4.5,17.125,3.64,1.82,0.1,2.52
1995-06-04,4.5,16.852,3.49,1.77,0.0,3.55
1995-06-05,4.5,17.051,3.37,1.95,0.0,4.1
1995-06-06,4.5,17.557,3.28,2.05,0.0,3.37
1995-06-07,4.483,17.749,3.27,3.48,0.0,3.52
1995-06-08,4.308,18.047,3.31,4.11,0.0,5.57
1995-06-09,4.333,18.274,3.25,2.34,3.62,5.35
1995-06-10,3.95,18.598,3.14,1.82,1.99,2.83
1995-06-11,7.634,17.988,3.02,2.22,2.05,2.71
1995-06-12,5.917,18.061,2.88,1.83,0.72,2.63
1995-06-13,7.2,17.896,2.77,2.12,0.43,2.16
1995-06-14,7.2,18.318,2.68,2.28,0.0,4.82
1995-06-15,7.2,18.151,2.57,1.71,0.0,3.08
1995-06-16,7.192,17.992,2.52,1.63,0.0,1.9
1995-06-17,6.975,17.852,2.68,3.46,0.0,4.76
1995-06-18,5.692,17.909,2.87,4.32,0.0,9.71
1995-06-19,6.508,17.971,3.06,3.49,0.0,7.58
1995-06-20,4.4,18.256,3.58,3.77,0.0,10.82
1995-06-21,4.4,18.464,3.99,3.28,16.73,11.23
1995-06-22,4.4,18.719,4.03,1.99,4.17,7.98
1995-06-23,4.4,18.89,3.99,2.33,2.47,8.0
1995-06-24,4.4,19.02,3.85,3.24,0.0,4.58
1995-06-25,4.4,18.823,3.74,3.79,0.0,4.23
1995-06-26,4.383,18.954,3.67,3.94,0.0,6.68
1995-06-27,4.217,19.581,3.6,3.29,0.0,8.86
1995-06-28,4.317,20.228,3.5,3.22,0.0,9.4
1995-06-29,3.383,20.586,3.4,3.71,0.44,10.83
1995-06-30,3.333,20.838,3.3,3.3,0.48,10.49
1995-07-01,4.808,20.983,3.21,4.0,0.6,12.16
1995-07-02,4.9,21.074,3.13,3.98,0.2,11.72
1995-07-03,4.9,20.687,3.06,2.75,4.74,9.17
1995-07-04,4.9,20.637,2.98,2.8,0.33,7.15
1995-07-05,4.9,20.446,2.93,2.12,7.06,4.45
1995-07-06,4.817,20.329,2.76,2.89,0.0,6.39
1995-07-07,4.628,20.222,2.61,3.82,0.0,8.5
1995-07-08,11.936,19.186,2.46,3.87,0.0,10.02
1995-07-09,4.208,18.863,2.32,4.18,0.0,11.8
1995-07-10,4.267,19.674,2.36,3.9,0.13,12.02
1995-07-11,3.9,20.879,2.46,3.2,12.22,10.92
1995-07-12,3.9,21.463,2.28,2.83,0.08,8.07
1995-07-13,3.983,21.393,2.27,4.96,0.0,11.06
1995-07-14,4.9,21.088,2.31,3.49,5.85,10.59
1995-07-15,4.9,21.059,2.15,2.77,0.0,8.67
1995-07-16,4.85,21.022,2.05,4.19,0.0,11.85
1995-07-17,4.342,21.074,1.93,1.97,0.46,6.26
1995-07-18,4.808,20.995,1.81,3.46,0.0,10.46
1995-07-19,4.875,20.945,1.69,3.62,0.0,9.77
1995-07-20,4.625,20.846,1.61,5.14,0.0,14.48
1995-07-21,4.9,20.764,1.57,4.23,0.86,15.49
1995-07-22,5.53,20.591,1.51,3.37,0.6,12.5
1995-07-23,11.801,19.56,1.43,2.29,0.2,9.51
1995-07-24,4.533,19.086,1.33,2.98,0.2,8.55
1995-07-25,4.9,19.242,1.25,4.96,0.0,12.3
1995-07-26,4.9,19.496,1.19,3.93,0.01,13.96
1995-07-27,4.825,19.774,1.14,3.34,0.39,11.31
1995-07-28,4.075,20.067,1.05,2.09,0.0,7.44
1995-07-29,5.329,19.646,0.98,4.6,0.0,10.45
1995-07-30,9.626,18.831,0.94,4.9,0.0,13.02
1995-07-31,5.0,18.595,0.93,2.89,0.0,10.7
1995-08-01,5.0,18.292,0.97,2.61,5.23,11.18
1995-08-02,5.0,17.911,0.9,2.62,0.0,11.29
1995-08-03,4.992,17.502,0.87,4.16,0.0,14.47
1995-08-04,4.917,17.288,0.82,2.15,0.0,11.48
1995-08-05,4.942,16.898,0.79,2.66,0.29,11.47
1995-08-06,3.325,16.718,0.77,2.11,0.43,9.72
1995-08-07,4.717,17.136,0.8,2.73,0.6,6.95
1995-08-08,4.817,16.958,0.76,1.79,0.2,6.6
1995-08-09,4.0,16.868,0.72,3.0,0.06,8.68
1995-08-10,5.1,16.848,0.73,3.43,1.05,12.17
1995-08-11,5.092,16.842,0.72,2.55,1.83,11.03
1995-08-12,5.236,16.48,0.69,3.38,0.0,12.05
1995-08-13,7.608,15.841,0.67,2.44,0.88,11.08
1995-08-14,5.475,15.576,0.63,2.4,0.0,10.51
1995-08-15,9.229,14.804,0.6,2.78,0.2,9.87
1995-08-16,5.2,14.7,0.55,2.77,0.0,7.88
1995-08-17,5.2,14.92,0.52,3.82,0.0,9.07
1995-08-18,5.442,14.634,0.5,4.01,0.0,11.07
1995-08-19,7.901,13.951,0.47,2.25,0.0,9.43
1995-08-20,5.661,13.532,0.44,2.59,0.0,10.32
1995-08-21,4.983,13.89,0.44,2.4,0.71,10.56
1995-08-22,1.817,13.896,0.5,2.73,3.45,9.28
1995-08-23,5.292,13.591,0.54,2.47,1.39,9.13
1995-08-24,5.2,13.318,0.63,2.55,1.28,9.31
1995-08-25,5.2,13.331,0.8,2.33,11.89,7.36
1995-08-26,5.2,13.189,0.76,2.59,0.2,8.59
1995-08-27,5.15,13.035,0.73,2.46,0.53,9.5
1995-08-28,4.633,12.98,0.71,1.72,0.4,8.09
1995-08-29,4.958,13.163,0.67,1.78,0.7,2.62
1995-08-30,4.55,13.795,0.64,2.78,0.0,4.03
1995-08-31,5.108,14.115,0.6,1.87,0.0,5.93
1995-09-01,5.2,14.372,0.56,2.31,0.0,3.43
1995-09-02,5.2,14.167,0.53,2.7,0.0,4.49
1995-09-03,5.2,13.927,0.5,2.5,0.0,6.55
1995-09-04,5.208,13.964,0.49,2.08,0.0,6.73
1995-09-05,5.3,13.71,0.49,1.42,0.4,4.96
1995-09-06,5.3,13.424,0.47,1.44,0.01,5.08
1995-09-07,5.3,13.172,0.45,2.1,0.0,10.32
1995-09-08,5.3,12.967,0.47,2.27,2.0,9.53
1995-09-09,5.3,12.649,0.44,1.41,0.02,2.75
1995-09-10,5.308,12.51,0.49,2.52,0.0,6.66
1995-09-11,5.375,12.45,0.71,2.11,7.72,10.37
1995-09-12,5.1,13.555,1.0,1.21,7.38,4.43
1995-09-13,5.067,13.708,1.09,1.09,15.67,1.6
1995-09-14,4.7,13.732,1.1,1.34,0.41,1.95
1995-09-15,4.7,13.779,1.12,1.19,2.79,4.89
1995-09-16,4.7,13.651,1.08,1.21,0.0,1.98
1995-09-17,4.642,13.573,1.16,1.43,0.39,4.16
1995-09-18,3.775,14.521,1.59,1.19,10.17,4.48
1995-09-19,1.192,15.291,2.01,0.98,35.22,1.69
1995-09-20,0.0,15.655,2.42,1.13,19.05,3.57
1995-09-21,0.0,15.959,2.42,0.99,14.96,1.73
1995-09-22,1.126,16.204,2.3,1.24,0.0,2.18
1995-09-23,13.3,15.055,2.19,1.03,0.0,1.76
1995-09-24,10.101,14.258,2.13,1.07,0.0,2.15
1995-09-25,0.0,15.136,2.11,1.02,5.68,2.54
1995-09-26,0.0,15.599,2.01,0.92,3.6,-1.72
1995-09-27,0.0,15.832,2.04,1.6,0.0,-0.02
1995-09-28,0.125,15.775,2.15,1.78,7.55,5.32
1995-09-29,1.758,15.688,2.05,1.01,1.85,2.98
1995-09-30,4.6,15.584,2.01,0.84,0.0,0.22
1995-10-01,,,2.08,0.93,4.68,5.42
1995-10-02,,,2.11,1.16,0.73,6.56
1995-10-03,,,2.15,1.68,2.2,9.8
1995-10-04,,,2.2,1.05,0.2,6.17
1995-10-05,,,2.33,1.18,6.17,8.22
1995-10-06,,,2.29,0.75,7.68,0.83
1995-10-07,,,2.22,1.55,0.0,5.27
1995-10-08,,,2.12,1.54,0.0,6.0
1995-10-09,,,2.04,1.55,0.0,6.03
1995-10-10,,,1.96,1.52,0.0,6.74
1995-10-11,,,1.86,0.93,0.0,5.73
1995-10-12,,,1.77,1.34,0.0,5.4
1995-10-13,,,1.67,1.0,0.0,5.23
1995-10-14,,,1.88,1.25,0.0,5.22
1995-10-15,,,2.1,0.85,17.21,6.73
1995-10-16,,,1.99,0.76,1.14,2.54
1995-10-17,,,1.89,1.22,0.34,4.11
1995-10-18,,,1.82,1.1,0.0,4.84
1995-10-19,,,1.83,0.68,2.64,6.6
1995-10-20,,,1.78,0.69,2.74,4.52
1995-10-21,,,1.68,0.62,0.39,1.94
1995-10-22,,,1.58,0.51,0.0,-1.12
1995-10-23,,,1.49,0.81,0.0,2.38
1995-10-24,,,1.41,0.51,0.0,2.57
1995-10-25,,,1.34,0.42,0.0,5.36
1995-10-26,,,1.27,0.74,0.0,5.62
1995-10-27,,,1.2,0.57,0.0,6.87
1995-10-28,,,1.14,0.75,0.0,6.04
1995-10-29,,,1.08,0.42,0.0,6.33
1995-10-30,,,1.04,0.48,0.72,2.62
1995-10-31,,,0.98,0.33,0.0,0.71
1995-11-01,,,0.93,0.34,0.0,3.44
1995-11-02,,,0.88,0.17,0.0,4.48
1995-11-03,,,0.83,0.3,0.0,-1.22
1995-11-04,,,0.78,0.13,0.0,-3.68
1995-11-05,,,0.74,0.19,0.0,-5.69
1995-11-06,,,0.69,0.16,0.0,-5.16
1995-11-07,,,0.65,0.3,0.0,-1.08
1995-11-08,,,0.62,0.23,0.0,-0.47
1995-11-09,,,0.58,0.16,0.0,-1.42
1995-11-10,,,0.55,0.03,0.0,0.8
1995-11-11,,,0.56,0.35,0.06,4.7
1995-11-12,,,0.79,0.3,0.38,6.45
1995-11-13,,,0.83,0.19,15.73,0.43
1995-11-14,,,0.79,0.14,0.2,-3.17
1995-11-15,,,0.81,0.07,0.11,-0.48
1995-11-16,,,0.84,0.05,0.27,4.13
1995-11-17,,,0.89,0.23,0.2,2.68
1995-11-18,,,0.89,0.09,7.46,0.21
1995-11-19,,,0.83,0.22,0.0,-8.82
1995-11-20,,,0.8,0.0,0.0,-6.58
1995-11-21,,,0.87,0.05,0.0,0.75
1995-11-22,,,0.98,0.0,10.85,0.9
1995-11-23,,,0.91,0.26,16.92,-1.62
1995-11-24,,,0.85,0.23,0.3,-4.61
1995-11-25,,,0.81,0.0,0.0,-2.98
1995-11-26,,,0.76,0.03,0.06,-1.08
1995-11-27,,,0.72,0.22,0.11,-6.6
1995-11-28,,,0.68,0.0,0.0,-5.3
1995-11-29,,,0.65,0.01,0.0,-3.62
1995-11-30,,,0.62,0.0,0.0,-4.87
1995-12-01,,,0.61,0.01,0.06,-1.28
1995-12-02,,,0.76,0.03,0.0,-2.58
1995-12-03,,,1.38,0.24,49.2,-1.13
1995-12-04,,,1.35,0.26,58.63,-1.38
1995-12-05,,,1.2,0.22,6.97,-4.92
1995-12-06,,,1.13,0.15,0.0,-10.19
1995-12-07,,,1.06,0.0,0.0,-8.82
1995-12-08,,,1.01,0.13,0.0,-7.67
1995-12-09,,,0.96,0.0,0.0,-5.48
1995-12-10,,,0.92,0.0,0.06,-4.0
1995-12-11,,,0.9,0.0,0.0,-3.56
1995-12-12,,,0.86,0.0,0.0,-3.57
1995-12-13,,,0.82,0.0,0.0,-3.97
1995-12-14,,,0.78,0.04,0.0,-11.05
1995-12-15,,,0.74,0.09,0.0,-14.56
