date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1995-01-08,0.995,286.734,16.68,0.05,0.93,3.17
1995-01-09,0.995,291.794,19.81,0.29,6.88,4.46
1995-01-10,0.995,294.696,12.34,0.26,3.02,4.07
1995-01-11,0.995,297.831,28.9,0.23,1.83,4.36
1995-01-12,0.995,302.681,27.87,0.29,22.77,5.23
1995-01-13,0.995,307.082,11.93,0.1,1.1,1.79
1995-01-14,0.995,311.28,7.96,0.11,0.0,0.79
1995-01-15,0.995,313.156,6.67,0.33,0.0,1.3
1995-01-16,0.995,314.094,7.86,0.1,0.0,1.74
1995-01-17,0.995,314.6,27.5,1.15,0.0,8.17
1995-01-18,0.995,315.318,20.53,1.04,11.79,6.04
1995-01-19,0.995,318.442,18.61,0.07,0.69,3.2
1995-01-20,0.995,322.279,17.51,1.19,7.53,5.55
1995-01-21,0.995,323.678,9.48,0.2,0.46,3.95
1995-01-22,0.995,323.72,11.45,1.03,0.01,7.72
1995-01-23,0.995,324.354,26.6,1.53,0.0,9.08
1995-01-24,0.995,326.381,23.74,0.36,14.37,6.58
1995-01-25,0.995,328.322,12.57,0.21,1.57,7.03
1995-01-26,0.995,329.336,10.24,0.73,0.1,9.9
1995-01-27,0.995,330.392,7.69,0.23,0.85,5.05
1995-01-28,0.995,331.869,8.48,0.53,1.99,7.3
1995-01-29,0.995,332.882,10.3,0.03,0.1,5.8
1995-01-30,0.995,333.896,13.13,0.55,5.4,7.43
1995-01-31,0.995,334.792,8.81,0.41,1.37,3.71
1995-02-01,0.995,334.458,8.2,0.05,0.0,5.83
1995-02-02,0.995,334.867,8.77,0.22,2.66,7.24
1995-02-03,0.995,335.374,6.5,0.03,0.01,3.54
1995-02-04,0.995,335.88,5.92,0.24,0.0,6.67
1995-02-05,0.995,336.387,5.56,0.26,0.0,5.63
1995-02-06,0.995,336.852,5.06,0.2,0.0,5.56
1995-02-07,0.995,336.852,4.8,0.22,0.0,4.87
1995-02-08,0.995,336.936,7.09,0.24,0.0,8.24
1995-02-09,0.995,337.865,16.62,0.54,3.85,7.94
1995-02-10,0.995,338.035,15.23,0.3,6.02,6.85
1995-02-11,0.995,339.909,7.62,0.33,0.11,4.47
1995-02-12,0.995,339.953,6.14,1.2,0.63,7.57
1995-02-13,0.995,340.52,16.82,0.6,1.93,8.75
1995-02-14,0.995,341.482,19.08,0.55,10.58,8.5
1995-02-15,0.995,341.526,9.58,0.58,1.66,9.05
1995-02-16,0.995,342.093,6.27,0.58,0.1,9.23
1995-02-17,0.995,343.185,25.02,0.74,0.32,9.8
1995-02-18,0.995,344.671,26.99,0.53,21.74,4.59
1995-02-19,0.995,345.195,12.29,0.28,1.99,2.84
1995-02-20,0.995,345.72,8.24,0.66,0.01,3.85
1995-02-21,0.995,346.2,16.71,0.61,0.04,5.34
1995-02-22,0.995,346.287,16.34,0.53,11.68,2.53
1995-02-23,0.995,347.292,10.27,0.41,1.62,2.6
1995-02-24,0.995,347.817,9.66,1.21,0.39,7.64
1995-02-25,0.995,348.341,28.12,0.65,0.0,8.31
1995-02-26,0.995,348.952,34.48,0.61,30.68,5.72
1995-02-27,0.995,350.612,29.17,0.53,20.35,0.9
1995-02-28,0.995,353.102,15.93,0.44,3.77,0.7
1995-03-01,0.995,354.151,14.67,0.94,0.1,1.26
1995-03-02,0.995,355.199,26.81,0.79,1.45,4.41
1995-03-03,0.995,356.422,34.52,0.8,8.86,5.19
1995-03-04,0.995,359.612,34.49,0.57,41.9,1.08
1995-03-05,0.995,363.465,34.37,0.85,21.28,3.95
1995-03-06,0.995,369.074,32.18,0.7,14.71,4.94
1995-03-07,0.995,371.783,27.41,0.62,5.12,1.73
1995-03-08,0.995,374.356,20.26,1.32,6.19,3.52
1995-03-09,0.995,375.44,23.33,1.0,0.2,2.09
1995-03-10,0.995,376.524,24.29,2.64,0.0,10.23
1995-03-11,0.995,377.652,13.81,1.57,0.0,9.3
1995-03-12,0.995,379.233,11.41,0.94,0.0,8.09
1995-03-13,0.995,380.317,9.09,0.97,0.3,7.58
1995-03-14,0.995,381.49,7.28,0.78,0.0,5.81
1995-03-15,0.995,383.563,16.59,0.88,0.0,5.73
1995-03-16,0.995,384.651,20.01,0.77,12.78,3.57
1995-03-17,0.995,385.69,11.66,1.35,0.24,5.79
1995-03-18,0.995,386.187,9.47,1.15,0.0,6.73
1995-03-19,0.995,386.232,15.75,1.28,0.0,7.38
1995-03-20,0.995,386.774,16.7,1.4,7.59,7.83
1995-03-21,0.995,387.316,8.72,1.35,0.19,4.53
1995-03-22,0.995,387.857,6.95,2.21,0.0,4.8
1995-03-23,0.995,388.354,7.37,2.3,0.0,8.57
1995-03-24,0.995,388.399,6.51,2.9,0.0,10.67
1995-03-25,0.995,388.941,5.8,1.54,0.0,8.32
1995-03-26,0.995,389.483,5.43,1.07,0.39,4.53
1995-03-27,0.995,390.025,5.3,1.77,0.0,5.68
1995-03-28,0.995,390.567,5.56,1.29,1.59,6.22
1995-03-29,0.995,391.108,9.8,1.46,0.26,6.97
1995-03-30,0.995,391.65,12.09,0.93,7.18,4.21
1995-03-31,0.995,392.192,7.37,1.94,0.11,2.63
1995-04-01,0.995,392.736,5.88,2.51,0.0,4.56
1995-04-02,0.995,393.295,5.21,2.68,0.0,6.44
1995-04-03,0.995,393.808,4.93,2.39,0.0,7.37
1995-04-04,0.995,393.808,4.77,1.6,0.0,7.6
1995-04-05,0.995,393.808,4.74,1.21,0.0,7.08
1995-04-06,0.995,393.808,4.74,1.24,0.0,7.33
1995-04-07,0.995,393.855,4.72,1.37,0.0,6.31
1995-04-08,0.995,394.367,4.73,2.41,0.0,7.29
1995-04-09,0.995,394.367,4.72,1.91,0.0,6.88
1995-04-10,0.995,394.367,4.71,2.42,0.0,5.74
1995-04-11,0.995,394.367,4.72,2.88,0.0,7.45
1995-04-12,0.995,394.367,4.73,2.8,0.0,8.03
1995-04-13,0.995,394.367,4.72,2.35,0.0,7.42
1995-04-14,0.995,394.367,4.73,2.48,0.0,7.21
1995-04-15,0.995,394.367,4.73,2.08,0.0,5.98
1995-04-16,1.454,394.32,4.74,2.24,0.0,7.43
1995-04-17,6.046,393.802,4.73,1.52,0.0,5.94
1995-04-18,0.995,393.802,4.74,2.2,0.0,7.02
1995-04-19,0.995,393.802,9.74,1.56,0.52,6.24
1995-04-20,0.995,393.849,26.81,1.13,10.57,2.35
1995-04-21,0.995,394.46,30.54,1.88,14.86,3.14
1995-04-22,0.995,395.486,28.82,1.68,14.36,2.6
1995-04-23,0.995,395.486,22.84,1.91,7.23,3.16
1995-04-24,0.995,395.533,24.21,1.29,14.55,2.67
1995-04-25,0.995,396.045,15.32,1.39,3.34,3.62
1995-04-26,0.995,396.092,10.15,2.42,0.02,4.82
1995-04-27,0.995,396.652,15.4,2.91,0.0,5.32
1995-04-28,0.995,397.211,14.22,1.86,3.86,8.78
1995-04-29,0.995,397.723,8.94,2.12,0.3,9.71
1995-04-30,0.995,397.723,5.26,2.67,0.0,8.12
1995-05-01,0.995,397.723,4.71,2.62,0.0,9.75
1995-05-02,0.995,397.723,4.73,3.04,0.0,10.26
1995-05-03,0.995,397.723,4.73,2.0,0.0,10.19
1995-05-04,0.995,397.723,4.69,2.5,0.61,10.88
1995-05-05,0.995,397.77,4.69,4.52,0.0,14.48
1995-05-06,0.995,398.33,4.72,4.38,0.07,16.9
1995-05-07,0.995,398.842,4.71,2.71,0.0,14.44
1995-05-08,0.995,398.842,4.7,3.0,0.17,12.61
1995-05-09,0.995,398.842,4.73,4.06,0.41,13.38
1995-05-10,0.995,398.889,4.73,1.9,0.8,10.51
1995-05-11,0.995,399.448,19.33,2.16,1.8,9.69
1995-05-12,0.995,400.101,31.97,1.91,27.46,8.46
1995-05-13,0.995,401.639,14.26,1.81,9.23,5.63
1995-05-14,0.995,401.639,6.76,2.16,3.38,5.39
1995-05-15,0.995,401.686,4.91,3.18,1.18,9.57
1995-05-16,0.995,402.291,4.84,2.16,0.1,10.42
1995-05-17,0.995,403.317,4.84,2.05,1.57,10.89
1995-05-18,0.995,403.364,4.75,2.68,1.66,11.4
1995-05-19,0.995,403.877,4.75,1.84,2.61,9.51
1995-05-20,0.995,403.877,4.71,1.53,0.69,8.17
1995-05-21,0.995,403.877,4.69,3.61,0.0,7.4
1995-05-22,0.995,403.97,4.71,4.11,0.0,10.38
1995-05-23,1.451,404.948,4.73,3.47,1.2,13.21
1995-05-24,6.014,404.436,4.73,1.82,1.26,10.1
1995-05-25,0.995,404.436,4.72,2.21,0.0,9.77
1995-05-26,0.995,404.436,4.7,2.54,0.52,8.66
1995-05-27,0.995,404.436,4.69,3.55,0.0,11.91
1995-05-28,0.995,404.436,4.7,4.58,0.0,12.55
1995-05-29,1.451,404.389,4.73,3.43,0.0,12.8
1995-05-30,6.47,403.877,4.73,1.91,2.41,9.49
1995-05-31,6.014,403.924,4.71,2.25,2.35,8.95
1995-06-01,0.912,404.389,4.71,2.99,0.07,9.14
1995-06-02,0.83,403.83,4.72,3.26,1.67,10.27
1995-06-03,9.954,403.224,4.71,2.67,2.2,9.78
1995-06-04,9.954,402.198,4.72,3.03,0.01,9.92
1995-06-05,9.954,402.105,4.7,2.35,0.0,9.96
1995-06-06,9.954,400.987,4.68,3.64,0.0,10.61
1995-06-07,9.954,399.889,4.68,4.63,0.0,10.9
1995-06-08,9.912,399.032,4.72,4.89,0.0,11.35
1995-06-09,10.335,398.19,4.73,2.67,0.0,10.7
1995-06-10,20.0,397.071,4.71,1.97,2.1,8.73
1995-06-11,20.0,395.905,4.74,3.4,0.39,9.72
1995-06-12,20.0,394.227,4.72,1.93,4.38,9.04
1995-06-13,20.0,392.689,4.69,3.04,1.54,9.87
1995-06-14,20.0,392.554,4.7,4.12,0.01,11.96
1995-06-15,20.0,390.973,4.69,3.5,0.0,9.79
1995-06-16,23.037,389.574,4.68,4.15,0.0,10.11
1995-06-17,55.076,384.832,4.7,5.05,0.0,11.61
1995-06-18,40.0,381.536,4.68,3.71,0.0,13.07
1995-06-19,40.0,377.788,4.7,5.06,0.0,12.64
1995-06-20,40.0,374.673,4.77,3.78,0.03,14.71
1995-06-21,40.0,372.867,4.72,2.27,1.93,13.81
1995-06-22,40.0,369.134,4.69,3.7,0.04,14.56
1995-06-23,40.224,365.997,4.7,4.5,1.21,15.3
1995-06-24,41.151,362.276,4.71,3.66,0.06,12.39
1995-06-25,23.259,360.267,4.68,3.37,0.0,11.99
1995-06-26,15.67,358.913,4.71,4.68,0.0,13.68
1995-06-27,55.112,354.151,4.68,3.26,0.13,14.73
1995-06-28,60.682,348.908,4.7,4.63,0.0,16.38
1995-06-29,58.948,343.885,4.72,3.94,0.0,14.31
1995-06-30,40.0,341.438,4.85,2.52,0.03,13.96
1995-07-01,40.627,340.616,4.79,3.58,8.65,16.37
1995-07-02,46.896,336.598,4.73,2.11,0.99,13.83
1995-07-03,40.567,333.465,4.85,2.71,2.58,13.33
1995-07-04,46.239,329.589,4.77,1.81,11.21,11.52
1995-07-05,39.599,327.479,4.7,3.04,4.55,11.52
1995-07-06,34.753,324.481,4.68,4.84,0.1,11.86
1995-07-07,30.833,321.905,4.67,5.07,0.0,13.57
1995-07-08,40.0,318.865,4.69,5.37,0.0,15.91
1995-07-09,40.0,315.828,4.73,4.2,1.75,17.85
1995-07-10,40.0,312.874,5.13,3.73,5.0,17.01
1995-07-11,39.583,310.424,4.77,1.85,21.78,12.36
1995-07-12,35.0,307.938,4.73,5.12,0.5,15.59
1995-07-13,35.0,305.003,4.72,2.86,0.0,15.14
1995-07-14,35.0,302.069,4.67,3.07,0.0,14.06
1995-07-15,35.0,299.134,4.7,5.49,0.0,16.45
1995-07-16,35.0,296.2,4.72,3.69,0.98,17.85
1995-07-17,35.0,293.265,4.7,2.74,0.0,14.7
1995-07-18,35.417,290.297,4.67,3.68,0.0,16.52
1995-07-19,40.417,286.925,4.66,5.2,0.0,17.09
1995-07-20,45.0,283.153,4.69,6.18,0.0,20.67
1995-07-21,45.0,279.341,4.72,4.0,0.0,17.62
1995-07-22,45.0,275.097,4.73,2.39,4.01,15.46
1995-07-23,45.0,270.853,4.67,2.31,0.23,13.06
1995-07-24,45.0,266.58,4.66,5.29,0.0,15.62
1995-07-25,45.0,262.105,4.69,5.78,0.52,19.58
1995-07-26,45.0,258.908,4.71,4.04,0.0,18.48
1995-07-27,45.0,255.239,4.69,2.97,0.42,15.15
1995-07-28,45.0,251.153,4.67,4.32,0.0,14.91
1995-07-29,45.417,247.067,4.71,5.62,0.0,17.2
1995-07-30,50.0,242.995,4.71,3.16,0.3,16.6
1995-07-31,50.0,239.067,4.72,2.88,0.0,16.97
1995-08-01,50.0,235.103,4.73,2.75,0.0,17.07
1995-08-02,49.583,230.776,4.73,2.18,3.26,15.71
1995-08-03,45.0,226.848,4.72,2.15,1.31,15.04
1995-08-04,45.0,222.929,4.7,2.38,0.3,14.51
1995-08-05,45.0,219.094,4.78,3.54,0.0,16.87
1995-08-06,45.417,215.289,4.76,2.78,8.98,14.75
1995-08-07,49.583,211.101,4.75,3.29,7.79,14.59
1995-08-08,44.583,206.947,4.72,2.42,4.82,14.11
1995-08-09,40.0,203.214,4.71,3.18,0.12,15.34
1995-08-10,39.581,199.924,4.7,3.56,0.59,16.37
1995-08-11,34.977,197.116,4.72,3.64,0.67,19.16
1995-08-12,34.977,194.273,4.69,2.37,0.0,15.81
1995-08-13,34.562,191.129,4.7,4.56,0.0,17.59
1995-08-14,29.583,188.756,4.71,3.67,4.1,16.18
1995-08-15,25.0,186.749,4.69,2.99,0.1,14.91
1995-08-16,25.0,184.743,4.68,4.03,0.0,15.02
1995-08-17,25.417,182.672,4.69,4.91,0.0,16.74
1995-08-18,30.833,179.896,4.7,4.34,0.0,17.78
1995-08-19,40.0,177.17,4.72,3.73,0.0,16.73
1995-08-20,40.0,173.749,4.72,2.61,0.0,15.96
1995-08-21,40.0,170.327,4.7,2.36,0.27,15.62
1995-08-22,40.0,166.906,4.73,3.61,1.83,16.28
1995-08-23,40.0,163.491,4.71,2.02,0.37,16.14
1995-08-24,39.583,160.155,4.73,3.31,0.14,16.84
1995-08-25,35.0,156.974,4.69,2.14,2.6,14.21
1995-08-26,35.0,153.955,4.72,4.05,0.71,15.83
1995-08-27,35.0,150.588,4.72,2.75,0.1,16.46
1995-08-28,35.0,147.744,4.73,2.71,0.65,16.43
1995-08-29,34.583,144.908,4.69,1.99,0.0,11.59
1995-08-30,30.0,142.207,4.7,4.05,0.0,13.42
1995-08-31,30.0,139.975,4.7,3.85,0.0,14.34
1995-09-01,30.0,137.568,4.7,3.45,0.0,12.69
1995-09-02,30.0,135.252,4.71,3.65,0.0,12.3
1995-09-03,30.417,132.854,4.72,3.18,0.0,13.74
1995-09-04,35.0,129.604,4.74,2.35,2.48,13.79
1995-09-05,34.583,126.945,4.73,1.5,0.97,11.82
1995-09-06,30.0,124.19,4.72,1.94,0.36,12.99
1995-09-07,29.583,121.562,4.7,2.81,0.43,16.35
1995-09-08,24.583,120.312,4.72,3.35,0.06,16.0
1995-09-09,20.0,118.781,4.71,2.43,0.0,12.64
1995-09-10,20.0,117.301,4.85,3.1,0.0,16.7
1995-09-11,20.0,116.332,4.78,1.81,12.81,14.75
1995-09-12,20.0,114.801,5.12,1.1,1.75,10.73
1995-09-13,20.0,113.322,4.82,1.38,26.28,9.45
1995-09-14,19.583,112.406,4.76,1.98,1.6,12.54
1995-09-15,15.125,111.468,4.74,1.32,0.32,11.15
1995-09-16,15.926,110.092,4.79,1.99,0.0,11.35
1995-09-17,9.597,109.265,4.84,1.34,5.71,11.17
1995-09-18,10.0,108.443,4.76,1.09,5.84,9.27
1995-09-19,10.0,107.904,5.08,1.41,1.36,10.17
1995-09-20,9.583,107.646,4.89,1.05,21.3,9.6
1995-09-21,5.0,107.623,4.77,1.33,7.13,10.75
1995-09-22,5.0,107.365,4.75,1.45,0.28,9.97
1995-09-23,5.0,107.341,4.75,1.31,0.05,10.47
1995-09-24,5.0,107.083,4.79,1.19,0.01,9.72
1995-09-25,5.0,107.083,4.76,1.41,5.39,11.06
1995-09-26,5.0,107.083,4.74,1.39,0.1,9.42
1995-09-27,5.0,107.083,4.74,1.81,0.0,8.88
1995-09-28,5.0,107.06,4.75,1.58,0.58,13.06
1995-09-29,5.0,106.802,4.75,1.03,1.02,11.2
1995-09-30,5.0,106.779,4.75,1.2,0.21,10.82
1995-10-01,5.0,106.52,4.75,1.07,2.02,13.64
1995-10-02,5.417,106.473,4.75,1.14,0.01,13.12
1995-10-03,9.981,105.889,4.74,1.07,0.57,12.17
1995-10-04,9.372,105.11,4.76,1.31,0.0,13.91
1995-10-05,5.0,105.11,4.75,1.3,3.06,12.4
1995-10-06,5.0,105.087,4.74,1.16,0.1,8.97
1995-10-07,5.0,104.807,4.74,1.47,0.0,10.36
1995-10-08,5.0,104.527,4.7,1.68,0.0,14.27
1995-10-09,5.417,104.223,4.73,3.58,0.0,19.53
1995-10-10,10.0,103.663,4.75,2.06,0.0,15.92
1995-10-11,10.0,103.07,4.74,1.01,0.0,12.63
1995-10-12,10.0,102.253,4.75,1.46,0.0,15.06
1995-10-13,10.0,101.692,4.74,1.04,0.0,11.87
1995-10-14,10.0,101.1,4.78,1.63,0.0,15.87
1995-10-15,10.0,100.283,4.76,0.77,3.26,11.7
1995-10-16,10.0,99.707,4.75,1.16,0.1,9.95
1995-10-17,10.0,98.965,4.74,1.16,0.0,11.39
1995-10-18,10.0,98.313,4.76,1.5,0.0,13.6
1995-10-19,10.0,97.736,4.76,0.79,1.89,13.42
1995-10-20,10.0,96.965,4.76,0.67,0.43,10.15
1995-10-21,10.0,96.185,4.76,0.63,0.47,8.93
1995-10-22,10.0,95.407,4.75,0.54,0.0,6.45
1995-10-23,10.0,94.646,4.72,0.68,0.0,10.41
1995-10-24,10.0,93.876,4.74,2.44,0.0,17.14
1995-10-25,10.0,93.146,4.76,1.43,1.9,14.04
1995-10-26,10.0,92.805,4.74,0.7,0.57,13.32
1995-10-27,10.0,91.941,4.75,1.51,0.29,14.77
1995-10-28,10.0,91.108,4.75,0.79,0.0,13.88
1995-10-29,10.0,90.598,4.76,0.89,0.95,14.83
1995-10-30,10.0,90.087,4.75,0.33,0.0,8.18
1995-10-31,10.0,89.578,4.75,0.77,0.0,9.59
1995-11-01,10.0,89.057,4.76,0.73,0.0,12.15
1995-11-02,10.0,88.297,4.76,0.28,0.0,12.17
1995-11-03,10.0,87.548,4.77,0.41,0.0,8.15
1995-11-04,10.0,86.8,4.77,0.14,1.05,9.67
1995-11-05,10.0,85.998,4.76,0.04,0.01,6.28
1995-11-06,9.833,85.599,4.76,0.2,0.0,3.73
1995-11-07,8.035,85.089,4.76,0.54,0.0,7.04
1995-11-08,8.401,84.38,4.76,0.2,0.0,5.57
1995-11-09,7.998,83.899,4.76,0.3,0.0,6.09
1995-11-10,7.998,83.45,4.77,0.35,0.26,7.31
1995-11-11,7.414,83.571,4.83,0.55,1.75,10.67
1995-11-12,0.995,84.962,4.76,0.18,3.84,9.29
1995-11-13,0.995,85.64,4.76,0.99,0.4,8.84
1995-11-14,0.995,85.64,4.76,0.17,0.0,6.46
1995-11-15,0.995,85.783,4.8,0.45,0.82,10.11
1995-11-16,0.995,87.422,4.78,0.51,2.12,10.82
1995-11-17,0.995,88.194,4.93,0.38,0.1,8.19
1995-11-18,0.995,89.225,4.97,0.24,12.74,7.16
1995-11-19,0.995,90.422,4.81,0.37,7.29,4.67
1995-11-20,0.995,90.912,4.77,0.07,0.21,7.33
1995-11-21,0.995,91.172,4.95,0.49,0.0,13.67
1995-11-22,0.995,91.669,5.17,0.01,15.43,9.41
1995-11-23,0.995,94.543,4.85,0.25,16.06,7.08
1995-11-24,0.995,94.856,4.78,0.0,0.3,4.84
1995-11-25,0.995,95.668,4.88,0.39,0.0,8.22
1995-11-26,0.995,96.663,4.8,0.2,7.0,5.58
1995-11-27,0.995,96.91,4.77,0.28,0.2,4.0
1995-11-28,0.995,96.955,4.75,0.43,0.03,6.42
1995-11-29,0.995,97.473,4.75,0.84,0.0,7.65
1995-11-30,0.995,97.765,4.77,0.63,0.0,6.59
1995-12-01,0.995,98.305,4.77,0.17,0.9,5.38
1995-12-02,0.995,98.822,4.87,0.24,0.2,7.44
1995-12-03,0.995,99.115,4.94,0.38,6.92,7.56
1995-12-04,0.995,99.793,5.14,0.19,8.9,6.63
1995-12-05,0.995,101.949,4.86,0.2,20.83,5.07
1995-12-06,0.995,103.55,4.89,0.34,0.3,2.33
1995-12-07,0.995,104.344,4.85,0.24,9.89,2.03
1995-12-08,0.995,104.657,4.8,0.07,2.9,0.14
1995-12-09,0.995,105.193,4.77,0.07,0.09,1.64
1995-12-10,0.995,105.474,4.77,0.08,0.0,4.57
1995-12-11,0.995,105.74,4.77,0.0,0.0,4.65
1995-12-12,0.995,105.787,4.77,0.04,0.0,4.7
1995-12-13,0.995,106.333,4.77,0.03,0.0,4.81
1995-12-14,0.995,106.59,4.76,0.04,0.0,1.72
1995-12-15,0.995,106.614,4.76,0.25,0.0,-0.83
1995-12-16,0.995,106.88,4.77,0.19,0.57,-1.09
1995-12-17,0.995,106.903,4.76,0.29,0.0,4.77
1995-12-18,0.995,107.16,4.76,0.59,0.0,6.9
1995-12-19,0.995,107.184,4.76,0.17,0.0,7.09
1995-12-20,0.995,107.45,4.76,0.16,0.0,7.96
1995-12-21,0.995,107.474,4.75,0.09,0.08,7.57
1995-12-22,0.995,107.836,4.75,0.91,0.62,10.9
1995-12-23,0.995,108.962,4.82,0.98,0.98,10.74
1995-12-24,0.995,109.932,5.02,0.32,6.84,8.33
1995-12-25,0.995,111.893,4.9,0.3,10.89,9.25
1995-12-26,0.995,112.899,5.17,0.25,7.43,7.96
1995-12-27,0.995,115.165,4.92,0.3,19.15,4.49
1995-12-28,0.995,116.091,4.79,0.4,4.11,5.48
1995-12-29,0.995,117.277,4.81,0.24,0.1,6.42
1995-12-30,0.995,118.273,4.84,0.62,3.93,8.14
1995-12-31,0.995,119.986,4.82,0.32,3.07,7.45
1996-01-01,0.995,120.503,4.76,0.34,2.51,8.02
1996-01-02,0.995,123.148,4.77,0.98,0.12,9.24
1996-01-03,0.995,124.089,4.75,0.25,0.0,5.58
1996-01-04,0.995,125.012,4.76,1.03,0.1,10.88
1996-01-05,0.995,125.617,4.81,0.65,0.94,10.0
1996-01-06,0.995,126.313,4.95,0.2,2.9,5.93
1996-01-07,0.995,130.876,4.81,0.59,7.43,8.93
1996-01-08,0.995,132.563,4.79,0.57,0.26,8.06
1996-01-09,0.995,135.07,4.84,1.28,1.44,8.84
1996-01-10,0.995,139.473,4.82,0.25,5.22,6.86
1996-01-11,0.995,140.833,4.77,0.03,1.56,4.96
1996-01-12,0.995,142.166,4.77,0.35,0.79,7.3
1996-01-13,0.995,143.167,4.76,0.19,0.0,4.13
1996-01-14,0.995,143.858,4.74,0.62,0.0,5.88
1996-01-15,0.995,144.518,4.76,1.6,0.0,7.82
1996-01-16,0.995,144.859,4.77,0.35,0.0,5.66
1996-01-17,0.995,145.208,4.76,0.0,0.0,5.55
1996-01-18,0.995,145.578,4.75,0.21,0.0,7.99
1996-01-19,0.995,146.248,4.76,0.73,0.0,8.33
1996-01-20,0.995,146.618,4.75,0.44,0.43,6.73
1996-01-21,0.995,147.523,4.82,0.86,0.0,5.8
1996-01-22,0.995,150.597,4.83,1.0,3.97,5.77
1996-01-23,0.995,152.788,4.97,0.59,3.39,4.61
1996-01-24,0.995,155.59,4.9,0.13,11.5,5.08
1996-01-25,0.995,157.661,4.86,0.3,4.29,3.69
1996-01-26,0.995,158.721,4.79,0.14,4.71,3.42
1996-01-27,0.995,159.512,4.76,0.37,0.1,6.08
1996-01-28,0.995,160.942,4.75,0.86,0.09,7.98
1996-01-29,0.995,162.042,4.77,0.79,0.0,7.85
1996-01-30,0.995,163.122,4.78,0.21,0.3,4.81
1996-01-31,0.995,163.893,4.77,0.02,0.12,4.08
1996-02-01,0.995,164.941,4.78,0.16,0.0,5.76
1996-02-02,0.995,165.343,4.78,0.45,2.17,5.04
1996-02-03,0.995,166.092,4.87,0.05,0.16,5.64
1996-02-04,0.995,166.833,4.92,0.32,8.04,4.13
1996-02-05,0.995,167.677,5.34,0.36,6.8,1.14
1996-02-06,0.995,169.683,5.04,0.44,25.37,4.71
1996-02-07,0.995,172.959,4.97,0.19,8.42,3.59
1996-02-08,0.995,174.902,8.14,0.44,6.69,5.2
1996-02-09,0.995,177.107,9.1,0.15,0.73,1.99
1996-02-10,0.995,178.235,13.39,0.41,4.16,4.12
1996-02-11,0.995,179.014,17.97,0.49,11.21,3.48
1996-02-12,0.995,179.817,15.23,0.44,3.25,4.33
1996-02-13,0.995,181.053,19.35,0.66,2.87,6.23
1996-02-14,0.995,182.905,17.94,0.49,15.83,3.22
1996-02-15,0.995,183.686,7.03,0.46,1.97,1.2
1996-02-16,0.995,184.442,4.82,0.42,0.01,0.5
1996-02-17,0.995,184.833,4.87,0.32,0.0,1.48
1996-02-18,0.995,185.298,8.6,0.24,0.0,1.69
1996-02-19,0.995,186.578,14.39,0.42,6.03,4.05
1996-02-20,0.995,189.026,8.08,0.41,9.0,0.26
1996-02-21,0.995,192.084,4.96,0.38,15.08,-2.29
1996-02-22,0.995,193.627,4.77,0.37,6.08,-2.29
1996-02-23,0.995,194.428,15.47,0.45,0.5,-0.96
1996-02-24,0.995,195.17,23.86,0.44,0.0,1.66
1996-02-25,0.995,195.339,25.92,1.1,0.0,4.19
1996-02-26,0.995,197.336,17.33,1.26,4.26,4.66
1996-02-27,0.995,198.966,13.95,0.5,11.44,0.62
1996-02-28,0.995,200.563,9.53,0.74,0.2,2.85
1996-02-29,0.995,201.793,6.0,0.53,0.0,3.33
1996-03-01,0.995,203.127,4.76,0.57,0.0,2.47
1996-03-02,0.995,205.747,7.82,0.67,0.22,4.03
1996-03-03,0.995,209.734,9.1,0.59,8.6,1.27
1996-03-04,0.995,211.791,5.79,0.63,0.54,1.7
1996-03-05,0.995,213.516,4.79,0.74,0.28,3.49
1996-03-06,0.995,215.627,4.75,0.71,0.0,1.81
1996-03-07,0.995,217.676,4.76,0.93,0.0,0.64
1996-03-08,0.995,218.947,4.75,0.7,0.0,1.84
1996-03-09,0.995,220.443,7.97,0.88,0.0,3.07
1996-03-10,0.995,224.206,7.02,1.22,0.0,8.23
1996-03-11,0.995,226.76,4.89,1.34,0.0,5.97
1996-03-12,0.995,228.849,4.85,0.85,0.0,1.41
1996-03-13,0.995,230.268,21.8,1.52,0.0,7.0
1996-03-14,0.995,232.844,29.67,1.1,23.57,5.19
1996-03-15,0.995,234.943,15.71,0.7,8.95,1.01
1996-03-16,0.995,235.823,8.39,1.06,0.85,3.51
1996-03-17,0.995,236.703,7.83,0.88,2.61,1.21
1996-03-18,0.995,237.51,7.35,1.59,0.09,2.9
1996-03-19,0.995,237.657,9.25,1.53,0.05,5.42
1996-03-20,0.995,239.391,7.66,1.42,1.08,7.06
1996-03-21,0.995,240.684,6.49,1.75,0.0,8.8
1996-03-22,0.995,241.574,7.32,1.45,0.0,7.13
1996-03-23,0.995,242.577,9.11,2.11,0.0,11.46
1996-03-24,0.995,244.854,6.5,2.88,0.0,14.68
1996-03-25,0.995,247.545,5.53,2.72,2.53,12.82
1996-03-26,0.995,250.171,4.74,2.26,1.37,11.27
1996-03-27,0.995,251.943,4.75,1.77,0.63,9.22
1996-03-28,0.995,253.342,4.79,1.17,0.7,7.58
1996-03-29,0.995,255.124,5.11,1.1,4.39,7.71
1996-03-30,0.995,256.532,5.36,1.46,0.51,8.11
1996-03-31,0.995,258.325,9.88,0.92,2.27,4.78
1996-04-01,0.995,259.897,9.93,1.36,3.34,7.84
