date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1997-01-18,23.345,126.734,0.47,0.39,3.8,10.47
1997-01-19,23.345,128.877,0.48,0.66,8.91,10.28
1997-01-20,23.345,130.329,0.44,0.38,13.23,7.37
1997-01-21,23.454,132.116,0.45,0.21,0.26,5.67
1997-01-22,24.653,131.194,0.44,0.3,6.52,8.49
1997-01-23,24.653,129.924,0.42,0.3,0.13,9.19
1997-01-24,24.653,128.664,0.42,0.52,0.0,9.45
1997-01-25,24.653,127.514,0.42,0.36,0.0,9.62
1997-01-26,24.653,126.365,0.42,0.2,0.0,9.49
1997-01-27,24.653,125.226,0.42,0.28,0.0,9.82
1997-01-28,23.077,124.19,0.42,0.59,0.0,10.3
1997-01-29,5.741,124.19,0.43,0.52,0.0,9.76
1997-01-30,5.741,124.137,0.42,0.67,5.53,10.63
1997-01-31,5.741,123.56,0.42,0.99,2.37,12.13
1997-02-01,5.741,123.56,0.42,0.56,0.04,11.73
1997-02-02,5.741,123.56,0.42,0.51,0.11,10.99
1997-02-03,5.741,123.592,0.42,0.58,0.06,11.02
1997-02-04,5.614,123.94,0.42,0.68,0.0,9.83
1997-02-05,4.213,123.93,0.42,0.64,0.0,9.72
1997-02-06,4.213,123.81,0.41,0.56,0.0,10.03
1997-02-07,4.213,123.689,0.41,1.06,0.0,11.23
1997-02-08,4.213,123.56,0.42,1.12,0.11,11.65
1997-02-09,4.213,123.439,0.42,0.71,0.0,9.56
1997-02-10,4.213,123.31,0.42,0.87,0.0,8.79
1997-02-11,4.075,123.191,0.42,0.97,0.0,11.12
1997-02-12,2.558,123.08,0.42,1.02,0.0,12.44
1997-02-13,2.558,122.959,0.41,0.91,0.0,12.14
1997-02-14,2.558,122.83,0.42,1.49,0.03,13.83
1997-02-15,2.558,122.709,0.41,0.74,0.11,10.5
1997-02-16,2.558,122.58,0.41,1.43,0.0,9.73
1997-02-17,2.558,122.448,0.41,1.04,0.0,10.61
1997-02-18,2.577,122.2,0.41,1.6,0.0,9.92
1997-02-19,2.789,122.07,0.41,1.22,0.0,10.62
1997-02-20,2.789,121.829,0.41,1.64,0.0,12.26
1997-02-21,2.789,121.58,0.41,1.66,0.0,13.61
1997-02-22,2.789,121.329,0.41,1.28,0.0,15.96
1997-02-23,2.789,120.98,0.41,1.13,0.0,14.12
1997-02-24,2.789,120.849,0.41,1.16,0.0,12.22
1997-02-25,2.884,120.61,0.41,1.42,0.0,12.93
1997-02-26,3.924,120.469,0.41,1.23,0.0,12.93
1997-02-27,3.924,120.11,0.4,1.8,0.0,13.99
1997-02-28,3.924,119.869,0.41,3.56,0.0,14.79
1997-03-01,3.924,119.62,0.41,2.56,0.0,14.93
1997-03-02,3.924,119.38,0.41,1.66,0.0,15.06
1997-03-03,3.924,119.15,0.41,2.26,0.0,15.71
1997-03-04,3.931,119.037,0.41,2.48,0.0,15.84
1997-03-05,4.005,118.992,0.41,2.42,0.0,15.6
1997-03-06,4.005,118.892,0.41,1.71,0.0,16.1
1997-03-07,4.005,118.775,0.41,2.63,0.0,16.15
1997-03-08,4.005,118.467,0.41,2.34,0.0,16.24
1997-03-09,4.005,118.083,0.4,2.78,0.0,15.28
1997-03-10,4.005,117.892,0.4,3.29,0.0,13.86
1997-03-11,3.884,117.783,0.41,3.96,0.0,12.84
1997-03-12,2.558,117.583,0.4,2.66,0.0,13.36
1997-03-13,2.558,117.388,0.41,3.29,0.0,15.47
1997-03-14,2.558,117.229,0.4,2.78,0.0,16.6
1997-03-15,2.558,116.967,0.4,3.24,0.0,15.68
1997-03-16,2.558,116.567,0.4,3.42,0.0,15.43
1997-03-17,2.558,116.178,0.4,3.45,0.0,15.92
1997-03-18,2.501,115.92,0.4,3.6,0.0,16.82
1997-03-19,1.875,115.79,0.4,3.38,0.0,18.3
1997-03-20,1.875,115.56,0.4,3.73,0.0,17.76
1997-03-21,1.875,115.44,0.41,3.59,0.0,17.49
1997-03-22,1.875,115.32,0.4,2.76,0.0,18.18
1997-03-23,1.875,115.191,0.4,4.14,0.0,17.52
1997-03-24,1.875,114.971,0.4,3.87,0.0,15.96
1997-03-25,1.901,114.86,0.4,4.1,0.0,16.94
1997-03-26,2.188,114.73,0.4,4.14,0.0,12.11
1997-03-27,2.188,114.5,0.39,4.21,0.0,14.62
1997-03-28,2.188,114.38,0.39,5.36,0.0,14.93
1997-03-29,2.188,114.26,0.4,4.71,0.0,15.19
1997-03-30,2.188,114.14,0.4,4.32,0.0,17.17
1997-03-31,2.188,114.012,0.4,3.91,0.0,17.29
1997-04-01,2.185,113.791,0.39,4.2,0.0,18.3
1997-04-02,2.153,113.57,0.4,5.34,0.0,18.28
1997-04-03,2.153,113.451,0.4,3.14,0.0,17.55
1997-04-04,2.153,113.331,0.39,3.69,0.0,17.85
1997-04-05,2.153,113.11,0.39,5.07,0.0,18.79
1997-04-06,2.153,112.99,0.41,4.96,0.0,20.38
1997-04-07,2.153,112.87,0.4,1.98,0.32,14.05
1997-04-08,2.134,112.741,0.41,3.11,1.24,17.74
1997-04-09,1.921,112.511,0.4,2.57,0.36,15.25
1997-04-10,1.921,112.281,0.4,3.43,0.23,14.21
1997-04-11,1.921,112.05,0.4,3.29,0.0,14.88
1997-04-12,1.921,111.811,0.4,4.21,0.0,15.71
1997-04-13,1.921,111.6,0.39,4.54,0.0,17.99
1997-04-14,1.921,111.6,0.4,5.48,0.0,18.43
1997-04-15,1.9,111.59,0.39,4.79,0.0,18.61
1997-04-16,1.667,111.471,0.4,5.31,0.0,20.85
1997-04-17,1.667,111.36,0.4,3.92,0.29,18.89
1997-04-18,1.667,111.24,0.41,4.53,0.05,16.25
1997-04-19,1.667,111.121,0.45,3.36,8.99,16.21
1997-04-20,1.667,111.01,0.41,1.69,6.7,13.46
1997-04-21,1.667,110.891,0.41,3.42,0.12,15.53
1997-04-22,1.682,110.78,0.4,2.87,0.0,15.37
1997-04-23,1.852,110.661,0.4,3.23,0.01,14.38
1997-04-24,1.852,110.55,0.4,4.94,0.0,14.41
1997-04-25,1.852,110.431,0.41,3.31,1.87,16.64
1997-04-26,1.852,110.321,0.4,2.79,0.03,15.72
1997-04-27,1.852,110.21,0.39,4.09,0.0,17.21
1997-04-28,1.852,110.081,0.39,6.0,0.0,20.23
1997-04-29,1.887,109.851,0.39,6.16,0.0,22.13
1997-04-30,2.269,109.621,0.38,6.37,0.0,22.76
1997-05-01,2.269,109.391,0.38,6.87,0.0,23.46
1997-05-02,2.269,109.161,0.4,7.36,0.0,24.16
1997-05-03,2.269,108.941,0.4,3.78,0.0,19.09
1997-05-04,2.269,108.831,0.39,5.04,0.0,19.87
1997-05-05,2.269,108.721,0.4,6.01,0.0,19.07
1997-05-06,2.283,108.601,0.4,3.7,2.43,14.58
1997-05-07,2.431,108.371,0.39,4.89,0.08,13.0
1997-05-08,2.431,108.142,0.39,4.94,0.08,11.38
1997-05-09,2.431,107.921,0.39,5.41,0.0,13.8
1997-05-10,2.431,107.692,0.4,5.3,0.0,15.59
1997-05-11,2.431,107.471,0.4,4.17,0.0,15.75
1997-05-12,2.431,107.251,0.39,4.45,0.0,15.98
1997-05-13,2.349,107.141,0.4,5.47,0.0,18.2
1997-05-14,1.447,107.04,0.39,4.56,0.0,17.25
1997-05-15,1.447,107.03,0.4,5.68,0.0,18.48
1997-05-16,1.447,106.911,0.42,4.6,4.76,17.36
1997-05-17,1.447,106.81,0.41,2.17,7.71,13.39
1997-05-18,1.447,106.801,0.41,5.05,1.54,16.61
1997-05-19,1.447,106.691,0.41,3.43,9.88,17.12
1997-05-20,1.395,106.59,0.4,4.24,0.54,16.08
1997-05-21,0.822,106.59,0.39,3.69,0.0,16.01
1997-05-22,0.822,106.581,0.39,5.58,0.0,17.24
1997-05-23,0.822,106.48,0.4,5.19,0.0,19.91
1997-05-24,0.822,106.471,0.41,4.05,0.46,18.1
1997-05-25,0.822,106.37,0.46,3.39,7.82,17.1
1997-05-26,0.822,106.361,0.43,3.09,24.47,17.09
1997-05-27,0.829,106.26,0.4,3.64,7.36,17.76
1997-05-28,0.903,106.26,0.4,5.7,1.35,19.29
1997-05-29,0.903,106.26,0.4,5.03,0.0,20.06
1997-05-30,0.903,106.26,0.4,4.3,0.86,21.72
1997-05-31,0.903,106.26,0.46,3.82,3.5,19.94
1997-06-01,0.903,106.26,0.43,2.61,15.4,16.28
1997-06-02,0.903,106.26,0.41,2.98,4.25,16.29
1997-06-03,0.913,106.26,0.4,3.49,0.09,17.17
1997-06-04,1.019,106.26,0.43,5.05,0.0,19.45
1997-06-05,1.019,106.26,0.41,3.49,20.06,16.45
1997-06-06,1.019,106.26,0.4,4.81,2.71,18.72
1997-06-07,1.019,106.26,0.4,3.96,4.78,18.92
1997-06-08,1.019,106.26,0.39,4.97,0.21,18.19
1997-06-09,1.019,106.251,0.39,5.36,0.0,20.44
1997-06-10,1.042,106.141,0.4,5.66,0.08,23.34
1997-06-11,1.296,106.031,0.4,4.75,0.17,19.53
1997-06-12,1.296,105.921,0.4,4.65,0.0,19.49
1997-06-13,1.296,105.811,0.39,4.34,0.0,20.85
1997-06-14,1.296,105.701,0.39,5.81,0.0,20.82
1997-06-15,1.296,105.591,0.38,7.01,0.0,22.06
1997-06-16,1.296,105.48,0.38,7.76,0.0,21.25
1997-06-17,1.293,105.361,0.4,7.2,0.0,19.72
1997-06-18,1.262,105.251,0.39,3.84,0.02,17.76
1997-06-19,1.262,105.141,0.38,6.78,0.0,21.0
1997-06-20,1.262,105.04,0.37,6.9,0.0,19.98
1997-06-21,1.262,105.031,0.39,8.42,0.0,21.34
1997-06-22,1.262,104.921,0.39,6.6,0.0,19.13
1997-06-23,1.262,104.81,0.39,6.94,0.0,18.88
1997-06-24,1.308,104.682,0.38,6.98,0.0,21.41
1997-06-25,1.817,104.471,0.38,7.57,0.0,23.8
1997-06-26,1.817,104.36,0.38,8.32,0.0,23.24
1997-06-27,1.817,104.232,0.38,7.29,0.0,19.96
1997-06-28,1.817,104.021,0.39,7.36,0.0,17.79
1997-06-29,1.817,103.911,0.4,6.27,0.0,15.59
1997-06-30,1.817,103.793,0.39,4.9,0.0,15.49
1997-07-01,1.842,103.582,0.42,5.21,0.11,19.22
1997-07-02,2.118,103.371,0.4,2.53,5.94,16.79
1997-07-03,2.118,103.261,0.39,4.64,0.1,16.59
1997-07-04,2.118,103.142,0.39,6.46,0.0,18.25
1997-07-05,2.118,102.931,0.38,6.82,0.0,19.76
1997-07-06,2.118,102.813,0.38,7.63,0.0,23.13
1997-07-07,2.118,102.611,0.38,8.11,0.0,24.79
1997-07-08,2.137,102.493,0.38,7.77,0.0,26.73
1997-07-09,2.35,102.282,0.38,7.36,0.0,23.27
1997-07-10,2.35,102.062,0.38,7.32,0.0,23.22
1997-07-11,2.35,101.851,0.38,7.81,0.0,22.7
1997-07-12,2.35,101.741,0.38,7.24,0.0,24.16
1997-07-13,2.35,101.622,0.38,7.84,0.0,26.32
1997-07-14,2.35,101.402,0.4,7.48,0.0,26.59
1997-07-15,2.32,101.191,0.46,5.07,9.16,23.25
1997-07-16,1.991,101.081,0.42,3.91,20.16,21.16
1997-07-17,1.991,100.971,0.39,4.6,0.43,21.23
1997-07-18,1.991,100.87,0.39,6.03,0.0,24.08
1997-07-19,1.991,100.861,0.38,6.99,0.0,26.42
1997-07-20,1.991,100.752,0.38,7.89,0.0,27.45
1997-07-21,1.991,100.652,0.38,8.47,0.0,26.94
1997-07-22,2.017,100.551,0.39,8.26,0.0,24.89
1997-07-23,2.303,100.433,0.4,6.52,0.0,23.62
1997-07-24,2.303,100.222,0.39,4.75,0.0,22.8
1997-07-25,2.303,100.002,0.38,6.82,0.0,25.7
1997-07-26,2.303,99.793,0.38,7.46,0.0,28.42
1997-07-27,2.303,99.582,0.38,8.48,0.0,29.53
1997-07-28,2.303,99.372,0.38,8.42,0.0,28.95
1997-07-29,2.333,99.153,0.39,7.15,0.0,28.8
1997-07-30,2.662,98.951,0.38,5.84,0.0,28.22
1997-07-31,2.662,98.841,0.38,7.49,0.0,29.59
1997-08-01,2.662,98.722,0.38,7.96,0.0,29.66
1997-08-02,2.662,98.502,0.38,6.92,0.08,30.79
1997-08-03,2.662,98.293,0.38,8.6,0.0,29.73
1997-08-04,2.662,98.092,0.39,7.97,0.0,26.18
1997-08-05,2.672,97.983,0.38,6.91,0.0,23.9
1997-08-06,2.778,97.772,0.39,7.61,0.0,22.09
1997-08-07,2.778,97.555,0.39,6.51,0.0,20.71
1997-08-08,2.778,97.262,0.39,5.44,0.0,20.44
1997-08-09,2.778,97.052,0.39,6.18,0.0,25.1
1997-08-10,2.778,96.832,0.39,6.23,0.0,25.07
1997-08-11,2.778,96.613,0.39,5.74,0.0,21.65
1997-08-12,2.79,96.302,0.38,6.34,0.0,24.13
1997-08-13,2.917,96.083,0.38,7.29,0.0,26.28
1997-08-14,2.917,95.772,0.38,7.23,0.0,27.6
1997-08-15,2.917,95.553,0.38,7.81,0.0,28.63
1997-08-16,2.917,95.243,0.38,7.47,0.0,26.77
1997-08-17,2.917,95.035,0.39,7.14,0.0,25.17
1997-08-18,2.917,94.743,0.39,6.78,0.0,26.13
1997-08-19,2.847,94.552,0.38,7.03,0.0,27.83
1997-08-20,2.072,94.452,0.38,7.61,0.0,27.88
1997-08-21,2.072,94.352,0.39,7.47,0.0,27.18
1997-08-22,2.072,94.252,0.39,6.56,0.0,28.79
1997-08-23,2.072,94.151,0.39,5.75,0.03,28.03
1997-08-24,2.072,94.032,0.45,5.09,1.32,27.67
1997-08-25,2.072,93.831,0.42,3.37,24.86,24.14
1997-08-26,2.096,93.713,0.39,3.31,0.42,21.51
1997-08-27,2.361,93.513,0.41,5.96,0.0,21.08
1997-08-28,2.361,93.313,0.4,3.03,5.94,18.38
1997-08-29,2.361,93.103,0.4,4.97,0.1,17.9
1997-08-30,2.361,92.902,0.39,5.05,0.0,20.67
1997-08-31,2.361,92.693,0.39,6.05,0.0,24.25
1997-09-01,2.361,92.493,0.39,5.82,0.0,22.48
1997-09-02,2.361,92.293,0.39,5.43,0.0,20.35
1997-09-03,2.361,92.082,0.4,5.22,0.0,21.99
1997-09-04,2.361,91.873,0.39,5.17,0.0,25.12
1997-09-05,2.361,91.673,0.39,5.25,0.0,26.39
1997-09-06,2.361,91.473,0.39,5.96,0.0,26.13
1997-09-07,2.361,91.273,0.39,5.15,0.0,26.07
1997-09-08,2.361,91.073,0.39,6.2,0.0,26.19
1997-09-09,2.314,90.88,0.39,5.5,0.0,26.79
1997-09-10,1.794,90.76,0.39,5.25,0.0,26.7
1997-09-11,1.794,90.632,0.39,5.04,0.0,26.73
1997-09-12,1.794,90.422,0.39,5.37,0.0,26.25
1997-09-13,1.794,90.312,0.42,5.53,0.0,23.33
1997-09-14,1.794,90.102,0.41,2.38,4.0,20.31
1997-09-15,1.794,90.001,0.4,3.06,0.42,22.51
1997-09-16,1.801,89.883,0.37,3.78,3.7,22.88
1997-09-17,1.875,89.692,0.16,4.4,0.09,24.64
1997-09-18,1.875,89.592,0.05,4.54,0.0,24.71
1997-09-19,1.875,89.492,0.01,3.98,2.6,24.97
1997-09-20,1.875,89.383,0.0,3.6,0.72,23.25
1997-09-21,1.875,89.192,0.0,4.44,0.0,22.13
1997-09-22,1.875,89.092,0.0,4.24,0.0,21.65
1997-09-23,1.811,89.017,0.0,4.08,0.0,23.5
1997-09-24,1.111,89.217,0.0,3.85,0.0,25.3
1997-09-25,1.111,89.433,0.0,2.59,0.0,22.69
1997-09-26,1.111,89.817,0.11,2.28,1.97,21.75
1997-09-27,1.111,90.037,0.46,1.77,31.07,18.99
1997-09-28,1.111,90.357,0.42,1.65,9.13,17.0
1997-09-29,1.111,90.678,0.41,3.11,0.14,20.58
1997-09-30,1.102,90.99,0.41,3.18,0.0,21.86
1997-10-01,1.007,90.987,0.39,2.48,0.02,20.89
1997-10-02,1.007,90.886,0.2,3.56,0.0,21.16
1997-10-03,1.007,90.794,0.07,3.59,0.05,22.86
1997-10-04,1.007,90.786,0.03,3.19,0.0,23.27
1997-10-05,1.007,90.686,0.03,2.38,6.93,22.97
1997-10-06,1.0,90.586,0.04,1.96,3.04,19.36
1997-10-07,0.926,90.494,0.03,1.71,1.19,19.66
1997-10-08,0.926,90.486,0.01,2.11,0.0,18.65
1997-10-09,0.926,90.386,0.0,2.29,0.0,19.09
1997-10-10,0.926,90.286,0.0,2.6,0.0,21.71
1997-10-11,0.926,90.194,0.0,3.14,0.0,22.71
1997-10-12,0.926,90.186,0.0,3.72,0.0,22.62
1997-10-13,0.931,90.086,0.0,3.52,0.0,19.46
1997-10-14,0.984,89.995,0.0,3.24,0.0,15.05
1997-10-15,0.984,89.987,0.0,2.35,0.0,15.32
1997-10-16,0.984,89.887,0.0,2.46,0.0,15.73
1997-10-17,0.984,89.788,0.0,2.53,0.0,18.47
1997-10-18,0.984,89.688,0.0,3.19,0.0,21.01
1997-10-19,0.984,89.589,0.0,2.97,5.13,20.84
1997-10-20,1.003,89.498,0.07,2.76,2.42,20.65
1997-10-21,1.215,89.498,0.4,1.39,21.79,17.99
1997-10-22,1.215,89.498,0.43,1.07,8.1,18.03
1997-10-23,1.215,89.506,0.42,1.15,2.69,17.16
1997-10-24,1.215,89.597,0.41,1.06,0.12,16.32
1997-10-25,1.215,89.597,0.27,1.12,0.0,17.63
1997-10-26,1.215,89.597,0.16,1.29,2.8,17.85
1997-10-27,1.358,89.605,0.16,1.46,7.19,18.76
1997-10-28,2.928,89.721,0.18,1.14,5.69,17.49
1997-10-29,2.928,90.053,0.12,2.14,0.11,15.79
1997-10-30,2.928,90.778,0.06,1.65,0.0,12.56
1997-10-31,2.928,91.826,0.02,1.54,0.0,12.35
1997-11-01,2.928,93.35,0.04,0.89,0.0,13.57
1997-11-02,2.928,95.794,0.52,1.28,14.4,16.35
1997-11-03,2.946,107.534,0.49,0.99,63.65,14.92
1997-11-04,4.402,112.015,0.47,0.96,9.34,16.31
1997-11-05,29.995,116.924,0.81,0.85,11.96,14.87
1997-11-06,161.988,134.223,0.52,0.59,113.77,12.35
1997-11-07,182.161,132.458,0.45,1.3,4.8,12.69
1997-11-08,136.828,132.102,0.44,1.0,3.64,14.26
1997-11-09,102.106,126.374,0.44,0.85,3.75,14.19
1997-11-10,65.277,121.403,0.43,0.74,1.0,13.15
1997-11-11,9.722,120.72,0.45,0.74,1.7,13.28
1997-11-12,3.722,121.944,0.45,0.6,7.02,9.97
1997-11-13,3.427,123.125,0.44,1.01,7.43,11.78
1997-11-14,2.164,123.744,0.43,0.57,3.15,14.04
1997-11-15,2.164,124.365,0.43,0.65,0.1,13.21
1997-11-16,2.164,124.967,0.42,0.32,0.0,12.12
1997-11-17,3.43,125.332,0.45,0.35,0.0,13.24
1997-11-18,17.361,125.582,0.44,0.81,10.41,14.73
1997-11-19,17.361,125.833,0.42,0.9,1.12,14.3
1997-11-20,17.361,126.084,0.42,0.92,2.61,14.22
1997-11-21,17.361,126.336,0.47,0.57,1.46,13.1
1997-11-22,17.361,126.587,0.44,0.31,13.98,9.4
1997-11-23,17.361,126.84,0.43,0.83,0.3,9.35
1997-11-24,25.655,126.998,0.44,0.65,5.41,10.74
1997-11-25,116.887,126.105,0.47,0.81,8.61,11.91
1997-11-26,112.416,125.113,0.44,0.76,19.12,11.71
1997-11-27,62.878,124.241,0.43,0.66,0.53,11.97
1997-11-28,59.016,123.362,0.43,0.55,4.1,13.1
1997-11-29,58.051,122.405,0.42,0.35,0.84,13.4
1997-11-30,47.442,121.79,0.42,0.42,0.08,11.76
1997-12-01,44.001,121.209,0.42,0.66,0.0,12.14
1997-12-02,6.146,120.964,0.42,0.48,0.0,11.79
1997-12-03,6.146,120.72,0.42,0.53,0.0,12.76
1997-12-04,6.146,120.477,0.42,0.43,0.24,11.13
1997-12-05,6.146,120.233,0.42,0.25,0.53,6.83
1997-12-06,6.146,119.99,0.42,0.88,0.0,5.7
1997-12-07,6.146,119.747,0.42,0.27,0.0,6.19
1997-12-08,6.231,119.505,0.43,0.44,1.71,10.06
1997-12-09,7.164,119.263,0.42,0.28,4.76,10.92
1997-12-10,7.164,119.021,0.42,0.05,0.1,8.68
1997-12-11,7.164,118.78,0.42,0.52,0.36,12.56
1997-12-12,7.164,118.539,0.43,0.61,2.07,14.37
1997-12-13,7.164,118.298,0.42,0.0,1.92,11.37
1997-12-14,7.164,118.068,0.42,0.2,0.0,7.67
1997-12-15,8.587,118.028,0.43,0.47,0.0,9.35
1997-12-16,24.236,119.002,0.44,0.46,4.07,10.47
1997-12-17,25.201,121.538,0.49,0.67,5.35,12.22
1997-12-18,35.81,125.093,0.48,0.48,20.15,13.17
1997-12-19,35.81,127.084,0.45,0.7,11.95,10.27
1997-12-20,37.739,130.214,0.43,0.54,2.56,10.06
1997-12-21,63.773,133.01,0.5,0.49,0.1,10.58
1997-12-22,115.293,137.566,0.47,0.74,23.22,12.66
1997-12-23,97.492,135.696,0.44,0.3,2.67,11.39
1997-12-24,74.112,133.778,0.43,0.4,0.04,10.27
1997-12-25,50.096,132.528,0.45,0.22,0.18,8.7
1997-12-26,46.373,131.89,0.44,0.46,8.67,9.04
1997-12-27,34.51,131.405,0.43,0.49,0.19,9.65
1997-12-28,20.525,131.275,0.45,0.41,0.0,8.77
1997-12-29,18.403,131.136,0.45,0.56,11.81,9.56
1997-12-30,18.403,130.888,0.43,0.45,3.53,11.21
1997-12-31,18.403,130.749,0.43,0.16,1.53,10.72
1998-01-01,18.403,130.492,0.42,0.28,1.37,8.08
1998-01-02,18.403,130.235,0.43,0.61,0.1,9.35
1998-01-03,18.403,129.988,0.42,0.64,1.84,13.43
1998-01-04,18.403,129.86,0.42,0.45,0.39,13.01
1998-01-05,17.252,129.711,0.42,0.39,0.49,11.31
1998-01-06,5.077,129.306,0.42,0.2,0.0,10.16
1998-01-07,10.382,128.667,0.42,0.33,0.0,9.9
1998-01-08,10.575,128.01,0.42,0.18,0.0,9.0
1998-01-09,13.179,127.134,0.42,0.32,0.0,9.84
1998-01-10,18.118,126.368,0.42,0.6,0.0,10.95
1998-01-11,13.97,125.509,0.43,0.74,0.01,11.64
1998-01-12,12.609,124.926,0.44,0.73,4.32,10.36
1998-01-13,11.644,124.801,0.44,0.64,7.1,10.69
1998-01-14,11.644,124.677,0.42,0.31,1.45,7.68
1998-01-15,11.644,124.552,0.42,0.32,0.0,7.94
1998-01-16,11.644,124.427,0.42,0.32,0.01,10.36
1998-01-17,11.644,124.303,0.42,0.18,0.03,9.82
1998-01-18,11.644,124.189,0.42,0.12,0.0,8.5
1998-01-19,11.172,124.168,0.42,0.58,0.32,10.81
1998-01-20,5.984,123.919,0.42,0.46,0.0,11.8
1998-01-21,5.984,123.661,0.42,0.33,0.0,11.52
1998-01-22,5.984,123.289,0.42,0.27,0.0,9.15
1998-01-23,5.984,122.918,0.42,0.47,0.0,10.14
1998-01-24,5.984,122.558,0.43,0.42,2.52,8.31
1998-01-25,5.984,122.313,0.42,0.32,4.0,5.9
1998-01-26,5.972,122.118,0.42,0.39,0.08,6.96
1998-01-27,5.845,122.507,0.42,0.46,0.14,6.87
1998-01-28,5.845,123.125,0.45,0.46,1.21,7.56
1998-01-29,5.845,123.796,0.43,0.34,6.67,5.73
1998-01-30,5.845,125.009,0.43,0.2,0.1,5.93
1998-01-31,5.845,125.843,0.46,0.85,6.83,9.2
1998-02-01,5.845,126.22,0.49,0.63,9.83,9.57
1998-02-02,9.653,126.566,0.47,0.8,20.23,11.86
1998-02-03,51.539,126.566,0.48,0.96,7.66,12.61
1998-02-04,51.539,126.566,0.45,0.96,12.1,11.86
1998-02-05,51.539,126.566,0.45,0.65,0.34,11.78
1998-02-06,51.539,126.556,0.44,0.51,8.57,10.09
1998-02-07,51.539,126.441,0.43,0.36,0.13,8.95
1998-02-08,51.538,126.441,0.43,0.9,0.0,11.7
1998-02-09,47.729,126.441,0.42,1.03,1.32,10.83
1998-02-10,5.938,126.431,0.42,1.03,0.71,11.94
1998-02-11,5.938,126.315,0.42,0.93,0.0,12.26
1998-02-12,5.87,126.305,0.42,1.2,0.0,12.28
1998-02-13,5.127,126.189,0.42,1.22,0.0,13.23
1998-02-14,5.127,126.189,0.41,0.87,0.0,13.09
1998-02-15,5.11,126.178,0.41,1.32,0.0,13.97
1998-02-16,4.902,126.063,0.42,1.14,0.0,14.78
1998-02-17,4.711,126.063,0.42,0.82,0.0,13.73
1998-02-18,4.663,126.053,0.42,0.86,0.0,14.09
1998-02-19,4.132,125.938,0.41,0.94,0.0,14.31
1998-02-20,4.084,125.927,0.41,1.1,0.0,13.17
1998-02-21,3.553,125.812,0.43,1.29,1.09,15.04
1998-02-22,3.545,125.802,0.42,0.84,7.02,10.11
1998-02-23,4.036,125.666,0.41,1.53,0.12,8.17
1998-02-24,10.07,125.405,0.41,1.42,0.0,8.72
1998-02-25,6.79,125.03,0.41,1.71,0.0,9.86
1998-02-26,5.668,124.656,0.41,1.84,0.0,10.94
1998-02-27,4.964,124.282,0.41,1.84,0.0,11.83
1998-02-28,4.572,123.909,0.41,1.62,0.0,12.58
1998-03-01,4.572,123.547,0.41,1.32,0.0,12.05
1998-03-02,4.552,123.289,0.41,1.53,0.0,10.62
1998-03-03,4.329,122.918,0.41,1.6,0.0,12.45
1998-03-04,4.329,122.548,0.41,2.21,0.0,16.21
1998-03-05,4.329,122.179,0.41,2.34,0.0,15.12
1998-03-06,4.329,121.81,0.41,2.57,0.0,16.07
1998-03-07,4.329,121.443,0.41,2.3,0.0,17.1
1998-03-08,4.329,121.076,0.41,2.62,0.0,16.87
1998-03-09,4.216,120.72,0.41,2.16,0.0,15.19
1998-03-10,2.975,120.477,0.41,2.83,0.0,14.51
1998-03-11,2.975,120.233,0.41,2.38,0.0,14.6
1998-03-12,2.975,119.99,0.41,2.71,0.0,10.93
1998-03-13,2.975,119.747,0.41,2.29,0.0,9.3
1998-03-14,3.077,119.495,0.41,2.19,0.0,8.78
1998-03-15,4.2,119.132,0.41,2.24,0.0,10.46
1998-03-16,4.133,118.78,0.4,2.4,0.0,11.43
1998-03-17,3.507,118.539,0.4,2.96,0.0,14.74
1998-03-18,3.507,118.298,0.41,2.94,0.0,16.72
1998-03-19,3.47,118.058,0.4,2.15,0.0,16.56
1998-03-20,3.067,117.818,0.4,3.29,0.0,16.96
1998-03-21,3.067,117.578,0.4,3.04,0.0,17.31
1998-03-22,3.158,117.329,0.41,3.05,0.0,16.46
1998-03-23,4.042,116.98,0.41,2.3,0.0,14.91
1998-03-24,2.801,116.742,0.4,2.67,0.0,14.92
1998-03-25,2.801,116.503,0.4,3.52,0.0,14.72
1998-03-26,2.801,116.265,0.4,3.95,0.0,15.73
1998-03-27,2.801,116.028,0.41,3.73,0.0,17.39
1998-03-28,2.91,115.781,0.42,2.5,1.69,18.18
1998-03-29,4.109,115.426,0.42,1.78,5.33,16.14
1998-03-30,4.02,115.081,0.41,1.91,3.19,12.94
1998-03-31,3.044,114.845,0.43,2.78,0.87,13.78
1998-04-01,3.029,114.61,0.42,2.38,7.77,13.07
1998-04-02,2.859,114.375,0.41,2.29,0.2,14.4
1998-04-03,2.859,114.14,0.42,2.4,0.02,15.23
1998-04-04,2.874,113.906,0.41,1.56,5.0,11.89
1998-04-05,3.029,113.681,0.41,2.51,1.13,11.9
1998-04-06,2.852,113.555,0.41,2.41,2.36,11.33
1998-04-07,2.884,113.311,0.41,2.54,2.35,12.92
1998-04-08,4.05,112.961,0.4,2.69,0.0,11.06
1998-04-09,3.934,112.622,0.41,3.5,0.0,11.23
1998-04-10,2.778,112.39,0.41,2.45,1.22,8.52
1998-04-11,2.778,112.157,0.41,2.68,0.75,7.84
1998-04-12,2.881,111.916,0.4,2.8,0.72,7.67
