date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-04-27,9.795,14.658,2.89,2.05,0.1,1.55
1990-04-28,0.021,15.22,2.89,2.28,0.0,1.68
1990-04-29,0.539,15.697,2.96,3.0,0.0,3.91
1990-04-30,5.933,15.807,3.09,3.27,0.0,4.7
1990-05-01,1.012,16.437,3.25,3.06,0.0,5.66
1990-05-02,12.356,16.169,3.4,3.01,0.0,5.15
1990-05-03,17.637,15.389,3.55,3.5,0.0,6.37
1990-05-04,18.712,14.592,3.68,3.25,0.0,6.14
1990-05-05,15.367,14.056,3.77,2.78,0.0,6.68
1990-05-06,1.443,14.796,3.84,3.49,0.0,8.2
1990-05-07,16.716,14.094,3.89,3.31,0.0,7.31
1990-05-08,15.711,13.534,3.91,2.56,0.99,8.02
1990-05-09,0.745,14.41,3.91,2.88,0.22,7.87
1990-05-10,8.901,14.805,3.9,1.64,3.25,5.78
1990-05-11,19.252,14.1,3.36,1.72,0.02,4.6
1990-05-12,0.074,14.808,3.33,2.38,0.0,3.62
1990-05-13,1.261,15.97,3.86,3.22,8.62,9.06
1990-05-14,14.669,15.825,3.82,1.91,2.04,3.49
1990-05-15,10.257,16.01,3.13,3.58,0.08,7.64
1990-05-16,17.26,15.63,2.79,3.57,0.42,7.97
1990-05-17,18.457,15.343,3.23,3.86,0.1,9.69
1990-05-18,17.824,15.053,3.81,3.09,10.14,10.14
1990-05-19,8.07,15.471,3.78,2.03,2.56,5.86
1990-05-20,5.367,16.246,3.77,3.55,3.35,8.64
1990-05-21,17.218,16.16,3.93,2.69,5.24,7.82
1990-05-22,16.87,16.188,4.08,1.92,38.17,5.23
1990-05-23,23.519,16.317,4.28,2.12,10.65,5.65
1990-05-24,25.869,16.352,4.55,1.83,12.67,4.94
1990-05-25,25.91,15.945,4.74,1.37,19.03,3.3
1990-05-26,19.962,15.833,4.88,2.89,0.5,6.4
1990-05-27,12.636,15.939,4.95,2.97,0.1,7.14
1990-05-28,13.188,15.874,4.95,3.06,0.08,5.68
1990-05-29,8.452,16.031,4.34,3.87,0.0,4.63
1990-05-30,9.282,16.109,3.5,3.17,0.0,6.85
1990-05-31,12.165,15.998,3.01,3.13,0.0,5.92
1990-06-01,8.905,15.949,2.7,4.38,0.0,9.05
1990-06-02,9.284,16.12,2.53,3.73,1.87,10.88
1990-06-03,9.045,16.546,2.25,1.59,0.94,4.18
1990-06-04,13.733,16.458,2.63,4.25,0.0,8.48
1990-06-05,19.68,16.033,3.48,2.06,14.4,5.3
1990-06-06,17.763,15.751,3.3,1.66,2.33,3.18
1990-06-07,8.779,16.176,2.95,1.86,0.19,3.62
1990-06-08,8.348,15.953,2.69,2.78,0.1,8.4
1990-06-09,7.81,15.984,2.57,2.48,3.11,3.92
1990-06-10,1.351,16.694,2.27,2.31,0.1,4.48
1990-06-11,15.863,16.509,2.58,3.76,0.0,5.27
1990-06-12,14.298,15.851,2.98,1.68,9.77,4.65
1990-06-13,9.495,15.949,2.77,2.8,0.5,6.42
1990-06-14,15.631,15.814,3.37,2.72,2.09,7.8
1990-06-15,21.163,15.226,4.74,1.77,21.67,5.85
1990-06-16,8.034,15.602,3.64,3.92,0.5,6.44
1990-06-17,3.623,16.16,3.42,3.76,0.58,9.82
1990-06-18,10.647,16.155,3.29,1.66,4.78,6.15
1990-06-19,8.512,15.827,3.69,3.71,0.14,8.15
1990-06-20,13.015,15.993,4.87,2.46,17.7,7.03
1990-06-21,10.49,16.19,4.81,2.31,2.44,5.59
1990-06-22,13.748,16.122,3.89,3.0,2.42,9.1
1990-06-23,8.181,16.187,3.26,1.83,1.07,3.52
1990-06-24,4.916,16.543,2.8,4.15,0.0,10.37
1990-06-25,9.28,16.423,2.39,2.64,0.0,9.68
1990-06-26,5.157,16.084,2.13,5.13,0.0,13.47
1990-06-27,14.106,16.093,2.08,3.61,1.06,12.44
1990-06-28,22.199,14.965,2.14,1.83,4.71,8.11
1990-06-29,7.976,15.063,1.89,2.2,0.11,9.1
1990-06-30,7.673,15.164,1.76,4.4,0.3,12.07
1990-07-01,0.782,15.713,1.65,1.75,1.25,7.75
1990-07-02,8.772,15.655,1.53,2.5,0.07,5.21
1990-07-03,4.997,15.889,1.61,2.21,0.76,8.29
1990-07-04,7.147,15.975,1.68,2.86,2.62,5.37
1990-07-05,9.183,15.816,1.66,4.59,0.07,9.11
1990-07-06,13.123,15.352,1.71,2.22,2.88,7.34
1990-07-07,2.44,15.682,1.56,3.2,0.1,6.39
1990-07-08,0.704,15.983,1.41,3.8,0.0,7.77
1990-07-09,8.353,15.838,1.32,4.94,0.0,11.1
1990-07-10,7.239,15.567,1.27,3.02,0.79,9.12
1990-07-11,6.78,15.426,1.18,2.64,0.15,5.41
1990-07-12,8.353,15.26,1.1,4.45,0.0,8.11
1990-07-13,9.601,14.948,1.06,5.12,0.0,12.62
1990-07-14,0.0,14.97,1.2,5.01,0.13,14.56
1990-07-15,0.0,15.124,1.47,2.0,4.8,9.19
1990-07-16,0.0,15.267,1.36,2.14,0.12,8.57
1990-07-17,0.0,15.45,1.25,2.22,0.0,10.56
1990-07-18,0.0,15.59,1.15,3.55,0.0,10.99
1990-07-19,0.315,15.733,1.08,4.66,0.0,11.89
1990-07-20,3.472,16.003,1.03,5.23,0.0,14.65
1990-07-21,0.021,16.321,0.98,5.59,0.0,16.52
1990-07-22,0.362,16.439,0.96,5.9,0.0,17.32
1990-07-23,4.516,16.471,0.96,5.01,0.0,14.51
1990-07-24,6.351,16.425,0.93,2.64,0.5,13.85
1990-07-25,5.251,16.299,0.96,4.65,0.0,13.92
1990-07-26,4.823,16.256,1.13,4.73,2.92,16.23
1990-07-27,4.265,16.199,1.08,2.73,0.1,9.83
1990-07-28,0.0,16.45,1.75,4.0,0.0,13.41
1990-07-29,0.426,16.595,2.62,1.48,17.22,6.77
1990-07-30,4.913,16.455,2.24,2.76,0.4,8.39
1990-07-31,2.755,16.549,1.94,4.8,0.0,12.43
1990-08-01,3.648,16.52,1.72,4.97,0.0,13.76
1990-08-02,5.416,16.316,1.53,4.15,0.0,13.7
1990-08-03,9.783,15.543,1.39,5.12,0.0,16.02
1990-08-04,0.478,15.702,1.27,4.21,0.0,15.69
1990-08-05,0.188,15.712,1.19,5.12,0.0,17.7
1990-08-06,2.069,15.72,1.13,3.08,0.0,13.0
1990-08-07,0.0,15.749,1.07,2.53,0.2,10.3
1990-08-08,0.0,16.088,1.01,3.04,0.0,7.62
1990-08-09,0.232,16.367,0.96,3.75,0.0,7.62
1990-08-10,2.557,16.35,0.92,4.04,0.0,10.09
1990-08-11,0.0,16.35,0.9,4.55,0.0,14.03
1990-08-12,0.283,16.34,0.9,4.03,0.0,15.05
1990-08-13,3.288,16.236,0.96,2.78,0.78,15.03
1990-08-14,1.974,16.256,1.1,3.27,2.64,13.44
1990-08-15,0.21,16.27,1.05,1.72,0.0,8.95
1990-08-16,2.536,16.234,1.0,2.9,0.0,10.38
1990-08-17,2.461,16.236,0.97,2.55,0.0,10.07
1990-08-18,0.0,16.254,0.92,2.21,0.0,6.72
1990-08-19,0.0,16.268,0.88,3.85,0.0,8.01
1990-08-20,0.0,16.427,0.87,4.21,0.0,14.4
1990-08-21,0.346,16.518,0.85,3.29,0.0,12.9
1990-08-22,3.809,16.387,0.84,3.25,0.0,10.49
1990-08-23,0.25,16.587,0.84,4.02,0.0,11.5
1990-08-24,2.748,16.553,1.36,4.27,0.0,15.14
1990-08-25,0.0,16.573,2.13,2.47,14.71,11.94
1990-08-26,0.26,16.606,1.89,1.78,1.56,9.64
1990-08-27,3.121,16.568,1.66,2.48,0.1,9.37
1990-08-28,2.993,16.557,1.47,2.85,0.0,10.48
1990-08-29,2.223,16.61,1.6,3.41,0.0,13.32
1990-08-30,4.042,16.521,2.4,2.06,10.92,11.86
1990-08-31,2.801,16.515,2.67,1.06,14.54,2.62
1990-09-01,0.0,16.544,2.46,1.91,0.3,4.78
1990-09-02,0.708,16.528,2.12,1.55,0.1,5.38
1990-09-03,8.521,16.008,1.84,3.02,0.0,8.83
1990-09-04,8.773,15.37,1.64,3.18,0.0,10.37
1990-09-05,8.437,14.787,1.46,2.22,0.0,9.78
1990-09-06,8.951,14.187,1.34,2.41,0.0,8.12
1990-09-07,8.245,13.587,1.25,1.39,0.15,6.71
1990-09-08,0.021,13.588,1.17,1.45,0.42,5.51
1990-09-09,0.917,13.538,1.14,1.87,2.34,5.81
1990-09-10,10.815,12.743,1.08,1.32,0.15,7.87
1990-09-11,8.948,11.994,1.01,2.47,0.0,10.78
1990-09-12,11.695,11.119,0.97,2.49,0.0,8.74
1990-09-13,12.312,10.235,0.95,2.19,0.23,9.91
1990-09-14,10.565,9.678,0.99,2.06,0.6,11.13
1990-09-15,0.095,9.678,1.13,2.12,5.15,11.57
1990-09-16,0.882,9.64,1.19,1.64,2.2,9.32
1990-09-17,10.998,9.117,1.32,2.06,1.8,10.88
1990-09-18,15.797,7.839,1.36,1.22,3.25,6.86
1990-09-19,17.959,6.317,1.24,2.28,0.1,8.59
1990-09-20,17.952,4.904,1.18,2.57,0.1,12.38
1990-09-21,14.254,3.794,1.14,1.42,1.24,8.38
1990-09-22,0.053,3.861,1.05,1.2,0.0,7.2
1990-09-23,0.0,3.887,1.45,1.85,0.0,9.31
1990-09-24,0.0,4.188,2.09,0.99,16.49,5.92
1990-09-25,0.0,4.376,1.86,1.16,0.4,3.22
1990-09-26,0.0,4.694,1.66,1.15,0.09,5.18
1990-09-27,0.0,5.01,1.48,1.75,0.0,9.7
1990-09-28,0.0,5.364,1.32,1.8,0.0,8.26
1990-09-29,0.0,5.596,1.26,2.04,0.0,13.71
1990-09-30,0.0,5.613,1.36,1.3,2.96,11.05
1990-10-01,0.0,5.738,1.43,1.47,4.27,12.09
1990-10-02,0.0,5.967,1.34,0.98,0.9,5.67
1990-10-03,0.0,6.057,1.72,1.74,0.0,10.12
1990-10-04,0.0,6.273,2.44,1.31,19.28,8.87
1990-10-05,0.0,6.52,2.14,1.0,1.37,0.75
1990-10-06,0.0,6.639,1.88,1.3,0.0,1.18
1990-10-07,0.0,6.714,1.89,1.57,0.1,7.06
1990-10-08,0.0,6.831,1.99,0.69,11.58,1.14
1990-10-09,0.0,7.034,1.83,0.75,0.55,-0.36
1990-10-10,0.0,7.215,1.74,1.1,0.0,-0.01
1990-10-11,0.0,7.379,1.76,1.09,0.14,3.32
1990-10-12,0.0,7.444,1.72,1.18,0.16,7.29
1990-10-13,0.0,7.497,1.54,0.95,0.0,7.97
1990-10-14,0.0,7.568,1.37,0.83,0.0,8.04
1990-10-15,0.0,7.817,1.5,0.87,0.07,9.24
1990-10-16,0.0,8.06,1.66,0.74,2.48,5.89
1990-10-17,0.0,8.415,1.47,1.05,0.41,7.62
1990-10-18,0.0,8.875,1.33,0.67,0.4,4.77
1990-10-19,0.0,9.088,1.31,0.54,0.18,5.88
1990-10-20,0.0,9.114,1.42,0.58,3.68,1.8
1990-10-21,0.0,9.275,1.35,0.91,0.08,2.1
1990-10-22,0.0,10.086,1.66,0.5,0.25,3.51
1990-10-23,0.0,10.961,1.87,0.53,6.68,0.8
1990-10-24,0.0,11.889,1.89,0.42,0.68,3.82
1990-10-25,0.733,12.851,1.86,0.53,3.8,1.14
1990-10-26,8.063,13.037,1.81,0.46,1.21,2.94
1990-10-27,0.0,13.728,1.72,0.46,5.33,-1.15
1990-10-28,1.782,14.834,2.17,0.26,0.2,1.38
1990-10-29,22.139,16.258,4.39,0.55,22.82,4.8
1990-10-30,30.098,15.848,4.78,0.61,9.64,7.14
1990-10-31,26.584,15.453,4.81,0.53,3.6,3.34
1990-11-01,23.341,14.984,4.81,0.46,13.83,0.18
1990-11-02,18.391,14.746,4.77,0.34,11.56,-0.18
1990-11-03,13.595,14.5,3.74,0.35,9.9,-1.13
1990-11-04,0.843,15.073,3.09,0.27,1.57,-4.18
1990-11-05,9.45,15.233,2.64,0.1,0.09,-5.12
1990-11-06,8.785,15.25,2.28,0.21,0.0,-4.46
1990-11-07,5.484,15.432,2.12,0.03,0.02,-4.25
1990-11-08,11.033,15.365,2.09,0.02,0.63,1.42
1990-11-09,9.787,15.382,2.1,0.37,2.07,2.26
1990-11-10,14.64,15.415,2.38,0.34,0.31,0.92
1990-11-11,7.001,15.817,2.67,0.39,15.49,-0.36
1990-11-12,8.667,16.264,2.48,0.2,0.42,1.63
1990-11-13,10.176,16.065,2.36,0.2,0.0,0.76
1990-11-14,9.953,15.93,2.28,0.01,0.1,3.19
1990-11-15,19.931,15.105,2.14,0.27,1.29,0.37
1990-11-16,6.032,15.077,1.96,0.26,0.95,1.64
1990-11-17,0.181,15.847,1.81,0.26,0.0,0.43
1990-11-18,0.832,16.481,1.89,0.05,0.2,3.54
1990-11-19,9.623,16.123,2.07,0.22,3.23,2.77
1990-11-20,5.88,16.053,2.16,0.2,1.08,2.46
1990-11-21,9.598,15.998,2.09,0.12,4.38,-0.26
1990-11-22,17.005,15.22,1.81,0.3,9.4,-4.02
1990-11-23,16.781,14.421,1.61,0.06,0.6,-4.53
1990-11-24,0.074,15.034,1.63,0.05,5.59,-2.94
1990-11-25,0.421,15.381,1.58,0.07,3.84,-2.56
1990-11-26,5.195,15.478,1.47,0.0,0.1,-4.45
1990-11-27,7.375,15.355,1.37,0.01,5.73,-2.82
1990-11-28,12.265,14.893,1.23,0.09,0.3,-5.87
1990-11-29,0.252,15.21,1.13,0.19,0.0,-6.1
1990-11-30,2.769,15.261,1.04,0.16,0.0,-6.97
1990-12-01,0.0,15.291,0.98,0.18,0.0,-7.44
1990-12-02,0.0,15.56,0.93,0.0,0.0,-7.85
1990-12-03,0.53,15.857,0.89,0.0,0.0,-10.22
1990-12-04,6.137,15.742,0.89,0.0,0.0,-9.23
1990-12-05,3.321,15.993,0.89,0.0,0.0,-8.25
1990-12-06,0.388,16.081,0.89,0.13,0.0,-11.55
1990-12-07,4.265,16.084,0.89,0.07,0.0,-13.26
1990-12-08,0.0,16.129,0.88,0.0,0.0,-5.94
1990-12-09,0.335,16.227,0.88,0.22,15.86,-7.15
1990-12-10,4.003,16.162,0.88,0.08,13.83,-8.26
1990-12-11,3.782,16.3,0.88,0.1,25.69,-7.85
1990-12-12,2.907,16.18,0.93,0.24,11.16,-6.6
1990-12-13,3.836,16.182,0.94,0.25,17.9,-4.47
1990-12-14,7.543,15.818,0.91,0.09,1.79,-7.27
1990-12-15,0.0,15.865,0.9,0.0,0.0,-9.66
1990-12-16,0.224,15.916,0.9,0.0,0.0,-9.85
1990-12-17,2.892,15.997,0.89,0.0,0.0,-9.04
1990-12-18,5.528,15.889,0.89,0.0,0.0,-10.58
1990-12-19,9.754,15.509,0.89,0.0,0.0,-5.53
1990-12-20,13.671,14.749,0.89,0.14,1.21,-10.66
1990-12-21,15.119,13.813,0.89,0.0,0.07,-12.5
1990-12-22,0.0,14.162,0.89,0.0,0.0,-8.73
1990-12-23,0.333,14.181,0.89,0.0,0.0,-6.17
1990-12-24,3.66,14.223,0.89,0.0,0.0,-6.26
1990-12-25,0.622,14.397,0.91,0.0,1.36,-5.1
1990-12-26,7.581,14.205,1.0,0.09,9.1,-2.14
1990-12-27,8.898,13.982,1.22,0.05,7.78,-0.51
1990-12-28,8.61,13.813,1.2,0.24,6.5,-3.65
1990-12-29,0.053,14.315,1.4,0.18,1.27,-1.21
1990-12-30,0.732,14.817,1.67,0.0,0.0,3.1
1990-12-31,8.055,14.822,1.81,0.0,1.16,0.07
1991-01-01,0.021,15.221,1.73,0.25,8.22,-2.26
1991-01-02,0.579,15.894,1.65,0.0,0.4,-3.85
1991-01-03,7.069,15.822,1.71,0.04,0.0,-1.67
1991-01-04,7.735,15.628,1.63,0.01,1.88,-1.36
1991-01-05,0.0,15.96,1.5,0.08,5.86,-6.08
1991-01-06,0.617,15.995,1.58,0.05,0.2,-0.37
1991-01-07,7.242,15.904,1.74,0.0,0.02,0.66
1991-01-08,5.258,15.962,1.62,0.24,1.38,-2.76
1991-01-09,3.803,16.009,1.83,0.0,0.01,-0.72
1991-01-10,8.417,15.844,2.18,0.01,0.0,1.66
1991-01-11,8.562,15.711,2.41,0.16,0.0,1.17
1991-01-12,0.0,16.345,2.16,0.22,12.04,-3.19
1991-01-13,0.621,16.465,1.85,0.25,15.78,-7.51
1991-01-14,7.598,16.392,1.62,0.18,1.71,-8.58
1991-01-15,9.247,16.623,1.43,0.18,0.0,-11.05
1991-01-16,9.921,16.349,1.28,0.0,0.0,-9.75
1991-01-17,9.068,16.222,1.19,0.01,0.0,-5.46
1991-01-18,9.04,16.092,1.2,0.04,0.25,-3.68
1991-01-19,6.086,16.132,1.21,0.0,1.63,-1.52
1991-01-20,0.495,16.372,1.11,0.24,4.6,-6.33
1991-01-21,5.304,16.298,1.02,0.14,0.1,-8.79
1991-01-22,8.241,16.138,0.95,0.0,0.2,-5.21
1991-01-23,9.212,15.901,0.91,0.24,1.1,-7.92
1991-01-24,8.717,15.702,0.9,0.0,0.09,-7.89
1991-01-25,8.244,15.546,0.89,0.01,0.0,-9.13
1991-01-26,0.0,16.032,0.89,0.04,0.0,-9.29
1991-01-27,0.426,16.226,0.89,0.22,0.0,-8.84
1991-01-28,5.018,16.112,0.89,0.0,0.0,-6.18
1991-01-29,4.307,15.833,0.89,0.18,0.0,-10.24
1991-01-30,8.133,15.938,0.89,0.0,0.0,-6.29
1991-01-31,5.486,15.92,0.89,0.22,0.0,-7.28
1991-02-01,8.304,15.66,0.89,0.09,0.0,-7.31
1991-02-02,0.074,15.94,0.89,0.04,0.12,-4.78
1991-02-03,0.556,15.967,0.89,0.12,0.64,-6.16
1991-02-04,6.729,15.883,0.9,0.27,0.4,-4.8
1991-02-05,7.375,15.915,0.9,0.23,0.0,-5.61
1991-02-06,7.123,15.867,0.89,0.18,0.0,-5.22
1991-02-07,8.309,15.703,0.9,0.16,0.96,-8.61
1991-02-08,8.662,15.45,0.9,0.22,1.5,-5.07
1991-02-09,0.053,15.786,0.93,0.21,1.48,-6.1
1991-02-10,0.415,15.769,0.92,0.35,7.48,-4.33
1991-02-11,4.937,15.587,0.9,0.21,0.38,-8.7
1991-02-12,4.127,15.609,0.9,0.22,0.26,-8.41
1991-02-13,0.427,15.933,0.89,0.13,0.0,-9.67
1991-02-14,5.173,15.883,0.89,0.3,1.1,-8.65
1991-02-15,5.209,15.846,0.89,0.18,0.0,-11.33
1991-02-16,0.0,16.198,0.93,0.31,0.69,-4.34
1991-02-17,0.315,16.208,0.92,0.45,6.4,-1.56
1991-02-18,3.748,16.127,0.91,0.42,2.52,-5.21
1991-02-19,3.487,16.097,0.94,0.42,0.55,-5.16
1991-02-20,5.044,16.046,0.95,0.56,0.1,-2.39
1991-02-21,5.082,15.861,1.09,0.43,0.0,-5.45
1991-02-22,5.252,15.788,1.33,0.37,2.82,-0.23
1991-02-23,0.0,16.12,1.46,0.74,0.1,-2.4
1991-02-24,0.336,16.125,1.96,0.85,0.0,1.36
1991-02-25,3.875,16.1,2.46,0.9,0.0,2.23
1991-02-26,2.439,16.313,2.72,0.82,0.0,2.58
1991-02-27,5.443,16.306,2.6,0.67,0.0,1.61
1991-02-28,8.266,16.016,2.26,0.5,3.93,-5.3
1991-03-01,8.763,15.764,1.99,0.55,2.77,-2.28
1991-03-02,0.0,16.152,1.81,0.55,8.87,-3.14
1991-03-03,0.338,16.201,1.79,0.66,0.2,-1.83
1991-03-04,4.235,16.251,1.82,0.71,0.0,-0.18
1991-03-05,6.65,16.215,1.89,0.67,0.0,-0.4
1991-03-06,11.272,16.19,2.37,0.75,0.6,1.67
1991-03-07,15.63,15.837,2.63,0.68,0.54,0.66
1991-03-08,18.968,14.95,2.83,0.73,0.72,0.21
1991-03-09,4.297,15.002,2.9,0.81,1.8,1.3
1991-03-10,0.283,15.216,2.92,0.88,0.2,0.78
1991-03-11,3.413,15.496,2.92,0.7,2.32,-0.53
1991-03-12,4.398,16.115,3.45,1.07,0.1,2.09
1991-03-13,12.786,15.802,3.75,1.08,0.23,4.23
1991-03-14,15.447,15.099,3.56,1.07,0.2,3.32
1991-03-15,14.389,14.587,3.37,0.75,0.71,-1.38
1991-03-16,0.371,15.172,3.93,1.22,0.0,3.4
1991-03-17,0.629,15.825,4.11,1.14,4.07,4.12
1991-03-18,6.917,15.871,4.08,0.88,6.95,-2.11
1991-03-19,1.386,16.154,3.86,1.64,0.19,1.89
