date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-03-06,,,0.0,2.13,0.0,5.35
1990-03-07,,,0.0,2.39,0.0,7.78
1990-03-08,,,0.0,2.17,0.0,12.54
1990-03-09,,,0.0,0.92,0.0,8.28
1990-03-10,,,0.0,3.18,0.0,11.75
1990-03-11,,,0.0,2.71,0.0,12.43
1990-03-12,,,0.0,1.79,0.2,16.28
1990-03-13,,,0.0,2.13,0.0,14.58
1990-03-14,,,0.0,2.79,0.0,16.15
1990-03-15,,,0.0,2.93,0.0,12.42
1990-03-16,,,0.0,3.25,0.0,12.83
1990-03-17,,,0.0,3.66,0.0,13.62
1990-03-18,,,0.0,3.61,0.0,14.11
1990-03-19,,,0.0,2.48,0.0,12.75
1990-03-20,,,0.0,3.07,0.0,12.16
1990-03-21,,,0.0,3.19,0.0,15.18
1990-03-22,,,0.0,4.32,0.0,17.36
1990-03-23,,,0.0,4.92,0.0,20.08
1990-03-24,,,0.0,2.12,2.09,14.32
1990-03-25,,,0.0,1.32,1.8,10.94
1990-03-26,,,0.0,2.97,0.0,9.38
1990-03-27,,,0.0,2.81,0.0,7.05
1990-03-28,,,0.0,4.48,0.0,8.65
1990-03-29,,,0.0,4.34,0.0,9.21
1990-03-30,,,0.0,4.19,0.0,8.42
1990-03-31,,,0.0,3.61,0.0,10.31
1990-04-01,,,0.01,2.78,0.0,12.38
1990-04-02,,,0.01,0.93,3.1,10.71
1990-04-03,,,0.0,2.53,1.19,13.23
1990-04-04,,,0.01,2.58,0.0,9.12
1990-04-05,,,0.01,2.17,4.7,11.58
1990-04-06,,,0.01,1.77,4.83,13.36
1990-04-07,,,0.0,2.3,3.98,13.37
1990-04-08,,,0.0,3.0,0.1,11.62
1990-04-09,,,0.0,2.03,0.7,11.2
1990-04-10,,,0.0,2.32,0.0,8.52
1990-04-11,,,0.0,4.42,0.0,10.15
1990-04-12,,,0.0,4.7,0.0,14.77
1990-04-13,,,0.0,3.55,0.0,13.34
1990-04-14,,,0.0,2.73,1.54,12.55
1990-04-15,,,0.0,3.75,0.0,11.69
1990-04-16,,,0.0,3.77,0.1,12.02
1990-04-17,,,0.0,4.19,0.0,10.98
1990-04-18,,,0.0,3.41,0.1,10.95
1990-04-19,,,0.0,4.3,0.0,12.32
1990-04-20,,,0.0,4.34,0.4,11.91
1990-04-21,,,0.0,2.44,2.3,7.92
1990-04-22,,,0.02,3.38,1.0,8.95
1990-04-23,,,0.01,4.1,2.86,11.66
1990-04-24,,,0.0,2.91,0.21,12.02
1990-04-25,,,0.0,3.18,0.0,12.0
1990-04-26,,,0.0,4.17,0.0,12.82
1990-04-27,,,0.0,5.25,0.0,13.66
1990-04-28,,,0.0,5.43,0.0,14.7
1990-04-29,,,0.0,5.09,0.0,16.02
1990-04-30,,,0.0,5.48,0.0,17.3
1990-05-01,,,0.0,3.56,0.0,15.62
1990-05-02,,,0.0,3.9,0.0,14.95
1990-05-03,,,0.0,5.15,0.0,14.37
1990-05-04,,,0.0,6.21,0.0,17.51
1990-05-05,,,0.0,5.24,0.0,17.2
1990-05-06,,,0.0,5.84,0.0,17.4
1990-05-07,,,0.0,5.51,0.0,17.8
1990-05-08,,,0.0,5.45,0.0,20.6
1990-05-09,,,0.0,6.73,0.15,19.95
1990-05-10,,,0.0,4.27,0.22,18.42
1990-05-11,,,0.0,4.14,0.0,17.97
1990-05-12,,,0.0,5.89,0.0,18.4
1990-05-13,,,0.0,4.11,0.03,19.86
1990-05-14,,,0.0,4.29,0.0,18.25
1990-05-15,,,0.0,5.88,0.0,21.0
1990-05-16,,,0.0,7.11,0.0,23.3
1990-05-17,,,0.0,5.82,0.0,23.63
1990-05-18,,,0.0,4.82,0.72,22.32
1990-05-19,,,0.0,4.39,0.19,18.97
1990-05-20,,,0.0,4.57,1.23,23.01
1990-05-21,,,0.09,5.91,0.0,21.85
1990-05-22,,,0.08,4.39,24.42,20.03
1990-05-23,,,0.29,3.89,5.28,19.33
1990-05-24,,,0.12,3.82,45.02,16.98
1990-05-25,,,0.02,4.15,0.9,16.54
1990-05-26,,,0.01,5.61,0.1,20.48
1990-05-27,,,0.01,5.04,0.37,21.25
1990-05-28,,,0.0,5.91,0.0,18.8
1990-05-29,,,0.0,8.99,0.0,18.62
1990-05-30,,,0.0,7.18,0.0,20.74
1990-05-31,,,0.0,6.22,0.0,21.07
1990-06-01,,,0.0,7.4,0.0,21.53
1990-06-02,,,0.0,6.65,0.0,22.69
1990-06-03,,,0.0,7.59,0.0,21.41
1990-06-04,,,0.0,8.89,2.79,22.45
1990-06-05,,,0.0,4.61,3.18,20.29
1990-06-06,,,0.0,3.6,0.6,16.17
1990-06-07,,,0.0,5.51,0.0,18.92
1990-06-08,,,0.0,6.42,0.0,22.84
1990-06-09,,,0.0,5.65,0.0,18.83
1990-06-10,,,0.0,5.86,0.0,17.12
1990-06-11,,,0.07,7.15,0.5,21.38
1990-06-12,,,0.05,1.72,14.37,15.87
1990-06-13,,,0.01,5.41,1.0,19.46
1990-06-14,,,0.0,4.5,2.28,19.48
1990-06-15,,,0.0,3.38,0.19,18.25
1990-06-16,,,0.0,7.11,0.0,21.68
1990-06-17,,,0.0,5.07,0.0,23.12
1990-06-18,,,0.0,3.65,0.0,20.0
1990-06-19,,,0.0,6.83,0.0,23.35
1990-06-20,,,0.0,4.33,0.9,20.97
1990-06-21,,,0.0,5.06,0.0,20.68
1990-06-22,,,0.0,5.45,0.0,25.66
1990-06-23,,,0.0,4.76,0.0,20.97
1990-06-24,,,0.0,7.1,0.0,24.15
1990-06-25,,,0.0,6.29,0.0,26.0
1990-06-26,,,0.0,7.29,0.0,27.48
1990-06-27,,,0.0,6.06,0.0,26.92
1990-06-28,,,0.0,4.48,1.12,23.24
1990-06-29,,,0.0,6.06,0.02,25.3
1990-06-30,,,0.0,6.58,0.0,25.92
1990-07-01,,,0.0,6.23,0.0,23.46
1990-07-02,,,0.0,6.29,0.0,20.42
1990-07-03,,,0.0,6.11,0.0,24.58
1990-07-04,,,0.0,5.94,0.0,19.95
1990-07-05,,,0.0,8.41,0.0,23.73
1990-07-06,,,0.0,6.84,0.0,22.72
1990-07-07,,,0.0,6.23,0.0,18.85
1990-07-08,,,0.0,8.82,0.0,23.33
1990-07-09,,,0.0,9.69,0.0,26.68
1990-07-10,,,0.0,10.9,0.0,25.49
1990-07-11,,,0.0,9.96,0.0,21.09
1990-07-12,,,0.0,8.96,0.0,24.32
1990-07-13,,,0.0,8.62,0.0,25.4
1990-07-14,,,0.0,8.58,0.62,26.36
1990-07-15,,,0.0,9.14,0.5,26.33
1990-07-16,,,0.0,6.74,0.0,23.91
1990-07-17,,,0.0,9.77,0.0,27.0
1990-07-18,,,0.0,10.34,0.0,28.18
1990-07-19,,,0.0,10.43,0.0,28.55
1990-07-20,,,0.0,9.64,0.0,28.94
1990-07-21,,,0.0,7.91,0.0,28.71
1990-07-22,,,0.0,8.44,0.0,29.85
1990-07-23,,,0.0,7.04,0.0,30.45
1990-07-24,,,0.0,4.17,0.0,26.45
1990-07-25,,,0.0,7.21,0.0,28.73
1990-07-26,,,0.0,9.93,0.0,29.05
1990-07-27,,,0.0,7.3,0.0,26.68
1990-07-28,,,0.25,7.8,0.0,27.25
1990-07-29,,,0.11,3.22,48.48,20.48
1990-07-30,,,0.02,8.3,0.95,22.7
1990-07-31,,,0.0,7.7,0.0,26.15
1990-08-01,,,0.0,7.04,0.0,27.93
1990-08-02,,,0.0,8.39,0.0,28.48
1990-08-03,,,0.0,7.67,0.0,28.53
1990-08-04,,,0.0,7.08,0.0,27.18
1990-08-05,,,0.0,7.27,0.0,29.65
1990-08-06,,,0.0,9.89,0.0,27.98
1990-08-07,,,0.0,7.32,0.0,22.58
1990-08-08,,,0.0,8.5,0.0,22.42
1990-08-09,,,0.0,8.59,0.0,21.95
1990-08-10,,,0.0,6.52,0.0,24.82
1990-08-11,,,0.0,6.1,0.0,26.79
1990-08-12,,,0.01,5.75,0.08,27.63
1990-08-13,,,0.0,6.0,2.15,26.92
1990-08-14,,,0.0,5.82,0.08,25.85
1990-08-15,,,0.0,5.97,0.0,24.34
1990-08-16,,,0.0,7.71,0.0,24.51
1990-08-17,,,0.0,8.04,0.0,24.15
1990-08-18,,,0.0,5.44,0.0,21.35
1990-08-19,,,0.02,6.66,0.0,23.26
1990-08-20,,,0.02,6.26,5.89,26.06
1990-08-21,,,0.0,3.96,0.9,25.08
1990-08-22,,,0.0,7.36,0.0,25.38
1990-08-23,,,0.0,6.84,0.0,26.23
1990-08-24,,,0.0,5.75,0.0,26.56
1990-08-25,,,0.0,5.8,0.1,25.99
1990-08-26,,,0.0,5.95,3.41,23.91
1990-08-27,,,0.0,5.99,0.0,23.42
1990-08-28,,,0.0,6.62,0.0,24.62
1990-08-29,,,0.0,4.88,0.0,26.04
1990-08-30,,,0.0,4.75,0.0,25.31
1990-08-31,,,0.0,2.9,0.1,17.35
1990-09-01,,,0.0,4.59,0.09,19.76
1990-09-02,,,0.0,3.15,0.0,19.83
1990-09-03,,,0.0,5.95,0.0,22.44
1990-09-04,,,0.0,6.24,0.0,25.45
1990-09-05,,,0.0,4.94,0.0,23.05
1990-09-06,,,0.0,6.52,0.0,23.66
1990-09-07,,,0.0,7.02,0.0,22.97
1990-09-08,,,0.06,5.03,0.0,19.6
1990-09-09,,,0.05,3.84,20.47,21.47
1990-09-10,,,0.01,2.16,1.25,20.68
1990-09-11,,,0.0,2.85,0.0,22.64
1990-09-12,,,0.0,3.99,0.0,24.93
1990-09-13,,,0.0,4.53,0.0,24.8
1990-09-14,,,0.0,3.68,0.0,24.74
1990-09-15,,,0.0,3.71,0.0,24.91
1990-09-16,,,0.07,3.14,0.0,22.73
1990-09-17,,,0.05,2.89,22.87,21.72
1990-09-18,,,0.01,3.06,0.41,20.34
1990-09-19,,,0.0,3.86,0.0,22.02
1990-09-20,,,0.0,3.27,0.18,24.58
1990-09-21,,,0.0,3.41,1.29,23.24
1990-09-22,,,0.0,4.59,0.0,23.15
1990-09-23,,,0.0,4.61,0.0,23.65
1990-09-24,,,0.0,3.13,1.1,20.6
1990-09-25,,,0.0,2.42,0.0,17.67
1990-09-26,,,0.0,1.64,0.0,17.02
1990-09-27,,,0.0,2.09,0.0,20.22
1990-09-28,,,0.0,2.45,0.0,21.23
1990-09-29,,,0.01,3.47,0.0,24.95
1990-09-30,,,0.0,2.65,4.02,22.77
1990-10-01,,,0.0,2.69,0.15,22.1
1990-10-02,,,0.0,1.54,0.31,18.15
1990-10-03,,,0.0,2.63,0.0,19.6
1990-10-04,,,0.0,2.2,0.0,20.48
1990-10-05,,,0.0,3.07,0.0,15.11
1990-10-06,,,0.0,4.91,0.0,15.0
1990-10-07,,,0.0,2.76,0.0,16.39
1990-10-08,,,0.0,2.22,1.18,13.19
1990-10-09,,,0.0,3.3,0.1,12.84
1990-10-10,,,0.0,3.12,0.0,14.62
1990-10-11,,,0.0,1.8,0.0,16.17
1990-10-12,,,0.0,1.31,0.15,17.95
1990-10-13,,,0.0,1.62,0.08,18.66
1990-10-14,,,0.0,1.7,0.0,18.43
1990-10-15,,,0.0,2.15,0.0,20.62
1990-10-16,,,0.0,1.71,0.1,16.85
1990-10-17,,,0.0,1.81,0.0,17.42
1990-10-18,,,0.0,1.91,0.0,16.18
1990-10-19,,,0.0,1.26,2.15,16.78
1990-10-20,,,0.0,1.14,0.2,14.15
1990-10-21,,,0.02,1.95,0.0,15.51
1990-10-22,,,0.06,1.3,6.12,16.07
1990-10-23,,,0.02,1.22,7.32,14.46
1990-10-24,,,0.01,1.11,0.2,15.25
1990-10-25,,,0.0,0.99,2.94,13.99
1990-10-26,,,0.0,1.85,0.0,15.58
1990-10-27,,,0.0,1.32,0.0,13.89
1990-10-28,,,0.0,1.04,0.8,13.22
1990-10-29,,,0.0,2.14,1.83,16.58
1990-10-30,,,0.0,3.79,0.02,19.86
1990-10-31,,,0.0,3.05,0.0,21.12
1990-11-01,,,0.0,1.33,3.1,14.78
1990-11-02,,,0.0,0.88,0.0,12.12
1990-11-03,,,0.0,0.75,0.0,10.42
1990-11-04,,,0.0,0.79,0.1,9.12
1990-11-05,,,0.0,1.38,0.0,7.89
1990-11-06,,,0.0,0.61,0.0,9.02
1990-11-07,,,0.0,0.76,0.6,10.44
1990-11-08,,,0.01,1.17,2.0,13.41
1990-11-09,,,0.01,0.98,2.1,13.24
1990-11-10,,,0.01,0.54,2.52,13.69
1990-11-11,,,0.0,0.52,0.4,11.86
1990-11-12,,,0.0,0.45,0.0,11.39
1990-11-13,,,0.0,0.91,0.0,13.92
1990-11-14,,,0.0,0.28,0.0,12.02
1990-11-15,,,0.0,1.52,0.0,13.81
1990-11-16,,,0.0,2.51,0.0,14.55
1990-11-17,,,0.0,2.56,0.0,15.15
1990-11-18,,,0.0,2.17,0.0,16.54
1990-11-19,,,0.0,1.76,0.0,14.12
1990-11-20,,,0.0,0.98,0.0,12.74
1990-11-21,,,0.02,0.37,0.0,10.07
1990-11-22,,,0.03,0.74,1.72,9.25
1990-11-23,,,0.01,0.61,0.0,6.07
1990-11-24,,,0.02,1.25,2.82,8.23
1990-11-25,,,0.0,0.61,2.3,9.03
1990-11-26,,,0.0,0.93,0.0,7.93
1990-11-27,,,0.0,0.76,0.1,7.3
1990-11-28,,,0.0,0.77,0.0,7.41
1990-11-29,,,0.0,1.36,0.0,8.38
1990-11-30,,,0.0,1.14,0.0,5.9
1990-12-01,,,0.0,1.83,0.0,7.05
1990-12-02,,,0.0,2.26,0.0,5.6
1990-12-03,,,0.0,0.68,0.0,3.57
1990-12-04,,,0.0,0.47,0.0,3.05
1990-12-05,,,0.0,0.25,0.0,2.21
1990-12-06,,,0.0,0.58,0.0,3.65
1990-12-07,,,0.0,0.06,0.0,-0.72
1990-12-08,,,0.06,0.1,0.0,-0.58
1990-12-09,,,0.06,0.25,14.08,0.25
1990-12-10,,,0.03,0.77,0.3,3.73
1990-12-11,,,0.01,1.23,0.3,4.76
1990-12-12,,,0.0,2.43,0.0,7.94
1990-12-13,,,0.0,2.56,0.0,9.72
1990-12-14,,,0.0,1.46,0.0,5.97
1990-12-15,,,0.0,1.35,0.0,4.2
1990-12-16,,,0.0,1.65,0.0,5.21
1990-12-17,,,0.0,0.41,0.0,1.94
1990-12-18,,,0.0,0.23,0.0,4.65
1990-12-19,,,0.01,0.14,2.0,4.39
1990-12-20,,,0.0,0.36,0.0,3.55
1990-12-21,,,0.0,0.79,0.0,0.18
1990-12-22,,,0.0,0.31,0.0,0.42
1990-12-23,,,0.0,0.26,0.0,0.92
1990-12-24,,,0.0,0.18,0.0,-0.0
1990-12-25,,,0.0,0.8,0.0,4.97
1990-12-26,,,0.0,0.95,0.4,7.23
1990-12-27,,,0.0,1.12,0.0,10.78
1990-12-28,,,0.0,0.1,1.35,7.88
1990-12-29,,,0.0,0.37,0.0,8.44
1990-12-30,,,0.0,0.44,0.0,10.69
1990-12-31,,,0.01,0.24,0.0,10.22
1991-01-01,,,0.02,0.31,0.21,8.23
1991-01-02,,,0.01,0.32,0.0,5.92
1991-01-03,,,0.0,0.2,0.0,4.92
1991-01-04,,,0.0,0.26,0.0,4.83
1991-01-05,,,0.0,0.76,0.0,5.36
1991-01-06,,,0.0,0.79,0.0,6.71
1991-01-07,,,0.0,1.4,0.0,11.71
1991-01-08,,,0.0,1.54,0.0,11.26
1991-01-09,,,0.0,0.94,0.0,12.48
1991-01-10,,,0.0,0.9,0.0,12.14
1991-01-11,,,0.0,0.98,0.0,11.88
1991-01-12,,,0.0,1.11,0.0,12.35
1991-01-13,,,0.0,0.95,0.14,5.98
1991-01-14,,,0.0,1.5,0.0,5.2
1991-01-15,,,0.0,0.83,0.0,0.44
1991-01-16,,,0.0,0.24,0.0,0.21
1991-01-17,,,0.0,0.42,0.0,3.55
1991-01-18,,,0.0,0.5,12.23,6.75
1991-01-19,,,0.0,0.5,0.0,8.34
1991-01-20,,,0.0,0.47,0.0,8.33
1991-01-21,,,0.0,0.91,0.0,5.45
1991-01-22,,,0.0,1.12,0.0,6.39
1991-01-23,,,0.0,0.6,0.1,5.35
1991-01-24,,,0.0,0.36,0.0,4.06
1991-01-25,,,0.0,0.32,0.0,2.67
1991-01-26,,,0.0,0.4,0.0,6.18
1991-01-27,,,0.0,0.92,0.0,4.89
1991-01-28,,,0.0,1.11,0.0,6.18
1991-01-29,,,0.0,0.45,0.0,3.43
1991-01-30,,,0.0,0.35,0.0,3.94
1991-01-31,,,0.0,0.99,0.0,5.31
1991-02-01,,,0.03,0.43,0.0,4.74
1991-02-02,,,0.22,0.26,7.55,4.46
1991-02-03,,,0.1,0.28,30.75,4.81
1991-02-04,,,0.02,0.7,0.5,7.32
1991-02-05,,,0.01,0.4,0.0,6.97
1991-02-06,,,0.0,0.8,0.0,6.36
1991-02-07,,,0.0,0.87,1.5,9.53
1991-02-08,,,0.0,1.07,0.6,8.07
1991-02-09,,,0.0,0.73,0.0,7.65
1991-02-10,,,0.0,1.02,0.09,9.32
1991-02-11,,,0.0,0.79,0.0,4.48
1991-02-12,,,0.0,0.84,0.0,4.52
1991-02-13,,,0.0,1.22,0.0,3.7
1991-02-14,,,0.0,0.83,0.0,4.5
1991-02-15,,,0.0,0.83,0.0,1.47
1991-02-16,,,0.0,1.64,0.0,6.53
1991-02-17,,,0.01,1.51,0.02,9.2
1991-02-18,,,0.05,0.46,2.95,3.68
1991-02-19,,,0.03,0.75,8.81,5.4
1991-02-20,,,0.01,1.15,0.2,9.24
1991-02-21,,,0.0,0.6,0.0,7.94
1991-02-22,,,0.0,1.28,0.1,10.51
1991-02-23,,,0.0,1.08,0.0,8.41
1991-02-24,,,0.0,1.73,0.0,10.38
1991-02-25,,,0.0,2.06,0.0,11.51
1991-02-26,,,0.0,1.02,0.0,9.55
1991-02-27,,,0.0,1.22,3.22,11.22
1991-02-28,,,0.04,0.97,0.1,9.01
1991-03-01,,,0.03,0.91,10.1,7.06
1991-03-02,,,0.0,1.38,0.3,9.38
1991-03-03,,,0.0,1.39,0.0,11.34
1991-03-04,,,0.0,1.18,0.0,11.81
1991-03-05,,,0.0,1.74,0.0,12.62
1991-03-06,,,0.0,1.74,0.0,12.37
1991-03-07,,,0.01,1.78,0.0,11.88
1991-03-08,,,0.01,1.73,3.48,10.92
1991-03-09,,,0.01,1.77,0.4,10.49
1991-03-10,,,0.0,2.21,0.4,14.25
1991-03-11,,,0.0,2.09,0.0,13.85
1991-03-12,,,0.0,2.6,0.0,13.79
1991-03-13,,,0.0,2.15,0.31,15.2
1991-03-14,,,0.0,1.36,0.4,11.12
1991-03-15,,,0.0,1.7,0.0,13.54
1991-03-16,,,0.0,1.67,0.0,14.62
1991-03-17,,,0.0,2.63,0.0,15.25
1991-03-18,,,0.0,1.91,1.81,10.02
1991-03-19,,,0.0,4.3,0.0,14.65
1991-03-20,,,0.0,3.01,0.0,15.82
1991-03-21,,,0.0,2.83,0.0,17.29
1991-03-22,,,0.0,2.45,0.82,14.85
1991-03-23,,,0.0,2.11,0.0,11.28
1991-03-24,,,0.0,2.65,3.2,8.15
1991-03-25,,,0.01,3.11,4.7,8.77
1991-03-26,,,0.0,1.97,3.42,9.68
1991-03-27,,,0.0,1.43,0.82,9.38
1991-03-28,,,0.0,1.66,0.0,10.85
1991-03-29,,,0.0,2.82,0.0,13.62
1991-03-30,,,0.0,3.36,0.0,14.01
1991-03-31,,,0.0,1.72,0.0,9.83
1991-04-01,,,0.0,3.77,0.0,9.88
1991-04-02,,,0.0,6.35,0.0,12.68
1991-04-03,,,0.0,4.1,0.0,14.18
1991-04-04,,,0.0,1.85,0.72,8.3
1991-04-05,,,0.0,2.8,2.68,10.85
1991-04-06,,,0.0,2.76,0.19,8.72
1991-04-07,,,0.0,3.44,0.0,10.93
1991-04-08,,,0.0,3.67,0.0,13.53
1991-04-09,,,0.0,2.88,0.0,12.68
1991-04-10,,,0.0,4.14,0.0,14.45
1991-04-11,,,0.0,4.21,0.0,14.23
1991-04-12,,,0.04,5.49,0.0,16.54
1991-04-13,,,0.12,3.52,2.18,13.61
1991-04-14,,,0.05,1.48,12.1,8.91
1991-04-15,,,0.07,1.58,3.02,10.75
1991-04-16,,,0.09,1.15,9.1,10.94
1991-04-17,,,0.04,1.6,8.08,12.02
1991-04-18,,,0.01,2.59,0.1,10.59
1991-04-19,,,0.0,4.92,0.0,8.95
1991-04-20,,,0.0,4.04,0.0,8.94
1991-04-21,,,0.0,2.99,0.0,7.12
1991-04-22,,,0.0,3.34,0.0,7.54
1991-04-23,,,0.0,4.66,0.0,10.8
1991-04-24,,,0.0,4.89,0.0,9.65
1991-04-25,,,0.0,3.95,1.9,12.98
1991-04-26,,,0.0,3.57,4.2,10.12
1991-04-27,,,0.0,3.35,0.1,7.95
1991-04-28,,,0.0,3.72,0.0,14.44
1991-04-29,,,0.0,3.44,0.1,11.97
1991-04-30,,,0.0,4.42,0.0,15.19
1991-05-01,,,0.0,4.85,0.0,18.46
1991-05-02,,,0.0,3.95,0.92,12.22
1991-05-03,,,0.0,5.34,0.0,10.04
1991-05-04,,,0.0,5.38,0.0,10.68
1991-05-05,,,0.0,3.72,0.12,10.9
1991-05-06,,,0.0,3.31,0.28,8.98
1991-05-07,,,0.01,3.95,0.0,9.72
1991-05-08,,,0.01,3.96,8.5,11.33
1991-05-09,,,0.0,3.71,0.35,11.15
1991-05-10,,,0.0,4.67,0.0,11.54
1991-05-11,,,0.0,4.78,0.0,11.85
1991-05-12,,,0.0,5.47,0.0,12.32
1991-05-13,,,0.0,5.39,0.0,13.56
1991-05-14,,,0.0,5.78,0.0,14.79
1991-05-15,,,0.0,6.2,0.0,15.58
1991-05-16,,,0.0,5.92,0.0,15.13
1991-05-17,,,0.0,6.43,0.0,14.12
1991-05-18,,,0.0,5.45,0.0,13.0
1991-05-19,,,0.0,4.47,0.0,13.19
1991-05-20,,,0.0,4.6,0.0,13.43
1991-05-21,,,0.0,5.44,0.0,16.66
1991-05-22,,,0.0,6.56,0.0,17.92
1991-05-23,,,0.0,6.25,0.0,21.42
1991-05-24,,,0.0,10.63,0.0,22.25
1991-05-25,,,0.0,10.1,0.0,20.34
1991-05-26,,,0.0,7.65,0.0,19.87
1991-05-27,,,0.0,7.01,0.0,20.02
1991-05-28,,,0.0,7.8,0.0,21.68
1991-05-29,,,0.0,7.76,0.0,21.44
1991-05-30,,,0.0,6.47,0.0,23.39
1991-05-31,,,0.0,2.76,0.37,16.95
1991-06-01,,,0.0,4.02,0.0,19.07
1991-06-02,,,0.0,4.31,0.0,20.73
1991-06-03,,,0.0,3.9,0.6,17.68
1991-06-04,,,0.0,5.11,0.04,18.51
1991-06-05,,,0.0,5.48,0.09,18.35
1991-06-06,,,0.0,5.52,0.0,22.05
1991-06-07,,,0.0,4.42,0.8,21.27
1991-06-08,,,0.0,6.69,0.0,21.68
1991-06-09,,,0.0,5.98,0.0,18.35
1991-06-10,,,0.0,8.92,0.0,24.25
1991-06-11,,,0.0,5.87,0.0,17.93
1991-06-12,,,0.0,11.63,0.0,20.97
1991-06-13,,,0.0,10.34,0.0,24.38
1991-06-14,,,0.0,9.35,0.6,22.45
1991-06-15,,,0.0,7.28,0.0,24.95
1991-06-16,,,0.0,7.77,7.8,24.73
1991-06-17,,,0.0,4.28,0.1,16.98
1991-06-18,,,0.0,6.16,0.0,14.23
1991-06-19,,,0.0,6.26,0.0,15.25
1991-06-20,,,0.0,6.91,0.0,20.86
1991-06-21,,,0.0,4.71,0.0,23.3
1991-06-22,,,0.0,8.35,0.0,26.11
1991-06-23,,,0.0,8.66,0.0,26.13
1991-06-24,,,0.0,5.95,0.0,27.23
1991-06-25,,,0.0,10.25,0.0,28.75
1991-06-26,,,0.0,10.27,0.0,28.21
1991-06-27,,,0.0,7.86,0.0,24.05
1991-06-28,,,0.0,6.21,0.0,18.45
1991-06-29,,,0.0,8.06,0.0,17.45
1991-06-30,,,0.0,9.04,0.0,19.7
1991-07-01,,,0.01,8.59,0.0,23.18
1991-07-02,,,0.01,8.19,10.21,25.03
1991-07-03,,,0.0,3.97,0.68,19.26
1991-07-04,,,0.0,4.4,0.98,19.88
1991-07-05,,,0.0,8.55,0.02,25.58
1991-07-06,,,0.0,8.15,0.0,22.14
1991-07-07,,,0.0,5.63,0.0,21.12
1991-07-08,,,0.0,6.43,0.0,24.86
1991-07-09,,,0.0,6.79,0.0,27.22
1991-07-10,,,0.0,6.82,0.0,26.69
1991-07-11,,,0.0,9.14,0.0,29.42
