date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-05-06,0.0,363.293,4.63,4.29,0.0,10.65
1990-05-07,0.0,363.601,4.63,4.31,0.0,11.89
1990-05-08,0.0,364.035,4.63,4.9,0.13,13.17
1990-05-09,0.0,364.345,4.63,4.54,0.01,12.88
1990-05-10,0.0,364.779,4.64,4.68,0.53,13.59
1990-05-11,0.417,365.052,4.64,2.01,0.32,9.12
1990-05-12,4.583,365.064,4.64,4.34,0.0,12.29
1990-05-13,0.0,365.213,4.64,3.96,2.55,13.05
1990-05-14,0.75,365.313,4.63,3.32,0.08,11.21
1990-05-15,9.283,364.816,4.63,5.94,0.0,14.86
1990-05-16,12.258,363.836,4.63,5.41,0.0,16.18
1990-05-17,10.058,363.552,4.63,4.09,0.84,16.14
1990-05-18,2.75,363.428,4.63,5.25,0.06,15.97
1990-05-19,0.0,363.614,4.63,5.36,0.0,15.9
1990-05-20,0.0,364.221,4.63,3.93,2.18,16.12
1990-05-21,0.542,364.878,4.63,4.62,0.05,15.57
1990-05-22,6.208,364.617,4.64,5.27,1.14,15.33
1990-05-23,2.75,364.766,4.64,4.12,1.75,14.67
1990-05-24,0.0,364.928,4.63,3.67,0.94,12.26
1990-05-25,0.0,365.213,4.63,3.99,0.04,11.53
1990-05-26,0.0,365.362,4.63,4.65,0.0,14.8
1990-05-27,0.0,365.586,4.69,4.02,2.22,17.74
1990-05-28,0.733,366.494,4.65,2.88,3.31,13.72
1990-05-29,8.817,365.897,4.63,5.69,0.11,13.0
1990-05-30,8.275,365.362,4.63,6.42,0.0,15.76
1990-05-31,0.275,365.524,4.62,5.27,0.0,16.05
1990-06-01,0.792,365.736,4.63,7.22,0.0,15.96
1990-06-02,8.708,365.064,4.62,6.42,0.0,17.24
1990-06-03,0.0,365.201,4.63,7.58,0.0,19.98
1990-06-04,0.0,365.238,4.63,6.4,0.44,20.23
1990-06-05,0.0,365.661,4.63,5.26,7.76,18.0
1990-06-06,0.0,365.81,4.63,4.26,1.11,14.09
1990-06-07,0.0,365.984,4.63,6.1,0.0,15.34
1990-06-08,0.75,366.307,4.62,5.63,0.0,18.67
1990-06-09,9.0,365.375,4.62,6.4,0.0,17.69
1990-06-10,8.25,365.661,4.63,6.39,0.02,18.86
1990-06-11,0.75,365.736,4.63,4.96,1.37,16.65
1990-06-12,9.583,364.965,4.63,4.75,0.71,16.15
1990-06-13,15.5,363.923,4.63,4.46,0.04,16.0
1990-06-14,9.917,362.898,4.63,5.03,6.65,18.68
1990-06-15,9.633,361.975,4.63,4.67,0.3,15.35
1990-06-16,16.025,360.713,4.63,5.72,0.0,18.47
1990-06-17,9.808,360.105,4.63,5.98,0.0,18.75
1990-06-18,11.083,359.229,4.63,5.57,0.0,18.18
1990-06-19,12.333,358.322,4.62,6.77,0.0,19.24
1990-06-20,16.217,356.972,4.63,6.81,0.0,20.47
1990-06-21,18.533,355.102,4.63,5.35,0.0,17.88
1990-06-22,18.208,353.172,4.63,6.35,0.0,19.13
1990-06-23,22.892,350.555,4.63,5.93,0.0,19.77
1990-06-24,25.0,348.824,4.63,6.04,0.0,20.13
1990-06-25,25.0,346.723,4.63,6.21,0.02,20.67
1990-06-26,24.792,344.759,4.63,5.72,0.01,20.57
1990-06-27,22.708,342.775,4.63,6.39,0.76,21.32
1990-06-28,25.0,340.552,4.63,6.62,0.02,22.21
1990-06-29,25.0,338.463,4.63,6.47,5.67,20.66
1990-06-30,25.0,336.38,4.62,7.08,0.09,21.42
1990-07-01,25.0,334.273,4.62,6.88,0.0,21.52
1990-07-02,25.0,331.86,4.62,6.56,0.0,20.46
1990-07-03,24.792,330.065,4.62,6.98,0.0,22.19
1990-07-04,22.508,328.04,4.63,6.38,0.0,20.13
1990-07-05,22.6,326.138,4.62,5.67,0.0,20.88
1990-07-06,22.6,324.119,4.63,7.12,0.0,22.77
1990-07-07,22.608,322.11,4.63,4.95,0.02,18.76
1990-07-08,22.7,320.12,4.62,5.95,0.0,20.17
1990-07-09,22.692,318.246,4.63,7.34,0.0,21.92
1990-07-10,22.467,316.258,4.62,6.54,0.0,22.05
1990-07-11,21.0,314.276,4.62,8.31,0.0,23.03
1990-07-12,21.0,312.332,4.62,8.25,0.0,23.21
1990-07-13,20.733,310.755,4.62,6.87,0.0,22.12
1990-07-14,17.658,309.171,4.62,7.72,0.02,22.01
1990-07-15,16.1,307.485,4.74,7.16,0.18,22.18
1990-07-16,16.1,305.957,4.64,4.04,5.96,17.87
1990-07-17,15.758,304.8,4.63,6.48,0.33,20.21
1990-07-18,11.25,303.852,4.62,6.77,0.0,20.32
1990-07-19,2.75,303.863,4.62,8.35,0.0,23.5
1990-07-20,0.0,303.927,4.62,7.05,0.0,24.59
1990-07-21,0.608,303.313,4.62,7.08,0.49,24.29
1990-07-22,7.425,303.045,4.63,7.31,1.08,23.79
1990-07-23,8.675,302.69,4.63,5.8,0.37,24.81
1990-07-24,7.367,302.636,4.63,4.08,1.04,20.97
1990-07-25,8.1,301.96,4.61,6.69,0.09,24.6
1990-07-26,8.1,300.964,4.62,9.17,0.0,22.99
1990-07-27,8.1,300.269,4.63,6.34,0.0,20.75
1990-07-28,8.9,298.967,5.66,6.33,0.0,22.79
1990-07-29,17.733,297.422,4.69,3.77,5.22,16.26
1990-07-30,17.217,295.901,4.64,5.68,0.19,17.97
1990-07-31,7.625,295.827,4.63,6.62,0.0,21.35
1990-08-01,8.767,294.966,4.63,7.02,0.0,23.47
1990-08-02,6.375,294.446,4.63,6.88,0.05,24.29
1990-08-03,8.292,293.789,4.63,4.7,2.06,22.4
1990-08-04,8.9,292.815,4.63,5.01,0.19,19.29
1990-08-05,15.833,291.085,4.63,6.88,0.0,22.26
1990-08-06,7.842,291.106,4.63,6.9,0.0,23.68
1990-08-07,12.608,289.93,4.63,6.81,0.0,23.23
1990-08-08,11.783,288.392,4.63,4.32,10.39,19.41
1990-08-09,13.375,287.881,4.63,4.3,0.21,20.08
1990-08-10,8.7,287.195,4.63,5.38,2.86,20.98
1990-08-11,9.133,285.887,4.62,5.21,4.2,20.37
1990-08-12,12.825,285.318,4.62,5.8,2.83,21.82
1990-08-13,2.008,285.235,4.63,5.63,0.33,21.97
1990-08-14,13.4,284.224,4.62,5.65,0.0,21.67
1990-08-15,16.525,282.979,4.63,6.73,0.0,20.79
1990-08-16,14.767,281.602,4.63,5.31,0.0,22.27
1990-08-17,17.05,279.96,4.63,5.26,0.0,22.55
1990-08-18,22.0,277.873,4.63,4.34,0.91,20.94
1990-08-19,22.0,275.824,4.66,4.63,3.0,21.7
1990-08-20,22.0,274.089,4.64,5.0,18.4,23.61
1990-08-21,21.167,272.129,4.63,3.62,0.6,20.73
1990-08-22,12.058,271.262,4.63,4.8,0.0,20.16
1990-08-23,12.7,270.177,4.63,4.96,1.42,21.77
1990-08-24,12.7,269.123,4.63,4.55,0.03,21.14
1990-08-25,11.642,268.461,4.63,5.4,0.0,20.26
1990-08-26,0.0,268.471,4.63,4.96,0.02,20.7
1990-08-27,0.0,268.601,4.63,4.86,0.0,18.8
1990-08-28,0.0,268.832,4.63,4.65,0.0,20.6
1990-08-29,0.0,268.942,4.63,3.9,3.96,19.91
1990-08-30,0.0,268.962,4.63,4.42,0.12,20.93
1990-08-31,0.0,269.193,4.71,3.78,0.0,17.53
1990-09-01,0.0,269.303,4.64,3.13,1.39,17.46
1990-09-02,0.0,269.323,4.64,3.41,0.08,18.23
1990-09-03,0.0,269.564,4.63,2.86,0.4,17.71
1990-09-04,0.0,269.795,4.63,4.01,0.0,19.97
1990-09-05,0.0,269.915,4.63,3.34,0.0,18.47
1990-09-06,0.0,270.036,4.63,4.73,0.0,19.73
1990-09-07,0.0,270.156,4.64,4.68,0.0,22.08
1990-09-08,0.0,270.277,4.67,3.44,0.0,20.71
1990-09-09,0.0,270.407,4.65,3.16,18.47,18.08
1990-09-10,0.0,270.638,4.64,2.56,1.63,17.4
1990-09-11,0.0,270.759,4.64,3.28,0.0,20.25
1990-09-12,0.0,270.89,4.64,4.0,0.05,20.56
1990-09-13,0.0,271.122,4.64,3.15,0.0,20.45
1990-09-14,0.0,271.242,4.64,3.24,0.0,18.31
1990-09-15,0.0,271.363,4.64,2.55,0.01,20.71
1990-09-16,0.0,271.484,4.65,2.51,0.18,17.43
1990-09-17,0.0,271.615,4.64,2.17,1.83,17.41
1990-09-18,0.0,271.847,4.64,2.49,0.24,16.79
1990-09-19,0.0,271.977,4.64,3.41,0.03,18.83
1990-09-20,0.0,272.22,4.64,2.35,0.24,19.85
1990-09-21,0.0,272.442,4.63,3.15,0.03,20.34
1990-09-22,0.0,272.442,4.63,4.07,0.0,17.38
1990-09-23,0.0,272.442,4.64,3.87,0.0,19.09
1990-09-24,0.0,272.452,4.64,2.82,0.0,15.76
1990-09-25,0.0,272.573,4.65,2.25,0.22,15.3
1990-09-26,0.0,272.694,4.64,1.23,5.64,11.95
1990-09-27,0.0,272.825,4.64,2.52,0.17,16.47
1990-09-28,0.0,273.057,4.64,2.29,0.0,18.3
1990-09-29,0.0,273.179,4.64,2.56,0.0,21.23
1990-09-30,0.0,273.29,4.64,2.55,15.13,19.71
1990-10-01,0.0,273.3,4.64,1.94,0.62,16.35
1990-10-02,0.0,273.441,4.65,1.81,0.39,18.01
1990-10-03,0.0,273.796,4.65,1.52,0.95,14.43
1990-10-04,0.0,274.028,4.64,1.59,6.45,15.83
1990-10-05,0.0,274.15,4.64,1.21,0.31,10.22
1990-10-06,0.0,274.271,4.64,2.26,0.0,13.72
1990-10-07,0.0,274.393,4.64,2.01,0.0,12.23
1990-10-08,0.0,274.524,4.66,1.8,4.7,10.97
1990-10-09,0.0,274.748,4.65,1.34,1.76,7.86
1990-10-10,0.0,274.768,4.67,1.4,0.13,10.61
1990-10-11,0.0,275.022,4.66,1.35,1.56,12.04
1990-10-12,0.0,275.377,4.66,1.19,1.29,12.82
1990-10-13,0.0,275.61,4.65,1.63,2.03,15.22
1990-10-14,0.0,275.732,4.64,1.24,0.86,14.09
1990-10-15,0.0,275.854,4.64,1.5,0.66,15.77
1990-10-16,0.0,275.976,4.64,1.1,0.94,11.88
1990-10-17,0.0,276.108,4.65,1.21,2.02,13.35
1990-10-18,0.0,276.364,4.66,1.04,0.53,9.17
1990-10-19,0.0,276.709,4.65,1.09,6.96,10.87
1990-10-20,0.0,276.831,4.65,0.78,0.16,8.3
1990-10-21,0.0,276.974,4.7,0.84,0.44,9.43
1990-10-22,0.0,277.342,4.69,0.81,22.11,9.85
1990-10-23,0.0,277.709,4.65,0.95,12.59,8.69
1990-10-24,0.0,278.066,4.65,0.87,1.89,10.05
1990-10-25,0.0,278.322,4.65,0.61,0.79,9.32
1990-10-26,0.0,278.7,4.65,0.92,0.05,10.4
1990-10-27,0.0,279.181,4.65,0.66,2.7,8.05
1990-10-28,0.0,279.539,4.66,0.71,2.41,8.2
1990-10-29,0.0,279.796,4.65,1.2,9.38,10.33
1990-10-30,0.0,280.144,4.65,1.26,0.33,14.18
1990-10-31,0.0,280.278,4.65,0.91,0.1,13.16
1990-11-01,0.0,280.524,4.65,0.55,4.31,9.88
1990-11-02,0.0,280.759,4.65,0.32,0.1,5.54
1990-11-03,0.0,280.893,4.65,0.29,0.0,4.17
1990-11-04,0.0,281.139,4.65,0.43,0.0,4.53
1990-11-05,0.0,281.375,4.65,0.45,0.0,3.94
1990-11-06,0.0,281.509,4.65,0.53,0.0,7.24
1990-11-07,0.0,281.766,4.66,0.87,0.19,8.31
1990-11-08,0.0,282.198,4.68,1.1,6.16,9.5
1990-11-09,0.0,283.277,4.66,0.71,12.19,10.45
1990-11-10,0.0,284.038,4.65,0.43,0.71,10.15
1990-11-11,0.0,285.008,4.65,0.36,0.18,7.54
1990-11-12,0.0,285.752,4.65,0.16,0.0,6.59
1990-11-13,0.0,286.457,4.65,0.49,0.0,8.94
1990-11-14,0.0,286.716,4.65,0.35,0.0,9.47
1990-11-15,0.0,287.09,4.64,0.5,0.0,8.88
1990-11-16,0.0,287.464,4.65,1.09,0.0,9.75
1990-11-17,0.0,287.818,4.65,0.84,0.0,8.84
1990-11-18,0.0,287.954,4.65,0.95,0.0,10.78
1990-11-19,0.0,288.214,4.65,0.77,0.0,9.4
1990-11-20,0.0,288.59,4.65,0.37,0.0,7.78
1990-11-21,0.0,288.966,4.65,0.71,0.0,8.47
1990-11-22,0.0,289.342,4.65,0.27,0.98,3.7
1990-11-23,0.0,289.7,4.65,0.15,0.06,0.91
1990-11-24,0.0,289.846,4.65,0.58,2.01,3.46
1990-11-25,0.0,290.287,4.65,0.3,10.02,5.65
1990-11-26,0.0,291.369,4.65,0.54,1.3,3.18
1990-11-27,0.0,291.886,4.65,0.14,0.84,0.47
1990-11-28,0.0,292.487,4.65,0.52,0.06,2.47
1990-11-29,0.0,292.741,4.65,0.12,0.0,0.63
1990-11-30,0.152,292.994,4.65,0.24,0.0,0.27
1990-12-01,1.676,293.238,4.65,0.34,0.0,0.36
1990-12-02,0.0,293.354,4.65,0.46,0.0,0.95
1990-12-03,0.0,293.396,4.65,0.39,0.0,2.51
1990-12-04,0.0,293.905,4.65,0.11,0.0,1.14
1990-12-05,0.0,294.404,4.65,0.22,0.0,1.6
1990-12-06,0.0,294.765,4.65,0.06,0.0,0.31
1990-12-07,0.0,294.913,4.65,0.26,0.0,2.24
1990-12-08,0.0,295.284,4.65,0.07,0.0,1.59
1990-12-09,0.0,295.539,4.65,0.02,6.16,1.87
1990-12-10,0.0,295.826,4.64,0.29,1.37,-1.26
1990-12-11,0.0,296.443,4.64,0.92,0.28,0.1
1990-12-12,0.0,296.826,4.64,1.21,0.0,3.05
1990-12-13,0.0,297.198,4.65,0.96,0.01,5.15
1990-12-14,0.0,297.464,4.65,0.6,0.0,1.99
1990-12-15,0.0,297.837,4.65,0.13,0.0,-3.2
1990-12-16,0.0,298.103,4.65,0.45,0.0,0.09
1990-12-17,0.0,298.498,4.65,0.53,0.25,4.27
1990-12-18,0.0,298.988,4.65,0.34,0.11,2.46
1990-12-19,0.0,299.255,4.65,0.23,0.7,0.5
1990-12-20,0.0,299.628,4.65,0.39,0.12,0.32
1990-12-21,0.0,299.884,4.65,0.12,0.0,-2.2
1990-12-22,0.0,300.152,4.65,0.08,0.0,-1.82
1990-12-23,0.0,300.525,4.65,0.17,0.0,-1.54
1990-12-24,0.0,300.782,4.65,0.21,0.0,-0.65
1990-12-25,0.0,301.039,4.65,0.29,0.0,0.58
1990-12-26,0.0,301.307,4.65,0.35,2.61,3.59
1990-12-27,0.0,301.682,4.65,0.33,0.14,5.05
1990-12-28,0.0,301.939,4.65,0.33,1.58,4.62
1990-12-29,0.0,302.197,4.65,0.14,0.0,5.76
1990-12-30,0.0,302.465,4.65,0.13,0.0,5.25
1990-12-31,0.0,302.862,4.66,0.11,0.0,4.23
1991-01-01,0.0,303.356,4.66,0.12,0.0,6.53
1991-01-02,0.0,303.615,4.65,0.08,0.0,1.88
1991-01-03,0.0,303.884,4.65,0.25,0.0,2.66
1991-01-04,0.0,304.271,4.65,0.27,0.0,3.3
1991-01-05,0.0,304.638,4.65,0.33,0.0,-0.02
1991-01-06,0.0,304.779,4.65,0.32,0.0,2.59
1991-01-07,0.0,305.038,4.65,0.33,0.1,4.54
1991-01-08,0.0,305.297,4.65,0.4,1.29,6.49
1991-01-09,0.0,305.556,4.65,0.63,0.54,7.04
1991-01-10,0.0,305.816,4.65,0.35,0.0,7.56
1991-01-11,0.0,306.076,4.65,0.12,0.0,5.16
1991-01-12,0.0,306.357,4.65,0.14,0.0,5.08
1991-01-13,0.0,306.856,4.65,0.25,0.64,0.54
1991-01-14,0.0,307.116,4.65,0.83,0.0,0.31
1991-01-15,0.0,307.376,4.65,0.32,0.0,-3.37
1991-01-16,0.0,307.637,4.65,0.35,0.0,-1.27
1991-01-17,0.0,307.909,4.65,0.11,0.0,-1.09
1991-01-18,0.0,308.278,4.65,0.16,0.0,3.89
1991-01-19,0.0,308.42,4.65,0.28,0.0,3.83
1991-01-20,0.0,308.681,4.66,0.4,0.0,3.13
1991-01-21,0.0,308.954,4.65,0.35,0.55,2.82
1991-01-22,0.0,309.335,4.65,0.2,0.01,0.59
1991-01-23,0.0,309.608,4.67,0.28,0.17,0.8
1991-01-24,0.0,309.979,4.65,0.37,0.93,0.95
1991-01-25,0.0,310.121,4.65,0.65,0.07,1.95
1991-01-26,0.0,310.406,4.67,0.43,0.25,2.62
1991-01-27,0.0,310.897,4.66,0.36,3.13,-0.22
1991-01-28,0.0,311.04,4.65,0.11,0.1,-0.37
1991-01-29,0.0,311.302,4.65,0.23,0.0,0.07
1991-01-30,0.0,311.565,4.65,0.31,0.32,1.86
1991-01-31,0.0,311.828,4.65,0.18,0.0,-1.35
1991-02-01,0.0,312.124,4.67,0.27,0.0,-0.33
1991-02-02,0.0,312.749,4.68,0.32,5.86,0.5
1991-02-03,0.0,313.024,4.66,0.3,9.19,-0.08
1991-02-04,0.0,313.408,4.65,0.37,0.67,1.73
1991-02-05,0.0,313.671,4.65,0.2,0.21,1.63
1991-02-06,0.0,313.935,4.65,0.54,0.0,3.98
1991-02-07,0.0,314.21,4.65,0.67,2.31,5.61
1991-02-08,0.0,314.595,4.65,0.8,0.46,2.79
1991-02-09,0.0,314.848,4.65,0.89,0.0,2.79
1991-02-10,0.0,315.013,4.65,0.73,1.12,4.68
1991-02-11,0.0,315.519,4.65,0.45,0.08,-0.36
1991-02-12,0.0,315.795,4.65,0.28,0.0,-2.45
1991-02-13,0.0,316.18,4.65,0.27,0.0,-3.64
1991-02-14,0.0,316.445,4.65,0.43,0.06,-0.23
1991-02-15,0.0,316.699,4.64,0.42,0.0,-4.07
1991-02-16,0.0,316.854,4.65,1.28,0.0,0.51
1991-02-17,0.0,317.24,4.65,0.49,3.56,1.47
1991-02-18,0.0,317.516,4.64,0.56,2.12,1.69
1991-02-19,0.0,317.925,4.65,1.24,2.07,3.64
1991-02-20,0.0,318.445,4.65,1.19,0.22,4.81
1991-02-21,0.0,318.833,4.65,0.69,0.01,3.55
1991-02-22,0.0,319.11,4.65,0.72,0.07,4.99
1991-02-23,0.0,319.509,4.64,0.66,0.0,3.08
1991-02-24,0.0,319.897,4.64,1.58,0.0,6.85
1991-02-25,0.0,320.163,4.64,1.78,0.0,8.32
1991-02-26,0.0,320.43,4.65,1.68,0.0,6.83
1991-02-27,0.0,320.697,4.64,1.1,0.0,7.99
1991-02-28,0.0,320.998,4.66,0.9,0.54,5.06
1991-03-01,0.0,321.653,4.65,0.95,10.2,3.93
1991-03-02,0.0,322.21,4.65,1.1,0.59,5.05
1991-03-03,0.0,322.991,4.64,1.26,0.0,7.36
1991-03-04,0.0,323.538,4.64,1.37,0.0,8.76
1991-03-05,0.0,324.174,4.64,1.85,0.0,9.51
1991-03-06,0.0,324.488,4.65,1.31,1.39,7.74
1991-03-07,0.0,325.307,4.65,1.25,3.98,6.29
1991-03-08,0.0,326.351,4.65,0.96,3.4,4.61
1991-03-09,0.0,328.458,4.64,1.38,1.06,5.69
1991-03-10,0.0,329.94,4.64,1.8,1.09,8.45
1991-03-11,0.0,331.279,4.64,1.24,0.1,6.88
1991-03-12,0.0,332.395,4.67,2.18,0.0,8.96
1991-03-13,0.0,333.767,4.68,1.51,9.28,9.84
1991-03-14,0.0,335.168,4.65,1.03,2.6,7.08
1991-03-15,0.0,336.773,4.65,1.62,0.07,8.89
1991-03-16,0.0,337.733,4.65,1.46,0.29,9.78
1991-03-17,0.0,338.591,4.65,1.1,2.26,7.5
1991-03-18,0.0,339.692,4.64,1.44,1.8,5.38
1991-03-19,0.0,340.657,4.64,2.2,0.0,8.7
1991-03-20,0.0,341.494,4.64,2.14,0.0,10.34
1991-03-21,0.0,342.32,4.64,2.73,0.0,12.55
1991-03-22,0.0,343.008,4.64,2.36,0.08,10.19
1991-03-23,0.0,343.568,4.66,1.64,0.41,5.35
1991-03-24,0.0,344.151,4.65,1.13,1.7,2.85
