date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-16,0.347,15.357,2.39,0.73,0.0,7.13
1990-02-17,0.347,15.357,2.12,0.51,0.0,6.82
1990-02-18,0.347,15.357,1.86,0.61,0.0,4.88
1990-02-19,0.347,15.357,1.63,0.69,0.0,7.18
1990-02-20,0.347,15.357,1.44,0.85,0.0,6.82
1990-02-21,0.347,15.357,1.29,0.73,3.05,7.99
1990-02-22,0.347,15.357,1.16,0.58,0.13,4.73
1990-02-23,0.347,15.357,1.05,1.0,0.0,7.47
1990-02-24,0.347,15.357,0.97,1.52,0.0,10.18
1990-02-25,0.347,15.357,0.92,1.43,0.0,8.78
1990-02-26,0.347,15.357,0.9,0.67,0.0,5.46
1990-02-27,0.347,15.357,0.9,0.85,0.05,6.76
1990-02-28,0.347,15.357,0.9,1.05,1.43,8.65
1990-03-01,0.347,15.357,0.9,0.81,0.06,7.29
1990-03-02,0.347,15.357,0.9,0.71,1.79,3.53
1990-03-03,0.347,15.357,0.9,0.59,0.25,-1.99
1990-03-04,0.347,15.357,0.9,1.23,0.0,-3.08
1990-03-05,0.347,15.357,0.9,1.32,0.0,-0.3
1990-03-06,0.347,15.357,0.9,1.44,0.0,1.28
1990-03-07,0.347,15.357,0.9,1.64,0.0,3.46
1990-03-08,0.347,15.357,0.9,1.69,0.0,7.08
1990-03-09,0.347,15.357,0.9,0.85,1.12,5.5
1990-03-10,0.347,15.357,0.9,0.96,1.03,5.5
1990-03-11,0.347,15.357,0.88,1.57,0.03,5.75
1990-03-12,0.347,15.357,0.83,1.48,0.0,12.13
1990-03-13,0.347,15.357,0.79,1.16,0.0,7.65
1990-03-14,0.347,15.357,0.75,1.38,0.24,9.09
1990-03-15,0.347,15.357,0.72,1.07,0.23,5.88
1990-03-16,0.347,15.357,0.69,1.99,0.0,6.0
1990-03-17,0.347,15.357,0.66,2.43,0.0,9.37
1990-03-18,0.347,15.357,0.64,2.2,0.0,7.74
1990-03-19,0.347,15.357,0.62,1.66,0.0,6.76
1990-03-20,0.347,15.357,0.6,1.96,0.0,7.89
1990-03-21,0.347,15.357,0.59,2.16,0.0,9.16
1990-03-22,0.347,15.357,0.59,2.8,0.0,12.02
1990-03-23,0.347,15.357,0.6,2.41,1.29,11.67
1990-03-24,0.347,15.357,0.62,1.01,0.19,7.13
1990-03-25,0.347,15.357,0.64,1.04,0.01,4.67
1990-03-26,0.347,15.357,0.64,1.68,1.13,4.04
1990-03-27,0.347,15.357,0.64,1.27,0.14,0.6
1990-03-28,0.347,15.357,0.62,1.71,0.0,2.33
1990-03-29,0.347,15.357,0.6,1.71,0.0,2.62
1990-03-30,0.347,15.357,0.58,1.5,0.0,1.38
1990-03-31,0.347,15.357,0.55,2.05,0.0,2.78
1990-04-01,0.347,15.357,0.53,2.01,0.0,6.08
1990-04-02,0.347,15.357,0.51,1.48,0.54,5.84
1990-04-03,0.347,15.357,0.52,1.52,1.83,6.57
1990-04-04,0.347,15.357,0.56,1.27,0.96,3.2
1990-04-05,0.347,15.357,0.6,1.58,9.2,4.26
1990-04-06,0.347,15.357,0.63,1.14,9.22,4.52
1990-04-07,0.347,15.357,0.67,1.69,3.12,7.11
1990-04-08,0.347,15.357,0.7,1.39,0.24,4.18
1990-04-09,0.347,15.357,0.78,1.82,6.01,5.92
1990-04-10,0.347,15.357,0.88,1.17,1.94,2.66
1990-04-11,0.347,15.357,0.9,2.14,0.18,3.42
1990-04-12,0.347,15.357,0.9,1.92,1.4,7.98
1990-04-13,0.347,15.357,0.9,1.75,0.54,8.23
1990-04-14,0.347,15.357,0.9,1.52,2.8,5.98
1990-04-15,0.347,15.357,0.9,1.98,1.4,5.23
1990-04-16,0.347,15.357,0.9,1.69,3.45,4.77
1990-04-17,0.347,15.357,1.08,1.94,0.73,4.83
1990-04-18,0.347,15.357,1.46,1.69,5.08,3.81
1990-04-19,0.347,15.357,1.87,1.67,6.93,3.89
1990-04-20,0.347,15.357,2.15,1.49,3.41,3.91
1990-04-21,0.347,15.357,2.15,1.62,0.31,1.44
1990-04-22,0.347,15.357,2.0,1.77,1.91,3.17
1990-04-23,0.347,15.357,1.84,2.06,1.63,4.91
1990-04-24,0.347,15.357,1.71,1.84,0.68,5.92
1990-04-25,0.347,15.357,1.62,1.87,0.25,6.53
1990-04-26,0.347,15.357,1.55,2.01,1.87,5.77
1990-04-27,0.347,15.357,1.45,2.69,0.1,7.31
1990-04-28,0.347,15.357,1.34,3.12,0.0,7.88
1990-04-29,0.347,15.357,1.24,3.58,0.0,9.42
1990-04-30,0.347,15.357,1.16,4.13,0.01,10.78
1990-05-01,0.347,15.357,1.09,3.34,0.0,10.51
1990-05-02,0.347,15.357,1.03,3.39,0.0,10.03
1990-05-03,0.347,15.357,0.98,4.02,0.0,10.23
1990-05-04,0.347,15.357,0.93,4.11,0.0,10.99
1990-05-05,0.347,15.357,0.9,3.46,0.0,11.41
1990-05-06,0.347,15.357,0.9,4.26,0.0,12.72
1990-05-07,0.347,15.357,0.9,4.22,0.0,12.12
1990-05-08,0.347,15.357,0.9,3.28,0.3,13.11
1990-05-09,0.347,15.357,0.9,3.27,0.44,12.72
1990-05-10,0.347,15.357,0.9,2.33,1.98,12.07
1990-05-11,0.347,15.357,0.9,2.3,0.02,10.78
1990-05-12,0.347,15.357,0.9,3.11,0.0,10.62
1990-05-13,0.347,15.357,0.9,3.51,5.95,14.14
1990-05-14,0.347,15.357,0.9,2.32,0.74,9.66
1990-05-15,0.347,15.357,0.91,4.09,0.01,13.56
1990-05-16,0.347,15.357,0.92,4.6,0.12,14.34
1990-05-17,0.347,15.357,0.9,4.36,0.2,16.26
1990-05-18,0.347,15.357,0.93,3.75,5.77,16.17
1990-05-19,0.347,15.357,1.03,2.58,1.03,11.36
1990-05-20,0.347,15.357,1.07,3.87,5.01,15.32
1990-05-21,0.347,15.357,1.15,3.33,1.89,14.28
1990-05-22,0.347,15.357,1.64,2.32,21.49,12.29
1990-05-23,0.347,15.357,2.13,2.58,28.22,11.61
1990-05-24,0.347,15.357,2.51,2.36,9.73,10.97
1990-05-25,0.347,15.357,2.74,2.01,6.05,9.45
1990-05-26,0.347,15.357,2.74,3.57,0.23,12.8
1990-05-27,0.347,15.357,2.64,3.53,0.03,13.88
1990-05-28,0.347,15.357,2.31,3.57,0.4,11.16
1990-05-29,0.347,15.357,2.03,4.81,0.0,10.48
1990-05-30,0.347,15.357,1.69,4.38,0.0,13.44
1990-05-31,0.347,15.357,1.26,3.9,0.0,12.35
1990-06-01,0.347,15.357,1.1,5.1,0.0,14.1
1990-06-02,0.347,15.357,1.01,4.48,0.59,16.23
1990-06-03,0.347,15.357,0.92,3.02,0.3,13.07
1990-06-04,0.347,15.357,0.95,5.76,0.07,15.72
1990-06-05,0.347,15.357,1.34,2.55,13.29,12.75
1990-06-06,0.347,15.357,1.35,2.11,1.56,10.25
1990-06-07,0.347,15.357,1.19,2.58,0.04,10.92
1990-06-08,0.347,15.357,1.05,3.73,0.01,15.45
1990-06-09,0.347,15.357,1.01,2.9,0.91,10.81
1990-06-10,0.347,15.357,0.92,3.57,0.02,11.93
1990-06-11,0.347,15.357,1.4,4.66,0.01,12.32
1990-06-12,0.347,15.357,1.77,1.75,19.47,9.47
1990-06-13,0.347,15.357,1.73,3.26,0.9,12.06
1990-06-14,0.347,15.357,1.62,3.06,6.21,13.43
1990-06-15,0.347,15.357,1.77,2.01,10.06,11.74
1990-06-16,0.347,15.357,1.84,4.59,0.32,13.17
1990-06-17,0.347,15.357,1.7,4.1,0.45,15.09
1990-06-18,0.347,15.357,1.59,2.1,6.25,13.33
1990-06-19,0.347,15.357,1.49,4.21,0.26,14.76
1990-06-20,0.347,15.357,1.66,2.89,10.12,14.04
1990-06-21,0.347,15.357,1.8,2.77,1.43,12.6
1990-06-22,0.347,15.357,1.76,3.58,0.69,15.29
1990-06-23,0.347,15.357,1.62,2.5,0.35,12.12
1990-06-24,0.347,15.357,1.41,4.91,0.0,16.7
1990-06-25,0.347,15.357,1.22,3.32,0.0,17.11
1990-06-26,0.347,15.357,1.05,5.83,0.0,19.45
1990-06-27,0.347,15.357,0.93,4.14,0.5,18.8
1990-06-28,0.347,15.357,0.9,2.35,1.77,15.74
1990-06-29,0.347,15.357,0.9,2.86,0.5,16.83
1990-06-30,0.347,15.357,0.9,4.84,0.08,18.55
1990-07-01,0.347,15.357,0.9,2.78,0.39,15.79
1990-07-02,0.347,15.357,0.9,3.81,0.01,12.98
1990-07-03,0.347,15.357,0.9,3.12,0.2,14.78
1990-07-04,0.347,15.357,0.9,3.64,0.74,12.24
1990-07-05,0.347,15.357,0.9,5.95,0.01,16.1
1990-07-06,0.347,15.357,0.9,3.39,0.86,14.58
1990-07-07,0.347,15.357,0.89,4.42,0.03,13.37
1990-07-08,0.347,15.357,0.83,5.62,0.0,15.31
1990-07-09,0.347,15.357,0.76,6.67,0.0,18.65
1990-07-10,0.347,15.357,0.7,4.96,0.24,17.58
1990-07-11,0.347,15.357,0.64,5.67,0.04,14.61
1990-07-12,0.347,15.357,0.6,6.21,0.0,15.69
1990-07-13,0.347,15.357,0.55,6.33,0.0,18.05
1990-07-14,0.347,15.357,0.51,6.25,0.12,19.88
1990-07-15,0.347,15.357,0.5,3.36,5.34,17.19
1990-07-16,0.347,15.357,0.49,2.82,0.25,14.56
1990-07-17,0.347,15.357,0.49,4.18,0.0,18.96
1990-07-18,0.347,15.357,0.47,4.71,0.0,18.07
1990-07-19,0.347,15.357,0.45,6.65,0.0,19.93
1990-07-20,0.347,15.357,0.43,6.83,0.0,21.17
1990-07-21,0.347,15.357,0.42,6.81,0.0,22.17
1990-07-22,0.347,15.357,0.4,7.5,0.0,23.4
1990-07-23,0.347,15.357,0.38,6.47,0.0,21.66
1990-07-24,0.347,15.357,0.37,3.41,0.15,19.58
1990-07-25,0.347,15.357,0.36,5.62,0.0,19.93
1990-07-26,0.347,15.357,0.35,6.37,0.81,22.02
1990-07-27,0.347,15.357,0.35,4.15,0.02,18.0
1990-07-28,0.347,15.357,0.36,5.21,0.06,19.86
1990-07-29,0.347,15.357,0.45,1.61,9.86,12.69
1990-07-30,0.347,15.357,0.58,3.9,0.34,15.17
1990-07-31,0.347,15.357,0.65,5.91,0.0,18.93
1990-08-01,0.347,15.357,0.68,6.16,0.0,20.8
1990-08-02,0.347,15.357,0.68,5.69,0.0,20.38
1990-08-03,0.423,15.357,0.66,6.32,0.19,21.88
1990-08-04,1.52,15.357,0.63,5.14,0.0,21.36
1990-08-05,4.352,15.357,0.6,6.55,0.0,23.42
1990-08-06,4.352,15.357,0.56,5.17,0.0,20.94
1990-08-07,4.422,15.357,0.53,3.19,0.06,15.74
1990-08-08,5.198,15.32,0.5,4.53,0.0,14.43
1990-08-09,5.137,14.87,0.47,5.7,0.0,14.71
1990-08-10,4.352,14.439,0.44,5.27,0.0,16.7
1990-08-11,4.423,14.214,0.42,5.46,0.0,19.59
1990-08-12,5.137,13.971,0.4,4.8,0.0,21.09
1990-08-13,4.352,13.54,0.38,3.71,2.86,19.93
1990-08-14,4.352,13.316,0.37,4.01,1.23,19.11
1990-08-15,4.352,13.093,0.37,2.9,0.01,16.87
1990-08-16,4.352,12.893,0.37,4.27,0.0,17.32
1990-08-17,4.352,12.694,0.36,4.15,0.0,17.44
1990-08-18,4.352,12.495,0.35,3.65,0.0,14.96
1990-08-19,4.352,12.312,0.34,4.92,0.0,15.07
1990-08-20,4.352,12.295,0.34,5.28,0.22,19.93
1990-08-21,4.352,12.096,0.33,3.88,0.02,19.13
1990-08-22,4.352,11.897,0.33,4.81,0.0,18.12
1990-08-23,4.352,11.697,0.32,5.49,0.0,18.56
1990-08-24,4.522,11.498,0.32,4.9,0.11,20.08
1990-08-25,6.552,11.276,0.35,3.52,4.35,18.78
1990-08-26,8.345,10.816,0.41,2.81,0.5,16.92
1990-08-27,8.345,10.385,0.44,3.31,0.02,16.74
1990-08-28,8.345,10.033,0.45,3.97,0.0,17.33
1990-08-29,8.158,9.682,0.45,4.09,0.0,19.65
1990-08-30,5.953,9.347,0.47,2.85,3.46,18.14
1990-08-31,4.352,9.218,0.53,1.41,4.68,10.59
1990-09-01,4.352,9.36,0.59,2.57,0.14,11.69
1990-09-02,4.352,9.36,0.61,1.98,0.04,12.39
1990-09-03,4.352,9.36,0.61,4.01,0.0,15.68
1990-09-04,4.352,9.36,0.6,4.48,0.0,17.68
1990-09-05,4.352,9.36,0.57,3.09,0.0,16.59
1990-09-06,4.352,9.36,0.54,3.54,0.0,15.84
1990-09-07,4.352,9.36,0.51,2.33,0.04,13.02
1990-09-08,4.352,9.36,0.49,2.42,0.13,13.03
1990-09-09,4.352,9.36,0.46,2.22,11.69,12.05
1990-09-10,4.456,9.36,0.45,1.52,0.83,13.81
1990-09-11,5.831,9.334,0.43,2.63,0.01,16.11
1990-09-12,8.345,9.025,0.41,3.03,0.0,15.87
1990-09-13,8.345,8.709,0.4,2.82,0.05,16.28
1990-09-14,8.345,8.328,0.38,2.33,0.92,16.79
1990-09-15,8.345,8.077,0.37,2.47,1.49,17.59
1990-09-16,8.345,8.457,0.37,1.87,4.28,15.25
1990-09-17,8.345,8.741,0.38,2.11,1.59,15.48
1990-09-18,8.345,8.767,0.4,1.47,1.05,13.52
1990-09-19,8.345,9.032,0.41,2.73,0.03,14.67
1990-09-20,8.151,8.787,0.42,3.2,0.11,18.1
1990-09-21,5.879,8.418,0.41,1.82,0.79,16.08
1990-09-22,4.352,8.264,0.4,1.5,0.0,13.07
1990-09-23,4.352,8.109,0.39,2.37,0.0,15.42
1990-09-24,4.352,7.955,0.42,1.51,4.55,13.44
1990-09-25,4.352,7.802,0.46,1.43,0.13,10.56
1990-09-26,4.352,7.667,0.48,1.25,0.57,10.69
1990-09-27,4.352,7.532,0.48,1.95,0.0,14.28
1990-09-28,4.352,7.397,0.48,2.08,0.0,14.65
1990-09-29,4.352,7.262,0.46,2.54,0.0,18.45
1990-09-30,4.352,7.139,0.45,1.61,6.18,16.51
1990-10-01,4.352,7.128,0.45,1.8,19.24,16.02
1990-10-02,4.352,6.993,0.45,1.02,1.03,11.14
1990-10-03,4.352,6.869,0.45,1.81,0.0,14.61
1990-10-04,4.199,6.869,0.48,1.4,6.04,13.69
1990-10-05,2.332,6.869,0.53,1.38,0.43,8.42
1990-10-06,0.347,6.88,0.56,2.37,0.0,8.05
1990-10-07,0.347,7.015,0.56,1.99,0.02,11.53
1990-10-08,0.347,7.139,0.57,0.93,3.52,7.51
1990-10-09,0.347,7.15,0.59,1.74,0.19,7.89
1990-10-10,0.347,7.273,0.6,1.41,0.0,6.2
1990-10-11,0.347,7.284,0.58,1.17,0.93,9.56
1990-10-12,0.347,7.408,0.57,1.28,0.91,12.39
1990-10-13,0.347,7.408,0.55,0.97,0.19,11.75
1990-10-14,0.347,7.419,0.52,0.94,0.14,12.37
1990-10-15,0.347,7.543,0.52,1.14,0.43,14.15
1990-10-16,0.493,7.554,0.59,0.82,19.78,10.08
1990-10-17,2.283,7.667,0.63,1.34,2.92,12.22
1990-10-18,4.352,7.532,0.63,0.8,0.26,9.69
1990-10-19,4.352,7.397,0.62,0.75,1.21,10.54
1990-10-20,4.352,7.262,0.6,0.63,1.05,7.9
1990-10-21,4.352,7.128,0.59,1.09,0.01,8.25
1990-10-22,4.352,6.993,0.8,0.66,1.9,9.53
1990-10-23,4.352,7.135,0.9,0.56,34.96,6.1
1990-10-24,4.352,10.183,1.03,0.45,2.84,8.07
1990-10-25,4.352,11.581,1.21,0.56,1.84,6.94
1990-10-26,4.352,12.362,1.18,0.54,0.82,7.93
1990-10-27,4.352,12.927,1.1,0.46,1.54,5.56
1990-10-28,4.352,13.129,1.01,0.36,0.33,6.55
1990-10-29,4.352,13.457,1.19,0.63,11.25,9.04
1990-10-30,4.352,14.843,1.5,0.93,2.93,13.09
1990-10-31,4.352,15.357,1.63,0.65,1.17,10.92
1990-11-01,4.352,15.357,1.75,0.51,5.13,7.93
1990-11-02,4.352,15.357,1.87,0.32,3.49,5.59
1990-11-03,4.352,15.357,1.94,0.24,2.73,4.16
1990-11-04,4.352,15.357,1.86,0.18,0.46,1.82
1990-11-05,4.352,15.357,1.64,0.16,0.01,1.02
1990-11-06,4.352,15.357,1.4,0.21,0.0,1.42
1990-11-07,4.352,15.357,1.2,0.11,0.25,2.45
1990-11-08,4.352,15.357,1.06,0.16,5.89,5.81
1990-11-09,4.352,15.357,0.98,0.4,16.32,6.44
1990-11-10,4.352,15.357,0.94,0.38,1.65,6.2
1990-11-11,4.352,15.357,1.09,0.41,15.75,4.99
1990-11-12,4.352,15.357,1.17,0.08,0.63,6.21
1990-11-13,4.352,15.357,1.1,0.12,0.0,5.62
1990-11-14,4.352,15.357,1.0,0.04,0.04,7.39
1990-11-15,4.352,15.357,0.92,0.17,0.38,6.87
1990-11-16,4.352,15.357,0.9,0.28,0.29,7.32
1990-11-17,4.352,15.357,0.9,0.28,0.0,7.26
1990-11-18,4.352,15.357,0.9,0.21,0.05,9.33
1990-11-19,4.352,15.357,0.9,0.26,0.95,9.12
1990-11-20,4.352,15.357,0.9,0.08,0.33,7.86
1990-11-21,4.352,15.357,0.9,0.05,1.47,4.3
1990-11-22,4.352,15.357,0.9,0.33,3.43,1.57
1990-11-23,4.352,15.357,0.9,0.02,0.17,0.34
1990-11-24,4.352,15.357,0.9,0.15,6.09,1.93
1990-11-25,4.352,15.357,0.9,0.03,3.91,1.24
1990-11-26,4.352,15.357,0.9,0.07,0.17,0.17
1990-11-27,4.352,15.357,0.9,0.16,1.89,1.17
1990-11-28,4.352,15.357,0.9,0.03,0.17,-0.77
1990-11-29,4.352,15.357,0.9,0.23,0.02,0.62
1990-11-30,4.352,15.357,0.9,0.25,0.0,-0.29
1990-12-01,4.352,15.357,0.9,0.35,0.0,0.27
1990-12-02,4.352,15.357,0.9,0.56,0.0,-0.18
1990-12-03,4.352,15.357,0.9,0.11,0.0,-3.85
1990-12-04,4.352,15.357,0.88,0.02,0.0,-3.87
1990-12-05,4.352,15.357,0.79,0.02,0.0,-2.89
1990-12-06,4.352,15.357,0.71,0.06,0.19,-4.18
1990-12-07,4.352,15.357,0.64,0.02,0.07,-5.82
1990-12-08,4.352,15.357,0.58,0.04,0.0,-2.33
1990-12-09,4.352,15.357,0.53,0.21,13.97,-3.72
1990-12-10,4.352,15.357,0.49,0.05,4.91,-2.84
1990-12-11,4.352,15.357,0.47,0.1,7.45,-2.44
1990-12-12,4.352,15.357,0.5,0.49,3.36,0.44
1990-12-13,4.352,15.357,0.67,0.18,5.42,1.8
1990-12-14,4.352,15.357,0.84,0.17,0.55,-0.93
1990-12-15,4.352,15.357,0.9,0.09,0.0,-2.93
1990-12-16,4.352,15.357,0.9,0.16,0.0,-3.74
1990-12-17,4.352,15.357,0.9,0.08,0.0,-3.13
1990-12-18,4.352,15.357,0.9,0.02,0.0,-3.85
1990-12-19,4.352,15.357,0.9,0.03,0.05,-1.13
1990-12-20,4.352,15.357,0.9,0.05,0.39,-4.34
1990-12-21,4.352,15.357,0.88,0.08,0.01,-6.7
1990-12-22,4.352,15.357,0.82,0.09,0.0,-4.15
1990-12-23,4.352,15.357,0.76,0.02,0.0,-2.91
1990-12-24,4.352,15.357,0.7,0.06,0.0,-2.71
1990-12-25,4.352,15.357,0.66,0.01,0.38,-2.47
1990-12-26,4.352,15.357,0.64,0.07,2.97,0.01
1990-12-27,4.352,15.357,0.74,0.1,2.42,4.39
1990-12-28,4.352,15.357,0.88,0.17,1.92,1.89
1990-12-29,4.352,15.357,0.9,0.06,0.4,2.74
1990-12-30,4.352,15.357,0.9,0.03,0.0,6.42
1990-12-31,4.352,15.357,0.9,0.01,0.27,4.86
1991-01-01,4.352,15.357,1.08,0.25,2.78,2.76
1991-01-02,4.352,15.357,1.36,0.0,0.11,1.03
1991-01-03,4.352,15.357,1.36,0.11,0.0,1.19
1991-01-04,4.352,15.357,1.29,0.15,0.62,2.28
1991-01-05,4.352,15.357,1.23,0.04,1.8,-0.54
1991-01-06,4.352,15.357,1.16,0.26,0.04,2.38
1991-01-07,4.352,15.357,1.11,0.23,0.07,5.16
1991-01-08,4.352,15.357,1.08,0.25,0.48,2.7
1991-01-09,4.352,15.357,1.02,0.21,0.1,4.47
1991-01-10,4.352,15.357,0.99,0.28,0.0,6.51
1991-01-11,4.352,15.357,1.01,0.22,0.0,6.18
1991-01-12,4.352,15.357,1.19,0.12,3.49,3.29
1991-01-13,4.352,15.357,1.3,0.26,9.8,-1.47
1991-01-14,4.352,15.357,1.26,0.14,0.78,-1.96
1991-01-15,4.352,15.357,1.13,0.09,0.0,-5.01
1991-01-16,4.352,15.357,0.99,0.03,0.0,-4.92
1991-01-17,4.352,15.357,0.91,0.11,0.0,-1.52
1991-01-18,4.352,15.357,0.9,0.15,0.92,1.01
1991-01-19,4.352,15.357,0.9,0.0,0.47,1.77
1991-01-20,4.352,15.357,0.9,0.24,1.56,-0.29
1991-01-21,4.268,15.357,0.9,0.09,0.03,-2.62
1991-01-22,3.095,15.357,0.9,0.27,0.06,0.15
1991-01-23,0.347,15.357,0.9,0.26,0.4,-2.29
1991-01-24,0.347,15.357,0.9,0.01,0.01,-1.63
1991-01-25,0.347,15.357,0.9,0.02,0.0,-2.77
1991-01-26,0.347,15.357,0.9,0.09,0.0,-1.78
1991-01-27,0.347,15.357,0.9,0.3,0.0,-1.62
1991-01-28,0.347,15.357,0.83,0.2,0.0,0.2
1991-01-29,0.347,15.357,0.75,0.08,0.0,-3.87
1991-01-30,0.347,15.357,0.67,0.11,0.0,-0.94
1991-01-31,0.347,15.357,0.61,0.3,0.0,-0.8
1991-02-01,0.347,15.357,0.57,0.02,0.0,-2.51
1991-02-02,0.347,15.357,0.54,0.06,0.77,-0.75
1991-02-03,0.542,15.357,0.59,0.19,3.33,-0.12
1991-02-04,2.824,15.357,0.65,0.29,0.25,1.31
1991-02-05,4.352,15.357,0.69,0.2,0.0,0.58
1991-02-06,4.352,15.357,0.7,0.18,0.0,0.81
1991-02-07,4.352,15.357,0.71,0.21,3.77,0.04
1991-02-08,4.352,15.357,0.72,0.21,1.28,0.11
1991-02-09,4.352,15.357,0.72,0.18,0.82,-0.21
1991-02-10,4.352,15.357,0.73,0.28,2.93,0.44
1991-02-11,4.352,15.357,0.74,0.16,0.17,-2.63
1991-02-12,4.352,15.357,0.74,0.26,0.06,-2.14
1991-02-13,4.352,15.357,0.72,0.23,0.0,-3.26
1991-02-14,4.422,15.357,0.69,0.33,0.42,-2.52
1991-02-15,5.127,15.32,0.66,0.25,0.0,-4.25
1991-02-16,4.352,14.908,0.64,0.68,0.19,0.93
1991-02-17,4.352,14.908,0.63,0.49,1.79,3.25
1991-02-18,4.352,14.908,0.65,0.45,0.78,-0.32
1991-02-19,4.352,14.908,0.67,0.46,3.81,-0.67
1991-02-20,4.352,14.908,0.69,0.56,0.16,2.85
1991-02-21,4.352,14.908,0.69,0.45,0.0,1.19
1991-02-22,4.352,14.908,0.7,0.58,0.92,4.19
1991-02-23,4.352,14.889,0.71,0.76,0.03,2.52
1991-02-24,4.352,14.664,0.71,1.12,0.0,5.43
1991-02-25,4.352,14.458,0.73,1.31,0.0,6.72
1991-02-26,4.352,14.458,0.76,0.98,0.0,6.3
1991-02-27,4.352,14.477,0.8,0.88,0.09,6.28
1991-02-28,4.352,14.702,0.84,0.57,3.33,1.6
1991-03-01,4.352,14.945,0.89,0.57,8.42,1.38
1991-03-02,4.352,15.357,0.9,0.61,5.36,2.06
1991-03-03,4.352,15.357,0.9,0.71,0.2,4.1
1991-03-04,4.352,15.357,0.9,0.74,0.0,4.8
1991-03-05,4.352,15.357,0.9,0.85,0.0,5.54
1991-03-06,4.352,15.357,0.9,0.77,3.36,5.42
1991-03-07,4.352,15.357,0.9,0.77,3.59,4.3
1991-03-08,4.352,15.357,0.94,0.79,4.86,4.35
1991-03-09,4.352,15.357,1.27,1.09,2.05,4.91
1991-03-10,4.352,15.357,1.39,1.13,0.13,6.63
1991-03-11,4.352,15.357,1.4,0.97,0.73,6.52
1991-03-12,4.352,15.357,1.35,1.28,0.02,7.32
1991-03-13,4.352,15.357,1.3,1.32,1.65,8.86
1991-03-14,4.352,15.357,1.25,1.08,0.11,7.47
1991-03-15,4.352,15.357,1.18,0.93,0.22,5.59
1991-03-16,4.352,15.357,1.13,1.31,0.0,8.29
1991-03-17,4.352,15.357,1.16,1.54,2.2,9.09
1991-03-18,4.352,15.357,1.27,0.93,2.27,3.41
1991-03-19,4.352,15.357,1.3,2.38,0.05,8.16
1991-03-20,4.227,15.357,1.25,1.49,0.0,8.7
1991-03-21,2.639,15.357,1.2,2.14,0.0,10.26
1991-03-22,0.347,15.357,1.22,1.02,1.5,5.66
1991-03-23,0.347,15.357,1.22,1.28,0.14,4.37
