date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-08,83.813,10.345,20.19,0.69,0.87,11.33
1990-02-09,117.304,10.814,20.76,0.45,6.73,9.17
1990-02-10,126.822,10.39,20.49,0.42,0.83,10.78
1990-02-11,79.267,9.912,20.81,0.54,1.97,8.18
1990-02-12,45.72,10.218,20.98,2.05,3.29,10.23
1990-02-13,122.778,10.791,20.45,1.79,1.83,9.52
1990-02-14,125.183,10.138,19.98,0.77,0.09,8.4
1990-02-15,120.036,9.935,19.72,0.75,0.0,8.24
1990-02-16,113.259,10.436,19.62,0.47,0.03,8.89
1990-02-17,131.069,10.267,19.54,0.42,0.06,7.26
1990-02-18,83.116,8.546,19.55,0.34,0.0,7.59
1990-02-19,49.846,10.093,19.6,0.61,4.54,6.74
1990-02-20,114.788,10.766,19.88,0.5,0.09,9.6
1990-02-21,114.699,9.921,20.42,0.57,1.99,9.65
1990-02-22,122.365,10.528,19.9,0.59,0.11,9.49
1990-02-23,118.505,10.058,19.55,1.02,0.0,12.05
1990-02-24,97.659,10.368,19.61,0.94,0.0,12.58
1990-02-25,32.826,9.827,19.67,0.67,2.01,10.56
1990-02-26,39.998,12.064,19.53,1.14,0.06,10.39
1990-02-27,72.645,11.655,19.53,1.0,0.0,9.68
1990-02-28,73.741,11.375,19.53,0.9,0.0,9.52
1990-03-01,61.858,11.169,20.0,0.96,0.12,8.82
1990-03-02,72.338,11.643,20.47,0.74,1.7,5.65
1990-03-03,100.532,11.147,20.14,1.01,0.89,4.47
1990-03-04,57.507,9.98,19.66,2.59,0.0,4.47
1990-03-05,43.236,11.02,19.53,2.81,0.0,6.01
1990-03-06,83.39,11.329,19.53,1.99,0.0,6.52
1990-03-07,56.698,10.631,19.53,2.07,0.0,8.81
1990-03-08,42.874,11.272,19.54,1.24,0.15,10.69
1990-03-09,38.4,11.41,19.57,0.83,4.45,7.64
1990-03-10,39.685,11.561,19.52,0.91,0.18,8.31
1990-03-11,43.196,11.807,19.53,2.48,0.0,13.22
1990-03-12,17.604,11.725,19.53,1.62,2.34,12.48
1990-03-13,44.62,12.146,19.53,1.33,0.08,12.98
1990-03-14,20.087,11.193,19.54,1.03,0.61,9.07
1990-03-15,24.996,11.936,19.53,1.2,0.01,9.13
1990-03-16,31.447,11.666,19.52,1.58,0.0,10.64
1990-03-17,37.259,11.446,19.52,2.06,0.0,12.69
1990-03-18,10.279,10.528,19.52,2.42,0.0,12.81
1990-03-19,26.547,11.515,19.52,2.41,0.0,12.95
1990-03-20,22.114,11.227,19.52,2.12,0.0,13.94
1990-03-21,23.855,10.882,19.52,2.37,0.0,13.89
1990-03-22,19.779,11.296,19.8,2.02,0.0,13.69
1990-03-23,34.01,11.609,20.77,1.43,4.14,11.14
1990-03-24,10.274,10.952,20.46,0.98,1.65,7.56
1990-03-25,42.347,12.052,20.18,1.4,0.54,8.94
1990-03-26,24.591,11.55,19.71,2.02,0.05,6.23
1990-03-27,41.054,11.609,19.52,1.73,0.0,5.98
1990-03-28,42.043,10.894,19.53,2.01,0.0,6.3
1990-03-29,42.935,11.421,19.53,1.38,0.0,6.01
1990-03-30,40.897,11.609,19.52,2.25,0.0,7.26
1990-03-31,26.087,10.917,19.52,3.17,0.0,8.3
1990-04-01,26.305,11.678,19.52,3.49,0.1,11.24
1990-04-02,26.221,11.655,19.75,2.36,1.9,11.93
1990-04-03,29.554,11.387,20.78,0.91,4.36,6.7
1990-04-04,41.595,11.272,21.21,1.62,1.23,7.27
1990-04-05,38.408,11.341,22.03,1.28,4.91,6.43
1990-04-06,30.881,10.734,22.8,1.0,7.82,4.86
1990-04-07,9.628,11.079,23.03,1.35,6.76,6.68
1990-04-08,31.143,12.064,22.52,1.73,0.24,7.59
1990-04-09,23.228,11.725,22.62,1.7,2.34,8.19
1990-04-10,42.293,12.181,22.1,2.01,1.05,5.13
1990-04-11,46.98,11.446,21.83,1.44,3.22,6.56
1990-04-12,8.812,10.539,21.11,2.01,0.11,9.24
1990-04-13,26.182,11.678,20.97,1.97,0.26,10.21
1990-04-14,30.939,11.655,21.21,1.32,4.94,6.56
1990-04-15,34.892,11.352,21.13,1.97,0.87,9.16
1990-04-16,28.398,10.871,21.77,1.7,2.02,7.41
1990-04-17,23.106,11.169,22.03,2.5,3.27,10.33
1990-04-18,50.964,11.586,21.64,1.88,0.69,6.35
1990-04-19,36.516,10.62,21.9,1.93,1.3,6.99
1990-04-20,40.961,11.112,23.37,1.86,1.43,7.21
1990-04-21,44.246,11.02,25.89,1.74,7.85,3.52
1990-04-22,91.168,11.272,27.51,1.61,5.76,4.81
1990-04-23,44.874,10.026,28.18,1.9,4.89,7.72
1990-04-24,93.53,11.458,27.06,1.7,4.62,7.46
1990-04-25,80.996,10.528,25.56,2.19,0.63,8.03
1990-04-26,62.361,10.116,24.15,2.53,0.06,7.99
1990-04-27,33.458,11.1,22.96,4.04,0.0,8.98
1990-04-28,28.472,10.825,21.98,3.8,0.0,12.63
1990-04-29,20.624,10.654,21.18,3.97,0.04,14.44
1990-04-30,24.911,11.55,20.54,4.73,0.14,14.89
1990-05-01,20.398,11.655,20.06,3.76,0.42,14.59
1990-05-02,35.301,11.364,19.76,4.84,0.0,14.68
1990-05-03,25.126,10.986,19.63,5.28,0.0,14.96
1990-05-04,13.971,11.032,19.58,6.34,0.0,15.04
1990-05-05,41.372,11.446,19.54,4.55,0.0,15.79
1990-05-06,13.008,10.516,19.52,3.71,0.24,15.13
1990-05-07,25.238,11.41,19.52,3.75,0.0,15.04
1990-05-08,41.265,11.492,19.52,4.16,0.0,14.96
1990-05-09,31.724,11.02,19.62,2.81,0.34,14.35
1990-05-10,43.33,11.318,19.7,1.83,3.05,10.94
1990-05-11,21.414,10.505,19.52,3.17,0.07,13.9
1990-05-12,24.9,11.227,20.18,3.21,4.28,14.97
1990-05-13,29.818,10.848,21.18,1.57,9.47,11.1
1990-05-14,20.62,10.882,20.5,2.91,0.26,13.06
1990-05-15,38.325,11.238,19.93,2.63,1.32,12.98
1990-05-16,26.042,10.986,19.91,3.46,0.04,13.73
1990-05-17,21.966,10.975,20.36,4.01,3.78,16.27
1990-05-18,19.836,10.848,19.87,2.64,0.07,13.25
1990-05-19,26.961,10.882,19.69,3.26,2.09,13.38
1990-05-20,23.011,11.284,19.68,3.39,0.5,14.58
1990-05-21,37.772,11.481,19.56,2.96,0.81,13.37
1990-05-22,22.899,10.882,20.03,2.82,1.46,11.94
1990-05-23,33.249,11.319,20.9,2.62,5.84,12.23
1990-05-24,42.267,11.878,20.7,2.72,2.17,12.51
1990-05-25,20.466,11.02,20.16,3.53,0.08,15.63
1990-05-26,25.353,11.352,19.8,2.68,2.45,14.26
1990-05-27,18.582,10.882,19.54,2.95,1.05,14.41
1990-05-28,19.016,11.272,19.52,3.22,0.05,14.05
1990-05-29,19.473,11.387,19.52,4.83,0.0,15.67
1990-05-30,24.564,11.249,19.52,3.67,0.0,15.54
1990-05-31,25.234,11.123,19.52,4.62,0.0,17.36
1990-06-01,24.502,11.089,19.52,4.79,0.0,19.47
1990-06-02,17.813,10.734,19.52,3.21,0.0,16.75
1990-06-03,20.727,11.02,19.52,4.46,0.19,17.95
1990-06-04,16.17,11.433,20.5,4.62,0.18,17.93
1990-06-05,28.134,11.761,22.47,1.67,9.18,11.26
1990-06-06,14.777,11.181,21.59,4.27,0.45,12.14
1990-06-07,10.729,11.854,20.8,5.18,0.0,15.89
1990-06-08,36.642,12.169,20.23,4.03,0.01,15.41
1990-06-09,20.754,11.352,19.83,3.03,0.24,15.38
1990-06-10,7.411,10.871,19.53,3.85,0.0,14.65
1990-06-11,9.906,11.181,19.52,5.38,0.11,16.29
1990-06-12,20.927,11.784,19.52,2.86,0.02,14.5
1990-06-13,14.202,11.398,19.52,2.98,0.04,13.57
1990-06-14,8.169,11.456,19.52,2.98,3.96,15.16
1990-06-15,19.091,12.064,19.86,3.7,0.07,15.21
1990-06-16,22.624,11.632,19.53,4.08,0.0,16.35
1990-06-17,14.47,11.135,19.53,2.29,1.38,13.21
1990-06-18,12.603,11.272,19.54,3.46,0.07,12.94
1990-06-19,19.521,11.398,19.55,3.96,7.06,15.81
1990-06-20,18.015,11.445,19.52,2.54,1.33,12.83
1990-06-21,25.861,11.947,19.53,5.08,0.06,13.96
1990-06-22,27.887,11.784,19.52,1.87,0.92,12.74
1990-06-23,31.242,11.341,19.52,5.89,0.06,15.05
1990-06-24,12.926,10.768,19.52,4.3,0.03,17.01
1990-06-25,13.372,11.421,19.53,3.55,0.0,18.8
1990-06-26,21.138,11.655,19.53,3.15,4.31,17.98
1990-06-27,19.626,11.421,19.53,3.33,2.81,18.19
1990-06-28,25.18,11.655,19.52,2.49,0.32,15.41
1990-06-29,27.195,11.375,19.52,3.78,0.0,16.85
1990-06-30,18.817,11.123,19.52,4.64,0.0,16.42
1990-07-01,13.804,11.146,19.52,3.9,0.0,13.53
1990-07-02,12.801,11.421,19.52,5.67,0.63,15.18
1990-07-03,20.387,11.632,19.52,3.85,0.21,14.83
1990-07-04,19.317,11.077,19.52,3.77,0.0,15.14
1990-07-05,14.852,10.54,19.53,5.49,0.12,18.5
1990-07-06,10.454,10.23,19.52,2.45,1.27,14.54
1990-07-07,7.881,11.009,19.52,4.2,0.01,13.01
1990-07-08,7.247,11.284,19.52,5.5,0.0,16.47
1990-07-09,8.705,11.573,19.52,5.95,0.01,17.17
1990-07-10,23.517,11.924,19.52,2.78,0.23,15.52
1990-07-11,26.596,11.538,19.51,5.9,0.0,20.56
1990-07-12,26.035,11.503,19.52,6.6,0.0,21.86
1990-07-13,15.33,11.181,19.52,6.01,0.02,22.2
1990-07-14,24.945,11.773,19.52,4.12,0.07,20.02
1990-07-15,15.432,11.261,19.52,2.86,0.0,15.42
1990-07-16,18.066,11.284,19.52,6.13,0.0,19.71
1990-07-17,16.951,11.55,19.52,6.04,0.0,19.91
1990-07-18,30.231,11.655,19.52,5.29,0.0,20.65
1990-07-19,31.643,11.375,19.51,7.07,0.0,23.89
1990-07-20,19.578,11.135,19.51,6.85,0.0,24.7
1990-07-21,8.517,11.284,19.52,6.4,0.0,25.22
1990-07-22,19.627,11.538,19.52,5.64,0.18,23.88
1990-07-23,9.565,11.55,19.52,3.43,0.06,20.88
1990-07-24,15.369,11.701,19.51,5.16,3.49,21.49
1990-07-25,14.158,11.947,19.52,5.79,0.71,23.71
1990-07-26,13.155,11.819,19.52,4.62,0.04,20.85
1990-07-27,8.35,11.831,19.54,3.62,0.17,18.62
1990-07-28,18.107,11.924,19.53,1.65,3.42,13.13
1990-07-29,7.209,11.561,19.52,3.87,0.13,14.62
1990-07-30,7.994,11.842,19.52,5.19,0.0,18.13
1990-07-31,16.352,12.087,19.52,5.99,0.0,20.53
1990-08-01,10.557,11.959,19.52,4.56,0.0,21.77
1990-08-02,10.464,11.971,19.52,6.12,0.0,23.79
1990-08-03,14.648,12.064,19.52,4.97,0.0,22.07
1990-08-04,11.751,11.678,19.52,4.83,0.0,19.53
1990-08-05,13.725,11.655,19.52,6.73,0.0,23.35
1990-08-06,9.592,11.421,19.52,5.86,0.0,22.22
1990-08-07,8.015,11.701,19.52,4.18,0.0,18.68
1990-08-08,11.149,11.971,19.52,5.19,0.0,16.17
1990-08-09,16.162,12.064,19.52,7.06,0.0,16.82
1990-08-10,7.867,11.69,19.52,5.61,0.0,18.89
1990-08-11,7.244,11.819,19.52,4.83,0.0,19.83
1990-08-12,7.7,11.807,19.52,3.89,0.0,20.81
1990-08-13,7.222,11.666,19.52,4.29,0.0,18.29
1990-08-14,8.1,11.55,19.52,3.66,0.0,18.41
1990-08-15,16.882,11.62,19.52,3.48,0.0,16.2
1990-08-16,7.304,10.986,19.52,4.83,0.04,19.47
1990-08-17,8.399,10.997,19.52,3.36,0.08,15.58
1990-08-18,16.836,11.146,19.52,4.92,0.04,16.35
1990-08-19,9.051,11.445,19.52,5.79,0.0,19.85
1990-08-20,9.329,11.971,19.53,4.02,1.94,22.35
1990-08-21,22.927,12.041,19.52,2.29,5.49,18.99
1990-08-22,15.592,11.433,19.52,3.48,0.29,18.58
1990-08-23,18.99,11.819,19.53,4.39,0.92,18.65
1990-08-24,44.639,11.715,19.53,2.79,16.3,17.95
1990-08-25,11.781,10.643,19.53,2.57,1.34,17.82
1990-08-26,23.646,11.421,19.52,2.74,0.04,17.88
1990-08-27,16.186,11.69,19.52,3.52,0.0,17.53
1990-08-28,37.164,11.75,19.52,3.61,0.0,18.48
1990-08-29,30.7,10.952,19.53,3.05,0.0,20.7
1990-08-30,17.599,10.643,19.54,2.95,5.77,17.87
1990-08-31,21.522,11.387,19.53,2.54,1.04,13.56
1990-09-01,9.783,11.331,19.53,2.99,0.2,16.15
1990-09-02,15.079,12.087,19.52,2.24,0.57,15.72
1990-09-03,7.806,11.994,19.53,3.63,0.0,18.87
1990-09-04,14.774,12.344,19.52,2.69,0.0,17.81
1990-09-05,13.88,11.936,19.52,2.78,0.03,16.71
1990-09-06,16.189,11.666,19.52,2.85,0.0,16.28
1990-09-07,17.758,11.515,19.53,2.79,0.38,17.21
1990-09-08,19.506,11.307,19.52,2.69,0.23,15.32
1990-09-09,14.271,11.831,19.34,2.86,0.0,16.35
1990-09-10,11.155,11.959,18.99,2.98,0.09,16.72
1990-09-11,13.611,11.936,18.66,2.75,0.0,18.47
1990-09-12,17.142,11.643,18.35,2.72,0.87,19.64
1990-09-13,17.477,11.296,18.05,2.27,0.69,18.22
1990-09-14,26.051,11.678,17.77,1.74,1.35,15.44
1990-09-15,32.771,11.563,17.5,2.43,0.06,15.32
1990-09-16,8.814,10.368,17.27,2.18,0.38,15.94
1990-09-17,9.826,11.181,17.02,1.83,0.08,15.78
1990-09-18,31.368,11.738,16.77,2.18,0.0,15.81
1990-09-19,44.649,10.678,16.53,3.41,0.0,17.37
1990-09-20,32.869,8.69,16.32,2.46,1.07,17.45
1990-09-21,25.049,7.291,16.17,2.12,0.05,17.45
1990-09-22,18.57,6.58,16.0,2.04,0.0,15.73
1990-09-23,13.633,6.569,15.8,2.09,0.16,17.13
1990-09-24,7.864,6.462,15.62,1.06,0.65,11.64
1990-09-25,9.151,6.569,15.42,1.27,0.0,10.0
1990-09-26,10.64,6.473,15.22,1.66,0.0,12.72
1990-09-27,16.117,6.819,15.03,1.94,0.0,14.77
1990-09-28,13.099,8.116,14.85,1.87,0.0,17.12
1990-09-29,13.702,9.34,14.69,1.9,4.3,19.05
1990-09-30,9.292,10.78,14.56,2.55,4.87,18.27
1990-10-01,9.61,11.526,14.42,1.24,3.06,14.99
1990-10-02,35.629,11.239,14.26,1.14,0.12,13.34
1990-10-03,33.817,9.341,14.15,1.2,0.0,13.19
1990-10-04,26.178,7.665,14.1,0.91,7.97,10.89
1990-10-05,12.172,6.764,14.03,0.93,0.28,8.95
1990-10-06,10.639,7.422,13.93,2.15,0.0,11.03
1990-10-07,19.869,8.214,13.91,2.02,3.43,13.44
1990-10-08,9.086,8.991,13.89,1.13,3.67,10.36
1990-10-09,8.723,9.587,13.82,0.89,0.18,8.88
1990-10-10,10.51,10.803,13.71,1.66,0.0,9.11
1990-10-11,12.407,11.819,13.56,1.47,0.0,10.88
1990-10-12,12.017,11.784,13.4,1.79,0.0,13.03
1990-10-13,9.166,11.375,13.24,1.69,0.0,17.19
1990-10-14,8.178,11.146,13.14,1.67,2.54,14.74
1990-10-15,7.252,11.398,13.1,0.99,22.44,13.88
1990-10-16,8.307,11.445,13.07,1.4,3.47,12.29
1990-10-17,17.18,11.901,13.02,1.51,9.77,12.23
1990-10-18,12.05,11.238,12.94,0.83,4.65,10.78
1990-10-19,16.756,11.044,12.85,0.63,4.59,8.83
1990-10-20,15.77,11.632,12.74,0.69,0.3,10.23
1990-10-21,8.35,11.123,12.62,0.95,1.45,9.9
1990-10-22,11.784,11.158,12.51,0.95,1.68,10.92
1990-10-23,15.684,11.526,12.46,0.61,7.71,10.28
1990-10-24,20.158,11.421,12.41,0.68,2.21,10.83
1990-10-25,30.295,11.632,12.38,0.57,6.71,8.8
1990-10-26,18.574,11.066,12.4,0.72,11.51,10.3
1990-10-27,12.143,10.482,12.41,0.78,4.85,7.71
1990-10-28,13.041,11.032,12.42,0.78,10.35,9.18
1990-10-29,29.97,11.515,12.43,1.35,5.58,14.32
1990-10-30,48.522,11.227,12.54,0.86,3.67,15.15
1990-10-31,62.292,10.848,12.67,0.53,19.93,11.19
1990-11-01,40.671,10.941,12.82,0.4,3.41,8.38
1990-11-02,52.125,11.866,12.96,0.53,4.43,7.6
1990-11-03,49.016,10.791,13.15,0.45,4.1,6.61
1990-11-04,15.693,10.299,13.34,0.19,3.45,2.83
1990-11-05,36.677,11.796,13.5,0.09,0.04,2.91
1990-11-06,62.368,11.492,13.58,0.17,0.0,4.1
1990-11-07,53.279,10.986,13.61,0.19,0.0,4.96
1990-11-08,65.173,11.055,13.63,0.77,4.83,10.37
1990-11-09,85.902,11.647,13.65,0.44,2.26,10.2
1990-11-10,49.019,9.631,13.68,0.22,6.47,10.9
1990-11-11,42.212,8.225,13.7,0.02,0.22,7.6
1990-11-12,11.649,7.675,13.68,0.05,0.0,6.0
1990-11-13,54.383,8.247,13.62,0.13,0.0,6.24
1990-11-14,33.28,7.851,13.55,0.37,0.0,9.69
1990-11-15,28.32,7.477,13.47,0.03,0.0,9.35
1990-11-16,26.687,7.367,13.37,0.03,0.0,7.94
1990-11-17,28.514,7.499,13.25,0.03,3.54,7.28
1990-11-18,13.362,7.742,13.14,0.27,0.35,9.28
1990-11-19,22.517,9.296,13.01,0.03,0.0,7.13
1990-11-20,27.095,11.632,12.94,0.28,0.0,5.89
1990-11-21,39.947,11.135,13.03,0.3,17.15,5.56
1990-11-22,35.231,11.261,13.23,0.14,7.61,2.97
1990-11-23,45.881,11.284,13.51,0.07,3.81,2.24
1990-11-24,49.372,11.55,13.9,0.37,13.25,4.36
1990-11-25,74.261,11.609,14.45,0.27,17.06,4.08
1990-11-26,53.75,10.871,15.13,0.21,12.72,2.3
1990-11-27,80.55,11.077,15.94,0.11,10.56,2.76
1990-11-28,104.589,10.62,16.89,0.15,11.8,3.32
1990-11-29,129.31,11.1,17.76,0.06,1.76,3.26
1990-11-30,120.756,10.859,18.43,0.04,0.06,-0.31
1990-12-01,121.386,10.906,18.88,0.2,0.0,2.09
1990-12-02,101.447,9.99,19.17,0.14,0.0,2.45
1990-12-03,48.428,9.768,19.31,0.97,0.0,3.42
1990-12-04,113.5,11.261,19.34,0.17,0.0,1.61
1990-12-05,66.369,9.834,19.29,0.45,0.0,3.5
1990-12-06,69.599,10.677,19.17,0.33,0.0,2.73
1990-12-07,38.679,10.345,19.01,0.08,0.0,0.24
1990-12-08,54.539,10.871,18.96,0.41,2.11,3.72
1990-12-09,75.632,11.054,19.07,0.13,11.45,0.1
1990-12-10,52.964,10.368,19.28,0.19,19.11,0.17
1990-12-11,97.831,11.169,19.6,0.22,7.43,1.87
1990-12-12,196.664,11.54,19.63,0.29,1.76,4.06
1990-12-13,153.279,9.979,19.62,0.05,2.88,5.7
1990-12-14,142.612,9.507,19.6,0.0,0.22,2.61
1990-12-15,124.087,9.868,19.58,0.04,0.0,-0.69
1990-12-16,91.348,11.112,19.57,0.05,0.0,-1.72
1990-12-17,89.951,10.963,19.56,0.22,0.0,-0.27
1990-12-18,107.673,10.665,19.57,0.12,0.0,-1.32
1990-12-19,95.882,10.15,19.57,0.22,1.49,-0.07
1990-12-20,112.573,10.024,19.56,0.14,0.22,0.82
1990-12-21,103.053,10.047,19.56,0.12,0.0,-1.57
1990-12-22,89.775,10.276,19.55,0.06,0.0,-2.32
1990-12-23,49.364,10.002,19.55,0.14,0.0,-0.4
1990-12-24,7.719,9.845,19.55,0.32,0.8,1.99
1990-12-25,13.998,10.917,19.55,0.04,1.38,3.07
1990-12-26,39.102,11.632,19.55,0.41,4.94,4.26
1990-12-27,50.626,11.089,19.56,0.41,3.16,8.84
1990-12-28,89.971,10.711,19.56,0.26,3.68,5.86
1990-12-29,103.09,10.654,19.56,0.3,3.03,8.31
1990-12-30,76.007,9.979,19.6,0.41,3.33,10.54
1990-12-31,51.55,9.644,19.59,0.3,23.5,8.24
1991-01-01,98.012,11.398,19.58,0.17,2.04,3.87
1991-01-02,76.968,11.398,19.56,0.2,0.0,3.58
1991-01-03,136.981,11.295,19.57,0.31,0.0,5.12
1991-01-04,115.365,10.195,19.57,0.37,9.32,6.68
1991-01-05,146.302,10.449,19.56,0.3,0.72,3.41
1991-01-06,114.644,9.193,19.58,0.54,1.69,7.01
1991-01-07,114.709,10.345,19.58,0.65,20.6,9.27
1991-01-08,134.903,9.361,19.57,0.28,3.73,6.95
1991-01-09,154.15,9.576,19.56,0.71,3.28,8.38
1991-01-10,168.344,10.563,19.59,1.17,2.04,13.07
1991-01-11,168.695,10.482,19.6,0.53,27.34,10.44
1991-01-12,240.003,10.952,19.6,0.19,3.33,3.49
1991-01-13,296.936,10.551,19.59,0.01,1.05,0.85
1991-01-14,227.955,10.231,19.57,0.07,0.02,-0.25
1991-01-15,175.726,9.396,19.56,0.07,0.0,-1.43
1991-01-16,143.928,8.592,19.57,0.17,0.1,0.8
1991-01-17,171.963,10.528,19.57,0.32,8.37,2.12
1991-01-18,164.715,10.035,19.57,0.25,3.1,4.65
1991-01-19,163.746,10.15,19.57,0.23,4.59,5.73
1991-01-20,143.461,10.024,19.56,0.12,0.31,3.54
1991-01-21,120.401,10.035,19.55,0.06,0.0,1.57
1991-01-22,128.455,10.23,19.56,0.3,0.09,2.76
1991-01-23,140.083,10.883,19.56,0.15,0.85,1.84
1991-01-24,105.143,9.777,19.55,0.35,0.02,2.09
1991-01-25,108.517,9.979,19.55,0.15,0.0,1.47
1991-01-26,93.628,9.564,19.55,0.09,0.0,0.4
1991-01-27,92.186,10.402,19.55,0.09,0.0,0.27
1991-01-28,48.541,10.116,19.55,0.08,0.0,-0.06
1991-01-29,117.58,11.031,19.55,0.2,0.01,1.68
1991-01-30,100.535,10.07,19.55,0.33,3.41,2.5
1991-01-31,74.982,10.608,19.56,0.18,2.62,2.29
1991-02-01,52.308,10.986,19.55,0.11,4.95,4.05
1991-02-02,47.652,10.997,19.55,0.17,11.7,1.76
1991-02-03,49.963,11.1,19.54,0.16,0.83,1.75
1991-02-04,30.829,10.894,19.55,0.07,0.0,2.82
1991-02-05,50.175,11.364,19.54,0.18,1.82,4.91
1991-02-06,48.18,10.975,19.56,0.35,1.86,6.06
1991-02-07,38.555,10.906,19.59,0.44,9.38,3.97
1991-02-08,54.128,11.538,19.59,0.47,9.52,2.05
1991-02-09,60.371,11.481,19.59,0.4,12.69,4.25
1991-02-10,51.481,10.871,19.59,0.24,6.03,2.48
1991-02-11,74.613,11.1,19.58,0.18,1.51,-0.44
1991-02-12,111.328,10.882,19.57,0.18,0.03,1.54
1991-02-13,117.882,11.261,19.58,0.47,0.0,0.48
1991-02-14,116.331,11.181,19.57,0.3,3.04,1.61
1991-02-15,116.642,10.299,19.58,0.17,0.17,-0.25
1991-02-16,108.001,10.368,19.62,0.63,5.6,5.28
1991-02-17,92.545,11.077,19.63,0.46,5.94,2.44
1991-02-18,33.941,10.631,24.31,0.37,0.29,3.43
1991-02-19,126.683,11.238,26.17,0.39,7.64,0.38
1991-02-20,143.282,10.952,25.27,0.36,0.28,3.97
1991-02-21,97.54,10.563,24.31,0.44,0.05,7.34
1991-02-22,117.904,10.447,23.63,0.47,3.28,3.13
1991-02-23,105.835,10.506,22.62,0.64,0.12,4.02
1991-02-24,82.622,9.811,21.71,0.79,0.0,6.25
1991-02-25,29.098,10.528,20.96,0.67,0.0,6.18
1991-02-26,94.951,11.526,20.45,0.98,0.43,9.71
1991-02-27,95.421,11.352,20.53,0.74,1.37,7.84
1991-02-28,99.391,10.871,21.45,0.65,11.35,4.92
1991-03-01,115.141,11.1,22.81,0.64,14.11,5.3
1991-03-02,134.893,10.802,22.53,0.65,1.1,4.63
1991-03-03,108.207,10.287,21.7,0.72,0.1,5.54
1991-03-04,39.11,10.253,21.17,0.96,1.15,8.82
1991-03-05,131.379,11.192,21.09,1.01,8.97,8.55
1991-03-06,128.258,10.47,20.96,0.91,2.78,8.42
1991-03-07,146.805,10.757,21.08,1.1,4.56,5.6
1991-03-08,158.196,9.72,22.74,0.76,11.57,2.87
1991-03-09,144.65,9.498,23.36,0.86,6.82,5.76
1991-03-10,166.434,11.031,22.95,0.96,3.57,7.81
1991-03-11,109.957,10.104,22.38,1.35,0.1,10.32
1991-03-12,161.352,10.906,23.42,1.25,18.04,11.42
1991-03-13,163.622,10.013,25.43,0.79,6.44,5.97
1991-03-14,168.107,9.9,25.39,0.87,2.6,6.48
1991-03-15,183.856,10.047,24.44,1.45,1.47,10.16
1991-03-16,154.526,10.391,23.77,1.12,3.8,9.87
1991-03-17,180.407,11.318,23.79,1.67,6.27,9.08
1991-03-18,166.646,10.459,23.88,1.13,5.32,7.12
1991-03-19,180.741,10.734,22.93,1.28,0.2,9.92
1991-03-20,183.529,10.963,22.03,1.79,0.0,11.41
1991-03-21,161.971,10.745,21.48,1.56,2.92,10.53
1991-03-22,171.715,11.077,22.56,1.6,3.72,7.57
1991-03-23,162.46,10.62,31.59,0.93,12.1,4.3
1991-03-24,192.445,11.009,38.87,1.22,5.41,4.41
