date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1993-04-10,5.455,0.059,3.22,2.34,0.0,8.1
1993-04-11,4.574,0.059,3.21,2.42,1.26,5.47
1993-04-12,5.582,0.059,3.2,2.01,1.67,3.19
1993-04-13,5.119,0.059,3.19,1.71,3.22,2.08
1993-04-14,5.253,0.059,3.18,1.82,2.1,2.44
1993-04-15,4.994,0.059,3.17,1.48,0.86,1.08
1993-04-16,5.126,0.059,3.15,1.72,0.6,1.15
1993-04-17,4.508,0.059,3.14,2.39,0.0,2.47
1993-04-18,4.797,0.059,3.12,3.62,0.0,6.26
1993-04-19,4.495,0.059,3.11,3.83,0.0,8.92
1993-04-20,4.66,0.059,3.1,4.4,0.0,10.94
1993-04-21,4.479,0.059,3.1,3.55,1.06,9.93
1993-04-22,4.479,0.059,3.08,1.83,4.08,4.81
1993-04-23,4.479,0.059,3.09,2.5,0.2,7.72
1993-04-24,4.52,0.059,3.09,1.64,8.15,3.49
1993-04-25,5.036,0.059,3.08,1.48,5.78,1.11
1993-04-26,5.746,0.059,3.07,1.34,6.97,1.12
1993-04-27,6.49,0.059,3.06,1.66,3.33,3.45
1993-04-28,7.123,0.059,3.05,1.89,2.21,3.37
1993-04-29,7.431,0.059,3.04,2.47,0.57,5.53
1993-04-30,7.431,0.059,3.05,1.86,2.1,5.45
1993-05-01,7.431,0.059,3.04,1.95,7.58,6.01
1993-05-02,7.431,0.059,3.03,1.92,1.07,5.56
1993-05-03,7.431,0.059,3.03,2.75,2.89,8.76
1993-05-04,7.431,0.059,3.02,2.88,2.5,8.91
1993-05-05,7.431,0.059,3.01,3.43,1.51,8.95
1993-05-06,7.431,0.059,3.01,3.21,0.01,10.31
1993-05-07,7.431,0.059,3.0,3.25,1.33,9.92
1993-05-08,7.431,0.059,2.99,3.05,0.8,9.84
1993-05-09,7.431,0.059,3.0,4.09,0.65,11.77
1993-05-10,7.431,0.059,3.0,3.37,11.41,11.28
1993-05-11,7.431,0.059,3.0,2.41,2.99,7.71
1993-05-12,7.431,0.059,3.0,2.44,0.5,7.96
1993-05-13,7.431,0.059,3.0,2.68,14.14,8.36
1993-05-14,7.431,0.059,2.99,1.89,9.38,6.97
1993-05-15,7.421,0.059,2.99,2.71,1.21,7.95
1993-05-16,7.279,0.059,2.98,2.14,0.25,7.07
1993-05-17,6.89,0.059,2.99,4.55,0.0,11.18
1993-05-18,7.004,0.059,2.99,3.18,4.85,9.59
1993-05-19,7.942,0.059,2.99,2.03,0.82,6.32
1993-05-20,8.2,0.059,2.99,2.27,3.41,3.56
1993-05-21,8.033,0.059,2.97,2.65,0.09,3.97
1993-05-22,8.402,0.059,2.97,4.99,0.0,10.11
1993-05-23,8.381,0.059,2.97,3.51,0.0,10.37
1993-05-24,10.166,0.059,3.23,2.93,0.68,10.47
1993-05-25,15.53,0.059,3.34,2.23,18.83,10.33
1993-05-26,13.835,0.059,3.33,1.85,14.23,7.87
1993-05-27,13.75,0.059,3.32,2.26,18.42,7.2
1993-05-28,13.75,0.059,3.33,2.82,0.74,6.78
1993-05-29,13.75,0.059,3.36,4.8,0.0,10.73
1993-05-30,13.18,0.059,3.39,4.95,0.08,11.66
1993-05-31,7.011,0.059,3.41,3.44,0.0,9.06
1993-06-01,8.125,0.059,3.44,5.43,0.0,13.94
1993-06-02,8.125,0.059,3.47,5.22,0.0,11.48
1993-06-03,8.125,0.059,3.49,4.91,0.0,13.48
1993-06-04,8.125,0.059,3.5,5.09,0.0,15.81
1993-06-05,8.459,0.059,3.61,5.96,0.0,15.82
1993-06-06,12.157,0.059,3.64,3.71,15.76,13.99
1993-06-07,12.709,0.059,3.66,3.63,4.06,13.76
1993-06-08,15.426,0.059,3.7,3.34,9.66,13.22
1993-06-09,14.508,0.059,3.75,2.64,4.37,12.21
1993-06-10,14.444,0.059,3.77,3.08,14.14,12.26
1993-06-11,14.444,0.059,3.78,2.82,1.89,7.76
1993-06-12,14.444,0.059,3.79,3.05,3.01,7.48
1993-06-13,14.275,0.059,3.8,4.82,0.06,11.5
1993-06-14,12.257,0.059,3.82,5.34,0.0,12.94
1993-06-15,10.903,0.059,3.83,5.75,0.0,16.26
1993-06-16,15.607,0.059,3.83,5.85,0.0,16.42
1993-06-17,15.544,0.059,3.84,6.17,0.0,18.5
1993-06-18,15.544,0.059,3.85,6.32,0.0,20.14
1993-06-19,15.544,0.059,3.87,5.32,9.24,18.67
1993-06-20,15.627,0.059,3.86,4.51,1.86,18.32
1993-06-21,15.911,0.059,3.88,6.11,0.04,17.32
1993-06-22,8.962,0.059,3.9,4.28,1.15,12.76
1993-06-23,8.525,0.059,3.9,3.02,10.08,10.94
1993-06-24,9.127,0.059,3.9,3.6,0.64,13.5
1993-06-25,11.315,0.059,3.91,4.89,0.0,17.14
1993-06-26,17.7,0.059,3.9,3.31,0.07,14.89
1993-06-27,17.163,0.059,3.9,6.07,0.0,19.73
1993-06-28,17.974,0.059,3.9,5.37,0.0,19.43
1993-06-29,18.6,0.059,3.91,4.7,0.0,14.55
1993-06-30,18.767,0.059,3.91,2.98,0.58,12.09
1993-07-01,20.653,0.059,3.92,3.47,2.46,13.49
1993-07-02,21.431,0.059,3.92,2.88,2.29,10.87
1993-07-03,23.589,0.059,3.92,3.69,0.03,11.6
1993-07-04,21.234,0.059,3.92,4.17,1.45,14.34
1993-07-05,21.983,0.059,3.92,3.98,0.04,15.79
1993-07-06,23.6,0.059,3.92,5.07,0.0,16.17
1993-07-07,21.299,0.059,3.91,5.64,0.0,15.44
1993-07-08,21.259,0.059,3.91,6.07,0.0,18.96
1993-07-09,21.689,0.059,3.91,6.52,0.0,20.92
1993-07-10,19.733,0.059,3.93,6.11,0.0,18.47
1993-07-11,19.213,0.059,3.92,3.22,0.16,9.81
1993-07-12,19.28,0.059,3.92,5.29,0.0,12.8
1993-07-13,19.985,0.059,3.92,5.84,0.0,16.53
1993-07-14,18.147,0.059,3.92,5.99,0.0,20.36
1993-07-15,2.347,0.059,3.91,6.62,0.0,22.18
1993-07-16,0.925,0.059,3.91,6.81,0.0,22.47
1993-07-17,1.021,0.059,3.91,7.32,0.0,22.28
1993-07-18,0.721,0.059,3.92,7.78,0.0,21.82
1993-07-19,0.0,0.059,3.92,6.5,0.0,20.24
1993-07-20,0.0,0.059,3.92,6.24,0.0,17.4
1993-07-21,0.0,0.059,3.92,5.32,0.0,13.41
1993-07-22,0.0,0.059,3.92,5.61,0.0,15.7
1993-07-23,0.0,0.059,3.92,6.27,0.0,19.59
1993-07-24,0.0,0.059,3.91,6.58,0.0,22.92
1993-07-25,0.0,0.059,3.91,7.91,0.0,21.17
1993-07-26,0.0,0.059,3.91,6.46,0.0,20.77
1993-07-27,0.0,0.059,3.91,5.94,0.0,19.74
1993-07-28,0.0,0.059,3.9,6.32,0.0,23.89
1993-07-29,0.0,0.059,3.88,6.2,0.0,26.74
1993-07-30,0.0,0.059,3.89,9.91,0.0,21.56
1993-07-31,0.0,0.059,3.88,5.27,0.0,17.04
1993-08-01,0.0,0.059,3.87,5.85,0.0,18.87
1993-08-02,0.0,0.059,3.87,5.95,0.0,20.38
1993-08-03,0.0,0.059,3.85,6.16,0.0,21.24
1993-08-04,0.0,0.059,3.85,7.15,0.0,22.26
1993-08-05,0.0,0.059,3.83,5.74,0.12,23.58
1993-08-06,0.0,0.059,3.82,6.79,2.56,22.85
1993-08-07,0.0,0.059,3.8,6.6,0.23,22.96
1993-08-08,0.0,0.059,3.8,7.3,0.0,19.76
1993-08-09,0.0,0.059,3.79,5.54,0.0,18.47
1993-08-10,0.0,0.059,3.77,5.63,0.09,19.34
1993-08-11,0.0,0.059,3.76,5.97,0.0,21.43
1993-08-12,0.0,0.059,3.74,6.06,0.0,22.76
1993-08-13,0.0,0.059,3.72,6.44,0.0,21.89
1993-08-14,0.0,0.059,3.72,7.14,0.0,19.64
1993-08-15,0.0,0.059,3.7,4.94,0.0,16.23
1993-08-16,0.0,0.059,3.68,5.65,0.0,19.37
1993-08-17,0.0,0.059,3.67,6.23,0.0,20.99
1993-08-18,0.0,0.059,3.65,5.53,0.0,21.96
1993-08-19,0.0,0.059,3.64,6.33,0.0,24.1
1993-08-20,0.0,0.059,3.62,5.67,0.0,26.61
1993-08-21,0.0,0.059,3.6,6.31,1.04,25.84
1993-08-22,0.0,0.059,3.59,6.04,0.0,19.07
1993-08-23,0.0,0.059,3.58,5.37,0.0,18.54
1993-08-24,0.0,0.059,3.57,3.97,5.87,17.45
1993-08-25,0.0,0.059,3.56,3.09,1.59,14.74
1993-08-26,0.0,0.059,3.54,2.9,0.0,12.11
1993-08-27,0.0,0.059,3.53,2.93,0.52,10.8
1993-08-28,0.0,0.059,3.51,2.27,0.0,10.41
1993-08-29,0.0,0.059,3.49,3.13,0.0,9.38
1993-08-30,0.0,0.059,3.47,4.03,0.0,14.16
1993-08-31,0.0,0.059,3.45,4.55,0.0,15.14
1993-09-01,0.0,0.059,3.44,4.38,0.0,17.76
1993-09-02,0.0,0.059,3.42,4.62,0.0,19.79
1993-09-03,0.0,0.059,3.41,3.56,0.33,20.87
1993-09-04,0.0,0.059,3.39,3.09,4.17,17.11
1993-09-05,0.0,0.059,3.37,3.86,0.11,17.13
1993-09-06,0.0,0.059,3.36,4.64,0.0,17.28
1993-09-07,0.0,0.059,3.35,3.28,0.21,15.89
1993-09-08,0.0,0.059,3.33,2.37,0.84,12.33
1993-09-09,0.0,0.059,3.32,3.02,0.13,12.55
1993-09-10,0.0,0.059,3.3,2.07,0.0,10.26
1993-09-11,0.0,0.059,3.28,2.19,0.0,10.9
1993-09-12,0.0,0.059,3.26,2.65,0.0,12.15
1993-09-13,0.0,0.059,3.25,3.6,0.8,11.31
1993-09-14,0.0,0.059,3.23,2.26,0.0,6.18
1993-09-15,0.0,0.059,3.22,2.73,1.0,11.87
1993-09-16,0.0,0.059,3.21,2.12,0.0,11.01
1993-09-17,0.0,0.059,3.19,2.21,2.14,13.12
1993-09-18,0.0,0.059,3.18,1.74,0.1,11.37
1993-09-19,0.0,0.059,3.16,2.02,0.01,13.15
1993-09-20,0.0,0.059,3.14,2.59,0.0,14.81
1993-09-21,0.0,0.059,3.15,3.2,0.0,15.56
1993-09-22,0.0,0.059,3.13,1.66,6.65,12.08
1993-09-23,0.0,0.059,3.11,1.38,2.45,6.9
1993-09-24,0.0,0.059,3.09,1.26,0.29,4.47
1993-09-25,0.0,0.059,3.07,1.62,0.0,6.86
1993-09-26,0.0,0.059,3.06,2.08,0.0,8.88
1993-09-27,0.0,0.059,3.04,2.13,0.0,8.07
1993-09-28,0.0,0.059,3.03,2.12,0.0,6.88
1993-09-29,0.0,0.059,3.03,2.04,0.0,8.36
1993-09-30,0.0,0.059,3.01,1.46,8.28,8.89
1993-10-01,0.0,0.059,2.99,1.57,1.06,9.09
1993-10-02,0.0,0.059,2.98,1.42,4.08,8.64
1993-10-03,0.0,0.059,2.96,1.35,2.82,5.84
1993-10-04,0.0,0.059,2.94,1.37,1.19,8.62
1993-10-05,0.0,0.059,2.95,1.92,0.02,12.18
1993-10-06,0.01,0.059,2.94,1.0,6.1,7.59
1993-10-07,0.115,0.059,2.96,0.96,5.89,5.93
1993-10-08,0.192,0.059,2.95,0.7,12.7,2.68
1993-10-09,1.161,0.059,2.99,1.04,9.7,4.61
1993-10-10,1.104,0.059,2.98,1.17,15.9,10.16
1993-10-11,0.0,0.059,3.51,1.27,18.22,11.18
1993-10-12,0.0,0.059,3.38,0.84,39.14,7.98
1993-10-13,0.0,0.059,3.38,1.28,21.46,6.88
1993-10-14,0.0,0.059,3.37,0.85,13.9,5.09
1993-10-15,0.0,0.059,3.39,0.87,2.2,4.28
1993-10-16,0.0,0.059,3.5,0.95,7.49,5.64
1993-10-17,0.0,0.059,3.51,1.2,24.33,6.52
1993-10-18,0.095,0.059,3.54,1.0,3.91,7.82
1993-10-19,1.085,0.059,3.57,0.62,0.11,5.86
1993-10-20,0.382,0.059,3.59,0.79,0.0,7.38
1993-10-21,0.094,0.059,3.62,1.11,0.0,6.72
1993-10-22,1.167,0.059,3.64,1.02,0.0,2.6
1993-10-23,1.529,0.059,3.67,0.89,0.0,1.5
1993-10-24,1.539,0.059,3.69,0.56,0.0,0.41
1993-10-25,1.567,0.059,3.7,0.47,0.0,0.91
1993-10-26,1.719,0.076,3.74,0.54,0.82,4.41
1993-10-27,0.007,0.273,3.87,0.64,13.52,2.87
1993-10-28,0.074,0.436,3.87,0.51,13.21,3.93
1993-10-29,0.0,0.613,3.86,0.51,0.51,3.93
1993-10-30,0.0,0.801,3.86,0.33,0.0,5.78
1993-10-31,0.0,0.997,3.91,0.82,1.52,6.68
1993-11-01,0.167,1.23,4.06,0.63,9.5,7.57
1993-11-02,2.294,1.637,4.21,0.72,29.65,9.16
1993-11-03,6.297,2.421,4.47,0.5,15.32,6.3
1993-11-04,15.441,3.907,4.29,0.61,33.36,5.26
1993-11-05,20.652,4.816,4.19,0.44,1.6,4.06
1993-11-06,20.243,5.288,4.16,0.42,3.24,3.47
1993-11-07,19.752,5.978,4.15,0.32,0.29,3.39
1993-11-08,22.638,6.86,4.15,0.37,2.87,3.77
1993-11-09,21.575,7.476,4.14,0.2,1.52,3.66
1993-11-10,24.013,7.639,4.13,0.33,0.0,4.54
1993-11-11,23.986,7.427,4.12,0.31,0.0,6.5
1993-11-12,22.779,6.928,4.12,0.32,0.0,6.68
1993-11-13,22.782,6.269,4.12,0.12,0.0,5.44
1993-11-14,21.005,5.569,4.11,0.36,0.0,7.19
1993-11-15,18.965,4.942,4.11,0.3,0.04,7.34
1993-11-16,17.431,4.148,4.11,0.61,0.04,4.96
1993-11-17,11.528,3.786,4.1,0.77,0.0,5.53
1993-11-18,1.456,4.244,4.1,0.75,0.0,5.62
1993-11-19,4.198,4.399,4.1,0.68,0.0,4.37
1993-11-20,5.126,4.47,4.1,0.38,0.0,2.89
1993-11-21,5.48,4.549,4.1,0.05,0.0,-1.57
1993-11-22,15.541,4.5,4.1,0.49,0.0,1.73
1993-11-23,19.03,4.454,4.1,0.3,0.0,2.52
1993-11-24,18.524,4.479,4.1,0.13,0.0,1.06
1993-11-25,18.361,4.422,4.1,0.19,0.0,2.16
1993-11-26,18.817,4.331,4.1,0.22,0.0,2.28
1993-11-27,18.937,4.226,4.1,0.14,0.0,1.5
1993-11-28,17.518,4.109,4.12,0.49,1.03,3.67
1993-11-29,15.532,4.168,4.11,0.31,6.29,3.82
1993-11-30,13.954,4.262,4.14,0.34,3.04,5.83
1993-12-01,14.912,4.322,4.12,0.26,8.33,2.51
1993-12-02,14.876,4.354,4.11,0.14,0.24,1.02
1993-12-03,15.275,4.452,4.11,0.05,0.0,3.34
1993-12-04,15.131,4.523,4.1,0.33,0.0,6.59
1993-12-05,15.307,4.547,4.1,0.61,0.0,7.59
1993-12-06,15.361,4.534,4.1,0.37,0.0,5.79
1993-12-07,15.236,4.492,4.1,0.11,0.0,1.75
1993-12-08,14.419,4.377,4.1,0.13,0.0,1.71
1993-12-09,8.622,3.93,4.1,0.14,0.07,4.79
1993-12-10,3.852,4.058,4.1,0.13,0.08,3.7
1993-12-11,3.436,4.291,4.1,0.15,0.0,4.55
1993-12-12,4.853,4.496,4.1,0.12,0.0,3.39
1993-12-13,6.666,4.572,4.1,0.72,0.0,6.94
1993-12-14,6.697,4.605,4.11,0.39,4.11,3.33
1993-12-15,7.119,4.637,4.1,0.12,1.26,-3.06
1993-12-16,6.673,4.664,4.1,0.29,0.0,0.49
1993-12-17,7.205,4.686,4.1,0.01,0.0,-0.06
1993-12-18,6.645,4.707,4.1,0.06,0.0,1.55
1993-12-19,6.33,4.728,4.1,0.28,0.56,3.57
1993-12-20,1.259,4.778,4.1,0.22,1.57,4.81
1993-12-21,1.645,4.77,4.1,0.18,0.18,6.18
1993-12-22,2.04,4.731,4.1,0.04,0.15,0.14
1993-12-23,2.058,4.693,4.1,0.35,0.0,-0.51
1993-12-24,1.912,4.671,4.1,0.58,0.0,1.75
1993-12-25,1.919,4.649,4.1,0.23,0.0,1.49
1993-12-26,1.71,4.629,4.1,0.51,5.27,3.06
1993-12-27,1.186,4.636,4.1,0.14,0.78,3.01
1993-12-28,1.373,4.647,4.11,0.08,1.29,0.3
1993-12-29,1.284,4.662,4.11,0.16,2.16,2.81
1993-12-30,0.819,4.669,4.11,0.32,5.37,5.13
1993-12-31,1.426,4.679,4.1,0.26,0.77,6.12
1994-01-01,1.434,4.685,4.1,0.43,0.24,5.2
1994-01-02,1.305,4.703,4.1,0.38,0.15,3.03
1994-01-03,1.55,4.727,4.11,0.33,0.02,4.41
1994-01-04,1.911,4.714,4.11,0.08,4.14,3.64
1994-01-05,3.327,4.76,4.11,0.14,0.1,-1.22
1994-01-06,4.808,5.081,4.13,0.61,8.75,1.7
1994-01-07,5.05,5.516,4.12,0.18,6.45,-1.41
1994-01-08,6.505,6.031,4.25,0.17,0.68,-2.47
1994-01-09,14.774,6.627,4.25,0.34,19.13,1.98
1994-01-10,11.809,8.057,4.19,0.14,18.14,2.91
1994-01-11,11.03,9.85,4.19,0.13,2.85,-1.52
1994-01-12,13.447,12.114,4.16,0.47,10.11,3.65
1994-01-13,15.572,14.737,4.14,0.03,0.29,3.77
1994-01-14,8.303,15.778,4.13,0.27,0.0,4.51
1994-01-15,7.497,16.594,4.12,0.21,0.39,2.12
1994-01-16,6.503,17.393,4.12,0.29,0.69,0.14
1994-01-17,7.252,17.784,4.11,0.25,1.19,-1.86
1994-01-18,7.115,18.153,4.11,0.07,1.24,-5.2
1994-01-19,6.206,18.211,4.11,0.39,0.0,-3.58
1994-01-20,6.433,18.244,4.11,0.33,0.0,-3.82
1994-01-21,7.209,18.243,4.11,0.42,0.0,-3.23
1994-01-22,7.545,18.233,4.1,0.13,0.0,-2.48
1994-01-23,7.29,18.245,4.1,0.24,0.0,-1.25
1994-01-24,7.447,18.258,4.1,0.51,0.0,1.67
1994-01-25,7.886,18.283,4.1,0.31,0.0,2.73
1994-01-26,6.675,18.306,4.1,0.49,0.0,2.08
1994-01-27,8.262,18.317,4.1,0.33,0.0,2.74
1994-01-28,7.902,18.317,4.1,0.83,0.0,4.48
1994-01-29,7.062,18.317,4.1,0.56,0.0,4.67
1994-01-30,7.976,18.317,4.1,0.71,0.0,6.06
1994-01-31,7.987,18.317,4.1,0.64,0.0,5.33
1994-02-01,7.998,18.317,4.1,0.66,0.0,5.68
1994-02-02,7.983,18.318,4.11,0.63,0.0,4.34
1994-02-03,7.82,18.329,4.19,0.96,9.51,4.91
1994-02-04,7.89,18.331,4.14,0.38,14.57,-0.05
1994-02-05,7.739,18.355,4.12,0.29,4.25,-5.22
1994-02-06,7.805,18.381,4.15,0.16,0.19,-4.09
1994-02-07,7.462,18.416,4.14,0.28,2.3,-0.11
1994-02-08,6.163,18.443,4.12,0.24,1.47,-1.56
1994-02-09,7.763,18.49,4.11,0.19,0.0,-2.94
1994-02-10,7.731,18.523,4.11,0.54,0.0,1.08
1994-02-11,4.915,18.508,4.1,0.8,0.0,2.75
1994-02-12,4.732,18.46,4.1,1.02,0.0,3.66
1994-02-13,4.594,18.423,4.1,0.95,0.0,2.32
1994-02-14,4.578,18.388,4.1,1.04,0.0,3.84
1994-02-15,4.534,18.364,4.1,0.68,1.74,0.21
1994-02-16,4.613,18.341,4.1,0.88,1.78,1.68
1994-02-17,4.438,18.34,4.1,0.54,0.89,1.05
1994-02-18,4.632,18.328,4.1,0.74,3.09,3.66
1994-02-19,4.647,18.317,4.1,0.5,0.28,0.4
1994-02-20,4.59,18.317,4.1,0.92,2.89,4.81
1994-02-21,4.589,18.317,4.1,0.45,0.32,0.81
1994-02-22,3.827,18.317,4.14,0.89,0.29,2.69
1994-02-23,4.826,18.334,4.13,0.66,13.2,3.38
1994-02-24,8.0,18.55,4.11,0.69,0.37,3.06
1994-02-25,7.954,18.853,4.1,0.68,0.0,3.55
1994-02-26,8.482,19.114,4.1,1.62,0.0,7.06
1994-02-27,8.293,19.401,4.12,1.72,7.63,5.54
1994-02-28,7.747,19.815,4.13,0.87,5.83,3.36
1994-03-01,8.065,20.209,4.12,0.79,7.3,2.2
1994-03-02,8.245,20.586,4.11,0.64,0.22,1.24
1994-03-03,7.688,20.957,4.1,1.55,0.0,5.29
1994-03-04,8.114,20.956,4.1,0.98,0.0,7.07
1994-03-05,8.252,20.942,4.1,1.82,0.0,9.72
1994-03-06,8.354,20.917,4.1,1.03,0.38,7.27
1994-03-07,8.221,20.902,4.09,1.24,0.0,7.49
1994-03-08,8.453,20.867,4.09,1.44,0.0,7.85
1994-03-09,7.72,20.895,4.09,2.94,0.0,9.4
1994-03-10,7.608,20.934,4.09,1.68,0.0,9.49
1994-03-11,7.663,20.972,4.09,1.02,0.0,4.95
1994-03-12,7.766,20.997,4.09,1.15,9.65,7.35
1994-03-13,7.432,20.998,4.09,1.16,0.48,6.18
1994-03-14,7.95,21.012,4.08,1.42,0.0,4.43
1994-03-15,7.802,21.039,4.08,3.12,0.0,7.18
1994-03-16,7.825,21.064,4.08,2.56,0.0,8.38
1994-03-17,7.943,21.078,4.08,2.83,0.0,10.21
1994-03-18,7.731,21.103,4.08,3.14,0.0,8.78
1994-03-19,7.848,21.116,4.08,2.64,0.0,8.55
1994-03-20,7.899,21.14,4.09,3.3,0.0,7.89
1994-03-21,8.386,21.283,4.09,2.37,0.0,7.83
1994-03-22,8.875,21.385,4.09,2.43,0.0,7.91
1994-03-23,9.269,21.448,4.08,2.01,0.0,7.01
1994-03-24,9.783,21.473,4.08,2.84,0.0,9.48
1994-03-25,10.03,21.476,4.08,3.31,0.0,11.69
1994-03-26,9.595,21.517,4.09,3.5,0.0,10.98
1994-03-27,9.493,21.568,4.09,2.16,0.0,5.65
1994-03-28,9.813,21.595,4.09,2.42,0.0,8.72
1994-03-29,10.316,21.621,4.08,2.39,0.0,8.48
1994-03-30,10.473,21.635,4.09,2.68,0.36,10.51
1994-03-31,10.348,21.66,4.08,2.27,0.0,8.36
1994-04-01,10.477,21.674,4.09,2.54,0.0,9.37
1994-04-02,10.496,21.687,4.09,1.58,0.0,2.63
1994-04-03,10.408,21.702,4.09,1.55,0.13,0.7
1994-04-04,9.661,21.726,4.09,2.24,0.0,4.04
1994-04-05,9.574,21.727,4.08,1.62,0.0,4.95
1994-04-06,10.425,21.741,4.09,2.19,0.0,2.21
1994-04-07,9.736,21.754,4.08,2.3,0.0,5.08
1994-04-08,9.519,21.768,4.08,2.05,0.0,3.68
1994-04-09,9.695,21.781,4.08,2.97,0.0,5.92
1994-04-10,9.528,21.793,4.09,2.41,0.0,4.72
1994-04-11,9.698,21.794,4.08,1.76,0.0,2.76
1994-04-12,9.811,21.808,4.07,2.33,0.01,0.26
1994-04-13,9.893,21.823,4.07,4.24,0.0,5.43
1994-04-14,9.182,21.841,4.08,4.18,0.0,6.83
1994-04-15,1.687,21.77,4.09,3.22,0.0,4.45
1994-04-16,1.373,21.651,4.09,1.65,0.18,0.41
1994-04-17,1.102,21.556,4.09,2.27,0.24,-0.35
1994-04-18,1.362,21.438,4.09,2.43,0.01,2.87
1994-04-19,1.066,21.346,4.09,1.69,0.02,3.28
1994-04-20,1.064,21.254,4.09,1.51,2.06,3.12
1994-04-21,0.938,21.173,4.09,1.92,0.73,4.08
1994-04-22,1.052,21.082,4.09,2.02,0.0,3.75
1994-04-23,0.927,21.002,4.13,2.06,5.16,3.23
1994-04-24,1.163,20.914,4.13,1.89,8.67,2.95
1994-04-25,2.166,20.872,4.1,1.77,2.71,1.65
1994-04-26,1.31,20.949,4.09,2.07,0.01,2.7
1994-04-27,1.471,21.015,4.09,3.78,0.0,11.58
1994-04-28,1.472,21.083,4.08,3.75,0.0,13.79
1994-04-29,1.391,21.158,4.07,4.42,0.0,14.62
1994-04-30,1.533,21.2,4.08,5.21,0.0,15.66
1994-05-01,1.486,21.265,4.07,4.44,0.0,15.02
1994-05-02,1.668,21.318,4.08,5.15,0.0,15.9
1994-05-03,1.659,21.373,4.07,3.99,0.0,15.77
1994-05-04,1.454,21.437,4.1,4.27,0.19,16.49
1994-05-05,1.537,21.49,4.09,4.44,0.34,12.48
1994-05-06,1.609,21.545,4.07,4.99,0.0,12.45
1994-05-07,1.38,21.609,4.12,5.94,0.35,15.99
1994-05-08,1.653,21.65,4.1,1.75,13.53,7.09
1994-05-09,1.506,21.704,4.09,3.27,2.37,7.92
1994-05-10,1.528,21.756,4.08,2.67,0.16,7.93
1994-05-11,1.654,21.796,4.09,4.91,0.35,10.72
1994-05-12,1.762,21.827,4.08,2.71,0.38,4.98
1994-05-13,3.21,21.733,4.27,4.35,8.9,6.97
1994-05-14,4.83,21.5,4.19,1.47,19.04,3.15
1994-05-15,3.995,21.34,4.22,2.08,7.92,4.58
1994-05-16,4.182,21.188,4.17,1.68,21.79,4.52
1994-05-17,4.432,21.272,4.14,2.25,2.2,4.45
1994-05-18,3.898,21.405,4.12,2.17,14.51,5.22
1994-05-19,4.189,21.549,4.18,2.16,1.68,5.5
1994-05-20,9.462,21.646,4.15,1.8,10.48,5.39
1994-05-21,14.478,21.549,4.15,2.4,4.52,6.96
1994-05-22,16.267,22.16,4.14,2.27,22.4,9.94
1994-05-23,22.52,22.789,4.14,2.55,10.83,9.78
1994-05-24,27.426,22.984,4.12,2.04,8.16,9.04
1994-05-25,24.333,22.907,4.1,3.52,0.15,10.11
1994-05-26,22.597,22.886,4.12,4.66,0.0,10.82
1994-05-27,16.849,22.785,13.46,3.73,0.0,10.8
1994-05-28,16.061,22.785,11.87,5.65,0.0,13.93
1994-05-29,16.003,22.781,10.23,5.86,0.0,14.79
1994-05-30,14.344,22.74,8.78,5.59,0.0,15.55
1994-05-31,13.303,22.662,7.47,5.75,0.0,15.9
1994-06-01,12.649,22.159,6.41,6.39,0.0,19.82
1994-06-02,13.193,21.548,5.71,3.22,0.4,13.26
1994-06-03,12.423,21.002,4.87,4.66,0.0,12.24
1994-06-04,12.609,20.441,4.15,4.51,0.0,11.41
1994-06-05,12.615,19.879,4.07,5.28,0.0,14.47
1994-06-06,12.062,19.363,4.07,5.87,0.0,16.79
1994-06-07,11.663,18.836,4.07,6.14,0.0,19.85
1994-06-08,11.256,17.991,4.07,5.88,0.3,18.55
1994-06-09,11.26,17.128,4.06,4.81,1.25,15.1
1994-06-10,10.644,16.317,4.06,6.06,0.03,12.35
1994-06-11,10.949,15.477,4.07,6.53,0.0,14.72
1994-06-12,10.522,14.668,4.07,5.77,0.0,10.01
1994-06-13,10.195,13.842,4.07,5.72,0.0,10.6
1994-06-14,11.938,12.81,4.07,5.35,0.0,14.17
1994-06-15,10.28,11.922,4.07,5.72,0.0,16.11
1994-06-16,9.515,11.1,4.07,5.88,0.0,18.01
1994-06-17,9.158,10.309,4.08,5.17,0.1,18.77
1994-06-18,7.803,9.635,4.07,4.4,0.26,16.9
1994-06-19,6.447,9.078,4.07,4.68,0.0,14.04
1994-06-20,5.182,8.63,4.07,5.15,0.0,15.07
1994-06-21,3.795,8.302,4.07,4.85,0.0,16.54
1994-06-22,2.956,8.047,4.06,6.19,0.0,17.56
1994-06-23,3.569,7.738,4.06,7.37,0.0,19.59
1994-06-24,2.819,7.495,4.07,7.27,0.0,21.35
1994-06-25,2.325,7.294,4.07,5.58,0.0,15.65
1994-06-26,1.763,7.142,4.07,4.24,0.0,9.4
1994-06-27,2.821,6.941,4.06,5.45,0.0,15.28
1994-06-28,4.158,7.04,4.06,6.68,0.0,21.07
1994-06-29,3.802,7.219,4.06,7.26,0.0,22.46
1994-06-30,4.109,7.37,4.05,7.35,0.0,23.79
1994-07-01,8.2,7.165,4.05,8.48,0.0,22.84
1994-07-02,8.265,6.95,4.05,7.88,0.0,23.55
