date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-06,2.893,10.1,0.52,1.11,0.0,10.7
1990-02-07,2.165,9.959,0.52,1.26,0.08,9.07
1990-02-08,2.743,9.882,0.53,1.56,0.0,10.88
1990-02-09,3.371,9.759,0.53,0.36,1.11,7.98
1990-02-10,3.33,9.637,0.54,0.37,0.0,10.62
1990-02-11,3.609,9.512,0.55,0.59,4.23,10.07
1990-02-12,0.148,9.4,0.53,1.23,5.52,7.6
1990-02-13,1.588,9.688,0.54,2.49,3.17,11.29
1990-02-14,2.56,10.145,0.52,0.66,0.02,9.08
1990-02-15,3.232,10.231,0.52,0.99,0.0,7.97
1990-02-16,3.366,10.178,0.53,0.66,0.0,8.7
1990-02-17,3.133,10.078,0.52,0.37,0.0,5.96
1990-02-18,2.018,9.961,0.52,0.72,0.0,6.87
1990-02-19,0.264,9.922,0.52,0.8,0.06,10.69
1990-02-20,2.896,9.978,0.52,1.09,0.0,10.27
1990-02-21,2.909,9.833,0.53,1.01,0.0,12.31
1990-02-22,2.382,9.716,0.52,0.57,1.69,7.96
1990-02-23,3.094,9.659,0.51,1.1,0.01,10.32
1990-02-24,2.772,9.516,0.51,2.38,0.0,12.49
1990-02-25,2.718,9.418,0.52,1.82,0.0,11.72
1990-02-26,0.297,9.338,0.52,0.95,0.0,9.5
1990-02-27,3.242,9.437,0.5,1.01,0.0,8.78
1990-02-28,2.761,9.271,0.49,1.33,0.0,11.95
1990-03-01,2.991,9.171,0.54,1.25,0.0,10.66
1990-03-02,3.072,9.053,0.56,0.62,5.44,5.5
1990-03-03,0.781,9.01,0.53,0.61,3.84,1.63
1990-03-04,2.75,9.2,0.51,1.53,0.1,-0.18
1990-03-05,0.267,9.14,0.51,2.11,0.0,3.91
1990-03-06,2.904,9.214,0.51,2.31,0.0,4.61
1990-03-07,2.624,9.029,0.5,2.07,0.0,6.7
1990-03-08,2.516,8.964,0.51,3.39,0.0,13.46
1990-03-09,3.066,8.879,0.52,1.67,0.59,12.1
1990-03-10,3.042,8.775,0.49,0.78,0.33,5.98
1990-03-11,3.938,8.664,0.47,1.98,0.0,13.02
1990-03-12,0.238,8.504,0.48,2.09,0.35,11.6
1990-03-13,2.609,8.631,0.49,1.38,0.0,10.74
1990-03-14,2.897,8.548,0.5,1.33,1.1,10.62
1990-03-15,2.703,8.464,0.47,0.91,0.0,6.16
1990-03-16,3.389,8.379,0.45,1.91,0.0,8.6
1990-03-17,7.479,8.246,0.45,4.0,0.0,14.54
1990-03-18,7.368,7.785,0.45,3.67,0.0,12.75
1990-03-19,0.833,7.363,0.45,3.15,0.0,11.65
1990-03-20,6.017,7.526,0.45,3.36,0.0,11.62
1990-03-21,0.025,7.24,0.45,3.82,0.0,14.02
1990-03-22,0.025,7.464,0.45,4.31,0.0,15.84
1990-03-23,0.025,7.622,0.51,2.02,0.79,12.68
1990-03-24,0.195,7.683,0.47,0.61,0.28,8.86
1990-03-25,1.908,7.726,0.49,1.61,0.5,9.55
1990-03-26,0.348,7.786,0.5,1.24,2.87,4.94
1990-03-27,1.66,7.799,0.5,1.39,0.25,3.57
1990-03-28,2.009,7.742,0.49,1.34,0.0,4.0
1990-03-29,2.5,7.73,0.5,1.69,0.23,5.04
1990-03-30,3.01,7.584,0.46,1.39,0.3,4.84
1990-03-31,3.013,7.441,0.45,2.11,0.0,7.2
1990-04-01,2.686,7.337,0.45,3.87,0.0,11.28
1990-04-02,0.284,7.252,0.52,2.68,2.12,10.36
1990-04-03,3.102,7.373,0.55,2.12,6.67,8.7
1990-04-04,2.655,7.243,0.58,1.09,1.85,4.01
1990-04-05,2.031,7.286,0.61,1.46,7.78,6.59
1990-04-06,2.957,7.346,0.59,0.98,7.79,5.38
1990-04-07,2.421,7.399,0.56,1.87,5.44,10.29
1990-04-08,0.077,7.571,0.58,1.26,0.23,5.98
1990-04-09,0.675,7.806,0.56,1.91,6.93,9.21
1990-04-10,1.151,8.132,0.52,1.6,0.96,5.32
1990-04-11,3.149,9.206,0.53,2.7,2.96,7.61
1990-04-12,3.557,10.255,0.52,1.54,2.31,9.19
1990-04-13,5.123,11.364,0.63,1.35,0.14,9.07
1990-04-14,5.104,12.528,0.6,1.37,13.46,7.89
1990-04-15,5.325,12.822,0.6,1.84,2.56,8.57
1990-04-16,5.021,13.379,0.56,1.29,7.19,5.91
1990-04-17,5.731,14.489,0.55,1.9,2.18,8.02
1990-04-18,5.483,15.279,0.71,1.51,3.67,5.91
1990-04-19,5.319,15.744,0.74,1.61,15.65,6.31
1990-04-20,5.397,16.671,0.69,1.11,9.71,6.71
1990-04-21,5.489,19.369,0.62,1.34,7.85,4.23
1990-04-22,6.01,22.217,0.9,1.66,2.73,5.27
1990-04-23,5.786,23.183,0.79,1.71,27.81,6.27
1990-04-24,5.781,23.967,0.71,1.53,8.05,7.83
1990-04-25,5.813,26.916,0.65,1.44,10.65,6.57
1990-04-26,5.455,28.234,0.59,1.43,5.35,6.1
1990-04-27,5.374,29.036,0.54,2.04,0.2,7.36
1990-04-28,5.401,29.434,0.52,3.09,0.0,9.37
1990-04-29,5.208,29.521,0.49,3.42,0.0,11.39
1990-04-30,4.936,29.509,0.49,4.56,0.0,13.17
1990-05-01,4.731,29.367,0.49,4.39,0.0,13.82
1990-05-02,4.676,29.225,0.48,4.01,0.0,12.86
1990-05-03,4.397,29.08,0.45,4.84,0.0,12.12
1990-05-04,4.271,28.888,0.45,5.25,0.0,13.64
1990-05-05,5.958,28.647,0.45,3.52,0.0,13.63
1990-05-06,7.308,28.311,0.45,4.7,0.0,14.1
1990-05-07,3.026,27.877,0.45,4.99,0.0,15.83
1990-05-08,4.328,27.728,0.59,3.17,0.23,12.69
1990-05-09,4.017,27.459,0.59,3.28,14.57,14.65
1990-05-10,3.422,27.233,0.54,1.66,1.24,12.48
1990-05-11,2.352,27.016,0.51,1.77,0.09,11.72
1990-05-12,2.391,26.888,0.5,3.17,0.0,13.95
1990-05-13,3.546,26.833,0.51,3.54,3.51,15.27
1990-05-14,0.167,26.684,0.5,2.57,0.44,11.7
1990-05-15,1.769,26.848,0.48,3.27,0.0,14.08
1990-05-16,2.302,26.844,0.46,5.0,0.0,14.34
1990-05-17,2.784,26.796,0.45,4.52,2.52,18.36
1990-05-18,2.592,26.71,0.48,3.5,0.42,16.56
1990-05-19,2.606,26.673,0.48,2.37,1.7,14.13
1990-05-20,2.644,26.704,0.53,3.56,5.47,17.64
1990-05-21,0.189,26.591,0.56,2.77,4.17,14.31
1990-05-22,2.046,26.714,0.64,2.65,9.38,13.37
1990-05-23,2.743,26.718,0.58,2.48,13.49,11.89
1990-05-24,3.713,26.762,0.54,2.41,2.33,13.16
1990-05-25,3.109,26.799,0.52,2.58,0.02,11.47
1990-05-26,2.461,26.758,0.5,3.22,0.0,14.22
1990-05-27,2.559,26.754,0.5,3.3,0.0,13.76
1990-05-28,0.226,26.725,0.48,3.17,0.0,11.49
1990-05-29,2.403,26.844,0.47,4.38,0.0,10.92
1990-05-30,2.119,26.799,0.45,4.48,0.0,12.88
1990-05-31,2.397,26.751,0.45,4.44,0.0,13.33
1990-06-01,2.515,26.662,0.45,7.45,0.0,19.62
1990-06-02,2.344,26.58,0.47,4.76,0.0,18.72
1990-06-03,2.676,26.569,0.45,1.9,0.11,11.62
1990-06-04,0.211,26.458,0.47,5.79,0.0,17.92
1990-06-05,2.301,26.576,0.54,3.01,6.18,14.13
1990-06-06,2.736,26.529,0.51,2.3,2.23,11.23
1990-06-07,2.193,26.443,0.49,3.81,0.2,14.67
1990-06-08,2.664,26.396,0.5,4.29,0.1,15.54
1990-06-09,2.97,26.308,0.49,3.09,0.97,12.69
1990-06-10,3.026,26.215,0.45,3.64,0.0,11.66
1990-06-11,0.252,26.105,0.54,5.35,2.84,15.05
1990-06-12,2.743,26.219,0.51,1.66,7.09,12.4
1990-06-13,2.742,26.131,0.49,4.35,0.1,13.91
1990-06-14,2.795,26.04,0.51,3.98,1.99,14.93
1990-06-15,3.497,25.908,0.47,2.5,2.4,12.59
1990-06-16,3.469,25.777,0.62,5.96,0.06,17.17
1990-06-17,2.686,25.654,0.59,4.25,18.4,17.57
1990-06-18,0.267,25.639,0.5,2.08,0.37,11.44
1990-06-19,2.931,25.915,0.54,5.84,0.0,18.5
1990-06-20,2.912,25.864,0.52,2.73,6.78,14.76
1990-06-21,2.386,25.741,0.49,3.59,0.15,13.94
1990-06-22,2.734,25.694,0.5,4.53,1.59,17.29
1990-06-23,2.06,25.607,0.47,3.29,0.0,13.11
1990-06-24,0.025,25.535,0.47,5.92,0.0,19.38
1990-06-25,0.252,25.625,0.45,4.58,0.0,18.55
1990-06-26,2.743,25.731,0.45,6.2,0.0,23.02
1990-06-27,2.731,25.56,0.45,5.26,0.33,20.37
1990-06-28,2.629,25.43,0.45,3.21,1.2,16.78
1990-06-29,2.924,25.298,0.45,4.02,0.11,18.05
1990-06-30,3.127,25.126,0.45,4.93,0.0,20.17
1990-07-01,2.771,24.962,0.45,3.99,0.0,16.27
1990-07-02,0.234,24.89,0.45,4.23,0.0,14.58
1990-07-03,2.55,24.958,0.45,4.06,0.07,17.71
1990-07-04,2.737,24.83,0.45,3.18,0.54,13.17
1990-07-05,2.919,24.702,0.45,6.5,0.0,19.05
1990-07-06,2.935,24.579,0.45,3.98,2.83,16.09
1990-07-07,4.09,24.481,0.45,3.57,0.1,13.73
1990-07-08,3.1,24.24,0.45,6.12,0.0,16.96
1990-07-09,0.296,24.131,0.45,6.71,0.0,19.96
1990-07-10,3.253,24.194,0.45,4.8,0.04,16.75
1990-07-11,3.026,24.027,0.45,3.51,0.0,13.65
1990-07-12,3.243,23.865,0.45,6.66,0.0,15.46
1990-07-13,3.566,23.733,0.45,8.74,0.0,22.37
1990-07-14,3.926,23.53,0.45,5.3,1.24,19.13
1990-07-15,1.88,23.383,0.45,3.7,1.18,17.08
1990-07-16,0.288,23.428,0.45,3.97,0.0,15.6
1990-07-17,3.179,23.493,0.45,6.5,0.07,20.65
1990-07-18,3.072,23.363,0.45,5.34,0.0,18.71
1990-07-19,2.56,23.169,0.45,7.26,0.0,20.67
1990-07-20,4.728,23.071,0.45,7.55,0.0,20.95
1990-07-21,4.482,22.792,0.45,8.14,0.0,22.74
1990-07-22,3.556,22.554,0.45,9.04,0.0,23.96
1990-07-23,0.291,22.384,0.45,7.78,0.0,24.53
1990-07-24,3.211,22.518,0.45,5.03,0.0,23.09
1990-07-25,3.139,22.358,0.45,6.14,0.0,21.6
1990-07-26,3.146,22.2,0.45,6.98,3.36,23.77
1990-07-27,3.074,22.045,0.45,4.22,0.1,18.31
1990-07-28,3.959,21.916,0.57,5.36,1.62,19.77
1990-07-29,2.825,21.695,0.52,1.55,10.69,12.72
1990-07-30,0.266,21.634,0.46,4.82,0.2,16.84
1990-07-31,2.936,21.731,0.45,7.01,0.0,20.33
1990-08-01,3.168,21.611,0.45,5.78,0.0,20.21
1990-08-02,3.37,21.452,0.45,7.39,0.0,21.47
1990-08-03,3.161,21.262,0.45,8.23,0.0,25.89
1990-08-04,3.443,21.106,0.45,5.09,0.0,20.08
1990-08-05,3.333,20.912,0.45,6.84,0.0,23.06
1990-08-06,0.301,20.716,0.45,5.99,0.0,22.07
1990-08-07,3.321,20.846,0.45,2.65,0.31,15.06
1990-08-08,3.191,20.725,0.45,4.7,0.0,14.87
1990-08-09,3.241,20.54,0.45,6.2,0.0,14.83
1990-08-10,2.865,20.39,0.45,6.5,0.0,17.16
1990-08-11,2.857,20.243,0.45,6.99,0.0,22.26
1990-08-12,3.078,20.129,0.45,4.5,0.0,23.15
1990-08-13,0.324,20.005,0.45,4.68,0.0,22.48
1990-08-14,3.586,20.126,0.45,3.71,0.06,21.63
1990-08-15,3.278,19.944,0.45,2.59,0.12,15.79
1990-08-16,2.947,19.796,0.45,4.8,0.0,18.1
1990-08-17,3.117,19.649,0.45,3.36,0.81,17.83
1990-08-18,2.635,19.507,0.45,2.33,0.44,12.51
1990-08-19,2.379,19.4,0.45,5.49,0.0,15.81
1990-08-20,0.237,19.343,0.45,7.55,5.21,23.69
1990-08-21,2.627,19.434,0.45,2.57,0.1,18.3
1990-08-22,3.245,19.319,0.45,3.44,0.0,17.26
1990-08-23,3.057,19.142,0.45,4.65,0.0,17.92
1990-08-24,3.453,18.995,0.45,6.24,1.88,21.62
1990-08-25,4.69,18.806,0.45,4.41,5.63,20.35
1990-08-26,3.514,18.499,0.45,2.65,0.29,17.66
1990-08-27,0.343,18.35,0.45,3.11,0.0,17.19
1990-08-28,3.772,18.46,0.45,4.59,0.0,18.62
1990-08-29,2.92,18.256,0.45,5.22,0.0,24.21
1990-08-30,2.14,18.123,0.64,3.4,2.62,20.0
1990-08-31,1.657,18.063,0.55,1.9,15.64,12.8
1990-09-01,3.554,18.083,0.52,2.73,0.8,14.69
1990-09-02,4.193,17.937,0.49,2.49,0.18,16.92
1990-09-03,0.34,17.725,0.49,4.08,0.0,17.59
1990-09-04,3.727,17.802,0.47,3.67,0.0,17.38
1990-09-05,2.886,17.603,0.45,2.81,0.0,16.59
1990-09-06,3.353,17.467,0.45,2.97,0.0,17.56
1990-09-07,2.596,17.335,0.46,2.59,0.19,16.08
1990-09-08,4.338,17.225,0.45,1.81,0.11,12.93
1990-09-09,3.249,17.028,0.45,3.04,0.0,15.37
1990-09-10,0.332,16.884,0.45,2.8,0.03,19.08
1990-09-11,3.716,16.961,0.45,2.76,0.0,19.22
1990-09-12,3.835,16.793,0.45,3.12,0.0,19.47
1990-09-13,3.674,16.598,0.45,3.32,0.34,18.23
1990-09-14,4.228,16.436,0.45,2.89,0.0,18.69
1990-09-15,4.142,16.271,0.46,3.64,0.03,19.21
1990-09-16,3.79,16.077,0.53,2.55,3.88,19.81
1990-09-17,0.285,15.917,0.53,2.3,5.93,18.91
1990-09-18,3.162,16.09,0.46,1.51,0.12,15.48
1990-09-19,3.294,16.05,0.45,3.2,0.0,16.83
1990-09-20,3.171,15.925,0.46,3.46,0.78,19.55
1990-09-21,3.797,15.822,0.45,1.8,0.0,17.64
1990-09-22,3.708,15.635,0.45,2.62,0.0,16.08
1990-09-23,3.673,15.478,0.51,2.85,0.08,19.08
1990-09-24,0.28,15.345,0.52,1.06,4.76,13.68
1990-09-25,3.116,15.447,0.49,1.37,0.18,11.57
1990-09-26,3.513,15.291,0.47,2.16,0.0,17.41
1990-09-27,3.465,15.134,0.45,2.58,0.0,17.32
1990-09-28,3.501,14.952,0.45,2.66,0.0,17.56
1990-09-29,3.435,14.802,0.47,3.33,1.96,22.71
1990-09-30,3.422,14.694,0.47,2.76,5.32,20.97
1990-10-01,3.58,14.706,0.5,2.69,0.91,19.19
1990-10-02,4.456,14.52,0.46,1.1,0.1,14.52
1990-10-03,5.184,14.276,0.51,2.21,0.0,17.2
1990-10-04,4.816,13.986,0.53,1.44,5.04,16.34
1990-10-05,5.007,13.753,0.49,1.1,0.2,9.59
1990-10-06,3.979,13.529,0.45,1.86,0.0,11.01
1990-10-07,1.519,13.422,0.64,3.77,2.27,14.7
1990-10-08,0.023,13.707,0.57,0.8,18.45,9.32
1990-10-09,0.023,13.957,0.53,1.28,0.43,9.31
1990-10-10,0.023,14.069,0.52,0.91,0.0,8.27
1990-10-11,0.078,14.128,0.51,1.51,0.0,12.03
1990-10-12,0.975,14.177,0.51,1.74,0.0,14.63
1990-10-13,4.123,14.099,0.48,2.22,0.0,18.44
1990-10-14,3.429,13.827,0.46,2.19,0.0,18.23
1990-10-15,3.826,13.777,0.46,1.97,1.29,19.14
1990-10-16,3.641,13.639,0.45,2.16,0.74,14.38
1990-10-17,3.715,13.438,0.46,2.33,0.23,16.57
1990-10-18,3.714,13.244,0.49,1.84,0.0,13.18
1990-10-19,3.711,13.103,0.52,1.17,2.52,13.75
1990-10-20,3.523,12.969,0.48,0.59,0.34,9.36
1990-10-21,0.922,12.91,0.48,1.63,0.0,13.45
1990-10-22,3.952,12.798,0.48,1.34,0.41,14.0
1990-10-23,2.722,12.69,0.48,1.2,0.82,11.9
1990-10-24,2.67,12.607,0.52,1.54,0.38,13.29
1990-10-25,3.171,12.521,0.48,0.67,0.18,10.27
1990-10-26,3.599,12.382,0.53,1.54,1.74,12.38
1990-10-27,5.323,12.209,0.54,0.49,1.1,6.97
1990-10-28,3.121,11.946,0.78,0.89,4.21,10.49
1990-10-29,0.023,12.039,0.61,1.11,21.99,13.09
1990-10-30,0.28,12.274,0.6,1.33,2.3,17.64
1990-10-31,2.845,12.423,0.74,0.62,10.61,13.08
1990-11-01,0.223,12.437,0.6,0.28,12.6,7.06
1990-11-02,2.352,12.58,0.56,0.69,0.45,9.46
1990-11-03,1.541,12.519,0.57,0.55,3.39,7.38
1990-11-04,0.865,12.683,0.55,0.36,5.4,4.23
1990-11-05,1.667,12.83,0.54,0.07,0.42,3.32
1990-11-06,2.522,12.773,0.53,0.17,0.0,3.44
1990-11-07,2.117,12.69,0.52,0.16,0.0,5.49
1990-11-08,2.023,12.609,0.52,0.95,0.23,11.13
1990-11-09,2.512,12.55,0.53,0.73,0.61,11.58
1990-11-10,2.305,12.443,0.58,0.25,1.22,11.83
1990-11-11,0.274,12.375,0.55,0.2,4.35,7.81
1990-11-12,3.031,12.439,0.53,0.19,0.1,8.61
1990-11-13,3.023,12.303,0.53,0.18,0.0,9.64
1990-11-14,3.036,12.168,0.53,0.28,0.13,10.61
1990-11-15,2.989,12.036,0.54,0.15,0.49,10.57
1990-11-16,3.396,11.926,0.53,0.1,0.25,8.41
1990-11-17,3.047,11.771,0.53,0.04,0.1,9.37
1990-11-18,0.212,11.686,0.53,0.09,0.27,10.28
1990-11-19,2.334,11.8,0.53,0.53,0.65,11.11
1990-11-20,2.737,11.719,0.62,0.19,0.08,11.26
1990-11-21,2.035,11.632,0.6,0.55,13.47,7.41
1990-11-22,2.014,11.732,0.56,0.31,3.47,3.81
1990-11-23,1.848,11.784,0.63,0.07,1.07,3.05
1990-11-24,0.125,11.862,0.64,0.64,7.47,4.66
1990-11-25,1.358,12.199,0.57,0.13,6.62,4.36
1990-11-26,2.449,12.418,0.66,0.74,0.3,3.81
1990-11-27,1.558,12.487,1.04,0.34,15.85,3.71
1990-11-28,3.566,13.88,0.76,0.06,28.72,2.12
1990-11-29,3.688,14.782,0.62,0.15,3.99,4.24
1990-11-30,3.483,15.128,0.57,0.12,0.69,3.16
1990-12-01,3.195,15.245,0.55,0.36,0.0,3.42
1990-12-02,3.031,15.27,0.54,0.14,0.0,0.98
1990-12-03,3.986,15.227,0.53,0.18,0.0,0.34
1990-12-04,3.408,15.042,0.53,0.04,0.0,-0.32
1990-12-05,2.098,14.865,0.53,0.12,0.0,1.22
1990-12-06,2.504,14.777,0.53,0.08,0.0,1.28
1990-12-07,2.383,14.716,0.53,0.0,0.0,-0.59
1990-12-08,1.92,14.661,0.56,0.23,0.14,1.91
1990-12-09,1.041,14.671,0.63,0.14,7.03,0.15
1990-12-10,0.282,14.813,0.97,0.26,12.12,0.21
1990-12-11,3.255,15.54,0.94,0.25,29.59,0.88
1990-12-12,4.744,20.17,0.75,0.51,8.19,5.0
1990-12-13,5.335,23.99,0.65,0.19,8.69,6.32
1990-12-14,5.043,26.677,0.6,0.43,2.12,3.86
1990-12-15,4.729,27.267,0.57,0.0,0.69,-0.18
1990-12-16,4.393,27.433,0.55,0.08,0.15,-0.86
1990-12-17,4.06,27.429,0.54,0.07,0.0,-0.86
1990-12-18,3.744,27.384,0.53,0.09,0.0,-0.17
1990-12-19,3.397,27.335,0.53,0.06,0.52,0.63
1990-12-20,3.05,27.244,0.53,0.05,0.29,0.58
1990-12-21,2.87,27.154,0.53,0.09,0.0,-3.11
1990-12-22,4.352,27.057,0.53,0.13,0.0,-1.45
1990-12-23,3.814,26.87,0.53,0.2,0.0,1.42
1990-12-24,3.206,26.61,0.53,0.22,0.0,0.93
1990-12-25,0.169,26.454,0.56,0.0,0.72,1.31
1990-12-26,1.625,26.558,0.55,0.69,6.14,5.03
1990-12-27,0.109,26.852,0.57,0.58,1.34,8.38
1990-12-28,1.001,27.43,0.57,0.13,4.28,4.54
1990-12-29,0.394,27.915,0.54,0.76,3.04,9.36
1990-12-30,0.249,28.237,0.53,1.03,0.1,12.03
1990-12-31,2.756,28.546,0.55,0.25,0.15,9.57
1991-01-01,3.0,28.682,0.56,0.19,1.01,5.76
1991-01-02,2.635,28.771,0.53,0.23,0.0,5.79
1991-01-03,2.478,28.826,0.54,0.9,0.0,6.75
1991-01-04,2.666,28.954,0.54,1.06,3.87,7.43
1991-01-05,2.834,28.978,0.52,0.27,0.21,2.67
1991-01-06,0.19,29.249,0.52,1.25,0.0,6.89
1991-01-07,2.07,29.383,0.57,1.04,0.54,9.66
1991-01-08,2.586,29.43,0.55,0.34,4.26,6.15
1991-01-09,2.762,29.481,0.52,1.23,0.1,8.61
1991-01-10,2.639,29.576,0.5,1.74,0.0,13.13
1991-01-11,3.011,29.735,0.71,2.89,1.09,13.18
1991-01-12,0.104,30.622,0.73,0.15,17.45,7.19
1991-01-13,0.104,31.71,0.69,0.32,10.58,2.54
1991-01-14,0.104,32.334,0.6,0.09,4.0,2.3
1991-01-15,0.44,32.658,0.56,0.11,0.54,0.19
1991-01-16,4.148,32.658,0.54,0.27,0.0,0.1
1991-01-17,4.338,32.662,0.57,0.58,0.27,1.74
1991-01-18,4.347,32.722,0.56,0.39,3.18,3.9
1991-01-19,3.35,32.878,0.56,0.39,2.49,6.47
1991-01-20,2.544,33.103,0.54,0.19,1.36,3.24
1991-01-21,0.104,33.564,0.54,0.01,0.0,0.9
1991-01-22,0.104,34.029,0.57,0.28,3.29,3.59
1991-01-23,0.104,34.485,0.56,0.27,5.54,1.07
1991-01-24,0.133,34.791,0.54,0.07,0.19,0.79
1991-01-25,0.427,34.997,0.53,0.01,0.21,0.61
1991-01-26,0.157,35.156,0.53,0.04,0.0,0.33
1991-01-27,0.276,35.302,0.53,0.22,0.1,2.58
1991-01-28,2.164,35.306,0.53,0.17,0.0,2.5
1991-01-29,2.256,35.351,0.53,0.0,0.0,0.56
1991-01-30,3.202,35.306,0.54,0.4,0.0,2.62
1991-01-31,2.594,35.351,0.54,0.23,3.15,2.48
1991-02-01,3.107,35.324,0.56,0.09,0.74,1.65
1991-02-02,0.104,35.586,0.55,0.32,4.78,1.41
1991-02-03,0.452,35.773,0.55,0.17,0.33,3.16
1991-02-04,4.246,35.666,0.54,0.25,2.41,3.01
1991-02-05,3.856,35.564,0.53,0.15,0.0,2.53
1991-02-06,3.807,35.515,0.55,0.15,0.0,2.06
1991-02-07,3.029,35.519,0.55,0.11,0.91,1.94
1991-02-08,2.963,35.572,0.55,0.55,2.25,3.96
1991-02-09,2.375,35.649,0.55,0.38,1.61,3.69
1991-02-10,0.306,35.947,0.55,0.37,2.83,4.73
1991-02-11,2.524,36.002,0.54,0.24,1.61,-1.05
1991-02-12,2.554,36.06,0.53,0.31,1.27,1.16
1991-02-13,2.707,36.167,0.57,0.25,0.0,-0.71
1991-02-14,2.143,36.266,0.55,0.36,10.22,1.27
1991-02-15,2.81,36.302,0.6,0.21,0.3,-3.23
1991-02-16,0.136,36.75,0.57,0.6,0.52,4.41
1991-02-17,0.57,37.342,0.55,0.85,0.91,5.16
1991-02-18,1.763,37.798,0.54,0.52,1.09,3.47
1991-02-19,4.722,37.793,0.53,0.56,0.16,3.89
1991-02-20,4.615,37.737,0.53,0.54,0.0,5.21
1991-02-21,4.852,37.682,0.55,0.36,0.0,5.29
1991-02-22,4.845,37.637,0.55,0.75,4.61,6.46
1991-02-23,3.232,37.687,0.52,0.61,0.1,5.16
1991-02-24,3.934,37.71,0.52,1.46,0.0,8.02
1991-02-25,0.104,37.983,0.52,1.65,0.0,8.55
1991-02-26,0.104,38.206,0.52,0.7,0.0,8.07
1991-02-27,0.104,38.424,0.53,0.84,0.0,7.6
1991-02-28,0.354,38.578,0.53,0.51,0.2,3.7
1991-03-01,3.053,38.583,0.54,0.95,3.01,5.66
1991-03-02,2.311,38.656,0.52,0.59,1.2,4.84
1991-03-03,0.638,38.867,0.52,0.94,0.0,7.28
1991-03-04,6.216,38.635,0.51,1.22,0.0,10.84
1991-03-05,2.986,38.635,0.5,2.36,0.0,11.92
1991-03-06,3.734,38.635,0.51,2.29,0.59,11.66
1991-03-07,3.565,38.635,0.54,2.23,5.17,7.87
1991-03-08,3.643,38.644,0.55,1.53,1.1,8.44
1991-03-09,2.852,38.77,0.54,1.38,3.94,6.87
1991-03-10,0.686,39.001,0.52,1.52,0.1,9.88
1991-03-11,6.501,38.724,0.51,1.52,0.0,10.8
1991-03-12,0.703,39.081,0.69,1.71,0.0,11.45
1991-03-13,6.693,39.062,0.64,1.61,18.47,13.02
1991-03-14,0.885,39.398,0.57,0.94,0.47,9.03
1991-03-15,8.698,39.114,0.54,1.02,0.17,8.94
1991-03-16,0.104,39.455,0.55,1.47,0.0,11.51
1991-03-17,0.112,39.792,0.57,1.37,4.71,10.04
1991-03-18,0.189,40.079,0.55,0.86,3.89,4.61
1991-03-19,0.883,40.305,0.52,1.19,0.1,6.94
1991-03-20,8.677,39.911,0.51,1.68,0.0,11.82
1991-03-21,0.66,40.194,0.52,2.21,0.0,14.34
1991-03-22,6.215,40.071,0.6,1.08,0.8,6.8
1991-03-23,0.104,41.381,0.61,1.9,11.6,8.04
1991-03-24,0.397,45.501,0.85,1.19,4.89,4.58
1991-03-25,3.652,49.704,0.73,1.07,30.16,4.68
