date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-03-28,2.559,21.687,17.28,3.05,0.0,6.57
1990-03-29,1.955,21.653,17.11,3.29,0.0,7.48
1990-03-30,0.799,21.691,17.03,3.46,0.0,8.63
1990-03-31,1.0,21.7,18.49,2.06,2.4,7.49
1990-04-01,3.083,21.7,35.87,2.1,11.44,10.91
1990-04-02,2.085,21.7,37.35,1.56,21.47,9.0
1990-04-03,6.054,21.7,28.82,1.97,1.75,7.58
1990-04-04,6.026,21.7,25.82,2.52,0.04,8.5
1990-04-05,4.424,21.7,24.1,2.09,0.0,9.74
1990-04-06,5.557,21.7,23.31,1.77,4.8,9.44
1990-04-07,5.061,21.7,22.97,1.77,2.27,6.65
1990-04-08,4.969,21.7,23.74,2.98,3.82,8.8
1990-04-09,3.53,21.7,25.9,2.12,6.68,8.49
1990-04-10,3.108,21.7,24.82,2.0,3.18,7.06
1990-04-11,6.867,21.7,23.22,2.38,0.11,5.23
1990-04-12,5.494,21.7,21.88,3.71,0.0,8.16
1990-04-13,5.438,21.7,20.9,3.89,0.0,9.79
1990-04-14,5.326,21.7,20.43,3.22,1.8,11.42
1990-04-15,5.692,21.7,19.84,2.89,0.05,9.23
1990-04-16,4.935,21.7,19.26,4.56,0.0,11.3
1990-04-17,1.297,21.7,18.83,4.0,0.0,10.86
1990-04-18,3.879,21.7,18.47,3.72,0.0,11.5
1990-04-19,1.463,21.7,18.11,3.37,0.0,9.5
1990-04-20,1.262,21.7,17.81,4.43,0.0,10.74
1990-04-21,1.262,21.7,17.57,3.36,0.0,9.12
1990-04-22,1.219,21.697,17.35,2.92,0.35,6.39
1990-04-23,0.803,21.663,17.17,3.75,0.95,7.65
1990-04-24,1.432,21.692,17.02,2.95,0.28,7.83
1990-04-25,0.902,21.61,18.69,3.48,0.16,9.61
1990-04-26,1.018,21.608,20.86,2.4,9.65,8.6
1990-04-27,1.108,21.599,19.11,3.43,0.5,11.85
1990-04-28,2.189,21.691,19.77,3.76,2.02,13.16
1990-04-29,2.079,21.585,26.85,3.0,12.78,12.2
1990-04-30,5.03,21.528,25.45,1.93,6.89,10.45
1990-05-01,7.016,21.51,23.55,1.95,1.53,10.91
1990-05-02,4.131,21.523,22.17,2.46,1.19,12.03
1990-05-03,3.018,21.66,21.09,2.67,0.23,10.73
1990-05-04,3.428,21.652,20.09,3.66,0.08,11.2
1990-05-05,2.585,21.567,19.22,4.92,0.0,11.93
1990-05-06,1.524,21.641,18.5,5.0,0.0,12.88
1990-05-07,2.089,21.644,17.94,5.01,0.0,12.79
1990-05-08,2.914,21.579,17.52,4.69,0.0,12.75
1990-05-09,1.42,21.567,17.68,4.12,0.0,13.67
1990-05-10,0.733,21.529,19.49,2.79,5.46,12.78
1990-05-11,0.521,21.52,18.86,2.9,0.28,13.17
1990-05-12,0.907,21.519,18.15,3.52,0.97,13.4
1990-05-13,5.03,21.51,17.92,3.71,1.81,12.91
1990-05-14,3.619,21.51,17.36,3.93,0.06,13.18
1990-05-15,2.747,21.526,16.99,5.11,0.0,16.7
1990-05-16,4.774,21.684,16.72,4.3,0.02,17.35
1990-05-17,3.913,21.519,16.49,4.69,0.0,17.01
1990-05-18,0.741,21.62,16.34,5.67,0.0,15.75
1990-05-19,0.723,21.622,16.22,4.99,0.0,15.34
1990-05-20,0.583,21.636,16.13,4.54,0.0,16.03
1990-05-21,1.262,21.59,16.04,4.57,0.0,15.97
1990-05-22,1.219,21.59,15.97,4.76,0.0,15.22
1990-05-23,0.885,21.59,15.93,4.32,0.0,14.96
1990-05-24,3.108,21.594,15.83,4.48,0.07,13.85
1990-05-25,9.67,21.64,15.82,5.79,0.0,14.9
1990-05-26,4.401,21.64,15.78,4.23,0.0,16.74
1990-05-27,8.844,21.64,15.79,5.2,0.01,18.97
1990-05-28,9.785,21.64,15.83,4.5,2.11,17.93
1990-05-29,10.231,21.64,15.64,4.81,0.09,15.06
1990-05-30,10.156,21.64,15.4,5.79,0.0,15.22
1990-05-31,9.367,21.64,15.32,6.85,0.0,18.77
1990-06-01,9.711,21.64,15.36,5.91,0.0,18.04
1990-06-02,8.93,21.64,15.37,6.22,0.0,18.84
1990-06-03,8.682,21.64,15.51,6.05,0.0,18.28
1990-06-04,9.383,21.64,15.54,4.47,0.0,18.18
1990-06-05,10.761,21.64,15.51,4.63,0.05,17.93
1990-06-06,18.78,21.64,15.38,4.43,0.0,15.68
1990-06-07,11.855,21.64,15.27,5.77,0.0,16.53
1990-06-08,9.081,21.64,15.11,5.86,0.0,17.9
1990-06-09,8.964,21.64,15.0,6.41,0.0,20.13
1990-06-10,9.683,21.64,15.22,6.42,0.0,19.03
1990-06-11,9.827,21.64,15.3,3.85,0.04,18.57
1990-06-12,9.106,21.64,15.33,4.45,0.13,15.99
1990-06-13,9.281,21.64,15.31,3.38,0.0,14.75
1990-06-14,6.425,21.64,15.11,3.84,0.0,16.2
1990-06-15,11.558,21.64,15.05,5.59,0.0,15.72
1990-06-16,11.971,21.64,15.03,5.21,0.14,17.68
1990-06-17,13.048,21.64,14.91,5.32,0.01,16.76
1990-06-18,14.676,21.64,14.86,5.89,0.0,17.52
1990-06-19,14.03,21.64,14.74,5.72,0.0,17.38
1990-06-20,14.815,21.64,14.82,6.08,0.0,18.61
1990-06-21,9.158,21.64,14.78,5.03,0.0,17.76
1990-06-22,8.671,21.64,14.63,5.66,0.0,16.97
1990-06-23,10.083,21.64,14.29,6.37,0.0,18.35
1990-06-24,11.602,21.64,14.2,7.5,0.0,21.1
1990-06-25,14.201,21.64,14.4,7.35,0.0,22.77
1990-06-26,15.268,21.64,14.47,5.17,0.0,20.44
1990-06-27,11.559,21.64,14.39,6.42,0.0,21.04
1990-06-28,11.259,21.64,14.42,6.35,0.0,20.29
1990-06-29,12.559,21.64,14.36,5.81,0.0,19.77
1990-06-30,12.981,21.64,14.32,6.35,0.0,20.22
1990-07-01,10.6,21.64,14.24,6.08,0.0,20.37
1990-07-02,11.619,21.64,14.24,6.71,0.0,21.68
1990-07-03,11.822,21.64,14.2,5.94,0.0,21.21
1990-07-04,11.394,21.64,14.29,6.37,0.0,21.31
1990-07-05,11.608,21.64,14.2,4.99,0.0,21.96
1990-07-06,11.889,21.64,14.27,6.53,0.0,22.41
1990-07-07,12.045,21.64,14.28,4.42,0.0,21.11
1990-07-08,9.653,21.64,14.02,5.49,2.07,20.34
1990-07-09,13.121,21.64,13.84,6.93,0.09,21.04
1990-07-10,12.068,21.64,13.55,7.15,0.0,23.69
1990-07-11,12.131,21.64,13.36,8.75,0.0,24.77
1990-07-12,10.516,21.64,13.49,8.32,0.0,23.85
1990-07-13,10.736,21.64,13.55,7.33,0.0,22.27
1990-07-14,10.751,21.64,13.61,7.44,0.0,20.1
1990-07-15,8.693,21.64,13.69,7.19,0.01,20.01
1990-07-16,8.955,21.64,14.08,6.42,0.0,21.09
1990-07-17,11.76,21.64,14.02,6.02,0.18,20.85
1990-07-18,12.12,21.64,13.34,7.16,0.0,24.16
1990-07-19,10.461,21.64,13.19,9.13,0.0,25.16
1990-07-20,11.905,21.64,13.19,8.12,0.0,24.72
1990-07-21,15.292,21.64,13.3,8.07,0.0,24.02
1990-07-22,13.947,21.64,13.42,7.04,0.04,24.15
1990-07-23,14.343,21.64,13.54,6.74,0.01,25.59
1990-07-24,14.394,21.64,13.24,5.74,0.0,24.0
1990-07-25,12.872,21.64,12.86,8.02,0.0,25.07
1990-07-26,9.334,21.64,13.03,9.27,0.0,23.41
1990-07-27,10.929,21.64,13.12,6.9,0.0,21.7
1990-07-28,12.213,21.64,20.95,7.27,0.48,22.21
1990-07-29,10.982,21.64,15.7,3.84,1.82,17.39
1990-07-30,15.136,21.64,14.33,7.16,0.04,21.73
1990-07-31,12.049,21.64,13.79,7.39,0.05,23.36
1990-08-01,12.033,21.64,13.6,8.31,0.0,24.18
1990-08-02,11.868,21.64,13.69,7.96,0.0,24.26
1990-08-03,12.011,21.64,13.78,6.21,0.01,23.42
1990-08-04,11.655,21.64,13.82,5.59,0.0,22.13
1990-08-05,12.347,21.64,13.73,6.29,0.14,21.14
1990-08-06,13.08,21.64,13.71,6.36,0.44,21.9
1990-08-07,14.242,21.64,13.61,6.13,0.0,23.81
1990-08-08,11.546,21.64,13.67,6.81,0.0,23.98
1990-08-09,13.551,21.64,13.68,5.26,0.0,22.43
1990-08-10,15.082,21.64,13.51,5.85,0.0,21.88
1990-08-11,14.381,21.64,13.27,6.64,0.0,21.68
1990-08-12,17.413,21.64,13.14,7.61,0.0,22.64
1990-08-13,13.523,21.64,13.27,7.86,0.0,23.91
1990-08-14,11.938,21.64,13.3,6.27,0.0,22.53
1990-08-15,10.848,21.64,13.36,6.68,0.0,22.14
1990-08-16,12.32,21.64,13.39,6.22,0.0,21.94
1990-08-17,12.696,21.64,13.33,6.01,0.0,22.37
1990-08-18,12.058,21.64,13.22,6.4,0.0,22.79
1990-08-19,12.334,21.64,13.2,6.35,0.0,23.26
1990-08-20,14.308,21.64,13.51,6.21,1.19,23.7
1990-08-21,13.965,21.64,13.45,4.59,0.07,21.14
1990-08-22,12.725,21.64,13.32,5.88,0.0,20.99
1990-08-23,12.261,21.64,13.26,5.67,0.0,20.82
1990-08-24,12.068,21.64,13.23,5.99,0.0,22.2
1990-08-25,12.28,21.64,13.22,5.65,0.0,20.13
1990-08-26,12.32,21.64,13.16,5.69,0.0,20.35
1990-08-27,12.725,21.64,13.18,5.83,0.0,21.44
1990-08-28,12.261,21.64,13.38,5.34,0.0,22.7
1990-08-29,11.972,21.64,13.21,4.15,0.0,22.58
1990-08-30,11.184,21.64,13.13,5.56,0.0,20.24
1990-08-31,11.944,21.64,13.36,5.32,0.0,21.01
1990-09-01,13.066,21.64,13.75,3.52,0.0,20.55
1990-09-02,14.329,21.64,13.55,4.14,0.0,20.72
1990-09-03,14.364,21.64,13.35,3.57,0.02,21.24
1990-09-04,14.579,21.64,13.19,4.56,0.0,21.36
1990-09-05,12.66,21.64,13.04,4.73,0.0,21.83
1990-09-06,11.715,21.64,12.97,5.33,0.0,22.1
1990-09-07,12.715,21.64,12.95,5.13,0.0,21.64
1990-09-08,12.357,21.64,13.16,4.92,0.0,20.62
1990-09-09,13.243,21.64,13.25,3.42,6.91,21.08
1990-09-10,13.635,21.64,13.17,3.51,0.28,20.88
1990-09-11,13.416,21.64,13.18,3.75,0.0,21.27
1990-09-12,11.972,21.64,13.18,3.61,0.05,21.75
1990-09-13,8.445,21.64,13.18,3.39,0.0,21.02
1990-09-14,6.839,21.64,13.19,3.28,0.0,20.54
1990-09-15,6.557,21.64,13.16,3.06,0.08,20.85
1990-09-16,8.065,21.64,13.18,3.09,0.59,22.07
1990-09-17,11.123,21.64,13.21,2.2,3.5,19.59
1990-09-18,8.668,21.64,13.1,2.84,1.39,20.36
1990-09-19,9.531,21.64,13.06,3.22,0.49,21.06
1990-09-20,9.31,21.64,13.03,3.37,0.29,21.61
1990-09-21,8.932,21.64,12.93,3.63,0.0,21.08
1990-09-22,7.202,21.64,12.99,3.99,0.0,18.15
1990-09-23,8.125,21.64,13.03,2.8,0.0,19.68
1990-09-24,8.114,21.64,13.02,2.65,0.0,19.29
1990-09-25,8.243,21.64,13.04,2.19,0.99,18.33
1990-09-26,10.888,21.64,13.07,1.59,2.66,15.03
1990-09-27,10.069,21.64,12.99,3.67,0.05,20.79
1990-09-28,7.092,21.64,12.95,3.3,0.0,22.33
1990-09-29,6.685,21.64,12.76,2.61,0.03,22.13
1990-09-30,6.747,21.64,12.82,3.93,2.17,23.4
1990-10-01,6.581,21.64,12.88,1.99,0.15,17.57
1990-10-02,6.344,21.64,13.12,2.13,4.62,18.37
1990-10-03,6.923,21.64,14.15,1.76,6.16,16.12
1990-10-04,4.521,21.64,13.55,1.92,0.53,16.15
1990-10-05,3.199,21.64,13.03,1.97,0.07,15.89
1990-10-06,3.554,21.64,12.85,2.35,0.0,16.75
1990-10-07,7.802,21.64,12.79,2.28,0.0,15.28
1990-10-08,2.722,21.64,12.77,2.18,0.01,14.01
1990-10-09,3.967,21.64,12.74,1.46,0.07,10.09
1990-10-10,3.333,21.64,12.73,2.01,0.01,12.44
1990-10-11,2.451,21.64,12.73,1.45,2.73,13.54
1990-10-12,3.842,21.64,12.67,1.58,0.08,13.69
1990-10-13,2.747,21.64,12.64,1.99,0.47,15.09
1990-10-14,3.408,21.64,12.62,1.98,0.0,15.6
1990-10-15,3.165,21.64,12.91,1.77,1.82,17.71
1990-10-16,2.803,21.64,14.42,1.26,2.58,13.4
1990-10-17,3.673,21.64,14.77,1.41,4.77,14.42
1990-10-18,3.292,21.64,13.88,1.17,0.15,12.23
1990-10-19,4.261,21.64,13.74,1.22,4.47,13.21
1990-10-20,4.159,21.643,13.15,1.01,0.16,10.24
1990-10-21,0.304,21.677,14.82,1.08,0.3,11.29
1990-10-22,3.702,21.64,20.43,0.93,16.59,11.43
1990-10-23,4.218,21.64,17.36,0.93,3.44,10.37
1990-10-24,2.951,21.64,15.24,0.94,0.06,11.31
1990-10-25,0.999,21.64,14.21,1.29,0.7,10.63
1990-10-26,0.714,21.64,13.59,0.98,0.0,10.01
1990-10-27,2.6,21.64,13.54,0.78,1.54,11.0
1990-10-28,0.13,21.64,13.35,0.79,0.05,10.86
1990-10-29,1.433,21.64,13.01,0.67,0.12,8.54
1990-10-30,0.136,21.64,12.79,0.93,0.0,13.13
1990-10-31,1.496,21.647,12.77,0.89,0.0,13.17
1990-11-01,0.217,21.713,12.87,0.77,3.23,11.81
1990-11-02,2.647,21.64,12.62,0.82,0.06,9.3
1990-11-03,3.082,21.64,12.46,0.44,0.0,6.61
1990-11-04,2.454,21.64,12.37,1.1,0.0,7.14
1990-11-05,0.838,21.64,12.32,0.88,0.0,8.84
1990-11-06,1.289,21.64,12.29,0.73,0.0,9.55
1990-11-07,2.676,21.645,12.43,0.83,0.04,12.68
1990-11-08,0.861,21.695,13.63,0.85,4.61,12.54
1990-11-09,2.925,21.648,14.05,0.69,3.83,12.69
1990-11-10,1.517,21.721,13.06,0.53,0.15,9.95
1990-11-11,3.156,21.623,12.53,0.53,0.0,9.47
1990-11-12,2.859,21.658,12.32,0.48,0.0,10.17
1990-11-13,2.676,21.646,12.23,0.83,0.0,11.39
1990-11-14,0.921,21.704,12.2,0.84,0.0,11.07
1990-11-15,3.735,21.64,12.16,0.33,0.0,8.94
1990-11-16,2.906,21.648,12.12,0.94,0.0,11.79
1990-11-17,1.094,21.74,12.1,0.88,0.0,9.8
1990-11-18,0.66,21.74,12.08,0.95,0.0,10.24
1990-11-19,0.66,21.74,12.06,0.92,0.0,11.06
1990-11-20,0.66,21.74,12.06,0.79,0.0,10.74
1990-11-21,0.741,21.732,12.06,0.18,0.0,8.95
1990-11-22,1.734,21.64,12.1,0.34,1.44,7.18
1990-11-23,2.676,21.645,12.06,0.1,0.0,3.9
1990-11-24,0.947,21.695,14.33,0.35,0.97,5.07
1990-11-25,4.109,21.642,20.21,0.28,12.73,8.33
1990-11-26,4.659,21.652,18.11,0.24,2.2,5.23
1990-11-27,10.477,21.556,17.63,0.17,4.09,4.15
1990-11-28,7.493,21.526,15.91,0.1,0.1,3.25
1990-11-29,2.386,21.703,14.7,0.07,0.0,3.45
1990-11-30,2.927,21.729,13.83,0.12,0.0,2.74
1990-12-01,1.905,21.717,13.15,0.15,0.0,2.26
1990-12-02,4.675,21.68,12.67,0.33,0.0,4.02
1990-12-03,3.464,21.68,12.37,0.27,0.0,6.25
1990-12-04,2.898,21.68,12.18,0.27,0.0,7.73
1990-12-05,3.1,21.684,12.05,0.37,0.41,8.33
1990-12-06,0.946,21.728,11.95,0.4,0.03,7.92
1990-12-07,4.055,21.71,11.87,0.42,0.05,7.04
1990-12-08,3.588,21.71,12.35,0.06,0.0,6.46
1990-12-09,3.569,21.71,14.62,0.18,6.13,5.56
1990-12-10,3.534,21.693,13.84,0.13,0.57,1.67
1990-12-11,5.197,21.518,12.88,0.49,0.47,2.37
1990-12-12,2.025,21.602,12.32,0.33,0.01,3.56
1990-12-13,3.407,21.511,12.03,0.41,0.0,4.55
1990-12-14,1.816,21.536,11.87,0.25,0.0,4.96
1990-12-15,1.003,21.693,11.78,0.13,0.0,1.16
1990-12-16,4.437,21.524,11.73,0.17,0.0,0.65
1990-12-17,0.98,21.666,11.7,0.45,0.07,4.76
1990-12-18,4.446,21.51,11.67,0.41,0.05,4.79
1990-12-19,3.567,21.527,11.66,0.39,0.52,6.26
1990-12-20,0.66,21.713,11.96,0.49,3.42,5.3
1990-12-21,0.94,21.721,13.16,0.25,5.13,3.83
1990-12-22,3.977,21.51,12.61,0.11,0.12,2.91
1990-12-23,3.302,21.515,12.03,0.04,0.0,1.36
1990-12-24,0.88,21.565,11.8,0.15,0.0,3.09
1990-12-25,3.079,21.524,11.83,0.22,0.0,4.35
1990-12-26,0.945,21.666,12.44,0.19,3.32,5.23
1990-12-27,4.069,21.51,12.17,0.22,0.07,6.35
1990-12-28,4.057,21.51,11.85,0.14,0.79,8.03
1990-12-29,4.241,21.524,11.7,0.07,0.03,6.77
1990-12-30,1.691,21.666,11.62,0.01,0.0,6.07
1990-12-31,4.982,21.51,11.56,0.19,0.0,6.43
1991-01-01,2.042,21.51,11.53,0.13,0.0,7.28
1991-01-02,3.998,21.51,11.5,0.05,0.0,6.3
1991-01-03,3.535,21.521,11.47,0.05,0.0,5.48
1991-01-04,0.943,21.629,11.69,0.17,0.0,5.7
1991-01-05,3.851,21.51,11.91,0.13,1.45,3.52
1991-01-06,1.878,21.51,11.59,0.36,0.06,2.7
1991-01-07,4.023,21.524,11.47,0.31,0.0,4.06
1991-01-08,0.984,21.666,11.43,0.24,0.0,4.86
1991-01-09,4.225,21.518,11.4,0.14,0.5,7.67
1991-01-10,0.94,21.602,11.38,0.11,0.0,7.77
1991-01-11,3.736,21.514,11.37,0.04,0.0,4.61
1991-01-12,0.961,21.556,11.39,0.23,0.4,5.23
1991-01-13,3.97,21.523,11.35,0.24,1.39,4.13
1991-01-14,0.961,21.647,11.31,0.82,0.06,2.83
1991-01-15,3.97,21.521,11.29,0.34,0.0,0.71
1991-01-16,0.98,21.629,11.27,0.25,0.0,2.47
1991-01-17,4.422,21.51,11.25,0.25,0.0,2.8
1991-01-18,3.302,21.518,11.23,0.3,0.0,5.3
1991-01-19,0.92,21.593,11.22,0.29,0.0,5.66
1991-01-20,3.525,21.52,11.24,0.22,0.0,6.61
1991-01-21,0.921,21.62,11.31,0.17,2.18,6.34
1991-01-22,3.535,21.521,11.22,0.24,0.08,2.77
1991-01-23,0.9,21.629,11.24,0.32,0.52,3.39
1991-01-24,3.302,21.526,11.65,0.4,6.29,3.84
1991-01-25,0.94,21.684,13.27,0.36,6.21,3.52
1991-01-26,3.736,21.524,12.82,0.35,1.41,3.12
1991-01-27,0.98,21.666,12.32,0.21,0.16,3.41
1991-01-28,4.182,21.518,11.97,0.36,0.0,4.12
1991-01-29,0.921,21.602,11.9,0.53,0.0,4.08
1991-01-30,3.535,21.521,12.16,0.25,3.62,4.34
1991-01-31,0.956,21.629,11.91,0.39,0.08,2.76
1991-02-01,4.154,21.51,12.74,0.21,0.03,3.47
1991-02-02,3.563,21.51,14.28,0.48,5.18,3.82
1991-02-03,4.159,21.51,13.28,0.28,0.23,2.25
1991-02-04,3.871,21.51,12.35,0.53,0.02,3.35
1991-02-05,2.998,21.51,12.14,0.36,1.16,3.61
1991-02-06,2.724,21.51,11.95,0.62,0.02,4.93
1991-02-07,3.74,21.51,12.28,0.54,2.34,6.75
1991-02-08,3.308,21.51,12.98,0.5,2.79,4.53
1991-02-09,5.197,21.51,12.41,0.52,0.06,3.2
1991-02-10,3.837,21.51,11.87,0.5,0.0,4.65
1991-02-11,4.398,21.51,11.64,0.47,0.15,3.71
1991-02-12,5.398,21.51,11.81,0.49,1.09,3.15
1991-02-13,3.796,21.51,13.13,0.53,3.6,2.14
1991-02-14,3.796,21.51,12.76,0.46,0.19,1.41
1991-02-15,3.796,21.51,11.99,0.85,0.0,0.95
1991-02-16,3.796,21.51,11.7,1.24,0.0,2.2
1991-02-17,3.777,21.51,12.34,0.6,2.41,2.39
1991-02-18,3.543,21.51,14.83,0.7,2.22,3.84
1991-02-19,3.304,21.51,18.52,0.96,9.99,6.72
1991-02-20,3.432,21.51,17.27,0.62,3.34,5.38
1991-02-21,4.271,21.51,15.67,0.81,0.17,6.64
1991-02-22,4.317,21.51,14.69,0.92,0.51,6.55
1991-02-23,4.78,21.51,13.84,0.98,0.0,5.43
1991-02-24,4.271,21.51,13.08,1.91,0.0,7.85
1991-02-25,4.317,21.51,12.62,1.7,0.0,7.6
1991-02-26,4.819,21.51,13.22,1.13,2.91,7.51
1991-02-27,4.748,21.51,13.02,0.92,0.1,6.72
1991-02-28,4.761,21.51,14.97,1.0,0.0,7.12
1991-03-01,4.921,21.51,21.21,0.85,12.54,5.69
1991-03-02,9.546,21.51,21.34,0.88,4.14,4.52
1991-03-03,15.07,21.51,19.13,1.08,0.1,7.39
1991-03-04,11.568,21.51,17.46,2.2,0.0,10.51
1991-03-05,9.34,21.51,17.4,1.54,0.0,10.88
1991-03-06,9.422,21.51,41.34,1.28,9.36,8.89
1991-03-07,10.367,21.51,65.84,0.93,21.69,6.97
1991-03-08,10.933,21.52,47.49,1.03,6.23,5.72
1991-03-09,12.726,21.62,41.91,1.33,4.21,6.79
1991-03-10,23.171,21.51,38.36,1.27,1.55,8.44
1991-03-11,37.069,21.51,35.26,1.6,0.39,9.35
1991-03-12,28.14,21.51,33.23,1.92,0.0,10.42
1991-03-13,19.809,21.51,33.92,1.14,4.55,8.52
1991-03-14,18.487,21.51,33.04,1.16,3.7,7.68
1991-03-15,15.768,21.527,30.39,1.42,0.06,7.77
1991-03-16,14.793,21.71,28.19,1.64,0.02,9.55
1991-03-17,13.329,21.71,26.31,1.59,0.19,9.92
1991-03-18,12.473,21.699,24.54,1.61,0.09,8.07
1991-03-19,11.956,21.574,22.86,1.99,0.0,9.24
1991-03-20,10.864,21.51,21.38,2.41,0.0,11.8
1991-03-21,10.011,21.51,20.1,3.03,0.0,12.62
1991-03-22,9.368,21.51,19.09,2.61,0.02,10.34
1991-03-23,6.591,21.51,18.69,1.7,0.69,7.28
1991-03-24,7.759,21.51,18.39,1.11,1.73,4.57
1991-03-25,7.313,21.51,17.57,1.74,0.06,5.7
