date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-03-02,0.0,124.722,4.92,1.27,0.0,10.78
1990-03-03,0.0,124.853,4.91,1.36,1.18,8.19
1990-03-04,0.0,124.997,4.91,1.94,1.7,5.09
1990-03-05,0.0,125.255,4.92,2.4,0.11,7.55
1990-03-06,0.0,125.454,4.92,1.82,0.0,7.98
1990-03-07,0.0,125.647,4.92,2.05,0.0,8.91
1990-03-08,0.0,125.78,4.95,1.98,0.11,12.83
1990-03-09,0.0,125.912,4.93,0.89,2.06,8.3
1990-03-10,0.0,126.045,4.92,1.99,0.13,12.79
1990-03-11,0.0,126.184,4.92,2.07,0.0,12.57
1990-03-12,0.0,126.383,4.92,1.96,2.78,15.35
1990-03-13,0.0,126.583,4.92,1.69,0.69,13.28
1990-03-14,0.0,126.783,4.92,1.59,0.0,11.97
1990-03-15,0.0,126.983,4.91,2.47,0.0,12.29
1990-03-16,0.0,127.177,4.91,3.31,0.0,13.32
1990-03-17,0.0,127.306,4.91,2.96,0.0,12.71
1990-03-18,0.0,127.378,4.91,3.14,0.0,12.55
1990-03-19,0.0,127.507,4.92,2.73,0.0,12.89
1990-03-20,0.0,127.579,4.91,2.52,0.0,12.28
1990-03-21,0.0,127.708,4.91,4.25,0.0,14.57
1990-03-22,1.02,127.691,4.91,3.95,0.0,16.94
1990-03-23,12.227,126.75,4.92,3.68,0.0,17.35
1990-03-24,12.21,125.747,4.93,1.62,2.72,11.09
1990-03-25,12.85,124.684,4.92,1.87,2.38,10.57
1990-03-26,13.029,123.565,4.91,2.96,0.0,11.02
1990-03-27,13.61,122.423,4.91,3.17,0.0,7.94
1990-03-28,17.541,120.931,4.91,3.14,0.0,7.41
1990-03-29,17.499,119.446,4.91,3.37,0.0,8.38
1990-03-30,17.612,117.913,4.91,3.68,0.0,9.69
1990-03-31,17.582,116.374,4.94,3.22,0.78,10.06
1990-04-01,17.722,114.826,5.04,3.0,4.53,13.62
1990-04-02,16.901,113.369,4.95,1.94,18.29,11.25
1990-04-03,7.002,112.788,4.92,1.89,1.44,9.01
1990-04-04,0.0,112.849,4.92,2.01,0.04,9.8
1990-04-05,0.0,112.911,4.95,2.25,0.0,12.39
1990-04-06,0.0,112.973,4.94,1.57,8.0,10.42
1990-04-07,0.0,113.045,4.94,1.82,2.45,8.69
1990-04-08,0.0,113.241,4.95,2.39,7.44,10.19
1990-04-09,0.0,113.586,4.95,2.12,7.29,9.57
1990-04-10,0.0,114.347,4.93,1.74,4.01,7.31
1990-04-11,0.0,115.241,4.91,2.5,0.1,7.01
1990-04-12,0.0,115.669,4.91,2.99,0.0,9.78
1990-04-13,0.0,115.977,4.91,4.3,0.0,13.25
1990-04-14,0.0,116.224,4.91,2.96,0.02,13.68
1990-04-15,0.0,116.407,4.89,2.67,0.0,11.7
1990-04-16,0.0,116.534,4.87,4.49,0.0,13.96
1990-04-17,0.0,116.66,4.86,4.25,0.0,13.44
1990-04-18,0.0,116.786,4.85,3.73,0.0,13.7
1990-04-19,0.0,116.906,4.83,3.52,0.0,11.37
1990-04-20,0.0,116.969,4.82,4.21,0.0,13.42
1990-04-21,0.0,117.038,4.81,3.71,0.0,9.89
1990-04-22,0.0,117.164,4.79,2.71,0.06,7.38
1990-04-23,0.0,117.291,4.77,2.55,0.21,7.53
1990-04-24,0.0,117.412,4.76,3.08,0.0,10.53
1990-04-25,0.0,117.475,4.79,3.47,2.14,11.64
1990-04-26,0.0,117.539,4.74,2.46,7.41,11.16
1990-04-27,0.0,117.602,4.71,3.41,0.13,12.9
1990-04-28,0.0,117.671,4.7,4.46,3.43,14.6
1990-04-29,0.0,117.798,4.7,3.81,3.58,14.06
1990-04-30,0.0,117.925,4.68,2.58,1.56,12.85
1990-05-01,0.0,118.052,4.66,2.67,0.61,12.53
1990-05-02,0.0,118.18,4.64,2.99,0.02,12.87
1990-05-03,0.0,118.301,4.62,3.5,0.0,12.74
1990-05-04,0.0,118.365,4.6,4.35,0.0,12.98
1990-05-05,0.0,118.428,4.58,6.11,0.0,13.73
1990-05-06,0.0,118.492,4.57,5.73,0.0,15.21
1990-05-07,0.0,118.556,4.55,5.64,0.0,15.52
1990-05-08,0.0,118.614,4.54,5.28,0.0,16.72
1990-05-09,0.0,118.619,4.53,4.63,0.0,16.82
1990-05-10,0.0,118.678,4.51,5.18,0.09,17.53
1990-05-11,0.0,118.683,4.49,3.53,0.46,14.87
1990-05-12,0.0,118.742,4.49,4.96,2.08,18.18
1990-05-13,0.0,118.742,4.47,2.94,4.55,15.58
1990-05-14,0.0,118.747,4.44,3.44,0.1,14.32
1990-05-15,0.0,118.811,4.43,5.62,0.0,18.67
1990-05-16,0.0,118.875,4.41,5.64,0.0,20.17
1990-05-17,1.192,118.833,4.4,5.6,0.0,20.85
1990-05-18,14.64,117.598,4.38,5.35,0.0,19.23
1990-05-19,18.314,116.072,4.36,5.28,0.0,18.87
1990-05-20,18.355,114.446,4.35,5.17,0.0,19.61
1990-05-21,18.316,112.835,4.34,5.25,0.0,18.42
1990-05-22,17.479,111.285,4.32,4.85,0.33,17.76
1990-05-23,11.961,110.239,4.3,5.17,0.0,17.26
1990-05-24,13.861,109.1,4.28,4.88,0.01,14.93
1990-05-25,11.755,108.077,4.28,5.73,0.0,17.7
1990-05-26,11.582,107.058,4.25,4.32,0.0,19.15
1990-05-27,11.667,105.994,4.24,5.87,0.0,22.29
1990-05-28,11.667,104.992,4.22,4.9,2.86,19.97
1990-05-29,11.666,103.996,4.2,6.49,0.09,17.95
1990-05-30,11.656,103.002,4.18,6.87,0.0,20.07
1990-05-31,11.676,101.963,4.16,7.0,0.0,21.78
1990-06-01,11.771,100.928,4.14,6.91,0.0,22.15
1990-06-02,11.782,99.897,4.12,7.2,0.0,23.3
1990-06-03,11.898,98.827,4.12,6.6,0.0,24.03
1990-06-04,11.892,97.815,4.1,5.1,0.0,21.3
1990-06-05,12.027,96.791,4.08,5.83,0.0,20.05
1990-06-06,14.007,95.587,4.06,5.19,0.0,17.92
1990-06-07,11.875,94.543,4.04,6.14,0.0,19.42
1990-06-08,11.875,93.506,4.01,6.76,0.0,21.41
1990-06-09,11.875,92.478,3.99,7.9,0.0,23.39
1990-06-10,11.866,91.457,3.99,8.13,0.0,22.68
1990-06-11,11.772,90.443,3.97,6.68,0.0,22.02
1990-06-12,11.782,89.433,3.96,5.76,0.0,18.51
1990-06-13,11.773,88.383,3.94,5.21,0.0,17.97
1990-06-14,11.678,87.341,3.92,5.71,0.0,19.26
1990-06-15,11.678,86.306,3.9,5.76,0.0,17.86
1990-06-16,11.678,85.281,3.89,6.0,0.0,20.69
1990-06-17,11.678,84.265,3.87,6.26,0.0,18.89
1990-06-18,11.678,83.256,3.85,6.83,0.0,20.11
1990-06-19,11.678,82.251,3.83,6.42,0.0,20.33
1990-06-20,11.303,81.242,3.82,6.44,0.0,22.12
1990-06-21,7.167,80.602,3.79,5.85,0.0,19.95
1990-06-22,7.462,79.932,3.77,6.96,0.0,20.19
1990-06-23,11.739,78.91,3.74,6.88,0.0,21.7
1990-06-24,11.644,77.897,3.73,7.88,0.0,24.79
1990-06-25,11.644,76.894,3.72,8.65,0.0,26.72
1990-06-26,11.657,75.895,3.69,6.27,0.0,24.26
1990-06-27,11.79,74.866,3.68,7.31,0.0,24.63
1990-06-28,11.748,73.889,3.66,7.03,0.0,23.5
1990-06-29,11.748,72.917,3.64,7.25,0.0,23.12
1990-06-30,11.748,71.912,3.62,6.92,0.0,23.2
1990-07-01,11.74,70.916,3.6,7.18,0.0,23.11
1990-07-02,11.655,69.927,3.58,6.95,0.0,25.39
1990-07-03,11.655,68.909,3.56,6.93,0.0,24.06
1990-07-04,11.657,67.939,3.55,7.28,0.0,24.26
1990-07-05,11.675,66.938,3.52,7.03,0.0,25.14
1990-07-06,11.647,65.944,3.51,7.47,0.0,25.2
1990-07-07,11.678,64.921,3.49,6.5,0.0,24.36
1990-07-08,11.678,63.915,3.47,6.74,0.99,24.84
1990-07-09,11.776,62.988,3.46,7.05,0.04,24.73
1990-07-10,12.89,61.951,3.42,6.66,0.0,27.81
1990-07-11,13.218,60.891,3.4,8.31,0.0,28.87
1990-07-12,13.055,59.843,3.38,8.78,0.0,28.11
1990-07-13,12.567,58.8,3.36,8.63,0.0,28.05
1990-07-14,12.924,57.695,3.35,8.09,0.0,25.55
1990-07-15,12.991,56.569,3.33,6.72,0.0,22.89
1990-07-16,12.892,55.459,3.31,6.9,0.0,24.3
1990-07-17,12.621,54.363,3.29,7.49,0.0,24.41
1990-07-18,12.662,53.282,3.25,8.5,0.0,26.68
1990-07-19,12.526,52.217,3.24,9.79,0.0,27.96
1990-07-20,11.88,51.211,3.22,8.43,0.0,29.37
1990-07-21,5.827,50.708,3.21,8.22,0.0,29.59
1990-07-22,5.88,50.21,3.2,7.66,0.0,29.47
1990-07-23,5.88,49.711,3.18,5.39,3.82,29.3
1990-07-24,5.88,49.184,3.14,6.3,0.09,28.17
1990-07-25,5.88,48.662,3.12,8.33,0.0,29.71
1990-07-26,5.88,48.142,3.12,8.71,0.0,25.93
1990-07-27,5.88,47.627,3.1,5.78,0.0,23.01
1990-07-28,5.888,47.116,3.11,7.2,1.02,24.35
1990-07-29,5.972,46.605,3.07,4.15,8.5,19.96
1990-07-30,5.974,46.068,3.06,7.22,0.19,23.69
1990-07-31,5.995,45.535,3.04,7.49,0.0,26.65
1990-08-01,5.985,45.006,3.02,7.95,0.0,27.87
1990-08-02,5.88,44.482,3.01,7.14,0.0,29.53
1990-08-03,5.88,43.962,2.99,6.85,0.0,26.58
1990-08-04,5.88,43.446,2.97,6.88,0.0,26.97
1990-08-05,5.88,42.935,2.95,7.97,0.0,26.53
1990-08-06,5.88,42.428,2.94,7.03,0.34,27.22
1990-08-07,5.88,41.924,2.92,7.16,0.0,28.0
1990-08-08,5.88,41.426,2.91,6.77,0.0,25.91
1990-08-09,5.881,40.93,2.9,5.87,0.53,24.98
1990-08-10,5.891,40.438,2.88,5.8,0.0,25.38
1990-08-11,5.891,39.921,2.86,6.34,0.0,26.06
1990-08-12,5.893,39.41,2.84,6.49,0.0,26.73
1990-08-13,5.914,38.902,2.83,6.91,0.0,27.5
1990-08-14,5.914,38.398,2.81,6.51,0.0,25.58
1990-08-15,5.915,37.901,2.8,7.02,0.0,24.65
1990-08-16,5.926,37.407,2.79,6.44,0.0,25.42
1990-08-17,5.926,36.916,2.77,6.78,0.0,26.21
1990-08-18,5.926,36.404,2.75,6.25,0.0,26.75
1990-08-19,5.926,35.895,2.74,6.89,0.0,27.36
1990-08-20,5.931,35.39,2.74,6.45,2.9,26.69
1990-08-21,5.977,34.865,2.72,4.58,0.1,23.3
1990-08-22,5.905,34.345,2.71,5.57,0.0,23.94
1990-08-23,5.919,33.831,2.7,5.82,0.0,23.74
1990-08-24,5.845,33.322,2.68,5.94,0.0,25.37
1990-08-25,5.845,32.819,2.67,6.1,0.0,25.02
1990-08-26,5.846,32.319,2.65,6.07,0.0,24.41
1990-08-27,5.858,31.801,2.64,6.1,0.0,24.54
1990-08-28,5.875,31.289,2.64,6.25,0.0,26.02
1990-08-29,5.822,30.782,2.61,4.14,0.0,25.51
1990-08-30,5.819,30.282,2.6,6.2,0.0,23.69
1990-08-31,5.788,29.785,2.6,5.01,0.0,22.01
1990-09-01,5.799,29.272,2.59,4.1,0.0,21.89
1990-09-02,5.799,28.765,2.57,3.9,0.0,21.61
1990-09-03,5.807,28.263,2.56,4.87,0.0,23.52
1990-09-04,5.887,27.744,2.55,5.02,0.0,24.75
1990-09-05,5.848,27.234,2.54,4.85,0.0,25.16
1990-09-06,5.484,26.763,2.52,5.23,0.0,26.24
1990-09-07,1.039,26.682,2.51,5.44,0.0,26.12
1990-09-08,0.0,26.705,2.53,5.43,0.0,24.12
1990-09-09,0.0,26.728,2.52,3.39,11.73,22.87
1990-09-10,0.0,26.751,2.5,2.98,0.69,21.04
1990-09-11,0.0,26.775,2.49,3.85,0.0,23.34
1990-09-12,0.0,26.821,2.48,4.03,0.0,23.92
1990-09-13,0.0,26.867,2.47,3.56,0.0,23.26
1990-09-14,0.0,26.912,2.46,3.32,0.0,21.83
1990-09-15,0.0,26.958,2.46,3.11,0.0,23.65
1990-09-16,0.0,27.006,2.45,2.61,0.11,21.81
1990-09-17,0.0,27.073,2.44,2.89,3.05,21.31
1990-09-18,0.0,27.119,2.43,3.29,0.5,21.4
1990-09-19,0.0,27.165,2.42,3.56,0.07,22.53
1990-09-20,0.0,27.209,2.41,3.43,0.17,23.65
1990-09-21,0.0,27.232,2.39,3.92,0.0,22.76
1990-09-22,0.0,27.255,2.39,4.35,0.0,20.33
1990-09-23,0.0,27.28,2.38,3.2,0.0,21.09
1990-09-24,0.0,27.325,2.38,2.75,0.0,18.89
1990-09-25,0.0,27.349,2.37,2.34,0.1,19.8
1990-09-26,0.0,27.394,2.35,2.1,0.07,18.04
1990-09-27,0.0,27.417,2.34,3.49,0.0,21.42
1990-09-28,0.0,27.44,2.34,3.6,0.0,24.97
1990-09-29,0.0,27.465,2.33,2.6,0.0,24.25
1990-09-30,0.0,27.51,2.32,3.04,3.57,23.16
1990-10-01,0.0,27.533,2.32,2.24,0.11,19.92
1990-10-02,0.0,27.562,2.32,2.17,0.36,20.0
1990-10-03,0.0,27.649,2.31,2.13,2.23,19.19
1990-10-04,0.0,27.674,2.3,1.96,1.04,18.39
1990-10-05,0.0,27.719,2.28,1.84,0.0,16.63
1990-10-06,0.0,27.743,2.27,2.74,0.0,16.76
1990-10-07,0.0,27.766,2.26,2.51,0.0,18.35
1990-10-08,0.0,27.789,2.26,2.71,0.0,15.96
1990-10-09,0.0,27.813,2.25,1.81,0.0,12.93
1990-10-10,0.0,27.836,2.24,2.55,0.0,13.38
1990-10-11,0.0,27.86,2.23,1.8,0.0,16.06
1990-10-12,0.0,27.883,2.23,2.09,0.0,15.88
1990-10-13,0.0,27.909,2.22,2.05,0.49,18.04
1990-10-14,0.0,27.96,2.24,1.57,0.0,17.3
1990-10-15,0.0,28.049,2.22,1.71,5.76,19.2
1990-10-16,0.0,28.097,2.22,1.38,3.5,14.97
1990-10-17,0.0,28.144,2.21,1.53,3.83,16.29
1990-10-18,0.0,28.205,2.25,1.2,0.1,13.76
1990-10-19,0.0,28.407,2.21,1.13,17.69,13.55
1990-10-20,0.0,28.476,2.2,1.15,0.42,12.16
1990-10-21,0.0,28.53,2.26,1.01,2.28,13.66
1990-10-22,0.0,28.655,2.23,0.87,13.06,12.65
1990-10-23,0.0,28.847,2.19,1.24,4.63,12.15
1990-10-24,0.0,29.033,2.19,0.93,0.92,12.44
1990-10-25,0.0,29.154,2.18,0.74,0.84,11.51
1990-10-26,0.0,29.277,2.17,0.84,0.0,12.31
1990-10-27,0.0,29.417,2.17,0.7,1.13,11.12
1990-10-28,0.0,29.492,2.17,0.67,0.0,11.71
1990-10-29,0.0,29.588,2.15,0.8,2.41,11.56
1990-10-30,0.0,29.662,2.14,1.01,0.62,14.77
1990-10-31,0.0,29.735,2.16,0.95,0.09,15.51
1990-11-01,0.0,29.809,2.14,0.67,4.35,12.0
1990-11-02,0.0,29.881,2.13,0.75,0.1,9.93
1990-11-03,0.0,29.932,2.12,0.38,0.0,7.52
1990-11-04,0.0,30.004,2.11,0.79,0.0,7.72
1990-11-05,0.0,30.054,2.11,0.81,0.0,7.66
1990-11-06,0.0,30.103,2.1,0.73,0.0,10.58
1990-11-07,0.0,30.159,2.13,0.84,0.22,12.74
1990-11-08,0.0,30.288,2.15,0.98,11.46,13.62
1990-11-09,0.0,30.484,2.11,0.7,8.64,14.39
1990-11-10,0.0,30.899,2.1,0.46,0.55,11.08
1990-11-11,0.0,31.191,2.09,0.22,0.0,9.92
1990-11-12,0.0,31.344,2.08,0.39,0.0,9.94
1990-11-13,0.0,31.493,2.07,0.61,0.0,11.47
1990-11-14,0.0,31.592,2.07,0.54,0.0,10.4
1990-11-15,0.0,31.672,2.06,0.31,0.0,10.86
1990-11-16,0.0,31.77,2.05,0.59,0.0,12.74
1990-11-17,0.0,31.822,2.05,0.79,0.0,12.07
1990-11-18,0.0,31.875,2.04,0.81,0.0,12.72
1990-11-19,0.0,31.953,2.03,0.62,0.0,11.92
1990-11-20,0.0,32.03,2.03,0.69,0.0,11.9
1990-11-21,0.0,32.106,2.03,0.39,0.0,11.01
1990-11-22,0.0,32.161,2.02,0.37,1.22,6.5
1990-11-23,0.0,32.241,2.01,0.11,0.0,3.14
1990-11-24,0.0,32.349,2.05,0.48,1.25,6.96
1990-11-25,0.0,32.513,2.02,0.27,10.49,9.09
1990-11-26,0.0,32.753,2.02,0.4,1.61,6.75
1990-11-27,0.0,33.037,2.0,0.24,4.52,4.32
1990-11-28,0.0,33.242,2.0,0.21,0.1,3.8
1990-11-29,0.0,33.38,1.99,0.03,0.15,2.82
1990-11-30,0.0,33.558,1.98,0.12,0.0,3.47
1990-12-01,0.0,33.641,1.98,0.15,0.0,3.3
1990-12-02,0.0,33.748,1.97,0.27,0.0,4.56
1990-12-03,0.0,33.854,1.96,0.31,0.0,5.53
1990-12-04,0.0,33.931,1.96,0.25,0.08,6.72
1990-12-05,0.0,33.986,1.95,0.34,0.85,8.69
1990-12-06,0.0,34.042,1.94,0.29,0.0,9.03
1990-12-07,0.0,34.126,1.94,0.38,0.0,7.84
1990-12-08,0.0,34.234,1.95,0.25,0.0,9.22
1990-12-09,0.0,34.343,1.93,0.22,2.39,5.13
1990-12-10,0.0,34.447,1.92,0.31,0.11,2.14
1990-12-11,0.0,34.502,1.92,0.54,0.01,3.58
1990-12-12,0.0,34.561,1.91,0.32,0.0,3.82
1990-12-13,0.0,34.668,1.91,0.38,0.0,5.7
1990-12-14,0.0,34.748,1.9,0.17,0.0,5.25
1990-12-15,0.0,34.805,1.89,0.24,0.0,2.32
1990-12-16,0.0,34.883,1.89,0.19,0.0,0.96
1990-12-17,0.0,34.917,1.88,0.33,0.0,3.23
1990-12-18,0.0,35.026,1.87,0.29,0.72,5.11
1990-12-19,0.0,35.108,1.87,0.24,0.86,5.87
1990-12-20,0.0,35.191,1.86,0.55,0.2,6.12
1990-12-21,0.0,35.272,1.86,0.39,0.0,4.45
1990-12-22,0.0,35.33,1.85,0.08,0.0,2.2
1990-12-23,0.0,35.413,1.85,0.11,0.0,2.23
1990-12-24,0.0,35.495,1.84,0.26,0.0,5.54
1990-12-25,0.0,35.55,1.85,0.23,0.0,5.1
1990-12-26,0.0,35.608,1.84,0.37,3.06,5.95
1990-12-27,0.0,35.69,1.83,0.33,0.1,8.89
1990-12-28,0.0,35.746,1.82,0.48,0.53,9.59
1990-12-29,0.0,35.802,1.82,0.26,0.02,9.24
1990-12-30,0.0,35.862,1.81,0.28,0.09,7.42
1990-12-31,0.0,35.972,1.81,0.03,0.14,7.4
1991-01-01,0.0,36.055,1.8,0.14,0.0,10.05
1991-01-02,0.0,36.111,1.8,0.01,0.0,6.7
1991-01-03,0.0,36.168,1.79,0.06,0.0,5.74
1991-01-04,0.0,36.224,1.8,0.09,0.0,4.77
1991-01-05,0.0,36.283,1.78,0.03,1.74,2.88
1991-01-06,0.0,36.369,1.77,0.37,0.1,5.8
1991-01-07,0.0,36.483,1.76,0.31,0.0,6.87
1991-01-08,0.0,36.595,1.76,0.6,0.34,9.12
1991-01-09,0.0,36.678,1.75,0.38,3.85,10.03
1991-01-10,0.217,36.72,1.75,0.36,0.13,11.48
1991-01-11,2.604,36.604,1.75,0.02,0.0,7.42
1991-01-12,2.387,36.479,1.74,0.25,2.15,8.86
1991-01-13,0.0,36.538,1.73,0.07,1.09,4.05
1991-01-14,0.217,36.604,1.72,0.29,0.02,2.35
1991-01-15,2.604,36.46,1.71,0.22,0.0,0.81
1991-01-16,2.387,36.309,1.71,0.25,0.0,2.77
1991-01-17,0.0,36.367,1.7,0.24,0.0,4.66
1991-01-18,0.0,36.452,1.69,0.24,0.0,7.36
1991-01-19,0.0,36.538,1.69,0.26,0.0,6.96
1991-01-20,0.0,36.623,1.68,0.11,0.0,5.46
1991-01-21,0.0,36.704,1.67,0.22,0.0,6.74
1991-01-22,0.0,36.735,1.67,0.51,0.0,3.54
1991-01-23,0.0,36.794,1.66,0.43,0.0,4.6
1991-01-24,0.0,36.878,1.65,0.74,0.0,5.23
1991-01-25,0.0,36.935,1.65,0.76,0.0,5.39
1991-01-26,0.0,36.992,1.65,0.43,0.68,4.53
1991-01-27,0.0,37.05,1.64,0.1,0.0,4.84
1991-01-28,0.0,37.107,1.63,0.39,0.0,5.05
1991-01-29,0.0,37.17,1.63,0.49,0.0,5.34
1991-01-30,0.0,37.28,1.62,0.23,1.79,4.09
1991-01-31,0.0,37.338,1.62,0.38,1.22,2.7
1991-02-01,0.0,37.402,1.63,0.26,0.24,5.42
1991-02-02,0.0,37.547,1.62,0.49,6.1,4.44
1991-02-03,0.0,37.687,1.6,0.27,0.65,3.65
1991-02-04,0.221,37.76,1.6,0.32,0.0,5.42
1991-02-05,2.609,37.676,1.59,0.24,0.0,6.09
1991-02-06,2.166,37.612,1.59,0.53,0.0,8.36
1991-02-07,2.293,37.501,1.59,0.81,4.24,8.58
1991-02-08,2.198,37.443,1.58,0.75,1.73,5.72
1991-02-09,2.111,37.405,1.57,0.67,0.0,6.07
1991-02-10,0.0,37.574,1.56,0.77,0.0,7.86
1991-02-11,0.0,37.687,1.56,0.52,0.15,4.16
1991-02-12,0.0,37.777,1.57,0.44,0.0,3.75
1991-02-13,0.0,37.896,1.55,0.51,2.31,1.19
1991-02-14,0.0,38.037,1.54,0.86,0.04,3.9
1991-02-15,0.0,38.124,1.53,1.26,0.0,1.92
1991-02-16,0.0,38.216,1.54,1.19,0.0,4.46
1991-02-17,0.0,38.33,1.61,0.59,4.59,3.12
1991-02-18,0.0,38.418,1.6,0.72,13.24,4.23
1991-02-19,0.0,38.657,1.56,0.84,13.0,6.93
1991-02-20,0.0,40.445,1.54,0.65,4.26,5.56
1991-02-21,0.0,41.111,1.53,0.85,0.1,8.7
1991-02-22,0.0,41.648,1.53,0.94,0.41,9.0
1991-02-23,0.0,41.959,1.52,0.76,0.0,7.62
1991-02-24,0.0,42.233,1.51,1.36,0.0,8.44
1991-02-25,0.0,42.419,1.51,1.4,0.0,11.31
1991-02-26,0.0,42.577,1.51,1.4,2.18,10.17
1991-02-27,0.0,42.736,1.5,1.05,0.1,9.75
1991-02-28,0.0,43.008,1.54,1.24,0.7,9.13
1991-03-01,0.0,44.549,1.52,0.95,11.19,8.05
1991-03-02,0.0,46.314,1.49,0.88,2.46,5.83
1991-03-03,0.0,47.099,1.48,1.1,0.0,9.97
1991-03-04,0.0,47.598,1.47,1.71,0.0,12.47
1991-03-05,0.0,47.978,1.53,1.63,0.49,13.0
1991-03-06,0.0,48.669,1.62,1.32,10.97,10.36
1991-03-07,0.0,52.967,1.57,1.33,15.76,8.38
1991-03-08,0.0,63.194,1.52,1.37,4.83,7.73
1991-03-09,0.0,69.47,1.52,1.65,6.09,9.27
1991-03-10,0.0,74.046,1.5,1.32,3.63,10.76
1991-03-11,0.0,77.085,1.49,1.33,1.0,11.2
1991-03-12,0.0,78.972,1.5,2.07,0.0,12.47
1991-03-13,0.0,81.079,1.49,1.27,7.0,10.82
1991-03-14,0.0,83.867,1.48,1.16,1.18,9.08
1991-03-15,0.0,87.057,1.47,1.54,0.0,10.4
1991-03-16,0.0,88.758,1.47,1.73,0.06,12.77
1991-03-17,0.0,89.67,1.46,1.22,1.9,9.96
1991-03-18,0.0,90.226,1.46,1.76,0.03,10.0
1991-03-19,0.0,91.077,1.45,2.34,0.0,11.9
1991-03-20,0.0,91.885,1.44,2.65,0.0,15.1
1991-03-21,0.0,92.168,1.44,3.33,0.0,17.22
1991-03-22,0.0,92.586,1.44,2.13,0.0,11.18
1991-03-23,0.0,92.856,1.43,1.55,0.17,8.01
1991-03-24,0.0,93.117,1.42,1.81,0.21,6.72
1991-03-25,0.0,93.298,1.42,1.58,0.85,6.97
