date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1998-02-02,17.0,175.72,5.45,0.53,0.55,8.43
1998-02-03,17.0,175.704,5.51,0.62,7.96,7.21
1998-02-04,17.0,175.514,5.49,0.45,0.19,8.34
1998-02-05,17.0,175.293,5.34,0.37,0.0,7.1
1998-02-06,17.0,174.733,5.2,1.04,0.0,7.24
1998-02-07,16.583,174.205,5.06,0.16,0.0,4.71
1998-02-08,12.0,174.024,4.92,0.69,0.0,7.21
1998-02-09,12.0,173.835,4.79,0.83,0.0,8.56
1998-02-10,12.0,173.639,4.67,0.67,0.0,7.63
1998-02-11,12.0,173.284,4.56,0.67,0.0,9.56
1998-02-12,11.75,173.095,4.45,0.48,0.01,8.37
1998-02-13,9.0,172.93,4.35,0.51,0.03,10.81
1998-02-14,9.0,172.915,4.24,0.37,0.06,8.88
1998-02-15,9.0,172.734,4.13,0.96,0.0,11.76
1998-02-16,9.0,172.545,4.02,0.93,0.0,12.98
1998-02-17,8.25,172.472,3.96,0.97,0.0,12.83
1998-02-18,0.0,173.588,3.99,2.48,0.0,13.8
1998-02-19,0.0,174.873,3.98,0.8,0.0,10.77
1998-02-20,0.0,175.994,3.98,1.6,0.0,12.6
1998-02-21,0.0,177.062,3.99,1.21,0.0,10.24
1998-02-22,0.0,177.442,3.98,0.99,0.71,9.67
1998-02-23,0.486,177.774,3.89,1.0,0.49,5.05
1998-02-24,5.927,177.584,3.74,2.29,0.0,6.94
1998-02-25,7.0,177.394,3.73,2.79,0.0,7.47
1998-02-26,7.0,177.204,3.69,1.46,0.0,8.42
1998-02-27,7.0,176.998,3.58,1.34,0.0,12.07
1998-02-28,7.167,176.619,3.46,1.62,0.0,10.66
1998-03-01,8.833,176.264,3.36,1.77,0.0,9.26
1998-03-02,6.417,176.137,3.3,1.63,0.0,7.86
1998-03-03,0.0,176.682,3.22,1.44,0.0,7.0
1998-03-04,0.0,177.093,3.11,1.56,0.0,12.47
1998-03-05,0.0,177.853,3.02,1.95,0.0,14.01
1998-03-06,0.25,178.582,2.97,1.79,0.0,11.66
1998-03-07,3.0,178.946,2.9,1.67,0.0,10.71
1998-03-08,3.33,179.088,2.81,1.68,0.0,12.95
1998-03-09,7.366,178.677,2.63,1.78,0.0,11.49
1998-03-10,11.858,177.901,2.6,2.96,0.0,8.62
1998-03-11,12.232,176.968,2.57,2.09,0.0,9.07
1998-03-12,12.928,176.186,2.48,2.19,0.77,7.63
1998-03-13,13.092,175.072,2.43,2.54,0.0,5.38
1998-03-14,13.861,174.158,2.27,2.48,0.0,7.31
1998-03-15,12.379,173.419,2.12,3.42,0.0,9.01
1998-03-16,13.093,172.673,2.09,3.65,0.0,8.83
1998-03-17,15.167,171.754,2.1,3.55,0.0,11.49
1998-03-18,17.083,170.829,2.08,2.99,0.0,12.32
1998-03-19,18.382,169.695,2.0,2.94,0.0,12.38
1998-03-20,22.198,168.091,1.95,3.12,0.0,13.68
1998-03-21,17.785,166.692,1.69,3.11,0.0,12.93
1998-03-22,15.318,165.633,1.79,4.76,0.0,12.01
1998-03-23,14.572,164.553,2.04,2.48,0.64,11.81
1998-03-24,18.251,163.198,1.91,1.53,1.62,9.74
1998-03-25,13.927,162.314,1.86,2.98,0.01,6.22
1998-03-26,15.631,161.313,1.87,2.83,0.0,8.38
1998-03-27,13.155,160.632,1.82,2.58,0.0,10.04
1998-03-28,15.236,159.888,1.73,2.71,0.0,14.2
1998-03-29,18.843,158.593,1.74,2.68,0.0,14.37
1998-03-30,13.256,157.873,1.8,1.83,1.16,11.59
1998-03-31,14.545,156.731,1.78,1.3,0.0,10.27
1998-04-01,12.152,155.901,1.7,2.51,3.84,13.65
1998-04-02,10.91,155.058,1.83,3.45,0.96,14.99
1998-04-03,13.854,154.132,1.74,2.5,2.29,15.01
1998-04-04,12.156,153.83,1.82,4.23,2.07,14.97
1998-04-05,10.303,153.816,2.09,2.96,0.01,12.44
1998-04-06,11.25,153.619,2.22,2.51,3.56,9.78
1998-04-07,13.851,153.143,2.52,2.9,7.86,11.99
1998-04-08,12.193,152.85,2.66,2.92,1.23,9.1
1998-04-09,11.903,152.85,2.63,2.61,0.01,8.64
1998-04-10,10.677,152.891,2.75,2.23,3.6,7.5
1998-04-11,8.824,153.367,2.78,2.34,2.69,5.72
1998-04-12,7.021,153.688,2.68,2.91,0.01,6.17
1998-04-13,7.597,153.977,2.65,2.75,0.01,4.63
1998-04-14,11.461,153.83,2.79,2.42,0.0,3.77
1998-04-15,11.888,153.912,3.74,2.42,14.55,10.18
1998-04-16,10.723,154.976,4.06,2.1,5.26,7.18
1998-04-17,11.218,156.983,3.95,2.62,7.38,9.47
1998-04-18,8.792,159.203,3.67,2.48,0.12,6.03
1998-04-19,6.5,161.727,3.22,3.02,0.0,6.38
1998-04-20,6.5,163.937,3.08,2.69,0.0,11.86
1998-04-21,6.5,165.698,2.72,3.14,0.0,12.23
1998-04-22,7.138,167.469,2.74,5.43,0.0,15.53
1998-04-23,14.673,169.2,2.59,3.29,0.0,13.88
1998-04-24,20.488,170.281,2.44,4.75,0.0,15.54
1998-04-25,21.969,171.387,2.3,4.75,0.0,13.47
1998-04-26,17.958,172.683,2.93,5.75,0.0,18.78
1998-04-27,18.021,174.117,3.17,1.75,8.8,9.7
1998-04-28,23.733,175.032,3.12,2.84,2.2,9.04
1998-04-29,23.105,175.861,3.57,2.83,2.01,12.3
1998-04-30,18.442,177.473,3.95,3.04,12.15,11.48
1998-05-01,21.25,178.249,3.92,2.35,1.03,8.95
1998-05-02,24.0,179.168,3.93,3.34,1.14,10.99
1998-05-03,24.0,179.707,3.88,2.49,3.28,10.26
1998-05-04,24.0,179.89,3.89,4.21,0.07,11.3
1998-05-05,24.0,179.906,3.19,3.78,0.0,9.66
1998-05-06,24.0,180.08,2.9,5.07,0.0,11.59
1998-05-07,24.188,180.048,2.78,5.79,0.0,12.27
1998-05-08,26.646,179.658,2.86,6.27,0.0,16.0
1998-05-09,30.875,179.263,2.69,4.54,0.0,15.73
1998-05-10,29.458,178.661,2.79,6.08,0.0,17.36
1998-05-11,29.305,177.664,3.25,3.64,0.0,15.72
1998-05-12,32.61,176.14,4.09,2.23,3.39,13.21
1998-05-13,31.832,174.523,3.92,1.81,7.76,11.37
1998-05-14,29.219,173.623,3.92,3.66,2.96,16.45
1998-05-15,27.611,173.157,3.56,3.03,3.17,16.45
1998-05-16,23.073,173.763,3.04,5.54,2.03,19.17
1998-05-17,20.063,174.843,2.81,6.14,0.0,17.92
1998-05-18,18.215,175.53,2.83,7.47,0.0,18.21
1998-05-19,20.74,175.577,3.78,6.01,0.0,18.91
1998-05-20,22.635,176.153,3.93,3.79,14.06,17.81
1998-05-21,24.36,176.888,3.94,3.04,0.36,15.63
1998-05-22,26.676,177.504,3.84,4.84,9.84,17.78
1998-05-23,23.086,178.588,3.84,6.07,0.01,18.44
1998-05-24,22.918,179.152,3.84,5.57,1.28,16.03
1998-05-25,23.991,179.516,3.84,5.78,0.03,15.6
1998-05-26,24.0,179.707,3.86,5.22,0.0,14.51
1998-05-27,24.117,179.89,4.06,4.77,0.35,16.4
1998-05-28,25.852,179.842,3.92,2.99,14.32,14.19
1998-05-29,30.885,179.231,3.9,3.72,0.49,13.38
1998-05-30,30.949,178.376,3.88,3.93,3.96,15.93
1998-05-31,24.917,178.645,3.92,4.54,2.76,15.83
1998-06-01,24.11,179.707,3.92,4.83,7.84,17.12
1998-06-02,25.21,180.002,3.9,4.1,2.89,19.45
1998-06-03,24.0,181.198,3.89,4.03,0.0,18.97
1998-06-04,24.083,180.834,3.89,4.71,0.6,19.15
1998-06-05,25.25,180.628,4.03,4.67,0.0,22.45
1998-06-06,27.801,180.254,3.98,4.18,7.81,21.18
1998-06-07,25.476,180.096,3.9,3.85,3.7,18.73
1998-06-08,24.045,180.286,3.86,4.87,0.0,16.43
1998-06-09,24.495,180.46,3.86,6.69,0.0,20.92
1998-06-10,24.375,180.413,3.86,7.12,0.0,25.05
1998-06-11,28.917,179.826,3.86,5.83,0.0,17.48
1998-06-12,33.458,179.025,3.86,6.03,0.0,12.91
1998-06-13,33.0,177.885,3.87,6.22,0.0,12.98
1998-06-14,33.076,176.793,3.89,5.73,0.0,18.89
1998-06-15,34.001,176.155,3.89,4.8,0.0,16.5
1998-06-16,35.149,174.611,3.86,5.03,0.0,15.41
1998-06-17,36.919,172.582,3.85,5.99,0.0,15.74
1998-06-18,38.609,170.505,3.57,7.03,0.0,18.91
1998-06-19,42.343,167.764,3.0,6.97,0.0,23.36
1998-06-20,44.808,164.565,2.74,8.44,0.0,24.69
1998-06-21,44.538,161.285,2.71,10.45,0.0,24.81
1998-06-22,38.683,158.271,2.74,7.92,0.0,24.29
1998-06-23,29.889,155.792,2.67,6.82,0.0,21.12
1998-06-24,25.691,153.708,2.59,7.2,0.0,22.36
1998-06-25,22.349,152.213,2.57,7.63,0.0,23.03
1998-06-26,22.878,150.483,2.52,6.25,0.0,19.52
1998-06-27,21.366,149.218,2.36,6.29,0.0,22.95
1998-06-28,19.496,148.082,2.25,7.67,0.0,23.7
1998-06-29,20.0,146.712,3.13,7.48,0.0,22.32
1998-06-30,19.917,145.721,3.56,7.07,10.41,22.04
1998-07-01,19.0,144.185,3.72,5.37,1.34,20.84
1998-07-02,18.93,142.807,3.72,4.12,7.69,20.46
1998-07-03,18.007,141.447,3.02,6.13,0.0,20.69
1998-07-04,15.997,140.113,2.84,6.29,0.0,19.42
1998-07-05,12.161,139.086,2.69,6.89,0.0,20.14
1998-07-06,10.72,138.159,2.57,7.58,0.0,22.26
1998-07-07,15.145,136.879,2.52,8.07,0.0,24.69
1998-07-08,13.128,136.125,2.44,6.54,0.0,18.49
1998-07-09,14.787,135.07,2.3,7.29,0.0,17.95
1998-07-10,17.458,133.643,2.13,7.91,0.0,19.44
1998-07-11,17.0,132.363,2.13,8.83,0.0,21.39
1998-07-12,16.844,131.097,2.13,7.19,0.0,20.6
1998-07-13,15.584,129.942,2.17,7.61,0.0,24.68
1998-07-14,20.532,128.413,2.1,5.48,0.0,21.3
1998-07-15,20.0,126.907,1.94,6.56,0.0,17.45
1998-07-16,20.025,125.513,1.86,7.94,0.0,19.23
1998-07-17,20.408,123.745,1.74,7.86,0.0,23.72
1998-07-18,21.316,121.908,1.82,8.64,0.0,24.41
1998-07-19,18.192,120.34,1.66,5.79,0.0,23.5
1998-07-20,17.333,118.87,1.43,9.46,0.0,27.98
1998-07-21,20.847,117.082,1.56,10.63,0.0,26.21
1998-07-22,19.262,115.413,1.59,5.79,0.0,21.39
1998-07-23,20.478,113.645,1.42,7.54,0.0,25.46
1998-07-24,21.654,111.777,1.38,8.88,0.0,25.51
1998-07-25,22.547,109.829,1.42,7.19,0.0,21.45
1998-07-26,20.729,108.04,1.3,6.44,0.0,22.63
1998-07-27,18.293,106.453,1.32,8.51,0.0,25.31
1998-07-28,21.938,104.565,1.26,5.87,0.0,20.12
1998-07-29,22.763,102.597,1.14,7.81,0.0,21.96
1998-07-30,21.345,100.749,1.09,8.0,0.0,23.28
1998-07-31,22.255,98.822,1.16,7.79,0.0,22.96
1998-08-01,21.745,96.952,1.31,5.58,1.68,18.37
1998-08-02,19.035,95.303,1.39,4.9,2.82,17.23
1998-08-03,17.954,93.748,1.29,5.33,0.13,17.14
1998-08-04,21.091,91.928,1.14,6.8,0.0,17.72
1998-08-05,19.55,90.265,1.07,8.01,0.0,20.9
1998-08-06,14.133,89.049,1.02,7.49,0.0,21.44
1998-08-07,9.667,88.259,1.0,8.21,0.0,23.42
1998-08-08,16.77,86.828,0.96,7.76,0.0,25.6
1998-08-09,14.23,85.598,0.93,8.21,0.0,26.23
1998-08-10,14.61,84.346,0.93,8.4,0.05,26.54
1998-08-11,20.249,82.704,0.93,8.72,0.17,26.41
1998-08-12,22.775,80.733,0.96,7.22,0.0,27.18
1998-08-13,20.387,78.975,0.98,5.46,0.23,24.93
1998-08-14,20.027,77.244,0.94,5.48,0.01,21.87
1998-08-15,18.099,75.711,0.97,6.14,0.04,24.41
1998-08-16,10.548,75.233,1.05,5.35,6.32,24.68
1998-08-17,11.532,74.601,1.53,4.49,0.0,24.5
1998-08-18,16.277,73.315,2.53,4.77,33.66,24.34
1998-08-19,13.761,72.326,2.55,5.12,0.24,20.4
1998-08-20,13.065,71.631,2.3,5.14,0.08,21.66
1998-08-21,13.509,70.464,2.11,5.8,0.0,21.24
1998-08-22,10.262,69.578,1.93,6.87,0.0,21.09
1998-08-23,7.395,68.94,1.89,7.47,0.0,22.14
1998-08-24,8.582,68.198,1.86,6.41,0.0,22.41
1998-08-25,11.439,67.212,1.83,6.34,0.0,21.38
1998-08-26,12.416,66.144,1.94,6.43,0.0,22.33
1998-08-27,13.873,64.968,2.02,4.27,2.94,23.47
1998-08-28,16.919,63.512,1.84,4.44,0.0,20.1
1998-08-29,14.428,62.266,1.83,6.92,0.0,17.27
1998-08-30,8.967,61.489,1.93,5.14,0.0,18.37
1998-08-31,10.048,60.619,1.77,4.09,0.0,22.82
1998-09-01,12.651,59.529,1.75,6.03,0.0,24.87
1998-09-02,12.143,58.475,1.71,4.41,0.0,25.65
1998-09-03,7.657,57.815,1.72,4.62,0.82,24.32
1998-09-04,7.626,57.156,1.7,4.18,0.01,22.7
1998-09-05,7.577,56.506,1.59,4.16,0.0,21.56
1998-09-06,7.532,55.856,1.54,5.02,0.0,17.37
1998-09-07,7.341,55.219,1.6,4.87,0.0,24.68
1998-09-08,5.666,54.723,1.64,3.41,1.62,17.34
1998-09-09,6.65,54.15,1.44,3.83,0.0,19.78
1998-09-10,8.296,53.431,1.38,6.3,0.0,23.34
1998-09-11,8.246,52.721,1.55,4.49,0.31,20.01
1998-09-12,8.046,52.025,1.47,2.4,0.48,15.69
1998-09-13,6.347,51.484,1.48,4.06,0.0,16.01
1998-09-14,6.21,50.947,1.45,2.87,0.0,15.7
1998-09-15,5.0,50.577,1.39,3.3,0.0,15.22
1998-09-16,4.957,50.398,1.27,3.42,0.0,17.41
1998-09-17,4.357,50.031,1.12,4.53,0.0,18.86
1998-09-18,3.046,49.794,1.23,5.59,0.0,19.64
1998-09-19,3.624,49.478,1.36,2.85,0.0,18.57
1998-09-20,4.512,49.092,1.33,1.96,0.0,17.93
1998-09-21,5.372,48.625,1.22,2.34,0.0,18.46
1998-09-22,5.906,48.124,1.3,3.38,0.0,18.47
1998-09-23,3.0,48.048,2.14,1.54,26.43,15.05
1998-09-24,3.146,47.898,2.82,2.22,3.72,16.73
1998-09-25,4.604,47.836,4.09,2.45,13.39,17.8
1998-09-26,2.917,48.695,3.91,1.64,7.02,16.93
1998-09-27,1.958,48.996,3.89,2.76,1.09,17.66
1998-09-28,1.458,49.28,3.91,2.73,0.06,16.51
1998-09-29,1.066,49.273,3.91,1.53,0.0,14.16
1998-09-30,2.303,49.181,3.9,2.2,3.44,17.96
1998-10-01,7.454,48.958,3.88,2.2,1.75,15.01
1998-10-02,2.0,48.864,3.6,2.53,0.24,15.51
1998-10-03,1.958,49.383,3.27,2.25,0.0,13.5
1998-10-04,1.458,49.772,3.97,2.74,5.81,15.14
1998-10-05,1.0,50.127,3.98,1.0,2.41,11.99
1998-10-06,1.14,50.181,3.88,0.87,4.81,10.53
1998-10-07,2.54,49.963,3.87,2.07,0.01,11.46
1998-10-08,0.991,49.884,3.88,2.33,0.0,11.25
1998-10-09,0.899,49.871,3.89,1.92,0.28,11.07
1998-10-10,1.0,50.463,3.87,1.17,0.09,10.75
1998-10-11,0.947,50.866,3.12,1.19,0.0,12.4
1998-10-12,0.339,51.442,3.02,2.16,0.0,14.32
1998-10-13,0.0,52.23,2.94,1.89,0.0,14.68
1998-10-14,0.0,52.23,2.9,2.16,0.0,11.37
1998-10-15,0.0,52.249,2.88,1.84,0.0,13.06
1998-10-16,0.0,52.5,2.8,1.24,0.0,13.55
1998-10-17,0.0,52.999,2.73,1.48,0.0,15.75
1998-10-18,0.0,53.703,2.7,1.24,0.0,16.31
1998-10-19,0.0,54.31,2.86,1.15,6.64,14.03
1998-10-20,0.0,54.53,2.83,1.72,0.01,10.5
1998-10-21,0.0,54.537,2.79,1.66,0.0,8.93
1998-10-22,0.0,54.623,2.73,1.21,0.0,10.66
1998-10-23,0.032,54.791,2.68,1.19,0.0,11.67
1998-10-24,0.348,55.06,2.55,0.92,0.0,14.31
1998-10-25,0.0,55.548,2.49,1.85,0.0,19.14
1998-10-26,0.0,56.111,2.42,1.28,0.0,14.21
1998-10-27,0.0,56.587,2.39,1.58,0.0,12.05
1998-10-28,0.0,56.908,2.33,1.06,0.0,10.82
1998-10-29,0.25,57.217,2.25,1.42,0.0,12.92
1998-10-30,3.75,57.242,2.19,1.27,0.0,11.98
1998-10-31,12.333,56.659,2.19,1.31,0.0,8.9
1998-11-01,15.5,55.969,2.15,0.76,0.0,10.29
1998-11-02,9.479,55.754,2.08,0.87,0.0,12.41
1998-11-03,3.438,55.937,2.27,1.17,1.52,17.09
1998-11-04,0.0,56.264,2.83,1.07,8.4,13.89
1998-11-05,0.0,56.681,2.69,0.36,2.27,6.85
1998-11-06,0.0,57.143,2.55,0.85,0.0,7.81
1998-11-07,0.0,57.311,2.48,0.45,0.01,5.35
1998-11-08,0.0,57.567,2.4,0.28,0.01,6.52
1998-11-09,0.0,57.898,2.33,0.44,0.0,9.0
1998-11-10,0.0,58.207,2.24,0.49,0.0,11.73
1998-11-11,0.0,58.28,2.17,0.84,0.0,12.22
1998-11-12,0.0,58.288,2.13,0.9,0.35,9.16
1998-11-13,0.0,58.377,2.15,0.7,0.05,9.05
1998-11-14,0.0,58.477,2.09,0.33,0.89,8.57
1998-11-15,0.0,58.801,2.05,0.74,0.0,9.53
1998-11-16,0.0,59.149,2.01,0.46,0.0,7.14
1998-11-17,0.0,60.523,1.98,0.43,0.0,5.21
1998-11-18,0.167,61.227,1.88,0.25,0.01,5.62
1998-11-19,2.347,61.286,1.84,0.97,0.0,4.56
1998-11-20,6.369,61.102,1.76,0.66,0.0,3.49
1998-11-21,8.781,60.762,1.66,1.27,0.0,4.71
1998-11-22,9.736,60.438,1.71,1.88,0.0,1.62
1998-11-23,6.261,60.228,1.66,0.32,0.0,0.36
1998-11-24,0.0,60.575,1.56,1.06,0.0,4.45
1998-11-25,0.0,60.996,1.55,1.68,0.0,7.86
1998-11-26,0.0,61.425,1.51,0.9,0.52,7.07
1998-11-27,0.0,61.838,1.45,1.44,0.0,8.59
1998-11-28,0.0,62.179,1.44,1.49,0.0,10.42
1998-11-29,0.0,62.528,1.44,1.01,0.0,9.28
1998-11-30,0.0,62.862,1.38,0.65,0.0,4.85
1998-12-01,0.0,63.128,1.4,1.32,0.0,4.35
1998-12-02,0.0,63.469,1.37,0.34,0.0,1.63
1998-12-03,0.0,63.826,1.33,0.63,0.0,3.1
1998-12-04,0.0,64.286,1.26,0.76,0.0,3.48
1998-12-05,0.0,65.082,1.24,1.02,0.0,4.73
1998-12-06,0.0,65.917,1.21,0.88,0.0,4.7
1998-12-07,0.0,66.358,1.21,0.92,0.0,5.91
1998-12-08,0.0,66.807,1.22,0.33,0.0,2.94
1998-12-09,0.0,67.247,1.19,0.12,0.0,2.01
1998-12-10,0.313,67.674,1.18,0.44,0.12,5.04
1998-12-11,4.149,67.808,1.19,0.32,1.51,8.97
1998-12-12,8.617,67.532,1.16,0.38,0.04,10.56
1998-12-13,9.158,67.12,1.15,0.57,0.0,11.37
1998-12-14,5.344,67.158,1.15,0.26,0.0,7.56
1998-12-15,0.0,67.607,1.14,0.01,0.0,3.33
1998-12-16,0.0,68.047,1.11,0.03,0.06,0.71
1998-12-17,0.0,68.497,1.09,0.14,0.09,0.98
1998-12-18,0.0,68.948,1.07,0.01,0.05,-0.39
1998-12-19,0.0,69.39,1.02,0.06,0.1,-1.32
1998-12-20,0.0,69.766,0.99,0.34,0.05,5.5
1998-12-21,0.333,70.27,0.97,0.79,2.96,5.3
1998-12-22,3.778,70.285,1.06,1.51,0.01,2.01
1998-12-23,1.329,70.488,1.07,0.36,0.0,-0.26
1998-12-24,0.0,70.948,1.01,0.33,0.0,1.58
1998-12-25,0.0,71.408,1.0,0.87,0.01,4.98
1998-12-26,0.0,71.861,1.0,0.33,0.0,2.24
1998-12-27,0.417,72.207,0.99,0.28,0.0,2.22
1998-12-28,5.364,72.259,1.0,0.42,0.01,3.05
1998-12-29,9.415,71.889,0.98,0.09,0.01,2.22
1998-12-30,9.442,71.565,2.09,0.68,0.5,6.48
1998-12-31,3.932,71.792,2.62,0.21,26.24,6.04
1999-01-01,0.0,72.509,2.51,0.14,2.59,5.84
1999-01-02,0.0,72.978,2.31,0.0,0.55,4.05
1999-01-03,0.111,73.432,2.18,0.15,0.03,4.07
1999-01-04,1.253,73.811,2.11,0.31,0.0,5.3
1999-01-05,0.376,74.189,2.05,0.16,0.0,4.77
1999-01-06,0.0,74.659,1.99,0.18,0.03,4.04
1999-01-07,0.042,75.129,1.94,0.27,0.02,4.73
1999-01-08,0.542,75.584,1.88,0.33,0.0,5.38
1999-01-09,0.917,75.897,2.67,0.4,0.0,7.28
1999-01-10,0.0,76.468,3.27,0.22,21.51,3.23
1999-01-11,0.0,77.03,2.9,0.83,0.09,2.36
1999-01-12,0.0,77.518,2.71,0.41,0.0,0.73
1999-01-13,0.0,78.082,2.56,0.36,0.0,0.47
1999-01-14,0.0,78.456,2.54,0.88,0.01,6.06
1999-01-15,0.0,78.654,2.53,0.2,0.0,3.54
1999-01-16,0.0,78.944,2.5,0.03,0.06,2.2
1999-01-17,0.0,79.235,3.71,0.13,1.33,1.42
1999-01-18,0.0,79.551,3.85,0.31,15.24,4.14
1999-01-19,0.0,80.048,3.15,0.55,0.02,3.01
1999-01-20,0.0,80.63,3.04,0.41,0.01,3.09
1999-01-21,0.0,81.229,2.95,0.29,0.03,2.88
1999-01-22,0.125,81.803,2.88,0.44,0.04,5.45
1999-01-23,1.625,82.187,2.84,0.27,0.0,5.22
1999-01-24,3.0,82.395,2.8,0.08,0.0,4.49
1999-01-25,2.92,82.695,2.73,0.08,0.12,3.61
1999-01-26,2.037,82.995,2.66,0.22,0.15,2.13
1999-01-27,2.055,83.287,2.52,0.3,0.08,4.95
1999-01-28,2.771,83.478,2.4,1.21,0.0,9.81
1999-01-29,4.143,83.553,2.4,1.8,0.0,10.35
1999-01-30,5.777,83.362,2.31,1.03,0.0,8.24
1999-01-31,4.933,83.287,2.23,1.94,0.0,4.41
1999-02-01,1.833,83.512,2.19,1.98,0.0,0.03
1999-02-02,0.0,84.003,2.19,1.85,0.0,1.69
1999-02-03,0.0,84.413,2.14,1.14,0.0,3.21
1999-02-04,0.0,84.906,2.04,1.36,0.0,5.93
1999-02-05,0.0,85.198,1.95,1.85,0.0,7.66
1999-02-06,0.0,85.307,1.9,1.99,0.0,7.79
1999-02-07,0.0,85.498,1.91,1.79,0.0,6.76
1999-02-08,0.0,85.599,1.91,1.22,0.0,6.6
1999-02-09,0.0,85.717,1.87,0.93,0.0,5.57
1999-02-10,0.0,85.918,1.93,1.13,1.92,4.29
1999-02-11,0.0,86.118,1.9,0.58,0.0,0.17
1999-02-12,0.0,86.218,1.81,0.93,0.33,2.23
1999-02-13,0.0,86.328,1.73,1.52,0.0,1.54
1999-02-14,0.0,86.528,1.65,1.79,0.0,-0.31
1999-02-15,0.0,86.637,1.66,2.17,0.0,1.91
1999-02-16,0.0,86.837,1.65,1.18,0.0,3.33
1999-02-17,0.625,86.988,1.6,1.22,0.0,7.07
1999-02-18,7.708,86.468,1.53,1.38,0.0,7.05
1999-02-19,10.0,85.841,1.49,1.56,0.0,9.06
1999-02-20,9.93,85.139,1.44,1.41,0.0,8.86
1999-02-21,8.98,84.546,1.41,1.84,0.0,10.3
1999-02-22,6.417,84.178,1.37,1.59,0.0,12.47
1999-02-23,0.0,84.287,1.36,1.63,0.0,9.74
1999-02-24,0.0,84.505,1.38,1.26,0.0,8.15
1999-02-25,0.0,84.797,1.53,0.9,5.74,7.88
1999-02-26,0.0,84.988,1.63,0.69,0.13,7.32
1999-02-27,0.0,85.089,1.59,0.75,0.01,8.23
1999-02-28,0.0,85.198,1.53,0.86,0.93,7.9
1999-03-01,0.0,85.298,1.41,1.33,0.0,6.18
1999-03-02,0.0,85.398,1.39,2.37,0.0,8.45
1999-03-03,0.0,85.498,1.41,1.58,0.0,9.04
1999-03-04,0.0,85.608,1.44,1.21,2.38,8.32
1999-03-05,0.104,85.8,1.45,1.48,0.02,6.69
1999-03-06,1.638,85.757,1.43,1.36,0.0,3.65
1999-03-07,5.834,85.264,1.39,1.18,0.06,3.39
1999-03-08,5.0,84.947,1.36,1.34,0.04,6.54
1999-03-09,5.0,84.554,1.28,1.31,0.01,7.62
1999-03-10,5.034,84.237,1.27,2.05,0.0,10.7
1999-03-11,5.543,83.837,1.26,1.41,0.0,11.14
1999-03-12,7.0,83.437,2.0,1.61,9.91,13.27
1999-03-13,6.611,83.179,4.11,1.34,19.72,11.0
1999-03-14,2.174,84.549,4.01,1.02,16.78,10.15
1999-03-15,0.422,86.6,3.96,0.96,7.01,9.52
1999-03-16,0.0,88.822,3.86,1.09,3.23,9.7
1999-03-17,0.0,90.412,3.85,2.3,0.01,11.73
1999-03-18,0.0,92.086,3.83,2.54,0.0,10.58
1999-03-19,0.0,93.46,3.84,3.53,0.0,10.63
1999-03-20,0.083,94.633,3.84,2.79,0.0,8.15
1999-03-21,1.0,95.485,3.73,2.86,0.0,8.1
1999-03-22,0.947,96.108,3.06,2.86,0.0,9.09
1999-03-23,0.339,96.328,3.03,3.21,0.0,8.51
1999-03-24,0.083,96.651,3.63,2.82,0.0,7.4
1999-03-25,1.0,98.045,4.03,1.54,14.06,9.32
1999-03-26,1.0,98.807,3.89,1.32,12.37,9.09
1999-03-27,1.0,99.339,3.88,1.76,3.17,5.62
1999-03-28,1.0,99.587,3.84,1.77,0.6,6.93
1999-03-29,1.0,100.038,3.82,3.03,0.0,7.63
1999-03-30,1.0,100.479,3.84,3.84,0.0,9.55
1999-03-31,1.0,100.828,3.83,3.23,0.0,12.07
1999-04-01,1.0,101.159,4.0,3.64,0.0,14.5
1999-04-02,1.0,101.398,3.87,2.3,2.77,12.0
1999-04-03,1.0,101.729,3.83,2.76,0.01,14.82
1999-04-04,1.143,101.931,3.82,3.71,0.0,14.96
1999-04-05,2.816,101.801,3.83,3.8,0.0,14.68
1999-04-06,4.048,101.452,3.82,3.97,0.0,15.22
1999-04-07,5.378,101.054,3.29,3.94,0.03,17.25
1999-04-08,12.709,99.951,3.03,3.55,0.01,11.2
1999-04-09,21.815,98.07,2.9,3.88,0.03,10.65
1999-04-10,17.475,96.558,2.72,4.12,0.0,10.79
1999-04-11,11.53,95.568,2.68,5.11,0.0,14.01
1999-04-12,12.33,94.561,2.7,4.15,0.0,10.53
1999-04-13,15.171,93.244,2.69,3.62,0.06,11.81
1999-04-14,15.542,91.907,2.62,3.32,0.0,7.24
1999-04-15,8.831,91.141,2.7,3.64,1.68,10.48
1999-04-16,10.729,90.217,3.18,2.37,0.2,4.81
1999-04-17,7.004,89.604,3.88,2.99,11.42,7.69
1999-04-18,3.539,89.302,3.75,2.87,2.14,6.28
1999-04-19,2.429,89.093,3.12,3.27,0.0,8.81
1999-04-20,2.42,88.883,3.05,3.19,0.0,14.09
1999-04-21,2.318,88.682,3.0,2.73,2.9,15.71
1999-04-22,1.201,88.581,3.85,4.14,6.65,14.61
1999-04-23,1.31,88.463,3.83,3.42,0.74,14.57
1999-04-24,2.41,88.253,3.45,3.07,2.0,9.69
1999-04-25,2.41,88.052,3.12,4.26,0.0,10.45
1999-04-26,2.409,87.843,3.77,3.72,3.45,13.34
1999-04-27,2.3,87.642,3.86,2.81,2.07,11.23
