date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-04-17,0.301,5.813,0.15,3.61,0.0,8.93
1990-04-18,0.301,5.821,0.15,3.5,0.0,9.63
1990-04-19,0.301,5.829,0.15,3.32,0.0,7.37
1990-04-20,0.301,5.836,0.15,4.13,0.0,8.28
1990-04-21,0.301,5.841,0.15,3.43,0.0,6.61
1990-04-22,0.301,5.849,0.15,2.47,0.0,3.31
1990-04-23,0.301,5.857,0.15,4.02,2.43,5.33
1990-04-24,0.311,5.864,0.15,2.61,0.16,4.78
1990-04-25,0.414,5.865,0.15,3.31,0.1,6.52
1990-04-26,0.382,5.865,0.15,2.28,2.62,5.36
1990-04-27,0.377,5.861,0.15,3.12,0.19,9.43
1990-04-28,0.322,5.875,0.19,3.02,5.16,10.95
1990-04-29,0.301,5.905,0.25,2.68,18.22,10.24
1990-04-30,0.301,5.952,0.24,1.96,20.27,7.91
1990-05-01,0.301,5.989,0.21,1.76,3.2,8.5
1990-05-02,0.301,6.02,0.18,2.7,0.1,10.23
1990-05-03,0.301,6.049,0.16,2.34,0.5,7.66
1990-05-04,0.301,6.073,0.15,3.39,0.0,8.35
1990-05-05,0.301,6.098,0.15,4.11,0.0,9.26
1990-05-06,0.301,6.122,0.15,4.32,0.0,9.75
1990-05-07,0.301,6.138,0.15,4.45,0.0,9.76
1990-05-08,0.301,6.156,0.15,4.07,0.0,10.06
1990-05-09,0.301,6.181,0.17,3.69,0.0,11.48
1990-05-10,0.311,6.211,0.18,2.51,10.94,10.49
1990-05-11,0.407,6.253,0.16,2.77,0.4,10.93
1990-05-12,0.301,6.299,0.15,3.39,3.01,11.59
1990-05-13,0.301,6.341,0.15,3.32,0.56,10.12
1990-05-14,0.301,6.379,0.15,3.7,0.0,10.77
1990-05-15,0.301,6.413,0.15,4.61,0.0,14.45
1990-05-16,0.307,6.442,0.15,4.06,0.0,14.8
1990-05-17,0.37,6.462,0.15,4.08,0.0,14.57
1990-05-18,0.37,6.475,0.15,5.25,0.0,13.31
1990-05-19,0.37,6.484,0.15,4.82,0.0,13.44
1990-05-20,0.37,6.496,0.15,4.16,0.0,13.99
1990-05-21,0.37,6.504,0.14,4.25,0.0,12.85
1990-05-22,0.37,6.509,0.15,4.71,0.0,12.6
1990-05-23,0.372,6.517,0.15,4.03,0.0,12.21
1990-05-24,0.392,6.521,0.15,4.34,0.0,11.34
1990-05-25,0.348,6.528,0.15,5.18,0.0,12.21
1990-05-26,0.104,6.549,0.15,3.91,0.0,14.18
1990-05-27,0.104,6.571,0.15,4.73,0.0,16.99
1990-05-28,0.104,6.591,0.14,4.52,0.02,15.93
1990-05-29,0.104,6.61,0.14,4.57,0.0,12.99
1990-05-30,0.104,6.631,0.13,5.24,0.0,13.08
1990-05-31,0.104,6.649,0.13,6.51,0.0,16.59
1990-06-01,0.104,6.666,0.13,5.34,0.0,16.17
1990-06-02,0.104,6.683,0.13,5.87,0.0,17.24
1990-06-03,0.104,6.697,0.14,5.8,0.0,17.09
1990-06-04,0.104,6.716,0.15,3.9,0.0,15.94
1990-06-05,0.108,6.745,0.15,4.22,0.1,16.05
1990-06-06,0.15,6.762,0.13,3.97,0.0,12.85
1990-06-07,0.162,6.779,0.13,5.45,0.0,14.46
1990-06-08,0.29,6.784,0.12,5.34,0.0,15.72
1990-06-09,0.301,6.784,0.11,6.57,0.0,18.53
1990-06-10,0.301,6.784,0.14,6.21,0.0,17.21
1990-06-11,0.301,6.784,0.14,4.04,0.0,16.06
1990-06-12,0.301,6.778,0.15,4.13,0.04,13.48
1990-06-13,0.301,6.77,0.14,3.52,0.0,11.26
1990-06-14,0.301,6.779,0.13,3.92,0.0,13.69
1990-06-15,0.301,6.779,0.12,5.36,0.0,13.18
1990-06-16,0.301,6.775,0.13,5.23,0.0,15.46
1990-06-17,0.301,6.77,0.13,4.55,0.0,13.82
1990-06-18,0.292,6.77,0.12,5.49,0.0,16.33
1990-06-19,0.197,6.77,0.11,5.94,0.0,15.31
1990-06-20,0.197,6.769,0.13,6.25,0.0,17.16
1990-06-21,0.197,6.761,0.12,4.73,0.0,15.47
1990-06-22,0.197,6.761,0.11,5.3,0.0,14.41
1990-06-23,0.197,6.766,0.11,6.27,0.0,16.85
1990-06-24,0.197,6.77,0.11,6.22,0.0,19.42
1990-06-25,0.202,6.77,0.11,6.7,0.0,21.33
1990-06-26,0.255,6.766,0.11,5.21,0.0,18.49
1990-06-27,0.263,6.766,0.11,5.35,0.0,18.94
1990-06-28,0.347,6.761,0.11,6.46,0.0,18.31
1990-06-29,0.339,6.753,0.11,5.79,0.0,17.46
1990-06-30,0.255,6.753,0.11,5.63,0.0,18.14
1990-07-01,0.255,6.753,0.11,6.26,0.0,18.19
1990-07-02,0.254,6.748,0.11,6.56,0.0,18.22
1990-07-03,0.244,6.748,0.11,5.47,0.0,19.01
1990-07-04,0.255,6.748,0.13,6.45,0.0,19.57
1990-07-05,0.255,6.744,0.12,4.61,0.0,20.06
1990-07-06,0.255,6.744,0.12,5.78,0.0,19.82
1990-07-07,0.255,6.739,0.13,4.81,0.0,18.83
1990-07-08,0.255,6.739,0.12,4.86,0.4,18.28
1990-07-09,0.255,6.739,0.11,5.74,0.0,18.36
1990-07-10,0.255,6.739,0.11,6.16,0.0,20.51
1990-07-11,0.255,6.735,0.11,8.27,0.0,21.14
1990-07-12,0.255,6.735,0.11,8.06,0.0,21.49
1990-07-13,0.261,6.734,0.11,6.95,0.0,20.08
1990-07-14,0.323,6.716,0.11,6.61,0.0,17.46
1990-07-15,0.308,6.709,0.11,7.02,0.0,17.77
1990-07-16,0.255,6.709,0.11,6.6,0.0,18.37
1990-07-17,0.255,6.703,0.12,6.79,0.0,18.51
1990-07-18,0.255,6.695,0.11,5.64,0.0,20.21
1990-07-19,0.255,6.691,0.11,8.16,0.0,21.91
1990-07-20,0.255,6.687,0.11,7.79,0.0,21.94
1990-07-21,0.255,6.687,0.11,7.87,0.0,21.42
1990-07-22,0.255,6.682,0.11,6.53,0.0,22.78
1990-07-23,0.255,6.678,0.11,5.43,0.0,23.04
1990-07-24,0.255,6.672,0.11,5.51,0.0,21.03
1990-07-25,0.255,6.665,0.11,8.07,0.0,22.29
1990-07-26,0.255,6.66,0.11,7.23,0.0,20.38
1990-07-27,0.255,6.656,0.11,6.04,0.0,19.68
1990-07-28,0.255,6.652,0.13,6.99,0.5,20.17
1990-07-29,0.255,6.652,0.11,3.74,1.1,14.72
1990-07-30,0.255,6.652,0.11,6.9,0.0,19.01
1990-07-31,0.255,6.652,0.11,6.85,0.0,20.19
1990-08-01,0.255,6.647,0.11,7.89,0.0,21.06
1990-08-02,0.255,6.643,0.11,7.5,0.0,20.96
1990-08-03,0.255,6.638,0.13,6.93,0.0,20.6
1990-08-04,0.255,6.634,0.12,4.74,0.0,19.08
1990-08-05,0.255,6.634,0.11,5.57,0.3,18.51
1990-08-06,0.255,6.63,0.11,6.15,1.01,18.86
1990-08-07,0.255,6.625,0.11,6.16,0.0,20.41
1990-08-08,0.255,6.621,0.13,6.99,0.0,21.68
1990-08-09,0.255,6.617,0.13,5.17,0.0,19.7
1990-08-10,0.255,6.617,0.12,5.42,0.0,18.92
1990-08-11,0.255,6.612,0.11,6.15,0.0,19.33
1990-08-12,0.255,6.608,0.11,7.3,0.0,20.27
1990-08-13,0.255,6.604,0.11,7.31,0.0,20.76
1990-08-14,0.255,6.599,0.11,6.08,0.0,20.53
1990-08-15,0.255,6.595,0.11,6.42,0.0,18.94
1990-08-16,0.255,6.59,0.11,6.23,0.0,18.89
1990-08-17,0.255,6.586,0.11,6.01,0.0,19.41
1990-08-18,0.255,6.582,0.11,6.21,0.0,20.32
1990-08-19,0.255,6.576,0.11,6.15,0.0,21.23
1990-08-20,0.255,6.569,0.12,5.12,0.18,21.11
1990-08-21,0.255,6.569,0.11,4.46,0.1,18.8
1990-08-22,0.255,6.564,0.12,6.96,0.0,18.41
1990-08-23,0.255,6.56,0.12,5.41,0.0,18.11
1990-08-24,0.249,6.56,0.12,5.82,0.0,19.44
1990-08-25,0.191,6.564,0.11,5.33,0.0,17.44
1990-08-26,0.255,6.564,0.11,5.74,0.0,18.03
1990-08-27,0.25,6.564,0.11,5.91,0.0,18.39
1990-08-28,0.197,6.56,0.14,5.37,0.0,19.71
1990-08-29,0.197,6.56,0.12,4.07,0.0,19.58
1990-08-30,0.202,6.56,0.11,5.21,0.0,17.94
1990-08-31,0.255,6.564,0.14,5.25,0.0,18.26
1990-09-01,0.255,6.564,0.14,3.39,0.0,17.95
1990-09-02,0.255,6.564,0.14,3.89,0.0,18.28
1990-09-03,0.255,6.56,0.14,3.63,0.0,18.89
1990-09-04,0.255,6.556,0.14,3.67,0.0,17.68
1990-09-05,0.255,6.551,0.12,4.29,0.0,18.03
1990-09-06,0.255,6.55,0.12,5.15,0.0,18.93
1990-09-07,0.255,6.543,0.12,4.72,0.0,18.62
1990-09-08,0.255,6.539,0.14,4.83,0.0,17.99
1990-09-09,0.255,6.534,0.14,3.06,1.76,18.23
1990-09-10,0.255,6.53,0.13,3.46,0.1,17.65
1990-09-11,0.261,6.525,0.13,3.76,0.0,19.09
1990-09-12,0.326,6.516,0.14,3.7,0.0,19.27
1990-09-13,0.331,6.504,0.14,3.43,0.0,18.58
1990-09-14,0.155,6.504,0.14,3.24,0.0,17.71
1990-09-15,0.216,6.507,0.15,2.79,0.2,18.42
1990-09-16,0.301,6.499,0.15,2.76,1.02,19.57
1990-09-17,0.301,6.491,0.15,1.68,7.23,16.44
1990-09-18,0.325,6.484,0.15,2.57,2.94,17.37
1990-09-19,0.597,6.455,0.15,2.61,0.8,17.67
1990-09-20,0.67,6.428,0.14,2.88,0.19,18.74
1990-09-21,0.648,6.395,0.14,3.35,0.0,18.89
1990-09-22,0.521,6.374,0.14,3.86,0.0,15.5
1990-09-23,0.516,6.353,0.15,2.51,0.0,16.81
1990-09-24,0.428,6.335,0.15,2.13,0.0,15.55
1990-09-25,0.046,6.347,0.15,1.92,2.37,16.34
1990-09-26,0.046,6.36,0.14,1.52,0.48,12.16
1990-09-27,0.046,6.368,0.15,3.46,0.0,18.64
1990-09-28,0.085,6.375,0.15,2.66,0.0,19.27
1990-09-29,0.511,6.361,0.13,2.53,0.0,19.75
1990-09-30,0.533,6.337,0.14,3.98,2.24,21.31
1990-10-01,0.542,6.324,0.15,2.0,0.1,14.88
1990-10-02,0.52,6.312,0.16,2.16,11.73,14.9
1990-10-03,0.503,6.307,0.15,1.62,5.88,12.94
1990-10-04,0.451,6.295,0.15,1.74,0.2,13.7
1990-10-05,0.563,6.278,0.15,1.65,0.0,12.74
1990-10-06,0.521,6.261,0.15,2.15,0.0,13.75
1990-10-07,0.521,6.243,0.15,2.18,0.0,12.54
1990-10-08,0.52,6.223,0.15,2.01,0.0,11.18
1990-10-09,0.509,6.21,0.15,1.1,0.0,6.48
1990-10-10,0.509,6.19,0.15,2.03,0.0,9.53
1990-10-11,0.508,6.178,0.15,1.36,0.0,10.18
1990-10-12,0.498,6.164,0.15,1.59,0.0,10.66
1990-10-13,0.498,6.144,0.15,1.78,0.3,12.49
1990-10-14,0.497,6.128,0.15,1.8,0.0,13.36
1990-10-15,0.486,6.111,0.17,1.68,3.47,15.97
1990-10-16,0.526,6.099,0.17,1.12,8.28,10.51
1990-10-17,0.924,6.092,0.16,1.13,6.98,11.32
1990-10-18,0.399,6.088,0.15,1.01,0.2,8.47
1990-10-19,0.447,6.083,0.15,1.05,2.03,10.59
1990-10-20,0.405,6.071,0.15,0.88,0.1,6.79
1990-10-21,0.402,6.07,0.19,0.87,0.14,8.6
1990-10-22,0.377,6.063,0.18,0.82,25.31,7.9
1990-10-23,0.451,6.084,0.16,0.79,2.38,7.6
1990-10-24,0.451,6.079,0.15,0.83,0.0,8.08
1990-10-25,0.451,6.071,0.15,1.36,0.92,7.39
1990-10-26,0.451,6.066,0.15,0.88,0.0,6.72
1990-10-27,0.451,6.059,0.15,0.74,3.27,8.99
1990-10-28,0.451,6.054,0.15,0.76,0.1,7.67
1990-10-29,0.451,6.047,0.15,0.68,0.29,7.05
1990-10-30,0.451,6.043,0.15,0.8,0.0,10.17
1990-10-31,0.448,6.038,0.15,0.78,0.0,10.69
1990-11-01,0.417,6.031,0.15,0.78,1.26,8.94
1990-11-02,0.416,6.026,0.15,0.72,0.0,6.53
1990-11-03,0.406,6.022,0.15,0.47,0.0,3.81
1990-11-04,0.416,6.017,0.14,1.01,0.0,3.97
1990-11-05,0.405,6.006,0.15,0.91,0.0,4.89
1990-11-06,0.405,6.002,0.15,0.81,0.0,6.64
1990-11-07,0.402,5.998,0.15,0.54,0.19,9.96
1990-11-08,0.37,5.998,0.15,0.6,0.78,9.78
1990-11-09,0.371,6.002,0.15,0.63,2.69,9.73
1990-11-10,0.393,6.001,0.15,0.51,0.1,6.72
1990-11-11,0.508,5.985,0.15,0.59,0.0,6.61
1990-11-12,0.498,5.978,0.15,0.48,0.0,6.61
1990-11-13,0.488,5.982,0.15,0.64,0.0,7.94
1990-11-14,0.391,5.981,0.15,0.8,0.0,7.85
1990-11-15,0.471,5.97,0.15,0.43,0.0,6.48
1990-11-16,0.306,5.97,0.14,0.64,0.0,8.16
1990-11-17,0.371,5.965,0.14,0.91,0.0,7.46
1990-11-18,0.495,5.952,0.14,0.85,0.0,7.4
1990-11-19,0.475,5.939,0.14,0.78,0.0,7.06
1990-11-20,0.623,5.918,0.15,0.71,0.0,6.59
1990-11-21,0.723,5.887,0.15,0.15,0.0,6.1
1990-11-22,0.647,5.868,0.15,0.31,0.85,3.96
1990-11-23,0.495,5.856,0.15,0.09,0.0,-0.04
1990-11-24,0.462,5.857,0.18,0.22,1.07,1.97
1990-11-25,0.45,5.917,0.18,0.37,20.01,5.14
1990-11-26,0.441,5.958,0.17,0.3,2.29,2.14
1990-11-27,0.449,5.97,0.16,0.19,6.06,1.55
1990-11-28,0.427,5.974,0.15,0.02,0.2,0.19
1990-11-29,0.418,5.974,0.15,0.01,0.0,0.01
1990-11-30,0.427,5.974,0.15,0.09,0.0,-0.68
1990-12-01,0.416,5.97,0.15,0.07,0.0,-1.14
1990-12-02,0.407,5.969,0.15,0.24,0.0,0.87
1990-12-03,0.428,5.961,0.15,0.1,0.0,3.37
1990-12-04,0.429,5.961,0.15,0.15,0.0,5.77
1990-12-05,0.439,5.961,0.15,0.33,1.28,5.76
1990-12-06,0.427,5.961,0.15,0.35,0.08,6.21
1990-12-07,0.417,5.96,0.15,0.43,0.0,4.26
1990-12-08,0.417,5.954,0.16,0.07,0.0,3.48
1990-12-09,0.416,5.967,0.15,0.24,9.48,2.2
1990-12-10,0.406,5.979,0.15,0.04,1.33,-2.47
1990-12-11,0.417,5.986,0.15,0.0,1.62,-2.45
1990-12-12,0.444,5.985,0.15,0.0,0.1,-0.86
1990-12-13,0.733,5.969,0.15,0.06,0.0,0.25
1990-12-14,0.646,5.954,0.15,0.11,0.0,0.91
1990-12-15,0.607,5.94,0.15,0.0,0.0,-1.43
1990-12-16,0.422,5.924,0.15,0.0,0.0,-2.86
1990-12-17,0.613,5.908,0.15,0.16,0.0,0.47
1990-12-18,0.613,5.896,0.15,0.15,0.0,2.23
1990-12-19,0.613,5.88,0.15,0.16,0.3,3.65
1990-12-20,0.613,5.867,0.15,0.31,4.77,1.97
1990-12-21,0.613,5.847,0.15,0.01,0.79,0.82
1990-12-22,0.613,5.834,0.15,0.01,0.01,0.66
1990-12-23,0.613,5.815,0.15,0.02,0.0,-1.45
1990-12-24,0.613,5.799,0.15,0.0,0.0,-0.28
1990-12-25,0.613,5.783,0.15,0.04,0.0,1.8
1990-12-26,0.612,5.767,0.15,0.03,2.36,2.82
1990-12-27,0.603,5.755,0.15,0.21,0.1,2.57
1990-12-28,0.612,5.744,0.15,0.06,0.18,4.74
1990-12-29,0.602,5.732,0.15,0.11,0.0,3.54
1990-12-30,0.602,5.716,0.15,0.01,0.0,2.82
1990-12-31,0.602,5.7,0.15,0.11,0.0,2.76
1991-01-01,0.602,5.684,0.15,0.06,0.0,4.0
1991-01-02,0.603,5.672,0.15,0.01,0.0,2.68
1991-01-03,0.61,5.657,0.15,0.01,0.0,2.19
1991-01-04,0.579,5.646,0.15,0.1,0.0,2.18
1991-01-05,0.579,5.64,0.15,0.0,0.28,-0.1
1991-01-06,0.579,5.618,0.14,0.12,0.0,-1.03
1991-01-07,0.579,5.602,0.14,0.19,0.0,0.07
1991-01-08,0.579,5.586,0.14,0.18,0.0,0.98
1991-01-09,0.579,5.571,0.14,0.04,0.1,5.34
1991-01-10,0.588,5.558,0.14,0.21,0.0,3.96
1991-01-11,0.683,5.535,0.15,0.09,0.0,-0.23
1991-01-12,0.683,5.512,0.15,0.21,0.15,2.58
1991-01-13,0.683,5.488,0.14,0.2,0.36,0.83
1991-01-14,0.683,5.465,0.14,0.34,0.0,-1.43
1991-01-15,0.683,5.442,0.14,0.08,0.0,-2.79
1991-01-16,0.683,5.419,0.14,0.07,0.0,-0.84
1991-01-17,0.683,5.396,0.14,0.18,0.0,-1.03
1991-01-18,0.683,5.377,0.14,0.08,0.0,2.34
1991-01-19,0.683,5.354,0.14,0.11,0.0,2.85
1991-01-20,0.683,5.331,0.14,0.06,0.0,4.2
1991-01-21,0.682,5.312,0.14,0.07,0.2,3.12
1991-01-22,0.671,5.286,0.14,0.04,0.18,0.16
1991-01-23,0.671,5.267,0.14,0.14,0.07,-0.23
1991-01-24,0.671,5.24,0.15,0.14,0.0,0.16
1991-01-25,0.672,5.222,0.15,0.13,0.03,0.45
1991-01-26,0.683,5.199,0.14,0.2,0.06,0.56
1991-01-27,0.682,5.181,0.14,0.2,0.0,0.41
1991-01-28,0.67,5.155,0.14,0.43,0.0,0.62
1991-01-29,0.66,5.132,0.15,0.51,0.0,0.52
1991-01-30,0.653,5.111,0.15,0.18,2.78,1.82
1991-01-31,0.578,5.099,0.14,0.32,0.1,-0.49
1991-02-01,0.567,5.082,0.15,0.24,0.0,1.42
1991-02-02,0.567,5.078,0.15,0.48,7.21,0.52
1991-02-03,0.567,5.067,0.14,0.36,0.3,-1.58
1991-02-04,0.574,5.052,0.15,0.73,0.0,-0.42
1991-02-05,0.647,5.036,0.15,0.5,0.39,0.58
1991-02-06,0.636,5.014,0.15,0.57,0.0,1.92
1991-02-07,0.618,4.994,0.15,0.46,2.54,3.82
1991-02-08,0.547,4.997,0.15,0.5,3.05,1.96
1991-02-09,0.579,4.982,0.15,0.38,0.1,-0.31
1991-02-10,0.579,4.97,0.14,0.4,0.0,1.71
1991-02-11,0.579,4.941,0.14,0.46,0.0,-0.01
1991-02-12,0.579,4.927,0.15,0.4,0.18,0.22
1991-02-13,0.579,4.931,0.15,0.51,2.78,0.69
1991-02-14,0.578,4.917,0.14,0.5,0.4,-1.54
1991-02-15,0.567,4.906,0.14,0.75,0.0,-1.88
1991-02-16,0.567,4.888,0.15,1.09,0.0,-0.64
1991-02-17,0.567,4.874,0.15,0.49,3.92,-1.18
1991-02-18,0.567,4.862,0.17,0.57,1.07,0.53
1991-02-19,0.565,4.845,0.17,0.75,8.43,3.83
1991-02-20,0.503,4.84,0.15,0.66,0.68,2.61
1991-02-21,0.092,4.853,0.15,0.76,0.36,4.68
1991-02-22,0.46,4.853,0.15,0.72,0.98,2.83
1991-02-23,0.427,4.852,0.14,0.92,0.0,2.44
1991-02-24,0.417,4.843,0.14,1.67,0.0,5.1
1991-02-25,0.416,4.842,0.15,1.44,0.0,3.61
1991-02-26,0.405,4.836,0.15,0.92,3.64,4.89
1991-02-27,0.406,4.836,0.14,0.86,0.1,4.32
1991-02-28,0.416,4.837,0.17,0.88,0.0,3.82
1991-03-01,0.405,4.853,0.22,0.76,12.62,3.04
1991-03-02,0.405,4.891,0.21,0.79,9.3,0.89
1991-03-03,0.405,4.912,0.18,0.99,0.3,4.5
1991-03-04,0.405,4.931,0.16,1.95,0.0,7.22
1991-03-05,0.406,4.953,0.15,1.32,0.0,8.63
1991-03-06,0.413,4.976,0.22,1.1,5.19,6.59
1991-03-07,0.377,5.024,0.34,0.63,18.22,3.93
1991-03-08,0.456,5.072,0.35,0.88,5.89,2.88
1991-03-09,0.509,5.126,0.35,1.01,4.44,4.16
1991-03-10,0.512,5.206,0.31,1.11,2.4,6.06
1991-03-11,0.575,5.303,0.27,1.44,0.3,6.36
1991-03-12,0.919,5.348,0.24,1.71,0.0,8.45
1991-03-13,0.981,5.4,0.24,1.08,6.6,5.81
1991-03-14,1.077,5.47,0.22,1.12,1.2,4.97
1991-03-15,1.072,5.547,0.19,1.46,0.0,5.69
1991-03-16,0.864,5.613,0.17,1.56,0.0,7.47
1991-03-17,0.566,5.691,0.16,1.49,0.24,7.64
1991-03-18,0.555,5.757,0.15,1.46,0.0,5.1
1991-03-19,0.544,5.804,0.15,1.62,0.0,6.59
1991-03-20,0.542,5.848,0.15,2.16,0.0,8.6
1991-03-21,0.515,5.893,0.15,2.84,0.0,9.52
1991-03-22,0.451,5.945,0.15,2.26,0.0,6.79
1991-03-23,0.451,5.989,0.15,1.57,0.9,5.01
1991-03-24,0.451,6.029,0.15,1.09,0.09,1.83
