date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-07,27.537,124.847,1.64,0.87,0.92,7.52
1990-02-08,49.386,125.95,1.64,0.79,0.01,7.27
1990-02-09,46.919,125.085,1.64,0.46,0.0,9.3
1990-02-10,45.857,124.339,1.64,0.43,0.0,8.4
1990-02-11,55.061,123.63,1.63,0.53,0.0,6.88
1990-02-12,52.606,122.155,1.63,1.1,0.02,6.5
1990-02-13,52.958,120.881,1.63,1.12,0.0,5.86
1990-02-14,50.784,119.428,1.63,1.02,0.0,6.46
1990-02-15,48.924,118.207,1.63,1.02,0.0,6.14
1990-02-16,38.403,117.207,1.63,0.94,0.0,5.94
1990-02-17,35.379,116.892,1.63,1.26,0.0,7.02
1990-02-18,28.478,116.836,1.63,1.17,0.0,9.73
1990-02-19,12.835,117.509,1.64,1.15,0.15,9.13
1990-02-20,26.245,119.367,1.63,0.68,0.42,7.72
1990-02-21,26.915,120.078,1.64,0.75,0.23,8.65
1990-02-22,28.74,120.52,1.63,0.83,0.01,10.13
1990-02-23,24.725,120.861,1.63,1.37,0.0,8.81
1990-02-24,28.351,121.18,1.63,2.48,0.0,10.77
1990-02-25,16.032,121.307,1.64,1.6,0.0,10.68
1990-02-26,1.589,122.27,1.63,0.82,0.0,5.81
1990-02-27,17.273,123.698,1.63,1.01,0.0,7.92
1990-02-28,15.543,124.387,1.63,1.86,0.0,10.05
1990-03-01,14.382,125.031,1.63,2.51,0.0,10.2
1990-03-02,17.911,125.701,1.63,0.95,0.0,6.02
1990-03-03,26.422,125.989,1.63,1.21,0.0,-0.35
1990-03-04,23.632,125.609,1.63,1.81,0.0,2.95
1990-03-05,5.785,125.638,1.63,1.97,0.0,2.67
1990-03-06,21.68,126.565,1.63,1.51,0.01,2.87
1990-03-07,12.325,126.8,1.63,2.34,0.0,6.7
1990-03-08,17.438,127.62,1.63,2.17,0.27,8.73
1990-03-09,21.615,127.702,1.63,0.95,0.01,5.94
1990-03-10,17.712,127.432,1.63,2.05,0.0,8.07
1990-03-11,18.352,127.422,1.64,2.47,0.0,10.46
1990-03-12,13.775,127.33,1.64,1.66,12.71,11.47
1990-03-13,16.127,127.56,1.64,1.67,0.54,10.26
1990-03-14,19.975,128.309,1.63,1.3,0.0,8.37
1990-03-15,11.96,128.24,1.63,1.48,0.0,7.44
1990-03-16,17.556,128.66,1.63,2.36,0.0,9.61
1990-03-17,13.946,128.507,1.63,2.39,0.0,10.02
1990-03-18,11.269,128.65,1.63,2.28,0.0,9.2
1990-03-19,0.833,129.081,1.63,1.83,0.02,7.71
1990-03-20,9.383,129.617,1.63,2.69,0.0,10.4
1990-03-21,20.467,129.488,1.63,2.81,0.0,12.56
1990-03-22,16.457,129.274,1.63,3.69,0.0,13.34
1990-03-23,13.997,129.344,1.64,2.68,0.0,13.63
1990-03-24,14.867,129.513,1.64,1.84,4.72,9.91
1990-03-25,11.919,129.587,1.64,1.36,0.19,7.0
1990-03-26,4.653,129.821,1.63,1.44,0.0,2.75
1990-03-27,13.335,130.005,1.63,2.14,0.0,0.97
1990-03-28,15.241,130.234,1.63,2.43,0.0,1.97
1990-03-29,18.956,130.349,1.62,2.32,0.0,2.08
1990-03-30,16.998,130.414,1.63,2.84,0.0,2.94
1990-03-31,20.246,130.494,1.63,2.67,0.03,5.11
1990-04-01,12.434,130.16,1.65,1.95,4.48,6.23
1990-04-02,7.233,130.22,1.65,1.16,9.25,5.95
1990-04-03,23.0,131.535,1.64,1.78,2.06,6.28
1990-04-04,30.242,132.069,1.64,1.8,0.08,6.3
1990-04-05,34.695,131.787,1.65,1.49,1.64,6.06
1990-04-06,28.223,131.109,1.65,1.36,4.2,6.06
1990-04-07,32.847,131.004,1.64,1.38,5.27,4.37
1990-04-08,30.689,131.747,1.64,2.09,0.28,5.73
1990-04-09,25.855,132.704,1.65,1.49,4.14,3.92
1990-04-10,34.933,133.509,1.64,1.25,4.62,1.68
1990-04-11,51.057,133.667,1.63,1.86,0.47,2.67
1990-04-12,51.126,132.195,1.63,1.99,0.01,5.56
1990-04-13,30.232,130.709,1.63,2.93,0.0,7.24
1990-04-14,30.072,130.744,1.63,1.92,0.72,6.34
1990-04-15,34.012,130.479,1.63,2.59,0.01,7.94
1990-04-16,22.153,129.955,1.62,2.56,0.0,7.28
1990-04-17,34.275,129.553,1.63,3.55,0.0,7.84
1990-04-18,25.33,128.734,1.63,2.35,0.46,5.32
1990-04-19,32.519,128.695,1.62,2.65,0.0,5.08
1990-04-20,29.52,128.24,1.63,3.14,0.0,7.21
1990-04-21,28.866,127.998,1.63,2.38,3.19,2.98
1990-04-22,23.511,127.698,1.63,2.2,2.96,3.04
1990-04-23,8.451,127.422,1.63,2.11,0.91,4.27
1990-04-24,27.658,127.91,1.63,2.0,4.12,5.13
1990-04-25,19.632,127.33,1.63,2.36,0.82,5.73
1990-04-26,27.344,127.427,1.63,2.17,0.63,5.77
1990-04-27,15.481,126.78,1.62,2.32,0.07,6.33
1990-04-28,18.552,127.388,1.62,4.29,0.0,11.65
1990-04-29,17.181,127.555,1.63,3.89,0.0,11.35
1990-04-30,9.848,127.635,1.63,2.91,0.09,9.83
1990-05-01,15.911,127.935,1.63,3.13,0.09,10.28
1990-05-02,8.52,128.295,1.62,2.46,0.0,9.69
1990-05-03,23.051,128.65,1.62,3.02,0.0,8.22
1990-05-04,11.725,128.353,1.62,4.92,0.0,10.61
1990-05-05,11.734,128.087,1.62,5.22,0.0,12.53
1990-05-06,19.149,128.126,1.62,4.52,0.0,10.82
1990-05-07,8.207,127.959,1.62,4.26,0.21,12.24
1990-05-08,20.948,127.875,1.62,3.19,0.5,12.31
1990-05-09,14.353,127.565,1.61,4.39,0.01,13.57
1990-05-10,20.237,127.707,1.62,6.05,0.0,11.95
1990-05-11,19.11,127.476,1.62,4.53,0.0,12.91
1990-05-12,18.215,127.31,1.63,4.67,1.72,14.51
1990-05-13,11.399,127.271,1.63,2.25,6.11,9.92
1990-05-14,2.356,127.471,1.62,2.95,0.29,10.82
1990-05-15,15.069,127.93,1.62,4.63,0.0,12.65
1990-05-16,15.208,128.19,1.62,5.33,0.0,15.14
1990-05-17,12.736,128.107,1.62,4.51,2.8,17.09
1990-05-18,13.587,128.408,1.62,3.94,0.14,13.78
1990-05-19,13.523,128.734,1.62,4.03,0.09,13.34
1990-05-20,9.203,128.774,1.62,3.91,0.0,13.39
1990-05-21,1.968,129.24,1.62,4.29,0.0,12.45
1990-05-22,19.636,129.557,1.62,3.79,7.25,12.6
1990-05-23,13.586,129.463,1.63,3.61,0.95,10.79
1990-05-24,13.379,129.647,1.63,2.82,1.79,9.23
1990-05-25,12.516,129.901,1.62,3.34,0.1,12.26
1990-05-26,9.889,130.314,1.62,3.68,0.06,13.68
1990-05-27,7.739,130.709,1.62,3.88,0.1,14.69
1990-05-28,1.349,131.455,1.61,4.14,0.27,11.9
1990-05-29,12.84,131.812,1.61,5.65,0.01,12.64
1990-05-30,14.05,132.089,1.61,5.76,0.0,14.94
1990-05-31,16.653,132.079,1.61,6.15,0.0,18.58
1990-06-01,13.227,131.983,1.61,6.48,0.0,19.09
1990-06-02,14.919,132.159,1.61,5.84,0.0,19.52
1990-06-03,13.228,132.285,1.61,7.03,0.0,20.77
1990-06-04,3.876,132.452,1.61,5.95,0.0,18.94
1990-06-05,14.388,132.452,1.62,5.9,9.38,17.35
1990-06-06,12.516,132.482,1.62,4.91,0.37,12.66
1990-06-07,12.87,132.835,1.61,5.81,0.0,16.2
1990-06-08,14.823,133.063,1.61,6.66,0.0,18.49
1990-06-09,15.507,133.114,1.61,6.74,0.0,17.86
1990-06-10,16.714,133.048,1.61,6.51,0.0,18.23
1990-06-11,5.831,132.937,1.62,6.86,0.8,18.24
1990-06-12,15.072,132.937,1.62,4.87,0.11,14.33
1990-06-13,18.702,132.917,1.62,5.24,0.6,17.11
1990-06-14,16.036,132.694,1.62,5.45,5.84,17.52
1990-06-15,13.422,132.699,1.61,4.34,0.15,14.2
1990-06-16,13.576,132.775,1.61,5.9,0.0,17.44
1990-06-17,14.851,132.993,1.61,5.9,6.39,16.77
1990-06-18,5.84,132.927,1.61,5.92,0.09,14.83
1990-06-19,14.144,132.81,1.62,6.42,0.0,17.65
1990-06-20,12.47,132.77,1.62,5.32,19.92,15.22
1990-06-21,14.942,132.902,1.61,5.22,0.42,14.7
1990-06-22,14.725,132.507,1.61,6.07,0.0,16.9
1990-06-23,12.217,132.457,1.61,6.56,0.0,17.2
1990-06-24,9.135,132.517,1.61,6.02,0.0,20.38
1990-06-25,5.825,132.553,1.61,7.41,0.0,24.11
1990-06-26,12.554,132.321,1.61,6.14,14.77,21.69
1990-06-27,14.49,132.184,1.61,6.12,0.29,21.3
1990-06-28,12.413,131.912,1.61,6.38,1.27,19.64
1990-06-29,11.903,131.973,1.61,6.98,0.03,20.01
1990-06-30,10.857,132.018,1.61,6.9,0.0,18.76
1990-07-01,7.1,131.907,1.61,6.33,0.0,15.79
1990-07-02,6.848,131.882,1.61,6.48,0.0,18.62
1990-07-03,13.172,131.586,1.61,6.69,0.0,19.56
1990-07-04,11.657,131.345,1.61,5.97,0.0,17.61
1990-07-05,11.778,131.119,1.61,6.67,0.0,20.61
1990-07-06,11.338,131.054,1.61,6.79,0.0,18.49
1990-07-07,9.76,130.949,1.61,6.16,0.0,18.54
1990-07-08,9.076,130.989,1.61,6.35,0.0,20.76
1990-07-09,3.743,130.828,1.61,6.59,0.0,22.51
1990-07-10,17.209,130.838,1.6,6.89,0.0,22.86
1990-07-11,12.333,130.338,1.6,8.07,0.0,22.63
1990-07-12,14.752,130.278,1.6,7.84,0.0,24.34
1990-07-13,12.834,130.238,1.6,7.83,0.0,24.36
1990-07-14,15.593,130.353,1.61,7.72,0.0,21.22
1990-07-15,9.363,129.78,1.61,5.5,2.31,17.9
1990-07-16,6.883,129.477,1.61,6.54,0.0,20.35
1990-07-17,13.279,129.134,1.61,5.93,0.0,21.87
1990-07-18,14.129,128.897,1.61,6.4,0.0,25.11
1990-07-19,14.426,128.071,1.61,7.38,0.0,25.92
1990-07-20,12.513,127.983,1.61,6.15,0.0,26.12
1990-07-21,12.785,128.205,1.61,6.19,0.84,25.03
1990-07-22,7.114,128.298,1.62,7.07,0.89,25.53
1990-07-23,7.471,128.718,1.61,4.57,0.48,22.57
1990-07-24,14.944,128.55,1.61,6.07,3.57,21.79
1990-07-25,17.68,128.457,1.6,6.84,0.23,23.9
1990-07-26,13.8,128.017,1.61,8.77,0.0,20.39
1990-07-27,12.513,127.963,1.61,5.42,0.0,18.6
1990-07-28,12.872,127.968,1.62,6.42,0.6,19.35
1990-07-29,7.964,128.037,1.62,3.09,3.79,15.11
1990-07-30,6.093,128.195,1.61,6.1,0.09,18.98
1990-07-31,11.919,128.151,1.61,6.69,0.0,21.99
1990-08-01,12.476,128.264,1.61,6.7,0.0,24.86
1990-08-02,13.286,128.323,1.61,6.43,0.0,25.7
1990-08-03,13.892,128.377,1.61,5.4,1.96,23.51
1990-08-04,13.128,128.377,1.61,5.32,0.07,23.44
1990-08-05,7.041,128.387,1.61,6.35,0.0,24.17
1990-08-06,6.351,128.496,1.61,7.37,0.0,23.93
1990-08-07,15.061,128.486,1.61,6.42,0.0,20.65
1990-08-08,14.508,128.367,1.61,5.85,0.0,17.24
1990-08-09,12.444,128.259,1.61,6.82,0.0,20.08
1990-08-10,14.804,128.254,1.62,5.93,0.0,21.3
1990-08-11,19.863,128.145,1.61,5.34,6.08,21.47
1990-08-12,7.972,127.564,1.61,5.66,0.26,22.94
1990-08-13,6.134,127.741,1.62,5.74,0.0,23.48
1990-08-14,11.53,127.914,1.61,5.06,0.0,19.63
1990-08-15,12.23,128.032,1.61,5.56,0.0,19.29
1990-08-16,13.828,128.13,1.61,5.88,0.0,20.52
1990-08-17,12.52,128.042,1.61,6.0,0.0,19.89
1990-08-18,14.637,128.259,1.61,5.97,0.0,20.3
1990-08-19,7.423,128.264,1.62,6.07,0.0,23.65
1990-08-20,7.362,128.333,1.62,4.81,0.07,23.8
1990-08-21,11.725,128.501,1.62,4.33,1.84,21.36
1990-08-22,11.933,128.56,1.64,4.71,14.48,20.63
1990-08-23,12.488,128.624,1.63,3.64,19.28,19.44
1990-08-24,10.222,128.758,1.62,4.59,0.35,18.04
1990-08-25,11.638,129.005,1.62,4.19,0.0,18.43
1990-08-26,8.469,128.728,1.61,4.78,0.0,18.5
1990-08-27,6.685,128.664,1.62,4.93,0.0,19.2
1990-08-28,9.751,128.57,1.62,5.05,0.0,20.83
1990-08-29,9.162,128.753,1.62,3.47,0.0,21.18
1990-08-30,10.378,128.956,1.62,4.97,0.0,19.88
1990-08-31,10.19,128.783,1.62,2.99,0.0,14.14
1990-09-01,9.979,128.684,1.63,4.17,0.0,14.94
1990-09-02,9.63,128.768,1.62,2.86,0.0,17.08
1990-09-03,7.119,128.486,1.62,4.18,0.0,19.67
1990-09-04,10.043,128.377,1.62,4.16,0.0,20.12
1990-09-05,8.587,128.402,1.62,3.88,0.0,19.48
1990-09-06,9.636,128.674,1.75,4.87,0.0,20.45
1990-09-07,8.624,128.699,2.65,4.55,0.0,21.93
1990-09-08,7.82,128.941,3.4,3.76,0.0,17.91
1990-09-09,7.06,128.594,4.43,4.08,5.66,19.1
1990-09-10,6.425,128.333,5.18,2.79,1.13,17.26
1990-09-11,9.373,127.796,5.35,3.3,0.01,19.44
1990-09-12,10.932,127.177,5.25,3.46,0.0,19.35
1990-09-13,11.5,126.232,5.07,3.41,0.0,18.35
1990-09-14,11.277,125.239,4.88,2.67,0.0,16.53
1990-09-15,9.349,124.265,4.67,3.02,0.0,19.31
1990-09-16,8.521,123.461,4.49,3.13,0.0,18.55
1990-09-17,6.807,122.727,4.45,2.88,1.47,16.63
1990-09-18,8.552,122.139,4.49,2.53,3.53,15.6
1990-09-19,7.912,121.401,4.55,3.95,0.09,19.9
1990-09-20,7.869,120.718,4.6,3.03,2.63,19.67
1990-09-21,7.697,120.039,4.83,2.87,0.16,18.65
1990-09-22,5.936,119.376,5.21,3.54,0.0,16.97
1990-09-23,5.562,118.869,5.52,3.63,0.0,16.84
1990-09-24,0.977,118.406,5.56,2.4,0.06,14.98
1990-09-25,8.45,118.345,5.46,1.85,0.03,13.1
1990-09-26,7.457,117.628,5.3,2.16,0.05,14.9
1990-09-27,7.48,117.016,5.11,2.47,0.0,15.9
1990-09-28,7.223,116.406,4.9,2.79,0.0,19.71
1990-09-29,5.778,115.812,4.77,2.33,2.78,18.85
1990-09-30,10.376,115.367,5.33,1.9,5.45,15.79
1990-10-01,6.029,114.872,5.87,1.67,2.29,14.43
1990-10-02,6.683,114.376,6.04,1.71,0.07,14.43
1990-10-03,8.307,113.816,5.96,2.32,0.0,16.78
1990-10-04,7.224,113.118,5.81,1.95,1.08,14.36
1990-10-05,7.309,112.527,5.67,1.1,0.0,8.32
1990-10-06,13.672,111.938,5.5,2.43,0.0,9.87
1990-10-07,14.324,110.802,5.3,2.2,0.0,15.23
1990-10-08,14.101,109.577,5.15,1.18,2.66,7.47
1990-10-09,14.541,108.365,5.09,0.99,0.05,5.12
1990-10-10,23.677,107.129,5.02,2.12,0.0,10.01
1990-10-11,13.18,105.083,4.89,2.01,0.0,13.06
1990-10-12,13.578,103.944,4.7,1.38,0.0,12.5
1990-10-13,7.237,102.771,4.54,2.05,0.03,15.17
1990-10-14,8.742,102.151,4.38,1.81,0.04,14.27
1990-10-15,7.484,101.399,4.29,1.51,2.29,13.94
1990-10-16,0.17,100.755,4.2,1.65,0.41,11.87
1990-10-17,0.127,100.755,4.47,1.2,6.58,9.46
1990-10-18,0.12,100.755,4.99,1.09,0.13,10.27
1990-10-19,0.05,100.763,6.18,0.89,18.89,8.52
1990-10-20,0.09,100.863,7.48,0.78,0.42,7.82
1990-10-21,0.069,100.959,7.79,0.96,1.04,9.31
1990-10-22,0.08,101.005,8.31,0.93,7.53,8.4
1990-10-23,0.2,101.018,9.58,0.87,15.14,7.05
1990-10-24,0.227,101.173,10.38,0.77,8.85,9.16
1990-10-25,0.046,101.365,10.32,0.56,1.4,7.37
1990-10-26,0.051,101.465,10.05,0.87,0.24,9.56
1990-10-27,0.105,101.566,9.89,0.75,0.06,8.51
1990-10-28,0.114,101.663,10.09,0.91,3.99,7.94
1990-10-29,0.095,101.713,10.64,1.18,4.5,11.37
1990-10-30,0.127,101.763,10.77,1.11,0.11,13.7
1990-10-31,0.127,101.81,10.71,1.05,0.01,13.81
1990-11-01,0.124,101.818,10.7,0.58,1.45,8.5
1990-11-02,0.093,101.915,10.72,0.37,0.01,5.81
1990-11-03,0.093,101.965,10.69,0.36,0.0,4.29
1990-11-04,0.096,102.012,10.64,0.2,0.0,2.34
1990-11-05,0.124,102.012,10.57,0.52,0.0,2.48
1990-11-06,0.093,102.016,10.49,0.57,0.01,5.1
1990-11-07,0.093,102.084,10.64,0.64,0.47,8.28
1990-11-08,0.093,102.357,12.12,0.92,20.25,9.96
1990-11-09,0.089,103.01,13.1,0.59,5.47,9.96
1990-11-10,0.165,105.168,13.04,0.29,0.61,8.29
1990-11-11,1.352,106.264,12.77,0.23,0.76,5.68
1990-11-12,0.067,106.882,12.52,0.28,0.0,7.63
1990-11-13,0.046,107.393,12.32,0.7,0.0,8.55
1990-11-14,0.05,107.809,12.16,0.63,0.0,11.08
1990-11-15,0.097,108.176,12.02,0.21,0.0,7.15
1990-11-16,0.139,108.536,11.88,0.53,0.0,8.15
1990-11-17,0.132,108.791,11.75,0.39,0.0,8.85
1990-11-18,0.071,108.954,11.61,0.46,0.0,9.78
1990-11-19,0.085,109.161,11.46,0.29,0.0,7.66
1990-11-20,0.002,109.32,11.31,0.38,0.0,8.08
1990-11-21,0.025,109.479,11.23,0.35,2.4,6.87
1990-11-22,0.046,109.643,11.44,0.33,6.2,1.56
1990-11-23,0.046,109.859,11.48,0.12,0.18,-0.17
1990-11-24,0.046,110.112,11.58,0.58,1.87,4.22
1990-11-25,0.046,110.232,11.87,0.28,1.88,4.03
1990-11-26,0.046,110.49,11.83,0.28,0.6,1.55
1990-11-27,0.05,110.655,11.61,0.25,0.23,0.37
1990-11-28,0.088,110.904,11.4,0.4,0.38,1.93
1990-11-29,0.046,111.525,11.25,0.08,0.8,-0.95
1990-11-30,0.05,111.884,11.06,0.08,0.35,-1.05
1990-12-01,0.094,112.045,10.42,0.06,0.0,-1.82
1990-12-02,0.107,112.203,9.68,0.2,0.0,-0.21
1990-12-03,0.013,112.311,9.14,0.77,0.0,3.87
1990-12-04,0.027,112.451,8.72,0.34,0.0,2.4
1990-12-05,0.067,112.938,8.35,0.55,0.0,4.27
1990-12-06,0.046,113.417,8.03,0.36,0.0,4.31
1990-12-07,0.044,113.775,7.74,0.38,0.0,2.1
1990-12-08,0.025,113.911,7.63,0.33,0.35,5.69
1990-12-09,0.048,114.326,8.37,0.26,9.7,1.15
1990-12-10,0.071,114.49,8.8,0.33,2.88,-2.49
1990-12-11,0.452,114.722,8.77,0.48,1.34,-0.28
1990-12-12,4.685,115.638,8.72,0.56,0.39,1.64
1990-12-13,7.441,115.716,8.66,0.53,0.0,3.75
1990-12-14,4.656,115.464,8.65,0.04,0.0,-0.23
1990-12-15,6.442,115.455,8.46,0.07,0.0,-2.63
1990-12-16,7.09,115.349,8.17,0.2,0.0,-0.91
1990-12-17,3.711,115.281,7.88,0.44,0.0,2.85
1990-12-18,4.994,115.102,7.58,0.23,0.02,0.72
1990-12-19,4.38,115.372,7.26,0.08,0.0,-0.36
1990-12-20,6.671,115.574,6.95,0.15,0.0,-1.62
1990-12-21,5.979,115.574,6.66,0.15,0.0,-2.96
1990-12-22,5.995,115.597,6.38,0.26,0.0,0.06
1990-12-23,3.942,115.868,6.14,0.35,0.0,1.41
1990-12-24,3.908,116.052,5.94,0.36,0.0,1.22
1990-12-25,5.528,115.845,5.78,0.03,0.26,-0.42
1990-12-26,5.714,115.762,5.92,0.32,4.31,4.44
1990-12-27,6.875,115.441,6.27,0.26,0.27,5.33
1990-12-28,6.071,115.84,6.7,0.2,2.29,6.42
1990-12-29,5.665,116.352,6.93,0.28,0.17,8.32
1990-12-30,5.593,116.439,6.89,0.24,0.06,7.72
1990-12-31,0.49,116.86,6.78,0.27,0.1,6.86
1991-01-01,5.185,117.017,7.1,0.36,5.8,4.26
1991-01-02,0.667,117.082,7.57,0.07,0.1,2.07
1991-01-03,4.456,117.249,7.62,0.45,0.0,4.59
1991-01-04,7.357,117.444,7.47,0.37,0.41,3.78
1991-01-05,6.962,117.927,7.26,0.21,0.1,-0.22
1991-01-06,5.778,118.22,7.03,0.48,0.0,4.51
1991-01-07,5.192,118.612,6.82,0.45,0.0,5.53
1991-01-08,10.585,118.398,6.98,0.34,5.08,4.35
1991-01-09,5.766,118.323,7.32,0.55,0.22,6.1
1991-01-10,3.634,118.668,7.35,0.5,0.03,8.72
1991-01-11,3.587,119.094,7.18,0.6,0.0,7.77
1991-01-12,3.202,119.258,7.16,0.4,10.5,5.88
1991-01-13,4.584,119.367,7.65,0.18,2.75,-1.36
1991-01-14,3.466,119.452,7.88,0.16,0.04,-2.43
1991-01-15,3.613,119.86,7.78,0.12,0.0,-4.13
1991-01-16,3.345,120.417,7.53,0.26,0.0,-1.39
1991-01-17,5.681,120.876,7.27,0.34,0.19,1.09
1991-01-18,4.658,121.383,7.28,0.37,3.46,3.5
1991-01-19,3.189,121.826,7.53,0.38,0.1,4.83
1991-01-20,1.883,122.093,7.62,0.11,0.01,4.35
1991-01-21,2.287,122.145,7.56,0.09,0.0,1.05
1991-01-22,3.02,122.159,7.4,0.25,0.0,0.77
1991-01-23,3.748,122.341,7.21,0.21,2.45,-0.16
1991-01-24,8.508,122.618,7.04,0.41,0.03,0.67
1991-01-25,3.665,122.79,6.88,0.33,0.0,0.34
1991-01-26,3.467,122.973,6.68,0.33,0.07,1.13
1991-01-27,4.506,123.236,6.48,0.14,0.02,-0.09
1991-01-28,3.87,123.241,6.26,0.2,0.0,-1.21
1991-01-29,3.432,123.304,6.03,0.39,0.0,1.18
1991-01-30,3.718,123.419,5.82,0.36,1.17,-0.05
1991-01-31,4.566,123.524,5.63,0.35,0.01,-0.06
1991-02-01,3.709,123.534,5.5,0.24,0.46,1.62
1991-02-02,3.409,123.659,5.67,0.35,3.3,0.18
1991-02-03,3.609,123.881,5.82,0.28,1.7,-0.66
1991-02-04,3.578,123.977,5.83,0.3,0.11,1.4
1991-02-05,3.486,123.89,5.75,0.15,0.0,1.09
1991-02-06,3.561,124.107,5.65,0.36,0.69,3.82
1991-02-07,2.823,124.16,5.69,0.54,1.29,4.61
1991-02-08,3.613,124.17,5.78,0.62,0.4,1.11
1991-02-09,3.885,124.276,5.76,0.7,0.05,2.86
1991-02-10,3.801,124.281,5.75,0.54,1.46,2.75
1991-02-11,3.419,124.324,5.76,0.3,0.01,-1.76
1991-02-12,4.227,124.223,5.68,0.33,0.0,-0.6
1991-02-13,4.044,124.305,5.51,0.54,0.0,-3.95
1991-02-14,3.077,124.614,5.3,0.68,0.02,-0.46
1991-02-15,3.051,124.513,5.09,0.3,0.0,-3.97
1991-02-16,2.896,124.556,4.95,1.08,1.79,2.3
1991-02-17,3.28,124.46,5.24,0.59,3.55,1.77
1991-02-18,4.326,124.576,5.81,0.53,0.44,0.22
1991-02-19,4.094,124.744,7.25,0.73,12.23,1.48
1991-02-20,4.192,125.432,8.44,0.64,4.41,1.81
1991-02-21,4.194,125.998,8.8,0.71,0.08,3.57
1991-02-22,3.945,126.403,8.89,0.66,0.33,3.76
1991-02-23,3.502,126.755,8.93,0.85,0.0,3.7
1991-02-24,4.477,127.089,9.14,1.63,0.0,6.73
1991-02-25,4.548,127.207,9.3,1.33,0.0,7.13
1991-02-26,4.157,127.325,9.29,1.5,0.04,7.03
1991-02-27,4.188,127.442,9.2,0.75,0.7,5.49
1991-02-28,5.562,127.55,9.26,0.76,3.6,2.69
1991-03-01,5.221,127.56,10.38,0.88,7.31,4.49
1991-03-02,3.472,127.713,11.64,0.71,0.55,1.88
1991-03-03,3.737,128.225,12.09,0.97,0.21,6.16
1991-03-04,3.887,128.512,12.15,1.43,0.21,8.03
1991-03-05,4.402,128.69,12.21,1.68,1.34,8.1
1991-03-06,8.125,128.893,15.77,1.18,36.6,5.75
1991-03-07,55.964,129.534,17.81,1.41,10.02,4.06
1991-03-08,157.165,131.863,18.32,1.08,9.33,2.96
1991-03-09,195.951,132.324,18.26,1.35,0.3,5.29
1991-03-10,195.728,128.001,18.19,1.23,2.85,7.23
1991-03-11,166.166,124.989,18.17,1.25,0.06,7.39
1991-03-12,118.312,123.323,18.15,1.4,0.02,10.32
1991-03-13,120.221,124.324,18.63,1.06,5.87,6.89
1991-03-14,121.187,124.899,19.43,0.86,8.93,4.51
1991-03-15,118.598,125.407,19.7,1.51,0.18,7.25
1991-03-16,100.114,125.778,19.64,1.23,0.17,8.02
1991-03-17,115.587,126.255,19.6,1.73,0.79,8.04
1991-03-18,117.525,125.534,19.77,1.29,1.92,5.12
1991-03-19,108.008,124.632,19.86,1.44,0.33,7.18
1991-03-20,43.408,124.168,19.8,2.28,0.02,10.13
1991-03-21,41.498,124.942,19.68,2.52,0.0,13.51
1991-03-22,40.643,125.262,19.53,1.54,0.09,6.6
1991-03-23,38.955,125.281,19.36,1.3,0.23,3.52
1991-03-24,39.432,125.5,19.17,1.33,0.11,1.18
