date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1995-02-23,2.599,112.259,5.14,0.59,0.02,0.47
1995-02-24,1.263,112.99,4.93,1.28,0.0,6.51
1995-02-25,1.27,113.718,4.81,1.51,0.0,8.87
1995-02-26,1.336,114.375,4.83,1.65,2.98,8.08
1995-02-27,2.433,115.027,5.34,0.9,0.52,0.58
1995-02-28,2.682,115.6,5.33,1.59,0.0,-0.7
1995-03-01,4.096,116.043,4.91,2.02,0.0,1.79
1995-03-02,8.296,115.94,4.83,2.22,0.0,4.66
1995-03-03,1.665,116.509,4.81,1.93,0.0,3.8
1995-03-04,5.078,116.864,4.8,0.93,1.49,2.2
1995-03-05,8.982,116.585,4.8,1.9,0.49,3.94
1995-03-06,6.041,116.92,4.95,1.2,2.83,7.8
1995-03-07,5.822,117.234,5.54,0.9,0.07,1.39
1995-03-08,5.434,117.304,5.63,2.13,0.0,4.88
1995-03-09,12.449,117.199,5.21,0.93,0.0,-0.49
1995-03-10,16.538,116.781,4.94,2.62,0.0,6.67
1995-03-11,37.102,115.427,4.8,2.64,0.0,9.92
1995-03-12,37.598,113.903,4.78,1.46,0.0,7.36
1995-03-13,18.49,112.855,4.8,2.56,0.24,7.52
1995-03-14,20.086,111.982,4.79,1.59,0.01,5.83
1995-03-15,15.103,111.283,4.79,2.28,0.0,3.1
1995-03-16,21.134,110.001,4.79,2.95,0.0,6.43
1995-03-17,18.522,108.809,4.79,2.89,0.0,4.19
1995-03-18,13.287,108.512,4.79,2.82,0.0,6.48
1995-03-19,9.704,108.46,4.78,3.87,0.0,6.87
1995-03-20,7.924,108.69,4.78,4.17,0.0,8.32
1995-03-21,6.428,108.809,4.79,3.52,0.0,6.28
1995-03-22,11.317,108.493,4.77,3.79,0.0,5.8
1995-03-23,9.383,108.224,4.79,4.35,0.0,5.87
1995-03-24,3.943,108.46,4.79,3.43,0.0,6.76
1995-03-25,4.514,108.717,4.79,4.13,0.0,9.05
1995-03-26,1.601,109.192,4.78,2.93,0.0,7.62
1995-03-27,3.523,109.649,4.78,4.19,0.0,7.98
1995-03-28,6.892,109.887,4.78,3.99,0.0,9.29
1995-03-29,1.684,110.127,4.77,4.31,0.0,9.41
1995-03-30,6.068,110.319,4.77,3.83,0.0,7.96
1995-03-31,12.995,109.987,4.78,3.74,0.0,2.66
1995-04-01,12.615,109.562,4.78,4.33,0.0,5.98
1995-04-02,6.387,109.662,4.77,5.04,0.0,8.61
1995-04-03,10.636,109.145,4.76,5.52,0.0,10.4
1995-04-04,8.882,109.027,4.77,5.99,0.0,10.8
1995-04-05,12.049,108.466,4.77,5.46,0.0,10.38
1995-04-06,11.601,107.837,4.78,5.17,0.0,10.31
1995-04-07,14.457,107.25,4.76,5.0,0.0,10.52
1995-04-08,7.243,107.139,4.77,4.48,0.0,10.49
1995-04-09,4.671,107.4,4.77,5.45,0.0,12.22
1995-04-10,17.393,106.354,4.76,5.3,0.0,13.51
1995-04-11,3.389,106.581,4.76,6.17,0.0,13.42
1995-04-12,13.065,105.94,4.77,5.47,0.0,12.68
1995-04-13,7.284,105.947,4.76,5.2,0.0,13.21
1995-04-14,2.917,106.037,4.77,5.44,0.0,12.37
1995-04-15,5.043,106.237,4.76,4.6,0.0,7.58
1995-04-16,7.195,106.089,4.77,4.47,0.0,8.62
1995-04-17,4.776,106.018,4.77,2.73,0.0,4.94
1995-04-18,7.161,105.966,4.76,4.79,0.0,9.33
1995-04-19,11.385,105.373,4.76,6.06,0.03,12.88
1995-04-20,10.534,105.065,4.78,5.22,0.0,11.13
1995-04-21,8.496,104.784,4.79,2.31,3.99,5.12
1995-04-22,6.806,104.79,4.83,2.1,3.01,1.18
1995-04-23,7.535,104.797,4.81,1.88,1.61,0.04
1995-04-24,19.121,104.033,4.83,1.79,1.48,1.79
1995-04-25,13.899,103.278,4.8,1.17,12.51,-0.14
1995-04-26,17.747,102.598,5.46,3.03,0.44,1.9
1995-04-27,14.094,101.909,9.15,4.14,0.02,4.93
1995-04-28,13.353,101.18,10.3,2.08,1.73,7.68
1995-04-29,5.787,101.472,10.37,2.7,0.21,9.58
1995-04-30,8.385,101.671,10.42,4.49,0.0,11.81
1995-05-01,9.059,101.584,10.44,4.86,0.0,13.98
1995-05-02,8.539,101.403,10.47,4.3,0.19,15.98
1995-05-03,5.294,101.621,10.42,2.78,8.02,13.79
1995-05-04,13.399,100.932,10.43,3.59,2.05,13.44
1995-05-05,15.858,99.975,10.49,4.05,0.03,13.57
1995-05-06,23.253,98.35,10.53,4.43,2.67,14.08
1995-05-07,17.898,97.389,10.52,5.05,0.1,15.22
1995-05-08,21.426,96.256,10.54,4.49,2.08,16.25
1995-05-09,16.012,95.368,10.56,3.5,13.3,14.74
1995-05-10,11.7,94.99,10.72,3.85,5.04,14.44
1995-05-11,6.053,95.114,10.96,3.04,5.42,13.1
1995-05-12,9.911,95.055,11.28,2.87,9.71,9.26
1995-05-13,10.166,95.156,11.67,3.58,1.53,5.28
1995-05-14,8.951,95.5,12.05,5.28,0.0,8.12
1995-05-15,14.507,94.96,12.37,3.68,4.76,14.42
1995-05-16,12.088,94.718,12.7,3.64,2.48,14.4
1995-05-17,11.251,94.218,13.03,3.28,6.62,14.17
1995-05-18,8.32,94.417,13.43,6.18,0.15,15.41
1995-05-19,7.139,94.459,13.75,3.5,1.08,12.24
1995-05-20,11.168,94.182,14.02,5.59,0.02,12.86
1995-05-21,11.568,93.889,14.26,5.91,0.0,10.06
1995-05-22,19.406,92.67,14.42,6.32,0.0,14.45
1995-05-23,24.468,91.192,14.53,5.18,0.0,13.61
1995-05-24,16.366,90.237,14.57,6.59,0.0,16.32
1995-05-25,20.626,89.219,14.61,7.11,0.0,15.48
1995-05-26,32.173,86.772,14.57,4.92,0.11,11.86
1995-05-27,29.683,84.767,13.2,6.65,3.27,14.1
1995-05-28,23.951,83.134,11.03,8.24,0.14,16.0
1995-05-29,24.466,81.476,10.22,8.56,0.0,18.09
1995-05-30,8.759,81.276,9.67,7.34,0.01,16.48
1995-05-31,9.869,80.953,9.25,6.18,0.0,10.8
1995-06-01,9.799,80.58,8.92,4.99,0.0,9.33
1995-06-02,10.835,80.25,8.75,6.43,0.0,12.86
1995-06-03,9.544,79.81,8.6,5.52,0.73,15.1
1995-06-04,4.808,79.941,8.87,5.72,0.0,15.41
1995-06-05,17.744,78.75,8.47,6.16,0.0,17.32
1995-06-06,17.123,77.596,8.1,6.96,0.0,17.0
1995-06-07,7.509,77.365,8.25,6.36,1.8,16.77
1995-06-08,8.449,77.329,8.81,5.11,3.93,18.63
1995-06-09,3.035,77.534,10.15,3.78,4.77,15.07
1995-06-10,10.533,77.273,14.37,3.14,17.91,13.8
1995-06-11,8.726,76.86,14.65,4.32,1.0,12.77
1995-06-12,10.52,76.589,14.79,4.22,0.01,12.78
1995-06-13,17.686,76.112,14.86,4.36,0.0,13.41
1995-06-14,2.15,76.367,14.91,6.69,0.0,15.78
1995-06-15,10.702,76.042,14.91,6.39,0.0,16.44
1995-06-16,12.864,75.472,14.88,4.27,6.56,17.09
1995-06-17,14.247,74.658,14.93,4.28,4.36,16.78
1995-06-18,9.217,74.179,15.05,6.75,0.09,17.71
1995-06-19,8.457,73.728,15.17,6.29,0.0,20.81
1995-06-20,6.843,73.548,15.23,6.05,0.0,22.36
1995-06-21,9.13,73.237,15.24,3.33,0.55,16.46
1995-06-22,8.836,72.868,15.23,4.88,0.51,17.79
1995-06-23,9.298,72.549,15.17,6.11,0.0,20.15
1995-06-24,2.107,74.459,15.17,6.52,0.0,20.41
1995-06-25,12.155,75.079,15.26,5.03,18.58,18.38
1995-06-26,11.781,74.618,15.21,3.2,9.35,15.82
1995-06-27,9.839,74.406,15.28,4.31,0.47,17.3
1995-06-28,5.525,74.479,15.36,3.62,2.96,16.87
1995-06-29,6.946,74.482,15.4,4.52,0.19,17.27
1995-06-30,6.356,74.513,15.43,5.12,1.74,18.98
1995-07-01,2.537,74.459,15.44,5.21,0.42,20.07
1995-07-02,2.349,74.459,15.39,5.25,0.01,18.22
1995-07-03,3.499,74.439,14.61,6.32,0.29,17.15
1995-07-04,10.727,74.154,12.21,3.43,0.72,14.72
1995-07-05,13.061,73.352,11.56,4.5,0.0,12.88
1995-07-06,15.333,72.328,10.98,6.75,0.0,15.96
1995-07-07,1.745,72.401,10.58,7.09,0.0,18.65
1995-07-08,1.081,72.651,10.23,5.63,0.0,20.02
1995-07-09,1.123,73.055,9.92,5.36,0.0,19.23
1995-07-10,1.012,73.346,9.73,4.63,0.17,19.71
1995-07-11,1.067,73.584,11.03,4.82,6.42,17.88
1995-07-12,1.096,73.832,15.26,6.44,0.12,17.79
1995-07-13,1.763,74.124,14.57,7.86,0.0,20.34
1995-07-14,8.828,73.643,11.96,8.31,0.0,18.57
1995-07-15,14.869,72.578,11.03,7.14,0.0,17.9
1995-07-16,1.783,72.814,10.22,7.87,0.0,20.29
1995-07-17,1.401,73.03,9.66,7.67,0.15,22.58
1995-07-18,4.114,73.025,9.21,8.07,0.0,22.94
1995-07-19,4.406,72.956,8.81,8.39,0.0,23.91
1995-07-20,3.998,72.814,8.35,9.19,0.0,25.72
1995-07-21,1.618,73.045,8.0,10.49,0.0,26.07
1995-07-22,4.013,73.213,7.72,10.49,0.0,24.44
1995-07-23,1.174,73.287,7.59,9.53,0.0,22.53
1995-07-24,1.245,73.519,7.38,8.76,0.0,22.71
1995-07-25,1.578,73.682,6.97,7.84,0.01,27.43
1995-07-26,3.621,73.628,6.81,11.64,0.0,21.83
1995-07-27,9.471,73.05,6.64,8.35,0.0,18.54
1995-07-28,1.232,73.287,6.38,8.35,0.0,21.31
1995-07-29,2.119,73.445,6.07,9.06,0.0,22.88
1995-07-30,10.46,72.814,5.97,8.68,0.0,24.24
1995-07-31,1.259,73.045,7.32,6.74,11.8,21.14
1995-08-01,1.601,73.188,9.7,6.75,0.39,22.89
1995-08-02,6.147,72.912,8.8,6.55,0.0,23.13
1995-08-03,10.664,72.22,7.69,8.96,0.0,21.56
1995-08-04,8.299,71.717,6.94,8.27,0.0,19.36
1995-08-05,7.711,71.416,6.54,9.01,0.0,19.1
1995-08-06,14.581,70.415,6.27,7.31,0.0,19.57
1995-08-07,8.944,69.863,6.09,7.21,0.0,19.86
1995-08-08,12.618,68.999,5.92,5.91,0.05,19.89
1995-08-09,8.509,68.69,5.88,4.58,0.0,19.37
1995-08-10,8.885,67.961,7.22,4.43,12.8,19.52
1995-08-11,19.512,66.295,11.73,4.86,12.83,19.64
1995-08-12,1.036,66.445,15.07,6.05,0.27,20.6
1995-08-13,2.596,66.506,11.87,6.64,0.0,22.58
1995-08-14,17.548,65.509,10.61,6.44,0.0,21.92
1995-08-15,2.322,65.61,9.61,4.84,0.51,17.91
1995-08-16,15.364,64.517,8.85,6.65,0.01,20.3
1995-08-17,2.377,64.576,7.76,7.22,0.0,21.05
1995-08-18,14.565,63.593,7.19,8.87,0.0,20.47
1995-08-19,2.448,63.643,6.93,5.89,0.01,20.51
1995-08-20,16.96,62.577,6.86,4.25,1.29,20.4
1995-08-21,2.149,62.675,7.22,2.91,1.64,18.09
1995-08-22,15.306,61.619,8.19,2.47,8.3,15.84
1995-08-23,2.203,61.712,10.54,3.36,1.56,16.65
1995-08-24,15.678,60.618,14.22,3.25,17.03,16.97
1995-08-25,2.308,60.71,15.18,4.82,0.37,15.87
1995-08-26,15.548,59.631,15.23,4.92,0.0,16.1
1995-08-27,2.246,59.766,15.21,5.11,0.0,17.5
1995-08-28,15.222,58.654,13.91,5.61,0.0,17.69
1995-08-29,2.372,58.826,11.54,5.54,0.0,14.53
1995-08-30,16.245,57.621,10.49,5.94,0.0,16.15
1995-08-31,2.093,57.702,9.65,5.32,0.0,17.62
1995-09-01,13.885,56.57,8.87,3.53,0.15,17.83
1995-09-02,2.293,56.777,8.2,3.53,0.0,17.9
1995-09-03,15.374,55.51,7.88,4.3,0.18,19.71
1995-09-04,2.174,55.63,8.18,4.62,0.23,18.59
1995-09-05,14.892,54.464,9.66,2.69,7.6,14.7
1995-09-06,1.74,54.588,11.26,2.29,0.5,14.48
1995-09-07,9.423,53.956,10.37,3.69,0.56,15.85
1995-09-08,1.875,53.903,9.53,4.69,0.05,14.51
1995-09-09,10.194,53.341,8.71,4.74,0.0,11.57
1995-09-10,2.068,53.471,8.3,4.83,0.0,14.97
1995-09-11,14.061,52.476,8.07,4.92,0.0,16.26
1995-09-12,0.812,52.806,7.89,3.6,0.0,15.55
1995-09-13,0.832,53.053,7.56,2.34,0.0,11.92
1995-09-14,0.82,53.341,7.24,3.74,0.0,10.46
1995-09-15,0.803,53.588,7.03,4.18,0.0,15.31
1995-09-16,0.84,53.87,6.81,3.21,0.0,12.42
1995-09-17,2.003,53.908,6.83,2.7,0.03,12.16
1995-09-18,14.156,52.867,6.97,2.49,1.51,14.09
1995-09-19,1.895,53.13,7.13,1.29,4.55,9.38
1995-09-20,14.14,52.127,7.63,1.88,0.8,10.3
1995-09-21,0.732,52.315,7.27,1.63,0.0,9.07
1995-09-22,0.764,52.476,6.75,1.93,0.0,10.09
1995-09-23,0.764,52.802,6.44,2.84,0.0,9.03
1995-09-24,1.772,52.904,6.22,2.46,0.0,8.29
1995-09-25,11.851,52.075,5.94,2.59,0.0,11.04
1995-09-26,0.764,52.227,5.64,2.4,0.0,7.13
1995-09-27,0.764,52.468,5.4,3.29,0.0,7.61
1995-09-28,0.763,52.718,5.23,4.37,0.0,14.25
1995-09-29,0.758,53.045,5.08,3.31,0.0,14.79
1995-09-30,0.832,53.247,4.91,3.23,0.0,14.99
1995-10-01,2.077,53.435,4.78,2.42,0.0,14.24
1995-10-02,13.467,52.557,4.79,3.23,0.0,16.69
1995-10-03,1.584,52.634,4.79,2.23,0.0,17.63
1995-10-04,10.96,51.876,4.78,2.15,0.16,15.1
1995-10-05,18.848,50.374,4.8,3.47,2.47,15.71
1995-10-06,0.692,50.653,4.8,1.28,0.26,10.76
1995-10-07,0.674,50.894,4.79,1.38,0.0,12.5
1995-10-08,2.332,51.041,4.79,2.25,0.0,12.36
1995-10-09,18.6,49.802,4.8,2.89,0.0,13.3
1995-10-10,0.765,50.001,4.79,2.26,0.0,13.37
1995-10-11,0.663,50.323,4.8,2.45,0.0,15.62
1995-10-12,1.943,50.441,4.8,1.25,0.24,11.5
1995-10-13,14.427,49.377,4.8,1.85,0.0,10.6
1995-10-14,0.617,49.536,4.81,1.81,0.0,12.46
1995-10-15,1.326,49.841,4.8,0.97,5.65,10.91
1995-10-16,7.981,49.443,4.8,1.53,0.23,9.14
1995-10-17,0.673,49.809,4.8,1.89,0.0,10.37
1995-10-18,0.696,50.095,4.8,2.14,0.0,10.77
1995-10-19,0.716,50.413,4.8,2.02,0.0,13.96
1995-10-20,0.695,50.618,4.8,1.46,0.0,11.99
1995-10-21,0.706,50.989,4.81,1.48,0.0,12.43
1995-10-22,1.367,51.206,4.8,1.42,0.0,10.17
1995-10-23,7.97,50.76,4.8,1.34,0.0,9.97
1995-10-24,0.667,51.131,4.81,1.65,0.03,13.13
1995-10-25,0.632,51.421,4.81,1.23,0.68,12.75
1995-10-26,0.704,51.751,4.81,0.83,0.08,14.52
1995-10-27,0.685,52.039,4.8,1.13,0.0,13.41
1995-10-28,0.702,52.327,4.8,1.62,0.0,15.1
1995-10-29,0.662,52.617,4.81,2.29,0.22,12.64
1995-10-30,0.686,52.903,4.81,1.1,0.0,8.06
1995-10-31,0.716,53.15,4.81,1.7,0.0,9.41
1995-11-01,0.696,53.446,4.81,0.95,0.0,10.55
1995-11-02,0.658,53.76,4.81,1.26,0.0,12.42
1995-11-03,0.062,53.805,4.8,0.78,0.01,10.36
1995-11-04,0.74,54.325,4.8,1.52,0.0,11.14
1995-11-05,0.729,54.612,4.81,0.85,0.0,5.88
1995-11-06,0.729,54.814,4.81,1.4,0.0,7.32
1995-11-07,0.731,55.062,4.81,0.63,0.0,6.49
1995-11-08,0.753,55.314,4.8,0.99,0.0,7.28
1995-11-09,0.756,55.609,4.81,1.38,0.0,10.11
1995-11-10,0.671,55.867,4.88,0.99,0.16,12.38
1995-11-11,0.671,56.235,4.91,0.66,4.38,9.85
1995-11-12,0.672,56.771,4.87,0.41,10.26,8.17
1995-11-13,0.683,57.121,4.83,0.32,1.69,5.86
1995-11-14,0.681,57.431,5.61,0.07,0.04,4.08
1995-11-15,0.663,57.791,6.34,0.39,0.43,8.05
1995-11-16,1.685,58.102,7.01,0.56,2.65,9.6
1995-11-17,11.589,57.431,7.4,0.61,4.5,10.79
1995-11-18,0.684,57.791,8.81,0.43,3.61,11.2
1995-11-19,0.692,58.2,11.25,0.38,12.17,10.16
1995-11-20,0.674,58.615,11.37,0.1,0.28,8.76
1995-11-21,0.707,59.074,11.49,0.18,0.0,10.04
1995-11-22,0.72,59.489,11.57,0.68,1.67,10.82
1995-11-23,1.905,59.787,11.65,0.45,4.73,6.42
1995-11-24,13.545,58.915,11.74,0.28,0.08,5.15
1995-11-25,0.718,59.286,11.84,0.12,0.0,4.51
1995-11-26,0.716,59.739,11.86,0.37,1.36,5.24
1995-11-27,2.303,59.905,11.91,0.09,1.21,1.39
1995-11-28,18.392,58.602,11.9,0.11,1.21,1.92
1995-11-29,2.394,58.753,11.88,0.03,0.24,1.9
1995-11-30,19.277,57.329,11.86,0.46,0.0,5.32
1995-12-01,2.318,57.545,10.73,0.14,1.24,6.21
1995-12-02,17.975,56.373,9.31,0.02,0.0,2.47
1995-12-03,2.353,56.6,8.67,0.43,0.7,6.38
1995-12-04,19.173,55.07,8.44,0.2,0.07,6.0
1995-12-05,0.661,55.414,10.74,0.22,14.13,3.22
1995-12-06,0.669,55.721,11.84,0.05,0.3,0.25
1995-12-07,0.648,56.121,11.95,0.28,1.28,1.99
1995-12-08,0.649,56.519,12.03,0.23,3.94,3.34
1995-12-09,0.66,56.873,12.08,0.04,0.87,3.06
1995-12-10,0.66,57.245,12.17,0.24,0.34,4.62
1995-12-11,0.663,57.791,12.22,0.13,0.39,4.41
1995-12-12,0.695,58.2,12.25,0.23,0.05,4.02
1995-12-13,0.696,58.61,12.24,0.02,0.0,2.03
1995-12-14,0.706,59.031,11.88,0.28,0.0,-0.06
1995-12-15,0.706,59.554,11.6,0.6,0.02,-1.36
1995-12-16,0.706,60.104,12.16,0.45,5.78,1.98
1995-12-17,2.113,60.3,12.13,0.18,0.85,4.02
1995-12-18,16.184,59.341,12.13,0.03,0.0,1.67
1995-12-19,0.694,59.869,12.09,0.14,0.0,2.46
1995-12-20,0.697,60.487,10.55,0.4,0.05,6.62
1995-12-21,0.727,61.008,9.63,0.19,0.27,7.09
1995-12-22,0.707,61.495,11.31,0.08,0.15,6.14
1995-12-23,0.717,62.123,12.03,0.86,6.82,9.66
1995-12-24,0.718,62.688,12.01,0.56,0.62,10.21
1995-12-25,1.996,63.603,12.08,0.75,1.93,11.72
1995-12-26,14.678,65.298,12.1,0.38,8.43,10.02
1995-12-27,0.841,75.199,12.29,0.08,6.55,5.66
1995-12-28,0.926,81.775,12.52,0.25,4.89,6.12
1995-12-29,0.929,86.616,12.96,0.18,2.85,5.15
1995-12-30,0.969,90.933,13.47,0.32,5.08,5.91
1995-12-31,1.07,98.592,14.06,0.21,14.92,7.59
1996-01-01,1.132,108.324,14.81,0.57,6.07,7.53
1996-01-02,1.231,117.069,15.61,0.08,1.09,6.57
1996-01-03,1.276,123.09,16.33,0.1,0.02,4.23
1996-01-04,2.266,127.603,17.0,0.19,0.0,6.22
1996-01-05,11.845,130.43,17.57,0.22,6.39,8.71
1996-01-06,1.335,135.637,18.24,0.09,1.54,4.83
1996-01-07,1.382,142.252,18.84,0.45,12.29,8.73
1996-01-08,1.439,150.577,19.64,0.33,1.83,5.04
1996-01-09,1.494,157.43,20.37,0.53,3.08,9.0
1996-01-10,1.627,164.402,21.12,0.24,9.49,4.9
1996-01-11,1.779,171.001,22.03,0.09,1.17,2.84
1996-01-12,3.84,176.748,22.89,0.2,7.88,4.87
1996-01-13,1.663,182.79,23.77,0.09,0.34,1.37
1996-01-14,1.75,188.07,24.53,0.11,0.0,1.89
1996-01-15,1.773,192.181,25.17,0.37,0.0,5.02
1996-01-16,1.796,196.184,25.7,0.23,0.0,5.39
1996-01-17,2.591,199.49,26.12,0.28,0.0,5.32
1996-01-18,10.765,201.055,26.44,0.32,0.0,3.88
1996-01-19,6.741,202.824,26.69,0.18,0.13,3.35
1996-01-20,4.176,205.447,26.84,0.26,1.05,5.1
1996-01-21,2.436,208.014,27.04,0.11,0.3,1.97
1996-01-22,8.233,209.8,27.1,0.74,4.6,5.21
1996-01-23,17.534,212.325,27.29,0.4,6.74,3.6
1996-01-24,10.205,216.216,27.5,0.42,5.49,4.06
1996-01-25,11.652,221.093,27.75,0.29,2.4,1.92
1996-01-26,19.4,223.9,27.98,0.17,0.03,1.78
1996-01-27,17.521,226.988,28.14,0.31,1.77,2.99
1996-01-28,25.618,228.725,28.29,0.4,0.16,6.49
1996-01-29,21.034,231.041,28.4,0.35,4.95,5.32
1996-01-30,20.719,233.789,28.54,0.25,0.78,4.24
1996-01-31,24.611,235.357,28.68,0.18,0.03,2.81
1996-02-01,32.756,236.861,28.76,0.49,3.08,4.72
1996-02-02,22.074,239.063,28.86,0.49,5.51,4.38
1996-02-03,18.626,241.632,29.01,0.27,0.21,3.76
1996-02-04,13.666,245.033,29.11,0.1,0.0,2.59
1996-02-05,24.489,246.987,29.17,0.32,0.63,1.69
1996-02-06,23.488,249.314,29.19,0.47,9.67,2.92
1996-02-07,23.388,252.61,29.36,0.55,1.68,4.15
1996-02-08,17.742,255.77,29.55,0.92,0.94,5.56
1996-02-09,18.646,258.646,29.69,0.79,0.06,1.71
1996-02-10,14.432,261.26,29.75,0.49,0.0,4.26
1996-02-11,12.192,263.81,29.73,0.36,0.0,3.32
1996-02-12,19.795,265.494,29.65,0.84,0.0,1.13
1996-02-13,18.892,266.884,29.52,0.9,0.82,6.06
1996-02-14,19.535,268.149,29.37,0.51,1.83,5.79
1996-02-15,17.835,269.587,24.98,0.47,3.31,-1.67
1996-02-16,18.763,271.253,22.55,0.95,0.07,-1.6
1996-02-17,15.73,272.293,21.86,0.86,0.0,1.36
1996-02-18,9.403,274.233,21.74,1.1,0.0,2.88
1996-02-19,16.88,274.868,21.0,1.56,0.0,6.95
1996-02-20,19.381,275.425,19.94,0.6,0.7,1.28
1996-02-21,27.348,275.146,18.87,0.84,0.83,-2.2
1996-02-22,20.413,275.318,17.58,0.6,0.09,-3.44
1996-02-23,22.019,275.517,16.5,1.26,0.0,-3.06
1996-02-24,27.798,274.537,16.16,1.27,0.0,0.46
1996-02-25,16.074,274.974,15.99,1.24,0.0,1.97
1996-02-26,25.016,275.014,15.83,1.75,0.99,4.37
1996-02-27,13.041,275.464,15.75,0.62,8.81,0.2
1996-02-28,14.068,275.65,16.6,0.89,0.19,-0.2
1996-02-29,17.47,276.088,18.85,1.1,0.0,2.53
1996-03-01,19.234,276.088,21.14,0.73,0.0,3.41
1996-03-02,18.868,276.181,21.05,1.05,0.0,5.28
1996-03-03,9.663,277.112,19.6,0.74,0.0,0.29
1996-03-04,26.853,276.048,18.16,1.14,0.0,-0.42
1996-03-05,24.185,275.544,16.9,1.39,0.0,0.96
1996-03-06,22.489,274.775,15.84,1.83,0.0,4.21
1996-03-07,18.787,274.404,14.97,1.12,0.0,2.77
1996-03-08,7.517,275.226,14.35,1.11,0.0,3.28
1996-03-09,8.679,276.353,13.91,0.87,0.0,2.57
1996-03-10,2.575,277.632,13.51,1.12,0.0,4.14
1996-03-11,3.693,278.805,13.06,1.55,0.0,4.71
1996-03-12,14.459,278.792,12.69,1.88,0.0,1.42
1996-03-13,19.92,278.658,12.45,2.2,0.0,4.25
1996-03-14,10.915,278.858,12.46,1.04,0.83,4.23
1996-03-15,10.914,279.5,12.71,1.05,1.06,3.91
1996-03-16,8.167,280.143,12.51,1.5,0.01,3.05
1996-03-17,10.485,280.773,12.12,1.6,0.0,0.41
1996-03-18,13.94,281.216,11.69,2.33,0.0,2.61
1996-03-19,12.931,281.203,11.37,2.2,0.1,5.7
1996-03-20,13.352,281.109,11.15,1.55,0.62,7.96
1996-03-21,8.002,281.754,10.95,1.41,0.01,4.88
1996-03-22,10.152,282.372,10.59,2.32,0.0,6.85
1996-03-23,11.598,282.722,10.25,3.11,0.0,10.96
1996-03-24,4.018,283.356,9.96,3.05,0.0,12.48
1996-03-25,8.668,283.869,9.75,2.73,0.0,11.89
1996-03-26,8.132,284.598,9.5,2.02,0.02,11.05
1996-03-27,12.334,284.449,9.3,1.65,0.81,7.8
1996-03-28,14.08,284.463,9.22,1.97,0.21,9.53
1996-03-29,11.391,284.639,9.09,2.04,0.0,8.15
1996-03-30,11.166,285.017,9.29,2.21,1.63,11.73
1996-03-31,3.591,285.925,10.3,1.4,4.59,8.14
1996-04-01,11.831,286.128,14.16,1.96,3.28,10.75
1996-04-02,14.267,286.82,18.12,1.67,6.64,6.67
1996-04-03,17.758,287.962,19.7,1.41,0.15,2.42
1996-04-04,12.339,289.025,18.14,2.71,0.0,2.24
1996-04-05,17.624,289.23,16.6,2.76,0.0,6.53
1996-04-06,11.377,289.898,15.21,2.09,0.0,7.37
1996-04-07,12.828,290.732,16.22,1.95,5.49,9.42
1996-04-08,10.993,291.636,18.57,1.48,1.0,7.54
1996-04-09,15.883,291.636,18.07,2.03,0.0,6.97
1996-04-10,18.355,291.595,16.59,2.86,0.0,9.35
1996-04-11,19.885,291.129,15.1,3.44,0.0,10.83
1996-04-12,18.672,290.993,13.86,3.74,0.0,11.62
1996-04-13,16.774,291.253,12.62,2.42,0.0,12.37
1996-04-14,5.93,292.336,11.65,2.55,0.71,10.94
1996-04-15,26.02,290.924,10.94,3.33,0.06,11.95
1996-04-16,22.319,290.267,10.6,3.98,0.03,11.42
1996-04-17,19.486,289.611,10.99,3.12,2.41,11.97
1996-04-18,22.518,288.97,11.81,2.84,0.06,5.73
1996-04-19,19.477,288.453,11.15,3.44,0.0,9.48
1996-04-20,28.118,287.65,10.56,3.36,0.0,11.73
1996-04-21,22.733,286.956,10.2,3.21,0.0,12.68
1996-04-22,23.929,285.911,10.08,2.84,0.0,12.89
1996-04-23,15.596,285.911,9.85,2.16,1.13,7.82
1996-04-24,12.237,285.87,9.68,3.17,0.01,6.41
1996-04-25,19.203,285.397,9.37,3.51,0.0,7.27
1996-04-26,17.419,285.058,9.13,4.31,0.0,7.68
1996-04-27,21.053,284.585,8.92,3.07,0.0,9.05
1996-04-28,17.5,284.273,8.73,2.59,0.04,8.97
1996-04-29,16.076,284.098,9.53,2.58,4.07,10.41
1996-04-30,16.084,283.76,11.41,2.12,1.21,7.48
1996-05-01,19.125,283.261,11.89,2.79,1.16,9.35
1996-05-02,20.263,282.655,12.79,3.4,2.08,8.25
1996-05-03,15.023,282.413,13.19,2.69,1.67,5.14
1996-05-04,26.867,281.243,12.95,2.85,0.01,8.84
1996-05-05,31.281,279.728,12.03,3.32,0.26,12.05
1996-05-06,17.628,279.286,15.31,2.95,0.54,12.25
1996-05-07,15.915,279.299,17.9,1.98,9.04,8.91
1996-05-08,12.956,279.447,21.62,1.96,3.94,7.18
1996-05-09,18.35,279.447,28.46,2.7,11.39,10.62
1996-05-10,20.909,279.541,29.42,2.56,9.48,11.09
1996-05-11,18.882,280.733,29.96,2.14,13.02,8.72
1996-05-12,16.948,282.628,30.56,1.46,8.31,3.92
1996-05-13,18.732,284.071,31.17,2.61,0.18,3.79
1996-05-14,16.829,285.37,31.66,4.32,0.0,10.52
1996-05-15,14.489,286.699,32.02,4.28,0.0,11.5
1996-05-16,10.181,288.276,32.28,3.63,0.03,14.18
1996-05-17,15.694,289.298,32.52,3.73,0.9,13.01
