date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-03-13,12.423,15.04,1.8,1.56,1.1,11.07
1990-03-14,12.751,14.307,1.81,2.31,0.0,10.73
1990-03-15,11.873,13.435,1.81,1.71,0.0,10.98
1990-03-16,13.947,12.783,1.8,1.79,0.0,9.5
1990-03-17,15.142,13.533,1.81,2.75,0.0,9.17
1990-03-18,21.547,14.166,1.81,1.66,0.0,9.96
1990-03-19,24.296,14.714,1.8,1.27,0.0,6.71
1990-03-20,24.142,15.244,1.8,2.27,0.0,7.77
1990-03-21,23.63,15.773,1.8,2.93,0.0,9.37
1990-03-22,23.833,16.285,1.8,3.97,0.0,13.43
1990-03-23,23.717,16.829,1.8,4.87,0.0,15.41
1990-03-24,23.572,17.418,1.81,1.8,2.88,11.21
1990-03-25,23.187,17.998,1.8,1.32,2.95,8.42
1990-03-26,23.582,18.578,1.78,1.34,0.1,6.26
1990-03-27,23.254,19.155,1.77,2.65,0.0,3.6
1990-03-28,23.138,19.811,1.75,3.21,0.0,2.91
1990-03-29,23.08,20.422,1.74,3.08,0.0,4.65
1990-03-30,23.553,21.045,1.73,2.88,0.0,5.17
1990-03-31,22.849,21.711,1.72,1.58,1.32,5.13
1990-04-01,22.048,22.448,1.71,1.33,5.52,7.81
1990-04-02,21.441,23.263,1.71,1.22,9.82,7.49
1990-04-03,20.814,24.111,1.7,1.8,0.31,6.87
1990-04-04,9.973,25.947,1.69,2.1,0.0,6.98
1990-04-05,4.929,28.068,1.69,2.82,0.0,9.58
1990-04-06,3.115,30.103,1.68,1.83,6.59,9.74
1990-04-07,3.009,30.938,1.67,1.79,0.34,7.04
1990-04-08,3.009,31.257,1.68,3.19,0.11,7.31
1990-04-09,3.009,31.472,1.68,1.82,28.71,6.15
1990-04-10,3.009,31.738,1.69,1.66,5.54,5.02
1990-04-11,3.096,31.942,1.7,2.19,0.4,1.89
1990-04-12,4.263,31.96,1.7,3.9,0.0,8.88
1990-04-13,6.597,31.956,1.7,3.73,0.0,10.21
1990-04-14,6.597,31.906,1.69,3.0,0.36,11.46
1990-04-15,6.491,31.851,1.67,2.65,0.0,8.4
1990-04-16,5.411,31.741,1.66,5.02,0.0,10.42
1990-04-17,6.385,31.624,1.65,3.93,0.0,8.75
1990-04-18,6.626,31.437,1.64,3.83,0.0,9.53
1990-04-19,6.944,31.279,1.62,3.18,0.0,7.31
1990-04-20,6.944,31.146,1.61,4.12,0.0,9.95
1990-04-21,6.992,30.977,1.6,2.52,0.0,6.37
1990-04-22,7.552,30.817,1.59,2.92,0.15,5.62
1990-04-23,8.555,30.58,1.57,2.21,2.99,3.84
1990-04-24,16.339,29.5,1.57,3.1,0.1,6.0
1990-04-25,19.097,28.411,1.57,3.9,0.3,10.13
1990-04-26,19.049,27.232,1.57,2.35,17.44,9.49
1990-04-27,18.519,26.158,1.57,2.41,0.46,8.83
1990-04-28,18.567,24.958,1.57,3.21,0.0,11.0
1990-04-29,19.338,23.937,1.57,2.37,0.36,9.45
1990-04-30,22.145,22.473,1.57,1.88,2.59,10.32
1990-05-01,23.872,21.056,1.57,1.37,0.48,8.1
1990-05-02,24.19,19.565,1.57,1.35,2.28,8.29
1990-05-03,23.891,18.08,1.57,1.95,0.59,8.5
1990-05-04,20.506,16.825,1.57,2.59,0.04,7.76
1990-05-05,19.415,16.344,1.57,4.59,0.0,9.32
1990-05-06,19.03,16.527,1.56,4.72,0.0,10.41
1990-05-07,17.467,16.927,1.56,5.01,0.0,11.59
1990-05-08,8.227,18.096,1.56,5.42,0.0,13.4
1990-05-09,5.768,19.367,1.56,4.8,0.0,12.43
1990-05-10,5.527,20.637,1.56,3.11,1.98,12.37
1990-05-11,5.189,21.807,1.56,1.71,0.13,9.82
1990-05-12,4.977,23.088,1.56,3.43,0.0,11.97
1990-05-13,4.948,24.388,1.56,3.41,5.59,13.07
1990-05-14,5.787,25.573,1.55,3.56,0.2,11.88
1990-05-15,18.712,25.585,1.55,5.18,0.0,16.09
1990-05-16,20.833,25.397,1.55,4.55,0.0,17.24
1990-05-17,20.91,25.122,1.55,5.1,0.1,16.02
1990-05-18,21.826,24.902,1.54,6.03,0.0,16.79
1990-05-19,22.569,24.682,1.54,4.73,0.0,16.57
1990-05-20,22.665,24.455,1.54,4.42,0.0,17.12
1990-05-21,22.425,24.296,1.53,4.4,0.0,16.48
1990-05-22,8.729,25.589,1.53,5.08,0.0,16.73
1990-05-23,16.59,25.743,1.53,4.34,0.0,15.51
1990-05-24,27.199,25.064,1.52,4.48,0.04,13.79
1990-05-25,27.199,24.395,1.52,5.97,0.0,13.84
1990-05-26,27.199,23.745,1.51,4.51,0.0,15.87
1990-05-27,26.003,23.308,1.52,6.22,0.6,20.26
1990-05-28,12.432,24.022,1.54,3.94,26.61,16.19
1990-05-29,7.889,25.002,1.55,3.67,0.6,13.41
1990-05-30,8.112,25.967,1.55,6.42,0.0,16.1
1990-05-31,8.237,26.776,1.56,6.15,0.0,16.12
1990-06-01,8.439,27.569,1.56,6.48,0.0,15.49
1990-06-02,8.333,28.4,1.55,6.22,0.0,16.52
1990-06-03,8.873,29.201,1.55,6.47,0.0,18.65
1990-06-04,15.442,29.54,1.55,5.98,0.0,20.54
1990-06-05,22.367,29.527,1.55,4.92,0.0,19.01
1990-06-06,22.675,29.371,1.54,4.93,0.0,16.39
1990-06-07,22.598,29.242,1.54,6.06,0.0,16.84
1990-06-08,22.859,28.895,1.54,6.15,0.0,20.04
1990-06-09,22.222,28.502,1.53,7.7,0.0,21.51
1990-06-10,22.261,28.399,1.53,7.89,0.0,20.83
1990-06-11,22.685,28.271,1.53,3.94,0.0,18.09
1990-06-12,22.704,28.157,1.53,4.72,0.0,17.9
1990-06-13,22.898,28.009,1.52,3.84,0.0,16.76
1990-06-14,22.675,27.878,1.52,4.38,0.2,18.72
1990-06-15,22.521,27.738,1.52,5.59,0.0,17.09
1990-06-16,22.049,27.589,1.51,6.1,0.11,19.98
1990-06-17,22.695,27.46,1.51,6.04,0.0,19.66
1990-06-18,22.84,27.337,1.5,6.39,0.0,18.5
1990-06-19,23.225,27.173,1.5,6.35,0.0,19.53
1990-06-20,23.042,26.943,1.49,6.81,0.0,20.93
1990-06-21,25.916,26.367,1.49,5.65,0.0,18.69
1990-06-22,28.337,25.609,1.48,6.32,0.0,19.57
1990-06-23,28.125,24.879,1.48,6.33,0.0,19.52
1990-06-24,28.173,24.147,1.47,7.14,0.0,21.1
1990-06-25,28.723,23.397,1.47,7.15,0.0,20.74
1990-06-26,28.935,22.752,1.46,4.98,0.0,20.71
1990-06-27,28.53,22.094,1.46,6.8,0.0,23.04
1990-06-28,23.939,21.785,1.45,6.66,0.0,22.63
1990-06-29,22.396,21.492,1.44,6.07,0.0,21.48
1990-06-30,21.489,21.277,1.44,6.37,0.0,21.94
1990-07-01,18.828,21.11,1.43,6.95,0.0,22.13
1990-07-02,22.251,20.867,1.43,7.1,0.0,23.41
1990-07-03,22.559,20.59,1.42,6.55,0.0,22.6
1990-07-04,22.454,20.351,1.41,6.98,0.0,22.7
1990-07-05,22.425,20.118,1.41,5.17,0.0,20.36
1990-07-06,22.087,19.855,1.4,6.62,0.0,22.67
1990-07-07,21.875,19.696,1.4,4.06,0.0,19.2
1990-07-08,21.904,19.733,1.39,5.59,0.0,19.63
1990-07-09,22.261,19.412,1.39,6.53,0.0,21.42
1990-07-10,22.714,19.063,1.37,6.61,0.0,21.81
1990-07-11,23.013,18.61,1.37,9.69,0.0,23.96
1990-07-12,22.608,18.139,1.36,7.12,0.0,21.74
1990-07-13,20.64,17.723,1.35,7.06,0.0,20.86
1990-07-14,22.184,16.753,1.35,8.22,0.0,21.04
1990-07-15,19.387,15.433,1.34,7.46,0.87,22.71
1990-07-16,7.041,15.001,1.34,4.86,0.0,19.23
1990-07-17,4.292,14.77,1.33,5.52,0.22,20.97
1990-07-18,4.417,14.529,1.33,7.12,0.0,21.29
1990-07-19,4.63,14.278,1.32,7.88,0.0,22.78
1990-07-20,4.63,14.013,1.31,8.75,0.0,23.84
1990-07-21,4.611,13.816,1.3,8.43,0.0,25.72
1990-07-22,4.967,13.587,1.29,7.28,3.81,24.3
1990-07-23,11.478,12.7,1.29,7.78,0.18,24.7
1990-07-24,14.255,11.612,1.28,5.82,0.0,22.61
1990-07-25,14.545,10.475,1.27,6.95,0.0,25.46
1990-07-26,15.404,9.867,1.26,11.24,0.0,24.56
1990-07-27,15.451,9.842,1.25,7.84,0.0,21.99
1990-07-28,14.815,9.867,1.35,7.15,0.0,23.05
1990-07-29,14.96,9.94,1.37,3.0,16.36,16.49
1990-07-30,16.551,9.94,1.43,6.16,0.48,20.0
1990-07-31,16.551,9.921,1.48,7.26,0.01,22.61
1990-08-01,16.522,9.688,1.53,7.59,0.0,23.26
1990-08-02,16.069,9.429,1.57,7.67,0.0,23.84
1990-08-03,14.622,9.299,1.61,4.53,0.59,22.16
1990-08-04,14.911,9.17,1.64,5.07,0.0,20.8
1990-08-05,13.561,9.039,1.66,6.94,0.0,22.76
1990-08-06,15.027,8.79,1.67,6.23,0.0,24.87
1990-08-07,14.834,8.557,1.68,6.5,0.0,24.59
1990-08-08,15.046,8.396,1.69,5.7,0.0,22.76
1990-08-09,14.978,8.222,1.69,3.85,0.0,20.22
1990-08-10,14.207,8.002,1.69,5.36,0.0,20.24
1990-08-11,13.908,7.793,1.68,5.88,0.0,21.42
1990-08-12,14.178,7.587,1.68,7.77,0.0,23.12
1990-08-13,14.757,7.31,1.68,7.53,0.0,22.95
1990-08-14,13.86,7.074,1.67,7.37,0.0,23.0
1990-08-15,11.12,6.88,1.67,7.48,0.0,22.6
1990-08-16,12.635,6.64,1.66,6.24,0.0,22.99
1990-08-17,14.024,6.408,1.66,6.2,0.0,23.02
1990-08-18,12.973,6.264,1.66,6.59,0.0,22.88
1990-08-19,13.108,6.077,1.65,6.1,0.0,22.42
1990-08-20,13.387,5.923,1.65,6.48,4.84,23.64
1990-08-21,13.117,5.721,1.65,4.6,0.12,21.49
1990-08-22,14.796,5.496,1.64,6.3,0.0,22.44
1990-08-23,14.593,5.327,1.64,5.89,0.0,22.3
1990-08-24,14.622,5.171,1.64,5.78,0.0,21.65
1990-08-25,13.677,5.061,1.63,6.48,0.0,22.42
1990-08-26,12.664,4.945,1.63,6.17,0.0,21.36
1990-08-27,13.329,4.759,1.62,5.33,0.0,21.57
1990-08-28,14.834,4.508,1.62,5.54,0.0,22.73
1990-08-29,14.988,4.253,1.62,4.89,0.0,22.57
1990-08-30,14.342,4.057,1.61,5.73,0.0,21.4
1990-08-31,14.236,3.893,1.63,6.33,0.0,21.67
1990-09-01,14.255,3.694,1.64,3.18,0.05,18.73
1990-09-02,14.584,3.506,1.66,4.15,0.06,20.36
1990-09-03,15.788,3.338,1.66,2.96,0.0,19.09
1990-09-04,15.027,3.188,1.67,4.73,0.0,20.83
1990-09-05,14.969,3.032,1.67,5.54,0.0,21.71
1990-09-06,16.32,2.813,1.67,5.58,0.0,22.67
1990-09-07,11.902,2.638,1.67,5.79,0.0,23.72
1990-09-08,5.334,2.724,1.67,4.18,0.0,22.56
1990-09-09,5.604,2.642,1.67,3.21,2.22,20.38
1990-09-10,7.176,2.434,1.67,2.93,0.1,19.51
1990-09-11,4.447,2.362,1.67,4.04,0.0,21.4
1990-09-12,2.402,2.262,1.67,3.92,0.89,21.88
1990-09-13,2.073,2.173,1.67,3.93,0.0,22.62
1990-09-14,1.949,2.098,1.67,3.6,0.0,19.74
1990-09-15,1.736,2.067,1.67,3.65,0.1,22.38
1990-09-16,1.736,2.038,1.67,2.35,2.0,18.81
1990-09-17,1.794,2.003,1.67,2.01,8.14,17.1
1990-09-18,2.46,1.922,1.67,2.64,1.35,18.83
1990-09-19,2.759,1.822,1.67,2.98,0.08,20.02
1990-09-20,2.527,1.724,1.67,3.05,0.0,21.05
1990-09-21,2.296,1.658,1.67,3.88,0.0,21.91
1990-09-22,2.064,1.637,1.67,4.24,0.0,17.92
1990-09-23,1.852,1.591,1.67,3.78,0.0,20.7
1990-09-24,1.91,1.483,1.67,3.26,0.0,18.89
1990-09-25,2.565,1.403,1.67,2.59,2.25,17.75
1990-09-26,2.778,1.323,1.67,1.34,3.77,12.43
1990-09-27,2.739,1.234,1.67,3.06,0.1,17.82
1990-09-28,2.315,1.169,1.67,3.14,0.0,20.51
1990-09-29,2.296,1.161,1.67,3.04,0.0,22.46
1990-09-30,2.064,1.171,1.67,3.09,3.94,21.33
1990-10-01,1.862,1.204,1.67,1.75,0.1,17.69
1990-10-02,1.968,1.481,1.68,2.24,0.04,19.54
1990-10-03,1.949,1.607,1.68,1.67,7.3,15.07
1990-10-04,1.736,1.688,1.68,1.92,0.2,16.42
1990-10-05,1.736,1.778,1.68,1.74,0.03,14.44
1990-10-06,1.736,1.867,1.68,1.91,0.0,14.97
1990-10-07,1.746,1.853,1.68,2.09,0.0,14.06
1990-10-08,1.862,2.006,1.68,1.77,0.81,12.61
1990-10-09,1.978,2.073,1.68,1.01,3.79,7.9
1990-10-10,2.102,2.106,1.69,1.52,0.1,11.65
1990-10-11,2.315,2.17,1.69,1.19,2.48,12.32
1990-10-12,2.354,2.17,1.69,1.09,0.04,11.83
1990-10-13,2.778,2.171,1.69,2.29,0.21,16.22
1990-10-14,2.73,2.183,1.69,1.66,0.0,15.67
1990-10-15,2.209,2.223,1.69,2.02,0.3,17.45
1990-10-16,2.305,2.263,1.7,1.14,0.59,12.96
1990-10-17,2.199,2.304,1.7,1.78,2.94,14.44
1990-10-18,2.209,2.357,1.7,1.02,3.33,10.83
1990-10-19,2.334,2.432,1.7,1.3,6.0,13.28
1990-10-20,2.546,2.453,1.7,1.04,0.1,10.09
1990-10-21,2.517,2.493,1.71,0.91,0.0,10.49
1990-10-22,2.209,2.639,1.71,1.22,13.08,13.11
1990-10-23,2.296,2.747,1.71,0.86,3.17,9.74
1990-10-24,2.102,2.825,1.71,1.12,0.1,11.29
1990-10-25,2.344,2.883,1.71,1.07,0.0,10.81
1990-10-26,2.701,2.906,1.72,0.89,0.0,10.21
1990-10-27,3.115,2.857,1.72,0.8,0.4,10.06
1990-10-28,2.97,2.82,1.72,0.71,0.0,9.48
1990-10-29,2.565,2.822,1.72,1.53,0.0,11.41
1990-10-30,2.759,2.842,1.72,1.28,0.0,13.69
1990-10-31,2.556,2.865,1.72,0.78,0.0,12.54
1990-11-01,2.662,2.924,1.72,0.65,0.28,11.25
1990-11-02,2.662,2.972,1.72,0.56,0.0,6.27
1990-11-03,2.662,2.991,1.72,0.36,0.0,5.33
1990-11-04,2.72,3.0,1.72,0.87,0.0,4.69
1990-11-05,3.356,2.999,1.72,0.68,0.0,7.3
1990-11-06,3.366,2.99,1.72,0.65,0.0,8.96
1990-11-07,3.453,2.997,1.72,0.63,0.0,10.65
1990-11-08,3.251,3.075,1.73,0.73,13.68,11.21
1990-11-09,3.308,3.141,1.73,0.6,2.02,11.78
1990-11-10,2.778,3.264,1.74,0.51,3.19,9.77
1990-11-11,2.826,3.311,1.74,0.31,0.1,7.56
1990-11-12,3.346,3.321,1.74,0.19,0.0,6.77
1990-11-13,3.231,3.33,1.74,0.73,0.0,9.92
1990-11-14,3.115,3.329,1.74,0.6,0.0,9.51
1990-11-15,3.009,3.32,1.74,0.18,0.0,8.61
1990-11-16,2.98,3.32,1.74,1.28,0.0,11.37
1990-11-17,2.662,3.32,1.74,0.73,0.0,8.76
1990-11-18,2.71,3.319,1.74,0.93,0.0,10.41
1990-11-19,3.241,3.308,1.74,0.93,0.0,9.1
1990-11-20,3.241,3.277,1.74,0.79,0.0,8.48
1990-11-21,3.251,3.237,1.74,0.86,0.0,10.8
1990-11-22,3.308,3.197,1.74,0.44,0.1,5.12
1990-11-23,2.778,3.163,1.73,0.06,0.0,1.28
1990-11-24,2.836,3.27,1.73,0.73,0.0,4.19
1990-11-25,3.472,4.177,1.73,0.35,2.13,7.11
1990-11-26,3.472,4.487,1.73,0.2,0.55,3.2
1990-11-27,3.472,4.692,1.73,0.15,1.08,2.32
1990-11-28,3.462,4.836,1.73,0.39,0.0,2.72
1990-11-29,3.356,4.904,1.73,0.14,0.0,1.86
1990-11-30,3.356,4.954,1.73,0.17,0.0,0.51
1990-12-01,3.356,5.004,1.72,0.18,0.0,0.09
1990-12-02,3.308,5.056,1.72,0.23,0.0,1.5
1990-12-03,2.759,5.126,1.72,0.29,0.0,3.52
1990-12-04,2.536,5.197,1.72,0.17,0.0,3.88
1990-12-05,2.421,5.274,1.72,0.32,0.0,5.7
1990-12-06,2.382,5.322,1.71,0.14,0.0,3.91
1990-12-07,3.115,5.345,1.71,0.16,0.0,4.05
1990-12-08,3.009,5.408,1.71,0.07,0.0,4.85
1990-12-09,3.038,5.504,1.71,0.08,0.34,4.59
1990-12-10,3.24,5.55,1.7,0.23,0.34,-0.46
1990-12-11,1.958,5.552,1.7,1.09,0.1,1.85
1990-12-12,1.929,5.573,1.7,1.79,0.0,3.81
1990-12-13,2.778,5.601,1.69,1.33,0.0,5.03
1990-12-14,2.759,5.612,1.69,0.74,0.0,3.42
1990-12-15,2.546,5.642,1.69,0.25,0.0,-1.81
1990-12-16,2.604,5.671,1.68,0.5,0.0,-0.82
1990-12-17,3.251,5.68,1.68,0.61,0.05,4.58
1990-12-18,3.337,5.683,1.68,0.27,0.0,3.5
1990-12-19,3.125,5.716,1.68,0.36,0.31,3.58
1990-12-20,3.106,5.783,1.68,0.39,1.96,3.02
1990-12-21,2.884,5.823,1.67,0.16,0.58,1.31
1990-12-22,2.759,5.852,1.67,0.01,0.0,0.23
1990-12-23,2.546,5.882,1.67,0.04,0.0,-0.78
1990-12-24,2.585,5.911,1.66,0.1,0.0,0.15
1990-12-25,3.009,5.923,1.66,0.22,0.0,1.76
1990-12-26,3.019,5.956,1.66,0.58,0.2,4.95
1990-12-27,3.106,6.035,1.65,0.25,0.0,6.41
1990-12-28,2.913,6.212,1.65,0.46,0.0,8.05
1990-12-29,3.135,6.361,1.65,0.08,0.0,6.5
1990-12-30,3.231,6.487,1.64,0.02,0.08,5.36
1990-12-31,3.125,6.566,1.64,0.07,0.0,4.4
1991-01-01,3.135,6.635,1.64,0.1,0.03,6.94
1991-01-02,3.241,6.694,1.63,0.09,0.0,2.19
1991-01-03,3.231,6.744,1.63,0.04,0.0,2.57
1991-01-04,3.086,6.793,1.62,0.12,0.0,2.84
1991-01-05,2.662,6.833,1.62,0.15,0.0,0.9
1991-01-06,2.662,6.87,1.62,0.54,0.0,2.92
1991-01-07,2.71,6.87,1.61,0.38,0.0,3.33
1991-01-08,3.241,6.87,1.61,0.38,0.0,5.33
1991-01-09,3.241,6.87,1.6,0.2,0.0,6.15
1991-01-10,3.328,6.861,1.6,0.06,0.0,6.15
1991-01-11,4.147,6.758,1.59,0.15,0.0,6.87
1991-01-12,2.662,6.73,1.59,0.25,0.0,5.15
1991-01-13,2.701,6.728,1.58,0.14,0.92,1.03
1991-01-14,3.694,6.648,1.58,0.76,0.0,0.52
1991-01-15,10.234,6.066,1.58,0.43,0.0,-1.66
1991-01-16,13.281,6.017,1.57,0.3,0.0,-0.59
1991-01-17,12.944,5.977,1.57,0.21,0.0,1.28
1991-01-18,12.693,5.938,1.56,0.15,0.0,3.21
1991-01-19,12.269,5.92,1.56,0.35,0.0,5.31
1991-01-20,12.346,5.919,1.56,0.29,0.0,4.58
1991-01-21,13.155,5.91,1.55,0.13,3.82,4.21
1991-01-22,12.693,5.911,1.55,0.12,0.1,0.02
1991-01-23,12.201,5.923,1.56,0.33,0.09,2.31
1991-01-24,11.526,5.959,1.58,0.41,5.55,2.39
1991-01-25,12.211,6.071,1.59,0.41,2.96,2.08
1991-01-26,11.584,6.198,1.6,0.26,2.19,1.92
1991-01-27,11.68,6.282,1.62,0.43,7.98,1.9
1991-01-28,11.622,6.302,1.63,0.09,0.2,1.12
1991-01-29,12.028,6.333,1.64,0.45,0.0,1.6
1991-01-30,10.696,6.373,1.64,0.26,1.67,3.83
1991-01-31,11.237,6.407,1.65,0.35,0.1,1.4
1991-02-01,11.304,6.517,1.65,0.23,0.0,2.08
1991-02-02,10.88,6.824,1.66,0.41,16.53,2.36
1991-02-03,10.947,6.99,1.67,0.36,2.95,1.44
1991-02-04,11.796,7.1,1.67,0.42,0.98,2.63
1991-02-05,13.127,7.1,1.67,0.28,0.0,2.63
1991-02-06,14.728,7.111,1.67,0.48,0.0,5.69
1991-02-07,12.539,7.245,1.67,0.66,0.0,5.62
1991-02-08,12.905,7.419,1.67,0.6,0.0,3.66
1991-02-09,12.356,7.527,1.67,0.68,0.0,2.96
1991-02-10,13.291,7.618,1.68,0.63,0.0,5.04
1991-02-11,13.127,7.704,1.68,0.45,0.33,2.01
1991-02-12,13.175,7.806,1.68,0.3,0.0,-1.04
1991-02-13,7.61,8.483,1.68,0.41,0.08,-0.87
1991-02-14,4.745,9.242,1.68,0.31,0.0,-1.43
1991-02-15,4.697,9.984,1.68,0.62,0.0,-1.58
1991-02-16,4.167,10.75,1.68,1.43,0.0,1.57
1991-02-17,4.35,11.459,1.68,0.66,1.71,1.38
1991-02-18,6.52,12.061,1.68,0.7,1.01,3.32
1991-02-19,8.237,12.785,1.68,1.31,0.91,6.91
1991-02-20,8.401,13.438,1.68,0.38,1.29,4.66
1991-02-21,8.082,14.004,1.68,0.7,0.07,4.94
1991-02-22,10.465,14.419,1.69,0.92,0.0,6.11
1991-02-23,11.091,14.883,1.69,0.81,0.0,4.51
1991-02-24,12.163,15.264,1.69,1.95,0.0,7.48
1991-02-25,12.269,15.556,1.69,1.94,0.0,7.32
1991-02-26,12.636,15.842,1.69,1.24,0.0,7.84
1991-02-27,16.821,15.855,1.69,1.05,0.0,7.67
1991-02-28,18.567,15.864,1.69,1.25,0.0,7.45
1991-03-01,19.097,16.586,1.7,0.83,3.67,4.78
1991-03-02,19.097,16.763,1.7,0.96,0.97,4.83
1991-03-03,19.039,16.802,1.7,1.23,0.0,7.33
1991-03-04,18.403,16.83,1.7,1.59,0.0,8.71
1991-03-05,18.364,16.826,1.7,1.36,0.0,8.55
1991-03-06,17.979,16.784,1.7,1.46,0.0,9.94
1991-03-07,18.364,16.838,1.7,1.18,0.0,8.39
1991-03-08,17.94,16.977,1.7,0.96,6.16,5.76
1991-03-09,17.94,17.567,1.7,1.51,3.13,6.61
1991-03-10,17.95,18.336,1.7,1.58,1.33,8.47
1991-03-11,18.056,18.635,1.7,1.31,0.1,8.04
1991-03-12,18.075,18.821,1.71,2.38,0.0,9.17
1991-03-13,18.287,19.062,1.73,1.35,13.74,9.8
1991-03-14,18.248,19.169,1.75,0.85,21.9,6.93
1991-03-15,17.834,18.868,1.78,1.3,0.6,7.05
1991-03-16,17.911,18.032,1.8,1.77,1.31,11.18
1991-03-17,17.603,17.463,1.81,1.51,0.94,9.36
1991-03-18,17.66,17.024,1.81,1.51,4.46,6.07
1991-03-19,17.082,16.632,1.81,2.23,0.1,8.28
1991-03-20,16.638,16.652,1.81,2.53,0.0,11.24
1991-03-21,17.516,16.67,1.81,3.27,0.0,12.8
1991-03-22,16.686,16.675,1.81,2.6,0.9,10.49
1991-03-23,16.859,16.73,1.81,1.82,0.1,6.47
1991-03-24,16.454,16.729,1.81,0.93,3.79,3.31
1991-03-25,16.657,16.723,1.81,1.79,0.6,3.82
