date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1997-02-13,274.844,13.381,156.11,0.7,0.51,8.96
1997-02-14,216.235,13.672,168.87,0.85,2.95,8.97
1997-02-15,246.822,13.157,207.78,0.45,3.12,6.87
1997-02-16,139.971,13.089,209.56,0.45,0.19,6.65
1997-02-17,187.259,13.624,191.4,0.43,1.33,5.18
1997-02-18,178.829,12.609,168.15,0.76,0.14,7.78
1997-02-19,178.192,12.818,150.69,0.46,0.1,5.36
1997-02-20,163.926,12.462,141.09,0.61,0.06,7.7
1997-02-21,189.3,12.687,137.05,0.59,0.05,7.52
1997-02-22,180.956,11.688,135.52,0.49,0.0,7.78
1997-02-23,97.807,12.659,137.05,0.62,0.0,10.05
1997-02-24,200.796,12.279,164.91,1.03,2.95,10.22
1997-02-25,204.504,12.668,231.41,0.88,2.69,9.93
1997-02-26,191.947,12.069,245.95,1.02,1.49,9.81
1997-02-27,188.792,14.452,220.72,0.68,0.1,6.83
1997-02-28,212.508,14.306,188.19,1.66,0.0,11.65
1997-03-01,204.28,15.062,165.95,1.03,0.0,10.42
1997-03-02,142.463,14.553,150.09,0.93,0.0,10.25
1997-03-03,219.23,13.87,139.91,1.31,0.0,10.98
1997-03-04,191.199,13.975,135.7,1.49,0.0,11.8
1997-03-05,206.502,13.62,134.37,1.2,0.0,10.53
1997-03-06,226.484,12.55,133.81,1.34,0.0,10.58
1997-03-07,189.231,12.586,133.48,1.6,0.0,11.83
1997-03-08,169.763,12.178,133.26,1.66,0.0,12.16
1997-03-09,100.835,13.092,133.07,2.25,0.0,12.22
1997-03-10,209.843,12.075,132.91,2.45,0.0,11.78
1997-03-11,177.122,12.779,132.79,2.29,0.0,11.13
1997-03-12,196.072,11.511,132.69,1.77,0.0,10.59
1997-03-13,149.616,11.922,132.57,2.06,0.0,11.42
1997-03-14,151.413,11.645,132.46,1.91,0.0,11.5
1997-03-15,111.589,13.002,132.33,1.64,0.0,9.78
1997-03-16,62.496,14.402,132.19,2.35,0.0,11.47
1997-03-17,152.651,14.354,132.04,2.57,0.0,12.28
1997-03-18,155.161,13.634,131.88,2.51,0.0,12.63
1997-03-19,143.542,14.117,131.73,2.36,0.0,10.81
1997-03-20,128.619,12.774,131.55,2.34,0.0,9.76
1997-03-21,122.443,12.201,131.32,2.17,0.0,10.3
1997-03-22,126.79,12.875,131.07,2.16,0.0,12.72
1997-03-23,49.03,14.061,130.84,2.19,0.0,11.04
1997-03-24,147.36,13.661,130.67,2.52,0.0,11.06
1997-03-25,140.569,13.132,130.57,1.76,0.07,8.25
1997-03-26,126.49,13.986,130.45,2.16,0.0,7.27
1997-03-27,121.774,11.542,129.04,2.82,0.0,10.79
1997-03-28,42.363,14.58,126.42,3.33,0.0,13.57
1997-03-29,114.037,14.119,123.8,3.09,0.0,12.24
1997-03-30,49.113,13.228,121.33,3.35,0.0,9.95
1997-03-31,138.26,11.807,119.02,3.09,0.0,11.72
1997-04-01,129.215,13.731,116.88,3.21,0.0,12.06
1997-04-02,138.704,14.067,114.89,2.97,0.0,11.76
1997-04-03,128.683,10.767,113.02,3.15,0.0,11.73
1997-04-04,102.512,12.197,111.25,3.62,0.0,12.29
1997-04-05,71.691,14.1,109.62,3.32,0.0,11.04
1997-04-06,54.26,13.684,108.11,4.37,0.0,12.73
1997-04-07,81.784,13.784,106.77,3.16,0.0,15.48
1997-04-08,94.569,13.495,107.71,2.52,2.55,14.95
1997-04-09,111.056,13.594,113.36,2.19,2.42,13.76
1997-04-10,118.688,13.787,112.2,1.92,2.4,11.97
1997-04-11,109.593,13.913,111.35,3.1,0.05,12.46
1997-04-12,56.93,12.682,111.32,3.32,0.15,12.51
1997-04-13,26.969,15.039,111.41,3.94,0.0,11.94
1997-04-14,119.574,13.591,111.29,3.8,0.0,12.57
1997-04-15,104.884,14.028,110.94,3.65,0.0,13.89
1997-04-16,80.829,12.011,110.94,3.87,0.0,14.91
1997-04-17,118.917,14.58,112.06,3.04,3.23,16.65
1997-04-18,130.448,13.235,111.42,1.64,1.15,9.58
1997-04-19,73.627,14.429,111.63,2.25,2.18,7.88
1997-04-20,18.194,13.975,116.73,1.69,5.75,9.47
1997-04-21,42.634,14.364,121.12,1.26,2.57,7.65
1997-04-22,77.758,15.657,121.27,3.09,0.07,8.37
1997-04-23,94.617,14.1,121.38,2.92,0.0,7.9
1997-04-24,90.856,14.072,121.32,3.78,0.0,11.56
1997-04-25,89.393,12.941,121.23,2.86,0.6,13.62
1997-04-26,31.942,14.538,121.1,2.12,0.88,12.57
1997-04-27,18.564,15.922,121.34,1.89,1.3,12.02
1997-04-28,126.511,14.41,121.22,2.21,0.07,13.17
1997-04-29,80.695,13.588,119.68,2.55,0.02,14.01
1997-04-30,94.126,14.968,117.4,4.09,0.0,15.38
1997-05-01,6.672,15.038,115.05,5.43,0.0,15.87
1997-05-02,54.17,14.29,112.76,5.55,0.0,19.31
1997-05-03,40.242,13.937,110.46,3.05,0.0,15.35
1997-05-04,5.37,14.758,111.36,3.76,0.05,16.51
1997-05-05,63.345,14.201,133.31,2.09,11.14,12.84
1997-05-06,52.684,14.323,158.68,1.81,14.01,8.83
1997-05-07,67.285,14.008,149.65,2.19,6.71,6.43
1997-05-08,56.861,14.13,138.16,2.37,2.56,5.46
1997-05-09,69.544,14.376,135.95,2.25,0.59,8.65
1997-05-10,84.629,15.358,136.15,2.2,0.96,10.44
1997-05-11,25.85,14.679,136.15,2.16,2.11,10.0
1997-05-12,74.019,15.096,135.98,2.18,1.12,6.93
1997-05-13,60.136,15.029,135.3,3.07,0.0,9.45
1997-05-14,77.456,14.983,134.42,3.37,0.01,9.82
1997-05-15,70.997,14.492,133.45,3.46,0.0,12.66
1997-05-16,57.304,14.607,133.15,3.13,3.56,13.61
1997-05-17,71.518,13.487,133.87,2.06,2.96,10.42
1997-05-18,38.444,14.05,152.23,2.95,2.01,11.26
1997-05-19,37.456,14.657,198.14,2.29,11.77,10.68
1997-05-20,57.103,15.05,170.42,2.33,11.25,10.15
1997-05-21,63.596,14.508,150.66,3.1,1.23,12.08
1997-05-22,72.291,14.812,143.91,2.28,0.3,9.61
1997-05-23,84.577,13.9,140.79,3.47,3.8,15.21
1997-05-24,57.961,15.228,139.46,2.12,1.91,13.48
1997-05-25,66.938,13.416,147.31,3.72,2.77,16.16
1997-05-26,94.367,14.143,171.86,2.04,14.62,13.94
1997-05-27,77.793,14.284,153.8,3.84,3.78,15.64
1997-05-28,81.318,15.26,150.36,3.54,3.13,14.66
1997-05-29,96.734,14.412,145.51,4.11,1.16,16.46
1997-05-30,91.509,15.768,192.03,4.01,2.11,18.56
1997-05-31,85.302,14.848,258.49,2.95,13.17,16.72
1997-06-01,19.707,14.446,331.52,2.4,5.41,13.29
1997-06-02,68.088,14.193,395.54,3.09,11.0,14.96
1997-06-03,37.719,14.564,370.32,2.22,12.98,12.71
1997-06-04,73.028,15.001,336.74,2.63,0.76,12.84
1997-06-05,127.622,14.456,306.98,2.42,0.93,11.05
1997-06-06,137.207,14.802,292.8,2.7,2.14,14.34
1997-06-07,147.017,14.657,311.94,2.99,6.47,14.33
1997-06-08,150.27,13.998,314.94,3.41,3.5,13.09
1997-06-09,146.163,13.553,285.09,3.39,0.27,14.02
1997-06-10,112.664,14.289,269.09,3.6,2.03,17.85
1997-06-11,123.049,14.409,272.49,3.03,5.45,14.89
1997-06-12,121.729,14.741,251.74,3.24,0.26,14.8
1997-06-13,100.146,14.51,228.39,2.92,0.68,15.91
1997-06-14,88.63,14.42,217.82,2.66,4.93,14.88
1997-06-15,74.981,14.618,205.58,3.86,0.08,14.54
1997-06-16,142.346,14.387,187.67,3.77,0.17,13.97
1997-06-17,142.121,14.383,171.35,3.47,0.01,13.25
1997-06-18,144.113,13.177,159.96,3.34,0.22,12.73
1997-06-19,157.934,13.586,152.73,3.6,0.03,14.14
1997-06-20,164.888,14.227,144.47,3.51,0.03,12.33
1997-06-21,158.118,14.859,137.5,3.16,1.61,14.59
1997-06-22,127.733,14.019,136.01,2.11,2.58,10.96
1997-06-23,138.133,13.456,135.54,3.13,0.29,11.88
1997-06-24,116.289,13.324,134.9,3.54,0.0,12.64
1997-06-25,128.022,12.829,134.3,4.69,0.0,14.87
1997-06-26,108.056,13.374,133.93,3.41,0.31,15.69
1997-06-27,106.423,14.171,133.66,2.55,0.33,10.49
1997-06-28,102.285,14.467,133.5,2.71,1.12,8.76
1997-06-29,87.048,13.885,133.99,2.22,3.28,9.62
1997-06-30,111.495,13.971,134.44,2.71,3.16,10.91
1997-07-01,120.438,14.366,134.38,2.66,0.72,11.59
1997-07-02,124.557,13.481,134.1,2.72,1.85,12.18
1997-07-03,121.842,13.664,133.78,2.76,0.32,9.94
1997-07-04,113.918,13.579,133.67,3.26,2.83,12.07
1997-07-05,103.536,13.583,133.54,2.73,0.53,11.46
1997-07-06,89.118,13.672,133.11,4.18,0.0,13.18
1997-07-07,101.012,14.259,132.68,5.55,0.0,16.06
1997-07-08,106.556,14.873,132.51,6.17,0.0,18.67
1997-07-09,119.828,12.743,133.67,3.39,7.2,18.0
1997-07-10,34.665,11.203,134.06,4.37,1.44,16.89
1997-07-11,57.684,13.142,133.47,3.62,0.07,15.65
1997-07-12,82.041,14.405,132.91,4.11,0.0,16.26
1997-07-13,94.789,14.871,132.48,4.58,0.28,18.95
1997-07-14,116.954,13.645,132.12,3.65,0.01,17.14
1997-07-15,84.375,13.402,149.9,3.89,0.42,17.83
1997-07-16,63.261,13.985,184.14,2.7,21.67,16.43
1997-07-17,104.955,14.049,155.69,2.88,1.29,15.9
1997-07-18,107.628,13.571,219.5,4.66,0.01,16.72
1997-07-19,35.205,13.506,223.3,4.59,0.0,17.27
1997-07-20,63.13,13.646,202.07,5.01,0.0,16.55
1997-07-21,122.355,12.941,181.79,4.83,0.0,18.33
1997-07-22,117.868,13.924,164.37,3.61,0.92,18.51
1997-07-23,133.686,14.143,158.12,3.12,3.14,17.34
1997-07-24,132.074,14.179,161.85,4.56,0.56,17.23
1997-07-25,121.15,14.065,159.04,4.74,0.01,17.76
1997-07-26,107.849,13.787,151.04,4.97,0.0,20.33
1997-07-27,73.567,14.024,139.83,4.54,0.0,21.4
1997-07-28,124.101,13.765,131.97,4.26,0.22,20.58
1997-07-29,116.58,13.562,130.52,4.28,0.01,20.73
1997-07-30,115.895,14.139,130.34,4.39,0.02,20.78
1997-07-31,127.675,14.114,129.88,3.82,0.01,19.75
1997-08-01,115.988,13.879,128.88,4.01,0.0,19.85
1997-08-02,106.397,14.326,127.69,4.65,0.0,20.1
1997-08-03,90.758,13.801,126.47,5.47,0.0,21.02
1997-08-04,84.501,14.179,125.36,4.76,0.19,21.07
1997-08-05,99.096,13.869,124.34,2.81,0.26,15.92
1997-08-06,83.09,14.298,123.31,2.79,0.68,15.29
1997-08-07,63.763,14.693,122.89,2.51,4.07,14.75
1997-08-08,60.987,14.21,122.71,2.4,1.83,14.09
1997-08-09,71.884,14.234,122.18,3.82,0.04,19.21
1997-08-10,55.182,14.492,123.76,3.63,12.33,20.29
1997-08-11,81.801,14.472,124.51,3.28,0.8,16.26
1997-08-12,82.599,14.717,124.43,4.44,0.01,17.72
1997-08-13,100.308,14.494,124.13,4.79,0.13,19.77
1997-08-14,97.131,14.421,123.58,4.19,0.0,19.55
1997-08-15,67.108,13.843,122.95,3.62,0.01,20.43
1997-08-16,43.903,13.26,122.27,3.52,0.01,19.76
1997-08-17,90.156,8.907,121.57,3.33,0.0,18.79
1997-08-18,38.828,10.695,120.83,3.03,0.0,18.56
1997-08-19,71.848,8.938,120.07,3.59,0.0,19.8
1997-08-20,59.181,8.946,119.31,4.25,0.0,21.07
1997-08-21,49.472,9.717,118.51,3.29,0.03,19.84
1997-08-22,53.022,9.245,117.64,3.9,0.0,20.47
1997-08-23,51.915,9.08,116.76,4.73,0.07,22.52
1997-08-24,34.96,10.67,115.94,3.8,0.38,22.94
1997-08-25,61.669,11.952,115.26,2.44,8.35,19.94
1997-08-26,78.063,14.382,114.77,2.08,0.56,14.4
1997-08-27,130.34,13.404,115.3,2.28,7.06,15.1
1997-08-28,111.384,13.479,115.96,1.72,4.77,12.7
1997-08-29,119.895,13.462,115.57,2.66,2.1,13.13
1997-08-30,123.63,14.148,114.53,2.32,0.05,13.76
1997-08-31,115.106,13.749,113.66,4.46,0.02,17.51
1997-09-01,124.026,14.038,113.19,2.62,0.76,16.31
1997-09-02,137.532,13.445,112.3,2.14,0.43,12.05
1997-09-03,133.091,13.472,111.12,3.12,0.0,14.7
1997-09-04,126.215,13.194,110.17,4.16,0.0,17.74
1997-09-05,122.053,11.762,109.44,3.61,0.0,18.97
1997-09-06,115.384,9.336,108.78,2.56,0.33,17.88
1997-09-07,36.569,8.874,108.06,2.46,0.13,15.76
1997-09-08,30.041,9.408,107.32,3.57,0.0,19.12
1997-09-09,38.581,8.936,106.61,3.16,0.0,18.57
1997-09-10,27.66,11.879,105.92,3.08,0.0,17.89
1997-09-11,83.795,10.802,105.25,3.9,0.0,19.34
1997-09-12,72.344,10.933,104.65,2.64,0.02,18.6
1997-09-13,64.458,11.627,104.07,1.81,3.6,16.21
1997-09-14,25.451,14.709,103.43,1.52,0.17,12.28
1997-09-15,64.808,14.601,102.77,2.05,0.0,15.23
1997-09-16,45.443,13.928,102.13,2.84,0.0,16.19
1997-09-17,62.793,14.106,101.54,3.16,0.0,18.78
1997-09-18,75.614,13.054,100.99,2.36,0.0,19.59
1997-09-19,63.8,11.183,100.42,2.21,0.49,19.54
1997-09-20,61.313,10.061,99.87,2.15,1.64,18.13
1997-09-21,5.728,12.359,99.32,1.77,0.09,15.04
1997-09-22,67.818,12.47,98.76,1.92,0.0,15.22
1997-09-23,58.693,12.34,98.22,2.42,0.03,16.73
1997-09-24,71.554,14.365,97.75,1.95,1.74,17.58
1997-09-25,89.174,13.695,97.44,1.67,2.35,15.07
1997-09-26,53.756,13.567,97.3,1.53,2.76,15.81
1997-09-27,60.883,14.956,97.45,1.4,2.32,14.68
1997-09-28,46.284,14.781,97.4,1.58,4.45,15.66
1997-09-29,63.295,12.816,97.17,1.9,0.05,17.65
1997-09-30,62.775,12.34,96.93,1.93,0.0,17.66
1997-10-01,47.852,11.719,96.66,2.56,0.0,19.18
1997-10-02,51.079,13.588,96.39,1.97,0.3,18.97
1997-10-03,71.302,14.183,96.07,1.66,0.0,17.77
1997-10-04,77.155,14.085,95.69,1.84,0.0,17.8
1997-10-05,57.019,13.427,95.89,1.86,0.04,18.15
1997-10-06,89.351,12.735,97.7,1.52,6.34,18.08
1997-10-07,82.429,12.47,97.38,1.05,3.33,14.32
1997-10-08,93.084,12.961,96.29,1.08,0.31,12.79
1997-10-09,108.915,10.961,95.39,1.83,0.02,15.8
1997-10-10,124.387,8.593,94.75,1.49,0.08,17.43
1997-10-11,46.282,9.254,94.49,1.17,0.68,17.95
1997-10-12,19.218,11.834,94.35,1.07,1.02,16.07
1997-10-13,69.521,13.668,93.97,1.01,0.33,11.35
1997-10-14,87.082,12.676,93.55,0.93,0.2,8.71
1997-10-15,72.183,13.51,93.17,0.78,0.02,8.31
1997-10-16,104.096,14.556,92.24,1.15,0.01,11.98
1997-10-17,114.769,14.956,90.31,1.2,0.0,13.6
1997-10-18,107.398,14.976,99.14,1.17,0.0,15.44
1997-10-19,113.466,14.994,302.46,1.67,29.59,15.39
1997-10-20,208.454,12.756,313.67,0.93,42.1,14.28
1997-10-21,196.826,13.083,155.75,0.99,8.51,15.57
1997-10-22,180.699,12.25,152.92,0.92,1.36,14.86
1997-10-23,151.943,13.183,139.91,0.84,2.26,13.71
1997-10-24,133.064,11.528,231.4,0.57,0.37,11.57
1997-10-25,111.08,13.403,258.45,0.56,0.0,13.46
1997-10-26,77.812,12.146,241.59,0.7,1.33,13.09
1997-10-27,148.827,13.88,260.16,0.65,4.12,14.99
1997-10-28,150.347,12.752,352.06,0.66,25.16,12.87
1997-10-29,127.354,14.482,357.19,0.51,3.02,9.51
1997-10-30,176.177,13.537,328.6,0.69,0.05,7.47
1997-10-31,162.101,13.449,298.1,0.48,0.0,8.54
1997-11-01,95.857,12.021,265.61,0.28,0.0,6.78
1997-11-02,72.635,11.924,242.14,0.56,0.03,9.59
1997-11-03,167.296,11.002,221.53,0.63,3.59,9.35
1997-11-04,153.83,12.714,222.1,0.44,4.9,11.66
1997-11-05,177.302,13.553,239.41,0.5,7.84,10.03
1997-11-06,176.1,12.764,266.83,0.45,7.15,8.14
1997-11-07,165.808,12.753,277.93,0.34,1.14,7.91
1997-11-08,106.192,12.679,347.03,0.43,6.07,9.25
1997-11-09,150.945,13.412,490.21,0.4,26.82,7.73
1997-11-10,262.912,15.516,584.85,0.3,18.48,7.01
1997-11-11,477.567,14.58,680.48,0.26,27.05,5.84
1997-11-12,388.274,14.205,661.13,0.25,14.38,4.38
1997-11-13,344.538,14.444,604.86,0.28,11.5,6.53
1997-11-14,406.311,14.71,569.38,0.37,3.01,9.55
1997-11-15,426.379,12.108,516.45,0.34,0.07,10.6
1997-11-16,379.762,10.409,494.49,0.37,0.02,11.42
1997-11-17,342.695,12.506,597.95,0.62,1.08,11.2
1997-11-18,382.218,12.617,715.32,0.5,23.78,11.65
1997-11-19,346.781,13.011,677.45,0.19,4.4,10.16
1997-11-20,336.217,13.662,644.43,0.22,7.46,9.16
1997-11-21,359.316,12.554,625.39,0.21,6.39,7.31
1997-11-22,377.831,12.709,599.44,0.1,1.86,4.91
1997-11-23,363.316,13.003,614.28,0.13,0.44,4.62
1997-11-24,380.711,12.129,646.6,0.65,6.74,7.37
1997-11-25,380.568,11.454,593.91,0.37,4.72,7.06
1997-11-26,377.708,11.859,577.93,0.46,4.8,8.65
1997-11-27,388.182,13.44,595.45,0.08,0.56,7.56
1997-11-28,403.521,14.282,644.89,0.48,15.55,9.35
1997-11-29,396.44,12.787,622.04,0.18,5.66,9.59
1997-11-30,386.993,13.4,596.28,0.24,5.82,8.38
1997-12-01,388.395,12.111,575.78,0.03,0.67,8.07
1997-12-02,414.622,14.156,581.5,0.29,10.31,9.67
1997-12-03,590.844,15.07,569.32,0.09,1.13,6.6
1997-12-04,494.167,11.688,557.86,0.17,0.06,4.42
1997-12-05,416.417,11.513,471.7,0.15,0.69,1.95
1997-12-06,385.434,13.616,394.73,0.09,0.01,1.72
1997-12-07,423.279,11.51,340.31,0.28,0.0,3.39
1997-12-08,403.617,11.982,319.05,0.4,3.18,5.69
1997-12-09,393.366,12.503,302.07,0.3,1.35,7.83
1997-12-10,414.994,12.565,278.08,0.24,0.28,8.48
1997-12-11,404.077,12.786,321.6,0.38,0.53,9.77
1997-12-12,378.326,12.532,515.3,0.28,17.79,9.51
1997-12-13,404.054,12.393,520.29,0.0,0.46,4.37
1997-12-14,369.89,12.115,417.97,0.05,0.0,1.88
1997-12-15,355.94,11.242,334.19,0.07,0.0,1.25
1997-12-16,398.253,11.027,286.62,0.19,0.0,2.29
1997-12-17,414.527,11.241,318.15,0.22,8.15,0.78
1997-12-18,377.683,12.499,524.75,0.39,13.4,7.48
1997-12-19,395.816,13.882,680.32,0.27,10.49,5.44
1997-12-20,433.412,13.067,694.36,0.07,14.4,5.02
1997-12-21,457.392,12.543,678.38,0.16,2.69,5.85
1997-12-22,689.197,13.594,720.22,0.4,17.98,7.61
1997-12-23,634.56,14.593,715.15,0.26,3.44,6.96
1997-12-24,541.814,15.263,676.96,0.22,0.09,8.1
1997-12-25,527.812,13.851,598.51,0.51,2.4,8.79
1997-12-26,462.497,14.802,540.79,0.24,5.43,8.19
1997-12-27,505.163,14.439,510.89,0.12,5.87,5.57
1997-12-28,467.11,11.593,491.56,0.16,0.28,5.18
1997-12-29,499.423,13.546,535.57,0.47,8.61,5.78
1997-12-30,616.0,15.152,574.64,0.3,7.14,5.96
1997-12-31,697.567,14.555,586.65,0.28,6.94,5.27
1998-01-01,608.181,13.823,525.72,0.12,0.92,4.21
1998-01-02,507.385,13.208,455.38,0.23,1.06,5.98
1998-01-03,451.728,14.404,409.11,0.31,0.79,9.8
1998-01-04,525.555,14.535,408.41,0.19,5.23,9.22
1998-01-05,520.204,15.334,384.55,0.15,1.63,7.76
1998-01-06,480.969,13.676,352.5,0.27,0.29,7.39
1998-01-07,446.425,15.006,348.68,0.33,3.79,8.2
1998-01-08,419.736,12.376,330.86,0.21,0.81,8.03
1998-01-09,433.275,12.793,289.52,0.2,0.03,7.43
1998-01-10,409.063,11.358,247.06,0.68,0.0,10.32
1998-01-11,403.413,13.528,211.58,1.11,0.0,11.55
1998-01-12,420.975,11.27,216.34,0.86,1.0,9.14
1998-01-13,440.609,14.784,337.12,0.38,8.09,7.05
1998-01-14,491.778,12.836,372.68,0.21,8.27,3.97
1998-01-15,391.759,12.384,328.47,0.25,0.27,5.93
1998-01-16,402.212,14.697,336.89,0.37,5.13,7.65
1998-01-17,458.603,11.949,325.86,0.06,0.13,5.11
1998-01-18,445.026,13.164,312.31,0.35,3.45,7.65
1998-01-19,452.408,14.432,293.56,0.47,1.14,9.66
1998-01-20,454.165,12.444,266.5,0.49,1.61,9.54
1998-01-21,443.433,12.709,248.0,0.14,0.76,6.88
1998-01-22,406.66,11.615,221.28,0.1,0.0,5.95
1998-01-23,404.065,11.701,249.21,0.12,0.91,5.35
1998-01-24,401.109,12.787,301.71,0.28,6.53,3.11
1998-01-25,425.332,12.104,232.11,0.12,0.16,3.11
1998-01-26,407.159,12.423,194.61,0.2,0.62,1.46
1998-01-27,429.854,11.191,173.91,0.11,1.12,-0.71
1998-01-28,407.381,12.211,168.51,0.36,1.28,2.3
1998-01-29,393.331,12.181,161.81,0.38,0.6,3.16
1998-01-30,377.516,12.262,156.69,0.31,0.01,4.19
1998-01-31,387.789,12.001,151.65,0.32,0.0,4.15
1998-02-01,373.117,11.552,147.34,0.25,0.01,5.27
1998-02-02,318.709,14.219,159.46,0.25,1.78,6.62
1998-02-03,366.853,13.603,184.08,0.32,3.24,5.09
1998-02-04,318.32,14.237,174.1,0.36,0.31,6.45
1998-02-05,282.511,12.857,160.35,0.12,0.01,4.32
1998-02-06,280.42,14.557,150.47,0.22,0.0,3.41
1998-02-07,303.912,13.877,141.39,0.3,0.0,5.78
1998-02-08,276.908,13.571,136.71,0.18,0.0,4.58
1998-02-09,299.401,13.316,135.5,0.34,0.0,6.39
1998-02-10,301.86,11.381,134.94,0.27,0.0,7.25
1998-02-11,297.564,10.891,134.56,0.36,0.0,7.61
1998-02-12,265.534,11.467,134.26,0.72,0.0,9.72
1998-02-13,274.108,13.332,134.0,0.68,0.0,9.52
1998-02-14,258.184,13.988,133.76,0.61,0.0,10.52
1998-02-15,222.382,12.421,133.57,0.72,0.0,11.38
1998-02-16,261.17,13.427,133.41,0.47,0.0,10.48
1998-02-17,257.317,12.76,133.27,0.64,0.03,9.76
1998-02-18,215.016,12.802,133.15,0.54,0.0,10.76
1998-02-19,191.671,13.65,133.04,0.46,0.0,9.03
1998-02-20,246.783,12.887,143.01,0.59,0.0,11.99
1998-02-21,213.432,12.51,201.62,0.91,10.11,10.37
1998-02-22,178.17,9.963,229.39,0.52,7.81,4.6
1998-02-23,177.939,12.609,240.74,0.46,0.75,3.28
1998-02-24,200.756,12.438,240.01,0.54,0.08,4.08
1998-02-25,216.273,13.152,193.92,1.07,0.0,5.77
1998-02-26,209.382,12.501,159.34,1.13,0.0,7.39
1998-02-27,175.818,12.744,148.98,1.02,0.0,8.43
1998-02-28,216.606,12.523,138.98,1.06,0.0,8.63
1998-03-01,150.568,12.543,135.46,0.79,0.0,6.3
1998-03-02,213.551,12.514,134.46,0.67,0.0,4.55
1998-03-03,201.333,12.226,134.18,0.83,0.27,9.92
1998-03-04,164.931,12.613,152.96,1.94,2.26,13.39
1998-03-05,176.45,12.966,244.51,1.27,16.22,9.92
1998-03-06,166.614,13.531,279.81,0.94,0.38,10.15
1998-03-07,170.941,11.666,225.84,1.38,0.0,12.74
1998-03-08,120.731,13.626,185.8,1.26,0.01,11.61
1998-03-09,141.014,11.716,162.85,1.05,0.31,9.43
1998-03-10,99.926,13.04,150.32,1.04,0.01,7.31
1998-03-11,123.728,13.255,139.89,1.26,0.41,10.76
1998-03-12,134.664,14.705,135.5,1.04,1.83,5.81
1998-03-13,196.862,14.69,134.79,1.05,1.0,4.59
1998-03-14,130.383,15.274,134.44,1.19,0.75,6.63
1998-03-15,148.617,12.707,133.99,0.96,0.01,5.29
1998-03-16,177.432,11.701,133.47,1.92,0.0,7.75
1998-03-17,138.028,12.762,133.0,1.92,0.0,9.87
1998-03-18,136.827,11.682,132.61,1.74,0.0,11.28
1998-03-19,119.168,10.951,132.31,2.43,0.0,11.91
1998-03-20,140.644,12.868,132.1,3.0,0.0,12.66
1998-03-21,136.216,12.543,131.95,2.7,0.0,11.04
1998-03-22,112.964,12.514,131.8,2.41,0.0,11.78
1998-03-23,156.594,12.164,131.6,2.4,0.2,10.33
1998-03-24,165.335,11.999,131.33,1.61,0.12,8.01
1998-03-25,127.477,13.627,131.03,2.95,0.0,8.78
1998-03-26,113.87,13.421,130.83,2.56,0.0,9.44
1998-03-27,136.526,12.025,130.89,2.34,0.0,11.59
1998-03-28,120.934,10.21,169.71,2.06,1.55,14.42
1998-03-29,111.631,10.679,213.16,1.4,11.72,12.66
1998-03-30,137.41,12.306,157.71,1.23,2.26,8.28
1998-03-31,141.645,12.583,154.08,2.16,0.38,10.15
1998-04-01,163.214,12.603,211.53,1.65,3.93,9.69
1998-04-02,158.58,13.192,229.79,1.46,17.38,10.37
1998-04-03,229.19,12.496,332.68,1.33,5.16,10.79
1998-04-04,261.797,12.762,533.38,1.19,16.56,7.37
1998-04-05,355.549,10.878,530.91,1.51,16.39,5.48
1998-04-06,372.738,12.048,477.23,2.0,1.32,8.05
1998-04-07,418.834,12.392,481.92,1.14,10.0,6.3
1998-04-08,395.247,12.698,478.01,1.55,7.02,5.81
1998-04-09,441.612,10.763,550.05,1.55,5.76,6.13
1998-04-10,685.139,13.773,634.61,1.32,16.19,3.44
1998-04-11,879.943,14.361,586.99,1.35,6.95,2.46
1998-04-12,795.835,14.235,562.6,1.57,5.0,3.05
1998-04-13,610.328,14.721,547.09,1.7,2.65,3.92
1998-04-14,630.978,14.289,567.37,1.79,3.84,5.76
1998-04-15,643.994,14.393,582.75,1.1,12.46,3.76
1998-04-16,665.093,14.568,573.14,1.92,1.83,6.64
1998-04-17,988.459,14.54,610.38,1.36,11.75,5.69
1998-04-18,912.515,14.187,583.03,1.79,1.51,4.56
1998-04-19,704.774,13.688,575.69,2.28,0.54,7.55
1998-04-20,638.304,13.962,589.35,1.45,9.43,8.45
1998-04-21,581.393,15.07,545.99,2.12,0.37,9.03
1998-04-22,536.35,14.733,506.71,2.45,2.96,11.58
1998-04-23,548.469,14.932,443.41,1.91,1.41,8.26
1998-04-24,454.76,14.684,386.55,2.14,0.28,10.81
1998-04-25,477.762,14.883,334.78,3.12,0.0,14.39
1998-04-26,464.269,14.657,297.54,2.37,1.38,12.45
1998-04-27,460.834,14.775,281.18,2.3,3.27,8.27
1998-04-28,431.099,11.527,287.77,2.47,1.36,8.34
1998-04-29,441.973,15.349,378.95,2.19,10.3,9.72
1998-04-30,878.042,15.217,554.29,1.84,19.55,6.68
1998-05-01,1693.614,13.839,645.87,1.4,15.57,6.36
1998-05-02,1465.892,14.591,641.67,1.9,0.98,8.21
1998-05-03,847.471,13.773,598.44,2.22,0.35,7.81
1998-05-04,601.366,13.699,525.18,1.74,3.14,6.04
1998-05-05,548.544,14.775,453.86,2.01,0.11,5.79
1998-05-06,505.863,14.953,386.94,2.56,0.07,7.17
1998-05-07,407.265,15.132,326.35,4.58,0.0,11.46
1998-05-08,422.171,14.299,277.87,4.5,0.0,14.61
