date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1996-11-21,,,0.19,0.17,11.22,-5.94
1996-11-22,,,0.18,0.24,0.64,-4.98
1996-11-23,,,0.17,0.11,6.64,-5.43
1996-11-24,,,0.16,0.16,6.77,-5.93
1996-11-25,,,0.2,0.0,0.0,-5.88
1996-11-26,,,0.18,0.26,36.2,-1.63
1996-11-27,,,0.26,0.13,9.72,-3.22
1996-11-28,,,0.24,0.22,20.59,-2.32
1996-11-29,,,0.22,0.1,0.0,-9.2
1996-11-30,,,0.33,0.0,2.37,-2.86
1996-12-01,,,0.29,0.23,24.0,-1.62
1996-12-02,,,0.26,0.0,0.39,-0.49
1996-12-03,,,0.24,0.13,6.62,-4.98
1996-12-04,,,0.23,0.0,0.0,-4.69
1996-12-05,,,0.22,0.0,0.44,-2.06
1996-12-06,,,0.2,0.21,1.25,-6.58
1996-12-07,,,0.19,0.2,1.11,-6.01
1996-12-08,,,0.18,0.16,10.1,-4.29
1996-12-09,,,0.17,0.21,9.08,-5.27
1996-12-10,,,0.16,0.19,9.64,-7.01
1996-12-11,,,0.16,0.0,0.1,-5.77
1996-12-12,,,0.16,0.0,0.0,-5.08
1996-12-13,,,0.17,0.0,0.09,-0.13
1996-12-14,,,0.16,0.09,1.2,-1.92
1996-12-15,,,0.15,0.18,10.59,-5.55
1996-12-16,,,0.14,0.1,0.0,-10.17
1996-12-17,,,0.14,0.0,0.0,-5.75
1996-12-18,,,0.13,0.0,0.0,-3.67
1996-12-19,,,0.14,0.0,0.12,-2.42
1996-12-20,,,0.14,0.09,11.82,-3.33
1996-12-21,,,0.13,0.0,0.0,-4.58
1996-12-22,,,0.13,0.08,0.0,-3.73
1996-12-23,,,0.13,0.13,0.6,-3.09
1996-12-24,,,0.13,0.0,0.0,-2.89
1996-12-25,,,0.12,0.11,1.55,-4.13
1996-12-26,,,0.12,0.15,1.54,-7.79
1996-12-27,,,0.12,0.0,0.0,-11.59
1996-12-28,,,0.11,0.0,0.0,-11.66
1996-12-29,,,0.11,0.0,0.0,-14.52
1996-12-30,,,0.11,0.0,0.0,-15.15
1996-12-31,,,0.11,0.06,0.0,-14.77
1997-01-01,,,0.1,0.09,0.03,-14.85
1997-01-02,,,0.1,0.12,0.5,-12.39
1997-01-03,,,0.1,0.15,0.22,-11.78
1997-01-04,,,0.1,0.15,20.07,-10.94
1997-01-05,,,0.1,0.13,7.9,-10.55
1997-01-06,,,0.1,0.0,0.75,-9.18
1997-01-07,,,0.1,0.15,1.8,-12.52
1997-01-08,,,0.1,0.0,0.0,-10.37
1997-01-09,,,0.1,0.16,0.0,-11.12
1997-01-10,,,0.1,0.19,4.94,-8.4
1997-01-11,,,0.1,0.08,0.0,-10.65
1997-01-12,,,0.1,0.0,0.0,-6.57
1997-01-13,,,0.1,0.0,0.0,-5.55
1997-01-14,,,0.1,0.0,0.0,-5.2
1997-01-15,,,0.1,0.0,0.0,-5.63
1997-01-16,,,0.1,0.0,0.0,-5.56
1997-01-17,,,0.1,0.0,0.0,-3.18
1997-01-18,,,0.1,0.24,8.3,-6.97
1997-01-19,,,0.1,0.06,0.1,-4.41
1997-01-20,,,0.1,0.22,0.0,-3.81
1997-01-21,,,0.1,0.29,0.12,-5.61
1997-01-22,,,0.12,0.12,0.0,-0.75
1997-01-23,,,0.12,0.16,0.0,-0.78
1997-01-24,,,0.12,0.29,0.0,-1.25
1997-01-25,,,0.11,0.31,1.35,-3.57
1997-01-26,,,0.11,0.14,0.0,-3.95
1997-01-27,,,0.11,0.1,0.0,-2.75
1997-01-28,,,0.1,0.3,0.0,-5.68
1997-01-29,,,0.1,0.24,2.96,-10.48
1997-01-30,,,0.1,0.0,0.85,-5.57
1997-01-31,,,0.12,0.1,0.1,-4.22
1997-02-01,0.0,11.938,0.11,0.0,0.0,-1.17
1997-02-02,0.0,12.038,0.11,0.36,0.0,-3.57
1997-02-03,0.0,12.13,0.1,0.24,0.1,-2.15
1997-02-04,0.0,12.138,0.1,0.33,0.14,-6.36
1997-02-05,0.125,12.23,0.1,0.11,0.0,-5.68
1997-02-06,1.575,12.213,0.11,0.3,0.0,-6.38
1997-02-07,2.342,12.03,0.13,0.16,0.0,-3.97
1997-02-08,1.683,12.03,0.14,0.25,0.0,-2.89
1997-02-09,1.375,12.038,0.15,0.24,0.0,-3.79
1997-02-10,0.0,12.138,0.16,0.23,0.0,-2.97
1997-02-11,0.0,12.229,0.16,0.27,0.0,-0.79
1997-02-12,0.0,12.347,0.15,0.43,0.0,-0.77
1997-02-13,0.0,12.538,0.14,0.44,0.0,-1.48
1997-02-14,0.0,12.638,0.16,0.41,0.0,-2.33
1997-02-15,0.0,12.747,0.15,0.47,3.64,-0.59
1997-02-16,0.0,12.938,0.15,0.36,1.35,-7.81
1997-02-17,0.0,13.038,0.15,0.5,0.84,-1.55
1997-02-18,0.033,13.138,0.14,0.39,0.0,-3.84
1997-02-19,0.492,13.222,0.14,0.44,0.0,-4.72
1997-02-20,1.567,13.13,0.15,0.6,0.0,-2.93
1997-02-21,2.308,13.122,0.14,0.48,0.0,-2.32
1997-02-22,2.4,13.03,0.17,0.48,0.0,-4.23
1997-02-23,2.4,13.027,0.18,0.6,0.0,0.84
1997-02-24,2.4,12.985,0.19,0.54,0.1,-2.93
1997-02-25,2.2,12.938,0.25,0.66,0.0,0.7
1997-02-26,0.05,13.038,0.26,0.93,0.0,3.21
1997-02-27,0.833,13.13,0.24,0.59,0.0,-2.68
1997-02-28,3.533,13.113,0.28,0.82,0.0,-2.99
1997-03-01,5.017,12.913,0.34,1.36,0.0,2.06
1997-03-02,5.083,12.73,0.37,0.68,0.0,1.84
1997-03-03,3.775,12.722,0.42,0.95,0.0,0.3
1997-03-04,3.583,12.63,0.52,0.93,0.0,3.22
1997-03-05,4.567,12.613,0.51,0.79,0.0,2.5
1997-03-06,5.308,12.422,0.49,0.83,0.0,-0.99
1997-03-07,5.4,12.322,0.47,0.72,0.08,-1.95
1997-03-08,5.4,12.213,0.47,1.0,0.0,-3.11
1997-03-09,5.4,12.022,0.49,1.11,0.0,-1.22
1997-03-10,5.117,11.938,0.51,1.24,0.0,-0.35
1997-03-11,2.308,12.022,0.55,1.22,0.0,-0.03
1997-03-12,5.7,11.894,0.56,1.3,0.0,0.84
1997-03-13,5.7,11.519,0.57,1.26,0.0,-0.68
1997-03-14,5.225,11.763,0.55,1.21,0.0,-0.13
1997-03-15,0.0,12.155,0.53,0.84,1.2,-1.77
1997-03-16,0.0,12.455,0.52,0.97,0.26,-1.7
1997-03-17,0.225,12.747,0.58,1.59,0.0,-0.27
1997-03-18,2.833,12.902,0.62,1.69,0.0,2.15
1997-03-19,4.275,12.636,0.6,1.72,0.0,1.81
1997-03-20,3.992,13.038,0.56,0.9,0.0,-2.62
1997-03-21,3.575,13.155,0.53,0.98,0.0,-5.57
1997-03-22,0.142,13.447,0.52,1.43,0.0,-3.71
1997-03-23,1.883,13.638,0.53,1.56,0.0,-2.47
1997-03-24,3.808,13.711,0.53,1.71,0.0,-0.76
1997-03-25,2.908,13.528,0.5,0.9,7.1,-2.08
1997-03-26,4.117,13.822,0.47,0.87,0.1,-4.03
1997-03-27,4.217,13.73,0.48,1.67,0.0,-2.76
1997-03-28,3.45,13.73,0.49,1.97,0.0,0.61
1997-03-29,5.075,13.73,0.47,1.13,3.1,-1.81
1997-03-30,4.783,13.703,0.44,1.6,0.0,-5.88
1997-03-31,4.617,13.428,0.43,1.73,0.0,-4.39
1997-04-01,4.8,13.738,0.45,1.93,0.0,-1.22
1997-04-02,4.825,13.83,0.47,1.98,0.0,-0.99
1997-04-03,5.167,13.83,0.5,1.92,0.0,0.55
1997-04-04,5.917,13.822,0.5,2.0,0.0,1.42
1997-04-05,6.1,13.722,0.47,1.24,0.0,-2.82
1997-04-06,6.1,13.63,0.48,1.96,0.0,-2.96
1997-04-07,,,0.57,2.22,0.0,0.19
1997-04-08,6.042,13.63,0.69,2.23,8.74,2.75
1997-04-09,5.4,13.63,0.67,1.69,0.0,-0.86
1997-04-10,,,0.68,2.26,0.0,-1.34
1997-04-11,8.7,13.33,0.72,2.48,0.0,0.7
1997-04-12,,,0.74,2.5,0.0,1.0
1997-04-13,,,0.72,1.97,0.0,-1.57
1997-04-14,,,0.73,2.33,0.0,-2.03
1997-04-15,7.883,12.438,0.77,2.51,0.54,0.22
1997-04-16,6.583,12.53,0.79,2.59,0.0,0.63
1997-04-17,6.4,12.538,0.8,2.52,0.0,-0.54
1997-04-18,6.4,12.63,0.78,1.86,4.08,-0.12
1997-04-19,,,0.74,1.6,3.73,-0.85
1997-04-20,,,0.7,1.14,4.05,-1.1
1997-04-21,8.6,11.897,0.65,1.18,0.08,-4.99
1997-04-22,8.6,11.53,0.62,2.1,0.0,-5.67
1997-04-23,,,0.59,1.96,0.0,-5.42
1997-04-24,,,0.6,2.37,0.0,-3.18
1997-04-25,8.4,10.088,0.68,2.88,0.0,1.45
1997-04-26,8.408,9.597,0.79,2.44,0.0,4.07
1997-04-27,8.35,9.222,0.83,1.94,6.13,4.75
1997-04-28,6.817,9.13,0.84,1.56,8.85,1.75
1997-04-29,8.1,9.13,0.82,1.5,7.32,3.2
1997-04-30,,,0.78,1.93,0.2,0.95
1997-05-01,8.708,9.322,0.78,2.22,0.0,-0.85
1997-05-02,8.8,9.222,0.86,3.31,0.0,2.0
1997-05-03,8.8,9.13,0.98,3.65,0.0,5.81
1997-05-04,8.8,9.147,1.1,2.59,0.11,6.95
1997-05-05,8.792,9.405,1.19,2.85,4.21,7.01
1997-05-06,8.7,10.272,1.15,2.1,2.12,1.58
1997-05-07,8.6,10.738,1.08,1.84,0.0,-3.36
1997-05-08,7.567,10.813,1.02,1.17,10.82,-5.86
1997-05-09,8.333,10.605,0.98,1.48,0.1,-3.97
1997-05-10,8.814,10.305,0.98,1.57,0.0,-0.62
1997-05-11,10.05,9.997,1.0,2.95,0.28,3.82
1997-05-12,9.735,9.613,1.04,1.76,5.97,2.36
1997-05-13,8.608,9.413,1.01,1.38,12.98,0.11
1997-05-14,8.7,9.213,0.98,1.91,0.3,3.33
1997-05-15,8.708,9.022,0.97,1.52,0.0,1.99
1997-05-16,8.8,8.922,0.99,1.63,1.64,3.42
1997-05-17,8.783,8.83,1.05,2.39,1.27,5.21
1997-05-18,8.608,8.813,1.02,2.05,3.58,2.14
1997-05-19,8.683,8.622,1.07,3.46,0.0,4.95
1997-05-20,8.5,8.513,1.06,2.64,0.0,4.99
1997-05-21,8.5,8.313,1.02,2.2,0.0,2.8
1997-05-22,8.5,8.113,0.98,1.7,1.02,1.23
1997-05-23,8.508,7.905,0.98,1.93,0.0,1.98
1997-05-24,8.6,7.622,1.0,3.18,0.0,7.35
1997-05-25,8.483,7.53,1.0,1.92,0.11,4.75
1997-05-26,7.25,7.547,1.02,2.47,0.5,5.24
1997-05-27,7.825,7.755,1.05,3.93,0.05,7.76
1997-05-28,8.15,8.055,1.13,4.68,0.0,9.24
1997-05-29,8.708,8.355,1.18,3.33,3.83,8.79
1997-05-30,8.8,8.655,1.16,3.31,3.15,7.65
1997-05-31,8.8,8.947,1.15,3.73,0.15,8.69
1997-06-01,8.8,9.155,1.15,2.19,4.71,3.75
1997-06-02,8.792,9.438,1.08,1.57,0.74,2.12
1997-06-03,8.7,9.53,1.03,2.39,0.49,4.24
1997-06-04,8.7,9.538,1.05,2.6,0.06,4.93
1997-06-05,7.983,9.697,1.08,1.9,9.81,5.04
1997-06-06,0.818,10.447,1.01,2.32,0.1,4.57
1997-06-07,8.7,10.663,1.0,4.57,0.0,9.99
1997-06-08,8.7,11.055,0.96,2.99,0.0,7.64
1997-06-09,8.692,11.338,0.91,3.36,0.0,6.78
1997-06-10,8.6,11.438,0.89,4.32,0.0,9.62
1997-06-11,7.892,11.547,0.85,2.19,1.67,7.67
1997-06-12,0.808,11.738,0.79,3.42,0.0,9.01
1997-06-13,8.475,11.838,0.75,3.57,0.0,10.05
1997-06-14,6.958,11.955,0.72,2.78,1.04,9.25
1997-06-15,5.4,12.255,0.68,1.84,3.0,4.23
1997-06-16,5.55,12.53,0.69,3.84,3.61,8.62
1997-06-17,7.3,12.522,0.8,1.74,1.9,3.79
1997-06-18,8.408,12.413,0.77,1.73,10.98,3.18
1997-06-19,8.483,12.213,0.74,1.71,1.7,3.41
1997-06-20,8.242,12.013,0.68,2.0,0.15,2.37
1997-06-21,7.425,11.83,0.66,3.75,0.0,5.35
1997-06-22,5.333,11.855,0.65,1.86,2.09,3.64
1997-06-23,3.675,12.122,0.61,2.14,1.62,1.52
1997-06-24,5.425,12.038,0.58,2.59,0.0,3.3
1997-06-25,3.558,12.138,0.53,2.53,0.05,2.28
1997-06-26,4.117,12.238,0.51,3.48,0.0,6.62
1997-06-27,3.125,12.347,0.49,1.74,0.99,1.8
1997-06-28,2.108,12.563,0.55,2.04,0.18,0.04
1997-06-29,0.0,12.963,0.56,1.58,17.51,-0.62
1997-06-30,0.108,13.355,0.58,1.56,1.31,-1.55
1997-07-01,1.333,13.647,0.66,2.58,0.0,1.99
1997-07-02,1.56,13.905,0.77,2.6,9.75,4.91
1997-07-03,0.59,14.763,0.74,2.07,5.1,2.14
1997-07-04,6.908,15.13,0.79,1.83,2.27,1.45
1997-07-05,8.092,15.113,0.79,1.99,8.78,1.63
1997-07-06,8.0,14.913,0.74,1.95,0.8,2.23
1997-07-07,7.825,14.722,0.68,3.15,0.0,3.33
1997-07-08,5.667,14.638,0.64,4.32,0.0,5.41
1997-07-09,3.191,14.747,0.79,4.37,0.0,6.63
1997-07-10,4.391,14.922,0.85,2.63,18.52,6.65
1997-07-11,6.6,14.822,0.79,1.89,1.19,5.53
1997-07-12,6.6,14.722,0.71,1.86,0.0,3.52
1997-07-13,6.6,14.613,0.67,4.41,0.0,8.18
1997-07-14,6.608,14.422,0.64,3.56,0.0,9.81
1997-07-15,6.7,14.313,0.6,3.04,0.0,10.01
1997-07-16,6.7,14.113,0.57,2.82,0.0,10.2
1997-07-17,6.7,13.913,0.55,2.56,0.91,9.06
1997-07-18,6.7,13.713,0.51,1.73,0.0,3.2
1997-07-19,6.7,13.513,0.47,2.79,0.0,5.16
1997-07-20,6.7,13.305,0.44,3.09,0.0,4.41
1997-07-21,6.7,13.005,0.42,3.38,0.0,6.44
1997-07-22,6.2,12.738,0.44,3.51,1.48,9.03
1997-07-23,0.983,12.83,0.46,3.1,0.25,10.29
1997-07-24,4.1,12.838,0.51,3.44,6.03,10.0
1997-07-25,4.05,12.938,0.47,1.82,2.86,4.74
1997-07-26,3.492,13.03,0.44,2.95,0.0,7.57
1997-07-27,3.117,13.055,0.41,2.02,0.0,7.85
1997-07-28,0.258,13.33,0.41,3.01,0.0,9.83
1997-07-29,3.125,13.322,0.49,4.26,4.44,10.45
1997-07-30,3.12,13.23,0.48,3.56,7.1,11.42
1997-07-31,0.329,13.222,0.44,3.13,0.1,9.82
1997-08-01,3.375,13.13,0.41,3.18,0.0,9.44
1997-08-02,2.108,13.13,0.38,3.22,0.0,6.94
1997-08-03,3.025,13.138,0.35,4.43,0.0,9.42
1997-08-04,0.25,13.23,0.37,4.8,0.97,13.43
1997-08-05,2.967,13.23,0.47,2.78,5.45,13.49
1997-08-06,2.625,13.238,0.52,1.91,8.4,9.0
1997-08-07,2.908,13.33,0.48,2.18,2.3,8.27
1997-08-08,3.025,13.322,0.45,3.28,0.0,9.35
1997-08-09,3.308,13.23,0.41,2.84,0.75,10.64
1997-08-10,3.117,13.255,0.63,4.22,0.0,13.39
1997-08-11,0.167,13.605,0.86,3.34,27.86,12.86
1997-08-12,2.108,14.455,0.74,1.64,6.18,4.47
1997-08-13,3.4,14.73,0.69,4.4,0.0,10.11
1997-08-14,4.55,14.722,0.64,4.23,0.0,10.24
1997-08-15,5.3,14.597,0.61,4.44,0.0,11.85
1997-08-16,7.5,14.205,0.66,2.8,0.13,10.81
1997-08-17,7.467,13.922,0.74,2.14,11.59,9.14
1997-08-18,7.042,13.813,0.71,3.1,3.7,10.64
1997-08-19,6.4,13.622,0.7,2.53,3.15,9.69
1997-08-20,6.4,13.513,0.79,4.0,2.95,10.41
1997-08-21,6.4,13.313,0.79,3.43,11.93,12.23
1997-08-22,6.4,13.105,0.73,2.7,0.27,10.41
1997-08-23,6.383,12.813,0.68,3.98,0.32,11.39
1997-08-24,5.95,12.622,0.64,4.16,0.1,11.15
1997-08-25,3.383,12.513,0.63,3.68,0.11,11.97
1997-08-26,5.4,12.313,0.63,1.76,0.35,8.38
1997-08-27,5.375,12.113,0.63,1.89,0.74,7.31
1997-08-28,5.092,11.922,0.69,2.19,8.51,7.22
1997-08-29,5.208,11.797,0.63,1.75,0.91,3.38
1997-08-30,7.467,11.405,0.58,2.13,0.0,4.27
1997-08-31,7.092,11.097,0.55,3.42,0.0,7.63
1997-09-01,6.417,10.755,0.67,3.19,0.0,11.2
1997-09-02,0.0,11.072,0.66,1.28,14.21,3.87
1997-09-03,0.0,11.547,0.6,1.68,0.02,3.07
1997-09-04,0.0,11.73,0.56,3.06,0.0,4.65
1997-09-05,0.0,11.772,0.52,3.12,0.0,6.96
1997-09-06,0.0,12.247,0.5,3.48,0.0,10.82
1997-09-07,0.0,12.447,0.47,1.53,0.0,7.43
1997-09-08,0.0,12.638,0.45,1.6,0.0,7.81
1997-09-09,0.0,12.747,0.43,2.26,1.54,5.73
1997-09-10,0.0,12.947,0.4,2.85,0.0,6.83
1997-09-11,0.0,13.138,0.37,2.99,0.0,7.04
1997-09-12,0.0,13.238,0.36,2.99,0.0,10.63
1997-09-13,0.0,13.338,0.39,1.98,0.28,8.02
1997-09-14,0.0,13.447,0.38,1.06,4.46,1.98
1997-09-15,0.0,13.638,0.35,1.52,0.0,1.38
1997-09-16,0.0,13.747,0.33,1.78,0.2,3.84
1997-09-17,0.0,13.938,0.31,2.52,0.0,7.17
1997-09-18,0.0,14.038,0.29,2.53,0.0,6.44
1997-09-19,0.0,14.138,0.27,2.54,0.0,7.45
1997-09-20,0.0,14.238,0.28,2.47,0.0,7.47
1997-09-21,0.0,14.338,0.28,1.75,2.46,6.23
1997-09-22,0.292,14.413,0.27,1.6,0.74,5.85
1997-09-23,3.508,14.213,0.25,1.6,0.0,6.15
1997-09-24,3.592,14.013,0.23,1.7,0.0,6.98
1997-09-25,3.508,13.813,0.22,2.07,0.0,7.61
1997-09-26,3.6,13.613,0.2,1.63,0.01,5.59
1997-09-27,3.583,13.413,0.19,1.88,0.0,6.25
1997-09-28,3.117,13.23,0.18,1.93,0.0,6.3
1997-09-29,0.328,13.213,0.17,1.56,0.0,7.5
1997-09-30,3.89,13.013,0.16,1.72,0.2,7.19
1997-10-01,3.4,12.813,0.15,1.94,0.0,7.75
1997-10-02,3.4,12.613,0.14,1.87,0.0,7.9
1997-10-03,3.408,12.413,0.13,1.8,0.0,6.49
1997-10-04,3.342,12.222,0.12,1.58,0.0,5.82
1997-10-05,1.467,12.138,0.11,1.77,0.0,7.01
1997-10-06,0.125,12.222,0.14,1.68,0.16,8.69
1997-10-07,1.433,12.138,0.14,0.89,2.75,4.78
1997-10-08,0.7,12.23,0.13,1.1,0.0,6.48
1997-10-09,0.7,12.23,0.12,1.71,0.0,7.19
1997-10-10,0.7,12.23,0.12,1.62,0.0,7.93
1997-10-11,0.642,12.23,0.11,0.93,0.0,9.61
1997-10-12,0.0,12.238,0.11,1.02,0.0,7.12
1997-10-13,0.175,12.322,0.1,0.72,0.67,1.22
1997-10-14,2.033,12.222,0.1,0.6,2.71,-1.41
1997-10-15,1.25,12.13,0.1,0.55,0.1,-4.28
1997-10-16,0.733,12.13,0.12,0.57,4.55,-0.75
1997-10-17,1.45,12.097,0.14,0.7,0.0,1.43
1997-10-18,5.15,11.713,0.14,1.12,0.0,2.73
1997-10-19,3.208,11.538,0.14,1.11,0.0,6.23
1997-10-20,0.05,11.63,0.13,0.7,0.0,4.22
1997-10-21,0.55,11.63,0.12,0.69,0.02,4.83
1997-10-22,0.0,11.638,0.11,0.73,0.0,5.95
1997-10-23,0.0,11.73,0.12,0.64,0.42,4.05
1997-10-24,0.0,11.73,0.11,0.59,0.79,1.99
1997-10-25,0.0,11.738,0.1,0.53,0.0,-0.68
1997-10-26,0.0,11.83,0.1,0.73,0.2,-0.67
1997-10-27,0.0,11.83,0.1,0.27,0.0,2.09
1997-10-28,0.0,11.838,0.1,0.45,0.55,2.15
1997-10-29,0.0,11.93,0.1,0.38,0.0,-2.17
1997-10-30,0.0,11.93,0.09,0.26,0.0,-7.19
1997-10-31,0.0,11.93,0.09,0.26,0.06,-6.53
1997-11-01,0.0,11.938,0.1,0.23,0.0,-5.98
1997-11-02,0.0,12.03,0.09,0.15,0.0,-4.53
1997-11-03,0.0,12.038,0.12,0.33,0.03,-2.29
1997-11-04,0.058,12.122,0.14,0.21,3.94,2.43
1997-11-05,0.7,12.038,0.3,0.43,0.65,1.98
1997-11-06,0.95,12.272,0.4,0.41,33.75,0.3
1997-11-07,3.858,13.847,0.31,0.37,32.55,-3.6
1997-11-08,5.492,14.038,0.3,0.08,0.13,-0.75
1997-11-09,4.15,14.147,0.3,0.07,10.33,0.41
1997-11-10,2.617,14.33,0.27,0.06,0.6,-2.81
1997-11-11,3.825,14.338,0.26,0.16,3.8,-3.25
1997-11-12,3.083,14.422,0.24,0.25,8.48,-4.96
1997-11-13,4.0,14.322,0.23,0.17,0.19,-6.02
1997-11-14,4.0,14.222,0.22,0.0,0.23,-2.29
1997-11-15,4.0,14.122,0.23,0.22,0.15,-3.24
1997-11-16,4.0,14.013,0.25,0.05,0.06,-0.89
1997-11-17,4.0,13.822,0.27,0.0,0.04,0.58
1997-11-18,3.825,13.73,0.27,0.0,0.01,2.53
1997-11-19,1.9,13.738,0.25,0.33,0.3,-0.04
1997-11-20,1.9,13.83,0.23,0.24,0.1,-3.75
1997-11-21,1.967,13.83,0.22,0.14,0.0,-5.96
1997-11-22,2.717,13.822,0.2,0.04,0.0,-2.87
1997-11-23,2.7,13.738,0.19,0.22,0.1,-7.0
1997-11-24,0.625,13.83,0.2,0.0,0.22,-5.15
1997-11-25,2.0,13.822,0.22,0.07,0.67,0.24
1997-11-26,1.983,13.73,0.2,0.0,0.67,-0.98
1997-11-27,1.675,13.738,0.19,0.22,0.19,-1.27
1997-11-28,0.442,13.822,0.18,0.06,0.11,-2.35
1997-11-29,2.0,13.73,0.18,0.24,6.45,-1.66
1997-11-30,1.875,13.73,0.17,0.05,10.4,-2.1
1997-12-01,0.625,13.73,0.16,0.1,13.15,-4.27
1997-12-02,1.892,13.738,0.16,0.14,2.52,-2.42
1997-12-03,0.792,13.822,0.15,0.13,20.23,-3.98
1997-12-04,1.8,13.73,0.14,0.0,2.81,-10.8
1997-12-05,1.692,13.73,0.13,0.14,0.2,-12.8
1997-12-06,0.5,13.73,0.13,0.1,0.0,-13.94
1997-12-07,0.5,13.73,0.13,0.0,0.0,-11.17
1997-12-08,0.5,13.738,0.13,0.02,0.2,-3.65
1997-12-09,0.5,13.83,0.13,0.0,1.95,-2.77
1997-12-10,0.875,13.83,0.13,0.0,0.2,-3.31
1997-12-11,4.625,13.838,0.19,0.21,5.22,-1.47
1997-12-12,0.459,13.938,0.18,0.0,11.09,0.72
1997-12-13,0.006,14.038,0.16,0.17,9.85,-6.77
1997-12-14,0.006,14.13,0.15,0.0,0.0,-9.19
1997-12-15,0.047,14.13,0.14,0.02,0.0,-4.95
1997-12-16,0.5,14.138,0.13,0.0,0.14,-9.36
1997-12-17,0.508,14.238,0.28,0.12,13.09,-9.99
1997-12-18,0.592,14.405,0.67,0.25,35.5,2.77
1997-12-19,0.892,15.23,0.51,0.19,22.16,-2.64
1997-12-20,5.475,15.188,0.47,0.0,2.7,-3.02
1997-12-21,8.475,14.688,0.44,0.04,1.98,-3.75
1997-12-22,7.775,14.23,0.41,0.0,1.24,-5.32
1997-12-23,3.058,14.213,0.39,0.06,6.91,-1.79
1997-12-24,2.6,14.03,0.37,0.02,0.55,-4.44
1997-12-25,2.425,14.038,0.39,0.0,1.14,-0.58
1997-12-26,0.658,14.122,0.37,0.0,0.67,1.53
1997-12-27,2.383,14.03,0.34,0.17,0.71,-5.37
1997-12-28,2.058,14.03,0.32,0.12,2.92,-6.35
1997-12-29,0.525,14.03,0.31,0.03,0.17,-6.47
1997-12-30,0.775,14.038,0.29,0.0,0.81,-4.33
1997-12-31,0.5,14.13,0.27,0.0,1.61,-4.33
1998-01-01,0.5,14.138,0.25,0.19,4.22,-6.76
1998-01-02,0.492,14.23,0.24,0.13,6.39,-6.88
1998-01-03,0.575,14.23,0.25,0.18,6.4,-3.58
1998-01-04,2.408,14.222,0.25,0.0,0.27,1.59
1998-01-05,1.325,14.138,0.24,0.19,0.16,-2.45
1998-01-06,0.533,14.23,0.23,0.0,0.0,-4.41
1998-01-07,0.867,14.23,0.21,0.0,0.0,-2.57
1998-01-08,0.633,14.222,0.21,0.0,0.0,-2.5
1998-01-09,2.092,14.122,0.21,0.0,0.0,-2.14
1998-01-10,1.875,14.03,0.2,0.0,0.0,-3.0
1998-01-11,0.5,14.038,0.18,0.0,0.0,-5.02
1998-01-12,0.5,14.13,0.18,0.18,0.0,-7.55
1998-01-13,0.5,14.13,0.21,0.0,3.65,1.01
1998-01-14,0.633,14.122,0.2,0.0,4.45,-0.81
1998-01-15,2.1,14.022,0.18,0.21,0.93,-8.09
1998-01-16,2.1,13.922,0.17,0.15,0.23,-4.2
1998-01-17,1.967,13.83,0.16,0.13,0.55,-4.81
1998-01-18,0.5,13.838,0.15,0.0,0.0,-5.45
1998-01-19,0.633,13.922,0.16,0.25,0.1,-3.0
1998-01-20,2.1,13.822,0.15,0.25,18.8,-1.77
1998-01-21,2.283,13.705,0.14,0.0,0.27,-10.98
1998-01-22,4.15,13.422,0.13,0.0,0.0,-12.07
1998-01-23,2.492,13.313,0.13,0.0,0.0,-11.79
1998-01-24,2.25,13.13,0.13,0.0,0.0,-10.21
1998-01-25,0.725,13.122,0.12,0.0,0.0,-8.1
1998-01-26,2.208,13.013,0.12,0.19,0.0,-14.25
1998-01-27,3.433,12.805,0.12,0.08,0.1,-11.55
1998-01-28,3.525,12.53,0.11,0.09,1.63,-8.47
1998-01-29,0.742,12.513,0.11,0.02,0.53,-7.71
1998-01-30,3.433,12.305,0.11,0.09,0.0,-6.46
1998-01-31,3.783,12.013,0.11,0.01,0.44,-6.14
1998-02-01,3.533,11.813,0.11,0.06,0.0,-7.02
1998-02-02,2.983,11.597,0.11,0.07,0.0,-5.14
1998-02-03,5.017,11.205,0.1,0.26,4.15,-5.17
1998-02-04,5.067,10.905,0.1,0.34,0.59,-4.95
1998-02-05,3.6,10.613,0.1,0.35,0.0,-4.88
1998-02-06,3.6,10.413,0.1,0.19,0.0,-9.45
1998-02-07,3.583,10.205,0.1,0.16,0.0,-7.45
1998-02-08,3.275,9.922,0.11,0.09,0.0,-6.06
1998-02-09,2.042,9.813,0.12,0.26,0.0,-4.47
1998-02-10,3.592,9.613,0.13,0.3,0.0,-3.32
1998-02-11,3.3,9.43,0.14,0.36,0.0,-2.43
1998-02-12,1.183,9.422,0.16,0.4,0.0,-1.85
1998-02-13,2.1,9.322,0.19,0.39,0.0,-1.45
1998-02-14,2.083,9.222,0.24,0.3,0.0,0.13
1998-02-15,1.908,9.122,0.29,0.42,0.0,1.44
1998-02-16,2.017,9.03,0.31,0.5,0.0,1.73
1998-02-17,2.208,9.022,0.3,0.53,0.0,0.59
1998-02-18,2.292,8.922,0.31,0.44,0.0,-6.52
1998-02-19,2.2,8.83,0.34,0.5,0.0,0.13
1998-02-20,2.208,8.822,0.36,0.45,0.0,0.17
1998-02-21,2.3,8.73,0.34,0.42,0.0,0.95
