date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-25,4.705,62.843,0.18,1.15,0.0,14.49
1990-02-26,1.371,62.856,0.18,1.64,0.0,10.31
1990-02-27,8.499,62.969,0.17,1.49,0.0,12.77
1990-02-28,5.874,62.673,0.18,2.31,0.0,14.21
1990-03-01,0.384,62.477,0.18,2.04,0.0,11.57
1990-03-02,0.867,62.622,0.18,1.67,0.0,10.63
1990-03-03,1.734,62.705,0.17,1.59,0.0,6.33
1990-03-04,1.584,62.849,0.18,2.58,0.27,4.96
1990-03-05,1.516,62.932,0.18,2.29,1.96,5.88
1990-03-06,0.865,63.083,0.18,1.91,0.83,7.91
1990-03-07,0.662,63.234,0.18,1.73,0.05,9.95
1990-03-08,0.182,63.392,0.18,1.54,0.97,10.65
1990-03-09,0.281,63.619,0.18,1.32,1.26,11.02
1990-03-10,0.504,63.846,0.18,2.49,0.79,12.54
1990-03-11,1.043,63.995,0.18,2.11,0.0,13.5
1990-03-12,0.529,64.073,0.18,2.04,0.15,15.39
1990-03-13,0.359,64.151,0.18,1.99,0.0,13.87
1990-03-14,0.37,64.235,0.17,1.74,0.0,11.39
1990-03-15,0.493,64.385,0.17,2.36,0.0,13.37
1990-03-16,0.425,64.463,0.17,2.68,0.0,14.41
1990-03-17,0.225,64.547,0.17,2.62,0.0,14.09
1990-03-18,1.125,64.695,0.17,3.43,0.0,13.52
1990-03-19,0.636,64.773,0.16,2.72,0.0,13.98
1990-03-20,0.631,64.852,0.15,2.85,0.0,14.59
1990-03-21,0.583,64.929,0.16,3.23,0.0,16.17
1990-03-22,0.628,65.007,0.15,2.81,0.0,17.36
1990-03-23,0.529,65.085,0.16,3.0,0.0,17.14
1990-03-24,0.389,65.169,0.17,1.77,1.98,11.62
1990-03-25,0.769,65.318,0.17,2.09,1.98,13.11
1990-03-26,1.302,65.389,0.17,2.51,0.0,10.73
1990-03-27,0.965,65.389,0.17,3.29,0.0,9.65
1990-03-28,0.791,65.395,0.17,2.99,0.0,8.67
1990-03-29,1.684,65.467,0.17,2.97,0.0,9.3
1990-03-30,7.651,65.415,0.14,3.92,0.0,9.15
1990-03-31,1.115,64.852,0.17,4.68,1.84,10.61
1990-04-01,0.5,64.942,0.22,2.63,6.59,11.43
1990-04-02,0.274,65.169,0.2,1.83,15.99,10.12
1990-04-03,0.367,65.325,0.18,2.24,3.03,9.77
1990-04-04,0.436,65.48,0.18,2.52,1.76,11.57
1990-04-05,0.259,65.623,0.27,1.97,0.78,11.27
1990-04-06,0.192,65.649,0.24,1.62,39.22,9.72
1990-04-07,0.293,65.96,0.22,1.48,6.77,7.18
1990-04-08,0.548,66.265,0.21,3.02,9.73,10.19
1990-04-09,0.189,66.505,0.2,2.01,4.04,8.99
1990-04-10,1.269,66.803,0.19,2.32,3.85,8.28
1990-04-11,1.316,66.958,0.18,3.64,0.0,10.02
1990-04-12,0.94,67.114,0.18,3.83,0.0,13.28
1990-04-13,1.322,67.27,0.18,3.47,0.0,13.9
1990-04-14,1.1,67.425,0.18,2.62,0.04,10.18
1990-04-15,1.103,67.583,0.18,3.88,0.49,12.12
1990-04-16,1.049,67.737,0.17,3.15,0.0,12.28
1990-04-17,1.406,67.817,0.17,4.58,0.0,13.86
1990-04-18,2.073,67.897,0.17,3.6,0.0,12.05
1990-04-19,6.833,67.931,0.17,3.92,0.0,11.02
1990-04-20,1.636,67.49,0.17,4.68,0.0,12.37
1990-04-21,1.265,67.49,0.17,3.69,0.05,8.07
1990-04-22,0.953,67.497,0.18,3.64,0.74,8.65
1990-04-23,1.219,67.577,0.17,2.94,0.07,9.51
1990-04-24,1.346,67.663,0.18,3.42,0.92,11.16
1990-04-25,6.006,67.783,0.18,2.53,1.38,10.59
1990-04-26,0.775,67.49,0.18,3.36,3.02,11.39
1990-04-27,0.71,67.497,0.17,3.22,1.32,11.71
1990-04-28,1.32,67.57,0.18,4.9,3.36,14.57
1990-04-29,0.564,67.583,0.18,2.64,8.28,12.1
1990-04-30,1.153,67.737,0.18,2.92,0.68,13.25
1990-05-01,6.237,67.77,0.17,3.28,2.81,13.97
1990-05-02,1.01,67.341,0.17,3.21,0.2,14.27
1990-05-03,1.147,67.412,0.16,3.56,0.77,13.52
1990-05-04,0.901,67.419,0.16,5.75,0.0,15.04
1990-05-05,0.884,67.49,0.17,5.85,0.0,16.71
1990-05-06,0.93,67.497,0.17,4.6,0.0,16.88
1990-05-07,1.27,67.57,0.17,3.98,1.91,17.08
1990-05-08,4.244,67.544,0.17,3.86,1.34,17.87
1990-05-09,1.262,67.257,0.17,4.66,0.06,17.76
1990-05-10,4.963,67.225,0.16,4.52,2.47,17.5
1990-05-11,2.197,66.855,0.16,5.32,0.14,17.09
1990-05-12,1.332,66.706,0.18,5.81,4.11,19.14
1990-05-13,0.443,66.634,0.2,2.83,6.57,14.52
1990-05-14,0.374,66.641,0.26,3.32,1.18,15.09
1990-05-15,0.562,66.712,0.29,4.87,0.0,16.67
1990-05-16,0.9,66.712,0.31,5.85,0.0,18.59
1990-05-17,2.384,66.699,0.32,4.27,1.45,19.04
1990-05-18,2.257,66.543,0.32,5.04,0.02,17.16
1990-05-19,2.398,66.388,0.29,4.8,0.16,17.29
1990-05-20,3.708,66.219,0.21,4.98,0.0,16.16
1990-05-21,1.141,65.927,0.18,5.97,0.0,15.82
1990-05-22,1.847,65.843,0.16,4.6,0.0,14.71
1990-05-23,1.805,65.688,0.16,5.08,0.0,14.66
1990-05-24,1.879,65.532,0.16,4.77,3.64,15.64
1990-05-25,2.623,65.37,0.16,6.06,0.1,18.66
1990-05-26,1.879,65.143,0.16,5.55,0.0,19.3
1990-05-27,2.696,64.981,0.16,4.81,0.0,19.95
1990-05-28,2.697,64.748,0.15,6.48,0.0,19.11
1990-05-29,2.707,64.514,0.16,7.23,0.0,19.21
1990-05-30,2.698,64.281,0.15,6.35,0.0,21.66
1990-05-31,2.632,64.047,0.14,6.9,0.0,23.25
1990-06-01,1.865,63.82,0.13,6.43,0.0,23.18
1990-06-02,2.576,63.659,0.13,5.96,0.0,24.18
1990-06-03,1.831,63.436,0.13,6.24,0.0,23.22
1990-06-04,2.627,63.278,0.13,6.78,0.3,22.5
1990-06-05,2.627,63.051,0.13,6.07,0.0,19.01
1990-06-06,2.555,62.824,0.13,7.26,0.0,16.66
1990-06-07,1.685,62.603,0.13,7.6,0.0,20.8
1990-06-08,0.869,62.458,0.13,7.53,0.0,21.28
1990-06-09,0.88,62.383,0.13,7.85,0.0,23.48
1990-06-10,0.879,62.307,0.13,7.45,0.0,20.9
1990-06-11,0.942,62.231,0.13,5.51,0.37,18.14
1990-06-12,1.831,62.149,0.13,5.81,0.0,20.09
1990-06-13,2.7,61.991,0.14,5.29,0.0,20.97
1990-06-14,3.434,61.758,0.14,4.56,1.51,18.46
1990-06-15,2.627,61.461,0.14,4.9,0.03,18.07
1990-06-16,2.7,61.234,0.14,5.89,0.0,19.63
1990-06-17,3.434,61.001,0.13,5.78,0.0,17.1
1990-06-18,2.7,60.704,0.13,7.42,0.0,17.42
1990-06-19,3.578,60.471,0.14,7.22,0.0,20.11
1990-06-20,4.374,60.161,0.13,4.6,0.86,17.75
1990-06-21,4.362,59.784,0.14,6.17,0.1,17.07
1990-06-22,4.352,59.407,0.13,4.64,0.0,17.99
1990-06-23,4.362,59.031,0.13,7.07,0.9,21.8
1990-06-24,4.352,58.654,0.13,7.9,0.0,26.32
1990-06-25,4.434,58.278,0.13,7.6,0.0,27.92
1990-06-26,5.221,57.894,0.13,5.55,2.73,24.73
1990-06-27,5.378,57.443,0.15,7.35,0.07,25.34
1990-06-28,6.963,56.979,0.15,8.3,0.0,22.45
1990-06-29,6.688,56.377,0.14,7.78,0.0,22.13
1990-06-30,5.659,55.799,0.13,7.06,0.0,20.66
1990-07-01,5.66,55.31,0.13,7.1,0.0,20.14
1990-07-02,5.603,54.821,0.13,8.12,0.0,22.76
1990-07-03,4.984,54.337,0.13,7.7,0.0,22.11
1990-07-04,6.538,53.906,0.13,7.5,0.0,22.33
1990-07-05,7.195,53.342,0.13,7.9,0.0,25.4
1990-07-06,6.44,52.72,0.13,7.25,0.0,21.1
1990-07-07,8.222,52.163,0.13,7.89,0.0,23.27
1990-07-08,6.112,51.453,0.13,7.42,0.0,26.44
1990-07-09,6.249,50.925,0.13,5.91,0.0,28.09
1990-07-10,7.521,50.385,0.13,6.86,0.0,28.94
1990-07-11,6.283,49.735,0.13,8.13,0.03,29.72
1990-07-12,8.212,49.192,0.13,7.87,0.0,30.74
1990-07-13,7.46,48.483,0.13,8.08,0.0,26.95
1990-07-14,6.895,47.838,0.13,5.79,0.0,22.0
1990-07-15,7.962,47.242,0.13,5.5,0.0,20.0
1990-07-16,4.707,46.554,0.13,8.01,0.0,25.72
1990-07-17,6.894,46.148,0.13,7.72,0.0,28.33
1990-07-18,7.615,45.552,0.13,7.97,0.0,29.47
1990-07-19,7.615,44.894,0.13,7.2,0.0,30.94
1990-07-20,7.488,44.236,0.13,6.69,0.0,31.21
1990-07-21,6.085,43.589,0.13,8.97,0.37,31.71
1990-07-22,6.044,43.063,0.14,7.13,0.0,29.9
1990-07-23,5.949,42.541,0.13,4.59,0.57,27.31
1990-07-24,5.948,42.027,0.13,7.8,0.95,29.31
1990-07-25,6.0,41.513,0.13,9.32,0.05,29.47
1990-07-26,6.689,40.995,0.13,8.2,0.0,23.44
1990-07-27,6.738,40.417,0.14,7.12,0.0,21.48
1990-07-28,7.203,39.835,0.13,4.42,0.82,18.85
1990-07-29,6.354,39.212,0.13,6.5,1.1,20.58
1990-07-30,6.434,38.663,0.13,7.36,0.0,24.92
1990-07-31,7.426,38.107,0.13,7.36,0.0,27.77
1990-08-01,8.585,37.466,0.13,7.72,0.0,29.22
1990-08-02,7.836,36.724,0.13,7.66,0.0,30.44
1990-08-03,8.356,36.047,0.13,7.42,0.0,28.49
1990-08-04,8.254,35.325,0.13,7.96,0.0,30.1
1990-08-05,6.966,34.612,0.13,7.42,0.0,30.14
1990-08-06,5.295,34.01,0.13,7.96,0.0,30.04
1990-08-07,6.551,33.552,0.13,7.93,0.0,27.75
1990-08-08,5.674,32.986,0.13,7.17,0.0,24.9
1990-08-09,5.845,32.496,0.13,6.63,0.0,26.52
1990-08-10,5.936,31.991,0.13,5.95,0.0,27.11
1990-08-11,6.891,31.478,0.13,6.19,0.0,27.42
1990-08-12,7.667,30.882,0.13,5.94,0.0,28.36
1990-08-13,7.089,30.22,0.13,6.51,0.0,26.67
1990-08-14,5.623,29.607,0.13,5.49,0.0,24.1
1990-08-15,5.87,29.122,0.13,6.8,0.0,23.85
1990-08-16,8.385,28.614,0.13,6.78,0.0,25.29
1990-08-17,4.965,27.89,0.13,6.74,0.0,26.05
1990-08-18,6.037,27.461,0.13,6.62,0.0,26.96
1990-08-19,7.92,26.939,0.13,6.41,0.0,29.38
1990-08-20,6.859,26.255,0.13,6.26,0.28,25.39
1990-08-21,8.716,25.662,0.14,4.93,0.81,23.51
1990-08-22,8.536,24.909,0.16,4.28,2.15,24.06
1990-08-23,6.323,24.172,0.17,4.21,1.59,23.15
1990-08-24,5.183,23.625,0.16,4.23,1.5,22.91
1990-08-25,6.02,23.177,0.16,5.84,0.0,22.81
1990-08-26,4.096,22.657,0.16,6.03,0.0,24.42
1990-08-27,2.582,22.303,0.16,6.13,0.0,25.07
1990-08-28,4.335,22.08,0.15,5.72,0.0,27.88
1990-08-29,5.281,21.706,0.14,5.68,0.0,25.19
1990-08-30,5.281,21.249,0.13,5.85,0.0,22.65
1990-08-31,6.032,20.793,0.14,5.47,0.0,20.85
1990-09-01,5.372,20.272,0.13,4.93,0.0,20.89
1990-09-02,4.62,19.808,0.13,5.26,0.0,22.0
1990-09-03,2.045,19.409,0.14,5.18,0.0,24.03
1990-09-04,4.244,19.232,0.13,4.69,0.0,25.42
1990-09-05,5.054,18.865,0.13,5.15,0.0,25.8
1990-09-06,4.668,18.429,0.13,5.37,0.0,26.39
1990-09-07,5.094,18.025,0.13,6.16,0.0,26.54
1990-09-08,4.921,17.585,0.14,6.25,0.0,23.25
1990-09-09,2.595,17.16,0.15,4.19,0.0,23.65
1990-09-10,0.695,16.936,0.14,3.41,0.0,22.03
1990-09-11,3.243,16.876,0.14,4.43,0.0,24.22
1990-09-12,3.031,16.595,0.14,4.19,0.0,22.79
1990-09-13,1.784,16.333,0.15,3.95,0.0,21.73
1990-09-14,2.224,16.179,0.15,3.79,0.0,20.58
1990-09-15,2.662,15.987,0.15,3.01,0.0,22.65
1990-09-16,2.929,15.757,0.15,3.81,0.0,22.55
1990-09-17,1.701,15.504,0.15,3.29,2.25,23.0
1990-09-18,2.048,15.357,0.16,3.0,0.53,21.3
1990-09-19,1.535,15.189,0.18,3.92,7.36,23.62
1990-09-20,0.081,15.156,0.19,3.43,2.26,22.83
1990-09-21,0.085,15.156,0.18,3.57,3.87,22.05
1990-09-22,0.127,15.156,0.17,3.96,0.0,21.69
1990-09-23,0.13,15.156,0.17,3.37,0.0,18.83
1990-09-24,0.448,15.156,0.17,3.32,0.0,17.81
1990-09-25,3.303,15.132,0.17,3.29,0.38,17.74
1990-09-26,0.17,14.868,0.17,2.49,0.0,18.77
1990-09-27,0.247,14.868,0.17,3.77,0.0,21.94
1990-09-28,0.155,14.868,0.18,4.49,0.0,25.12
1990-09-29,0.081,14.871,0.18,3.09,8.35,21.49
1990-09-30,0.087,14.916,0.18,2.94,4.2,20.36
1990-10-01,0.155,15.051,0.18,2.31,2.57,17.89
1990-10-02,0.208,15.085,0.17,2.62,0.19,18.88
1990-10-03,0.194,15.118,0.18,2.99,0.0,20.08
1990-10-04,0.056,15.121,0.18,1.81,1.44,15.57
1990-10-05,0.155,15.154,0.18,2.3,4.02,17.04
1990-10-06,0.085,15.154,0.17,3.08,0.0,16.95
1990-10-07,0.147,15.154,0.17,2.92,0.0,18.31
1990-10-08,0.385,15.154,0.17,2.61,0.0,13.72
1990-10-09,0.533,15.151,0.17,3.05,0.0,13.0
1990-10-10,0.393,15.115,0.17,2.88,0.0,15.78
1990-10-11,0.134,15.082,0.17,2.71,0.0,17.64
1990-10-12,0.201,15.082,0.17,2.29,0.0,19.22
1990-10-13,0.12,15.085,0.2,2.41,0.19,19.16
1990-10-14,0.046,15.13,0.23,2.79,10.57,18.64
1990-10-15,0.049,15.268,0.24,2.04,12.17,16.95
1990-10-16,0.078,15.337,0.23,1.73,12.33,13.38
1990-10-17,0.046,15.404,0.21,1.75,15.88,13.54
1990-10-18,0.042,15.79,0.24,1.73,4.86,14.07
1990-10-19,0.006,15.975,0.2,1.08,17.71,11.52
1990-10-20,0.067,16.512,0.2,1.82,3.05,14.55
1990-10-21,0.054,16.702,0.22,1.33,3.64,12.09
1990-10-22,0.13,16.789,0.24,1.65,10.48,11.72
1990-10-23,0.042,17.004,0.28,1.89,16.56,11.83
1990-10-24,0.004,17.803,0.4,1.47,25.42,13.9
1990-10-25,0.054,18.537,1.27,1.18,12.44,11.47
1990-10-26,0.146,18.97,2.0,1.54,2.18,12.95
1990-10-27,0.224,19.31,2.45,1.26,4.31,11.26
1990-10-28,0.145,19.437,2.73,1.35,0.13,12.09
1990-10-29,0.088,19.649,2.8,1.86,2.1,14.64
1990-10-30,0.046,19.901,2.82,1.57,4.3,15.65
1990-10-31,0.055,20.121,2.82,1.24,9.79,15.76
1990-11-01,0.163,20.395,2.8,0.86,6.29,10.82
1990-11-02,0.291,20.399,2.79,1.29,0.13,10.57
1990-11-03,0.18,20.451,2.79,1.46,0.0,9.38
1990-11-04,0.125,20.614,2.79,1.16,0.0,8.58
1990-11-05,0.1,20.663,2.79,1.27,0.0,8.72
1990-11-06,0.067,20.749,2.79,0.97,0.06,11.38
1990-11-07,0.16,20.801,2.88,1.11,2.46,12.87
1990-11-08,0.127,21.277,3.4,1.58,29.58,14.09
1990-11-09,0.006,25.379,4.91,0.78,20.06,12.9
1990-11-10,0.075,28.094,4.65,0.69,2.14,11.83
1990-11-11,0.139,29.571,4.07,0.59,0.66,11.53
1990-11-12,0.138,30.341,3.6,0.72,0.0,12.18
1990-11-13,0.127,31.157,3.24,0.75,0.0,13.72
1990-11-14,0.138,31.614,2.93,0.81,0.0,15.09
1990-11-15,0.267,31.983,2.79,1.02,0.0,14.35
1990-11-16,0.382,32.101,2.76,1.13,0.0,15.22
1990-11-17,0.252,32.274,2.51,1.06,0.0,16.02
1990-11-18,0.223,32.504,2.29,0.93,0.0,16.38
1990-11-19,0.247,32.796,2.11,0.95,0.0,14.25
1990-11-20,0.161,33.115,1.95,0.56,0.0,12.63
1990-11-21,0.156,33.418,1.96,0.6,2.39,9.96
1990-11-22,0.217,33.545,2.02,0.55,5.06,6.68
1990-11-23,0.182,33.667,1.87,0.7,0.0,5.37
1990-11-24,0.143,33.747,2.31,1.17,3.32,8.59
1990-11-25,0.082,34.002,2.85,0.63,13.6,8.11
1990-11-26,0.223,34.247,2.81,0.83,10.21,6.25
1990-11-27,0.262,34.378,2.79,0.71,1.76,5.4
1990-11-28,0.344,34.456,2.76,0.82,0.0,5.56
1990-11-29,0.406,34.613,2.53,0.51,0.0,4.32
1990-11-30,0.176,34.896,2.27,0.31,0.0,4.9
1990-12-01,0.35,35.1,2.07,0.37,0.0,5.54
1990-12-02,0.481,35.178,1.88,0.82,0.0,7.1
1990-12-03,0.177,35.323,1.51,1.15,0.0,7.39
1990-12-04,0.215,35.461,1.35,0.99,0.02,7.15
1990-12-05,0.286,35.539,1.35,0.77,4.35,7.32
1990-12-06,0.255,35.678,1.26,0.35,0.39,8.9
1990-12-07,0.241,35.756,1.18,0.34,0.0,7.93
1990-12-08,0.085,35.906,1.3,0.37,3.73,10.05
1990-12-09,0.145,36.111,1.38,0.38,6.43,4.47
1990-12-10,0.355,36.182,1.26,1.1,0.37,2.86
1990-12-11,0.489,36.251,1.17,1.34,0.56,4.82
1990-12-12,0.988,36.257,1.07,1.3,0.0,5.56
1990-12-13,0.514,36.338,0.98,1.08,0.0,8.66
1990-12-14,0.428,36.481,0.89,0.62,0.0,8.57
1990-12-15,0.29,36.562,0.81,0.32,0.0,5.55
1990-12-16,0.167,36.711,0.72,0.37,0.0,3.96
1990-12-17,0.099,36.861,0.64,0.45,0.0,5.09
1990-12-18,0.188,37.011,0.6,0.6,0.0,5.91
1990-12-19,0.405,37.148,0.61,0.44,3.41,5.97
1990-12-20,0.97,37.142,0.57,0.56,0.29,4.34
1990-12-21,0.167,37.073,0.51,0.83,0.0,3.99
1990-12-22,0.092,37.079,0.45,0.57,0.0,5.3
1990-12-23,0.092,37.154,0.39,0.51,0.0,7.34
1990-12-24,0.099,37.229,0.34,0.45,0.0,6.43
1990-12-25,0.166,37.304,0.3,0.57,0.36,6.46
1990-12-26,0.078,37.392,0.39,1.04,2.82,8.48
1990-12-27,0.046,37.603,0.56,1.01,4.46,10.24
1990-12-28,0.042,37.678,0.55,0.94,0.22,11.23
1990-12-29,0.003,37.753,0.54,0.64,1.02,11.35
1990-12-30,0.038,37.839,0.5,0.41,0.61,10.91
1990-12-31,0.069,38.037,0.48,0.66,0.12,10.46
1991-01-01,0.075,38.108,0.57,0.43,3.5,8.4
1991-01-02,0.133,38.276,0.6,0.38,1.87,7.19
1991-01-03,0.063,38.286,0.54,0.37,0.0,7.18
1991-01-04,0.036,38.408,0.5,0.21,0.35,5.4
1991-01-05,0.41,38.52,0.54,0.65,3.04,5.35
1991-01-06,0.196,38.53,0.49,0.88,0.0,7.83
1991-01-07,0.063,38.672,1.65,1.07,0.38,9.23
1991-01-08,0.0,39.108,2.82,0.73,27.66,8.35
1991-01-09,0.003,40.272,2.46,0.71,2.5,9.88
1991-01-10,0.039,41.214,2.03,1.26,3.74,12.18
1991-01-11,0.074,43.309,1.96,0.81,1.39,11.67
1991-01-12,0.025,45.241,2.18,0.82,10.48,8.4
1991-01-13,0.302,49.45,2.04,0.47,3.26,4.67
1991-01-14,0.299,51.787,1.81,0.46,0.0,3.94
1991-01-15,0.162,52.895,1.63,0.35,0.0,2.2
1991-01-16,0.159,53.663,1.49,0.38,0.0,3.97
1991-01-17,0.123,54.426,1.41,0.61,1.17,4.96
1991-01-18,0.085,55.125,1.47,0.51,2.83,7.51
1991-01-19,0.124,55.814,1.43,0.34,2.21,8.71
1991-01-20,0.129,56.385,1.3,0.3,0.0,8.65
1991-01-21,0.524,56.837,1.17,0.45,0.0,7.84
1991-01-22,0.483,57.276,1.07,1.27,0.0,5.94
1991-01-23,0.917,57.583,0.97,0.72,0.0,5.83
1991-01-24,0.44,57.953,0.88,0.87,0.3,5.51
1991-01-25,0.418,58.249,0.8,0.98,0.0,6.13
1991-01-26,0.178,58.487,0.73,0.72,0.0,5.99
1991-01-27,0.22,58.857,0.65,0.46,0.0,5.79
1991-01-28,0.216,59.158,0.58,0.57,0.0,6.25
1991-01-29,0.174,59.453,0.56,0.47,0.0,6.19
1991-01-30,0.188,59.679,0.66,0.7,4.69,3.73
1991-01-31,0.333,59.906,0.73,0.52,1.71,4.44
1991-02-01,0.178,60.139,0.84,0.55,7.25,6.43
1991-02-02,0.249,60.442,0.92,0.6,3.29,4.85
1991-02-03,0.542,60.744,0.94,0.92,3.48,3.13
1991-02-04,0.26,61.028,0.89,0.87,0.51,6.19
1991-02-05,0.188,61.123,0.81,0.57,0.0,7.62
1991-02-06,0.088,61.42,0.81,0.61,1.47,9.08
1991-02-07,0.064,61.647,0.96,0.69,4.65,7.48
1991-02-08,0.252,61.868,1.09,0.84,4.66,5.26
1991-02-09,0.106,62.025,1.14,1.13,1.7,6.93
1991-02-10,0.303,62.277,1.38,0.81,4.65,6.17
1991-02-11,0.684,62.782,1.53,0.74,6.82,3.8
1991-02-12,0.411,63.009,1.5,0.65,0.0,5.01
1991-02-13,0.122,63.242,1.6,0.76,10.7,1.32
1991-02-14,0.451,63.533,1.6,1.23,1.55,3.42
1991-02-15,0.436,63.7,1.45,1.03,0.0,2.96
1991-02-16,0.255,64.017,1.77,1.33,1.93,7.08
1991-02-17,0.157,64.4,2.76,0.86,12.14,5.07
1991-02-18,0.351,64.711,2.31,0.99,3.1,4.62
1991-02-19,0.266,65.015,2.01,0.98,2.77,5.54
1991-02-20,0.266,65.256,2.02,1.03,4.78,7.02
1991-02-21,0.244,65.573,1.83,1.35,0.0,9.54
1991-02-22,0.014,65.956,1.71,0.81,1.41,6.56
1991-02-23,0.182,66.267,1.65,1.34,2.04,7.4
1991-02-24,0.274,66.565,1.52,1.48,0.0,9.63
1991-02-25,0.344,66.721,1.39,1.31,0.0,11.31
1991-02-26,0.185,66.894,1.28,1.29,0.25,9.52
1991-02-27,0.307,67.192,1.2,1.13,0.0,9.34
1991-02-28,0.257,67.354,2.28,1.29,4.96,7.5
1991-03-01,0.286,67.657,2.84,1.38,20.31,9.24
1991-03-02,0.355,68.678,2.8,1.5,7.46,9.32
1991-03-03,0.477,69.452,2.79,1.11,0.26,10.19
1991-03-04,4.21,69.913,2.7,1.58,0.02,13.42
1991-03-05,10.174,70.133,2.77,1.84,1.78,11.88
1991-03-06,15.38,70.35,2.85,1.44,18.0,8.19
1991-03-07,41.167,72.886,2.83,1.5,11.56,6.69
1991-03-08,50.724,74.584,3.26,1.56,9.82,7.12
1991-03-09,52.577,75.608,4.6,1.67,15.12,8.88
1991-03-10,55.177,75.103,5.32,1.69,13.16,10.86
1991-03-11,51.403,74.418,5.03,2.16,6.31,11.91
1991-03-12,29.133,72.686,4.58,1.6,0.13,13.22
1991-03-13,29.557,72.091,4.57,1.31,10.79,9.41
1991-03-14,21.476,72.243,4.28,1.62,0.45,10.21
1991-03-15,20.796,72.236,3.84,1.78,0.0,13.18
1991-03-16,16.67,72.167,3.48,2.04,0.0,13.51
1991-03-17,16.443,72.243,3.36,1.92,4.48,10.36
1991-03-18,15.942,72.243,3.61,2.31,8.46,9.86
1991-03-19,10.681,72.243,3.51,2.32,0.21,12.17
1991-03-20,8.27,72.236,3.21,3.48,0.0,16.22
1991-03-21,8.395,72.167,2.91,3.27,0.0,15.23
1991-03-22,5.806,72.243,2.79,2.13,2.09,8.79
1991-03-23,0.727,72.284,2.79,1.63,2.52,7.14
1991-03-24,1.375,72.776,2.74,2.45,0.32,6.79
1991-03-25,1.654,73.199,2.56,3.04,0.0,7.14
