date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-05-12,12.176,171.377,6.13,2.56,0.0,9.82
1990-05-13,12.176,170.629,6.05,2.22,15.08,9.24
1990-05-14,12.176,169.989,6.01,2.61,0.44,9.31
1990-05-15,12.176,169.235,5.99,2.67,0.0,10.78
1990-05-16,12.176,168.495,5.99,3.2,0.0,10.75
1990-05-17,12.176,167.87,6.0,3.31,6.03,12.69
1990-05-18,12.176,167.228,5.99,2.43,0.51,10.64
1990-05-19,12.176,166.369,5.98,2.98,0.67,10.31
1990-05-20,12.176,165.627,5.99,3.12,0.24,11.81
1990-05-21,12.176,164.898,5.99,2.29,1.09,8.99
1990-05-22,12.176,164.273,6.0,2.08,3.64,9.19
1990-05-23,12.176,163.538,6.08,2.03,2.67,8.59
1990-05-24,11.975,162.824,6.06,2.14,13.19,9.73
1990-05-25,9.769,162.358,6.02,2.35,5.05,8.52
1990-05-26,9.769,162.115,6.0,2.76,0.98,9.87
1990-05-27,9.769,161.839,5.99,3.37,0.08,11.0
1990-05-28,9.769,161.226,5.98,2.92,0.21,10.17
1990-05-29,9.769,160.75,5.98,3.65,0.0,8.83
1990-05-30,9.769,160.157,5.97,3.32,0.0,10.61
1990-05-31,9.769,159.674,5.95,3.75,0.0,10.74
1990-06-01,9.769,159.193,5.97,5.63,0.0,15.66
1990-06-02,9.769,158.702,5.97,2.47,0.02,12.94
1990-06-03,9.769,158.102,5.96,2.94,0.0,10.4
1990-06-04,9.769,157.536,6.11,4.4,0.11,12.67
1990-06-05,9.769,157.277,6.07,1.72,23.31,9.65
1990-06-06,9.769,156.79,6.0,2.8,3.28,9.05
1990-06-07,9.769,156.205,5.99,4.27,0.08,12.29
1990-06-08,9.769,155.72,5.99,3.47,0.0,13.03
1990-06-09,9.769,155.119,5.98,2.08,0.94,10.2
1990-06-10,9.769,154.42,5.97,2.96,0.0,9.37
1990-06-11,9.817,153.841,6.22,4.09,4.34,11.51
1990-06-12,10.347,153.361,6.06,1.77,5.94,9.84
1990-06-13,10.347,152.795,6.02,2.72,0.11,10.81
1990-06-14,10.347,152.433,6.02,2.36,1.66,11.33
1990-06-15,10.347,151.966,5.99,2.85,3.57,10.18
1990-06-16,10.347,151.48,6.03,4.2,0.09,12.75
1990-06-17,10.347,150.792,6.02,2.21,5.17,12.07
1990-06-18,10.347,150.211,5.99,2.39,1.31,8.92
1990-06-19,10.347,149.642,6.06,3.73,3.34,13.26
1990-06-20,10.347,149.17,6.01,2.29,8.84,9.82
1990-06-21,10.347,148.594,6.0,3.85,0.26,10.75
1990-06-22,10.347,148.019,5.98,2.28,2.07,12.24
1990-06-23,10.347,147.445,5.98,4.48,0.05,11.92
1990-06-24,10.347,146.873,5.97,3.87,0.09,14.02
1990-06-25,10.575,146.293,5.97,3.12,0.08,15.6
1990-06-26,13.156,145.602,5.98,3.16,2.72,16.96
1990-06-27,14.005,144.816,5.98,2.98,0.1,15.22
1990-06-28,14.157,144.109,5.97,2.0,1.7,12.87
1990-06-29,15.833,143.105,5.96,3.41,0.06,13.78
1990-06-30,15.833,142.19,5.97,4.22,0.0,14.8
1990-07-01,15.833,141.083,5.96,3.23,0.0,11.26
1990-07-02,15.833,140.092,5.97,4.95,0.0,13.19
1990-07-03,15.833,139.208,5.99,3.49,0.36,13.62
1990-07-04,15.833,138.326,5.96,2.67,4.65,10.71
1990-07-05,16.192,137.42,6.0,4.99,0.1,15.46
1990-07-06,20.139,136.209,5.98,2.27,6.78,11.93
1990-07-07,20.139,134.915,5.95,3.41,0.16,10.29
1990-07-08,20.139,133.725,5.95,5.38,0.0,12.49
1990-07-09,20.469,132.516,5.97,5.79,0.0,15.3
1990-07-10,24.184,130.994,5.97,2.69,0.0,14.1
1990-07-11,25.139,129.207,5.94,3.26,0.0,11.23
1990-07-12,25.139,127.621,5.94,6.08,0.0,13.71
1990-07-13,25.139,125.967,5.97,6.03,0.0,15.93
1990-07-14,25.139,124.499,5.97,2.58,2.39,14.99
1990-07-15,25.139,122.852,5.96,3.19,0.92,13.94
1990-07-16,25.139,121.219,5.95,4.9,0.01,13.65
1990-07-17,25.139,119.598,5.95,5.62,0.0,16.21
1990-07-18,25.139,117.991,5.94,4.91,0.0,17.63
1990-07-19,25.139,116.389,5.94,5.6,0.0,16.16
1990-07-20,25.139,114.707,5.94,5.89,0.0,15.91
1990-07-21,25.139,113.049,5.94,6.0,0.01,18.17
1990-07-22,25.139,111.476,5.95,5.85,0.23,18.49
1990-07-23,25.156,109.747,5.96,4.64,0.0,18.9
1990-07-24,25.347,108.122,5.95,3.97,0.41,19.27
1990-07-25,25.347,106.509,5.94,4.69,0.45,19.25
1990-07-26,25.347,104.902,5.97,5.61,0.0,20.63
1990-07-27,25.347,103.223,5.99,2.99,0.0,14.91
1990-07-28,25.347,101.546,5.99,2.59,10.16,12.94
1990-07-29,25.347,99.732,5.96,2.63,0.37,11.84
1990-07-30,25.118,98.132,5.95,5.07,0.0,13.41
1990-07-31,22.388,96.881,5.96,5.07,0.0,15.49
1990-08-01,20.139,95.723,5.94,3.83,0.0,16.03
1990-08-02,20.139,94.579,5.95,5.69,0.0,17.61
1990-08-03,20.545,93.488,5.96,5.11,0.06,18.41
1990-08-04,25.012,92.007,5.97,4.47,0.0,16.92
1990-08-05,24.823,90.539,5.96,3.41,0.0,17.09
1990-08-06,22.526,89.121,5.97,3.62,0.0,16.57
1990-08-07,20.139,88.097,5.96,3.0,0.0,14.04
1990-08-08,20.139,87.002,5.95,3.7,0.0,13.01
1990-08-09,20.139,85.924,5.94,4.79,0.0,13.14
1990-08-10,20.352,84.902,5.95,5.57,0.0,14.73
1990-08-11,22.918,83.566,5.97,4.46,0.0,15.91
1990-08-12,24.913,82.047,5.97,3.31,0.0,16.42
1990-08-13,20.139,80.86,5.97,2.33,0.0,15.46
1990-08-14,20.139,79.901,5.98,2.15,0.0,14.63
1990-08-15,20.139,78.943,5.96,2.2,0.0,14.4
1990-08-16,20.139,77.92,5.98,4.07,0.0,15.73
1990-08-17,20.352,76.886,5.98,2.32,7.07,13.65
1990-08-18,22.918,75.636,5.95,2.72,0.32,11.88
1990-08-19,25.126,74.271,5.96,4.5,0.0,13.28
1990-08-20,22.484,73.084,5.98,4.25,0.35,17.07
1990-08-21,20.139,72.17,5.97,2.07,0.31,15.26
1990-08-22,20.139,71.141,5.97,2.96,0.0,14.69
1990-08-23,20.139,70.255,5.96,3.59,1.0,14.7
1990-08-24,20.352,69.346,5.97,3.55,0.01,16.34
1990-08-25,22.918,68.09,5.98,3.38,2.17,16.53
1990-08-26,25.126,66.616,5.97,2.6,0.58,14.8
1990-08-27,22.484,65.495,5.97,3.01,0.0,13.37
1990-08-28,20.139,64.515,5.97,3.23,0.0,13.9
1990-08-29,20.139,63.539,6.01,3.24,0.0,17.3
1990-08-30,20.139,62.522,6.14,2.33,12.44,13.78
1990-08-31,20.352,61.617,6.03,1.65,15.26,10.04
1990-09-01,22.918,60.464,6.01,2.15,0.88,11.72
1990-09-02,25.068,59.222,5.98,2.01,0.01,13.44
1990-09-03,21.847,58.18,5.98,3.4,0.0,14.53
1990-09-04,20.139,57.21,5.98,2.57,0.0,14.86
1990-09-05,20.139,56.256,5.98,2.42,0.0,14.44
1990-09-06,20.139,55.362,6.02,2.56,0.0,14.88
1990-09-07,20.139,54.367,6.01,1.38,7.85,12.57
1990-09-08,20.139,53.436,5.99,1.49,0.53,10.6
1990-09-09,20.139,52.459,5.98,2.07,0.0,11.87
1990-09-10,19.984,51.523,5.98,2.36,0.0,13.41
1990-09-11,18.275,50.929,5.98,2.5,0.0,14.41
1990-09-12,18.275,50.398,5.98,2.42,0.0,14.19
1990-09-13,18.275,49.92,5.98,2.2,0.9,13.34
1990-09-14,18.275,49.394,5.98,1.92,0.0,13.13
1990-09-15,18.275,48.919,5.99,2.42,0.0,13.15
1990-09-16,18.275,48.385,6.0,2.05,3.91,13.19
1990-09-17,18.275,47.753,6.0,1.88,1.85,13.71
1990-09-18,18.275,47.177,5.98,1.79,0.02,12.82
1990-09-19,18.097,46.625,5.98,2.19,0.0,13.43
1990-09-20,15.957,46.288,5.99,2.5,0.67,15.21
1990-09-21,14.005,46.01,5.99,1.5,0.03,14.62
1990-09-22,14.005,45.784,5.99,1.89,0.0,13.02
1990-09-23,14.005,45.558,6.0,1.82,3.31,14.32
1990-09-24,14.005,45.33,6.0,0.93,7.06,9.68
1990-09-25,14.005,45.044,5.99,1.2,0.63,8.54
1990-09-26,14.005,44.705,5.98,1.45,0.0,11.48
1990-09-27,14.005,44.315,5.98,2.07,0.0,13.48
1990-09-28,13.853,43.946,6.0,1.95,0.0,13.38
1990-09-29,12.024,43.777,5.99,1.95,2.57,18.25
1990-09-30,10.347,43.561,5.99,2.29,1.22,19.11
1990-10-01,10.157,43.387,6.0,1.34,0.63,14.65
1990-10-02,8.067,43.119,5.99,1.1,0.15,12.37
1990-10-03,8.067,42.9,6.06,1.75,0.0,12.26
1990-10-04,8.067,42.682,6.03,1.01,8.98,10.71
1990-10-05,8.067,42.456,6.0,0.86,0.31,7.5
1990-10-06,8.067,42.131,5.99,1.62,0.0,8.69
1990-10-07,8.067,41.809,6.05,2.04,5.42,10.5
1990-10-08,8.067,41.496,6.02,0.78,9.98,7.48
1990-10-09,8.067,41.291,6.01,0.76,0.34,6.61
1990-10-10,8.067,41.193,5.99,0.86,0.0,6.72
1990-10-11,8.067,41.184,5.99,1.68,0.0,9.17
1990-10-12,8.067,41.077,5.99,1.54,0.0,12.11
1990-10-13,8.067,40.967,5.98,1.51,0.03,15.9
1990-10-14,8.067,40.82,6.0,1.67,0.5,14.75
1990-10-15,8.067,40.811,6.0,1.05,2.78,14.68
1990-10-16,7.96,40.718,5.99,1.1,0.15,11.33
1990-10-17,6.729,40.767,6.0,1.65,1.17,12.43
1990-10-18,6.069,40.78,6.03,0.73,0.33,10.33
1990-10-19,5.145,40.935,6.02,0.67,3.75,9.65
1990-10-20,4.317,41.046,6.0,0.61,1.03,8.02
1990-10-21,4.317,41.206,6.0,0.78,0.08,10.29
1990-10-22,4.317,41.366,6.0,0.84,0.16,10.35
1990-10-23,4.317,41.527,6.0,0.65,1.72,9.42
1990-10-24,4.317,41.683,6.0,0.57,1.78,9.6
1990-10-25,4.317,41.795,6.03,0.52,1.11,7.49
1990-10-26,4.317,41.961,6.03,0.59,8.83,8.32
1990-10-27,4.317,42.181,6.02,0.4,1.44,5.57
1990-10-28,4.317,42.447,6.05,0.54,3.75,7.13
1990-10-29,4.317,42.669,6.06,0.67,7.57,11.23
1990-10-30,4.317,42.936,6.07,0.54,13.43,12.49
1990-10-31,4.317,43.164,6.23,0.53,15.41,8.33
1990-11-01,4.317,43.483,6.09,0.41,7.12,5.93
1990-11-02,4.317,43.703,6.26,0.23,1.42,6.26
1990-11-03,4.317,43.91,6.26,0.23,34.78,4.27
1990-11-04,4.317,43.96,6.11,0.28,15.45,1.04
1990-11-05,4.317,43.955,6.07,0.02,0.96,2.07
1990-11-06,4.317,43.896,6.05,0.14,0.0,2.7
1990-11-07,4.317,43.795,6.1,0.08,0.0,4.13
1990-11-08,4.317,43.795,6.12,0.35,5.67,9.27
1990-11-09,4.317,43.887,6.08,0.39,2.99,9.94
1990-11-10,4.317,44.941,6.05,0.22,2.92,8.73
1990-11-11,4.317,45.381,6.04,0.17,0.1,6.35
1990-11-12,4.317,45.714,6.02,0.04,0.0,5.77
1990-11-13,4.317,45.996,6.02,0.19,0.01,6.38
1990-11-14,4.317,46.27,6.01,0.03,0.03,8.17
1990-11-15,4.317,46.445,6.01,0.08,0.0,7.31
1990-11-16,4.317,46.672,6.01,0.02,1.12,6.29
1990-11-17,4.317,46.901,6.01,0.07,0.0,6.83
1990-11-18,4.317,47.125,6.0,0.11,0.76,7.12
1990-11-19,4.317,47.302,6.0,0.12,0.53,7.14
1990-11-20,4.317,47.527,6.09,0.32,0.08,5.93
1990-11-21,4.317,47.686,6.11,0.37,17.01,4.48
1990-11-22,4.317,47.681,6.23,0.25,20.83,0.84
1990-11-23,4.317,47.629,6.36,0.06,44.77,-0.43
1990-11-24,4.317,47.629,6.25,0.12,15.06,1.85
1990-11-25,4.317,47.629,6.12,0.18,7.99,1.96
1990-11-26,4.317,47.629,6.38,0.12,1.72,1.39
1990-11-27,4.317,47.624,6.28,0.17,31.69,0.78
1990-11-28,4.317,47.571,6.15,0.16,15.23,0.83
1990-11-29,4.317,47.571,6.1,0.01,3.79,1.72
1990-11-30,4.317,47.566,6.07,0.0,1.61,0.54
1990-12-01,4.317,47.508,6.05,0.01,0.24,2.07
1990-12-02,4.317,47.455,6.04,0.0,0.0,0.3
1990-12-03,4.317,47.45,6.03,0.12,0.0,-0.37
1990-12-04,4.317,47.398,6.02,0.02,0.0,-0.08
1990-12-05,4.317,47.388,6.02,0.02,0.0,0.85
1990-12-06,4.317,47.335,6.01,0.06,0.0,0.44
1990-12-07,4.317,47.283,6.01,0.0,0.0,-2.0
1990-12-08,4.317,47.283,6.07,0.22,4.35,3.41
1990-12-09,4.317,47.288,6.02,0.07,23.69,-1.89
1990-12-10,4.317,47.354,6.1,0.07,25.16,-2.15
1990-12-11,4.317,47.518,6.22,0.24,17.04,0.28
1990-12-12,4.317,47.6,6.42,0.19,1.5,1.89
1990-12-13,4.317,47.97,6.21,0.12,11.54,3.58
1990-12-14,4.317,48.579,6.1,0.01,0.36,1.6
1990-12-15,4.317,48.861,6.07,0.0,0.46,-2.28
1990-12-16,4.317,49.032,6.05,0.01,0.0,-1.82
1990-12-17,4.317,49.144,6.04,0.02,0.0,-1.94
1990-12-18,4.317,49.203,6.03,0.0,0.06,-3.11
1990-12-19,4.317,49.262,6.02,0.0,2.03,-0.18
1990-12-20,4.317,49.32,6.02,0.12,3.05,-1.63
1990-12-21,4.317,49.379,6.02,0.0,0.09,-3.99
1990-12-22,4.317,49.438,6.02,0.09,0.0,-2.16
1990-12-23,4.317,49.492,6.01,0.12,0.0,0.17
1990-12-24,4.317,49.492,6.01,0.03,0.0,1.39
1990-12-25,4.317,49.492,6.05,0.0,2.5,0.58
1990-12-26,4.317,49.497,6.06,0.18,8.05,2.96
1990-12-27,4.317,49.56,6.09,0.22,9.31,5.88
1990-12-28,4.317,49.688,6.05,0.19,7.8,2.88
1990-12-29,4.317,49.998,6.03,0.09,1.87,6.52
1990-12-30,4.317,51.114,6.03,0.0,0.09,8.1
1990-12-31,4.277,52.081,6.06,0.26,1.44,4.95
1991-01-01,3.831,53.103,6.04,0.3,2.31,2.51
1991-01-02,3.831,54.027,6.02,0.0,0.1,1.79
1991-01-03,3.831,54.953,6.03,0.04,0.0,2.38
1991-01-04,3.831,55.828,6.02,0.17,3.98,3.93
1991-01-05,3.831,56.645,6.01,0.05,0.51,1.2
1991-01-06,3.831,57.36,6.02,0.18,0.23,3.66
1991-01-07,3.831,58.224,6.02,0.11,4.42,5.87
1991-01-08,3.831,59.348,6.01,0.13,0.44,3.07
1991-01-09,3.831,60.654,6.0,0.28,0.49,5.69
1991-01-10,3.831,62.523,6.01,0.33,0.19,9.9
1991-01-11,3.831,64.972,6.11,0.23,5.57,6.92
1991-01-12,3.831,67.742,6.18,0.11,9.37,2.19
1991-01-13,3.831,69.822,6.38,0.08,16.29,-0.16
1991-01-14,3.831,71.667,6.62,0.0,1.99,0.29
1991-01-15,3.831,73.537,6.74,0.0,0.13,-2.64
1991-01-16,3.831,75.36,6.79,0.06,0.0,-0.86
1991-01-17,3.831,77.12,6.97,0.4,0.72,1.25
1991-01-18,3.831,78.694,7.33,0.25,1.66,4.29
1991-01-19,3.831,80.333,7.61,0.2,4.24,5.43
1991-01-20,3.831,81.663,7.75,0.24,1.1,1.49
1991-01-21,3.831,82.635,7.79,0.0,0.0,0.04
1991-01-22,3.831,83.593,7.81,0.08,3.65,1.16
1991-01-23,3.831,84.338,7.82,0.19,7.25,-0.72
1991-01-24,3.831,85.149,7.8,0.0,0.19,-0.11
1991-01-25,3.831,85.806,6.94,0.0,0.26,-1.75
1991-01-26,3.831,86.368,6.05,0.0,0.0,-0.71
1991-01-27,3.831,86.703,6.0,0.03,0.0,0.17
1991-01-28,3.831,87.038,6.0,0.0,0.0,-0.61
1991-01-29,3.831,87.366,6.0,0.0,0.0,-1.08
1991-01-30,3.831,87.612,6.01,0.07,0.0,-0.45
1991-01-31,3.791,87.787,6.01,0.27,2.85,-0.01
1991-02-01,3.356,88.033,6.36,0.11,0.54,0.38
1991-02-02,3.356,88.188,7.37,0.34,7.64,-0.04
1991-02-03,3.356,88.188,7.43,0.08,0.21,0.83
1991-02-04,3.356,88.195,7.51,0.14,3.23,1.18
1991-02-05,3.356,88.273,7.56,0.04,0.08,1.21
1991-02-06,3.356,88.287,7.59,0.18,0.01,0.94
1991-02-07,3.356,88.442,7.64,0.38,5.23,1.39
1991-02-08,3.356,88.449,7.69,0.25,4.26,0.28
1991-02-09,3.356,88.541,7.75,0.29,2.98,1.2
1991-02-10,3.356,88.704,7.83,0.31,4.93,1.21
1991-02-11,3.416,88.781,7.84,0.19,3.31,-2.9
1991-02-12,4.074,88.788,6.77,0.16,4.21,-2.09
1991-02-13,4.074,88.873,7.06,0.14,1.03,-1.86
1991-02-14,4.074,88.951,7.84,0.24,9.34,-0.99
1991-02-15,4.074,88.958,7.72,0.22,0.3,-4.0
1991-02-16,4.074,89.043,8.11,0.29,1.82,1.82
1991-02-17,4.074,89.121,8.57,0.45,12.73,2.15
1991-02-18,4.074,89.114,8.83,0.43,3.81,0.82
1991-02-19,4.074,89.036,9.0,0.39,0.35,2.25
1991-02-20,4.074,89.036,9.14,0.39,0.0,2.05
1991-02-21,4.074,89.036,9.23,0.48,0.0,3.05
1991-02-22,4.074,89.036,9.28,0.46,6.37,2.56
1991-02-23,4.074,89.036,9.27,0.37,0.25,2.14
1991-02-24,4.074,89.036,9.23,0.78,0.0,3.57
1991-02-25,4.054,89.036,9.18,0.49,0.0,4.28
1991-02-26,3.831,89.036,7.45,0.53,0.0,4.81
1991-02-27,3.831,89.036,6.32,0.67,0.0,6.25
1991-02-28,3.831,89.043,7.78,0.56,2.64,2.86
1991-03-01,3.831,89.128,9.24,0.67,4.52,4.52
1991-03-02,3.831,89.206,9.25,0.6,2.15,1.72
1991-03-03,3.831,89.206,7.89,0.67,0.09,4.6
1991-03-04,3.831,89.22,8.11,1.09,0.34,8.61
1991-03-05,3.831,89.47,9.21,1.07,1.55,8.96
1991-03-06,3.831,90.726,9.38,1.29,3.24,8.25
1991-03-07,3.831,93.696,9.7,1.89,1.97,6.64
1991-03-08,3.831,97.88,10.12,0.68,5.53,2.94
1991-03-09,3.831,102.193,10.42,0.84,2.41,4.81
1991-03-10,3.831,105.867,10.56,1.06,0.91,7.4
1991-03-11,3.831,108.998,10.58,0.89,0.0,6.38
1991-03-12,3.831,112.14,10.63,1.09,0.01,9.32
1991-03-13,3.831,114.865,10.81,0.93,5.64,7.43
1991-03-14,3.831,117.417,10.91,0.77,2.73,4.51
1991-03-15,3.831,119.734,10.66,1.14,0.13,5.5
1991-03-16,3.831,122.162,10.29,1.02,0.46,6.87
1991-03-17,3.831,124.516,10.85,1.15,3.84,7.39
1991-03-18,3.831,126.793,9.27,0.93,0.65,3.09
1991-03-19,3.831,128.98,7.36,1.23,0.02,7.9
1991-03-20,3.831,130.993,6.26,1.3,0.0,9.03
1991-03-21,3.831,133.027,6.01,1.55,0.0,9.96
1991-03-22,3.831,135.087,8.11,1.02,5.33,4.49
1991-03-23,3.831,137.266,10.79,1.0,7.88,3.62
1991-03-24,3.831,139.457,11.07,1.0,4.46,1.81
