date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1993-03-24,1.273,24.613,1.34,0.83,6.94,7.91
1993-03-25,1.273,24.75,1.34,1.3,0.3,6.04
1993-03-26,1.273,24.75,1.33,2.26,0.0,6.91
1993-03-27,1.273,24.75,1.34,3.04,0.0,8.62
1993-03-28,1.273,24.75,1.34,2.02,1.6,9.7
1993-03-29,1.273,24.75,1.33,1.64,0.1,8.11
1993-03-30,1.273,24.75,1.33,2.11,0.08,10.24
1993-03-31,1.273,24.757,1.34,2.59,0.0,11.46
1993-04-01,1.273,24.836,1.35,1.3,7.91,7.66
1993-04-02,1.273,24.932,1.35,1.65,4.44,5.46
1993-04-03,1.273,25.286,1.38,1.98,1.9,7.71
1993-04-04,1.273,25.363,1.37,1.15,5.88,7.52
1993-04-05,1.273,25.517,1.36,2.0,0.31,9.33
1993-04-06,1.273,25.59,1.35,1.84,0.47,11.72
1993-04-07,1.273,25.596,1.35,1.86,0.1,12.25
1993-04-08,1.273,25.667,1.35,2.41,0.0,13.13
1993-04-09,1.273,25.747,1.38,1.91,1.9,11.84
1993-04-10,1.273,25.865,1.42,2.4,5.11,10.52
1993-04-11,1.263,26.426,1.47,1.7,12.95,7.63
1993-04-12,1.263,27.217,1.45,1.94,22.05,6.41
1993-04-13,2.624,28.003,1.44,1.73,12.12,6.58
1993-04-14,4.745,28.623,1.43,1.63,6.31,6.23
1993-04-15,4.745,28.997,1.41,1.68,5.43,5.98
1993-04-16,4.552,29.083,1.39,2.16,0.59,6.86
1993-04-17,2.431,29.237,1.38,2.74,0.0,8.29
1993-04-18,2.421,29.317,1.37,2.1,0.0,8.91
1993-04-19,2.315,29.397,1.36,3.26,0.0,11.12
1993-04-20,2.315,29.477,1.36,3.51,0.0,14.12
1993-04-21,2.315,29.55,1.36,2.47,4.91,12.08
1993-04-22,2.315,29.57,1.39,1.53,2.55,9.27
1993-04-23,2.315,29.81,1.38,1.65,14.66,8.66
1993-04-24,2.662,30.127,1.4,1.84,1.84,7.02
1993-04-25,6.848,31.211,1.41,1.87,36.75,6.87
1993-04-26,10.976,31.453,1.41,1.51,12.7,6.74
1993-04-27,12.037,31.593,1.4,1.94,13.74,7.51
1993-04-28,12.018,31.458,1.4,1.88,1.54,8.16
1993-04-29,11.816,30.745,1.4,2.26,5.28,10.13
1993-04-30,11.516,30.332,1.38,1.94,1.94,10.11
1993-05-01,7.07,30.01,1.37,2.68,0.06,11.06
1993-05-02,7.166,29.77,1.36,2.08,0.0,10.37
1993-05-03,6.877,29.55,1.36,2.0,1.5,9.42
1993-05-04,4.861,29.543,1.35,2.6,0.04,10.33
1993-05-05,4.851,29.457,1.35,3.51,0.0,13.19
1993-05-06,4.552,29.31,1.34,2.93,0.07,13.12
1993-05-07,2.431,29.31,1.34,2.99,0.18,13.47
1993-05-08,2.431,29.31,1.34,1.83,0.57,10.9
1993-05-09,2.431,29.31,1.33,3.01,0.08,11.66
1993-05-10,2.421,29.323,1.35,2.65,1.01,11.83
1993-05-11,2.315,29.47,1.35,1.67,5.15,10.06
1993-05-12,2.315,29.47,1.34,2.5,1.16,11.24
1993-05-13,2.315,29.47,1.34,2.38,1.62,11.76
1993-05-14,2.315,29.477,1.35,1.73,6.76,10.87
1993-05-15,2.325,29.55,1.35,2.15,5.48,10.76
1993-05-16,2.421,29.55,1.34,2.15,0.2,11.57
1993-05-17,2.315,29.55,1.35,3.59,3.21,14.25
1993-05-18,2.325,29.55,1.36,2.93,5.23,11.67
1993-05-19,2.421,29.557,1.39,2.55,4.06,8.18
1993-05-20,2.315,29.637,1.37,2.03,17.42,7.09
1993-05-21,2.325,29.717,1.37,3.33,0.4,8.66
1993-05-22,2.441,29.803,1.38,2.72,5.81,11.07
1993-05-23,2.527,29.978,1.44,2.37,7.22,12.06
1993-05-24,2.315,30.287,1.4,1.95,22.66,11.64
1993-05-25,2.315,30.374,1.41,2.91,1.04,12.64
1993-05-26,2.315,30.551,1.41,2.4,8.7,12.02
1993-05-27,2.315,30.808,1.39,3.09,7.45,11.89
1993-05-28,2.315,31.123,1.38,2.74,2.14,10.42
1993-05-29,2.508,31.27,1.92,3.21,1.54,13.46
1993-05-30,4.659,31.249,2.67,3.32,8.61,12.74
1993-05-31,4.755,31.027,2.97,3.29,0.4,12.33
1993-06-01,2.325,31.11,2.92,3.82,0.41,14.0
1993-06-02,2.421,31.11,2.84,2.99,4.18,12.67
1993-06-03,2.315,31.117,2.39,3.06,0.1,11.6
1993-06-04,2.315,31.19,1.86,4.22,0.0,14.72
1993-06-05,2.325,31.19,1.7,2.59,1.43,12.85
1993-06-06,2.431,31.19,1.43,3.99,0.0,14.79
1993-06-07,2.431,31.183,1.34,3.9,0.0,16.26
1993-06-08,2.431,31.11,1.34,4.72,0.0,18.21
1993-06-09,2.547,31.117,1.46,3.9,14.13,16.8
1993-06-10,3.887,31.218,2.27,1.87,13.02,12.08
1993-06-11,4.63,31.52,2.43,2.41,13.84,11.29
1993-06-12,4.63,31.52,2.46,2.98,2.14,11.51
1993-06-13,4.64,31.506,2.1,3.76,0.07,12.09
1993-06-14,4.745,31.337,1.57,4.75,0.0,13.59
1993-06-15,4.764,31.169,1.35,4.92,0.0,15.49
1993-06-16,4.958,30.919,1.33,3.99,0.0,15.12
1993-06-17,4.745,30.669,1.33,5.32,0.0,17.23
1993-06-18,4.542,30.433,1.33,5.25,0.0,16.65
1993-06-19,2.315,30.353,1.33,3.72,0.0,16.77
1993-06-20,2.315,30.28,1.34,4.04,0.04,17.57
1993-06-21,2.315,30.28,2.12,3.0,5.36,16.2
1993-06-22,2.315,30.273,4.19,2.35,13.57,14.34
1993-06-23,2.344,30.192,4.42,2.81,0.38,14.36
1993-06-24,2.633,30.103,3.29,3.28,0.0,13.64
1993-06-25,2.315,30.023,2.61,3.71,0.04,15.32
1993-06-26,2.315,29.943,2.15,4.96,0.18,18.97
1993-06-27,2.315,29.87,2.18,5.36,0.0,18.74
1993-06-28,2.325,29.87,3.1,4.14,16.36,18.35
1993-06-29,2.421,29.863,3.94,2.26,11.56,15.03
1993-06-30,2.315,29.79,3.91,2.72,4.86,14.16
1993-07-01,2.325,29.79,3.71,2.42,9.14,13.59
1993-07-02,2.431,29.79,3.26,2.06,2.23,12.26
1993-07-03,2.431,29.79,2.43,3.17,0.1,12.82
1993-07-04,2.421,29.783,1.99,3.94,0.0,15.3
1993-07-05,2.315,29.703,1.65,3.93,0.0,15.99
1993-07-06,2.315,29.623,1.37,2.94,0.04,14.87
1993-07-07,2.286,29.543,1.34,4.47,0.0,13.86
1993-07-08,2.007,29.477,1.33,5.43,0.0,15.65
1993-07-09,2.47,29.523,1.33,6.12,0.0,17.11
1993-07-10,2.855,29.223,1.33,3.17,0.82,13.58
1993-07-11,2.431,29.137,1.33,3.34,0.1,11.38
1993-07-12,2.431,28.977,1.33,2.79,0.0,11.27
1993-07-13,2.441,28.81,1.32,4.72,0.0,12.93
1993-07-14,2.536,28.583,1.32,5.55,0.0,15.62
1993-07-15,2.431,28.503,1.32,4.16,0.0,16.77
1993-07-16,2.431,28.423,1.33,4.7,0.0,17.0
1993-07-17,2.47,28.337,1.32,3.69,0.0,17.85
1993-07-18,2.981,28.177,1.33,3.94,0.0,16.75
1993-07-19,3.848,28.01,1.33,3.38,0.0,15.26
1993-07-20,2.855,27.783,1.33,3.6,0.07,14.64
1993-07-21,2.643,27.69,1.32,3.2,0.08,12.7
1993-07-22,4.977,27.437,1.32,4.12,0.0,13.34
1993-07-23,4.89,27.05,1.32,5.3,0.0,15.94
1993-07-24,3.81,26.823,1.33,6.42,1.76,21.19
1993-07-25,2.431,26.743,1.33,3.22,0.3,17.54
1993-07-26,2.441,26.657,1.32,3.38,0.0,12.65
1993-07-27,2.613,26.501,1.32,4.63,0.0,13.67
1993-07-28,3.366,26.27,1.32,5.17,0.0,17.69
1993-07-29,3.462,26.031,1.33,4.19,0.0,18.98
1993-07-30,3.288,25.807,1.33,2.55,3.94,17.33
1993-07-31,2.546,25.647,1.32,3.49,0.1,14.8
1993-08-01,2.623,25.491,1.32,4.4,0.0,14.26
1993-08-02,3.366,25.268,1.32,4.79,0.0,15.66
1993-08-03,2.247,25.117,1.32,4.22,0.0,15.02
1993-08-04,2.768,24.958,1.33,4.0,0.0,16.26
1993-08-05,2.575,24.823,1.32,2.97,0.0,17.17
1993-08-06,1.697,24.738,1.32,4.75,0.0,17.48
1993-08-07,2.546,24.588,1.33,5.16,0.0,19.69
1993-08-08,2.546,24.438,1.33,2.14,0.34,14.52
1993-08-09,2.546,24.287,1.32,3.26,0.0,14.93
1993-08-10,2.546,24.125,1.33,5.12,0.0,15.9
1993-08-11,2.546,23.85,1.32,3.53,0.0,16.49
1993-08-12,2.478,23.843,1.32,4.54,0.0,17.76
1993-08-13,1.726,23.764,1.33,4.01,0.0,17.29
1993-08-14,1.707,23.688,1.33,3.8,0.34,18.53
1993-08-15,2.585,23.537,1.33,2.73,1.8,14.25
1993-08-16,1.736,23.387,1.32,3.61,0.0,15.36
1993-08-17,1.968,23.238,1.32,4.48,0.0,18.91
1993-08-18,4.36,23.088,1.32,4.98,0.0,20.83
1993-08-19,2.662,22.938,1.32,5.5,0.0,21.26
1993-08-20,2.739,22.782,1.32,6.28,0.0,25.46
1993-08-21,3.588,22.561,1.33,3.74,0.65,23.22
1993-08-22,3.511,22.338,1.33,3.37,0.79,18.74
1993-08-23,2.575,22.194,1.33,2.64,0.77,17.29
1993-08-24,1.591,22.198,1.39,1.69,0.0,12.86
1993-08-25,1.273,22.975,1.39,2.42,27.25,11.61
1993-08-26,1.263,23.548,1.4,1.47,16.75,11.39
1993-08-27,1.157,26.843,1.37,1.41,17.67,11.22
1993-08-28,1.167,26.997,1.36,2.17,0.29,11.5
1993-08-29,1.408,27.057,1.35,3.37,0.0,13.39
1993-08-30,2.855,26.903,1.34,3.61,0.0,13.09
1993-08-31,2.431,26.823,1.34,3.91,0.0,15.47
1993-09-01,2.547,26.738,1.34,4.84,0.0,18.92
1993-09-02,3.935,26.567,1.33,3.73,0.0,18.14
1993-09-03,5.179,26.177,1.33,4.09,0.0,18.53
1993-09-04,5.102,25.781,1.33,2.83,0.0,15.93
1993-09-05,7.533,25.318,1.33,2.13,0.0,15.57
1993-09-06,5.083,24.97,1.36,1.64,0.0,15.11
1993-09-07,4.977,24.958,1.37,1.74,15.73,14.24
1993-09-08,4.977,24.836,1.37,2.59,5.17,15.9
1993-09-09,4.977,24.894,1.36,1.92,10.75,13.31
1993-09-10,4.987,24.823,1.36,1.69,3.15,13.24
1993-09-11,5.083,24.75,1.35,1.47,2.0,13.99
1993-09-12,4.967,24.878,1.39,2.67,4.05,16.37
1993-09-13,4.861,26.402,1.37,1.41,15.75,11.18
1993-09-14,4.861,27.663,1.37,2.4,4.89,11.96
1993-09-15,4.851,28.103,1.36,1.42,0.81,12.27
1993-09-16,4.755,28.95,1.36,1.42,0.88,12.76
1993-09-17,4.861,29.45,1.35,1.33,0.3,13.15
1993-09-18,4.861,30.117,1.35,1.48,0.0,13.33
1993-09-19,4.861,30.22,1.34,1.75,0.0,14.42
1993-09-20,5.044,30.433,1.34,2.21,1.59,16.54
1993-09-21,7.06,30.353,1.34,1.53,0.7,13.18
1993-09-22,7.06,30.266,1.34,1.4,2.38,11.94
1993-09-23,7.07,30.097,1.34,1.34,4.3,11.3
1993-09-24,7.176,29.937,1.34,1.29,0.39,10.07
1993-09-25,7.205,29.763,1.34,1.5,3.35,12.08
1993-09-26,7.484,29.463,1.34,1.28,0.1,9.47
1993-09-27,7.07,29.363,1.34,0.99,0.91,9.68
1993-09-28,7.186,29.043,1.35,0.96,0.0,8.05
1993-09-29,7.292,28.73,1.35,1.65,8.47,11.99
1993-09-30,7.282,28.577,1.36,1.04,0.7,9.91
1993-10-01,7.456,29.487,1.39,0.97,11.2,10.56
1993-10-02,10.802,31.472,1.39,0.91,22.32,9.95
1993-10-03,14.477,31.892,1.37,0.98,7.65,11.04
1993-10-04,22.367,32.636,1.44,1.24,1.43,14.18
1993-10-05,23.476,32.012,1.42,0.86,22.49,11.85
1993-10-06,18.181,31.701,1.42,1.07,6.53,10.65
1993-10-07,18.133,31.6,1.43,0.78,9.66,9.29
1993-10-08,15.625,31.587,1.41,0.71,8.5,8.33
1993-10-09,8.237,31.453,1.4,0.97,3.34,9.02
1993-10-10,24.209,31.7,1.46,1.61,6.89,14.28
1993-10-11,16.31,32.791,1.46,1.28,27.5,12.87
1993-10-12,25.984,32.69,1.47,0.76,16.05,11.61
1993-10-13,34.268,32.543,1.5,0.69,15.0,9.84
1993-10-14,20.148,31.049,1.48,0.63,23.9,7.5
1993-10-15,17.496,32.315,1.45,0.61,5.13,8.13
1993-10-16,15.828,31.653,2.31,0.83,3.61,9.62
1993-10-17,23.119,30.005,3.89,0.64,4.32,10.7
1993-10-18,22.039,32.012,4.72,0.62,12.92,9.56
1993-10-19,13.493,31.701,4.91,0.52,0.44,8.74
1993-10-20,11.69,31.593,4.42,1.16,0.03,10.05
1993-10-21,11.7,31.478,3.29,0.45,0.0,9.47
1993-10-22,11.806,30.979,2.71,0.9,0.0,7.48
1993-10-23,11.825,30.495,2.24,1.57,0.0,6.86
1993-10-24,12.018,30.083,1.84,0.56,0.06,6.87
1993-10-25,11.806,29.743,1.51,0.56,0.07,6.96
1993-10-26,11.825,29.17,1.35,0.49,0.0,8.84
1993-10-27,11.844,28.47,1.34,0.52,0.0,8.03
1993-10-28,9.722,27.99,1.34,0.66,0.0,7.78
1993-10-29,9.587,27.503,1.34,0.57,0.0,9.36
1993-10-30,8.044,26.97,1.34,0.45,0.0,9.28
1993-10-31,7.301,26.738,1.34,0.62,0.1,11.07
1993-11-01,6.134,26.574,1.34,0.35,0.8,12.0
1993-11-02,6.134,26.27,1.34,0.48,3.7,11.7
1993-11-03,6.153,26.012,1.34,0.45,1.69,10.57
1993-11-04,6.366,25.558,1.35,0.54,0.0,10.83
1993-11-05,6.356,25.175,1.39,0.3,5.95,11.46
1993-11-06,6.269,24.887,1.46,0.37,8.18,8.59
1993-11-07,6.471,24.725,1.91,0.33,3.33,10.14
1993-11-08,6.154,24.444,2.34,0.23,12.57,7.85
1993-11-09,3.829,24.38,2.55,0.08,1.97,6.78
1993-11-10,3.935,24.398,2.66,0.24,0.06,9.26
1993-11-11,3.935,24.6,3.21,0.33,21.31,8.54
1993-11-12,3.935,24.593,3.59,0.0,0.1,6.46
1993-11-13,3.935,24.527,3.51,0.06,0.0,8.66
1993-11-14,3.607,24.603,2.78,0.96,1.76,11.37
1993-11-15,0.318,24.603,2.27,0.22,0.5,6.1
1993-11-16,3.819,24.287,1.87,0.45,0.0,7.15
1993-11-17,3.819,24.132,1.54,0.46,0.0,7.52
1993-11-18,3.829,23.917,1.35,0.02,0.0,6.97
1993-11-19,3.935,23.758,1.4,0.0,0.05,4.29
1993-11-20,3.935,23.598,1.71,0.28,7.89,7.56
1993-11-21,3.935,23.244,1.52,0.0,0.76,4.41
1993-11-22,3.935,23.161,1.37,0.21,1.15,5.92
1993-11-23,3.945,22.925,1.35,0.09,0.0,5.87
1993-11-24,4.022,22.625,1.35,0.07,0.0,4.13
1993-11-25,3.743,22.325,1.34,0.01,0.0,4.62
1993-11-26,4.186,22.019,1.34,0.0,0.0,2.7
1993-11-27,4.379,21.686,1.36,0.05,0.0,2.29
1993-11-28,4.302,21.738,1.51,0.7,12.21,6.36
1993-11-29,5.864,21.625,1.69,0.6,1.32,11.5
1993-11-30,6.809,21.938,2.36,0.21,21.57,10.37
1993-12-01,7.88,22.363,3.24,0.15,14.08,7.02
1993-12-02,7.986,22.5,3.78,0.34,5.87,8.5
1993-12-03,7.976,22.481,3.84,0.21,0.47,7.4
1993-12-04,7.87,22.252,3.61,0.67,0.0,11.06
1993-12-05,7.87,22.037,3.37,0.22,3.75,8.6
1993-12-06,7.88,21.875,3.25,0.19,5.57,8.55
1993-12-07,7.986,21.593,3.09,0.16,1.92,6.23
1993-12-08,7.976,21.539,2.87,0.6,0.87,8.92
1993-12-09,8.092,21.744,2.67,0.17,1.17,9.49
1993-12-10,10.532,21.673,2.53,0.8,2.77,10.68
1993-12-11,10.551,21.557,2.35,0.14,1.73,9.36
1993-12-12,10.754,21.127,1.72,0.04,0.0,5.96
1993-12-13,10.667,21.562,1.96,0.26,0.13,8.1
1993-12-14,10.89,20.688,2.48,0.15,12.59,5.25
1993-12-15,10.995,20.538,2.71,0.01,3.26,2.26
1993-12-16,10.995,20.382,2.73,0.59,1.35,7.97
1993-12-17,11.005,20.136,2.65,0.12,3.19,7.87
1993-12-18,11.111,19.625,2.53,0.4,1.27,9.36
1993-12-19,11.121,19.327,2.46,0.73,2.84,11.24
1993-12-20,11.227,19.043,2.34,0.4,0.39,13.02
1993-12-21,10.995,18.755,2.1,0.15,1.37,9.75
1993-12-22,8.217,18.826,1.59,0.06,0.8,3.88
1993-12-23,5.661,19.042,1.53,0.38,0.84,5.86
1993-12-24,5.884,19.575,1.97,0.39,4.54,7.82
1993-12-25,9.559,20.662,1.96,0.14,2.85,7.02
1993-12-26,10.262,23.713,2.02,0.25,7.84,8.58
1993-12-27,9.761,25.613,2.27,0.18,11.86,7.6
1993-12-28,8.642,26.883,2.53,0.11,4.97,6.99
1993-12-29,5.343,28.37,2.74,0.03,7.91,10.0
1993-12-30,2.575,28.744,2.9,0.2,3.14,10.31
1993-12-31,11.758,30.503,3.2,0.43,3.96,11.56
1994-01-01,11.266,31.203,3.92,0.19,16.98,8.33
1994-01-02,11.719,31.389,4.29,0.96,1.4,9.89
1994-01-03,12.741,31.82,4.46,0.47,1.44,10.75
1994-01-04,22.241,31.902,4.95,0.02,17.61,7.47
1994-01-05,41.175,32.693,5.65,0.83,7.94,7.96
1994-01-06,36.574,31.499,6.99,0.0,44.35,7.97
1994-01-07,31.394,31.334,7.7,0.03,9.22,6.02
1994-01-08,30.662,32.04,7.73,0.16,4.16,7.04
1994-01-09,32.658,31.997,7.72,0.63,5.75,10.24
1994-01-10,26.958,31.545,8.12,0.32,20.31,7.42
1994-01-11,17.776,31.847,8.48,0.55,11.76,5.34
1994-01-12,15.74,32.15,8.3,0.82,2.64,10.5
1994-01-13,13.146,32.167,9.01,0.87,1.43,11.15
1994-01-14,12.626,32.397,11.41,0.24,24.59,8.29
1994-01-15,13.56,32.782,11.83,0.03,6.66,6.0
1994-01-16,22.666,32.58,11.34,0.49,9.01,4.97
1994-01-17,21.875,32.562,10.68,0.13,11.47,3.58
1994-01-18,14.217,32.36,8.47,0.2,1.69,2.5
1994-01-19,1.051,32.378,6.88,0.59,0.0,2.58
1994-01-20,12.626,32.562,6.53,0.41,8.63,2.64
1994-01-21,12.712,32.324,5.58,0.4,0.4,4.74
1994-01-22,12.49,31.889,4.74,0.26,0.99,6.68
1994-01-23,12.239,31.419,3.95,0.0,0.0,5.55
1994-01-24,10.648,31.169,3.29,0.33,0.15,6.24
1994-01-25,10.638,30.906,2.85,0.31,0.46,6.94
1994-01-26,10.542,30.488,2.6,0.44,2.21,7.79
1994-01-27,10.532,30.01,2.16,0.0,0.03,4.32
1994-01-28,9.182,29.75,1.81,0.38,0.1,7.49
1994-01-29,8.343,29.29,1.5,0.0,0.1,5.3
1994-01-30,8.439,29.037,1.35,0.36,0.0,6.84
1994-01-31,8.449,28.637,1.35,0.27,0.0,6.6
1994-02-01,9.712,28.237,1.34,0.03,0.0,5.46
1994-02-02,9.606,27.897,1.39,1.11,0.11,8.31
1994-02-03,9.606,28.203,2.3,0.49,17.81,8.12
1994-02-04,9.616,28.337,2.61,0.23,13.15,2.87
1994-02-05,9.712,28.183,2.48,0.3,12.61,0.26
1994-02-06,9.596,28.157,3.31,0.47,0.35,3.59
1994-02-07,9.491,28.683,3.82,0.51,5.36,5.43
1994-02-08,9.51,28.823,3.67,0.23,6.61,2.42
1994-02-09,9.703,28.75,3.15,0.48,0.2,5.52
1994-02-10,9.298,28.743,2.6,0.59,0.0,5.15
1994-02-11,7.186,28.663,2.14,0.22,0.0,5.2
1994-02-12,7.282,28.583,1.76,0.77,0.0,7.66
1994-02-13,7.176,28.51,1.45,0.22,0.0,4.96
1994-02-14,7.186,28.51,1.41,1.03,0.8,9.6
1994-02-15,7.331,28.51,1.69,0.95,6.35,5.48
1994-02-16,7.707,28.497,1.44,0.98,0.27,5.57
1994-02-17,7.176,28.35,1.37,0.44,0.1,5.98
1994-02-18,7.176,28.343,1.51,0.87,4.75,7.08
1994-02-19,7.176,28.29,1.55,0.86,0.2,6.96
1994-02-20,7.176,28.51,2.16,0.84,7.78,7.42
1994-02-21,7.176,28.51,2.14,1.35,2.36,8.57
1994-02-22,7.099,28.523,2.2,1.24,2.07,8.98
1994-02-23,6.404,28.697,2.6,1.42,6.78,7.47
1994-02-24,8.025,28.99,3.23,1.4,10.66,8.02
1994-02-25,7.176,28.983,2.78,1.35,0.47,10.39
1994-02-26,7.176,28.897,2.43,1.94,1.27,11.26
1994-02-27,7.176,28.743,2.41,1.51,1.21,9.02
1994-02-28,7.176,28.67,2.68,1.08,4.45,8.0
1994-03-01,7.176,28.663,2.48,0.6,2.42,6.13
1994-03-02,7.176,28.59,2.15,1.05,0.1,8.24
1994-03-03,7.176,28.577,1.99,0.8,1.46,9.88
1994-03-04,7.176,28.43,1.8,0.75,0.25,9.9
1994-03-05,7.186,28.43,2.21,1.03,4.21,12.28
1994-03-06,7.292,28.417,2.4,0.77,4.22,7.56
1994-03-07,7.282,28.263,2.0,1.08,0.1,7.61
1994-03-08,7.176,28.163,1.64,1.23,0.0,7.79
1994-03-09,7.186,27.843,1.38,1.5,0.0,10.26
1994-03-10,7.292,27.537,1.35,1.21,0.0,11.05
1994-03-11,7.292,27.357,1.34,1.45,0.0,9.86
1994-03-12,7.292,26.963,1.34,0.95,0.27,8.47
1994-03-13,7.292,26.644,1.34,1.2,0.15,6.15
1994-03-14,7.292,26.334,1.34,1.05,0.0,8.53
1994-03-15,7.302,26.018,1.33,1.16,0.0,7.75
1994-03-16,7.407,25.622,1.33,1.02,0.0,6.48
1994-03-17,6.992,25.194,1.33,1.73,0.0,9.88
1994-03-18,2.431,25.13,1.33,1.98,0.0,8.47
1994-03-19,2.431,25.13,1.33,1.19,0.0,8.85
1994-03-20,2.431,25.13,1.33,1.14,0.0,7.59
1994-03-21,2.431,25.13,1.33,1.37,1.75,9.98
1994-03-22,2.431,25.13,1.33,1.07,0.14,7.71
1994-03-23,2.431,25.13,1.33,1.78,0.0,6.49
1994-03-24,2.431,25.123,1.33,2.17,0.0,9.19
1994-03-25,2.431,25.043,1.33,2.06,0.0,11.09
1994-03-26,2.421,24.964,1.33,1.78,1.44,11.55
1994-03-27,2.325,24.894,1.33,1.82,0.0,8.27
1994-03-28,2.431,24.823,1.33,1.66,1.27,11.74
1994-03-29,2.431,24.75,1.33,2.2,0.03,12.21
1994-03-30,2.431,24.744,1.33,1.77,0.4,11.19
1994-03-31,2.431,24.68,1.34,1.69,2.48,10.41
1994-04-01,2.431,24.686,1.34,1.84,2.92,10.69
1994-04-02,2.431,24.75,1.35,2.2,4.21,8.01
1994-04-03,2.431,24.757,1.35,1.57,5.29,6.06
1994-04-04,2.431,24.836,1.35,1.84,0.95,8.73
1994-04-05,2.431,24.906,1.35,1.3,4.36,7.03
1994-04-06,2.431,24.977,1.35,1.78,1.41,7.88
1994-04-07,2.431,25.057,1.35,1.81,1.34,8.36
1994-04-08,2.431,25.136,1.34,1.35,0.1,6.81
1994-04-09,2.643,25.213,1.35,1.82,0.82,8.16
1994-04-10,4.977,25.35,1.35,1.78,5.47,8.74
1994-04-11,4.977,25.338,1.34,1.63,1.81,7.48
1994-04-12,4.881,25.194,1.34,2.59,0.06,6.25
1994-04-13,3.703,25.13,1.34,3.48,0.0,8.09
1994-04-14,2.431,25.143,1.34,1.96,0.0,5.53
1994-04-15,2.431,25.286,1.34,2.22,1.09,5.7
1994-04-16,2.431,25.363,1.34,2.2,1.91,4.29
1994-04-17,2.431,25.523,1.34,1.7,4.69,4.87
1994-04-18,2.431,25.673,1.34,1.96,0.1,6.9
1994-04-19,2.431,25.827,1.33,1.48,0.0,5.78
1994-04-20,2.431,25.9,1.33,2.44,0.0,5.67
1994-04-21,2.334,25.907,1.33,2.24,0.0,7.58
1994-04-22,1.273,26.006,1.37,3.07,0.24,10.11
1994-04-23,1.273,26.316,1.39,2.84,19.13,8.94
1994-04-24,1.263,26.626,1.39,1.49,15.89,6.48
1994-04-25,1.157,26.917,1.38,2.08,5.95,7.45
1994-04-26,1.157,27.003,1.36,1.85,0.23,8.69
1994-04-27,1.157,27.163,1.36,3.06,0.0,11.24
1994-04-28,1.157,27.323,1.35,3.08,0.0,12.29
1994-04-29,1.157,27.477,1.34,4.39,0.0,15.18
1994-04-30,1.157,27.557,1.34,3.67,0.0,12.88
1994-05-01,1.157,27.637,1.34,4.14,0.0,14.23
1994-05-02,1.157,27.71,1.33,3.86,0.0,14.47
1994-05-03,1.157,27.717,1.33,4.63,0.0,14.55
1994-05-04,1.157,27.797,1.33,2.32,0.1,9.28
1994-05-05,1.157,27.87,1.33,2.74,0.0,8.25
1994-05-06,1.157,27.87,1.33,4.48,0.0,13.08
1994-05-07,1.157,27.87,1.33,2.72,2.52,12.77
1994-05-08,1.167,27.877,1.34,2.86,0.75,8.98
1994-05-09,1.263,27.957,1.34,1.95,5.56,8.99
1994-05-10,1.157,28.043,1.35,1.81,0.87,10.65
1994-05-11,1.167,28.203,1.36,2.1,9.03,9.5
1994-05-12,1.273,28.357,1.39,2.37,2.79,8.04
1994-05-13,1.263,28.437,1.38,1.85,14.67,8.87
1994-05-14,1.157,28.523,1.4,2.61,2.7,10.3
1994-05-15,1.157,28.677,1.38,2.46,14.91,10.09
1994-05-16,1.157,28.757,1.38,3.14,1.06,10.51
1994-05-17,1.157,28.857,1.39,2.92,3.49,10.85
1994-05-18,1.157,29.21,1.38,2.27,8.79,9.73
1994-05-19,1.282,29.959,1.39,2.38,3.76,10.94
1994-05-20,3.424,30.968,1.43,3.06,9.71,11.66
1994-05-21,11.468,31.263,1.41,1.79,16.58,10.03
1994-05-22,7.504,31.19,2.09,3.07,1.76,11.15
1994-05-23,4.745,31.203,2.89,2.64,0.1,11.81
1994-05-24,4.735,31.343,3.39,1.74,12.51,10.49
1994-05-25,4.64,31.263,3.54,3.5,0.3,11.99
1994-05-26,4.552,31.203,3.42,3.4,2.82,11.54
1994-05-27,2.421,31.358,2.78,2.66,0.3,9.68
1994-05-28,2.315,31.447,2.18,3.71,0.35,13.32
1994-05-29,2.315,31.52,1.81,3.38,0.02,12.41
1994-05-30,2.315,31.527,1.48,3.03,0.0,13.44
1994-05-31,2.315,31.6,1.34,3.25,0.15,15.07
1994-06-01,2.315,31.593,1.34,4.61,0.0,16.55
1994-06-02,2.315,31.527,1.34,4.02,0.74,14.88
1994-06-03,2.334,31.6,1.34,2.85,2.06,12.5
1994-06-04,2.527,31.6,1.34,3.56,0.1,10.28
1994-06-05,2.315,31.6,1.33,3.43,0.26,13.76
1994-06-06,2.315,31.6,1.32,2.92,0.0,11.36
1994-06-07,2.315,31.593,1.32,5.91,0.0,15.71
1994-06-08,2.315,31.512,1.33,5.22,0.34,17.15
1994-06-09,2.325,31.423,1.32,2.15,0.0,10.45
1994-06-10,2.527,31.337,1.32,5.31,0.0,12.98
1994-06-11,3.482,31.183,1.32,6.79,0.0,13.33
1994-06-12,2.315,31.11,1.32,4.59,0.0,12.18
1994-06-13,2.315,31.102,1.32,6.19,0.0,11.74
1994-06-14,2.421,31.007,1.32,5.26,0.0,14.29
1994-06-15,3.482,30.853,1.32,5.56,0.0,15.85
1994-06-16,2.344,30.766,1.33,5.7,0.0,15.81
