date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1999-04-14,0.15,18.948,0.0,4.89,0.0,14.37
1999-04-15,0.15,18.92,0.0,5.25,0.0,12.83
1999-04-16,0.15,18.918,0.0,4.35,0.0,9.35
1999-04-17,0.15,18.897,0.0,2.41,2.67,9.39
1999-04-18,0.15,18.868,0.0,3.53,0.1,10.98
1999-04-19,0.15,18.85,0.0,4.17,0.0,13.26
1999-04-20,0.15,18.848,0.0,4.2,0.0,16.92
1999-04-21,0.15,18.82,0.0,3.88,3.53,16.43
1999-04-22,0.15,18.818,0.0,3.61,0.1,14.62
1999-04-23,0.15,18.8,0.0,4.32,0.03,15.66
1999-04-24,0.15,18.798,0.0,4.07,0.0,14.29
1999-04-25,0.15,18.768,0.0,5.09,0.0,16.92
1999-04-26,0.15,18.75,0.02,3.75,0.2,14.25
1999-04-27,0.15,18.75,0.04,3.13,7.78,12.23
1999-04-28,0.15,18.752,0.05,2.54,6.46,12.5
1999-04-29,0.15,18.77,0.03,2.62,9.57,12.4
1999-04-30,0.146,18.773,0.01,2.79,5.76,12.79
1999-05-01,0.104,18.8,0.03,3.17,1.15,13.91
1999-05-02,0.104,18.8,0.02,2.16,9.39,12.84
1999-05-03,0.104,18.8,0.0,2.88,1.16,15.27
1999-05-04,0.104,18.8,0.0,4.16,0.0,15.27
1999-05-05,0.104,18.8,0.0,4.12,3.89,17.32
1999-05-06,0.104,18.798,0.04,3.13,3.76,17.15
1999-05-07,0.104,18.77,0.02,3.58,9.51,18.09
1999-05-08,0.104,18.77,0.0,3.39,0.2,14.38
1999-05-09,0.104,18.771,0.0,4.68,0.0,16.29
1999-05-10,0.104,18.777,0.0,3.6,0.0,17.3
1999-05-11,0.104,18.75,0.0,5.12,0.0,20.49
1999-05-12,0.104,18.748,0.0,6.14,0.0,22.54
1999-05-13,0.104,18.73,0.0,6.24,0.0,22.61
1999-05-14,0.104,18.728,0.0,6.07,0.0,21.25
1999-05-15,0.104,18.71,0.0,5.21,0.0,17.33
1999-05-16,0.104,18.707,0.0,6.01,0.0,15.6
1999-05-17,0.104,18.68,0.08,4.85,0.91,14.33
1999-05-18,0.104,18.68,0.04,2.68,12.78,11.98
1999-05-19,0.104,18.68,0.01,3.93,0.4,12.66
1999-05-20,0.104,18.68,0.0,3.53,0.0,12.73
1999-05-21,0.104,18.68,0.0,5.68,0.0,16.52
1999-05-22,0.104,18.68,0.0,6.35,0.0,19.11
1999-05-23,0.104,18.683,0.0,5.98,0.0,21.39
1999-05-24,0.104,18.71,0.0,6.21,0.0,23.53
1999-05-25,0.104,18.707,0.0,6.7,0.0,24.67
1999-05-26,0.104,18.678,0.0,8.02,0.0,28.64
1999-05-27,0.104,18.66,0.0,7.26,0.0,22.01
1999-05-28,0.104,18.657,0.0,4.33,0.0,19.32
1999-05-29,0.104,18.63,0.0,5.97,0.0,20.33
1999-05-30,0.104,18.628,0.0,4.58,0.0,17.28
1999-05-31,0.119,18.61,0.0,5.58,0.0,20.33
1999-06-01,0.289,18.608,0.0,5.27,0.61,23.81
1999-06-02,0.289,18.59,0.0,5.4,1.39,19.34
1999-06-03,0.289,18.588,0.0,5.2,0.0,18.06
1999-06-04,0.289,18.567,0.0,5.99,0.0,17.49
1999-06-05,0.289,18.537,0.0,8.05,0.0,21.01
1999-06-06,0.289,18.508,0.0,6.66,0.0,17.08
1999-06-07,0.289,18.488,0.0,6.46,0.0,16.9
1999-06-08,0.289,18.458,0.0,5.83,0.0,17.44
1999-06-09,0.289,18.44,0.0,6.37,0.0,22.77
1999-06-10,0.289,18.438,0.0,6.84,0.0,22.6
1999-06-11,0.289,18.42,0.0,7.43,0.0,24.58
1999-06-12,0.289,18.42,0.0,7.06,0.0,25.75
1999-06-13,0.289,18.418,0.0,6.15,0.27,25.88
1999-06-14,0.289,18.398,0.0,6.37,4.57,23.52
1999-06-15,0.289,18.378,0.0,6.92,0.1,24.97
1999-06-16,0.289,18.36,0.0,6.09,0.0,27.01
1999-06-17,0.289,18.357,0.0,7.63,0.0,25.68
1999-06-18,0.289,18.328,0.0,8.22,0.0,24.36
1999-06-19,0.289,18.3,0.0,7.21,0.0,24.17
1999-06-20,0.289,18.298,0.0,7.13,0.0,27.03
1999-06-21,0.289,18.278,0.0,7.6,0.0,28.64
1999-06-22,0.289,18.258,0.0,9.09,0.0,29.09
1999-06-23,0.289,18.238,0.0,9.17,0.0,28.03
1999-06-24,0.289,18.21,0.0,8.19,0.0,25.5
1999-06-25,0.289,18.207,0.0,7.34,0.0,22.85
1999-06-26,0.289,18.178,0.0,6.45,0.0,20.3
1999-06-27,0.289,18.158,0.0,7.22,0.0,20.63
1999-06-28,0.289,18.138,0.0,7.31,0.0,21.11
1999-06-29,0.289,18.118,0.0,7.52,0.0,24.17
1999-06-30,0.287,18.098,0.0,7.92,0.0,26.76
1999-07-01,0.266,18.07,0.0,8.09,0.0,29.27
1999-07-02,0.266,18.067,0.0,8.73,0.0,30.81
1999-07-03,0.266,18.038,0.0,10.8,0.0,27.74
1999-07-04,0.266,18.018,0.0,9.86,0.0,26.06
1999-07-05,0.266,17.998,0.0,4.8,0.06,20.98
1999-07-06,0.266,17.978,0.0,7.37,0.0,21.75
1999-07-07,0.266,17.958,0.0,7.58,0.0,25.63
1999-07-08,0.266,17.938,0.0,8.83,0.0,29.75
1999-07-09,0.266,17.918,0.0,8.39,0.0,31.58
1999-07-10,0.266,17.898,0.0,10.98,0.0,29.38
1999-07-11,0.266,17.878,0.0,11.1,0.0,27.19
1999-07-12,0.266,17.86,0.0,8.14,0.0,24.01
1999-07-13,0.266,17.858,0.0,5.89,0.75,22.67
1999-07-14,0.266,17.838,0.0,6.7,0.0,26.25
1999-07-15,0.266,17.81,0.0,7.48,0.0,28.84
1999-07-16,0.266,17.808,0.0,9.72,0.0,31.37
1999-07-17,0.266,17.788,0.0,12.31,0.0,28.92
1999-07-18,0.266,17.768,0.0,10.36,0.0,24.72
1999-07-19,0.266,17.75,0.0,8.33,0.0,24.5
1999-07-20,0.266,17.748,0.0,8.44,0.0,25.55
1999-07-21,0.266,17.728,0.0,7.9,0.0,27.97
1999-07-22,0.266,17.708,0.0,8.57,0.0,29.17
1999-07-23,0.266,17.688,0.0,8.96,0.0,30.95
1999-07-24,0.266,17.668,0.0,9.43,0.0,28.34
1999-07-25,0.266,17.638,0.0,7.53,0.0,24.85
1999-07-26,0.266,17.608,0.0,7.13,0.0,24.93
1999-07-27,0.266,17.588,0.0,6.04,4.82,22.98
1999-07-28,0.266,17.558,0.0,5.49,0.3,22.81
1999-07-29,0.266,17.528,0.0,7.2,0.0,26.21
1999-07-30,0.266,17.508,0.0,7.05,0.0,26.69
1999-07-31,0.259,17.488,0.0,7.77,0.0,25.93
1999-08-01,0.185,17.47,0.0,8.27,0.0,26.3
1999-08-02,0.185,17.468,0.0,8.3,0.0,25.36
1999-08-03,0.185,17.448,0.0,7.54,0.0,26.27
1999-08-04,0.185,17.427,0.0,5.11,0.12,25.38
1999-08-05,0.185,17.4,0.0,5.02,0.1,23.35
1999-08-06,0.185,17.398,0.0,6.65,0.0,25.46
1999-08-07,0.185,17.38,0.02,4.52,0.1,22.66
1999-08-08,0.185,17.378,0.01,4.59,8.5,21.56
1999-08-09,0.185,17.36,0.0,4.71,0.2,20.25
1999-08-10,0.185,17.358,0.0,4.68,0.0,21.0
1999-08-11,0.185,17.338,0.0,6.36,0.0,22.97
1999-08-12,0.185,17.31,0.0,6.46,0.0,24.84
1999-08-13,0.185,17.308,0.0,6.76,0.0,25.57
1999-08-14,0.185,17.29,0.0,6.61,0.0,27.75
1999-08-15,0.185,17.288,0.0,7.0,0.0,29.61
1999-08-16,0.185,17.268,0.0,7.78,0.0,28.98
1999-08-17,0.185,17.247,0.0,8.91,0.0,24.21
1999-08-18,0.185,17.218,0.0,7.37,0.0,21.73
1999-08-19,0.185,17.2,0.0,6.82,0.0,24.8
1999-08-20,0.185,17.198,0.0,6.91,0.0,23.52
1999-08-21,0.185,17.178,0.0,6.56,0.0,25.24
1999-08-22,0.185,17.157,0.0,7.49,0.0,26.77
1999-08-23,0.185,17.127,0.0,7.65,0.0,26.71
1999-08-24,0.185,17.098,0.0,6.99,0.0,27.99
1999-08-25,0.185,17.078,0.0,6.82,0.0,27.79
1999-08-26,0.185,17.06,0.0,4.67,0.0,25.49
1999-08-27,0.185,17.058,0.0,6.52,0.0,24.25
1999-08-28,0.185,17.04,0.0,6.39,0.0,24.88
1999-08-29,0.185,17.038,0.0,6.69,0.0,25.66
1999-08-30,0.185,17.02,0.0,6.32,0.0,25.19
1999-08-31,0.185,17.02,0.0,5.1,0.0,24.33
1999-09-01,0.185,17.018,0.0,5.59,0.0,26.68
1999-09-02,0.185,16.998,0.0,5.39,0.0,24.51
1999-09-03,0.185,16.977,0.0,4.65,0.0,24.11
1999-09-04,0.185,16.95,0.0,5.54,0.0,24.06
1999-09-05,0.185,16.948,0.0,5.2,0.0,24.97
1999-09-06,0.185,16.93,0.0,3.79,0.1,22.92
1999-09-07,0.185,16.927,0.0,3.76,2.56,21.88
1999-09-08,0.185,16.898,0.0,4.41,0.08,23.22
1999-09-09,0.185,16.878,0.0,4.97,0.0,25.75
1999-09-10,0.185,16.858,0.0,5.47,0.0,27.17
1999-09-11,0.185,16.838,0.0,5.94,0.0,25.8
1999-09-12,0.185,16.818,0.0,5.09,0.0,26.04
1999-09-13,0.185,16.8,0.0,5.92,0.0,23.21
1999-09-14,0.185,16.8,0.0,3.84,0.0,19.73
1999-09-15,0.185,16.798,0.0,4.07,0.0,19.47
1999-09-16,0.185,16.78,0.0,4.48,0.0,21.06
1999-09-17,0.185,16.777,0.0,4.75,0.17,21.96
1999-09-18,0.185,16.75,0.14,2.82,0.0,17.81
1999-09-19,0.185,16.748,0.18,2.74,15.3,17.81
1999-09-20,0.185,16.73,0.03,2.73,5.42,15.56
1999-09-21,0.185,16.73,0.01,3.06,0.51,17.81
1999-09-22,0.185,16.732,0.14,2.42,0.1,19.76
1999-09-23,0.185,16.75,0.09,1.59,13.7,17.13
1999-09-24,0.185,16.753,0.06,1.89,1.18,18.42
1999-09-25,0.185,16.78,0.03,2.35,7.22,19.58
1999-09-26,0.185,16.782,0.01,2.25,1.74,17.19
1999-09-27,0.185,16.8,0.0,1.91,0.0,16.87
1999-09-28,0.185,16.8,0.0,2.32,0.0,19.51
1999-09-29,0.185,16.8,0.0,1.99,0.0,17.89
1999-09-30,0.177,16.8,0.0,3.55,0.1,21.13
1999-10-01,0.094,16.797,0.0,3.11,0.0,17.42
1999-10-02,0.094,16.777,0.0,2.94,0.0,18.38
1999-10-03,0.094,16.775,0.0,2.83,0.0,19.44
1999-10-04,0.094,16.753,0.0,2.62,0.0,16.62
1999-10-05,0.094,16.733,0.0,2.69,0.0,17.17
1999-10-06,0.094,16.731,0.0,1.84,0.0,18.53
1999-10-07,0.094,16.711,0.0,1.78,0.0,19.08
1999-10-08,0.094,16.709,0.0,2.37,0.0,19.04
1999-10-09,0.094,16.689,0.0,3.25,0.0,18.93
1999-10-10,0.094,16.687,0.0,2.91,0.0,18.94
1999-10-11,0.094,16.667,0.08,1.86,2.92,19.47
1999-10-12,0.094,16.665,0.12,1.67,12.26,20.02
1999-10-13,0.094,16.645,0.05,1.31,4.59,16.79
1999-10-14,0.094,16.643,0.01,1.25,0.1,15.8
1999-10-15,0.094,16.625,0.0,1.8,0.0,17.46
1999-10-16,0.094,16.647,0.04,2.01,0.0,19.22
1999-10-17,0.094,16.669,0.39,0.98,6.55,13.55
1999-10-18,0.094,16.689,0.21,1.2,25.24,13.71
1999-10-19,0.094,16.691,0.62,2.16,2.77,15.2
1999-10-20,0.094,16.713,0.35,1.27,34.89,13.63
1999-10-21,0.094,16.735,0.54,1.55,1.81,13.75
1999-10-22,0.094,16.762,0.44,1.42,29.97,16.19
1999-10-23,0.094,16.863,0.75,0.93,9.0,13.74
1999-10-24,0.094,17.076,0.55,0.99,32.25,14.28
1999-10-25,0.094,17.188,0.25,1.12,9.75,13.8
1999-10-26,0.094,17.311,0.29,0.91,2.64,13.36
1999-10-27,0.094,17.532,0.18,0.78,13.2,12.49
1999-10-28,0.094,17.691,0.09,1.26,1.33,18.39
1999-10-29,0.094,17.825,0.1,1.1,4.59,18.03
1999-10-30,0.094,17.913,0.06,0.99,6.01,16.0
1999-10-31,0.091,17.959,0.01,0.94,0.2,14.9
1999-11-01,0.06,18.004,0.0,0.76,0.0,15.36
1999-11-02,0.06,18.027,0.0,1.32,1.49,17.31
1999-11-03,0.06,18.05,0.0,0.9,0.01,12.25
1999-11-04,0.06,18.073,0.0,1.12,0.0,11.81
1999-11-05,0.06,18.095,0.0,1.28,0.0,13.35
1999-11-06,0.06,18.095,0.0,0.76,0.0,15.26
1999-11-07,0.06,18.093,0.0,1.24,0.0,15.58
1999-11-08,0.06,18.071,0.0,1.2,0.0,14.59
1999-11-09,0.06,18.071,0.0,1.07,0.0,14.26
1999-11-10,0.06,18.071,0.0,0.89,0.0,11.37
1999-11-11,0.06,18.069,0.04,0.58,0.0,10.88
1999-11-12,0.06,18.048,0.05,0.79,8.05,9.34
1999-11-13,0.06,18.048,0.02,0.5,0.53,7.88
1999-11-14,0.06,18.046,0.01,0.43,0.14,7.17
1999-11-15,0.06,18.025,0.0,0.24,0.0,8.51
1999-11-16,0.06,18.025,0.0,0.57,0.0,9.54
1999-11-17,0.06,18.025,0.0,0.49,0.0,7.75
1999-11-18,0.06,18.023,0.0,0.43,0.0,8.35
1999-11-19,0.06,18.002,0.0,0.72,0.0,10.68
1999-11-20,0.06,18.002,0.0,0.32,2.1,8.69
1999-11-21,0.06,18.002,0.0,0.58,0.0,5.62
1999-11-22,0.06,18.0,0.0,0.71,0.0,5.58
1999-11-23,0.06,17.978,0.0,0.49,0.0,5.29
1999-11-24,0.06,17.978,0.0,0.35,0.0,5.96
1999-11-25,0.06,17.976,0.0,0.23,0.0,6.82
1999-11-26,0.06,17.955,0.0,0.27,0.0,6.83
1999-11-27,0.06,17.955,0.0,0.26,0.0,6.82
1999-11-28,0.06,17.953,0.0,0.31,0.0,7.74
1999-11-29,0.06,17.932,0.0,0.94,0.0,10.99
1999-11-30,0.059,17.932,0.0,1.14,2.19,11.3
1999-12-01,0.046,17.932,0.0,0.54,0.1,10.72
1999-12-02,0.046,17.93,0.0,0.6,0.0,11.33
1999-12-03,0.046,17.909,0.01,0.29,0.0,11.35
1999-12-04,0.046,17.909,0.03,0.31,3.4,12.28
1999-12-05,0.046,17.909,0.02,0.37,0.86,10.75
1999-12-06,0.046,17.909,0.01,0.25,0.0,6.77
1999-12-07,0.046,17.909,0.0,0.2,0.0,7.68
1999-12-08,0.046,17.909,0.0,0.14,0.0,7.4
1999-12-09,0.046,17.907,0.0,0.08,0.0,5.81
1999-12-10,0.046,17.886,0.0,0.25,1.6,7.3
1999-12-11,0.046,17.886,0.0,0.58,0.0,9.44
1999-12-12,0.046,17.886,0.01,0.67,0.64,10.93
1999-12-13,0.046,17.886,0.02,0.28,1.26,9.34
1999-12-14,0.046,17.886,0.05,0.28,0.87,11.45
1999-12-15,0.046,17.886,0.05,0.4,4.35,10.69
1999-12-16,0.046,17.886,0.01,0.57,0.1,6.01
1999-12-17,0.046,17.886,0.0,0.66,0.0,4.51
1999-12-18,0.046,17.886,0.0,0.44,0.0,6.35
1999-12-19,0.046,17.886,0.0,0.42,0.0,6.97
1999-12-20,0.046,17.886,0.0,0.76,0.0,10.26
1999-12-21,0.046,17.886,0.0,0.25,0.0,9.57
1999-12-22,0.046,17.886,0.0,0.02,0.0,5.58
1999-12-23,0.046,17.886,0.0,0.09,0.0,5.51
1999-12-24,0.046,17.886,0.0,0.21,0.14,8.01
1999-12-25,0.046,17.886,0.0,0.46,0.03,10.83
1999-12-26,0.046,17.886,0.0,0.6,0.0,12.44
1999-12-27,0.046,17.886,0.0,0.75,0.2,13.91
1999-12-28,0.046,17.886,0.02,0.45,1.56,11.64
1999-12-29,0.046,17.886,0.14,0.62,4.8,10.99
1999-12-30,0.046,17.886,0.08,0.15,5.12,7.59
1999-12-31,0.045,17.886,0.03,0.66,0.1,4.91
2000-01-01,0.035,17.886,0.01,0.21,0.0,4.45
2000-01-02,0.035,17.886,0.0,0.26,0.0,6.04
2000-01-03,0.035,17.886,0.0,0.18,0.0,4.71
2000-01-04,0.035,17.886,0.0,0.2,0.0,5.32
2000-01-05,0.035,17.886,0.0,0.13,0.0,4.67
2000-01-06,0.035,17.886,0.0,0.39,0.33,4.92
2000-01-07,0.035,17.886,0.0,0.25,0.0,6.41
2000-01-08,0.035,17.886,0.0,0.25,0.0,6.16
2000-01-09,0.035,17.886,0.0,0.24,0.0,6.79
2000-01-10,0.035,17.886,0.0,0.26,0.0,7.1
2000-01-11,0.035,17.886,0.0,0.61,0.0,5.13
2000-01-12,0.035,17.886,0.0,0.38,0.0,5.55
2000-01-13,0.035,17.884,0.03,0.28,0.0,5.6
2000-01-14,0.035,17.863,0.04,0.49,4.93,6.25
2000-01-15,0.035,17.863,0.01,0.41,0.2,4.53
2000-01-16,0.035,17.863,0.0,0.36,0.0,5.31
2000-01-17,0.035,17.863,0.0,0.71,0.0,6.72
2000-01-18,0.035,17.863,0.0,0.49,0.0,6.9
2000-01-19,0.035,17.863,0.0,0.3,0.0,6.2
2000-01-20,0.035,17.861,0.0,0.34,0.0,5.33
2000-01-21,0.035,17.84,0.0,0.4,0.0,5.99
2000-01-22,0.035,17.84,0.0,0.37,0.0,5.14
2000-01-23,0.035,17.84,0.0,0.22,0.0,4.0
2000-01-24,0.035,17.84,0.0,0.29,0.0,3.43
2000-01-25,0.035,17.84,0.0,0.44,0.0,3.44
2000-01-26,0.035,17.84,0.0,0.49,0.0,5.91
2000-01-27,0.035,17.838,0.01,0.54,1.54,4.32
2000-01-28,0.035,17.817,0.01,0.3,0.64,6.46
2000-01-29,0.035,17.817,0.0,0.31,0.0,8.47
2000-01-30,0.035,17.817,0.0,0.51,0.0,7.5
2000-01-31,0.036,17.817,0.0,0.68,0.0,9.35
2000-02-01,0.042,17.817,0.11,1.01,0.1,13.93
2000-02-02,0.042,17.817,0.09,0.93,8.49,11.82
2000-02-03,0.042,17.815,0.03,0.42,0.2,9.67
2000-02-04,0.042,17.793,0.01,0.38,0.0,10.69
2000-02-05,0.042,17.793,0.0,0.38,0.0,10.42
2000-02-06,0.042,17.795,0.0,0.67,0.0,10.18
2000-02-07,0.042,17.817,0.0,0.61,0.0,11.44
2000-02-08,0.042,17.817,0.0,0.55,0.0,9.83
2000-02-09,0.042,17.817,0.0,0.91,0.0,11.23
2000-02-10,0.042,17.819,0.0,0.96,0.0,12.17
2000-02-11,0.042,17.84,0.0,0.5,0.09,10.95
2000-02-12,0.042,17.84,0.0,0.58,0.0,9.68
2000-02-13,0.042,17.84,0.0,1.11,0.0,10.12
2000-02-14,0.042,17.84,0.0,0.92,0.0,10.94
2000-02-15,0.042,17.84,0.0,1.36,0.0,10.55
2000-02-16,0.042,17.84,0.0,1.35,0.0,12.11
2000-02-17,0.042,17.84,0.0,1.73,0.0,10.49
2000-02-18,0.042,17.838,0.0,2.01,0.0,10.82
2000-02-19,0.042,17.817,0.0,1.6,0.0,11.99
2000-02-20,0.042,17.817,0.0,1.65,0.0,12.19
2000-02-21,0.042,17.817,0.0,1.72,0.0,12.02
2000-02-22,0.042,17.817,0.0,1.46,0.0,12.89
2000-02-23,0.042,17.817,0.0,1.89,0.0,13.15
2000-02-24,0.042,17.815,0.0,1.76,0.0,11.89
2000-02-25,0.042,17.793,0.0,2.1,0.0,11.57
2000-02-26,0.042,17.793,0.0,2.06,0.0,12.54
2000-02-27,0.042,17.793,0.0,1.37,0.0,12.48
2000-02-28,0.042,17.793,0.0,2.08,0.0,13.04
2000-02-29,0.046,17.793,0.0,1.22,0.0,11.83
2000-03-01,0.091,17.793,0.0,1.98,0.0,12.15
2000-03-02,0.091,17.791,0.0,2.17,0.0,10.73
2000-03-03,0.091,17.77,0.0,2.56,0.0,11.18
2000-03-04,0.091,17.77,0.0,2.01,0.0,13.35
2000-03-05,0.091,17.77,0.0,1.87,0.0,12.41
2000-03-06,0.091,17.768,0.0,2.4,0.0,13.57
2000-03-07,0.091,17.747,0.0,1.62,0.0,13.6
2000-03-08,0.091,17.747,0.0,2.08,0.0,14.79
2000-03-09,0.091,17.745,0.0,3.64,0.0,16.8
2000-03-10,0.091,17.725,0.0,2.1,0.0,16.56
2000-03-11,0.091,17.725,0.0,2.62,0.0,17.6
2000-03-12,0.091,17.725,0.0,2.79,0.0,16.07
2000-03-13,0.091,17.725,0.0,1.61,0.1,12.32
2000-03-14,0.091,17.725,0.0,2.56,0.0,14.49
2000-03-15,0.091,17.725,0.0,2.97,0.0,13.89
2000-03-16,0.091,17.723,0.0,3.48,0.0,14.5
2000-03-17,0.091,17.702,0.0,3.39,0.0,14.02
2000-03-18,0.091,17.702,0.0,3.24,0.0,14.84
2000-03-19,0.091,17.702,0.0,3.52,0.0,14.64
2000-03-20,0.091,17.7,0.0,3.21,0.0,12.58
2000-03-21,0.091,17.679,0.04,2.17,1.65,13.18
2000-03-22,0.091,17.679,0.16,1.94,7.67,12.86
2000-03-23,0.091,17.677,0.07,1.67,9.68,11.21
2000-03-24,0.091,17.656,0.01,1.61,0.2,9.88
2000-03-25,0.091,17.656,0.0,2.11,0.08,11.99
2000-03-26,0.091,17.656,0.0,2.02,0.0,10.17
2000-03-27,0.091,17.656,0.0,3.04,0.0,11.68
2000-03-28,0.091,17.656,0.0,2.73,0.0,11.81
2000-03-29,0.091,17.656,0.0,2.97,0.0,8.28
2000-03-30,0.091,17.654,0.0,2.25,0.83,11.38
2000-03-31,0.091,17.635,0.0,2.07,1.78,11.33
2000-04-01,0.088,17.656,0.14,2.72,0.0,10.67
2000-04-02,0.088,17.658,0.26,2.91,17.08,13.3
2000-04-03,0.088,17.679,0.14,1.59,10.15,9.7
2000-04-04,0.088,17.681,0.03,2.06,4.9,9.13
2000-04-05,0.088,17.702,0.01,2.81,0.3,8.12
2000-04-06,0.088,17.704,0.0,2.53,0.0,7.93
2000-04-07,0.088,17.725,0.0,3.27,0.0,12.41
2000-04-08,0.088,17.725,0.0,3.5,2.9,15.07
2000-04-09,0.088,17.725,0.04,2.38,3.17,12.74
2000-04-10,0.088,17.725,0.03,1.68,6.86,11.76
2000-04-11,0.088,17.725,0.0,2.74,1.54,10.8
2000-04-12,0.088,17.725,0.0,4.12,0.0,12.36
2000-04-13,0.088,17.727,0.08,2.16,0.1,10.52
2000-04-14,0.088,17.751,0.03,2.33,13.09,12.56
2000-04-15,0.088,17.799,0.3,2.65,1.74,9.79
2000-04-16,0.088,17.873,0.19,1.88,26.2,10.37
2000-04-17,0.088,17.988,0.06,2.65,5.29,10.44
2000-04-18,0.088,18.101,0.03,2.88,2.56,12.08
2000-04-19,0.088,18.168,0.01,2.57,2.26,13.67
2000-04-20,0.088,18.215,0.0,3.13,0.0,15.16
2000-04-21,0.088,18.26,0.02,3.17,0.2,15.59
2000-04-22,0.088,18.283,0.02,2.29,7.04,14.74
2000-04-23,0.088,18.307,0.01,2.36,3.73,10.68
2000-04-24,0.088,18.328,0.0,3.15,0.1,11.82
2000-04-25,0.088,18.33,0.0,3.61,0.0,14.34
2000-04-26,0.088,18.352,0.0,2.46,2.86,12.11
2000-04-27,0.088,18.354,0.0,2.48,2.76,10.89
2000-04-28,0.088,18.377,0.0,3.31,0.1,10.32
2000-04-29,0.088,18.403,0.01,3.32,2.34,11.99
2000-04-30,0.087,18.448,0.19,1.75,3.28,11.48
2000-05-01,0.08,18.472,0.2,2.17,18.18,12.71
2000-05-02,0.08,18.495,0.07,1.81,6.23,10.72
2000-05-03,0.08,18.519,0.02,4.12,0.12,15.75
2000-05-04,0.08,18.543,0.0,2.76,1.32,15.7
2000-05-05,0.08,18.566,0.0,2.87,1.2,14.89
2000-05-06,0.08,18.592,0.0,3.0,2.16,14.89
2000-05-07,0.08,18.639,0.02,3.2,1.52,14.81
2000-05-08,0.08,18.685,0.06,2.48,5.92,13.88
2000-05-09,0.08,18.709,0.38,3.1,6.98,14.4
2000-05-10,0.08,18.734,0.29,2.83,27.03,14.82
2000-05-11,0.08,18.78,0.11,3.03,2.5,14.72
2000-05-12,0.08,18.802,0.05,3.39,0.22,15.23
2000-05-13,0.08,18.802,0.02,3.86,0.0,17.08
2000-05-14,0.08,18.802,0.0,5.37,0.0,19.52
2000-05-15,0.08,18.804,0.0,5.75,0.0,21.34
2000-05-16,0.08,18.826,0.0,5.61,0.0,22.97
2000-05-17,0.08,18.826,0.0,4.81,0.0,20.31
2000-05-18,0.08,18.828,0.0,5.9,0.0,19.84
2000-05-19,0.08,18.85,0.0,6.26,0.0,20.15
2000-05-20,0.08,18.848,0.0,6.17,0.0,21.95
2000-05-21,0.08,18.826,0.0,5.13,0.0,18.08
2000-05-22,0.08,18.824,0.0,3.84,0.0,16.82
2000-05-23,0.08,18.802,0.0,4.81,0.77,18.99
2000-05-24,0.08,18.802,0.0,4.24,3.59,20.27
2000-05-25,0.08,18.8,0.0,5.31,0.08,19.04
2000-05-26,0.08,18.778,0.0,5.85,0.0,19.31
2000-05-27,0.08,18.778,0.0,3.9,0.06,16.25
2000-05-28,0.08,18.776,0.0,6.1,0.0,18.24
2000-05-29,0.08,18.754,0.0,5.55,0.0,18.9
2000-05-30,0.08,18.754,0.0,7.05,0.0,21.95
2000-05-31,0.093,18.754,0.0,7.43,0.0,24.6
2000-06-01,0.238,18.752,0.0,6.87,0.0,26.29
2000-06-02,0.238,18.73,0.0,7.5,0.0,26.21
2000-06-03,0.238,18.728,0.0,7.61,0.0,24.05
2000-06-04,0.238,18.707,0.0,6.2,8.55,22.58
2000-06-05,0.238,18.705,0.0,6.19,0.2,19.01
2000-06-06,0.238,18.681,0.0,6.15,0.0,19.41
2000-06-07,0.238,18.659,0.0,7.55,0.0,20.64
2000-06-08,0.238,18.657,0.0,7.36,0.0,22.49
2000-06-09,0.238,18.633,0.0,8.37,0.0,22.18
2000-06-10,0.238,18.61,0.0,3.91,0.3,13.45
2000-06-11,0.238,18.586,0.0,6.92,0.0,17.28
2000-06-12,0.238,18.562,0.0,7.51,0.0,20.01
2000-06-13,0.238,18.539,0.0,8.05,0.0,23.29
2000-06-14,0.238,18.515,0.0,7.6,0.0,24.69
2000-06-15,0.238,18.493,0.0,8.68,0.0,26.25
2000-06-16,0.238,18.491,0.0,8.41,0.0,26.49
2000-06-17,0.238,18.468,0.0,9.29,0.0,27.49
2000-06-18,0.238,18.444,0.0,11.89,0.0,25.94
2000-06-19,0.238,18.42,0.0,7.47,0.0,24.07
2000-06-20,0.238,18.397,0.0,6.99,0.0,22.07
2000-06-21,0.238,18.373,0.0,5.9,0.0,21.43
2000-06-22,0.238,18.352,0.0,6.17,0.0,21.56
2000-06-23,0.238,18.35,0.0,7.25,0.0,23.28
2000-06-24,0.238,18.328,0.0,7.58,0.0,25.94
2000-06-25,0.238,18.326,0.0,8.35,0.0,29.06
2000-06-26,0.238,18.305,0.0,5.01,0.0,26.46
2000-06-27,0.238,18.303,0.0,6.31,0.0,23.37
2000-06-28,0.238,18.281,0.0,6.17,0.0,22.31
2000-06-29,0.238,18.279,0.0,7.46,0.0,24.43
2000-06-30,0.239,18.256,0.0,9.14,0.0,24.34
2000-07-01,0.249,18.233,0.0,9.4,0.0,25.15
2000-07-02,0.249,18.209,0.0,7.92,0.0,22.16
2000-07-03,0.249,18.186,0.0,4.39,0.0,19.18
2000-07-04,0.249,18.162,0.0,4.61,0.12,18.45
2000-07-05,0.249,18.139,0.0,6.58,0.0,20.33
2000-07-06,0.249,18.118,0.0,7.38,0.0,24.58
