date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1997-08-09,30.9,58.659,16.07,3.32,0.05,18.24
1997-08-10,30.9,56.267,16.12,5.11,0.0,20.35
1997-08-11,30.719,54.208,16.12,3.52,16.18,18.39
1997-08-12,28.476,53.696,16.09,2.58,0.72,13.88
1997-08-13,25.485,53.054,16.09,4.87,0.02,17.73
1997-08-14,23.532,52.5,16.08,4.62,0.02,18.13
1997-08-15,22.61,51.879,16.09,5.07,0.01,20.14
1997-08-16,22.71,51.0,16.11,3.89,0.42,19.17
1997-08-17,21.32,49.842,16.13,2.85,4.95,17.43
1997-08-18,17.0,49.225,16.13,3.62,7.0,17.66
1997-08-19,17.0,49.512,16.1,3.09,2.89,17.53
1997-08-20,17.313,49.654,16.11,4.73,1.47,18.55
1997-08-21,20.439,49.717,16.11,4.12,7.44,19.59
1997-08-22,17.0,49.908,16.11,3.71,0.35,18.41
1997-08-23,17.0,49.917,16.11,4.47,4.52,19.16
1997-08-24,17.0,48.904,16.11,4.47,0.09,18.89
1997-08-25,17.002,47.817,16.12,3.95,0.15,18.49
1997-08-26,17.0,47.433,16.12,2.02,0.19,15.03
1997-08-27,17.002,47.225,16.11,2.57,1.19,15.47
1997-08-28,17.002,46.933,16.1,2.89,7.16,15.02
1997-08-29,17.002,46.729,16.11,3.07,0.39,10.65
1997-08-30,17.002,46.417,16.1,3.27,0.03,12.0
1997-08-31,17.002,45.4,16.11,4.15,0.0,15.52
1997-09-01,17.039,44.25,16.16,3.78,0.3,18.36
1997-09-02,17.446,43.7,16.14,1.38,12.63,10.36
1997-09-03,17.446,43.696,16.12,2.14,0.0,10.48
1997-09-04,16.767,43.674,16.11,3.5,0.0,12.29
1997-09-05,14.313,43.987,16.11,3.78,0.0,14.63
1997-09-06,12.998,44.453,16.12,3.96,0.01,17.12
1997-09-07,13.11,43.858,16.12,2.28,0.0,15.03
1997-09-08,15.168,42.878,16.12,2.25,0.0,14.62
1997-09-09,24.467,41.888,16.12,3.06,2.97,14.55
1997-09-10,26.433,40.744,16.09,3.15,0.0,15.05
1997-09-11,27.131,39.123,16.11,4.28,0.0,16.11
1997-09-12,26.739,37.577,16.12,3.78,0.0,18.15
1997-09-13,26.39,35.822,16.13,2.57,0.38,16.49
1997-09-14,26.46,33.662,16.13,1.38,3.46,10.79
1997-09-15,27.175,31.321,16.13,1.58,0.1,9.37
1997-09-16,27.748,29.413,16.12,1.78,0.33,11.39
1997-09-17,27.212,27.518,16.12,2.99,0.0,14.36
1997-09-18,27.647,25.466,16.12,2.92,0.0,13.76
1997-09-19,25.774,23.615,16.12,3.1,0.0,15.09
1997-09-20,16.278,23.07,16.13,3.08,0.0,15.24
1997-09-21,11.709,22.445,16.13,2.08,2.51,13.93
1997-09-22,14.554,21.508,16.13,1.97,4.63,14.18
1997-09-23,15.558,20.165,16.13,2.03,0.0,13.75
1997-09-24,16.106,18.842,16.18,2.2,0.0,14.47
1997-09-25,16.122,18.163,16.19,2.49,10.2,15.03
1997-09-26,15.497,17.609,16.15,1.65,0.65,13.08
1997-09-27,14.0,17.16,16.14,2.39,0.0,13.21
1997-09-28,,,16.14,2.39,0.0,13.59
1997-09-29,14.432,14.503,16.14,1.61,0.13,14.22
1997-09-30,15.14,13.202,16.13,2.01,0.02,14.41
1997-10-01,11.575,12.97,16.14,2.43,0.0,15.48
1997-10-02,11.021,12.53,16.13,2.47,0.0,15.03
1997-10-03,25.825,10.464,16.13,2.32,0.0,14.0
1997-10-04,118.052,0.963,16.13,1.95,0.0,12.86
1997-10-05,11.14,0.0,16.13,2.19,0.0,13.98
1997-10-06,0.0,0.0,16.14,1.88,0.25,15.05
1997-10-07,0.0,0.0,16.13,1.09,2.17,12.08
1997-10-08,1.093,0.0,16.13,1.38,0.03,13.41
1997-10-09,12.838,0.0,16.13,1.97,0.0,13.9
1997-10-10,9.725,0.0,16.13,2.32,0.0,14.74
1997-10-11,8.907,0.0,16.13,1.71,0.0,16.75
1997-10-12,7.39,0.0,15.92,1.73,0.0,15.56
1997-10-13,7.385,0.0,15.37,1.56,0.05,9.24
1997-10-14,7.242,0.0,14.85,1.35,0.28,7.32
1997-10-15,6.21,0.0,14.33,0.85,0.0,4.98
1997-10-16,5.765,0.0,13.83,0.79,1.84,7.09
1997-10-17,8.194,0.0,13.37,0.89,0.0,9.97
1997-10-18,8.544,0.0,12.93,1.26,0.0,10.72
1997-10-19,4.333,0.0,12.5,1.38,0.0,13.24
1997-10-20,3.732,0.0,12.08,0.91,0.0,12.8
1997-10-21,6.554,0.0,11.66,0.78,0.31,11.9
1997-10-22,7.016,0.0,11.27,1.03,0.02,13.94
1997-10-23,6.847,0.0,10.91,0.81,1.96,12.11
1997-10-24,7.352,0.0,10.58,0.66,0.21,9.98
1997-10-25,8.083,0.0,10.26,0.66,0.01,8.33
1997-10-26,4.499,0.0,9.94,0.92,0.05,8.2
1997-10-27,3.709,0.0,9.62,0.54,0.0,10.71
1997-10-28,6.255,0.0,9.32,0.54,0.12,11.54
1997-10-29,8.077,0.0,9.01,0.48,0.34,6.45
1997-10-30,4.683,0.012,8.72,0.22,0.0,2.13
1997-10-31,5.931,0.154,8.43,0.28,0.0,2.2
1997-11-01,0.0,0.318,8.15,0.11,0.01,1.28
1997-11-02,0.0,0.403,7.87,0.18,0.0,4.02
1997-11-03,0.0,0.447,7.62,0.57,0.07,6.57
1997-11-04,0.0,0.662,7.52,0.36,7.46,8.68
1997-11-05,0.0,1.142,7.65,0.42,0.68,8.63
1997-11-06,0.0,4.4,8.7,0.48,31.35,7.01
1997-11-07,0.0,24.66,10.85,0.4,24.59,4.74
1997-11-08,0.0,30.102,12.78,0.09,1.16,5.01
1997-11-09,0.0,34.692,14.52,0.23,9.76,7.74
1997-11-10,0.0,39.238,15.98,0.2,3.43,5.1
1997-11-11,0.0,42.308,16.19,0.19,6.58,4.59
1997-11-12,0.0,47.663,16.17,0.27,8.06,1.58
1997-11-13,0.0,51.346,16.17,0.16,2.82,1.14
1997-11-14,0.0,54.283,16.16,0.09,0.3,2.97
1997-11-15,0.0,56.958,16.16,0.07,0.22,3.1
1997-11-16,0.0,58.245,16.16,0.04,0.16,4.37
1997-11-17,0.0,59.558,16.16,0.08,0.13,5.29
1997-11-18,0.0,61.492,16.16,0.05,0.13,6.26
1997-11-19,0.0,63.788,16.16,0.32,2.21,5.79
1997-11-20,0.882,65.959,16.16,0.11,0.1,4.73
1997-11-21,10.666,67.152,16.15,0.1,0.41,3.15
1997-11-22,11.712,68.26,16.15,0.05,0.06,2.97
1997-11-23,12.818,68.01,16.15,0.21,0.09,0.83
1997-11-24,12.447,67.74,16.15,0.14,0.07,1.62
1997-11-25,12.026,68.48,16.16,0.36,0.56,4.76
1997-11-26,10.101,69.455,16.17,0.14,6.14,4.97
1997-11-27,10.0,70.5,16.16,0.16,0.52,5.05
1997-11-28,10.0,70.59,16.16,0.02,0.11,3.79
1997-11-29,10.0,71.57,16.16,0.13,3.27,3.57
1997-11-30,10.0,71.445,16.15,0.09,6.42,4.73
1997-12-01,10.0,71.327,16.15,0.18,5.67,3.12
1997-12-02,10.0,71.892,16.15,0.43,2.04,5.23
1997-12-03,10.0,72.51,16.15,0.36,7.63,2.9
1997-12-04,10.0,73.08,16.16,0.36,0.96,-1.75
1997-12-05,10.0,73.32,16.17,0.2,2.17,-4.99
1997-12-06,10.0,73.51,16.17,0.03,0.06,-5.51
1997-12-07,10.0,73.14,16.16,0.02,0.0,-4.39
1997-12-08,10.0,72.658,16.16,0.08,0.11,-1.02
1997-12-09,10.0,72.196,16.16,0.11,0.75,2.76
1997-12-10,10.0,72.272,16.16,0.05,0.1,2.48
1997-12-11,10.0,72.353,16.16,0.13,1.85,4.11
1997-12-12,10.0,71.808,16.16,0.01,4.58,5.31
1997-12-13,10.0,71.425,16.16,0.16,3.37,0.68
1997-12-14,10.0,70.99,16.16,0.06,0.0,-2.03
1997-12-15,10.0,70.435,16.16,0.15,0.0,-0.3
1997-12-16,10.0,70.513,16.3,0.04,0.26,-2.56
1997-12-17,19.781,73.249,16.4,0.17,31.04,-1.62
1997-12-18,159.913,87.172,16.35,0.32,51.3,6.42
1997-12-19,486.962,86.73,16.27,0.12,13.15,4.0
1997-12-20,144.498,86.204,16.7,0.02,0.98,3.0
1997-12-21,113.694,83.696,27.62,0.16,0.74,2.99
1997-12-22,84.698,79.87,37.51,0.15,0.22,1.98
1997-12-23,35.84,80.66,42.43,0.18,1.48,4.29
1997-12-24,34.076,80.942,44.03,0.12,0.16,3.0
1997-12-25,34.0,81.567,43.6,0.13,0.13,4.7
1997-12-26,33.944,80.948,41.97,0.11,0.12,6.21
1997-12-27,33.333,81.671,31.89,0.14,0.18,2.05
1997-12-28,33.389,81.246,27.55,0.16,0.29,0.5
1997-12-29,33.681,80.14,23.88,0.06,0.09,-0.05
1997-12-30,30.152,80.61,21.0,0.09,0.09,2.13
1997-12-31,30.313,81.018,21.31,0.09,2.9,3.26
1998-01-01,33.771,82.095,25.07,0.2,10.97,1.26
1998-01-02,36.865,84.362,23.93,0.12,3.58,0.36
1998-01-03,65.51,83.332,23.19,0.18,1.65,3.49
1998-01-04,34.0,83.898,22.7,0.21,0.22,7.49
1998-01-05,34.0,83.822,20.66,0.18,0.5,3.84
1998-01-06,34.0,84.324,18.17,0.01,0.15,1.89
1998-01-07,34.0,83.478,16.44,0.16,0.19,2.77
1998-01-08,34.0,83.362,16.17,0.15,0.13,2.82
1998-01-09,34.0,83.438,16.16,0.15,0.14,3.05
1998-01-10,34.0,82.734,16.16,0.25,0.09,3.91
1998-01-11,34.0,81.231,16.16,0.17,0.12,3.55
1998-01-12,34.0,79.863,16.16,0.18,0.15,3.01
1998-01-13,33.219,79.281,16.54,0.28,4.97,7.1
1998-01-14,25.046,79.771,16.36,0.09,2.13,4.44
1998-01-15,29.198,80.22,16.16,0.17,0.28,-0.13
1998-01-16,24.0,80.2,16.15,0.26,0.19,2.79
1998-01-17,24.0,79.924,16.15,0.4,0.24,2.53
1998-01-18,24.0,79.233,16.16,0.21,0.12,1.96
1998-01-19,24.0,78.38,16.15,0.24,0.34,3.11
1998-01-20,23.837,78.365,16.15,0.59,2.95,5.85
1998-01-21,21.711,78.205,16.15,0.45,0.21,-0.99
1998-01-22,17.702,78.295,16.15,0.24,0.13,-2.92
1998-01-23,13.247,78.738,16.15,0.17,0.12,-3.11
1998-01-24,10.0,79.386,16.15,0.14,0.12,-2.47
1998-01-25,10.0,79.462,16.15,0.3,0.12,0.1
1998-01-26,10.0,79.642,16.15,0.26,0.19,-5.65
1998-01-27,10.0,80.255,16.15,0.19,0.52,-1.89
1998-01-28,10.0,80.67,16.16,0.21,3.01,0.66
1998-01-29,10.0,81.047,16.15,0.07,0.28,0.34
1998-01-30,10.0,81.607,16.15,0.17,0.13,2.85
1998-01-31,10.0,82.17,16.16,0.21,0.57,1.58
1998-02-01,10.0,82.714,16.16,0.13,0.29,1.69
1998-02-02,10.0,82.691,16.22,0.13,0.24,3.47
1998-02-03,10.139,83.175,16.19,0.37,10.0,2.48
1998-02-04,11.694,83.56,16.18,0.32,0.12,3.28
1998-02-05,11.84,83.589,16.17,0.36,0.21,1.94
1998-02-06,10.076,83.961,16.17,0.12,0.12,0.04
1998-02-07,10.0,84.515,16.16,0.07,0.12,-0.66
1998-02-08,10.0,84.449,16.16,0.15,0.14,-0.71
1998-02-09,10.0,84.366,16.16,0.24,0.12,1.57
1998-02-10,10.0,84.78,16.16,0.34,0.12,2.85
1998-02-11,9.92,85.0,16.15,0.56,0.09,4.26
1998-02-12,8.921,85.006,16.15,0.46,0.05,3.83
1998-02-13,7.698,85.117,16.15,0.47,0.06,5.28
1998-02-14,8.913,85.618,16.15,0.29,0.06,4.32
1998-02-15,10.92,85.531,16.15,0.49,0.06,5.21
1998-02-16,10.65,86.04,16.15,0.57,0.06,5.57
1998-02-17,9.527,86.766,16.15,0.44,0.06,5.87
1998-02-18,8.168,87.473,16.15,0.46,0.06,3.15
1998-02-19,9.845,87.397,16.15,0.76,0.06,6.19
1998-02-20,8.819,88.735,16.15,0.92,0.06,7.04
1998-02-21,18.152,89.303,16.15,0.72,0.03,6.05
1998-02-22,21.277,88.873,16.15,0.6,1.44,4.49
1998-02-23,16.951,88.692,16.15,0.63,0.48,0.87
1998-02-24,16.34,88.843,16.15,0.96,0.73,0.73
1998-02-25,15.5,89.105,16.15,0.9,0.03,1.77
1998-02-26,15.375,89.108,16.15,0.88,0.03,2.35
1998-02-27,13.51,88.54,16.15,1.17,0.06,5.32
1998-02-28,7.686,88.597,16.15,0.99,0.05,4.07
1998-03-01,2.85,89.272,16.15,0.76,0.03,4.35
1998-03-02,3.265,89.922,16.15,0.76,0.03,3.7
1998-03-03,9.836,90.82,16.15,0.82,0.05,2.57
1998-03-04,20.761,90.762,16.15,1.41,0.07,8.24
1998-03-05,22.077,90.07,16.14,1.08,0.03,9.5
1998-03-06,20.866,89.515,16.07,1.01,0.03,5.39
1998-03-07,15.49,89.43,15.74,1.44,0.03,7.21
1998-03-08,13.748,89.053,15.39,1.17,0.03,8.06
1998-03-09,15.623,88.47,15.04,1.45,0.25,6.88
1998-03-10,18.456,87.622,14.69,1.29,0.59,1.47
1998-03-11,19.563,86.689,14.32,1.22,0.01,4.42
1998-03-12,19.434,85.814,13.94,1.12,0.51,2.43
1998-03-13,22.642,84.677,13.58,1.04,2.82,0.84
1998-03-14,23.957,83.647,13.22,1.37,0.0,0.02
1998-03-15,24.851,82.177,12.87,1.21,0.0,1.7
1998-03-16,26.091,80.677,12.52,1.53,0.0,3.25
1998-03-17,27.629,78.99,12.18,1.99,0.0,4.79
1998-03-18,28.435,77.655,11.85,1.75,0.0,5.99
1998-03-19,25.134,76.157,11.55,1.92,0.0,5.66
1998-03-20,25.092,74.69,11.26,1.9,0.0,6.77
1998-03-21,28.031,73.405,11.0,1.87,0.0,4.96
1998-03-22,28.159,72.422,10.75,1.96,0.0,3.99
1998-03-23,28.967,70.6,10.49,1.45,0.01,4.99
1998-03-24,30.69,69.585,10.25,1.25,0.02,5.05
1998-03-25,30.9,67.973,9.99,1.15,0.0,0.14
1998-03-26,30.9,66.448,9.74,1.95,0.0,3.94
1998-03-27,30.9,64.858,9.49,2.04,0.0,5.54
1998-03-28,30.9,63.148,9.3,2.38,0.0,9.35
1998-03-29,30.9,61.303,9.18,1.83,0.0,8.52
1998-03-30,30.9,59.208,9.18,1.41,5.51,8.28
1998-03-31,30.9,57.531,9.32,1.06,0.89,5.5
1998-04-01,30.148,56.21,9.75,2.18,12.81,9.14
1998-04-02,21.704,56.11,10.44,2.07,0.11,8.28
1998-04-03,19.817,56.247,11.09,1.5,3.38,8.2
1998-04-04,19.528,56.571,11.72,2.52,2.74,10.51
1998-04-05,20.308,56.796,12.3,1.78,0.07,5.99
1998-04-06,20.159,56.804,12.76,1.19,2.63,1.84
1998-04-07,20.325,57.497,13.24,1.95,5.65,6.98
1998-04-08,17.845,58.667,13.74,1.8,1.97,4.41
1998-04-09,15.534,59.845,14.14,1.8,1.56,3.31
1998-04-10,15.909,59.905,14.44,1.51,1.74,1.41
1998-04-11,15.957,59.96,14.68,1.4,3.36,0.43
1998-04-12,15.9,59.922,14.82,2.11,0.03,1.35
1998-04-13,15.94,59.573,14.86,2.0,0.0,-0.35
1998-04-14,16.491,60.436,14.82,1.79,0.1,-1.05
1998-04-15,18.033,61.217,15.03,2.18,14.96,4.93
1998-04-16,20.688,63.167,15.48,1.4,9.8,1.17
1998-04-17,17.086,64.453,16.03,1.64,6.46,4.29
1998-04-18,15.257,65.788,16.15,1.44,1.26,0.78
1998-04-19,15.188,66.809,16.15,2.07,0.03,1.41
1998-04-20,15.074,67.442,16.15,2.19,0.03,6.03
1998-04-21,15.43,68.525,16.13,2.07,0.03,7.21
1998-04-22,16.492,69.26,16.14,3.84,0.03,9.49
1998-04-23,17.452,69.53,16.13,2.58,0.0,9.64
1998-04-24,18.123,70.18,16.12,2.63,0.05,9.32
1998-04-25,19.2,71.321,16.12,3.11,0.0,9.62
1998-04-26,19.248,72.427,16.37,4.23,0.07,13.79
1998-04-27,19.822,80.169,16.21,1.69,43.09,5.63
1998-04-28,21.546,86.007,16.19,2.23,2.11,3.04
1998-04-29,34.905,88.837,16.27,2.47,1.19,7.07
1998-04-30,38.552,91.279,16.21,1.83,10.07,5.65
1998-05-01,62.081,90.604,16.19,2.29,0.95,5.88
1998-05-02,36.3,90.511,16.18,2.1,1.2,5.69
1998-05-03,36.296,90.144,16.19,1.72,2.2,5.47
1998-05-04,36.3,89.63,16.17,1.9,0.52,6.06
1998-05-05,35.967,89.541,16.16,1.43,0.12,3.3
1998-05-06,32.319,89.776,16.15,2.83,0.03,6.62
1998-05-07,32.674,89.767,16.14,3.06,0.03,7.32
1998-05-08,33.548,88.992,16.15,4.5,0.03,11.19
1998-05-09,25.515,89.399,16.24,3.41,0.03,10.94
1998-05-10,23.499,90.011,18.07,4.53,0.0,12.35
1998-05-11,26.083,89.59,20.06,3.3,0.18,13.83
1998-05-12,30.419,89.758,21.68,2.5,0.18,11.98
1998-05-13,31.331,90.371,23.87,1.7,5.38,8.8
1998-05-14,36.094,90.027,26.68,3.03,4.65,12.4
1998-05-15,36.299,89.828,28.79,2.58,1.02,12.13
1998-05-16,36.299,90.538,29.66,2.71,1.01,11.87
1998-05-17,37.837,91.189,29.35,2.58,0.07,10.6
1998-05-18,53.212,90.237,28.34,3.68,0.0,11.21
1998-05-19,36.3,90.804,27.69,4.66,0.61,12.82
1998-05-20,38.123,91.323,30.01,3.63,10.07,13.81
1998-05-21,56.352,90.563,34.12,2.51,7.41,10.31
1998-05-22,37.862,91.47,36.63,3.18,1.97,12.34
1998-05-23,53.487,90.26,37.34,4.01,0.03,13.1
1998-05-24,36.3,90.158,38.77,3.05,7.11,11.45
1998-05-25,36.3,89.041,40.82,3.08,5.46,10.77
1998-05-26,36.3,89.138,41.23,2.74,0.62,10.18
1998-05-27,36.3,88.963,41.16,2.71,4.55,10.08
1998-05-28,39.425,89.77,44.37,2.18,17.51,9.09
1998-05-29,70.675,89.921,47.21,2.36,4.19,7.04
1998-05-30,42.525,91.505,49.95,3.58,9.96,11.5
1998-05-31,106.858,90.698,52.77,2.58,4.0,9.63
1998-06-01,62.602,90.802,52.98,3.63,3.84,11.79
1998-06-02,74.581,89.928,52.97,2.98,1.86,13.7
1998-06-03,48.8,90.922,52.14,2.5,0.06,11.86
1998-06-04,50.077,91.253,49.98,2.83,2.99,13.04
1998-06-05,63.885,90.925,47.88,5.13,0.2,17.45
1998-06-06,61.56,90.522,45.74,3.5,0.21,16.07
1998-06-07,62.342,90.434,43.85,2.28,4.81,12.44
1998-06-08,41.508,91.458,33.32,2.95,0.11,10.75
1998-06-09,62.081,90.196,30.16,4.92,0.04,13.67
1998-06-10,36.3,91.066,27.87,5.86,0.01,17.59
1998-06-11,36.3,91.486,23.88,3.16,0.0,10.96
1998-06-12,36.835,91.77,20.45,3.69,0.12,7.4
1998-06-13,42.765,91.714,17.69,3.89,0.0,7.16
1998-06-14,42.717,91.047,16.16,3.58,0.06,12.54
1998-06-15,36.3,90.412,16.11,2.63,0.0,10.61
1998-06-16,36.3,89.679,16.09,3.06,0.0,9.89
1998-06-17,35.869,88.633,16.08,3.34,0.0,9.3
1998-06-18,31.106,88.067,16.07,5.31,0.0,12.6
1998-06-19,30.9,87.444,16.05,6.16,0.0,16.66
1998-06-20,30.9,86.889,16.15,7.0,0.0,18.51
1998-06-21,30.9,86.295,16.37,7.04,0.0,17.51
1998-06-22,30.9,85.945,16.09,4.59,0.0,16.97
1998-06-23,30.9,86.366,16.09,3.59,0.0,14.99
1998-06-24,30.9,86.78,16.08,3.93,0.0,14.34
1998-06-25,30.9,86.995,16.09,5.46,0.0,16.98
1998-06-26,30.9,86.91,16.1,3.65,0.09,14.88
1998-06-27,30.9,86.513,16.09,3.41,0.0,14.69
1998-06-28,30.9,85.735,16.09,3.83,0.0,16.76
1998-06-29,30.9,85.291,16.09,3.6,0.0,15.84
1998-06-30,30.9,84.614,16.08,4.03,3.77,16.54
1998-07-01,30.9,84.336,16.65,3.55,0.0,15.21
1998-07-02,30.9,84.377,18.43,3.86,5.3,15.31
1998-07-03,30.9,84.126,16.34,4.08,0.02,15.0
1998-07-04,30.9,84.143,16.08,4.01,0.01,13.88
1998-07-05,30.9,83.548,16.07,3.81,0.01,14.33
1998-07-06,30.9,82.53,16.06,4.65,0.0,14.98
1998-07-07,30.9,81.034,16.1,5.78,0.0,17.78
1998-07-08,30.9,78.98,16.07,2.99,4.4,9.73
1998-07-09,30.785,77.58,16.08,4.09,0.0,12.97
1998-07-10,29.145,76.65,16.09,3.88,0.0,13.71
1998-07-11,24.912,76.037,16.08,2.96,0.0,14.27
1998-07-12,24.318,75.275,16.07,3.82,0.0,14.77
1998-07-13,24.322,74.5,16.08,4.86,0.0,16.67
1998-07-14,24.571,73.785,16.07,3.61,0.15,15.06
1998-07-15,24.709,73.092,16.08,3.73,0.03,11.97
1998-07-16,25.062,72.02,16.06,4.76,0.0,12.45
1998-07-17,24.94,70.8,16.07,6.0,0.0,17.08
1998-07-18,25.381,69.365,16.09,4.89,0.0,17.1
1998-07-19,25.4,67.988,16.04,4.5,0.07,18.38
1998-07-20,25.404,66.633,16.05,6.68,0.01,21.38
1998-07-21,25.471,65.116,16.1,7.16,0.0,20.19
1998-07-22,25.851,63.616,16.06,2.76,0.0,14.09
1998-07-23,27.069,62.037,16.06,5.93,0.0,17.8
1998-07-24,22.238,60.802,16.08,5.68,0.0,19.08
1998-07-25,22.667,59.598,16.09,3.31,0.0,15.23
1998-07-26,22.757,58.155,16.08,3.44,0.0,15.99
1998-07-27,22.682,56.93,16.1,4.48,0.0,18.49
1998-07-28,22.474,56.097,16.07,2.81,0.0,13.52
1998-07-29,22.356,55.325,16.08,4.51,0.0,15.75
1998-07-30,21.743,54.442,16.07,4.33,0.0,17.13
1998-07-31,20.369,53.733,16.11,4.19,0.0,16.93
1998-08-01,20.295,53.082,16.17,2.58,17.25,13.3
1998-08-02,20.2,54.152,16.17,2.07,28.75,10.78
1998-08-03,20.248,56.065,16.13,2.09,5.68,9.53
1998-08-04,20.694,56.282,16.09,3.14,1.02,11.32
1998-08-05,19.8,55.633,16.09,4.44,0.23,14.8
1998-08-06,19.768,55.446,16.09,4.37,0.01,14.89
1998-08-07,19.428,55.371,16.08,5.44,0.0,16.87
1998-08-08,19.5,54.942,16.07,5.91,0.0,18.61
1998-08-09,19.503,53.633,16.06,6.19,0.0,20.05
1998-08-10,19.563,52.296,16.07,6.39,0.0,21.35
1998-08-11,19.938,51.625,16.07,6.12,0.24,21.08
1998-08-12,20.509,50.721,16.08,5.9,0.79,21.32
1998-08-13,20.566,49.779,16.11,4.26,1.11,19.24
1998-08-14,20.093,48.95,16.1,2.8,2.51,16.46
1998-08-15,19.8,48.267,16.09,4.09,0.68,18.19
1998-08-16,19.8,46.704,16.1,4.08,5.19,19.45
1998-08-17,19.8,45.613,16.09,3.44,0.42,17.94
1998-08-18,19.816,45.142,16.1,3.99,3.83,18.34
1998-08-19,20.196,44.44,16.1,3.12,0.56,15.03
1998-08-20,22.278,43.718,16.1,3.88,0.07,16.32
1998-08-21,19.806,42.968,16.08,3.44,0.0,15.56
1998-08-22,19.5,42.068,16.08,4.11,0.0,14.96
1998-08-23,19.502,40.724,16.1,3.91,0.0,16.72
1998-08-24,19.538,39.396,16.1,3.27,0.0,16.4
1998-08-25,19.739,38.743,16.1,3.31,0.0,15.68
1998-08-26,19.8,38.083,16.11,3.24,0.0,15.8
1998-08-27,19.815,37.593,16.11,3.29,0.96,17.03
1998-08-28,19.984,36.541,16.09,2.7,0.33,14.27
1998-08-29,20.0,35.354,16.1,3.59,0.0,10.27
1998-08-30,20.0,34.187,16.11,3.73,0.0,12.7
1998-08-31,19.995,32.848,16.09,3.2,0.0,16.76
1998-09-01,19.917,31.734,16.1,4.33,0.0,19.0
1998-09-02,19.7,30.477,16.13,3.68,0.11,19.37
1998-09-03,19.627,29.359,16.12,2.3,0.63,17.46
1998-09-04,18.623,28.287,16.12,2.47,0.17,16.2
1998-09-05,16.4,27.366,16.1,2.52,0.0,15.05
1998-09-06,16.4,25.987,16.1,2.99,0.0,12.25
1998-09-07,16.4,24.527,16.12,4.05,0.0,18.02
1998-09-08,16.407,23.32,16.11,1.82,1.13,11.01
1998-09-09,16.493,22.493,15.94,3.33,0.06,14.22
1998-09-10,16.6,21.808,15.43,4.37,0.0,18.88
1998-09-11,16.6,21.292,15.3,2.14,19.84,13.77
1998-09-12,16.6,21.786,15.6,1.65,1.35,10.66
1998-09-13,16.603,20.86,15.8,2.1,0.43,9.9
1998-09-14,16.618,19.66,15.88,2.22,0.21,10.22
1998-09-15,16.428,19.725,15.86,2.05,0.17,9.01
1998-09-16,16.091,19.227,15.75,2.25,0.05,12.11
1998-09-17,15.938,19.192,15.61,2.41,0.03,12.96
1998-09-18,15.786,19.092,15.4,2.34,0.0,11.78
1998-09-19,15.622,18.808,15.15,2.51,0.0,12.58
1998-09-20,15.5,17.708,14.86,1.79,0.0,12.33
1998-09-21,15.507,16.687,14.55,2.59,0.0,12.66
1998-09-22,15.607,16.447,14.22,1.83,0.0,12.15
1998-09-23,15.892,15.367,13.96,1.91,5.15,13.48
1998-09-24,16.128,14.71,13.95,1.25,4.33,10.62
1998-09-25,15.531,14.217,14.42,1.68,15.55,12.7
1998-09-26,14.616,17.998,15.63,1.38,25.91,12.65
1998-09-27,14.779,26.434,16.15,1.55,2.41,11.88
1998-09-28,14.274,30.16,16.14,1.75,0.37,11.48
1998-09-29,11.137,32.072,16.14,1.28,0.12,9.64
1998-09-30,9.951,33.863,16.14,1.5,4.37,12.42
1998-10-01,9.469,35.345,16.14,1.43,4.57,9.06
1998-10-02,9.417,36.803,16.14,1.38,0.42,8.62
1998-10-03,14.187,37.753,16.14,1.22,0.68,7.94
1998-10-04,15.626,38.087,16.15,1.5,3.68,10.22
1998-10-05,15.942,37.767,16.14,0.79,3.0,6.84
1998-10-06,16.205,38.293,16.14,0.77,7.88,5.8
1998-10-07,15.845,38.497,16.13,0.85,2.8,5.92
1998-10-08,15.153,39.16,16.14,1.08,0.35,6.3
1998-10-09,13.905,39.646,16.14,0.86,0.43,5.59
1998-10-10,9.517,40.299,16.14,0.76,0.59,5.82
1998-10-11,0.9,42.049,16.14,0.81,0.0,7.4
1998-10-12,0.9,43.363,16.13,1.01,0.02,9.87
1998-10-13,0.9,44.758,16.14,1.14,0.1,9.19
1998-10-14,0.9,46.663,16.14,0.97,0.0,6.59
1998-10-15,0.9,48.579,16.14,1.41,0.02,8.74
1998-10-16,0.9,50.129,16.14,1.06,0.0,8.94
1998-10-17,0.9,51.658,16.14,0.94,0.0,10.46
1998-10-18,0.9,52.967,16.15,1.06,0.01,11.32
1998-10-19,0.9,54.363,16.15,0.7,13.52,8.32
1998-10-20,0.9,55.708,16.14,0.53,0.04,4.58
1998-10-21,1.108,56.942,16.14,0.92,0.02,4.58
1998-10-22,3.192,57.467,16.14,0.9,0.52,7.19
1998-10-23,0.9,58.288,16.14,0.94,0.28,8.37
1998-10-24,0.9,59.354,16.14,0.75,0.01,10.7
1998-10-25,0.9,60.55,16.14,0.66,0.0,11.6
1998-10-26,0.9,61.182,16.14,0.71,0.0,8.63
1998-10-27,0.9,62.123,16.15,0.63,0.17,5.87
1998-10-28,0.9,62.668,16.14,0.44,1.37,6.03
1998-10-29,1.316,63.46,16.14,0.68,0.0,6.57
1998-10-30,6.605,63.9,16.14,0.55,0.0,7.18
1998-10-31,14.391,63.855,16.15,0.23,0.0,3.58
