date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1995-09-18,,,31.97,3.46,0.74,18.22
1995-09-19,,,33.46,2.24,2.37,14.9
1995-09-20,,,35.13,3.16,0.07,15.89
1995-09-21,,,36.86,2.55,0.0,15.71
1995-09-22,,,37.12,2.7,0.0,17.52
1995-09-23,,,35.94,3.32,0.0,17.7
1995-09-24,,,35.07,3.5,0.0,16.41
1995-09-25,,,34.47,3.2,0.0,16.78
1995-09-26,,,32.99,3.14,0.0,16.07
1995-09-27,,,32.58,3.78,0.0,13.5
1995-09-28,,,32.72,3.7,0.0,17.18
1995-09-29,,,31.79,3.79,0.0,20.22
1995-09-30,,,31.71,4.14,0.0,21.98
1995-10-01,,,31.7,3.46,0.0,21.28
1995-10-02,,,31.07,3.95,0.0,22.75
1995-10-03,,,30.71,2.74,0.27,21.14
1995-10-04,,,30.88,3.31,0.3,20.59
1995-10-05,,,31.22,3.23,0.65,20.09
1995-10-06,,,31.08,2.1,0.49,17.09
1995-10-07,,,30.1,2.79,0.0,18.57
1995-10-08,,,28.64,3.41,0.0,19.86
1995-10-09,,,28.62,3.44,0.0,19.71
1995-10-10,,,29.36,2.97,0.0,19.0
1995-10-11,,,29.61,2.62,0.02,18.97
1995-10-12,,,29.8,1.94,0.0,17.52
1995-10-13,,,29.89,2.26,0.0,16.68
1995-10-14,,,29.98,2.48,0.0,18.35
1995-10-15,,,29.95,1.47,0.46,16.37
1995-10-16,,,29.74,2.12,0.0,16.3
1995-10-17,,,29.08,2.49,0.0,17.48
1995-10-18,,,28.53,2.8,0.0,17.14
1995-10-19,,,28.57,2.14,0.0,18.59
1995-10-20,,,28.75,2.11,0.15,18.17
1995-10-21,,,28.89,2.24,0.0,15.8
1995-10-22,,,28.98,2.2,0.0,15.56
1995-10-23,,,28.96,2.01,0.0,15.38
1995-10-24,,,29.01,2.02,1.25,17.83
1995-10-25,,,29.06,1.22,1.4,16.05
1995-10-26,,,29.05,1.4,0.02,18.71
1995-10-27,,,29.09,1.74,0.14,18.01
1995-10-28,,,29.09,1.76,0.26,19.4
1995-10-29,,,29.13,2.01,0.01,17.94
1995-10-30,,,29.08,1.25,0.0,13.15
1995-10-31,,,28.74,1.72,0.18,17.94
1995-11-01,,,28.78,1.72,0.07,17.48
1995-11-02,,,29.01,1.37,0.04,18.59
1995-11-03,,,29.06,1.16,0.1,16.25
1995-11-04,,,29.18,1.82,0.0,16.34
1995-11-05,,,29.28,1.26,0.0,14.39
1995-11-06,,,29.32,0.92,0.0,14.58
1995-11-07,,,29.44,1.12,0.0,13.6
1995-11-08,,,29.54,0.96,0.0,11.7
1995-11-09,,,29.59,0.82,0.0,13.77
1995-11-10,,,31.24,0.95,0.83,14.41
1995-11-11,,,36.44,1.1,17.56,14.79
1995-11-12,,,44.99,0.6,16.61,11.11
1995-11-13,,,55.3,0.55,1.73,9.24
1995-11-14,,,59.04,0.36,0.01,9.76
1995-11-15,,,57.55,0.62,4.42,12.79
1995-11-16,,,59.4,0.84,2.71,13.66
1995-11-17,,,91.21,0.72,35.19,14.15
1995-11-18,,,211.05,0.74,5.07,16.12
1995-11-19,,,199.27,0.79,0.1,17.23
1995-11-20,,,154.2,0.54,0.0,15.82
1995-11-21,,,128.85,0.63,0.0,15.8
1995-11-22,,,116.14,0.76,0.03,14.79
1995-11-23,,,109.68,0.6,0.07,10.4
1995-11-24,,,106.31,0.38,0.0,8.97
1995-11-25,,,104.53,0.45,0.34,10.81
1995-11-26,,,103.31,0.38,3.92,8.13
1995-11-27,,,102.66,0.46,0.08,6.97
1995-11-28,,,101.91,0.32,0.53,7.79
1995-11-29,,,101.93,0.36,0.0,8.09
1995-11-30,,,102.0,0.83,2.08,10.71
1995-12-01,,,101.4,0.25,1.52,8.98
1995-12-02,,,101.04,0.07,0.04,6.93
1995-12-03,,,100.37,0.19,0.0,7.26
1995-12-04,,,99.58,0.31,0.0,9.15
1995-12-05,,,98.86,0.49,1.06,8.07
1995-12-06,,,99.61,0.48,0.08,7.91
1995-12-07,,,100.71,0.38,4.03,8.04
1995-12-08,,,101.78,0.3,2.55,7.15
1995-12-09,,,102.46,0.2,1.38,6.68
1995-12-10,,,101.93,0.34,1.58,7.21
1995-12-11,,,100.38,0.66,0.05,9.44
1995-12-12,,,96.33,0.48,0.07,8.51
1995-12-13,,,88.69,0.17,0.1,6.9
1995-12-14,,,84.94,0.16,0.0,5.99
1995-12-15,,,85.43,0.74,6.77,4.41
1995-12-16,,,104.22,0.52,15.39,5.52
1995-12-17,,,145.73,0.2,1.36,7.62
1995-12-18,,,148.74,0.21,0.02,7.66
1995-12-19,,,130.13,0.31,0.51,8.29
1995-12-20,,,117.82,0.42,2.17,10.55
1995-12-21,,,111.2,0.29,0.44,10.76
1995-12-22,,,109.75,0.26,0.52,10.58
1995-12-23,,,112.86,0.64,7.11,13.35
1995-12-24,,,131.36,0.63,9.09,13.68
1995-12-25,,,170.52,0.78,1.55,14.43
1995-12-26,,,169.89,0.81,10.71,14.01
1995-12-27,,,175.28,0.58,2.8,11.19
1995-12-28,,,171.49,0.54,13.82,11.77
1995-12-29,,,167.84,0.44,2.31,10.6
1995-12-30,,,182.65,0.81,24.15,11.95
1995-12-31,,,263.96,0.54,20.15,12.54
1996-01-01,,,292.79,0.76,11.92,12.44
1996-01-02,,,269.38,0.57,0.67,10.91
1996-01-03,,,220.47,0.28,0.51,10.27
1996-01-04,,,184.29,0.27,0.22,10.99
1996-01-05,,,172.29,0.46,6.74,13.04
1996-01-06,,,188.7,0.55,9.41,9.82
1996-01-07,,,292.94,0.46,11.35,12.05
1996-01-08,,,383.34,0.36,0.42,8.98
1996-01-09,,,412.12,0.63,11.04,12.01
1996-01-10,,,443.69,0.33,4.92,8.21
1996-01-11,,,415.89,0.38,2.24,7.59
1996-01-12,,,393.58,0.35,7.74,8.83
1996-01-13,,,382.43,0.22,0.3,5.63
1996-01-14,,,363.99,0.28,0.01,6.3
1996-01-15,,,348.46,0.72,3.24,8.41
1996-01-16,,,331.79,0.44,0.15,8.64
1996-01-17,,,311.08,0.53,0.0,9.41
1996-01-18,,,287.77,0.54,0.08,9.06
1996-01-19,,,267.72,0.41,0.16,8.7
1996-01-20,,,257.7,0.33,3.34,7.53
1996-01-21,,,271.0,0.6,5.01,7.62
1996-01-22,,,319.39,0.66,9.43,7.13
1996-01-23,,,340.23,0.53,2.72,6.19
1996-01-24,,,366.56,0.61,15.22,6.74
1996-01-25,,,413.67,0.35,0.53,5.63
1996-01-26,,,396.11,0.34,0.27,6.17
1996-01-27,,,384.52,0.42,4.01,6.23
1996-01-28,,,401.51,0.61,5.83,8.18
1996-01-29,,,435.77,0.5,6.22,8.35
1996-01-30,,,426.86,0.34,0.99,6.59
1996-01-31,,,400.22,0.25,0.01,7.59
1996-02-01,,,392.07,0.84,6.52,9.5
1996-02-02,,,405.43,0.73,3.51,8.12
1996-02-03,,,395.34,0.48,1.07,7.77
1996-02-04,,,368.56,0.33,0.03,6.68
1996-02-05,,,343.51,0.46,0.02,6.54
1996-02-06,,,326.11,1.01,4.4,8.4
1996-02-07,,,314.79,1.16,0.21,9.95
1996-02-08,,,301.98,0.82,0.05,8.54
1996-02-09,,,284.4,0.86,0.0,6.98
1996-02-10,,,266.99,0.56,0.0,7.67
1996-02-11,,,250.77,0.68,0.0,7.18
1996-02-12,,,235.59,0.79,0.0,6.41
1996-02-13,,,222.25,1.05,0.26,9.72
1996-02-14,,,211.54,0.97,1.03,10.25
1996-02-15,,,208.84,0.75,7.5,5.6
1996-02-16,,,227.55,1.01,0.18,4.34
1996-02-17,,,229.87,1.08,0.01,4.65
1996-02-18,,,216.91,1.4,0.0,8.18
1996-02-19,,,205.02,1.73,0.0,11.11
1996-02-20,,,195.01,0.94,0.53,5.85
1996-02-21,,,186.26,1.06,0.02,2.65
1996-02-22,,,178.13,1.15,0.0,2.1
1996-02-23,,,170.58,1.23,0.0,1.47
1996-02-24,,,163.6,1.42,0.0,3.94
1996-02-25,,,157.5,1.54,0.0,6.15
1996-02-26,,,152.7,1.67,2.33,8.22
1996-02-27,,,149.55,1.16,2.15,4.54
1996-02-28,,,147.66,1.15,0.4,4.99
1996-02-29,,,142.54,1.04,0.05,6.52
1996-03-01,,,136.06,1.09,0.02,7.58
1996-03-02,,,130.1,1.54,0.0,7.79
1996-03-03,,,124.84,1.36,0.0,7.44
1996-03-04,,,120.2,1.61,0.0,7.17
1996-03-05,,,116.03,1.61,0.0,6.61
1996-03-06,,,112.17,1.79,0.0,9.65
1996-03-07,,,108.72,1.71,0.0,8.69
1996-03-08,,,106.36,1.32,1.22,8.95
1996-03-09,,,105.68,1.41,2.12,9.85
1996-03-10,,,105.95,1.21,1.25,8.72
1996-03-11,,,107.4,1.57,0.03,8.7
1996-03-12,,,107.24,2.01,0.0,7.71
1996-03-13,,,105.27,2.14,0.8,10.47
1996-03-14,,,107.17,1.26,5.78,7.05
1996-03-15,,,116.64,1.3,4.78,5.44
1996-03-16,,,128.01,1.55,1.09,6.22
1996-03-17,,,124.32,1.89,0.01,5.18
1996-03-18,,,116.99,2.44,0.0,6.61
1996-03-19,,,109.96,1.96,0.4,10.41
1996-03-20,,,105.06,1.71,2.43,10.81
1996-03-21,,,101.73,1.74,0.08,10.67
1996-03-22,,,98.99,2.3,0.0,12.36
1996-03-23,,,96.25,3.29,0.0,14.88
1996-03-24,,,92.99,4.33,0.2,17.86
1996-03-25,,,89.78,2.71,0.58,14.47
1996-03-26,,,87.68,2.41,1.5,15.29
1996-03-27,,,87.16,2.21,1.33,12.61
1996-03-28,,,87.31,2.29,0.02,12.13
1996-03-29,,,87.07,3.17,0.0,13.11
1996-03-30,,,84.63,4.07,5.11,17.04
1996-03-31,,,81.83,2.41,1.84,13.29
1996-04-01,,,82.12,2.55,1.9,14.09
1996-04-02,,,83.42,2.33,6.38,10.91
1996-04-03,,,89.53,2.24,0.25,9.54
1996-04-04,,,95.76,2.94,0.0,8.91
1996-04-05,,,93.05,2.99,0.0,12.21
1996-04-06,,,88.29,2.2,0.18,12.07
1996-04-07,,,84.52,2.19,0.95,12.21
1996-04-08,,,81.48,2.65,0.68,12.79
1996-04-09,,,78.76,3.32,0.02,12.4
1996-04-10,,,76.31,3.63,0.0,14.12
1996-04-11,,,74.18,3.67,0.0,15.22
1996-04-12,,,68.46,3.89,0.0,16.26
1996-04-13,,,48.9,3.06,0.0,16.8
1996-04-14,,,38.88,4.0,0.0,16.47
1996-04-15,,,32.52,4.49,0.0,17.64
1996-04-16,,,27.93,4.8,0.05,17.85
1996-04-17,,,24.31,4.32,0.02,15.84
1996-04-18,,,21.35,4.62,0.0,11.59
1996-04-19,,,18.96,4.28,0.0,14.88
1996-04-20,,,16.99,3.82,0.0,15.58
1996-04-21,,,17.39,3.38,0.0,15.88
1996-04-22,,,23.04,3.11,4.94,15.52
1996-04-23,,,36.9,2.06,6.11,9.86
1996-04-24,,,50.86,3.53,0.12,11.08
1996-04-25,,,51.83,3.77,0.0,12.73
1996-04-26,,,46.11,4.71,0.0,13.57
1996-04-27,,,41.16,4.39,0.09,14.23
1996-04-28,,,38.97,3.35,1.48,14.99
1996-04-29,,,37.52,2.66,2.68,14.14
1996-04-30,,,34.53,3.03,1.32,13.82
1996-05-01,,,31.38,3.31,0.18,12.59
1996-05-02,,,30.76,2.94,0.24,12.03
1996-05-03,,,37.68,3.28,6.31,11.74
1996-05-04,,,50.47,1.95,8.12,12.2
1996-05-05,,,93.15,3.53,0.66,15.21
1996-05-06,,,121.58,3.81,7.98,16.2
1996-05-07,,,135.29,2.53,11.14,12.51
1996-05-08,,,150.09,2.5,7.09,12.14
1996-05-09,,,143.19,3.01,1.12,14.06
1996-05-10,,,129.82,3.2,3.84,14.44
1996-05-11,,,120.5,2.46,3.98,11.44
1996-05-12,,,115.56,2.31,2.86,8.75
1996-05-13,,,111.86,4.0,0.05,11.08
1996-05-14,,,109.08,4.49,0.0,15.03
1996-05-15,,,105.94,3.74,0.0,15.31
1996-05-16,,,102.39,4.07,1.02,15.95
1996-05-17,,,102.74,4.41,0.4,16.15
1996-05-18,,,105.51,4.33,4.87,16.15
1996-05-19,,,108.26,3.26,5.19,12.45
1996-05-20,,,113.13,3.95,0.99,11.89
1996-05-21,,,109.53,3.33,0.01,12.16
1996-05-22,,,103.15,4.97,0.0,14.88
1996-05-23,,,96.1,5.71,0.0,17.25
1996-05-24,,,90.81,6.27,0.0,18.93
1996-05-25,,,86.52,6.38,0.0,19.97
1996-05-26,,,82.54,6.58,0.0,20.93
1996-05-27,,,78.7,6.39,0.0,22.14
1996-05-28,,,74.63,7.16,0.0,23.69
1996-05-29,,,71.36,7.39,0.0,23.46
1996-05-30,,,68.18,7.38,0.0,24.28
1996-05-31,,,62.55,7.22,0.0,25.13
1996-06-01,,,59.65,6.96,0.08,23.5
1996-06-02,,,56.82,4.68,0.0,19.88
1996-06-03,,,54.12,5.17,0.0,17.59
1996-06-04,,,51.7,6.48,0.0,18.07
1996-06-05,,,48.79,7.38,0.0,20.43
1996-06-06,,,46.06,8.19,0.0,22.61
1996-06-07,,,44.63,8.07,0.0,23.6
1996-06-08,,,43.8,7.11,0.0,22.32
1996-06-09,,,42.66,7.02,0.0,22.62
1996-06-10,,,41.45,7.03,0.0,24.54
1996-06-11,,,40.24,6.78,1.0,24.03
1996-06-12,,,37.57,7.48,0.02,24.84
1996-06-13,,,34.11,8.82,0.0,24.34
1996-06-14,,,31.52,8.6,0.07,25.08
1996-06-15,,,31.2,8.01,0.0,26.28
1996-06-16,,,30.82,7.01,0.0,26.43
1996-06-17,,,31.76,6.53,6.88,24.73
1996-06-18,,,33.36,5.3,1.54,24.07
1996-06-19,,,32.25,5.16,2.81,24.1
1996-06-20,,,29.83,6.72,1.03,24.54
1996-06-21,,,29.14,7.83,0.02,22.13
1996-06-22,,,28.94,5.72,0.0,18.82
1996-06-23,,,27.38,6.71,0.0,20.71
1996-06-24,,,24.55,7.22,0.0,20.6
1996-06-25,,,22.25,7.07,0.0,19.45
1996-06-26,,,20.3,6.53,0.0,19.47
1996-06-27,,,17.78,6.86,0.0,20.83
1996-06-28,,,16.48,7.86,0.0,23.61
1996-06-29,,,14.93,8.04,0.0,25.99
1996-06-30,,,12.03,8.26,0.0,27.33
1996-07-01,,,7.66,8.16,0.0,28.22
1996-07-02,,,5.07,9.12,0.0,26.31
1996-07-03,,,4.79,7.41,0.02,23.51
1996-07-04,,,4.12,7.91,0.0,24.32
1996-07-05,,,4.09,7.88,0.0,24.78
1996-07-06,,,4.05,6.95,0.0,22.33
1996-07-07,,,4.22,6.98,0.0,21.4
1996-07-08,,,3.78,6.3,0.0,19.02
1996-07-09,,,2.51,7.74,0.0,19.97
1996-07-10,,,1.79,8.31,0.0,23.37
1996-07-11,,,1.63,8.05,0.0,23.95
1996-07-12,,,1.58,7.67,0.0,24.96
1996-07-13,,,1.53,7.5,0.0,25.64
1996-07-14,,,1.49,6.16,0.27,26.03
1996-07-15,,,1.43,5.54,2.8,22.14
1996-07-16,,,1.45,8.15,0.07,23.84
1996-07-17,,,1.4,7.11,0.0,24.8
1996-07-18,,,1.35,6.86,0.0,25.59
1996-07-19,,,1.28,7.21,0.0,28.51
1996-07-20,,,1.24,7.58,0.0,28.94
1996-07-21,,,1.23,8.15,0.0,27.68
1996-07-22,,,1.23,8.76,0.0,28.71
1996-07-23,,,1.24,8.19,0.0,29.52
1996-07-24,,,1.55,6.67,0.0,29.53
1996-07-25,,,1.35,6.12,0.24,27.72
1996-07-26,,,1.32,7.63,0.0,24.83
1996-07-27,,,1.29,5.37,0.07,22.52
1996-07-28,,,1.26,5.32,0.0,22.32
1996-07-29,,,1.24,6.79,0.0,25.22
1996-07-30,,,1.21,7.54,0.0,27.18
1996-07-31,,,1.2,7.75,0.0,27.16
1996-08-01,,,1.21,8.18,0.0,27.61
1996-08-02,,,1.2,7.35,0.0,27.12
1996-08-03,,,1.18,7.29,0.0,27.16
1996-08-04,,,1.17,6.93,0.0,26.94
1996-08-05,,,1.19,7.41,0.0,24.6
1996-08-06,,,1.22,5.93,0.0,23.96
1996-08-07,,,1.22,6.46,0.0,24.3
1996-08-08,,,1.2,5.36,0.35,23.91
1996-08-09,,,1.18,6.39,0.0,24.4
1996-08-10,,,1.17,7.21,0.0,25.91
1996-08-11,,,1.17,6.77,0.0,24.89
1996-08-12,,,1.17,6.79,0.0,24.68
1996-08-13,,,1.16,6.7,0.0,26.01
1996-08-14,,,1.17,6.61,0.0,26.49
1996-08-15,,,1.33,6.03,0.47,25.37
1996-08-16,,,1.26,3.4,6.28,21.89
1996-08-17,,,1.24,5.1,0.17,24.01
1996-08-18,,,1.23,5.93,0.0,26.09
1996-08-19,,,1.24,5.76,0.02,23.23
1996-08-20,,,1.23,5.33,0.0,22.82
1996-08-21,,,1.22,4.92,0.0,21.28
1996-08-22,,,1.2,5.26,0.0,21.53
1996-08-23,,,1.2,5.77,0.0,23.73
1996-08-24,,,1.19,5.5,0.0,21.32
1996-08-25,,,1.19,5.42,0.0,20.45
1996-08-26,,,1.18,5.65,0.0,22.71
1996-08-27,,,1.18,5.97,0.0,23.92
1996-08-28,,,1.18,6.0,0.0,23.44
1996-08-29,,,1.19,5.33,0.0,22.68
1996-08-30,,,1.39,4.88,0.21,21.32
1996-08-31,,,1.86,4.78,0.0,20.56
1996-09-01,,,2.15,5.32,0.0,20.57
1996-09-02,,,3.02,5.32,0.0,20.59
1996-09-03,,,4.21,4.97,0.0,21.4
1996-09-04,,,6.66,4.65,0.29,22.73
1996-09-05,,,11.0,2.95,4.62,19.45
1996-09-06,,,16.03,3.34,0.11,19.47
1996-09-07,,,19.65,3.55,0.0,20.25
1996-09-08,,,22.31,3.9,0.0,22.09
1996-09-09,,,24.84,3.24,8.95,19.56
1996-09-10,,,26.89,2.92,3.67,18.17
1996-09-11,,,32.18,2.05,11.08,15.75
1996-09-12,,,38.92,1.89,20.83,15.88
1996-09-13,,,48.63,2.49,0.66,17.31
1996-09-14,,,54.88,3.52,0.0,18.71
1996-09-15,,,52.66,2.9,0.05,18.94
1996-09-16,,,50.15,3.21,0.0,18.94
1996-09-17,,,48.47,2.57,1.68,18.65
1996-09-18,,,47.75,3.05,2.91,16.79
1996-09-19,,,46.85,2.53,1.42,15.92
1996-09-20,,,47.3,3.46,1.58,17.22
1996-09-21,,,47.79,2.17,13.54,16.43
1996-09-22,,,53.15,2.19,2.31,14.55
1996-09-23,,,61.1,2.63,0.04,14.88
1996-09-24,,,63.09,2.43,0.0,16.88
1996-09-25,,,61.71,2.72,0.0,17.09
1996-09-26,,,59.66,2.16,0.0,15.98
1996-09-27,,,57.85,3.01,0.0,17.8
1996-09-28,,,56.13,3.52,0.0,20.96
1996-09-29,,,54.48,3.71,0.0,22.26
1996-09-30,,10.357,52.62,3.93,0.0,22.3
1996-10-01,10.038,10.318,51.21,4.08,0.0,21.71
1996-10-02,9.983,10.283,50.19,2.1,0.0,13.98
1996-10-03,8.869,10.213,49.46,2.94,0.0,14.84
1996-10-04,7.006,10.251,48.74,2.85,0.0,15.22
1996-10-05,7.058,10.381,47.56,2.85,0.0,17.24
1996-10-06,7.297,10.509,46.7,2.42,0.01,14.11
1996-10-07,8.805,10.61,46.12,2.36,0.0,10.65
1996-10-08,8.056,10.617,45.45,2.4,0.0,11.31
1996-10-09,8.543,10.681,44.79,2.52,0.0,13.34
1996-10-10,8.179,10.582,44.13,2.38,0.0,13.73
1996-10-11,7.997,10.617,43.48,2.28,0.0,14.82
1996-10-12,6.461,10.703,42.85,2.32,0.0,15.77
1996-10-13,6.227,10.869,48.27,2.04,0.03,16.2
1996-10-14,3.433,11.096,67.12,1.25,21.0,13.11
1996-10-15,5.605,11.297,150.38,1.31,2.06,12.88
1996-10-16,13.191,11.563,154.42,1.95,1.49,13.51
1996-10-17,12.137,11.264,123.1,1.13,0.75,13.31
1996-10-18,12.064,11.187,103.72,1.19,1.1,14.82
1996-10-19,11.72,11.029,92.52,1.1,0.27,16.07
1996-10-20,11.659,10.9,85.75,1.05,0.01,15.62
1996-10-21,11.573,10.775,81.11,1.84,0.0,17.33
1996-10-22,11.383,10.597,77.48,2.21,0.0,17.36
1996-10-23,9.186,10.454,74.57,2.26,0.0,18.05
1996-10-24,6.863,10.507,72.23,2.27,0.0,18.37
1996-10-25,6.981,10.582,70.38,1.33,0.0,18.94
1996-10-26,6.999,10.614,68.93,1.51,0.0,17.12
1996-10-27,6.971,10.662,67.44,1.58,0.0,16.4
1996-10-28,6.911,10.672,66.0,1.73,0.0,16.28
1996-10-29,5.784,10.48,64.61,1.67,0.0,16.04
1996-10-30,4.346,10.482,63.37,0.88,0.0,14.47
1996-10-31,4.215,10.5,62.38,1.12,0.0,12.97
1996-11-01,3.472,10.502,61.35,1.14,0.0,11.83
1996-11-02,3.472,10.53,60.27,1.38,0.0,12.19
1996-11-03,3.533,10.533,59.23,1.3,0.0,13.34
1996-11-04,4.215,10.553,58.28,1.32,0.0,13.8
1996-11-05,4.377,10.476,57.31,1.21,0.82,16.27
1996-11-06,4.413,10.43,56.4,0.73,0.03,10.29
1996-11-07,4.506,10.423,55.59,0.98,0.0,10.59
1996-11-08,3.778,10.35,54.79,1.1,0.0,11.82
1996-11-09,3.709,10.347,53.99,0.99,0.0,13.31
1996-11-10,4.219,10.318,57.53,0.52,0.0,11.82
1996-11-11,9.518,10.246,64.37,0.74,11.6,12.78
1996-11-12,12.141,9.718,80.53,0.82,17.56,10.98
1996-11-13,8.146,9.26,105.24,0.51,9.87,9.06
1996-11-14,6.247,9.264,119.58,0.53,3.43,9.63
1996-11-15,6.545,9.31,108.94,0.41,1.31,8.91
1996-11-16,5.972,9.31,94.99,0.37,0.93,7.34
1996-11-17,5.992,9.31,84.79,0.4,2.27,4.92
1996-11-18,6.209,9.297,78.04,1.0,0.55,6.66
1996-11-19,6.146,9.148,73.43,0.62,0.22,5.89
1996-11-20,6.143,9.118,70.35,0.98,1.92,9.31
1996-11-21,5.93,8.975,68.09,0.89,0.07,11.14
1996-11-22,3.85,8.814,66.31,0.64,0.0,11.66
1996-11-23,2.917,8.864,65.05,0.71,0.04,12.22
1996-11-24,2.918,8.915,64.43,0.65,2.06,11.84
1996-11-25,2.928,8.967,64.12,0.28,0.04,10.73
1996-11-26,2.928,8.937,63.36,0.52,0.04,12.25
1996-11-27,2.929,8.917,61.74,0.56,0.03,13.29
1996-11-28,2.942,8.995,60.17,0.35,0.0,11.39
1996-11-29,2.963,9.052,58.87,0.39,0.0,7.37
1996-11-30,2.964,9.072,57.71,0.46,0.0,8.14
1996-12-01,2.975,9.1,56.63,0.73,0.0,11.64
1996-12-02,2.974,9.097,55.6,0.48,0.0,10.13
1996-12-03,2.961,9.062,54.69,0.35,0.0,9.55
1996-12-04,2.941,8.974,54.12,0.32,0.01,10.35
1996-12-05,2.949,9.018,54.14,0.33,9.25,8.1
1996-12-06,2.928,8.988,54.94,0.26,4.63,3.68
1996-12-07,2.928,8.97,56.06,0.16,7.7,3.89
1996-12-08,2.929,8.97,56.12,0.23,0.85,5.16
1996-12-09,2.94,8.97,56.04,0.33,4.05,5.78
1996-12-10,2.941,8.977,56.48,0.3,0.1,7.26
1996-12-11,3.182,9.057,57.6,0.4,6.3,8.88
1996-12-12,7.672,9.114,63.39,0.67,9.67,10.28
1996-12-13,34.897,9.062,131.37,0.47,44.89,12.19
1996-12-14,101.107,10.214,280.33,0.54,8.98,11.82
1996-12-15,130.997,7.935,273.68,0.31,0.7,9.27
1996-12-16,73.516,5.343,209.59,0.06,0.13,7.25
1996-12-17,60.259,5.228,176.12,0.43,1.52,8.92
1996-12-18,107.695,4.753,200.83,0.46,13.43,12.63
1996-12-19,93.855,3.49,305.45,0.27,4.12,11.69
1996-12-20,147.923,3.806,345.13,0.34,6.91,9.69
1996-12-21,254.703,4.851,393.63,0.57,14.7,10.19
1996-12-22,215.868,4.712,446.76,0.53,7.62,10.54
1996-12-23,200.463,4.252,475.26,0.56,5.29,10.09
1996-12-24,172.722,3.802,499.0,0.39,5.36,9.08
1996-12-25,141.277,3.458,499.6,0.67,1.37,7.84
1996-12-26,99.337,3.091,478.17,0.11,0.18,5.9
1996-12-27,70.901,2.875,451.2,0.24,0.0,3.68
1996-12-28,61.724,2.816,429.09,0.43,0.0,4.32
1996-12-29,52.697,2.766,417.55,0.33,8.4,4.13
1996-12-30,45.457,2.732,426.27,0.41,12.8,5.6
1996-12-31,58.719,2.879,453.34,0.24,6.71,6.31
1997-01-01,100.252,3.128,484.12,0.3,3.89,5.88
1997-01-02,156.862,3.52,491.79,0.19,5.2,5.17
1997-01-03,121.125,3.207,495.46,0.23,8.17,4.7
1997-01-04,162.501,3.49,524.06,0.4,4.59,2.56
1997-01-05,373.246,4.752,544.47,0.35,5.27,3.3
1997-01-06,629.733,6.419,557.08,0.25,7.96,1.01
1997-01-07,477.457,5.278,563.34,0.25,0.21,1.64
1997-01-08,887.096,6.327,619.82,0.42,15.35,3.22
1997-01-09,1278.772,8.411,673.75,0.53,7.32,8.78
1997-01-10,1096.679,7.531,688.38,0.43,1.41,8.24
1997-01-11,1057.095,7.402,680.04,0.36,0.01,9.88
1997-01-12,1022.096,7.086,656.54,0.11,0.02,8.67
1997-01-13,989.191,6.921,627.03,0.24,0.0,8.7
1997-01-14,929.035,6.58,596.63,0.43,0.0,7.04
1997-01-15,357.697,3.893,567.61,0.5,0.0,6.76
1997-01-16,241.516,3.367,542.75,0.46,0.71,8.03
1997-01-17,216.098,3.231,523.57,0.64,5.34,10.03
1997-01-18,254.255,3.418,507.59,0.23,0.95,7.33
1997-01-19,435.086,4.219,511.98,0.47,17.17,7.61
1997-01-20,580.755,4.824,563.53,0.46,17.46,7.51
1997-01-21,641.668,4.583,651.92,0.35,5.17,5.77
1997-01-22,1098.346,7.468,714.67,0.19,1.68,6.65
1997-01-23,1076.689,7.426,725.83,0.42,5.66,8.54
1997-01-24,1036.679,7.148,711.23,0.38,5.74,7.51
1997-01-25,987.512,6.973,690.41,0.3,0.23,8.09
1997-01-26,837.513,6.488,667.29,0.21,0.09,8.25
1997-01-27,683.356,5.527,642.68,0.23,0.0,7.9
1997-01-28,487.522,4.863,618.55,0.39,0.0,8.26
1997-01-29,341.679,3.853,592.95,0.28,0.0,7.17
1997-01-30,245.838,3.216,569.18,0.65,1.0,8.6
1997-01-31,199.593,3.169,546.87,0.5,0.04,9.2
1997-02-01,195.674,3.158,523.85,0.35,0.0,10.4
1997-02-02,191.513,3.138,500.21,0.35,0.01,9.5
1997-02-03,185.841,3.119,475.28,0.44,0.95,11.12
1997-02-04,182.932,3.106,428.99,0.38,0.14,7.98
1997-02-05,170.674,3.058,394.94,0.45,0.0,6.77
1997-02-06,166.847,3.039,367.69,0.7,0.0,8.11
1997-02-07,164.929,3.03,343.82,0.96,0.0,9.64
1997-02-08,164.017,3.03,323.15,0.72,0.02,8.68
1997-02-09,163.861,3.029,304.34,0.76,0.0,7.32
1997-02-10,161.857,3.019,286.95,0.53,0.0,6.79
1997-02-11,160.012,3.01,270.82,0.8,0.0,8.48
1997-02-12,159.844,3.009,255.77,1.02,0.0,10.51
1997-02-13,157.666,2.999,241.71,1.43,0.01,12.05
1997-02-14,152.515,2.983,228.82,1.05,0.0,11.16
1997-02-15,134.591,2.904,217.08,0.95,0.01,10.14
1997-02-16,117.599,2.833,206.1,1.03,0.0,8.38
1997-02-17,101.43,2.757,195.74,1.45,0.0,10.05
1997-02-18,94.762,2.729,186.1,1.04,0.0,8.2
1997-02-19,92.014,2.72,177.24,1.29,0.0,9.18
1997-02-20,90.793,2.72,169.17,1.7,0.0,11.06
1997-02-21,75.915,2.751,161.74,1.81,0.0,12.52
