date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1998-08-23,1.289,22.413,0.35,5.61,0.0,24.06
1998-08-24,1.329,22.341,0.35,5.41,0.0,24.48
1998-08-25,1.306,22.27,0.35,5.22,0.0,26.45
1998-08-26,1.274,22.199,0.35,5.79,0.0,27.3
1998-08-27,1.164,22.125,0.37,5.5,0.0,24.65
1998-08-28,1.24,22.018,0.36,3.78,3.63,21.15
1998-08-29,1.262,21.915,0.36,4.82,0.14,20.19
1998-08-30,1.267,21.847,0.36,4.79,0.0,22.32
1998-08-31,1.324,21.806,0.35,5.07,0.0,24.58
1998-09-01,1.377,21.704,0.36,5.86,0.0,25.09
1998-09-02,1.375,21.634,0.36,4.0,0.0,23.61
1998-09-03,1.347,21.561,0.35,4.1,1.19,21.06
1998-09-04,1.276,21.456,0.36,4.78,0.0,20.24
1998-09-05,1.31,21.354,0.36,3.61,0.0,17.94
1998-09-06,1.336,21.285,0.35,4.55,0.0,19.38
1998-09-07,1.379,21.224,0.36,5.22,0.08,22.02
1998-09-08,1.263,21.25,0.36,2.9,0.9,14.17
1998-09-09,1.171,21.198,0.35,4.74,0.0,20.83
1998-09-10,1.33,21.316,0.36,5.77,0.0,21.84
1998-09-11,1.322,21.212,0.36,3.45,0.0,17.32
1998-09-12,1.352,21.109,0.36,2.83,3.04,15.2
1998-09-13,1.324,21.005,0.36,3.6,0.06,15.72
1998-09-14,1.247,20.902,0.36,3.29,0.03,15.9
1998-09-15,1.215,20.799,0.36,2.87,0.0,14.87
1998-09-16,1.223,20.698,0.36,4.0,0.0,18.46
1998-09-17,1.464,20.587,0.36,3.57,0.0,20.49
1998-09-18,3.185,20.383,0.36,3.55,0.0,21.28
1998-09-19,3.207,20.178,0.36,2.99,0.0,20.45
1998-09-20,3.215,19.981,0.36,2.76,0.0,19.08
1998-09-21,3.17,20.153,0.37,3.66,0.0,19.35
1998-09-22,2.865,20.025,0.37,2.77,11.64,16.99
1998-09-23,1.033,19.961,0.36,1.38,3.45,12.51
1998-09-24,1.065,19.928,0.37,1.62,0.38,13.04
1998-09-25,1.066,19.9,0.38,1.74,2.03,12.75
1998-09-26,1.079,19.934,0.37,1.51,33.76,11.25
1998-09-27,1.102,19.961,0.37,2.02,5.75,10.97
1998-09-28,1.023,19.925,0.37,1.99,11.41,12.81
1998-09-29,1.209,19.859,0.36,1.37,3.11,13.19
1998-09-30,1.262,19.793,0.36,1.8,5.6,13.38
1998-10-01,1.249,19.729,0.36,1.75,1.69,9.82
1998-10-02,1.111,19.694,0.35,1.72,0.59,9.61
1998-10-03,1.111,19.628,0.35,1.47,0.0,9.45
1998-10-04,1.106,19.564,0.35,1.84,3.16,13.31
1998-10-05,1.063,19.528,0.36,1.12,2.31,10.8
1998-10-06,1.169,19.463,0.35,0.87,6.04,7.64
1998-10-07,1.169,19.395,0.34,1.14,0.16,7.81
1998-10-08,1.163,19.3,0.34,1.25,0.03,7.63
1998-10-09,1.1,19.235,0.34,1.29,1.76,6.45
1998-10-10,1.1,19.17,0.33,0.94,0.32,6.25
1998-10-11,1.103,19.107,0.33,1.18,0.42,10.07
1998-10-12,1.131,19.073,0.33,1.68,0.0,11.59
1998-10-13,1.099,19.009,0.32,1.63,0.0,14.21
1998-10-14,1.089,18.944,0.32,2.1,0.0,14.71
1998-10-15,1.102,18.88,0.32,2.02,0.0,16.01
1998-10-16,1.122,18.816,0.31,1.7,0.0,15.63
1998-10-17,1.109,18.752,0.31,1.59,0.0,15.11
1998-10-18,1.089,18.688,0.31,1.34,0.0,14.11
1998-10-19,1.1,18.625,0.31,0.88,0.0,10.04
1998-10-20,1.098,18.561,0.3,0.93,0.0,5.43
1998-10-21,1.086,18.498,0.3,1.23,0.0,10.21
1998-10-22,1.187,18.435,0.3,1.58,0.0,12.16
1998-10-23,1.134,18.372,0.29,1.71,0.0,13.7
1998-10-24,1.137,18.309,0.29,0.9,0.0,13.63
1998-10-25,1.163,18.247,0.29,1.01,0.13,14.24
1998-10-26,1.099,18.184,0.29,0.95,4.44,11.72
1998-10-27,1.086,18.122,0.28,1.13,0.08,9.58
1998-10-28,1.067,18.057,0.28,1.06,0.0,11.83
1998-10-29,1.089,17.967,0.28,1.71,0.0,14.84
1998-10-30,1.1,17.905,0.28,1.24,0.0,14.06
1998-10-31,1.098,17.844,0.27,1.0,0.0,12.93
1998-11-01,1.075,17.782,0.27,1.32,0.0,11.94
1998-11-02,1.063,17.731,0.27,0.95,6.64,12.11
1998-11-03,1.044,17.79,0.28,1.15,1.71,12.29
1998-11-04,1.068,17.81,0.28,0.86,19.92,9.85
1998-11-05,1.097,17.721,0.27,0.57,2.17,5.01
1998-11-06,1.062,17.66,0.27,0.89,0.07,6.44
1998-11-07,1.03,17.599,0.27,0.8,0.06,8.42
1998-11-08,1.03,17.538,0.27,0.52,0.0,9.7
1998-11-09,1.036,17.478,0.27,0.46,0.0,11.18
1998-11-10,1.105,17.426,0.26,0.6,0.21,12.1
1998-11-11,1.157,17.356,0.26,0.5,0.11,11.53
1998-11-12,1.15,17.299,0.26,0.57,0.54,11.22
1998-11-13,1.076,17.268,0.26,0.43,0.04,8.3
1998-11-14,1.076,17.239,0.26,0.61,2.61,8.56
1998-11-15,1.073,17.206,0.25,0.32,0.06,7.04
1998-11-16,1.041,17.149,0.25,0.45,0.0,8.03
1998-11-17,1.033,17.116,0.25,0.46,0.0,8.54
1998-11-18,1.063,17.06,0.25,0.42,0.0,7.45
1998-11-19,1.042,17.027,0.25,0.36,0.0,3.51
1998-11-20,1.044,16.97,0.24,0.47,0.0,3.16
1998-11-21,1.065,16.941,0.24,0.56,0.0,3.99
1998-11-22,1.061,16.908,0.24,0.65,0.0,4.08
1998-11-23,1.023,16.849,0.24,0.76,0.0,4.49
1998-11-24,1.066,16.79,0.24,0.44,1.44,0.48
1998-11-25,1.076,16.734,0.23,0.31,0.03,1.81
1998-11-26,1.077,16.705,0.23,0.36,1.76,4.43
1998-11-27,1.091,16.675,0.23,0.6,0.03,4.36
1998-11-28,1.12,16.643,0.23,0.44,0.0,5.66
1998-11-29,1.087,16.588,0.23,0.58,0.0,6.13
1998-11-30,1.079,16.556,0.23,0.54,2.32,2.15
1998-12-01,1.113,16.501,0.22,0.53,0.68,0.66
1998-12-02,1.132,16.468,0.22,0.49,0.6,0.27
1998-12-03,1.109,16.413,0.22,0.59,0.0,2.19
1998-12-04,1.083,16.384,0.22,0.43,0.0,1.54
1998-12-05,1.028,16.355,0.22,0.26,0.06,-0.19
1998-12-06,1.007,16.326,0.22,0.31,0.06,0.24
1998-12-07,1.007,16.297,0.21,0.22,0.0,1.16
1998-12-08,1.011,16.265,0.21,0.5,0.0,4.2
1998-12-09,1.052,16.211,0.21,0.55,0.0,5.25
1998-12-10,1.041,16.179,0.21,0.43,0.0,5.04
1998-12-11,1.03,16.121,0.21,0.42,10.21,7.45
1998-12-12,1.03,16.067,0.21,0.42,10.63,8.33
1998-12-13,1.029,16.039,0.21,0.2,0.31,7.54
1998-12-14,1.021,16.007,0.21,0.58,0.0,11.43
1998-12-15,1.043,15.95,0.21,1.05,0.0,9.92
1998-12-16,1.052,15.893,0.21,0.89,0.0,10.13
1998-12-17,1.043,15.839,0.21,0.91,0.0,9.58
1998-12-18,1.052,15.812,0.2,0.72,0.0,10.03
1998-12-19,1.046,15.81,0.2,0.64,0.0,7.93
1998-12-20,1.084,15.782,0.2,0.24,0.0,4.32
1998-12-21,1.042,15.754,0.2,0.58,1.07,3.08
1998-12-22,1.042,15.725,0.2,0.43,0.0,-0.28
1998-12-23,1.046,15.699,0.2,0.52,0.0,5.5
1998-12-24,1.084,15.699,0.2,0.39,0.12,2.52
1998-12-25,1.041,15.697,0.19,0.39,0.0,1.55
1998-12-26,1.028,15.67,0.19,0.58,0.0,6.36
1998-12-27,1.014,15.67,0.19,0.76,0.0,7.02
1998-12-28,1.083,15.67,0.19,0.98,0.0,4.9
1998-12-29,1.028,15.668,0.19,0.45,0.03,3.0
1998-12-30,1.008,15.649,0.19,0.85,22.6,4.92
1998-12-31,1.024,15.729,0.2,0.34,7.51,3.31
1999-01-01,1.071,15.751,0.19,0.35,13.62,0.86
1999-01-02,1.018,15.694,0.19,0.19,0.41,1.03
1999-01-03,1.007,15.637,0.19,0.29,0.59,2.67
1999-01-04,1.007,15.581,0.19,0.33,0.0,4.46
1999-01-05,1.007,15.527,0.19,0.77,0.0,6.74
1999-01-06,1.009,15.496,0.19,1.8,0.0,9.45
1999-01-07,1.03,15.447,0.19,1.39,0.0,7.83
1999-01-08,1.033,15.475,0.19,0.7,0.0,5.8
1999-01-09,1.066,15.501,0.19,0.45,4.35,5.73
1999-01-10,1.073,15.499,0.19,0.27,20.29,4.24
1999-01-11,1.042,15.47,0.18,0.25,0.98,-2.28
1999-01-12,1.041,15.44,0.18,0.28,0.0,-2.8
1999-01-13,1.031,15.45,0.18,0.39,0.0,-0.66
1999-01-14,1.041,15.578,0.18,0.51,0.0,3.27
1999-01-15,1.031,15.841,0.18,0.48,0.0,3.88
1999-01-16,1.044,16.172,0.18,0.56,0.0,4.15
1999-01-17,1.063,16.384,0.18,0.69,5.48,5.17
1999-01-18,1.041,16.705,0.18,0.34,2.56,1.12
1999-01-19,1.029,17.032,0.18,0.29,0.04,-0.63
1999-01-20,1.02,17.386,0.18,0.27,0.0,2.56
1999-01-21,1.03,17.696,0.18,0.73,0.0,3.69
1999-01-22,1.033,18.065,0.18,0.98,3.03,4.55
1999-01-23,1.065,18.438,0.18,0.72,7.19,4.17
1999-01-24,1.064,18.781,0.18,0.25,0.24,3.9
1999-01-25,1.054,19.068,0.17,0.31,0.0,4.64
1999-01-26,1.065,19.321,0.17,0.41,0.0,5.92
1999-01-27,1.065,19.509,0.17,0.35,1.54,4.71
1999-01-28,1.067,19.614,0.17,0.44,0.0,4.13
1999-01-29,1.088,19.776,0.17,0.46,0.0,6.22
1999-01-30,1.087,19.903,0.17,0.56,0.0,6.11
1999-01-31,1.075,19.978,0.17,0.36,0.0,3.04
1999-02-01,1.067,20.137,0.17,0.8,0.0,-1.69
1999-02-02,1.087,20.209,0.16,0.76,0.0,0.79
1999-02-03,1.077,20.344,0.16,0.46,0.0,1.81
1999-02-04,1.092,20.476,0.16,0.77,0.0,5.88
1999-02-05,1.134,20.581,0.16,1.0,0.0,6.18
1999-02-06,1.132,20.717,0.16,1.19,0.0,7.41
1999-02-07,1.11,20.851,0.16,0.93,0.0,6.48
1999-02-08,1.108,20.945,0.16,0.58,0.0,3.76
1999-02-09,1.18,20.945,0.16,0.48,0.0,3.53
1999-02-10,1.051,20.945,0.16,0.45,9.84,0.02
1999-02-11,1.03,20.945,0.16,0.6,0.41,-1.12
1999-02-12,1.029,20.942,0.16,0.49,0.32,-0.23
1999-02-13,1.019,20.908,0.16,0.51,0.0,-1.16
1999-02-14,1.02,20.874,0.15,0.45,0.0,-4.22
1999-02-15,1.029,20.851,0.15,0.85,0.0,-2.1
1999-02-16,1.018,20.954,0.15,0.8,0.0,2.2
1999-02-17,1.007,21.046,0.15,0.45,0.0,1.66
1999-02-18,1.009,21.02,0.15,0.54,0.0,3.1
1999-02-19,1.029,21.086,0.15,0.93,0.0,5.14
1999-02-20,1.019,21.121,0.15,1.28,0.0,7.67
1999-02-21,1.02,21.152,0.15,1.16,0.0,7.84
1999-02-22,1.029,21.152,0.15,1.14,0.07,8.73
1999-02-23,1.019,21.158,0.14,0.99,0.0,6.56
1999-02-24,1.022,21.227,0.15,0.92,0.0,7.03
1999-02-25,1.056,21.297,0.15,1.02,7.37,4.79
1999-02-26,1.083,21.366,0.15,1.02,7.03,5.15
1999-02-27,1.037,21.424,0.15,1.11,1.96,6.69
1999-02-28,1.109,21.354,0.15,0.95,4.67,6.08
1999-03-01,1.09,21.285,0.14,0.93,1.55,5.55
1999-03-02,1.117,21.215,0.14,1.52,0.06,6.23
1999-03-03,1.186,21.143,0.14,1.82,0.0,8.13
1999-03-04,1.239,21.04,0.14,1.15,3.21,4.31
1999-03-05,1.25,20.936,0.14,1.25,1.85,0.7
1999-03-06,1.245,20.834,0.14,1.31,0.06,1.13
1999-03-07,1.181,20.734,0.14,1.32,0.0,1.52
1999-03-08,1.069,20.672,0.14,1.29,0.0,5.05
1999-03-09,1.12,20.66,0.14,1.53,0.0,5.86
1999-03-10,1.204,20.573,0.14,1.64,0.0,6.51
1999-03-11,1.088,20.607,0.15,1.51,0.0,8.19
1999-03-12,1.088,20.635,0.14,1.38,19.9,6.36
1999-03-13,1.092,20.601,0.14,1.42,6.73,5.97
1999-03-14,1.134,20.567,0.14,1.44,0.32,8.05
1999-03-15,1.137,20.53,0.14,1.38,0.81,7.98
1999-03-16,1.167,20.465,0.14,1.53,0.24,7.95
1999-03-17,1.146,20.428,0.14,2.32,0.0,9.82
1999-03-18,1.148,20.363,0.13,2.23,0.0,9.46
1999-03-19,1.166,20.33,0.13,2.29,0.0,9.0
1999-03-20,1.135,20.296,0.13,2.07,0.0,6.98
1999-03-21,1.151,20.257,0.13,2.49,0.0,9.47
1999-03-22,1.201,20.156,0.13,2.67,0.0,9.51
1999-03-23,1.159,20.058,0.13,2.48,0.0,6.79
1999-03-24,1.056,19.991,0.13,3.32,0.0,10.95
1999-03-25,1.101,19.936,0.13,1.7,3.06,6.3
1999-03-26,1.253,19.994,0.13,1.21,3.61,3.58
1999-03-27,1.273,19.961,0.13,1.66,2.11,2.88
1999-03-28,1.146,19.928,0.13,1.79,3.04,2.54
1999-03-29,1.146,19.894,0.13,1.86,0.08,4.74
1999-03-30,1.146,19.867,0.13,2.59,0.0,8.83
1999-03-31,1.146,19.894,0.13,2.9,0.0,10.92
1999-04-01,1.153,19.861,0.13,2.82,0.18,11.63
1999-04-02,1.222,19.828,0.12,2.03,2.15,7.05
1999-04-03,1.167,19.795,0.12,2.7,0.1,10.01
1999-04-04,1.146,19.76,0.12,3.2,0.0,14.33
1999-04-05,1.152,19.691,0.12,3.2,1.22,15.58
1999-04-06,1.222,19.608,0.12,3.66,0.06,16.52
1999-04-07,1.296,19.63,0.12,3.36,0.0,15.69
1999-04-08,1.29,19.597,0.12,2.43,0.0,9.23
1999-04-09,1.22,19.564,0.11,2.5,0.0,7.12
1999-04-10,1.156,19.531,0.11,3.72,0.0,9.48
1999-04-11,1.262,19.498,0.11,3.29,0.0,11.42
1999-04-12,1.257,19.465,0.11,3.7,0.0,9.37
1999-04-13,1.212,19.433,0.11,4.35,0.0,10.86
1999-04-14,1.279,19.4,0.11,3.42,0.0,8.4
1999-04-15,1.105,19.37,0.11,4.57,1.46,8.4
1999-04-16,1.292,19.367,0.11,1.62,0.41,1.21
1999-04-17,1.238,19.335,0.11,2.26,5.81,3.24
1999-04-18,1.104,19.305,0.11,2.4,0.37,3.25
1999-04-19,1.146,19.302,0.1,3.62,0.0,8.6
1999-04-20,1.158,19.273,0.1,4.27,0.0,12.95
1999-04-21,1.289,19.27,0.1,3.28,3.13,11.99
1999-04-22,1.225,19.237,0.1,3.07,0.17,9.27
1999-04-23,1.328,19.205,0.1,3.43,0.1,10.13
1999-04-24,1.281,19.175,0.1,3.33,0.37,8.23
1999-04-25,1.106,19.178,0.1,4.45,0.0,12.46
1999-04-26,1.053,19.219,0.1,3.28,1.76,9.87
1999-04-27,1.055,19.338,0.12,2.37,8.87,7.38
1999-04-28,1.074,19.376,0.11,1.98,16.0,6.8
1999-04-29,1.061,19.441,0.11,2.47,2.52,8.49
1999-04-30,1.144,19.501,0.11,2.17,5.27,7.14
1999-05-01,1.12,19.504,0.11,2.85,4.56,9.81
1999-05-02,1.095,19.537,0.11,2.91,10.49,11.58
1999-05-03,1.176,19.567,0.11,2.24,11.72,9.99
1999-05-04,1.244,19.567,0.11,2.49,0.89,10.35
1999-05-05,1.178,19.57,0.11,3.51,0.81,12.85
1999-05-06,1.149,19.603,0.11,3.26,3.43,12.69
1999-05-07,1.184,19.63,0.11,3.14,8.39,13.55
1999-05-08,1.206,19.6,0.11,2.48,7.25,10.27
1999-05-09,1.114,19.6,0.11,4.5,0.13,12.21
1999-05-10,1.143,19.6,0.11,4.03,0.0,14.52
1999-05-11,1.123,19.597,0.11,4.12,0.0,16.41
1999-05-12,1.248,19.567,0.1,5.39,0.0,18.74
1999-05-13,1.232,19.564,0.1,5.31,0.0,19.81
1999-05-14,1.286,19.534,0.1,4.93,0.0,18.44
1999-05-15,1.294,19.531,0.1,4.5,2.93,14.97
1999-05-16,1.255,19.501,0.1,3.69,0.05,12.28
1999-05-17,1.055,19.504,0.11,3.73,0.0,9.62
1999-05-18,1.089,19.531,0.11,2.76,11.12,7.32
1999-05-19,1.231,19.504,0.11,1.93,11.61,5.94
1999-05-20,1.163,19.531,0.11,2.54,0.89,6.96
1999-05-21,1.227,19.501,0.11,2.73,0.0,9.0
1999-05-22,1.23,19.498,0.11,5.02,0.0,12.59
1999-05-23,1.265,19.468,0.1,5.23,0.0,15.78
1999-05-24,1.474,19.449,0.1,5.51,0.0,17.83
1999-05-25,3.322,19.229,0.1,5.3,0.0,19.8
1999-05-26,2.096,19.102,0.1,5.98,0.0,21.04
1999-05-27,1.221,19.006,0.1,4.66,0.0,19.05
1999-05-28,1.285,18.909,0.1,4.5,0.0,14.76
1999-05-29,1.279,18.818,0.1,5.41,0.0,18.36
1999-05-30,2.334,18.684,0.1,4.24,0.0,15.03
1999-05-31,13.522,17.516,0.1,5.77,0.27,18.87
1999-06-01,1.207,17.43,0.1,5.58,10.98,19.81
1999-06-02,1.137,17.425,0.09,4.41,2.33,15.93
1999-06-03,1.28,17.365,0.09,4.79,0.05,14.13
1999-06-04,1.231,17.334,0.09,5.74,0.0,15.22
1999-06-05,1.276,17.298,0.09,5.88,0.0,16.82
1999-06-06,1.308,17.208,0.09,4.96,0.0,13.66
1999-06-07,1.296,17.143,0.09,5.21,0.0,14.23
1999-06-08,1.164,17.062,0.09,3.91,0.0,14.3
1999-06-09,1.121,17.09,0.09,4.67,0.3,17.37
1999-06-10,1.231,17.085,0.09,3.26,13.18,15.19
1999-06-11,1.284,17.023,0.09,4.83,0.49,17.0
1999-06-12,1.384,16.964,0.09,4.95,0.38,19.32
1999-06-13,1.21,16.933,0.09,5.0,1.95,19.92
1999-06-14,1.281,16.903,0.08,4.88,0.67,17.82
1999-06-15,1.364,16.87,0.08,5.96,0.01,18.6
1999-06-16,1.334,16.811,0.08,5.74,0.0,20.88
1999-06-17,1.247,16.778,0.08,5.28,0.38,21.45
1999-06-18,1.34,16.72,0.08,5.22,0.08,17.07
1999-06-19,1.308,16.689,0.08,4.94,0.0,17.31
1999-06-20,1.3,16.659,0.08,6.89,0.0,19.48
1999-06-21,1.2,16.629,0.07,6.79,0.0,21.63
1999-06-22,1.042,16.593,0.07,7.16,0.0,21.66
1999-06-23,1.16,16.503,0.07,7.44,0.0,23.33
1999-06-24,1.059,16.415,0.07,6.1,0.0,23.4
1999-06-25,1.007,16.357,0.07,7.69,0.15,23.06
1999-06-26,1.129,16.325,0.07,6.44,0.0,19.8
1999-06-27,1.069,16.265,0.07,6.36,0.0,18.14
1999-06-28,0.989,16.205,0.07,5.63,0.0,16.81
1999-06-29,0.94,16.149,0.06,6.22,0.0,20.99
1999-06-30,1.096,16.116,0.06,7.04,0.0,22.65
1999-07-01,1.185,16.057,0.06,7.37,0.0,26.03
1999-07-02,1.233,15.997,0.06,8.53,0.0,27.36
1999-07-03,1.29,15.938,0.06,10.23,0.0,24.42
1999-07-04,1.213,15.879,0.06,8.05,0.0,22.92
1999-07-05,1.056,15.82,0.06,4.62,5.85,18.28
1999-07-06,1.088,15.761,0.06,5.57,0.11,17.47
1999-07-07,1.097,15.702,0.06,6.27,0.0,20.11
1999-07-08,1.254,15.639,0.06,6.81,0.0,22.52
1999-07-09,1.955,15.52,0.06,7.39,0.0,25.3
1999-07-10,2.193,15.374,0.06,7.16,0.0,25.46
1999-07-11,2.109,15.235,0.06,6.96,0.0,25.11
1999-07-12,1.887,15.143,0.07,6.79,0.0,22.79
1999-07-13,2.017,15.002,0.07,4.07,9.09,18.22
1999-07-14,2.05,14.888,0.06,4.83,0.46,19.89
1999-07-15,2.065,14.772,0.06,6.82,0.0,23.52
1999-07-16,2.115,14.631,0.06,7.17,0.0,26.87
1999-07-17,2.08,14.494,0.06,7.39,0.0,26.58
1999-07-18,2.046,14.382,0.06,7.58,0.0,25.15
1999-07-19,1.997,14.275,0.06,6.67,0.0,22.81
1999-07-20,1.811,14.216,0.06,6.09,0.0,22.99
1999-07-21,1.875,14.105,0.06,6.79,0.0,25.01
1999-07-22,2.002,13.995,0.06,6.51,0.0,26.7
1999-07-23,2.0,13.886,0.06,6.74,0.0,26.2
1999-07-24,1.969,13.779,0.06,6.89,0.0,26.21
1999-07-25,1.885,13.7,0.06,7.02,0.0,26.16
1999-07-26,2.137,13.638,0.07,7.04,0.0,24.94
1999-07-27,2.209,13.479,0.07,4.92,6.06,21.42
1999-07-28,2.189,13.344,0.07,4.52,1.69,18.16
1999-07-29,2.204,13.185,0.06,4.53,0.01,19.84
1999-07-30,2.255,13.03,0.06,5.12,0.0,21.9
1999-07-31,2.234,12.9,0.07,5.09,1.53,23.28
1999-08-01,2.181,12.775,0.06,4.54,3.38,21.38
1999-08-02,1.57,12.702,0.06,5.68,0.06,22.74
1999-08-03,1.272,12.675,0.07,6.04,0.0,22.71
1999-08-04,1.261,12.623,0.07,4.08,0.62,20.8
1999-08-05,1.255,12.572,0.06,5.09,0.62,20.19
1999-08-06,1.295,12.521,0.06,6.35,0.0,21.49
1999-08-07,1.161,12.471,0.07,4.84,0.0,20.11
1999-08-08,1.201,12.42,0.07,4.01,3.06,16.86
1999-08-09,1.174,12.37,0.07,4.55,0.1,16.12
1999-08-10,1.228,12.319,0.07,3.68,0.0,16.28
1999-08-11,1.241,12.269,0.06,4.5,0.0,19.28
1999-08-12,1.273,12.219,0.07,5.83,0.0,21.2
1999-08-13,1.278,12.169,0.06,4.82,0.0,21.25
1999-08-14,1.331,12.121,0.06,5.43,0.0,21.82
1999-08-15,1.339,12.094,0.06,5.93,0.0,24.53
1999-08-16,1.416,12.049,0.06,7.25,0.0,25.97
1999-08-17,1.33,12.045,0.06,5.0,0.0,21.19
1999-08-18,1.315,12.001,0.06,6.62,0.0,20.92
1999-08-19,1.338,11.965,0.06,5.87,0.0,21.97
1999-08-20,2.071,11.846,0.06,5.58,0.0,22.98
1999-08-21,2.314,11.767,0.06,6.22,0.0,23.17
1999-08-22,2.306,11.624,0.06,6.23,0.0,23.45
1999-08-23,2.337,11.504,0.06,6.36,0.0,23.71
1999-08-24,2.328,11.387,0.06,6.99,0.0,26.52
1999-08-25,2.343,11.292,0.06,6.37,0.16,26.54
1999-08-26,2.276,11.196,0.06,4.95,0.0,23.59
1999-08-27,2.338,11.082,0.06,6.03,0.0,22.32
1999-08-28,2.216,10.987,0.06,6.12,0.0,22.92
1999-08-29,2.208,10.877,0.07,5.3,0.0,22.74
1999-08-30,1.514,10.81,0.07,4.49,0.0,23.82
1999-08-31,1.227,10.773,0.07,3.46,0.0,22.5
1999-09-01,1.112,10.81,0.07,5.03,0.0,23.86
1999-09-02,1.127,10.769,0.07,4.35,7.72,21.48
1999-09-03,1.168,10.768,0.07,3.61,0.21,19.48
1999-09-04,1.159,10.697,0.07,4.42,0.0,20.77
1999-09-05,1.178,10.652,0.07,3.5,2.22,21.13
1999-09-06,1.145,10.607,0.07,3.78,0.12,17.28
1999-09-07,1.137,10.563,0.07,3.26,0.12,18.1
1999-09-08,1.173,10.518,0.07,4.41,0.0,19.46
1999-09-09,1.214,10.474,0.07,4.79,0.0,20.61
1999-09-10,1.207,10.43,0.07,4.85,0.0,21.67
1999-09-11,1.235,10.386,0.07,4.86,0.0,20.65
1999-09-12,1.208,10.342,0.07,4.24,0.0,22.57
1999-09-13,1.245,10.298,0.07,4.43,0.56,21.66
1999-09-14,1.195,10.254,0.07,2.95,0.68,17.09
1999-09-15,1.235,10.211,0.07,2.63,2.57,15.57
1999-09-16,1.311,10.168,0.07,3.38,0.06,15.26
1999-09-17,1.218,10.127,0.07,4.63,0.09,19.29
1999-09-18,1.122,10.107,0.08,2.23,0.0,12.26
1999-09-19,1.122,10.103,0.08,2.81,21.33,13.68
1999-09-20,1.243,10.06,0.07,1.96,4.56,10.7
1999-09-21,1.277,10.019,0.07,2.73,2.78,12.17
1999-09-22,1.072,9.998,0.07,2.39,0.1,15.7
1999-09-23,1.139,9.979,0.07,1.84,5.57,14.15
1999-09-24,1.063,9.979,0.07,1.96,3.81,14.7
1999-09-25,1.043,9.977,0.08,2.32,9.05,16.2
1999-09-26,1.056,9.956,0.07,1.42,14.37,11.61
1999-09-27,1.088,9.932,0.07,1.57,0.53,12.05
1999-09-28,1.088,9.891,0.07,1.77,0.81,13.88
1999-09-29,1.095,9.848,0.07,2.8,0.0,16.08
1999-09-30,1.167,9.81,0.07,3.3,0.98,18.03
1999-10-01,1.146,9.808,0.07,2.99,0.16,12.28
1999-10-02,1.144,9.786,0.07,2.58,0.0,16.05
1999-10-03,1.124,9.743,0.07,2.04,0.22,15.91
1999-10-04,1.13,9.703,0.07,1.5,0.01,10.01
1999-10-05,1.091,9.683,0.07,1.98,0.0,12.47
1999-10-06,1.117,9.659,0.07,1.61,0.0,13.28
1999-10-07,1.056,9.602,0.07,1.43,0.95,13.39
1999-10-08,1.087,9.6,0.07,1.52,3.67,14.66
1999-10-09,1.079,9.578,0.07,1.62,0.14,13.17
1999-10-10,1.109,9.54,0.07,1.87,0.0,13.95
1999-10-11,1.081,9.54,0.07,2.16,0.0,16.4
1999-10-12,1.009,9.537,0.08,1.5,4.34,15.76
1999-10-13,1.03,9.499,0.07,1.11,9.6,12.67
1999-10-14,1.032,9.496,0.07,1.03,1.45,11.51
1999-10-15,1.052,9.456,0.07,1.0,0.0,12.29
1999-10-16,1.044,9.436,0.07,1.57,0.0,12.57
1999-10-17,1.065,9.414,0.08,1.21,1.68,11.75
1999-10-18,1.066,9.377,0.07,1.21,5.91,9.43
1999-10-19,1.038,9.379,0.08,0.99,1.78,8.16
1999-10-20,0.618,9.402,0.08,1.17,28.39,8.86
1999-10-21,0.542,9.465,0.08,1.2,7.67,8.31
1999-10-22,0.522,9.552,0.08,1.44,21.89,11.43
1999-10-23,0.533,9.695,0.09,1.2,6.3,9.93
1999-10-24,0.542,9.815,0.08,1.35,31.04,10.39
1999-10-25,0.522,9.891,0.07,0.93,7.65,7.45
1999-10-26,0.532,10.111,0.08,0.89,5.23,7.76
1999-10-27,0.537,10.403,0.08,1.02,17.22,10.14
1999-10-28,0.588,10.557,0.07,1.32,8.82,14.06
1999-10-29,0.567,10.709,0.08,1.16,0.26,16.74
1999-10-30,0.563,10.8,0.07,1.26,4.07,13.47
1999-10-31,0.521,10.887,0.07,0.97,0.39,11.18
1999-11-01,0.528,10.933,0.07,0.75,0.01,12.77
1999-11-02,0.597,10.976,0.07,0.94,0.05,14.1
1999-11-03,0.544,11.0,0.07,0.55,0.59,7.6
1999-11-04,0.545,11.025,0.07,0.89,0.0,8.62
1999-11-05,0.563,11.069,0.07,1.05,0.0,10.87
1999-11-06,0.63,11.092,0.07,0.74,0.0,11.63
1999-11-07,0.556,11.115,0.07,0.7,0.0,9.03
1999-11-08,0.561,11.136,0.07,0.76,0.0,7.24
1999-11-09,0.61,11.138,0.07,0.86,0.0,9.71
1999-11-10,0.58,11.164,0.07,0.79,0.0,8.74
1999-11-11,0.587,11.211,0.08,0.6,0.0,6.73
1999-11-12,0.556,11.255,0.08,0.49,1.86,3.4
1999-11-13,0.552,11.279,0.08,0.46,5.94,2.14
1999-11-14,0.514,11.298,0.08,0.34,1.28,1.38
1999-11-15,0.567,11.275,0.07,0.39,5.32,2.56
