date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1997-01-28,147.669,14.9,73.37,0.37,0.0,9.03
1997-01-29,153.083,14.9,67.56,0.26,0.0,6.62
1997-01-30,131.752,14.9,66.31,0.84,1.64,8.38
1997-01-31,128.671,14.9,64.82,1.05,0.12,10.37
1997-02-01,123.833,14.9,61.0,0.57,0.17,10.61
1997-02-02,109.745,14.9,52.69,0.55,0.03,9.27
1997-02-03,95.996,14.9,50.41,0.71,0.78,10.17
1997-02-04,95.673,14.9,47.83,0.43,0.05,6.91
1997-02-05,91.502,14.9,43.79,0.49,0.0,7.73
1997-02-06,85.923,14.9,39.85,0.53,0.0,8.71
1997-02-07,85.083,14.9,35.99,1.0,0.0,10.82
1997-02-08,85.995,14.9,32.19,0.98,0.0,9.27
1997-02-09,85.329,14.9,28.64,1.0,0.0,8.5
1997-02-10,77.498,14.9,25.39,0.81,0.0,7.6
1997-02-11,72.835,14.9,22.38,0.95,0.03,10.35
1997-02-12,82.502,14.9,19.63,0.83,0.0,11.01
1997-02-13,87.414,14.9,16.03,1.11,0.0,12.57
1997-02-14,80.995,14.9,13.24,1.57,0.0,12.15
1997-02-15,80.495,14.9,11.15,1.19,0.03,10.23
1997-02-16,74.666,14.9,9.25,1.39,0.0,8.09
1997-02-17,70.578,14.9,7.52,0.97,0.07,8.85
1997-02-18,67.662,14.9,5.99,1.27,0.0,8.39
1997-02-19,84.829,14.9,5.16,0.87,0.0,8.43
1997-02-20,71.501,14.9,5.15,1.55,0.0,11.51
1997-02-21,65.495,14.9,5.15,1.67,0.0,12.78
1997-02-22,59.5,14.9,5.15,1.2,0.0,14.94
1997-02-23,53.921,14.9,5.15,1.34,6.72,13.75
1997-02-24,52.498,14.9,5.15,1.18,0.11,11.78
1997-02-25,46.585,14.9,5.15,1.5,0.0,11.96
1997-02-26,40.086,14.997,5.15,1.31,0.0,11.67
1997-02-27,19.9,15.846,5.15,1.48,0.0,11.13
1997-02-28,27.266,13.674,5.15,3.74,0.0,13.83
1997-03-01,3.964,15.357,5.15,2.3,0.0,14.77
1997-03-02,45.736,11.406,5.15,1.75,0.0,14.01
1997-03-03,23.447,9.548,5.15,2.1,0.0,14.26
1997-03-04,0.0,11.557,5.15,2.23,0.0,14.79
1997-03-05,2.296,13.092,5.15,1.98,0.0,13.97
1997-03-06,25.25,11.097,5.15,1.81,0.0,13.9
1997-03-07,0.0,13.362,5.15,2.12,0.0,13.96
1997-03-08,6.549,15.134,5.15,2.25,0.0,13.95
1997-03-09,72.039,9.118,5.15,2.85,0.0,12.95
1997-03-10,0.0,11.591,5.15,3.13,0.0,12.09
1997-03-11,0.0,13.883,5.15,3.88,0.0,10.85
1997-03-12,3.231,15.721,5.15,2.49,0.0,12.64
1997-03-13,35.542,12.828,5.15,3.25,0.0,12.84
1997-03-14,0.0,14.942,5.15,2.81,0.0,13.76
1997-03-15,5.999,16.212,5.15,3.03,0.0,13.16
1997-03-16,65.992,10.623,5.15,2.7,0.0,12.7
1997-03-17,0.0,11.977,5.15,3.51,0.0,14.17
1997-03-18,0.0,13.384,5.15,3.17,0.0,15.58
1997-03-19,3.318,14.353,5.15,3.19,0.0,15.82
1997-03-20,36.497,11.318,5.15,3.49,0.0,14.11
1997-03-21,0.0,12.727,5.15,3.41,0.0,14.83
1997-03-22,0.0,14.135,5.14,3.35,0.0,15.29
1997-03-23,2.778,15.16,5.15,3.52,0.0,13.96
1997-03-24,30.555,12.613,5.14,3.36,0.0,13.15
1997-03-25,0.0,13.754,5.15,3.65,0.0,13.29
1997-03-26,0.0,15.105,5.15,2.95,0.0,8.93
1997-03-27,7.108,15.536,5.14,3.29,0.0,12.65
1997-03-28,79.254,8.872,5.14,3.97,0.0,12.87
1997-03-29,11.67,9.954,5.14,4.26,0.0,14.94
1997-03-30,0.0,10.843,5.15,3.59,0.0,13.83
1997-03-31,0.0,11.717,5.14,3.66,0.0,14.47
1997-04-01,0.0,12.516,5.14,3.98,0.0,15.31
1997-04-02,0.0,13.305,5.15,4.18,0.0,15.97
1997-04-03,0.0,14.083,5.15,2.79,0.0,15.55
1997-04-04,0.0,14.839,5.14,3.6,0.0,15.12
1997-04-05,6.75,14.925,5.14,4.39,0.0,14.72
1997-04-06,74.245,8.796,5.15,4.81,0.0,17.46
1997-04-07,0.0,9.802,5.15,3.22,0.04,15.32
1997-04-08,0.0,10.54,5.15,2.89,0.12,15.86
1997-04-09,0.0,11.264,5.15,2.97,0.0,13.91
1997-04-10,0.0,12.038,5.15,2.86,0.0,12.43
1997-04-11,0.0,12.857,5.14,2.85,0.0,11.46
1997-04-12,6.083,13.085,5.02,4.05,0.0,14.07
1997-04-13,66.915,7.602,4.85,4.5,0.0,14.77
1997-04-14,0.0,8.453,4.69,4.7,0.0,15.91
1997-04-15,0.0,9.202,4.53,4.45,0.0,17.22
1997-04-16,0.0,9.943,4.39,4.82,0.0,18.64
1997-04-17,0.0,10.681,4.25,4.24,0.14,18.57
1997-04-18,0.0,11.322,4.15,3.39,2.47,14.75
1997-04-19,5.5,12.182,4.11,3.13,4.09,15.03
1997-04-20,65.495,11.682,4.32,2.23,3.26,14.01
1997-04-21,58.917,10.77,4.75,2.27,10.82,13.43
1997-04-22,43.085,10.343,5.14,2.69,0.21,11.4
1997-04-23,5.5,12.595,5.14,2.93,0.0,11.54
1997-04-24,60.495,9.299,5.15,4.8,0.0,13.78
1997-04-25,0.0,11.275,5.15,3.83,0.07,15.09
1997-04-26,0.0,12.648,5.15,2.39,1.98,14.77
1997-04-27,5.582,13.481,5.14,3.55,0.05,16.59
1997-04-28,61.397,9.749,5.14,4.25,0.0,17.26
1997-04-29,0.0,11.057,5.13,5.37,0.0,19.54
1997-04-30,0.0,12.328,5.13,5.62,0.0,19.06
1997-05-01,0.0,13.373,5.13,5.73,0.0,19.91
1997-05-02,0.0,14.37,5.14,6.42,0.0,22.13
1997-05-03,4.977,14.82,5.14,3.61,0.0,17.89
1997-05-04,54.745,10.168,5.13,4.54,0.0,19.15
1997-05-05,0.0,11.112,5.14,5.74,0.36,18.37
1997-05-06,0.0,12.097,5.14,3.66,2.56,13.16
1997-05-07,0.0,13.129,5.14,4.2,0.06,11.05
1997-05-08,0.0,14.068,5.13,4.09,0.89,8.82
1997-05-09,0.0,14.872,5.14,5.06,0.0,12.21
1997-05-10,5.141,15.106,5.14,4.34,0.0,13.53
1997-05-11,56.549,10.272,5.14,3.88,0.0,15.48
1997-05-12,0.0,10.897,5.13,3.93,0.56,14.15
1997-05-13,0.0,11.464,5.14,4.96,0.06,17.26
1997-05-14,0.0,11.988,5.14,3.15,2.89,15.09
1997-05-15,0.0,12.452,5.14,3.81,3.96,16.3
1997-05-16,0.0,12.982,5.11,4.29,1.06,16.73
1997-05-17,4.25,13.362,5.11,2.87,5.36,13.59
1997-05-18,46.745,10.057,5.17,4.41,1.12,14.65
1997-05-19,0.0,11.172,5.16,3.61,5.2,15.47
1997-05-20,0.0,13.119,5.16,3.95,0.38,14.38
1997-05-21,4.0,14.638,5.15,4.16,0.28,15.66
1997-05-22,43.998,12.189,5.15,4.94,0.0,15.47
1997-05-23,0.0,13.506,5.15,5.22,0.0,18.08
1997-05-24,4.833,14.452,5.16,4.05,0.0,17.86
1997-05-25,53.165,11.023,5.22,3.99,3.43,18.02
1997-05-26,0.0,13.151,5.21,3.02,15.62,15.18
1997-05-27,4.75,15.296,19.85,3.79,4.67,17.58
1997-05-28,52.252,12.316,35.05,5.42,0.08,18.1
1997-05-29,1.584,14.111,32.83,5.55,0.0,18.88
1997-05-30,23.921,15.841,34.07,4.45,11.44,21.31
1997-05-31,74.165,11.802,41.28,4.16,8.33,18.22
1997-06-01,29.335,12.262,53.14,3.1,11.29,15.8
1997-06-02,0.0,14.932,55.47,4.13,0.62,16.78
1997-06-03,5.75,17.195,54.2,3.53,0.26,15.55
1997-06-04,68.504,14.214,58.2,5.42,7.71,18.51
1997-06-05,63.664,17.032,67.44,2.43,16.41,13.59
1997-06-06,79.829,16.143,76.7,4.49,1.9,17.69
1997-06-07,170.418,17.027,76.04,4.89,2.51,18.67
1997-06-08,95.081,16.602,71.82,4.89,0.06,16.97
1997-06-09,62.498,15.802,66.67,5.61,0.0,19.22
1997-06-10,55.919,13.842,64.82,5.34,0.0,23.26
1997-06-11,43.754,12.544,64.81,4.94,0.67,19.56
1997-06-12,37.579,11.563,55.84,5.09,0.01,19.21
1997-06-13,0.0,13.74,49.24,4.37,0.0,21.1
1997-06-14,6.0,15.195,43.29,5.7,0.0,21.32
1997-06-15,66.002,10.763,37.18,6.51,0.0,21.01
1997-06-16,0.0,12.338,33.21,6.64,0.0,20.39
1997-06-17,0.0,13.759,30.28,6.28,0.0,18.57
1997-06-18,0.0,15.176,27.47,3.23,0.54,16.54
1997-06-19,5.583,15.912,24.66,5.0,0.03,19.36
1997-06-20,61.418,11.281,23.48,5.93,0.0,18.85
1997-06-21,0.0,12.239,21.08,6.98,0.0,20.81
1997-06-22,3.416,12.756,18.46,6.25,0.0,19.0
1997-06-23,37.579,10.13,16.02,5.66,0.0,16.74
1997-06-24,0.0,10.836,13.68,6.24,0.0,19.14
1997-06-25,0.0,11.38,11.37,6.72,0.0,22.23
1997-06-26,0.0,11.851,9.33,7.6,0.0,23.26
1997-06-27,0.0,12.216,7.68,7.22,0.0,19.05
1997-06-28,0.0,12.53,6.41,5.06,0.06,16.56
1997-06-29,0.0,12.902,7.15,3.91,7.49,12.94
1997-06-30,0.0,13.416,11.13,4.47,1.03,14.34
1997-07-01,0.0,13.978,12.76,4.7,0.0,17.37
1997-07-02,4.917,14.253,13.69,3.05,6.02,17.01
1997-07-03,54.088,10.305,15.1,3.3,2.74,14.58
1997-07-04,0.0,11.307,15.2,4.53,0.0,16.13
1997-07-05,0.0,12.102,13.48,5.28,0.0,16.66
1997-07-06,3.25,12.544,10.96,6.55,0.0,18.84
1997-07-07,35.755,9.877,8.67,7.09,0.0,22.75
1997-07-08,0.0,10.307,6.91,7.38,0.0,24.56
1997-07-09,0.0,10.628,5.64,5.78,0.7,22.88
1997-07-10,0.0,10.853,5.13,5.91,1.28,21.53
1997-07-11,0.0,11.127,5.13,5.22,0.0,20.54
1997-07-12,0.0,11.338,5.12,6.07,0.0,22.45
1997-07-13,0.0,11.549,5.12,6.8,0.0,25.44
1997-07-14,0.0,11.796,5.14,7.05,0.0,25.26
1997-07-15,0.0,12.244,5.2,6.77,4.54,25.57
1997-07-16,0.0,12.901,17.45,5.34,11.38,21.26
1997-07-17,0.0,13.619,21.02,3.99,0.64,19.98
1997-07-18,0.0,14.193,19.49,5.11,0.0,20.97
1997-07-19,0.0,14.578,16.5,6.67,0.0,23.11
1997-07-20,0.0,14.802,13.75,7.21,0.0,23.44
1997-07-21,0.0,15.053,11.49,6.93,0.0,24.95
1997-07-22,0.0,15.203,9.75,7.34,0.21,25.53
1997-07-23,0.0,15.353,8.88,5.17,0.22,22.75
1997-07-24,0.0,15.51,9.82,4.48,6.91,21.78
1997-07-25,0.0,15.74,13.81,5.88,0.13,23.11
1997-07-26,0.0,15.857,13.24,6.9,0.0,25.74
1997-07-27,0.0,15.947,10.92,7.4,0.0,27.64
1997-07-28,0.0,16.033,9.32,6.12,2.09,26.92
1997-07-29,0.0,16.063,8.51,5.55,0.05,26.99
1997-07-30,0.0,16.09,7.35,5.71,0.52,26.74
1997-07-31,0.029,16.088,5.94,5.83,0.98,26.96
1997-08-01,0.347,16.058,5.15,7.44,0.0,27.31
1997-08-02,0.347,16.027,5.12,6.59,0.0,28.56
1997-08-03,0.347,15.998,5.12,6.58,0.0,28.48
1997-08-04,0.318,15.975,5.12,7.71,0.0,27.54
1997-08-05,0.0,16.043,5.12,6.1,0.34,24.75
1997-08-06,0.0,16.193,5.13,5.5,0.0,21.38
1997-08-07,0.0,16.362,5.14,4.78,0.0,19.35
1997-08-08,0.0,16.611,5.13,4.39,0.0,19.21
1997-08-09,0.0,16.749,5.13,5.42,0.38,24.1
1997-08-10,0.0,16.979,5.13,5.31,0.24,24.79
1997-08-11,0.0,17.207,5.13,4.56,1.48,20.31
1997-08-12,0.0,17.408,5.12,5.89,0.0,22.69
1997-08-13,0.0,17.608,5.12,6.67,0.0,24.71
1997-08-14,0.0,17.712,5.12,6.38,0.0,26.89
1997-08-15,0.666,17.811,5.12,7.31,0.0,28.02
1997-08-16,7.498,17.49,5.12,5.69,0.96,26.1
1997-08-17,1.835,17.496,5.13,5.67,0.28,24.79
1997-08-18,0.0,17.566,5.12,5.73,0.0,25.06
1997-08-19,0.0,17.633,5.12,6.08,0.0,26.03
1997-08-20,0.0,17.69,5.12,6.23,0.0,27.28
1997-08-21,1.417,17.852,5.13,6.53,0.0,26.65
1997-08-22,15.585,17.226,5.13,5.8,0.0,27.37
1997-08-23,0.0,17.298,5.14,5.71,0.05,27.13
1997-08-24,0.0,17.416,5.3,4.77,1.16,26.54
1997-08-25,1.083,17.657,8.12,3.99,12.94,23.83
1997-08-26,11.915,17.227,36.0,2.85,5.28,20.82
1997-08-27,0.25,17.653,29.77,4.91,0.1,21.14
1997-08-28,10.248,17.269,27.31,2.98,4.14,17.3
1997-08-29,82.5,10.272,24.78,4.12,0.1,15.42
1997-08-30,0.0,10.892,21.68,4.77,0.0,19.46
1997-08-31,0.0,11.392,19.04,6.13,0.0,22.93
1997-09-01,0.0,11.768,17.04,5.16,0.0,23.08
1997-09-02,0.0,12.103,15.25,4.18,0.0,17.74
1997-09-03,0.0,12.375,13.47,4.45,0.0,19.38
1997-09-04,0.0,12.553,11.84,5.24,0.0,22.69
1997-09-05,0.0,12.709,10.36,4.82,0.0,24.57
1997-09-06,0.0,12.83,9.0,5.56,0.0,25.67
1997-09-07,0.0,13.05,7.76,4.74,0.1,25.06
1997-09-08,0.0,13.068,6.68,5.84,0.0,24.6
1997-09-09,0.0,13.282,5.82,4.72,0.0,25.62
1997-09-10,0.0,13.428,5.2,4.48,2.04,24.71
1997-09-11,0.0,13.53,5.14,4.24,0.05,24.7
1997-09-12,0.0,13.644,5.14,5.04,0.0,25.6
1997-09-13,4.032,13.342,5.15,4.88,0.0,23.98
1997-09-14,44.348,9.532,5.15,2.69,0.47,20.78
1997-09-15,0.0,9.797,5.15,2.6,2.18,20.33
1997-09-16,0.0,10.117,5.15,2.92,2.31,21.25
1997-09-17,0.0,10.444,5.14,3.67,0.04,22.23
1997-09-18,0.0,10.735,5.15,4.27,0.0,22.69
1997-09-19,0.0,11.029,5.15,4.09,1.08,22.95
1997-09-20,0.0,11.263,5.15,2.88,0.05,21.23
1997-09-21,0.0,11.537,5.14,3.47,0.0,20.43
1997-09-22,0.0,11.869,5.14,3.27,0.0,20.89
1997-09-23,0.0,12.221,5.14,3.41,0.0,22.07
1997-09-24,0.0,12.593,5.15,3.55,0.0,22.9
1997-09-25,0.0,13.076,5.15,2.41,4.01,20.26
1997-09-26,0.0,14.5,5.21,2.44,8.19,20.28
1997-09-27,6.833,15.666,18.57,1.68,15.42,16.86
1997-09-28,75.168,10.433,38.42,1.98,4.48,17.57
1997-09-29,0.0,11.541,33.8,2.47,0.67,18.97
1997-09-30,0.0,12.487,30.19,2.93,0.02,21.26
1997-10-01,0.0,13.17,27.51,2.53,0.54,20.45
1997-10-02,0.0,13.765,25.15,2.98,0.0,20.2
1997-10-03,0.0,14.299,22.78,2.52,0.0,21.24
1997-10-04,0.0,14.771,20.64,2.93,0.0,21.37
1997-10-05,5.189,14.772,19.21,2.82,0.82,22.67
1997-10-06,57.08,9.883,18.39,2.27,1.57,19.03
1997-10-07,0.0,10.402,17.72,1.89,1.05,19.07
1997-10-08,0.0,10.919,16.84,1.76,2.93,17.46
1997-10-09,0.0,11.506,15.82,2.34,0.05,18.4
1997-10-10,0.0,12.054,14.25,2.54,0.0,20.88
1997-10-11,0.0,12.577,12.64,2.39,0.05,21.79
1997-10-12,0.0,13.017,11.14,2.94,0.0,21.32
1997-10-13,0.0,13.451,9.83,2.87,0.0,16.56
1997-10-14,0.0,13.834,8.63,1.99,0.0,11.65
1997-10-15,0.0,14.38,7.51,1.44,0.0,11.72
1997-10-16,0.0,15.1,6.46,1.86,0.0,13.87
1997-10-17,0.0,15.817,5.47,2.02,0.0,17.18
1997-10-18,9.51,15.618,5.15,3.17,0.01,19.7
1997-10-19,104.61,6.708,5.15,3.29,0.34,20.06
1997-10-20,0.0,8.375,5.2,2.85,0.13,19.01
1997-10-21,0.0,11.437,15.76,1.83,13.84,16.91
1997-10-22,2.25,14.405,24.19,1.38,7.22,17.94
1997-10-23,29.502,15.812,24.31,1.04,2.17,15.66
1997-10-24,56.668,13.516,22.37,0.99,0.06,14.71
1997-10-25,52.665,10.797,20.11,0.89,0.0,15.32
1997-10-26,44.921,8.162,19.06,1.2,1.67,16.16
1997-10-27,0.0,10.384,21.45,1.27,3.92,16.7
1997-10-28,4.75,16.19,24.12,1.46,3.1,17.23
1997-10-29,57.085,13.961,23.67,1.05,3.48,12.56
1997-10-30,53.165,11.377,22.11,1.04,0.06,8.96
1997-10-31,6.171,12.658,20.02,1.17,0.0,10.14
1997-11-01,67.88,8.039,18.34,0.92,0.0,11.08
1997-11-02,7.417,11.197,116.19,1.09,3.4,13.99
1997-11-03,112.421,17.012,210.1,1.13,36.6,12.07
1997-11-04,375.0,17.234,115.71,1.1,17.47,14.77
1997-11-05,505.084,16.976,473.69,1.01,5.01,13.2
1997-11-06,1271.34,16.101,604.89,0.72,90.22,11.6
1997-11-07,628.167,16.66,311.07,1.38,13.46,9.35
1997-11-08,743.592,16.677,244.4,1.13,2.51,12.31
1997-11-09,412.167,16.86,218.11,1.17,3.04,12.38
1997-11-10,327.257,16.86,200.63,0.95,0.97,11.06
1997-11-11,342.507,16.86,192.43,0.96,4.51,10.82
1997-11-12,359.754,16.849,189.32,0.83,5.24,7.53
1997-11-13,376.498,16.735,188.56,1.03,6.3,8.96
1997-11-14,456.167,16.787,207.49,0.86,16.04,11.95
1997-11-15,294.005,16.76,199.61,0.35,0.33,10.79
1997-11-16,182.588,16.749,179.95,0.39,0.0,11.88
1997-11-17,165.418,16.632,166.22,0.45,0.0,11.86
1997-11-18,149.665,16.66,159.15,0.92,4.98,13.68
1997-11-19,169.831,16.66,151.81,0.53,1.92,11.49
1997-11-20,189.251,16.66,143.9,0.91,1.35,11.91
1997-11-21,185.673,16.655,140.21,0.84,0.32,10.96
1997-11-22,232.419,16.592,161.62,0.42,22.77,7.78
1997-11-23,186.585,16.513,157.79,0.79,0.47,6.71
1997-11-24,271.585,16.66,145.65,0.63,1.84,9.08
1997-11-25,682.336,16.639,154.03,0.91,3.52,8.86
1997-11-26,973.423,16.41,169.8,0.99,13.88,9.37
1997-11-27,492.75,16.431,150.63,0.48,0.51,9.27
1997-11-28,358.915,16.66,138.05,0.59,1.31,11.64
1997-11-29,362.588,16.66,128.47,0.53,1.59,11.3
1997-11-30,288.669,16.66,118.41,0.79,0.0,10.22
1997-12-01,244.752,16.671,108.72,0.8,0.0,10.05
1997-12-02,162.917,16.785,99.65,0.73,0.0,11.32
1997-12-03,138.167,16.73,94.75,0.66,0.0,10.85
1997-12-04,115.832,16.73,87.33,0.46,0.0,8.96
1997-12-05,91.418,16.758,81.73,0.49,2.23,3.12
1997-12-06,91.516,16.813,76.96,0.51,0.04,1.89
1997-12-07,157.012,14.052,71.82,0.36,0.0,4.66
1997-12-08,87.755,13.679,69.66,0.65,0.63,10.25
1997-12-09,73.588,15.527,69.57,0.38,2.89,9.26
1997-12-10,69.505,16.6,65.43,0.24,0.06,8.32
1997-12-11,75.25,16.608,64.84,0.64,0.0,12.04
1997-12-12,78.915,16.585,60.7,0.63,0.93,13.3
1997-12-13,91.171,15.058,55.51,0.2,3.38,8.14
1997-12-14,109.917,11.034,54.36,0.28,0.07,4.94
1997-12-15,57.754,12.134,50.14,0.61,0.0,6.59
1997-12-16,152.16,16.421,49.74,0.51,4.55,7.28
1997-12-17,870.836,15.696,60.01,0.71,3.38,9.05
1997-12-18,2278.676,13.763,112.45,0.93,19.08,11.91
1997-12-19,1512.257,14.78,95.92,0.76,4.26,8.91
1997-12-20,838.84,14.79,85.48,0.8,0.8,8.32
1997-12-21,559.5,14.696,89.37,0.84,0.03,8.28
1997-12-22,779.838,12.45,105.09,0.87,10.43,10.27
1997-12-23,809.005,12.45,101.73,0.59,9.12,9.59
1997-12-24,414.255,12.45,95.5,0.45,0.19,8.44
1997-12-25,305.086,12.45,91.64,0.33,0.06,7.47
1997-12-26,282.254,12.45,89.66,0.57,5.33,10.93
1997-12-27,261.748,12.45,84.05,0.7,0.55,7.69
1997-12-28,253.249,12.45,84.44,0.59,0.0,6.76
1997-12-29,310.59,12.45,95.02,0.59,8.09,7.96
1997-12-30,299.59,12.45,89.68,0.62,3.41,9.85
1997-12-31,226.588,12.45,85.43,0.41,2.81,9.52
1998-01-01,197.167,12.45,82.42,0.42,2.7,5.88
1998-01-02,166.923,12.45,77.91,0.62,0.04,6.71
1998-01-03,175.121,12.45,73.54,1.04,0.19,11.2
1998-01-04,155.73,12.45,69.46,0.78,0.05,13.12
1998-01-05,169.583,12.45,65.35,0.72,0.12,10.36
1998-01-06,163.25,12.45,64.84,0.38,0.0,7.91
1998-01-07,143.005,12.45,59.2,0.46,0.0,8.01
1998-01-08,132.002,12.528,49.44,0.37,0.0,8.3
1998-01-09,129.752,13.312,44.7,0.51,0.0,8.51
1998-01-10,104.75,12.445,40.27,0.78,0.0,9.81
1998-01-11,102.918,12.39,36.25,0.95,0.0,9.36
1998-01-12,138.165,12.39,34.4,1.0,1.77,9.76
1998-01-13,401.25,12.592,39.92,1.08,9.5,9.36
1998-01-14,243.167,14.818,42.23,0.59,0.51,6.23
1998-01-15,165.331,14.9,39.2,0.6,0.0,6.12
1998-01-16,134.996,14.9,35.39,0.53,0.0,8.9
1998-01-17,124.422,14.9,31.76,0.34,0.0,7.85
1998-01-18,128.088,14.9,28.37,0.37,0.0,8.09
1998-01-19,117.414,14.9,25.28,0.94,0.06,10.58
1998-01-20,111.079,14.9,22.37,1.0,0.0,10.76
1998-01-21,111.668,14.9,19.65,0.34,0.0,8.37
1998-01-22,107.998,14.9,17.12,0.45,0.0,6.65
1998-01-23,107.998,14.9,14.82,0.69,0.0,8.72
1998-01-24,107.332,14.9,13.94,0.61,1.64,7.21
1998-01-25,99.666,14.9,14.67,0.47,1.14,4.57
1998-01-26,95.995,14.9,14.13,0.51,0.0,3.28
1998-01-27,98.078,14.9,12.68,0.39,1.52,2.39
1998-01-28,135.829,14.9,12.54,0.54,4.59,4.92
1998-01-29,300.588,14.9,25.09,0.77,14.65,5.79
1998-01-30,311.498,14.9,37.57,0.23,0.51,4.8
1998-01-31,241.584,14.9,37.59,0.88,2.42,7.81
1998-02-01,279.172,14.9,41.96,0.77,3.43,7.75
1998-02-02,516.09,14.789,50.69,0.76,5.16,9.99
1998-02-03,675.752,13.57,52.96,0.92,3.62,9.38
1998-02-04,596.502,13.57,58.42,0.76,4.33,10.01
1998-02-05,467.423,13.57,57.11,0.74,0.35,9.01
1998-02-06,312.249,13.57,57.38,0.48,3.17,7.27
1998-02-07,247.005,13.57,53.08,0.31,0.07,6.88
1998-02-08,222.333,13.57,47.77,0.73,0.0,9.05
1998-02-09,190.415,13.57,43.55,1.17,0.28,10.05
1998-02-10,160.251,13.57,39.65,1.13,0.22,8.73
1998-02-11,139.579,13.681,35.96,0.98,0.0,10.24
1998-02-12,123.504,14.9,32.36,1.13,0.0,10.36
1998-02-13,118.915,14.9,28.97,1.18,0.0,11.73
1998-02-14,128.421,14.9,25.8,0.89,0.0,11.4
1998-02-15,121.336,14.9,22.84,1.46,0.0,12.43
1998-02-16,113.255,14.9,20.05,1.2,0.0,13.4
1998-02-17,104.416,14.9,17.47,0.94,0.0,13.37
1998-02-18,97.998,14.9,15.07,1.17,0.0,14.57
1998-02-19,97.332,14.9,12.95,1.0,0.0,13.37
1998-02-20,89.666,14.9,11.38,1.34,0.0,11.82
1998-02-21,85.995,14.9,10.8,1.54,0.4,14.09
1998-02-22,84.163,14.9,15.0,0.93,5.43,8.29
1998-02-23,62.755,14.9,16.46,1.5,0.11,6.05
1998-02-24,50.255,14.9,14.86,1.1,0.0,6.31
1998-02-25,65.588,14.9,13.11,1.37,0.0,6.82
1998-02-26,83.165,14.9,11.55,1.63,0.0,8.57
1998-02-27,85.25,14.9,10.15,1.82,0.0,10.03
1998-02-28,86.915,14.9,8.87,1.9,0.0,10.54
1998-03-01,72.917,14.9,7.77,1.6,0.0,10.52
1998-03-02,49.5,14.9,6.82,1.8,0.0,10.0
1998-03-03,43.838,14.9,5.97,1.56,0.0,12.04
1998-03-04,42.085,14.9,5.27,2.03,0.0,15.88
1998-03-05,42.998,14.9,5.15,2.92,0.0,13.78
1998-03-06,44.915,14.817,5.15,2.54,0.0,14.41
1998-03-07,65.34,13.559,5.15,2.41,0.0,15.79
1998-03-08,55.915,9.789,5.15,2.39,0.0,15.3
1998-03-09,32.498,9.57,5.15,2.71,0.0,14.51
1998-03-10,26.752,9.714,5.15,2.69,0.0,10.38
1998-03-11,22.005,10.292,5.15,2.14,0.0,13.05
1998-03-12,4.084,12.342,5.15,2.6,0.0,8.51
1998-03-13,44.921,10.562,5.15,1.74,0.15,6.21
1998-03-14,0.0,12.738,5.15,1.47,0.0,5.43
1998-03-15,0.0,14.882,5.15,1.39,0.0,6.51
1998-03-16,4.833,16.605,5.15,2.29,0.0,9.62
1998-03-17,57.748,13.232,5.15,3.09,0.0,12.76
1998-03-18,54.167,10.411,5.15,2.78,0.0,12.96
1998-03-19,41.25,8.392,5.15,2.12,0.0,14.07
1998-03-20,0.0,10.422,5.15,3.82,0.0,14.22
1998-03-21,0.0,12.132,5.15,3.48,0.0,14.76
1998-03-22,0.0,13.822,5.15,3.24,0.0,14.1
1998-03-23,3.333,15.072,5.15,3.12,0.0,14.69
1998-03-24,36.667,12.904,5.15,2.3,0.39,12.16
1998-03-25,5.0,13.823,5.15,3.11,0.0,11.14
1998-03-26,55.0,10.232,5.15,3.39,0.0,12.69
1998-03-27,3.5,11.252,5.15,3.42,0.0,15.02
1998-03-28,38.502,9.186,5.15,2.69,0.31,17.25
1998-03-29,12.834,11.966,5.16,2.23,2.75,15.15
1998-03-30,150.005,15.208,5.16,1.75,6.7,11.54
1998-03-31,103.34,15.098,5.17,3.08,0.1,12.8
1998-04-01,75.505,15.097,5.17,2.17,4.86,10.72
1998-04-02,89.502,11.696,5.16,2.57,0.13,13.61
1998-04-03,56.835,11.549,5.17,2.49,0.0,13.91
1998-04-04,7.083,17.523,5.17,2.35,3.66,11.3
1998-04-05,84.917,15.459,5.17,2.64,1.82,9.57
1998-04-06,81.922,14.213,10.14,2.44,2.34,9.39
1998-04-07,61.671,14.923,16.02,2.62,1.83,11.55
1998-04-08,90.329,12.521,15.29,3.13,0.05,9.98
1998-04-09,80.415,11.113,13.83,3.11,0.1,9.32
1998-04-10,53.252,11.103,13.14,2.36,1.95,6.34
1998-04-11,61.418,9.725,12.68,2.48,0.78,5.86
1998-04-12,3.0,13.287,11.84,2.65,1.11,5.37
1998-04-13,36.912,10.625,11.52,3.08,0.0,7.03
1998-04-14,43.085,9.834,12.05,3.0,0.0,7.88
1998-04-15,5.083,13.73,16.4,1.94,6.4,7.03
1998-04-16,61.579,12.463,18.89,2.48,0.76,8.79
1998-04-17,65.999,11.897,20.37,2.71,2.67,9.43
1998-04-18,46.922,12.249,20.11,3.58,0.05,7.66
1998-04-19,72.421,9.603,18.5,3.63,0.0,9.87
1998-04-20,6.584,12.977,16.99,2.71,0.81,12.43
1998-04-21,75.588,9.752,15.24,2.52,0.03,12.09
1998-04-22,34.831,10.036,13.42,4.67,1.99,15.87
