date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1997-07-04,2.759,11.894,1.41,3.59,1.03,12.97
1997-07-05,2.232,11.828,1.4,3.7,0.0,12.6
1997-07-06,1.574,11.805,1.39,3.53,0.0,11.06
1997-07-07,1.563,11.747,1.37,5.33,0.0,15.06
1997-07-08,1.447,11.707,1.36,6.04,0.0,18.02
1997-07-09,1.407,11.668,1.35,5.85,0.26,21.72
1997-07-10,0.918,11.651,1.33,3.3,3.03,16.34
1997-07-11,0.563,11.652,1.32,3.46,5.92,15.52
1997-07-12,1.794,11.56,1.31,5.71,0.0,17.97
1997-07-13,1.832,11.438,1.29,6.03,0.0,20.96
1997-07-14,2.207,11.292,1.28,7.35,0.0,21.65
1997-07-15,1.818,11.189,1.26,4.68,0.01,20.87
1997-07-16,2.106,11.057,1.25,5.45,0.0,21.58
1997-07-17,2.349,10.908,1.24,3.92,0.77,17.91
1997-07-18,2.225,10.76,1.22,3.2,0.0,14.1
1997-07-19,2.235,10.639,1.2,5.88,0.0,16.3
1997-07-20,1.989,10.512,1.19,6.06,0.0,17.49
1997-07-21,1.864,10.416,1.17,5.68,0.0,20.09
1997-07-22,1.989,10.362,1.16,5.79,5.44,20.9
1997-07-23,1.864,10.275,1.15,5.03,0.0,18.77
1997-07-24,2.002,10.214,1.14,3.84,2.75,18.83
1997-07-25,1.926,10.147,1.12,5.07,0.01,17.09
1997-07-26,1.088,10.106,1.1,5.82,0.0,18.84
1997-07-27,1.152,10.053,1.09,6.11,0.0,21.01
1997-07-28,1.852,9.972,1.08,5.3,0.0,22.32
1997-07-29,1.852,9.873,1.07,4.98,4.93,22.45
1997-07-30,1.852,9.782,1.06,4.81,0.0,22.37
1997-07-31,1.852,9.682,1.03,4.11,0.04,21.73
1997-08-01,1.842,9.583,1.01,6.3,0.0,21.97
1997-08-02,1.736,9.502,1.0,6.6,0.0,21.95
1997-08-03,1.717,9.403,0.99,6.26,0.0,23.7
1997-08-04,1.533,9.322,0.99,6.83,0.45,26.0
1997-08-05,1.79,9.236,0.98,3.85,0.21,22.26
1997-08-06,1.173,9.182,0.96,4.14,3.15,19.94
1997-08-07,1.839,9.093,0.95,4.76,1.76,19.71
1997-08-08,1.65,9.018,0.95,5.18,0.08,20.68
1997-08-09,1.023,8.993,0.94,2.66,20.37,16.84
1997-08-10,0.313,9.053,0.94,4.87,0.0,22.34
1997-08-11,0.324,9.308,0.95,2.93,22.88,17.36
1997-08-12,0.324,9.394,0.96,4.83,0.01,17.01
1997-08-13,0.324,9.442,0.97,5.56,0.0,21.21
1997-08-14,0.324,9.473,0.97,5.99,0.0,22.44
1997-08-15,0.324,9.511,0.98,5.26,0.0,22.49
1997-08-16,0.324,9.522,0.98,4.86,0.12,23.77
1997-08-17,0.324,9.544,0.98,4.11,1.77,21.44
1997-08-18,0.376,9.59,0.98,3.24,0.84,20.71
1997-08-19,1.01,9.585,0.98,3.98,0.23,21.25
1997-08-20,1.636,9.528,0.98,5.24,0.0,22.81
1997-08-21,1.13,9.522,0.97,4.49,3.45,22.38
1997-08-22,0.752,9.662,0.97,4.51,0.0,21.77
1997-08-23,1.259,9.689,0.97,4.44,0.02,21.84
1997-08-24,1.238,9.674,0.96,4.7,0.0,21.4
1997-08-25,1.198,9.62,0.96,3.96,1.12,21.19
1997-08-26,0.716,9.737,0.95,2.12,4.24,17.74
1997-08-27,0.361,9.81,0.95,3.2,0.0,18.73
1997-08-28,0.727,9.812,0.94,3.8,1.23,17.68
1997-08-29,0.324,9.831,0.93,4.29,0.0,12.28
1997-08-30,0.324,9.842,0.92,4.19,0.0,15.57
1997-08-31,0.324,9.872,0.92,5.51,0.0,19.66
1997-09-01,0.324,9.89,0.91,4.44,0.05,22.7
1997-09-02,0.329,9.89,0.9,2.88,1.9,15.62
1997-09-03,0.476,9.883,0.89,3.87,0.0,13.72
1997-09-04,1.492,9.803,0.88,4.33,0.0,17.32
1997-09-05,1.319,9.728,0.87,4.67,0.0,20.2
1997-09-06,0.949,9.696,0.86,4.85,0.0,20.82
1997-09-07,1.078,9.645,0.85,3.2,0.0,18.64
1997-09-08,1.097,9.586,0.84,3.99,0.0,18.89
1997-09-09,1.065,9.535,0.83,3.17,1.06,19.51
1997-09-10,1.019,9.479,0.81,3.91,0.0,19.88
1997-09-11,0.497,9.47,0.81,4.54,0.0,20.29
1997-09-12,0.37,9.468,0.8,4.17,0.0,22.7
1997-09-13,0.37,9.449,0.79,3.38,0.0,20.44
1997-09-14,0.371,9.44,0.78,2.02,0.0,16.63
1997-09-15,0.381,9.441,0.77,1.95,4.2,16.62
1997-09-16,0.37,9.45,0.77,1.75,0.15,14.94
1997-09-17,0.37,9.451,0.76,2.62,0.0,16.22
1997-09-18,0.37,9.46,0.75,3.03,0.0,16.65
1997-09-19,0.37,9.461,0.74,2.86,0.0,17.95
1997-09-20,0.37,9.471,0.74,2.31,0.0,18.13
1997-09-21,0.37,9.482,0.73,2.0,1.88,17.44
1997-09-22,0.37,9.512,0.72,2.64,0.0,17.04
1997-09-23,0.37,9.533,0.71,2.44,12.39,17.81
1997-09-24,0.37,9.571,0.71,2.27,0.0,18.66
1997-09-25,0.37,9.582,0.71,2.27,1.07,18.09
1997-09-26,0.37,9.612,0.7,1.69,0.24,15.54
1997-09-27,0.37,9.642,0.7,1.96,0.47,16.85
1997-09-28,0.37,9.662,0.69,1.92,0.01,16.85
1997-09-29,0.37,9.692,0.68,1.32,0.0,14.57
1997-09-30,0.37,9.711,0.67,1.86,0.21,16.07
1997-10-01,0.364,9.721,0.67,2.29,0.0,15.84
1997-10-02,0.301,9.732,0.66,2.39,0.0,16.58
1997-10-03,0.304,9.761,0.65,2.63,0.0,16.57
1997-10-04,0.335,9.772,0.64,3.01,0.0,17.08
1997-10-05,0.335,9.792,0.64,2.82,0.06,18.35
1997-10-06,0.336,9.813,0.63,1.59,4.67,17.27
1997-10-07,0.336,9.842,0.62,1.42,0.18,15.06
1997-10-08,0.336,9.871,0.61,1.43,0.0,15.35
1997-10-09,0.336,9.881,0.61,2.25,0.0,14.97
1997-10-10,0.335,9.891,0.6,2.26,0.0,16.88
1997-10-11,0.335,9.901,0.59,2.14,0.0,19.01
1997-10-12,0.335,9.912,0.58,2.23,0.0,18.79
1997-10-13,0.336,9.932,0.58,1.87,0.0,12.36
1997-10-14,0.336,9.951,0.57,1.24,0.0,8.84
1997-10-15,0.333,9.962,0.56,0.76,0.0,5.96
1997-10-16,0.301,9.982,0.56,1.56,0.0,10.58
1997-10-17,0.301,10.001,0.55,1.53,0.0,11.79
1997-10-18,0.297,10.013,0.54,2.0,0.0,14.23
1997-10-19,0.255,10.041,0.54,1.38,0.0,15.74
1997-10-20,0.264,10.051,0.53,1.44,0.0,16.76
1997-10-21,0.256,10.061,0.52,1.11,0.0,15.86
1997-10-22,0.266,10.072,0.52,1.01,0.0,16.14
1997-10-23,0.266,10.101,0.51,0.77,0.76,13.36
1997-10-24,0.266,10.111,0.51,0.9,0.0,10.73
1997-10-25,0.27,10.123,0.5,0.94,0.0,9.2
1997-10-26,0.266,10.152,0.5,1.47,0.21,14.84
1997-10-27,0.266,10.173,0.5,0.73,0.0,14.72
1997-10-28,0.266,10.202,0.5,0.69,1.67,13.2
1997-10-29,0.266,10.223,0.5,0.59,4.43,8.4
1997-10-30,0.266,10.251,0.5,0.73,0.03,4.08
1997-10-31,0.266,10.262,0.5,0.69,0.01,4.92
1997-11-01,0.266,10.283,0.5,0.43,0.0,8.0
1997-11-02,0.266,10.322,0.5,0.4,0.0,9.22
1997-11-03,0.266,10.352,0.5,0.6,5.26,8.95
1997-11-04,0.266,10.383,0.5,0.58,1.03,11.65
1997-11-05,0.266,10.412,0.5,0.45,0.0,10.68
1997-11-06,0.266,10.432,0.5,0.85,0.09,13.22
1997-11-07,0.266,10.462,0.5,0.53,0.28,6.81
1997-11-08,0.266,10.482,0.5,0.42,0.45,7.99
1997-11-09,0.266,10.512,0.5,0.38,0.01,9.52
1997-11-10,0.266,10.533,0.5,0.52,0.0,9.03
1997-11-11,0.266,10.563,0.5,0.6,0.0,8.21
1997-11-12,0.266,10.602,0.5,0.35,1.71,5.25
1997-11-13,0.266,10.623,0.5,0.13,0.03,1.73
1997-11-14,0.266,10.661,0.5,0.43,1.54,6.84
1997-11-15,0.266,10.672,0.5,0.14,0.0,6.97
1997-11-16,0.266,10.702,0.5,0.03,0.0,6.07
1997-11-17,0.266,10.723,0.5,0.11,0.0,7.17
1997-11-18,0.266,10.754,0.5,0.23,0.01,10.67
1997-11-19,0.266,10.801,0.5,0.34,5.03,7.86
1997-11-20,0.266,10.813,0.5,0.19,0.54,7.16
1997-11-21,0.266,10.842,0.5,0.13,0.0,6.09
1997-11-22,0.266,10.862,0.5,0.17,0.23,6.79
1997-11-23,0.266,10.893,0.5,0.06,0.0,2.31
1997-11-24,0.266,10.922,0.5,0.22,0.0,3.15
1997-11-25,0.266,10.943,0.5,0.4,0.0,5.95
1997-11-26,0.266,10.972,0.5,0.49,0.64,6.84
1997-11-27,0.266,10.992,0.5,0.21,0.0,5.97
1997-11-28,0.266,11.023,0.5,0.04,0.0,5.09
1997-11-29,0.266,11.062,0.5,0.16,1.01,5.22
1997-11-30,0.266,11.083,0.5,0.39,2.47,6.56
1997-12-01,0.266,11.113,0.5,0.22,0.17,5.85
1997-12-02,0.266,11.152,0.5,0.2,0.0,6.61
1997-12-03,0.266,11.172,0.5,0.07,0.62,4.31
1997-12-04,0.266,11.203,0.5,0.27,0.15,2.44
1997-12-05,0.266,11.243,0.5,0.29,2.72,-2.47
1997-12-06,0.266,11.283,0.5,0.12,1.13,-5.24
1997-12-07,0.266,11.323,0.5,0.01,2.06,-6.58
1997-12-08,0.266,11.363,0.5,0.08,4.91,-1.28
1997-12-09,0.266,11.403,0.5,0.06,0.14,3.67
1997-12-10,0.266,11.434,0.5,0.05,0.0,2.86
1997-12-11,0.266,11.482,0.5,0.18,0.0,7.11
1997-12-12,0.266,11.502,0.5,0.15,0.01,8.14
1997-12-13,0.266,11.533,0.5,0.15,1.23,2.84
1997-12-14,0.266,11.572,0.5,0.06,0.03,0.36
1997-12-15,0.266,11.593,0.5,0.06,0.02,-0.55
1997-12-16,0.266,11.633,0.5,0.24,2.17,0.99
1997-12-17,0.266,11.673,0.5,0.37,4.22,5.2
1997-12-18,0.266,11.715,0.5,0.64,0.0,10.03
1997-12-19,0.266,11.773,0.5,0.43,4.07,7.94
1997-12-20,0.266,11.813,0.5,0.36,1.04,5.41
1997-12-21,0.266,11.853,0.5,0.36,0.14,3.52
1997-12-22,0.266,11.893,0.5,0.32,0.23,5.82
1997-12-23,0.266,11.933,0.5,0.25,2.94,7.73
1997-12-24,0.266,11.973,0.5,0.1,0.0,3.71
1997-12-25,0.266,12.013,0.5,0.12,0.0,5.62
1997-12-26,0.266,12.053,0.5,0.26,0.45,7.39
1997-12-27,0.266,12.093,0.5,0.25,1.87,3.87
1997-12-28,0.266,12.123,0.5,0.3,0.0,2.03
1997-12-29,0.266,12.163,0.5,0.11,0.0,2.47
1997-12-30,0.308,12.203,0.5,0.13,0.0,4.89
1997-12-31,0.775,12.243,0.5,0.27,1.21,6.06
1998-01-01,0.736,12.287,0.5,0.22,9.87,3.35
1998-01-02,0.301,12.375,0.5,0.23,0.18,1.44
1998-01-03,0.301,12.435,0.5,0.29,0.0,5.33
1998-01-04,0.301,12.493,0.5,0.45,0.0,9.59
1998-01-05,0.301,12.533,0.5,0.2,0.0,5.4
1998-01-06,0.301,12.573,0.5,0.15,0.0,4.1
1998-01-07,0.301,12.615,0.5,0.13,0.0,2.54
1998-01-08,0.301,12.673,0.5,0.14,0.0,3.72
1998-01-09,0.301,12.713,0.5,0.14,0.0,3.78
1998-01-10,0.301,12.755,0.5,0.26,0.02,5.94
1998-01-11,0.301,12.813,0.5,0.21,0.0,5.41
1998-01-12,0.301,12.853,0.5,0.31,0.01,6.59
1998-01-13,0.301,12.895,0.5,0.45,0.01,8.9
1998-01-14,0.301,12.953,0.5,0.2,0.02,4.17
1998-01-15,0.301,12.993,0.5,0.12,0.0,0.02
1998-01-16,0.301,13.023,0.5,0.2,0.0,4.24
1998-01-17,0.301,13.063,0.5,0.05,0.0,2.25
1998-01-18,0.301,13.094,0.5,0.15,0.0,2.2
1998-01-19,0.301,13.143,0.5,0.33,0.0,7.14
1998-01-20,0.301,13.182,0.5,0.99,0.15,10.2
1998-01-21,0.301,13.212,0.5,0.18,0.91,3.13
1998-01-22,0.301,13.234,0.5,0.74,0.0,1.07
1998-01-23,0.301,13.283,0.5,0.41,0.0,0.46
1998-01-24,0.301,13.325,0.51,0.39,7.76,4.33
1998-01-25,0.301,13.383,0.5,0.28,3.97,1.12
1998-01-26,0.301,13.424,0.5,0.29,0.24,-1.96
1998-01-27,0.301,13.473,0.5,0.28,2.1,-0.19
1998-01-28,0.301,13.512,0.5,0.25,0.05,2.08
1998-01-29,0.301,13.543,0.5,0.41,0.0,4.57
1998-01-30,0.301,13.584,0.5,0.36,0.61,4.73
1998-01-31,0.301,13.633,0.5,0.3,0.68,4.95
1998-02-01,0.301,13.673,0.5,0.37,1.72,4.56
1998-02-02,0.301,13.714,0.5,0.42,0.74,4.73
1998-02-03,0.301,13.764,0.5,0.5,4.07,5.52
1998-02-04,0.301,13.814,0.5,0.36,3.0,5.82
1998-02-05,0.301,13.863,0.5,0.43,0.42,4.62
1998-02-06,0.301,13.903,0.5,0.09,0.0,2.61
1998-02-07,0.301,13.934,0.5,0.31,0.0,3.94
1998-02-08,0.301,13.983,0.5,0.16,0.0,2.36
1998-02-09,0.301,14.024,0.5,0.57,0.0,4.67
1998-02-10,0.301,14.073,0.5,0.33,0.0,3.33
1998-02-11,0.301,14.113,0.5,0.3,0.0,3.6
1998-02-12,0.301,14.153,0.5,0.34,0.0,5.31
1998-02-13,0.301,14.182,0.5,0.33,0.0,5.64
1998-02-14,0.301,14.214,0.5,0.43,0.0,6.64
1998-02-15,0.301,14.262,0.5,1.01,0.0,9.7
1998-02-16,0.304,14.292,0.5,1.0,0.0,9.69
1998-02-17,0.336,14.323,0.5,1.19,0.0,9.77
1998-02-18,0.336,14.362,0.5,1.07,0.0,8.31
1998-02-19,0.336,14.393,0.5,1.16,0.0,9.25
1998-02-20,0.336,14.422,0.5,1.27,0.0,8.31
1998-02-21,0.336,14.454,0.5,0.89,0.0,7.13
1998-02-22,0.336,14.502,0.5,0.96,0.19,8.36
1998-02-23,0.336,14.532,0.5,0.92,0.13,4.19
1998-02-24,0.336,14.563,0.5,0.99,0.0,2.88
1998-02-25,0.336,14.602,0.5,1.07,0.0,1.26
1998-02-26,0.336,14.633,0.5,1.02,0.0,4.2
1998-02-27,0.336,14.662,0.5,1.23,0.0,6.76
1998-02-28,0.336,14.693,0.5,1.29,0.0,6.35
1998-03-01,0.336,14.723,0.5,1.34,0.0,6.05
1998-03-02,0.336,14.763,0.5,1.32,0.0,5.6
1998-03-03,0.336,14.803,0.5,1.05,0.0,4.88
1998-03-04,0.336,14.833,0.5,1.56,0.0,11.56
1998-03-05,0.336,14.862,0.5,1.5,0.0,11.84
1998-03-06,0.336,14.893,0.5,1.6,0.0,9.86
1998-03-07,0.336,14.922,0.5,1.89,0.0,10.67
1998-03-08,0.336,14.952,0.5,2.13,0.0,11.87
1998-03-09,0.336,14.982,0.5,1.84,0.0,11.72
1998-03-10,0.336,15.013,0.5,1.58,0.0,6.48
1998-03-11,0.336,15.053,0.5,1.55,0.0,6.65
1998-03-12,0.336,15.083,0.5,1.52,2.02,4.17
1998-03-13,0.35,15.111,0.5,1.26,0.1,1.19
1998-03-14,0.509,15.122,0.5,1.54,0.0,0.43
1998-03-15,0.495,15.143,0.49,2.05,0.0,3.63
1998-03-16,0.336,15.172,0.49,2.39,0.0,6.12
1998-03-17,0.336,15.202,0.5,2.54,0.0,7.27
1998-03-18,0.336,15.232,0.49,2.8,0.0,10.16
1998-03-19,0.332,15.262,0.28,3.29,0.0,9.97
1998-03-20,0.289,15.281,0.1,2.94,0.0,9.93
1998-03-21,0.289,15.292,0.03,3.08,0.0,9.7
1998-03-22,0.291,15.322,0.01,3.13,0.0,9.97
1998-03-23,0.311,15.341,0.0,1.92,0.0,10.41
1998-03-24,0.29,15.353,0.0,1.38,1.11,7.89
1998-03-25,0.3,15.393,0.0,2.26,0.0,4.26
1998-03-26,0.389,15.414,0.0,2.45,0.0,7.18
1998-03-27,1.597,15.335,0.0,1.88,0.0,8.13
1998-03-28,2.75,15.165,0.0,2.38,0.0,12.5
1998-03-29,1.435,15.106,0.0,2.3,0.0,14.19
1998-03-30,1.435,15.055,0.0,1.48,3.19,9.72
1998-03-31,1.435,14.995,0.0,1.32,0.06,9.57
1998-04-01,1.435,14.935,0.0,2.12,5.33,9.59
1998-04-02,1.44,14.873,0.05,2.01,0.38,8.86
1998-04-03,1.493,14.798,0.05,2.26,0.0,11.89
1998-04-04,1.493,14.761,0.03,2.38,2.32,10.94
1998-04-05,1.538,14.65,0.02,2.21,0.35,8.43
1998-04-06,2.023,14.532,0.02,1.72,0.02,5.13
1998-04-07,1.878,14.436,0.01,2.6,0.0,10.77
1998-04-08,1.214,14.383,0.0,1.99,1.21,6.25
1998-04-09,2.011,14.288,0.0,2.07,0.0,4.71
1998-04-10,2.5,14.138,0.0,1.91,0.32,4.74
1998-04-11,2.5,13.998,0.0,1.32,0.77,0.81
1998-04-12,2.465,13.861,0.0,1.75,0.69,1.43
1998-04-13,2.076,13.751,0.0,2.76,0.0,2.36
1998-04-14,2.002,13.642,0.0,2.01,0.08,2.03
1998-04-15,2.0,13.542,0.0,2.18,0.0,7.66
1998-04-16,1.979,13.442,0.0,2.17,0.57,5.48
1998-04-17,1.979,13.341,0.0,2.27,0.39,6.36
1998-04-18,1.942,13.233,0.0,2.24,0.98,4.03
1998-04-19,1.463,13.16,0.0,3.17,0.0,4.23
1998-04-20,0.776,13.148,0.0,2.31,0.0,8.94
1998-04-21,2.442,13.008,0.0,2.39,0.0,8.92
1998-04-22,2.44,12.858,0.0,3.86,0.0,11.96
1998-04-23,2.387,12.723,0.0,2.08,0.18,10.66
1998-04-24,1.782,12.633,0.0,2.99,0.0,11.11
1998-04-25,1.782,12.552,0.0,3.51,0.0,11.5
1998-04-26,1.755,12.458,0.0,4.66,0.0,17.76
1998-04-27,1.383,12.432,0.0,2.1,3.69,9.67
1998-04-28,0.543,12.452,0.0,2.55,0.0,5.69
1998-04-29,0.363,12.472,0.0,2.85,2.69,11.04
1998-04-30,0.41,12.493,0.04,2.1,4.74,7.65
1998-05-01,0.405,12.523,0.15,1.91,1.26,6.08
1998-05-02,0.405,12.569,0.21,1.86,3.99,7.03
1998-05-03,0.401,12.678,0.45,2.13,10.75,7.27
1998-05-04,0.359,12.773,0.5,2.48,0.15,8.04
1998-05-05,0.36,12.803,0.49,1.78,0.0,5.26
1998-05-06,0.36,12.843,0.49,2.87,0.0,6.67
1998-05-07,0.358,12.883,0.49,4.01,0.0,9.43
1998-05-08,0.423,12.917,0.38,5.0,0.0,13.31
1998-05-09,1.145,12.887,0.21,3.61,0.0,12.21
1998-05-10,1.396,12.846,0.09,5.18,0.0,16.16
1998-05-11,1.47,12.796,0.08,2.66,0.0,13.17
1998-05-12,1.398,12.752,0.26,1.8,7.18,9.13
1998-05-13,0.653,12.768,0.46,1.7,4.78,8.85
1998-05-14,1.128,12.75,0.5,3.45,0.17,14.28
1998-05-15,1.149,12.754,0.49,1.83,4.39,12.18
1998-05-16,0.641,12.806,0.49,3.36,2.32,14.65
1998-05-17,0.312,12.874,0.49,3.86,0.11,12.59
1998-05-18,0.409,12.917,0.38,4.9,0.0,14.72
1998-05-19,1.47,12.879,0.29,4.91,0.0,17.19
1998-05-20,1.439,12.873,0.34,2.93,3.36,13.68
1998-05-21,1.057,12.915,0.4,2.12,0.89,11.87
1998-05-22,0.567,12.974,0.35,3.3,0.0,13.17
1998-05-23,0.312,13.025,0.27,3.63,0.0,14.21
1998-05-24,0.312,13.084,0.24,3.59,3.42,14.68
1998-05-25,0.312,13.135,0.26,2.59,0.0,11.09
1998-05-26,0.367,13.19,0.2,3.81,0.0,11.57
1998-05-27,0.99,13.193,0.21,3.58,2.47,14.31
1998-05-28,1.119,13.225,0.33,2.37,4.86,11.08
1998-05-29,0.318,13.283,0.36,2.79,0.95,10.37
1998-05-30,0.384,13.323,0.32,3.03,0.0,12.97
1998-05-31,0.405,13.364,0.24,3.26,0.0,10.44
1998-06-01,0.407,13.412,0.16,3.9,0.14,14.66
1998-06-02,0.428,13.442,0.1,3.61,0.0,16.23
1998-06-03,0.428,13.463,0.06,3.5,0.0,15.79
1998-06-04,0.482,13.489,0.03,3.52,1.35,15.85
1998-06-05,1.054,13.503,0.08,4.43,0.01,18.51
1998-06-06,0.765,13.861,0.51,3.51,39.59,17.24
1998-06-07,0.266,14.973,0.5,3.65,0.36,16.19
1998-06-08,0.406,15.007,0.5,3.69,0.0,15.46
1998-06-09,1.975,14.965,0.5,4.78,0.0,17.89
1998-06-10,2.276,14.903,0.5,5.49,0.04,20.69
1998-06-11,1.852,14.824,0.5,5.02,0.38,16.48
1998-06-12,1.791,14.757,0.5,3.62,0.73,9.43
1998-06-13,1.154,14.717,0.49,4.75,0.0,10.45
1998-06-14,1.504,14.676,0.49,5.61,0.0,17.07
1998-06-15,1.504,14.625,0.5,4.87,0.0,16.41
1998-06-16,1.438,14.569,0.49,3.04,0.0,12.73
1998-06-17,0.706,14.558,0.49,3.65,0.0,13.24
1998-06-18,0.576,14.54,0.49,5.07,0.0,16.05
1998-06-19,0.594,14.527,0.49,5.95,0.0,20.82
1998-06-20,2.426,14.379,0.49,6.46,0.0,21.29
1998-06-21,2.5,14.248,0.49,7.48,0.0,21.64
1998-06-22,2.485,14.111,0.49,6.01,0.0,22.73
1998-06-23,2.315,13.998,0.49,5.91,0.05,20.73
1998-06-24,2.356,13.858,0.49,6.16,0.0,20.27
1998-06-25,2.814,13.715,0.48,5.89,0.0,21.74
1998-06-26,2.874,13.534,0.48,5.87,0.0,20.01
1998-06-27,3.154,13.354,0.48,5.94,0.0,21.64
1998-06-28,1.574,13.284,0.48,7.27,0.0,21.5
1998-06-29,1.574,13.214,0.48,6.96,0.0,22.2
1998-06-30,1.613,13.141,0.48,6.25,0.0,21.86
1998-07-01,2.075,13.032,0.49,6.17,0.0,22.03
1998-07-02,2.056,12.929,0.49,4.29,2.59,17.97
1998-07-03,2.4,12.797,0.48,5.33,0.0,16.61
1998-07-04,2.396,12.648,0.48,6.03,0.0,16.67
1998-07-05,2.321,12.514,0.45,6.32,0.0,18.39
1998-07-06,1.565,12.438,0.21,7.0,0.0,21.14
1998-07-07,2.415,12.294,0.07,7.85,0.0,24.25
1998-07-08,2.968,12.107,0.02,5.34,0.0,15.02
1998-07-09,2.459,11.963,0.01,5.99,0.0,14.94
1998-07-10,1.88,11.872,0.0,6.85,0.0,18.68
1998-07-11,1.877,11.771,0.0,7.75,0.0,21.49
1998-07-12,1.915,11.66,0.0,6.76,0.0,19.83
1998-07-13,2.106,11.54,0.0,7.35,0.0,23.73
1998-07-14,2.135,11.418,0.0,6.94,0.31,22.52
1998-07-15,2.455,11.278,0.0,4.69,0.05,14.51
1998-07-16,2.445,11.139,0.0,5.85,0.0,18.45
1998-07-17,2.28,11.009,0.0,6.68,0.0,22.41
1998-07-18,2.28,10.879,0.0,6.87,0.0,23.47
1998-07-19,2.312,10.747,0.0,6.49,0.0,23.72
1998-07-20,2.675,10.585,0.0,7.88,0.0,25.99
1998-07-21,2.81,10.407,0.0,8.1,0.0,23.85
1998-07-22,2.696,10.243,0.0,4.82,0.0,19.3
1998-07-23,3.004,10.049,0.0,6.36,0.0,23.3
1998-07-24,2.264,9.922,0.0,6.78,0.0,23.79
1998-07-25,1.685,9.823,0.0,7.56,0.0,21.97
1998-07-26,1.509,9.742,0.0,6.73,0.0,22.63
1998-07-27,1.556,9.653,0.0,6.04,0.09,24.41
1998-07-28,1.608,9.572,0.0,3.95,0.0,17.33
1998-07-29,1.631,9.481,0.0,6.46,0.0,20.31
1998-07-30,2.002,9.37,0.0,7.16,0.0,23.4
1998-07-31,2.002,9.25,0.0,7.41,0.0,23.85
1998-08-01,2.002,9.131,0.0,5.76,0.0,18.99
1998-08-02,2.002,9.02,0.0,3.41,1.56,15.12
1998-08-03,2.007,8.9,0.0,3.08,5.96,12.61
1998-08-04,2.055,8.781,0.0,4.84,0.0,14.11
1998-08-05,1.922,8.676,0.0,6.66,0.0,18.08
1998-08-06,1.053,8.625,0.0,6.22,0.0,18.53
1998-08-07,1.199,8.564,0.0,6.66,0.0,21.12
1998-08-08,1.4,8.494,0.0,6.57,0.0,23.05
1998-08-09,1.273,8.424,0.0,6.92,0.0,23.72
1998-08-10,1.224,8.358,0.0,6.53,0.0,23.2
1998-08-11,0.685,8.338,0.0,7.17,0.0,23.81
1998-08-12,0.704,8.308,0.0,6.86,0.0,25.72
1998-08-13,0.789,8.281,0.0,4.52,0.0,23.7
1998-08-14,1.932,8.172,0.0,3.99,0.0,19.0
1998-08-15,1.653,8.082,0.0,4.98,0.01,22.26
1998-08-16,1.531,7.992,0.03,4.85,7.87,23.18
1998-08-17,1.817,7.903,0.3,4.66,0.74,21.52
1998-08-18,1.724,7.928,0.51,4.67,15.34,22.74
1998-08-19,0.706,7.908,0.5,3.75,0.29,17.81
1998-08-20,0.71,7.887,0.48,3.82,0.46,19.62
1998-08-21,0.706,7.858,0.31,4.53,0.0,18.95
1998-08-22,0.706,7.837,0.16,4.91,0.0,18.95
1998-08-23,0.796,7.802,0.07,6.04,0.0,19.81
1998-08-24,1.745,7.703,0.04,5.71,0.0,21.75
1998-08-25,1.281,7.629,0.02,5.9,0.0,20.59
1998-08-26,0.58,7.627,0.04,5.69,0.0,22.7
1998-08-27,0.339,7.7,0.3,4.38,18.61,22.87
1998-08-28,0.449,7.693,0.42,3.48,0.77,17.95
1998-08-29,1.291,7.617,0.32,5.12,0.0,15.43
1998-08-30,0.928,7.58,0.23,4.7,0.0,18.58
1998-08-31,0.539,7.572,0.14,4.36,0.0,21.11
1998-09-01,1.651,7.48,0.06,3.98,0.0,21.95
1998-09-02,1.843,7.363,0.03,4.18,0.0,23.57
1998-09-03,1.6,7.274,0.02,3.62,1.81,21.25
1998-09-04,1.323,7.208,0.01,4.58,0.0,20.83
1998-09-05,0.762,7.176,0.0,3.28,0.0,19.24
1998-09-06,1.122,7.125,0.0,3.38,0.0,17.09
1998-09-07,1.122,7.065,0.0,3.84,0.0,22.48
1998-09-08,1.094,7.007,0.0,2.53,0.0,14.25
1998-09-09,0.758,6.969,0.0,4.08,0.0,18.37
1998-09-10,0.492,6.957,0.0,4.62,0.0,21.6
1998-09-11,1.108,6.914,0.0,3.74,0.0,19.69
1998-09-12,1.622,6.841,0.0,2.1,2.12,15.02
1998-09-13,1.951,6.737,0.0,3.09,0.0,14.44
1998-09-14,1.134,6.695,0.0,2.71,0.0,14.39
1998-09-15,1.17,6.632,0.0,1.98,0.0,11.77
1998-09-16,1.562,6.543,0.0,3.24,0.0,14.1
1998-09-17,1.562,6.462,0.0,3.6,0.0,16.53
1998-09-18,1.526,6.375,0.0,3.91,0.0,18.2
1998-09-19,1.089,6.319,0.0,2.34,0.0,18.45
1998-09-20,0.59,6.308,0.0,1.62,0.05,15.04
1998-09-21,0.604,6.288,0.0,2.25,0.0,16.56
1998-09-22,0.791,6.256,0.0,2.63,1.02,17.3
1998-09-23,1.059,6.209,0.02,1.28,5.24,13.12
1998-09-24,0.702,6.203,0.03,1.82,1.33,15.11
1998-09-25,0.288,6.231,0.03,1.99,2.07,15.71
1998-09-26,0.277,6.241,0.02,1.58,2.58,14.39
