date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1993-07-20,0.602,2.334,0.0,8.09,0.0,22.78
1993-07-21,0.602,2.29,0.0,7.96,0.0,24.12
1993-07-22,0.602,2.247,0.0,7.1,0.0,22.27
1993-07-23,0.602,2.205,0.0,7.52,0.0,23.97
1993-07-24,0.602,2.163,0.0,8.7,0.0,24.3
1993-07-25,0.602,2.121,0.0,8.25,0.0,24.93
1993-07-26,0.602,2.079,0.0,7.97,0.0,25.82
1993-07-27,0.602,2.038,0.0,8.19,0.0,24.76
1993-07-28,0.602,1.996,0.0,7.93,0.0,25.12
1993-07-29,0.602,1.953,0.0,7.8,0.0,25.26
1993-07-30,0.602,1.912,0.0,8.51,0.0,25.65
1993-07-31,0.602,1.87,0.0,7.95,0.0,21.38
1993-08-01,0.602,1.826,0.0,8.38,0.0,24.03
1993-08-02,0.602,1.782,0.0,7.12,0.0,23.53
1993-08-03,0.602,1.741,0.0,6.86,0.0,24.94
1993-08-04,0.602,1.701,0.0,7.46,0.0,28.0
1993-08-05,0.602,1.662,0.0,7.19,0.0,28.87
1993-08-06,0.586,1.624,0.0,8.21,0.0,29.75
1993-08-07,0.405,1.597,0.0,7.11,0.0,26.7
1993-08-08,0.405,1.571,0.0,7.22,0.0,23.46
1993-08-09,0.388,1.545,0.0,7.23,0.0,20.49
1993-08-10,0.197,1.527,0.0,7.15,0.0,24.03
1993-08-11,0.197,1.508,0.0,6.62,1.63,21.95
1993-08-12,0.197,1.491,0.0,7.18,0.1,23.5
1993-08-13,0.197,1.477,0.0,6.77,0.0,21.92
1993-08-14,0.197,1.463,0.0,6.72,0.0,22.22
1993-08-15,0.197,1.454,0.0,6.83,0.0,18.99
1993-08-16,0.207,1.441,0.0,6.29,0.0,22.32
1993-08-17,0.321,1.42,0.0,6.22,0.0,23.3
1993-08-18,0.405,1.392,0.0,5.61,0.0,23.58
1993-08-19,0.405,1.364,0.0,4.01,0.0,23.68
1993-08-20,0.405,1.335,0.0,8.17,0.0,26.85
1993-08-21,0.405,1.304,0.0,8.82,0.0,26.09
1993-08-22,0.405,1.275,0.0,6.23,0.0,23.49
1993-08-23,0.397,1.246,0.0,5.96,0.0,22.01
1993-08-24,0.312,1.225,0.0,4.61,0.0,22.3
1993-08-25,0.301,1.204,0.01,3.4,0.0,19.32
1993-08-26,0.301,1.183,0.0,2.93,0.0,13.77
1993-08-27,0.301,1.16,0.0,4.61,0.0,13.37
1993-08-28,0.301,1.139,0.0,4.37,0.0,14.56
1993-08-29,0.301,1.119,0.0,5.05,0.0,16.83
1993-08-30,0.301,1.098,0.0,4.55,0.0,17.79
1993-08-31,0.301,1.077,0.0,5.15,0.0,20.86
1993-09-01,0.301,1.054,0.0,4.1,0.0,22.72
1993-09-02,0.301,1.035,0.0,4.79,0.0,23.24
1993-09-03,0.288,1.015,0.0,4.67,0.0,22.01
1993-09-04,0.137,1.007,0.0,4.22,0.0,20.89
1993-09-05,0.0,1.009,0.0,4.77,0.0,18.97
1993-09-06,0.0,1.011,0.0,4.84,0.0,19.55
1993-09-07,0.0,1.013,0.0,4.27,0.0,17.95
1993-09-08,0.0,1.015,0.0,4.82,0.0,18.66
1993-09-09,0.0,1.016,0.0,3.88,0.0,17.83
1993-09-10,0.0,1.018,0.0,4.25,0.0,15.43
1993-09-11,0.0,1.02,0.0,4.11,0.0,16.52
1993-09-12,0.0,1.022,0.0,4.06,0.0,16.51
1993-09-13,0.0,1.024,0.0,5.05,0.0,18.57
1993-09-14,0.0,1.024,0.0,3.83,0.0,12.82
1993-09-15,0.0,1.028,0.0,4.13,0.0,14.52
1993-09-16,0.0,1.029,0.0,3.77,0.0,17.78
1993-09-17,0.0,1.031,0.0,4.37,0.0,18.41
1993-09-18,0.0,1.033,0.0,3.08,1.27,18.49
1993-09-19,0.001,1.035,0.0,2.44,0.3,15.65
1993-09-20,0.011,1.034,0.0,3.65,0.0,17.53
1993-09-21,0.0,1.039,0.0,3.68,0.0,18.72
1993-09-22,0.0,1.041,0.0,4.27,0.0,19.1
1993-09-23,0.0,1.042,0.01,2.61,1.92,14.31
1993-09-24,0.0,1.044,0.01,2.49,0.0,10.72
1993-09-25,0.0,1.046,0.01,3.36,0.0,11.1
1993-09-26,0.0,1.048,0.01,2.92,0.0,12.93
1993-09-27,0.0,1.05,0.0,2.92,0.0,14.37
1993-09-28,0.0,1.052,0.01,2.89,0.0,11.23
1993-09-29,0.0,1.054,0.01,2.71,0.0,11.45
1993-09-30,0.0,1.056,0.0,3.04,0.0,12.89
1993-10-01,0.0,1.058,0.01,2.91,0.0,13.28
1993-10-02,0.0,1.06,0.01,1.58,1.3,12.15
1993-10-03,0.0,1.062,0.01,1.58,0.0,9.71
1993-10-04,0.0,1.064,0.0,2.72,0.0,10.79
1993-10-05,0.0,1.066,0.01,3.06,0.2,16.16
1993-10-06,0.0,1.068,0.01,1.36,0.7,12.68
1993-10-07,0.0,1.071,0.02,1.19,0.0,10.42
1993-10-08,0.0,1.077,0.03,0.93,4.62,7.66
1993-10-09,0.0,1.081,0.02,1.82,0.37,12.21
1993-10-10,0.0,1.083,0.01,1.64,0.0,15.1
1993-10-11,0.0,1.085,0.04,1.33,1.01,15.11
1993-10-12,0.0,1.089,0.05,1.27,4.94,13.37
1993-10-13,0.0,1.094,0.04,1.5,0.31,13.81
1993-10-14,0.0,1.1,0.03,1.06,3.53,9.57
1993-10-15,0.0,1.104,0.02,0.83,0.15,7.31
1993-10-16,0.0,1.108,0.03,1.21,0.12,11.53
1993-10-17,0.0,1.112,0.03,0.93,2.27,8.87
1993-10-18,0.0,1.116,0.02,1.04,0.1,9.31
1993-10-19,0.0,1.121,0.01,1.55,0.0,9.72
1993-10-20,0.0,1.123,0.01,1.68,0.0,11.48
1993-10-21,0.0,1.127,0.01,1.77,0.0,11.58
1993-10-22,0.0,1.129,0.01,1.78,0.0,10.14
1993-10-23,0.0,1.133,0.01,2.25,0.0,7.56
1993-10-24,0.0,1.135,0.01,1.88,0.0,5.39
1993-10-25,0.0,1.139,0.01,1.55,0.0,7.94
1993-10-26,0.0,1.141,0.03,1.25,0.0,9.62
1993-10-27,0.0,1.147,0.14,0.7,6.99,8.18
1993-10-28,0.0,1.154,0.1,0.57,8.4,6.76
1993-10-29,0.0,1.158,0.03,0.89,0.17,6.28
1993-10-30,0.0,1.163,0.12,0.73,0.44,10.83
1993-10-31,0.0,1.171,0.12,0.67,15.47,9.86
1993-11-01,0.0,1.177,0.11,0.83,0.9,13.6
1993-11-02,0.0,1.183,0.1,0.72,9.85,12.25
1993-11-03,0.0,1.192,0.19,0.65,1.9,10.31
1993-11-04,0.0,1.22,0.14,0.57,15.85,7.28
1993-11-05,0.0,1.226,0.05,0.65,0.57,8.91
1993-11-06,0.0,1.232,0.03,0.5,1.66,6.95
1993-11-07,0.0,1.241,0.03,0.43,0.81,7.65
1993-11-08,0.0,1.246,0.02,0.42,0.0,7.19
1993-11-09,0.0,1.252,0.02,0.38,1.88,8.1
1993-11-10,0.0,1.256,0.01,0.38,0.2,8.84
1993-11-11,0.0,1.26,0.01,1.04,0.0,10.9
1993-11-12,0.0,1.266,0.01,0.49,0.0,9.26
1993-11-13,0.0,1.272,0.01,0.42,1.38,6.01
1993-11-14,0.0,1.277,0.01,0.4,0.09,8.93
1993-11-15,0.0,1.282,0.01,0.31,0.0,10.96
1993-11-16,0.0,1.286,0.01,0.36,0.0,10.37
1993-11-17,0.0,1.291,0.01,0.37,0.0,8.39
1993-11-18,0.0,1.293,0.01,0.2,0.0,6.0
1993-11-19,0.0,1.298,0.01,0.15,0.0,7.34
1993-11-20,0.0,1.304,0.01,0.07,0.0,6.02
1993-11-21,0.0,1.31,0.01,0.13,0.27,4.34
1993-11-22,0.0,1.315,0.01,0.02,0.0,3.07
1993-11-23,0.0,1.322,0.01,0.1,0.0,4.89
1993-11-24,0.0,1.329,0.02,0.26,0.06,6.17
1993-11-25,0.0,1.336,0.03,0.04,0.18,6.41
1993-11-26,0.0,1.343,0.02,0.01,0.27,4.91
1993-11-27,0.0,1.35,0.01,0.24,0.0,5.14
1993-11-28,0.0,1.36,0.01,0.27,0.0,6.56
1993-11-29,0.0,1.368,0.01,0.26,1.18,4.29
1993-11-30,0.0,1.373,0.01,0.12,0.0,7.17
1993-12-01,0.0,1.377,0.01,0.22,1.88,7.19
1993-12-02,0.0,1.382,0.01,0.09,0.08,3.06
1993-12-03,0.0,1.387,0.01,0.32,0.0,4.45
1993-12-04,0.0,1.391,0.01,0.16,0.0,5.7
1993-12-05,0.0,1.396,0.01,0.29,0.0,4.82
1993-12-06,0.0,1.401,0.01,0.24,0.0,6.45
1993-12-07,0.0,1.405,0.01,0.0,0.0,3.27
1993-12-08,0.0,1.41,0.01,0.05,0.0,3.62
1993-12-09,0.0,1.414,0.01,0.11,0.0,3.19
1993-12-10,0.0,1.419,0.01,0.15,0.0,3.56
1993-12-11,0.0,1.424,0.01,0.23,0.0,3.94
1993-12-12,0.0,1.429,0.01,0.36,0.0,4.39
1993-12-13,0.0,1.433,0.01,0.23,0.0,5.52
1993-12-14,0.0,1.439,0.01,0.15,0.1,4.05
1993-12-15,0.0,1.445,0.01,0.02,0.1,3.33
1993-12-16,0.0,1.45,0.01,0.17,0.0,2.29
1993-12-17,0.0,1.455,0.01,0.08,0.0,1.28
1993-12-18,0.0,1.459,0.01,0.03,0.0,-0.3
1993-12-19,0.0,1.465,0.01,0.02,0.0,-0.16
1993-12-20,0.0,1.471,0.01,0.24,0.0,4.33
1993-12-21,0.0,1.476,0.01,0.22,0.0,5.74
1993-12-22,0.0,1.48,0.01,0.3,0.0,7.37
1993-12-23,0.0,1.485,0.01,0.12,0.0,2.93
1993-12-24,0.0,1.49,0.01,0.24,0.0,1.88
1993-12-25,0.0,1.495,0.01,0.33,0.0,4.14
1993-12-26,0.0,1.5,0.01,0.28,1.2,5.17
1993-12-27,0.0,1.505,0.01,0.16,0.9,5.14
1993-12-28,0.0,1.51,0.01,0.15,0.1,2.41
1993-12-29,0.0,1.516,0.01,0.11,0.0,5.34
1993-12-30,0.0,1.521,0.01,0.1,0.0,5.04
1993-12-31,0.0,1.526,0.01,0.11,0.0,6.19
1994-01-01,0.0,1.531,0.01,0.17,0.0,8.62
1994-01-02,0.0,1.537,0.01,0.04,0.0,5.7
1994-01-03,0.0,1.542,0.01,0.12,0.0,4.81
1994-01-04,0.0,1.548,0.03,0.18,1.4,6.86
1994-01-05,0.0,1.556,0.03,0.0,2.44,2.55
1994-01-06,0.0,1.566,0.02,0.14,1.63,2.94
1994-01-07,0.0,1.595,0.02,0.3,37.44,2.48
1994-01-08,0.0,1.611,0.02,0.31,1.88,2.58
1994-01-09,0.0,1.621,0.03,0.09,0.2,4.11
1994-01-10,0.0,1.63,0.05,0.16,6.76,6.79
1994-01-11,0.0,1.653,0.04,0.08,3.34,3.7
1994-01-12,0.0,1.669,0.02,0.24,0.56,5.98
1994-01-13,0.0,1.679,0.02,0.27,0.0,7.65
1994-01-14,0.0,1.687,0.01,0.01,0.0,4.8
1994-01-15,0.0,1.695,0.01,0.1,0.0,7.13
1994-01-16,0.0,1.703,0.01,0.13,0.0,5.12
1994-01-17,0.0,1.711,0.01,0.23,0.0,3.36
1994-01-18,0.0,1.718,0.01,0.7,0.0,1.47
1994-01-19,0.0,1.726,0.01,0.89,0.0,2.02
1994-01-20,0.0,1.734,0.01,0.23,0.0,0.63
1994-01-21,0.0,1.742,0.01,0.35,0.08,0.96
1994-01-22,0.0,1.753,0.01,0.31,0.0,0.93
1994-01-23,0.0,1.764,0.01,0.27,0.0,1.85
1994-01-24,0.0,1.772,0.01,0.29,0.0,1.27
1994-01-25,0.0,1.781,0.01,0.31,0.0,4.04
1994-01-26,0.0,1.79,0.01,0.61,0.0,5.86
1994-01-27,0.0,1.799,0.01,0.8,0.0,5.07
1994-01-28,0.0,1.811,0.01,0.55,0.0,5.84
1994-01-29,0.0,1.819,0.01,0.77,0.0,5.23
1994-01-30,0.0,1.828,0.01,1.12,0.0,7.21
1994-01-31,0.0,1.837,0.01,0.97,0.0,5.36
1994-02-01,0.0,1.846,0.01,0.69,0.0,4.9
1994-02-02,0.0,1.854,0.01,0.62,0.0,4.6
1994-02-03,0.0,1.863,0.06,0.68,0.0,8.49
1994-02-04,0.0,1.875,0.06,0.73,11.36,5.36
1994-02-05,0.0,1.887,0.03,0.42,1.6,0.35
1994-02-06,0.0,1.898,0.02,0.66,0.08,-1.02
1994-02-07,0.0,1.91,0.02,0.42,0.0,3.5
1994-02-08,0.0,1.922,0.01,0.47,3.1,4.86
1994-02-09,0.0,1.93,0.01,0.97,0.13,1.38
1994-02-10,0.0,1.939,0.01,0.92,0.0,2.71
1994-02-11,0.0,1.948,0.01,1.08,0.0,4.51
1994-02-12,0.0,1.956,0.01,1.18,0.0,6.17
1994-02-13,0.0,1.963,0.01,1.34,0.0,5.83
1994-02-14,0.0,1.971,0.01,1.23,0.71,9.33
1994-02-15,0.0,1.98,0.03,0.5,0.8,3.07
1994-02-16,0.0,1.989,0.13,1.0,7.31,7.71
1994-02-17,0.0,2.007,0.08,0.59,6.68,2.86
1994-02-18,0.0,2.018,0.03,1.33,0.3,6.51
1994-02-19,0.0,2.03,0.02,0.63,0.0,3.32
1994-02-20,0.0,2.042,0.01,0.8,0.36,7.12
1994-02-21,0.0,2.05,0.01,0.71,1.06,5.35
1994-02-22,0.0,2.06,0.01,1.5,0.0,8.48
1994-02-23,0.0,2.071,0.01,1.01,0.0,7.08
1994-02-24,0.0,2.089,0.01,0.8,0.25,6.96
1994-02-25,0.0,2.089,0.0,1.27,0.0,5.64
1994-02-26,0.0,2.099,0.0,2.03,0.0,10.89
1994-02-27,0.0,2.109,0.08,2.31,1.64,12.3
1994-02-28,0.0,2.119,0.18,0.9,14.76,6.8
1994-03-01,0.0,2.132,0.1,0.89,10.74,6.08
1994-03-02,0.0,2.141,0.03,1.24,0.3,6.33
1994-03-03,0.0,2.154,0.01,1.66,0.0,6.48
1994-03-04,0.0,2.167,0.01,2.22,0.0,9.81
1994-03-05,0.0,2.177,0.01,2.21,0.0,9.48
1994-03-06,0.0,2.187,0.01,1.55,0.58,11.52
1994-03-07,0.0,2.196,0.01,1.2,0.0,8.27
1994-03-08,0.0,2.206,0.0,2.0,0.0,8.3
1994-03-09,0.0,2.216,0.0,2.19,0.0,8.32
1994-03-10,0.0,2.226,0.0,2.2,0.08,9.33
1994-03-11,0.0,2.235,0.01,2.04,0.0,8.45
1994-03-12,0.0,2.245,0.01,1.15,0.0,5.55
1994-03-13,0.0,2.255,0.01,1.29,0.0,7.69
1994-03-14,0.0,2.265,0.0,1.42,0.0,8.34
1994-03-15,0.0,2.274,0.0,1.94,0.0,8.38
1994-03-16,0.0,2.284,0.01,1.75,0.0,11.38
1994-03-17,0.018,2.292,0.0,1.29,0.0,7.48
1994-03-18,0.223,2.282,0.0,3.08,0.0,10.04
1994-03-19,0.255,2.272,0.0,2.45,0.0,10.07
1994-03-20,0.255,2.263,0.0,3.27,0.0,13.41
1994-03-21,0.255,2.253,0.0,2.89,0.0,9.34
1994-03-22,0.255,2.243,0.01,2.38,0.0,7.04
1994-03-23,0.259,2.233,0.01,2.4,3.72,8.88
1994-03-24,0.301,2.217,0.01,2.48,0.11,11.38
1994-03-25,0.301,2.204,0.0,3.48,0.0,13.78
1994-03-26,0.301,2.191,0.0,2.6,0.0,13.14
1994-03-27,0.301,2.178,0.0,2.85,0.0,10.54
1994-03-28,0.301,2.165,0.0,2.79,0.0,11.07
1994-03-29,0.301,2.152,0.0,1.91,0.0,10.07
1994-03-30,0.315,2.138,0.0,2.42,0.0,12.43
1994-03-31,0.466,2.108,0.0,3.93,0.0,12.18
1994-04-01,0.498,2.077,0.0,2.9,0.0,13.35
1994-04-02,0.498,2.047,0.0,2.07,0.0,10.84
1994-04-03,0.498,2.018,0.0,3.88,0.0,7.69
1994-04-04,0.506,1.991,0.0,3.62,0.0,7.75
1994-04-05,0.591,1.958,0.0,3.76,0.0,10.76
1994-04-06,0.611,1.907,0.0,3.99,0.0,9.29
1994-04-07,0.696,1.849,0.0,4.2,0.0,9.72
1994-04-08,0.596,1.802,0.0,4.25,0.0,9.38
1994-04-09,0.663,1.747,0.0,3.83,0.0,9.41
1994-04-10,0.697,1.689,0.0,4.41,0.0,13.5
1994-04-11,0.718,1.629,0.0,2.84,0.0,11.01
1994-04-12,0.597,1.581,0.0,3.07,0.0,8.66
1994-04-13,0.544,1.538,0.0,3.85,0.0,8.45
1994-04-14,0.541,1.494,0.0,2.39,0.0,9.76
1994-04-15,0.495,1.46,0.02,1.86,7.25,8.73
1994-04-16,0.333,1.439,0.03,1.58,15.76,6.16
1994-04-17,0.301,1.42,0.01,2.13,0.54,2.6
1994-04-18,0.301,1.401,0.01,3.66,0.0,5.47
1994-04-19,0.301,1.383,0.01,2.92,0.0,7.65
1994-04-20,0.301,1.366,0.01,2.01,3.5,6.41
1994-04-21,0.301,1.347,0.0,2.36,1.64,7.61
1994-04-22,0.301,1.326,0.0,2.61,0.1,5.91
1994-04-23,0.301,1.305,0.02,2.83,0.2,10.23
1994-04-24,0.276,1.286,0.03,1.9,6.55,9.33
1994-04-25,0.0,1.292,0.01,2.91,1.54,7.84
1994-04-26,0.0,1.301,0.0,3.73,0.0,8.11
1994-04-27,0.0,1.311,0.0,4.49,0.0,12.08
1994-04-28,0.0,1.318,0.0,5.02,0.0,13.09
1994-04-29,0.0,1.327,0.0,5.56,0.0,14.34
1994-04-30,0.0,1.334,0.0,5.59,0.0,14.99
1994-05-01,0.0,1.341,0.0,5.29,0.0,13.3
1994-05-02,0.0,1.348,0.0,5.66,0.0,13.9
1994-05-03,0.0,1.354,0.0,5.31,0.0,15.82
1994-05-04,0.0,1.36,0.0,5.98,0.0,18.51
1994-05-05,0.0,1.366,0.0,4.86,0.0,17.43
1994-05-06,0.0,1.371,0.0,4.19,0.0,17.4
1994-05-07,0.0,1.377,0.0,6.5,0.1,18.72
1994-05-08,0.0,1.382,0.0,4.32,0.1,15.58
1994-05-09,0.0,1.387,0.0,4.8,0.0,13.23
1994-05-10,0.0,1.391,0.0,4.11,0.0,11.82
1994-05-11,0.0,1.396,0.0,5.61,0.0,15.41
1994-05-12,0.0,1.4,0.0,3.16,0.08,8.9
1994-05-13,0.0,1.406,0.02,4.07,0.04,12.12
1994-05-14,0.012,1.411,0.02,2.36,5.22,7.63
1994-05-15,0.15,1.404,0.01,4.15,0.2,9.69
1994-05-16,0.15,1.397,0.01,4.39,3.65,13.55
1994-05-17,0.15,1.391,0.04,3.15,1.6,10.94
1994-05-18,0.15,1.391,0.05,2.74,11.05,9.65
1994-05-19,0.15,1.387,0.01,3.18,0.39,9.28
1994-05-20,0.15,1.382,0.0,4.17,0.1,13.96
1994-05-21,0.15,1.377,0.0,4.77,0.0,12.45
1994-05-22,0.137,1.374,0.0,5.45,0.0,16.18
1994-05-23,0.0,1.381,0.0,4.21,0.0,17.49
1994-05-24,0.0,1.388,0.0,3.06,2.83,16.29
1994-05-25,0.0,1.395,0.0,3.96,0.16,15.02
1994-05-26,0.0,1.401,0.0,5.41,0.0,16.33
1994-05-27,0.0,1.403,0.0,5.14,0.1,18.48
1994-05-28,0.0,1.408,0.0,6.46,0.0,17.64
1994-05-29,0.0,1.412,0.0,7.01,0.0,18.08
1994-05-30,0.0,1.417,0.0,5.85,0.0,21.04
1994-05-31,0.0,1.422,0.0,4.92,0.0,21.33
1994-06-01,0.0,1.426,0.0,5.36,0.0,24.7
1994-06-02,0.0,1.429,0.0,5.51,0.1,18.59
1994-06-03,0.0,1.431,0.0,6.94,0.0,15.63
1994-06-04,0.0,1.433,0.0,6.27,0.0,17.27
1994-06-05,0.0,1.436,0.0,6.41,0.0,20.66
1994-06-06,0.016,1.437,0.0,6.63,0.0,21.57
1994-06-07,0.197,1.423,0.0,8.46,0.0,22.47
1994-06-08,0.197,1.407,0.0,8.41,0.0,19.85
1994-06-09,0.189,1.393,0.0,6.32,0.0,20.27
1994-06-10,0.118,1.385,0.0,5.79,0.1,21.07
1994-06-11,0.28,1.364,0.0,6.07,0.0,20.61
1994-06-12,0.301,1.34,0.0,6.86,0.0,18.77
1994-06-13,0.296,1.317,0.0,6.68,0.0,18.28
1994-06-14,0.243,1.298,0.0,4.68,0.0,16.0
1994-06-15,0.243,1.28,0.0,6.62,0.0,17.4
1994-06-16,0.239,1.262,0.0,7.49,0.01,21.49
1994-06-17,0.197,1.247,0.0,4.92,0.13,21.15
1994-06-18,0.197,1.23,0.0,6.7,0.0,17.8
1994-06-19,0.197,1.214,0.0,6.82,0.0,18.56
1994-06-20,0.197,1.197,0.0,6.85,0.0,20.23
1994-06-21,0.197,1.182,0.0,7.63,0.0,20.98
1994-06-22,0.197,1.166,0.0,8.0,0.0,23.37
1994-06-23,0.197,1.16,0.0,8.57,0.0,21.48
1994-06-24,0.197,1.134,0.0,8.42,0.0,23.71
1994-06-25,0.197,1.12,0.0,7.42,0.0,21.54
1994-06-26,0.197,1.103,0.0,5.62,0.0,17.58
1994-06-27,0.206,1.087,0.0,7.58,0.0,19.51
1994-06-28,0.314,1.061,0.0,7.57,0.0,22.2
1994-06-29,0.451,1.023,0.0,8.73,0.0,23.6
1994-06-30,0.451,0.984,0.0,9.28,0.0,28.28
1994-07-01,0.451,0.945,0.0,9.98,0.0,25.65
1994-07-02,0.451,0.906,0.0,7.8,0.0,27.47
1994-07-03,0.451,0.867,0.0,6.29,0.0,27.72
1994-07-04,0.451,0.828,0.0,8.18,0.0,27.66
1994-07-05,0.451,0.79,0.0,8.61,0.0,28.29
1994-07-06,0.451,0.751,0.0,8.27,0.0,27.08
1994-07-07,0.451,0.711,0.0,8.14,0.0,24.92
1994-07-08,0.451,0.672,0.0,8.42,0.0,25.07
1994-07-09,0.451,0.633,0.0,8.78,0.0,23.9
1994-07-10,0.451,0.594,0.0,7.22,0.0,24.91
1994-07-11,0.451,0.554,0.0,7.51,0.0,26.13
1994-07-12,0.451,0.516,0.0,6.06,0.0,25.71
1994-07-13,0.451,0.478,0.0,8.53,0.0,24.03
1994-07-14,0.451,0.44,0.0,7.46,0.0,25.04
1994-07-15,0.451,0.401,0.0,6.64,0.37,25.13
1994-07-16,0.451,0.362,0.0,8.29,0.0,27.91
1994-07-17,0.451,0.323,0.0,7.12,0.0,22.97
1994-07-18,0.44,0.285,0.0,8.03,0.0,24.23
1994-07-19,0.297,0.259,0.0,8.1,0.0,26.18
1994-07-20,0.0,0.259,0.0,8.39,0.0,26.49
1994-07-21,0.0,0.259,0.0,9.37,0.0,24.82
1994-07-22,0.0,0.259,0.0,8.43,0.0,23.12
1994-07-23,0.0,0.259,0.0,8.19,0.0,25.05
1994-07-24,0.0,0.259,0.0,7.56,0.0,23.81
1994-07-25,0.0,0.259,0.0,7.43,0.0,22.32
1994-07-26,0.0,0.259,0.0,7.62,0.0,22.09
1994-07-27,0.0,0.259,0.0,7.58,0.0,24.29
1994-07-28,0.0,0.259,0.0,7.31,0.0,25.83
1994-07-29,0.0,0.259,0.0,6.82,0.0,24.49
1994-07-30,0.0,0.258,0.0,7.48,0.0,23.82
1994-07-31,0.0,0.258,0.0,5.5,0.0,22.77
1994-08-01,0.018,0.257,0.0,6.15,0.0,19.4
1994-08-02,0.223,0.239,0.0,6.63,0.0,21.36
1994-08-03,0.255,0.219,0.0,7.03,0.0,24.29
1994-08-04,0.255,0.199,0.0,6.24,0.0,24.7
1994-08-05,0.246,0.179,0.0,7.37,0.0,24.44
1994-08-06,0.15,0.167,0.0,7.42,0.0,27.76
1994-08-07,0.154,0.155,0.0,5.48,0.0,26.07
1994-08-08,0.19,0.144,0.0,7.45,0.0,24.77
1994-08-09,0.154,0.132,0.0,8.19,0.0,23.7
1994-08-10,0.52,0.095,0.0,7.12,0.0,20.38
1994-08-11,0.0,0.141,0.0,6.12,0.0,18.42
1994-08-12,0.0,0.152,0.0,6.05,0.0,24.2
1994-08-13,0.0,0.16,0.0,5.95,0.0,25.67
1994-08-14,0.0,0.165,0.0,6.12,0.0,23.86
1994-08-15,0.0,0.167,0.0,3.95,0.44,22.93
1994-08-16,0.0,0.17,0.0,6.26,0.0,24.67
1994-08-17,0.0,0.174,0.0,7.0,0.0,25.92
1994-08-18,0.0,0.177,0.0,7.13,0.0,25.74
1994-08-19,0.0,0.18,0.0,6.49,0.0,27.8
1994-08-20,0.0,0.183,0.0,6.28,0.0,28.42
1994-08-21,0.0,0.186,0.0,7.7,0.0,26.36
1994-08-22,0.0,0.188,0.0,6.31,0.0,26.46
1994-08-23,0.0,0.191,0.0,5.85,0.0,25.03
1994-08-24,0.0,0.194,0.0,6.27,0.0,21.85
1994-08-25,0.0,0.198,0.0,6.54,0.0,19.12
1994-08-26,0.0,0.201,0.0,5.92,0.0,20.89
1994-08-27,0.0,0.204,0.0,7.0,0.0,23.23
1994-08-28,0.0,0.207,0.0,6.25,0.0,23.22
1994-08-29,0.0,0.21,0.0,5.76,0.0,23.69
1994-08-30,0.0,0.212,0.0,6.68,0.0,22.24
1994-08-31,0.0,0.214,0.0,5.2,0.0,20.22
1994-09-01,0.0,0.216,0.0,4.59,0.0,20.16
1994-09-02,0.0,0.219,0.0,5.22,0.0,20.75
1994-09-03,0.0,0.221,0.0,3.6,0.0,16.74
1994-09-04,0.0,0.223,0.0,6.74,0.0,20.52
1994-09-05,0.0,0.225,0.0,5.52,0.0,21.68
1994-09-06,0.0,0.227,0.0,5.25,0.0,20.25
1994-09-07,0.0,0.229,0.0,4.91,0.0,21.06
1994-09-08,0.0,0.231,0.0,5.56,0.0,21.8
1994-09-09,0.0,0.233,0.0,4.94,0.0,20.3
1994-09-10,0.0,0.235,0.0,5.17,0.0,19.02
1994-09-11,0.0,0.237,0.0,4.96,0.0,20.64
1994-09-12,0.0,0.239,0.0,5.13,0.0,21.62
1994-09-13,0.0,0.241,0.0,4.61,0.0,20.92
1994-09-14,0.0,0.243,0.0,3.23,0.0,18.59
1994-09-15,0.0,0.245,0.0,3.97,0.0,13.55
1994-09-16,0.0,0.247,0.0,3.42,0.0,13.23
1994-09-17,0.0,0.25,0.0,3.93,0.0,17.16
1994-09-18,0.0,0.252,0.0,3.91,0.0,17.56
1994-09-19,0.0,0.254,0.0,3.78,0.0,16.69
1994-09-20,0.0,0.256,0.0,3.8,0.0,16.92
1994-09-21,0.0,0.258,0.0,4.39,0.0,19.41
1994-09-22,0.0,0.261,0.0,1.51,0.0,10.9
1994-09-23,0.0,0.264,0.01,2.39,2.1,12.24
1994-09-24,0.0,0.267,0.01,1.41,1.69,8.41
1994-09-25,0.0,0.271,0.0,2.89,0.0,12.18
1994-09-26,0.0,0.273,0.0,2.52,0.0,12.87
1994-09-27,0.0,0.276,0.0,3.0,0.0,13.84
1994-09-28,0.0,0.282,0.0,2.89,0.0,14.83
1994-09-29,0.0,0.327,0.0,2.18,1.41,16.61
1994-09-30,0.0,0.332,0.01,1.39,2.0,13.54
1994-10-01,0.0,0.336,0.01,1.61,1.92,12.61
1994-10-02,0.0,0.34,0.01,1.7,0.11,14.08
1994-10-03,0.0,0.345,0.01,1.86,2.84,14.67
1994-10-04,0.0,0.349,0.0,2.47,0.03,14.11
1994-10-05,0.0,0.352,0.0,2.04,0.0,15.33
1994-10-06,0.0,0.354,0.0,2.76,0.1,16.82
1994-10-07,0.0,0.357,0.0,2.0,0.02,15.35
1994-10-08,0.0,0.36,0.0,2.5,0.24,15.78
1994-10-09,0.0,0.363,0.01,2.77,1.42,16.87
1994-10-10,0.0,0.366,0.01,1.33,1.37,14.76
1994-10-11,0.0,0.371,0.01,1.18,1.48,13.21
1994-10-12,0.0,0.391,0.0,2.1,0.0,15.47
