date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1997-02-25,7.347,44.072,53.29,1.28,0.0,9.08
1997-02-26,4.629,44.107,50.17,1.2,0.0,10.3
1997-02-27,1.752,44.29,47.3,1.73,0.0,8.38
1997-02-28,2.932,44.297,44.58,1.46,0.0,7.01
1997-03-01,2.674,44.374,42.06,1.63,0.0,8.46
1997-03-02,2.561,44.425,39.65,0.99,0.0,8.35
1997-03-03,2.704,44.48,37.37,1.27,0.0,7.42
1997-03-04,2.875,44.475,35.22,1.11,0.0,8.45
1997-03-05,3.328,44.416,33.21,1.37,0.0,9.3
1997-03-06,3.636,44.367,31.28,1.42,0.0,9.88
1997-03-07,3.801,44.343,29.5,1.25,0.0,9.16
1997-03-08,2.958,44.37,28.1,1.27,0.0,6.83
1997-03-09,2.669,44.363,27.97,1.73,0.0,6.54
1997-03-10,2.74,44.29,27.97,2.18,0.0,6.48
1997-03-11,2.725,44.282,27.64,2.04,0.0,5.85
1997-03-12,2.576,44.2,26.33,2.68,0.01,8.78
1997-03-13,2.427,44.184,25.93,1.82,0.0,6.5
1997-03-14,3.535,43.998,22.55,2.5,0.0,9.92
1997-03-15,3.939,43.857,21.14,2.74,0.0,9.72
1997-03-16,3.949,43.697,20.0,1.99,0.0,8.09
1997-03-17,4.146,43.534,18.78,2.33,0.0,9.43
1997-03-18,4.758,43.344,17.63,2.78,0.0,11.26
1997-03-19,4.842,43.154,16.44,3.26,0.0,13.58
1997-03-20,4.866,42.962,13.36,3.1,0.0,9.57
1997-03-21,4.859,42.754,12.5,2.54,0.0,8.0
1997-03-22,4.859,42.562,11.76,2.34,0.0,8.36
1997-03-23,4.876,42.342,11.05,2.27,0.0,8.22
1997-03-24,5.073,42.126,10.34,2.04,0.0,7.65
1997-03-25,7.016,41.842,9.86,3.2,0.47,10.3
1997-03-26,4.907,41.634,9.34,1.18,0.34,4.19
1997-03-27,4.889,41.445,8.73,2.28,0.0,6.73
1997-03-28,4.564,41.283,8.17,3.1,0.0,8.09
1997-03-29,1.783,41.312,7.69,3.41,0.0,10.51
1997-03-30,1.499,41.337,7.23,2.41,0.0,8.66
1997-03-31,1.491,41.414,6.82,2.45,0.0,8.92
1997-04-01,1.374,41.462,6.38,1.86,0.0,8.12
1997-04-02,1.695,41.486,5.94,2.46,0.0,8.36
1997-04-03,2.829,41.436,5.54,3.41,0.0,9.94
1997-04-04,2.609,41.385,5.21,3.58,0.0,11.1
1997-04-05,2.753,41.318,4.86,2.97,0.0,8.61
1997-04-06,3.659,41.168,4.56,3.8,0.0,9.33
1997-04-07,3.755,41.023,4.35,3.89,0.0,13.7
1997-04-08,5.024,40.822,4.16,1.94,0.62,11.03
1997-04-09,5.168,40.613,4.14,1.45,0.9,8.57
1997-04-10,4.996,40.401,4.05,2.02,1.0,7.91
1997-04-11,5.072,40.171,3.76,2.37,0.01,6.59
1997-04-12,5.254,39.936,3.37,4.08,0.0,9.99
1997-04-13,5.581,39.649,3.18,4.71,0.0,10.35
1997-04-14,5.374,39.394,3.18,3.72,0.0,10.98
1997-04-15,5.487,39.089,3.18,2.98,0.0,10.41
1997-04-16,5.579,38.839,3.17,3.66,0.01,11.07
1997-04-17,5.547,38.589,3.21,3.74,0.0,13.23
1997-04-18,5.485,38.343,4.76,1.69,9.1,9.7
1997-04-19,5.483,38.141,7.39,1.4,4.46,7.62
1997-04-20,5.21,37.917,9.03,1.85,1.77,11.1
1997-04-21,5.237,37.762,13.86,1.4,15.27,8.43
1997-04-22,5.167,37.543,12.97,2.93,0.0,7.55
1997-04-23,5.027,37.346,11.74,3.4,0.0,8.12
1997-04-24,4.535,37.176,10.65,3.27,0.0,8.86
1997-04-25,3.876,37.01,9.69,3.02,0.0,11.33
1997-04-26,3.438,36.892,9.23,2.57,1.6,10.76
1997-04-27,3.166,36.792,8.35,3.23,0.0,14.28
1997-04-28,3.019,36.69,7.51,3.42,0.03,14.21
1997-04-29,3.263,36.562,6.81,4.47,0.0,15.77
1997-04-30,4.141,36.368,6.23,3.96,0.0,12.98
1997-05-01,3.729,36.483,5.69,4.48,0.0,12.56
1997-05-02,2.909,36.736,5.21,4.64,0.0,13.66
1997-05-03,4.763,36.817,4.89,4.64,0.0,13.89
1997-05-04,4.411,37.016,6.02,3.21,4.5,14.93
1997-05-05,4.217,37.202,6.15,4.21,0.59,16.19
1997-05-06,4.434,37.35,5.77,4.58,0.2,13.72
1997-05-07,4.202,37.477,5.6,3.96,0.45,10.2
1997-05-08,3.873,37.678,5.68,2.13,2.04,5.33
1997-05-09,3.839,37.897,5.24,3.97,0.0,7.3
1997-05-10,3.839,38.097,4.81,4.86,0.0,11.13
1997-05-11,3.881,38.297,4.91,3.31,0.0,12.29
1997-05-12,3.531,38.537,47.55,3.0,9.04,12.28
1997-05-13,2.156,39.212,34.04,2.55,23.9,11.87
1997-05-14,1.651,39.825,21.81,2.64,0.06,11.38
1997-05-15,1.665,40.367,15.97,2.44,0.08,11.31
1997-05-16,1.632,40.927,14.45,2.43,1.56,11.98
1997-05-17,3.14,41.367,14.4,2.57,3.09,11.43
1997-05-18,3.136,41.818,14.0,2.83,2.92,10.07
1997-05-19,3.095,42.262,12.74,4.37,0.03,13.12
1997-05-20,4.121,42.641,11.58,3.32,0.0,13.22
1997-05-21,4.253,43.009,9.53,3.41,0.0,13.54
1997-05-22,3.717,43.367,8.29,3.74,1.17,13.63
1997-05-23,3.212,43.802,7.54,4.21,0.0,14.3
1997-05-24,3.23,44.184,6.95,3.99,0.0,14.99
1997-05-25,3.026,44.597,8.6,2.63,10.63,14.35
1997-05-26,2.928,45.032,9.92,3.74,2.12,15.42
1997-05-27,3.308,45.423,8.98,4.77,0.1,14.96
1997-05-28,3.328,45.808,8.04,5.2,0.04,16.68
1997-05-29,3.778,46.146,7.26,4.86,0.0,18.2
1997-05-30,4.015,46.458,6.66,4.98,0.0,17.51
1997-05-31,4.081,46.803,6.39,3.47,0.33,16.02
1997-06-01,3.64,47.198,7.8,2.78,5.01,13.43
1997-06-02,3.72,47.544,8.05,2.3,2.44,12.74
1997-06-03,3.173,47.956,7.44,3.01,0.94,13.09
1997-06-04,2.385,48.389,8.34,5.12,0.11,16.86
1997-06-05,2.289,48.859,11.68,2.12,16.02,12.6
1997-06-06,2.241,49.307,10.81,4.26,0.08,15.23
1997-06-07,2.355,49.505,9.71,5.86,0.14,18.27
1997-06-08,2.169,49.685,8.62,3.51,0.04,15.42
1997-06-09,2.122,49.859,7.79,5.8,0.0,17.98
1997-06-10,2.356,49.968,7.18,5.33,0.0,18.31
1997-06-11,3.32,50.055,6.52,3.37,0.08,17.64
1997-06-12,3.403,50.11,6.0,5.77,0.0,19.05
1997-06-13,4.059,50.108,5.44,4.71,0.0,19.04
1997-06-14,4.516,50.083,4.96,6.45,0.01,19.84
1997-06-15,4.477,50.113,4.65,5.39,0.0,19.75
1997-06-16,4.304,50.145,4.6,5.05,1.45,18.77
1997-06-17,3.468,50.22,14.17,4.57,0.62,17.89
1997-06-18,2.424,50.467,16.01,3.16,27.67,15.1
1997-06-19,2.07,50.792,17.42,2.26,14.17,12.5
1997-06-20,2.047,51.06,15.63,4.32,0.03,15.82
1997-06-21,1.993,51.298,14.08,5.87,0.0,16.68
1997-06-22,2.082,51.505,12.81,6.94,0.0,19.87
1997-06-23,2.089,51.686,11.59,4.24,0.0,14.3
1997-06-24,2.278,51.878,10.46,5.42,0.0,15.89
1997-06-25,3.116,52.085,9.49,5.58,0.0,17.36
1997-06-26,3.414,52.268,8.59,5.58,0.0,17.89
1997-06-27,4.375,52.487,7.98,5.54,0.26,17.75
1997-06-28,4.409,52.708,11.47,2.29,0.44,11.19
1997-06-29,4.167,53.051,12.59,2.53,17.65,10.45
1997-06-30,4.053,53.418,11.69,3.26,2.37,11.54
1997-07-01,4.188,53.756,10.64,4.56,0.0,13.9
1997-07-02,4.149,54.069,9.87,3.38,0.23,14.67
1997-07-03,4.581,54.387,10.59,3.28,5.06,14.56
1997-07-04,9.278,54.352,13.55,3.69,12.35,14.02
1997-07-05,8.059,54.26,14.24,3.53,5.39,13.84
1997-07-06,6.162,54.262,13.0,4.47,0.11,13.07
1997-07-07,6.094,54.29,11.74,5.61,0.0,14.92
1997-07-08,6.319,54.29,10.63,5.97,0.0,17.27
1997-07-09,6.388,54.292,10.54,6.39,0.06,19.9
1997-07-10,6.31,54.32,12.57,3.25,10.06,16.18
1997-07-11,6.245,54.32,12.41,3.52,3.15,15.67
1997-07-12,6.233,54.317,11.28,5.7,0.0,17.31
1997-07-13,6.19,54.285,10.28,5.84,0.0,18.74
1997-07-14,6.264,54.23,9.53,6.38,0.0,19.31
1997-07-15,5.406,54.225,8.77,3.98,0.0,19.66
1997-07-16,5.359,54.167,8.19,4.82,0.0,21.25
1997-07-17,4.572,54.137,8.38,4.3,4.17,18.32
1997-07-18,4.615,54.104,7.64,4.54,0.0,16.76
1997-07-19,4.596,54.035,6.98,6.34,0.0,17.9
1997-07-20,4.53,53.975,6.48,5.93,0.0,18.38
1997-07-21,4.439,53.907,6.09,5.19,0.0,18.91
1997-07-22,5.912,53.719,6.17,5.18,1.17,18.89
1997-07-23,5.481,53.275,5.98,5.51,0.0,18.22
1997-07-24,5.551,53.309,5.75,3.93,1.99,18.61
1997-07-25,5.545,53.057,5.23,5.64,0.0,19.28
1997-07-26,5.439,52.777,4.72,6.35,0.0,20.54
1997-07-27,5.558,52.507,4.43,6.39,0.0,20.71
1997-07-28,5.502,52.227,4.13,4.93,0.0,20.52
1997-07-29,5.75,51.945,3.93,5.17,0.71,20.85
1997-07-30,5.96,51.645,3.72,5.08,0.01,21.31
1997-07-31,6.052,51.345,3.35,4.44,0.18,21.08
1997-08-01,6.017,51.047,3.15,6.3,0.0,21.38
1997-08-02,6.0,50.775,3.15,6.11,0.0,21.35
1997-08-03,5.924,50.477,3.15,6.07,0.0,22.34
1997-08-04,5.907,50.208,3.17,6.26,0.03,23.47
1997-08-05,6.145,49.946,3.57,3.64,0.12,21.18
1997-08-06,7.458,49.797,265.81,3.72,27.41,19.29
1997-08-07,22.325,49.845,56.65,3.79,37.88,18.65
1997-08-08,11.285,49.45,27.1,4.22,1.87,19.54
1997-08-09,5.532,49.326,22.71,3.47,2.38,18.51
1997-08-10,5.491,49.178,24.13,4.74,0.67,21.57
1997-08-11,5.489,49.258,32.48,2.81,34.17,17.26
1997-08-12,5.421,49.218,27.92,5.02,0.01,18.01
1997-08-13,7.146,49.065,25.37,5.31,0.0,19.62
1997-08-14,7.647,48.891,23.0,5.54,0.0,20.79
1997-08-15,6.306,48.773,21.04,5.09,0.0,20.48
1997-08-16,6.138,48.563,19.4,5.11,0.01,21.48
1997-08-17,6.258,48.358,17.24,3.77,1.54,20.46
1997-08-18,6.338,48.098,14.7,3.41,1.27,19.65
1997-08-19,6.619,47.835,14.49,3.8,3.96,20.08
1997-08-20,6.61,47.537,14.65,4.75,0.11,20.94
1997-08-21,6.475,47.257,18.62,4.15,17.81,20.65
1997-08-22,6.646,46.978,17.08,4.61,0.0,20.91
1997-08-23,6.565,46.717,15.73,4.05,0.4,20.86
1997-08-24,6.52,46.438,14.43,4.51,0.0,20.05
1997-08-25,6.479,46.182,13.54,4.15,0.01,20.54
1997-08-26,6.524,45.959,14.39,2.12,7.41,17.7
1997-08-27,6.175,45.713,13.38,3.52,0.0,18.41
1997-08-28,4.846,45.516,12.25,4.57,0.26,19.52
1997-08-29,4.813,45.347,11.24,4.38,0.0,14.29
1997-08-30,4.93,45.186,10.23,4.52,0.0,15.93
1997-08-31,5.041,45.014,9.31,4.89,0.0,17.58
1997-09-01,4.989,44.833,8.94,4.63,0.64,20.47
1997-09-02,4.979,44.739,8.82,2.36,3.38,15.47
1997-09-03,4.736,44.606,8.01,4.02,0.02,14.85
1997-09-04,4.65,44.437,7.23,4.26,0.0,17.01
1997-09-05,4.754,44.273,6.57,4.39,0.0,18.68
1997-09-06,4.861,44.074,6.01,4.3,0.0,18.92
1997-09-07,4.963,43.887,5.49,3.47,0.0,17.83
1997-09-08,4.7,43.727,5.14,4.04,0.0,18.42
1997-09-09,4.844,43.564,4.84,3.34,1.23,18.94
1997-09-10,4.903,43.372,4.48,3.8,0.0,19.28
1997-09-11,4.854,43.154,4.15,4.23,0.0,20.66
1997-09-12,4.784,42.962,3.84,3.7,0.0,20.4
1997-09-13,4.82,42.757,3.58,3.26,0.0,20.14
1997-09-14,4.768,42.596,3.55,2.16,0.0,18.17
1997-09-15,4.879,42.427,7.86,1.89,2.69,16.55
1997-09-16,4.814,42.263,8.14,1.57,0.61,14.91
1997-09-17,4.702,42.053,7.2,2.36,0.0,15.97
1997-09-18,4.862,41.842,6.4,2.89,0.0,16.36
1997-09-19,4.873,41.637,5.69,2.69,0.01,17.47
1997-09-20,4.865,41.475,5.67,2.47,0.0,17.38
1997-09-21,4.821,41.299,11.33,2.24,20.9,17.48
1997-09-22,4.816,41.164,11.03,2.62,0.14,17.53
1997-09-23,4.954,40.977,10.46,2.15,2.04,16.75
1997-09-24,4.788,40.84,9.91,2.16,1.03,17.51
1997-09-25,2.432,40.837,10.49,2.11,6.53,17.2
1997-09-26,2.314,40.806,10.15,1.55,0.9,14.65
1997-09-27,3.201,40.753,9.24,1.81,0.06,15.49
1997-09-28,3.342,40.673,8.42,1.94,0.0,16.57
1997-09-29,3.313,40.598,8.99,1.23,1.87,14.34
1997-09-30,3.159,40.575,9.33,1.58,6.32,15.81
1997-10-01,3.123,40.514,8.34,2.07,0.02,15.48
1997-10-02,3.18,40.445,7.52,2.43,0.0,16.34
1997-10-03,3.073,40.382,6.83,2.72,0.0,16.94
1997-10-04,3.16,40.282,6.26,2.91,0.0,16.72
1997-10-05,3.159,40.179,5.8,2.58,0.0,17.24
1997-10-06,3.16,40.053,6.08,1.46,4.39,15.63
1997-10-07,3.1,39.972,6.04,1.5,0.17,15.13
1997-10-08,3.115,39.872,5.43,1.62,0.0,15.79
1997-10-09,3.091,39.771,4.92,2.11,0.0,15.65
1997-10-10,3.131,39.66,4.52,2.65,0.0,17.24
1997-10-11,3.027,39.546,4.14,2.24,0.0,19.96
1997-10-12,2.001,39.491,3.84,2.67,0.0,19.51
1997-10-13,2.002,39.384,3.58,2.22,0.0,14.05
1997-10-14,2.004,39.316,3.36,1.97,0.0,10.65
1997-10-15,1.987,39.263,3.21,1.33,0.02,8.39
1997-10-16,1.871,39.19,3.19,1.52,0.0,10.84
1997-10-17,1.548,39.188,3.21,1.71,0.0,12.6
1997-10-18,1.796,39.156,3.21,1.19,0.0,12.99
1997-10-19,1.876,39.108,3.2,1.05,0.0,14.25
1997-10-20,1.841,39.087,3.21,1.09,0.0,15.5
1997-10-21,1.442,39.06,3.2,0.94,0.0,15.18
1997-10-22,1.456,39.058,3.21,1.17,0.0,16.75
1997-10-23,1.518,39.04,3.2,0.93,2.92,15.22
1997-10-24,1.566,39.027,3.2,1.15,0.01,13.13
1997-10-25,2.703,38.888,3.2,1.29,0.0,12.13
1997-10-26,1.793,38.86,3.21,1.35,0.19,13.83
1997-10-27,1.431,38.86,3.22,0.75,0.04,14.33
1997-10-28,1.429,38.86,3.25,0.74,2.19,13.32
1997-10-29,1.577,38.86,3.25,0.64,4.55,9.21
1997-10-30,1.644,38.86,3.21,0.37,0.06,5.01
1997-10-31,1.474,38.86,3.21,0.8,0.02,6.0
1997-11-01,1.501,38.858,3.22,0.55,0.0,8.3
1997-11-02,1.606,38.84,3.22,0.34,0.0,9.15
1997-11-03,1.537,38.84,3.22,0.55,2.69,8.73
1997-11-04,1.612,38.837,3.22,0.55,0.42,10.43
1997-11-05,1.705,38.81,3.21,0.45,0.01,11.85
1997-11-06,1.701,38.81,3.21,0.62,0.14,12.12
1997-11-07,1.664,38.813,3.21,0.45,0.83,7.53
1997-11-08,1.675,38.842,3.21,0.41,0.22,8.8
1997-11-09,1.602,38.862,3.21,0.5,0.0,11.12
1997-11-10,1.564,38.894,3.21,0.31,0.0,9.13
1997-11-11,1.578,38.942,3.22,0.41,0.05,8.47
1997-11-12,1.55,38.962,3.21,0.33,0.84,6.79
1997-11-13,1.555,38.992,3.21,0.5,0.06,3.69
1997-11-14,1.544,39.014,3.22,0.37,0.87,5.62
1997-11-15,1.471,39.064,3.22,0.17,0.0,7.8
1997-11-16,1.484,39.112,3.22,0.04,0.0,6.96
1997-11-17,1.45,39.144,3.22,0.06,0.0,7.85
1997-11-18,1.502,39.194,3.22,0.2,0.0,10.68
1997-11-19,1.59,39.242,3.21,0.37,2.03,9.05
1997-11-20,1.601,39.274,3.21,0.38,0.04,8.89
1997-11-21,1.593,39.324,3.22,0.26,0.05,7.74
1997-11-22,1.54,39.372,3.21,0.1,1.99,5.48
1997-11-23,1.384,39.397,3.21,0.26,0.0,4.09
1997-11-24,1.391,39.472,3.21,0.34,0.0,4.1
1997-11-25,1.608,39.5,3.22,0.22,0.0,5.6
1997-11-26,1.605,39.506,3.22,0.29,1.47,6.79
1997-11-27,1.575,39.568,3.22,0.22,0.1,6.54
1997-11-28,1.58,39.55,3.22,0.12,0.01,6.28
1997-11-29,1.573,39.552,3.21,0.11,0.4,6.41
1997-11-30,1.544,39.572,3.2,0.74,1.62,8.07
1997-12-01,1.487,39.6,3.21,0.69,0.03,7.34
1997-12-02,1.593,39.602,3.22,0.47,0.0,8.17
1997-12-03,1.587,39.622,3.21,0.06,0.46,5.73
1997-12-04,1.585,39.657,3.21,0.44,0.0,3.63
1997-12-05,1.572,39.734,3.25,0.29,1.3,-1.51
1997-12-06,1.502,39.782,3.29,0.18,1.27,-2.8
1997-12-07,1.497,39.8,3.31,0.09,4.36,-2.63
1997-12-08,1.517,39.802,3.23,0.11,3.3,0.61
1997-12-09,1.518,39.832,3.22,0.1,0.02,4.88
1997-12-10,1.663,39.852,3.22,0.11,0.0,4.13
1997-12-11,1.615,39.887,3.41,0.08,0.0,6.39
1997-12-12,1.623,39.968,3.33,0.1,0.0,8.79
1997-12-13,1.625,40.067,3.21,0.3,0.32,4.75
1997-12-14,1.612,40.151,3.22,0.19,0.0,1.71
1997-12-15,1.534,40.276,3.21,0.09,0.0,0.67
1997-12-16,1.582,40.353,3.26,0.22,1.85,2.86
1997-12-17,1.501,40.508,3.3,0.22,3.92,4.31
1997-12-18,1.593,40.611,3.97,0.27,2.35,7.62
1997-12-19,1.794,40.726,4.74,0.1,2.92,6.85
1997-12-20,4.117,40.672,4.28,0.09,0.12,5.46
1997-12-21,4.224,40.573,3.86,0.39,0.22,4.2
1997-12-22,4.165,40.496,3.5,0.36,0.13,5.87
1997-12-23,4.213,40.445,3.45,0.13,1.87,7.57
1997-12-24,3.967,40.399,3.36,0.17,0.0,4.95
1997-12-25,1.766,40.517,3.22,0.08,0.0,5.51
1997-12-26,1.132,40.708,3.23,0.26,0.18,7.6
1997-12-27,3.579,40.678,3.21,0.23,0.89,4.66
1997-12-28,3.978,40.644,3.21,0.62,0.0,3.74
1997-12-29,4.261,40.573,3.22,0.18,0.06,3.24
1997-12-30,4.285,40.496,3.22,0.07,0.02,5.12
1997-12-31,3.938,40.463,3.26,0.3,0.44,5.96
1998-01-01,1.448,40.613,3.31,0.24,6.11,4.17
1998-01-02,1.134,40.76,3.46,0.29,0.68,1.61
1998-01-03,2.812,40.764,3.23,0.6,0.08,7.31
1998-01-04,3.268,40.813,3.22,0.52,0.0,10.15
1998-01-05,3.179,40.842,3.22,0.21,0.0,6.86
1998-01-06,3.162,40.862,3.22,0.06,0.0,5.08
1998-01-07,3.103,40.892,3.22,0.1,0.0,3.38
1998-01-08,3.382,40.913,3.22,0.13,0.0,4.73
1998-01-09,3.193,40.94,3.22,0.07,0.0,4.58
1998-01-10,3.329,40.951,3.22,0.1,0.0,6.1
1998-01-11,3.126,41.081,3.22,0.2,0.0,5.79
1998-01-12,3.131,41.207,3.22,0.17,0.0,6.8
1998-01-13,3.745,41.284,3.22,0.17,0.0,8.13
1998-01-14,3.847,41.333,3.21,0.03,0.01,5.18
1998-01-15,3.877,41.364,3.22,0.36,0.0,2.12
1998-01-16,3.843,41.413,3.21,0.18,0.0,4.16
1998-01-17,3.801,41.444,3.21,0.32,0.0,5.05
1998-01-18,3.623,41.499,3.22,0.26,0.0,3.48
1998-01-19,3.638,41.602,3.2,0.21,0.0,6.49
1998-01-20,3.769,41.624,3.21,1.11,0.01,10.99
1998-01-21,3.148,41.675,3.2,0.46,0.13,4.24
1998-01-22,3.95,41.734,3.21,0.74,0.0,1.68
1998-01-23,3.811,41.784,3.24,0.35,0.0,1.29
1998-01-24,2.948,41.839,3.28,0.29,8.29,3.97
1998-01-25,2.363,41.949,3.22,0.29,3.74,1.39
1998-01-26,2.494,42.047,3.22,0.39,0.57,-0.29
1998-01-27,3.939,42.023,3.22,0.32,9.38,-0.13
1998-01-28,3.59,42.047,3.29,0.26,2.04,2.62
1998-01-29,3.599,42.023,5.45,0.29,3.86,5.52
1998-01-30,3.584,42.058,9.01,0.37,5.15,5.14
1998-01-31,3.533,42.203,10.91,0.35,4.65,4.74
1998-02-01,3.573,42.759,11.91,0.4,5.14,4.91
1998-02-02,4.138,42.424,12.98,0.46,4.21,4.96
1998-02-03,5.185,42.477,13.04,0.47,1.28,5.73
1998-02-04,5.305,42.55,12.99,0.41,1.28,5.31
1998-02-05,6.346,42.547,13.24,0.47,3.03,4.73
1998-02-06,6.417,42.526,12.5,0.24,0.01,3.69
1998-02-07,6.387,42.584,11.67,0.22,0.0,4.25
1998-02-08,6.175,42.526,10.83,0.19,0.13,2.93
1998-02-09,6.142,42.583,10.04,0.4,0.0,4.05
1998-02-10,6.193,42.498,9.26,0.34,0.13,4.55
1998-02-11,5.77,42.472,8.51,0.4,0.0,4.46
1998-02-12,5.289,42.498,7.86,0.41,0.0,5.4
1998-02-13,5.152,42.474,7.24,0.37,0.03,5.67
1998-02-14,4.301,42.529,6.63,0.47,0.01,6.08
1998-02-15,4.196,42.635,6.05,0.91,0.0,7.23
1998-02-16,4.326,42.694,5.52,0.9,0.0,7.64
1998-02-17,4.206,42.756,5.02,0.64,0.0,7.67
1998-02-18,2.605,42.932,4.58,0.86,0.01,7.95
1998-02-19,3.916,42.946,4.19,0.84,0.0,6.83
1998-02-20,4.363,42.907,3.84,0.81,0.0,5.86
1998-02-21,3.953,42.989,3.53,0.64,0.0,6.66
1998-02-22,3.72,43.097,3.25,0.73,0.07,7.52
1998-02-23,3.939,43.166,3.19,1.14,0.01,4.91
1998-02-24,4.919,43.117,3.2,1.55,0.0,4.05
1998-02-25,5.013,43.09,3.2,1.21,0.0,3.86
1998-02-26,4.955,43.087,3.2,1.36,0.0,4.98
1998-02-27,4.889,43.06,3.2,1.44,0.0,6.79
1998-02-28,4.777,43.06,3.2,1.8,0.0,7.36
1998-03-01,4.588,43.053,3.2,1.57,0.0,7.52
1998-03-02,4.413,42.982,3.2,1.54,0.0,6.27
1998-03-03,3.166,43.014,3.2,1.14,0.0,5.22
1998-03-04,2.694,43.067,3.21,1.4,0.0,9.48
1998-03-05,2.61,43.147,3.2,1.21,0.0,9.99
1998-03-06,2.834,43.216,3.2,1.56,0.0,10.47
1998-03-07,2.684,43.163,3.19,1.5,0.0,9.58
1998-03-08,2.401,43.085,3.19,1.85,0.0,11.24
1998-03-09,2.309,43.019,3.18,1.96,0.0,12.59
1998-03-10,2.692,42.891,3.19,2.32,0.0,8.05
1998-03-11,2.72,42.779,3.2,1.55,0.0,6.36
1998-03-12,2.617,42.648,3.19,1.56,0.69,5.74
1998-03-13,2.711,42.509,3.19,1.69,0.0,3.08
1998-03-14,2.786,42.379,3.19,1.9,0.0,2.32
1998-03-15,2.416,42.26,3.18,2.2,0.0,5.32
1998-03-16,1.198,42.258,3.18,2.62,0.0,7.82
1998-03-17,1.145,42.227,3.18,2.73,0.0,7.73
1998-03-18,1.208,42.196,3.18,3.12,0.0,10.35
1998-03-19,1.335,42.143,3.19,3.05,0.0,9.74
1998-03-20,1.27,42.066,3.19,2.6,0.0,9.06
1998-03-21,1.214,42.02,3.19,2.42,0.05,8.3
1998-03-22,0.899,42.02,3.2,2.61,0.0,8.73
1998-03-23,0.903,42.018,3.21,1.5,0.0,8.14
1998-03-24,1.424,41.986,3.18,1.22,0.7,6.8
1998-03-25,1.433,41.936,3.19,2.38,0.0,6.16
1998-03-26,1.563,41.872,3.2,2.39,0.0,7.98
1998-03-27,3.916,41.652,3.19,1.64,0.0,7.4
1998-03-28,3.96,41.443,3.2,2.16,0.0,10.43
1998-03-29,3.865,41.238,3.2,1.84,0.0,11.16
1998-03-30,3.778,41.08,3.21,1.21,0.97,8.78
1998-03-31,4.436,40.841,3.2,1.18,0.56,8.6
1998-04-01,4.755,40.608,3.19,1.59,1.13,8.31
1998-04-02,4.653,40.351,3.19,2.41,0.03,9.35
1998-04-03,4.797,40.116,3.18,2.25,0.0,11.9
1998-04-04,4.9,39.831,3.19,2.98,0.43,13.2
1998-04-05,4.841,39.601,3.2,2.18,0.4,9.53
1998-04-06,4.719,39.369,3.19,1.59,0.01,5.29
1998-04-07,4.912,39.121,3.21,2.54,0.0,10.6
1998-04-08,4.648,38.891,3.19,2.31,1.51,9.11
1998-04-09,3.869,38.678,3.19,1.9,0.0,5.48
1998-04-10,1.412,38.662,3.19,2.18,0.05,6.46
1998-04-11,0.83,38.684,3.19,1.87,1.05,3.7
1998-04-12,0.841,38.732,3.18,2.01,0.34,3.0
1998-04-13,1.081,38.749,3.18,2.96,0.0,3.87
1998-04-14,2.475,38.613,3.19,2.64,0.0,3.94
1998-04-15,3.669,38.416,3.19,2.33,0.09,8.08
1998-04-16,3.69,38.243,3.19,2.28,0.06,7.36
1998-04-17,3.687,38.045,3.18,2.31,0.11,8.16
1998-04-18,3.676,37.867,3.17,2.39,0.44,5.24
1998-04-19,3.401,37.72,3.19,3.49,0.0,5.58
1998-04-20,3.374,37.589,3.19,2.59,0.0,8.75
1998-04-21,4.873,37.332,3.18,2.66,1.17,9.57
1998-04-22,5.726,36.996,3.19,3.5,0.0,10.19
1998-04-23,5.416,36.703,3.17,2.18,0.14,10.1
1998-04-24,5.378,36.384,3.16,3.31,0.0,12.6
1998-04-25,5.265,36.076,3.17,4.28,0.0,12.32
1998-04-26,4.995,35.794,3.32,3.96,0.0,14.65
1998-04-27,4.442,35.598,3.28,2.07,7.92,9.44
1998-04-28,4.973,35.327,3.28,3.11,0.0,7.56
1998-04-29,5.088,35.054,3.23,3.04,0.35,11.17
1998-04-30,4.645,34.867,3.55,2.12,4.47,8.6
1998-05-01,4.485,34.707,3.64,2.45,1.04,7.76
1998-05-02,4.088,34.561,3.74,2.0,1.77,6.81
1998-05-03,3.958,34.454,4.3,2.23,3.94,7.78
1998-05-04,3.106,34.382,4.28,2.84,0.36,9.51
1998-05-05,3.168,34.287,3.79,2.53,0.0,7.95
1998-05-06,2.203,34.244,3.4,3.74,0.13,9.4
1998-05-07,2.24,34.174,3.17,4.16,0.0,9.98
1998-05-08,2.278,34.104,3.18,4.36,0.0,11.73
1998-05-09,2.349,34.032,3.17,3.17,0.0,11.23
1998-05-10,3.054,33.931,3.19,4.01,0.0,13.24
1998-05-11,3.14,33.82,3.19,2.74,0.0,12.25
1998-05-12,3.272,33.704,3.22,2.34,1.08,10.78
1998-05-13,3.084,33.631,3.19,1.94,2.78,9.74
1998-05-14,3.221,33.52,3.2,3.28,0.43,13.65
1998-05-15,2.971,33.41,3.21,1.77,3.03,12.47
1998-05-16,1.825,33.414,3.74,3.55,5.22,14.51
1998-05-17,1.311,33.462,3.7,3.56,2.95,13.23
1998-05-18,1.202,33.474,3.3,5.19,0.0,14.59
1998-05-19,2.459,33.408,3.23,4.67,0.09,15.51
1998-05-20,2.244,33.39,3.37,3.04,2.33,13.98
