date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-09,1.551,40.033,0.91,1.06,0.0,12.51
1990-02-10,1.422,40.047,0.92,0.8,0.0,12.07
1990-02-11,0.0,40.214,0.91,0.63,0.0,11.26
1990-02-12,0.127,40.339,0.91,0.78,0.0,9.88
1990-02-13,1.528,40.336,0.91,1.38,0.0,10.96
1990-02-14,1.528,40.302,0.91,0.86,0.0,9.75
1990-02-15,1.528,40.268,0.91,1.76,0.0,12.21
1990-02-16,1.53,40.234,0.91,1.65,0.0,11.07
1990-02-17,1.422,40.206,0.92,1.4,0.0,10.88
1990-02-18,0.0,40.24,0.92,0.78,0.0,10.17
1990-02-19,0.129,40.27,0.91,0.72,0.0,9.06
1990-02-20,1.551,40.268,0.91,2.01,0.0,13.33
1990-02-21,1.551,40.234,0.91,1.99,0.0,13.35
1990-02-22,1.551,40.197,0.91,1.89,0.0,12.35
1990-02-23,1.551,40.129,0.91,2.28,0.0,12.83
1990-02-24,1.422,40.067,0.9,2.3,0.0,11.92
1990-02-25,0.0,40.07,0.91,2.78,0.0,13.71
1990-02-26,0.129,40.095,0.91,1.4,0.0,10.84
1990-02-27,1.422,40.036,0.91,1.86,0.0,12.95
1990-02-28,0.0,40.07,0.91,2.16,0.0,14.65
1990-03-01,0.0,40.107,0.91,1.46,0.0,13.52
1990-03-02,0.0,40.175,0.91,1.25,0.0,11.46
1990-03-03,0.0,40.243,0.91,1.21,0.23,11.12
1990-03-04,0.0,40.311,0.91,2.13,3.19,9.51
1990-03-05,0.0,40.381,0.91,2.73,2.43,12.68
1990-03-06,0.0,40.481,0.91,1.86,0.11,11.31
1990-03-07,0.0,40.55,0.91,2.32,0.0,13.98
1990-03-08,0.0,40.623,0.92,1.93,0.02,14.72
1990-03-09,0.0,40.759,0.91,1.05,0.97,10.66
1990-03-10,0.0,40.859,0.91,2.87,0.2,15.53
1990-03-11,0.0,40.928,0.91,2.48,1.36,15.95
1990-03-12,0.0,40.994,0.91,1.96,0.1,14.16
1990-03-13,0.0,41.028,0.91,1.97,0.0,14.93
1990-03-14,0.0,41.063,0.9,1.79,0.0,14.1
1990-03-15,0.0,41.097,0.9,2.86,0.0,13.99
1990-03-16,0.0,41.132,0.9,3.54,0.0,15.07
1990-03-17,0.0,41.167,0.9,4.24,0.0,15.53
1990-03-18,0.0,41.201,0.9,3.87,0.0,14.65
1990-03-19,0.0,41.236,0.9,3.47,0.0,15.21
1990-03-20,0.0,41.271,0.9,3.44,0.0,15.06
1990-03-21,0.0,41.305,0.89,3.53,0.0,13.94
1990-03-22,0.0,41.34,0.9,5.29,0.0,16.48
1990-03-23,0.0,41.375,0.91,4.1,0.0,17.12
1990-03-24,0.0,41.41,0.9,1.69,0.02,11.64
1990-03-25,0.0,41.445,0.9,2.85,0.0,13.71
1990-03-26,0.0,41.479,0.89,4.38,0.0,15.28
1990-03-27,0.0,41.514,0.89,5.0,0.0,13.73
1990-03-28,0.0,41.546,0.89,4.52,0.0,13.63
1990-03-29,0.0,41.547,0.89,5.02,0.0,11.91
1990-03-30,0.0,41.556,0.9,5.61,0.0,14.47
1990-03-31,0.0,41.561,0.94,3.81,0.2,13.45
1990-04-01,0.0,41.59,1.05,2.48,8.58,13.95
1990-04-02,0.0,41.701,1.0,1.73,18.04,11.4
1990-04-03,0.0,41.87,0.95,2.18,0.4,10.3
1990-04-04,0.0,41.973,0.93,2.17,0.0,11.39
1990-04-05,0.0,42.058,0.97,2.35,0.18,12.61
1990-04-06,0.0,42.319,0.96,1.54,9.19,11.86
1990-04-07,0.0,42.737,0.94,1.98,0.35,10.5
1990-04-08,0.0,43.147,1.01,2.73,5.3,12.77
1990-04-09,0.0,44.459,0.99,2.02,14.8,10.27
1990-04-10,0.0,44.992,0.95,2.4,2.96,10.68
1990-04-11,0.0,45.281,0.92,3.37,0.08,9.91
1990-04-12,0.0,45.468,0.9,4.37,0.0,12.71
1990-04-13,0.0,45.649,0.9,4.74,0.0,15.54
1990-04-14,0.0,45.758,0.9,3.23,0.0,14.17
1990-04-15,0.0,45.834,0.89,3.87,0.0,14.1
1990-04-16,0.0,45.909,0.89,5.04,0.0,15.93
1990-04-17,0.0,45.985,0.89,4.91,0.0,15.49
1990-04-18,0.0,46.057,0.89,4.76,0.0,15.81
1990-04-19,0.0,46.095,0.89,5.72,0.0,15.21
1990-04-20,0.0,46.133,0.89,5.72,0.0,16.17
1990-04-21,0.0,46.171,0.9,5.11,0.0,12.16
1990-04-22,0.0,46.209,0.9,3.41,0.0,9.87
1990-04-23,0.0,46.247,0.9,2.98,0.92,10.01
1990-04-24,0.0,46.282,0.9,4.07,0.02,11.08
1990-04-25,0.0,46.285,0.91,4.36,1.18,12.86
1990-04-26,0.0,46.323,0.92,3.7,33.79,13.4
1990-04-27,0.0,46.364,0.92,4.5,1.05,15.27
1990-04-28,0.0,46.447,1.0,5.01,9.42,16.13
1990-04-29,0.0,46.605,1.03,2.27,9.87,11.47
1990-04-30,0.0,46.829,1.06,2.87,18.72,14.85
1990-05-01,0.0,46.98,1.0,2.57,14.75,13.59
1990-05-02,0.124,47.082,0.95,3.58,0.94,15.87
1990-05-03,1.461,47.046,0.92,4.07,0.08,15.89
1990-05-04,1.148,47.04,0.9,5.21,0.0,16.5
1990-05-05,1.422,46.973,0.89,5.71,0.0,16.74
1990-05-06,0.0,47.011,0.89,5.81,0.0,16.59
1990-05-07,0.129,47.036,0.89,6.14,0.0,17.25
1990-05-08,1.552,46.921,0.89,5.44,0.0,16.84
1990-05-09,1.562,46.806,0.9,5.18,0.26,18.29
1990-05-10,1.551,46.691,0.9,3.68,0.01,17.1
1990-05-11,1.551,46.58,0.9,4.27,0.19,17.69
1990-05-12,1.422,46.51,0.9,4.44,0.23,18.05
1990-05-13,0.0,46.513,0.9,3.23,0.02,15.45
1990-05-14,0.129,46.538,0.89,3.54,0.0,15.28
1990-05-15,1.551,46.425,0.89,5.23,0.0,18.66
1990-05-16,1.551,46.31,0.89,5.77,0.0,20.39
1990-05-17,1.551,46.194,0.89,4.48,0.0,18.29
1990-05-18,1.549,46.054,0.89,4.73,0.0,17.84
1990-05-19,1.401,45.926,0.89,5.42,0.0,18.79
1990-05-20,0.0,45.934,0.89,5.38,0.0,18.31
1990-05-21,0.129,45.929,0.89,5.33,0.0,17.77
1990-05-22,1.551,45.787,0.89,5.84,0.0,17.55
1990-05-23,1.551,45.647,0.89,5.19,0.0,16.77
1990-05-24,1.551,45.494,0.89,5.81,0.0,16.87
1990-05-25,1.551,45.341,0.89,5.98,0.0,18.04
1990-05-26,1.422,45.197,0.89,5.71,0.0,19.44
1990-05-27,0.0,45.176,0.88,5.34,0.0,20.97
1990-05-28,0.129,45.145,0.88,7.27,0.0,21.99
1990-05-29,1.551,44.985,0.88,7.88,0.0,20.44
1990-05-30,1.551,44.823,0.87,7.34,0.0,20.78
1990-05-31,1.551,44.659,0.88,9.25,0.0,21.63
1990-06-01,1.551,44.509,0.87,6.98,0.0,23.11
1990-06-02,1.422,44.348,0.89,8.91,0.0,24.47
1990-06-03,0.0,44.326,0.89,4.95,0.0,20.52
1990-06-04,0.129,44.29,0.89,4.78,0.0,18.84
1990-06-05,1.551,44.133,0.89,5.45,0.0,18.51
1990-06-06,1.551,43.972,0.88,6.54,0.0,19.17
1990-06-07,1.551,43.81,0.88,6.56,0.0,19.19
1990-06-08,1.551,43.644,0.88,6.95,0.0,21.44
1990-06-09,1.422,43.49,0.88,7.7,0.0,23.28
1990-06-10,0.0,43.463,0.89,7.08,0.0,20.82
1990-06-11,0.129,43.423,0.89,5.18,0.0,18.7
1990-06-12,1.551,43.267,0.89,4.56,0.0,17.77
1990-06-13,1.551,43.116,0.9,5.39,0.0,18.24
1990-06-14,1.551,42.957,0.89,4.13,0.0,17.91
1990-06-15,1.551,42.798,0.89,4.42,0.0,17.79
1990-06-16,1.422,42.651,0.89,5.43,0.0,18.98
1990-06-17,0.0,42.624,0.88,5.49,0.0,17.69
1990-06-18,0.129,42.583,0.88,7.01,0.0,19.57
1990-06-19,1.551,42.422,0.89,6.94,0.0,20.05
1990-06-20,1.551,42.261,0.89,5.04,0.0,20.4
1990-06-21,1.551,42.104,0.89,5.24,0.0,18.19
1990-06-22,1.551,41.944,0.89,5.51,0.0,19.92
1990-06-23,1.422,41.794,0.88,5.63,0.0,21.05
1990-06-24,0.0,41.764,0.88,7.54,0.0,25.44
1990-06-25,0.129,41.722,0.89,7.45,0.0,26.44
1990-06-26,1.551,41.561,0.89,4.8,0.0,21.44
1990-06-27,1.551,41.4,0.89,6.42,0.0,22.52
1990-06-28,1.551,41.241,0.88,5.99,0.0,20.63
1990-06-29,1.551,41.08,0.89,6.73,0.0,21.54
1990-06-30,1.422,40.921,0.88,6.18,0.0,21.89
1990-07-01,0.0,40.885,0.88,7.38,0.0,20.75
1990-07-02,0.129,40.844,0.88,6.98,0.0,24.41
1990-07-03,1.551,40.672,0.88,6.9,0.0,23.33
1990-07-04,1.551,40.502,0.88,7.37,0.0,25.3
1990-07-05,1.551,40.33,0.88,7.48,0.0,24.94
1990-07-06,1.552,40.161,0.87,7.48,0.0,24.57
1990-07-07,1.433,39.999,0.88,8.22,0.0,24.33
1990-07-08,0.0,39.96,0.88,7.23,0.0,26.26
1990-07-09,0.13,39.907,0.87,7.66,0.0,26.62
1990-07-10,1.563,39.732,0.86,8.76,0.0,27.5
1990-07-11,1.563,39.558,0.87,11.26,0.0,29.22
1990-07-12,1.563,39.382,0.88,8.9,0.0,28.2
1990-07-13,1.563,39.208,0.88,7.98,0.0,25.21
1990-07-14,1.433,39.042,0.89,6.33,0.0,21.85
1990-07-15,0.0,39.002,0.88,6.18,0.0,21.17
1990-07-16,0.13,38.945,0.86,8.02,0.0,24.05
1990-07-17,1.563,38.766,0.88,10.07,0.0,26.5
1990-07-18,1.563,38.585,0.87,7.82,0.0,27.79
1990-07-19,1.563,38.404,0.87,9.69,0.0,28.35
1990-07-20,1.563,38.225,0.87,9.11,0.0,28.12
1990-07-21,1.433,38.056,0.89,9.31,0.0,28.82
1990-07-22,0.0,38.014,0.88,5.9,0.0,28.9
1990-07-23,0.13,37.96,0.87,6.73,0.0,27.67
1990-07-24,1.563,37.78,0.86,9.4,0.0,27.4
1990-07-25,1.563,37.598,0.88,10.39,0.0,28.31
1990-07-26,1.563,37.423,0.89,7.19,0.0,23.83
1990-07-27,1.563,37.247,0.89,5.68,0.0,22.02
1990-07-28,1.433,37.085,0.89,6.19,0.15,22.78
1990-07-29,0.0,37.05,0.87,5.73,0.0,21.42
1990-07-30,0.13,36.999,0.88,8.97,0.0,25.47
1990-07-31,1.563,36.826,0.88,7.82,0.0,27.22
1990-08-01,1.564,36.648,0.88,7.73,0.0,26.35
1990-08-02,1.574,36.478,0.88,7.96,0.0,27.16
1990-08-03,1.574,36.304,0.87,8.02,0.0,27.16
1990-08-04,1.443,36.142,0.87,8.84,0.0,28.9
1990-08-05,0.0,36.112,0.87,9.18,0.0,28.04
1990-08-06,0.0,36.081,0.87,9.04,0.0,29.23
1990-08-07,0.0,36.05,0.88,8.52,0.0,27.2
1990-08-08,0.0,36.014,0.89,6.7,0.0,24.34
1990-08-09,0.127,35.971,0.88,5.37,0.0,25.86
1990-08-10,1.528,35.803,0.88,7.44,0.0,27.05
1990-08-11,1.401,35.649,0.87,7.73,0.0,26.2
1990-08-12,0.0,35.61,0.88,9.05,0.0,27.31
1990-08-13,0.131,35.555,0.88,7.68,0.0,26.28
1990-08-14,1.574,35.385,0.88,6.11,0.0,24.63
1990-08-15,1.443,35.229,0.88,7.32,0.0,24.29
1990-08-16,0.0,35.198,0.88,7.2,0.0,24.04
1990-08-17,0.0,35.164,0.88,7.25,0.0,24.96
1990-08-18,0.0,35.134,0.87,7.43,0.0,26.82
1990-08-19,0.0,35.101,0.89,8.32,0.0,28.01
1990-08-20,0.131,35.057,0.9,5.15,0.05,24.56
1990-08-21,1.57,34.906,0.9,4.14,0.0,21.41
1990-08-22,1.53,34.762,0.89,4.04,0.0,21.15
1990-08-23,1.549,34.602,0.89,5.08,0.0,21.58
1990-08-24,1.528,34.442,0.89,5.79,0.0,23.68
1990-08-25,1.401,34.286,0.88,6.11,0.0,23.59
1990-08-26,0.0,34.25,0.88,7.24,0.0,25.1
1990-08-27,0.127,34.203,0.88,6.96,0.0,24.55
1990-08-28,1.532,34.033,0.88,6.98,0.0,27.22
1990-08-29,1.574,33.857,0.89,6.46,0.0,25.13
1990-08-30,1.574,33.682,0.89,5.91,0.0,23.3
1990-08-31,1.575,33.506,0.89,5.6,0.0,23.0
1990-09-01,1.454,33.343,0.89,5.22,0.0,21.89
1990-09-02,0.0,33.314,0.89,4.71,0.0,22.87
1990-09-03,0.132,33.272,0.89,5.42,0.0,25.01
1990-09-04,1.586,33.098,0.89,5.43,0.0,25.26
1990-09-05,1.586,32.924,0.89,5.65,0.0,25.34
1990-09-06,1.586,32.75,0.89,6.24,0.0,26.09
1990-09-07,1.586,32.577,0.89,5.16,0.0,23.69
1990-09-08,1.454,32.417,0.9,4.9,0.0,23.09
1990-09-09,0.0,32.388,0.9,3.71,0.25,22.6
1990-09-10,0.096,32.351,0.9,3.62,0.01,21.98
1990-09-11,1.193,32.215,0.89,4.45,0.0,24.35
1990-09-12,1.586,32.041,0.9,4.76,0.0,23.4
1990-09-13,1.586,31.868,0.9,3.94,0.0,21.66
1990-09-14,1.581,31.697,0.9,3.41,0.0,21.82
1990-09-15,1.401,31.552,0.9,3.25,0.08,22.99
1990-09-16,0.0,31.534,0.9,3.3,0.1,23.07
1990-09-17,0.109,31.502,0.9,3.43,0.0,23.34
1990-09-18,1.557,31.341,0.9,3.42,0.0,21.98
1990-09-19,4.319,30.943,0.9,3.62,0.0,23.74
1990-09-20,4.637,30.521,0.89,3.74,0.0,23.35
1990-09-21,5.113,30.046,0.89,4.44,0.0,22.3
1990-09-22,4.774,29.602,0.9,4.58,0.0,22.43
1990-09-23,0.0,29.575,0.9,2.96,0.0,21.37
1990-09-24,0.378,29.516,0.91,2.67,0.0,19.21
1990-09-25,4.61,29.087,0.9,2.47,0.0,20.9
1990-09-26,5.436,28.59,0.9,3.07,0.0,20.73
1990-09-27,5.593,28.081,0.9,3.74,0.0,22.24
1990-09-28,5.012,27.622,0.9,4.2,0.0,25.6
1990-09-29,4.838,27.186,0.9,4.03,0.38,27.28
1990-09-30,0.0,27.174,0.9,3.0,1.95,22.19
1990-10-01,0.466,27.121,0.91,2.59,0.1,20.74
1990-10-02,5.583,26.63,0.9,2.68,0.0,21.48
1990-10-03,5.504,26.144,0.91,3.18,0.0,20.0
1990-10-04,5.466,25.665,0.91,2.24,1.89,18.41
1990-10-05,5.646,25.169,0.9,2.14,0.1,16.74
1990-10-06,5.263,24.701,0.9,3.92,0.0,21.66
1990-10-07,0.0,24.689,0.9,3.93,0.0,20.39
1990-10-08,0.471,24.637,0.9,3.63,0.0,17.01
1990-10-09,5.639,24.136,0.9,3.34,0.0,15.96
1990-10-10,5.538,23.644,0.9,3.75,0.0,16.26
1990-10-11,5.468,23.159,0.9,3.48,0.0,17.52
1990-10-12,4.958,22.72,0.9,3.04,0.0,18.25
1990-10-13,0.164,22.699,0.9,2.71,0.0,19.42
1990-10-14,0.181,22.677,0.92,2.65,0.82,20.07
1990-10-15,0.589,22.617,0.93,2.5,6.31,21.23
1990-10-16,5.423,22.139,0.97,1.49,1.44,15.89
1990-10-17,4.209,21.773,0.95,1.2,13.75,15.17
1990-10-18,5.363,21.309,1.01,1.33,0.56,16.1
1990-10-19,4.516,20.96,0.98,1.11,25.87,14.65
1990-10-20,4.159,20.611,0.94,1.39,0.9,15.18
1990-10-21,0.0,20.618,1.01,1.31,2.72,15.63
1990-10-22,0.378,20.658,1.0,1.14,17.18,14.25
1990-10-23,4.54,20.262,0.97,1.39,5.85,13.4
1990-10-24,4.355,19.89,0.97,1.17,5.83,15.67
1990-10-25,1.949,19.718,0.94,0.86,2.74,13.73
1990-10-26,1.741,19.564,0.94,1.06,0.1,14.35
1990-10-27,1.645,19.425,0.93,0.82,4.48,13.34
1990-10-28,0.0,19.425,0.92,0.96,0.1,13.87
1990-10-29,0.163,19.411,0.91,1.03,0.0,15.12
1990-10-30,1.972,19.238,0.91,1.15,0.26,15.86
1990-10-31,2.134,19.052,0.92,0.98,0.02,17.02
1990-11-01,1.761,18.898,0.92,0.74,3.63,13.81
1990-11-02,0.174,18.882,0.92,1.09,0.1,11.55
1990-11-03,1.909,18.712,0.91,0.59,0.0,10.93
1990-11-04,0.0,18.713,0.91,1.22,0.0,10.53
1990-11-05,0.193,18.696,0.92,1.21,0.0,11.0
1990-11-06,2.294,18.495,0.91,0.72,0.0,12.46
1990-11-07,2.036,18.325,1.01,0.91,0.24,15.75
1990-11-08,1.804,18.337,1.05,0.97,25.13,15.59
1990-11-09,2.268,18.839,1.0,0.69,10.39,15.65
1990-11-10,3.13,18.814,0.95,0.52,0.2,13.41
1990-11-11,0.0,18.923,0.93,0.61,0.0,13.48
1990-11-12,0.29,18.971,0.91,0.95,0.0,14.03
1990-11-13,3.525,18.72,0.91,1.28,0.0,14.1
1990-11-14,3.975,18.372,0.92,1.11,0.0,14.4
1990-11-15,3.922,18.027,0.91,0.54,0.0,14.48
1990-11-16,3.974,17.675,0.91,1.72,0.0,13.82
1990-11-17,3.102,17.4,0.91,1.37,0.0,15.14
1990-11-18,0.046,17.391,0.91,1.08,0.0,13.87
1990-11-19,0.404,17.351,0.91,1.07,0.0,14.32
1990-11-20,4.305,16.975,0.92,0.88,0.0,13.86
1990-11-21,3.937,16.633,0.93,0.2,0.04,10.53
1990-11-22,4.098,16.277,0.93,0.32,3.88,7.27
1990-11-23,4.34,15.9,0.93,0.19,0.1,5.89
1990-11-24,3.746,15.574,0.96,0.57,5.37,9.44
1990-11-25,0.0,15.588,0.95,0.24,6.79,11.93
1990-11-26,0.0,15.608,0.93,0.14,0.2,8.19
1990-11-27,0.0,15.638,0.92,0.05,0.38,6.13
1990-11-28,0.0,15.654,0.92,0.14,0.0,5.93
1990-11-29,0.0,15.67,0.92,0.16,0.0,6.79
1990-11-30,0.0,15.687,0.92,0.16,0.0,5.44
1990-12-01,0.0,15.703,0.91,0.32,0.0,5.83
1990-12-02,0.0,15.718,0.91,0.9,0.0,7.81
1990-12-03,0.0,15.719,0.92,0.91,0.32,9.47
1990-12-04,0.0,15.735,0.94,0.56,1.09,11.03
1990-12-05,0.0,15.751,0.93,0.41,5.19,10.08
1990-12-06,0.0,15.768,0.92,0.49,1.19,12.25
1990-12-07,0.0,15.784,0.92,0.4,0.25,11.08
1990-12-08,0.0,15.8,0.93,0.14,0.0,10.34
1990-12-09,0.0,15.816,0.93,0.24,4.25,6.91
1990-12-10,0.0,15.832,0.92,0.29,0.1,3.5
1990-12-11,0.0,15.833,0.92,0.55,0.0,5.58
1990-12-12,0.0,15.848,0.92,0.34,0.0,5.0
1990-12-13,0.0,15.848,0.92,0.25,0.0,5.73
1990-12-14,0.0,15.849,0.92,0.09,0.0,5.81
1990-12-15,0.0,15.864,0.92,0.45,0.0,6.78
1990-12-16,0.0,15.864,0.92,0.39,0.0,5.81
1990-12-17,0.0,15.865,0.92,0.57,0.19,8.24
1990-12-18,0.0,15.881,0.92,0.6,0.01,8.58
1990-12-19,0.0,15.882,0.97,0.53,2.14,9.28
1990-12-20,0.0,15.897,0.95,0.24,7.58,6.89
1990-12-21,0.0,15.898,0.93,0.58,0.11,7.74
1990-12-22,0.0,15.913,0.92,0.38,0.0,6.14
1990-12-23,0.0,15.914,0.92,0.16,0.0,5.18
1990-12-24,0.0,15.93,0.92,0.07,0.0,4.74
1990-12-25,0.0,15.931,0.93,0.02,0.0,5.16
1990-12-26,0.0,15.946,0.93,0.24,2.67,8.49
1990-12-27,0.0,15.947,0.92,0.09,0.06,9.4
1990-12-28,0.0,15.962,0.92,0.2,0.0,11.33
1990-12-29,0.0,15.963,0.92,0.12,0.0,11.62
1990-12-30,0.0,15.979,0.92,0.06,0.0,9.61
1990-12-31,0.0,15.98,0.92,0.07,0.0,9.68
1991-01-01,0.0,15.995,0.92,0.02,0.0,9.25
1991-01-02,0.0,15.996,0.92,0.12,0.0,9.96
1991-01-03,0.0,16.012,0.92,0.23,0.0,8.63
1991-01-04,0.0,16.013,0.92,0.13,0.0,7.76
1991-01-05,0.0,16.028,0.92,0.32,0.67,5.85
1991-01-06,0.0,16.028,0.92,0.17,0.0,4.67
1991-01-07,0.0,16.028,0.92,0.59,0.0,9.56
1991-01-08,0.0,16.031,0.92,0.5,0.56,11.21
1991-01-09,0.0,16.062,0.94,0.45,3.55,11.68
1991-01-10,0.0,16.077,0.93,0.21,3.48,12.09
1991-01-11,0.0,16.078,0.96,0.14,0.1,10.34
1991-01-12,0.0,16.1,0.95,0.04,8.21,9.19
1991-01-13,0.0,16.161,0.93,0.01,0.82,5.98
1991-01-14,0.0,16.177,0.92,0.28,0.0,4.14
1991-01-15,0.0,16.194,0.92,0.33,0.0,2.54
1991-01-16,0.0,16.211,0.92,0.53,0.0,6.3
1991-01-17,0.0,16.227,0.92,0.38,0.2,7.05
1991-01-18,0.0,16.244,0.92,0.23,0.01,8.29
1991-01-19,0.0,16.26,0.92,0.24,0.0,8.39
1991-01-20,0.0,16.277,0.92,0.54,0.0,9.86
1991-01-21,0.0,16.294,0.91,0.73,0.0,9.62
1991-01-22,0.0,16.31,0.92,0.97,0.0,7.61
1991-01-23,0.0,16.327,0.91,0.48,0.0,5.51
1991-01-24,0.0,16.344,0.91,0.81,0.1,7.3
1991-01-25,0.0,16.36,0.92,1.05,0.0,7.22
1991-01-26,0.0,16.376,0.92,0.71,0.0,7.31
1991-01-27,0.0,16.376,0.92,0.5,0.0,6.38
1991-01-28,0.0,16.376,0.92,0.59,0.0,5.98
1991-01-29,0.0,16.377,0.92,0.74,0.0,6.71
1991-01-30,0.0,16.394,0.92,0.23,1.88,5.43
1991-01-31,0.0,16.41,0.92,0.23,0.0,4.16
1991-02-01,0.0,16.426,0.97,0.4,1.89,8.38
1991-02-02,0.0,16.427,0.97,0.47,7.72,5.98
1991-02-03,0.0,16.444,0.94,0.23,4.11,3.3
1991-02-04,0.0,16.461,0.92,0.56,0.1,5.69
1991-02-05,0.0,16.477,0.92,0.71,0.0,6.47
1991-02-06,0.0,16.497,0.98,0.76,0.0,7.83
1991-02-07,0.0,16.547,0.99,0.7,15.15,9.79
1991-02-08,0.0,16.58,0.94,0.39,0.31,6.08
1991-02-09,0.0,16.614,0.93,0.68,0.0,6.85
1991-02-10,0.0,16.648,0.92,0.6,0.01,8.75
1991-02-11,0.0,16.682,0.92,0.42,0.0,5.57
1991-02-12,0.0,16.72,0.94,0.47,0.21,6.8
1991-02-13,0.0,16.833,0.94,0.58,6.68,4.43
1991-02-14,0.0,17.053,0.92,0.53,0.2,4.94
1991-02-15,0.0,17.242,0.91,1.33,0.0,4.73
1991-02-16,0.0,17.408,0.95,1.35,0.08,6.12
1991-02-17,0.0,17.553,1.16,0.51,6.7,3.86
1991-02-18,0.0,18.635,1.17,0.55,39.11,3.73
1991-02-19,0.0,22.699,1.07,0.69,11.02,7.36
1991-02-20,0.0,23.657,1.0,0.73,0.23,7.86
1991-02-21,0.0,24.11,0.96,1.45,0.0,9.94
1991-02-22,0.0,24.376,0.94,0.96,0.08,9.89
1991-02-23,0.0,24.577,0.92,0.84,0.0,9.7
1991-02-24,0.0,24.737,0.91,1.59,0.0,10.28
1991-02-25,0.0,24.876,0.96,1.49,1.89,13.08
1991-02-26,0.0,25.037,0.95,0.9,6.01,9.16
1991-02-27,0.0,25.179,0.92,1.0,0.13,9.57
1991-02-28,0.0,25.351,0.95,1.11,0.02,9.94
1991-03-01,0.0,25.632,0.95,0.85,8.29,9.49
1991-03-02,0.0,26.144,0.93,1.33,0.2,9.65
1991-03-03,0.0,26.523,0.91,1.15,0.0,9.82
1991-03-04,0.0,26.811,0.93,1.63,0.0,12.56
1991-03-05,0.0,27.311,1.12,1.44,4.93,12.78
1991-03-06,0.124,31.265,1.25,1.15,32.53,10.66
1991-03-07,1.735,39.448,1.21,1.11,31.97,9.63
1991-03-08,4.613,46.011,1.08,1.12,3.88,8.32
1991-03-09,6.777,47.272,1.03,1.6,3.34,10.73
1991-03-10,4.551,48.098,1.0,1.66,2.5,13.55
1991-03-11,4.572,48.582,2.37,1.51,0.4,13.5
1991-03-12,4.747,48.789,4.76,1.68,0.47,13.67
1991-03-13,6.869,49.067,7.46,1.18,23.2,10.65
1991-03-14,9.077,48.886,9.59,1.54,0.62,10.14
1991-03-15,8.992,48.444,10.57,2.6,0.0,14.42
1991-03-16,9.105,47.925,10.69,1.65,0.0,12.75
1991-03-17,9.056,47.307,8.62,1.33,0.99,10.86
1991-03-18,8.937,46.752,6.67,1.84,0.0,10.58
1991-03-19,8.206,46.444,5.77,2.55,0.0,13.13
1991-03-20,5.523,46.095,5.12,2.66,0.0,15.21
1991-03-21,5.442,45.678,4.57,3.35,0.0,15.89
1991-03-22,5.602,45.24,4.32,2.13,0.05,10.97
1991-03-23,5.135,44.979,4.94,1.61,2.26,8.82
1991-03-24,0.0,45.122,4.01,3.08,0.0,8.64
1991-03-25,0.211,45.178,3.33,2.93,0.0,8.57
