date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1997-01-22,5.688,8.624,3.03,0.17,0.7,0.04
1997-01-23,7.5,8.643,2.57,0.01,0.0,0.29
1997-01-24,9.811,8.694,2.22,0.02,0.0,0.26
1997-01-25,7.349,8.599,2.07,0.09,0.0,3.05
1997-01-26,8.763,8.198,2.12,0.08,0.37,3.25
1997-01-27,8.882,8.08,2.17,0.03,0.0,5.07
1997-01-28,8.749,8.13,1.96,0.01,0.0,4.22
1997-01-29,9.844,8.38,1.71,0.03,0.0,2.98
1997-01-30,13.559,8.365,1.88,0.2,2.88,2.56
1997-01-31,12.58,8.338,2.32,0.43,4.86,5.7
1997-02-01,7.652,8.095,1.89,0.38,0.26,5.25
1997-02-02,3.14,8.014,1.89,0.2,1.15,6.68
1997-02-03,9.356,8.031,1.84,0.36,2.19,4.28
1997-02-04,10.036,8.113,1.55,0.09,0.01,1.83
1997-02-05,10.002,8.139,1.32,0.06,0.0,3.52
1997-02-06,9.705,8.082,1.15,0.06,0.01,3.39
1997-02-07,11.901,7.967,1.0,0.1,0.0,3.95
1997-02-08,11.889,7.938,0.88,0.2,0.0,3.31
1997-02-09,1.324,8.009,0.81,0.09,0.0,4.15
1997-02-10,13.495,7.978,0.73,0.26,0.0,3.94
1997-02-11,12.247,8.074,0.74,0.28,1.12,5.37
1997-02-12,11.292,8.198,0.71,0.46,0.01,6.26
1997-02-13,12.09,8.355,0.68,0.48,0.09,6.69
1997-02-14,14.728,8.303,0.86,0.56,1.59,6.56
1997-02-15,3.423,8.218,0.91,0.48,1.68,4.65
1997-02-16,0.807,8.278,0.8,0.23,0.1,3.58
1997-02-17,7.441,8.146,0.71,0.38,0.54,2.2
1997-02-18,8.33,8.007,0.62,0.46,0.0,5.23
1997-02-19,11.695,7.981,0.6,0.45,0.0,3.29
1997-02-20,1.574,8.064,0.59,0.38,0.0,4.72
1997-02-21,1.955,8.111,0.58,0.42,0.0,4.82
1997-02-22,4.367,8.156,0.57,0.45,0.0,6.29
1997-02-23,1.299,8.219,0.57,0.58,0.0,8.34
1997-02-24,13.439,8.152,0.58,0.75,0.31,7.85
1997-02-25,14.512,7.944,0.58,0.69,0.6,7.36
1997-02-26,9.712,8.073,0.58,0.75,0.04,7.56
1997-02-27,12.938,7.959,0.57,0.63,0.1,5.74
1997-02-28,9.981,8.151,0.57,1.63,0.0,8.25
1997-03-01,5.631,8.21,0.56,0.77,0.0,8.51
1997-03-02,5.253,7.929,0.56,0.8,0.0,8.14
1997-03-03,10.154,8.231,0.55,1.51,0.0,9.12
1997-03-04,9.884,8.239,0.55,0.99,0.0,9.12
1997-03-05,12.017,8.261,0.55,0.93,0.0,8.66
1997-03-06,10.1,8.465,0.54,1.31,0.0,8.85
1997-03-07,8.047,8.826,0.54,1.44,0.0,9.65
1997-03-08,5.283,8.886,0.54,1.68,0.0,10.12
1997-03-09,3.174,8.767,0.54,2.15,0.0,10.42
1997-03-10,11.621,8.768,0.54,1.93,0.0,9.16
1997-03-11,11.802,8.781,0.54,2.06,0.0,8.03
1997-03-12,12.413,8.86,0.54,1.58,0.0,8.71
1997-03-13,12.668,8.829,0.54,2.06,0.0,8.88
1997-03-14,12.795,8.697,0.54,2.24,0.0,9.87
1997-03-15,5.969,8.981,0.54,1.6,0.0,8.33
1997-03-16,0.916,9.035,0.54,2.14,0.0,9.56
1997-03-17,8.942,9.145,0.54,2.3,0.0,10.28
1997-03-18,11.231,8.966,0.53,2.49,0.0,10.81
1997-03-19,8.02,8.782,0.53,2.62,0.0,9.74
1997-03-20,12.429,8.575,0.54,2.67,0.0,9.23
1997-03-21,7.576,8.599,0.54,2.38,0.0,9.16
1997-03-22,4.336,8.786,0.54,2.21,0.0,11.67
1997-03-23,1.344,8.802,0.53,2.02,0.0,9.35
1997-03-24,13.514,8.561,0.54,2.41,0.0,8.75
1997-03-25,9.773,8.603,0.54,2.21,0.0,6.8
1997-03-26,7.868,8.434,0.53,2.32,0.0,6.39
1997-03-27,1.725,8.444,0.53,2.92,0.0,10.18
1997-03-28,1.04,8.491,0.53,3.28,0.0,12.15
1997-03-29,9.366,8.555,0.53,3.05,0.0,10.84
1997-03-30,1.089,8.585,0.53,3.14,0.0,8.22
1997-03-31,10.725,8.487,0.53,3.15,0.0,10.52
1997-04-01,11.481,8.388,0.53,3.32,0.0,11.54
1997-04-02,10.617,8.367,0.53,3.24,0.0,12.04
1997-04-03,12.329,8.114,0.53,2.95,0.0,11.46
1997-04-04,11.972,7.839,0.53,3.28,0.0,11.15
1997-04-05,5.79,7.771,0.52,3.33,0.0,10.26
1997-04-06,0.866,7.813,0.53,4.55,0.0,12.87
1997-04-07,7.96,7.908,0.55,3.35,0.0,14.95
1997-04-08,7.803,7.807,0.59,2.35,2.93,13.05
1997-04-09,7.772,7.792,0.65,1.9,1.28,11.05
1997-04-10,7.098,7.69,0.7,2.01,3.01,10.51
1997-04-11,5.739,7.85,0.64,2.61,0.08,10.08
1997-04-12,2.809,7.863,0.62,3.06,0.08,11.43
1997-04-13,0.447,7.896,0.61,3.66,0.0,10.56
1997-04-14,3.033,7.909,0.59,3.92,0.0,11.65
1997-04-15,4.064,7.908,0.58,3.89,0.0,12.68
1997-04-16,4.153,7.9,0.58,3.77,0.0,13.8
1997-04-17,3.61,7.912,0.59,2.85,1.24,14.64
1997-04-18,3.551,7.899,0.62,1.92,1.48,8.73
1997-04-19,4.175,7.905,0.94,1.59,5.77,6.77
1997-04-20,0.408,7.948,1.39,1.24,6.26,7.02
1997-04-21,2.659,8.04,1.37,1.17,2.86,6.01
1997-04-22,1.892,8.27,1.19,2.5,0.1,7.27
1997-04-23,2.169,8.423,0.9,2.34,0.0,7.06
1997-04-24,1.706,8.665,0.77,3.67,0.0,9.21
1997-04-25,1.513,8.877,0.67,2.6,0.17,11.76
1997-04-26,0.208,8.907,0.63,2.04,0.3,10.75
1997-04-27,0.69,8.928,0.62,1.56,0.59,9.55
1997-04-28,5.859,8.811,0.6,2.13,0.0,10.65
1997-04-29,4.454,8.836,0.59,3.27,0.0,12.5
1997-04-30,5.015,8.811,0.57,4.49,0.0,14.71
1997-05-01,0.218,8.838,0.56,5.24,0.0,15.03
1997-05-02,0.362,8.871,0.56,5.08,0.0,17.14
1997-05-03,2.012,8.933,0.55,2.76,0.0,13.44
1997-05-04,0.208,8.961,0.6,3.43,0.0,14.48
1997-05-05,0.208,8.991,0.88,2.15,4.63,11.48
1997-05-06,0.492,9.013,1.16,1.72,9.63,6.68
1997-05-07,3.328,8.977,1.2,1.97,2.6,3.94
1997-05-08,0.219,9.011,1.19,2.11,1.53,3.24
1997-05-09,0.208,9.042,1.17,2.19,0.26,6.24
1997-05-10,0.208,9.073,1.14,2.2,0.01,8.26
1997-05-11,0.209,9.112,1.12,2.02,2.14,7.93
1997-05-12,0.219,9.146,0.95,2.07,0.97,5.24
1997-05-13,0.209,9.174,0.76,3.46,0.0,8.72
1997-05-14,0.219,9.201,0.65,3.34,0.0,9.73
1997-05-15,0.553,9.227,0.63,3.26,0.0,11.74
1997-05-16,4.119,9.225,0.64,3.11,0.9,11.72
1997-05-17,1.438,9.252,0.65,1.91,1.08,8.26
1997-05-18,0.199,9.277,0.95,2.95,3.21,9.23
1997-05-19,0.526,9.308,1.23,1.89,7.82,8.18
1997-05-20,3.582,9.343,1.31,2.25,9.25,8.56
1997-05-21,0.209,9.371,1.32,2.63,0.79,9.78
1997-05-22,0.219,9.398,1.33,2.37,0.07,8.1
1997-05-23,0.385,9.419,1.38,3.32,5.14,13.43
1997-05-24,2.161,9.372,1.37,1.81,2.07,11.37
1997-05-25,0.219,9.407,1.48,3.54,2.33,14.23
1997-05-26,0.208,9.439,1.58,1.89,11.52,11.75
1997-05-27,0.208,9.47,1.6,3.54,2.26,13.8
1997-05-28,0.208,9.495,1.59,3.38,1.07,12.47
1997-05-29,0.208,9.527,1.58,4.06,0.64,14.65
1997-05-30,0.208,9.559,1.68,3.98,6.94,16.5
1997-05-31,0.207,9.591,1.8,2.69,10.59,13.87
1997-06-01,0.199,9.629,1.97,2.07,3.9,10.62
1997-06-02,0.219,9.676,2.17,2.9,9.36,13.51
1997-06-03,0.42,9.689,2.28,2.2,8.11,10.05
1997-06-04,2.543,9.511,2.28,2.29,0.65,11.08
1997-06-05,0.209,9.547,2.29,2.55,1.98,9.39
1997-06-06,0.56,9.556,2.4,2.15,4.82,11.81
1997-06-07,3.964,9.249,2.48,1.88,11.22,11.09
1997-06-08,0.209,9.285,2.48,2.83,2.63,10.54
1997-06-09,0.219,9.32,2.43,2.77,0.16,12.0
1997-06-10,0.334,9.359,2.44,3.13,1.67,16.12
1997-06-11,1.6,9.38,2.43,1.96,5.19,11.78
1997-06-12,0.219,9.415,2.17,2.26,0.24,12.46
1997-06-13,0.208,9.451,1.71,2.75,0.17,14.85
1997-06-14,0.208,9.487,1.48,2.7,0.57,13.16
1997-06-15,0.683,9.509,1.24,3.99,0.0,13.3
1997-06-16,5.888,9.362,1.03,3.43,0.0,12.72
1997-06-17,5.353,9.271,0.9,3.32,0.0,11.66
1997-06-18,2.416,9.112,0.85,2.23,1.32,10.28
1997-06-19,0.219,9.146,0.72,3.21,0.02,13.02
1997-06-20,0.209,9.175,0.63,2.77,0.0,10.47
1997-06-21,0.219,9.21,0.63,3.33,0.38,13.69
1997-06-22,0.208,9.24,0.62,1.86,1.7,9.38
1997-06-23,0.209,9.269,0.61,2.88,0.1,9.98
1997-06-24,0.219,9.303,0.59,3.5,0.0,12.24
1997-06-25,0.207,9.331,0.58,3.99,0.0,14.69
1997-06-26,0.199,9.356,0.58,3.57,0.07,15.73
1997-06-27,0.219,9.386,0.57,3.16,0.0,9.31
1997-06-28,0.208,9.411,0.58,3.38,0.04,8.88
1997-06-29,0.208,9.446,0.58,2.78,0.32,8.64
1997-06-30,0.208,9.475,0.58,3.04,1.97,9.46
1997-07-01,0.208,9.511,0.58,2.85,0.17,10.03
1997-07-02,0.209,9.542,0.58,2.16,1.8,10.83
1997-07-03,0.373,9.558,0.58,3.2,0.19,8.75
1997-07-04,1.99,9.443,0.58,3.82,0.77,11.07
1997-07-05,1.131,9.394,0.57,2.97,0.1,9.93
1997-07-06,0.55,9.394,0.56,5.22,0.0,13.16
1997-07-07,4.276,9.09,0.55,6.19,0.0,15.95
1997-07-08,3.909,8.8,0.57,6.77,0.0,18.91
1997-07-09,4.873,8.416,0.59,3.61,2.06,16.25
1997-07-10,4.745,8.063,0.58,4.2,1.51,15.59
1997-07-11,6.313,7.568,0.57,4.21,0.1,15.18
1997-07-12,7.485,6.953,0.56,4.73,0.0,15.93
1997-07-13,0.303,6.981,0.56,5.62,0.2,18.4
1997-07-14,1.365,6.917,0.56,4.18,0.0,17.59
1997-07-15,0.208,6.95,1.34,5.57,2.44,19.38
1997-07-16,0.208,7.016,1.83,2.75,32.2,15.59
1997-07-17,0.208,7.048,1.88,3.15,3.39,15.34
1997-07-18,0.208,7.078,1.89,4.72,0.08,16.1
1997-07-19,0.208,7.108,1.85,4.47,0.0,16.97
1997-07-20,0.229,7.137,1.6,4.78,0.0,16.88
1997-07-21,0.442,7.152,1.25,4.65,0.0,17.89
1997-07-22,0.208,7.186,1.05,4.14,1.03,18.92
1997-07-23,0.209,7.22,0.94,3.67,3.51,16.94
1997-07-24,0.219,7.253,0.84,3.95,0.51,16.44
1997-07-25,0.207,7.287,0.69,4.56,0.0,17.49
1997-07-26,0.198,7.316,0.62,4.99,0.0,19.81
1997-07-27,0.209,7.333,0.61,4.49,0.0,21.05
1997-07-28,0.219,7.348,0.61,4.58,1.33,20.79
1997-07-29,0.208,7.381,0.59,4.93,0.02,21.38
1997-07-30,0.208,7.406,0.58,4.91,0.0,21.01
1997-07-31,0.208,7.436,0.57,4.88,0.0,21.37
1997-08-01,0.209,7.457,0.56,5.01,0.0,20.82
1997-08-02,0.219,7.484,0.56,5.69,0.0,21.88
1997-08-03,0.208,7.509,0.56,5.74,0.0,22.51
1997-08-04,0.207,7.538,0.57,5.24,1.15,21.82
1997-08-05,0.198,7.557,0.56,3.86,0.08,17.26
1997-08-06,0.208,7.581,0.57,3.23,0.06,14.17
1997-08-07,0.208,7.609,0.6,2.48,1.21,12.81
1997-08-08,0.209,7.639,0.6,2.55,0.52,13.3
1997-08-09,0.219,7.683,0.62,3.85,0.0,18.98
1997-08-10,0.208,7.717,0.66,3.6,0.32,18.99
1997-08-11,0.208,7.778,0.64,3.16,0.54,14.3
1997-08-12,0.208,7.779,0.62,4.48,0.0,16.42
1997-08-13,0.208,7.795,0.61,4.97,0.0,18.3
1997-08-14,0.208,7.833,0.59,5.02,0.0,19.32
1997-08-15,0.209,7.858,0.58,4.38,0.0,20.55
1997-08-16,0.219,7.879,0.57,4.6,0.0,20.25
1997-08-17,0.208,7.908,0.57,3.66,0.0,18.84
1997-08-18,0.208,7.98,0.56,3.31,0.0,17.99
1997-08-19,0.208,8.015,0.55,3.8,0.0,19.59
1997-08-20,0.815,8.065,0.55,4.84,0.0,20.31
1997-08-21,6.882,8.324,0.54,3.78,0.0,19.8
1997-08-22,0.219,8.362,0.54,4.53,0.0,21.21
1997-08-23,0.208,8.484,0.55,4.8,0.45,21.87
1997-08-24,0.797,8.502,0.58,4.17,1.41,21.53
1997-08-25,7.357,8.345,0.6,2.73,7.77,19.35
1997-08-26,8.498,8.162,0.65,2.3,0.29,15.2
1997-08-27,11.672,7.748,0.77,2.23,10.79,14.13
1997-08-28,11.259,7.024,0.86,1.65,6.16,10.7
1997-08-29,11.588,6.505,0.88,2.26,1.4,10.69
1997-08-30,10.72,5.857,0.88,2.45,0.01,12.67
1997-08-31,4.227,5.587,0.87,4.33,0.0,15.89
1997-09-01,9.271,5.413,0.84,2.48,0.05,14.77
1997-09-02,6.415,5.53,0.65,2.49,0.0,12.23
1997-09-03,0.207,5.846,0.61,3.23,0.0,13.53
1997-09-04,0.198,6.151,0.6,4.36,0.0,16.69
1997-09-05,0.425,6.383,0.59,4.27,0.0,17.83
1997-09-06,2.597,6.384,0.58,3.74,0.0,18.66
1997-09-07,0.219,6.425,0.57,3.26,0.0,16.89
1997-09-08,0.207,6.715,0.56,4.1,0.0,19.31
1997-09-09,0.198,6.969,0.56,3.71,0.0,19.35
1997-09-10,0.209,7.161,0.55,3.29,0.0,17.9
1997-09-11,0.219,7.496,0.55,4.06,0.0,17.98
1997-09-12,0.208,7.825,0.55,3.51,0.0,18.81
1997-09-13,0.208,8.116,0.56,2.39,2.54,17.26
1997-09-14,0.208,8.162,0.56,1.39,0.1,12.26
1997-09-15,0.208,8.47,0.55,2.15,0.0,15.35
1997-09-16,0.209,8.743,0.54,2.71,0.0,16.65
1997-09-17,0.219,9.043,0.54,2.51,0.0,17.68
1997-09-18,0.752,9.317,0.55,2.15,0.0,18.6
1997-09-19,6.958,9.123,0.59,2.27,2.28,18.16
1997-09-20,8.851,8.976,0.61,2.09,5.37,15.91
1997-09-21,3.693,8.987,0.59,1.8,0.27,13.47
1997-09-22,13.182,8.792,0.58,1.83,0.0,14.36
1997-09-23,13.518,8.64,0.58,2.49,0.0,15.47
1997-09-24,10.473,8.562,0.6,2.02,0.33,15.86
1997-09-25,11.96,8.378,0.67,1.55,1.43,13.17
1997-09-26,10.388,8.221,0.72,1.58,7.95,14.82
1997-09-27,11.233,8.199,0.69,1.26,0.35,12.52
1997-09-28,1.191,8.196,0.66,1.49,0.0,14.29
1997-09-29,11.974,8.019,0.64,1.57,0.01,15.51
1997-09-30,12.91,7.965,0.62,2.06,0.0,17.28
1997-10-01,11.161,7.944,0.61,2.32,0.0,17.85
1997-10-02,10.933,7.939,0.6,2.08,0.24,16.62
1997-10-03,10.89,7.953,0.59,1.76,0.0,17.18
1997-10-04,10.096,8.004,0.58,1.68,0.0,16.97
1997-10-05,1.112,8.014,0.64,1.99,0.24,17.29
1997-10-06,10.758,7.945,0.7,1.38,4.48,15.61
1997-10-07,7.716,7.981,0.69,1.01,3.06,12.27
1997-10-08,9.826,8.021,0.66,0.91,0.28,10.45
1997-10-09,7.625,7.946,0.64,1.15,0.0,13.3
1997-10-10,0.208,7.954,0.63,1.16,0.0,15.25
1997-10-11,0.208,7.984,0.62,1.13,0.0,16.32
1997-10-12,0.208,8.017,0.61,1.07,0.47,14.52
1997-10-13,0.207,8.021,0.6,1.21,0.0,10.49
1997-10-14,0.199,8.063,0.59,1.18,0.0,6.66
1997-10-15,0.219,8.094,0.58,0.96,0.0,7.87
1997-10-16,0.208,8.116,0.57,1.32,0.0,10.01
1997-10-17,0.208,8.147,0.57,1.48,0.0,11.56
1997-10-18,0.209,8.281,0.8,0.91,0.0,14.12
1997-10-19,0.219,8.399,1.22,1.17,27.13,12.91
1997-10-20,0.358,8.507,1.37,0.72,28.56,11.59
1997-10-21,2.199,8.372,1.3,0.72,8.71,12.29
1997-10-22,4.245,8.167,1.46,0.71,1.04,12.37
1997-10-23,4.371,7.838,1.62,0.64,3.93,10.91
1997-10-24,4.336,7.524,1.69,0.55,0.2,9.59
1997-10-25,0.209,7.644,1.73,0.47,0.0,11.24
1997-10-26,0.302,7.677,1.76,0.58,1.52,9.97
1997-10-27,1.121,7.778,1.99,0.59,4.71,12.01
1997-10-28,0.357,7.848,2.24,0.54,25.35,10.75
1997-10-29,1.935,7.763,2.26,0.49,1.82,7.89
1997-10-30,1.182,7.86,2.25,0.67,0.01,6.11
1997-10-31,1.156,7.822,2.2,0.62,0.0,7.21
1997-11-01,3.453,7.714,1.98,0.22,0.0,5.58
1997-11-02,2.882,7.561,1.6,0.41,0.17,8.79
1997-11-03,9.373,7.333,1.74,0.34,3.34,6.07
1997-11-04,0.887,7.32,2.13,0.41,7.76,8.82
1997-11-05,0.336,7.458,2.17,0.37,4.42,7.98
1997-11-06,1.736,7.489,2.17,0.5,8.42,6.19
1997-11-07,1.492,7.522,2.16,0.26,0.81,5.57
1997-11-08,0.208,7.587,2.45,0.29,4.67,7.43
1997-11-09,0.208,7.684,2.81,0.41,30.11,5.47
1997-11-10,0.208,7.83,3.54,0.1,16.15,4.97
1997-11-11,0.208,8.139,3.92,0.14,28.66,3.78
1997-11-12,0.208,8.322,4.03,0.04,5.0,1.97
1997-11-13,0.208,8.627,4.26,0.05,10.16,3.82
1997-11-14,0.208,8.845,4.38,0.24,8.48,6.76
1997-11-15,0.208,9.0,4.36,0.1,0.17,7.32
1997-11-16,0.672,9.097,4.24,0.19,0.0,6.79
1997-11-17,5.311,8.799,4.66,0.3,1.08,7.73
1997-11-18,0.209,8.954,4.7,0.31,21.57,8.39
1997-11-19,0.219,9.088,4.49,0.01,4.76,7.87
1997-11-20,0.208,9.213,4.43,0.02,7.18,7.04
1997-11-21,0.594,9.303,4.35,0.04,3.71,5.24
1997-11-22,4.926,9.037,4.23,0.14,0.46,2.47
1997-11-23,5.417,8.731,4.26,0.03,0.0,2.03
1997-11-24,0.208,8.85,4.37,0.31,7.33,3.2
1997-11-25,0.208,8.976,4.38,0.28,13.02,3.98
1997-11-26,0.208,9.096,4.29,0.37,6.37,5.57
1997-11-27,0.208,9.221,4.42,0.0,0.23,4.89
1997-11-28,0.209,9.381,4.9,0.16,15.46,6.49
1997-11-29,0.357,9.514,4.78,0.0,3.05,7.19
1997-11-30,2.099,9.519,4.32,0.06,1.66,6.55
1997-12-01,5.069,9.347,3.94,0.02,0.13,5.97
1997-12-02,9.289,9.487,3.68,0.07,2.45,7.49
1997-12-03,10.35,9.293,3.05,0.12,0.58,5.13
1997-12-04,5.081,9.212,2.51,0.13,0.0,2.1
1997-12-05,11.232,9.27,2.08,0.02,0.02,-0.1
1997-12-06,11.82,9.256,1.75,0.12,0.0,0.41
1997-12-07,12.962,9.136,1.52,0.03,0.0,-0.58
1997-12-08,8.591,9.54,1.51,0.08,2.67,0.49
1997-12-09,11.521,9.416,1.47,0.06,0.34,5.61
1997-12-10,17.007,9.501,1.25,0.15,0.18,6.13
1997-12-11,19.281,9.463,2.39,0.36,0.56,6.33
1997-12-12,18.262,9.375,3.41,0.33,13.02,7.51
1997-12-13,15.065,9.043,2.47,0.0,0.47,3.08
1997-12-14,8.503,8.917,1.96,0.01,0.0,0.12
1997-12-15,12.795,9.03,1.61,0.02,0.0,-0.2
1997-12-16,16.634,9.18,1.34,0.05,0.0,-0.76
1997-12-17,11.754,9.114,2.9,0.13,21.22,-2.47
1997-12-18,10.105,9.15,4.58,0.15,17.43,1.79
1997-12-19,15.196,9.008,4.45,0.18,4.9,2.73
1997-12-20,17.536,9.142,4.33,0.08,7.68,2.57
1997-12-21,14.237,8.791,4.73,0.01,0.76,3.09
1997-12-22,17.586,9.034,4.63,0.3,19.87,4.36
1997-12-23,23.498,9.256,4.8,0.26,4.52,4.52
1997-12-24,23.483,9.466,4.91,0.01,0.1,4.71
1997-12-25,23.023,9.589,4.62,0.24,2.15,5.32
1997-12-26,23.746,9.791,4.37,0.27,3.45,5.45
1997-12-27,24.372,9.881,4.07,0.02,2.46,3.6
1997-12-28,23.281,8.957,3.89,0.01,0.1,2.13
1997-12-29,21.609,8.832,4.06,0.26,8.87,1.87
1997-12-30,23.518,9.056,3.95,0.32,4.74,2.89
1997-12-31,23.19,9.182,3.77,0.31,6.06,2.8
1998-01-01,18.311,8.48,3.23,0.01,0.16,1.79
1998-01-02,3.517,8.466,2.95,0.1,1.18,3.41
1998-01-03,9.193,8.485,3.05,0.02,0.27,7.48
1998-01-04,15.211,8.68,3.32,0.1,5.68,7.97
1998-01-05,23.073,8.475,2.91,0.02,1.7,5.93
1998-01-06,18.293,8.45,2.48,0.04,0.0,4.48
1998-01-07,19.225,8.059,2.28,0.16,1.53,5.34
1998-01-08,14.576,7.935,2.03,0.11,1.14,5.65
1998-01-09,11.434,8.07,1.71,0.02,0.0,4.7
1998-01-10,0.613,8.221,1.43,0.22,0.0,6.52
1998-01-11,5.362,8.196,1.27,0.28,0.0,6.99
1998-01-12,8.812,8.128,2.06,0.22,2.97,5.14
1998-01-13,11.072,8.071,3.13,0.21,11.05,4.01
1998-01-14,8.645,8.371,2.28,0.02,4.72,1.84
1998-01-15,6.488,8.122,2.05,0.08,0.2,3.47
1998-01-16,9.58,7.93,1.9,0.28,1.6,5.39
1998-01-17,11.024,8.339,1.64,0.01,0.1,3.68
1998-01-18,16.506,8.225,1.63,0.13,2.31,4.72
1998-01-19,19.781,8.056,1.58,0.16,1.72,7.27
1998-01-20,15.175,7.751,1.38,0.37,0.14,7.69
1998-01-21,16.397,7.872,1.18,0.0,0.0,6.2
1998-01-22,18.051,7.916,0.98,0.02,0.0,3.53
1998-01-23,14.259,7.803,0.91,0.1,0.33,2.82
1998-01-24,15.127,7.928,0.98,0.28,3.32,0.26
1998-01-25,15.347,8.024,0.96,0.05,0.1,-1.01
1998-01-26,20.601,8.108,0.83,0.07,0.17,-0.16
1998-01-27,20.987,8.153,0.72,0.27,3.68,-3.48
1998-01-28,20.629,7.99,0.7,0.33,3.05,-0.24
1998-01-29,14.562,8.079,0.85,0.28,0.18,-0.2
1998-01-30,11.979,8.333,1.02,0.03,0.0,0.78
1998-01-31,15.882,8.255,1.02,0.26,0.0,2.61
1998-02-01,19.615,7.923,1.21,0.19,0.08,3.45
1998-02-02,19.408,7.882,1.68,0.31,5.12,4.06
1998-02-03,14.635,7.926,1.93,0.4,6.28,3.18
1998-02-04,13.683,7.873,1.69,0.39,1.42,3.78
1998-02-05,9.034,8.274,1.44,0.05,0.01,3.87
1998-02-06,17.224,8.117,1.21,0.14,0.0,1.59
1998-02-07,11.591,8.272,1.02,0.32,0.0,2.27
1998-02-08,13.972,8.233,0.88,0.2,0.0,2.76
1998-02-09,15.686,8.048,0.75,0.44,0.0,5.23
1998-02-10,14.536,7.932,0.64,0.28,0.0,6.07
1998-02-11,12.801,8.095,0.6,0.26,0.0,5.72
1998-02-12,14.688,8.052,0.59,0.64,0.0,7.67
1998-02-13,13.568,8.072,0.58,0.62,0.0,7.95
1998-02-14,19.28,7.538,0.57,0.3,0.0,7.88
1998-02-15,16.791,7.256,0.57,0.64,0.0,8.99
1998-02-16,11.594,7.366,0.56,0.36,0.0,8.51
1998-02-17,5.022,7.563,0.56,0.57,0.17,8.66
1998-02-18,2.982,7.629,0.56,0.44,0.0,8.38
1998-02-19,1.755,7.799,0.55,0.45,0.0,7.64
1998-02-20,2.752,7.88,0.78,0.47,0.0,9.11
1998-02-21,2.938,7.961,1.55,0.58,8.67,7.57
1998-02-22,1.615,8.154,1.42,0.52,3.38,2.45
1998-02-23,6.578,7.971,1.21,0.46,0.11,1.06
1998-02-24,2.942,8.106,0.99,0.8,0.0,2.67
1998-02-25,3.277,8.129,0.82,1.08,0.0,3.66
1998-02-26,4.906,8.027,0.68,1.06,0.0,4.57
1998-02-27,1.903,8.099,0.63,1.2,0.0,5.95
1998-02-28,4.015,7.985,0.62,1.29,0.0,6.03
1998-03-01,2.873,8.104,0.6,1.04,0.0,4.83
1998-03-02,3.192,8.104,0.59,0.89,0.0,3.07
1998-03-03,4.903,7.906,0.58,0.85,0.0,7.2
1998-03-04,4.141,7.792,1.09,1.19,0.03,11.02
1998-03-05,2.029,7.911,1.84,1.28,13.18,9.08
1998-03-06,3.119,8.023,1.29,0.95,0.25,8.82
1998-03-07,5.959,7.864,1.01,1.6,0.0,10.89
1998-03-08,3.014,7.945,0.82,1.14,0.0,9.71
1998-03-09,2.961,7.886,0.68,0.91,0.0,7.52
1998-03-10,1.783,8.013,0.64,1.16,0.0,5.49
1998-03-11,1.715,8.025,0.62,1.26,0.0,9.4
1998-03-12,2.409,8.159,0.61,1.02,0.0,4.05
1998-03-13,4.127,8.15,0.6,1.05,0.0,2.54
1998-03-14,3.16,8.285,0.59,1.49,0.02,4.73
1998-03-15,3.169,8.409,0.58,0.98,0.0,4.1
1998-03-16,5.917,8.438,0.57,1.92,0.0,6.19
1998-03-17,4.121,8.477,0.57,2.47,0.0,8.7
1998-03-18,3.328,8.319,0.56,1.31,0.0,9.75
1998-03-19,0.219,8.37,0.55,2.02,0.0,11.14
1998-03-20,0.209,8.422,0.55,2.93,0.0,12.3
1998-03-21,0.218,8.466,0.54,2.72,0.0,9.95
1998-03-22,0.199,8.519,0.54,2.63,0.0,9.95
1998-03-23,0.22,8.571,0.56,2.39,1.13,8.91
1998-03-24,0.218,8.624,0.55,1.5,0.51,7.95
1998-03-25,0.289,8.684,0.55,2.61,0.0,7.47
1998-03-26,1.204,8.784,0.54,2.47,0.0,8.24
1998-03-27,0.432,8.901,0.56,2.6,0.0,10.57
1998-03-28,3.023,8.946,0.87,1.96,2.34,12.4
1998-03-29,3.388,8.975,1.73,1.04,9.06,9.9
1998-03-30,7.185,8.959,1.57,1.26,4.11,5.55
1998-03-31,7.44,9.086,1.37,1.72,0.3,7.72
1998-04-01,9.315,9.029,2.86,1.33,2.53,7.19
1998-04-02,10.553,8.859,3.28,1.32,20.29,8.23
1998-04-03,9.639,8.274,3.37,0.94,4.75,8.66
1998-04-04,1.757,8.767,3.7,1.04,12.11,5.4
1998-04-05,6.753,8.808,3.73,1.37,10.58,3.5
1998-04-06,9.997,8.796,3.7,1.71,0.62,5.39
1998-04-07,8.441,8.824,3.67,0.97,5.4,3.14
1998-04-08,6.462,9.196,3.63,1.62,2.78,3.99
1998-04-09,14.716,9.16,3.71,1.59,3.37,4.46
1998-04-10,11.203,9.075,3.67,1.31,7.63,1.26
1998-04-11,11.359,9.053,3.33,1.35,2.03,0.17
1998-04-12,13.163,8.697,2.9,1.53,1.48,1.06
1998-04-13,12.655,8.285,2.69,1.7,1.08,2.12
1998-04-14,10.622,8.008,2.71,1.65,1.59,3.46
1998-04-15,8.597,7.714,3.13,0.94,8.91,1.45
1998-04-16,8.339,8.026,3.52,1.88,1.03,4.71
