date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1997-06-15,0.0,1.175,0.01,5.95,0.0,20.65
1997-06-16,0.007,1.168,0.01,4.78,0.06,20.41
1997-06-17,0.078,1.151,0.01,4.33,0.1,20.12
1997-06-18,0.0,1.143,0.02,3.54,11.62,18.18
1997-06-19,0.014,1.166,0.03,2.31,7.59,15.49
1997-06-20,0.177,1.133,0.03,5.33,0.0,18.42
1997-06-21,0.195,1.106,0.02,6.06,0.0,18.28
1997-06-22,0.0,1.095,0.01,9.21,0.0,23.88
1997-06-23,0.0,1.084,0.01,4.32,0.0,17.16
1997-06-24,0.0,1.073,0.01,6.05,0.0,18.4
1997-06-25,0.005,1.066,0.01,5.48,0.0,18.78
1997-06-26,0.053,1.046,0.01,5.83,0.0,19.38
1997-06-27,0.001,1.05,0.01,6.05,0.02,19.76
1997-06-28,0.015,1.04,0.01,1.59,0.64,14.2
1997-06-29,0.0,1.04,0.01,3.07,6.9,13.66
1997-06-30,0.0,1.039,0.02,4.6,0.72,15.48
1997-07-01,0.0,1.029,0.01,6.76,0.0,18.81
1997-07-02,0.0,1.024,0.01,4.45,0.02,17.68
1997-07-03,0.012,1.017,0.01,4.36,1.35,18.51
1997-07-04,0.146,0.996,0.01,4.07,3.1,16.92
1997-07-05,0.107,0.986,0.02,4.06,5.67,16.42
1997-07-06,0.0,0.98,0.02,5.87,0.12,16.98
1997-07-07,0.0,0.97,0.02,6.01,0.0,17.02
1997-07-08,0.0,0.964,0.01,6.25,0.0,19.2
1997-07-09,0.0,0.954,0.01,7.0,0.0,20.93
1997-07-10,0.0,0.949,0.02,3.48,5.65,17.36
1997-07-11,0.013,0.942,0.02,4.19,0.59,18.37
1997-07-12,0.139,0.927,0.01,6.17,0.0,19.36
1997-07-13,0.0,0.917,0.01,6.24,0.0,20.15
1997-07-14,0.009,0.91,0.01,6.76,0.0,20.93
1997-07-15,0.097,0.891,0.01,4.08,0.0,21.6
1997-07-16,0.01,0.885,0.01,4.92,0.0,22.98
1997-07-17,0.118,0.87,0.01,4.77,3.58,20.58
1997-07-18,0.07,0.858,0.01,5.87,0.0,20.82
1997-07-19,0.139,0.84,0.01,6.41,0.0,20.53
1997-07-20,0.0,0.834,0.01,5.57,0.05,20.3
1997-07-21,0.0,0.825,0.01,4.83,0.0,20.19
1997-07-22,0.0,0.819,0.01,5.92,0.0,20.63
1997-07-23,0.0,0.805,0.01,6.22,0.0,20.43
1997-07-24,0.0,0.805,0.01,4.4,1.36,19.92
1997-07-25,0.004,0.804,0.01,6.48,0.0,21.69
1997-07-26,0.044,0.789,0.01,6.64,0.0,22.26
1997-07-27,0.0,0.78,0.01,6.35,0.0,21.64
1997-07-28,0.004,0.779,0.01,4.92,0.0,21.41
1997-07-29,0.044,0.766,0.01,5.78,0.0,21.44
1997-07-30,0.0,0.76,0.01,6.16,0.0,22.74
1997-07-31,0.0,0.75,0.01,4.58,0.2,22.45
1997-08-01,0.0,0.741,0.01,6.61,0.0,22.97
1997-08-02,0.0,0.731,0.01,6.45,0.0,22.89
1997-08-03,0.0,0.723,0.01,5.79,0.0,22.17
1997-08-04,0.0,0.718,0.01,6.24,0.0,24.11
1997-08-05,0.0,0.713,0.03,3.74,2.86,22.45
1997-08-06,0.0,0.708,0.06,4.18,33.75,21.15
1997-08-07,0.0,0.708,0.06,4.1,5.28,21.6
1997-08-08,0.0,0.703,0.06,4.29,0.1,21.8
1997-08-09,0.0,0.695,0.05,4.37,0.0,21.68
1997-08-10,0.0,0.692,0.05,4.47,0.78,22.93
1997-08-11,0.0,0.718,0.06,3.29,35.65,19.62
1997-08-12,0.0,0.718,0.06,6.22,0.31,21.12
1997-08-13,0.0,0.713,0.06,5.64,0.0,21.18
1997-08-14,0.013,0.707,0.06,5.64,0.0,21.85
1997-08-15,0.14,0.695,0.06,5.21,0.0,22.04
1997-08-16,0.0,0.69,0.06,5.66,0.0,22.63
1997-08-17,0.0,0.685,0.06,4.58,1.9,22.62
1997-08-18,0.0,0.681,0.06,3.96,1.01,21.94
1997-08-19,0.0,0.676,0.04,4.34,1.24,21.95
1997-08-20,0.0,0.671,0.03,4.89,0.1,22.04
1997-08-21,0.0,0.667,0.05,5.0,18.51,22.16
1997-08-22,0.0,0.662,0.05,5.01,0.0,22.51
1997-08-23,0.0,0.658,0.03,4.25,0.5,22.6
1997-08-24,0.0,0.653,0.02,4.77,0.0,21.71
1997-08-25,0.0,0.649,0.02,4.83,0.0,22.61
1997-08-26,0.0,0.644,0.05,2.59,6.84,20.96
1997-08-27,0.0,0.64,0.04,3.95,0.0,20.75
1997-08-28,0.0,0.635,0.03,5.67,0.0,23.58
1997-08-29,0.012,0.63,0.02,5.18,0.0,17.99
1997-08-30,0.137,0.613,0.01,4.98,0.0,18.81
1997-08-31,0.0,0.609,0.01,5.09,0.0,19.51
1997-09-01,0.0,0.605,0.01,5.35,0.04,21.71
1997-09-02,0.0,0.599,0.01,2.64,1.71,18.63
1997-09-03,0.0,0.592,0.01,4.04,0.0,17.87
1997-09-04,0.0,0.587,0.01,4.42,0.0,19.2
1997-09-05,0.012,0.582,0.01,4.42,0.0,20.18
1997-09-06,0.128,0.575,0.01,4.56,0.0,20.45
1997-09-07,0.0,0.571,0.01,3.73,0.0,19.67
1997-09-08,0.0,0.566,0.01,4.08,0.0,19.7
1997-09-09,0.0,0.562,0.01,4.16,0.01,20.86
1997-09-10,0.0,0.562,0.01,4.05,0.0,21.14
1997-09-11,0.0,0.558,0.01,4.54,0.0,22.02
1997-09-12,0.001,0.554,0.01,3.71,0.0,20.96
1997-09-13,0.016,0.55,0.01,3.4,0.0,22.18
1997-09-14,0.0,0.55,0.02,2.56,2.9,20.59
1997-09-15,0.0,0.55,0.05,2.08,0.58,19.06
1997-09-16,0.0,0.546,0.05,1.79,0.17,18.35
1997-09-17,0.0,0.541,0.03,2.37,0.5,18.46
1997-09-18,0.0,0.537,0.02,2.78,0.0,17.99
1997-09-19,0.0,0.537,0.01,2.74,0.0,18.73
1997-09-20,0.0,0.537,0.01,2.88,0.0,19.66
1997-09-21,0.0,0.537,0.03,2.59,17.79,19.44
1997-09-22,0.0,0.533,0.04,2.82,0.11,19.31
1997-09-23,0.0,0.529,0.03,2.35,0.51,18.84
1997-09-24,0.0,0.525,0.03,2.32,1.29,19.22
1997-09-25,0.0,0.529,0.06,2.3,11.1,19.27
1997-09-26,0.001,0.529,0.05,1.78,1.13,17.15
1997-09-27,0.015,0.529,0.03,1.88,0.01,17.38
1997-09-28,0.0,0.53,0.05,2.15,0.0,18.72
1997-09-29,0.0,0.542,0.06,1.21,10.59,16.24
1997-09-30,0.0,0.558,0.06,1.72,7.52,18.43
1997-10-01,0.0,0.558,0.06,2.0,0.1,17.65
1997-10-02,0.0,0.558,0.06,2.85,0.0,18.46
1997-10-03,0.0,0.554,0.06,2.98,0.0,19.07
1997-10-04,0.0,0.554,0.06,3.01,0.0,18.45
1997-10-05,0.0,0.555,0.04,2.72,0.0,18.43
1997-10-06,0.0,0.571,0.02,1.53,3.91,17.13
1997-10-07,0.0,0.571,0.02,1.76,0.05,17.84
1997-10-08,0.0,0.566,0.01,1.95,0.0,18.34
1997-10-09,0.0,0.566,0.01,2.41,0.0,18.34
1997-10-10,0.0,0.562,0.01,3.23,0.0,20.02
1997-10-11,0.0,0.562,0.01,2.59,0.0,21.79
1997-10-12,0.0,0.562,0.01,2.78,0.0,21.5
1997-10-13,0.0,0.558,0.01,3.11,0.0,19.05
1997-10-14,0.0,0.554,0.01,2.38,0.0,15.15
1997-10-15,0.0,0.55,0.01,2.0,0.0,12.84
1997-10-16,0.001,0.546,0.01,1.72,0.0,13.83
1997-10-17,0.016,0.541,0.01,1.9,0.0,15.64
1997-10-18,0.0,0.541,0.01,1.39,0.0,15.78
1997-10-19,0.0,0.537,0.01,1.16,0.0,15.8
1997-10-20,0.0,0.537,0.01,1.17,0.0,17.06
1997-10-21,0.0,0.537,0.01,1.3,0.0,18.43
1997-10-22,0.0,0.537,0.01,1.46,0.53,19.33
1997-10-23,0.0,0.533,0.01,1.24,2.88,18.12
1997-10-24,0.001,0.533,0.01,1.26,0.0,16.4
1997-10-25,0.015,0.529,0.01,1.68,0.0,15.9
1997-10-26,0.0,0.525,0.01,1.4,0.04,15.84
1997-10-27,0.0,0.525,0.01,0.93,0.0,16.4
1997-10-28,0.0,0.521,0.01,0.85,0.73,15.37
1997-10-29,0.0,0.521,0.02,0.74,5.24,13.66
1997-10-30,0.0,0.517,0.02,0.58,0.05,8.65
1997-10-31,0.001,0.517,0.02,1.11,0.0,9.5
1997-11-01,0.015,0.513,0.01,0.8,0.0,11.3
1997-11-02,0.0,0.513,0.01,0.58,0.0,11.9
1997-11-03,0.0,0.513,0.01,0.61,2.68,11.04
1997-11-04,0.0,0.513,0.02,0.59,2.02,12.34
1997-11-05,0.0,0.513,0.02,0.69,0.05,15.67
1997-11-06,0.0,0.513,0.02,0.88,0.25,14.81
1997-11-07,0.0,0.509,0.01,0.95,0.91,10.44
1997-11-08,0.0,0.505,0.01,0.93,0.2,11.96
1997-11-09,0.0,0.505,0.01,1.27,0.0,14.9
1997-11-10,0.0,0.505,0.01,0.53,0.0,11.98
1997-11-11,0.0,0.501,0.01,0.85,0.01,11.87
1997-11-12,0.0,0.501,0.01,0.54,0.8,9.96
1997-11-13,0.0,0.497,0.01,0.91,0.0,7.62
1997-11-14,0.0,0.497,0.01,0.38,1.01,7.2
1997-11-15,0.0,0.497,0.01,0.23,0.0,10.98
1997-11-16,0.0,0.497,0.01,0.14,0.0,9.95
1997-11-17,0.0,0.497,0.01,0.14,0.0,10.59
1997-11-18,0.0,0.493,0.01,0.36,0.0,13.05
1997-11-19,0.0,0.489,0.01,0.39,0.86,11.82
1997-11-20,0.0,0.489,0.01,0.75,0.0,12.8
1997-11-21,0.001,0.489,0.01,0.89,0.01,12.07
1997-11-22,0.015,0.486,0.01,0.27,2.7,7.83
1997-11-23,0.0,0.486,0.01,0.71,0.0,8.11
1997-11-24,0.0,0.486,0.01,0.59,0.0,7.83
1997-11-25,0.0,0.486,0.01,0.29,0.0,7.72
1997-11-26,0.0,0.482,0.01,0.35,2.4,9.32
1997-11-27,0.0,0.478,0.01,0.16,0.01,9.25
1997-11-28,0.001,0.478,0.01,0.25,0.0,9.71
1997-11-29,0.015,0.478,0.01,0.19,0.11,9.67
1997-11-30,0.0,0.478,0.01,1.12,0.74,11.21
1997-12-01,0.0,0.478,0.01,1.21,0.0,11.05
1997-12-02,0.0,0.478,0.01,0.75,0.0,11.46
1997-12-03,0.0,0.474,0.01,0.19,0.22,9.24
1997-12-04,0.0,0.476,0.03,0.78,0.57,7.24
1997-12-05,0.001,0.494,0.06,0.16,9.66,2.57
1997-12-06,0.015,0.501,0.06,0.58,0.87,2.78
1997-12-07,0.0,0.501,0.06,0.18,0.3,2.95
1997-12-08,0.0,0.501,0.03,0.27,0.16,4.89
1997-12-09,0.0,0.497,0.02,0.22,0.0,8.3
1997-12-10,0.0,0.497,0.01,0.22,0.0,8.06
1997-12-11,0.0,0.497,0.01,0.17,0.0,8.55
1997-12-12,0.001,0.497,0.01,0.19,0.0,11.12
1997-12-13,0.016,0.497,0.01,0.29,0.72,8.05
1997-12-14,0.0,0.497,0.01,0.24,0.0,4.78
1997-12-15,0.0,0.497,0.01,0.17,0.0,3.47
1997-12-16,0.0,0.497,0.01,0.3,2.76,6.14
1997-12-17,0.0,0.501,0.02,0.33,2.91,6.51
1997-12-18,0.0,0.501,0.03,0.29,5.04,9.42
1997-12-19,0.0,0.501,0.03,0.26,1.32,9.79
1997-12-20,0.0,0.501,0.02,0.35,0.0,8.13
1997-12-21,0.0,0.501,0.01,0.79,0.0,7.12
1997-12-22,0.0,0.501,0.01,0.66,0.1,8.66
1997-12-23,0.0,0.501,0.01,0.34,0.92,10.03
1997-12-24,0.0,0.501,0.01,0.42,0.0,8.85
1997-12-25,0.0,0.501,0.01,0.17,0.0,7.23
1997-12-26,0.001,0.501,0.01,0.51,0.0,10.21
1997-12-27,0.015,0.501,0.01,0.31,0.5,7.6
1997-12-28,0.0,0.501,0.01,0.96,0.0,7.04
1997-12-29,0.0,0.497,0.01,0.39,0.0,6.5
1997-12-30,0.0,0.501,0.01,0.19,0.24,7.51
1997-12-31,0.0,0.502,0.02,0.34,0.84,8.1
1998-01-01,0.0,0.513,0.06,0.26,11.96,7.16
1998-01-02,0.001,0.517,0.06,0.4,1.4,5.55
1998-01-03,0.016,0.517,0.06,1.09,0.13,10.87
1998-01-04,0.015,0.517,0.03,1.12,0.0,13.39
1998-01-05,0.0,0.517,0.02,0.45,0.0,11.2
1998-01-06,0.0,0.517,0.01,0.08,0.0,7.96
1998-01-07,0.0,0.517,0.01,0.17,0.0,6.43
1998-01-08,0.0,0.517,0.01,0.3,0.0,7.7
1998-01-09,0.0,0.513,0.01,0.11,0.0,7.03
1998-01-10,0.0,0.513,0.01,0.21,0.0,8.76
1998-01-11,0.0,0.513,0.01,0.33,0.0,8.41
1998-01-12,0.0,0.513,0.01,0.22,0.0,9.0
1998-01-13,0.0,0.509,0.01,0.2,0.0,9.71
1998-01-14,0.0,0.509,0.01,0.27,0.0,8.46
1998-01-15,0.0,0.509,0.01,0.7,0.0,5.64
1998-01-16,0.001,0.509,0.01,0.44,0.0,6.86
1998-01-17,0.015,0.509,0.01,0.61,0.0,8.92
1998-01-18,0.0,0.509,0.01,0.48,0.0,6.62
1998-01-19,0.0,0.505,0.0,0.51,0.0,9.63
1998-01-20,0.0,0.505,0.0,1.77,0.0,14.01
1998-01-21,0.0,0.505,0.0,1.31,0.0,7.99
1998-01-22,0.0,0.505,0.0,0.56,0.0,3.94
1998-01-23,0.001,0.508,0.01,0.29,0.0,3.87
1998-01-24,0.016,0.545,0.04,0.44,13.24,6.41
1998-01-25,0.0,0.587,0.06,0.39,7.86,3.65
1998-01-26,0.0,0.588,0.06,0.51,1.25,3.58
1998-01-27,0.0,0.605,0.06,0.38,11.57,2.35
1998-01-28,0.0,0.609,0.06,0.33,2.98,5.24
1998-01-29,0.0,0.613,0.06,0.51,3.76,8.88
1998-01-30,0.001,0.619,0.06,0.5,12.87,7.98
1998-01-31,0.015,0.632,0.06,0.46,7.41,7.57
1998-02-01,0.0,0.651,0.06,0.5,8.25,7.57
1998-02-02,0.0,0.671,0.06,0.39,13.45,6.91
1998-02-03,0.0,0.676,0.06,0.56,1.04,8.5
1998-02-04,0.0,0.677,0.06,0.45,0.6,8.1
1998-02-05,0.0,0.685,0.06,0.49,5.23,7.35
1998-02-06,0.001,0.685,0.06,0.5,0.05,7.21
1998-02-07,0.016,0.685,0.06,0.38,0.0,5.63
1998-02-08,0.0,0.685,0.06,0.39,0.01,5.71
1998-02-09,0.0,0.685,0.06,0.38,0.0,6.44
1998-02-10,0.0,0.685,0.06,0.5,0.01,7.79
1998-02-11,0.0,0.685,0.06,0.56,0.0,7.94
1998-02-12,0.0,0.685,0.06,0.54,0.0,8.16
1998-02-13,0.0,0.685,0.06,0.54,0.0,8.11
1998-02-14,0.0,0.685,0.05,0.53,0.0,7.55
1998-02-15,0.0,0.685,0.02,1.02,0.0,8.12
1998-02-16,0.0,0.685,0.01,0.91,0.0,8.91
1998-02-17,0.0,0.685,0.01,0.58,0.0,7.95
1998-02-18,0.0,0.686,0.01,0.76,0.0,9.37
1998-02-19,0.0,0.696,0.01,0.89,0.0,7.55
1998-02-20,0.0,0.704,0.0,1.07,0.0,7.72
1998-02-21,0.0,0.708,0.0,0.67,0.0,8.6
1998-02-22,0.0,0.713,0.0,0.73,0.0,8.9
1998-02-23,0.0,0.713,0.0,1.48,0.0,8.16
1998-02-24,0.0,0.713,0.0,2.4,0.0,7.43
1998-02-25,0.01,0.712,0.0,1.43,0.0,7.23
1998-02-26,0.12,0.703,0.0,1.71,0.0,7.51
1998-02-27,0.11,0.695,0.0,1.77,0.0,9.11
1998-02-28,0.0,0.695,0.0,2.86,0.0,11.01
1998-03-01,0.0,0.695,0.0,1.79,0.0,9.59
1998-03-02,0.0,0.695,0.0,1.71,0.0,8.38
1998-03-03,0.0,0.695,0.0,1.43,0.0,8.15
1998-03-04,0.0,0.695,0.01,1.58,0.0,10.27
1998-03-05,0.0,0.695,0.01,1.21,0.0,11.56
1998-03-06,0.001,0.695,0.01,1.89,0.0,12.09
1998-03-07,0.015,0.695,0.01,1.67,0.0,10.45
1998-03-08,0.0,0.695,0.01,1.97,0.0,12.83
1998-03-09,0.0,0.695,0.01,2.11,0.0,14.98
1998-03-10,0.0,0.69,0.01,3.23,0.0,12.43
1998-03-11,0.0,0.69,0.01,1.56,0.0,8.31
1998-03-12,0.0,0.685,0.01,2.08,0.12,10.05
1998-03-13,0.001,0.681,0.01,2.19,0.0,6.97
1998-03-14,0.016,0.681,0.01,2.29,0.0,5.52
1998-03-15,0.0,0.681,0.01,2.68,0.0,7.84
1998-03-16,0.0,0.681,0.01,2.82,0.0,9.75
1998-03-17,0.0,0.681,0.0,2.85,0.0,9.71
1998-03-18,0.003,0.676,0.0,3.53,0.0,12.63
1998-03-19,0.031,0.671,0.0,3.55,0.0,11.93
1998-03-20,0.001,0.667,0.01,2.75,0.0,10.7
1998-03-21,0.015,0.662,0.01,2.36,0.0,9.3
1998-03-22,0.0,0.662,0.01,2.54,0.0,9.39
1998-03-23,0.0,0.662,0.01,1.39,0.24,8.92
1998-03-24,0.0,0.662,0.01,1.39,0.55,9.0
1998-03-25,0.0,0.658,0.01,2.88,0.0,11.22
1998-03-26,0.0,0.658,0.01,2.23,0.0,10.2
1998-03-27,0.001,0.658,0.01,1.79,0.0,9.67
1998-03-28,0.015,0.653,0.01,2.53,0.0,11.69
1998-03-29,0.0,0.653,0.01,1.7,0.0,11.44
1998-03-30,0.0,0.653,0.01,1.28,0.61,10.8
1998-03-31,0.0,0.653,0.01,1.15,0.5,10.54
1998-04-01,0.0,0.649,0.01,1.66,0.06,10.87
1998-04-02,0.0,0.649,0.01,3.27,0.0,13.04
1998-04-03,0.001,0.644,0.0,2.99,0.0,15.21
1998-04-04,0.015,0.64,0.01,4.5,0.01,17.6
1998-04-05,0.0,0.64,0.01,3.04,0.05,13.54
1998-04-06,0.0,0.635,0.01,2.32,0.0,8.72
1998-04-07,0.0,0.635,0.01,3.0,0.0,13.05
1998-04-08,0.001,0.631,0.01,3.7,0.43,14.49
1998-04-09,0.015,0.627,0.01,1.81,0.35,8.45
1998-04-10,0.0,0.627,0.01,3.06,0.0,9.73
1998-04-11,0.0,0.627,0.01,2.82,0.1,7.68
1998-04-12,0.0,0.622,0.01,3.18,0.02,7.44
1998-04-13,0.0,0.618,0.0,3.83,0.0,7.94
1998-04-14,0.0,0.613,0.01,3.97,0.0,8.38
1998-04-15,0.0,0.609,0.01,2.51,0.2,10.61
1998-04-16,0.0,0.605,0.01,3.03,0.0,11.08
1998-04-17,0.001,0.604,0.01,3.29,0.01,12.2
1998-04-18,0.015,0.596,0.01,3.2,0.03,8.63
1998-04-19,0.0,0.592,0.01,4.07,0.0,9.84
1998-04-20,0.0,0.592,0.01,3.39,0.0,11.08
1998-04-21,0.0,0.587,0.01,3.39,1.41,11.04
1998-04-22,0.0,0.587,0.01,3.74,0.0,11.48
1998-04-23,0.0,0.583,0.01,2.43,0.11,11.91
1998-04-24,0.0,0.579,0.01,3.81,0.0,15.12
1998-04-25,0.0,0.579,0.01,4.68,0.0,14.3
1998-04-26,0.0,0.579,0.01,3.99,0.0,14.33
1998-04-27,0.0,0.575,0.01,2.74,5.66,11.76
1998-04-28,0.001,0.571,0.01,3.83,0.0,11.71
1998-04-29,0.015,0.566,0.02,4.11,0.2,14.97
1998-04-30,0.0,0.562,0.03,2.82,7.14,12.96
1998-05-01,0.0,0.562,0.03,3.09,0.44,10.97
1998-05-02,0.0,0.562,0.02,2.39,4.21,9.33
1998-05-03,0.0,0.566,0.02,2.41,2.34,10.26
1998-05-04,0.0,0.566,0.01,3.27,0.46,12.64
1998-05-05,0.0,0.562,0.01,3.48,0.0,12.53
1998-05-06,0.0,0.562,0.01,4.36,0.0,12.56
1998-05-07,0.0,0.562,0.01,4.38,0.0,11.8
1998-05-08,0.004,0.558,0.01,4.5,0.0,12.89
1998-05-09,0.044,0.554,0.01,3.26,0.0,12.66
1998-05-10,0.0,0.554,0.01,3.35,0.0,12.89
1998-05-11,0.0,0.55,0.01,3.01,0.05,13.74
1998-05-12,0.0,0.55,0.01,2.9,1.15,13.91
1998-05-13,0.0,0.55,0.02,2.76,4.0,13.49
1998-05-14,0.0,0.546,0.02,3.81,0.89,15.41
1998-05-15,0.001,0.546,0.03,1.69,4.43,13.89
1998-05-16,0.015,0.546,0.02,4.08,3.25,16.23
1998-05-17,0.0,0.541,0.02,4.63,0.59,16.13
1998-05-18,0.0,0.541,0.01,5.8,0.0,16.65
1998-05-19,0.0,0.537,0.01,4.91,0.03,16.17
1998-05-20,0.0,0.537,0.01,3.02,1.47,15.22
1998-05-21,0.0,0.541,0.02,1.54,6.37,13.06
1998-05-22,0.001,0.541,0.02,3.53,0.05,14.66
1998-05-23,0.015,0.537,0.02,4.31,0.0,15.87
1998-05-24,0.0,0.537,0.01,4.97,0.09,16.08
1998-05-25,0.0,0.533,0.01,3.56,1.88,15.36
1998-05-26,0.0,0.529,0.01,4.49,0.0,15.47
1998-05-27,0.0,0.529,0.02,3.77,1.67,15.0
1998-05-28,0.0,0.533,0.04,3.82,8.15,15.01
1998-05-29,0.001,0.533,0.04,4.67,0.11,15.26
1998-05-30,0.016,0.533,0.02,4.03,4.1,16.36
1998-05-31,0.0,0.529,0.02,4.48,0.1,17.3
1998-06-01,0.0,0.525,0.01,4.75,0.0,17.92
1998-06-02,0.0,0.521,0.01,3.43,0.0,16.77
1998-06-03,0.0,0.521,0.01,3.93,0.0,17.77
1998-06-04,0.0,0.517,0.01,3.67,0.0,17.49
1998-06-05,0.001,0.513,0.01,5.2,0.0,18.37
1998-06-06,0.015,0.509,0.01,3.64,0.12,18.84
1998-06-07,0.0,0.509,0.01,3.93,0.63,18.4
1998-06-08,0.0,0.505,0.01,4.26,0.19,18.5
1998-06-09,0.0,0.501,0.01,4.2,0.0,18.68
1998-06-10,0.0,0.5,0.01,6.04,0.0,20.05
1998-06-11,0.0,0.493,0.01,6.14,0.0,19.95
1998-06-12,0.001,0.489,0.01,5.39,0.0,15.67
1998-06-13,0.015,0.486,0.01,6.6,0.0,15.84
1998-06-14,0.0,0.482,0.01,6.86,0.0,18.45
1998-06-15,0.0,0.478,0.02,5.32,7.24,17.86
1998-06-16,0.0,0.474,0.02,2.78,2.13,15.1
1998-06-17,0.0,0.47,0.02,4.1,0.19,16.54
1998-06-18,0.0,0.47,0.01,5.17,0.0,17.46
1998-06-19,0.001,0.466,0.01,6.45,0.0,18.22
1998-06-20,0.015,0.462,0.01,7.16,0.0,19.14
1998-06-21,0.0,0.458,0.01,6.9,0.0,18.56
1998-06-22,0.0,0.455,0.01,6.61,0.0,20.24
1998-06-23,0.0,0.451,0.01,5.35,0.12,20.17
1998-06-24,0.0,0.451,0.01,5.34,0.0,19.24
1998-06-25,0.0,0.447,0.01,6.07,0.0,19.97
1998-06-26,0.001,0.444,0.01,5.82,0.0,21.13
1998-06-27,0.015,0.44,0.01,4.5,0.0,20.27
1998-06-28,0.0,0.436,0.01,5.7,0.0,21.72
1998-06-29,0.0,0.433,0.01,5.44,0.0,21.01
1998-06-30,0.0,0.429,0.01,6.28,0.0,21.08
1998-07-01,0.0,0.425,0.01,5.43,0.0,21.3
1998-07-02,0.0,0.425,0.01,6.33,0.02,21.77
1998-07-03,0.001,0.421,0.01,8.11,0.0,22.76
1998-07-04,0.015,0.413,0.01,7.22,0.0,21.19
1998-07-05,0.0,0.407,0.01,6.67,0.0,20.59
1998-07-06,0.0,0.404,0.01,7.12,0.0,21.53
1998-07-07,0.0,0.4,0.01,7.21,0.0,22.13
1998-07-08,0.0,0.397,0.01,7.72,0.0,21.71
1998-07-09,0.0,0.393,0.01,6.7,0.0,19.73
1998-07-10,0.001,0.389,0.01,6.56,0.0,20.31
1998-07-11,0.016,0.383,0.01,6.8,0.0,20.93
1998-07-12,0.0,0.379,0.01,6.25,0.0,20.99
1998-07-13,0.0,0.376,0.01,7.17,0.0,21.89
1998-07-14,0.0,0.372,0.01,6.48,0.0,23.0
1998-07-15,0.0,0.369,0.01,4.68,0.0,20.25
1998-07-16,0.0,0.369,0.01,4.63,0.0,19.74
1998-07-17,0.0,0.365,0.01,6.34,0.0,21.64
1998-07-18,0.0,0.359,0.01,6.21,0.0,21.42
1998-07-19,0.0,0.355,0.01,6.31,0.0,21.34
1998-07-20,0.0,0.352,0.01,7.57,0.0,23.25
1998-07-21,0.0,0.349,0.01,6.65,0.0,22.29
1998-07-22,0.0,0.345,0.01,5.37,0.0,21.92
1998-07-23,0.0,0.342,0.01,5.93,0.0,22.62
1998-07-24,0.001,0.339,0.01,6.63,0.0,23.26
1998-07-25,0.015,0.336,0.01,6.42,0.0,22.37
1998-07-26,0.0,0.332,0.01,5.89,0.03,22.21
1998-07-27,0.0,0.329,0.01,6.74,0.71,23.37
1998-07-28,0.0,0.326,0.01,4.54,0.0,21.36
1998-07-29,0.0,0.323,0.01,4.72,0.0,22.56
1998-07-30,0.0,0.319,0.01,7.11,0.0,23.64
1998-07-31,0.001,0.315,0.01,6.1,0.0,23.46
1998-08-01,0.015,0.307,0.01,4.49,1.94,22.64
1998-08-02,0.0,0.307,0.01,3.16,7.03,19.12
1998-08-03,0.0,0.307,0.01,1.79,1.99,13.61
1998-08-04,0.0,0.306,0.01,5.9,0.0,18.01
1998-08-05,0.0,0.305,0.01,6.6,0.0,20.05
1998-08-06,0.0,0.3,0.01,6.94,0.0,21.7
1998-08-07,0.001,0.297,0.01,6.69,0.0,21.17
1998-08-08,0.015,0.294,0.01,6.72,0.0,21.62
1998-08-09,0.0,0.291,0.01,6.48,0.0,21.14
1998-08-10,0.0,0.288,0.01,7.23,0.0,22.96
1998-08-11,0.0,0.288,0.01,7.26,0.0,23.66
1998-08-12,0.0,0.285,0.01,6.87,0.0,23.78
1998-08-13,0.0,0.282,0.01,5.71,0.0,23.89
1998-08-14,0.001,0.279,0.01,4.21,0.0,21.71
1998-08-15,0.016,0.276,0.01,5.43,2.03,22.18
1998-08-16,0.0,0.273,0.01,5.07,0.41,23.28
1998-08-17,0.0,0.273,0.01,4.76,1.95,22.56
1998-08-18,0.0,0.27,0.01,4.65,0.43,22.54
1998-08-19,0.0,0.27,0.01,4.19,3.58,21.75
1998-08-20,0.0,0.27,0.02,4.46,9.39,21.52
1998-08-21,0.003,0.27,0.02,4.9,0.38,21.14
1998-08-22,0.032,0.267,0.02,5.11,0.0,21.99
1998-08-23,0.0,0.267,0.01,5.84,0.0,22.52
1998-08-24,0.0,0.267,0.01,5.11,0.0,22.15
1998-08-25,0.0,0.267,0.01,5.53,0.0,22.79
1998-08-26,0.0,0.264,0.01,5.37,0.0,23.3
1998-08-27,0.0,0.264,0.01,4.37,1.62,22.83
1998-08-28,0.001,0.264,0.01,4.29,2.35,21.78
1998-08-29,0.016,0.261,0.01,5.09,0.0,20.5
1998-08-30,0.0,0.258,0.01,4.38,0.23,21.56
1998-08-31,0.0,0.258,0.01,3.59,4.43,21.89
1998-09-01,0.0,0.255,0.02,3.49,0.0,21.69
1998-09-02,0.0,0.255,0.01,4.15,0.0,22.71
1998-09-03,0.0,0.255,0.01,2.94,0.31,22.61
1998-09-04,0.001,0.255,0.01,3.28,0.0,22.09
1998-09-05,0.016,0.252,0.01,4.45,0.0,23.93
1998-09-06,0.0,0.249,0.01,4.13,0.0,20.57
1998-09-07,0.0,0.249,0.01,4.95,0.0,22.81
