date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1996-08-24,62.345,160.485,0.12,5.65,0.0,19.34
1996-08-25,34.843,161.087,0.12,4.85,0.0,17.76
1996-08-26,56.845,159.771,0.12,5.08,0.0,20.2
1996-08-27,76.752,158.948,0.12,5.05,0.01,21.24
1996-08-28,74.087,159.312,0.12,4.69,0.2,19.68
1996-08-29,73.416,157.531,0.12,4.82,0.01,19.18
1996-08-30,54.245,156.902,0.12,4.63,0.13,17.34
1996-08-31,35.666,154.871,0.12,4.73,0.0,16.61
1996-09-01,47.664,156.474,0.12,4.81,0.0,17.68
1996-09-02,99.837,155.987,0.12,4.74,0.0,18.04
1996-09-03,109.671,157.436,0.12,4.61,0.0,18.22
1996-09-04,114.919,158.129,0.12,4.36,0.0,17.97
1996-09-05,92.502,158.976,0.12,2.72,5.77,16.88
1996-09-06,95.164,158.639,0.11,3.69,0.15,16.88
1996-09-07,61.67,157.923,0.11,3.71,0.0,17.77
1996-09-08,42.162,158.557,0.11,3.92,0.0,19.83
1996-09-09,108.415,157.828,0.11,3.01,3.6,17.43
1996-09-10,85.412,157.551,0.11,3.34,2.76,15.38
1996-09-11,28.171,158.465,0.11,2.43,4.18,15.79
1996-09-12,74.087,159.807,0.11,1.68,4.38,13.54
1996-09-13,75.083,157.994,0.11,2.51,0.16,13.97
1996-09-14,71.162,155.892,0.11,3.74,0.0,16.26
1996-09-15,24.165,162.209,0.12,3.12,0.0,16.83
1996-09-16,90.919,159.159,0.12,3.15,0.0,16.63
1996-09-17,81.17,161.862,0.12,2.8,0.74,17.6
1996-09-18,105.333,160.175,0.12,2.63,1.59,13.87
1996-09-19,106.253,159.586,0.12,2.42,0.46,14.94
1996-09-20,74.745,159.76,0.12,2.99,2.0,15.11
1996-09-21,58.662,159.776,0.12,2.04,8.33,15.05
1996-09-22,37.164,159.95,0.12,2.17,3.68,12.44
1996-09-23,83.498,159.95,0.12,2.14,0.3,12.11
1996-09-24,89.421,159.862,0.12,2.05,0.0,14.0
1996-09-25,93.421,158.813,0.12,2.63,0.0,14.69
1996-09-26,90.585,157.939,0.12,2.14,0.0,13.8
1996-09-27,125.999,158.747,0.12,2.84,0.0,16.4
1996-09-28,79.252,158.089,0.12,3.33,0.0,19.76
1996-09-29,56.337,158.836,0.12,3.39,0.0,20.78
1996-09-30,128.168,162.386,0.12,3.33,0.0,21.02
1996-10-01,36.995,162.868,0.12,3.94,0.06,20.27
1996-10-02,99.415,158.937,0.12,1.92,0.0,10.96
1996-10-03,57.333,158.256,0.12,2.69,0.0,12.32
1996-10-04,31.748,158.414,0.12,2.38,0.0,12.98
1996-10-05,68.499,158.398,0.12,2.56,0.0,16.34
1996-10-06,20.255,160.338,0.12,2.07,0.01,11.5
1996-10-07,37.421,162.304,0.12,1.98,0.32,7.72
1996-10-08,75.0,160.001,0.12,2.05,0.03,9.25
1996-10-09,75.083,159.419,0.12,1.93,0.08,11.23
1996-10-10,76.663,157.744,0.12,1.96,0.0,12.39
1996-10-11,85.588,157.436,0.11,2.0,0.0,12.42
1996-10-12,99.914,156.245,0.11,2.2,0.0,13.59
1996-10-13,72.079,159.0,0.11,2.19,0.0,14.87
1996-10-14,137.671,154.852,0.11,1.49,10.88,11.74
1996-10-15,124.332,155.429,0.11,1.13,0.49,11.29
1996-10-16,127.431,157.966,0.12,1.77,0.39,11.9
1996-10-17,5.28,157.927,0.12,1.14,0.08,11.29
1996-10-18,62.002,155.438,0.12,1.1,1.47,12.6
1996-10-19,61.501,154.171,0.12,1.1,0.18,15.36
1996-10-20,58.746,157.849,0.12,1.17,0.0,14.91
1996-10-21,95.171,161.691,0.12,1.63,0.0,15.53
1996-10-22,157.498,159.288,0.12,1.86,0.0,15.79
1996-10-23,97.835,159.372,0.12,2.05,0.0,16.18
1996-10-24,105.334,159.375,0.12,2.14,0.0,15.94
1996-10-25,88.408,160.502,0.12,1.17,0.0,16.9
1996-10-26,103.327,161.232,0.12,1.53,0.0,15.12
1996-10-27,89.829,159.632,0.11,1.43,0.0,13.83
1996-10-28,27.751,162.149,0.11,1.57,0.0,13.68
1996-10-29,94.037,159.296,0.11,1.44,0.06,14.27
1996-10-30,128.208,159.423,0.11,0.64,0.16,11.46
1996-10-31,134.328,158.9,0.1,1.24,0.0,8.76
1996-11-01,114.245,158.488,0.1,1.14,0.0,9.48
1996-11-02,87.25,154.428,0.1,1.39,0.0,12.36
1996-11-03,10.251,159.546,0.1,1.15,0.0,12.82
1996-11-04,103.495,159.241,0.09,1.21,0.0,12.17
1996-11-05,134.163,158.525,0.09,1.12,2.24,13.55
1996-11-06,163.088,155.461,0.09,0.78,0.12,7.7
1996-11-07,95.832,156.367,0.09,0.76,0.0,8.95
1996-11-08,72.002,157.839,0.09,0.86,0.0,10.25
1996-11-09,74.001,158.758,0.08,0.82,0.0,11.35
1996-11-10,99.163,159.336,0.08,0.4,0.0,9.4
1996-11-11,134.505,159.894,0.08,0.64,15.74,10.42
1996-11-12,142.417,158.75,0.08,0.55,29.07,7.68
1996-11-13,159.088,153.117,0.09,0.39,3.14,7.01
1996-11-14,54.417,155.29,0.1,0.44,13.06,7.28
1996-11-15,104.749,155.29,0.12,0.37,1.54,6.45
1996-11-16,122.087,155.448,0.12,0.34,0.11,2.85
1996-11-17,103.412,157.04,0.12,0.53,2.92,2.56
1996-11-18,131.833,155.137,0.12,0.99,1.22,4.94
1996-11-19,139.325,152.667,0.12,0.43,0.14,3.5
1996-11-20,5.583,156.15,0.12,1.1,2.08,7.55
1996-11-21,63.075,156.284,0.12,1.0,0.65,9.17
1996-11-22,22.25,157.705,0.12,0.73,0.4,10.95
1996-11-23,44.335,157.1,0.12,0.92,2.38,11.57
1996-11-24,18.25,156.981,0.12,0.35,1.7,9.01
1996-11-25,51.671,155.67,0.12,0.27,0.03,9.08
1996-11-26,24.912,155.749,0.12,0.72,0.58,11.07
1996-11-27,14.248,156.541,0.12,0.56,0.14,11.29
1996-11-28,28.248,155.718,0.12,0.34,0.04,9.86
1996-11-29,30.912,156.272,0.12,0.49,0.09,4.82
1996-11-30,29.917,156.573,0.12,0.34,0.0,5.81
1996-12-01,29.754,156.097,0.12,0.49,0.03,10.21
1996-12-02,38.165,156.715,0.12,0.47,0.0,8.34
1996-12-03,44.75,157.563,0.12,0.19,0.0,7.68
1996-12-04,90.168,155.453,0.15,0.31,0.01,8.57
1996-12-05,18.75,156.078,0.18,0.27,8.36,6.33
1996-12-06,60.334,155.147,0.17,0.22,4.64,2.21
1996-12-07,63.671,153.747,0.17,0.31,2.1,3.87
1996-12-08,64.25,155.54,0.17,0.33,4.19,4.72
1996-12-09,105.413,155.163,0.21,0.41,1.29,5.95
1996-12-10,47.421,155.828,0.23,0.16,0.33,5.27
1996-12-11,79.167,155.512,0.22,0.26,2.01,6.44
1996-12-12,13.75,156.042,0.22,0.58,9.17,8.39
1996-12-13,0.0,158.153,0.23,0.43,19.09,10.54
1996-12-14,0.0,159.32,0.31,0.34,10.32,9.07
1996-12-15,0.0,159.792,0.46,0.23,1.14,6.82
1996-12-16,10.25,159.602,0.56,0.11,0.02,5.36
1996-12-17,112.748,153.988,0.59,0.27,0.14,6.28
1996-12-18,0.0,157.499,0.52,0.46,6.05,9.75
1996-12-19,14.583,158.81,0.41,0.25,7.74,10.35
1996-12-20,179.167,158.873,0.4,0.24,4.96,7.46
1996-12-21,232.917,159.739,0.52,0.54,9.29,8.19
1996-12-22,320.167,161.6,0.57,0.47,10.58,8.58
1996-12-23,323.001,161.617,0.6,0.41,5.17,8.3
1996-12-24,332.243,161.503,0.68,0.32,7.55,7.21
1996-12-25,313.498,158.272,0.76,0.45,3.43,5.23
1996-12-26,319.993,158.62,0.79,0.16,1.35,3.62
1996-12-27,330.411,158.596,0.8,0.15,0.03,2.07
1996-12-28,323.702,158.33,0.78,0.31,0.0,2.38
1996-12-29,320.29,158.219,0.73,0.32,0.64,1.04
1996-12-30,316.498,157.024,0.69,0.34,5.81,1.85
1996-12-31,301.333,157.155,0.65,0.17,2.78,2.84
1997-01-01,316.245,155.789,0.63,0.26,12.15,1.75
1997-01-02,318.66,157.25,0.65,0.13,2.77,2.53
1997-01-03,315.333,158.932,0.71,0.19,7.65,2.27
1997-01-04,318.993,159.375,0.71,0.32,2.43,0.37
1997-01-05,318.91,160.468,0.68,0.41,1.89,0.13
1997-01-06,318.165,161.227,0.66,0.25,4.71,-1.3
1997-01-07,329.666,163.382,0.64,0.2,0.69,-1.71
1997-01-08,431.745,159.708,0.62,0.3,11.15,-0.39
1997-01-09,384.5,160.192,0.57,0.47,8.51,5.6
1997-01-10,378.672,159.643,0.55,0.7,0.59,6.02
1997-01-11,370.678,158.172,0.59,0.36,0.81,6.75
1997-01-12,323.092,158.583,0.67,0.11,0.03,7.78
1997-01-13,324.088,159.343,0.68,0.3,0.0,8.76
1997-01-14,325.084,160.048,0.67,0.36,0.0,5.54
1997-01-15,325.424,160.313,0.66,0.52,0.0,5.13
1997-01-16,324.754,162.069,0.65,0.5,0.98,6.13
1997-01-17,386.999,160.552,0.66,0.51,6.67,7.17
1997-01-18,375.59,161.169,0.67,0.27,0.75,5.2
1997-01-19,384.09,163.623,0.69,0.41,4.96,4.9
1997-01-20,510.999,158.321,0.73,0.38,16.42,5.16
1997-01-21,323.838,161.553,0.77,0.33,8.17,5.04
1997-01-22,336.336,164.111,0.88,0.19,0.69,4.8
1997-01-23,518.505,161.617,0.98,0.33,8.88,7.83
1997-01-24,802.592,160.851,1.0,0.39,11.12,6.8
1997-01-25,962.925,162.452,1.03,0.39,0.67,7.58
1997-01-26,955.836,162.918,1.1,0.32,0.24,7.31
1997-01-27,870.675,161.792,1.14,0.15,0.1,6.64
1997-01-28,650.501,161.609,1.14,0.34,0.0,7.47
1997-01-29,349.091,160.626,1.14,0.23,0.15,5.69
1997-01-30,598.259,160.761,1.14,0.66,1.22,6.52
1997-01-31,532.006,160.33,0.92,0.37,0.03,7.51
1997-02-01,381.248,160.322,0.85,0.26,0.13,8.4
1997-02-02,411.668,160.319,0.81,0.32,0.01,6.58
1997-02-03,351.165,161.477,0.76,0.4,1.94,7.87
1997-02-04,330.673,163.504,0.72,0.2,0.2,5.38
1997-02-05,331.086,164.321,0.69,0.42,0.0,5.28
1997-02-06,372.924,163.178,0.66,0.55,0.0,6.66
1997-02-07,338.172,163.498,0.63,0.64,0.0,8.07
1997-02-08,327.671,159.934,0.58,0.6,0.0,6.9
1997-02-09,312.082,159.93,0.54,0.97,0.0,5.89
1997-02-10,304.085,161.693,0.52,0.67,0.0,5.76
1997-02-11,321.336,160.52,0.51,0.81,0.02,7.77
1997-02-12,257.922,160.512,0.48,0.66,0.03,9.1
1997-02-13,246.007,160.397,0.45,1.28,0.0,10.45
1997-02-14,240.007,160.14,0.43,1.05,0.1,9.8
1997-02-15,176.255,159.95,0.4,0.95,0.1,8.5
1997-02-16,199.673,157.876,0.38,1.21,0.0,6.14
1997-02-17,180.667,158.089,0.36,1.17,0.04,7.94
1997-02-18,139.165,158.639,0.34,1.17,0.0,6.84
1997-02-19,208.586,159.918,0.32,0.71,0.0,7.31
1997-02-20,225.007,159.602,0.31,1.3,0.0,9.42
1997-02-21,214.255,159.926,0.29,1.56,0.0,10.83
1997-02-22,214.419,159.692,0.27,1.35,0.0,12.41
1997-02-23,183.84,160.153,0.26,0.95,1.68,11.82
1997-02-24,165.334,161.334,0.25,1.14,0.03,9.46
1997-02-25,221.505,160.476,0.25,1.12,0.0,9.75
1997-02-26,195.921,158.446,0.25,1.02,0.0,9.4
1997-02-27,209.335,152.983,0.25,1.23,0.0,9.21
1997-02-28,130.25,159.356,0.24,2.96,0.0,11.02
1997-03-01,182.332,152.828,0.23,1.79,0.0,11.95
1997-03-02,128.083,153.07,0.22,1.33,0.0,12.04
1997-03-03,205.502,155.179,0.21,2.01,0.0,12.69
1997-03-04,83.754,160.04,0.2,1.95,0.0,12.9
1997-03-05,139.996,158.069,0.19,1.78,0.0,12.19
1997-03-06,180.255,159.403,0.19,1.61,0.0,12.48
1997-03-07,136.088,159.359,0.19,1.84,0.0,12.25
1997-03-08,102.921,156.28,0.18,2.19,0.0,12.0
1997-03-09,92.496,159.042,0.17,2.62,0.0,9.93
1997-03-10,117.005,161.626,0.16,2.85,0.0,9.32
1997-03-11,208.834,161.216,0.15,3.12,0.0,9.53
1997-03-12,242.423,153.722,0.15,2.24,0.0,11.65
1997-03-13,144.998,155.654,0.14,2.9,0.0,10.68
1997-03-14,113.335,159.399,0.14,2.62,0.0,12.07
1997-03-15,124.914,156.952,0.13,3.11,0.0,12.44
1997-03-16,96.329,161.367,0.13,2.94,0.0,11.03
1997-03-17,150.916,158.747,0.12,2.89,0.0,12.74
1997-03-18,108.412,157.844,0.12,3.02,0.0,14.22
1997-03-19,134.167,155.857,0.12,3.07,0.0,14.35
1997-03-20,127.667,158.877,0.12,3.16,0.0,12.46
1997-03-21,160.252,158.509,0.12,3.35,0.0,12.59
1997-03-22,193.673,157.052,0.12,3.2,0.0,12.87
1997-03-23,164.749,154.773,0.12,3.43,0.0,12.38
1997-03-24,134.338,158.319,0.12,2.83,0.0,11.7
1997-03-25,184.582,157.266,0.12,3.33,0.01,12.25
1997-03-26,91.418,158.75,0.12,2.83,0.09,7.43
1997-03-27,86.667,155.295,0.12,2.94,0.0,10.31
1997-03-28,98.333,158.351,0.12,3.22,0.0,10.96
1997-03-29,25.916,157.496,0.12,3.59,0.0,13.16
1997-03-30,38.662,157.876,0.12,3.59,0.0,12.26
1997-03-31,74.749,160.013,0.12,3.39,0.0,13.06
1997-04-01,144.088,158.802,0.12,3.49,0.0,13.39
1997-04-02,91.167,160.768,0.12,3.47,0.0,13.71
1997-04-03,102.005,160.149,0.12,3.23,0.0,14.18
1997-04-04,80.833,157.029,0.12,3.52,0.0,14.27
1997-04-05,88.75,155.757,0.12,4.4,0.0,13.23
1997-04-06,80.25,158.754,0.12,4.64,0.0,14.28
1997-04-07,132.249,158.403,0.12,3.21,0.17,15.6
1997-04-08,69.338,161.188,0.12,2.34,1.04,13.17
1997-04-09,73.582,159.95,0.12,2.15,0.42,11.2
1997-04-10,83.667,159.95,0.12,2.42,0.02,11.07
1997-04-11,129.588,159.459,0.12,2.47,0.0,9.21
1997-04-12,187.757,154.187,0.12,3.78,0.0,13.09
1997-04-13,149.085,155.849,0.12,4.16,0.0,13.16
1997-04-14,117.751,159.009,0.12,4.26,0.0,14.6
1997-04-15,126.579,161.056,0.12,4.34,0.0,15.1
1997-04-16,130.832,159.631,0.12,4.62,0.0,16.22
1997-04-17,113.085,161.121,0.12,3.97,0.09,18.04
1997-04-18,175.417,157.749,0.12,2.57,10.13,12.98
1997-04-19,120.584,154.424,0.12,2.48,5.61,11.99
1997-04-20,76.418,154.329,0.12,1.98,10.57,12.36
1997-04-21,123.166,155.2,0.12,1.79,11.04,11.34
1997-04-22,102.249,155.137,0.12,2.65,0.25,10.2
1997-04-23,94.838,154.693,0.12,3.07,0.27,11.05
1997-04-24,104.422,157.519,0.12,4.46,0.01,12.16
1997-04-25,106.004,157.807,0.26,3.79,0.24,12.3
1997-04-26,71.581,156.138,0.32,2.17,0.72,12.44
1997-04-27,57.912,155.35,0.3,3.48,0.14,15.41
1997-04-28,80.004,159.209,0.27,3.67,0.38,15.24
1997-04-29,90.495,160.401,0.25,4.87,0.01,17.7
1997-04-30,83.25,158.963,0.23,5.21,0.0,17.1
1997-05-01,67.171,157.563,0.22,5.41,0.0,17.08
1997-05-02,101.585,157.353,0.2,5.71,0.0,18.38
1997-05-03,93.502,156.332,0.19,4.14,0.0,18.22
1997-05-04,58.667,160.302,0.18,4.52,0.03,18.16
1997-05-05,100.588,158.778,0.17,5.28,0.82,17.53
1997-05-06,110.999,156.467,0.16,3.78,2.2,11.84
1997-05-07,38.921,157.86,0.15,4.0,0.13,9.78
1997-05-08,88.831,158.097,0.15,3.38,1.08,6.57
1997-05-09,54.831,160.282,0.15,4.55,0.02,10.13
1997-05-10,175.75,155.96,0.15,4.57,0.0,12.41
1997-05-11,77.838,160.037,0.15,3.98,0.0,14.24
1997-05-12,118.166,158.607,0.14,4.36,0.07,14.16
1997-05-13,96.415,155.588,0.14,4.49,1.36,16.11
1997-05-14,73.721,157.904,0.14,2.77,6.9,13.47
1997-05-15,14.968,159.47,0.13,3.45,3.01,14.17
1997-05-16,10.331,159.447,0.13,3.63,4.35,15.47
1997-05-17,38.996,159.308,0.15,2.72,6.24,12.29
1997-05-18,73.585,160.388,0.21,3.26,2.98,11.22
1997-05-19,90.079,157.934,0.26,4.1,1.16,15.19
1997-05-20,79.5,157.633,0.25,3.7,0.13,13.33
1997-05-21,72.254,156.47,0.24,4.05,0.01,13.57
1997-05-22,59.665,158.77,0.24,4.83,0.08,14.72
1997-05-23,131.498,155.979,0.24,5.43,0.0,16.76
1997-05-24,108.0,153.688,0.23,4.78,0.43,18.1
1997-05-25,32.662,160.04,0.23,4.04,3.92,17.15
1997-05-26,57.662,159.755,0.25,2.55,14.09,13.65
1997-05-27,126.995,156.882,0.24,3.38,1.6,16.2
1997-05-28,85.915,159.713,0.38,4.61,0.91,17.53
1997-05-29,114.332,159.023,0.49,4.95,0.14,18.63
1997-05-30,77.421,157.088,0.41,4.49,3.44,20.58
1997-05-31,107.333,156.055,0.36,4.24,11.4,17.28
1997-06-01,25.498,157.06,0.33,3.1,3.96,14.66
1997-06-02,48.581,156.644,0.33,4.04,2.31,15.2
1997-06-03,6.833,156.87,0.4,3.63,1.03,13.92
1997-06-04,82.252,156.333,0.44,5.17,1.94,17.93
1997-06-05,84.334,155.264,0.46,2.21,8.42,12.42
1997-06-06,79.168,155.002,0.45,3.69,2.23,15.4
1997-06-07,102.249,152.86,0.44,4.03,1.42,17.5
1997-06-08,91.838,153.379,0.45,4.61,0.17,16.34
1997-06-09,67.998,154.226,0.44,5.75,0.01,18.76
1997-06-10,72.665,154.023,0.42,5.54,0.01,22.5
1997-06-11,119.255,154.823,0.4,4.51,0.07,19.45
1997-06-12,66.585,155.817,0.38,5.96,0.0,18.17
1997-06-13,59.502,154.201,0.36,4.59,0.0,20.25
1997-06-14,31.502,154.222,0.34,6.81,0.02,21.01
1997-06-15,29.257,159.095,0.32,6.08,0.0,20.68
1997-06-16,61.679,157.994,0.3,6.53,0.0,20.13
1997-06-17,22.928,157.602,0.29,6.33,0.0,18.58
1997-06-18,6.167,159.628,0.28,3.42,2.11,16.49
1997-06-19,75.505,155.488,0.26,3.95,2.63,16.42
1997-06-20,95.168,159.792,0.25,5.18,0.05,17.75
1997-06-21,126.333,159.878,0.24,6.83,0.0,20.38
1997-06-22,80.329,157.23,0.26,6.78,0.12,18.58
1997-06-23,20.915,159.577,0.29,5.5,0.0,15.93
1997-06-24,51.081,157.776,0.3,6.03,0.0,18.43
1997-06-25,30.666,160.04,0.27,6.36,0.0,20.75
1997-06-26,40.665,159.977,0.24,7.76,0.0,21.87
1997-06-27,65.666,159.296,0.22,7.02,0.0,19.09
1997-06-28,20.415,159.502,0.21,4.42,0.02,15.98
1997-06-29,54.669,159.811,0.19,3.71,2.91,11.71
1997-06-30,135.005,159.317,0.18,4.24,0.29,12.86
1997-07-01,90.423,158.478,0.18,5.01,0.0,15.92
1997-07-02,78.255,157.243,0.18,3.21,3.93,15.97
1997-07-03,19.334,160.86,0.21,3.07,2.43,13.37
1997-07-04,70.419,160.238,0.22,4.46,0.09,14.97
1997-07-05,101.759,158.129,0.21,4.94,0.0,15.36
1997-07-06,38.426,157.243,0.2,5.95,0.0,16.32
1997-07-07,98.509,160.828,0.2,6.7,0.0,20.25
1997-07-08,100.338,160.04,0.19,6.86,0.0,22.06
1997-07-09,63.167,159.961,0.18,6.19,1.02,22.94
1997-07-10,97.842,159.232,0.17,5.18,2.01,19.06
1997-07-11,98.09,160.8,0.16,4.52,0.72,18.42
1997-07-12,116.923,160.875,0.15,6.28,0.02,20.97
1997-07-13,77.919,161.412,0.14,6.45,0.0,24.39
1997-07-14,138.592,158.177,0.14,7.13,0.0,24.27
1997-07-15,83.167,157.709,0.16,5.88,1.35,24.69
1997-07-16,10.342,160.183,0.17,6.67,6.92,21.69
1997-07-17,33.006,159.66,0.17,4.04,1.88,18.84
1997-07-18,0.0,159.668,0.16,4.75,0.11,19.7
1997-07-19,2.5,159.752,0.18,6.71,0.0,21.75
1997-07-20,34.334,159.605,0.19,6.75,0.0,22.46
1997-07-21,78.252,159.063,0.18,6.62,0.0,23.98
1997-07-22,38.169,159.713,0.16,6.77,4.52,24.03
1997-07-23,52.674,159.253,0.15,4.71,1.57,21.38
1997-07-24,66.09,159.942,0.14,4.46,8.49,20.42
1997-07-25,12.752,159.827,0.16,5.67,0.17,21.41
1997-07-26,20.424,159.562,0.18,6.86,0.0,23.9
1997-07-27,16.088,159.549,0.17,6.7,0.0,25.65
1997-07-28,38.671,160.46,0.15,5.69,1.12,25.67
1997-07-29,38.084,160.805,0.15,6.18,1.64,25.22
1997-07-30,73.085,159.847,0.15,5.76,0.18,25.82
1997-07-31,82.0,160.745,0.15,5.37,1.3,24.53
1997-08-01,55.171,159.982,0.15,6.91,0.1,25.92
1997-08-02,120.248,158.383,0.15,6.8,0.0,26.75
1997-08-03,92.417,159.862,0.14,6.73,0.04,27.62
1997-08-04,110.611,158.963,0.14,7.05,0.96,26.93
1997-08-05,19.252,159.7,0.13,5.49,0.35,24.16
1997-08-06,32.333,160.245,0.13,5.77,0.23,21.04
1997-08-07,57.331,161.311,0.12,5.77,0.01,19.53
1997-08-08,48.25,160.251,0.12,5.14,0.0,20.27
1997-08-09,27.171,159.356,0.12,3.79,3.46,20.44
1997-08-10,11.752,159.019,0.12,4.63,0.12,23.42
1997-08-11,61.922,158.358,0.12,3.45,5.82,18.75
1997-08-12,40.088,159.518,0.12,5.74,0.15,20.53
1997-08-13,49.085,158.18,0.12,6.05,0.0,23.39
1997-08-14,15.585,160.734,0.12,6.33,0.0,25.52
1997-08-15,4.417,160.849,0.12,6.98,0.0,25.82
1997-08-16,50.248,159.174,0.12,5.81,0.97,24.85
1997-08-17,19.0,159.127,0.12,5.22,0.27,24.68
1997-08-18,9.665,160.488,0.12,5.33,0.33,24.18
1997-08-19,29.415,160.156,0.12,5.45,0.09,24.41
1997-08-20,48.083,160.108,0.12,6.14,0.01,26.0
1997-08-21,77.335,157.765,0.12,6.16,0.01,26.15
1997-08-22,24.662,158.747,0.12,6.0,0.0,25.42
1997-08-23,12.25,157.876,0.12,5.44,0.06,25.82
1997-08-24,37.586,155.976,0.12,5.24,0.46,24.99
1997-08-25,40.338,156.15,0.12,4.29,2.88,22.71
1997-08-26,0.0,156.15,0.12,2.48,6.79,18.78
1997-08-27,4.583,155.77,0.12,4.51,0.18,19.93
1997-08-28,52.333,152.12,0.12,4.01,3.68,17.29
1997-08-29,23.998,158.085,0.12,4.34,0.09,14.23
1997-08-30,40.083,159.206,0.12,4.67,0.0,17.76
1997-08-31,98.162,154.697,0.12,5.82,0.0,21.61
1997-09-01,113.502,149.292,0.12,4.36,0.0,22.59
1997-09-02,18.333,151.112,0.12,4.46,0.03,17.64
1997-09-03,1.833,155.445,0.12,4.33,0.0,17.79
1997-09-04,21.336,158.307,0.12,4.89,0.0,20.72
1997-09-05,19.088,159.776,0.12,4.97,0.0,22.75
1997-09-06,71.75,155.865,0.12,5.32,0.0,24.41
1997-09-07,34.163,157.123,0.12,5.03,0.01,22.88
1997-09-08,16.505,159.431,0.12,5.09,0.0,22.18
1997-09-09,43.588,159.276,0.12,4.56,0.4,22.9
1997-09-10,42.921,161.939,0.12,4.4,0.37,23.06
1997-09-11,79.662,157.804,0.12,4.4,0.01,23.29
1997-09-12,11.5,157.119,0.12,4.88,0.0,24.42
1997-09-13,29.832,156.442,0.12,4.42,0.0,22.84
1997-09-14,48.25,157.705,0.12,2.85,0.46,19.41
1997-09-15,28.921,159.285,0.12,2.44,1.89,19.26
1997-09-16,29.665,160.314,0.12,2.49,1.67,19.23
1997-09-17,47.165,160.188,0.12,3.74,0.13,19.83
1997-09-18,43.831,160.488,0.12,3.72,0.0,19.73
1997-09-19,99.998,158.097,0.12,3.75,0.15,20.32
1997-09-20,11.002,158.62,0.12,3.25,0.96,20.64
1997-09-21,1.25,158.81,0.12,3.08,1.22,19.75
1997-09-22,17.583,160.9,0.12,3.31,0.06,20.13
1997-09-23,48.996,160.733,0.12,3.32,0.0,20.71
1997-09-24,82.586,158.9,0.12,3.03,0.0,21.22
1997-09-25,85.505,158.963,0.12,2.51,5.84,19.75
1997-09-26,53.002,159.178,0.12,2.25,9.44,18.73
1997-09-27,113.671,154.155,0.12,1.56,4.95,15.91
1997-09-28,53.407,157.369,0.12,2.04,1.07,17.6
1997-09-29,35.89,158.295,0.12,1.94,2.02,17.79
1997-09-30,35.495,158.868,0.12,2.6,0.09,19.03
1997-10-01,30.75,158.52,0.12,2.38,1.23,18.68
1997-10-02,38.421,158.639,0.12,2.58,0.64,19.0
1997-10-03,37.918,159.712,0.12,2.67,0.01,19.71
1997-10-04,96.498,157.076,0.12,2.98,0.0,20.12
1997-10-05,29.167,156.929,0.12,3.21,0.11,20.94
1997-10-06,72.333,158.495,0.12,2.17,0.6,18.41
1997-10-07,49.749,160.926,0.12,1.72,0.57,17.07
1997-10-08,120.505,156.787,0.12,1.69,0.58,16.62
1997-10-09,76.418,156.862,0.12,2.45,0.01,16.47
1997-10-10,17.75,160.52,0.12,2.54,0.0,18.55
1997-10-11,47.082,160.52,0.12,2.37,0.11,20.16
1997-10-12,40.251,160.457,0.12,3.01,0.03,20.55
1997-10-13,76.745,159.475,0.12,2.86,0.0,15.49
1997-10-14,84.5,156.458,0.12,2.2,0.0,10.95
1997-10-15,79.587,157.918,0.12,1.76,0.0,10.24
1997-10-16,93.245,159.232,0.12,1.9,0.0,13.65
1997-10-17,171.832,153.904,0.12,2.01,0.0,14.64
1997-10-18,151.171,147.971,0.12,2.78,0.05,17.65
1997-10-19,66.667,158.477,0.12,2.58,0.07,18.24
1997-10-20,82.333,159.055,0.12,2.2,0.84,17.96
1997-10-21,52.915,159.558,0.12,1.21,6.3,15.78
1997-10-22,52.586,158.129,0.12,1.19,3.11,16.57
1997-10-23,60.588,154.82,0.12,0.91,2.95,14.15
1997-10-24,75.748,154.843,0.12,0.85,0.11,12.42
1997-10-25,52.579,155.188,0.12,1.09,0.0,12.75
1997-10-26,72.333,156.34,0.12,1.16,0.67,15.08
1997-10-27,93.248,158.358,0.12,0.86,1.16,15.1
1997-10-28,47.412,157.333,0.12,0.96,2.73,15.08
1997-10-29,113.165,155.013,0.12,0.76,2.87,10.9
1997-10-30,68.166,157.804,0.12,1.21,0.07,7.52
1997-10-31,148.664,153.327,0.12,1.09,0.04,8.4
1997-11-01,53.829,156.573,0.12,0.71,0.0,10.01
1997-11-02,140.0,154.063,0.12,0.81,0.64,11.98
1997-11-03,141.167,155.2,0.12,0.74,14.47,10.1
1997-11-04,155.004,155.612,0.13,0.82,13.9,13.57
1997-11-05,165.662,159.713,0.52,0.79,3.66,11.87
1997-11-06,156.835,155.097,1.2,0.58,37.2,11.29
1997-11-07,101.083,156.224,1.14,1.32,8.18,7.87
1997-11-08,114.081,158.203,1.14,0.72,3.46,9.54
1997-11-09,130.745,158.678,1.09,0.82,4.22,10.38
1997-11-10,176.998,156.312,0.73,0.71,0.26,9.61
1997-11-11,113.078,157.322,0.69,0.69,2.97,8.7
1997-11-12,143.496,159.554,0.67,0.51,7.12,5.74
1997-11-13,228.507,157.361,0.65,0.66,2.4,6.05
1997-11-14,257.507,157.903,0.71,0.44,17.19,7.79
1997-11-15,268.255,155.369,0.83,0.2,0.44,8.6
1997-11-16,207.5,156.729,1.07,0.15,0.04,7.92
