date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1997-12-25,7.05,2.627,0.38,0.41,0.71,6.99
1997-12-26,7.05,2.519,0.3,0.07,0.94,6.34
1997-12-27,6.799,2.375,0.2,0.0,0.09,3.27
1997-12-28,4.04,2.386,0.12,0.0,0.0,2.47
1997-12-29,4.04,2.396,0.08,0.27,0.84,3.36
1997-12-30,4.04,2.34,0.08,0.04,0.48,5.13
1997-12-31,4.04,2.235,0.42,0.1,3.58,4.42
1998-01-01,3.837,2.158,0.28,0.02,0.75,1.03
1998-01-02,1.6,2.199,0.16,0.18,0.2,3.18
1998-01-03,1.6,2.239,0.16,0.22,0.2,6.48
1998-01-04,1.6,2.292,0.35,0.0,2.99,6.77
1998-01-05,1.6,2.361,0.21,0.0,0.56,5.01
1998-01-06,1.6,2.465,0.1,0.13,0.0,5.4
1998-01-07,1.883,2.465,0.07,0.45,0.1,6.55
1998-01-08,4.99,2.293,0.06,0.1,0.0,4.01
1998-01-09,4.836,2.124,0.05,0.25,0.0,7.03
1998-01-10,3.012,2.089,0.05,1.0,0.0,7.55
1998-01-11,1.6,2.102,0.04,0.86,0.0,7.19
1998-01-12,1.6,2.112,0.44,0.95,0.0,7.64
1998-01-13,1.6,2.187,0.96,0.56,8.77,7.29
1998-01-14,1.6,2.323,0.5,0.19,0.1,2.36
1998-01-15,1.608,2.409,0.29,0.12,0.0,2.9
1998-01-16,1.69,2.464,0.18,0.45,0.1,5.65
1998-01-17,1.69,2.495,0.1,0.0,0.0,2.34
1998-01-18,1.69,2.506,0.06,0.05,0.0,3.2
1998-01-19,1.69,2.506,0.18,0.34,0.08,6.73
1998-01-20,1.69,2.504,1.32,0.3,7.22,6.5
1998-01-21,1.69,2.488,0.69,0.18,1.94,1.62
1998-01-22,1.645,2.503,0.41,0.05,0.0,0.76
1998-01-23,1.15,2.514,0.25,0.16,0.0,1.1
1998-01-24,1.15,2.521,0.14,0.01,0.0,0.47
1998-01-25,1.15,2.517,0.08,0.07,0.4,1.14
1998-01-26,1.15,2.512,0.06,0.19,2.05,-2.91
1998-01-27,1.15,2.506,0.54,0.0,4.62,-2.74
1998-01-28,1.15,2.507,0.82,0.02,6.19,0.38
1998-01-29,1.15,2.518,0.84,0.17,1.23,2.52
1998-01-30,1.15,2.573,0.6,0.25,0.27,1.3
1998-01-31,1.15,2.608,0.49,0.06,0.0,2.19
1998-02-01,1.15,2.65,0.39,0.0,0.0,2.07
1998-02-02,1.15,2.703,0.39,0.0,0.0,2.82
1998-02-03,1.15,2.895,0.43,0.36,2.44,3.41
1998-02-04,1.15,3.137,0.35,0.43,0.71,3.11
1998-02-05,1.162,3.344,0.25,0.27,0.6,0.93
1998-02-06,1.3,3.507,0.15,0.0,0.0,-0.41
1998-02-07,1.3,3.637,0.1,0.28,0.0,1.6
1998-02-08,1.3,3.715,0.09,0.09,0.0,2.69
1998-02-09,1.3,3.784,0.08,0.45,0.0,4.84
1998-02-10,1.3,3.838,0.07,0.62,0.0,6.09
1998-02-11,1.3,3.883,0.06,0.21,0.0,5.86
1998-02-12,1.258,3.938,0.05,0.41,0.0,6.21
1998-02-13,0.8,4.048,0.04,0.38,0.0,5.22
1998-02-14,0.8,4.174,0.04,0.46,0.0,6.02
1998-02-15,0.8,4.32,0.04,0.59,0.0,7.22
1998-02-16,0.8,4.445,0.04,0.31,0.0,7.58
1998-02-17,0.8,4.593,0.04,0.45,0.0,7.38
1998-02-18,0.8,4.727,0.04,0.41,0.0,6.14
1998-02-19,0.8,4.852,0.04,0.4,0.0,7.27
1998-02-20,0.8,4.964,0.03,0.43,0.0,7.14
1998-02-21,0.8,5.089,0.04,1.49,0.0,8.94
1998-02-22,0.8,5.199,0.06,0.52,0.88,3.0
1998-02-23,0.803,5.262,0.37,0.4,4.19,2.41
1998-02-24,0.84,5.309,0.46,0.45,4.6,2.73
1998-02-25,0.84,5.358,0.33,0.49,0.1,2.83
1998-02-26,0.84,5.389,0.21,0.56,0.0,2.93
1998-02-27,0.84,5.419,0.12,0.71,0.0,3.67
1998-02-28,0.84,5.442,0.06,0.88,0.0,4.49
1998-03-01,0.84,5.449,0.05,0.61,0.0,5.37
1998-03-02,0.813,5.458,0.04,0.6,0.0,3.24
1998-03-03,0.52,5.508,0.03,0.87,0.0,6.11
1998-03-04,0.52,5.551,0.03,2.53,0.0,12.19
1998-03-05,0.52,5.6,0.04,1.75,0.3,8.97
1998-03-06,0.52,5.639,0.04,0.81,0.0,6.04
1998-03-07,0.52,5.683,0.04,1.55,0.0,9.13
1998-03-08,0.52,5.711,0.04,1.07,0.0,9.18
1998-03-09,0.518,5.742,0.81,0.87,0.51,7.16
1998-03-10,0.511,5.779,0.88,0.81,8.85,3.86
1998-03-11,0.74,5.918,4.46,1.06,0.2,6.53
1998-03-12,0.713,5.932,2.95,0.77,26.61,2.79
1998-03-13,0.42,5.962,1.93,0.79,6.33,2.12
1998-03-14,0.42,6.032,1.59,0.78,3.09,3.04
1998-03-15,0.42,6.07,1.24,0.83,0.46,3.57
1998-03-16,0.42,6.098,0.95,0.93,0.0,3.4
1998-03-17,0.42,6.132,0.71,1.34,0.0,5.43
1998-03-18,0.42,6.177,0.52,1.49,0.0,7.19
1998-03-19,0.42,6.21,0.36,1.32,0.0,6.49
1998-03-20,0.42,6.243,0.24,1.71,0.0,7.32
1998-03-21,0.42,6.281,0.14,1.49,0.0,5.33
1998-03-22,0.42,6.295,0.07,2.09,0.0,5.72
1998-03-23,0.42,6.303,0.05,1.48,0.0,5.73
1998-03-24,0.42,6.329,0.04,1.11,0.0,3.97
1998-03-25,0.42,6.344,0.04,1.19,0.0,3.2
1998-03-26,0.42,6.364,0.04,1.86,0.0,3.92
1998-03-27,0.42,6.383,0.03,1.51,0.0,6.54
1998-03-28,0.42,6.401,0.03,2.08,0.0,10.89
1998-03-29,0.42,6.459,0.37,1.18,0.68,9.1
1998-03-30,0.423,6.554,0.83,1.12,5.52,8.23
1998-03-31,0.46,6.637,0.44,1.49,0.1,6.17
1998-04-01,0.46,6.737,0.29,1.67,0.53,7.49
1998-04-02,0.46,6.867,0.22,1.49,1.0,8.1
1998-04-03,0.46,7.131,1.1,1.75,0.4,10.67
1998-04-04,0.695,7.702,1.02,1.15,8.32,5.84
1998-04-05,3.28,8.015,0.79,1.73,3.29,4.71
1998-04-06,3.534,8.279,0.92,1.89,0.0,5.2
1998-04-07,6.659,8.657,2.34,1.18,5.06,4.36
1998-04-08,10.28,8.864,1.46,1.48,7.17,4.05
1998-04-09,9.704,8.795,0.95,1.4,0.5,3.39
1998-04-10,3.37,9.026,0.89,1.47,2.32,1.65
1998-04-11,3.37,9.178,0.78,1.02,9.53,-1.13
1998-04-12,3.37,9.264,0.79,1.37,1.66,0.05
1998-04-13,3.37,9.294,0.83,1.31,2.38,0.2
1998-04-14,3.37,9.294,1.43,1.39,2.7,0.76
1998-04-15,3.37,9.293,1.38,1.19,3.55,2.35
1998-04-16,3.829,9.264,1.92,1.41,0.53,2.31
1998-04-17,8.421,9.129,2.08,1.48,11.36,3.88
1998-04-18,3.37,9.235,1.5,1.44,4.29,1.41
1998-04-19,3.37,9.317,1.13,1.82,0.2,4.22
1998-04-20,3.37,9.394,0.86,1.73,0.14,6.96
1998-04-21,3.37,9.481,0.62,1.62,0.05,5.2
1998-04-22,3.37,9.596,0.55,2.14,0.0,7.71
1998-04-23,3.37,9.695,0.5,1.54,2.61,5.7
1998-04-24,3.37,9.764,0.34,2.52,0.0,8.75
1998-04-25,3.37,9.816,0.22,2.6,0.0,9.73
1998-04-26,3.37,9.831,1.83,1.98,2.1,9.1
1998-04-27,3.151,9.828,0.97,1.5,8.16,4.5
1998-04-28,0.953,9.987,0.63,2.0,0.6,4.64
1998-04-29,3.3,10.012,0.78,2.08,2.6,7.21
1998-04-30,3.306,10.012,3.53,1.57,2.8,4.44
1998-05-01,3.37,10.011,1.89,1.6,14.76,4.12
1998-05-02,3.363,10.003,1.17,1.39,1.09,4.83
1998-05-03,3.28,10.002,1.2,1.54,0.57,4.91
1998-05-04,3.258,9.994,1.52,1.34,5.26,3.86
1998-05-05,2.992,9.993,1.04,1.46,3.78,3.5
1998-05-06,2.69,9.986,0.71,1.74,0.0,3.9
1998-05-07,2.676,9.994,0.5,3.51,0.0,6.18
1998-05-08,2.482,9.995,0.34,4.21,0.0,11.69
1998-05-09,2.024,10.004,0.23,3.03,0.0,11.2
1998-05-10,1.649,10.012,0.44,2.59,0.41,10.38
1998-05-11,1.86,10.012,0.42,2.07,2.94,10.75
1998-05-12,1.829,10.011,0.3,2.52,1.08,9.8
1998-05-13,1.537,10.003,0.41,2.36,0.0,8.84
1998-05-14,2.06,10.003,0.65,2.61,4.2,10.2
1998-05-15,2.06,10.003,0.55,2.19,0.0,9.97
1998-05-16,2.034,10.002,0.46,2.0,4.29,9.92
1998-05-17,1.728,9.993,0.28,2.24,0.3,9.76
1998-05-18,1.49,9.985,0.15,2.88,0.0,9.1
1998-05-19,1.48,9.985,0.07,4.05,0.0,10.59
1998-05-20,1.37,9.984,0.04,3.16,0.0,10.42
1998-05-21,1.359,9.976,0.04,3.03,0.0,10.5
1998-05-22,1.228,9.975,0.03,3.04,0.0,10.17
1998-05-23,1.1,9.967,0.03,3.16,0.0,10.96
1998-05-24,1.095,9.966,0.03,2.94,0.0,9.38
1998-05-25,1.006,9.957,0.03,3.58,0.0,9.23
1998-05-26,0.658,9.949,0.03,3.15,0.01,9.41
1998-05-27,0.987,9.949,1.57,2.35,0.32,9.2
1998-05-28,1.153,9.948,1.51,2.3,13.46,7.89
1998-05-29,1.087,9.941,2.95,2.54,0.37,6.97
1998-05-30,2.411,9.958,2.47,1.9,15.2,6.87
1998-05-31,2.895,9.96,1.68,2.22,6.47,6.43
1998-06-01,4.403,9.994,3.1,3.15,2.35,10.23
1998-06-02,16.521,10.088,2.05,2.23,12.14,10.51
1998-06-03,13.669,10.038,1.3,2.96,0.0,7.93
1998-06-04,10.865,10.029,0.97,3.76,0.2,11.77
1998-06-05,6.643,10.021,1.08,2.93,1.44,12.56
1998-06-06,5.417,10.021,1.14,2.69,5.3,11.3
1998-06-07,3.722,10.021,0.72,3.01,0.0,11.49
1998-06-08,3.615,10.02,0.48,2.8,0.0,10.42
1998-06-09,3.414,10.012,0.32,3.8,0.0,13.14
1998-06-10,2.978,10.011,0.2,4.62,0.0,14.13
1998-06-11,2.52,9.991,0.22,2.87,0.56,9.55
1998-06-12,2.534,9.958,0.37,2.65,7.11,7.1
1998-06-13,2.69,9.958,0.25,2.96,0.03,9.3
1998-06-14,2.69,9.958,0.15,3.13,0.0,11.55
1998-06-15,2.69,9.957,0.07,2.6,0.0,9.6
1998-06-16,2.669,9.948,0.04,2.85,0.32,8.73
1998-06-17,2.408,9.94,0.03,3.41,0.0,9.38
1998-06-18,2.024,9.94,0.02,4.55,0.0,11.85
1998-06-19,1.618,9.941,0.01,5.39,0.0,14.78
1998-06-20,1.48,9.95,0.01,6.64,0.0,20.25
1998-06-21,1.37,9.958,0.02,6.81,0.0,18.49
1998-06-22,1.364,9.958,0.02,3.24,0.0,13.57
1998-06-23,1.3,9.958,0.02,3.81,0.0,13.02
1998-06-24,1.295,9.957,0.02,4.67,0.0,13.88
1998-06-25,1.24,9.948,0.03,3.28,0.0,13.06
1998-06-26,1.228,9.94,0.03,2.41,0.0,11.45
1998-06-27,1.1,9.94,0.02,3.19,0.0,12.55
1998-06-28,1.1,9.94,0.02,4.47,0.0,13.97
1998-06-29,1.095,9.94,0.03,2.86,0.0,14.05
1998-06-30,1.04,9.94,0.03,2.84,0.0,14.21
1998-07-01,1.04,9.94,0.08,3.33,1.03,13.81
1998-07-02,1.034,9.939,0.18,2.43,4.84,11.59
1998-07-03,0.97,9.93,0.16,3.02,1.81,11.79
1998-07-04,0.97,9.923,0.08,2.91,0.0,11.62
1998-07-05,0.97,9.923,0.03,4.26,0.0,12.8
1998-07-06,0.97,9.923,0.02,4.86,0.0,14.29
1998-07-07,0.965,9.922,0.02,3.5,0.0,13.73
1998-07-08,0.91,9.914,0.03,3.13,0.08,11.62
1998-07-09,0.91,9.914,0.02,3.17,0.0,12.36
1998-07-10,0.906,9.914,0.02,3.59,0.0,13.54
1998-07-11,0.86,9.914,0.02,4.36,0.0,14.75
1998-07-12,0.86,9.914,0.02,3.77,0.0,14.2
1998-07-13,0.86,9.914,0.02,5.1,0.0,15.96
1998-07-14,0.855,9.913,0.03,2.13,0.27,12.5
1998-07-15,0.8,9.905,0.02,2.78,0.0,9.83
1998-07-16,0.8,9.905,0.01,5.06,0.0,13.28
1998-07-17,0.795,9.905,0.02,5.02,0.0,15.99
1998-07-18,0.74,9.905,0.02,4.04,0.0,17.14
1998-07-19,0.74,9.905,0.02,3.0,0.0,16.54
1998-07-20,0.74,9.905,0.02,4.15,0.0,16.0
1998-07-21,0.74,9.905,0.02,3.57,0.0,15.35
1998-07-22,0.74,9.905,0.02,3.45,0.0,12.89
1998-07-23,0.74,9.905,0.01,5.13,0.0,16.02
1998-07-24,0.74,9.905,0.02,4.79,0.0,16.16
1998-07-25,0.74,9.904,0.02,3.03,0.2,13.77
1998-07-26,0.74,9.896,0.02,3.32,0.0,13.9
1998-07-27,0.74,9.895,0.02,3.38,0.0,15.33
1998-07-28,0.74,9.886,0.02,3.16,0.0,13.31
1998-07-29,0.74,9.877,0.02,4.26,0.0,16.18
1998-07-30,0.74,9.868,0.02,3.63,0.0,15.97
1998-07-31,0.74,9.858,0.03,3.45,0.0,14.61
1998-08-01,0.74,9.841,0.03,2.37,0.1,11.7
1998-08-02,0.74,9.832,0.03,2.35,0.84,10.07
1998-08-03,0.74,9.815,0.03,2.73,1.67,10.05
1998-08-04,0.74,9.815,0.02,3.87,0.0,12.3
1998-08-05,0.74,9.814,0.02,4.27,0.1,14.51
1998-08-06,0.74,9.809,0.01,3.79,0.73,14.45
1998-08-07,0.74,9.81,0.01,5.49,0.0,16.33
1998-08-08,0.74,9.818,0.01,5.37,0.0,17.95
1998-08-09,0.74,9.816,0.01,5.3,0.0,19.16
1998-08-10,0.74,9.79,0.02,4.82,0.0,19.15
1998-08-11,0.74,9.771,0.03,3.1,0.0,18.41
1998-08-12,0.74,9.754,0.03,2.42,0.71,18.35
1998-08-13,0.74,9.736,0.03,2.67,0.0,15.97
1998-08-14,0.74,9.718,0.02,2.92,0.0,14.98
1998-08-15,0.74,9.71,0.05,3.58,0.0,16.65
1998-08-16,0.74,9.701,0.1,2.52,3.88,15.6
1998-08-17,0.74,9.693,0.05,3.22,0.0,16.0
1998-08-18,0.74,9.685,0.03,2.92,0.0,16.03
1998-08-19,0.74,9.677,0.02,2.87,0.0,14.2
1998-08-20,0.74,9.668,0.02,3.3,0.2,15.28
1998-08-21,0.731,9.661,0.02,2.85,0.0,15.03
1998-08-22,0.63,9.66,0.02,3.51,0.0,14.91
1998-08-23,0.63,9.649,0.02,3.48,0.0,16.2
1998-08-24,0.62,9.617,0.02,2.95,0.0,16.49
1998-08-25,0.51,9.6,0.02,3.1,0.0,15.86
1998-08-26,0.51,9.592,0.03,3.22,0.0,16.7
1998-08-27,0.51,9.584,0.03,2.42,0.0,16.96
1998-08-28,0.51,9.567,0.02,2.09,0.6,13.34
1998-08-29,0.51,9.558,0.02,3.3,0.0,12.0
1998-08-30,0.51,9.541,0.02,4.27,0.0,13.35
1998-08-31,0.503,9.524,0.02,2.88,0.0,15.07
1998-09-01,0.42,9.514,0.03,2.67,0.2,16.06
1998-09-02,0.42,9.506,0.03,1.64,0.1,15.86
1998-09-03,0.438,9.487,0.03,2.21,0.0,14.9
1998-09-04,0.63,9.452,0.27,2.54,0.0,15.39
1998-09-05,0.63,9.405,0.4,1.56,7.63,12.27
1998-09-06,0.63,9.386,0.21,2.77,0.0,12.47
1998-09-07,0.63,9.351,0.14,2.81,0.6,14.92
1998-09-08,0.63,9.303,0.11,1.95,2.3,11.7
1998-09-09,0.63,9.279,0.05,3.13,0.0,14.5
1998-09-10,0.63,9.269,0.04,2.79,0.0,15.47
1998-09-11,0.63,9.236,0.06,2.07,0.0,12.43
1998-09-12,0.63,9.194,0.23,1.18,7.31,9.37
1998-09-13,0.63,9.154,0.36,2.21,1.92,11.83
1998-09-14,0.63,9.128,0.59,1.26,4.22,10.8
1998-09-15,0.63,9.095,0.51,1.48,3.44,10.51
1998-09-16,0.63,9.059,0.36,2.08,0.0,13.08
1998-09-17,0.63,9.018,0.23,1.83,0.0,13.67
1998-09-18,0.63,8.995,0.13,2.36,0.0,13.34
1998-09-19,0.63,8.982,0.06,2.6,0.0,13.8
1998-09-20,0.63,8.946,0.03,2.25,0.0,15.07
1998-09-21,0.63,8.903,0.03,2.01,0.0,13.93
1998-09-22,0.63,8.864,0.05,1.76,0.0,13.91
1998-09-23,0.63,8.845,0.26,1.38,6.07,12.18
1998-09-24,0.63,8.815,0.39,1.28,6.02,10.37
1998-09-25,0.888,8.79,0.38,1.5,2.18,12.67
1998-09-26,3.73,8.675,0.46,1.32,4.72,11.41
1998-09-27,3.73,8.545,0.47,1.61,4.08,10.94
1998-09-28,3.73,8.412,0.44,1.23,2.76,11.4
1998-09-29,3.73,8.232,0.46,1.19,2.67,11.59
1998-09-30,3.714,8.077,0.48,1.1,4.63,12.23
1998-10-01,3.542,7.958,0.38,1.01,1.28,8.64
1998-10-02,3.542,7.813,0.29,0.97,0.71,8.95
1998-10-03,3.542,7.613,0.21,0.92,0.86,8.11
1998-10-04,3.542,7.433,0.17,0.98,1.26,9.71
1998-10-05,3.534,7.228,0.19,0.91,2.21,7.94
1998-10-06,3.449,7.103,0.15,0.8,0.89,6.55
1998-10-07,3.449,6.89,0.12,0.76,0.79,5.51
1998-10-08,3.442,6.681,0.26,0.74,3.36,6.47
1998-10-09,3.368,6.486,0.62,0.7,8.33,6.27
1998-10-10,3.368,6.26,0.85,0.68,9.88,5.15
1998-10-11,3.36,6.081,0.87,0.71,6.19,7.04
1998-10-12,3.275,5.884,0.78,0.8,2.98,10.07
1998-10-13,3.275,5.7,0.65,0.78,2.18,8.7
1998-10-14,3.275,5.512,0.51,0.81,0.87,8.77
1998-10-15,3.268,5.316,0.39,1.03,0.66,9.23
1998-10-16,3.173,5.13,0.29,0.69,0.77,10.13
1998-10-17,2.919,4.945,0.22,0.9,0.77,10.47
1998-10-18,2.678,4.765,0.19,0.68,1.48,9.19
1998-10-19,2.553,4.615,0.14,0.61,0.4,6.57
1998-10-20,2.043,4.473,0.11,0.49,1.28,5.34
1998-10-21,2.617,4.276,0.06,0.63,0.46,6.39
1998-10-22,2.606,4.079,0.04,0.8,0.56,8.05
1998-10-23,2.366,3.928,0.04,0.69,0.66,10.03
1998-10-24,2.279,3.777,0.04,0.56,0.0,11.63
1998-10-25,2.134,3.617,0.07,0.6,3.21,11.54
1998-10-26,2.06,3.473,0.06,0.57,0.71,7.49
1998-10-27,2.047,3.341,0.04,0.26,0.5,6.37
1998-10-28,1.822,3.231,0.04,0.2,0.2,6.94
1998-10-29,0.851,3.208,0.04,0.84,0.2,10.14
1998-10-30,0.799,3.185,0.04,0.35,0.3,6.79
1998-10-31,0.799,3.162,0.04,0.15,0.1,5.53
1998-11-01,0.799,3.141,0.04,0.26,0.0,9.0
1998-11-02,0.794,3.119,0.07,0.42,0.07,8.83
1998-11-03,0.741,3.101,0.26,0.43,4.34,9.04
1998-11-04,0.741,3.071,0.48,0.43,12.69,5.21
1998-11-05,0.736,3.049,0.39,0.1,0.0,3.25
1998-11-06,0.683,3.022,0.3,0.06,1.09,3.02
1998-11-07,0.683,3.001,0.19,0.08,0.0,3.7
1998-11-08,0.683,2.981,0.1,0.36,0.0,7.18
1998-11-09,0.683,2.964,0.05,0.52,0.0,11.45
1998-11-10,0.683,2.947,0.04,0.31,0.1,11.19
1998-11-11,0.683,2.918,0.04,0.28,0.52,8.11
1998-11-12,0.683,2.898,0.04,0.03,0.32,7.62
1998-11-13,0.683,2.874,0.04,0.02,2.46,5.64
1998-11-14,0.683,2.848,0.04,0.15,0.1,7.1
1998-11-15,0.683,2.808,0.04,0.15,0.0,4.54
1998-11-16,0.683,2.772,0.04,0.0,0.43,3.36
1998-11-17,0.683,2.746,0.04,0.0,0.0,2.72
1998-11-18,0.683,2.733,0.07,0.13,1.57,3.78
1998-11-19,0.683,2.706,0.05,0.02,0.1,2.01
1998-11-20,0.683,2.685,0.04,0.08,0.1,1.85
1998-11-21,0.683,2.652,0.04,0.09,0.0,1.88
1998-11-22,0.683,2.624,0.04,0.11,0.0,0.0
1998-11-23,0.683,2.597,0.05,0.44,1.28,2.4
1998-11-24,0.683,2.574,0.08,0.03,0.72,2.1
1998-11-25,0.683,2.551,1.07,0.11,0.3,4.91
1998-11-26,0.683,2.524,1.2,0.0,31.96,5.13
1998-11-27,0.683,2.498,0.72,0.0,1.66,4.53
1998-11-28,0.683,2.479,0.64,0.06,0.61,4.93
1998-11-29,0.683,2.453,0.87,0.0,11.31,4.49
1998-11-30,0.683,2.438,0.97,0.04,8.91,2.01
1998-12-01,0.683,2.419,0.84,0.0,8.38,0.77
1998-12-02,0.683,2.392,0.63,0.03,0.1,-1.37
1998-12-03,0.683,2.369,0.47,0.0,0.0,-0.8
1998-12-04,0.683,2.347,0.35,0.13,0.1,-0.23
1998-12-05,0.683,2.326,0.37,0.09,1.02,0.42
1998-12-06,0.683,2.311,0.35,0.0,3.24,1.05
1998-12-07,0.683,2.293,0.27,0.0,0.2,1.0
1998-12-08,0.683,2.272,0.2,0.0,0.0,0.36
1998-12-09,0.683,2.235,0.14,0.03,0.0,1.48
1998-12-10,0.683,2.216,0.14,0.2,0.4,3.81
1998-12-11,0.683,2.197,0.15,0.07,0.5,5.6
1998-12-12,0.683,2.191,0.14,0.25,0.6,6.27
1998-12-13,0.683,2.187,0.11,0.0,0.0,7.02
1998-12-14,0.683,2.173,0.08,0.0,0.0,5.64
1998-12-15,0.683,2.156,0.06,0.0,0.0,2.77
1998-12-16,0.683,2.148,0.05,0.0,0.0,2.73
1998-12-17,0.683,2.134,0.04,0.0,0.0,2.88
1998-12-18,0.683,2.116,0.04,0.04,0.0,2.82
1998-12-19,0.683,2.099,0.04,0.17,0.0,4.98
1998-12-20,0.683,2.086,0.3,0.14,0.1,2.93
1998-12-21,0.674,2.068,0.46,0.0,7.86,2.68
1998-12-22,0.579,2.061,0.32,0.0,0.73,-0.48
1998-12-23,0.579,2.051,0.2,0.16,0.0,-1.05
1998-12-24,0.579,2.041,0.15,0.18,0.56,1.3
1998-12-25,0.579,2.034,0.12,0.0,0.99,0.87
1998-12-26,0.579,2.024,0.08,0.06,0.0,2.44
1998-12-27,0.579,2.024,0.05,0.4,0.0,5.3
1998-12-28,0.579,2.021,0.05,1.32,0.0,4.12
1998-12-29,0.579,2.022,0.37,0.0,0.1,1.27
1998-12-30,0.579,2.035,1.66,0.95,10.53,5.5
1998-12-31,0.579,2.08,1.4,0.25,6.2,1.66
1999-01-01,0.702,2.11,1.03,0.03,9.85,-0.54
1999-01-02,2.002,2.029,0.81,0.0,0.5,1.01
1999-01-03,1.304,1.973,0.78,0.03,0.0,2.76
1999-01-04,0.625,1.98,0.78,0.23,0.0,4.62
1999-01-05,0.625,2.015,0.6,0.12,0.0,5.18
1999-01-06,0.625,2.043,0.43,1.69,0.0,8.48
1999-01-07,0.625,2.106,0.29,1.72,0.0,7.88
1999-01-08,0.625,2.137,0.23,0.41,0.0,6.49
1999-01-09,0.625,2.176,0.41,0.21,5.1,2.75
1999-01-10,0.625,2.223,0.28,0.17,7.53,-0.66
1999-01-11,0.625,2.257,0.16,0.0,7.3,-2.76
1999-01-12,0.625,2.31,0.09,0.02,7.47,-2.73
1999-01-13,0.625,2.329,0.23,0.16,0.2,-0.3
1999-01-14,0.625,2.347,1.08,0.08,0.43,1.66
1999-01-15,0.625,2.374,1.08,0.13,2.22,1.45
1999-01-16,0.757,2.426,1.21,0.03,0.1,2.09
1999-01-17,2.278,2.533,1.29,0.21,6.29,2.53
1999-01-18,2.954,2.525,0.83,0.08,0.32,-0.08
1999-01-19,2.098,2.514,0.74,0.19,0.0,1.53
1999-01-20,0.856,2.59,0.92,0.37,0.37,5.17
1999-01-21,0.856,2.71,0.66,0.31,0.11,4.4
1999-01-22,0.856,2.879,0.46,0.25,0.0,2.26
1999-01-23,0.856,3.011,0.32,0.11,0.0,1.37
1999-01-24,0.856,3.103,0.23,0.0,0.0,2.7
1999-01-25,0.856,3.169,0.15,0.0,0.0,1.89
1999-01-26,0.856,3.233,0.11,0.01,0.0,3.03
1999-01-27,0.856,3.288,0.09,0.31,0.53,2.76
1999-01-28,0.856,3.341,0.09,0.24,0.2,4.85
1999-01-29,0.856,3.388,0.09,0.21,0.1,5.11
1999-01-30,0.856,3.442,0.12,0.16,2.06,4.14
1999-01-31,0.856,3.5,0.08,0.0,0.1,-0.08
1999-02-01,0.856,3.524,0.06,0.07,0.0,-2.39
1999-02-02,0.827,3.555,0.05,0.31,0.2,0.73
1999-02-03,0.509,3.603,0.04,0.24,0.2,1.51
1999-02-04,0.509,3.65,0.04,0.16,0.0,0.57
1999-02-05,0.509,3.688,0.04,0.23,0.0,3.69
1999-02-06,0.509,3.728,0.04,0.14,0.0,2.75
1999-02-07,0.509,3.762,0.08,0.17,0.0,3.13
1999-02-08,0.509,3.788,0.31,0.19,4.81,2.37
1999-02-09,0.509,3.821,0.4,0.33,0.0,3.96
1999-02-10,0.509,3.832,0.37,0.41,5.7,-0.47
1999-02-11,0.509,3.851,0.23,0.23,7.48,-0.7
1999-02-12,0.509,3.866,0.2,0.31,2.0,-0.12
1999-02-13,0.509,3.876,0.16,0.26,0.64,-1.23
1999-02-14,0.509,3.885,0.09,0.19,0.0,-2.83
1999-02-15,0.509,3.886,0.22,0.25,0.0,-2.57
1999-02-16,0.509,3.895,0.69,0.29,0.1,1.54
1999-02-17,0.509,3.9,0.72,0.38,0.35,2.79
1999-02-18,0.509,3.9,0.59,0.36,1.8,2.9
1999-02-19,0.509,3.9,0.47,0.41,0.0,3.72
1999-02-20,0.509,3.905,0.32,0.4,0.0,4.87
1999-02-21,0.509,3.905,0.22,0.64,0.1,6.49
1999-02-22,0.509,3.9,0.19,0.6,0.73,6.44
1999-02-23,0.509,3.906,0.79,0.57,3.02,5.32
1999-02-24,0.509,3.917,0.62,0.57,4.24,4.33
1999-02-25,0.509,3.943,0.47,0.53,1.18,2.44
1999-02-26,0.509,3.969,0.31,0.53,0.2,2.97
1999-02-27,0.509,3.993,0.35,0.51,0.0,4.6
1999-02-28,0.509,4.004,0.43,0.58,5.2,1.73
1999-03-01,0.509,4.014,0.33,0.48,0.3,1.2
1999-03-02,0.509,4.031,0.22,1.12,0.0,4.97
1999-03-03,0.509,4.051,0.51,0.73,1.69,6.31
1999-03-04,0.509,4.067,0.57,0.62,5.69,1.63
1999-03-05,0.509,4.087,0.35,0.56,0.44,0.24
1999-03-06,0.509,4.103,0.24,0.55,3.13,-1.0
1999-03-07,0.509,4.123,0.5,0.58,0.3,-0.24
1999-03-08,0.509,4.134,0.63,1.07,0.3,3.58
1999-03-09,0.509,4.156,0.39,1.23,0.2,4.82
1999-03-10,0.509,4.197,0.25,1.36,1.52,6.62
1999-03-11,0.509,4.288,0.16,1.46,0.0,8.57
1999-03-12,0.509,4.396,0.22,1.03,2.68,7.48
1999-03-13,0.509,4.53,0.16,0.92,0.1,4.77
1999-03-14,0.509,4.644,0.16,0.89,1.07,4.79
1999-03-15,0.509,4.715,0.17,0.89,1.84,5.34
1999-03-16,0.509,4.782,0.09,1.01,0.0,5.95
1999-03-17,0.509,4.878,0.05,1.11,0.0,5.93
1999-03-18,0.509,4.956,0.04,1.14,0.0,5.75
