date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1999-05-13,0.498,53.545,1.12,3.04,0.0,10.82
1999-05-14,0.731,55.306,1.15,3.11,3.22,10.41
1999-05-15,3.599,56.927,1.13,1.44,24.65,4.84
1999-05-16,6.798,58.346,1.14,1.93,1.37,4.74
1999-05-17,5.261,59.844,1.14,1.83,9.27,2.77
1999-05-18,0.498,61.726,1.14,2.19,9.49,4.16
1999-05-19,0.498,63.578,1.13,1.85,16.09,4.7
1999-05-20,0.498,65.378,1.13,2.07,2.71,5.18
1999-05-21,0.498,67.173,1.13,2.17,0.69,6.08
1999-05-22,0.498,68.913,1.12,2.79,0.1,7.02
1999-05-23,0.498,70.699,1.12,4.06,0.0,9.06
1999-05-24,0.498,72.393,1.12,3.29,0.0,9.16
1999-05-25,0.498,74.054,1.12,3.88,0.0,10.58
1999-05-26,0.498,75.737,1.12,3.69,0.0,10.8
1999-05-27,0.565,77.405,1.12,3.47,0.0,12.83
1999-05-28,1.996,78.946,1.12,3.2,0.0,8.68
1999-05-29,9.448,79.89,1.12,4.18,0.0,11.87
1999-05-30,6.882,80.875,1.12,3.16,0.29,9.7
1999-05-31,9.018,81.878,1.12,3.69,0.0,10.34
1999-06-01,9.152,82.688,1.13,2.98,0.15,11.79
1999-06-02,7.634,83.72,1.12,2.39,4.67,9.66
1999-06-03,7.749,84.715,1.12,2.7,0.03,8.26
1999-06-04,4.043,85.865,1.12,2.76,0.0,6.57
1999-06-05,4.378,86.475,1.12,3.56,0.0,9.71
1999-06-06,2.325,86.378,1.12,1.89,1.4,5.77
1999-06-07,6.004,86.071,1.12,3.04,0.0,7.05
1999-06-08,6.091,86.671,1.12,1.91,0.0,5.77
1999-06-09,6.37,87.208,1.12,3.48,0.0,7.45
1999-06-10,10.739,87.368,1.12,3.83,0.0,9.01
1999-06-11,13.249,87.344,1.12,3.46,0.0,9.49
1999-06-12,11.765,87.357,1.12,3.58,0.57,10.43
1999-06-13,12.501,86.339,1.12,3.43,0.0,11.03
1999-06-14,11.46,85.568,1.11,3.53,0.01,9.98
1999-06-15,11.149,85.635,1.11,4.77,0.0,10.43
1999-06-16,11.632,85.674,1.12,4.69,0.0,12.87
1999-06-17,11.053,85.741,1.12,4.0,0.01,13.63
1999-06-18,11.649,85.817,1.12,2.65,2.99,10.31
1999-06-19,11.251,86.331,1.12,2.52,0.21,10.4
1999-06-20,11.864,86.558,1.12,3.63,0.0,11.09
1999-06-21,11.426,85.882,1.12,3.85,0.01,11.91
1999-06-22,10.786,86.334,1.11,2.85,0.12,9.94
1999-06-23,11.769,86.638,1.11,4.6,0.0,11.53
1999-06-24,11.484,86.348,1.11,4.69,0.0,13.27
1999-06-25,11.423,85.606,1.12,5.45,2.27,15.08
1999-06-26,11.736,84.857,1.12,3.19,0.0,12.29
1999-06-27,11.133,83.978,1.12,3.45,0.0,11.88
1999-06-28,11.518,83.061,1.11,2.16,0.83,8.31
1999-06-29,11.711,82.421,1.11,4.61,0.0,12.28
1999-06-30,10.898,82.307,1.12,4.84,0.0,12.8
1999-07-01,11.983,82.06,1.11,3.68,0.0,13.22
1999-07-02,11.856,81.758,1.11,5.59,0.0,16.44
1999-07-03,11.439,81.516,1.12,4.39,0.0,13.93
1999-07-04,12.217,81.226,1.12,3.99,0.03,13.03
1999-07-05,14.756,80.725,1.12,1.99,1.59,9.02
1999-07-06,15.233,79.976,1.12,3.08,2.03,10.22
1999-07-07,13.9,79.55,1.11,3.35,0.0,10.71
1999-07-08,17.024,78.843,1.11,4.71,0.0,13.25
1999-07-09,15.109,77.74,1.11,5.41,0.0,15.38
1999-07-10,15.373,76.61,1.12,6.17,0.0,14.74
1999-07-11,16.296,75.404,1.12,4.96,0.0,11.38
1999-07-12,15.896,74.295,1.12,4.31,4.94,13.01
1999-07-13,11.276,73.478,1.12,2.92,1.09,13.45
1999-07-14,8.906,72.869,1.12,3.43,1.03,12.03
1999-07-15,9.463,72.203,1.12,4.08,0.0,14.26
1999-07-16,13.578,71.191,1.11,3.46,0.0,14.68
1999-07-17,14.333,70.167,1.12,5.02,0.0,15.79
1999-07-18,12.593,69.213,1.12,3.13,0.0,14.77
1999-07-19,12.735,68.307,1.11,3.15,0.0,12.14
1999-07-20,14.278,67.24,1.11,5.03,0.0,14.06
1999-07-21,14.113,66.158,1.12,4.66,0.0,15.69
1999-07-22,14.26,65.112,1.12,3.1,0.0,15.21
1999-07-23,13.914,64.07,1.11,3.36,0.0,12.9
1999-07-24,14.19,62.959,1.11,5.02,0.0,13.38
1999-07-25,14.157,61.891,1.11,5.81,0.0,15.04
1999-07-26,13.755,60.893,1.12,5.15,0.0,14.68
1999-07-27,13.348,59.971,1.12,3.17,2.76,15.0
1999-07-28,13.906,58.946,1.12,2.08,1.68,12.91
1999-07-29,14.097,57.866,1.12,2.14,1.19,12.83
1999-07-30,14.113,56.92,1.12,2.33,0.0,13.68
1999-07-31,14.278,55.928,1.12,2.59,4.11,14.08
1999-08-01,14.088,54.924,1.12,2.79,0.18,13.81
1999-08-02,13.993,53.929,1.12,3.82,0.61,15.11
1999-08-03,13.993,52.935,1.12,2.37,0.03,13.6
1999-08-04,13.901,51.878,1.12,3.62,1.26,15.07
1999-08-05,12.711,51.075,1.12,1.59,1.7,11.64
1999-08-06,10.611,50.339,1.13,3.94,3.28,13.73
1999-08-07,9.549,49.763,1.13,2.18,10.96,11.1
1999-08-08,8.127,49.351,1.12,2.58,5.37,11.97
1999-08-09,10.328,49.18,1.12,2.81,1.67,11.76
1999-08-10,6.28,49.068,1.12,2.54,0.39,11.02
1999-08-11,6.108,48.833,1.12,2.9,0.0,11.18
1999-08-12,6.192,48.501,1.12,3.08,0.0,12.14
1999-08-13,6.201,48.13,1.12,2.71,0.0,12.02
1999-08-14,6.271,47.795,1.12,3.34,0.0,12.79
1999-08-15,6.554,47.311,1.12,4.27,0.01,15.71
1999-08-16,12.472,46.442,1.12,3.03,0.05,14.62
1999-08-17,10.275,45.733,1.12,2.92,0.16,12.84
1999-08-18,13.441,44.718,1.12,2.78,0.0,11.55
1999-08-19,15.049,43.643,1.12,2.74,0.0,11.79
1999-08-20,15.466,42.468,1.12,2.31,0.1,11.8
1999-08-21,14.072,41.422,1.12,3.0,0.0,12.31
1999-08-22,13.737,40.432,1.12,4.27,0.0,13.34
1999-08-23,13.124,39.436,1.12,3.95,0.0,14.3
1999-08-24,13.461,38.45,1.12,4.23,0.0,13.91
1999-08-25,13.124,37.421,1.12,3.89,0.0,15.28
1999-08-26,13.495,36.393,1.12,2.63,0.0,14.28
1999-08-27,13.47,35.401,1.12,2.48,0.0,14.19
1999-08-28,12.885,34.413,1.12,2.82,0.0,15.09
1999-08-29,9.417,33.687,1.12,2.5,0.0,13.92
1999-08-30,8.616,33.059,1.12,3.07,0.0,14.44
1999-08-31,8.904,32.401,1.12,2.6,0.0,13.76
1999-09-01,10.093,31.632,1.12,3.39,0.0,14.42
1999-09-02,10.043,30.874,1.12,2.78,1.56,15.04
1999-09-03,9.708,30.181,1.12,2.99,0.02,14.95
1999-09-04,12.028,29.315,1.12,2.44,0.0,14.03
1999-09-05,11.063,28.441,1.12,2.52,0.0,14.23
1999-09-06,8.67,27.815,1.12,2.26,0.42,12.95
1999-09-07,10.332,26.997,1.12,2.35,2.76,12.57
1999-09-08,7.608,26.519,1.12,2.52,0.0,12.95
1999-09-09,8.773,25.925,1.12,2.97,0.0,14.57
1999-09-10,8.585,25.249,1.12,2.68,0.0,14.12
1999-09-11,9.455,24.573,1.12,2.87,0.0,16.37
1999-09-12,10.991,23.752,1.12,2.21,0.0,14.31
1999-09-13,9.784,23.04,1.13,2.0,10.87,12.89
1999-09-14,9.699,22.367,1.12,0.97,1.84,5.54
1999-09-15,9.798,21.672,1.12,1.53,0.0,8.23
1999-09-16,10.883,20.893,1.12,2.41,0.0,9.94
1999-09-17,10.707,20.125,1.12,2.03,2.06,11.21
1999-09-18,9.182,19.499,1.14,1.41,0.1,8.12
1999-09-19,3.603,19.752,1.13,1.12,17.63,7.35
1999-09-20,4.434,20.373,1.12,1.17,6.67,7.17
1999-09-21,0.498,20.806,1.13,1.46,0.6,8.53
1999-09-22,0.498,22.012,1.13,1.24,3.38,11.09
1999-09-23,0.498,26.642,1.12,1.46,0.57,11.61
1999-09-24,0.498,30.38,1.13,1.65,0.0,11.83
1999-09-25,0.498,32.485,1.13,1.34,3.43,10.95
1999-09-26,0.498,33.539,1.12,1.16,3.43,7.62
1999-09-27,0.498,34.244,1.12,1.24,0.0,9.95
1999-09-28,0.498,34.872,1.12,1.08,0.84,9.06
1999-09-29,0.498,35.351,1.12,1.7,0.0,9.63
1999-09-30,0.498,35.762,1.12,2.25,3.35,11.35
1999-10-01,0.597,36.164,1.12,1.12,1.48,8.11
1999-10-02,1.591,36.417,1.12,1.01,0.1,7.58
1999-10-03,0.498,36.708,1.12,1.03,0.11,8.17
1999-10-04,0.498,36.98,1.12,0.88,0.57,4.7
1999-10-05,0.498,37.254,1.12,0.9,0.33,5.91
1999-10-06,0.498,37.53,1.12,0.82,0.1,5.89
1999-10-07,0.581,37.8,1.12,0.81,0.0,5.74
1999-10-08,1.552,37.988,1.12,0.75,0.0,5.3
1999-10-09,2.199,38.115,1.12,0.81,0.0,6.65
1999-10-10,2.199,38.222,1.12,1.35,0.0,7.29
1999-10-11,2.34,38.317,1.12,1.33,0.0,8.31
1999-10-12,3.939,38.287,1.13,0.81,0.0,8.76
1999-10-13,4.491,38.408,1.12,0.72,6.57,7.44
1999-10-14,4.433,38.679,1.12,0.72,1.14,7.64
1999-10-15,3.755,38.827,1.12,0.76,0.21,7.83
1999-10-16,3.299,38.947,1.12,0.8,0.0,8.37
1999-10-17,3.299,39.204,1.12,0.71,2.56,7.0
1999-10-18,3.299,39.626,1.12,0.6,0.03,4.59
1999-10-19,3.299,39.886,1.13,0.54,0.71,5.64
1999-10-20,3.133,40.492,1.13,0.55,8.96,6.3
1999-10-21,1.24,42.964,1.13,0.54,8.24,5.39
1999-10-22,0.498,46.365,1.13,0.54,3.77,7.69
1999-10-23,0.498,51.626,1.14,0.52,2.54,7.58
1999-10-24,0.498,58.466,1.14,0.47,11.44,6.25
1999-10-25,0.498,65.599,1.14,0.31,8.75,5.74
1999-10-26,0.498,71.449,1.13,0.4,3.85,4.57
1999-10-27,0.498,76.82,1.13,0.4,2.83,5.82
1999-10-28,1.872,81.141,1.13,0.47,2.14,8.08
1999-10-29,18.033,83.543,1.13,0.52,0.35,9.98
1999-10-30,29.408,83.972,1.13,0.49,0.36,10.52
1999-10-31,28.37,83.409,1.13,0.46,0.57,7.32
1999-11-01,26.908,83.065,1.13,0.4,0.72,10.11
1999-11-02,25.87,82.84,1.13,0.5,0.85,8.57
1999-11-03,24.408,82.789,1.13,0.35,1.06,2.62
1999-11-04,22.646,82.596,1.13,0.22,0.11,2.15
1999-11-05,13.284,82.918,1.13,0.17,3.12,3.72
1999-11-06,12.998,82.978,1.13,0.14,0.11,6.57
1999-11-07,12.973,82.936,1.13,0.34,1.2,4.81
1999-11-08,11.763,82.864,1.13,0.03,1.59,3.32
1999-11-09,1.493,83.526,1.13,0.03,0.14,2.42
1999-11-10,1.41,84.25,1.13,0.13,0.35,3.77
1999-11-11,0.498,84.913,1.13,0.1,2.91,2.49
1999-11-12,0.539,85.539,1.13,0.17,2.42,0.66
1999-11-13,0.954,86.103,1.13,0.1,1.56,-0.09
1999-11-14,0.498,86.685,1.13,0.32,4.05,0.2
1999-11-15,1.348,87.315,1.13,0.19,6.43,3.05
1999-11-16,10.678,86.629,1.13,0.1,5.49,1.64
1999-11-17,10.498,85.855,1.13,0.08,2.38,1.56
1999-11-18,10.297,85.172,1.13,0.05,2.57,2.19
1999-11-19,8.316,84.697,1.13,0.16,2.66,2.93
1999-11-20,10.832,83.992,1.13,0.13,1.93,-0.66
1999-11-21,11.201,83.229,1.13,0.0,2.93,-2.76
1999-11-22,11.346,82.467,1.13,0.07,3.13,-4.25
1999-11-23,11.906,81.67,1.13,0.16,2.82,-1.74
1999-11-24,12.0,80.793,1.13,0.02,3.5,0.71
1999-11-25,11.638,80.039,1.13,0.0,3.96,-0.34
1999-11-26,6.567,79.572,1.13,0.0,2.5,-1.05
1999-11-27,5.916,79.186,1.13,0.0,2.3,-2.77
1999-11-28,4.039,78.971,1.13,0.01,6.41,-2.13
1999-11-29,5.777,78.6,1.14,0.38,10.36,0.74
1999-11-30,6.457,78.216,1.14,0.22,7.21,1.76
1999-12-01,3.606,78.04,1.13,0.0,5.48,1.03
1999-12-02,0.798,78.095,1.13,0.0,7.49,1.14
1999-12-03,3.964,77.895,1.13,0.01,4.63,0.82
1999-12-04,2.5,77.823,1.14,0.01,6.81,1.72
1999-12-05,2.725,77.676,1.13,0.11,8.28,1.69
1999-12-06,5.181,77.379,1.13,0.03,0.87,-1.09
1999-12-07,4.625,77.115,1.13,0.0,0.02,-0.54
1999-12-08,0.498,77.212,1.13,0.0,0.1,-2.67
1999-12-09,0.498,77.278,1.13,0.0,0.05,-1.33
1999-12-10,0.498,77.341,1.13,0.01,1.58,-0.41
1999-12-11,0.498,77.382,1.13,0.02,2.85,2.53
1999-12-12,0.498,77.511,1.13,0.13,0.84,4.27
1999-12-13,0.498,77.608,1.13,0.0,1.87,0.45
1999-12-14,0.498,77.701,1.16,0.03,0.3,1.29
1999-12-15,0.498,78.092,1.14,0.21,24.76,1.07
1999-12-16,0.498,78.385,1.13,0.0,5.22,-3.11
1999-12-17,0.498,78.645,1.13,0.0,2.88,-2.53
1999-12-18,0.498,79.15,1.14,0.0,6.67,-1.16
1999-12-19,0.498,79.32,1.14,0.0,5.08,1.67
1999-12-20,0.498,79.549,1.13,0.17,4.1,1.15
1999-12-21,0.498,80.086,1.13,0.0,2.41,-2.35
1999-12-22,0.498,80.6,1.14,0.0,3.27,-0.35
1999-12-23,0.498,81.173,1.13,0.0,2.79,2.36
1999-12-24,0.597,81.682,1.13,0.1,0.03,0.31
1999-12-25,1.932,82.118,1.13,0.03,0.11,2.8
1999-12-26,4.57,82.08,1.13,0.28,0.47,5.51
1999-12-27,4.811,82.007,1.13,0.03,0.31,6.06
1999-12-28,10.531,81.867,1.13,0.0,4.58,4.36
1999-12-29,10.858,81.69,1.13,0.06,0.31,-0.39
1999-12-30,10.431,81.47,1.13,0.0,0.3,-2.37
1999-12-31,9.198,81.504,1.13,0.0,0.0,-2.58
2000-01-01,3.659,81.87,1.13,0.0,0.0,-1.49
2000-01-02,3.315,81.75,1.13,0.0,0.0,-1.01
2000-01-03,4.187,81.772,1.13,0.0,0.0,-2.08
2000-01-04,11.411,81.334,1.13,0.0,0.0,-3.02
2000-01-05,7.19,81.328,1.13,0.03,0.0,-2.75
2000-01-06,7.07,81.241,1.12,0.02,0.0,-1.28
2000-01-07,6.81,80.96,1.12,0.04,0.0,-0.12
2000-01-08,7.008,80.92,1.12,0.0,0.0,0.13
2000-01-09,7.174,80.447,1.13,0.04,1.31,-1.02
2000-01-10,6.997,80.03,1.13,0.0,10.98,-1.68
2000-01-11,7.957,79.864,1.12,0.0,0.8,-3.85
2000-01-12,6.41,79.74,1.13,0.03,0.0,-3.97
2000-01-13,5.564,79.737,1.12,0.05,0.0,-1.53
2000-01-14,6.413,79.695,1.12,0.07,3.21,-2.19
2000-01-15,7.73,79.527,1.12,0.28,6.65,-2.26
2000-01-16,8.007,78.999,1.13,0.0,0.01,-2.43
2000-01-17,6.545,78.62,1.13,0.02,0.0,-1.99
2000-01-18,0.498,78.854,1.13,0.03,0.0,-1.89
2000-01-19,0.498,79.094,1.13,0.02,0.0,-0.88
2000-01-20,0.498,79.384,1.12,0.03,0.0,-1.59
2000-01-21,0.498,79.561,1.12,0.03,0.0,-3.24
2000-01-22,0.498,79.808,1.12,0.05,0.0,-2.58
2000-01-23,0.498,79.811,1.13,0.11,2.45,-3.41
2000-01-24,0.498,79.858,1.12,0.03,1.99,-2.34
2000-01-25,0.498,80.058,1.12,0.06,0.23,-3.43
2000-01-26,0.498,80.23,1.12,0.0,0.68,-5.72
2000-01-27,0.506,80.43,1.12,0.13,0.3,-1.73
2000-01-28,0.599,80.6,1.13,0.03,0.0,-1.36
2000-01-29,0.694,80.756,1.13,0.0,0.0,-0.33
2000-01-30,0.685,80.756,1.13,0.04,0.0,1.82
2000-01-31,0.582,80.767,1.12,0.02,0.0,2.28
2000-02-01,0.498,80.915,1.12,0.04,0.0,1.88
2000-02-02,0.498,81.181,1.12,0.28,1.92,3.67
2000-02-03,0.498,81.385,1.12,0.27,1.51,2.7
2000-02-04,0.498,81.59,1.12,0.08,0.0,1.06
2000-02-05,0.498,81.787,1.12,0.18,0.0,3.92
2000-02-06,0.498,81.881,1.12,0.08,0.0,2.14
2000-02-07,0.498,81.901,1.12,0.24,0.0,3.51
2000-02-08,0.572,82.129,1.12,0.31,0.63,3.74
2000-02-09,1.315,82.237,1.12,0.37,1.66,2.65
2000-02-10,0.531,82.412,1.12,0.22,0.06,1.91
2000-02-11,0.858,82.622,1.12,0.37,0.15,2.07
2000-02-12,0.498,82.846,1.12,0.37,1.85,-0.24
2000-02-13,0.498,82.88,1.12,0.18,0.0,0.06
2000-02-14,0.498,82.926,1.12,0.43,0.27,4.29
2000-02-15,0.597,83.096,1.12,0.4,0.3,3.99
2000-02-16,1.591,83.24,1.12,0.44,0.0,2.51
2000-02-17,0.498,83.451,1.13,0.38,0.43,2.06
2000-02-18,0.498,83.694,1.12,0.48,4.86,4.1
2000-02-19,0.498,83.917,1.12,0.46,0.0,3.82
2000-02-20,0.498,83.917,1.12,0.49,0.06,2.46
2000-02-21,0.498,83.923,1.12,0.42,0.0,1.42
2000-02-22,0.572,84.006,1.13,0.41,0.0,2.15
2000-02-23,1.315,84.25,1.13,0.52,8.77,1.63
2000-02-24,0.498,84.492,1.12,0.61,2.66,3.98
2000-02-25,0.548,84.697,1.12,0.69,0.0,3.79
2000-02-26,1.05,84.825,1.12,0.64,0.0,5.01
2000-02-27,0.498,84.825,1.12,0.65,0.0,4.39
2000-02-28,0.572,84.837,1.12,0.65,0.0,3.97
2000-02-29,1.315,84.983,1.12,0.64,0.0,2.58
2000-03-01,0.498,85.19,1.12,0.62,0.0,2.78
2000-03-02,0.498,85.366,1.12,0.64,4.37,1.08
2000-03-03,0.565,85.533,1.12,0.75,0.0,0.55
2000-03-04,1.23,85.597,1.12,0.88,0.0,3.4
2000-03-05,0.498,85.597,1.12,0.72,0.02,2.7
2000-03-06,0.572,85.609,1.12,0.77,0.0,1.94
2000-03-07,1.315,85.753,1.12,0.98,0.0,3.8
2000-03-08,0.539,85.923,1.11,1.27,0.0,4.3
2000-03-09,0.954,86.036,1.11,1.47,0.0,5.12
2000-03-10,0.539,86.21,1.11,1.72,0.0,5.79
2000-03-11,0.954,86.339,1.11,1.74,0.0,5.52
2000-03-12,0.565,86.333,1.11,1.13,0.0,6.33
2000-03-13,1.23,86.277,1.11,1.07,0.0,5.66
2000-03-14,0.498,86.387,1.1,1.38,0.0,4.66
2000-03-15,0.556,86.523,1.1,1.65,0.0,5.23
2000-03-16,1.134,86.6,1.1,1.15,0.0,3.6
2000-03-17,0.539,86.739,1.1,1.58,0.0,3.07
2000-03-18,1.203,86.818,1.1,1.66,0.0,4.43
2000-03-19,3.562,86.593,1.1,1.12,0.0,3.79
2000-03-20,4.353,86.25,1.09,0.99,0.01,0.5
2000-03-21,4.958,86.044,1.12,1.35,0.61,2.32
2000-03-22,4.533,85.902,1.11,1.1,15.02,4.45
2000-03-23,4.849,85.773,1.11,0.93,3.27,3.07
2000-03-24,2.969,85.791,1.1,0.9,8.49,1.49
2000-03-25,0.498,85.985,1.1,1.24,0.02,2.94
2000-03-26,0.498,85.985,1.1,1.05,3.18,1.34
2000-03-27,0.498,85.994,1.1,1.04,0.12,2.31
2000-03-28,0.498,86.107,1.1,0.9,5.96,-0.29
2000-03-29,0.498,86.283,1.1,0.9,11.03,-3.22
2000-03-30,0.498,86.461,1.1,1.12,0.08,-1.36
2000-03-31,0.656,86.626,1.09,1.35,0.63,0.71
2000-04-01,2.446,86.647,1.09,1.33,0.0,0.83
2000-04-02,2.79,86.576,1.11,1.51,0.53,3.65
2000-04-03,0.498,87.253,1.1,1.22,8.61,3.27
2000-04-04,0.498,87.55,1.1,0.96,1.79,0.61
2000-04-05,0.498,87.98,1.09,1.1,0.41,-0.1
2000-04-06,0.498,88.408,1.09,1.05,0.79,-1.65
2000-04-07,0.498,88.801,1.09,2.11,0.0,1.51
2000-04-08,0.498,89.153,1.1,1.99,0.0,5.22
2000-04-09,0.498,89.409,1.1,1.11,3.44,2.79
2000-04-10,0.498,89.696,1.18,1.34,12.06,2.67
2000-04-11,0.498,89.959,1.14,0.96,47.22,0.88
2000-04-12,0.915,90.287,1.13,1.49,5.49,2.25
2000-04-13,5.647,90.302,1.15,1.05,8.8,1.24
2000-04-14,7.926,91.248,1.15,1.14,22.34,1.96
2000-04-15,14.896,91.645,1.14,1.58,4.34,2.07
2000-04-16,14.896,91.147,1.14,1.58,2.64,1.68
2000-04-17,14.887,90.503,1.14,1.76,1.12,2.74
2000-04-18,14.792,90.844,1.14,1.74,1.18,3.14
2000-04-19,14.809,91.312,1.14,1.61,3.39,4.78
2000-04-20,15.0,91.581,1.14,1.89,0.14,7.26
2000-04-21,15.008,90.862,1.14,1.73,0.13,5.1
2000-04-22,16.048,91.158,1.14,1.8,4.78,6.4
2000-04-23,26.838,91.881,1.13,1.51,3.43,2.35
2000-04-24,30.0,92.468,1.13,2.04,0.4,3.38
2000-04-25,30.668,93.027,1.14,1.65,0.32,5.47
2000-04-26,38.603,93.544,1.13,1.74,5.36,4.75
2000-04-27,43.758,93.237,1.13,2.04,0.22,3.29
2000-04-28,30.434,93.212,1.13,1.31,0.84,0.69
2000-04-29,34.032,92.888,1.13,1.92,0.17,2.95
2000-04-30,31.184,92.312,1.13,2.1,0.39,6.07
2000-05-01,18.918,92.312,1.13,1.99,0.16,6.05
2000-05-02,18.465,92.278,1.13,1.87,0.03,6.98
2000-05-03,22.851,91.869,1.13,2.56,3.94,7.34
2000-05-04,25.678,91.455,1.13,2.35,0.31,8.3
2000-05-05,25.331,91.345,1.13,2.08,4.03,7.6
2000-05-06,23.412,91.235,1.13,2.3,1.46,6.37
2000-05-07,22.224,91.126,1.13,2.51,2.32,7.27
2000-05-08,19.132,91.049,1.13,1.97,3.05,7.16
2000-05-09,18.545,91.208,1.13,2.3,0.95,6.88
2000-05-10,19.038,91.22,1.14,2.39,5.45,7.17
2000-05-11,18.458,91.36,1.14,2.01,9.67,7.2
2000-05-12,19.073,91.44,1.13,1.9,4.13,6.09
2000-05-13,17.873,91.581,1.13,2.33,0.41,6.97
2000-05-14,18.796,91.651,1.12,4.09,0.0,10.08
2000-05-15,18.771,91.691,1.12,3.17,0.0,10.67
2000-05-16,18.537,91.767,1.13,3.17,0.13,11.34
2000-05-17,18.984,91.878,1.13,1.77,10.36,8.21
2000-05-18,18.898,91.973,1.12,2.18,0.01,7.5
2000-05-19,18.968,91.9,1.12,2.81,0.2,8.37
2000-05-20,18.284,91.829,1.12,2.72,0.15,6.36
2000-05-21,13.437,91.792,1.12,3.97,0.02,9.07
2000-05-22,9.483,91.773,1.12,1.98,1.56,6.83
2000-05-23,9.389,91.986,1.12,3.2,0.0,7.2
2000-05-24,9.31,92.515,1.12,4.03,2.86,9.38
2000-05-25,9.491,93.179,1.12,2.93,2.05,10.26
2000-05-26,9.508,93.805,1.13,1.78,0.27,8.03
2000-05-27,9.699,94.275,1.12,2.4,7.7,7.0
2000-05-28,9.69,93.74,1.12,2.65,0.17,8.01
2000-05-29,9.586,93.129,1.12,1.64,0.56,8.91
2000-05-30,9.491,93.163,1.12,3.09,0.34,9.94
2000-05-31,9.491,93.169,1.12,3.46,0.0,10.62
2000-06-01,9.5,93.243,1.12,3.35,0.0,11.56
2000-06-02,9.67,93.312,1.12,3.3,0.22,12.09
2000-06-03,10.581,93.235,1.12,2.51,1.34,11.59
2000-06-04,11.802,92.296,1.13,2.42,2.47,10.59
2000-06-05,15.181,91.286,1.12,1.84,6.97,8.05
2000-06-06,15.15,90.907,1.12,2.33,0.27,6.37
2000-06-07,16.853,90.387,1.12,3.88,0.65,7.57
2000-06-08,17.458,89.778,1.12,5.04,0.0,10.31
2000-06-09,16.975,89.27,1.13,4.31,0.62,10.57
2000-06-10,16.602,88.714,1.12,1.84,7.48,4.51
2000-06-11,14.074,87.633,1.12,3.41,0.0,7.5
2000-06-12,9.633,86.975,1.12,3.51,0.0,9.12
2000-06-13,11.1,86.937,1.11,4.23,0.0,9.82
2000-06-14,10.127,86.866,1.11,5.31,0.0,11.65
2000-06-15,10.665,86.777,1.11,4.88,0.0,12.59
2000-06-16,12.683,86.467,1.11,5.64,0.0,15.14
2000-06-17,14.782,85.817,1.11,6.56,0.0,17.94
2000-06-18,15.761,84.656,1.11,6.91,0.0,18.72
2000-06-19,16.493,83.524,1.11,7.35,0.0,16.51
2000-06-20,16.518,82.97,1.12,4.47,0.0,13.66
2000-06-21,16.719,82.424,1.12,3.26,0.0,12.06
2000-06-22,15.95,81.938,1.12,2.69,0.0,10.95
2000-06-23,16.497,81.391,1.12,2.98,0.0,10.69
2000-06-24,15.219,80.804,1.12,3.4,0.0,7.51
2000-06-25,13.232,79.752,1.11,3.41,0.0,7.65
2000-06-26,12.549,78.739,1.12,5.05,0.0,12.6
2000-06-27,13.099,78.405,1.12,3.66,4.32,14.14
2000-06-28,13.185,78.069,1.12,4.22,0.0,11.81
2000-06-29,13.182,77.706,1.12,3.72,0.0,14.06
2000-06-30,14.032,77.376,1.12,3.69,0.0,10.5
2000-07-01,12.333,77.003,1.12,4.66,0.0,11.36
2000-07-02,12.806,76.142,1.12,2.89,0.0,11.19
2000-07-03,13.248,75.258,1.12,3.37,0.16,10.0
2000-07-04,16.011,74.709,1.14,3.09,7.76,9.81
2000-07-05,16.184,74.185,1.12,3.08,13.17,9.3
2000-07-06,16.149,73.572,1.12,3.75,0.0,12.77
2000-07-07,16.665,72.936,1.12,4.26,0.0,12.25
2000-07-08,15.898,72.311,1.12,3.28,0.48,10.68
2000-07-09,10.606,71.456,1.12,3.06,0.3,8.0
2000-07-10,12.478,70.581,1.13,4.45,5.75,12.45
2000-07-11,19.833,69.76,1.12,2.42,6.25,6.89
2000-07-12,18.006,69.138,1.12,2.86,0.26,7.21
2000-07-13,18.082,68.457,1.12,3.87,0.0,10.64
2000-07-14,17.981,67.733,1.12,3.63,0.0,12.73
2000-07-15,17.214,67.079,1.12,3.06,0.02,12.36
2000-07-16,11.191,66.21,1.12,2.9,0.26,11.22
2000-07-17,14.766,65.112,1.11,3.62,0.0,9.31
2000-07-18,17.857,64.431,1.12,4.87,0.93,14.36
2000-07-19,18.566,63.754,1.11,3.61,1.1,10.81
2000-07-20,18.219,63.078,1.11,4.22,0.0,14.62
2000-07-21,18.37,62.391,1.11,5.47,0.0,15.81
2000-07-22,16.775,61.782,1.12,5.99,0.0,17.14
2000-07-23,14.448,60.847,1.12,2.49,0.0,9.84
2000-07-24,15.158,59.779,1.12,2.84,5.35,10.89
2000-07-25,16.981,59.117,1.12,2.95,5.33,11.64
2000-07-26,17.628,57.804,1.12,2.85,0.37,11.14
2000-07-27,14.64,57.445,1.12,2.96,0.0,12.5
2000-07-28,13.535,57.142,1.12,2.63,0.0,12.33
2000-07-29,8.37,57.122,1.12,3.73,0.0,13.42
2000-07-30,7.45,56.529,1.11,3.7,0.0,13.26
2000-07-31,12.75,55.538,1.11,5.15,0.0,14.98
2000-08-01,15.773,55.056,1.12,5.55,0.0,17.02
2000-08-02,19.271,54.328,1.12,2.85,0.62,14.48
