date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1997-01-14,,,16.28,0.08,0.0,6.19
1997-01-15,,,15.36,0.21,0.0,4.58
1997-01-16,,,17.19,0.38,7.19,6.6
1997-01-17,,,17.65,0.43,25.28,6.3
1997-01-18,,,17.65,0.26,4.08,6.65
1997-01-19,,,17.66,0.46,8.5,5.93
1997-01-20,,,17.66,0.38,13.47,3.74
1997-01-21,,,17.65,0.06,0.11,2.94
1997-01-22,,,17.64,0.09,1.47,4.65
1997-01-23,,,17.64,0.11,0.0,5.64
1997-01-24,,,17.63,0.2,0.0,5.65
1997-01-25,,,16.98,0.13,0.0,6.06
1997-01-26,,,15.34,0.1,0.0,6.63
1997-01-27,,,13.83,0.13,0.0,6.96
1997-01-28,,,12.46,0.3,0.0,7.33
1997-01-29,,,12.2,0.21,0.0,5.78
1997-01-30,,,15.04,0.46,12.3,6.46
1997-01-31,,,16.15,0.6,9.53,8.84
1997-02-01,,,14.8,0.39,0.27,7.59
1997-02-02,,,13.39,0.36,0.25,7.44
1997-02-03,,,12.1,0.44,0.26,7.71
1997-02-04,,,10.88,0.67,0.0,6.06
1997-02-05,,,9.76,0.7,0.0,6.18
1997-02-06,,,8.52,0.59,0.0,6.92
1997-02-07,,,6.52,0.9,0.0,7.89
1997-02-08,,,5.81,0.58,0.0,7.47
1997-02-09,,,5.16,0.55,0.0,6.34
1997-02-10,,,4.58,0.81,0.0,5.71
1997-02-11,,,4.07,0.87,0.07,8.19
1997-02-12,,,3.58,0.96,0.0,9.0
1997-02-13,,,3.15,0.78,0.06,9.25
1997-02-14,,,2.86,0.96,0.14,10.08
1997-02-15,,,2.62,0.54,0.29,7.28
1997-02-16,,,2.3,1.26,0.0,6.2
1997-02-17,,,2.0,0.52,0.13,6.41
1997-02-18,,,1.71,1.35,0.0,6.59
1997-02-19,,,1.51,0.75,0.0,7.55
1997-02-20,,,1.5,1.45,0.0,9.34
1997-02-21,,,1.5,1.49,0.0,10.64
1997-02-22,,,1.5,1.19,0.0,12.16
1997-02-23,,,1.5,0.94,0.0,10.93
1997-02-24,,,1.5,0.95,0.0,9.66
1997-02-25,,,1.5,1.03,0.0,9.2
1997-02-26,,,1.5,1.04,0.0,10.02
1997-02-27,,,1.5,1.61,0.0,10.52
1997-02-28,,,1.5,3.13,0.0,11.67
1997-03-01,,,1.5,1.91,0.0,11.98
1997-03-02,,,1.5,1.2,0.0,11.54
1997-03-03,,,1.5,2.07,0.0,13.07
1997-03-04,,,1.5,2.07,0.0,13.28
1997-03-05,,,1.5,1.96,0.0,12.57
1997-03-06,,,1.5,2.01,0.0,13.57
1997-03-07,,,1.5,2.2,0.0,13.43
1997-03-08,,,1.5,2.32,0.0,13.01
1997-03-09,,,1.5,2.42,0.0,11.61
1997-03-10,,,1.5,2.77,0.0,10.25
1997-03-11,,,1.5,2.96,0.0,9.76
1997-03-12,,,1.5,2.42,0.0,11.03
1997-03-13,,,1.5,2.94,0.0,12.33
1997-03-14,,,1.5,2.7,0.0,13.44
1997-03-15,,,1.5,2.84,0.0,13.19
1997-03-16,,,1.5,3.18,0.0,12.1
1997-03-17,,,1.5,3.15,0.0,13.01
1997-03-18,,,1.5,3.21,0.0,14.07
1997-03-19,,,1.5,2.96,0.0,15.43
1997-03-20,,,1.5,3.45,0.0,14.13
1997-03-21,,,1.5,3.37,0.0,13.97
1997-03-22,,,1.5,2.59,0.0,14.95
1997-03-23,,,1.5,3.7,0.0,14.3
1997-03-24,,,1.5,3.71,0.0,12.43
1997-03-25,,,1.5,3.95,0.0,12.61
1997-03-26,,,1.5,3.23,0.0,8.25
1997-03-27,,,1.5,3.6,0.0,11.06
1997-03-28,,,1.5,4.29,0.0,12.11
1997-03-29,,,1.5,4.06,0.0,12.59
1997-03-30,,,1.5,4.09,0.0,12.88
1997-03-31,,,1.5,3.57,0.0,14.17
1997-04-01,,,1.5,3.96,0.0,14.08
1997-04-02,,,1.5,4.15,0.0,15.12
1997-04-03,,,1.5,3.26,0.0,14.74
1997-04-04,,,1.5,3.66,0.0,14.81
1997-04-05,,,1.5,4.89,0.0,14.26
1997-04-06,,,1.5,5.03,0.0,15.84
1997-04-07,,,1.5,2.06,0.6,11.46
1997-04-08,,,1.5,3.07,0.23,14.69
1997-04-09,,,1.5,2.32,0.63,12.7
1997-04-10,,,1.5,2.94,0.0,11.34
1997-04-11,,,1.5,2.78,0.0,11.07
1997-04-12,,,1.5,4.27,0.0,12.68
1997-04-13,,,1.5,4.28,0.0,14.68
1997-04-14,,,1.5,5.05,0.0,15.24
1997-04-15,,,1.5,4.7,0.0,15.78
1997-04-16,,,1.5,5.09,0.0,16.91
1997-04-17,,,1.5,3.52,0.18,15.41
1997-04-18,,,1.5,3.5,0.46,12.59
1997-04-19,,,1.52,2.76,11.66,12.75
1997-04-20,,,1.52,1.72,5.99,10.91
1997-04-21,,,1.52,2.65,3.46,11.83
1997-04-22,,,1.52,2.66,0.15,10.42
1997-04-23,,,1.51,3.03,0.0,10.18
1997-04-24,,,1.51,4.55,0.0,10.95
1997-04-25,,,1.51,2.98,0.52,12.72
1997-04-26,,,1.51,2.51,0.0,12.68
1997-04-27,,,1.51,3.11,0.0,13.43
1997-04-28,,,1.5,4.81,0.0,16.1
1997-04-29,,,1.5,5.7,0.0,18.76
1997-04-30,,,1.5,6.15,0.0,19.15
1997-05-01,,,1.5,6.2,0.0,19.08
1997-05-02,,,1.5,6.29,0.0,20.65
1997-05-03,,,1.5,3.2,0.0,15.1
1997-05-04,,,1.5,4.68,0.0,16.37
1997-05-05,,,1.5,4.75,0.07,15.32
1997-05-06,,,1.5,2.61,3.78,10.31
1997-05-07,,,1.5,3.97,0.1,8.83
1997-05-08,,,1.5,3.74,0.32,7.33
1997-05-09,,,1.5,5.01,0.0,9.69
1997-05-10,,,1.5,3.9,0.0,10.96
1997-05-11,,,1.5,3.58,0.0,12.14
1997-05-12,,,1.5,3.61,0.09,11.39
1997-05-13,,,1.5,5.4,0.0,14.08
1997-05-14,,,1.5,4.24,0.25,14.2
1997-05-15,,,1.5,4.62,0.0,14.34
1997-05-16,,,1.5,4.08,0.7,13.61
1997-05-17,,,1.51,1.88,9.62,10.08
1997-05-18,,,1.53,4.42,4.97,12.6
1997-05-19,,,1.54,2.31,27.2,12.09
1997-05-20,,,1.54,3.52,2.38,11.89
1997-05-21,,,1.53,3.23,0.41,11.87
1997-05-22,,,1.53,4.35,0.0,12.9
1997-05-23,,,1.53,3.22,0.0,15.91
1997-05-24,,,1.53,2.93,0.51,13.94
1997-05-25,,,1.54,3.41,7.27,14.77
1997-05-26,,,1.55,1.94,20.07,12.69
1997-05-27,,,1.55,3.23,4.54,14.84
1997-05-28,,,1.54,4.66,4.91,15.29
1997-05-29,,,2.13,3.98,0.0,16.02
1997-05-30,,,6.84,4.31,1.17,18.27
1997-05-31,,,8.84,3.36,3.28,15.83
1997-06-01,,,10.49,2.26,12.24,12.74
1997-06-02,,,11.29,2.46,4.84,12.83
1997-06-03,,,10.93,2.93,0.45,13.22
1997-06-04,,,10.53,4.42,2.23,15.58
1997-06-05,,,12.16,2.51,18.13,12.49
1997-06-06,,,13.57,3.65,7.11,14.8
1997-06-07,,,14.94,2.8,15.08,13.72
1997-06-08,,,14.74,3.92,0.47,13.29
1997-06-09,,,13.6,3.36,0.0,14.92
1997-06-10,,,12.44,5.51,0.39,19.53
1997-06-11,,,11.61,3.39,1.85,15.28
1997-06-12,,,10.69,3.82,0.02,15.74
1997-06-13,,,9.66,4.19,0.0,17.19
1997-06-14,,,8.67,4.66,0.0,16.77
1997-06-15,,,7.75,6.29,0.0,17.94
1997-06-16,,,6.93,6.65,0.0,17.25
1997-06-17,,,6.21,6.12,0.0,15.25
1997-06-18,,,5.61,3.33,1.66,14.5
1997-06-19,,,5.03,6.32,0.07,17.21
1997-06-20,,,4.46,5.66,0.0,16.18
1997-06-21,,,3.94,6.59,0.0,17.6
1997-06-22,,,3.47,4.95,0.0,15.3
1997-06-23,,,3.03,5.72,0.0,14.43
1997-06-24,,,2.61,6.52,0.0,17.78
1997-06-25,,,2.23,6.69,0.0,19.47
1997-06-26,,,1.89,7.2,0.0,19.72
1997-06-27,,,1.59,5.89,0.0,15.88
1997-06-28,,,1.51,6.02,0.21,13.43
1997-06-29,,,1.51,4.35,2.67,11.64
1997-06-30,,,1.51,4.5,0.06,11.74
1997-07-01,,,1.51,4.68,0.0,15.22
1997-07-02,,,1.51,2.46,2.43,13.33
1997-07-03,,,1.51,4.03,0.1,12.6
1997-07-04,,,1.5,5.79,0.0,14.25
1997-07-05,,,1.5,5.8,0.0,15.75
1997-07-06,,,1.5,7.08,0.0,18.88
1997-07-07,,,1.5,7.44,0.0,21.03
1997-07-08,,,1.5,7.37,0.0,23.11
1997-07-09,,,1.5,5.92,1.02,19.76
1997-07-10,,,1.5,6.5,0.5,19.63
1997-07-11,,,1.5,6.38,0.0,18.57
1997-07-12,,,1.5,6.63,0.0,20.56
1997-07-13,,,1.5,7.01,0.0,22.91
1997-07-14,,,1.5,6.34,0.0,23.19
1997-07-15,,,1.52,5.1,5.76,21.25
1997-07-16,,,1.53,3.32,20.72,17.22
1997-07-17,,,1.52,4.43,0.17,18.81
1997-07-18,,,1.52,5.79,0.0,20.69
1997-07-19,,,2.11,6.9,0.0,22.24
1997-07-20,,,3.51,7.46,0.0,22.97
1997-07-21,,,3.55,7.4,0.0,22.74
1997-07-22,,,3.23,7.39,0.0,21.26
1997-07-23,,,2.91,5.79,0.14,19.71
1997-07-24,,,2.72,4.04,0.34,19.41
1997-07-25,,,2.43,6.59,0.0,22.12
1997-07-26,,,2.09,7.08,0.0,25.27
1997-07-27,,,1.76,7.72,0.0,26.22
1997-07-28,,,1.53,6.87,0.02,25.6
1997-07-29,,,1.5,6.55,0.0,25.61
1997-07-30,,,1.5,5.96,0.0,25.19
1997-07-31,,,1.5,6.94,0.0,26.48
1997-08-01,,,1.5,7.38,0.0,26.89
1997-08-02,,,1.5,6.78,0.39,27.78
1997-08-03,,,1.5,6.9,0.0,25.9
1997-08-04,,,1.5,7.0,0.0,22.92
1997-08-05,,,1.5,6.24,0.1,20.88
1997-08-06,,,1.5,5.97,0.0,18.24
1997-08-07,,,1.5,5.19,0.0,16.49
1997-08-08,,,1.5,4.09,0.0,16.11
1997-08-09,,,1.5,5.44,0.0,21.66
1997-08-10,,,1.5,5.83,0.35,21.26
1997-08-11,,,1.5,4.79,0.0,17.66
1997-08-12,,,1.5,5.97,0.0,20.3
1997-08-13,,,1.5,6.8,0.0,22.53
1997-08-14,,,1.5,6.54,0.0,24.07
1997-08-15,,,1.5,6.99,0.0,25.63
1997-08-16,,,1.5,6.2,0.78,23.61
1997-08-17,,,1.5,6.03,0.38,22.64
1997-08-18,,,1.5,5.8,0.0,23.17
1997-08-19,,,1.5,6.32,0.0,24.11
1997-08-20,,,1.5,6.81,0.0,24.62
1997-08-21,,,1.5,6.85,0.0,23.86
1997-08-22,,,1.5,5.8,0.0,24.78
1997-08-23,,,1.5,4.95,0.0,24.92
1997-08-24,,,1.52,4.25,1.38,24.53
1997-08-25,,,1.54,3.33,30.39,21.18
1997-08-26,,,1.53,3.14,1.01,18.03
1997-08-27,,,1.54,4.85,0.01,17.85
1997-08-28,,,1.54,1.86,7.54,13.63
1997-08-29,,,1.53,4.28,0.13,13.54
1997-08-30,,,1.53,4.45,0.0,17.22
1997-08-31,,,2.25,5.63,0.0,19.79
1997-09-01,,,4.37,4.96,0.0,18.82
1997-09-02,,,4.6,4.62,0.0,16.38
1997-09-03,,,4.24,4.98,0.0,18.57
1997-09-04,,,3.76,5.23,0.0,21.41
1997-09-05,,,3.3,5.25,0.0,22.46
1997-09-06,,,2.87,5.2,0.0,22.1
1997-09-07,,,2.48,4.83,0.0,22.62
1997-09-08,,,2.12,5.61,0.0,23.12
1997-09-09,,,1.8,4.89,0.0,23.89
1997-09-10,,,1.54,4.88,0.0,23.12
1997-09-11,,,1.5,4.73,0.0,23.61
1997-09-12,,,1.5,4.72,0.0,22.18
1997-09-13,,,1.5,4.49,0.0,19.78
1997-09-14,,,1.5,2.37,0.23,17.82
1997-09-15,,,1.5,2.57,1.41,19.34
1997-09-16,,,1.5,3.06,2.91,19.11
1997-09-17,,,1.5,3.7,0.1,21.07
1997-09-18,,,1.5,3.51,0.0,21.55
1997-09-19,,,1.5,3.32,1.4,21.47
1997-09-20,,,1.5,2.62,3.3,19.1
1997-09-21,,,1.5,3.76,0.0,18.58
1997-09-22,,,1.5,3.39,0.0,18.43
1997-09-23,,,1.5,3.77,0.0,19.92
1997-09-24,,,1.5,2.94,0.0,21.39
1997-09-25,,,1.5,2.3,0.0,18.59
1997-09-26,,,1.52,2.07,4.68,18.04
1997-09-27,,,1.54,1.25,26.08,14.45
1997-09-28,,,2.72,1.4,6.14,14.81
1997-09-29,,,6.51,2.42,0.1,17.03
1997-09-30,,,7.07,2.34,0.0,19.43
1997-10-01,,,6.69,2.23,0.71,18.24
1997-10-02,,,6.1,3.15,0.0,18.17
1997-10-03,,,5.46,3.0,0.0,19.88
1997-10-04,,,4.88,3.05,0.0,19.93
1997-10-05,,,4.69,2.46,3.61,19.7
1997-10-06,,,4.7,1.71,3.49,16.48
1997-10-07,,,4.64,1.36,1.92,15.83
1997-10-08,,,4.38,1.65,0.1,14.68
1997-10-09,,,3.94,2.31,0.0,15.58
1997-10-10,,,3.49,2.39,0.0,18.44
1997-10-11,,,3.07,2.47,0.0,19.39
1997-10-12,,,2.67,2.65,0.0,18.65
1997-10-13,,,2.31,2.71,0.0,15.23
1997-10-14,,,1.98,2.45,0.0,11.29
1997-10-15,,,1.67,2.06,0.0,11.81
1997-10-16,,,1.5,2.16,0.0,13.25
1997-10-17,,,1.5,2.24,0.0,15.31
1997-10-18,,,1.51,2.59,0.0,17.34
1997-10-19,,,2.71,2.27,22.5,16.58
1997-10-20,,,6.08,1.92,9.07,16.23
1997-10-21,,,9.72,0.93,23.39,14.62
1997-10-22,,,11.76,0.89,6.19,14.86
1997-10-23,,,12.4,0.78,7.38,13.44
1997-10-24,,,11.99,0.71,0.47,12.57
1997-10-25,,,11.05,0.77,0.0,13.63
1997-10-26,,,10.67,0.84,3.17,13.66
1997-10-27,,,12.05,0.9,17.46,14.51
1997-10-28,,,12.79,0.79,4.0,14.4
1997-10-29,,,12.19,1.16,0.1,12.13
1997-10-30,,,11.12,1.41,0.0,9.05
1997-10-31,,,10.05,1.35,0.0,9.37
1997-11-01,,,9.19,0.51,0.0,9.12
1997-11-02,,,11.32,0.99,9.96,12.07
1997-11-03,,,17.63,0.64,85.78,10.42
1997-11-04,,,17.71,0.58,11.12,12.04
1997-11-05,,,20.51,0.45,12.26,10.7
1997-11-06,,,45.24,0.38,65.22,8.64
1997-11-07,,,45.02,0.56,5.65,8.79
1997-11-08,,,42.17,0.56,3.54,10.75
1997-11-09,,,39.87,0.44,6.25,10.14
1997-11-10,,,37.55,0.35,1.14,9.44
1997-11-11,,,36.95,0.42,7.44,9.29
1997-11-12,,,36.23,0.08,7.02,5.64
1997-11-13,,,36.2,0.56,9.91,7.77
1997-11-14,,,34.97,0.46,6.69,10.69
1997-11-15,,,31.8,0.22,0.14,9.46
1997-11-16,,,29.55,0.2,0.0,8.24
1997-11-17,,,28.31,0.3,0.0,9.52
1997-11-18,,,28.24,0.49,14.15,10.98
1997-11-19,,,27.75,0.43,1.77,10.77
1997-11-20,,,26.92,0.51,6.62,10.73
1997-11-21,,,25.74,0.19,1.09,8.96
1997-11-22,,,25.14,0.29,8.88,5.35
1997-11-23,,,24.07,0.42,0.18,5.56
1997-11-24,,,23.61,0.34,6.29,6.74
1997-11-25,,,25.51,0.48,20.39,7.92
1997-11-26,,,28.46,0.4,20.7,7.72
1997-11-27,,,28.9,0.14,0.3,8.31
1997-11-28,,,28.1,0.33,4.83,9.66
1997-11-29,,,26.6,0.07,0.48,9.79
1997-11-30,,,24.57,0.19,0.0,8.66
1997-12-01,,,22.42,0.25,0.0,8.47
1997-12-02,,,20.37,0.3,0.0,9.04
1997-12-03,,,18.48,0.03,0.0,8.73
1997-12-04,,,17.63,0.3,0.85,6.65
1997-12-05,,,16.74,0.1,0.45,2.63
1997-12-06,,,15.14,0.56,0.0,1.89
1997-12-07,,,13.8,0.2,0.0,2.69
1997-12-08,,,13.62,0.22,2.64,5.41
1997-12-09,,,13.32,0.27,3.56,5.99
1997-12-10,,,12.15,0.02,0.1,6.24
1997-12-11,,,11.37,0.29,1.33,9.28
1997-12-12,,,10.92,0.37,2.22,10.5
1997-12-13,,,10.34,0.0,1.36,7.07
1997-12-14,,,9.32,0.1,0.02,4.26
1997-12-15,,,8.94,0.25,0.0,4.99
1997-12-16,,,11.4,0.17,7.31,5.9
1997-12-17,,,16.22,0.32,12.73,6.08
1997-12-18,,,17.66,0.34,22.2,9.48
1997-12-19,,,17.66,0.15,11.42,6.34
1997-12-20,,,17.66,0.03,2.7,6.13
1997-12-21,,,17.67,0.12,0.15,7.02
1997-12-22,,,17.7,0.29,35.59,8.03
1997-12-23,,,17.72,0.06,3.65,7.45
1997-12-24,,,20.64,0.13,0.1,7.09
1997-12-25,,,22.16,0.09,0.1,5.43
1997-12-26,,,22.15,0.32,5.28,6.69
1997-12-27,,,21.18,0.08,0.1,6.07
1997-12-28,,,19.94,0.18,0.0,5.42
1997-12-29,,,20.8,0.28,16.76,5.63
1997-12-30,,,21.35,0.36,3.15,6.76
1997-12-31,,,20.9,0.0,3.06,7.17
1998-01-01,,,19.81,0.03,0.84,4.55
1998-01-02,,,18.71,0.27,1.86,5.64
1998-01-03,,,18.53,0.08,8.41,9.87
1998-01-04,,,17.99,0.19,0.25,10.12
1998-01-05,,,17.64,0.34,2.96,7.7
1998-01-06,,,17.47,0.01,0.0,6.45
1998-01-07,,,16.29,0.09,0.22,7.21
1998-01-08,,,15.11,0.12,0.85,6.48
1998-01-09,,,13.65,0.05,0.0,6.18
1998-01-10,,,12.33,0.25,0.0,7.31
1998-01-11,,,12.49,0.21,0.51,7.62
1998-01-12,,,16.48,0.32,12.3,6.79
1998-01-13,,,17.64,0.29,15.82,6.52
1998-01-14,,,17.64,0.15,1.46,3.17
1998-01-15,,,17.28,0.03,0.06,4.11
1998-01-16,,,16.12,0.11,1.42,6.3
1998-01-17,,,14.58,0.02,0.0,7.17
1998-01-18,,,13.44,0.06,0.0,5.97
1998-01-19,,,11.48,0.22,3.31,7.51
1998-01-20,,,9.89,0.07,0.0,8.07
1998-01-21,,,8.88,0.12,0.0,8.79
1998-01-22,,,7.99,0.41,0.0,7.49
1998-01-23,,,7.66,0.62,0.48,8.06
1998-01-24,,,8.3,0.19,5.18,4.11
1998-01-25,,,8.06,0.24,1.68,2.02
1998-01-26,,,7.3,0.17,0.0,1.81
1998-01-27,,,6.68,0.22,0.3,1.65
1998-01-28,,,6.17,0.17,0.18,2.34
1998-01-29,,,6.07,0.26,2.46,2.1
1998-01-30,,,5.9,0.08,0.1,2.27
1998-01-31,,,7.95,0.37,6.29,4.86
1998-02-01,,,13.44,0.38,13.21,5.9
1998-02-02,,,17.57,0.45,27.66,7.16
1998-02-03,,,17.68,0.35,20.21,7.87
1998-02-04,,,17.68,0.39,12.5,7.01
1998-02-05,,,17.67,0.27,0.08,7.71
1998-02-06,,,17.66,0.31,2.62,6.02
1998-02-07,,,17.65,0.22,0.05,6.02
1998-02-08,,,17.64,0.65,0.0,7.66
1998-02-09,,,17.63,0.64,0.54,7.81
1998-02-10,,,17.58,0.57,0.21,8.04
1998-02-11,,,16.38,0.49,0.0,8.54
1998-02-12,,,14.78,0.69,0.0,9.01
1998-02-13,,,13.32,0.56,0.0,9.47
1998-02-14,,,11.98,0.53,0.0,9.49
1998-02-15,,,10.77,1.0,0.0,11.51
1998-02-16,,,9.66,0.7,0.0,12.45
1998-02-17,,,8.66,0.72,0.0,11.76
1998-02-18,,,7.73,0.71,0.0,11.41
1998-02-19,,,6.89,0.71,0.0,11.42
1998-02-20,,,6.96,0.71,0.0,9.8
1998-02-21,,,10.44,0.79,10.62,9.48
1998-02-22,,,12.64,0.61,9.85,5.38
1998-02-23,,,11.57,0.79,0.1,4.14
1998-02-24,,,10.35,1.26,0.0,5.81
1998-02-25,,,9.1,1.41,0.0,6.25
1998-02-26,,,6.92,1.55,0.0,7.92
1998-02-27,,,6.17,1.47,0.0,9.16
1998-02-28,,,5.5,1.37,0.0,9.8
1998-03-01,,,4.88,0.98,0.0,8.68
1998-03-02,,,4.32,1.36,0.0,8.09
1998-03-03,,,3.8,1.31,0.0,10.44
1998-03-04,,,3.33,1.49,0.0,12.48
1998-03-05,,,2.9,1.62,0.0,11.11
1998-03-06,,,2.51,2.1,0.0,13.09
1998-03-07,,,2.15,1.81,0.0,14.26
1998-03-08,,,1.83,2.03,0.0,13.39
1998-03-09,,,1.56,1.56,0.0,11.25
1998-03-10,,,1.5,1.84,0.0,10.11
1998-03-11,,,1.5,2.12,0.0,11.65
1998-03-12,,,1.5,1.57,0.0,5.92
1998-03-13,,,1.5,1.52,0.0,4.63
1998-03-14,,,1.5,2.05,0.0,5.97
1998-03-15,,,1.5,1.76,0.0,6.73
1998-03-16,,,1.5,2.22,0.0,8.53
1998-03-17,,,1.5,2.6,0.0,12.39
1998-03-18,,,1.5,2.59,0.0,14.05
1998-03-19,,,1.5,1.86,0.0,13.05
1998-03-20,,,1.5,2.63,0.0,14.0
1998-03-21,,,1.5,2.48,0.0,13.99
1998-03-22,,,1.5,2.38,0.0,12.52
1998-03-23,,,1.5,2.6,0.27,11.27
1998-03-24,,,1.5,2.27,0.04,10.81
1998-03-25,,,1.5,3.2,0.0,11.71
1998-03-26,,,1.5,3.17,0.0,13.21
1998-03-27,,,1.5,2.95,0.0,14.32
1998-03-28,,,1.54,2.16,6.35,13.94
1998-03-29,,,1.79,1.24,35.81,11.75
1998-03-30,,,8.15,1.41,3.36,8.29
1998-03-31,,,11.6,2.43,2.44,9.64
1998-04-01,,,13.51,1.66,9.7,8.65
1998-04-02,,,14.93,1.74,6.08,10.34
1998-04-03,,,15.91,1.33,3.65,10.53
1998-04-04,,,17.64,1.31,21.68,7.77
1998-04-05,,,17.68,1.54,14.59,5.58
1998-04-06,,,17.68,1.84,1.96,6.23
1998-04-07,,,17.69,1.53,12.5,6.61
1998-04-08,,,17.67,1.9,0.54,5.97
1998-04-09,,,17.67,2.55,0.23,6.68
1998-04-10,,,17.67,1.29,4.3,3.2
1998-04-11,,,17.76,1.5,2.74,2.42
1998-04-12,,,17.98,1.73,0.91,2.26
1998-04-13,,,17.64,2.13,0.0,3.7
1998-04-14,,,17.65,2.27,0.0,5.17
1998-04-15,,,17.66,1.15,15.56,3.3
1998-04-16,,,17.65,1.93,0.8,5.85
1998-04-17,,,17.64,1.68,4.35,6.02
1998-04-18,,,17.6,1.91,0.1,4.59
1998-04-19,,,16.69,2.66,0.0,6.63
1998-04-20,,,15.93,2.01,2.8,9.03
1998-04-21,,,14.58,2.26,0.06,9.7
1998-04-22,,,13.93,4.1,1.62,12.65
1998-04-23,,,13.47,2.12,2.79,7.44
1998-04-24,,,12.21,4.31,0.0,11.32
1998-04-25,,,10.96,4.69,0.0,15.99
1998-04-26,,,9.87,5.0,0.16,15.68
1998-04-27,,,8.91,3.2,0.27,9.21
1998-04-28,,,8.67,2.82,0.05,9.22
1998-04-29,,,10.38,2.66,6.72,10.76
1998-04-30,,,10.31,2.28,1.32,7.12
1998-05-01,,,9.61,2.45,2.96,6.04
1998-05-02,,,8.0,2.97,1.07,8.37
1998-05-03,,,7.32,2.86,0.0,9.18
1998-05-04,,,6.94,2.74,1.58,8.4
1998-05-05,,,6.28,3.71,0.19,8.65
1998-05-06,,,5.6,5.06,0.0,11.35
1998-05-07,,,4.97,4.66,0.0,13.8
1998-05-08,,,4.4,4.88,0.0,16.14
1998-05-09,,,3.88,4.06,0.0,14.86
1998-05-10,,,3.91,3.81,0.0,14.53
1998-05-11,,,6.43,2.77,8.86,11.74
1998-05-12,,,9.46,2.36,11.4,9.0
1998-05-13,,,11.6,2.71,11.48,10.69
1998-05-14,,,11.82,2.43,5.69,10.76
1998-05-15,,,11.01,3.31,2.34,13.85
1998-05-16,,,9.99,4.54,0.2,16.67
1998-05-17,,,8.99,4.14,0.01,17.55
1998-05-18,,,8.12,5.05,0.0,18.58
1998-05-19,,,7.79,4.37,0.68,18.48
1998-05-20,,,8.31,3.55,5.38,16.15
1998-05-21,,,7.95,3.6,1.02,15.03
1998-05-22,,,7.8,4.63,1.81,15.63
1998-05-23,,,8.04,3.48,4.48,14.85
1998-05-24,,,8.32,3.6,1.24,14.38
1998-05-25,,,8.97,3.18,6.21,13.08
1998-05-26,,,8.22,4.17,0.1,15.02
1998-05-27,,,7.75,3.64,0.42,13.07
1998-05-28,,,8.54,3.11,6.32,10.18
1998-05-29,,,10.05,3.13,5.82,10.49
1998-05-30,,,11.88,2.43,11.27,9.01
1998-05-31,,,14.9,3.17,2.14,9.64
1998-06-01,,,17.69,2.13,44.96,10.93
1998-06-02,,,17.68,2.66,6.98,11.32
1998-06-03,,,17.67,3.48,0.29,11.52
1998-06-04,,,17.66,5.12,0.0,15.11
1998-06-05,,,17.65,3.95,2.11,16.37
1998-06-06,,,17.64,4.21,1.77,15.46
1998-06-07,,,17.64,2.74,0.78,13.4
1998-06-08,,,17.03,5.64,0.0,16.62
1998-06-09,,,15.41,5.95,0.0,20.46
1998-06-10,,,13.97,5.73,0.13,19.54
1998-06-11,,,12.56,4.1,0.0,12.86
1998-06-12,,,11.27,5.35,0.0,12.57
1998-06-13,,,10.12,6.32,0.0,16.41
1998-06-14,,,9.08,5.48,0.0,17.26
1998-06-15,,,8.1,4.9,0.0,14.09
1998-06-16,,,7.21,5.54,0.0,15.09
1998-06-17,,,5.62,5.83,0.0,17.7
1998-06-18,,,4.72,6.45,0.0,21.1
1998-06-19,,,4.16,6.82,0.0,23.29
1998-06-20,,,3.66,6.78,0.0,23.62
1998-06-21,,,3.2,5.93,0.0,21.28
1998-06-22,,,2.76,6.09,0.0,20.57
1998-06-23,,,2.38,7.02,0.0,21.89
1998-06-24,,,2.05,6.48,0.0,21.34
1998-06-25,,,1.72,4.98,0.0,17.57
1998-06-26,,,1.51,5.78,0.0,17.4
1998-06-27,,,1.5,6.54,0.0,19.4
1998-06-28,,,1.5,6.36,0.0,20.74
1998-06-29,,,1.5,7.19,0.0,23.96
1998-06-30,,,1.5,6.48,0.02,23.82
1998-07-01,,,1.51,5.7,2.02,20.31
1998-07-02,,,1.55,3.85,3.32,14.25
1998-07-03,,,1.53,3.88,0.54,13.09
1998-07-04,,,1.51,5.08,0.0,16.79
1998-07-05,,,1.5,6.67,0.0,21.54
1998-07-06,,,1.5,7.36,0.0,22.39
1998-07-07,,,1.5,4.19,0.0,16.25
1998-07-08,,,1.5,6.39,0.0,18.78
1998-07-09,,,1.5,6.34,0.0,21.62
1998-07-10,,,1.5,6.57,0.0,23.59
1998-07-11,,,1.5,6.51,0.0,25.02
1998-07-12,,,1.5,6.93,0.0,25.59
1998-07-13,,,1.5,7.26,0.0,26.14
1998-07-14,,,1.5,5.39,0.0,21.95
1998-07-15,,,1.5,6.46,0.0,21.09
1998-07-16,,,1.5,6.44,0.0,23.49
1998-07-17,,,1.5,6.79,0.0,26.07
1998-07-18,,,1.5,7.0,0.0,27.8
1998-07-19,,,1.5,6.86,0.0,26.51
1998-07-20,,,1.5,7.15,0.0,24.64
1998-07-21,,,1.5,4.76,1.22,18.18
1998-07-22,,,1.5,5.43,0.0,18.23
1998-07-23,,,1.5,6.48,0.0,22.73
1998-07-24,,,1.5,6.59,0.0,23.3
1998-07-25,,,1.5,6.85,0.0,23.8
