date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1995-09-15,0.0,18.0,2.44,5.66,0.0,21.92
1995-09-16,0.0,18.0,2.44,5.52,0.0,19.93
1995-09-17,0.0,18.0,2.46,5.13,0.0,19.92
1995-09-18,0.0,18.0,2.48,4.76,0.0,20.74
1995-09-19,0.0,18.0,2.49,3.11,1.15,17.13
1995-09-20,0.0,18.0,2.52,4.21,0.0,17.55
1995-09-21,0.0,18.0,2.5,3.19,0.0,16.62
1995-09-22,0.0,18.0,2.48,3.49,0.0,18.72
1995-09-23,0.0,18.0,2.48,4.12,0.0,19.61
1995-09-24,0.0,18.0,2.48,4.05,0.0,19.07
1995-09-25,0.0,18.0,2.49,3.72,0.0,18.65
1995-09-26,0.0,18.0,2.47,3.63,0.0,19.59
1995-09-27,0.0,18.0,2.45,4.56,0.0,15.71
1995-09-28,0.0,18.0,2.44,4.71,0.0,18.09
1995-09-29,0.0,18.0,2.45,5.17,0.0,20.43
1995-09-30,0.0,18.0,2.46,4.93,0.0,22.84
1995-10-01,0.0,18.0,2.47,4.28,0.0,22.12
1995-10-02,0.0,18.0,2.49,4.47,0.0,23.27
1995-10-03,0.0,18.0,2.48,3.19,0.45,20.97
1995-10-04,0.0,18.0,2.49,4.08,0.0,20.94
1995-10-05,0.0,18.0,2.51,3.63,0.0,20.45
1995-10-06,0.0,18.0,2.5,2.78,0.0,17.54
1995-10-07,0.0,18.0,2.47,3.35,0.0,19.44
1995-10-08,0.0,18.0,2.47,4.27,0.0,21.43
1995-10-09,0.0,18.0,2.49,4.2,0.0,21.19
1995-10-10,0.0,18.0,2.51,3.36,0.0,20.36
1995-10-11,0.0,18.0,2.52,2.5,0.0,19.29
1995-10-12,0.0,18.0,2.52,2.33,0.0,19.91
1995-10-13,0.0,18.0,2.51,2.02,0.0,18.12
1995-10-14,0.0,18.0,2.53,2.74,0.0,19.65
1995-10-15,0.0,18.0,2.52,1.74,0.0,18.45
1995-10-16,0.0,18.0,2.51,2.12,0.0,17.96
1995-10-17,0.0,18.0,2.49,3.0,0.0,19.31
1995-10-18,1.027,18.0,2.5,3.49,0.0,19.53
1995-10-19,12.318,18.0,2.51,3.14,0.0,19.27
1995-10-20,11.412,18.0,2.52,2.34,0.32,20.18
1995-10-21,2.175,18.0,2.52,2.17,0.0,17.18
1995-10-22,0.0,18.0,2.52,2.4,0.0,16.97
1995-10-23,0.0,18.0,2.52,2.36,0.0,16.34
1995-10-24,0.0,18.0,2.54,2.29,1.45,19.25
1995-10-25,0.0,18.0,2.55,1.18,0.63,16.45
1995-10-26,0.0,18.0,2.52,1.59,0.0,19.36
1995-10-27,0.0,18.0,2.53,2.33,0.0,20.75
1995-10-28,0.0,18.0,2.52,1.81,0.0,20.73
1995-10-29,0.0,18.0,2.53,2.31,0.0,18.83
1995-10-30,0.0,18.0,2.52,1.7,0.0,15.19
1995-10-31,0.0,18.0,2.53,2.23,0.01,21.2
1995-11-01,0.0,18.0,2.54,2.28,0.08,20.91
1995-11-02,0.0,18.0,2.55,1.73,0.0,20.52
1995-11-03,0.0,18.0,2.54,1.21,0.86,17.54
1995-11-04,0.0,18.0,2.55,1.81,0.0,17.38
1995-11-05,0.0,18.0,2.55,1.41,0.0,16.5
1995-11-06,0.0,18.0,2.55,1.2,0.0,17.24
1995-11-07,0.0,18.0,2.55,1.3,0.0,16.17
1995-11-08,0.0,18.0,2.55,1.15,0.0,13.77
1995-11-09,0.0,18.0,2.56,1.18,0.0,15.75
1995-11-10,0.0,18.0,2.96,1.07,0.74,13.87
1995-11-11,0.0,18.0,10.5,1.85,36.82,17.01
1995-11-12,0.0,18.0,11.71,0.64,28.87,12.76
1995-11-13,0.0,18.0,12.93,0.43,4.3,10.24
1995-11-14,0.0,18.0,14.07,0.41,0.09,11.3
1995-11-15,0.0,18.0,14.99,0.64,1.7,14.12
1995-11-16,0.0,18.0,16.32,0.82,0.45,14.51
1995-11-17,0.0,18.0,17.84,0.91,37.5,16.2
1995-11-18,0.0,18.0,19.74,0.81,6.69,17.36
1995-11-19,0.0,18.0,21.41,0.71,0.03,17.88
1995-11-20,0.0,18.0,22.68,0.7,0.0,17.32
1995-11-21,0.0,18.0,23.6,0.74,0.0,17.06
1995-11-22,0.0,18.0,24.22,0.71,0.0,14.84
1995-11-23,0.0,18.0,24.61,0.5,0.0,11.43
1995-11-24,0.0,18.0,24.79,0.54,0.0,10.48
1995-11-25,0.0,18.0,24.93,0.49,0.61,12.22
1995-11-26,0.0,18.0,24.9,0.22,3.91,8.26
1995-11-27,0.0,18.0,20.73,0.32,0.09,7.66
1995-11-28,0.0,18.0,15.39,0.24,0.0,8.67
1995-11-29,0.0,18.0,12.23,0.44,0.0,9.46
1995-11-30,0.0,18.0,13.01,1.04,3.41,12.82
1995-12-01,0.0,18.0,12.66,0.19,1.11,10.05
1995-12-02,0.0,18.0,9.9,0.01,0.0,8.3
1995-12-03,0.0,18.0,7.21,0.2,0.0,9.09
1995-12-04,0.0,18.0,4.97,0.08,0.0,8.34
1995-12-05,0.0,18.0,3.17,0.36,0.0,8.34
1995-12-06,0.0,18.0,2.67,0.44,0.0,8.35
1995-12-07,0.0,18.0,4.23,0.49,5.26,10.02
1995-12-08,0.0,18.0,6.85,0.26,0.87,9.61
1995-12-09,0.0,18.0,9.15,0.07,3.89,7.67
1995-12-10,0.0,18.0,10.13,0.2,2.1,6.73
1995-12-11,0.0,18.0,8.4,0.81,0.09,11.15
1995-12-12,0.0,18.0,6.53,0.47,0.28,10.82
1995-12-13,0.0,18.0,5.04,0.21,0.37,8.91
1995-12-14,1.076,18.0,5.97,0.22,0.0,9.19
1995-12-15,11.841,18.0,24.88,0.77,22.29,6.76
1995-12-16,0.0,18.0,26.37,0.29,22.39,6.88
1995-12-17,0.0,18.0,27.36,0.14,4.96,8.06
1995-12-18,0.0,18.0,28.28,0.21,0.1,10.51
1995-12-19,0.0,18.0,29.2,0.3,3.59,10.91
1995-12-20,0.0,18.0,29.78,0.44,7.94,12.42
1995-12-21,0.0,18.0,30.22,0.21,0.3,11.24
1995-12-22,0.0,18.0,30.66,0.17,0.03,12.12
1995-12-23,0.0,18.0,31.35,0.49,8.52,14.19
1995-12-24,0.0,18.0,32.53,0.53,16.08,14.8
1995-12-25,0.0,18.0,34.18,0.55,9.71,15.01
1995-12-26,0.0,18.0,35.34,0.68,18.6,15.11
1995-12-27,0.0,18.0,36.92,0.22,0.89,12.16
1995-12-28,0.0,18.0,38.02,0.38,15.83,13.05
1995-12-29,0.0,18.0,39.43,0.29,1.02,12.5
1995-12-30,0.0,18.0,46.61,0.89,22.95,14.01
1995-12-31,0.0,18.0,106.29,0.48,15.06,14.24
1996-01-01,0.0,18.0,115.75,0.64,10.16,14.45
1996-01-02,0.0,18.0,100.95,0.32,0.17,11.35
1996-01-03,0.0,18.0,92.6,0.26,6.07,11.89
1996-01-04,0.0,18.0,82.69,0.23,0.61,12.29
1996-01-05,0.0,18.0,79.73,0.36,5.55,13.45
1996-01-06,0.0,18.0,90.35,0.53,15.4,11.26
1996-01-07,0.0,18.0,98.23,0.38,13.5,12.75
1996-01-08,0.0,18.0,89.48,0.15,0.37,10.91
1996-01-09,0.0,18.0,99.13,0.52,12.02,12.64
1996-01-10,0.0,18.0,106.44,0.43,17.91,8.59
1996-01-11,0.0,18.0,98.44,0.32,4.65,8.48
1996-01-12,0.0,18.0,88.14,0.35,3.61,9.9
1996-01-13,0.0,18.0,80.24,0.12,0.44,6.18
1996-01-14,0.0,18.0,70.68,0.14,0.0,7.56
1996-01-15,0.0,18.0,61.61,0.46,0.44,9.24
1996-01-16,0.0,18.0,53.29,0.34,0.18,8.88
1996-01-17,0.0,18.0,44.72,0.63,0.0,9.99
1996-01-18,0.0,18.0,36.84,0.48,0.0,10.56
1996-01-19,0.0,18.0,30.87,0.26,0.0,10.46
1996-01-20,0.0,18.0,35.19,0.28,5.36,8.43
1996-01-21,9.934,18.0,42.55,0.53,13.49,9.74
1996-01-22,126.64,18.0,111.88,0.47,33.59,8.31
1996-01-23,230.833,18.0,143.09,0.38,8.29,6.89
1996-01-24,473.389,18.0,171.04,0.48,27.57,7.12
1996-01-25,403.338,18.0,135.82,0.1,0.84,6.31
1996-01-26,224.328,18.0,107.93,0.22,0.48,6.96
1996-01-27,151.995,18.0,100.16,0.49,3.69,7.97
1996-01-28,169.997,18.0,113.48,0.49,9.65,9.11
1996-01-29,249.909,18.0,120.45,0.46,14.96,7.67
1996-01-30,276.252,18.0,102.76,0.39,1.49,8.44
1996-01-31,209.498,18.0,96.9,0.43,0.0,9.45
1996-02-01,177.995,18.0,110.25,0.95,16.93,10.72
1996-02-02,254.917,18.0,96.96,0.62,2.89,9.34
1996-02-03,246.588,18.0,84.11,0.41,0.0,8.9
1996-02-04,162.583,18.0,75.8,0.43,0.0,8.17
1996-02-05,127.461,18.0,65.6,0.47,0.0,7.78
1996-02-06,31.57,18.0,60.41,0.9,7.65,9.54
1996-02-07,8.594,18.0,55.38,0.73,0.59,11.05
1996-02-08,0.0,18.0,47.81,0.56,0.04,8.81
1996-02-09,0.0,18.0,39.98,0.76,0.0,8.73
1996-02-10,0.0,18.0,32.84,0.57,0.0,8.51
1996-02-11,0.0,18.0,26.66,0.95,0.0,9.11
1996-02-12,0.0,18.0,21.38,0.67,0.0,7.18
1996-02-13,0.0,18.0,16.97,1.03,0.07,10.49
1996-02-14,0.0,18.0,18.1,0.84,1.13,11.01
1996-02-15,0.0,18.0,38.69,0.63,14.17,7.79
1996-02-16,0.0,18.0,39.34,1.03,4.07,6.37
1996-02-17,0.0,18.0,39.11,1.22,0.07,6.27
1996-02-18,0.0,18.0,34.29,1.47,0.0,8.15
1996-02-19,0.0,18.0,27.52,1.71,0.0,10.34
1996-02-20,0.0,18.0,22.08,0.82,0.24,7.01
1996-02-21,0.0,18.0,17.27,1.06,0.0,3.66
1996-02-22,0.0,18.0,13.16,1.22,0.0,3.07
1996-02-23,0.0,18.0,9.69,1.27,0.0,2.62
1996-02-24,0.0,18.0,6.84,1.63,0.0,4.66
1996-02-25,0.0,18.0,4.67,1.47,0.0,6.39
1996-02-26,0.0,18.0,6.68,1.8,3.44,8.87
1996-02-27,0.0,18.0,7.13,1.16,0.08,5.51
1996-02-28,0.0,18.0,4.77,1.07,0.0,5.7
1996-02-29,0.0,18.0,3.03,0.85,0.0,7.08
1996-03-01,0.0,18.0,2.73,0.97,0.23,8.72
1996-03-02,0.0,18.0,2.66,1.05,0.0,8.18
1996-03-03,0.0,18.0,2.62,1.74,0.0,9.63
1996-03-04,0.0,18.0,2.59,1.85,0.0,8.99
1996-03-05,0.0,18.0,2.58,2.05,0.0,8.69
1996-03-06,0.0,18.0,2.57,1.61,0.19,10.78
1996-03-07,0.0,18.0,2.58,1.76,0.0,12.05
1996-03-08,0.0,18.0,2.68,1.14,2.35,10.45
1996-03-09,0.0,18.0,10.59,1.35,5.9,11.5
1996-03-10,0.0,18.0,19.06,1.05,4.17,9.25
1996-03-11,0.0,18.0,13.98,1.6,0.1,10.38
1996-03-12,0.0,18.0,10.57,2.17,0.0,9.44
1996-03-13,0.0,18.0,10.0,2.12,0.96,11.59
1996-03-14,0.0,18.0,17.32,1.22,6.94,8.06
1996-03-15,0.0,18.0,18.53,1.4,1.29,6.32
1996-03-16,0.0,18.0,17.57,1.43,1.69,6.86
1996-03-17,0.0,18.0,14.24,1.57,0.0,7.95
1996-03-18,0.0,18.0,10.82,2.46,0.0,7.91
1996-03-19,0.0,18.0,8.58,1.97,0.0,11.01
1996-03-20,0.0,18.0,10.87,1.69,4.8,11.92
1996-03-21,0.0,18.0,10.3,1.58,0.73,10.93
1996-03-22,0.0,18.0,7.82,2.73,0.0,13.5
1996-03-23,0.0,18.0,5.37,3.05,0.0,14.83
1996-03-24,0.0,18.0,3.51,4.23,0.0,18.03
1996-03-25,0.0,18.0,2.59,2.21,0.0,14.75
1996-03-26,0.0,18.0,2.56,2.52,0.28,15.52
1996-03-27,0.0,18.0,2.56,2.2,1.24,12.98
1996-03-28,0.0,18.0,2.53,2.2,0.0,12.49
1996-03-29,0.0,18.0,2.48,3.55,0.0,14.17
1996-03-30,0.0,18.0,2.51,5.28,0.0,18.2
1996-03-31,0.0,18.0,2.53,3.13,0.02,15.44
1996-04-01,0.0,18.0,2.55,2.45,0.18,15.13
1996-04-02,0.0,18.0,4.96,2.75,4.33,12.3
1996-04-03,0.0,18.0,7.04,2.65,0.04,11.87
1996-04-04,0.0,18.0,4.8,2.9,0.0,11.43
1996-04-05,0.0,18.0,3.08,3.46,0.0,13.98
1996-04-06,0.0,18.0,2.57,2.13,0.86,12.84
1996-04-07,0.0,18.0,2.56,2.02,0.0,12.85
1996-04-08,0.0,18.0,2.53,2.85,0.0,13.8
1996-04-09,0.0,18.0,2.52,3.62,0.0,13.59
1996-04-10,0.0,18.0,2.5,3.63,0.0,14.56
1996-04-11,0.0,18.0,2.5,4.02,0.0,15.8
1996-04-12,0.0,18.0,2.51,4.31,0.0,16.63
1996-04-13,0.0,18.0,2.51,3.23,0.0,15.71
1996-04-14,0.0,18.0,2.48,3.49,0.0,16.35
1996-04-15,0.727,18.0,2.47,5.05,0.0,18.87
1996-04-16,8.268,18.0,2.49,5.3,0.0,19.43
1996-04-17,3.322,18.0,2.49,4.29,0.0,16.47
1996-04-18,4.712,18.0,2.48,4.66,0.0,13.43
1996-04-19,7.175,18.0,2.49,4.8,0.0,15.77
1996-04-20,4.768,18.0,2.51,4.11,0.0,15.92
1996-04-21,4.819,18.0,2.52,3.22,0.01,16.29
1996-04-22,2.522,18.0,4.06,3.38,3.52,15.88
1996-04-23,1.881,18.0,13.8,2.29,5.27,10.97
1996-04-24,0.51,18.0,12.34,3.6,0.08,12.61
1996-04-25,0.0,18.0,9.12,4.09,0.0,13.92
1996-04-26,0.0,18.0,6.47,4.79,0.0,14.57
1996-04-27,0.0,18.0,4.42,4.73,0.0,15.3
1996-04-28,0.0,18.0,5.98,3.75,1.35,16.69
1996-04-29,0.0,18.0,26.8,1.99,10.26,13.3
1996-04-30,0.0,18.0,36.69,2.76,8.61,13.66
1996-05-01,0.0,18.0,31.47,3.37,0.19,13.52
1996-05-02,0.0,18.0,29.01,2.59,0.25,13.0
1996-05-03,0.0,18.0,38.58,3.17,19.51,13.54
1996-05-04,0.0,18.0,39.16,1.89,29.71,13.78
1996-05-05,0.0,18.0,52.79,3.56,0.55,15.53
1996-05-06,0.0,18.0,80.91,3.64,13.23,16.48
1996-05-07,0.0,18.0,98.74,2.88,14.8,13.69
1996-05-08,0.0,18.0,90.14,2.94,3.93,14.09
1996-05-09,0.0,18.0,80.76,3.32,0.03,15.56
1996-05-10,0.0,18.0,73.69,2.81,2.64,14.38
1996-05-11,0.0,18.0,64.85,2.94,0.2,12.75
1996-05-12,0.0,18.0,56.73,2.93,2.04,9.68
1996-05-13,0.0,18.0,48.64,4.76,0.0,11.81
1996-05-14,0.0,18.0,40.51,4.38,0.0,15.74
1996-05-15,0.0,18.0,33.08,2.95,0.0,14.34
1996-05-16,0.0,18.0,26.8,4.11,0.16,16.19
1996-05-17,0.0,18.0,21.69,4.94,0.01,15.98
1996-05-18,0.0,18.0,22.04,4.41,2.97,16.79
1996-05-19,0.0,18.0,25.38,3.32,4.1,13.98
1996-05-20,0.0,18.0,21.46,4.14,0.1,12.68
1996-05-21,0.0,18.0,16.47,3.19,0.0,13.3
1996-05-22,0.0,18.0,12.31,5.25,0.0,15.24
1996-05-23,0.0,18.0,8.83,5.95,0.0,17.4
1996-05-24,0.0,18.0,6.02,6.8,0.0,18.32
1996-05-25,0.0,18.0,3.7,6.58,0.0,19.76
1996-05-26,0.0,18.0,2.49,6.8,0.0,21.74
1996-05-27,0.0,18.0,2.42,7.08,0.0,22.45
1996-05-28,0.0,18.0,2.39,7.77,0.0,24.05
1996-05-29,0.0,18.0,2.4,8.35,0.0,24.45
1996-05-30,0.0,18.0,2.4,7.6,0.0,24.85
1996-05-31,1.403,18.0,2.38,7.58,0.0,24.15
1996-06-01,16.495,18.0,2.42,7.98,0.0,23.64
1996-06-02,12.343,18.0,2.43,5.95,0.0,21.19
1996-06-03,8.681,18.0,2.4,6.1,0.0,18.8
1996-06-04,11.237,18.0,2.37,7.49,0.0,18.68
1996-06-05,11.387,18.0,2.36,8.05,0.0,20.84
1996-06-06,11.921,18.0,2.37,8.63,0.0,22.16
1996-06-07,12.447,18.0,2.38,8.24,0.0,23.15
1996-06-08,12.265,18.0,2.39,7.73,0.0,22.04
1996-06-09,8.748,18.0,2.39,7.34,0.0,22.91
1996-06-10,13.709,18.0,2.4,7.23,0.0,23.56
1996-06-11,12.267,18.0,2.37,7.36,0.0,23.94
1996-06-12,10.015,18.0,2.33,8.2,0.0,24.7
1996-06-13,13.406,18.0,2.32,10.05,0.0,24.3
1996-06-14,12.27,18.0,2.33,9.9,0.0,23.98
1996-06-15,10.53,18.0,2.36,9.53,0.0,25.79
1996-06-16,10.972,18.0,2.41,7.78,0.0,24.8
1996-06-17,11.767,18.0,4.0,7.33,6.64,25.14
1996-06-18,9.556,18.0,6.59,5.17,0.47,24.29
1996-06-19,10.782,18.0,4.77,6.59,0.07,24.83
1996-06-20,9.531,18.0,3.03,8.04,0.0,24.93
1996-06-21,11.761,18.0,2.46,8.8,0.0,23.04
1996-06-22,11.684,18.0,2.42,6.06,0.0,19.69
1996-06-23,10.711,18.0,2.37,7.57,0.0,22.27
1996-06-24,11.912,18.0,2.37,8.15,0.0,23.27
1996-06-25,11.719,18.0,2.39,7.86,0.0,21.26
1996-06-26,9.586,18.0,2.39,7.22,0.0,21.43
1996-06-27,11.904,18.0,2.36,7.2,0.0,22.03
1996-06-28,10.452,18.0,2.35,8.67,0.0,24.45
1996-06-29,10.688,18.0,2.33,8.61,0.0,25.34
1996-06-30,11.843,18.0,2.34,9.53,0.0,27.26
1996-07-01,11.512,18.0,2.37,8.67,0.0,25.98
1996-07-02,13.023,18.0,2.36,8.07,0.0,24.5
1996-07-03,10.7,18.0,2.34,8.23,0.0,22.98
1996-07-04,12.795,18.0,2.35,9.03,0.0,24.05
1996-07-05,11.451,18.0,2.37,8.51,0.0,24.75
1996-07-06,11.599,18.0,2.37,7.44,0.0,23.2
1996-07-07,13.849,18.0,2.4,7.4,0.0,21.48
1996-07-08,11.623,18.0,2.35,6.39,0.0,20.77
1996-07-09,9.921,18.0,2.34,9.03,0.0,21.47
1996-07-10,7.769,18.0,2.37,9.08,0.0,24.23
1996-07-11,9.073,18.0,2.37,7.71,0.0,24.66
1996-07-12,9.153,18.0,2.36,8.02,0.0,25.32
1996-07-13,9.822,18.0,2.37,7.86,0.0,25.39
1996-07-14,6.377,18.0,2.43,7.49,0.0,26.38
1996-07-15,6.954,18.0,2.42,5.5,1.98,22.61
1996-07-16,7.695,18.0,2.42,8.61,0.0,24.25
1996-07-17,7.571,18.0,2.41,8.2,0.0,25.18
1996-07-18,6.545,18.0,2.37,7.69,0.0,25.99
1996-07-19,7.72,18.0,2.33,7.98,0.0,26.46
1996-07-20,7.328,18.0,2.33,8.95,0.0,28.82
1996-07-21,7.244,18.0,2.32,9.26,0.0,28.95
1996-07-22,7.382,18.0,2.32,9.42,0.0,26.63
1996-07-23,6.417,18.0,2.36,9.18,0.0,30.22
1996-07-24,8.428,18.0,2.38,7.6,0.0,28.42
1996-07-25,6.493,18.0,2.39,6.6,0.23,28.7
1996-07-26,9.949,18.0,2.43,7.18,0.0,23.81
1996-07-27,7.265,18.0,2.42,5.34,0.0,22.04
1996-07-28,6.51,18.0,2.38,6.04,0.0,25.18
1996-07-29,8.377,18.0,2.37,7.78,0.0,26.6
1996-07-30,7.317,18.0,2.35,7.87,0.0,27.4
1996-07-31,7.893,18.0,2.33,8.36,0.0,27.27
1996-08-01,0.0,18.0,2.35,9.25,0.0,26.2
1996-08-02,0.0,18.0,2.38,7.78,0.0,25.69
1996-08-03,0.0,18.0,2.36,7.29,0.0,25.86
1996-08-04,0.0,18.0,2.36,8.04,0.0,24.87
1996-08-05,0.0,18.0,2.37,7.85,0.0,23.7
1996-08-06,0.0,18.0,2.38,7.48,0.0,24.61
1996-08-07,0.0,18.0,2.42,7.29,0.0,24.58
1996-08-08,0.0,18.0,2.4,5.56,0.0,23.3
1996-08-09,0.0,18.0,2.37,6.78,0.0,24.82
1996-08-10,0.0,18.0,2.36,7.87,0.0,25.97
1996-08-11,0.0,18.0,2.36,7.87,0.0,25.62
1996-08-12,0.0,18.0,2.36,8.05,0.0,25.02
1996-08-13,0.0,18.0,2.38,7.83,0.0,25.45
1996-08-14,0.0,18.0,2.41,7.3,0.0,25.72
1996-08-15,0.0,18.0,2.64,6.33,0.27,25.34
1996-08-16,0.0,18.0,5.26,3.37,5.25,21.46
1996-08-17,0.0,18.0,6.14,5.3,0.17,23.8
1996-08-18,0.0,18.0,4.12,6.58,0.0,24.23
1996-08-19,0.0,18.0,2.67,5.66,0.0,21.24
1996-08-20,0.0,18.0,2.48,6.01,0.0,22.58
1996-08-21,0.0,18.0,2.45,5.93,0.0,21.08
1996-08-22,0.0,18.0,2.4,5.93,0.0,21.51
1996-08-23,0.0,18.0,2.41,6.64,0.0,23.58
1996-08-24,0.0,18.0,2.41,6.0,0.0,22.29
1996-08-25,0.0,18.0,2.41,6.09,0.0,21.46
1996-08-26,0.0,18.0,2.4,6.29,0.0,23.95
1996-08-27,0.0,18.0,2.38,6.75,0.0,24.69
1996-08-28,0.0,18.0,2.4,7.45,0.0,23.71
1996-08-29,0.0,18.0,2.41,6.27,0.0,22.96
1996-08-30,0.521,18.0,2.44,5.89,0.0,21.27
1996-08-31,6.237,18.0,2.43,5.17,0.0,23.17
1996-09-01,6.005,18.0,2.44,5.53,0.0,24.05
1996-09-02,4.68,18.0,2.44,5.37,0.0,22.47
1996-09-03,1.745,18.0,2.44,5.22,0.0,22.95
1996-09-04,3.979,18.0,2.47,5.36,0.0,24.59
1996-09-05,4.725,18.0,2.49,3.92,0.45,21.77
1996-09-06,0.857,18.0,2.48,3.41,0.0,21.72
1996-09-07,4.232,18.0,2.46,3.82,0.0,22.62
1996-09-08,4.944,18.0,2.43,4.75,0.0,22.75
1996-09-09,4.609,18.0,2.56,5.32,0.0,20.75
1996-09-10,1.006,18.0,12.81,3.59,10.68,20.16
1996-09-11,4.432,18.0,33.45,1.97,9.48,16.04
1996-09-12,4.238,18.0,33.5,2.32,21.66,17.7
1996-09-13,2.207,18.0,33.73,2.34,1.14,18.36
1996-09-14,1.867,18.0,33.87,2.93,0.0,19.24
1996-09-15,0.0,18.0,33.5,3.46,0.0,19.53
1996-09-16,0.0,18.0,25.45,3.47,0.0,18.45
1996-09-17,0.0,18.0,22.15,2.64,1.46,18.47
1996-09-18,0.0,18.0,22.16,3.4,2.41,18.46
1996-09-19,0.0,18.0,25.17,2.79,5.03,17.49
1996-09-20,0.0,18.0,29.56,3.89,1.73,18.2
1996-09-21,0.0,18.0,34.24,2.04,15.37,16.96
1996-09-22,0.0,18.0,34.42,2.09,4.29,15.95
1996-09-23,0.0,18.0,34.51,2.71,0.08,15.31
1996-09-24,0.0,18.0,32.81,3.1,0.0,18.4
1996-09-25,0.0,18.0,24.43,3.01,0.0,17.45
1996-09-26,0.0,18.0,19.24,2.35,0.0,16.48
1996-09-27,0.0,18.0,14.89,3.68,0.0,18.68
1996-09-28,0.0,18.0,11.31,4.4,0.0,20.9
1996-09-29,0.0,18.0,8.34,4.5,0.0,22.05
1996-09-30,0.0,18.0,5.87,4.26,0.0,21.6
1996-10-01,0.0,18.0,3.94,4.36,0.0,22.08
1996-10-02,0.0,18.0,2.65,2.42,0.0,15.23
1996-10-03,0.0,18.0,2.51,3.31,0.0,15.96
1996-10-04,0.0,18.0,2.51,4.05,0.0,16.27
1996-10-05,0.0,18.0,2.5,3.18,0.0,17.21
1996-10-06,0.0,18.0,2.47,2.78,0.0,13.92
1996-10-07,0.0,18.0,2.5,4.06,0.0,13.25
1996-10-08,0.0,18.0,2.51,2.87,0.0,11.88
1996-10-09,0.0,18.0,2.5,2.86,0.0,13.93
1996-10-10,0.0,18.0,2.51,2.92,0.0,14.66
1996-10-11,0.0,18.0,2.51,2.69,0.0,16.07
1996-10-12,0.0,18.0,2.51,2.62,0.0,15.65
1996-10-13,0.0,18.0,6.47,2.48,0.0,16.62
1996-10-14,0.0,18.0,34.13,1.01,40.36,13.07
1996-10-15,0.0,18.0,34.61,1.41,1.02,13.76
1996-10-16,0.0,18.0,34.9,2.19,0.8,14.31
1996-10-17,0.0,18.0,35.0,1.05,3.1,13.96
1996-10-18,0.0,18.0,34.99,1.35,1.13,16.72
1996-10-19,0.0,18.0,29.31,1.09,0.01,16.61
1996-10-20,0.0,18.0,22.27,1.32,0.0,17.28
1996-10-21,0.0,18.0,17.5,2.28,0.0,17.65
1996-10-22,0.0,18.0,13.52,2.61,0.0,18.39
1996-10-23,0.0,18.0,10.2,2.63,0.0,18.77
1996-10-24,0.0,18.0,7.52,2.5,0.0,19.03
1996-10-25,0.0,18.0,5.23,1.27,0.0,19.49
1996-10-26,0.0,18.0,3.36,1.85,0.0,18.06
1996-10-27,0.0,18.0,2.57,1.75,0.0,17.21
1996-10-28,0.0,18.0,2.56,1.88,0.0,16.5
1996-10-29,0.0,18.0,2.55,1.68,0.0,16.06
1996-10-30,0.0,18.0,2.54,0.86,0.0,14.82
1996-10-31,0.0,18.0,2.54,1.32,0.0,15.79
1996-11-01,0.0,18.0,2.54,1.35,0.0,13.58
1996-11-02,0.0,18.0,2.54,1.91,0.0,14.76
1996-11-03,0.0,18.0,2.54,1.79,0.0,14.69
1996-11-04,0.0,18.0,2.55,1.75,0.0,14.64
1996-11-05,0.0,18.0,2.56,1.46,0.15,16.8
1996-11-06,0.0,18.0,2.55,0.68,0.0,12.3
1996-11-07,0.0,18.0,2.54,1.47,0.0,12.41
1996-11-08,0.0,18.0,2.55,1.63,0.0,13.62
1996-11-09,0.0,18.0,2.57,1.07,0.0,14.63
1996-11-10,0.0,18.0,2.75,0.53,0.0,12.83
1996-11-11,0.0,18.0,21.2,0.82,15.62,14.29
1996-11-12,0.0,18.0,34.9,0.69,22.98,12.67
1996-11-13,0.0,18.0,35.35,0.51,14.13,10.38
1996-11-14,0.0,18.0,35.89,0.6,3.11,10.6
1996-11-15,0.0,18.0,36.29,0.41,0.31,8.67
1996-11-16,0.0,18.0,36.49,0.23,0.12,11.17
1996-11-17,0.0,18.0,36.48,0.13,0.0,7.31
1996-11-18,0.0,18.0,28.18,0.79,0.0,7.88
1996-11-19,0.0,18.0,22.31,0.82,0.0,6.81
1996-11-20,0.0,18.0,18.69,0.81,0.88,10.45
1996-11-21,0.0,18.0,15.6,0.6,0.53,12.14
1996-11-22,0.0,18.0,12.16,0.27,0.0,11.67
1996-11-23,0.0,18.0,9.15,0.18,0.0,11.37
1996-11-24,0.0,18.0,7.32,0.29,0.41,12.16
1996-11-25,0.0,18.0,5.6,0.28,0.05,11.61
1996-11-26,0.0,18.0,3.73,0.26,0.0,12.57
1996-11-27,0.0,18.0,2.64,0.26,0.0,13.08
1996-11-28,0.0,18.0,2.6,0.34,0.0,11.42
1996-11-29,0.0,18.0,2.58,0.09,0.0,8.66
1996-11-30,0.0,18.0,2.58,0.41,0.0,7.75
1996-12-01,0.0,18.0,2.57,0.38,0.0,10.05
1996-12-02,0.0,18.0,2.57,0.59,0.0,11.28
1996-12-03,0.0,18.0,2.57,0.55,0.0,10.3
1996-12-04,0.0,18.0,2.68,0.41,0.0,11.87
1996-12-05,0.0,18.0,6.26,0.27,6.84,7.91
1996-12-06,0.0,18.0,13.55,0.08,3.84,4.7
1996-12-07,0.0,18.0,12.14,0.04,0.01,3.73
