date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-07-07,80.558,1351.752,0.16,4.7,0.01,15.55
1990-07-08,95.886,1343.516,0.16,7.19,0.0,19.55
1990-07-09,113.493,1334.308,0.16,8.21,0.0,22.57
1990-07-10,163.533,1320.894,0.16,6.99,0.02,21.22
1990-07-11,141.823,1308.641,0.16,6.96,0.0,17.8
1990-07-12,81.864,1301.61,0.16,7.76,0.0,20.21
1990-07-13,57.682,1297.088,0.16,7.94,0.02,22.62
1990-07-14,115.151,1287.201,0.16,7.0,2.49,22.71
1990-07-15,43.339,1284.14,0.16,6.9,1.55,22.2
1990-07-16,94.749,1276.236,0.16,5.11,0.48,19.28
1990-07-17,137.401,1267.668,0.16,7.39,0.03,22.76
1990-07-18,137.044,1258.069,0.16,7.69,0.0,23.19
1990-07-19,108.15,1249.545,0.16,8.27,0.0,23.97
1990-07-20,119.652,1239.207,0.16,8.35,0.0,24.31
1990-07-21,129.428,1228.722,0.16,7.68,0.02,24.75
1990-07-22,105.835,1227.253,0.16,8.04,0.07,25.55
1990-07-23,193.64,1210.523,0.16,7.36,0.03,26.36
1990-07-24,77.504,1203.863,0.16,4.6,0.34,23.51
1990-07-25,54.517,1199.56,0.16,6.97,0.1,24.74
1990-07-26,49.277,1195.32,0.16,8.15,0.23,24.96
1990-07-27,118.215,1185.262,0.16,6.0,0.01,21.67
1990-07-28,153.784,1173.997,0.16,6.41,1.0,23.05
1990-07-29,91.87,1166.484,0.16,2.55,15.13,16.4
1990-07-30,173.261,1156.492,0.16,6.07,0.34,18.74
1990-07-31,191.801,1143.618,0.16,7.09,0.0,22.44
1990-08-01,137.858,1134.816,0.16,6.83,0.0,23.88
1990-08-02,130.953,1127.647,0.16,7.65,0.13,24.23
1990-08-03,102.05,1120.56,0.16,7.26,0.26,25.45
1990-08-04,35.733,1119.971,0.16,6.37,0.01,22.98
1990-08-05,63.648,1118.211,0.16,7.25,0.0,25.73
1990-08-06,184.091,1103.68,0.16,7.38,0.0,23.88
1990-08-07,153.158,1090.639,0.16,5.69,0.03,19.24
1990-08-08,140.6,1080.629,0.16,5.48,0.02,17.5
1990-08-09,145.726,1068.553,0.16,6.74,0.0,18.48
1990-08-10,99.471,1061.989,0.16,6.25,0.37,20.7
1990-08-11,76.013,1058.319,0.16,6.0,0.19,22.83
1990-08-12,56.008,1057.053,0.16,5.44,0.4,24.34
1990-08-13,108.139,1048.07,0.16,4.99,4.5,23.14
1990-08-14,117.195,1039.699,0.16,5.11,2.01,22.6
1990-08-15,64.739,1036.692,0.16,4.56,0.33,20.02
1990-08-16,144.58,1025.816,0.16,5.68,0.01,20.57
1990-08-17,53.211,1022.837,0.16,5.43,0.29,20.85
1990-08-18,98.547,1017.58,0.16,4.03,0.13,17.63
1990-08-19,75.477,1013.761,0.16,5.65,0.3,19.64
1990-08-20,170.14,999.141,0.16,5.97,7.37,23.36
1990-08-21,38.109,996.939,0.16,3.67,1.02,21.57
1990-08-22,62.141,993.978,0.16,5.23,0.02,21.12
1990-08-23,83.196,988.029,0.16,5.94,0.39,21.64
1990-08-24,83.452,981.574,0.16,5.39,0.37,22.63
1990-08-25,93.429,974.928,0.16,4.85,1.28,21.98
1990-08-26,67.078,971.046,0.16,4.37,2.69,20.13
1990-08-27,69.774,965.199,0.16,4.38,0.05,19.29
1990-08-28,68.711,959.464,0.16,5.42,0.0,20.82
1990-08-29,21.396,959.639,0.16,4.54,0.39,23.54
1990-08-30,68.51,955.801,0.16,4.29,2.45,22.25
1990-08-31,67.524,950.071,0.16,2.19,6.37,14.24
1990-09-01,66.078,944.717,0.16,3.35,0.4,16.04
1990-09-02,67.14,942.24,0.16,2.65,0.07,16.79
1990-09-03,84.674,936.175,0.16,4.41,0.0,19.2
1990-09-04,71.592,931.848,0.16,4.72,0.01,20.76
1990-09-05,41.389,930.652,0.16,3.53,0.01,18.8
1990-09-06,71.628,927.41,0.16,4.7,0.0,19.9
1990-09-07,65.823,922.222,0.16,4.53,0.34,18.94
1990-09-08,82.535,916.63,0.16,2.93,0.06,15.66
1990-09-09,29.318,916.166,0.16,2.98,8.62,17.64
1990-09-10,89.437,910.644,0.16,2.09,3.23,17.69
1990-09-11,89.001,905.69,0.16,2.82,0.07,19.62
1990-09-12,85.828,901.465,0.16,3.85,0.0,21.16
1990-09-13,119.693,895.34,0.16,3.57,0.1,20.86
1990-09-14,53.412,893.596,0.16,2.99,0.09,20.32
1990-09-15,29.092,894.343,0.16,3.21,0.23,20.85
1990-09-16,57.921,892.186,0.16,2.77,2.85,19.32
1990-09-17,80.347,888.294,0.16,2.48,6.98,18.77
1990-09-18,82.454,885.487,0.16,2.24,0.22,16.82
1990-09-19,77.641,884.662,0.16,3.39,0.1,18.72
1990-09-20,60.697,885.61,0.16,3.24,1.47,21.28
1990-09-21,43.181,886.147,0.16,2.61,0.71,19.69
1990-09-22,55.585,887.469,0.16,3.11,0.0,18.39
1990-09-23,49.66,891.771,0.16,3.39,0.11,19.56
1990-09-24,40.815,888.79,0.16,2.11,1.57,16.38
1990-09-25,82.885,885.735,0.16,1.87,0.21,14.3
1990-09-26,74.365,881.495,0.16,1.58,2.94,14.58
1990-09-27,115.123,874.524,0.16,2.18,0.02,17.34
1990-09-28,59.817,872.115,0.16,2.39,0.0,18.16
1990-09-29,79.226,870.565,0.16,2.92,0.75,21.54
1990-09-30,30.513,873.748,0.16,2.52,8.5,20.58
1990-10-01,3.403,879.275,0.16,2.19,2.5,18.46
1990-10-02,43.498,880.425,0.16,1.21,1.1,15.01
1990-10-03,71.004,878.168,0.16,1.99,0.41,17.52
1990-10-04,48.503,882.392,0.16,1.75,2.22,17.28
1990-10-05,62.408,925.046,0.16,1.58,0.17,10.88
1990-10-06,487.746,883.179,0.16,3.03,0.0,11.66
1990-10-07,26.874,884.251,0.16,2.69,0.34,14.12
1990-10-08,31.093,885.817,0.16,1.33,5.86,10.21
1990-10-09,67.686,882.727,0.16,1.82,0.81,9.55
1990-10-10,91.769,878.824,0.16,1.76,0.42,10.42
1990-10-11,32.651,880.753,0.16,1.67,1.12,13.29
1990-10-12,29.246,881.946,0.16,1.38,1.33,15.08
1990-10-13,53.338,880.343,0.16,1.61,8.32,16.23
1990-10-14,22.538,882.686,0.16,1.65,0.74,16.34
1990-10-15,29.208,883.962,0.16,1.77,0.53,17.75
1990-10-16,0.0,888.419,0.16,1.57,2.42,13.64
1990-10-17,0.0,892.891,0.16,1.81,0.95,15.08
1990-10-18,0.0,897.421,0.16,1.4,0.05,12.5
1990-10-19,0.0,902.258,0.16,1.08,2.4,13.71
1990-10-20,0.0,905.313,0.16,0.76,0.5,10.46
1990-10-21,0.838,909.089,0.16,1.34,0.0,12.24
1990-10-22,10.055,915.575,0.16,1.12,5.79,13.42
1990-10-23,9.188,921.587,0.16,0.92,10.61,10.76
1990-10-24,0.0,932.15,0.16,0.94,2.64,11.97
1990-10-25,1.335,940.732,0.16,0.76,2.11,10.82
1990-10-26,14.684,947.379,0.16,1.1,1.21,11.83
1990-10-27,0.0,953.191,0.16,0.75,0.52,9.2
1990-10-28,1.319,959.901,0.16,0.83,2.01,9.76
1990-10-29,14.514,965.682,0.16,1.16,7.08,12.43
1990-10-30,1.315,971.354,0.16,1.87,1.13,17.06
1990-10-31,18.193,975.813,0.16,1.36,2.14,15.75
1990-11-01,43.976,982.818,0.16,0.55,6.38,10.21
1990-11-02,34.794,990.53,0.16,0.61,0.57,8.86
1990-11-03,33.021,994.829,0.16,0.51,1.84,7.42
1990-11-04,43.007,998.781,0.16,0.37,1.48,4.85
1990-11-05,84.919,999.458,0.16,0.45,0.06,4.14
1990-11-06,2.391,1007.493,0.16,0.36,0.0,5.57
1990-11-07,26.301,1014.665,0.16,0.48,1.13,7.3
1990-11-08,0.0,1022.654,0.16,0.82,2.63,10.45
1990-11-09,0.0,1028.389,0.16,0.68,6.11,10.98
1990-11-10,0.0,1036.737,0.16,0.42,2.43,11.28
1990-11-11,0.0,1045.647,0.16,0.34,3.76,8.7
1990-11-12,0.0,1054.662,0.19,0.19,0.12,8.26
1990-11-13,0.0,1064.253,0.28,0.53,0.01,10.21
1990-11-14,0.0,1073.816,0.33,0.26,0.05,10.15
1990-11-15,0.0,1082.346,0.32,0.54,0.07,10.59
1990-11-16,0.0,1090.398,0.29,1.01,0.08,10.53
1990-11-17,0.0,1098.398,0.26,0.88,0.01,10.45
1990-11-18,0.0,1105.279,0.23,0.74,0.06,12.57
1990-11-19,1.618,1110.874,0.21,0.68,0.15,10.57
1990-11-20,22.563,1113.607,0.2,0.32,0.04,9.3
1990-11-21,58.367,1114.095,0.19,0.29,3.8,7.28
1990-11-22,72.461,1113.363,0.18,0.35,4.97,4.78
1990-11-23,71.285,1111.704,0.19,0.24,1.8,3.08
1990-11-24,2.184,1117.422,0.3,0.63,5.66,4.82
1990-11-25,30.286,1121.198,0.41,0.3,3.64,5.21
1990-11-26,72.238,1121.592,0.52,0.5,0.2,3.84
1990-11-27,36.507,1126.909,0.58,0.33,3.24,3.58
1990-11-28,5.846,1138.141,0.58,0.39,3.73,3.37
1990-11-29,70.427,1142.37,0.64,0.48,0.61,4.34
1990-11-30,72.89,1147.312,0.7,0.49,0.12,2.88
1990-12-01,65.732,1154.026,0.74,0.69,0.01,3.3
1990-12-02,58.849,1161.578,0.85,1.01,0.0,2.54
1990-12-03,75.213,1165.722,0.75,0.49,0.0,1.3
1990-12-04,73.738,1168.712,0.54,0.29,0.0,0.7
1990-12-05,54.58,1171.556,0.39,0.2,0.0,0.92
1990-12-06,16.667,1178.737,0.31,0.31,0.02,0.92
1990-12-07,53.012,1183.954,0.26,0.14,0.01,-0.59
1990-12-08,58.871,1185.954,0.23,0.17,0.19,0.9
1990-12-09,58.632,1189.241,0.2,0.16,10.45,-0.42
1990-12-10,101.891,1187.393,0.19,0.37,5.05,0.45
1990-12-11,224.536,1178.638,0.19,0.64,11.84,1.49
1990-12-12,166.54,1169.066,0.3,1.09,1.77,4.55
1990-12-13,102.86,1171.485,0.62,0.86,2.56,6.03
1990-12-14,154.783,1208.771,0.73,0.61,0.37,3.31
1990-12-15,213.303,1263.195,0.95,0.37,0.14,-0.04
1990-12-16,137.149,1312.585,1.17,0.57,0.01,0.81
1990-12-17,313.361,1319.439,1.17,0.25,0.06,0.07
1990-12-18,340.127,1313.919,0.98,0.14,0.09,1.13
1990-12-19,231.09,1313.308,0.69,0.1,1.42,1.56
1990-12-20,263.639,1306.035,0.49,0.12,0.2,0.38
1990-12-21,220.764,1299.898,0.39,0.29,0.0,-2.41
1990-12-22,149.567,1299.955,0.33,0.28,0.0,-0.97
1990-12-23,70.709,1306.81,0.28,0.22,0.0,0.06
1990-12-24,157.604,1302.107,0.24,0.15,0.0,-0.4
1990-12-25,112.441,1303.931,0.21,0.28,0.26,1.47
1990-12-26,113.91,1303.324,0.2,0.4,2.12,3.8
1990-12-27,223.63,1295.112,0.24,0.45,1.07,7.21
1990-12-28,290.44,1278.029,0.39,0.2,2.61,5.17
1990-12-29,214.841,1277.167,0.52,0.21,1.06,6.14
1990-12-30,111.164,1294.942,0.6,0.22,0.03,8.51
1990-12-31,166.636,1307.604,0.63,0.13,0.23,7.6
1991-01-01,153.933,1334.08,0.61,0.25,1.13,6.09
1991-01-02,311.5,1341.136,0.57,0.12,0.02,3.49
1991-01-03,384.842,1335.885,0.6,0.25,0.0,3.6
1991-01-04,397.075,1325.314,0.55,0.37,1.26,4.57
1991-01-05,295.133,1318.49,0.47,0.31,0.28,2.59
1991-01-06,150.225,1324.472,0.43,0.55,0.01,4.56
1991-01-07,211.783,1322.177,0.41,0.61,0.62,7.31
1991-01-08,234.025,1316.483,0.36,0.5,1.28,6.34
1991-01-09,245.017,1308.252,0.33,0.6,0.31,7.86
1991-01-10,182.925,1311.972,0.35,0.58,0.32,9.28
1991-01-11,202.392,1312.305,0.34,0.68,0.2,9.18
1991-01-12,229.358,1309.528,0.31,0.37,4.93,7.22
1991-01-13,200.95,1312.361,0.31,0.35,3.93,2.46
1991-01-14,210.608,1310.138,0.53,0.66,0.7,1.87
1991-01-15,238.983,1312.861,0.6,0.33,0.06,-1.82
1991-01-16,245.817,1316.036,0.6,0.17,0.0,-1.21
1991-01-17,227.308,1317.15,0.6,0.32,0.05,1.03
1991-01-18,242.183,1315.479,0.5,0.35,3.35,4.1
1991-01-19,270.783,1309.973,0.4,0.32,0.4,5.47
1991-01-20,256.767,1303.267,0.34,0.29,0.38,4.46
1991-01-21,214.317,1303.267,0.34,0.38,0.14,2.12
1991-01-22,224.275,1303.157,0.34,0.52,0.35,3.3
1991-01-23,233.125,1301.886,0.33,0.32,1.76,1.82
1991-01-24,207.617,1301.665,0.3,0.11,0.26,1.21
1991-01-25,156.625,1305.979,0.29,0.17,0.02,0.68
1991-01-26,177.917,1307.422,0.28,0.26,1.02,2.42
1991-01-27,98.892,1315.648,0.26,0.46,0.42,1.74
1991-01-28,283.242,1304.266,0.24,0.35,0.0,2.1
1991-01-29,311.575,1292.522,0.22,0.2,0.0,0.54
1991-01-30,265.333,1282.991,0.2,0.25,0.0,1.79
1991-01-31,238.733,1277.214,0.18,0.45,0.33,1.8
1991-02-01,179.892,1273.246,0.17,0.16,0.07,1.12
1991-02-02,126.683,1276.344,0.17,0.27,5.47,1.47
1991-02-03,63.292,1284.029,0.2,0.26,12.05,2.21
1991-02-04,202.183,1282.663,0.26,0.37,1.47,3.63
1991-02-05,195.425,1280.481,0.34,0.21,0.03,3.3
1991-02-06,205.525,1276.125,0.35,0.35,0.0,3.11
1991-02-07,181.683,1274.007,0.35,0.47,1.86,5.35
1991-02-08,186.258,1270.806,0.32,0.8,0.83,4.39
1991-02-09,95.025,1275.201,0.3,0.6,0.5,3.73
1991-02-10,124.575,1276.672,0.31,0.56,2.2,5.1
1991-02-11,259.442,1265.186,0.31,0.39,0.27,0.4
1991-02-12,319.883,1249.971,0.33,0.41,0.25,0.84
1991-02-13,200.358,1245.431,0.32,0.49,0.04,-0.46
1991-02-14,149.875,1246.712,0.28,0.47,1.85,1.25
1991-02-15,191.05,1241.117,0.26,0.45,0.09,-2.15
1991-02-16,171.3,1237.823,0.24,1.02,0.16,3.51
1991-02-17,140.6,1239.101,0.25,0.82,1.42,4.97
1991-02-18,258.958,1226.982,0.26,0.48,3.8,1.95
1991-02-19,215.333,1221.72,0.35,0.61,3.77,3.14
1991-02-20,186.317,1221.458,0.38,0.67,0.56,5.43
1991-02-21,166.933,1225.139,0.39,0.62,0.02,5.09
1991-02-22,179.633,1227.72,0.37,0.83,1.38,7.05
1991-02-23,150.092,1231.417,0.33,0.7,0.03,5.08
1991-02-24,71.758,1240.479,0.29,1.37,0.01,7.63
1991-02-25,167.125,1244.152,0.28,1.52,0.0,8.42
1991-02-26,173.833,1245.485,0.26,0.93,0.0,7.38
1991-02-27,229.75,1240.532,0.24,1.17,0.8,8.81
1991-02-28,200.625,1237.293,0.24,0.71,0.61,5.16
1991-03-01,202.667,1234.432,0.23,0.79,7.2,4.65
1991-03-02,86.808,1242.183,0.23,0.87,1.61,5.78
1991-03-03,70.875,1250.398,0.26,1.0,0.04,7.95
1991-03-04,161.742,1250.451,0.3,1.1,0.07,9.32
1991-03-05,172.725,1250.826,0.29,1.69,0.06,10.52
1991-03-06,175.192,1248.795,0.27,1.55,0.83,9.75
1991-03-07,120.708,1253.293,0.25,1.8,2.04,8.73
1991-03-08,55.442,1265.785,0.23,1.28,4.65,7.59
1991-03-09,60.542,1289.597,0.23,1.35,3.61,7.24
1991-03-10,52.833,1329.869,0.31,1.51,0.57,9.74
1991-03-11,209.55,1351.126,0.39,1.45,0.05,10.0
1991-03-12,260.625,1359.684,0.39,1.72,0.0,10.64
1991-03-13,269.0,1364.727,0.37,1.69,5.21,12.3
