date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1998-05-22,,23.753,1.1,3.4,6.82,11.25
1998-05-23,,23.753,1.1,3.0,1.49,12.03
1998-05-24,,23.753,1.18,3.21,5.94,11.67
1998-05-25,,23.753,1.21,2.01,16.7,8.39
1998-05-26,,23.747,1.2,3.16,0.3,9.2
1998-05-27,,23.678,1.23,3.05,11.57,9.59
1998-05-28,,23.678,1.22,2.99,6.57,7.79
1998-05-29,,23.678,1.35,2.43,2.77,5.12
1998-05-30,,23.678,1.57,1.82,35.34,5.1
1998-05-31,,23.678,1.45,2.42,3.03,4.98
1998-06-01,,23.678,1.39,3.11,14.23,8.82
1998-06-02,,23.679,1.36,2.62,7.79,8.65
1998-06-03,,23.688,1.3,3.2,0.1,8.93
1998-06-04,,23.679,1.41,4.98,0.0,14.08
1998-06-05,,23.687,1.59,3.27,29.2,13.74
1998-06-06,,23.669,1.48,2.34,2.57,11.21
1998-06-07,,23.678,1.4,3.91,0.62,12.02
1998-06-08,,23.678,1.34,3.83,0.0,12.8
1998-06-09,,23.678,1.28,5.24,0.0,15.67
1998-06-10,,23.678,1.24,5.79,0.0,16.98
1998-06-11,,23.677,1.2,4.02,0.0,11.3
1998-06-12,,23.666,1.15,4.53,0.0,6.71
1998-06-13,,23.647,1.11,5.51,0.0,10.09
1998-06-14,,23.647,1.07,5.8,0.0,14.67
1998-06-15,,23.642,1.04,4.74,0.0,12.12
1998-06-16,,23.579,1.0,4.16,0.0,10.34
1998-06-17,,23.525,0.96,4.75,0.0,12.5
1998-06-18,,23.459,0.92,5.63,0.0,16.14
1998-06-19,,23.363,0.88,6.76,0.0,19.53
1998-06-20,,23.261,0.85,7.66,0.0,20.05
1998-06-21,,23.198,0.83,8.05,0.0,21.66
1998-06-22,,23.128,0.8,4.84,0.0,18.64
1998-06-23,,22.992,0.77,6.55,0.0,19.55
1998-06-24,,22.852,0.74,6.21,0.0,20.44
1998-06-25,,22.688,0.72,6.01,0.0,18.34
1998-06-26,,22.56,0.69,5.55,0.0,16.96
1998-06-27,,22.414,0.66,5.94,0.0,18.05
1998-06-28,,22.183,0.64,6.84,0.0,19.79
1998-06-29,,21.183,0.62,6.69,0.0,21.1
1998-06-30,,21.936,0.6,5.55,0.0,20.95
1998-07-01,,21.798,0.67,6.1,4.45,19.57
1998-07-02,,21.635,0.74,3.44,24.15,11.56
1998-07-03,,21.49,0.7,4.69,0.5,10.93
1998-07-04,,21.343,0.66,4.71,0.0,13.49
1998-07-05,,21.178,0.63,6.13,0.0,18.01
1998-07-06,,21.123,0.6,6.45,0.0,21.22
1998-07-07,,21.132,0.59,6.39,0.0,16.11
1998-07-08,,21.13,0.57,4.21,0.0,13.15
1998-07-09,,21.111,0.54,5.74,0.0,15.35
1998-07-10,,21.1,0.52,6.32,0.0,18.9
1998-07-11,,21.08,0.5,6.32,0.0,19.62
1998-07-12,,21.069,0.48,6.38,0.0,20.15
1998-07-13,,21.036,0.46,6.68,0.0,22.34
1998-07-14,,20.87,0.45,5.61,0.22,18.05
1998-07-15,,20.667,0.43,5.69,0.0,15.08
1998-07-16,,20.474,0.41,6.18,0.0,18.45
1998-07-17,,20.281,0.39,6.57,0.0,21.47
1998-07-18,,20.081,0.38,6.46,0.0,23.62
1998-07-19,,19.886,0.36,6.54,0.0,23.25
1998-07-20,,19.651,0.34,7.06,0.0,21.87
1998-07-21,,19.473,0.33,6.57,0.0,17.41
1998-07-22,,19.3,0.32,4.82,0.0,16.28
1998-07-23,,19.098,0.3,6.31,0.0,20.21
1998-07-24,,19.061,0.27,6.38,0.0,21.39
1998-07-25,,19.049,0.26,7.69,0.0,22.08
1998-07-26,,19.022,0.25,6.84,0.0,22.9
1998-07-27,,19.02,0.25,6.61,0.0,21.37
1998-07-28,,19.002,0.24,4.72,0.0,17.5
1998-07-29,,18.991,0.23,6.05,0.0,20.77
1998-07-30,,18.969,0.22,6.49,0.0,23.64
1998-07-31,,18.922,0.23,6.95,0.0,22.29
1998-08-01,,18.904,0.23,5.8,0.0,17.75
1998-08-02,,18.88,0.23,3.15,0.0,12.05
1998-08-03,,18.7,0.23,4.24,0.0,10.5
1998-08-04,,18.468,0.22,5.2,0.0,13.58
1998-08-05,,18.267,0.22,6.34,0.0,18.29
1998-08-06,,18.081,0.22,5.9,0.0,19.47
1998-08-07,,17.861,0.22,6.46,0.0,22.11
1998-08-08,,17.66,0.22,6.74,0.0,23.0
1998-08-09,,17.444,0.22,6.61,0.0,23.45
1998-08-10,,17.252,0.22,6.48,0.0,23.57
1998-08-11,,17.012,0.22,6.3,0.0,24.63
1998-08-12,,16.816,0.23,5.89,0.0,24.07
1998-08-13,,16.613,0.23,4.02,0.3,20.77
1998-08-14,,16.421,0.23,3.83,0.33,19.78
1998-08-15,,16.238,0.25,4.17,3.79,20.04
1998-08-16,,16.057,0.23,4.12,13.94,18.43
1998-08-17,,15.986,0.23,5.11,0.3,19.33
1998-08-18,,15.934,0.23,3.85,0.74,18.92
1998-08-19,,15.922,0.23,4.94,0.01,18.65
1998-08-20,,15.961,0.23,3.84,5.03,18.71
1998-08-21,,15.935,0.23,4.42,0.1,19.74
1998-08-22,,15.925,0.23,4.75,0.0,19.92
1998-08-23,,15.908,0.23,5.12,0.0,20.37
1998-08-24,,15.898,0.23,5.07,0.0,21.34
1998-08-25,,15.872,0.22,4.48,0.0,22.79
1998-08-26,,15.863,0.23,5.38,0.0,24.29
1998-08-27,,15.853,0.23,4.32,0.0,21.31
1998-08-28,,15.835,0.23,3.29,0.17,17.3
1998-08-29,,15.817,0.23,4.32,0.0,16.95
1998-08-30,,15.794,0.23,4.45,0.0,19.34
1998-08-31,,15.795,0.22,4.69,0.0,21.7
1998-09-01,,15.721,0.23,5.29,0.0,22.11
1998-09-02,,15.72,0.23,3.63,0.0,20.42
1998-09-03,,15.711,0.23,3.45,1.48,17.67
1998-09-04,,15.705,0.23,4.12,0.0,16.87
1998-09-05,,15.718,0.23,3.0,0.0,14.83
1998-09-06,,15.685,0.22,4.08,0.0,16.25
1998-09-07,,15.675,0.23,4.37,0.2,18.72
1998-09-08,,15.556,0.22,2.17,2.13,10.13
1998-09-09,,15.404,0.22,4.34,0.0,17.78
1998-09-10,,15.237,0.23,5.23,0.0,19.09
1998-09-11,,15.07,0.23,2.63,0.0,13.4
1998-09-12,,14.9,0.23,2.2,7.6,11.24
1998-09-13,,14.773,0.23,3.03,0.16,11.73
1998-09-14,,15.46,0.23,2.25,0.1,11.83
1998-09-15,,14.39,0.22,2.16,0.0,10.76
1998-09-16,,14.245,0.23,3.59,0.0,15.13
1998-09-17,,14.093,0.23,3.26,0.0,17.03
1998-09-18,,13.943,0.23,3.22,0.0,17.88
1998-09-19,,13.8,0.23,2.8,0.0,17.76
1998-09-20,,13.644,0.23,2.49,0.0,16.27
1998-09-21,,13.504,0.23,3.01,0.0,16.56
1998-09-22,,13.363,0.25,2.23,8.7,13.83
1998-09-23,,13.203,0.24,1.12,5.99,9.5
1998-09-24,,13.078,0.24,1.26,1.18,9.32
1998-09-25,,13.087,0.32,1.3,1.93,9.43
1998-09-26,,13.11,0.39,0.98,51.08,7.73
1998-09-27,,13.119,0.37,1.39,8.88,7.69
1998-09-28,,13.124,0.37,1.48,13.31,9.29
1998-09-29,,13.1,0.36,1.05,3.5,10.13
1998-09-30,,13.084,0.36,1.32,8.03,10.54
1998-10-01,,13.078,0.34,1.1,4.46,5.98
1998-10-02,,13.085,0.32,1.13,1.47,5.62
1998-10-03,,13.084,0.31,1.0,0.0,5.5
1998-10-04,,13.076,0.31,1.42,1.3,9.99
1998-10-05,,13.068,0.36,0.86,4.37,7.25
1998-10-06,,13.061,0.38,0.72,11.43,4.35
1998-10-07,,13.06,0.35,0.8,0.21,4.17
1998-10-08,,13.051,0.33,0.79,0.1,3.51
1998-10-09,,13.028,0.32,0.7,3.58,2.52
1998-10-10,,13.02,0.31,0.68,0.3,2.86
1998-10-11,,13.004,0.3,0.93,1.07,6.98
1998-10-12,,12.996,0.28,1.36,0.0,8.1
1998-10-13,,12.967,0.27,1.15,0.0,10.45
1998-10-14,,12.699,0.26,1.79,0.0,11.39
1998-10-15,,12.463,0.25,1.81,0.0,13.14
1998-10-16,,12.224,0.24,1.41,0.0,12.77
1998-10-17,,11.993,0.24,1.39,0.0,12.29
1998-10-18,,11.758,0.24,1.01,0.0,11.18
1998-10-19,,11.52,0.24,0.64,0.0,6.94
1998-10-20,,11.309,0.24,0.47,0.0,1.38
1998-10-21,,11.29,0.23,1.06,0.0,7.43
1998-10-22,,11.295,0.23,1.47,0.0,9.36
1998-10-23,,11.288,0.24,1.66,0.0,11.27
1998-10-24,,11.28,0.23,0.7,0.0,11.04
1998-10-25,,11.274,0.24,0.81,0.3,11.79
1998-10-26,,11.273,0.24,0.59,11.88,8.28
1998-10-27,,11.261,0.24,0.74,0.2,5.73
1998-10-28,,11.277,0.23,0.98,0.0,9.07
1998-10-29,,11.236,0.23,1.54,0.0,12.44
1998-10-30,,11.228,0.23,1.02,0.0,10.79
1998-10-31,,11.208,0.23,0.82,0.0,9.94
1998-11-01,,11.201,0.24,1.09,0.0,9.5
1998-11-02,,11.196,0.24,0.63,17.9,8.47
1998-11-03,,11.218,0.3,0.56,4.58,8.77
1998-11-04,,11.233,0.38,0.52,33.45,6.56
1998-11-05,,11.193,0.33,0.41,1.52,1.09
1998-11-06,,11.187,0.31,0.58,0.0,3.28
1998-11-07,,11.189,0.29,0.61,0.16,5.47
1998-11-08,,11.207,0.27,0.3,0.0,7.07
1998-11-09,,11.193,0.26,0.3,0.0,8.43
1998-11-10,,11.178,0.25,0.43,0.52,9.68
1998-11-11,,11.165,0.24,0.26,0.3,8.11
1998-11-12,,11.163,0.24,0.28,1.29,8.18
1998-11-13,,11.135,0.24,0.04,0.1,4.74
1998-11-14,,11.129,0.25,0.24,7.45,5.73
1998-11-15,,11.131,0.24,0.05,0.18,3.53
1998-11-16,,11.136,0.24,0.22,0.0,4.78
1998-11-17,,10.967,0.24,0.28,0.0,5.73
1998-11-18,,10.754,0.24,0.25,0.0,4.99
1998-11-19,,10.406,0.24,0.0,0.0,-0.7
1998-11-20,,10.25,0.24,0.22,0.0,-0.17
1998-11-21,,10.192,0.24,0.3,0.0,0.45
1998-11-22,,10.016,0.23,0.44,0.0,1.08
1998-11-23,,9.86,0.24,0.61,0.09,1.89
1998-11-24,,9.84,0.24,0.22,3.9,-2.87
1998-11-25,,9.821,0.24,0.02,0.1,-2.0
1998-11-26,,9.816,0.24,0.03,4.39,0.82
1998-11-27,,9.816,0.24,0.06,0.1,0.05
1998-11-28,,9.815,0.24,0.15,0.0,2.51
1998-11-29,,9.808,0.24,0.29,0.0,3.04
1998-11-30,,9.803,0.24,0.08,6.21,-1.54
1998-12-01,,9.811,0.24,0.04,1.85,-3.15
1998-12-02,,9.829,0.23,0.07,1.55,-3.7
1998-12-03,,9.828,0.23,0.16,0.0,-1.42
1998-12-04,,9.822,0.23,0.13,0.0,-2.77
1998-12-05,,9.821,0.23,0.05,0.0,-3.94
1998-12-06,,9.815,0.24,0.06,0.0,-3.54
1998-12-07,,9.803,0.24,0.07,0.0,-2.14
1998-12-08,,9.81,0.23,0.33,0.0,1.0
1998-12-09,,9.816,0.23,0.46,0.0,2.79
1998-12-10,,9.816,0.25,0.31,0.0,2.85
1998-12-11,,9.816,0.29,0.22,24.22,5.5
1998-12-12,,9.816,0.31,0.22,25.52,5.92
1998-12-13,,9.816,0.28,0.0,0.72,4.88
1998-12-14,,9.801,0.25,0.51,0.0,9.87
1998-12-15,,9.637,0.24,0.84,0.0,7.65
1998-12-16,,9.645,0.24,0.61,0.0,6.93
1998-12-17,,9.729,0.24,0.66,0.0,6.85
1998-12-18,,9.729,0.24,0.6,0.0,7.72
1998-12-19,,9.729,0.24,0.47,0.0,5.76
1998-12-20,,9.729,0.24,0.07,0.02,1.78
1998-12-21,,9.703,0.24,0.0,2.74,-0.57
1998-12-22,,9.402,0.24,0.06,0.0,-4.07
1998-12-23,,9.227,0.24,0.39,0.0,3.02
1998-12-24,,9.035,0.24,0.3,0.0,0.1
1998-12-25,,8.825,0.23,0.12,0.0,-2.03
1998-12-26,,8.628,0.23,0.41,0.0,3.91
1998-12-27,,8.43,0.23,0.59,0.0,4.89
1998-12-28,,8.258,0.23,0.85,0.0,2.81
1998-12-29,,8.275,0.23,0.28,0.1,0.56
1998-12-30,,8.288,0.24,0.34,23.82,1.83
1998-12-31,,8.315,0.24,0.15,9.63,0.14
1999-01-01,,8.321,0.24,0.0,21.56,-2.04
1999-01-02,,8.327,0.24,0.0,0.46,-3.2
1999-01-03,,8.333,0.24,0.05,1.49,-0.45
1999-01-04,,8.335,0.34,0.11,0.0,1.28
1999-01-05,,8.357,0.4,0.69,0.0,5.95
1999-01-06,,8.364,0.3,1.51,0.0,6.97
1999-01-07,,8.383,0.27,1.04,0.0,4.61
1999-01-08,,8.414,0.27,0.51,0.0,3.56
1999-01-09,,8.522,0.32,0.14,11.67,2.77
1999-01-10,,8.571,0.32,0.18,25.15,1.07
1999-01-11,,8.621,0.3,0.0,1.4,-5.76
1999-01-12,,8.621,0.28,0.04,0.0,-6.94
1999-01-13,,8.626,0.28,0.18,0.0,-4.32
1999-01-14,,8.692,0.27,0.33,0.0,0.22
1999-01-15,,8.802,0.26,0.17,0.0,0.28
1999-01-16,,8.852,0.26,0.23,0.0,0.92
1999-01-17,,8.907,0.28,0.42,5.49,2.01
1999-01-18,,8.957,0.27,0.17,6.4,-2.44
1999-01-19,,8.999,0.27,0.05,0.1,-4.16
1999-01-20,,9.039,0.27,0.1,0.0,0.15
1999-01-21,,9.1,0.26,0.43,0.0,1.12
1999-01-22,,9.205,0.29,0.56,4.57,1.31
1999-01-23,,9.28,0.3,0.32,7.53,1.06
1999-01-24,,9.277,0.28,0.02,0.1,0.61
1999-01-25,,9.322,0.28,0.13,0.0,1.69
1999-01-26,,9.485,0.28,0.28,0.0,3.59
1999-01-27,,9.47,0.28,0.2,3.21,2.26
1999-01-28,,9.557,0.27,0.23,0.0,0.49
1999-01-29,,9.465,0.25,0.15,0.0,3.02
1999-01-30,,9.382,0.25,0.16,0.0,2.76
1999-01-31,,9.504,0.24,0.02,0.0,-1.28
1999-02-01,,9.55,0.24,0.38,0.0,-5.81
1999-02-02,,9.528,0.24,0.56,0.0,-2.34
1999-02-03,,9.471,0.24,0.18,0.0,-1.61
1999-02-04,,9.435,0.24,0.52,0.0,2.89
1999-02-05,,9.428,0.23,0.65,0.0,2.77
1999-02-06,,9.422,0.23,0.8,0.0,3.44
1999-02-07,,9.422,0.23,0.72,0.0,3.55
1999-02-08,,9.477,0.23,0.29,0.0,0.31
1999-02-09,,10.095,0.25,0.24,0.0,0.64
1999-02-10,,10.234,0.24,0.37,24.51,-3.09
1999-02-11,,10.404,0.24,0.26,0.86,-4.85
1999-02-12,,10.546,0.24,0.3,0.77,-4.02
1999-02-13,,10.705,0.24,0.32,0.0,-4.25
1999-02-14,,10.716,0.23,0.25,0.0,-8.03
1999-02-15,,11.078,0.23,0.51,0.0,-5.99
1999-02-16,,11.252,0.24,0.52,0.0,-1.61
1999-02-17,,11.338,0.24,0.29,0.0,-1.89
1999-02-18,,11.395,0.24,0.39,0.0,-0.25
1999-02-19,,11.449,0.24,0.57,0.0,1.51
1999-02-20,,11.515,0.23,1.04,0.0,4.75
1999-02-21,,11.591,0.23,0.97,0.0,4.62
1999-02-22,,11.667,0.23,0.83,0.27,5.18
1999-02-23,,11.684,0.23,0.56,0.0,3.54
1999-02-24,,11.713,0.24,0.67,0.0,3.32
1999-02-25,,11.735,0.25,0.57,11.94,0.93
1999-02-26,,11.758,0.24,0.66,5.65,1.68
1999-02-27,,11.789,0.24,0.67,3.42,3.34
1999-02-28,,11.828,0.24,0.65,5.04,2.82
1999-03-01,0.0,11.883,0.24,0.62,0.44,1.68
1999-03-02,0.0,12.146,0.24,1.28,0.0,2.74
1999-03-03,0.0,12.375,0.24,1.63,0.0,5.39
1999-03-04,0.0,12.559,0.24,0.66,7.32,0.77
1999-03-05,0.0,12.716,0.24,0.65,4.65,-3.13
1999-03-06,0.0,12.867,0.24,0.8,0.16,-2.76
1999-03-07,0.0,12.94,0.24,0.85,0.0,-2.13
1999-03-08,0.039,13.01,0.24,1.02,0.0,1.7
1999-03-09,0.478,12.968,0.24,1.13,0.0,3.9
1999-03-10,0.677,12.914,0.24,1.3,0.0,3.51
1999-03-11,0.995,12.874,0.26,1.07,0.0,4.62
1999-03-12,0.995,12.836,0.25,0.84,29.29,2.49
1999-03-13,0.995,12.814,0.24,1.06,3.1,2.26
1999-03-14,0.995,12.814,0.24,1.12,0.12,4.27
1999-03-15,0.995,12.811,0.24,0.95,0.57,4.2
1999-03-16,0.995,12.77,0.24,0.98,0.0,4.19
1999-03-17,0.995,12.725,0.24,1.83,0.0,6.57
1999-03-18,0.995,12.702,0.24,1.86,0.0,5.56
1999-03-19,0.994,12.685,0.24,1.93,0.0,4.98
1999-03-20,0.985,12.66,0.24,1.54,0.0,3.13
1999-03-21,0.995,12.621,0.24,2.13,0.0,6.19
1999-03-22,0.995,12.588,0.24,2.29,0.0,6.03
1999-03-23,0.995,12.529,0.23,1.97,0.0,2.65
1999-03-24,0.995,12.511,0.24,2.97,0.0,8.65
1999-03-25,0.924,12.478,0.25,1.41,5.79,3.57
1999-03-26,0.131,12.518,0.25,0.9,9.29,-0.01
1999-03-27,0.046,12.566,0.26,1.16,5.18,-1.0
1999-03-28,0.046,12.624,0.27,1.05,6.18,-1.25
1999-03-29,0.046,12.711,0.27,1.45,0.2,1.38
1999-03-30,0.047,12.714,0.28,1.95,0.0,5.31
1999-03-31,0.058,12.754,0.29,2.46,0.0,8.09
1999-04-01,0.058,12.803,0.29,2.37,0.43,8.63
1999-04-02,0.058,12.857,0.28,1.62,3.43,3.97
1999-04-03,0.058,12.903,0.28,2.38,0.0,6.62
1999-04-04,0.058,12.926,0.27,2.95,0.0,10.94
1999-04-05,0.058,12.933,0.27,2.76,0.1,12.2
1999-04-06,0.058,12.934,0.26,3.36,0.0,13.4
1999-04-07,0.058,12.95,0.25,2.93,0.0,12.29
1999-04-08,0.058,12.958,0.24,1.89,0.0,5.16
1999-04-09,0.058,12.966,0.23,1.92,0.0,3.88
1999-04-10,0.058,12.973,0.23,3.12,0.0,5.82
1999-04-11,0.151,12.968,0.23,2.91,0.0,7.9
1999-04-12,1.201,12.9,0.23,3.02,0.0,5.69
1999-04-13,1.547,12.787,0.23,3.68,0.0,7.63
1999-04-14,1.505,12.661,0.23,3.01,0.0,5.06
1999-04-15,1.509,12.537,0.23,3.6,2.59,4.79
1999-04-16,1.551,12.426,0.24,1.32,0.91,-2.12
1999-04-17,1.551,12.302,0.24,1.6,9.83,-0.34
1999-04-18,1.551,12.178,0.23,1.79,0.29,-0.5
1999-04-19,1.476,12.058,0.23,3.28,0.0,5.36
1999-04-20,0.64,12.043,0.23,3.8,0.0,10.32
1999-04-21,0.556,12.04,0.23,2.53,6.86,8.83
1999-04-22,0.556,12.002,0.23,2.4,0.3,5.55
1999-04-23,0.556,11.964,0.23,2.83,0.3,6.7
1999-04-24,0.556,11.926,0.23,2.62,0.93,4.64
1999-04-25,0.556,11.888,0.23,4.01,0.0,9.17
1999-04-26,0.556,11.85,0.24,2.71,3.83,6.62
1999-04-27,0.556,11.813,0.26,1.84,14.92,3.64
1999-04-28,0.556,11.775,0.25,1.49,10.8,3.07
1999-04-29,0.519,11.74,0.24,2.01,4.6,5.18
1999-04-30,0.111,11.733,0.24,1.75,8.03,3.5
1999-05-01,0.066,11.732,0.25,2.36,7.98,6.48
1999-05-02,0.142,11.727,0.25,2.5,8.88,8.41
1999-05-03,0.06,11.736,0.26,1.76,4.99,6.41
1999-05-04,0.081,11.766,0.3,1.99,1.08,6.74
1999-05-05,0.081,11.809,0.34,2.81,1.94,9.44
1999-05-06,0.081,11.898,0.37,2.65,7.81,9.53
1999-05-07,0.081,11.957,0.41,2.56,14.63,9.82
1999-05-08,0.081,12.017,0.44,2.03,13.54,7.0
1999-05-09,0.081,12.063,0.47,4.16,0.2,9.32
1999-05-10,0.081,12.108,0.48,3.36,0.0,10.87
1999-05-11,0.081,12.154,0.48,3.59,0.0,13.26
1999-05-12,0.081,12.199,0.47,4.86,0.0,15.5
1999-05-13,0.081,12.238,0.46,4.72,0.0,16.34
1999-05-14,0.081,12.268,0.46,4.33,0.0,15.2
1999-05-15,0.081,12.29,0.46,3.39,8.57,11.31
1999-05-16,0.081,12.308,0.45,3.0,0.2,8.55
1999-05-17,0.081,12.355,0.46,3.09,0.0,5.96
1999-05-18,0.081,12.401,0.49,1.9,15.67,3.26
1999-05-19,0.081,12.448,0.51,1.46,22.04,2.16
1999-05-20,0.081,12.492,0.53,1.86,1.67,3.19
1999-05-21,0.081,12.501,0.54,2.27,0.0,5.31
1999-05-22,0.081,12.523,0.53,4.33,0.0,8.73
1999-05-23,0.081,12.539,0.53,4.73,0.0,11.94
1999-05-24,0.081,12.556,0.51,5.14,0.0,14.41
1999-05-25,0.081,12.578,0.5,4.89,0.0,16.31
1999-05-26,0.081,12.595,0.48,5.59,0.0,17.88
1999-05-27,0.081,12.617,0.47,4.02,0.0,15.5
1999-05-28,0.195,12.617,0.45,3.86,0.0,11.49
1999-05-29,1.43,12.54,0.44,4.65,0.0,14.93
1999-05-30,1.268,12.466,0.42,3.6,0.0,11.29
1999-05-31,1.597,12.358,0.41,5.33,0.53,15.47
1999-06-01,1.599,12.254,0.4,4.73,14.26,16.37
1999-06-02,1.618,12.116,0.4,3.49,4.21,12.23
1999-06-03,1.597,11.986,0.4,3.9,0.1,10.82
1999-06-04,1.597,11.85,0.39,5.08,0.0,11.37
1999-06-05,1.597,11.715,0.38,5.35,0.0,13.35
1999-06-06,1.597,11.58,0.37,4.0,0.0,9.58
1999-06-07,1.596,11.447,0.36,4.62,0.0,10.38
1999-06-08,1.586,11.322,0.35,3.57,0.0,10.27
1999-06-09,1.586,11.28,0.34,4.28,0.0,14.07
1999-06-10,1.48,11.18,0.34,2.67,12.0,11.54
1999-06-11,0.295,11.201,0.34,4.38,0.4,13.55
1999-06-12,0.093,11.275,0.33,4.41,0.94,16.1
1999-06-13,0.093,11.291,0.33,4.37,1.47,16.15
1999-06-14,0.093,11.312,0.34,4.07,1.8,14.47
1999-06-15,0.093,11.319,0.33,5.57,0.1,15.02
1999-06-16,0.093,11.334,0.33,5.26,0.0,17.78
1999-06-17,0.093,11.341,0.32,4.65,0.1,18.04
1999-06-18,0.093,11.347,0.31,4.65,0.0,12.95
1999-06-19,0.093,11.347,0.29,4.22,0.0,13.6
1999-06-20,0.093,11.347,0.28,5.93,0.0,15.42
1999-06-21,0.207,11.337,0.27,6.15,0.0,17.84
1999-06-22,1.485,11.21,0.25,6.32,0.0,18.0
1999-06-23,1.781,11.058,0.25,6.35,0.0,20.13
1999-06-24,1.783,10.906,0.23,5.42,0.85,20.23
1999-06-25,1.912,10.743,0.23,6.88,0.0,20.09
1999-06-26,1.822,10.588,0.23,5.64,0.0,15.85
1999-06-27,1.861,10.429,0.23,5.57,0.0,14.52
1999-06-28,1.707,10.283,0.23,4.67,0.0,12.7
1999-06-29,1.769,10.133,0.22,5.4,0.0,17.58
1999-06-30,1.746,9.984,0.22,6.33,0.0,19.4
1999-07-01,1.724,9.837,0.22,6.8,0.0,22.65
1999-07-02,1.711,9.691,0.22,7.94,0.0,24.1
1999-07-03,1.689,9.547,0.22,9.05,0.0,21.61
1999-07-04,1.676,9.404,0.23,7.1,0.0,19.94
1999-07-05,1.671,9.261,0.23,3.68,15.6,14.44
1999-07-06,1.857,9.102,0.22,5.07,0.3,13.61
1999-07-07,1.908,8.94,0.22,5.84,0.0,16.13
1999-07-08,1.885,8.779,0.22,6.22,0.0,19.01
1999-07-09,1.861,8.62,0.22,6.72,0.0,21.79
1999-07-10,1.849,8.462,0.22,6.42,0.0,22.22
1999-07-11,1.934,8.298,0.22,6.37,0.0,21.94
1999-07-12,1.829,8.15,0.23,6.23,0.07,19.55
1999-07-13,1.829,7.994,0.23,3.74,7.12,15.25
1999-07-14,1.732,7.847,0.22,4.44,0.52,16.35
1999-07-15,0.66,7.792,0.22,6.32,0.0,20.06
1999-07-16,0.538,7.748,0.22,6.66,0.0,23.48
1999-07-17,0.475,7.709,0.22,6.49,0.0,23.14
1999-07-18,0.475,7.67,0.22,6.96,0.0,22.01
1999-07-19,0.474,7.631,0.22,6.08,0.0,19.16
1999-07-20,0.574,7.582,0.22,5.79,0.0,19.73
1999-07-21,1.854,7.423,0.22,6.32,0.0,21.68
1999-07-22,2.483,7.211,0.22,5.89,0.0,23.24
1999-07-23,2.18,7.024,0.22,6.44,0.0,22.67
1999-07-24,2.312,6.826,0.22,6.25,0.0,23.19
1999-07-25,1.895,6.664,0.22,6.46,0.0,22.9
1999-07-26,1.86,6.505,0.22,6.41,0.0,21.69
1999-07-27,1.827,6.349,0.22,4.28,0.67,18.13
1999-07-28,1.798,6.196,0.22,3.9,3.55,14.91
1999-07-29,1.728,6.049,0.22,4.01,0.1,16.15
1999-07-30,1.88,5.888,0.22,4.25,0.0,18.31
1999-07-31,1.803,5.734,0.22,4.32,3.97,19.57
1999-08-01,1.776,5.583,0.22,4.15,6.59,18.28
1999-08-02,1.817,5.427,0.22,4.62,0.16,19.18
1999-08-03,1.7,5.282,0.22,5.35,0.0,19.1
1999-08-04,1.806,5.128,0.22,3.46,1.49,17.18
1999-08-05,1.795,4.974,0.22,4.29,1.64,16.36
1999-08-06,1.679,4.831,0.22,5.59,0.0,18.23
1999-08-07,1.69,4.687,0.23,3.97,0.03,16.5
1999-08-08,1.687,4.542,0.23,2.88,6.03,12.83
1999-08-09,1.54,4.412,0.23,3.71,0.1,12.21
1999-08-10,0.265,4.393,0.22,3.11,0.0,12.92
1999-08-11,0.116,4.399,0.22,3.95,0.0,15.28
1999-08-12,0.116,4.403,0.22,5.31,0.0,17.78
1999-08-13,0.116,4.406,0.22,4.25,0.0,17.4
1999-08-14,0.116,4.407,0.22,4.94,0.0,18.19
1999-08-15,0.116,4.421,0.22,5.5,0.0,21.04
1999-08-16,0.171,4.42,0.22,6.4,0.0,22.56
1999-08-17,0.733,4.357,0.21,4.15,0.0,17.01
1999-08-18,0.283,4.334,0.21,5.77,0.0,17.72
1999-08-19,0.523,4.29,0.21,5.29,0.0,18.36
1999-08-20,1.135,4.194,0.21,5.03,0.0,19.17
1999-08-21,1.921,4.029,0.21,5.44,0.0,19.76
1999-08-22,0.622,3.978,0.21,5.4,0.0,20.0
1999-08-23,0.318,3.953,0.21,5.58,0.0,20.23
1999-08-24,0.12,3.955,0.21,6.33,0.0,23.5
1999-08-25,0.176,3.944,0.21,5.53,0.38,22.98
1999-08-26,0.318,3.918,0.21,4.14,0.0,19.99
1999-08-27,0.121,3.912,0.21,5.18,0.0,19.07
1999-08-28,0.171,3.898,0.21,5.46,0.0,19.83
1999-08-29,0.137,3.889,0.21,4.8,0.0,19.14
1999-08-30,0.13,3.887,0.21,4.22,0.0,20.29
1999-08-31,0.276,3.865,0.21,3.12,0.0,19.14
1999-09-01,0.139,3.855,0.23,4.43,0.0,20.99
1999-09-02,0.139,3.845,0.23,3.83,11.49,18.51
1999-09-03,0.142,3.835,0.22,3.26,0.3,16.27
1999-09-04,0.177,3.822,0.22,3.94,0.0,17.24
1999-09-05,0.202,3.806,0.22,3.1,2.37,17.85
1999-09-06,0.136,3.796,0.22,2.99,0.1,14.98
1999-09-07,0.123,3.788,0.22,2.68,0.56,14.91
1999-09-08,0.319,3.762,0.21,3.89,0.0,16.41
1999-09-09,0.127,3.77,0.21,4.28,0.0,17.65
