date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1996-12-01,55.467,25.73,58.97,0.21,7.58,8.52
1996-12-02,60.014,25.883,52.52,0.18,3.45,8.02
1996-12-03,68.227,24.641,49.4,0.17,2.7,5.45
1996-12-04,59.712,24.412,48.25,0.04,6.48,5.73
1996-12-05,54.208,23.594,51.15,0.05,5.92,3.05
1996-12-06,55.387,25.287,88.55,0.07,13.94,2.78
1996-12-07,101.355,25.583,86.46,0.25,20.56,2.72
1996-12-08,58.076,27.683,66.44,0.0,2.44,2.03
1996-12-09,65.376,29.039,52.79,0.01,0.3,4.0
1996-12-10,71.212,28.377,41.17,0.0,0.0,2.8
1996-12-11,94.318,25.108,39.86,0.13,0.01,4.75
1996-12-12,79.718,23.091,40.89,0.24,2.85,7.38
1996-12-13,62.081,22.78,45.63,0.07,2.79,7.6
1996-12-14,77.514,21.06,57.52,0.07,12.71,8.19
1996-12-15,50.51,21.907,47.01,0.26,2.76,3.5
1996-12-16,55.05,21.625,35.64,0.02,0.09,2.48
1996-12-17,47.58,21.671,36.72,0.28,1.54,8.21
1996-12-18,47.836,22.167,43.54,0.4,10.4,11.15
1996-12-19,49.764,22.07,34.64,0.06,1.2,7.53
1996-12-20,38.965,22.442,28.7,0.17,0.32,6.65
1996-12-21,40.485,22.62,26.94,0.41,1.49,7.18
1996-12-22,20.52,24.277,22.94,0.07,0.67,6.79
1996-12-23,43.278,23.833,22.21,0.04,1.98,7.02
1996-12-24,55.572,22.376,33.95,0.02,1.97,5.85
1996-12-25,27.137,23.086,49.85,0.09,11.88,4.48
1996-12-26,62.28,21.193,40.55,0.0,3.29,0.82
1996-12-27,44.22,20.445,30.88,0.02,0.08,-0.05
1996-12-28,38.593,20.109,22.52,0.12,0.0,1.12
1996-12-29,22.259,21.138,16.24,0.06,0.01,-0.23
1996-12-30,39.316,20.299,11.7,0.19,0.09,-1.26
1996-12-31,23.305,20.864,9.11,0.11,0.51,0.03
1997-01-01,20.876,21.333,8.69,0.22,5.25,-1.84
1997-01-02,35.879,21.001,8.76,0.0,10.85,-1.44
1997-01-03,41.037,20.287,17.09,0.11,13.35,-1.29
1997-01-04,47.373,19.049,27.85,0.14,25.29,-0.84
1997-01-05,30.606,18.996,20.4,0.0,0.72,-1.71
1997-01-06,28.488,18.964,15.99,0.06,0.0,-2.83
1997-01-07,31.934,18.677,14.31,0.08,0.0,-2.61
1997-01-08,28.455,19.919,41.41,0.28,6.58,0.22
1997-01-09,74.952,26.139,107.44,0.29,11.43,3.3
1997-01-10,101.788,31.538,141.69,0.05,8.79,4.97
1997-01-11,122.836,33.248,147.07,0.28,11.72,5.99
1997-01-12,107.837,32.321,109.86,0.09,0.22,6.02
1997-01-13,97.169,30.179,83.85,0.0,0.0,3.99
1997-01-14,68.007,30.785,62.1,0.1,0.0,3.84
1997-01-15,56.459,30.684,47.1,0.03,0.0,3.28
1997-01-16,74.35,28.181,42.37,0.2,0.0,4.78
1997-01-17,64.191,26.561,41.4,0.4,3.13,6.91
1997-01-18,66.487,24.564,33.4,0.11,0.22,5.1
1997-01-19,42.196,24.692,30.5,0.36,1.82,5.68
1997-01-20,71.084,23.419,103.89,0.17,6.04,4.26
1997-01-21,100.229,23.463,130.14,0.28,41.29,3.8
1997-01-22,91.53,21.707,86.65,0.02,1.29,3.74
1997-01-23,54.354,22.616,61.08,0.21,0.0,3.6
1997-01-24,60.876,21.099,45.52,0.18,0.0,3.52
1997-01-25,40.712,21.625,34.83,0.2,0.0,5.14
1997-01-26,18.742,23.849,27.26,0.25,0.3,4.73
1997-01-27,25.548,25.184,22.1,0.2,0.0,6.3
1997-01-28,39.891,25.076,17.39,0.06,0.0,5.48
1997-01-29,40.561,24.687,13.7,0.0,0.09,2.53
1997-01-30,43.143,23.899,14.28,0.23,1.37,3.23
1997-01-31,44.38,23.005,16.17,0.7,0.76,9.38
1997-02-01,42.827,22.181,15.3,0.28,0.05,7.62
1997-02-02,24.937,23.354,19.38,0.11,2.53,8.46
1997-02-03,39.337,23.377,20.82,0.34,3.96,6.13
1997-02-04,39.811,22.632,15.38,0.02,0.1,3.85
1997-02-05,37.86,21.994,11.92,0.19,0.0,5.85
1997-02-06,45.952,20.552,9.32,0.3,0.64,5.29
1997-02-07,27.864,20.677,4.77,0.29,0.0,6.23
1997-02-08,35.245,20.027,3.21,0.13,0.0,5.07
1997-02-09,13.535,21.122,2.96,0.09,0.0,6.03
1997-02-10,12.353,22.247,3.35,0.31,0.0,6.72
1997-02-11,10.039,23.695,5.52,0.55,2.56,7.8
1997-02-12,11.027,25.238,3.96,0.48,0.13,8.14
1997-02-13,14.44,26.325,3.0,0.62,0.11,9.61
1997-02-14,15.641,27.439,6.97,1.27,1.16,9.81
1997-02-15,26.225,28.183,10.79,0.58,2.81,7.95
1997-02-16,23.835,28.625,8.21,0.24,0.15,5.29
1997-02-17,31.945,28.349,4.75,0.43,0.4,4.5
1997-02-18,37.097,27.366,1.68,0.7,0.0,7.7
1997-02-19,26.147,27.274,1.1,0.49,0.0,5.61
1997-02-20,22.609,27.367,0.84,0.59,0.0,7.31
1997-02-21,18.453,27.708,0.67,0.5,0.0,8.22
1997-02-22,30.866,26.884,0.51,0.53,0.0,6.91
1997-02-23,14.0,27.519,0.39,0.51,0.02,7.5
1997-02-24,10.853,28.513,0.34,0.66,0.46,10.13
1997-02-25,12.537,29.354,0.41,1.31,0.52,11.77
1997-02-26,21.654,29.268,0.42,1.27,0.34,11.69
1997-02-27,35.802,27.911,0.33,0.56,0.07,6.0
1997-02-28,29.448,27.077,0.26,1.45,0.0,11.22
1997-03-01,17.486,27.168,0.2,0.94,0.0,9.56
1997-03-02,11.75,27.749,0.14,0.76,0.0,8.92
1997-03-03,14.594,28.064,0.09,0.88,0.0,9.82
1997-03-04,13.341,28.428,0.07,1.47,0.0,11.27
1997-03-05,13.722,28.689,0.05,0.85,0.0,8.89
1997-03-06,14.008,28.879,0.03,0.96,0.0,10.29
1997-03-07,12.941,29.166,0.01,1.27,0.0,10.28
1997-03-08,20.881,28.778,0.01,1.49,0.0,10.5
1997-03-09,11.648,29.067,0.0,1.58,0.0,9.18
1997-03-10,13.626,29.179,0.0,1.8,0.0,11.45
1997-03-11,13.815,29.257,0.0,2.02,0.0,11.01
1997-03-12,14.047,29.309,0.0,1.65,0.0,9.64
1997-03-13,13.046,29.384,0.0,1.69,0.0,9.19
1997-03-14,14.694,29.309,0.0,1.41,0.0,10.07
1997-03-15,23.308,28.48,0.0,1.38,0.0,8.55
1997-03-16,13.436,28.442,0.0,1.28,0.0,9.76
1997-03-17,11.506,28.507,0.0,1.75,0.0,10.14
1997-03-18,11.381,28.587,0.0,2.16,0.0,11.39
1997-03-19,11.203,28.678,0.0,1.82,0.0,9.77
1997-03-20,11.575,28.725,0.0,1.17,0.0,7.31
1997-03-21,11.962,28.74,0.0,1.77,0.0,7.63
1997-03-22,15.521,28.442,0.0,2.05,0.0,9.32
1997-03-23,9.379,28.671,0.0,1.97,0.0,8.72
1997-03-24,11.856,28.641,0.02,2.18,0.0,10.24
1997-03-25,11.874,28.638,0.94,1.22,2.04,6.82
1997-03-26,10.106,28.774,0.32,1.64,0.02,5.64
1997-03-27,10.351,28.841,0.05,2.06,0.0,8.43
1997-03-28,10.451,28.897,0.01,2.66,0.0,10.65
1997-03-29,14.877,28.546,0.0,1.51,0.1,8.4
1997-03-30,10.592,28.522,0.0,2.35,0.0,6.91
1997-03-31,11.666,28.435,0.0,2.44,0.0,7.68
1997-04-01,7.877,28.614,0.0,2.87,0.0,9.54
1997-04-02,8.314,28.857,0.0,2.35,0.0,8.06
1997-04-03,8.545,29.1,0.0,2.68,0.0,8.72
1997-04-04,13.781,28.796,0.0,3.0,0.0,10.42
1997-04-05,17.221,28.214,0.0,2.37,0.0,8.47
1997-04-06,10.644,28.173,0.0,3.23,0.0,8.98
1997-04-07,9.81,28.201,0.0,3.0,0.0,11.35
1997-04-08,8.077,28.377,0.01,1.86,1.15,11.17
1997-04-09,7.83,28.575,0.59,2.33,0.42,13.07
1997-04-10,7.889,28.547,2.19,2.06,1.36,11.6
1997-04-11,5.238,28.72,0.93,3.3,0.02,11.33
1997-04-12,7.262,28.725,0.25,3.02,0.0,10.27
1997-04-13,5.352,28.94,0.05,2.97,0.0,9.54
1997-04-14,8.667,28.89,0.01,3.15,0.0,8.81
1997-04-15,6.848,28.995,0.0,2.78,0.0,10.28
1997-04-16,8.043,29.013,0.0,2.94,0.0,11.14
1997-04-17,7.572,29.065,0.0,2.74,0.54,12.76
1997-04-18,6.903,29.31,0.01,1.5,0.2,7.41
1997-04-19,8.668,29.246,0.54,2.1,0.72,5.91
1997-04-20,5.283,29.54,5.27,1.71,2.47,8.99
1997-04-21,7.183,29.659,5.76,1.22,1.88,6.04
1997-04-22,5.232,29.964,2.96,2.68,0.02,5.29
1997-04-23,6.868,30.074,1.03,2.34,0.0,5.8
1997-04-24,8.038,30.07,0.26,3.32,0.0,9.06
1997-04-25,7.689,30.022,0.06,2.76,0.07,11.17
1997-04-26,7.17,30.039,0.15,1.89,1.22,11.54
1997-04-27,5.446,30.225,0.38,1.75,0.85,11.52
1997-04-28,8.045,30.194,0.15,2.36,0.01,12.36
1997-04-29,4.96,30.407,0.03,2.51,0.33,13.21
1997-04-30,4.514,30.649,0.0,2.59,0.0,12.5
1997-05-01,4.554,30.841,0.0,4.05,0.0,11.92
1997-05-02,5.001,30.985,0.0,5.03,0.0,17.04
1997-05-03,5.012,31.136,0.0,2.76,0.02,14.85
1997-05-04,5.013,31.369,3.15,3.28,0.0,14.61
1997-05-05,7.099,31.689,22.34,2.22,11.04,12.45
1997-05-06,30.692,31.342,43.5,1.94,12.88,8.64
1997-05-07,38.241,30.553,55.08,1.85,15.67,5.17
1997-05-08,28.987,30.433,46.75,2.01,6.16,4.08
1997-05-09,27.405,30.141,35.62,2.65,0.22,9.1
1997-05-10,34.016,29.869,27.17,2.35,0.67,9.73
1997-05-11,14.505,31.163,20.99,2.04,1.26,9.89
1997-05-12,28.097,31.005,15.22,1.93,1.07,6.75
1997-05-13,27.394,30.283,9.87,2.59,0.0,8.21
1997-05-14,26.959,29.293,5.94,2.48,0.25,8.67
1997-05-15,23.629,28.612,3.8,2.66,0.09,10.08
1997-05-16,21.698,28.2,14.73,2.56,2.34,11.65
1997-05-17,6.758,29.226,31.32,2.22,18.68,10.33
1997-05-18,6.806,29.716,25.98,2.51,1.66,9.38
1997-05-19,8.523,30.46,28.67,2.47,4.43,11.29
1997-05-20,20.703,30.473,29.7,2.46,5.9,9.91
1997-05-21,24.109,30.004,25.32,2.89,4.03,10.81
1997-05-22,27.025,29.146,19.57,2.05,0.95,8.8
1997-05-23,27.752,28.07,17.13,3.44,2.88,13.5
1997-05-24,20.872,27.309,14.12,1.89,1.56,12.68
1997-05-25,10.543,27.589,14.11,3.83,0.56,15.26
1997-05-26,17.31,27.545,21.56,1.96,7.18,13.12
1997-05-27,23.118,26.86,18.46,3.52,1.22,14.77
1997-05-28,20.391,26.394,14.14,3.37,1.18,13.92
1997-05-29,5.422,27.141,9.74,4.13,0.24,15.13
1997-05-30,6.124,27.797,10.44,3.92,0.53,16.55
1997-05-31,4.737,28.665,20.31,2.8,7.48,16.04
1997-06-01,4.935,29.688,20.66,2.43,4.77,12.87
1997-06-02,8.029,30.493,20.81,2.1,1.58,11.64
1997-06-03,22.602,30.672,25.76,2.12,6.39,11.28
1997-06-04,29.41,30.234,20.71,2.9,2.14,12.4
1997-06-05,31.333,29.279,15.28,1.75,0.71,9.62
1997-06-06,26.939,28.621,11.38,3.16,0.24,14.62
1997-06-07,23.167,28.302,10.71,3.94,2.28,16.33
1997-06-08,8.882,29.178,8.23,3.77,1.07,14.08
1997-06-09,21.916,28.772,5.09,3.63,0.04,13.37
1997-06-10,9.254,29.389,3.97,3.19,0.37,15.4
1997-06-11,7.674,30.058,4.36,3.25,2.28,15.16
1997-06-12,5.22,30.892,2.95,4.03,0.04,14.72
1997-06-13,10.286,31.493,5.62,2.65,2.06,14.05
1997-06-14,24.051,30.551,11.42,2.18,5.95,12.82
1997-06-15,9.05,31.061,7.91,2.53,0.11,11.95
1997-06-16,6.939,31.643,4.86,3.03,0.09,12.92
1997-06-17,12.463,31.639,2.56,3.56,0.0,12.28
1997-06-18,19.939,30.916,0.8,3.42,0.0,11.13
1997-06-19,25.4,29.711,0.18,3.09,0.2,12.34
1997-06-20,10.275,29.831,0.04,3.27,0.0,11.19
1997-06-21,10.831,29.812,0.13,2.94,1.23,13.77
1997-06-22,7.422,30.154,3.04,2.65,3.04,11.36
1997-06-23,6.614,30.499,2.29,2.97,0.27,10.97
1997-06-24,7.287,30.784,0.4,2.98,0.0,10.8
1997-06-25,8.379,30.906,0.05,3.82,0.0,12.55
1997-06-26,6.946,31.206,0.77,3.5,0.6,14.04
1997-06-27,7.055,31.582,7.44,1.93,6.01,9.03
1997-06-28,10.68,31.617,16.79,2.22,4.15,7.25
1997-06-29,8.057,32.025,28.54,2.23,8.08,9.04
1997-06-30,11.84,32.333,26.07,2.33,4.58,10.04
1997-07-01,13.149,32.587,22.52,2.21,1.27,10.13
1997-07-02,17.281,32.243,21.16,2.72,4.51,10.02
1997-07-03,12.578,32.372,22.03,2.48,1.02,9.0
1997-07-04,16.94,32.211,32.05,3.19,11.86,11.11
1997-07-05,18.346,32.03,30.18,2.64,4.45,10.73
1997-07-06,11.02,32.347,22.25,3.0,0.11,10.91
1997-07-07,15.987,32.08,15.9,4.51,0.0,12.78
1997-07-08,18.764,31.43,13.17,5.03,0.0,14.6
1997-07-09,19.518,30.846,15.07,3.39,4.32,16.22
1997-07-10,5.055,31.484,11.81,3.72,1.01,14.65
1997-07-11,5.297,32.071,8.09,3.16,0.04,14.52
1997-07-12,8.376,32.246,5.7,2.9,0.0,13.88
1997-07-13,9.623,32.387,5.28,3.55,1.31,16.23
1997-07-14,14.973,31.959,5.32,2.58,0.83,13.88
1997-07-15,10.121,31.808,12.87,2.05,1.34,13.67
1997-07-16,9.623,32.629,30.57,2.0,16.33,13.36
1997-07-17,15.764,32.532,27.33,2.03,3.86,13.34
1997-07-18,11.251,32.666,20.01,3.62,0.08,14.16
1997-07-19,10.922,32.721,14.27,2.85,0.0,14.02
1997-07-20,14.045,32.313,9.91,3.58,0.0,13.17
1997-07-21,12.251,32.159,7.81,4.3,0.0,15.26
1997-07-22,9.846,32.251,10.46,3.05,3.02,15.51
1997-07-23,8.463,32.459,13.51,2.19,4.57,14.46
1997-07-24,12.98,32.214,11.46,4.49,0.15,15.13
1997-07-25,9.213,32.246,7.89,4.51,0.0,16.32
1997-07-26,9.244,32.197,4.1,4.58,0.0,17.11
1997-07-27,9.428,32.048,1.18,3.71,0.0,18.04
1997-07-28,7.777,32.155,0.31,2.77,0.21,16.98
1997-07-29,8.27,32.185,0.08,2.36,0.24,16.34
1997-07-30,6.805,32.34,0.02,2.52,0.4,16.73
1997-07-31,6.725,32.502,0.0,2.27,0.28,15.6
1997-08-01,6.115,32.72,0.0,2.24,0.06,15.26
1997-08-02,7.577,32.764,0.0,2.84,0.0,15.72
1997-08-03,6.898,32.802,0.0,4.43,0.0,17.14
1997-08-04,12.238,32.406,0.0,2.68,0.24,16.6
1997-08-05,9.269,32.201,0.0,1.96,1.07,13.39
1997-08-06,8.616,32.077,0.84,2.64,0.41,14.21
1997-08-07,11.248,31.898,13.31,2.61,5.04,14.28
1997-08-08,8.715,32.035,25.15,2.23,15.96,13.57
1997-08-09,9.098,32.025,30.34,3.19,0.29,16.73
1997-08-10,9.729,32.289,52.32,3.41,17.93,18.09
1997-08-11,14.785,32.087,48.2,2.72,6.51,14.67
1997-08-12,10.622,32.002,36.97,4.16,0.14,16.76
1997-08-13,8.7,32.054,27.82,4.24,0.3,17.75
1997-08-14,5.99,32.253,20.5,2.32,0.06,16.37
1997-08-15,5.045,32.495,14.99,2.81,0.27,17.12
1997-08-16,9.013,32.434,10.53,1.97,0.0,16.27
1997-08-17,5.709,32.526,7.09,2.13,0.0,15.79
1997-08-18,10.255,32.345,3.39,2.11,0.0,16.42
1997-08-19,9.343,32.108,0.33,3.04,0.0,17.2
1997-08-20,7.702,32.035,0.05,4.2,0.0,19.15
1997-08-21,7.569,31.989,0.01,2.19,0.66,16.9
1997-08-22,8.387,31.863,0.0,2.59,0.0,17.94
1997-08-23,8.88,31.655,0.0,3.31,0.0,19.95
1997-08-24,7.31,32.038,6.17,2.47,0.79,19.26
1997-08-25,15.663,31.85,29.71,2.02,27.41,17.42
1997-08-26,8.821,32.087,28.9,1.46,8.33,12.55
1997-08-27,10.301,31.985,27.76,1.98,3.52,13.68
1997-08-28,12.183,31.833,27.55,1.71,2.33,12.71
1997-08-29,9.209,31.863,21.4,3.1,0.97,13.04
1997-08-30,10.539,31.602,15.38,2.5,0.01,14.13
1997-08-31,10.315,31.413,15.24,3.95,0.0,16.12
1997-09-01,11.186,31.418,27.68,2.41,10.98,14.6
1997-09-02,10.486,31.474,30.01,1.47,7.26,9.97
1997-09-03,9.101,31.52,22.22,2.95,0.11,12.96
1997-09-04,9.139,31.477,16.04,3.62,0.0,15.22
1997-09-05,7.816,31.555,16.04,2.99,0.13,16.28
1997-09-06,9.117,31.478,24.22,1.29,9.76,13.77
1997-09-07,7.608,31.595,22.46,1.28,4.2,12.7
1997-09-08,8.158,31.741,16.34,1.87,0.07,14.83
1997-09-09,8.155,31.825,11.49,2.39,0.0,14.38
1997-09-10,8.354,31.79,7.65,2.65,0.0,15.16
1997-09-11,8.306,31.78,4.24,2.91,0.0,16.41
1997-09-12,7.992,31.693,7.05,1.41,0.16,14.17
1997-09-13,7.695,31.901,24.04,1.23,14.29,13.04
1997-09-14,6.72,32.078,20.81,1.18,2.22,10.09
1997-09-15,8.764,32.1,15.03,1.76,0.06,12.64
1997-09-16,8.024,32.153,10.5,2.37,0.0,12.86
1997-09-17,7.684,32.167,6.93,2.85,0.0,16.67
1997-09-18,5.466,32.3,3.46,2.0,0.0,17.72
1997-09-19,11.765,31.999,4.63,1.68,0.16,17.19
1997-09-20,9.289,31.989,17.5,1.56,13.14,15.42
1997-09-21,9.268,31.885,14.84,1.37,0.96,13.54
1997-09-22,8.26,31.877,10.58,1.27,0.04,13.02
1997-09-23,8.634,31.776,7.39,1.76,0.0,14.69
1997-09-24,8.672,31.63,7.81,1.62,0.79,15.22
1997-09-25,5.003,31.774,8.82,1.41,1.66,14.06
1997-09-26,5.22,32.002,8.0,1.33,0.61,14.41
1997-09-27,8.345,31.834,7.2,1.37,0.75,14.72
1997-09-28,5.046,31.907,3.94,1.56,0.01,14.53
1997-09-29,6.52,31.948,1.33,1.56,0.07,15.5
1997-09-30,6.059,32.007,0.29,1.52,0.0,15.28
1997-10-01,7.312,31.891,0.06,2.24,0.02,16.86
1997-10-02,5.043,31.969,0.02,1.63,0.0,16.88
1997-10-03,5.586,32.062,0.0,1.41,0.0,15.11
1997-10-04,4.907,32.119,0.0,1.65,0.0,15.12
1997-10-05,5.157,32.178,0.03,1.67,0.0,14.76
1997-10-06,7.968,32.243,5.05,1.4,1.88,16.4
1997-10-07,8.7,32.148,13.66,0.96,8.07,13.0
1997-10-08,9.002,31.877,9.14,0.92,0.19,11.77
1997-10-09,7.0,31.799,5.13,1.68,0.0,15.05
1997-10-10,4.941,31.909,2.37,1.32,0.0,17.33
1997-10-11,4.93,31.969,3.28,1.27,0.26,17.53
1997-10-12,5.007,32.071,11.68,1.06,4.34,15.38
1997-10-13,6.179,32.219,16.64,0.74,6.11,9.84
1997-10-14,8.32,32.092,14.39,0.67,1.6,8.65
1997-10-15,6.75,32.055,11.57,0.61,0.65,7.01
1997-10-16,6.504,32.041,8.45,0.71,0.21,10.75
1997-10-17,6.427,32.07,5.08,1.2,0.0,13.07
1997-10-18,7.629,32.002,11.79,0.99,0.0,15.21
1997-10-19,17.3,31.936,45.13,1.58,19.22,16.03
1997-10-20,44.172,30.703,57.2,0.8,15.27,14.47
1997-10-21,33.783,29.445,49.48,0.88,4.24,15.56
1997-10-22,21.767,28.633,40.62,0.75,0.3,14.51
1997-10-23,13.933,28.369,37.46,0.63,5.58,12.93
1997-10-24,7.897,28.504,28.18,0.55,0.29,11.07
1997-10-25,6.179,28.75,20.94,0.74,0.0,12.31
1997-10-26,5.195,29.082,16.45,0.56,0.63,12.11
1997-10-27,11.5,29.269,31.29,0.46,1.27,13.58
1997-10-28,58.587,30.296,92.93,0.65,29.04,13.22
1997-10-29,56.878,29.747,97.51,0.54,23.81,8.01
1997-10-30,48.752,28.082,70.13,0.43,0.45,5.85
1997-10-31,39.723,26.581,51.73,0.34,0.0,6.8
1997-11-01,18.019,26.612,38.24,0.08,0.0,5.59
1997-11-02,11.3,27.017,29.51,0.46,0.0,6.94
1997-11-03,7.105,27.715,25.61,0.45,1.25,8.11
1997-11-04,16.522,27.559,22.01,0.35,2.44,12.48
1997-11-05,16.08,27.292,27.87,0.47,2.92,9.92
1997-11-06,11.659,27.858,40.86,0.41,11.17,7.17
1997-11-07,25.254,27.609,41.06,0.22,5.17,5.96
1997-11-08,39.808,27.508,44.24,0.44,3.87,8.55
1997-11-09,86.266,27.923,56.91,0.4,15.64,8.11
1997-11-10,99.017,31.107,62.22,0.43,8.79,6.67
1997-11-11,108.099,31.062,67.8,0.33,11.11,6.17
1997-11-12,104.017,29.662,69.09,0.19,9.71,4.16
1997-11-13,102.058,29.663,67.06,0.25,6.74,5.91
1997-11-14,106.646,27.99,59.08,0.39,4.01,8.85
1997-11-15,82.704,26.365,44.71,0.15,0.07,10.06
1997-11-16,47.41,26.678,33.32,0.14,0.0,11.65
1997-11-17,49.492,25.94,30.08,0.53,0.28,11.84
1997-11-18,54.234,25.712,38.1,0.43,8.2,11.94
1997-11-19,58.655,24.566,33.4,0.04,2.12,9.36
1997-11-20,57.108,23.554,29.37,0.29,2.9,9.27
1997-11-21,25.946,24.795,25.96,0.47,2.28,7.03
1997-11-22,37.653,24.787,20.71,0.04,0.65,4.81
1997-11-23,39.712,24.742,16.04,0.16,0.26,4.17
1997-11-24,28.305,25.301,14.2,0.64,0.84,8.26
1997-11-25,26.503,25.907,15.16,0.36,1.45,6.71
1997-11-26,35.595,25.938,20.81,0.56,3.63,8.41
1997-11-27,55.544,24.449,27.89,0.14,4.39,6.03
1997-11-28,64.915,22.261,38.92,0.23,10.74,8.73
1997-11-29,42.059,24.897,52.73,0.14,6.04,9.06
1997-11-30,59.66,26.696,69.19,0.23,15.29,7.74
1997-12-01,75.993,27.718,80.43,0.1,10.21,7.36
1997-12-02,124.9,32.306,83.69,0.28,14.09,9.64
1997-12-03,111.424,31.909,65.77,0.16,2.11,5.59
1997-12-04,94.865,29.824,52.59,0.07,0.04,3.7
1997-12-05,84.03,27.059,45.48,0.05,7.63,0.91
1997-12-06,56.061,27.043,35.89,0.02,0.16,0.21
1997-12-07,32.423,28.618,30.2,0.17,0.0,2.26
1997-12-08,34.963,29.486,28.1,0.35,1.33,6.18
1997-12-09,53.141,28.451,24.14,0.24,1.92,7.41
1997-12-10,59.474,26.437,18.09,0.11,0.17,8.01
1997-12-11,66.691,23.556,24.14,0.31,0.19,10.91
1997-12-12,46.667,23.64,38.03,0.2,11.81,8.79
1997-12-13,39.666,23.794,28.04,0.0,0.41,3.62
1997-12-14,31.31,24.291,20.26,0.05,0.0,1.67
1997-12-15,47.188,23.098,14.43,0.1,0.0,1.56
1997-12-16,47.784,21.746,10.49,0.33,0.0,3.48
1997-12-17,45.737,20.466,14.33,0.14,2.98,-0.31
1997-12-18,45.229,19.594,22.39,0.55,4.4,8.75
1997-12-19,46.332,18.364,22.79,0.25,1.68,6.72
1997-12-20,22.407,20.095,24.57,0.22,4.13,5.57
1997-12-21,22.632,21.912,28.04,0.36,0.91,5.25
1997-12-22,26.149,24.205,42.48,0.26,10.09,6.4
1997-12-23,38.85,25.481,41.69,0.28,7.5,6.07
1997-12-24,50.05,25.013,32.77,0.21,0.14,7.26
1997-12-25,27.82,26.153,28.97,0.38,2.43,9.96
1997-12-26,40.872,25.966,27.99,0.18,1.89,8.87
1997-12-27,43.75,26.025,29.71,0.33,4.93,5.25
1997-12-28,33.295,26.608,27.63,0.19,1.93,4.98
1997-12-29,52.984,25.937,41.26,0.35,3.51,5.42
1997-12-30,56.175,26.124,55.86,0.1,13.73,6.44
1997-12-31,58.289,26.591,50.95,0.12,6.81,5.54
1998-01-01,33.069,28.532,40.66,0.15,1.32,3.96
1998-01-02,49.191,28.861,33.17,0.31,0.92,6.02
1998-01-03,72.855,26.826,28.46,0.9,0.22,10.52
1998-01-04,35.389,28.109,28.96,0.18,5.13,8.73
1998-01-05,55.835,26.947,22.87,0.18,0.69,7.01
1998-01-06,35.574,27.235,17.82,0.42,0.07,7.58
1998-01-07,55.661,25.819,16.44,0.44,1.28,8.82
1998-01-08,20.95,27.225,13.92,0.1,0.96,6.92
1998-01-09,37.489,27.154,9.81,0.28,0.0,7.94
1998-01-10,44.589,26.19,6.41,0.56,0.0,9.67
1998-01-11,33.87,25.831,2.63,1.08,0.0,11.81
1998-01-12,43.334,24.675,1.19,0.87,0.09,10.48
1998-01-13,48.526,23.05,8.92,0.49,1.95,8.25
1998-01-14,29.894,23.048,12.56,0.43,4.34,3.93
1998-01-15,30.451,22.992,12.13,0.44,0.14,5.76
1998-01-16,35.377,22.727,15.1,0.45,3.61,8.04
1998-01-17,18.742,23.72,12.17,0.03,0.17,4.12
1998-01-18,10.909,25.408,12.26,0.25,1.99,6.02
1998-01-19,33.895,25.109,14.6,0.78,0.46,9.96
1998-01-20,22.831,26.67,31.79,0.62,8.56,9.09
1998-01-21,25.044,27.907,32.25,0.33,5.16,5.1
1998-01-22,41.234,27.157,23.82,0.01,0.07,3.48
1998-01-23,38.228,26.466,17.92,0.09,0.0,3.7
1998-01-24,44.119,25.153,15.34,0.26,1.37,2.72
1998-01-25,35.741,24.451,13.73,0.04,1.41,2.7
1998-01-26,44.767,22.94,11.89,0.18,3.58,-0.21
1998-01-27,31.693,22.443,9.87,0.03,0.18,-0.87
1998-01-28,26.886,22.259,9.07,0.27,0.03,2.48
1998-01-29,13.081,23.197,8.74,0.37,0.0,4.3
1998-01-30,16.809,23.715,6.2,0.17,0.0,4.17
1998-01-31,30.961,23.018,2.96,0.22,0.0,3.79
1998-02-01,16.524,23.442,1.54,0.21,0.0,4.71
1998-02-02,14.372,23.978,2.11,0.13,0.42,5.79
1998-02-03,12.415,24.812,19.67,0.34,2.89,4.66
1998-02-04,17.29,25.11,25.81,0.39,5.73,5.26
1998-02-05,25.667,24.723,18.99,0.24,0.18,1.53
1998-02-06,17.821,24.861,13.52,0.1,0.0,1.51
1998-02-07,38.423,23.073,9.51,0.32,0.0,4.93
1998-02-08,21.88,22.689,6.08,0.06,0.0,3.87
1998-02-09,22.925,22.248,3.17,0.19,0.0,5.21
1998-02-10,13.465,22.521,1.05,0.39,0.0,7.07
1998-02-11,5.704,23.438,0.66,0.24,0.0,7.52
1998-02-12,13.569,23.722,0.47,0.59,0.0,9.3
1998-02-13,13.57,23.975,0.3,0.71,0.0,9.05
1998-02-14,14.104,24.033,0.18,0.75,0.0,9.64
1998-02-15,10.488,24.445,0.11,0.69,0.0,10.49
1998-02-16,6.458,25.111,0.07,0.5,0.0,11.49
1998-02-17,7.999,25.691,0.05,0.56,0.41,8.2
1998-02-18,6.923,26.356,0.04,0.51,0.0,8.45
1998-02-19,8.739,26.837,0.03,0.44,0.0,8.08
1998-02-20,8.474,27.34,1.2,0.56,0.0,11.94
1998-02-21,17.926,27.136,11.4,0.76,4.83,10.8
1998-02-22,15.833,27.329,19.24,0.54,4.26,5.01
