date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1998-06-17,0.174,35.002,0.34,4.72,0.0,14.48
1998-06-18,0.174,35.002,0.33,5.46,0.0,17.23
1998-06-19,0.174,35.002,0.32,6.6,0.0,20.71
1998-06-20,0.237,34.998,0.3,7.05,0.0,22.4
1998-06-21,1.233,34.927,0.29,5.9,0.0,20.43
1998-06-22,4.617,34.551,0.28,5.36,0.0,17.86
1998-06-23,5.227,34.116,0.27,5.47,0.0,18.61
1998-06-24,10.101,33.259,0.26,6.26,0.0,19.68
1998-06-25,3.997,32.925,0.26,4.16,0.0,15.7
1998-06-26,2.908,32.681,0.25,4.5,0.0,15.39
1998-06-27,1.543,32.566,0.24,4.87,0.0,17.07
1998-06-28,0.174,32.566,0.23,6.17,0.0,18.19
1998-06-29,0.174,32.566,0.23,6.2,0.0,20.21
1998-06-30,0.174,32.566,0.22,6.06,0.0,21.34
1998-07-01,0.174,32.566,0.23,4.64,2.7,20.69
1998-07-02,0.174,32.566,0.24,2.33,4.91,13.03
1998-07-03,0.174,32.566,0.23,2.36,0.69,11.94
1998-07-04,0.174,32.566,0.22,3.58,0.0,16.03
1998-07-05,0.392,32.547,0.22,5.44,0.0,18.29
1998-07-06,2.819,32.314,0.22,6.65,0.0,21.79
1998-07-07,3.206,32.058,0.22,4.66,0.0,18.0
1998-07-08,3.785,31.75,0.22,4.91,0.0,16.0
1998-07-09,3.005,31.493,0.22,5.99,0.0,18.59
1998-07-10,1.45,31.37,0.22,6.41,0.0,20.92
1998-07-11,1.508,31.255,0.22,6.6,0.0,20.91
1998-07-12,0.404,31.224,0.22,6.75,0.0,21.9
1998-07-13,2.332,31.034,0.22,7.03,0.0,23.03
1998-07-14,7.746,30.368,0.22,2.6,0.0,17.33
1998-07-15,2.517,30.158,0.22,4.06,0.0,15.63
1998-07-16,5.765,29.664,0.22,6.31,0.0,17.47
1998-07-17,0.174,29.664,0.22,7.12,0.0,20.8
1998-07-18,0.174,29.664,0.22,6.7,0.0,24.66
1998-07-19,0.174,29.664,0.22,6.98,0.0,24.06
1998-07-20,0.448,29.639,0.22,6.89,0.0,21.54
1998-07-21,4.062,29.292,0.22,3.76,1.68,16.5
1998-07-22,10.29,28.409,0.22,4.67,0.0,16.19
1998-07-23,5.606,27.933,0.22,5.31,0.0,20.04
1998-07-24,0.173,27.923,0.22,5.49,0.0,19.23
1998-07-25,0.163,27.914,0.22,4.76,0.0,19.8
1998-07-26,0.668,27.862,0.22,6.08,0.0,20.32
1998-07-27,5.606,27.383,0.22,5.28,0.0,20.3
1998-07-28,0.82,27.32,0.22,5.29,0.0,18.67
1998-07-29,7.281,26.697,0.22,5.87,0.0,22.69
1998-07-30,0.277,26.68,0.22,4.59,0.0,23.53
1998-07-31,1.424,26.562,0.22,4.18,0.0,20.34
1998-08-01,0.164,26.555,0.22,4.23,0.0,17.23
1998-08-02,0.184,26.582,0.22,3.62,0.0,14.91
1998-08-03,0.232,26.928,0.22,4.14,0.0,13.36
1998-08-04,0.809,26.859,0.22,5.37,0.0,17.94
1998-08-05,0.163,26.85,0.22,6.02,0.0,21.61
1998-08-06,0.173,26.84,0.22,6.22,0.0,21.08
1998-08-07,0.162,26.831,0.22,6.75,0.0,23.5
1998-08-08,0.163,26.822,0.22,6.67,0.0,24.86
1998-08-09,0.173,26.812,0.22,6.61,0.0,25.08
1998-08-10,0.162,26.803,0.22,6.4,0.0,24.13
1998-08-11,0.163,26.794,0.22,6.83,0.0,25.94
1998-08-12,0.173,26.784,0.24,4.17,2.91,24.72
1998-08-13,0.162,26.775,0.26,4.83,13.76,21.78
1998-08-14,0.162,26.766,0.25,4.21,0.46,20.4
1998-08-15,0.163,26.758,0.25,4.69,1.27,23.03
1998-08-16,0.174,26.758,0.25,2.99,2.56,20.08
1998-08-17,0.174,26.758,0.24,4.61,0.1,20.48
1998-08-18,0.174,26.757,0.23,4.34,0.0,20.94
1998-08-19,0.173,26.747,0.23,4.51,0.0,20.88
1998-08-20,0.162,26.738,0.22,4.71,0.0,21.56
1998-08-21,0.162,26.729,0.22,4.85,0.0,21.46
1998-08-22,0.163,26.72,0.22,5.2,0.0,21.34
1998-08-23,0.174,26.711,0.22,5.58,0.0,22.24
1998-08-24,0.174,26.711,0.22,5.43,0.0,23.44
1998-08-25,0.173,26.71,0.22,5.07,0.0,23.6
1998-08-26,0.162,26.701,0.22,5.85,0.0,24.69
1998-08-27,0.163,26.692,0.22,4.43,2.26,23.68
1998-08-28,0.173,26.682,0.22,3.38,0.11,19.59
1998-08-29,0.162,26.673,0.22,4.67,0.0,19.82
1998-08-30,0.162,26.664,0.22,5.02,0.0,20.94
1998-08-31,0.269,26.647,0.22,4.81,0.0,21.88
1998-09-01,1.492,26.531,0.22,3.64,0.0,22.34
1998-09-02,2.03,26.362,0.22,2.81,0.0,20.93
1998-09-03,2.264,26.177,0.22,2.78,0.0,17.39
1998-09-04,0.248,26.169,0.22,2.83,0.49,18.97
1998-09-05,1.22,26.066,0.22,1.64,2.59,13.42
1998-09-06,3.261,25.799,0.23,4.07,0.1,15.62
1998-09-07,6.683,25.226,0.25,2.6,10.3,16.73
1998-09-08,4.18,24.877,0.24,2.07,0.4,12.87
1998-09-09,5.864,24.382,0.23,4.03,0.0,17.93
1998-09-10,9.436,23.571,0.22,3.24,0.0,17.44
1998-09-11,0.174,23.571,0.22,3.43,0.0,13.62
1998-09-12,0.174,23.571,0.22,1.33,0.29,10.8
1998-09-13,0.258,23.563,0.22,3.15,0.0,14.66
1998-09-14,1.097,23.477,0.22,2.41,0.0,16.19
1998-09-15,0.174,23.477,0.22,1.95,0.0,12.58
1998-09-16,0.174,23.477,0.22,3.46,0.0,16.29
1998-09-17,0.174,23.477,0.22,3.24,0.0,19.09
1998-09-18,0.174,23.477,0.22,3.05,0.0,20.44
1998-09-19,0.174,23.477,0.22,3.43,0.0,20.29
1998-09-20,0.174,23.477,0.22,2.84,0.0,21.48
1998-09-21,0.174,23.472,0.22,3.37,0.0,20.87
1998-09-22,0.174,23.467,0.22,1.84,2.94,16.63
1998-09-23,0.174,23.462,0.23,1.6,3.61,14.67
1998-09-24,0.174,23.462,0.24,1.36,0.1,11.8
1998-09-25,0.174,23.462,0.31,1.2,12.67,11.9
1998-09-26,0.173,23.465,0.38,0.94,28.31,9.69
1998-09-27,0.697,23.42,0.4,1.09,9.72,10.59
1998-09-28,6.409,22.877,0.4,1.26,5.61,12.22
1998-09-29,4.099,22.539,0.39,1.65,0.7,15.78
1998-09-30,0.173,22.547,0.4,1.06,3.78,12.63
1998-10-01,0.163,22.648,0.4,1.09,6.68,10.21
1998-10-02,0.173,22.743,0.39,1.26,1.01,10.6
1998-10-03,0.163,22.777,0.38,1.18,0.0,9.96
1998-10-04,0.173,22.811,0.38,1.13,0.9,11.93
1998-10-05,0.162,22.859,0.38,1.05,4.36,10.53
1998-10-06,0.163,22.878,0.36,0.92,0.34,8.4
1998-10-07,0.174,22.909,0.35,1.04,0.5,8.52
1998-10-08,0.174,22.926,0.34,1.15,0.0,9.29
1998-10-09,0.174,22.943,0.33,1.13,0.0,7.67
1998-10-10,0.174,22.96,0.32,0.84,0.0,8.23
1998-10-11,0.173,22.979,0.31,0.71,0.17,7.89
1998-10-12,0.225,23.006,0.3,1.36,0.0,11.43
1998-10-13,0.852,22.96,0.29,1.04,0.0,14.0
1998-10-14,0.174,22.976,0.28,1.11,0.0,13.12
1998-10-15,0.174,22.977,0.27,1.53,0.0,14.37
1998-10-16,0.173,22.986,0.26,1.31,0.0,14.23
1998-10-17,0.163,23.01,0.26,1.2,0.0,14.81
1998-10-18,0.253,23.003,0.26,0.71,3.26,10.86
1998-10-19,1.162,22.915,0.25,0.58,0.38,8.78
1998-10-20,1.482,22.807,0.24,0.58,0.0,6.92
1998-10-21,0.322,22.808,0.23,0.95,0.0,7.86
1998-10-22,0.162,22.825,0.22,1.29,0.0,10.47
1998-10-23,0.69,22.798,0.22,0.89,0.1,13.6
1998-10-24,5.966,22.327,0.22,0.62,0.1,12.42
1998-10-25,0.173,22.374,0.22,0.87,0.08,14.14
1998-10-26,0.249,22.384,0.22,0.62,2.39,10.22
1998-10-27,1.487,22.296,0.22,0.29,0.27,7.66
1998-10-28,4.352,21.982,0.22,0.51,0.0,8.94
1998-10-29,1.554,21.861,0.22,0.98,0.0,10.61
1998-10-30,0.187,21.854,0.22,0.64,0.0,11.61
1998-10-31,0.219,21.862,0.22,0.23,0.0,9.02
1998-11-01,0.337,21.873,0.22,0.31,0.0,11.2
1998-11-02,0.346,21.996,0.23,0.46,3.72,10.26
1998-11-03,0.337,22.03,0.25,0.38,7.08,11.47
1998-11-04,0.332,22.076,0.26,0.49,5.18,7.03
1998-11-05,0.176,22.092,0.25,0.04,0.2,3.81
1998-11-06,0.337,22.093,0.24,0.42,0.0,5.14
1998-11-07,0.346,22.109,0.23,0.25,0.0,5.26
1998-11-08,0.58,22.103,0.22,0.38,0.1,7.13
1998-11-09,3.021,21.863,0.22,0.24,0.1,10.14
1998-11-10,0.346,21.878,0.22,0.4,0.0,12.53
1998-11-11,0.336,21.878,0.22,0.2,0.2,12.36
1998-11-12,0.336,21.881,0.22,0.26,0.46,11.52
1998-11-13,0.336,21.911,0.22,0.07,0.1,7.96
1998-11-14,0.336,21.911,0.22,0.22,2.3,8.98
1998-11-15,0.336,21.911,0.22,0.02,0.08,5.61
1998-11-16,0.336,21.911,0.22,0.09,0.0,5.79
1998-11-17,0.337,21.91,0.22,0.12,0.0,4.94
1998-11-18,0.346,21.894,0.22,0.29,0.0,6.62
1998-11-19,0.336,21.894,0.22,0.02,0.0,4.46
1998-11-20,0.336,21.893,0.22,0.15,0.56,4.01
1998-11-21,0.336,21.878,0.22,0.08,0.08,6.5
1998-11-22,0.336,21.877,0.22,0.12,0.0,4.19
1998-11-23,0.336,21.862,0.22,0.34,0.1,6.76
1998-11-24,0.337,21.863,0.22,0.03,0.0,2.44
1998-11-25,0.346,21.878,0.22,0.19,0.0,3.89
1998-11-26,0.336,21.878,0.22,0.0,1.27,4.29
1998-11-27,0.336,21.878,0.22,0.08,0.0,4.49
1998-11-28,0.336,21.878,0.22,0.07,0.0,3.54
1998-11-29,0.336,21.878,0.22,0.27,0.1,6.23
1998-11-30,0.336,21.878,0.22,0.03,0.0,2.6
1998-12-01,0.336,21.878,0.22,0.15,0.0,1.91
1998-12-02,0.336,21.877,0.22,0.14,0.0,-0.21
1998-12-03,0.337,21.861,0.22,0.18,0.0,-0.0
1998-12-04,0.346,21.844,0.22,0.09,0.0,-0.39
1998-12-05,0.336,21.828,0.22,0.06,0.0,-0.74
1998-12-06,0.337,21.812,0.22,0.16,0.0,0.77
1998-12-07,0.346,21.795,0.22,0.08,0.0,0.02
1998-12-08,0.402,21.773,0.22,0.06,0.0,-0.58
1998-12-09,1.262,21.687,0.22,0.11,0.0,0.77
1998-12-10,2.586,21.579,0.23,0.26,1.06,4.79
1998-12-11,0.346,21.701,0.26,0.24,16.46,6.94
1998-12-12,0.336,21.734,0.26,0.26,1.37,9.8
1998-12-13,0.336,21.764,0.25,0.0,0.0,6.5
1998-12-14,0.337,21.765,0.24,0.01,0.1,5.92
1998-12-15,0.346,21.78,0.23,0.09,0.0,0.97
1998-12-16,0.336,21.78,0.22,0.05,0.0,-0.7
1998-12-17,0.336,21.78,0.22,0.01,0.0,1.26
1998-12-18,0.336,21.78,0.22,0.01,0.0,0.32
1998-12-19,0.336,21.783,0.22,0.03,0.84,1.64
1998-12-20,0.391,21.81,0.22,0.08,0.1,2.2
1998-12-21,0.941,21.781,0.22,0.0,0.78,2.14
1998-12-22,0.346,21.795,0.22,0.13,0.0,1.57
1998-12-23,0.336,21.78,0.22,0.09,0.0,0.32
1998-12-24,0.336,21.78,0.22,0.04,0.0,-0.86
1998-12-25,0.336,21.78,0.22,0.05,0.0,1.11
1998-12-26,0.336,21.78,0.22,0.06,0.0,0.6
1998-12-27,0.337,21.781,0.22,0.06,0.0,1.29
1998-12-28,0.346,21.806,0.24,0.34,6.22,5.34
1998-12-29,0.337,21.922,0.24,0.0,0.3,2.07
1998-12-30,0.346,22.05,0.26,0.22,12.36,4.31
1998-12-31,0.336,22.142,0.26,0.0,3.08,1.91
1999-01-01,0.337,22.165,0.25,0.18,14.51,-0.61
1999-01-02,0.346,22.247,0.28,0.06,0.5,1.66
1999-01-03,0.336,22.335,0.3,0.14,0.59,5.79
1999-01-04,0.337,22.478,0.29,0.07,0.0,6.32
1999-01-05,0.345,22.543,0.28,0.02,0.0,4.53
1999-01-06,0.325,22.594,0.27,0.34,0.0,5.29
1999-01-07,0.337,22.648,0.26,0.39,0.0,5.16
1999-01-08,0.346,22.748,0.26,0.42,0.0,8.96
1999-01-09,0.336,22.873,0.28,0.19,2.36,5.19
1999-01-10,0.336,23.234,0.3,0.05,13.12,1.62
1999-01-11,0.426,23.277,0.3,0.14,0.32,-0.61
1999-01-12,1.322,23.234,0.29,0.16,0.0,-1.54
1999-01-13,0.337,23.288,0.29,0.21,0.0,1.61
1999-01-14,0.346,23.37,0.28,0.08,0.0,2.64
1999-01-15,0.336,23.441,0.27,0.04,0.0,3.04
1999-01-16,0.337,23.728,0.28,0.06,0.1,2.17
1999-01-17,0.345,23.939,0.31,0.31,13.16,3.23
1999-01-18,0.325,24.015,0.3,0.0,2.41,-1.27
1999-01-19,0.337,24.171,0.3,0.1,0.9,1.9
1999-01-20,0.346,24.512,0.33,0.26,0.99,3.12
1999-01-21,0.336,24.748,0.37,0.29,19.47,2.69
1999-01-22,0.337,24.871,0.36,0.26,1.7,1.64
1999-01-23,0.347,24.996,0.35,0.02,0.0,2.83
1999-01-24,0.346,25.313,0.34,0.14,0.0,4.32
1999-01-25,0.337,25.391,0.33,0.01,0.0,3.52
1999-01-26,0.347,25.534,0.32,0.26,0.0,6.94
1999-01-27,0.346,25.658,0.33,0.31,4.3,5.48
1999-01-28,0.336,25.764,0.31,0.0,0.1,5.39
1999-01-29,0.337,25.837,0.3,0.18,0.0,5.2
1999-01-30,0.346,25.908,0.29,0.33,0.0,5.07
1999-01-31,0.328,25.961,0.28,0.09,0.0,4.19
1999-02-01,0.236,25.997,0.27,0.25,0.0,0.67
1999-02-02,0.162,26.036,0.26,0.39,0.0,1.28
1999-02-03,0.163,26.089,0.25,0.41,0.0,3.48
1999-02-04,0.173,26.125,0.25,0.19,0.0,2.91
1999-02-05,0.163,26.183,0.24,0.39,0.0,6.53
1999-02-06,0.173,26.454,0.23,0.53,0.0,5.41
1999-02-07,0.239,26.466,0.22,0.25,0.0,3.61
1999-02-08,1.012,26.448,0.22,0.12,0.0,3.01
1999-02-09,0.701,26.781,0.23,0.3,2.42,5.99
1999-02-10,5.966,26.529,0.25,0.31,8.32,1.03
1999-02-11,0.173,26.565,0.25,0.42,0.2,1.72
1999-02-12,0.163,26.585,0.24,0.11,0.0,1.31
1999-02-13,0.174,26.62,0.23,0.16,0.0,-0.0
1999-02-14,0.173,26.639,0.22,0.4,0.0,0.03
1999-02-15,0.163,26.659,0.22,0.77,0.0,-0.14
1999-02-16,0.174,26.695,0.22,0.62,0.0,2.29
1999-02-17,0.173,26.713,0.22,0.65,0.0,4.87
1999-02-18,0.163,26.732,0.22,0.82,0.0,4.12
1999-02-19,0.173,26.75,0.22,0.76,0.0,5.3
1999-02-20,0.163,26.772,0.22,0.92,0.0,6.47
1999-02-21,0.174,26.829,0.22,0.68,0.0,7.3
1999-02-22,0.174,26.902,0.22,0.76,0.74,9.98
1999-02-23,0.173,26.959,0.22,0.93,0.0,7.41
1999-02-24,0.164,27.034,0.22,0.56,0.0,6.83
1999-02-25,0.183,27.107,0.22,0.52,3.46,2.83
1999-02-26,0.163,27.165,0.22,0.75,0.1,6.21
1999-02-27,0.174,27.237,0.23,0.97,3.59,8.91
1999-02-28,0.174,27.274,0.23,0.6,1.2,2.98
1999-03-01,0.174,27.311,0.22,0.99,0.08,3.84
1999-03-02,0.174,27.336,0.22,1.42,0.0,7.09
1999-03-03,0.174,27.428,0.22,0.96,0.4,8.87
1999-03-04,0.174,27.502,0.24,0.64,6.08,3.48
1999-03-05,0.174,27.557,0.24,0.69,3.1,1.69
1999-03-06,0.174,27.595,0.24,0.75,2.54,2.33
1999-03-07,0.174,27.655,0.24,0.77,0.03,2.34
1999-03-08,0.174,27.961,0.23,0.93,1.72,5.82
1999-03-09,0.173,28.33,0.23,1.36,0.53,5.52
1999-03-10,0.163,29.151,0.28,0.89,6.5,6.29
1999-03-11,0.173,29.587,0.33,0.78,20.27,7.03
1999-03-12,0.162,29.833,0.32,0.95,3.92,7.1
1999-03-13,0.164,29.951,0.31,0.95,0.1,6.27
1999-03-14,0.184,30.052,0.3,1.18,0.0,8.14
1999-03-15,0.172,30.165,0.29,1.39,0.0,8.72
1999-03-16,0.152,30.208,0.28,1.36,0.0,9.16
1999-03-17,0.174,30.27,0.27,2.27,0.0,9.08
1999-03-18,0.174,30.348,0.26,2.39,0.0,9.17
1999-03-19,0.173,30.406,0.25,2.91,0.0,10.73
1999-03-20,0.163,30.447,0.24,2.15,0.0,8.18
1999-03-21,0.173,30.491,0.23,2.4,0.0,7.39
1999-03-22,0.384,30.548,0.23,2.35,0.0,8.97
1999-03-23,2.635,30.363,0.22,2.48,0.0,7.47
1999-03-24,0.543,30.376,0.22,2.94,0.0,10.39
1999-03-25,0.376,30.52,0.22,1.66,2.03,10.1
1999-03-26,0.174,30.592,0.24,0.94,4.79,3.42
1999-03-27,0.173,30.671,0.25,1.3,4.39,3.82
1999-03-28,0.163,30.739,0.25,1.22,2.38,3.42
1999-03-29,0.174,30.879,0.24,2.05,0.1,8.71
1999-03-30,0.173,30.998,0.23,1.38,0.0,7.18
1999-03-31,0.163,31.087,0.22,2.09,0.0,8.94
1999-04-01,0.174,31.251,0.23,2.23,2.0,11.09
1999-04-02,0.173,31.426,0.22,1.46,2.34,7.04
1999-04-03,0.163,31.49,0.22,1.48,0.1,7.99
1999-04-04,0.174,31.57,0.22,2.67,0.0,13.61
1999-04-05,0.173,31.629,0.22,2.83,0.0,15.29
1999-04-06,0.162,31.65,0.22,3.7,0.0,15.31
1999-04-07,0.163,31.671,0.22,2.81,0.0,12.74
1999-04-08,0.173,31.691,0.22,2.51,0.0,10.27
1999-04-09,0.163,31.726,0.22,3.25,0.0,12.03
1999-04-10,0.173,31.898,0.22,3.54,0.0,11.3
1999-04-11,0.162,31.919,0.22,3.44,0.0,13.03
1999-04-12,0.197,31.936,0.22,3.44,0.0,9.39
1999-04-13,0.558,31.915,0.22,2.93,0.2,7.58
1999-04-14,0.674,31.865,0.22,2.92,0.0,6.63
1999-04-15,4.162,31.531,0.22,1.7,1.18,3.89
1999-04-16,0.174,31.612,0.23,1.97,0.7,3.0
1999-04-17,0.175,31.683,0.25,1.83,9.28,4.34
1999-04-18,0.184,31.839,0.24,1.83,0.28,2.76
1999-04-19,0.173,31.919,0.24,3.1,0.0,6.79
1999-04-20,0.163,32.191,0.25,2.62,1.22,11.1
1999-04-21,0.173,32.476,0.28,1.43,9.67,9.41
1999-04-22,0.163,32.676,0.3,1.96,8.7,7.93
1999-04-23,0.173,32.974,0.31,2.15,5.16,8.77
1999-04-24,0.199,33.059,0.3,2.0,0.28,5.7
1999-04-25,0.566,33.162,0.3,3.81,2.92,10.91
1999-04-26,0.174,33.452,0.32,2.01,4.89,8.24
1999-04-27,0.173,33.642,0.34,1.55,7.5,6.58
1999-04-28,0.496,33.766,0.35,1.72,6.72,7.83
1999-04-29,3.834,33.626,0.35,1.44,2.67,6.78
1999-04-30,0.173,33.836,0.35,2.16,2.22,9.22
1999-05-01,0.163,33.982,0.36,1.83,7.07,9.1
1999-05-02,0.173,34.068,0.36,2.43,1.24,11.01
1999-05-03,0.162,34.163,0.37,2.4,2.3,11.28
1999-05-04,0.163,34.34,0.4,2.69,12.64,11.34
1999-05-05,0.695,34.533,0.4,2.09,4.09,11.68
1999-05-06,5.903,34.469,0.42,2.4,7.77,11.52
1999-05-07,0.173,34.661,0.43,2.61,5.94,12.1
1999-05-08,0.162,34.791,0.41,2.39,1.14,8.56
1999-05-09,0.206,34.894,0.4,2.79,0.0,9.43
1999-05-10,0.651,34.918,0.39,3.03,1.27,12.63
1999-05-11,0.174,34.964,0.38,2.98,0.0,14.82
1999-05-12,0.174,35.03,0.37,3.23,0.0,14.37
1999-05-13,0.174,35.105,0.36,3.72,0.0,15.52
1999-05-14,0.249,35.267,0.35,3.54,0.8,15.57
1999-05-15,1.012,35.297,0.39,1.89,4.3,9.89
1999-05-16,0.301,35.654,0.45,3.42,18.54,10.61
1999-05-17,0.173,35.993,0.5,1.97,12.24,7.44
1999-05-18,0.163,36.13,0.54,2.15,17.74,8.22
1999-05-19,0.173,36.283,0.53,1.73,5.26,6.56
1999-05-20,0.163,36.373,0.52,2.46,0.18,8.41
1999-05-21,0.174,36.462,0.5,3.1,0.0,8.92
1999-05-22,0.173,36.554,0.48,4.72,0.0,13.26
1999-05-23,0.163,36.893,0.47,5.28,0.0,15.71
1999-05-24,0.173,36.94,0.45,5.38,0.0,17.26
1999-05-25,0.163,37.005,0.44,5.67,0.0,19.12
1999-05-26,0.342,37.013,0.42,5.28,0.0,20.14
1999-05-27,2.019,36.868,0.41,4.25,0.0,18.02
1999-05-28,0.162,36.891,0.39,2.5,0.1,11.18
1999-05-29,0.163,36.914,0.38,4.18,0.0,14.91
1999-05-30,0.928,36.87,0.37,3.46,0.0,12.68
1999-05-31,9.019,36.117,0.36,3.81,0.0,13.19
1999-06-01,6.484,35.602,0.37,4.66,2.61,18.81
1999-06-02,3.799,35.316,0.38,1.98,10.41,12.38
1999-06-03,5.965,34.852,0.38,2.7,3.56,11.66
1999-06-04,2.769,34.637,0.37,3.03,0.12,9.78
1999-06-05,2.098,34.49,0.35,4.89,0.0,14.64
1999-06-06,1.483,34.393,0.34,2.77,0.4,9.9
1999-06-07,2.444,34.213,0.33,3.38,0.21,9.9
1999-06-08,0.174,34.213,0.32,3.44,0.0,10.23
1999-06-09,0.174,34.213,0.31,5.28,0.0,13.89
1999-06-10,0.173,34.213,0.3,5.72,0.0,16.02
1999-06-11,0.163,34.208,0.29,5.74,0.0,16.78
1999-06-12,0.173,34.202,0.28,6.24,0.0,18.03
1999-06-13,0.163,34.196,0.27,5.67,0.0,17.9
1999-06-14,0.174,34.191,0.26,5.58,0.0,17.49
1999-06-15,0.173,34.191,0.25,5.95,0.0,18.63
1999-06-16,0.307,34.175,0.24,5.36,0.0,18.42
1999-06-17,1.753,34.039,0.24,6.04,0.0,18.51
1999-06-18,0.162,34.028,0.23,4.67,0.0,16.12
1999-06-19,0.162,34.017,0.22,5.58,0.0,17.49
1999-06-20,0.162,34.006,0.22,6.39,0.0,18.63
1999-06-21,0.162,33.995,0.22,6.55,0.0,19.57
1999-06-22,0.161,33.984,0.22,6.08,0.0,16.7
1999-06-23,0.151,33.974,0.22,6.03,0.0,19.36
1999-06-24,0.162,33.963,0.22,6.69,0.0,19.67
1999-06-25,0.338,33.937,0.22,6.43,0.0,20.86
1999-06-26,2.104,33.759,0.22,4.11,0.0,15.38
1999-06-27,0.411,33.737,0.22,3.6,0.0,13.94
1999-06-28,2.784,33.501,0.22,3.25,0.0,12.03
1999-06-29,0.433,33.478,0.22,6.46,0.0,19.13
1999-06-30,4.039,33.135,0.22,5.88,0.0,17.32
1999-07-01,11.913,32.113,0.22,7.14,0.0,22.36
1999-07-02,7.602,31.461,0.22,7.84,0.0,23.88
1999-07-03,8.131,30.767,0.22,6.73,0.0,20.1
1999-07-04,0.537,30.735,0.22,4.8,0.7,17.53
1999-07-05,4.162,30.383,0.22,2.86,2.98,14.91
1999-07-06,1.319,30.284,0.22,2.98,0.7,13.29
1999-07-07,13.072,29.165,0.22,5.91,0.0,17.07
1999-07-08,3.684,28.865,0.22,7.1,0.0,21.27
1999-07-09,1.914,28.723,0.22,7.75,0.0,24.48
1999-07-10,0.174,28.723,0.22,8.25,0.0,24.28
1999-07-11,0.324,28.71,0.22,7.24,0.0,23.14
1999-07-12,1.829,28.567,0.22,3.05,1.9,16.47
1999-07-13,0.608,28.521,0.22,3.99,0.3,18.62
1999-07-14,5.057,28.105,0.22,5.81,0.0,19.2
1999-07-15,1.583,27.985,0.22,7.08,0.0,22.6
1999-07-16,2.958,27.77,0.22,6.74,0.0,21.81
1999-07-17,5.245,27.327,0.22,7.11,0.0,21.68
1999-07-18,0.863,27.258,0.22,6.52,0.0,20.07
1999-07-19,8.219,26.559,0.22,5.89,0.0,18.0
1999-07-20,5.34,26.104,0.22,6.21,0.0,19.41
1999-07-21,0.371,26.087,0.22,6.21,0.0,20.66
1999-07-22,2.338,25.903,0.22,6.6,0.0,23.52
1999-07-23,0.174,25.903,0.22,6.35,0.0,21.23
1999-07-24,0.174,25.903,0.22,7.22,0.0,23.66
1999-07-25,0.174,25.903,0.22,7.16,0.0,23.59
1999-07-26,0.174,25.921,0.22,5.64,0.0,20.97
1999-07-27,0.173,26.112,0.22,4.53,0.97,20.39
1999-07-28,0.163,26.119,0.22,4.54,0.43,18.84
1999-07-29,0.174,26.287,0.22,5.44,0.0,20.39
1999-07-30,0.253,26.279,0.22,5.05,0.0,22.52
1999-07-31,1.044,26.195,0.22,4.41,0.0,20.88
1999-08-01,0.174,26.195,0.22,5.19,0.0,21.06
1999-08-02,0.174,26.209,0.22,6.14,0.0,21.78
1999-08-03,0.265,26.352,0.24,5.37,0.0,19.62
1999-08-04,1.171,26.298,0.27,3.9,16.6,19.12
1999-08-05,0.174,26.619,0.27,2.98,2.04,15.22
1999-08-06,0.283,26.633,0.28,4.49,4.77,18.97
1999-08-07,1.497,26.797,0.31,3.31,3.82,15.64
1999-08-08,1.777,26.914,0.34,2.5,15.33,14.81
1999-08-09,2.962,26.674,0.34,2.42,7.08,14.03
1999-08-10,2.486,26.47,0.33,2.62,0.3,13.49
1999-08-11,0.726,26.412,0.32,4.31,0.0,16.39
1999-08-12,6.369,25.866,0.31,4.06,0.0,16.94
1999-08-13,0.273,25.848,0.3,4.32,0.0,17.62
1999-08-14,1.689,25.713,0.29,4.97,0.0,18.99
1999-08-15,3.537,25.415,0.28,5.66,0.0,20.58
1999-08-16,0.174,25.415,0.27,5.56,0.0,21.52
1999-08-17,0.174,25.415,0.26,3.56,0.0,16.47
1999-08-18,0.174,25.415,0.25,4.53,0.0,16.19
1999-08-19,0.174,25.415,0.24,3.67,0.0,15.52
1999-08-20,0.174,25.415,0.23,4.28,0.0,17.0
1999-08-21,0.174,25.415,0.23,5.07,0.0,17.99
1999-08-22,0.292,25.404,0.22,3.5,0.0,19.54
1999-08-23,1.606,25.271,0.22,4.49,0.0,17.89
1999-08-24,2.142,25.127,0.22,5.41,0.0,19.68
1999-08-25,5.208,24.713,0.22,5.22,0.0,22.42
1999-08-26,1.044,24.641,0.22,3.45,0.0,19.36
1999-08-27,0.174,24.64,0.22,3.74,0.0,17.99
1999-08-28,0.174,24.669,0.22,4.33,0.0,18.77
1999-08-29,1.005,25.002,0.22,4.75,0.0,19.96
1999-08-30,10.074,24.133,0.22,3.25,0.0,21.04
1999-08-31,9.237,23.338,0.22,4.5,0.0,21.28
1999-09-01,9.501,22.522,0.27,4.68,2.27,20.57
1999-09-02,11.744,21.51,0.36,2.86,41.04,19.68
1999-09-03,5.447,21.045,0.35,2.87,4.93,17.6
1999-09-04,0.99,20.963,0.34,3.6,0.1,18.98
1999-09-05,0.476,20.925,0.34,3.85,3.51,19.59
1999-09-06,3.622,20.623,0.33,2.34,2.66,15.87
1999-09-07,0.236,20.618,0.32,2.57,0.19,15.84
1999-09-08,0.852,20.559,0.31,3.85,0.0,17.52
