date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-03-06,3.0,26.555,0.44,1.32,0.05,8.21
1990-03-07,3.0,26.578,0.44,1.05,0.0,7.8
1990-03-08,3.0,26.578,0.44,1.09,0.0,8.17
1990-03-09,3.0,26.576,0.44,1.07,0.13,10.05
1990-03-10,3.0,26.549,0.44,1.38,0.0,11.03
1990-03-11,3.0,26.5,0.43,1.29,0.0,10.0
1990-03-12,3.0,26.456,0.44,1.99,0.0,10.98
1990-03-13,2.883,26.454,0.43,1.58,0.0,12.19
1990-03-14,1.592,26.433,0.44,2.31,0.0,13.08
1990-03-15,1.571,26.456,0.44,1.57,0.0,10.97
1990-03-16,2.366,26.452,0.43,1.74,0.0,10.32
1990-03-17,2.5,26.401,0.44,2.49,0.0,10.33
1990-03-18,2.5,26.327,0.44,1.71,0.05,11.47
1990-03-19,2.5,26.254,0.43,1.4,0.0,9.02
1990-03-20,2.5,26.181,0.43,2.57,0.0,9.48
1990-03-21,2.5,26.107,0.43,2.52,0.0,9.62
1990-03-22,2.429,26.039,0.42,3.14,0.0,12.42
1990-03-23,1.633,25.997,0.44,3.97,0.0,15.36
1990-03-24,1.5,25.993,0.48,1.9,0.0,13.46
1990-03-25,1.5,25.95,0.45,1.42,5.79,11.57
1990-03-26,1.5,25.927,0.43,1.56,0.22,9.87
1990-03-27,1.492,25.904,0.43,2.83,0.0,7.47
1990-03-28,1.414,25.879,0.43,3.07,0.0,5.99
1990-03-29,1.442,25.843,0.43,3.15,0.0,6.86
1990-03-30,0.817,25.914,0.45,3.06,0.1,8.0
1990-03-31,1.0,26.013,0.49,2.02,10.27,8.75
1990-04-01,1.0,26.209,0.49,1.22,4.46,9.74
1990-04-02,1.078,26.462,0.45,1.11,14.23,8.33
1990-04-03,1.943,26.529,0.43,2.71,0.58,10.88
1990-04-04,2.0,26.529,0.43,3.32,0.0,11.04
1990-04-05,2.0,26.531,0.44,2.63,0.0,10.15
1990-04-06,2.0,26.553,0.45,1.85,0.39,10.37
1990-04-07,2.0,26.551,0.43,2.22,0.51,10.42
1990-04-08,2.0,26.529,0.45,3.73,0.0,10.31
1990-04-09,2.0,26.537,0.5,2.32,3.96,10.86
1990-04-10,2.027,26.625,0.44,2.0,1.26,7.96
1990-04-11,2.338,26.596,0.42,2.71,0.03,6.73
1990-04-12,2.46,26.529,0.42,4.32,0.0,10.84
1990-04-13,2.018,26.533,0.43,3.87,0.0,11.66
1990-04-14,2.0,26.576,0.43,2.92,2.14,12.27
1990-04-15,2.0,26.551,0.41,3.08,0.3,10.71
1990-04-16,2.0,26.527,0.42,5.72,0.0,14.47
1990-04-17,2.0,26.504,0.42,3.4,0.0,9.41
1990-04-18,2.0,26.502,0.42,4.07,0.0,12.28
1990-04-19,2.0,26.478,0.41,3.24,0.0,10.7
1990-04-20,1.92,26.46,0.43,4.95,0.0,14.63
1990-04-21,1.038,26.508,0.43,2.76,9.82,9.38
1990-04-22,1.0,26.557,0.43,3.02,0.9,7.54
1990-04-23,1.0,26.604,0.42,3.04,0.46,8.78
1990-04-24,0.995,26.631,0.42,3.62,0.63,9.9
1990-04-25,0.943,26.68,0.45,4.16,0.0,11.25
1990-04-26,1.0,26.729,0.44,2.52,0.0,10.33
1990-04-27,1.0,26.777,0.43,2.57,0.0,10.73
1990-04-28,1.0,26.824,0.43,3.57,0.0,12.94
1990-04-29,1.0,26.853,0.45,3.08,0.46,12.93
1990-04-30,1.0,26.93,0.44,2.11,4.68,11.8
1990-05-01,1.623,27.056,0.56,1.64,0.91,11.79
1990-05-02,8.397,27.198,0.45,1.26,24.11,10.49
1990-05-03,7.195,27.022,0.43,2.46,1.34,12.22
1990-05-04,3.774,27.069,0.42,3.09,0.06,11.32
1990-05-05,3.0,27.089,0.42,4.81,0.0,11.23
1990-05-06,3.0,27.065,0.41,4.72,0.0,11.62
1990-05-07,2.939,27.044,0.41,4.9,0.0,12.38
1990-05-08,2.248,27.069,0.42,5.22,0.0,13.56
1990-05-09,2.0,27.095,0.44,4.26,0.0,12.82
1990-05-10,2.066,27.14,0.46,2.77,9.73,13.06
1990-05-11,2.808,27.14,0.43,1.9,1.37,12.17
1990-05-12,3.0,27.138,0.42,3.21,0.0,13.16
1990-05-13,3.0,27.11,0.41,4.27,0.02,14.82
1990-05-14,3.0,27.038,0.41,4.73,0.0,15.83
1990-05-15,2.91,26.994,0.42,5.0,0.0,15.7
1990-05-16,1.924,26.994,0.42,3.82,0.0,14.85
1990-05-17,2.0,26.994,0.41,4.46,0.0,15.19
1990-05-18,2.0,26.992,0.42,5.84,0.0,16.08
1990-05-19,2.0,26.967,0.42,4.5,0.0,15.87
1990-05-20,1.964,26.945,0.42,3.8,0.0,15.93
1990-05-21,1.558,26.947,0.41,4.16,0.0,16.4
1990-05-22,1.492,26.971,0.42,4.78,0.0,16.24
1990-05-23,1.414,27.004,0.44,4.33,0.58,16.6
1990-05-24,1.559,27.114,0.42,4.07,4.91,14.56
1990-05-25,2.232,27.085,0.41,6.91,0.22,18.04
1990-05-26,2.5,27.01,0.41,5.19,0.0,17.96
1990-05-27,2.417,26.94,0.46,6.04,0.4,18.74
1990-05-28,1.59,27.169,0.45,3.15,10.79,15.72
1990-05-29,2.598,27.208,0.41,3.85,0.7,14.8
1990-05-30,2.829,27.128,0.41,6.23,0.0,16.26
1990-05-31,3.0,26.98,0.41,5.83,0.0,16.33
1990-06-01,2.847,26.824,0.41,5.49,0.0,15.23
1990-06-02,1.115,26.851,0.41,5.39,0.0,15.81
1990-06-03,0.539,26.902,0.41,5.56,0.0,15.94
1990-06-04,0.5,26.973,0.41,6.04,0.0,18.32
1990-06-05,0.497,27.022,0.41,4.64,0.0,18.29
1990-06-06,0.472,27.069,0.41,4.83,0.68,19.12
1990-06-07,0.5,27.093,0.41,5.79,0.01,16.91
1990-06-08,0.5,27.118,0.41,6.07,0.0,19.26
1990-06-09,0.5,27.142,0.41,6.9,0.0,21.52
1990-06-10,0.5,27.167,0.42,6.08,0.14,18.91
1990-06-11,0.5,27.189,0.42,3.18,0.09,17.33
1990-06-12,0.497,27.191,0.42,4.47,0.0,18.03
1990-06-13,0.472,27.214,0.42,3.41,0.0,16.75
1990-06-14,0.5,27.212,0.41,3.82,0.11,18.17
1990-06-15,0.5,27.185,0.41,5.76,0.0,18.29
1990-06-16,0.5,27.138,0.41,5.49,1.71,18.94
1990-06-17,0.5,27.114,0.41,5.59,0.1,19.34
1990-06-18,0.5,27.089,0.41,6.34,0.0,19.94
1990-06-19,0.5,27.065,0.41,6.24,0.0,19.58
1990-06-20,0.519,27.036,0.41,5.86,0.0,19.48
1990-06-21,0.735,26.965,0.41,5.42,0.0,20.92
1990-06-22,0.75,26.914,0.41,5.73,0.0,19.79
1990-06-23,0.75,26.843,0.41,7.53,0.0,22.65
1990-06-24,0.75,26.792,0.41,6.25,0.0,19.89
1990-06-25,0.75,26.721,0.41,6.61,0.0,20.25
1990-06-26,0.746,26.67,0.41,4.65,0.0,21.03
1990-06-27,0.707,26.588,0.41,6.38,0.0,21.35
1990-06-28,0.75,26.435,0.41,6.51,0.0,22.52
1990-06-29,0.75,26.474,0.41,5.66,0.0,20.17
1990-06-30,0.75,26.401,0.41,6.36,0.0,20.77
1990-07-01,0.75,26.327,0.41,6.28,0.0,22.84
1990-07-02,0.75,26.254,0.41,6.96,0.0,22.08
1990-07-03,0.75,26.181,0.41,5.69,0.0,21.15
1990-07-04,0.75,26.107,0.41,6.38,0.0,22.18
1990-07-05,0.75,26.037,0.41,4.59,0.0,20.67
1990-07-06,0.75,25.97,0.42,6.77,0.0,24.46
1990-07-07,0.75,25.925,0.41,3.67,0.99,19.27
1990-07-08,0.75,25.877,0.41,5.14,0.1,18.98
1990-07-09,0.75,25.808,0.41,6.66,0.0,20.54
1990-07-10,0.75,25.738,0.41,6.75,0.0,21.42
1990-07-11,0.75,25.648,0.41,7.47,0.0,21.85
1990-07-12,0.75,25.58,0.41,5.84,0.0,20.67
1990-07-13,0.75,25.509,0.41,5.77,0.0,19.53
1990-07-14,0.75,25.418,0.41,6.66,0.0,19.84
1990-07-15,0.75,25.33,0.66,7.06,0.03,21.06
1990-07-16,0.75,25.303,0.45,4.65,9.36,19.95
1990-07-17,0.762,25.467,0.42,5.09,0.54,20.84
1990-07-18,0.894,25.418,0.41,6.23,0.0,21.28
1990-07-19,0.9,25.328,0.41,7.03,0.0,21.77
1990-07-20,0.9,25.258,0.41,7.26,0.0,22.65
1990-07-21,0.9,25.166,0.41,6.64,0.0,22.21
1990-07-22,0.9,25.073,0.41,6.07,0.0,21.26
1990-07-23,0.9,24.96,0.41,6.62,0.0,21.99
1990-07-24,0.9,24.869,0.41,6.32,0.0,23.21
1990-07-25,0.906,24.777,0.41,6.99,0.0,24.6
1990-07-26,0.979,24.686,0.41,7.74,0.0,24.94
1990-07-27,1.0,24.594,0.41,7.64,0.0,24.77
1990-07-28,1.0,24.503,0.74,7.23,0.0,24.08
1990-07-29,1.0,24.411,0.43,3.77,0.97,20.33
1990-07-30,1.0,24.32,0.42,6.19,0.0,20.1
1990-07-31,1.0,24.228,0.41,6.46,0.0,20.91
1990-08-01,1.0,24.137,0.41,6.23,0.0,21.3
1990-08-02,1.0,24.046,0.41,6.57,0.06,22.54
1990-08-03,1.0,23.954,0.41,4.83,0.0,22.55
1990-08-04,1.0,23.863,0.41,4.8,0.0,21.6
1990-08-05,1.0,23.774,0.41,6.66,0.0,23.63
1990-08-06,1.0,23.686,0.41,6.37,0.0,25.03
1990-08-07,1.0,23.581,0.41,6.02,0.0,24.21
1990-08-08,1.0,23.494,0.42,5.09,0.15,21.91
1990-08-09,1.0,23.389,0.41,4.0,0.0,21.35
1990-08-10,1.024,23.301,0.41,4.86,0.0,20.15
1990-08-11,1.309,23.192,0.41,5.38,0.0,20.18
1990-08-12,1.5,23.064,0.41,6.17,0.0,21.37
1990-08-13,1.5,22.936,0.41,6.04,0.0,21.52
1990-08-14,1.5,22.808,0.41,5.78,0.0,21.65
1990-08-15,1.5,22.679,0.41,5.48,0.0,22.37
1990-08-16,1.5,22.551,0.41,5.72,0.0,22.21
1990-08-17,1.5,22.423,0.41,5.25,0.0,22.15
1990-08-18,1.5,22.295,0.41,5.24,0.0,21.65
1990-08-19,1.51,22.168,0.41,4.9,0.0,21.44
1990-08-20,1.625,22.058,0.42,5.4,0.0,22.36
1990-08-21,1.75,21.909,0.41,4.25,0.0,21.13
1990-08-22,1.75,21.759,0.41,5.05,0.0,22.37
1990-08-23,1.75,21.612,0.41,5.16,0.0,21.68
1990-08-24,1.734,21.474,0.41,5.12,0.0,20.92
1990-08-25,1.551,21.354,0.41,5.14,0.0,21.16
1990-08-26,1.5,21.234,0.41,5.55,0.0,22.52
1990-08-27,1.5,21.114,0.41,4.72,8.67,21.6
1990-08-28,1.5,20.994,0.41,4.9,0.4,22.28
1990-08-29,1.5,20.876,0.41,4.6,0.08,21.26
1990-08-30,1.5,20.776,0.41,5.04,0.0,21.69
1990-08-31,1.5,20.674,0.55,4.97,0.0,22.26
1990-09-01,1.5,20.556,0.44,3.06,5.11,20.35
1990-09-02,1.5,20.454,0.43,4.23,12.67,20.61
1990-09-03,1.484,20.336,0.42,2.82,0.64,20.07
1990-09-04,1.35,20.232,0.42,4.38,0.0,20.54
1990-09-05,1.727,20.085,0.41,4.51,0.01,20.71
1990-09-06,1.25,19.976,0.41,4.88,0.0,21.27
1990-09-07,1.231,19.876,0.42,4.92,0.0,22.46
1990-09-08,1.018,19.796,0.49,4.0,0.0,21.83
1990-09-09,1.0,19.716,0.48,3.18,2.36,21.05
1990-09-10,0.985,19.639,0.43,2.82,0.92,20.26
1990-09-11,0.815,19.567,0.43,3.63,0.02,20.87
1990-09-12,0.8,19.528,0.43,3.48,0.96,22.33
1990-09-13,0.8,19.472,0.43,3.39,0.69,22.4
1990-09-14,0.777,19.418,0.43,3.41,0.0,21.5
1990-09-15,0.523,19.381,0.43,3.3,0.08,22.09
1990-09-16,0.5,19.343,0.43,2.76,0.5,21.16
1990-09-17,0.5,19.307,0.43,2.3,1.0,20.2
1990-09-18,0.5,19.287,0.43,2.6,0.78,20.46
1990-09-19,0.5,19.251,0.43,2.92,0.0,20.95
1990-09-20,0.46,19.236,0.43,2.95,0.0,21.34
1990-09-21,0.019,19.255,0.41,4.12,0.0,23.64
1990-09-22,0.0,19.273,0.41,5.43,0.0,23.53
1990-09-23,0.0,19.292,0.42,4.85,0.0,24.88
1990-09-24,0.102,19.301,0.43,3.89,0.0,23.78
1990-09-25,1.272,19.21,0.46,2.72,0.46,20.05
1990-09-26,1.75,19.13,0.43,1.34,2.18,16.07
1990-09-27,1.75,19.0,0.43,3.29,0.1,18.93
1990-09-28,1.75,18.869,0.43,3.32,0.0,20.22
1990-09-29,1.75,18.741,0.43,3.0,0.0,21.75
1990-09-30,1.75,18.629,0.44,2.61,0.19,21.39
1990-10-01,1.75,18.526,0.43,1.8,0.04,19.84
1990-10-02,1.677,18.537,0.45,2.4,0.16,21.47
1990-10-03,0.865,18.664,0.44,1.71,3.97,16.98
1990-10-04,0.73,18.752,0.44,2.53,1.27,19.23
1990-10-05,0.509,18.768,0.44,2.0,5.08,16.57
1990-10-06,0.5,18.767,0.43,2.17,0.2,16.89
1990-10-07,0.5,18.75,0.44,2.53,0.16,16.35
1990-10-08,0.469,18.758,0.48,2.03,2.99,15.69
1990-10-09,0.115,18.862,0.47,1.35,1.52,10.94
1990-10-10,1.0,19.106,0.58,1.91,6.67,14.56
1990-10-11,11.417,19.517,0.6,1.35,20.02,14.87
1990-10-12,4.833,19.341,0.45,1.19,10.73,13.08
1990-10-13,3.0,19.287,0.44,2.11,5.07,16.56
1990-10-14,3.0,19.253,0.44,2.11,0.2,17.45
1990-10-15,2.833,19.251,0.44,1.75,0.46,17.67
1990-10-16,1.0,19.234,0.43,1.33,0.02,16.13
1990-10-17,1.0,19.234,0.44,2.08,0.06,16.94
1990-10-18,1.0,19.234,0.44,1.83,0.0,16.0
1990-10-19,1.0,19.234,0.44,1.32,0.11,15.57
1990-10-20,1.0,19.233,0.44,1.83,0.0,14.46
1990-10-21,1.0,19.216,0.44,1.81,0.0,13.98
1990-10-22,1.042,19.218,0.47,1.83,2.33,15.95
1990-10-23,1.5,19.236,0.44,0.95,4.88,12.57
1990-10-24,1.5,19.253,0.44,1.85,0.2,15.11
1990-10-25,1.458,19.251,0.44,1.63,0.0,14.36
1990-10-26,1.0,19.234,0.44,1.63,0.0,14.36
1990-10-27,1.0,19.234,0.44,1.22,0.32,13.5
1990-10-28,1.042,19.236,0.43,1.23,0.0,14.46
1990-10-29,1.458,19.251,0.43,2.02,0.0,14.97
1990-10-30,1.0,19.234,0.43,2.59,0.0,18.33
1990-10-31,1.0,19.234,0.44,1.78,0.0,17.57
1990-11-01,1.0,19.234,0.44,1.72,0.0,16.33
1990-11-02,1.0,19.234,0.44,1.34,0.0,12.11
1990-11-03,1.0,19.234,0.44,0.65,0.0,10.12
1990-11-04,1.0,19.234,0.44,1.37,0.0,10.83
1990-11-05,1.0,19.234,0.44,0.86,0.0,9.81
1990-11-06,1.0,19.234,0.45,0.62,0.0,11.05
1990-11-07,1.0,19.234,0.46,0.76,1.65,13.47
1990-11-08,1.042,19.237,0.5,0.76,2.63,13.25
1990-11-09,1.5,19.272,0.46,0.61,4.26,13.5
1990-11-10,1.5,19.272,0.47,0.54,2.46,13.47
1990-11-11,1.5,19.272,0.46,0.55,0.52,13.61
1990-11-12,1.5,19.27,0.45,0.46,0.03,11.57
1990-11-13,1.5,19.253,0.45,1.01,0.0,12.94
1990-11-14,1.5,19.253,0.45,0.65,0.0,11.41
1990-11-15,1.5,19.253,0.44,0.2,0.0,10.67
1990-11-16,1.375,19.253,0.44,1.58,0.0,14.01
1990-11-17,0.0,19.253,0.44,0.82,0.0,11.61
1990-11-18,0.0,19.253,0.44,1.08,0.0,13.06
1990-11-19,0.021,19.334,0.44,1.01,0.0,12.2
1990-11-20,1.13,20.146,0.44,0.64,0.0,10.77
1990-11-21,9.909,19.295,0.44,0.9,0.0,12.44
1990-11-22,0.0,19.349,0.44,0.57,1.19,10.65
1990-11-23,0.0,19.39,0.44,0.61,0.1,6.82
1990-11-24,0.0,19.461,0.44,1.16,0.0,8.31
1990-11-25,0.0,19.501,0.45,0.98,0.53,11.59
1990-11-26,0.0,19.554,0.44,0.62,0.0,6.63
1990-11-27,0.0,19.594,0.44,0.72,0.0,6.84
1990-11-28,0.0,19.648,0.44,0.63,0.0,5.49
1990-11-29,0.001,19.683,0.44,0.63,0.0,6.47
1990-11-30,0.013,19.683,0.44,0.61,0.0,5.45
1990-12-01,0.0,19.685,0.44,0.56,0.0,4.83
1990-12-02,0.0,19.706,0.45,0.66,0.0,6.98
1990-12-03,0.0,19.745,0.45,0.31,0.0,6.51
1990-12-04,0.0,19.766,0.45,0.3,0.0,7.19
1990-12-05,0.0,19.806,0.45,0.27,0.0,7.8
1990-12-06,0.0,19.848,0.45,0.2,0.0,6.68
1990-12-07,0.0,19.907,0.45,0.31,0.35,7.98
1990-12-08,0.0,19.947,0.45,0.13,0.0,7.38
1990-12-09,0.0,19.989,0.44,0.29,0.0,8.51
1990-12-10,0.017,20.044,0.43,1.1,0.0,5.04
1990-12-11,0.217,20.041,0.43,2.31,0.0,6.69
1990-12-12,0.4,20.001,0.43,1.96,0.0,7.15
1990-12-13,0.4,19.961,0.44,1.96,0.0,10.82
1990-12-14,0.4,19.921,0.44,1.42,0.0,7.74
1990-12-15,0.4,19.88,0.44,0.61,0.0,3.57
1990-12-16,0.4,19.84,0.47,0.79,0.0,3.79
1990-12-17,0.4,19.806,0.48,0.79,2.11,6.98
1990-12-18,0.375,19.843,0.47,0.29,5.2,5.34
1990-12-19,0.092,19.891,0.48,0.37,1.39,6.03
1990-12-20,0.0,20.494,0.49,0.39,7.41,6.89
1990-12-21,0.0,21.301,0.46,0.19,0.58,4.57
1990-12-22,0.0,21.725,0.45,0.07,0.0,3.78
1990-12-23,0.0,21.932,0.45,0.08,0.0,3.06
1990-12-24,0.0,22.06,0.44,0.29,0.0,4.48
1990-12-25,0.0,22.186,0.44,0.76,0.0,6.4
1990-12-26,0.0,22.293,0.45,0.92,1.4,8.06
1990-12-27,0.0,22.398,0.44,0.51,0.08,10.16
1990-12-28,0.0,22.484,0.45,0.59,0.08,10.23
1990-12-29,0.0,22.569,0.45,0.22,0.0,9.6
1990-12-30,0.0,22.651,0.45,0.08,0.0,8.33
1990-12-31,0.0,22.694,0.45,0.13,0.0,8.27
1991-01-01,0.0,22.738,0.45,0.13,0.0,8.22
1991-01-02,0.0,22.802,0.45,0.08,0.0,7.62
1991-01-03,0.0,22.867,0.45,0.13,0.0,6.26
1991-01-04,0.0,22.934,0.44,0.32,0.0,7.45
1991-01-05,0.0,22.993,0.44,0.76,0.0,6.22
1991-01-06,0.0,23.036,0.44,1.11,0.0,7.71
1991-01-07,0.0,23.08,0.44,1.37,0.0,9.16
1991-01-08,0.0,23.144,0.44,1.12,0.0,8.68
1991-01-09,0.0,23.208,0.44,0.68,0.0,10.37
1991-01-10,0.0,23.273,0.45,0.45,0.0,10.52
1991-01-11,0.0,23.335,0.45,0.3,0.0,9.97
1991-01-12,0.0,23.378,0.45,0.26,0.0,7.89
1991-01-13,0.0,23.421,0.45,0.63,0.67,6.87
1991-01-14,0.0,23.464,0.45,1.36,0.0,5.37
1991-01-15,0.0,23.507,0.45,0.68,0.0,1.83
1991-01-16,0.0,23.549,0.45,0.36,0.0,2.99
1991-01-17,0.0,23.592,0.45,0.39,0.0,5.27
1991-01-18,0.0,23.635,0.45,0.29,0.0,5.96
1991-01-19,0.0,23.678,0.46,0.19,0.0,6.67
1991-01-20,0.0,23.73,0.61,0.4,0.0,7.99
1991-01-21,0.0,23.884,0.49,0.23,24.4,7.0
1991-01-22,0.0,24.05,0.46,0.2,1.65,4.33
1991-01-23,0.0,24.389,0.65,0.34,7.8,5.45
1991-01-24,2.422,25.967,0.61,0.64,7.55,5.95
1991-01-25,30.274,27.556,0.55,0.62,10.89,6.02
1991-01-26,43.36,26.425,0.49,0.2,16.25,5.15
1991-01-27,39.783,25.742,0.47,0.53,3.4,5.64
1991-01-28,27.444,24.955,0.46,0.2,0.2,5.92
1991-01-29,12.333,25.06,0.48,0.57,0.0,5.22
1991-01-30,10.458,25.052,0.47,0.29,0.09,5.46
1991-01-31,9.889,24.972,0.46,0.46,1.88,5.82
1991-02-01,8.611,24.976,0.48,0.32,0.1,5.67
1991-02-02,8.313,24.515,0.53,0.46,2.79,5.9
1991-02-03,11.135,24.081,0.5,0.49,2.17,4.88
1991-02-04,6.137,24.469,0.47,0.47,1.18,6.3
1991-02-05,23.391,25.581,0.45,0.34,0.7,5.8
1991-02-06,0.799,26.274,0.45,0.99,0.08,8.0
1991-02-07,9.323,26.143,0.45,0.68,0.0,8.54
1991-02-08,6.593,25.891,0.44,1.05,0.0,8.02
1991-02-09,7.916,25.475,0.45,1.08,0.0,6.36
1991-02-10,5.597,25.555,0.45,0.78,0.0,7.51
1991-02-11,0.448,25.986,0.45,0.74,2.7,7.32
1991-02-12,2.656,26.115,0.45,0.47,0.13,3.64
1991-02-13,3.0,26.138,0.45,0.65,0.1,4.31
1991-02-14,3.0,26.14,0.44,0.45,0.0,2.63
1991-02-15,3.0,26.162,0.44,0.69,0.0,1.24
1991-02-16,3.0,26.162,0.44,1.62,0.0,4.92
1991-02-17,3.0,26.162,0.44,1.32,0.0,6.9
1991-02-18,3.0,26.162,0.44,0.96,0.0,6.98
1991-02-19,3.234,26.184,0.52,1.31,3.33,9.71
1991-02-20,6.362,26.435,0.48,0.38,15.27,6.97
1991-02-21,12.382,26.444,0.45,0.68,0.62,6.31
1991-02-22,11.5,26.043,0.44,1.61,0.0,10.2
1991-02-23,6.0,26.045,0.44,1.43,0.0,8.23
1991-02-24,6.0,26.064,0.44,1.61,0.0,7.84
1991-02-25,5.854,26.041,0.44,1.75,0.0,8.71
1991-02-26,4.229,26.022,0.44,0.95,0.0,7.49
1991-02-27,4.0,26.045,0.44,0.91,0.0,7.93
1991-02-28,4.0,26.068,0.45,1.34,0.0,9.93
1991-03-01,4.0,26.089,0.45,0.91,0.7,6.79
1991-03-02,4.0,26.087,0.44,1.24,2.06,8.46
1991-03-03,4.0,26.066,0.44,1.53,0.08,9.03
1991-03-04,4.0,26.064,0.44,1.59,0.0,9.86
1991-03-05,4.0,26.043,0.44,1.16,0.0,9.5
1991-03-06,4.0,26.047,0.45,1.38,0.1,10.86
1991-03-07,4.0,26.093,0.45,1.06,7.54,9.86
1991-03-08,4.094,26.136,0.44,0.93,2.28,7.88
1991-03-09,5.198,26.092,0.44,2.07,0.1,10.21
1991-03-10,5.729,25.866,0.43,1.79,0.0,10.46
1991-03-11,2.521,25.961,0.43,2.3,0.0,11.98
1991-03-12,0.0,26.342,0.44,2.76,0.0,11.33
1991-03-13,0.292,26.737,0.51,1.36,0.53,10.59
1991-03-14,3.708,27.15,0.47,0.96,25.37,9.38
1991-03-15,6.0,27.257,0.44,1.22,1.0,7.79
1991-03-16,6.0,27.183,0.44,1.92,0.0,10.85
1991-03-17,6.0,27.108,0.43,1.95,0.0,12.49
1991-03-18,5.889,27.012,0.43,2.59,0.2,10.77
1991-03-19,4.611,26.945,0.43,2.97,0.0,10.46
1991-03-20,4.0,26.943,0.42,2.73,0.0,12.59
1991-03-21,4.0,26.914,0.43,3.36,0.0,13.69
1991-03-22,3.951,26.851,0.43,2.86,0.0,13.83
1991-03-23,3.528,26.933,0.54,2.42,2.24,10.34
1991-03-24,4.854,27.344,0.47,0.92,8.62,5.61
1991-03-25,6.0,27.44,0.45,2.19,2.13,7.73
