date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1996-04-24,1.018,151.568,4.36,3.3,0.1,11.78
1996-04-25,0.0,151.568,3.53,3.34,0.0,13.35
1996-04-26,0.084,151.558,2.76,4.38,0.0,14.09
1996-04-27,0.923,151.448,2.24,4.08,0.11,13.73
1996-04-28,0.0,151.448,2.02,3.23,0.75,14.93
1996-04-29,0.0,151.458,2.25,2.74,3.27,14.46
1996-04-30,0.0,151.568,3.67,2.82,6.3,13.17
1996-05-01,0.0,151.578,4.29,3.08,1.34,12.38
1996-05-02,0.049,151.698,3.87,2.63,1.1,12.07
1996-05-03,0.541,151.919,11.53,3.05,11.11,11.4
1996-05-04,0.0,153.266,15.06,1.82,17.6,12.25
1996-05-05,0.0,154.749,14.97,3.16,0.81,14.81
1996-05-06,0.0,155.286,15.34,3.96,5.26,17.39
1996-05-07,0.0,156.352,19.48,2.64,17.75,13.33
1996-05-08,0.0,157.085,31.78,2.62,11.23,12.54
1996-05-09,0.0,157.809,35.78,3.18,1.72,13.43
1996-05-10,0.048,158.494,34.89,3.06,1.4,13.63
1996-05-11,0.531,159.949,33.25,2.59,2.67,11.14
1996-05-12,0.0,161.162,31.56,2.16,1.17,8.72
1996-05-13,0.353,162.091,29.18,3.32,0.0,12.15
1996-05-14,4.504,162.297,26.29,3.54,0.0,15.8
1996-05-15,7.098,162.07,23.33,3.06,0.0,14.13
1996-05-16,3.183,162.07,20.6,4.69,0.0,16.3
1996-05-17,3.183,162.06,18.12,3.76,0.0,16.2
1996-05-18,2.918,161.946,16.23,4.39,1.53,16.57
1996-05-19,0.0,161.956,15.68,3.55,5.28,13.48
1996-05-20,0.132,162.07,15.48,3.76,0.71,12.54
1996-05-21,1.454,162.07,14.87,3.29,0.0,12.86
1996-05-22,0.0,162.08,13.4,5.17,0.0,15.91
1996-05-23,0.0,162.194,11.5,5.79,0.0,17.69
1996-05-24,0.22,162.173,9.84,6.43,0.0,19.8
1996-05-25,2.419,161.946,8.3,6.1,0.0,19.67
1996-05-26,0.0,161.946,6.95,6.71,0.0,21.06
1996-05-27,0.0,161.946,5.7,6.06,0.0,23.28
1996-05-28,0.0,161.946,4.59,6.93,0.0,24.73
1996-05-29,0.068,161.936,3.63,7.2,0.0,24.37
1996-05-30,0.82,161.813,2.86,7.54,0.0,24.4
1996-05-31,0.801,161.689,2.31,7.23,0.0,25.32
1996-06-01,0.753,161.575,2.12,6.91,0.0,23.87
1996-06-02,0.0,161.575,2.12,4.75,0.0,20.71
1996-06-03,0.072,161.565,2.05,4.15,0.0,18.69
1996-06-04,0.869,161.441,1.96,6.1,0.0,18.99
1996-06-05,1.363,161.276,1.93,7.62,0.0,21.63
1996-06-06,6.892,160.638,1.94,8.15,0.0,23.73
1996-06-07,9.374,159.764,1.99,7.73,0.0,24.56
1996-06-08,10.565,158.811,1.97,6.53,0.0,22.39
1996-06-09,8.453,158.177,1.97,7.47,0.0,23.14
1996-06-10,9.189,157.33,1.99,7.07,0.0,24.8
1996-06-11,8.476,156.586,1.97,6.71,0.0,23.67
1996-06-12,9.093,155.743,1.92,7.66,0.0,25.57
1996-06-13,8.468,155.003,1.9,8.4,0.0,24.38
1996-06-14,9.052,154.153,1.9,8.43,0.0,25.68
1996-06-15,8.892,153.317,1.94,8.09,0.0,25.56
1996-06-16,8.487,152.582,2.16,7.31,0.0,26.75
1996-06-17,9.289,151.739,3.87,6.0,8.13,24.99
1996-06-18,9.171,150.907,4.81,5.31,0.96,23.46
1996-06-19,8.461,150.188,4.78,5.79,1.92,24.5
1996-06-20,8.613,149.452,4.51,6.86,0.27,25.43
1996-06-21,10.194,148.508,3.84,8.09,0.0,22.82
1996-06-22,9.144,147.675,2.99,5.53,0.0,18.78
1996-06-23,9.024,146.845,2.31,6.75,0.0,20.93
1996-06-24,8.948,146.028,2.02,6.88,0.0,20.81
1996-06-25,8.617,145.31,2.0,6.65,0.0,20.1
1996-06-26,8.936,144.488,1.99,6.25,0.0,19.95
1996-06-27,8.935,143.667,1.96,6.73,0.0,21.79
1996-06-28,8.802,142.848,1.91,7.74,0.0,24.26
1996-06-29,8.853,142.023,1.91,8.41,0.0,25.55
1996-06-30,10.002,141.102,1.91,8.47,0.0,27.12
1996-07-01,8.757,140.293,1.89,8.3,0.0,28.54
1996-07-02,9.064,139.465,1.96,8.71,0.0,26.69
1996-07-03,11.726,138.42,1.95,6.59,0.0,23.98
1996-07-04,12.758,137.275,1.93,7.56,0.0,25.32
1996-07-05,12.671,136.134,1.94,7.73,0.0,26.15
1996-07-06,12.742,134.989,1.96,7.05,0.0,23.0
1996-07-07,13.877,133.747,2.0,6.87,0.0,21.92
1996-07-08,13.644,132.529,1.98,5.79,0.0,20.14
1996-07-09,10.882,131.55,1.94,7.02,0.0,21.74
1996-07-10,8.727,130.872,1.93,7.81,0.0,23.75
1996-07-11,8.495,130.094,1.93,7.56,0.0,23.86
1996-07-12,8.821,129.31,1.93,7.74,0.0,25.08
1996-07-13,9.535,128.437,1.98,7.58,0.0,25.08
1996-07-14,8.835,127.658,2.09,5.95,1.22,25.19
1996-07-15,9.752,126.782,2.83,4.31,3.09,21.74
1996-07-16,9.549,125.91,3.9,8.39,0.08,23.99
1996-07-17,9.438,125.041,3.32,7.35,0.0,24.61
1996-07-18,9.482,124.175,2.73,6.28,0.0,25.29
1996-07-19,9.355,123.322,2.22,7.5,0.0,28.5
1996-07-20,9.13,122.553,1.72,7.35,0.0,29.26
1996-07-21,10.396,121.6,1.59,7.53,0.0,27.7
1996-07-22,9.161,120.748,1.58,8.65,0.0,29.92
1996-07-23,9.207,119.918,1.64,7.92,0.0,30.86
1996-07-24,8.612,119.32,1.67,6.03,0.0,30.09
1996-07-25,4.038,119.118,1.57,6.15,0.02,29.32
1996-07-26,1.327,119.004,1.64,7.89,0.0,26.18
1996-07-27,2.33,118.802,1.69,5.46,0.01,22.27
1996-07-28,1.215,118.697,1.65,5.12,0.0,22.06
1996-07-29,1.215,118.592,1.59,6.56,0.0,25.64
1996-07-30,1.215,118.487,1.58,7.61,0.0,28.06
1996-07-31,1.767,118.33,1.59,7.56,0.0,28.36
1996-08-01,7.737,117.606,1.61,7.57,0.0,28.93
1996-08-02,6.742,116.971,1.63,7.15,0.0,27.58
1996-08-03,7.823,116.244,1.63,6.63,0.0,27.44
1996-08-04,7.611,115.536,1.62,6.38,0.0,27.69
1996-08-05,5.604,115.003,1.62,6.63,0.0,25.97
1996-08-06,7.69,114.292,1.63,6.12,0.0,24.5
1996-08-07,6.706,113.668,1.62,6.33,0.0,24.55
1996-08-08,7.894,112.954,1.64,6.33,0.0,24.72
1996-08-09,7.768,112.242,1.64,6.11,0.0,25.7
1996-08-10,7.567,111.541,1.63,6.71,0.0,26.7
1996-08-11,6.528,110.936,1.63,6.44,0.0,25.4
1996-08-12,6.613,110.325,1.63,6.46,0.0,25.73
1996-08-13,7.642,109.615,1.66,6.45,0.0,26.32
1996-08-14,8.893,108.8,1.66,5.94,0.0,26.99
1996-08-15,11.032,107.931,1.98,5.61,0.0,26.04
1996-08-16,10.13,108.344,4.3,2.97,32.71,20.62
1996-08-17,8.326,107.832,5.19,4.84,1.46,23.06
1996-08-18,7.582,107.158,4.25,6.02,0.0,26.21
1996-08-19,6.182,106.642,3.39,5.65,0.0,23.98
1996-08-20,8.842,105.85,2.64,5.43,0.0,23.09
1996-08-21,9.843,104.972,2.04,4.98,0.0,21.9
1996-08-22,9.761,104.1,1.73,4.99,0.0,22.01
1996-08-23,9.672,103.232,1.69,5.36,0.0,23.86
1996-08-24,9.626,102.369,1.68,5.11,0.0,21.66
1996-08-25,9.663,101.503,1.68,5.18,0.0,20.46
1996-08-26,10.543,100.555,1.67,5.52,0.0,23.02
1996-08-27,10.367,99.629,1.65,5.59,0.0,24.56
1996-08-28,8.616,98.872,1.67,5.78,0.0,24.23
1996-08-29,9.302,98.034,1.69,5.16,0.0,22.85
1996-08-30,9.344,97.192,1.72,4.84,0.03,21.94
1996-08-31,10.272,96.272,1.71,3.94,0.0,20.03
1996-09-01,10.12,95.365,1.72,4.98,0.12,19.9
1996-09-02,9.236,94.539,1.69,4.61,0.0,20.68
1996-09-03,10.119,93.635,1.69,5.11,0.0,21.42
1996-09-04,10.041,92.738,1.74,4.64,0.36,22.29
1996-09-05,10.099,91.846,1.81,3.1,1.66,19.72
1996-09-06,10.031,90.961,1.81,2.88,0.07,19.32
1996-09-07,9.857,90.081,1.79,3.68,0.0,19.99
1996-09-08,9.811,89.208,2.3,3.22,0.0,21.84
1996-09-09,9.767,88.34,10.56,2.89,10.56,20.41
1996-09-10,9.754,87.478,15.12,2.9,3.7,17.83
1996-09-11,9.781,86.65,15.56,1.73,13.37,14.81
1996-09-12,8.62,86.175,15.24,1.62,42.48,14.82
1996-09-13,3.788,86.097,26.28,2.43,1.47,16.61
1996-09-14,0.0,86.097,33.34,2.89,0.0,17.64
1996-09-15,0.07,86.09,33.11,2.97,0.17,19.09
1996-09-16,0.775,86.012,30.63,3.15,0.0,19.42
1996-09-17,0.0,86.012,27.73,2.64,0.36,18.31
1996-09-18,0.0,86.012,25.19,2.57,1.4,16.56
1996-09-19,0.076,86.005,23.2,2.37,1.01,15.56
1996-09-20,0.838,85.927,22.23,3.11,0.02,16.3
1996-09-21,0.0,85.934,25.31,2.14,13.39,16.12
1996-09-22,0.0,86.012,27.08,2.03,1.86,14.52
1996-09-23,0.0,86.012,25.83,2.3,0.08,14.67
1996-09-24,0.146,85.998,23.48,2.72,0.0,16.75
1996-09-25,1.602,85.842,20.94,2.36,0.0,16.88
1996-09-26,0.0,85.842,18.47,2.08,0.0,16.29
1996-09-27,0.0,85.842,16.19,3.0,0.0,17.65
1996-09-28,0.0,85.842,14.54,3.39,0.0,20.03
1996-09-29,0.0,85.842,12.69,3.76,0.0,21.63
1996-09-30,0.141,85.828,10.9,4.08,0.0,22.77
1996-10-01,1.549,85.673,9.33,3.7,0.0,21.21
1996-10-02,0.0,85.673,7.88,2.03,0.0,14.28
1996-10-03,0.06,85.666,6.58,2.76,0.0,15.45
1996-10-04,0.723,85.581,5.42,2.55,0.0,15.62
1996-10-05,0.761,85.497,4.39,2.68,0.0,15.76
1996-10-06,0.606,85.412,3.47,2.17,0.0,14.54
1996-10-07,0.629,85.321,2.72,2.06,0.0,10.74
1996-10-08,1.559,85.166,2.29,2.27,0.0,11.47
1996-10-09,0.064,85.159,2.18,2.52,0.0,13.77
1996-10-10,0.7,85.082,2.15,2.27,0.0,12.96
1996-10-11,0.091,85.075,2.16,2.37,0.0,14.93
1996-10-12,1.064,84.991,2.17,2.18,0.0,14.88
1996-10-13,0.732,84.92,3.27,1.93,0.0,15.46
1996-10-14,0.0,84.998,9.64,1.31,11.95,13.31
1996-10-15,0.074,84.991,12.48,1.22,3.52,12.55
1996-10-16,0.817,84.913,11.36,1.92,0.1,13.15
1996-10-17,0.0,84.92,9.88,1.09,0.48,12.73
1996-10-18,0.045,84.998,8.71,1.12,0.2,14.4
1996-10-19,0.499,84.998,7.46,1.13,0.0,15.5
1996-10-20,0.071,84.991,6.17,1.0,0.0,14.75
1996-10-21,0.785,84.913,5.01,1.87,0.0,17.97
1996-10-22,0.069,84.906,4.02,2.19,0.0,18.1
1996-10-23,0.764,84.829,3.24,2.1,0.0,18.77
1996-10-24,0.0,84.829,2.73,2.22,0.0,19.39
1996-10-25,0.07,84.822,2.46,1.55,0.0,19.55
1996-10-26,0.858,84.738,2.27,0.99,0.0,16.82
1996-10-27,0.923,84.661,2.21,1.52,0.0,16.23
1996-10-28,0.0,84.661,2.19,1.7,0.0,17.55
1996-10-29,0.0,84.661,2.2,1.8,0.0,16.1
1996-10-30,0.0,84.661,2.2,1.42,0.0,15.63
1996-10-31,0.147,84.647,2.22,1.17,0.0,13.99
1996-11-01,1.612,84.494,2.22,1.07,0.0,11.46
1996-11-02,0.0,84.494,2.2,1.25,0.0,11.23
1996-11-03,0.0,84.494,2.2,1.35,0.0,13.01
1996-11-04,0.069,84.487,2.2,1.36,0.0,14.92
1996-11-05,0.84,84.403,2.23,1.26,0.05,16.13
1996-11-06,0.838,84.326,2.23,0.54,0.21,10.4
1996-11-07,0.0,84.326,2.18,0.94,0.0,11.58
1996-11-08,0.148,84.312,1.85,1.07,0.0,12.61
1996-11-09,1.623,84.159,1.86,1.0,0.0,13.34
1996-11-10,0.0,84.159,1.9,0.56,0.0,11.69
1996-11-11,0.068,84.25,6.62,0.82,1.45,13.41
1996-11-12,0.753,85.377,15.43,1.02,34.53,11.58
1996-11-13,0.0,86.871,15.2,0.62,17.62,10.03
1996-11-14,0.0,87.937,22.46,0.52,6.57,9.97
1996-11-15,0.0,88.434,31.63,0.43,3.23,9.6
1996-11-16,0.0,88.737,34.01,0.38,3.43,8.09
1996-11-17,0.0,89.454,33.57,0.34,4.3,4.27
1996-11-18,0.0,89.476,31.61,0.74,0.73,6.14
1996-11-19,0.0,89.731,28.9,0.5,0.14,5.97
1996-11-20,0.0,89.906,26.27,0.89,1.37,8.73
1996-11-21,0.0,90.081,23.81,0.79,0.14,11.01
1996-11-22,0.067,90.249,21.29,0.65,0.0,11.44
1996-11-23,0.732,90.337,18.85,0.76,0.0,11.12
1996-11-24,0.0,90.425,16.76,0.65,0.63,11.62
1996-11-25,0.0,90.512,15.16,0.26,0.0,10.97
1996-11-26,0.0,90.593,13.65,0.35,0.0,11.96
1996-11-27,0.0,90.593,11.79,0.58,0.0,12.97
1996-11-28,0.068,90.6,10.12,0.38,0.0,11.59
1996-11-29,0.743,90.688,8.59,0.25,0.0,7.9
1996-11-30,0.0,90.777,7.23,0.51,0.0,7.58
1996-12-01,0.0,90.858,5.99,0.69,0.0,10.99
1996-12-02,0.0,90.865,4.9,0.48,0.0,10.54
1996-12-03,0.177,90.931,3.94,0.31,0.0,10.2
1996-12-04,1.952,90.785,3.71,0.25,0.0,9.6
1996-12-05,0.0,90.961,8.7,0.32,10.76,8.91
1996-12-06,0.0,91.153,14.08,0.32,4.25,4.21
1996-12-07,0.0,91.484,15.04,0.16,9.2,3.62
1996-12-08,0.0,91.676,15.06,0.15,0.31,4.37
1996-12-09,0.044,93.09,15.03,0.29,5.15,4.43
1996-12-10,0.488,95.235,15.06,0.3,0.16,6.53
1996-12-11,0.0,96.142,15.1,0.27,3.88,8.51
1996-12-12,0.0,97.227,19.22,0.91,12.0,11.04
1996-12-13,0.0,102.278,32.28,0.62,36.35,12.08
1996-12-14,0.0,119.48,49.33,0.93,9.35,12.11
1996-12-15,0.0,132.905,45.38,0.42,4.92,9.32
1996-12-16,0.0,136.258,41.68,0.06,0.33,7.6
1996-12-17,0.0,137.951,40.46,0.33,2.6,8.87
1996-12-18,0.0,139.796,44.24,0.33,10.07,12.55
1996-12-19,0.232,145.702,50.1,0.54,14.9,12.09
1996-12-20,3.692,153.838,53.06,0.41,10.8,9.76
1996-12-21,15.831,161.694,55.23,0.8,15.16,11.14
1996-12-22,39.326,163.0,53.27,0.54,5.81,10.53
1996-12-23,48.066,163.0,50.78,0.69,2.88,10.36
1996-12-24,75.207,163.0,48.74,0.52,9.16,9.3
1996-12-25,111.996,163.0,45.2,0.7,2.54,7.8
1996-12-26,94.284,163.0,41.04,0.21,0.16,6.3
1996-12-27,66.269,163.0,38.73,0.32,0.0,4.11
1996-12-28,43.859,163.0,35.81,0.31,0.0,3.93
1996-12-29,32.843,163.0,36.56,0.29,9.86,4.38
1996-12-30,47.92,163.0,45.3,0.55,13.27,6.62
1996-12-31,74.428,163.0,48.33,0.29,10.21,6.56
1997-01-01,76.969,163.0,46.3,0.34,1.16,6.71
1997-01-02,78.867,163.0,49.95,0.25,10.8,5.66
1997-01-03,111.464,163.0,53.76,0.26,12.51,5.45
1997-01-04,131.563,163.0,52.69,0.57,4.78,2.87
1997-01-05,104.457,163.0,50.98,0.37,1.62,3.34
1997-01-06,76.111,163.0,49.62,0.3,8.8,0.87
1997-01-07,54.184,163.0,47.28,0.22,0.27,1.13
1997-01-08,40.764,163.0,55.12,0.31,13.71,3.23
1997-01-09,51.614,163.0,55.53,0.69,5.67,9.35
1997-01-10,60.971,163.0,51.4,0.35,1.44,8.32
1997-01-11,51.491,163.0,45.97,0.55,0.0,9.97
1997-01-12,38.868,163.0,41.29,0.05,0.0,8.65
1997-01-13,28.476,163.0,38.9,0.22,0.0,8.9
1997-01-14,22.342,162.922,35.63,0.95,0.0,7.83
1997-01-15,28.716,161.946,32.02,0.93,0.0,8.35
1997-01-16,29.495,160.483,28.88,0.77,0.0,8.65
1997-01-17,25.815,159.241,28.08,0.65,7.14,11.17
1997-01-18,15.405,158.167,28.33,0.14,0.24,6.34
1997-01-19,15.375,160.222,33.51,0.43,16.73,7.54
1997-01-20,36.606,163.0,51.41,0.55,19.07,8.06
1997-01-21,73.087,163.0,58.18,0.39,9.64,7.38
1997-01-22,67.184,163.0,54.08,0.17,0.84,6.9
1997-01-23,51.042,163.0,55.57,0.61,5.57,8.79
1997-01-24,44.311,163.0,58.38,0.47,9.76,7.22
1997-01-25,38.235,163.0,52.83,0.41,0.37,7.35
1997-01-26,30.365,163.0,47.03,0.21,0.0,7.56
1997-01-27,23.904,162.995,42.0,0.22,0.0,8.64
1997-01-28,21.252,162.836,39.45,0.33,0.0,8.71
1997-01-29,26.783,161.565,36.4,0.29,0.0,7.35
1997-01-30,27.152,159.96,32.91,0.73,0.22,9.06
1997-01-31,27.025,158.35,29.49,0.54,0.0,9.74
1997-02-01,27.025,156.637,26.24,0.31,0.0,10.02
1997-02-02,27.025,154.943,23.24,0.31,0.0,9.71
1997-02-03,27.025,153.427,20.8,0.44,0.51,12.29
1997-02-04,25.942,152.582,19.1,0.4,0.94,9.04
1997-02-05,14.028,151.749,17.42,0.43,0.0,7.16
1997-02-06,13.771,151.007,15.55,0.87,0.0,8.61
1997-02-07,11.059,150.069,14.21,1.17,0.0,10.84
1997-02-08,12.172,149.341,12.31,0.73,0.0,8.2
1997-02-09,11.111,148.518,10.58,0.65,0.0,6.53
1997-02-10,10.841,147.853,9.0,0.57,0.0,7.61
1997-02-11,7.33,147.754,7.59,0.86,0.0,8.83
1997-02-12,1.428,147.873,6.3,1.1,0.0,10.72
1997-02-13,1.929,147.982,5.19,1.58,0.01,12.48
1997-02-14,2.778,147.972,4.21,1.03,0.0,11.03
1997-02-15,2.701,147.863,3.38,1.0,0.0,10.27
1997-02-16,1.852,147.863,2.73,0.86,0.0,8.25
1997-02-17,1.891,147.863,2.39,1.53,0.0,10.76
1997-02-18,2.122,147.883,2.25,1.03,0.0,8.79
1997-02-19,0.193,148.09,2.2,1.45,0.0,10.19
1997-02-20,2.122,147.992,2.18,1.73,0.0,11.79
1997-02-21,0.0,148.121,2.2,1.95,0.0,13.73
1997-02-22,0.0,148.349,2.2,1.12,0.0,13.17
1997-02-23,0.0,148.468,2.19,1.3,0.23,12.24
1997-02-24,0.0,148.587,2.17,1.26,0.0,11.47
1997-02-25,0.0,148.706,2.16,1.68,0.0,11.93
1997-02-26,0.039,148.825,2.14,1.53,0.0,11.66
1997-02-27,0.424,148.944,2.06,1.96,0.0,12.43
1997-02-28,0.0,149.053,2.06,3.64,0.0,12.26
1997-03-01,0.0,149.073,2.13,2.86,0.0,12.69
1997-03-02,0.0,149.292,2.15,2.09,0.0,13.88
1997-03-03,0.0,149.302,2.15,2.55,0.0,15.8
1997-03-04,0.073,149.411,2.14,2.5,0.0,15.25
1997-03-05,0.807,149.421,2.16,2.56,0.0,14.43
1997-03-06,0.0,149.531,2.15,2.25,0.0,14.87
1997-03-07,0.049,149.531,2.15,2.45,0.0,14.71
1997-03-08,0.541,149.541,2.1,2.46,0.0,13.15
1997-03-09,0.0,149.65,2.09,3.58,0.0,11.63
1997-03-10,0.0,149.66,2.08,3.66,0.0,12.26
1997-03-11,0.0,149.77,2.12,3.71,0.0,11.63
1997-03-12,0.245,149.76,2.12,2.71,0.0,13.0
1997-03-13,2.695,149.65,2.12,3.22,0.0,13.19
1997-03-14,0.0,149.65,2.12,2.88,0.0,13.6
1997-03-15,0.0,149.66,2.12,3.0,0.0,14.26
1997-03-16,0.0,149.77,2.11,2.75,0.0,12.24
1997-03-17,0.049,149.77,2.1,3.25,0.0,15.05
1997-03-18,0.541,149.78,2.1,3.31,0.0,15.63
1997-03-19,0.0,149.889,2.1,3.56,0.0,17.15
1997-03-20,0.0,149.889,2.1,3.24,0.0,15.81
1997-03-21,0.049,149.889,2.11,3.35,0.0,15.66
1997-03-22,0.541,149.889,2.11,3.11,0.0,15.03
1997-03-23,0.0,149.889,2.08,2.8,0.0,14.98
1997-03-24,0.0,149.889,2.07,3.62,0.0,14.46
1997-03-25,0.08,149.879,2.11,3.59,0.18,15.13
1997-03-26,0.954,149.78,2.04,2.46,0.11,10.02
1997-03-27,0.807,149.889,2.01,4.21,0.0,11.62
1997-03-28,0.0,149.889,2.03,4.86,0.0,11.68
1997-03-29,0.0,149.889,2.04,4.22,0.0,12.83
1997-03-30,0.0,149.889,2.04,4.26,0.0,14.47
1997-03-31,0.049,149.889,2.03,4.06,0.0,15.14
1997-04-01,0.541,149.889,2.04,4.51,0.0,15.31
1997-04-02,0.0,149.889,2.06,4.08,0.0,15.36
1997-04-03,0.073,149.889,2.08,3.78,0.0,16.73
1997-04-04,0.832,149.889,2.03,3.47,0.0,15.99
1997-04-05,0.276,149.889,1.94,4.62,0.0,15.07
1997-04-06,0.085,149.879,2.03,6.15,0.0,16.84
1997-04-07,0.983,149.77,2.15,3.48,0.49,16.98
1997-04-08,0.541,149.77,2.47,2.03,1.5,13.02
1997-04-09,0.219,149.75,3.25,2.94,1.75,13.94
1997-04-10,2.408,149.531,3.63,2.32,0.65,11.2
1997-04-11,0.049,149.531,3.18,2.75,0.0,10.99
1997-04-12,0.541,149.531,2.43,3.23,0.0,11.58
1997-04-13,0.0,149.531,1.85,4.61,0.0,14.36
1997-04-14,0.338,149.501,1.68,5.13,0.0,16.09
1997-04-15,3.808,149.163,1.67,4.36,0.0,16.47
1997-04-16,1.134,149.043,1.69,4.79,0.0,18.55
1997-04-17,1.134,148.934,1.83,3.67,1.12,20.59
1997-04-18,1.216,148.924,3.46,3.1,2.34,14.27
1997-04-19,2.118,148.805,5.55,3.23,2.54,14.58
1997-04-20,2.118,148.696,11.6,2.34,5.33,13.75
1997-04-21,1.941,148.696,15.0,2.25,6.31,13.75
1997-04-22,0.206,148.716,15.17,2.26,1.42,12.68
1997-04-23,2.271,148.944,15.0,2.34,17.81,12.63
1997-04-24,0.206,149.043,14.96,3.95,0.34,12.94
1997-04-25,2.271,148.944,15.98,3.58,1.38,15.69
1997-04-26,0.0,149.053,19.8,2.29,0.57,14.0
1997-04-27,0.0,149.053,20.22,3.47,0.0,16.82
1997-04-28,0.206,149.043,18.72,3.75,0.0,18.82
1997-04-29,2.477,148.924,16.71,5.85,0.0,20.43
1997-04-30,2.805,148.765,14.99,5.9,0.0,21.51
1997-05-01,6.296,148.18,13.35,5.81,0.0,19.62
1997-05-02,5.017,147.714,11.62,6.14,0.0,20.04
1997-05-03,4.961,147.349,9.92,3.84,0.0,19.0
1997-05-04,5.032,146.875,8.37,4.58,0.0,20.53
1997-05-05,5.116,146.392,7.12,5.2,0.1,20.55
1997-05-06,6.278,145.812,6.29,5.1,0.39,15.8
1997-05-07,5.057,145.34,5.35,3.8,0.0,11.83
1997-05-08,5.049,144.869,4.38,3.7,0.3,9.97
1997-05-09,5.036,144.409,3.58,5.29,0.0,13.04
1997-05-10,4.537,144.057,2.82,5.09,0.0,14.83
1997-05-11,4.58,143.696,2.31,4.07,0.0,17.36
1997-05-12,5.054,143.228,2.15,4.24,0.0,16.5
1997-05-13,4.972,142.771,2.15,3.93,0.0,17.59
1997-05-14,4.537,142.421,3.15,3.56,4.36,16.76
1997-05-15,4.392,142.09,4.54,3.46,1.58,16.3
1997-05-16,2.664,141.974,4.38,4.16,0.56,16.58
1997-05-17,1.156,141.857,5.12,3.18,2.19,13.9
1997-05-18,1.146,141.741,5.55,3.6,0.04,13.71
1997-05-19,1.146,141.625,4.61,6.49,0.04,18.64
1997-05-20,1.146,141.509,3.72,4.45,0.0,16.97
1997-05-21,1.146,141.393,2.93,3.6,0.0,15.76
1997-05-22,1.146,141.277,2.41,5.09,0.0,17.19
1997-05-23,1.146,141.16,2.21,6.51,0.0,20.13
1997-05-24,1.146,141.074,3.49,5.1,0.0,19.36
1997-05-25,1.146,141.287,13.97,4.11,28.23,18.84
1997-05-26,1.05,141.287,14.98,2.79,10.67,15.27
1997-05-27,0.0,141.287,14.94,4.93,0.6,19.24
1997-05-28,0.0,141.287,16.22,4.64,0.28,19.06
1997-05-29,0.0,141.287,18.0,4.83,0.0,20.19
1997-05-30,0.0,141.297,18.02,5.52,3.66,22.01
1997-05-31,0.0,141.403,17.96,4.7,3.62,19.83
1997-06-01,0.0,141.403,18.43,3.39,13.33,16.58
1997-06-02,0.0,141.403,18.76,4.02,1.58,17.13
1997-06-03,0.019,141.422,18.15,3.81,0.0,15.97
1997-06-04,0.212,141.693,20.7,5.35,16.88,19.1
1997-06-05,0.0,142.352,25.8,2.99,9.23,15.17
1997-06-06,0.039,142.576,28.03,3.68,1.78,17.33
1997-06-07,0.424,142.683,27.15,4.46,0.0,19.74
1997-06-08,0.0,142.693,25.33,3.77,1.85,17.89
1997-06-09,0.049,142.8,23.23,6.05,0.04,22.54
1997-06-10,0.631,142.79,20.85,7.2,0.0,24.22
1997-06-11,0.997,142.683,18.44,4.34,0.0,20.66
1997-06-12,0.0,142.693,16.18,6.08,0.0,21.67
1997-06-13,0.072,142.79,14.5,5.43,0.0,22.94
1997-06-14,0.796,142.683,12.64,7.13,0.0,22.84
1997-06-15,0.077,142.673,10.9,6.98,0.0,23.83
1997-06-16,0.849,142.566,9.26,5.51,0.0,24.22
1997-06-17,0.068,142.556,7.88,6.42,0.0,21.17
1997-06-18,0.804,142.46,7.76,5.58,2.2,20.57
1997-06-19,0.632,142.556,9.28,4.85,3.14,18.46
1997-06-20,0.96,142.44,9.14,6.63,0.08,20.81
1997-06-21,0.87,142.333,7.7,7.13,0.0,22.45
1997-06-22,0.072,142.323,6.46,7.17,0.0,20.6
1997-06-23,0.796,142.217,5.29,5.74,0.0,19.82
1997-06-24,0.073,142.207,4.29,6.8,0.0,21.78
1997-06-25,0.88,142.09,3.52,7.0,0.0,23.38
1997-06-26,0.882,141.974,2.97,7.39,0.0,24.7
1997-06-27,0.902,141.857,2.67,7.93,0.0,22.62
1997-06-28,0.817,141.751,2.45,5.11,0.0,17.7
1997-06-29,0.077,141.741,2.25,4.45,0.0,15.2
1997-06-30,1.038,141.616,2.11,5.09,0.0,16.26
1997-07-01,2.08,141.403,2.1,5.96,0.0,17.97
1997-07-02,0.082,141.393,2.97,4.82,1.75,20.03
1997-07-03,0.902,141.287,3.68,4.39,0.04,17.74
1997-07-04,0.075,141.277,2.94,5.55,0.02,18.31
1997-07-05,0.828,141.17,2.24,5.9,0.0,19.05
1997-07-06,0.068,141.16,1.93,7.09,0.0,21.19
1997-07-07,0.796,141.045,1.9,8.36,0.0,23.51
1997-07-08,0.646,140.929,1.95,8.15,0.0,23.34
1997-07-09,0.746,140.813,1.96,7.24,0.0,25.4
1997-07-10,0.808,140.697,1.96,6.92,0.02,22.65
1997-07-11,0.895,140.581,2.06,6.61,0.87,22.24
1997-07-12,0.801,140.465,2.19,6.96,0.01,23.26
1997-07-13,0.712,140.35,2.04,8.18,0.0,25.85
1997-07-14,0.794,140.234,2.06,7.73,0.04,26.94
1997-07-15,0.991,140.118,2.11,5.08,0.17,24.6
1997-07-16,0.817,140.003,2.04,4.63,0.0,21.54
1997-07-17,0.877,139.887,2.0,5.58,0.0,21.18
