date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-07-05,0.459,2.006,0.06,7.69,0.0,20.49
1990-07-06,0.168,1.991,0.06,6.62,0.0,19.02
1990-07-07,0.238,1.971,0.06,5.24,0.0,15.58
1990-07-08,0.312,1.944,0.06,7.65,0.0,20.22
1990-07-09,0.318,1.916,0.06,8.37,0.0,22.83
1990-07-10,0.382,1.883,0.06,7.87,0.0,21.61
1990-07-11,0.375,1.851,0.06,9.18,0.0,20.68
1990-07-12,0.301,1.825,0.06,8.28,0.0,21.53
1990-07-13,0.3,1.799,0.06,9.14,0.1,24.82
1990-07-14,0.29,1.774,0.06,7.53,5.33,23.98
1990-07-15,0.306,1.747,0.06,6.99,0.21,22.49
1990-07-16,0.353,1.717,0.06,6.39,0.0,20.64
1990-07-17,0.282,1.692,0.06,7.67,0.0,23.17
1990-07-18,0.208,1.675,0.06,8.1,0.0,24.1
1990-07-19,0.202,1.657,0.06,8.56,0.0,25.13
1990-07-20,0.133,1.645,0.06,10.78,0.0,25.9
1990-07-21,0.063,1.64,0.06,8.71,0.1,26.46
1990-07-22,0.006,1.639,0.06,7.29,0.0,25.9
1990-07-23,0.069,1.633,0.06,7.79,0.4,27.38
1990-07-24,0.075,1.627,0.06,5.38,0.43,24.0
1990-07-25,0.133,1.615,0.06,7.85,0.0,26.05
1990-07-26,0.069,1.609,0.06,9.99,0.02,25.11
1990-07-27,0.075,1.603,0.06,6.94,0.0,20.43
1990-07-28,0.133,1.591,0.21,7.19,0.74,22.48
1990-07-29,0.069,1.586,0.12,3.0,8.48,16.41
1990-07-30,0.074,1.579,0.07,5.81,0.3,18.88
1990-07-31,0.116,1.569,0.06,7.57,0.0,23.51
1990-08-01,0.0,1.569,0.06,7.65,0.0,24.8
1990-08-02,0.0,1.569,0.06,8.51,0.42,25.55
1990-08-03,0.006,1.569,0.06,6.38,2.59,25.32
1990-08-04,0.069,1.562,0.06,6.53,0.0,23.2
1990-08-05,0.069,1.556,0.06,6.92,0.0,26.07
1990-08-06,0.063,1.551,0.06,7.76,0.0,24.05
1990-08-07,0.016,1.55,0.06,7.69,0.0,20.04
1990-08-08,0.208,1.532,0.06,6.45,0.0,17.25
1990-08-09,0.319,1.504,0.06,7.18,0.0,18.71
1990-08-10,0.259,1.482,0.06,7.17,0.0,22.53
1990-08-11,0.186,1.466,0.06,6.61,0.25,23.1
1990-08-12,0.196,1.449,0.13,5.7,0.19,25.21
1990-08-13,0.186,1.433,0.09,4.72,2.97,21.33
1990-08-14,0.203,1.415,0.06,5.82,0.1,21.88
1990-08-15,0.264,1.394,0.06,6.39,0.0,21.27
1990-08-16,0.248,1.373,0.06,5.85,0.0,20.63
1990-08-17,0.301,1.347,0.06,7.03,0.0,22.23
1990-08-18,0.3,1.321,0.06,4.72,0.0,17.72
1990-08-19,0.275,1.297,0.13,7.31,0.0,22.44
1990-08-20,0.135,1.286,0.09,5.8,12.17,24.27
1990-08-21,0.341,1.256,0.07,3.66,1.7,22.2
1990-08-22,0.255,1.234,0.06,5.11,0.1,21.8
1990-08-23,0.0,1.234,0.06,6.71,0.3,22.9
1990-08-24,0.01,1.233,0.06,4.28,0.0,21.37
1990-08-25,0.115,1.223,0.06,5.17,0.23,21.25
1990-08-26,0.105,1.214,0.06,4.62,1.15,19.93
1990-08-27,0.115,1.204,0.06,5.23,0.0,19.47
1990-08-28,0.109,1.195,0.06,6.22,0.0,21.21
1990-08-29,0.157,1.181,0.06,4.38,0.14,23.64
1990-08-30,0.109,1.172,0.07,5.43,0.0,23.12
1990-08-31,0.153,1.159,0.06,2.6,4.06,14.2
1990-09-01,0.053,1.154,0.06,3.93,0.12,16.08
1990-09-02,0.0,1.154,0.06,2.78,0.0,17.03
1990-09-03,0.012,1.153,0.06,4.9,0.0,19.95
1990-09-04,0.137,1.141,0.06,4.88,0.0,21.45
1990-09-05,0.0,1.141,0.06,4.01,0.04,19.01
1990-09-06,0.005,1.141,0.05,5.85,0.0,21.06
1990-09-07,0.053,1.136,0.06,6.74,0.0,21.72
1990-09-08,0.0,1.136,0.07,3.42,0.0,17.07
1990-09-09,0.0,1.136,0.09,3.45,4.25,19.45
1990-09-10,0.0,1.136,0.06,2.0,4.31,17.47
1990-09-11,0.0,1.136,0.06,3.04,0.08,19.53
1990-09-12,0.0,1.136,0.06,4.47,0.0,20.81
1990-09-13,0.0,1.136,0.06,4.82,0.0,21.27
1990-09-14,0.0,1.136,0.06,3.38,0.0,19.73
1990-09-15,0.0,1.136,0.06,3.49,0.0,20.47
1990-09-16,0.0,1.136,0.07,3.48,0.0,19.42
1990-09-17,0.0,1.136,0.07,2.41,3.82,17.53
1990-09-18,0.0,1.136,0.06,2.5,0.1,16.52
1990-09-19,0.0,1.136,0.06,3.83,0.32,19.63
1990-09-20,0.0,1.136,0.07,3.64,3.48,22.21
1990-09-21,0.0,1.136,0.06,3.11,0.6,20.26
1990-09-22,0.0,1.136,0.06,3.5,0.0,19.62
1990-09-23,0.0,1.136,0.06,3.4,0.0,19.73
1990-09-24,0.0,1.136,0.06,2.69,0.8,15.84
1990-09-25,0.0,1.136,0.06,1.83,0.0,13.68
1990-09-26,0.0,1.136,0.06,1.65,1.54,14.24
1990-09-27,0.0,1.136,0.06,2.13,0.0,16.64
1990-09-28,0.0,1.136,0.06,2.68,0.0,18.73
1990-09-29,0.0,1.136,0.11,3.53,0.0,21.13
1990-09-30,0.0,1.136,0.08,2.88,10.88,19.69
1990-10-01,0.0,1.136,0.06,1.96,2.6,16.55
1990-10-02,0.0,1.136,0.06,1.23,0.48,14.28
1990-10-03,0.0,1.136,0.05,2.5,0.12,17.83
1990-10-04,0.0,1.136,0.05,1.8,2.74,17.12
1990-10-05,0.0,1.136,0.05,1.36,0.1,9.43
1990-10-06,0.0,1.136,0.05,4.09,0.0,12.11
1990-10-07,0.009,1.135,0.05,3.22,0.0,14.8
1990-10-08,0.095,1.127,0.05,1.38,1.89,9.07
1990-10-09,0.0,1.127,0.05,1.93,0.2,7.89
1990-10-10,0.004,1.127,0.05,2.6,0.0,11.52
1990-10-11,0.047,1.123,0.05,1.7,0.21,14.29
1990-10-12,0.057,1.118,0.24,1.35,0.8,14.32
1990-10-13,0.046,1.114,0.12,1.41,0.99,15.6
1990-10-14,0.047,1.11,0.06,1.92,0.0,16.04
1990-10-15,0.057,1.105,0.06,1.94,0.0,17.82
1990-10-16,0.042,1.101,0.05,1.64,0.89,12.05
1990-10-17,0.0,1.101,0.05,1.67,0.55,13.08
1990-10-18,0.0,1.101,0.07,1.83,0.1,11.09
1990-10-19,0.0,1.101,0.07,1.2,5.02,12.05
1990-10-20,0.0,1.101,0.06,0.74,0.19,9.43
1990-10-21,0.0,1.101,0.09,1.3,0.0,10.9
1990-10-22,0.0,1.101,0.13,1.19,8.39,12.33
1990-10-23,0.0,1.101,0.08,1.02,7.0,9.41
1990-10-24,0.0,1.101,0.06,1.06,1.61,10.38
1990-10-25,0.0,1.105,0.06,0.99,0.6,10.08
1990-10-26,0.0,1.105,0.05,1.35,0.4,10.52
1990-10-27,0.0,1.105,0.06,1.02,0.13,8.54
1990-10-28,0.0,1.105,0.07,1.25,2.25,8.33
1990-10-29,0.0,1.105,0.06,1.72,5.19,11.58
1990-10-30,0.0,1.105,0.06,1.48,1.5,14.46
1990-10-31,0.0,1.105,0.09,1.56,1.65,15.13
1990-11-01,0.004,1.105,0.07,0.49,4.2,9.58
1990-11-02,0.042,1.101,0.06,1.06,0.1,7.75
1990-11-03,0.0,1.101,0.06,0.75,0.0,7.01
1990-11-04,0.005,1.101,0.05,0.37,0.0,4.08
1990-11-05,0.053,1.096,0.06,0.61,0.0,3.49
1990-11-06,0.0,1.096,0.06,0.42,0.0,6.47
1990-11-07,0.0,1.096,0.1,0.59,2.03,7.7
1990-11-08,0.0,1.096,0.22,0.96,8.75,10.14
1990-11-09,0.0,1.096,0.14,0.87,23.5,12.07
1990-11-10,0.0,1.096,0.08,0.51,0.77,11.08
1990-11-11,0.0,1.096,0.07,0.31,1.84,7.98
1990-11-12,0.004,1.096,0.06,0.43,0.1,7.93
1990-11-13,0.042,1.092,0.06,0.89,0.0,11.61
1990-11-14,0.0,1.092,0.06,0.62,0.0,12.05
1990-11-15,0.0,1.092,0.05,0.61,0.0,10.83
1990-11-16,0.0,1.092,0.05,2.05,0.0,11.88
1990-11-17,0.004,1.092,0.06,1.57,0.0,9.54
1990-11-18,0.042,1.088,0.06,0.59,0.0,11.47
1990-11-19,0.0,1.088,0.06,0.63,0.0,8.82
1990-11-20,0.0,1.088,0.06,0.41,0.0,8.85
1990-11-21,0.0,1.088,0.15,0.57,1.66,6.18
1990-11-22,0.0,1.088,0.1,0.2,8.88,3.63
1990-11-23,0.0,1.088,0.08,0.27,0.2,1.75
1990-11-24,0.0,1.088,0.08,1.19,2.76,4.89
1990-11-25,0.0,1.088,0.06,0.45,2.69,4.4
1990-11-26,0.0,1.088,0.06,0.89,0.5,2.71
1990-11-27,0.0,1.088,0.06,0.14,0.34,1.28
1990-11-28,0.0,1.088,0.06,0.75,0.1,3.37
1990-11-29,0.0,1.088,0.06,0.68,0.0,3.68
1990-11-30,0.0,1.088,0.06,0.53,0.0,1.38
1990-12-01,0.0,1.088,0.05,0.69,0.0,1.95
1990-12-02,0.0,1.088,0.05,1.81,0.0,4.46
1990-12-03,0.0,1.092,0.05,1.02,0.0,3.28
1990-12-04,0.0,1.092,0.06,1.04,0.0,4.4
1990-12-05,0.0,1.092,0.06,0.41,0.0,2.23
1990-12-06,0.0,1.092,0.06,0.53,0.0,3.86
1990-12-07,0.0,1.092,0.05,0.34,0.0,0.91
1990-12-08,0.0,1.092,0.18,0.92,0.48,4.92
1990-12-09,0.0,1.092,0.1,0.25,15.71,0.54
1990-12-10,0.0,1.092,0.07,0.29,2.66,-0.75
1990-12-11,0.0,1.092,0.1,0.77,1.49,0.49
1990-12-12,0.004,1.092,0.07,2.19,0.87,4.39
1990-12-13,0.042,1.088,0.06,0.72,0.08,5.08
1990-12-14,0.0,1.088,0.06,0.89,0.0,3.25
1990-12-15,0.0,1.088,0.06,0.57,0.0,-0.29
1990-12-16,0.0,1.088,0.06,0.41,0.0,1.76
1990-12-17,0.0,1.088,0.06,0.82,0.0,1.8
1990-12-18,0.005,1.088,0.07,0.18,0.0,2.17
1990-12-19,0.053,1.083,0.07,0.15,0.29,2.82
1990-12-20,0.0,1.083,0.06,0.16,0.0,-0.33
1990-12-21,0.0,1.083,0.06,0.21,0.0,-0.92
1990-12-22,0.0,1.083,0.06,0.36,0.0,1.93
1990-12-23,0.0,1.083,0.06,0.52,0.0,2.73
1990-12-24,0.0,1.083,0.06,0.37,0.0,2.56
1990-12-25,0.0,1.083,0.06,0.43,0.0,1.17
1990-12-26,0.0,1.083,0.06,0.51,0.6,2.84
1990-12-27,0.0,1.083,0.09,0.51,0.06,6.63
1990-12-28,0.0,1.079,0.07,0.15,3.05,4.54
1990-12-29,0.0,1.079,0.06,0.85,0.47,7.83
1990-12-30,0.0,1.079,0.06,0.27,0.0,8.65
1990-12-31,0.0,1.079,0.08,0.24,0.0,8.24
1991-01-01,0.0,1.079,0.09,0.28,1.06,5.44
1991-01-02,0.004,1.079,0.06,0.0,0.0,1.74
1991-01-03,0.042,1.075,0.05,0.53,0.0,4.28
1991-01-04,0.0,1.075,0.06,0.83,0.0,5.45
1991-01-05,0.0,1.075,0.05,0.28,0.0,1.37
1991-01-06,0.005,1.075,0.05,0.83,0.0,4.29
1991-01-07,0.053,1.071,0.06,0.74,0.2,6.07
1991-01-08,0.0,1.071,0.05,0.47,1.72,6.03
1991-01-09,0.0,1.071,0.08,0.8,1.03,6.38
1991-01-10,0.0,1.071,0.07,0.49,3.53,7.89
1991-01-11,0.0,1.071,0.08,0.5,0.1,8.0
1991-01-12,0.0,1.071,0.08,0.22,3.19,6.56
1991-01-13,0.005,1.071,0.06,0.45,0.88,2.2
1991-01-14,0.053,1.066,0.06,0.71,0.0,1.3
1991-01-15,0.0,1.066,0.06,0.76,0.0,-0.78
1991-01-16,0.0,1.066,0.06,0.23,0.0,-1.68
1991-01-17,0.0,1.066,0.06,0.28,0.0,0.88
1991-01-18,0.0,1.066,0.06,0.39,1.37,3.72
1991-01-19,0.0,1.071,0.06,0.32,0.1,5.64
1991-01-20,0.0,1.076,0.05,0.34,0.0,4.43
1991-01-21,0.0,1.084,0.06,1.12,0.0,2.28
1991-01-22,0.0,1.093,0.06,0.51,0.0,3.24
1991-01-23,0.0,1.102,0.06,0.38,0.86,1.68
1991-01-24,0.0,1.111,0.05,0.1,0.03,0.41
1991-01-25,0.0,1.119,0.05,0.62,0.0,1.09
1991-01-26,0.0,1.128,0.05,0.59,0.27,3.49
1991-01-27,0.0,1.137,0.06,0.49,0.21,1.49
1991-01-28,0.0,1.15,0.06,0.28,0.0,0.43
1991-01-29,0.0,1.15,0.06,0.28,0.0,1.38
1991-01-30,0.0,1.15,0.05,0.26,0.0,1.27
1991-01-31,0.0,1.15,0.05,0.42,0.0,0.49
1991-02-01,0.0,1.15,0.07,0.4,0.0,1.52
1991-02-02,0.0,1.155,0.17,0.39,3.04,1.33
1991-02-03,0.0,1.164,0.12,0.61,8.13,1.53
1991-02-04,0.0,1.174,0.07,0.39,0.25,3.06
1991-02-05,0.0,1.183,0.06,0.13,0.0,2.13
1991-02-06,0.0,1.192,0.06,0.37,0.0,3.22
1991-02-07,0.0,1.202,0.06,0.66,1.9,5.48
1991-02-08,0.0,1.21,0.05,1.25,0.84,3.31
1991-02-09,0.0,1.215,0.07,1.04,1.15,3.19
1991-02-10,0.0,1.22,0.07,0.81,4.49,3.97
1991-02-11,0.0,1.229,0.06,0.59,0.2,0.23
1991-02-12,0.0,1.234,0.06,0.53,0.0,0.78
1991-02-13,0.0,1.239,0.06,0.61,0.0,-1.02
1991-02-14,0.0,1.244,0.06,0.53,0.8,1.43
1991-02-15,0.0,1.249,0.05,0.62,0.03,-3.07
1991-02-16,0.0,1.258,0.05,1.46,0.0,3.35
1991-02-17,0.0,1.264,0.16,0.65,0.5,2.53
1991-02-18,0.0,1.274,0.18,0.48,10.84,0.32
1991-02-19,0.0,1.284,0.18,0.77,9.79,1.54
1991-02-20,0.0,1.293,0.11,0.57,0.44,2.83
1991-02-21,0.0,1.299,0.07,0.53,0.0,4.55
1991-02-22,0.0,1.309,0.06,0.84,1.19,5.48
1991-02-23,0.0,1.319,0.05,0.73,0.0,3.68
1991-02-24,0.0,1.329,0.05,1.74,0.0,7.82
1991-02-25,0.0,1.339,0.05,2.14,0.0,9.23
1991-02-26,0.0,1.344,0.06,1.02,0.0,8.39
1991-02-27,0.0,1.349,0.06,1.26,2.42,9.4
1991-02-28,0.0,1.354,0.2,0.91,0.5,5.45
1991-03-01,0.0,1.359,0.17,0.38,13.97,2.63
1991-03-02,0.0,1.359,0.09,1.14,0.63,5.79
1991-03-03,0.0,1.365,0.06,1.25,0.0,7.6
1991-03-04,0.0,1.37,0.06,1.01,0.92,7.91
1991-03-05,0.0,1.37,0.06,1.2,0.0,9.4
1991-03-06,0.0,1.37,0.06,1.33,2.1,8.18
1991-03-07,0.0,1.37,0.09,2.03,1.75,7.51
1991-03-08,0.0,1.37,0.11,1.51,6.58,5.77
1991-03-09,0.0,1.375,0.08,1.55,5.7,5.93
1991-03-10,0.0,1.375,0.06,1.51,1.77,7.39
1991-03-11,0.0,1.375,0.06,1.75,0.1,8.79
1991-03-12,0.0,1.375,0.16,1.89,0.0,9.87
1991-03-13,0.0,1.375,0.18,1.45,15.94,10.71
1991-03-14,0.0,1.375,0.1,1.0,1.4,7.42
1991-03-15,0.0,1.375,0.07,1.58,0.0,9.63
1991-03-16,0.0,1.375,0.08,1.58,0.0,10.13
1991-03-17,0.0,1.38,0.09,1.94,4.64,9.41
1991-03-18,0.0,1.38,0.07,1.32,2.2,5.48
1991-03-19,0.0,1.38,0.06,2.48,0.1,10.43
1991-03-20,0.0,1.38,0.06,2.44,0.0,11.77
1991-03-21,0.0,1.38,0.06,3.26,0.0,14.2
1991-03-22,0.0,1.38,0.06,2.13,2.88,9.16
1991-03-23,0.0,1.38,0.06,1.87,0.1,5.8
1991-03-24,0.0,1.385,0.07,1.62,0.45,4.19
1991-03-25,0.0,1.385,0.08,2.33,1.08,4.63
