date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1994-10-16,20.818,21.095,1.98,0.89,5.93,10.94
1994-10-17,16.301,20.823,1.96,0.73,2.95,8.03
1994-10-18,24.969,21.224,1.94,0.72,0.23,7.79
1994-10-19,15.479,20.697,1.91,0.71,0.0,8.64
1994-10-20,24.523,21.521,1.88,0.6,3.91,6.47
1994-10-21,29.292,22.081,1.84,0.58,0.03,5.66
1994-10-22,26.44,21.345,1.81,0.88,0.14,6.81
1994-10-23,29.378,20.938,1.79,0.67,7.79,10.48
1994-10-24,19.798,19.656,1.77,0.59,1.73,6.51
1994-10-25,27.404,20.413,1.75,0.48,0.0,3.99
1994-10-26,28.033,20.834,1.72,0.48,0.34,7.14
1994-10-27,31.273,21.379,1.7,0.4,1.94,3.86
1994-10-28,31.751,21.131,1.68,0.47,7.72,4.02
1994-10-29,32.055,21.286,1.65,0.39,0.57,2.2
1994-10-30,37.953,21.955,1.62,0.47,0.0,4.54
1994-10-31,25.922,20.999,1.59,0.7,0.14,6.73
1994-11-01,37.095,22.309,1.56,0.34,0.0,5.97
1994-11-02,47.637,21.758,1.53,0.3,0.17,6.11
1994-11-03,54.498,22.26,1.35,0.23,0.0,7.98
1994-11-04,59.878,22.162,1.46,0.44,2.78,10.3
1994-11-05,108.292,22.404,1.59,0.45,25.31,4.74
1994-11-06,151.359,23.195,1.62,0.28,2.48,2.69
1994-11-07,135.622,23.138,1.64,0.17,0.07,4.22
1994-11-08,150.147,23.138,1.65,0.3,1.58,3.72
1994-11-09,156.138,23.123,1.66,0.15,0.11,6.72
1994-11-10,152.862,22.895,1.66,0.38,5.43,5.55
1994-11-11,123.111,22.298,1.67,0.38,6.56,6.08
1994-11-12,89.07,22.453,1.67,0.31,0.94,2.95
1994-11-13,83.28,20.694,1.68,0.4,5.33,5.12
1994-11-14,68.034,20.4,1.68,0.16,0.15,2.79
1994-11-15,69.826,20.246,1.67,0.06,0.16,3.18
1994-11-16,60.278,19.846,1.65,0.2,0.15,4.69
1994-11-17,64.663,20.506,1.63,0.15,0.26,5.52
1994-11-18,66.675,22.174,1.61,0.25,5.76,5.06
1994-11-19,66.704,21.503,1.6,0.19,0.57,6.35
1994-11-20,67.22,21.762,1.58,0.21,0.22,3.38
1994-11-21,50.474,20.087,1.56,0.03,0.07,5.2
1994-11-22,67.716,21.782,1.53,0.02,0.23,3.57
1994-11-23,63.203,20.172,1.5,0.18,0.14,4.46
1994-11-24,66.51,20.193,1.46,0.1,0.17,4.88
1994-11-25,58.93,19.2,1.26,0.14,0.0,6.1
1994-11-26,64.832,19.495,1.13,0.16,0.0,1.72
1994-11-27,65.929,18.923,1.07,0.21,0.0,0.25
1994-11-28,38.141,17.308,1.01,0.3,0.39,2.18
1994-11-29,68.987,22.053,0.97,0.01,0.21,1.24
1994-11-30,62.201,21.082,0.94,0.0,0.67,3.42
1994-12-01,65.129,21.629,0.9,0.04,0.0,3.23
1994-12-02,61.881,21.337,0.85,0.03,0.0,3.11
1994-12-03,59.326,20.513,0.81,0.03,0.0,3.5
1994-12-04,52.379,19.046,0.78,0.08,0.07,4.38
1994-12-05,4.593,17.029,0.74,0.15,0.03,3.52
1994-12-06,50.523,20.523,0.73,0.03,1.28,4.51
1994-12-07,3.689,18.422,0.71,0.02,0.04,2.16
1994-12-08,40.98,19.102,0.69,0.08,1.82,0.56
1994-12-09,8.623,19.244,0.67,0.0,0.04,0.85
1994-12-10,51.687,21.678,0.68,0.33,1.67,5.46
1994-12-11,55.862,21.103,0.67,0.14,0.0,2.46
1994-12-12,9.444,19.09,0.64,0.04,0.18,2.86
1994-12-13,52.409,21.771,0.62,0.0,0.23,2.11
1994-12-14,48.943,21.004,0.6,0.0,0.43,0.95
1994-12-15,49.623,20.298,0.57,0.11,0.0,0.44
1994-12-16,47.842,19.355,0.54,0.16,0.0,-0.17
1994-12-17,47.518,18.633,0.51,0.02,0.03,-0.95
1994-12-18,31.829,17.438,0.49,0.0,0.0,-1.71
1994-12-19,3.276,18.779,0.51,0.06,5.75,0.57
1994-12-20,39.776,21.764,0.5,0.0,0.54,-1.46
1994-12-21,44.367,21.883,0.53,0.18,5.23,-0.37
1994-12-22,39.47,20.61,0.6,0.19,18.04,-1.51
1994-12-23,40.222,19.723,0.57,0.15,2.88,-5.02
1994-12-24,31.519,19.619,0.54,0.07,0.0,-7.42
1994-12-25,46.569,20.515,0.51,0.14,0.0,-6.08
1994-12-26,22.548,19.676,0.48,0.09,0.0,-7.17
1994-12-27,37.585,20.379,0.46,0.04,0.0,-4.12
1994-12-28,52.323,21.345,0.45,0.03,0.0,-1.7
1994-12-29,42.099,20.738,0.46,0.22,0.0,-0.62
1994-12-30,4.333,20.937,0.48,0.33,0.03,0.48
1994-12-31,52.22,20.896,0.61,0.11,7.0,3.7
1995-01-01,50.183,20.383,0.7,0.13,5.21,0.57
1995-01-02,4.93,19.971,0.68,0.12,3.36,-3.13
1995-01-03,59.155,22.453,0.65,0.19,4.24,-5.14
1995-01-04,58.757,21.622,0.62,0.12,0.02,-7.66
1995-01-05,54.299,20.168,0.58,0.19,0.0,-7.79
1995-01-06,50.675,18.863,0.58,0.06,10.57,-4.49
1995-01-07,24.402,18.97,0.6,0.22,17.01,-1.84
1995-01-08,68.114,20.798,0.57,0.13,1.3,-3.45
1995-01-09,20.838,18.121,0.6,0.2,12.02,-2.73
1995-01-10,40.718,20.521,0.66,0.33,12.78,-1.19
1995-01-11,50.502,21.345,0.74,0.65,1.52,2.23
1995-01-12,52.461,20.601,0.9,0.4,13.56,1.08
1995-01-13,32.224,19.253,0.87,0.49,0.35,-3.68
1995-01-14,42.091,18.855,0.82,0.24,0.0,-6.86
1995-01-15,48.136,18.86,0.77,0.21,0.0,-4.71
1995-01-16,4.364,17.355,0.73,0.32,0.0,-2.89
1995-01-17,34.367,20.227,0.71,0.27,0.0,-0.55
1995-01-18,37.038,20.981,0.8,0.93,0.62,5.69
1995-01-19,41.645,21.451,0.85,0.2,9.74,-1.32
1995-01-20,36.162,21.314,0.82,0.11,0.11,-1.12
1995-01-21,49.154,21.223,0.78,0.17,0.24,-2.97
1995-01-22,36.878,19.52,0.78,0.27,0.0,0.03
1995-01-23,4.011,19.007,0.88,0.3,0.14,4.54
1995-01-24,47.846,21.735,0.99,0.33,2.86,5.17
1995-01-25,44.993,20.596,1.01,0.11,0.4,3.17
1995-01-26,48.728,20.192,1.06,0.08,0.0,4.05
1995-01-27,46.874,19.42,1.06,0.27,0.52,2.09
1995-01-28,42.406,18.475,1.03,0.25,0.02,0.98
1995-01-29,31.16,17.835,1.0,0.25,2.12,0.28
1995-01-30,4.103,18.961,1.06,0.35,5.67,3.34
1995-01-31,50.185,22.231,1.11,0.39,2.99,0.3
1995-02-01,60.181,21.689,1.1,0.15,0.02,1.61
1995-02-02,54.49,20.357,1.12,0.58,1.35,2.82
1995-02-03,45.735,19.805,1.11,0.19,3.94,-0.88
1995-02-04,48.913,20.289,1.08,0.3,0.0,-0.29
1995-02-05,58.268,21.154,1.07,0.41,0.0,3.26
1995-02-06,0.918,19.409,1.08,0.33,0.0,2.92
1995-02-07,10.28,22.632,1.08,0.33,0.0,2.87
1995-02-08,2.123,21.82,1.08,0.32,0.0,2.94
1995-02-09,1.764,21.637,1.32,0.37,4.02,5.47
1995-02-10,1.525,21.485,1.34,0.42,0.32,1.15
1995-02-11,2.422,21.353,1.18,0.39,0.83,-0.89
1995-02-12,1.465,21.144,1.07,0.48,0.0,3.11
1995-02-13,1.824,21.017,1.05,0.42,0.1,2.98
1995-02-14,2.123,20.86,1.06,0.48,1.92,3.34
1995-02-15,1.794,20.676,1.27,0.45,2.85,5.53
1995-02-16,1.764,20.521,1.31,0.52,3.55,7.55
1995-02-17,1.465,20.369,1.31,0.57,0.0,4.98
1995-02-18,1.818,20.242,1.32,0.88,4.17,5.32
1995-02-19,2.054,20.085,1.34,0.58,0.26,-0.47
1995-02-20,1.765,19.908,1.34,0.89,0.0,2.17
1995-02-21,2.054,19.755,1.34,1.24,0.0,4.83
1995-02-22,1.678,19.578,1.35,0.68,6.56,2.77
1995-02-23,1.042,19.433,1.36,0.44,0.21,-3.34
1995-02-24,1.1,19.343,1.35,0.6,0.38,1.99
1995-02-25,1.707,19.248,1.35,1.27,1.85,6.77
1995-02-26,1.389,19.1,1.41,0.97,12.91,4.29
1995-02-27,1.389,18.98,1.46,0.6,4.79,-2.38
1995-02-28,1.331,18.86,1.48,0.64,0.0,-3.84
1995-03-01,3.055,18.745,1.48,1.2,0.0,-1.37
1995-03-02,28.171,18.73,1.47,0.84,1.59,2.89
1995-03-03,20.974,19.255,1.46,0.9,0.0,1.62
1995-03-04,46.454,20.17,1.45,0.79,9.81,-1.01
1995-03-05,51.852,19.725,1.45,0.77,3.27,-3.06
1995-03-06,8.019,17.955,1.54,0.84,18.98,2.81
1995-03-07,53.234,21.996,1.58,0.84,3.16,-2.11
1995-03-08,46.789,20.933,1.59,1.14,0.78,-1.04
1995-03-09,47.004,19.79,1.58,0.86,3.34,-1.92
1995-03-10,35.287,19.125,1.57,1.39,0.0,0.83
1995-03-11,44.445,20.395,1.57,1.47,0.59,5.85
1995-03-12,53.303,21.429,1.57,1.08,0.02,3.57
1995-03-13,43.705,19.901,1.57,0.99,0.0,3.14
1995-03-14,66.181,22.205,1.56,1.14,0.0,4.73
1995-03-15,49.628,20.839,1.54,1.28,0.0,1.64
1995-03-16,61.819,20.998,1.53,1.14,5.98,2.36
1995-03-17,58.403,19.538,1.52,1.09,0.14,0.88
1995-03-18,54.874,18.602,1.49,1.27,0.0,3.61
1995-03-19,57.09,18.215,1.48,1.2,0.0,2.41
1995-03-20,6.721,17.704,1.5,2.52,8.59,6.42
1995-03-21,79.654,22.198,1.51,1.37,0.04,0.31
1995-03-22,66.724,20.231,1.51,1.93,0.0,1.51
1995-03-23,46.388,18.678,1.49,1.85,0.0,1.57
1995-03-24,61.544,19.41,1.48,2.35,0.0,4.19
1995-03-25,40.832,18.17,1.48,2.19,0.0,6.5
1995-03-26,52.708,18.945,1.47,1.13,0.0,1.71
1995-03-27,2.664,18.099,1.46,1.53,0.0,2.36
1995-03-28,32.029,21.487,1.44,2.02,3.39,4.31
1995-03-29,32.146,21.317,1.42,2.06,0.01,3.44
1995-03-30,25.828,20.308,1.4,1.82,3.72,0.72
1995-03-31,22.703,19.495,1.38,1.98,0.02,-1.97
1995-04-01,21.568,19.14,1.36,2.05,0.0,1.06
1995-04-02,37.218,19.517,1.33,2.19,0.0,3.42
1995-04-03,2.465,20.068,1.32,3.38,0.0,8.33
1995-04-04,29.353,20.4,1.33,3.13,0.0,7.86
1995-04-05,27.108,20.676,1.35,3.12,0.0,8.71
1995-04-06,32.287,21.216,1.35,1.75,0.0,7.01
1995-04-07,51.0,21.076,1.35,1.59,0.0,4.25
1995-04-08,21.023,19.621,1.34,2.03,0.0,7.33
1995-04-09,51.607,20.406,1.34,2.97,0.0,6.91
1995-04-10,3.486,18.184,1.34,3.36,0.0,6.67
1995-04-11,33.696,20.542,1.34,3.48,0.0,7.51
1995-04-12,53.26,20.453,1.35,3.52,0.0,7.0
1995-04-13,37.288,18.527,1.37,3.33,0.0,7.07
1995-04-14,37.887,18.328,1.38,2.45,0.34,4.02
1995-04-15,5.006,17.853,1.37,2.85,0.0,3.38
1995-04-16,55.063,19.97,1.36,3.03,0.01,5.43
1995-04-17,3.399,17.723,1.35,1.85,2.66,2.69
1995-04-18,39.547,19.875,1.33,2.13,0.0,5.0
1995-04-19,25.597,19.078,1.31,2.59,0.0,7.05
1995-04-20,23.321,19.463,1.29,1.77,2.49,3.94
1995-04-21,35.492,20.316,1.27,1.2,0.23,0.87
1995-04-22,37.357,19.543,1.25,1.0,1.19,-3.11
1995-04-23,29.304,18.65,1.23,1.63,1.69,0.01
1995-04-24,5.818,18.432,1.25,1.84,11.34,2.3
1995-04-25,68.1,20.81,1.27,1.11,28.68,-0.2
1995-04-26,48.011,20.01,1.27,1.59,4.38,0.76
1995-04-27,34.414,19.04,1.27,1.98,0.02,2.12
1995-04-28,34.154,19.369,1.29,2.84,0.41,7.57
1995-04-29,51.132,20.643,1.32,1.72,0.0,5.57
1995-04-30,98.191,21.186,1.35,1.78,0.25,3.89
1995-05-01,7.575,18.019,1.38,3.13,0.0,6.87
1995-05-02,3.629,20.73,1.44,4.15,0.0,8.86
1995-05-03,42.929,22.825,1.5,3.05,0.0,9.74
1995-05-04,36.713,22.149,1.55,2.48,0.14,9.2
1995-05-05,41.997,22.497,1.6,2.79,0.24,9.13
1995-05-06,38.729,22.239,1.67,4.51,0.0,10.33
1995-05-07,51.917,21.721,1.74,4.63,0.0,12.36
1995-05-08,2.637,19.773,1.81,3.4,0.0,11.71
1995-05-09,26.741,19.841,1.87,3.6,0.0,12.55
1995-05-10,39.143,20.258,1.91,2.76,1.49,11.55
1995-05-11,29.075,19.986,1.94,1.99,0.08,9.07
1995-05-12,28.201,20.423,2.02,1.93,16.24,6.76
1995-05-13,37.421,20.927,2.09,2.06,5.77,3.19
1995-05-14,55.912,20.921,2.13,2.68,4.7,-0.01
1995-05-15,1.531,18.38,2.16,3.77,0.27,5.02
1995-05-16,19.532,18.72,2.19,2.86,3.68,9.41
1995-05-17,31.45,20.076,2.2,2.02,11.03,8.58
1995-05-18,22.612,20.591,2.2,2.73,0.05,9.45
1995-05-19,34.061,21.929,2.2,2.16,2.02,7.99
1995-05-20,45.096,22.156,2.2,2.28,3.86,6.34
1995-05-21,21.903,20.94,2.19,2.81,0.0,5.19
1995-05-22,2.482,21.319,2.19,4.19,0.0,7.03
1995-05-23,27.926,21.49,2.19,3.5,0.0,9.28
1995-05-24,30.463,22.172,2.19,4.14,0.0,9.55
1995-05-25,36.192,22.805,2.19,3.54,0.0,11.25
1995-05-26,36.391,22.887,2.25,1.67,19.71,5.87
1995-05-27,40.766,22.851,2.34,3.42,0.11,9.88
1995-05-28,59.553,22.484,2.58,4.95,0.0,12.99
1995-05-29,3.383,19.385,2.53,5.87,0.0,15.63
1995-05-30,26.672,19.455,2.45,2.28,5.64,8.17
1995-05-31,28.707,19.691,2.39,2.64,3.43,7.07
1995-06-01,25.388,20.581,2.37,2.76,5.57,6.39
1995-06-02,28.003,21.849,2.34,3.07,0.03,8.08
1995-06-03,32.383,22.668,2.34,2.48,0.2,8.01
1995-06-04,46.004,22.422,2.34,2.48,0.17,9.34
1995-06-05,14.617,20.338,2.32,2.79,0.0,10.39
1995-06-06,36.731,20.144,2.19,2.89,0.0,9.75
1995-06-07,22.25,19.298,2.17,3.97,0.0,8.91
1995-06-08,21.971,19.73,2.15,4.74,0.0,10.73
1995-06-09,37.923,19.832,2.14,2.78,3.04,10.71
1995-06-10,20.71,18.58,2.09,2.36,1.26,8.75
1995-06-11,0.0,19.268,2.03,2.94,1.99,8.06
1995-06-12,2.036,21.991,1.83,2.49,1.04,8.05
1995-06-13,25.152,22.043,1.56,2.69,0.5,7.73
1995-06-14,33.098,22.596,1.49,3.06,0.04,10.69
1995-06-15,33.147,22.389,1.43,2.12,1.09,8.83
1995-06-16,29.804,21.929,1.37,1.78,0.34,6.48
1995-06-17,27.798,21.216,1.38,3.91,0.0,9.93
1995-06-18,20.551,20.901,1.43,5.18,0.0,14.47
1995-06-19,1.76,21.216,1.42,4.38,0.0,13.31
1995-06-20,22.608,21.66,1.64,4.64,0.0,15.19
1995-06-21,39.62,22.787,2.14,4.21,12.52,16.52
1995-06-22,47.53,22.647,2.12,2.33,3.61,12.89
1995-06-23,52.463,22.306,2.08,3.15,1.94,13.7
1995-06-24,46.746,21.681,1.95,4.08,0.07,11.74
1995-06-25,56.495,21.573,1.64,3.97,0.0,9.72
1995-06-26,23.619,20.542,1.54,4.52,0.0,11.56
1995-06-27,50.724,22.226,1.48,4.31,0.0,14.04
1995-06-28,45.213,20.961,1.41,3.58,0.24,13.92
1995-06-29,26.33,19.901,1.33,3.99,1.45,15.2
1995-06-30,19.838,20.469,1.26,4.21,0.68,16.86
1995-07-01,52.114,21.658,1.19,4.81,0.41,17.0
1995-07-02,47.149,19.895,1.15,6.0,0.22,16.35
1995-07-03,3.475,18.548,1.18,3.78,3.48,14.9
1995-07-04,40.094,21.229,1.16,3.51,0.31,12.67
1995-07-05,23.184,20.792,1.22,2.6,5.53,9.36
1995-07-06,33.312,21.952,1.2,3.6,0.0,11.58
1995-07-07,51.319,22.112,1.13,4.41,0.0,13.59
1995-07-08,42.546,21.025,1.07,4.63,0.0,15.01
1995-07-09,45.857,20.493,1.01,4.51,0.0,15.6
1995-07-10,5.509,19.335,0.97,4.86,0.0,16.42
1995-07-11,38.306,22.789,1.09,3.8,8.86,15.92
1995-07-12,43.264,22.673,1.09,3.7,0.08,13.87
1995-07-13,41.553,22.296,1.04,5.59,0.0,15.91
1995-07-14,35.094,21.924,1.07,4.16,3.44,15.74
1995-07-15,50.093,22.133,1.04,3.62,0.0,14.54
1995-07-16,54.565,21.138,0.99,5.27,0.0,17.56
1995-07-17,3.827,19.568,0.94,2.9,0.28,12.64
1995-07-18,44.257,22.9,0.89,4.14,0.0,16.33
1995-07-19,27.48,22.391,0.84,4.23,0.0,15.22
1995-07-20,45.867,23.029,0.79,5.86,0.0,18.85
1995-07-21,57.622,22.753,0.76,5.42,0.23,20.48
1995-07-22,60.383,21.319,0.73,4.62,0.4,18.53
1995-07-23,49.926,18.161,0.7,3.35,0.14,15.37
1995-07-24,8.27,15.969,0.67,3.77,0.14,14.29
1995-07-25,1.655,16.156,0.63,5.8,0.0,17.57
1995-07-26,17.15,18.148,0.6,4.59,0.39,18.38
1995-07-27,9.596,17.563,0.58,4.17,0.28,17.03
1995-07-28,9.733,18.79,0.55,2.98,0.0,13.86
1995-07-29,28.969,19.818,0.51,5.46,0.0,16.4
1995-07-30,37.156,18.814,0.49,5.95,0.0,18.39
1995-07-31,2.77,16.695,0.47,3.14,0.0,15.28
1995-08-01,19.017,18.245,0.52,3.44,3.76,16.07
1995-08-02,18.054,17.665,0.53,3.15,0.48,15.92
1995-08-03,18.308,17.94,0.5,5.22,0.0,18.57
1995-08-04,15.016,17.933,0.48,3.16,0.0,17.59
1995-08-05,9.735,17.873,0.46,3.51,0.97,16.91
1995-08-06,21.903,18.016,0.44,2.78,0.15,16.19
1995-08-07,0.751,16.902,0.44,3.57,0.59,14.09
1995-08-08,6.857,17.335,0.45,2.16,0.42,12.25
1995-08-09,5.846,18.015,0.43,3.44,0.0,14.04
1995-08-10,9.473,18.927,0.42,3.81,0.83,16.67
1995-08-11,9.614,19.964,0.44,2.8,2.75,16.06
1995-08-12,20.623,20.79,0.44,3.99,0.06,16.91
1995-08-13,21.587,20.857,0.43,3.26,0.67,16.2
1995-08-14,6.232,20.787,0.42,3.16,0.0,16.08
1995-08-15,24.084,22.162,0.4,3.57,0.14,15.11
1995-08-16,1.286,21.709,0.38,3.6,0.0,13.7
1995-08-17,15.276,22.348,0.36,4.72,0.0,14.54
1995-08-18,15.774,22.2,0.35,4.7,0.0,15.91
1995-08-19,38.172,22.252,0.35,2.64,0.0,14.59
1995-08-20,19.885,20.012,0.36,3.0,0.0,15.3
1995-08-21,4.312,20.195,0.35,2.63,2.25,14.41
1995-08-22,27.65,21.885,0.36,3.1,2.68,13.59
1995-08-23,29.024,21.743,0.36,2.78,0.28,13.76
1995-08-24,32.623,21.699,0.37,2.87,3.74,14.01
1995-08-25,27.681,21.239,0.52,2.88,8.98,12.53
1995-08-26,28.319,21.516,0.57,3.6,0.14,13.72
1995-08-27,40.245,21.609,0.55,3.27,0.42,14.27
1995-08-28,14.411,20.278,0.53,2.53,0.31,13.45
1995-08-29,38.69,21.823,0.52,2.46,0.5,8.26
1995-08-30,29.972,20.971,0.5,3.83,0.0,9.69
1995-08-31,32.858,20.622,0.47,2.57,0.0,11.85
1995-09-01,38.622,20.089,0.44,2.74,0.0,8.74
1995-09-02,38.657,18.658,0.42,3.28,0.0,9.95
1995-09-03,33.147,19.27,0.4,3.25,0.0,12.05
1995-09-04,30.632,19.311,0.39,2.92,0.0,12.63
1995-09-05,38.263,22.2,0.41,1.58,3.21,9.65
1995-09-06,38.869,22.363,0.41,1.69,0.92,9.84
1995-09-07,40.123,21.337,0.38,2.45,0.0,14.4
1995-09-08,40.865,21.296,0.38,3.35,1.39,13.98
1995-09-09,39.228,21.024,0.38,2.26,0.0,8.05
1995-09-10,33.846,19.483,0.36,3.09,0.0,11.48
1995-09-11,30.281,18.553,0.44,2.91,5.34,14.81
1995-09-12,30.692,21.387,0.59,1.67,5.41,10.65
1995-09-13,38.932,21.823,0.8,1.44,12.44,8.3
1995-09-14,38.824,21.11,0.85,1.96,0.59,7.18
1995-09-15,39.532,22.162,0.86,1.67,1.85,10.25
1995-09-16,39.372,20.263,0.83,1.56,0.0,7.7
1995-09-17,33.64,19.985,0.81,1.61,0.0,8.71
1995-09-18,30.447,19.859,0.99,1.55,7.26,9.99
1995-09-19,38.032,21.443,1.49,1.08,26.79,6.4
1995-09-20,38.017,20.87,1.95,1.52,14.26,8.38
1995-09-21,37.908,20.711,2.0,1.22,10.97,6.8
1995-09-22,38.546,19.51,2.01,1.43,0.09,7.22
1995-09-23,37.743,18.6,2.01,1.28,0.0,6.83
1995-09-24,32.278,18.235,2.0,1.22,0.0,6.35
1995-09-25,30.195,18.159,1.98,1.28,3.96,7.81
1995-09-26,37.059,21.321,1.96,1.2,2.6,3.23
1995-09-27,38.607,18.685,1.94,2.06,0.0,5.13
1995-09-28,38.947,18.338,1.93,2.38,5.82,10.47
1995-09-29,38.932,18.657,1.91,1.4,1.35,9.3
1995-09-30,38.365,17.652,1.89,1.1,0.0,6.82
1995-10-01,33.993,17.885,1.87,1.2,3.19,10.01
1995-10-02,,18.93,1.85,1.5,0.57,12.56
1995-10-03,,,1.83,1.9,1.41,14.27
1995-10-04,,,1.81,1.14,0.14,11.3
1995-10-05,,,1.79,1.61,5.51,12.89
1995-10-06,,,1.78,0.86,5.61,7.04
1995-10-07,,,1.77,1.67,0.02,9.78
1995-10-08,,,1.76,1.64,0.0,10.11
1995-10-09,,,1.73,1.7,0.0,10.32
1995-10-10,,,1.7,1.79,0.0,11.62
1995-10-11,,,1.49,1.02,0.0,10.18
1995-10-12,,,1.31,1.56,0.0,9.86
1995-10-13,,,1.24,1.11,0.0,9.15
1995-10-14,,,1.22,1.28,0.01,9.29
1995-10-15,,,1.57,0.91,11.65,10.74
1995-10-16,,,1.63,0.83,0.57,7.72
1995-10-17,,,1.6,1.37,0.01,8.53
1995-10-18,,,1.36,1.46,0.0,9.2
1995-10-19,,,1.29,0.88,2.37,11.31
1995-10-20,,,1.3,0.73,1.92,9.34
1995-10-21,,,1.25,0.66,0.25,7.05
1995-10-22,,,1.18,0.55,0.01,4.68
1995-10-23,,,1.12,0.86,0.0,7.52
1995-10-24,,,1.06,0.62,0.03,7.13
1995-10-25,,,1.01,0.61,0.0,8.99
1995-10-26,,,0.95,1.02,0.0,10.65
1995-10-27,,,0.9,0.6,0.0,11.02
1995-10-28,,,0.85,0.89,0.0,10.39
1995-10-29,,,0.81,0.59,0.24,10.03
1995-10-30,,,0.78,0.52,0.5,7.84
1995-10-31,,,0.74,0.4,0.0,5.86
1995-11-01,,,0.7,0.56,0.0,7.76
1995-11-02,,,0.66,0.32,0.0,8.92
1995-11-03,,,0.63,0.97,0.0,4.98
1995-11-04,,,0.59,0.4,0.0,1.43
1995-11-05,,,0.56,0.61,0.0,0.62
1995-11-06,,,0.53,0.37,0.0,0.67
1995-11-07,,,0.51,0.73,0.0,3.46
1995-11-08,,,0.48,0.77,0.0,3.62
1995-11-09,,,0.45,0.49,0.0,3.38
1995-11-10,,,0.43,0.41,0.0,6.1
1995-11-11,,,0.41,0.72,0.26,8.97
1995-11-12,,,0.45,0.77,1.05,10.62
1995-11-13,,,0.65,0.13,11.5,4.89
1995-11-14,,,0.67,0.24,0.22,2.08
1995-11-15,,,0.66,0.34,0.0,3.72
1995-11-16,,,0.66,0.26,0.05,7.43
1995-11-17,,,0.66,0.19,0.13,7.15
1995-11-18,,,0.73,0.13,5.56,5.52
1995-11-19,,,0.72,0.24,0.36,-2.85
1995-11-20,,,0.68,0.0,0.0,-1.16
1995-11-21,,,0.69,0.2,0.03,4.23
1995-11-22,,,0.82,0.27,8.88,5.59
1995-11-23,,,0.97,0.22,12.07,3.4
1995-11-24,,,0.96,0.14,0.42,0.34
1995-11-25,,,0.92,0.07,0.0,1.8
1995-11-26,,,0.89,0.08,0.69,3.24
1995-11-27,,,0.84,0.19,0.02,-1.92
1995-11-28,,,0.79,0.12,0.0,-1.41
1995-11-29,,,0.76,0.11,0.0,0.41
1995-11-30,,,0.72,0.12,0.0,-0.18
1995-12-01,,,0.7,0.17,0.03,1.87
1995-12-02,,,0.88,0.09,0.0,1.61
1995-12-03,,,1.74,0.28,35.43,2.94
1995-12-04,,,2.19,0.25,39.35,2.29
1995-12-05,,,2.23,0.21,6.26,-0.13
1995-12-06,,,2.22,0.13,0.08,-4.54
1995-12-07,,,2.22,0.07,0.0,-4.59
1995-12-08,,,2.23,0.16,2.56,-2.17
1995-12-09,,,2.24,0.02,2.52,-0.82
1995-12-10,,,2.2,0.02,3.48,0.5
1995-12-11,,,2.07,0.02,0.22,0.6
1995-12-12,,,1.72,0.03,0.0,0.35
1995-12-13,,,1.6,0.01,0.03,0.32
1995-12-14,,,1.52,0.06,0.0,-5.24
1995-12-15,,,1.44,0.14,0.0,-8.46
1995-12-16,,,1.39,0.04,4.27,-6.09
1995-12-17,,,1.34,0.01,0.17,1.58
1995-12-18,,,1.28,0.02,0.0,-0.07
1995-12-19,,,1.21,0.12,0.06,-1.2
1995-12-20,,,1.15,0.01,0.03,-0.4
1995-12-21,,,1.11,0.01,0.04,1.32
1995-12-22,,,1.08,0.05,0.06,3.08
1995-12-23,,,1.05,0.15,0.41,2.4
1995-12-24,,,1.08,0.06,3.12,3.88
1995-12-25,,,1.22,0.12,5.73,7.02
1995-12-26,,,1.38,0.22,5.92,5.84
1995-12-27,,,1.48,0.09,11.78,0.87
1995-12-28,,,1.42,0.17,0.95,-4.84
1995-12-29,,,1.36,0.13,0.0,0.07
1995-12-30,,,1.32,0.19,1.18,1.51
1995-12-31,,,1.3,0.0,1.47,2.1
1996-01-01,,,1.26,0.13,1.59,1.78
1996-01-02,,,1.28,0.2,4.36,3.88
1996-01-03,,,1.26,0.27,2.35,-0.32
1996-01-04,,,1.2,0.03,0.03,-1.35
1996-01-05,,,1.16,0.15,0.53,-0.39
1996-01-06,,,1.16,0.15,6.83,-0.98
1996-01-07,,,1.16,0.09,2.78,0.79
1996-01-08,,,1.14,0.08,5.2,0.42
1996-01-09,,,1.37,0.42,1.89,4.89
1996-01-10,,,1.91,0.18,24.5,3.8
1996-01-11,,,1.73,0.13,2.86,-1.05
1996-01-12,,,1.67,0.1,3.23,3.03
1996-01-13,,,1.57,0.15,0.41,0.63
1996-01-14,,,1.5,0.03,0.0,0.36
1996-01-15,,,1.43,0.16,0.0,2.31
1996-01-16,,,1.37,0.07,0.0,3.27
1996-01-17,,,1.32,0.08,0.0,2.09
1996-01-18,,,1.26,0.23,0.0,1.55
1996-01-19,,,1.21,0.09,0.0,-0.16
1996-01-20,,,1.15,0.24,0.01,1.08
1996-01-21,,,1.09,0.18,0.0,-0.17
1996-01-22,,,1.1,0.9,0.09,5.03
1996-01-23,,,1.15,0.27,2.77,3.2
1996-01-24,,,1.15,0.28,0.99,2.96
1996-01-25,,,1.18,0.22,8.55,0.34
1996-01-26,,,1.14,0.22,2.45,-0.9
1996-01-27,,,1.1,0.12,0.05,0.06
1996-01-28,,,1.09,0.29,0.63,2.85
1996-01-29,,,1.11,0.2,0.0,1.22
