date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-22,0.0,278.86,0.06,1.4,0.0,10.18
1990-02-23,0.0,279.86,0.06,2.1,0.0,10.04
1990-02-24,0.0,280.975,0.06,2.06,0.0,9.54
1990-02-25,0.0,282.082,0.06,2.14,0.0,10.23
1990-02-26,0.0,283.099,0.06,2.12,0.0,9.26
1990-02-27,0.0,284.325,0.06,2.08,0.0,9.79
1990-02-28,0.0,285.326,0.06,2.44,0.0,10.92
1990-03-01,0.0,286.317,0.06,2.5,0.0,10.84
1990-03-02,0.0,287.228,0.06,1.89,0.0,11.8
1990-03-03,0.0,288.476,0.06,1.16,0.29,9.97
1990-03-04,0.0,289.6,0.06,1.51,1.06,6.34
1990-03-05,0.0,290.611,0.06,2.34,0.03,9.16
1990-03-06,0.008,291.625,0.06,1.63,0.0,7.88
1990-03-07,0.085,292.629,0.06,1.73,0.0,8.85
1990-03-08,0.008,293.519,0.06,1.8,0.39,11.8
1990-03-09,0.085,294.433,0.06,0.88,5.8,8.1
1990-03-10,0.0,295.57,0.06,1.28,0.27,11.77
1990-03-11,0.0,296.583,0.06,1.57,0.0,12.01
1990-03-12,0.0,297.491,0.06,2.74,0.01,13.4
1990-03-13,0.0,298.518,0.06,1.7,0.46,10.75
1990-03-14,0.0,299.515,0.06,1.8,0.01,11.16
1990-03-15,0.0,300.17,0.06,2.54,0.0,11.3
1990-03-16,0.0,300.965,0.06,2.36,0.0,10.58
1990-03-17,0.0,301.978,0.06,2.6,0.0,10.3
1990-03-18,0.0,302.754,0.06,2.65,0.0,11.21
1990-03-19,0.0,303.543,0.06,2.69,0.0,11.34
1990-03-20,0.0,304.452,0.06,2.19,0.0,10.46
1990-03-21,0.008,305.33,0.06,1.87,0.0,10.42
1990-03-22,0.093,305.862,0.06,3.98,0.0,12.7
1990-03-23,1.104,306.427,0.06,4.45,0.0,14.05
1990-03-24,12.187,306.047,0.06,2.27,5.92,13.02
1990-03-25,11.425,305.819,0.06,1.72,5.05,8.86
1990-03-26,7.18,305.949,0.06,2.6,0.21,10.26
1990-03-27,6.586,306.08,0.06,2.82,0.0,8.47
1990-03-28,6.406,306.221,0.06,3.0,0.0,7.22
1990-03-29,4.421,306.482,0.06,3.24,0.0,7.87
1990-03-30,4.415,306.754,0.06,3.42,0.0,8.83
1990-03-31,3.989,307.222,0.06,2.03,0.18,8.31
1990-04-01,0.0,308.53,0.07,2.29,13.49,12.02
1990-04-02,0.0,309.885,0.06,1.6,14.73,9.07
1990-04-03,0.0,311.672,0.06,1.88,1.68,7.24
1990-04-04,0.0,312.87,0.06,2.39,0.09,8.77
1990-04-05,0.0,314.159,0.06,2.26,0.0,11.09
1990-04-06,0.0,315.12,0.06,1.93,2.64,10.51
1990-04-07,0.0,316.426,0.06,1.69,3.03,6.68
1990-04-08,0.0,317.49,0.06,2.79,3.78,9.59
1990-04-09,0.0,318.601,0.06,2.0,9.81,8.4
1990-04-10,0.0,320.171,0.06,1.68,2.93,7.2
1990-04-11,0.0,321.377,0.06,2.1,0.1,4.57
1990-04-12,0.0,322.574,0.06,3.64,0.0,8.02
1990-04-13,0.0,323.695,0.06,4.22,0.0,11.11
1990-04-14,0.0,325.257,0.06,3.64,2.79,12.89
1990-04-15,0.0,326.203,0.06,3.07,0.1,9.77
1990-04-16,0.0,327.151,0.06,4.86,0.0,12.06
1990-04-17,0.008,328.089,0.06,4.05,0.0,11.94
1990-04-18,0.085,328.915,0.06,3.89,0.0,12.75
1990-04-19,0.0,329.867,0.06,3.91,0.0,10.41
1990-04-20,0.0,330.798,0.06,4.62,0.0,11.37
1990-04-21,0.0,331.492,0.06,4.02,0.0,9.53
1990-04-22,0.0,332.311,0.06,3.22,0.03,6.04
1990-04-23,0.0,333.11,0.06,4.2,1.57,8.27
1990-04-24,0.009,333.681,0.06,3.15,0.05,7.74
1990-04-25,0.095,334.504,0.06,3.88,0.09,9.43
1990-04-26,0.0,335.328,0.06,2.5,3.21,8.24
1990-04-27,0.0,336.314,0.06,3.3,0.16,12.42
1990-04-28,0.0,338.923,0.06,3.32,5.88,13.77
1990-04-29,0.0,339.895,0.06,3.06,17.25,13.17
1990-04-30,0.0,341.025,0.06,2.1,15.58,10.86
1990-05-01,0.0,343.423,0.06,1.95,3.27,11.39
1990-05-02,1.038,344.992,0.06,3.13,0.1,13.32
1990-05-03,12.429,345.376,0.06,2.69,0.65,10.66
1990-05-04,12.16,345.376,0.06,3.72,0.0,11.26
1990-05-05,11.851,345.411,0.06,4.31,0.0,11.99
1990-05-06,7.639,345.819,0.06,4.59,0.0,12.49
1990-05-07,7.625,346.099,0.06,4.8,0.0,12.64
1990-05-08,7.465,346.379,0.06,4.32,0.0,12.83
1990-05-09,7.475,346.659,0.06,4.3,0.0,14.37
1990-05-10,7.571,346.951,0.06,2.77,10.65,13.41
1990-05-11,7.468,347.36,0.06,2.81,0.54,13.67
1990-05-12,7.497,347.711,0.06,3.86,1.99,14.75
1990-05-13,7.465,348.8,0.06,3.44,0.68,13.08
1990-05-14,7.279,349.503,0.06,4.26,0.01,13.79
1990-05-15,5.231,350.183,0.06,5.01,0.0,17.57
1990-05-16,5.238,350.606,0.06,4.46,0.0,17.88
1990-05-17,5.306,351.017,0.06,4.64,0.0,17.44
1990-05-18,5.232,351.288,0.06,5.45,0.0,16.46
1990-05-19,5.242,351.429,0.06,5.71,0.0,16.91
1990-05-20,5.231,351.57,0.06,4.75,0.0,16.96
1990-05-21,5.231,351.699,0.06,5.04,0.0,16.13
1990-05-22,5.23,351.699,0.06,5.77,0.0,15.83
1990-05-23,5.75,351.664,0.06,4.84,0.0,15.42
1990-05-24,11.98,351.206,0.06,5.04,0.0,14.34
1990-05-25,16.543,350.336,0.06,5.84,0.0,15.34
1990-05-26,17.93,349.174,0.06,4.34,0.0,17.32
1990-05-27,21.601,347.652,0.06,5.25,0.0,20.1
1990-05-28,20.835,346.426,0.06,5.04,0.0,18.88
1990-05-29,16.209,345.575,0.06,5.22,0.0,15.89
1990-05-30,16.929,344.597,0.06,5.84,0.0,16.23
1990-05-31,15.868,343.597,0.06,6.74,0.0,19.38
1990-06-01,17.188,342.344,0.06,6.11,0.0,18.88
1990-06-02,16.296,341.129,0.06,6.54,0.0,20.25
1990-06-03,16.263,340.284,0.06,6.41,0.0,20.25
1990-06-04,16.01,339.304,0.06,4.59,0.0,19.28
1990-06-05,17.43,338.198,0.06,4.76,0.17,19.22
1990-06-06,20.017,337.094,0.06,4.7,0.0,15.97
1990-06-07,19.664,335.935,0.06,6.1,0.0,17.52
1990-06-08,25.717,334.093,0.06,5.99,0.0,18.94
1990-06-09,33.248,331.629,0.06,7.78,0.0,22.01
1990-06-10,30.032,329.255,0.06,7.04,0.0,20.29
1990-06-11,21.409,327.783,0.06,4.95,0.0,18.51
1990-06-12,17.953,326.564,0.06,5.26,0.0,16.6
1990-06-13,18.229,325.359,0.06,4.54,0.0,14.44
1990-06-14,18.742,324.223,0.06,4.97,0.0,16.79
1990-06-15,24.834,322.428,0.06,6.27,0.0,16.2
1990-06-16,29.889,320.16,0.06,6.25,0.0,18.63
1990-06-17,30.893,318.078,0.06,5.22,0.0,16.92
1990-06-18,24.056,316.613,0.06,6.11,0.0,20.47
1990-06-19,18.604,315.197,0.06,6.93,0.0,18.61
1990-06-20,18.372,314.237,0.06,7.47,0.0,20.91
1990-06-21,19.841,312.881,0.06,5.4,0.0,18.79
1990-06-22,24.963,311.135,0.06,6.3,0.0,17.97
1990-06-23,32.566,309.065,0.06,7.02,0.0,20.34
1990-06-24,24.966,307.396,0.06,6.28,0.0,22.39
1990-06-25,20.255,306.101,0.06,6.83,0.0,24.22
1990-06-26,20.255,304.907,0.06,6.4,0.0,21.55
1990-06-27,20.279,303.478,0.06,6.01,0.0,22.12
1990-06-28,21.044,302.01,0.06,7.7,0.0,21.86
1990-06-29,26.423,300.084,0.06,6.74,0.0,20.45
1990-06-30,25.15,298.272,0.06,6.43,0.0,21.23
1990-07-01,24.754,296.391,0.06,7.53,0.0,21.65
1990-07-02,20.406,294.985,0.06,7.24,0.0,21.39
1990-07-03,20.743,293.552,0.06,6.21,0.0,22.09
1990-07-04,22.955,291.784,0.06,7.3,0.0,23.08
1990-07-05,23.754,290.085,0.06,4.99,0.0,22.97
1990-07-06,29.26,287.826,0.06,6.58,0.0,22.6
1990-07-07,29.127,285.671,0.06,6.0,0.0,21.39
1990-07-08,28.475,283.358,0.06,5.49,0.57,21.21
1990-07-09,23.401,281.73,0.06,5.73,0.02,21.08
1990-07-10,23.252,280.014,0.06,6.09,0.0,23.25
1990-07-11,23.293,278.5,0.06,8.81,0.0,23.95
1990-07-12,24.243,276.612,0.06,8.54,0.0,24.58
1990-07-13,29.664,274.272,0.06,7.65,0.0,23.13
1990-07-14,29.669,271.832,0.06,7.49,0.0,20.37
1990-07-15,29.211,269.465,0.06,7.89,0.0,21.01
1990-07-16,23.588,267.774,0.06,7.36,0.0,21.63
1990-07-17,23.644,266.068,0.06,7.48,0.0,21.57
1990-07-18,24.304,264.139,0.06,5.48,0.0,22.76
1990-07-19,25.32,262.06,0.06,8.42,0.0,24.67
1990-07-20,31.043,259.448,0.06,8.22,0.0,24.89
1990-07-21,31.234,256.89,0.06,8.73,0.0,24.48
1990-07-22,28.731,254.777,0.06,6.65,0.0,26.0
1990-07-23,25.463,252.673,0.06,5.58,0.0,25.86
1990-07-24,25.58,250.571,0.06,6.09,0.0,24.04
1990-07-25,26.863,248.392,0.06,9.09,0.0,25.58
1990-07-26,27.462,246.368,0.06,8.18,0.0,23.38
1990-07-27,33.872,243.62,0.06,6.24,0.0,23.09
1990-07-28,31.837,240.901,0.06,7.49,0.7,23.27
1990-07-29,30.754,238.35,0.06,4.32,1.07,17.76
1990-07-30,26.213,236.338,0.06,7.16,0.0,21.81
1990-07-31,25.882,234.483,0.06,7.3,0.0,23.02
1990-08-01,19.713,233.138,0.06,8.23,0.0,23.84
1990-08-02,20.239,231.695,0.06,7.77,0.0,23.71
1990-08-03,20.575,230.222,0.06,7.62,0.0,23.25
1990-08-04,26.146,228.351,0.06,5.2,0.0,22.05
1990-08-05,25.651,226.526,0.06,6.21,0.44,21.67
1990-08-06,20.249,225.099,0.06,7.37,1.16,22.05
1990-08-07,20.706,223.569,0.06,7.1,0.0,23.36
1990-08-08,20.697,221.964,0.06,7.37,0.0,24.66
1990-08-09,20.795,220.546,0.06,5.56,0.0,22.55
1990-08-10,22.923,218.928,0.06,5.69,0.0,21.79
1990-08-11,22.986,217.209,0.06,6.5,0.0,22.25
1990-08-12,22.566,215.437,0.06,8.04,0.0,23.03
1990-08-13,17.934,214.079,0.06,7.42,0.0,23.44
1990-08-14,17.731,212.911,0.06,6.53,0.0,23.62
1990-08-15,17.621,211.631,0.06,7.33,0.0,21.93
1990-08-16,18.29,210.139,0.06,7.02,0.0,22.14
1990-08-17,23.611,208.351,0.06,6.64,0.0,22.44
1990-08-18,24.415,206.389,0.06,6.76,0.0,23.27
1990-08-19,24.289,204.594,0.06,6.6,0.0,24.15
1990-08-20,18.157,203.44,0.06,5.67,0.33,23.82
1990-08-21,19.118,201.991,0.06,5.19,0.12,21.53
1990-08-22,24.339,200.338,0.06,7.82,0.0,21.37
1990-08-23,24.713,198.397,0.06,5.97,0.0,20.91
1990-08-24,24.825,196.292,0.06,6.2,0.0,22.24
1990-08-25,24.429,194.301,0.06,6.04,0.0,20.39
1990-08-26,23.912,192.445,0.06,6.61,0.0,21.63
1990-08-27,18.696,190.97,0.06,6.48,0.0,21.64
1990-08-28,18.734,189.601,0.06,5.81,0.0,22.6
1990-08-29,18.741,188.31,0.06,4.31,0.0,22.55
1990-08-30,19.638,186.814,0.06,5.88,0.0,20.91
1990-08-31,23.553,184.97,0.06,6.14,0.0,21.42
1990-09-01,23.545,183.145,0.06,3.68,0.0,20.73
1990-09-02,22.93,181.466,0.06,4.27,0.0,21.05
1990-09-03,17.14,180.32,0.06,4.39,0.0,21.85
1990-09-04,17.639,179.179,0.06,3.85,0.0,20.36
1990-09-05,17.168,178.089,0.06,4.6,0.0,20.89
1990-09-06,11.979,177.498,0.06,5.55,0.0,22.01
1990-09-07,11.866,176.65,0.06,5.31,0.0,21.89
1990-09-08,11.994,175.828,0.06,5.52,0.0,21.35
1990-09-09,11.771,175.273,0.06,3.31,2.57,20.94
1990-09-10,11.788,174.797,0.06,3.77,0.12,20.42
1990-09-11,12.017,174.237,0.06,4.32,0.0,22.07
1990-09-12,12.37,173.678,0.06,4.49,0.0,22.16
1990-09-13,11.369,173.158,0.06,3.95,0.0,21.58
1990-09-14,7.565,173.073,0.06,4.04,0.0,20.57
1990-09-15,5.856,173.073,0.06,3.28,0.22,21.38
1990-09-16,5.856,173.081,0.06,3.01,0.92,22.23
1990-09-17,5.856,173.181,0.06,2.0,6.84,18.6
1990-09-18,5.85,173.367,0.06,2.78,3.26,20.21
1990-09-19,5.792,173.546,0.06,3.14,0.77,20.53
1990-09-20,5.84,173.639,0.06,3.16,0.42,21.47
1990-09-21,5.796,173.724,0.06,3.84,0.0,21.93
1990-09-22,5.882,173.724,0.06,4.95,0.0,18.71
1990-09-23,5.787,173.732,0.06,2.91,0.0,19.92
1990-09-24,5.792,173.817,0.06,2.42,0.0,18.26
1990-09-25,5.845,173.825,0.06,2.26,2.04,19.34
1990-09-26,5.845,173.919,0.06,1.72,0.29,14.93
1990-09-27,5.852,174.004,0.06,3.7,0.0,21.48
1990-09-28,5.919,174.012,0.06,2.85,0.0,22.24
1990-09-29,5.845,174.105,0.06,2.97,0.0,22.78
1990-09-30,5.358,174.237,0.06,4.69,2.01,23.85
1990-10-01,0.0,174.806,0.06,2.59,0.06,17.85
1990-10-02,0.0,175.469,0.06,2.54,13.05,17.84
1990-10-03,0.0,176.267,0.06,1.74,6.38,15.94
1990-10-04,0.0,177.554,0.06,2.04,0.23,16.82
1990-10-05,0.0,178.483,0.06,1.87,0.0,15.58
1990-10-06,0.0,179.242,0.06,2.42,0.0,16.42
1990-10-07,0.0,179.979,0.06,2.48,0.0,15.34
1990-10-08,0.0,180.471,0.06,2.66,0.0,14.23
1990-10-09,0.0,181.139,0.06,1.36,0.0,9.17
1990-10-10,0.0,181.801,0.06,2.36,0.0,12.38
1990-10-11,0.458,182.336,0.06,1.58,0.0,13.05
1990-10-12,5.24,182.456,0.06,1.9,0.0,13.55
1990-10-13,2.427,182.832,0.06,1.97,0.24,15.28
1990-10-14,2.727,183.136,0.06,1.98,0.0,16.42
1990-10-15,2.111,183.634,0.06,2.03,4.19,19.04
1990-10-16,0.0,184.317,0.06,1.21,8.5,13.34
1990-10-17,0.0,185.099,0.06,1.28,7.66,14.05
1990-10-18,0.0,185.979,0.06,1.02,0.21,11.09
1990-10-19,0.0,186.935,0.06,1.42,2.89,13.52
1990-10-20,0.0,187.723,0.06,0.93,0.13,9.52
1990-10-21,0.0,188.612,0.07,0.99,0.35,11.7
1990-10-22,0.0,189.617,0.06,0.83,27.08,10.58
1990-10-23,0.0,190.871,0.06,0.92,2.43,10.66
1990-10-24,0.0,191.868,0.06,0.87,0.06,10.95
1990-10-25,0.0,192.933,0.06,1.28,1.27,10.25
1990-10-26,0.0,193.712,0.06,0.93,0.0,9.74
1990-10-27,0.0,194.325,0.06,0.86,3.32,12.19
1990-10-28,0.0,195.115,0.06,0.77,0.11,10.51
1990-10-29,0.0,195.816,0.06,0.77,0.32,10.33
1990-10-30,0.0,196.526,0.06,0.97,0.0,13.29
1990-10-31,0.0,197.338,0.06,0.9,0.0,13.88
1990-11-01,0.0,198.236,0.06,0.76,1.65,12.01
1990-11-02,0.0,199.028,0.06,0.81,0.04,9.4
1990-11-03,0.0,199.644,0.06,0.44,0.0,6.6
1990-11-04,0.0,200.345,0.06,1.06,0.0,6.61
1990-11-05,0.0,200.955,0.06,1.11,0.0,7.55
1990-11-06,0.0,201.574,0.06,0.97,0.0,9.4
1990-11-07,0.0,202.297,0.06,0.66,0.13,12.82
1990-11-08,0.005,203.115,0.07,0.87,2.11,12.62
1990-11-09,0.053,203.926,0.06,0.72,3.98,12.61
1990-11-10,0.0,204.636,0.06,0.46,0.15,9.57
1990-11-11,0.0,205.255,0.06,0.63,0.0,9.54
1990-11-12,0.0,205.873,0.06,0.5,0.0,9.26
1990-11-13,0.0,206.51,0.06,0.73,0.0,10.73
1990-11-14,0.0,207.329,0.06,0.83,0.0,10.69
1990-11-15,0.0,208.047,0.06,0.54,0.0,9.61
1990-11-16,0.0,208.671,0.06,0.92,0.0,11.54
1990-11-17,0.0,209.304,0.06,1.46,0.0,10.28
1990-11-18,0.0,210.035,0.06,1.05,0.0,10.3
1990-11-19,0.0,210.766,0.06,0.81,0.0,9.96
1990-11-20,0.0,211.483,0.06,0.88,0.0,9.41
1990-11-21,0.0,212.016,0.06,0.35,0.0,9.17
1990-11-22,0.0,212.655,0.06,0.31,0.96,6.59
1990-11-23,0.0,213.375,0.06,0.1,0.0,2.45
1990-11-24,0.0,213.965,0.07,0.38,1.16,4.71
1990-11-25,0.0,215.243,0.06,0.38,20.75,7.96
1990-11-26,0.007,216.597,0.06,0.27,2.77,4.95
1990-11-27,0.074,217.644,0.06,0.24,6.01,4.36
1990-11-28,0.0,218.508,0.06,0.08,0.16,2.89
1990-11-29,0.0,219.471,0.06,0.07,0.01,2.64
1990-11-30,0.0,220.402,0.06,0.19,0.0,2.06
1990-12-01,0.0,220.949,0.06,0.12,0.0,1.53
1990-12-02,0.0,221.604,0.06,0.26,0.0,3.56
1990-12-03,0.0,222.36,0.06,0.44,0.0,6.24
1990-12-04,0.0,223.117,0.06,0.29,0.0,8.7
1990-12-05,0.0,223.876,0.06,0.56,0.92,8.67
1990-12-06,0.0,224.645,0.06,0.4,0.09,9.28
1990-12-07,0.0,225.498,0.06,0.48,0.0,7.23
1990-12-08,0.0,226.198,0.06,0.09,0.0,6.27
1990-12-09,0.0,227.364,0.06,0.22,8.91,4.85
1990-12-10,0.0,228.113,0.06,0.06,1.16,0.13
1990-12-11,0.0,228.671,0.06,0.1,1.44,0.03
1990-12-12,0.0,229.349,0.06,0.15,0.06,1.49
1990-12-13,0.0,230.203,0.06,0.38,0.0,3.13
1990-12-14,0.0,230.764,0.06,0.27,0.0,3.77
1990-12-15,0.0,231.438,0.06,0.17,0.0,1.56
1990-12-16,0.0,232.231,0.06,0.05,0.0,-0.24
1990-12-17,0.0,233.193,0.06,0.27,0.0,3.23
1990-12-18,0.008,233.768,0.06,0.42,0.0,5.23
1990-12-19,0.085,234.557,0.06,0.36,0.63,6.55
1990-12-20,0.0,235.441,0.06,0.31,4.25,4.71
1990-12-21,0.0,236.224,0.06,0.32,0.19,3.71
1990-12-22,0.0,237.01,0.06,0.14,0.0,3.59
1990-12-23,0.0,237.796,0.06,0.04,0.0,1.33
1990-12-24,0.0,238.574,0.06,0.1,0.0,2.66
1990-12-25,0.0,239.261,0.06,0.23,0.0,4.69
1990-12-26,0.0,240.071,0.06,0.16,2.77,5.69
1990-12-27,0.0,241.07,0.06,0.2,0.1,5.48
1990-12-28,0.0,241.865,0.06,0.19,0.26,7.7
1990-12-29,0.0,242.661,0.06,0.07,0.0,6.35
1990-12-30,0.0,243.439,0.06,0.04,0.0,5.65
1990-12-31,0.0,244.019,0.06,0.05,0.0,5.71
1991-01-01,0.0,244.705,0.06,0.09,0.0,7.16
1991-01-02,0.0,245.402,0.06,0.06,0.0,5.57
1991-01-03,0.0,246.194,0.06,0.04,0.0,4.99
1991-01-04,0.008,246.865,0.06,0.11,0.0,5.17
1991-01-05,0.085,247.316,0.06,0.18,0.43,2.49
1991-01-06,0.0,247.69,0.06,0.34,0.01,1.78
1991-01-07,0.0,248.382,0.06,0.38,0.0,3.18
1991-01-08,0.0,249.084,0.06,0.3,0.0,3.81
1991-01-09,0.0,249.874,0.06,0.16,0.62,8.41
1991-01-10,0.0,250.493,0.06,0.17,0.01,6.9
1991-01-11,0.0,251.519,0.06,0.03,0.0,2.58
1991-01-12,0.0,252.362,0.06,0.19,0.49,5.54
1991-01-13,0.0,253.499,0.06,0.16,0.46,3.38
1991-01-14,0.0,254.308,0.06,0.7,0.01,1.16
1991-01-15,0.0,255.02,0.06,0.21,0.0,-0.19
1991-01-16,0.0,255.822,0.06,0.18,0.0,1.99
1991-01-17,0.0,256.409,0.06,0.21,0.0,1.7
1991-01-18,0.0,257.018,0.06,0.23,0.0,5.25
1991-01-19,0.0,257.842,0.06,0.31,0.0,5.55
1991-01-20,0.0,258.639,0.06,0.18,0.0,6.99
1991-01-21,0.0,259.112,0.06,0.18,0.43,5.85
1991-01-22,0.008,259.595,0.06,0.28,0.69,3.03
1991-01-23,0.085,260.198,0.06,0.17,0.33,2.52
1991-01-24,0.0,260.891,0.06,0.26,0.07,2.84
1991-01-25,0.0,261.366,0.06,0.24,0.02,3.37
1991-01-26,0.0,261.862,0.06,0.28,0.01,3.54
1991-01-27,0.0,262.587,0.06,0.3,0.0,3.3
1991-01-28,0.0,263.422,0.06,0.48,0.0,3.46
1991-01-29,0.0,264.229,0.06,0.59,0.0,3.31
1991-01-30,0.0,264.728,0.06,0.32,2.93,4.73
1991-01-31,0.0,265.437,0.06,0.37,0.09,2.12
1991-02-01,0.0,266.067,0.06,0.4,0.03,4.45
1991-02-02,0.0,267.009,0.06,0.49,7.15,3.34
1991-02-03,0.0,267.733,0.06,0.24,0.3,0.67
1991-02-04,0.0,268.446,0.06,0.76,0.0,2.16
1991-02-05,0.0,269.061,0.06,0.61,0.05,3.27
1991-02-06,0.0,269.788,0.06,0.72,0.0,4.95
1991-02-07,0.0,270.505,0.06,0.64,3.04,6.76
1991-02-08,0.0,271.101,0.06,0.51,3.15,4.76
1991-02-09,0.0,271.588,0.06,0.4,0.08,2.33
1991-02-10,0.0,272.085,0.06,0.5,0.0,4.62
1991-02-11,0.0,272.684,0.06,0.44,0.02,2.67
1991-02-12,0.0,273.212,0.06,0.5,0.02,3.05
1991-02-13,0.0,274.169,0.06,0.62,3.71,3.83
1991-02-14,0.008,274.903,0.06,0.49,0.73,1.32
1991-02-15,0.085,275.639,0.06,1.11,0.0,0.91
1991-02-16,0.0,276.386,0.06,1.26,0.0,2.09
1991-02-17,0.0,277.267,0.07,0.56,3.87,1.3
1991-02-18,0.0,278.366,0.06,0.71,4.25,3.13
1991-02-19,0.0,279.344,0.06,1.13,9.07,6.57
1991-02-20,0.0,280.221,0.06,0.76,0.7,5.46
1991-02-21,0.0,281.192,0.06,1.15,0.26,7.79
1991-02-22,0.0,281.916,0.06,0.81,0.89,5.75
1991-02-23,0.0,282.424,0.06,0.92,0.0,5.26
1991-02-24,0.0,283.057,0.06,1.7,0.0,7.68
1991-02-25,0.0,283.795,0.06,1.49,0.0,6.95
1991-02-26,0.0,284.409,0.06,1.33,4.26,7.57
1991-02-27,0.0,284.919,0.06,0.98,0.1,7.39
1991-02-28,0.0,285.556,0.06,0.97,0.0,6.61
1991-03-01,0.0,286.329,0.06,0.81,13.37,6.04
1991-03-02,0.0,287.354,0.06,0.81,9.91,3.61
1991-03-03,0.0,288.612,0.06,1.21,0.25,7.4
1991-03-04,0.0,289.843,0.06,2.12,0.0,9.76
1991-03-05,0.0,290.728,0.06,1.61,0.06,11.51
1991-03-06,0.007,291.667,0.07,1.6,5.25,9.64
1991-03-07,0.074,293.34,0.07,0.89,22.08,6.81
1991-03-08,0.014,296.615,0.06,1.13,6.72,5.85
1991-03-09,0.16,299.386,0.06,1.17,5.0,7.24
1991-03-10,0.0,301.6,0.06,1.17,2.36,9.1
1991-03-11,0.0,304.02,0.06,1.38,0.39,9.5
1991-03-12,0.0,305.971,0.06,1.78,0.0,11.42
1991-03-13,0.0,307.941,0.06,1.15,6.92,8.68
1991-03-14,0.0,310.038,0.06,1.32,1.15,7.89
1991-03-15,0.0,312.145,0.06,1.67,0.0,8.87
1991-03-16,0.0,314.215,0.06,1.75,0.02,10.67
1991-03-17,0.0,315.817,0.06,1.69,0.23,10.43
1991-03-18,0.0,317.523,0.06,1.62,0.0,7.89
1991-03-19,0.0,319.001,0.06,2.17,0.0,9.76
1991-03-20,0.0,320.595,0.06,2.44,0.0,11.59
1991-03-21,0.0,322.093,0.06,3.24,0.0,12.57
1991-03-22,0.0,323.785,0.06,2.82,0.0,9.37
1991-03-23,0.0,324.874,0.06,1.93,0.78,7.94
1991-03-24,0.0,326.09,0.06,1.38,0.02,4.79
1991-03-25,0.007,327.331,0.06,1.58,0.0,5.47
