date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1997-06-07,15.098,97.03,17.77,3.74,4.05,15.25
1997-06-08,15.162,98.076,17.77,3.65,1.54,13.23
1997-06-09,16.02,98.921,17.77,3.39,0.16,13.55
1997-06-10,23.884,98.308,17.77,3.7,1.78,17.41
1997-06-11,21.425,98.032,17.77,3.46,4.21,15.23
1997-06-12,16.093,98.047,17.77,3.65,0.1,14.67
1997-06-13,17.081,98.685,17.77,2.72,1.14,15.12
1997-06-14,25.619,99.245,17.77,2.52,9.58,14.21
1997-06-15,7.626,99.16,17.77,3.24,0.17,13.54
1997-06-16,20.68,101.544,17.76,3.56,0.33,13.31
1997-06-17,22.468,99.96,17.75,3.1,0.0,12.1
1997-06-18,16.404,99.629,17.75,3.53,0.0,11.96
1997-06-19,7.095,100.93,17.75,3.38,0.03,13.3
1997-06-20,10.567,103.324,17.75,3.68,0.0,11.96
1997-06-21,9.696,105.693,17.76,3.0,2.22,13.93
1997-06-22,11.714,107.409,17.75,2.14,3.23,10.59
1997-06-23,16.016,108.691,17.75,2.81,0.5,11.53
1997-06-24,15.756,108.304,17.74,3.14,0.0,11.39
1997-06-25,17.328,109.022,17.75,4.38,0.0,12.9
1997-06-26,17.365,108.694,17.76,3.02,0.48,13.81
1997-06-27,17.45,108.27,17.77,1.88,0.93,8.97
1997-06-28,16.829,108.078,17.78,2.11,2.15,7.15
1997-06-29,20.014,107.278,17.78,1.88,6.64,8.86
1997-06-30,17.053,106.538,17.77,2.25,4.01,10.13
1997-07-01,17.012,105.162,17.77,2.36,1.37,10.83
1997-07-02,24.851,104.759,17.77,2.79,1.35,10.93
1997-07-03,45.593,103.835,17.78,2.34,0.33,8.98
1997-07-04,47.069,103.048,17.78,2.89,5.94,11.16
1997-07-05,50.697,103.666,17.77,2.44,1.59,10.7
1997-07-06,51.651,103.469,17.77,3.15,0.04,11.32
1997-07-07,21.614,104.413,17.76,4.8,0.0,14.18
1997-07-08,44.231,104.751,17.77,5.13,0.0,15.87
1997-07-09,68.877,106.334,17.77,3.1,12.96,17.48
1997-07-10,59.469,107.198,17.77,4.06,1.22,15.82
1997-07-11,62.604,107.774,17.75,3.23,0.05,14.74
1997-07-12,65.023,108.57,17.75,3.53,0.0,15.04
1997-07-13,64.77,107.959,17.75,3.71,0.53,17.59
1997-07-14,21.378,110.121,17.76,3.12,0.15,14.91
1997-07-15,84.045,111.939,17.77,2.22,0.18,14.9
1997-07-16,93.651,112.29,17.77,2.14,13.82,14.23
1997-07-17,90.151,109.863,17.77,2.16,1.12,14.33
1997-07-18,94.326,107.74,17.76,4.3,0.01,15.12
1997-07-19,61.773,107.278,17.75,3.88,0.0,15.63
1997-07-20,59.557,107.739,17.74,4.39,0.0,14.16
1997-07-21,30.414,108.838,17.75,4.1,0.0,16.19
1997-07-22,74.612,110.01,17.76,2.91,1.15,16.16
1997-07-23,77.495,109.965,17.75,2.44,2.71,16.01
1997-07-24,73.365,109.032,17.74,4.69,0.12,15.98
1997-07-25,84.887,109.276,17.74,4.6,0.0,16.29
1997-07-26,71.91,108.307,17.75,4.61,0.0,18.82
1997-07-27,67.538,108.578,17.75,4.08,0.0,20.22
1997-07-28,26.369,108.371,17.75,3.36,0.03,18.2
1997-07-29,71.193,108.416,17.75,2.96,0.04,17.86
1997-07-30,67.095,109.003,17.75,3.17,0.06,18.04
1997-07-31,86.985,109.825,17.75,2.55,0.03,16.4
1997-08-01,79.271,107.819,17.75,2.56,0.01,16.6
1997-08-02,81.811,107.538,17.74,3.34,0.0,16.45
1997-08-03,60.733,105.904,17.75,4.64,0.0,17.6
1997-08-04,20.878,107.014,17.75,3.52,0.03,18.68
1997-08-05,74.745,108.296,17.75,1.8,0.51,12.63
1997-08-06,56.73,106.534,17.76,2.51,1.13,14.43
1997-08-07,55.446,107.247,17.78,2.28,7.08,13.96
1997-08-08,50.509,108.883,17.77,2.22,1.56,13.28
1997-08-09,66.78,110.041,17.79,3.42,0.04,17.66
1997-08-10,60.993,109.919,17.79,3.5,27.35,19.56
1997-08-11,19.157,109.941,17.78,2.95,1.77,15.6
1997-08-12,55.642,109.585,17.77,4.1,0.02,16.89
1997-08-13,60.953,108.12,17.77,4.7,0.03,19.07
1997-08-14,51.418,109.98,17.77,3.12,0.01,17.74
1997-08-15,48.507,111.838,17.76,2.92,0.03,18.13
1997-08-16,24.828,113.386,17.75,2.35,0.0,17.3
1997-08-17,72.783,113.91,17.75,2.67,0.0,17.0
1997-08-18,14.341,112.994,17.75,2.45,0.0,17.33
1997-08-19,10.867,111.765,17.74,3.08,0.0,17.79
1997-08-20,12.05,110.836,17.75,3.72,0.0,20.16
1997-08-21,15.1,109.805,17.75,2.7,0.07,17.88
1997-08-22,12.273,108.51,17.75,3.1,0.0,18.28
1997-08-23,13.244,107.57,17.75,4.01,0.0,20.86
1997-08-24,6.717,107.703,17.77,3.17,0.28,21.64
1997-08-25,7.348,107.793,17.78,2.18,11.22,18.79
1997-08-26,6.809,107.961,17.77,1.77,1.79,12.53
1997-08-27,7.206,108.923,17.77,2.04,4.1,14.18
1997-08-28,12.128,108.999,17.77,1.64,3.82,12.57
1997-08-29,8.277,108.442,17.76,2.78,2.27,13.12
1997-08-30,10.923,108.213,17.74,2.16,0.07,12.96
1997-08-31,10.043,107.92,17.76,4.35,0.0,16.88
1997-09-01,7.157,107.447,17.77,2.6,1.6,15.75
1997-09-02,15.692,107.59,17.77,1.75,1.28,10.6
1997-09-03,8.436,106.408,17.75,2.64,0.01,13.69
1997-09-04,11.697,106.056,17.75,3.74,0.0,16.91
1997-09-05,13.938,105.703,17.77,2.79,0.02,18.14
1997-09-06,11.138,104.948,17.77,1.54,1.54,15.23
1997-09-07,10.687,104.626,17.76,1.48,0.53,13.5
1997-09-08,10.051,103.721,17.75,2.59,0.0,16.68
1997-09-09,15.816,102.98,17.75,2.39,0.0,15.66
1997-09-10,7.737,101.875,17.75,2.47,0.0,16.01
1997-09-11,13.466,101.514,17.75,3.62,0.0,18.9
1997-09-12,14.1,100.508,17.77,1.96,0.01,16.55
1997-09-13,12.896,99.408,17.77,1.27,5.03,13.81
1997-09-14,6.309,98.54,17.76,1.31,0.34,10.18
1997-09-15,6.327,98.443,17.75,1.75,0.0,13.3
1997-09-16,6.42,98.234,17.75,2.4,0.0,13.76
1997-09-17,6.483,98.057,17.75,3.0,0.0,18.18
1997-09-18,6.313,97.801,17.75,2.32,0.0,19.54
1997-09-19,7.075,97.503,17.76,1.95,0.15,19.14
1997-09-20,6.839,97.184,17.77,2.01,1.49,17.81
1997-09-21,11.79,96.981,17.76,1.55,0.15,14.32
1997-09-22,6.356,96.02,17.75,1.64,0.0,14.44
1997-09-23,7.272,96.021,17.75,1.96,0.08,15.8
1997-09-24,7.249,95.552,17.77,1.8,3.6,17.31
1997-09-25,6.513,94.945,17.76,1.54,3.92,14.27
1997-09-26,4.767,94.504,17.76,1.37,2.63,14.83
1997-09-27,2.7,94.241,17.75,1.42,4.23,14.69
1997-09-28,2.601,94.297,17.75,1.56,0.1,15.16
1997-09-29,2.439,94.483,17.75,1.74,0.0,17.27
1997-09-30,2.575,94.445,17.75,1.56,0.0,15.78
1997-10-01,3.163,94.452,17.75,2.41,0.0,18.32
1997-10-02,3.363,94.542,17.75,1.72,0.01,18.62
1997-10-03,4.15,94.669,17.75,1.39,0.0,16.09
1997-10-04,8.74,94.339,17.75,1.78,0.0,16.84
1997-10-05,3.705,93.596,17.75,1.53,0.0,16.5
1997-10-06,2.761,93.332,17.77,1.5,2.76,18.11
1997-10-07,3.33,93.322,17.77,1.03,4.87,13.98
1997-10-08,3.221,93.222,17.75,0.99,0.14,12.42
1997-10-09,3.806,93.373,17.75,1.85,0.0,15.44
1997-10-10,2.932,93.373,17.75,1.47,0.0,17.31
1997-10-11,3.354,93.366,17.76,1.07,1.14,17.19
1997-10-12,4.124,93.267,17.77,0.97,1.64,15.35
1997-10-13,11.337,92.921,17.76,0.75,1.24,10.4
1997-10-14,9.134,91.951,17.75,0.67,0.52,8.31
1997-10-15,10.626,91.172,17.75,0.59,0.12,6.6
1997-10-16,8.509,90.264,17.75,0.84,0.03,11.12
1997-10-17,8.451,89.539,17.75,1.03,0.0,13.65
1997-10-18,3.538,88.822,17.78,0.95,0.0,14.89
1997-10-19,5.17,88.599,17.81,1.79,31.35,15.86
1997-10-20,4.011,88.619,17.8,0.85,34.73,14.39
1997-10-21,4.46,89.346,17.79,0.95,9.83,15.92
1997-10-22,5.496,90.508,17.79,0.86,0.78,14.83
1997-10-23,2.69,90.803,17.78,0.76,2.47,13.74
1997-10-24,5.346,91.185,17.77,0.53,0.27,10.71
1997-10-25,4.523,91.127,17.77,0.51,0.0,13.03
1997-10-26,19.775,93.236,17.77,0.69,1.33,13.3
1997-10-27,23.823,92.009,17.8,0.53,3.14,15.06
1997-10-28,22.171,90.1,17.84,0.62,24.61,12.68
1997-10-29,15.479,90.01,17.83,0.53,6.33,8.57
1997-10-30,6.734,92.037,17.81,0.63,0.15,5.95
1997-10-31,6.866,94.256,17.8,0.26,0.0,7.2
1997-11-01,22.323,96.287,17.79,0.19,0.0,5.68
1997-11-02,5.077,96.666,17.78,0.57,0.0,7.88
1997-11-03,12.283,98.779,17.78,0.55,3.99,8.98
1997-11-04,17.119,99.48,17.78,0.36,2.91,12.1
1997-11-05,24.575,99.857,17.79,0.49,9.93,9.36
1997-11-06,18.077,99.696,17.8,0.42,6.76,7.59
1997-11-07,17.228,99.554,17.8,0.26,1.46,7.54
1997-11-08,28.826,98.24,17.81,0.48,6.6,9.03
1997-11-09,25.725,96.272,17.83,0.39,22.51,7.7
1997-11-10,16.889,96.472,17.84,0.35,19.93,6.56
1997-11-11,58.919,98.39,17.86,0.25,19.37,5.64
1997-11-12,75.975,99.967,17.86,0.29,21.73,4.1
1997-11-13,81.067,100.002,17.85,0.31,11.71,6.5
1997-11-14,87.741,99.152,20.07,0.42,1.5,9.96
1997-11-15,102.468,99.362,28.66,0.35,0.0,10.65
1997-11-16,88.241,95.421,30.47,0.32,0.0,12.59
1997-11-17,45.368,93.054,30.01,0.71,0.81,12.05
1997-11-18,79.477,93.925,36.77,0.5,22.69,12.05
1997-11-19,66.121,92.205,48.32,0.16,2.48,10.04
1997-11-20,69.822,91.048,58.32,0.25,6.35,8.97
1997-11-21,57.793,90.267,65.62,0.29,5.1,7.13
1997-11-22,29.726,91.818,69.66,0.04,2.02,4.86
1997-11-23,31.556,96.701,70.36,0.14,0.65,4.66
1997-11-24,49.334,100.966,69.83,0.8,2.18,8.57
1997-11-25,58.057,100.641,69.21,0.36,2.64,7.46
1997-11-26,42.298,100.148,68.52,0.47,4.53,8.94
1997-11-27,38.717,100.537,67.73,0.05,1.16,6.99
1997-11-28,47.546,102.323,68.86,0.51,13.23,9.6
1997-11-29,94.524,103.531,72.84,0.19,8.61,9.52
1997-11-30,96.928,102.247,79.77,0.3,10.55,8.02
1997-12-01,81.211,102.324,86.33,0.03,2.06,7.77
1997-12-02,126.269,102.998,94.12,0.35,17.95,9.75
1997-12-03,166.232,101.727,99.28,0.09,1.21,5.63
1997-12-04,229.395,107.845,99.36,0.11,0.0,4.06
1997-12-05,208.625,106.881,94.21,0.09,1.88,1.44
1997-12-06,169.666,105.526,70.03,0.02,0.05,0.58
1997-12-07,169.396,107.357,57.15,0.25,0.0,2.94
1997-12-08,170.315,108.571,55.39,0.56,2.6,7.29
1997-12-09,169.56,108.131,51.8,0.46,2.52,7.57
1997-12-10,169.129,106.297,43.98,0.24,0.34,8.69
1997-12-11,160.556,104.12,44.67,0.34,0.28,10.16
1997-12-12,86.728,102.668,77.52,0.24,17.76,9.13
1997-12-13,76.687,104.133,73.68,0.0,0.44,3.45
1997-12-14,83.115,106.123,56.03,0.03,0.0,0.17
1997-12-15,39.357,106.831,43.02,0.02,0.0,-0.42
1997-12-16,101.334,109.64,35.62,0.27,0.0,3.29
1997-12-17,100.163,109.033,35.78,0.21,3.67,0.62
1997-12-18,69.194,107.785,59.73,0.56,12.09,8.93
1997-12-19,90.456,106.557,64.49,0.24,8.18,5.91
1997-12-20,98.933,103.669,76.67,0.08,14.93,5.0
1997-12-21,101.056,100.557,84.03,0.24,3.88,5.98
1997-12-22,51.43,101.193,89.13,0.46,15.58,7.95
1997-12-23,123.834,103.111,93.26,0.26,3.83,7.26
1997-12-24,123.848,105.253,93.49,0.29,0.09,8.51
1997-12-25,168.612,108.954,87.88,0.52,0.99,9.55
1997-12-26,170.262,109.915,80.18,0.23,5.16,8.39
1997-12-27,170.092,109.934,83.06,0.14,8.44,5.23
1997-12-28,170.199,110.154,79.94,0.22,0.6,5.61
1997-12-29,170.057,110.28,81.3,0.51,11.43,6.39
1997-12-30,165.507,110.155,86.08,0.26,10.02,6.34
1997-12-31,123.289,108.918,89.53,0.24,6.97,5.22
1998-01-01,146.696,110.406,90.07,0.15,1.57,4.2
1998-01-02,145.956,109.518,85.22,0.28,1.16,6.08
1998-01-03,113.593,106.435,66.66,0.5,1.06,10.0
1998-01-04,128.556,104.044,68.23,0.2,6.15,8.12
1998-01-05,77.382,104.992,62.26,0.16,2.35,7.47
1998-01-06,111.865,104.855,54.9,0.35,0.35,7.49
1998-01-07,82.451,106.217,54.92,0.56,5.16,9.3
1998-01-08,142.8,108.127,48.47,0.2,0.71,7.82
1998-01-09,127.02,107.249,40.24,0.26,0.0,7.27
1998-01-10,74.928,105.399,33.33,0.78,0.0,11.5
1998-01-11,100.497,106.137,28.47,1.33,0.0,13.15
1998-01-12,100.467,105.244,27.41,1.05,0.12,10.23
1998-01-13,115.799,104.843,35.86,0.36,5.87,7.4
1998-01-14,131.681,104.749,41.89,0.25,7.3,3.94
1998-01-15,105.498,103.034,39.42,0.35,0.26,6.04
1998-01-16,113.135,105.485,45.01,0.43,7.22,7.28
1998-01-17,101.671,105.803,40.28,0.04,0.16,4.21
1998-01-18,81.555,106.16,40.26,0.4,3.99,7.52
1998-01-19,63.486,106.089,38.41,0.63,0.83,9.57
1998-01-20,110.008,106.649,41.75,0.52,3.36,9.14
1998-01-21,30.722,106.696,40.64,0.26,1.94,5.7
1998-01-22,95.068,108.391,34.44,0.06,0.03,4.87
1998-01-23,100.43,106.586,30.41,0.11,0.01,5.12
1998-01-24,100.742,106.29,29.77,0.32,2.28,2.93
1998-01-25,128.774,106.424,27.94,0.08,0.12,3.68
1998-01-26,96.894,104.358,26.54,0.21,0.98,0.95
1998-01-27,128.915,104.87,25.33,0.03,0.3,-0.68
1998-01-28,118.89,104.296,24.55,0.31,0.21,2.23
1998-01-29,115.717,104.68,24.0,0.54,0.01,4.27
1998-01-30,78.943,105.007,23.25,0.41,0.0,5.68
1998-01-31,55.112,105.963,22.65,0.29,0.0,4.05
1998-02-01,8.064,106.899,22.07,0.25,0.0,4.72
1998-02-02,28.672,110.175,22.02,0.19,0.57,6.29
1998-02-03,43.764,111.924,24.56,0.26,2.18,4.59
1998-02-04,53.129,110.73,25.37,0.3,0.81,6.74
1998-02-05,45.509,110.018,23.05,0.14,0.02,2.56
1998-02-06,65.284,108.329,21.2,0.18,0.0,2.27
1998-02-07,81.757,104.487,19.75,0.3,0.0,6.4
1998-02-08,42.032,100.343,18.28,0.13,0.0,4.24
1998-02-09,38.576,102.265,17.92,0.22,0.0,4.75
1998-02-10,42.446,102.441,17.8,0.24,0.0,6.49
1998-02-11,33.806,102.232,17.77,0.23,0.0,7.1
1998-02-12,24.73,102.749,17.77,0.67,0.0,9.28
1998-02-13,35.474,104.984,17.77,0.73,0.0,9.03
1998-02-14,31.672,105.604,17.77,0.7,0.0,9.64
1998-02-15,24.554,105.37,17.75,0.71,0.0,10.92
1998-02-16,21.343,106.812,17.75,0.48,0.0,10.88
1998-02-17,37.285,106.546,17.75,0.62,0.05,8.75
1998-02-18,24.385,106.794,17.75,0.52,0.0,10.3
1998-02-19,32.554,107.233,17.75,0.45,0.0,8.47
1998-02-20,26.297,106.609,18.05,0.54,0.0,12.26
1998-02-21,28.999,106.497,31.59,1.0,10.47,10.76
1998-02-22,24.663,106.182,43.2,0.52,9.92,4.54
1998-02-23,20.608,106.337,43.36,0.42,1.24,2.88
1998-02-24,30.417,106.686,38.75,0.43,0.27,3.45
1998-02-25,26.993,106.501,29.45,0.86,0.0,5.3
1998-02-26,42.185,106.848,23.61,1.04,0.0,7.58
1998-02-27,39.393,108.469,19.86,0.66,0.0,8.07
1998-02-28,37.923,109.094,18.05,0.82,0.0,8.57
1998-03-01,31.995,109.633,17.76,0.63,0.0,5.67
1998-03-02,31.378,110.102,17.75,0.56,0.0,4.04
1998-03-03,42.093,110.585,17.76,0.79,0.53,10.28
1998-03-04,40.048,109.79,21.53,2.02,3.5,13.09
1998-03-05,29.839,108.27,34.8,1.35,15.7,9.18
1998-03-06,23.788,106.642,34.1,0.86,0.33,9.17
1998-03-07,23.81,106.401,27.35,1.25,0.0,12.26
1998-03-08,18.281,105.889,21.24,1.3,0.0,11.52
1998-03-09,21.221,104.659,18.87,1.11,0.57,9.6
1998-03-10,15.808,103.626,18.26,0.87,0.14,6.47
1998-03-11,8.75,102.942,18.71,1.22,0.81,9.85
1998-03-12,23.196,103.265,23.43,0.89,3.42,5.12
1998-03-13,18.317,102.042,24.04,0.89,2.09,4.06
1998-03-14,35.11,103.395,24.13,1.06,1.83,6.43
1998-03-15,42.782,106.486,20.45,0.88,0.07,4.56
1998-03-16,44.585,107.272,17.88,1.69,0.0,7.42
1998-03-17,37.141,104.636,17.77,1.39,0.0,8.65
1998-03-18,33.478,104.804,17.76,1.5,0.0,9.36
1998-03-19,19.266,103.949,17.75,1.96,0.0,10.03
1998-03-20,27.882,103.806,17.75,2.27,0.0,10.74
1998-03-21,32.295,103.272,17.75,1.8,0.0,9.45
1998-03-22,33.437,104.881,17.75,1.89,0.0,9.55
1998-03-23,35.049,104.274,17.75,1.82,0.0,9.22
1998-03-24,27.434,103.115,17.75,1.29,0.0,6.18
1998-03-25,39.925,105.103,17.75,2.22,0.0,6.17
1998-03-26,40.362,106.571,17.75,2.19,0.0,7.38
1998-03-27,47.106,106.601,17.75,2.11,0.0,10.37
1998-03-28,30.148,106.921,17.92,2.2,1.05,14.33
1998-03-29,33.573,106.793,19.22,1.52,9.06,12.89
1998-03-30,26.03,106.241,18.84,1.23,2.01,8.65
1998-03-31,19.687,105.526,18.21,2.18,0.3,9.74
1998-04-01,28.153,105.43,19.44,1.75,3.62,9.62
1998-04-02,41.014,107.015,21.44,1.42,14.09,10.01
1998-04-03,33.77,106.452,22.57,1.56,5.26,10.87
1998-04-04,21.283,106.093,28.34,1.16,15.88,7.12
1998-04-05,14.987,105.763,43.36,1.54,17.5,5.28
1998-04-06,19.913,106.253,46.1,2.17,1.35,8.32
1998-04-07,37.087,107.437,52.67,1.3,13.86,7.05
1998-04-08,94.621,110.513,60.94,1.39,11.1,5.21
1998-04-09,138.731,110.075,68.54,1.37,7.35,5.39
1998-04-10,177.175,110.171,77.44,1.17,18.32,2.76
1998-04-11,282.159,108.716,85.06,1.25,10.46,2.25
1998-04-12,355.806,110.996,90.32,1.43,6.82,2.39
1998-04-13,258.886,105.007,94.36,1.57,4.1,3.4
1998-04-14,225.54,102.023,96.0,1.71,3.91,5.28
1998-04-15,228.452,102.504,97.93,1.08,15.18,3.67
1998-04-16,246.924,103.654,99.06,1.72,2.2,5.74
1998-04-17,332.973,106.182,101.85,1.5,15.39,5.3
1998-04-18,425.614,106.455,103.25,1.72,2.85,4.2
1998-04-19,318.405,102.626,101.28,2.26,0.58,7.21
1998-04-20,234.752,101.561,99.46,1.56,10.74,8.53
1998-04-21,223.139,102.074,96.29,1.95,0.42,8.61
1998-04-22,189.518,101.669,86.43,2.43,3.46,11.17
1998-04-23,170.988,102.653,65.26,1.73,1.03,7.79
1998-04-24,171.142,104.873,54.49,1.94,0.36,10.19
1998-04-25,170.866,106.35,45.6,2.9,0.0,13.96
1998-04-26,171.08,107.383,41.78,2.16,1.5,11.46
1998-04-27,170.854,107.961,41.68,2.19,4.11,7.91
1998-04-28,170.821,108.371,41.32,2.33,1.75,7.51
1998-04-29,170.695,107.856,64.63,2.31,9.65,9.52
1998-04-30,203.678,107.68,92.18,1.71,31.56,5.84
1998-05-01,600.131,108.294,103.23,1.13,25.18,5.72
1998-05-02,938.268,110.669,112.32,1.67,1.76,7.64
1998-05-03,411.423,102.399,115.9,1.91,0.66,7.36
1998-05-04,334.04,102.701,115.95,1.47,5.81,4.88
1998-05-05,301.026,103.374,101.44,1.51,0.41,4.23
1998-05-06,237.428,103.224,75.73,1.97,0.12,5.54
1998-05-07,189.304,103.008,62.81,4.47,0.0,10.65
1998-05-08,170.028,104.375,52.06,4.76,0.0,14.13
1998-05-09,169.583,106.68,43.6,3.01,0.29,13.31
1998-05-10,167.454,107.86,41.06,2.28,1.3,12.36
1998-05-11,140.847,107.372,49.0,2.86,10.49,13.84
1998-05-12,121.803,103.835,44.48,2.91,1.26,12.44
1998-05-13,141.831,103.778,38.03,2.81,0.55,11.16
1998-05-14,126.726,102.066,32.97,2.92,5.72,12.44
1998-05-15,122.408,104.84,28.39,2.69,1.3,12.86
1998-05-16,118.204,104.786,25.14,2.93,0.03,13.31
1998-05-17,100.456,103.725,23.52,4.06,0.01,14.45
1998-05-18,74.969,103.434,22.71,4.17,0.0,14.68
1998-05-19,64.395,101.913,22.11,4.58,0.0,14.1
1998-05-20,108.293,105.752,21.56,4.91,0.01,13.68
1998-05-21,74.074,104.797,21.05,4.85,0.29,12.45
1998-05-22,82.012,107.379,20.57,5.21,1.15,14.55
1998-05-23,78.963,108.412,20.11,4.26,0.03,14.27
1998-05-24,54.542,108.751,19.77,3.45,0.83,12.39
1998-05-25,45.352,107.368,19.33,3.65,0.0,11.11
1998-05-26,55.072,106.496,18.73,3.43,0.04,11.24
1998-05-27,61.706,109.052,17.99,2.83,0.0,10.78
1998-05-28,42.813,108.586,19.38,2.34,3.43,8.96
1998-05-29,38.725,108.548,18.98,2.11,0.34,7.5
1998-05-30,49.386,109.446,31.67,1.91,9.36,7.56
1998-05-31,29.6,108.871,46.98,2.16,17.01,7.83
1998-06-01,30.545,109.355,50.56,2.81,6.02,11.49
1998-06-02,44.568,108.578,54.34,1.88,9.75,11.14
1998-06-03,31.4,106.864,45.75,2.78,0.48,8.8
1998-06-04,57.511,106.739,37.14,3.98,0.0,13.88
1998-06-05,84.18,107.544,30.15,3.44,0.01,15.96
1998-06-06,79.75,106.555,24.66,3.62,0.21,14.91
1998-06-07,52.796,102.779,21.49,3.24,0.29,14.52
1998-06-08,39.186,100.712,19.86,3.12,0.0,12.27
1998-06-09,106.36,97.46,18.88,3.96,0.0,17.32
1998-06-10,98.53,89.647,17.88,4.83,0.97,15.97
1998-06-11,99.819,82.884,17.75,2.9,0.37,11.03
1998-06-12,34.907,75.783,17.75,2.98,0.1,7.88
1998-06-13,11.132,76.244,17.75,4.08,0.0,13.09
1998-06-14,14.22,80.411,17.75,2.56,0.46,13.02
1998-06-15,12.859,82.359,17.75,2.53,0.0,10.22
1998-06-16,6.912,83.094,17.75,3.04,0.0,9.74
1998-06-17,7.524,86.151,17.74,4.01,0.0,11.93
1998-06-18,9.597,90.173,17.74,5.64,0.0,15.85
1998-06-19,7.33,93.611,17.74,7.17,0.0,19.85
1998-06-20,10.463,96.452,17.74,6.43,0.0,23.13
1998-06-21,15.266,99.186,17.75,6.27,0.01,20.11
1998-06-22,18.476,102.273,17.75,3.05,0.04,14.44
1998-06-23,26.157,105.433,17.74,3.06,0.0,14.66
1998-06-24,14.806,105.685,17.75,4.67,0.0,16.36
1998-06-25,14.105,106.204,17.75,2.86,0.66,13.36
1998-06-26,23.555,105.93,17.75,2.95,0.0,11.81
1998-06-27,16.069,104.278,17.75,3.52,0.0,13.92
1998-06-28,17.149,104.366,17.75,4.37,0.07,16.16
1998-06-29,13.335,103.521,17.75,2.38,0.03,14.31
1998-06-30,15.61,103.06,17.75,2.45,0.03,14.23
1998-07-01,20.224,103.19,17.77,3.63,1.86,15.55
1998-07-02,26.953,106.686,20.73,2.2,7.53,12.3
1998-07-03,15.842,105.081,26.14,1.93,20.62,12.45
1998-07-04,24.218,105.7,27.16,2.39,2.42,12.15
1998-07-05,23.875,104.285,26.12,4.26,0.05,15.36
1998-07-06,19.737,102.458,23.73,4.14,0.0,16.56
1998-07-07,21.537,100.995,24.46,1.93,7.34,13.5
1998-07-08,15.79,101.7,19.67,3.03,0.22,13.58
1998-07-09,17.133,103.718,17.78,3.39,0.0,14.66
1998-07-10,14.749,103.229,17.76,3.72,0.0,14.89
1998-07-11,15.216,105.478,17.75,4.49,0.0,15.99
1998-07-12,19.467,106.623,17.74,4.07,0.0,15.96
1998-07-13,14.973,106.178,17.75,5.45,0.0,18.18
1998-07-14,16.613,105.655,17.75,2.88,0.23,15.42
1998-07-15,23.229,104.38,17.74,3.08,0.0,11.9
1998-07-16,16.293,104.293,17.74,5.36,0.0,14.76
1998-07-17,22.394,105.092,17.75,5.93,0.0,19.02
1998-07-18,19.805,105.037,17.75,4.53,0.0,19.67
1998-07-19,18.119,105.844,17.74,3.65,0.0,17.67
1998-07-20,17.585,106.72,17.75,5.51,0.0,18.83
1998-07-21,17.526,107.383,17.75,3.29,2.54,14.7
1998-07-22,27.118,107.386,17.75,3.84,0.1,16.33
1998-07-23,21.346,107.044,17.75,3.86,0.0,17.06
1998-07-24,18.697,107.966,17.75,3.56,0.12,16.85
1998-07-25,25.475,109.466,17.75,3.44,0.0,15.45
1998-07-26,23.987,109.576,17.75,3.66,0.0,15.26
1998-07-27,26.343,109.888,17.75,2.91,0.0,15.25
1998-07-28,31.606,110.075,17.74,2.91,0.01,13.56
1998-07-29,27.505,109.789,17.75,4.76,0.03,19.54
1998-07-30,25.733,109.337,17.75,3.71,0.0,17.07
1998-07-31,35.141,108.382,17.76,2.63,0.27,14.71
1998-08-01,20.261,107.018,17.76,2.68,0.46,13.74
1998-08-02,17.173,107.041,17.75,2.31,1.27,11.69
1998-08-03,15.07,107.319,17.75,2.76,0.41,10.63
1998-08-04,19.034,107.594,17.74,5.25,0.0,14.82
1998-08-05,20.841,106.943,17.75,5.09,0.07,18.15
1998-08-06,25.09,106.523,17.74,4.23,0.07,17.87
1998-08-07,32.031,105.403,17.74,5.0,0.0,18.79
1998-08-08,34.387,104.252,17.74,6.39,0.0,23.03
1998-08-09,17.753,103.721,17.74,5.85,0.0,23.29
1998-08-10,19.275,104.589,17.75,5.71,0.0,21.98
1998-08-11,16.743,105.374,17.75,4.79,0.0,22.42
1998-08-12,18.536,106.349,17.75,2.58,1.48,19.12
1998-08-13,25.93,105.896,17.75,2.34,0.26,15.96
1998-08-14,23.283,106.323,17.75,2.43,0.0,15.95
1998-08-15,30.068,106.52,17.75,4.07,1.26,20.87
1998-08-16,16.822,106.599,17.75,2.38,0.32,17.34
1998-08-17,30.228,108.214,17.75,3.28,0.0,18.04
1998-08-18,21.606,106.557,17.75,2.32,0.0,16.73
1998-08-19,21.024,107.289,17.75,2.1,0.0,15.89
1998-08-20,20.569,106.345,17.75,2.5,0.0,16.05
1998-08-21,21.038,106.824,17.75,2.56,0.0,15.0
1998-08-22,26.996,106.993,17.75,4.13,0.0,16.86
1998-08-23,22.444,105.229,17.75,4.09,0.0,18.8
1998-08-24,17.38,105.267,17.75,3.06,0.01,18.1
1998-08-25,26.469,106.582,17.75,3.29,0.04,17.01
1998-08-26,32.506,106.675,17.75,3.51,0.03,18.95
1998-08-27,41.001,106.446,17.75,2.42,0.05,16.59
1998-08-28,33.166,107.473,17.75,1.92,0.03,15.39
1998-08-29,21.04,106.914,17.74,3.69,0.0,15.61
1998-08-30,26.49,105.759,17.75,5.05,0.0,18.27
