date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-14,8.927,39.946,0.15,1.83,0.0,7.84
1990-02-15,8.115,40.069,0.15,2.38,0.0,9.37
1990-02-16,8.0,40.186,0.15,1.91,0.0,9.1
1990-02-17,7.967,40.248,0.15,1.12,0.0,8.03
1990-02-18,7.438,40.312,0.15,1.2,0.0,8.2
1990-02-19,5.396,40.432,0.15,0.89,0.0,5.49
1990-02-20,2.802,40.863,0.15,0.63,0.0,7.21
1990-02-21,2.0,41.29,0.15,0.75,0.07,8.48
1990-02-22,2.0,41.687,0.15,0.74,0.0,8.1
1990-02-23,2.0,42.056,0.15,1.27,0.0,8.11
1990-02-24,2.0,42.424,0.15,1.63,0.0,7.91
1990-02-25,2.0,42.791,0.15,1.83,0.0,8.33
1990-02-26,2.0,43.138,0.15,1.31,0.0,7.18
1990-02-27,2.0,43.486,0.15,1.34,0.0,9.41
1990-02-28,2.0,43.804,0.15,1.99,0.0,10.68
1990-03-01,2.261,44.103,0.15,2.15,0.0,10.0
1990-03-02,5.165,44.191,0.15,1.26,0.0,8.27
1990-03-03,5.5,44.194,0.15,1.45,1.13,1.86
1990-03-04,5.5,44.223,0.15,1.36,0.07,0.91
1990-03-05,5.5,44.22,0.15,1.05,0.03,1.25
1990-03-06,5.396,44.191,0.15,1.43,0.0,1.85
1990-03-07,4.229,44.191,0.15,1.79,0.0,4.2
1990-03-08,4.0,44.191,0.15,1.65,0.0,7.3
1990-03-09,4.0,44.194,0.15,0.89,3.13,6.28
1990-03-10,4.0,44.226,0.15,1.3,0.13,7.86
1990-03-11,4.0,44.257,0.14,1.31,0.0,8.07
1990-03-12,4.0,44.291,0.14,1.43,0.26,10.15
1990-03-13,4.0,44.355,0.14,1.38,0.09,9.47
1990-03-14,4.0,44.418,0.14,1.61,2.01,12.29
1990-03-15,4.078,44.472,0.14,1.35,0.1,7.18
1990-03-16,4.945,44.408,0.14,2.36,0.0,8.56
1990-03-17,5.0,44.339,0.14,2.48,0.0,8.0
1990-03-18,4.924,44.22,0.14,1.91,0.06,9.34
1990-03-19,4.076,44.186,0.14,1.17,0.0,6.18
1990-03-20,4.0,44.124,0.14,1.68,0.0,7.47
1990-03-21,4.0,44.087,0.14,2.76,0.0,9.34
1990-03-22,3.851,44.008,0.14,3.46,0.0,12.99
1990-03-23,2.191,44.103,0.14,3.8,0.0,15.71
1990-03-24,2.0,44.191,0.14,1.57,0.31,11.29
1990-03-25,2.0,44.191,0.14,1.28,0.08,8.84
1990-03-26,2.0,44.191,0.14,1.77,0.0,5.84
1990-03-27,2.0,44.191,0.14,2.23,0.0,3.58
1990-03-28,2.0,44.191,0.13,2.27,0.0,3.1
1990-03-29,2.0,44.191,0.13,2.12,0.0,4.52
1990-03-30,2.0,44.191,0.13,2.74,0.0,3.11
1990-03-31,2.0,44.196,0.13,2.51,0.12,7.0
1990-04-01,2.0,44.267,0.13,1.58,3.1,6.96
1990-04-02,2.08,44.416,0.13,0.95,5.56,6.52
1990-04-03,2.962,44.442,0.13,1.98,0.26,7.8
1990-04-04,3.0,44.41,0.13,2.31,0.0,5.77
1990-04-05,3.0,44.377,0.13,1.96,0.52,7.88
1990-04-06,3.0,44.315,0.13,1.8,4.66,8.82
1990-04-07,3.0,44.281,0.13,1.65,2.28,7.83
1990-04-08,3.0,44.22,0.13,2.89,0.08,6.94
1990-04-09,3.0,44.186,0.13,1.85,1.77,6.4
1990-04-10,3.0,44.119,0.13,1.5,2.08,3.7
1990-04-11,2.849,44.032,0.13,2.56,0.08,3.94
1990-04-12,1.108,44.037,0.13,2.97,0.0,9.94
1990-04-13,0.23,44.114,0.13,2.39,0.0,9.13
1990-04-14,0.2,44.331,0.13,2.13,8.79,9.04
1990-04-15,0.2,44.488,0.13,2.52,0.37,7.54
1990-04-16,0.2,44.607,0.13,3.43,0.01,9.05
1990-04-17,0.189,44.644,0.13,3.26,0.0,6.59
1990-04-18,0.067,44.737,0.13,2.49,0.24,6.11
1990-04-19,0.05,44.798,0.13,3.02,0.0,7.93
1990-04-20,0.05,44.835,0.12,3.44,0.06,8.61
1990-04-21,0.05,44.927,0.12,2.4,3.31,5.13
1990-04-22,0.05,44.989,0.12,2.2,0.13,3.2
1990-04-23,0.05,45.018,0.12,2.25,3.58,4.14
1990-04-24,0.05,45.021,0.12,2.39,0.57,6.62
1990-04-25,0.05,45.053,0.12,2.55,0.0,7.43
1990-04-26,0.05,45.081,0.12,2.31,2.94,7.44
1990-04-27,0.05,45.081,0.12,2.32,0.31,6.12
1990-04-28,0.05,45.081,0.12,3.79,0.0,8.79
1990-04-29,0.05,45.081,0.12,3.19,0.0,8.98
1990-04-30,0.05,45.081,0.12,2.96,0.06,10.56
1990-05-01,0.05,45.089,0.12,1.93,1.07,8.09
1990-05-02,0.119,45.172,0.12,1.51,0.65,5.59
1990-05-03,0.885,45.108,0.12,2.82,0.0,7.77
1990-05-04,0.936,45.047,0.12,4.7,0.0,8.76
1990-05-05,0.23,45.013,0.12,4.47,0.0,8.83
1990-05-06,0.193,44.951,0.12,4.15,0.0,9.91
1990-05-07,0.111,44.917,0.12,4.55,0.0,11.18
1990-05-08,0.05,44.856,0.12,4.79,0.0,12.43
1990-05-09,0.053,44.822,0.12,3.25,0.03,11.25
1990-05-10,0.05,44.76,0.12,4.06,0.84,12.71
1990-05-11,0.05,44.727,0.12,1.95,1.33,8.48
1990-05-12,0.05,44.668,0.12,4.14,0.03,11.55
1990-05-13,0.05,44.663,0.12,4.01,0.68,12.82
1990-05-14,0.05,44.599,0.12,3.56,0.0,11.6
1990-05-15,0.05,44.536,0.12,5.6,0.0,13.52
1990-05-16,0.05,44.472,0.12,5.11,0.0,14.33
1990-05-17,0.05,44.408,0.11,4.04,0.06,15.4
1990-05-18,0.05,44.345,0.11,4.98,0.01,15.34
1990-05-19,0.05,44.281,0.11,4.67,0.03,15.06
1990-05-20,0.05,44.22,0.11,3.45,3.15,15.56
1990-05-21,0.05,44.188,0.11,4.01,0.11,15.23
1990-05-22,0.05,44.156,0.11,4.01,1.74,15.24
1990-05-23,0.05,44.127,0.12,3.88,3.3,14.95
1990-05-24,0.05,44.124,0.11,2.89,9.52,11.99
1990-05-25,0.05,44.09,0.11,3.5,0.37,11.7
1990-05-26,0.05,44.027,0.11,4.15,0.0,13.88
1990-05-27,0.05,43.963,0.11,3.98,3.22,16.86
1990-05-28,0.05,43.905,0.11,2.73,4.1,12.98
1990-05-29,0.05,43.9,0.11,4.68,0.17,12.1
1990-05-30,0.05,43.836,0.11,5.55,0.0,14.86
1990-05-31,0.05,43.772,0.11,4.09,0.0,14.69
1990-06-01,0.05,43.709,0.11,5.43,0.0,14.63
1990-06-02,0.05,43.645,0.11,5.13,0.0,15.72
1990-06-03,0.05,43.581,0.11,6.22,0.0,17.02
1990-06-04,0.05,43.518,0.11,5.95,0.85,19.25
1990-06-05,0.05,43.459,0.11,4.57,4.54,17.14
1990-06-06,0.05,43.454,0.11,3.98,2.26,14.39
1990-06-07,0.05,43.393,0.11,5.32,0.09,14.8
1990-06-08,0.05,43.364,0.11,5.66,0.0,17.31
1990-06-09,0.05,43.364,0.11,5.62,0.0,16.21
1990-06-10,0.05,43.369,0.11,5.57,0.13,17.3
1990-06-11,0.05,43.432,0.11,4.08,2.07,15.22
1990-06-12,0.05,43.488,0.11,3.85,1.42,15.06
1990-06-13,0.05,43.454,0.11,4.09,0.08,15.51
1990-06-14,0.05,43.393,0.11,4.41,6.69,17.16
1990-06-15,0.05,43.359,0.11,4.27,5.49,14.88
1990-06-16,0.05,43.295,0.11,5.58,0.21,17.75
1990-06-17,0.05,43.232,0.11,5.46,0.0,17.65
1990-06-18,0.05,43.168,0.11,5.45,0.0,18.07
1990-06-19,0.05,43.106,0.11,6.42,0.0,18.58
1990-06-20,0.05,43.073,0.11,5.75,0.0,17.59
1990-06-21,0.05,43.011,0.11,4.83,0.0,17.82
1990-06-22,0.05,42.974,0.11,5.69,0.0,18.64
1990-06-23,0.05,42.882,0.11,5.84,0.21,19.71
1990-06-24,0.05,42.818,0.11,5.98,0.31,18.57
1990-06-25,0.05,42.757,0.11,6.24,0.08,19.92
1990-06-26,0.05,42.695,0.1,4.81,0.0,20.03
1990-06-27,0.172,42.624,0.1,5.95,1.3,20.36
1990-06-28,1.554,42.434,0.1,6.13,0.49,21.36
1990-06-29,2.0,42.191,0.1,5.73,0.33,19.5
1990-06-30,2.0,41.976,0.1,6.6,0.0,20.58
1990-07-01,2.0,41.761,0.1,6.14,0.0,20.81
1990-07-02,2.0,41.546,0.1,6.25,0.0,19.53
1990-07-03,2.031,41.326,0.1,6.21,0.0,21.35
1990-07-04,2.385,41.046,0.1,5.81,0.0,19.52
1990-07-05,2.5,40.737,0.1,5.49,0.0,20.22
1990-07-06,2.415,40.412,0.1,6.55,0.0,23.06
1990-07-07,1.46,40.225,0.1,4.5,0.34,16.72
1990-07-08,1.3,40.01,0.1,5.93,0.0,19.1
1990-07-09,1.3,39.796,0.1,7.58,0.0,20.98
1990-07-10,1.3,39.587,0.1,6.51,0.0,20.38
1990-07-11,1.3,39.381,0.1,7.36,0.0,19.64
1990-07-12,1.279,39.181,0.1,7.18,0.1,21.01
1990-07-13,0.976,39.068,0.1,4.7,0.01,19.19
1990-07-14,0.153,39.009,0.1,6.54,0.01,20.25
1990-07-15,0.0,38.95,0.12,7.47,0.23,21.32
1990-07-16,0.167,38.879,0.11,3.67,14.12,17.28
1990-07-17,1.965,38.672,0.11,6.11,0.76,19.48
1990-07-18,1.576,38.466,0.11,6.59,0.0,19.76
1990-07-19,1.5,38.256,0.11,7.15,0.0,21.65
1990-07-20,1.551,38.018,0.11,7.08,0.0,22.27
1990-07-21,2.116,37.757,0.11,6.3,0.0,21.94
1990-07-22,2.1,37.551,0.11,6.8,0.0,21.82
1990-07-23,2.245,37.329,0.11,5.84,0.0,22.54
1990-07-24,3.855,36.941,0.11,3.76,0.0,20.4
1990-07-25,3.931,36.518,0.11,7.74,0.07,22.99
1990-07-26,3.153,36.176,0.1,7.72,0.0,20.47
1990-07-27,3.0,35.812,0.11,7.37,0.0,21.14
1990-07-28,3.0,35.47,0.11,6.86,0.0,22.46
1990-07-29,3.0,35.107,0.11,3.44,3.02,16.55
1990-07-30,2.967,34.799,0.11,5.42,0.09,17.22
1990-07-31,2.595,34.514,0.11,6.3,0.0,20.13
1990-08-01,2.5,34.201,0.11,5.63,0.0,20.89
1990-08-02,2.5,33.867,0.11,6.49,0.05,21.96
1990-08-03,2.396,33.554,0.1,4.61,0.07,21.7
1990-08-04,1.229,33.341,0.1,4.44,0.07,18.51
1990-08-05,1.01,33.159,0.1,5.94,0.0,21.96
1990-08-06,1.615,33.013,0.1,6.22,0.0,22.56
1990-08-07,7.068,32.747,0.1,6.95,0.0,22.2
1990-08-08,7.87,32.498,0.1,3.65,0.42,17.34
1990-08-09,8.5,32.176,0.1,4.49,0.02,20.52
1990-08-10,8.464,31.854,0.1,4.24,6.25,20.01
1990-08-11,8.058,31.532,0.1,4.34,1.12,18.82
1990-08-12,8.0,31.216,0.1,4.99,2.7,20.55
1990-08-13,8.0,30.935,0.1,3.95,0.41,19.39
1990-08-14,7.639,30.668,0.1,4.64,0.0,20.08
1990-08-15,3.694,30.575,0.1,5.63,0.02,20.07
1990-08-16,4.222,30.554,0.1,4.71,0.0,20.86
1990-08-17,6.777,30.298,0.1,4.93,0.0,21.77
1990-08-18,7.924,30.047,0.1,3.74,1.5,19.99
1990-08-19,7.076,29.842,0.11,4.1,5.11,20.49
1990-08-20,6.748,29.642,0.1,4.84,29.04,22.39
1990-08-21,3.814,29.481,0.1,3.77,0.74,20.64
1990-08-22,2.0,29.225,0.1,4.67,0.0,19.84
1990-08-23,2.0,28.97,0.1,4.91,2.41,20.44
1990-08-24,2.0,28.715,0.1,4.12,0.07,19.67
1990-08-25,2.0,28.47,0.1,4.58,0.0,19.54
1990-08-26,2.0,28.226,0.1,4.43,0.12,20.4
1990-08-27,2.036,27.98,0.1,4.39,0.09,17.69
1990-08-28,2.442,27.713,0.1,4.8,0.0,20.02
1990-08-29,2.43,27.47,0.1,3.63,5.55,18.32
1990-08-30,1.652,27.25,0.1,3.85,0.15,20.16
1990-08-31,1.463,27.032,0.11,3.29,0.42,16.88
1990-09-01,1.181,26.846,0.1,3.05,0.48,17.23
1990-09-02,2.5,26.771,0.1,3.31,1.3,17.28
1990-09-03,2.394,26.667,0.1,2.72,0.02,16.7
1990-09-04,1.208,26.492,0.1,4.08,0.0,19.21
1990-09-05,1.234,26.257,0.1,2.86,0.07,17.65
1990-09-06,3.689,25.897,0.1,4.02,0.0,18.27
1990-09-07,2.264,25.957,0.1,4.21,0.0,20.51
1990-09-08,1.458,25.899,0.11,2.57,0.41,17.47
1990-09-09,1.0,25.971,0.11,2.28,21.39,16.06
1990-09-10,1.0,26.057,0.1,2.05,2.66,16.47
1990-09-11,1.0,26.065,0.1,2.91,0.02,19.22
1990-09-12,1.292,26.148,0.1,3.68,0.0,19.48
1990-09-13,4.5,26.127,0.1,3.22,0.0,19.31
1990-09-14,4.5,26.123,0.1,2.67,0.0,17.97
1990-09-15,4.25,26.076,0.1,2.66,0.0,19.38
1990-09-16,1.5,26.029,0.1,2.24,0.08,16.66
1990-09-17,1.5,25.983,0.1,2.37,1.34,17.81
1990-09-18,1.458,25.934,0.1,2.34,0.05,16.35
1990-09-19,0.958,25.868,0.1,2.74,0.0,17.48
1990-09-20,0.5,25.845,0.1,2.26,0.11,18.93
1990-09-21,0.462,25.825,0.1,2.98,0.03,20.69
1990-09-22,0.038,25.851,0.1,4.18,0.0,17.93
1990-09-23,0.0,25.897,0.1,4.14,0.0,19.24
1990-09-24,0.0,25.944,0.1,3.35,0.0,17.16
1990-09-25,0.0,25.993,0.1,1.99,1.2,14.76
1990-09-26,0.042,26.059,0.1,1.1,3.67,11.08
1990-09-27,0.5,26.08,0.1,2.4,0.11,15.72
1990-09-28,0.458,26.084,0.1,2.11,0.0,17.13
1990-09-29,0.0,26.133,0.1,2.62,0.0,19.41
1990-09-30,0.0,26.203,0.1,1.97,5.7,18.82
1990-10-01,0.05,26.277,0.1,1.72,0.28,15.73
1990-10-02,0.85,26.402,0.1,1.61,1.36,16.89
1990-10-03,3.692,26.571,0.1,1.46,16.14,14.22
1990-10-04,4.725,26.694,0.1,1.53,6.85,15.82
1990-10-05,4.8,26.539,0.1,1.23,0.39,9.69
1990-10-06,2.433,26.313,0.1,2.25,0.0,13.3
1990-10-07,0.633,26.298,0.1,2.29,0.0,12.53
1990-10-08,1.431,26.402,0.1,1.64,17.1,11.53
1990-10-09,6.053,26.561,0.1,1.1,8.25,7.16
1990-10-10,5.075,26.6,0.11,1.47,7.13,10.4
1990-10-11,9.192,26.826,0.1,1.2,18.71,11.3
1990-10-12,20.675,27.321,0.11,1.05,11.48,12.48
1990-10-13,14.408,27.075,0.11,1.18,5.25,14.12
1990-10-14,8.817,26.818,0.11,1.23,1.57,14.09
1990-10-15,6.667,26.698,0.11,1.23,0.24,14.55
1990-10-16,5.0,26.6,0.11,0.95,1.36,11.5
1990-10-17,2.75,26.496,0.11,1.27,0.37,13.48
1990-10-18,2.059,26.335,0.12,1.19,0.0,9.65
1990-10-19,0.487,26.296,0.12,1.1,4.9,12.5
1990-10-20,0.3,26.364,0.12,0.92,0.2,8.74
1990-10-21,0.292,26.362,0.12,0.96,0.0,10.79
1990-10-22,0.333,26.353,0.13,1.03,11.35,12.01
1990-10-23,1.825,26.512,0.13,0.97,10.12,9.69
1990-10-24,2.075,26.533,0.14,1.22,0.25,11.4
1990-10-25,1.75,26.506,0.14,0.72,0.38,10.19
1990-10-26,1.158,26.457,0.14,0.92,0.02,10.57
1990-10-27,0.667,26.408,0.15,0.72,0.02,8.21
1990-10-28,0.28,26.36,0.15,0.73,0.65,7.89
1990-10-29,0.06,26.315,0.15,0.99,9.1,10.82
1990-10-30,0.055,26.313,0.15,1.41,0.31,14.43
1990-10-31,0.0,26.29,0.15,1.07,0.0,14.53
1990-11-01,0.017,26.294,0.15,0.67,0.67,10.51
1990-11-02,0.308,26.351,0.15,0.44,0.0,6.77
1990-11-03,1.5,26.486,0.15,0.41,0.0,5.34
1990-11-04,1.5,26.488,0.15,0.34,0.0,5.1
1990-11-05,1.458,26.504,0.15,0.38,0.0,3.19
1990-11-06,0.925,26.429,0.15,0.38,0.0,5.99
1990-11-07,0.1,26.339,0.15,0.65,0.96,7.17
1990-11-08,0.1,26.339,0.16,0.86,2.47,8.92
1990-11-09,0.133,26.343,0.15,0.62,11.48,9.79
1990-11-10,0.542,26.392,0.15,0.46,0.44,10.68
1990-11-11,1.0,26.437,0.15,0.45,1.44,8.82
1990-11-12,0.975,26.435,0.15,0.22,0.05,6.97
1990-11-13,0.683,26.41,0.15,0.37,0.0,9.77
1990-11-14,0.483,26.386,0.15,0.25,0.0,8.82
1990-11-15,0.292,26.362,0.15,0.39,0.0,8.77
1990-11-16,0.2,26.339,0.15,0.93,0.0,8.69
1990-11-17,0.2,26.339,0.15,0.74,0.0,9.31
1990-11-18,0.188,26.339,0.15,0.52,0.0,10.65
1990-11-19,0.06,26.337,0.15,0.48,0.0,8.46
1990-11-20,0.055,26.311,0.15,0.14,0.0,6.98
1990-11-21,0.0,26.263,0.15,1.0,0.0,8.83
1990-11-22,0.0,26.218,0.15,0.28,0.32,4.2
1990-11-23,0.0,26.193,0.15,0.35,0.0,1.94
1990-11-24,0.0,26.146,0.15,0.66,0.0,4.78
1990-11-25,0.0,26.103,0.15,0.61,3.84,6.08
1990-11-26,0.0,26.099,0.15,0.6,0.1,3.41
1990-11-27,0.0,26.053,0.15,0.22,0.0,0.96
1990-11-28,0.0,26.006,0.15,0.39,0.0,1.95
1990-11-29,0.0,25.961,0.15,0.25,0.0,1.23
1990-11-30,0.0,25.938,0.15,0.43,0.0,1.57
1990-12-01,0.0,25.915,0.15,0.37,0.0,0.38
1990-12-02,0.0,25.891,0.15,0.53,0.0,0.58
1990-12-03,0.0,25.868,0.15,0.35,0.0,1.46
1990-12-04,0.0,25.845,0.15,0.24,0.0,1.28
1990-12-05,0.0,25.819,0.15,0.2,0.0,0.9
1990-12-06,0.0,25.773,0.15,0.23,0.0,0.26
1990-12-07,0.0,25.726,0.15,0.24,0.06,1.59
1990-12-08,0.0,25.68,0.15,0.14,0.0,1.78
1990-12-09,0.0,25.633,0.15,0.16,1.58,2.04
1990-12-10,0.0,25.578,0.15,0.55,0.05,-0.25
1990-12-11,0.0,25.462,0.15,1.27,0.36,1.71
1990-12-12,0.0,25.674,0.15,1.26,0.0,3.95
1990-12-13,0.0,25.835,0.15,0.91,0.01,5.83
1990-12-14,0.012,25.963,0.15,0.85,0.0,2.62
1990-12-15,0.129,25.969,0.15,0.12,0.0,-3.17
1990-12-16,0.0,26.039,0.15,0.42,0.0,-0.49
1990-12-17,0.0,26.103,0.15,0.44,4.21,2.77
1990-12-18,0.0,26.111,0.15,0.27,2.44,2.61
1990-12-19,0.0,26.225,0.15,0.33,3.63,0.69
1990-12-20,0.017,26.559,0.15,0.28,0.13,0.18
1990-12-21,0.191,26.855,0.15,0.19,0.0,-2.47
1990-12-22,0.0,27.172,0.15,0.18,0.0,-1.53
1990-12-23,0.0,27.488,0.15,0.22,0.0,-1.42
1990-12-24,0.0,27.761,0.15,0.28,0.0,-0.66
1990-12-25,0.0,27.861,0.15,0.38,0.0,1.17
1990-12-26,0.0,28.48,0.15,0.44,1.75,3.92
1990-12-27,0.0,28.662,0.15,0.27,0.11,4.75
1990-12-28,0.0,28.966,0.15,0.2,0.11,4.59
1990-12-29,0.0,29.269,0.15,0.14,0.0,5.08
1990-12-30,0.0,29.553,0.15,0.23,0.0,7.73
1990-12-31,0.0,29.859,0.15,0.14,0.0,3.8
1991-01-01,0.0,30.161,0.15,0.16,0.0,6.59
1991-01-02,0.0,30.413,0.15,0.1,0.0,1.73
1991-01-03,0.0,30.632,0.15,0.33,0.0,3.41
1991-01-04,0.0,31.007,0.15,0.31,0.0,4.01
1991-01-05,0.0,31.29,0.15,0.4,0.0,0.76
1991-01-06,0.0,31.581,0.15,0.41,0.0,3.03
1991-01-07,0.0,31.849,0.15,0.39,0.0,4.63
1991-01-08,0.0,32.121,0.15,0.58,0.13,6.21
1991-01-09,0.0,32.413,0.15,0.64,0.32,7.95
1991-01-10,0.0,32.681,0.15,0.59,0.0,7.67
1991-01-11,0.0,32.948,0.15,0.35,0.0,6.28
1991-01-12,0.0,33.192,0.15,0.23,0.0,4.63
1991-01-13,0.0,33.46,0.15,0.36,0.65,1.48
1991-01-14,0.0,33.731,0.15,1.1,0.03,1.05
1991-01-15,0.0,34.027,0.15,0.22,0.0,-4.21
1991-01-16,0.0,34.307,0.15,0.36,0.0,-0.63
1991-01-17,0.0,34.564,0.15,0.26,0.0,-0.4
1991-01-18,0.0,34.846,0.15,0.21,0.0,3.8
1991-01-19,0.0,35.129,0.15,0.47,0.0,3.7
1991-01-20,0.0,35.411,0.15,0.44,0.01,3.37
1991-01-21,0.0,35.694,0.15,0.63,6.03,2.83
1991-01-22,0.0,35.977,0.15,0.31,0.25,1.32
1991-01-23,0.0,36.259,0.16,0.28,1.59,1.37
1991-01-24,0.0,36.541,0.15,0.36,8.3,1.42
1991-01-25,0.0,36.825,0.15,0.57,2.13,1.93
1991-01-26,0.0,37.129,0.15,0.65,2.92,2.25
1991-01-27,0.0,37.547,0.15,0.29,3.17,-0.28
1991-01-28,0.0,38.011,0.15,0.2,0.09,-0.24
1991-01-29,0.0,38.362,0.15,0.25,0.0,0.87
1991-01-30,0.0,38.692,0.15,0.25,0.0,0.78
1991-01-31,0.0,39.066,0.15,0.18,0.0,-0.86
1991-02-01,0.0,39.341,0.15,0.27,0.0,-0.48
1991-02-02,0.0,39.741,0.16,0.32,8.6,0.61
1991-02-03,0.0,40.366,0.16,0.19,17.01,0.82
1991-02-04,0.0,41.451,0.15,0.35,2.43,1.76
1991-02-05,0.146,42.263,0.15,0.25,0.12,1.87
1991-02-06,1.854,42.503,0.15,0.47,0.0,3.39
1991-02-07,3.0,42.34,0.16,0.72,0.0,6.5
1991-02-08,3.0,42.065,0.24,0.77,0.3,3.29
1991-02-09,3.0,41.817,0.27,0.97,0.0,3.53
1991-02-10,3.0,41.541,0.27,0.94,0.36,5.16
1991-02-11,2.82,41.285,0.26,0.58,0.0,1.43
1991-02-12,0.774,41.244,0.24,0.31,0.0,-1.87
1991-02-13,0.0,41.1,0.22,0.31,0.0,-3.69
1991-02-14,0.0,41.067,0.2,0.58,0.07,0.3
1991-02-15,0.0,41.008,0.18,0.42,0.0,-3.78
1991-02-16,0.0,40.977,0.17,0.93,0.0,0.52
1991-02-17,0.0,40.946,0.17,0.6,2.7,2.95
1991-02-18,0.0,40.916,0.18,0.49,2.41,1.12
1991-02-19,0.0,40.893,0.2,0.86,2.93,3.94
1991-02-20,0.0,40.993,0.29,0.95,7.34,4.73
1991-02-21,0.0,41.495,0.33,0.58,0.28,2.59
1991-02-22,0.0,41.758,0.3,0.73,0.0,5.39
1991-02-23,0.0,41.874,0.26,0.77,0.0,4.32
1991-02-24,0.0,41.907,0.24,1.66,0.0,6.03
1991-02-25,0.0,41.968,0.22,1.65,0.0,7.02
1991-02-26,0.0,42.033,0.21,0.89,0.0,4.56
1991-02-27,0.0,42.125,0.2,0.95,0.0,6.86
1991-02-28,0.0,42.217,0.19,0.84,1.35,4.67
1991-03-01,0.0,42.309,0.18,0.84,0.76,3.51
1991-03-02,0.0,42.393,0.18,1.15,0.13,5.7
1991-03-03,0.0,42.398,0.17,1.04,0.0,7.53
1991-03-04,0.0,42.455,0.17,0.99,0.0,7.31
1991-03-05,0.0,42.455,0.16,1.3,0.0,8.93
1991-03-06,0.0,42.46,0.16,1.16,0.69,8.06
1991-03-07,0.0,42.519,0.17,0.91,2.61,6.35
1991-03-08,0.0,42.562,0.23,0.87,3.8,4.87
1991-03-09,0.0,42.8,0.25,1.37,0.5,5.99
1991-03-10,0.292,43.624,0.22,1.83,0.02,8.57
1991-03-11,4.09,44.435,0.19,1.31,0.0,7.47
1991-03-12,10.618,45.026,0.17,1.85,0.0,8.79
1991-03-13,11.234,45.153,0.16,1.49,0.3,9.63
1991-03-14,14.224,45.587,0.19,0.93,4.06,7.37
1991-03-15,18.455,45.517,0.21,1.56,0.16,8.18
1991-03-16,14.791,45.039,0.18,1.33,0.0,8.67
1991-03-17,10.111,44.909,0.16,1.51,0.0,9.18
1991-03-18,8.871,44.763,0.15,1.87,1.91,6.93
1991-03-19,7.0,44.758,0.15,2.42,0.0,8.49
1991-03-20,6.84,44.703,0.15,1.82,0.0,10.26
1991-03-21,5.076,44.735,0.15,2.46,0.0,12.04
1991-03-22,5.0,44.766,0.15,2.73,0.0,10.51
1991-03-23,5.0,44.798,0.16,2.06,2.25,7.43
1991-03-24,5.0,44.835,0.26,0.63,11.83,2.23
