like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.5040561,0.41295695,1.5331687,1.5258136,0.81315094,1.5265006,5.0
0.4372494,0.51152635,2.1776426,1.6880648,0.8031551,1.3979774,6.0
0.38081422,0.8826916,2.8772519,2.1833832,0.92400396,1.3206649,7.0
0.45475653,0.004598072,1.1286403,1.0151843,0.47272494,1.3350538,8.0
0.45307094,0.7335965,4.6167493,1.0744416,0.78829086,2.3990314,9.0
0.41730264,0.41661412,2.2536337,1.7450547,0.5550121,1.5508257,10.0
0.35525417,0.3405355,2.9829957,2.1219342,0.744721,1.445628,11.0
0.9096445,0.103750415,0.164751,0.91158915,0.2058195,2.1426876,1.0
0.30864435,0.7640902,1.7098649,0.85601586,0.6722838,1.014994,2.0
0.48358637,0.66441965,3.496587,0.96942776,0.8387904,1.6207829,3.0
0.5127561,0.99037015,2.3383498,1.8061379,0.6579071,2.684092,4.0
0.49556154,0.74660164,2.115559,1.5988429,0.73571223,1.9782697,5.0
0.4835294,0.4282178,1.9061023,1.6849198,0.63008475,2.1991336,6.0
0.6851603,0.42473513,3.5382621,2.2587116,0.9348101,0.4107884,7.0
0.47089538,0.4086629,1.7610915,1.3997979,0.7803255,1.4803219,8.0
0.57014525,0.9186384,2.4467084,0.5869434,0.44822723,2.7886498,9.0
0.7817787,0.0079234475,3.3044512,2.7944033,0.6166164,0.4693275,10.0
0.30525726,0.4512579,1.1860261,1.514336,0.6308224,1.1228685,11.0
0.39057517,0.56197107,1.8870138,1.9251188,0.6543956,1.4502406,1.0
0.36023763,0.5089522,2.2355437,1.7642822,0.67457473,1.2702409,2.0
0.40701583,0.8507815,0.6234067,1.4814037,0.8520532,0.92761856,3.0
0.24552189,0.529908,2.504403,1.0277654,0.70448726,0.45372248,4.0
0.35841468,0.21388811,3.7784343,1.1242789,0.5618211,0.7717586,5.0
0.32365724,0.49187535,2.591555,1.9049406,0.8403811,0.99814963,6.0
0.4267508,0.89439386,1.9775989,1.5730045,0.5879727,1.7955418,7.0
0.36286533,0.68089366,2.13821,1.415085,0.64269644,1.2942629,8.0
0.31706443,0.47972354,2.560706,1.5413083,0.68882126,1.0142713,9.0
0.3344883,0.2476687,2.7197127,1.299221,0.7742976,0.383539,10.0
0.34399426,0.43635875,1.7746129,0.84163696,0.9449546,0.60894936,11.0
0.3475327,0.47222564,1.7425292,1.7699832,0.81985855,0.83489484,1.0
0.3472498,0.6501797,1.1815716,0.6906805,0.8565927,0.77497125,2.0
0.65918183,0.13951421,3.9830353,2.1578937,0.5340072,0.7117525,3.0
0.20827451,0.33725458,1.355004,1.4253657,0.7340442,0.57545936,4.0
0.4926684,0.35186082,1.7707566,2.194401,0.49943286,2.0544598,5.0
0.34432447,0.5146986,1.6224477,1.4700938,0.75041294,0.9775255,6.0
0.3480398,0.9736734,0.19533119,2.8875682,0.954333,0.5723592,7.0
0.33941203,0.7484035,0.83389145,2.1875067,0.8463125,0.7650433,8.0
0.4664814,0.65687585,1.6096661,1.4910631,0.8694366,1.0539169,9.0
0.2622661,0.4238419,0.8619102,1.42413,0.6578373,0.6324302,10.0
0.54859096,0.12237296,1.0929945,1.2046455,0.7563411,2.4760013,11.0
0.36403248,0.5693631,3.5216434,1.5881745,0.766509,1.8286188,1.0
0.39151484,0.35751492,2.4878268,2.4026613,0.9486158,0.62582296,2.0
0.42570978,0.30236113,2.8464396,2.4915125,0.5916944,1.65427,3.0
0.39624825,0.20567794,1.8728313,2.4109757,0.69254965,1.488213,4.0
0.34266186,0.43285072,2.7093177,2.142593,0.82996553,1.0207307,5.0
0.20832245,0.2376325,3.4788084,0.656364,0.8362996,0.36970246,6.0
0.2845874,0.5887887,2.20114,1.6270506,0.92113614,0.6134629,7.0
0.24904305,0.27600822,2.103474,1.4051671,0.9843851,0.48107937,8.0
0.32955796,0.34918007,2.7916133,1.8805379,0.77943444,1.1469738,9.0
0.34863147,0.47474864,2.9922178,1.7360753,0.7846419,1.4161963,10.0
0.33679366,0.291285,2.264851,1.976659,0.7813969,1.1073014,11.0
0.2319857,0.8920684,1.5276567,0.68811446,0.71817094,0.48130313,1.0
0.55903167,0.008343767,3.7760043,2.4133058,0.49616328,2.7340376,2.0
0.34388095,0.09474011,1.3841674,2.0641987,0.99345386,0.5721568,3.0
0.38860136,0.34662756,0.28830698,0.52919745,0.79464674,1.128162,4.0
0.41130286,0.2875026,2.731934,1.7341608,0.65639585,1.7939847,5.0
0.30311224,0.47248498,1.3347483,1.7101423,0.6546521,1.0814832,6.0
0.35593507,0.63120323,2.4197583,1.277596,0.8317465,0.9004147,7.0
0.38969582,0.91877234,3.426118,2.1975474,0.6896237,2.885341,8.0
0.31965682,0.5544709,0.6854948,1.5549625,0.65568787,0.4916828,9.0
0.28531566,0.5589079,0.955294,1.0886242,0.7121971,0.92681926,10.0
0.65455073,0.19612363,1.5572996,2.6204162,0.91532433,2.1104124,11.0
0.28272268,0.47780284,1.5987455,1.4788271,0.78506637,0.72311074,1.0
0.42323616,0.33564964,1.2675033,1.1975961,0.7260406,1.5842685,2.0
0.26845756,0.48453203,1.6726577,1.0551121,0.8276342,0.63037163,3.0
0.31467855,0.39147693,1.8423196,1.645884,0.74984676,0.87073016,4.0
0.33942497,0.28338295,2.4143567,1.4755626,0.8176203,0.95090365,5.0
0.2354168,0.4993329,1.2400604,1.4407767,0.70795184,0.5711808,6.0
0.31154224,0.41725808,2.0797515,1.323631,0.7785525,0.8147898,7.0
0.31557927,0.42356056,0.94988734,0.87468886,0.76937,0.9247606,8.0
0.24843197,0.6518785,1.5209116,0.8456162,0.69168663,0.46465683,9.0
0.25955686,0.46635723,1.7974432,1.2446303,0.74431294,0.7065788,10.0
0.26590365,0.64524597,1.72848,0.989398,0.7037492,0.7901481,11.0
0.38421625,0.6705112,2.4419456,1.5078679,0.52262235,1.183231,1.0
0.29984617,0.08520127,3.2534263,0.55812776,0.77876437,0.7897636,2.0
0.295855,0.5184075,2.5443687,1.3826864,0.6732967,0.88851565,3.0
0.23252685,0.52672106,2.179549,1.5049367,0.7494609,0.53717107,4.0
0.30601516,0.49088776,1.496411,1.2498419,0.7575431,0.8561027,5.0
0.3651641,0.38379908,2.72925,2.0913465,0.8537153,0.70517087,6.0
0.28658122,0.29482636,3.0307739,1.2182455,0.66496646,0.7636806,7.0
0.29308027,0.42854527,2.5246792,1.5559258,0.81945604,0.79984844,8.0
0.28116652,0.656237,2.0813632,1.9088321,0.7845991,0.42629603,9.0
0.2916782,0.42160204,2.0010715,1.471811,0.71816695,0.84475654,10.0
0.23522303,0.4416126,2.0338135,1.447671,0.74117535,0.421345,11.0
0.33555636,0.22334164,2.3477073,1.8619946,0.7305631,1.1505399,1.0
0.43453872,0.70977896,2.3420181,1.8262527,0.8418804,1.4817749,2.0
0.34704795,0.44301164,2.4183455,1.6204175,0.74304974,1.1513687,3.0
0.35462248,0.11209195,0.60019594,1.4410356,0.56051433,1.2368622,4.0
0.29949778,0.25617138,1.3604277,1.5436342,0.6563231,1.0651976,5.0
0.22269861,0.649543,1.5188016,1.1549418,0.69190043,0.62111574,6.0
0.39519954,0.59947574,1.9961191,1.6027118,0.77322555,1.1449254,7.0
0.31446534,0.41976616,1.1011623,1.2536917,0.6908458,0.43995634,8.0
0.23820934,0.4357853,1.2698994,1.3087529,0.6890356,0.6153989,9.0
0.26888728,0.44998392,1.3207186,1.4185168,0.66484517,0.906108,10.0
0.28237763,0.483598,2.0040874,1.4194912,0.69469684,0.8359004,11.0
0.4140262,0.19582887,2.1240711,2.0219378,0.77249306,0.33002794,1.0
0.34922022,0.7550718,2.463498,1.8355498,0.8311124,1.1080252,2.0
0.23172472,0.6355229,0.18708676,1.906365,0.96528596,0.42477208,3.0
0.56991524,0.98057806,3.7496755,2.1049192,0.6367063,0.78254545,4.0
0.2903497,0.36086574,1.4932373,1.7982888,0.87289923,0.61836094,5.0
0.28730264,0.6219415,1.3782946,1.0921454,0.82838124,0.67376655,6.0
0.36106867,0.6433909,3.30385,1.0428457,0.69504714,1.2505925,7.0
0.38541695,0.88870436,1.6039454,0.5799902,0.873461,0.7781451,8.0
0.29975924,0.4892731,1.4709857,2.3098135,0.88595814,0.6105841,9.0
0.33055195,0.6693031,2.4012213,1.3203952,0.7383798,0.9805712,10.0
0.23885669,0.2546165,1.725136,2.7861695,0.7393144,0.5826903,11.0
0.17080916,0.14011209,1.5908904,0.99276215,0.8263419,0.4221963,1.0
0.3433894,0.56174076,1.7799623,1.5136865,0.76372004,0.9239422,2.0
0.23659207,0.4682091,1.5914391,1.3708342,0.7398795,0.66377676,3.0
0.2572897,0.44843182,2.1810863,1.2766255,0.70234025,0.7332348,4.0
0.28791338,0.55597156,1.8841085,1.3048711,0.7611598,0.75231755,5.0
0.22376204,0.450626,1.6799384,1.2994014,0.74370116,0.6124439,6.0
0.23250903,0.3738233,2.104782,1.2702113,0.72501427,0.62766683,7.0
0.2297315,0.5323017,1.5940706,1.1022345,0.721865,0.66480106,8.0
0.2101874,0.54527307,1.5578413,1.0766071,0.70910096,0.53748363,9.0
0.24520412,0.47086224,1.7623131,1.2391536,0.7522165,0.6589195,10.0
0.2696672,0.49661994,1.4830694,1.441031,0.7761325,0.7150803,11.0
0.27499345,0.44438294,1.4801933,0.9486955,0.79023755,0.72016585,1.0
0.25035176,0.48834154,1.7422943,1.2051175,0.77867097,0.6432496,2.0
0.27595225,0.35667342,1.666217,1.2725265,0.7299744,0.79936373,3.0
0.19256754,0.3119081,2.7268214,0.80923593,0.83430976,0.39928243,4.0
0.23816171,0.4375317,1.8507626,0.9611112,0.80133885,0.5947595,5.0
0.21867518,0.37371802,2.932715,0.60287964,0.8911307,0.2872012,6.0
0.22570921,0.42192358,2.0622296,0.96139044,0.81902856,0.5418203,7.0
0.23423404,0.40344796,2.0266986,1.0427979,0.7618819,0.6149707,8.0
0.21513484,0.3128671,2.3744643,1.1098504,0.9064576,0.46183738,9.0
0.21207072,0.38457078,2.282885,0.8945277,0.8293921,0.50336415,10.0
0.27906016,0.44880286,2.5038552,1.4863603,0.81138563,0.73606235,11.0
0.304261,0.48718116,1.7804799,1.5869172,0.76260644,0.80396545,1.0
0.2604322,0.41190204,1.7635471,1.733626,0.8317964,0.6044303,2.0
0.24385871,0.3658489,2.4216912,1.070743,0.6596931,0.5668022,3.0
0.2869286,0.48596874,1.8456416,1.8536476,0.70010805,0.8495979,4.0
0.25163084,0.44206044,2.4236567,1.1554775,0.69852096,0.46513256,5.0
0.2635911,0.5231063,2.0991118,1.4556109,0.8223236,0.629657,6.0
0.27779236,0.36869127,2.2435308,1.3711886,0.7859339,0.35956183,7.0
0.25488788,0.4474632,1.7297063,1.5176808,0.71330893,0.72577864,8.0
0.25816628,0.56568664,2.3124793,1.1763302,0.7057629,0.72498137,9.0
0.23594521,0.4875833,2.151618,1.3708922,0.77318454,0.59557647,10.0
0.23781015,0.41417432,1.9025435,1.6918552,0.7793944,0.60301703,11.0
0.2596715,0.5153341,1.7621508,1.3260231,0.74280447,0.7047749,1.0
0.78002614,0.12603712,3.8612938,1.5738086,0.2697102,2.4299304,2.0
0.25928128,0.4370929,2.1823997,1.7281309,0.78204614,0.67502767,3.0
0.43017548,0.025885278,0.81581414,2.2020764,0.4895454,1.0831102,4.0
0.30176294,0.4355085,2.2973087,1.6901971,0.76599944,0.8889132,5.0
0.21763542,0.46927002,1.4311119,1.3805182,0.69516003,0.6038137,6.0
0.21516472,0.7610173,0.75493705,0.91484517,0.9468648,0.39129597,7.0
0.27652028,0.30544987,1.2050475,1.6814476,0.6228944,0.8190274,8.0
0.21105623,0.8332826,2.151614,0.80103296,0.90528905,0.2789628,9.0
0.2739627,0.54666275,2.017845,1.3675594,0.7821343,0.6894438,10.0
0.22510348,0.58196914,1.7171621,1.1909219,0.7657724,0.58727854,11.0
0.21093088,0.5245778,0.6270674,0.5916196,0.80896837,0.517586,1.0
0.23466468,0.46913975,0.6038506,0.5963739,0.73008615,0.5096966,2.0
0.20017241,0.44217068,1.8092004,1.0136985,0.72889674,0.49774265,3.0
0.21466078,0.53782856,1.9165081,1.2707729,0.87110275,0.47027802,4.0
0.24833451,0.69748694,0.7241877,0.6663055,0.8150852,0.37043777,5.0
0.2480405,0.3822703,2.2475798,1.3767505,0.70890254,0.68724465,6.0
0.2209988,0.44494677,1.846957,1.2036607,0.74476177,0.59060574,7.0
0.19987075,0.5980578,1.7836235,1.46518,0.7732965,0.4775686,8.0
0.21515515,0.49339297,1.1434153,0.95511603,0.8507625,0.37943926,9.0
0.21676125,0.37309256,1.7029574,1.991674,0.75810784,0.5569411,10.0
0.20869619,0.23805965,1.6351868,1.0464036,0.863459,0.30465645,11.0
0.23555927,0.5038404,1.6959887,1.3820031,0.7741946,0.6072638,1.0
0.20715731,0.4464032,2.0880616,1.1212548,0.75089335,0.51644427,2.0
0.23779824,0.5113664,1.659563,1.2885841,0.8098323,0.5809834,3.0
0.22999038,0.27716136,1.514451,2.719688,0.7250473,0.6396327,4.0
0.21756494,0.49037957,1.904478,1.3076161,0.8063944,0.52518344,5.0
0.21897842,0.4336621,2.029438,1.1964602,0.776865,0.55216193,6.0
0.20783353,0.5480032,1.1445819,1.6179497,0.8818834,0.45103446,7.0
0.22526228,0.35633317,1.823757,1.9317976,0.75597787,0.57641125,8.0
0.21465005,0.43418476,2.0255778,1.4880158,0.78760195,0.51145244,9.0
0.20979317,0.48831066,1.8415248,1.2154096,0.78972757,0.5233127,10.0
0.17224805,0.572955,1.7150247,1.0439242,0.8655977,0.35501948,11.0
0.23261635,0.54659086,2.0478919,1.1528252,0.73173696,0.6193657,1.0
0.19596933,0.528073,1.6373675,1.1929989,0.7502481,0.44786346,2.0
0.19874744,0.53720903,1.7135806,0.6508005,0.7450831,0.49031547,3.0
0.19158767,0.40103975,1.434508,0.98902065,0.79807895,0.42234668,4.0
0.198782,0.2661141,1.5391885,1.1620505,0.7569969,0.43386042,5.0
0.20864077,0.35860616,1.6407474,0.78757626,0.8186205,0.34412447,6.0
0.18994355,0.38627213,1.5883386,0.93581176,0.78775537,0.40904677,7.0
0.18935685,0.4041562,1.9327409,0.94033206,0.7985123,0.47202533,8.0
0.19384697,0.38080975,1.5186236,1.2008822,0.7508817,0.51304084,9.0
0.21443245,0.5949392,1.2480775,0.5355846,0.781052,0.5079668,10.0
0.17713152,0.028039558,1.4735947,1.0367254,0.8269695,0.4557835,11.0
0.18581995,0.25220048,3.9113004,0.5315254,0.9821367,0.29989237,1.0
0.21051931,0.42478818,2.7281532,0.90008366,0.79574895,0.4229066,2.0
0.2516458,0.40302184,2.5387883,1.3096442,0.81024945,0.62374526,3.0
0.2129307,0.34703228,2.5949352,1.0151759,0.8036845,0.49798742,4.0
0.3555978,0.6477411,3.3836038,1.4737595,0.7507859,0.59650534,5.0
0.19953841,0.37449893,2.595706,0.8512981,0.84041435,0.45867914,6.0
0.19000351,0.35799772,2.8868134,0.74223316,0.87840956,0.3577309,7.0
0.22605138,0.37374616,2.719038,1.0683211,0.84544146,0.51197726,8.0
0.19027169,0.27826527,2.853253,0.6816475,0.8606648,0.34639764,9.0
0.19828156,0.30649304,2.7598202,0.901232,0.8930213,0.41415894,10.0
0.20014852,0.4025487,2.183275,1.0886536,0.79700404,0.4756068,11.0
0.17248726,0.20587124,2.09572,0.7389488,0.8709906,0.3393239,1.0
0.20122637,0.18518797,2.301265,0.93995225,0.75044745,0.49791107,2.0
0.22576202,0.3427285,2.1592436,1.3153882,0.8049544,0.5520754,3.0
0.19640005,0.115356475,2.3079834,0.9582504,0.9555907,0.29275417,4.0
0.19976082,0.28856316,2.1483371,1.1108466,0.8369229,0.47008356,5.0
0.18075964,0.18023247,2.1265247,0.7017635,0.90085983,0.3060999,6.0
0.18101501,0.2799001,2.3160944,0.9125474,0.8714621,0.4019441,7.0
0.18485053,0.4200561,1.8980088,1.1612254,0.81346494,0.43294325,8.0
0.17971481,0.08942904,2.5763874,0.8138783,0.91516876,0.3386563,9.0
0.18304305,0.19616407,2.1793857,0.91083395,0.8079063,0.4328775,10.0
0.1728908,0.3635561,1.6428527,1.2249649,0.87942404,0.4063393,11.0
0.19042109,0.60159796,1.3701725,0.9102652,0.8764074,0.4085751,1.0
0.2094335,0.4594809,1.9195673,0.95368224,0.7645746,0.54856104,2.0
0.17030251,0.3397384,1.948754,0.9135122,0.85263765,0.38055658,3.0
0.1807796,0.4823202,1.7698134,0.7036771,0.808186,0.44534418,4.0
0.19189723,0.47430986,1.8224461,0.9450743,0.7957823,0.48363975,5.0
0.18228796,0.48985168,1.7917014,0.78667516,0.79421234,0.44040576,6.0
0.19043417,0.3369394,2.7376902,0.76972437,0.83380115,0.39123547,7.0
0.22782224,0.5092489,1.9136965,1.123066,0.80270875,0.55521846,8.0
0.17535573,0.52791274,1.5664495,0.89349264,0.8490426,0.40732482,9.0
0.18351683,0.49080133,1.6942511,0.7914382,0.8720882,0.32782057,10.0
0.18010145,0.38762704,2.2244375,0.8619596,0.8320794,0.39887655,11.0
0.20140083,0.38905078,1.7402635,1.4955987,0.7751413,0.5103078,1.0
0.20425643,0.40699664,1.2458756,0.7998041,0.80934584,0.47168842,2.0
0.18120573,0.35101148,1.5456798,0.915461,0.7988883,0.46166003,3.0
0.1976558,0.3730953,1.93618,1.2349079,0.7922056,0.484322,4.0
0.18794917,0.24099992,1.573048,0.6650713,0.78399545,0.4547118,5.0
0.17859733,0.20264155,1.4358876,1.0576507,0.82429045,0.4412954,6.0
0.17487171,0.24409986,1.6079408,1.0924236,0.8268639,0.38515845,7.0
0.17475195,0.045907203,1.5358367,0.7060506,0.8735214,0.36640283,8.0
0.16264729,0.10767994,1.4665279,1.2582532,0.876218,0.38940826,9.0
0.17407334,0.23834255,1.5248187,0.97284085,0.8222305,0.43463486,10.0
0.17350514,0.25490192,2.2012146,0.8576857,0.85659236,0.38719293,11.0
0.35760626,0.5802246,1.0832164,0.66886353,0.6743332,1.3590003,1.0
0.3070501,0.5475458,1.5987903,0.8356662,0.7428489,0.8907982,2.0
0.18525434,0.60877615,2.3597221,0.8478044,0.8749637,0.34709594,3.0
0.20734945,0.3757729,3.2484455,0.5112478,0.9450438,0.26960725,4.0
0.21689448,0.42204863,2.1042883,1.1232896,0.78837544,0.53881603,5.0
0.19890332,0.46911943,2.3144047,1.048155,0.8703421,0.4326768,6.0
0.19952694,0.43214688,2.376634,0.9821279,0.8245163,0.45749837,7.0
0.19224179,0.3913003,2.6793845,0.8347751,0.8614695,0.41769567,8.0
0.18619257,0.40324077,2.9883673,0.6800627,0.91386473,0.33028954,9.0
0.19304219,0.4344325,2.545931,0.89978063,0.8505264,0.4130329,10.0
0.19557054,0.44184685,2.3866198,0.97178686,0.84307945,0.4353272,11.0
0.19828849,0.4013877,1.8650836,1.0422015,0.8263571,0.4824141,1.0
0.17864396,0.32977104,1.9049237,0.97873217,0.8416628,0.42853585,2.0
0.1699431,0.34984267,1.6775041,0.84217715,0.8613647,0.36208776,3.0
0.17238353,0.34474435,1.6869748,0.83612496,0.83179873,0.4214451,4.0
0.17895663,0.37893718,1.6618761,1.0145947,0.8013207,0.41698724,5.0
0.16816145,0.27029008,1.7987182,0.9275215,0.8522208,0.40213472,6.0
0.18018086,0.37970915,1.9863625,1.0119447,0.85746336,0.4155447,7.0
0.16493942,0.24474415,1.830337,0.7704003,0.893759,0.33529606,8.0
0.16658881,0.2852591,1.8537738,0.9375553,0.86631703,0.38702422,9.0
0.16570231,0.22871721,1.9105461,0.84306514,0.8704833,0.35725707,10.0
0.16508614,0.16083892,1.6750063,0.78509724,0.87117517,0.3675814,11.0
0.17476438,0.23713334,2.202501,0.9838277,0.9056412,0.350325,1.0
0.17004016,0.25478402,1.8327193,1.1815373,0.8990288,0.33075133,2.0
0.17614278,0.09380024,2.183277,0.8858627,0.9672953,0.28970814,3.0
0.1809827,0.058162548,1.5421244,1.0940433,0.9465973,0.28853843,4.0
0.16688746,0.23395625,1.7651913,1.1345407,0.90929806,0.32070726,5.0
0.18364403,0.3201746,2.0778778,1.07399,0.8411147,0.41892642,6.0
0.1730793,0.2784103,2.0015929,1.0780684,0.8766261,0.37924632,7.0
0.16672543,0.25883391,1.7484561,1.1065056,0.86043376,0.37131613,8.0
0.1984795,0.34283048,1.904002,1.1909661,0.84674054,0.4666467,9.0
0.16541333,0.19022192,2.022414,0.97926646,0.9243911,0.3277785,10.0
0.1678635,0.28333098,1.5920622,1.1009296,0.8637135,0.36151692,11.0
0.20340154,0.372223,1.6607951,0.6129951,0.8969795,0.30069447,1.0
0.18075222,0.38689885,2.1900985,0.9040615,0.8404444,0.4089802,2.0
0.17291373,0.18912937,2.1175346,1.0173094,0.88758796,0.36942255,3.0
0.16427688,0.2129744,1.6901121,0.9452223,0.86021334,0.38502508,4.0
0.173515,0.4368911,2.096481,0.8945494,0.8654597,0.37066415,5.0
0.16825347,0.3411815,1.7842077,0.79943764,0.86611974,0.35645562,6.0
0.18037286,0.32009184,1.8535663,1.0705459,0.8158051,0.43815267,7.0
0.16404234,0.33399886,1.8086591,0.76847464,0.9020157,0.3322727,8.0
0.16762847,0.38569596,1.6823652,0.8990669,0.85874915,0.39019963,9.0
0.16529767,0.23596096,1.9143908,0.9491511,0.875138,0.3733262,10.0
0.16330406,0.11471594,1.6629525,0.8334391,0.878572,0.3630449,11.0
0.18954752,0.08365972,1.5118108,0.88660187,0.83026814,0.374558,1.0
0.24104474,0.42036346,2.7493446,1.1773703,0.8043123,0.49127978,2.0
0.16757044,0.17060003,1.8363178,0.8928859,0.8456181,0.38509977,3.0
0.17678821,0.26070598,2.3285613,0.80743253,0.8526888,0.37164035,4.0
0.1602219,0.33180752,2.9872208,0.5373931,0.9903118,0.30465433,5.0
0.16276826,0.43360037,1.9773917,0.7909567,0.94267243,0.307542,6.0
0.19014001,0.31840757,2.6015468,0.86360735,0.86318505,0.4158766,7.0
0.17496921,0.31386727,2.328749,0.84287995,0.88423365,0.38084823,8.0
0.18088888,0.2794646,2.8575892,0.73095065,0.9220843,0.3424082,9.0
0.16835329,0.29257846,1.6448923,0.775401,0.9033941,0.3312895,10.0
0.16431896,0.19417392,1.752882,0.9224188,0.8682442,0.39625224,11.0
