like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.43242234,0.24209677,0.38283244,1.497232,0.5349402,0.9764222,8.0
0.45876986,0.22573087,0.47079995,1.8031051,0.6840021,1.3832606,9.0
0.43173695,0.38203576,0.49399635,1.1618657,0.6120322,1.2476323,10.0
0.4470213,0.32861996,0.50064975,1.2035985,0.64121836,1.3513601,11.0
0.5626726,0.40217876,0.6975691,1.2357204,0.4780148,1.7929409,1.0
0.63698816,0.5533619,2.1227648,1.0021538,0.50530344,1.1282562,2.0
0.60753554,0.50474507,1.470772,1.1886457,0.50838065,1.1520265,3.0
0.91569316,0.6258208,1.0867198,1.7333856,0.26770452,0.58218277,4.0
0.5451241,0.46402952,0.9368555,1.2689844,0.55402553,1.3856726,5.0
0.58564866,0.44063962,0.9073805,1.2260488,0.64257574,1.5794891,6.0
0.53378534,0.38686872,0.8247456,1.6816502,0.50352854,1.1790279,7.0
0.48505813,0.37732002,0.10199192,1.4504213,0.5754594,1.6313202,8.0
0.6568517,0.6118518,1.2576953,1.3876625,0.42075285,0.9179678,9.0
0.67814505,0.7179076,2.160247,0.9468621,0.6114618,1.2085011,10.0
0.54018986,0.26364428,0.19180034,1.1619096,0.67988175,1.8052027,11.0
0.6514543,0.49779397,1.4686314,1.3498495,0.571149,1.098162,1.0
0.7098048,0.4896757,0.41773817,1.7902969,0.5069195,2.7356913,2.0
0.70899135,0.50187165,1.064885,1.6141928,0.49772865,2.0191035,3.0
0.6352157,0.46531162,1.0119823,1.5856547,0.4987287,1.5752397,4.0
1.2576784,0.6830341,2.1722705,2.9901352,0.17960371,0.39303744,5.0
0.59583825,0.61557525,0.85522753,1.7605914,0.5384241,1.2115544,6.0
0.8510309,0.7268513,3.341522,1.0314937,0.5563152,2.173761,7.0
0.47530726,0.46181196,0.24236056,1.9717699,0.7257851,1.1569488,8.0
0.90887696,0.5467939,1.4936225,2.2485032,0.4008403,0.7676254,9.0
0.5861482,0.44375378,1.0534,1.5141902,0.56087863,1.1207918,10.0
0.6740846,0.46085894,1.0991598,1.9102932,0.47952792,0.986875,11.0
0.66656154,0.36985734,1.1224955,1.6394967,0.630105,1.3367091,1.0
0.4703061,0.2010722,0.7775533,1.5017426,0.5696695,0.93469584,2.0
0.574055,0.2617177,0.68034005,1.2206742,0.7500558,1.4749976,3.0
0.5174232,0.37235677,0.75691605,0.74517524,0.71413344,1.321315,4.0
0.43216518,0.31278077,0.42367446,0.7457453,0.6581169,1.2885567,5.0
0.53948337,0.37995115,0.7605839,1.3093944,0.64865047,1.4579393,6.0
0.5507758,0.2330425,0.1471829,1.1771485,0.76859003,1.5563054,7.0
0.5164073,0.34605837,0.39051875,1.9490359,0.618467,1.7787701,8.0
0.47093683,0.4064262,0.75545424,1.0324397,0.50497526,1.101524,9.0
0.42664766,0.27419138,0.60843915,0.9101694,0.6083624,1.3161625,10.0
0.3970758,0.12774198,0.29487085,0.7689939,0.6199753,1.2900794,11.0
0.42952985,0.3371351,0.2618051,1.5906438,0.56638145,1.307853,1.0
0.597206,0.35784754,0.84810764,1.476855,0.6355873,1.6949214,2.0
0.51153445,0.3817735,0.6671748,1.1577317,0.6472611,1.4971733,3.0
0.4758446,0.35625476,0.55430204,0.97644675,0.7009029,1.2548083,4.0
0.4180818,0.31666702,0.5389781,1.4486474,0.5898313,1.1363025,5.0
0.3711644,0.23026656,0.10969921,0.9759418,0.69515884,0.77422506,6.0
0.4757048,0.33384946,0.5441503,1.3241076,0.66641957,1.3693166,7.0
0.36409676,0.20198393,0.1402687,1.0022067,0.6691541,0.8417596,8.0
0.4608186,0.17373483,0.006268041,0.57398903,0.71481174,0.52341115,9.0
0.36993158,0.21739422,0.12071883,0.82150364,0.69867885,0.7583229,10.0
0.45531598,0.2723341,0.21647532,1.1626376,0.69236755,1.3610322,11.0
0.4425059,0.31847998,0.5967953,1.479879,0.55910325,1.2841512,1.0
0.4391064,0.23898119,0.14518617,1.9290651,0.530379,0.9608036,2.0
0.47486243,0.33717996,0.71574855,1.5049226,0.5732793,1.1498677,3.0
0.44243228,0.08389229,0.654202,1.5408887,0.59590054,0.7265666,4.0
0.46615955,0.39090756,0.65606636,1.4421388,0.59489083,1.1015409,5.0
0.7265787,0.46641487,1.8900449,1.2398571,0.56360507,1.5972544,6.0
0.37801465,0.12806746,0.31815824,1.1867304,0.5886448,1.0016365,7.0
0.41206917,0.031239402,0.03907088,1.3026214,0.5383262,1.1036962,8.0
0.488543,0.39594644,0.8004227,1.1866102,0.6222081,0.94853485,9.0
0.44348344,0.27215952,0.53296214,1.3091443,0.5363218,1.4444729,10.0
0.41664293,0.21289244,0.38449293,1.3230364,0.54938745,1.2555003,11.0
0.49456653,0.42435598,0.23983257,0.76172835,0.681299,0.60601443,1.0
0.46593887,0.4597671,0.41104403,1.3496987,0.6714087,1.2618498,2.0
0.4588871,0.4039165,0.6730449,1.1754411,0.5948659,1.1778396,3.0
0.4716597,0.37362063,0.71490604,1.2013046,0.6037323,1.2538469,4.0
0.49737015,0.42261568,0.7437462,1.4634653,0.56013674,1.0027552,5.0
0.45484087,0.38685063,0.5984509,1.2510004,0.5457994,1.3402213,6.0
0.40769657,0.30187926,0.24401215,1.0021479,0.65167737,1.1756117,7.0
0.44833398,0.19064888,0.42282987,1.2678471,0.72871673,1.2844887,8.0
0.4082898,0.23082039,0.44225594,0.7402651,0.54799,1.0346086,9.0
1.356042,0.7417153,4.100122,2.2121518,0.7515663,2.9538524,10.0
0.4461059,0.15828405,0.4934902,1.2773576,0.5906644,1.5859323,11.0
0.36545268,0.022400338,0.40563068,0.9555979,0.6334317,1.1675235,1.0
1.3903216,0.27809998,3.918437,2.7399874,0.73270935,2.752673,2.0
0.48907948,0.34142283,0.94731176,1.1224998,0.5220357,1.2170002,3.0
0.44671154,0.24331257,0.35009652,1.2451762,0.68466437,1.3646544,4.0
0.43014374,0.30775115,0.41436717,1.2950126,0.5282193,1.225893,5.0
0.4259577,0.22359109,0.655848,1.3192395,0.6025862,0.90045387,6.0
0.3683444,0.10848947,0.2429377,1.2732558,0.65463626,1.131035,7.0
0.9884334,0.054282267,4.6785455,1.8152758,0.06217304,0.31275192,8.0
0.57281834,0.46775657,1.3125787,1.0476792,0.6082755,1.1529045,9.0
0.85284066,0.14350717,2.6957033,1.4794651,0.33318305,0.7132677,10.0
0.43073854,0.2751382,0.6949339,1.1617471,0.56410843,1.175754,11.0
0.41657567,0.36139062,0.2589265,1.5539976,0.68210745,1.0904123,1.0
0.51618534,0.35117528,1.0781769,1.1691368,0.5573873,1.0787601,2.0
0.40386218,0.24872023,0.38013253,1.4739482,0.65540516,1.2070094,3.0
0.39170447,0.22994511,0.038848463,1.1082842,0.8131819,0.80971426,4.0
0.3854752,0.2537962,0.32258326,1.3495129,0.6079955,0.9984974,5.0
0.3668256,0.16840689,0.43662855,1.3614279,0.64029217,0.8597891,6.0
0.34927607,0.12460249,0.016746769,1.0165676,0.71737105,0.7362098,7.0
0.39598384,0.26699173,0.33797532,1.1508627,0.66977686,1.1179885,8.0
0.37138146,0.14657028,0.26650956,1.3867698,0.7084828,0.6754878,9.0
0.4282448,0.27569002,0.6666573,1.1921543,0.610802,0.95435596,10.0
0.3764433,0.24760444,0.43967068,1.1559495,0.65415734,0.91752565,11.0
0.39330277,0.19124569,0.44762433,1.1088785,0.68325174,1.1391759,1.0
0.3484829,0.039249863,0.13565925,0.71868736,0.6656683,1.0400256,2.0
0.38048553,0.20666696,0.5069265,0.99048644,0.6191701,1.0951079,3.0
0.3934406,0.24507958,0.49498394,1.1767324,0.6120177,1.1548147,4.0
0.40428892,0.28949025,0.5480009,1.0573887,0.62824064,1.0821935,5.0
0.37584576,0.21142766,0.43992704,0.96332943,0.6583542,1.0543777,6.0
0.37300032,0.1993105,0.41748136,0.8292318,0.6174975,1.0320203,7.0
0.33934325,0.080614634,0.17722514,0.50694025,0.6830558,0.8547932,8.0
0.3662041,0.16709584,0.48551634,1.0569984,0.62709385,0.96510094,9.0
0.37657169,0.25312588,0.14472318,0.8048798,0.66651684,0.8369476,10.0
0.3711245,0.18322162,0.37780848,0.9833096,0.63671154,1.0727742,11.0
0.39058697,0.17829522,0.5507561,1.3581201,0.57433784,1.0535674,1.0
0.39634266,0.26304618,0.42293438,1.1840225,0.60244685,1.1844258,2.0
0.39349827,0.02932506,0.3311525,1.3323961,0.68861175,1.2348363,3.0
0.38183486,0.08634204,0.20612934,1.2847632,0.58003086,1.1123983,4.0
0.3826111,0.18457502,0.3763806,1.2355379,0.6098496,1.1455603,5.0
0.42028075,0.1543821,0.20732783,1.0788251,0.62594515,0.69678473,6.0
0.38441148,0.19695163,0.4692528,1.0780175,0.6173988,1.1698673,7.0
0.37298647,0.14576797,0.2731001,1.1732533,0.6137225,0.89281213,8.0
0.36664042,0.06434516,0.09742959,1.3833987,0.60135484,0.9435096,9.0
0.4306578,0.23772539,0.35436752,1.6021303,0.6103707,1.40853,10.0
0.36378443,0.07298651,0.30261153,1.3134772,0.6467141,1.1307504,11.0
0.41410658,0.30112466,0.5014763,1.0828439,0.62371874,1.2222725,1.0
0.41188252,0.24344382,0.3338314,1.2920464,0.63131636,1.2859781,2.0
0.39836773,0.2461366,0.42454287,0.84125465,0.574381,0.9858015,3.0
0.47467935,0.35700107,0.8541289,0.99692804,0.61488855,1.1837211,4.0
1.1736248,0.5127479,4.8325324,2.858411,0.11223103,2.7974513,5.0
0.39654338,0.2242515,0.22843878,1.4692161,0.5725634,1.0379701,6.0
0.40515682,0.14429866,0.2895896,1.4359967,0.5506651,1.0402839,7.0
0.3669157,0.18145658,0.24401647,0.9999667,0.630173,1.0005449,8.0
1.0285466,0.36004356,2.579386,1.9242649,0.3628574,1.9284017,9.0
0.38558036,0.21342471,0.30428955,1.1327947,0.6230455,1.1504923,10.0
0.8539145,0.7761757,1.9348402,1.2719222,0.58659464,2.540878,11.0
0.36770952,0.14884001,0.2433843,0.6377086,0.6888349,0.71889424,1.0
0.3604987,0.19327927,0.15695575,1.0033014,0.7383958,0.83965814,2.0
0.3556825,0.09722737,0.083352886,0.88874125,0.7635449,0.87060064,3.0
0.3473888,0.076036766,0.021537302,0.9300159,0.7881519,0.6254738,4.0
0.37490937,0.25047266,0.2242961,1.2160583,0.71321785,0.92177945,5.0
0.35107467,0.13928857,0.12966187,1.2838482,0.71878505,0.8896953,6.0
0.35860708,0.18388098,0.16902134,1.0693139,0.72580224,0.86891186,7.0
0.35447693,0.1597913,0.25267568,0.9708873,0.6768507,0.94445044,8.0
0.36438903,0.07017875,0.14754075,1.219483,0.6040854,0.9623394,9.0
0.34340012,0.09038524,0.14021567,1.0677848,0.66508156,0.899671,10.0
0.33460125,0.034565616,0.11950492,0.83447677,0.68696773,0.8167217,11.0
0.3820044,0.05186755,0.35415095,1.0311922,0.5776628,0.97104347,1.0
0.36897856,0.18704218,0.282608,1.1584488,0.6253054,0.99764425,2.0
0.34489167,0.052738555,0.031118395,0.9601276,0.64154065,0.9376077,3.0
0.37245062,0.15968996,0.31098297,1.2193795,0.64206344,1.1148891,4.0
0.50787383,0.28876534,1.0324869,1.08852,0.6028229,1.2709719,5.0
0.4055813,0.21118599,0.62277764,1.09017,0.6090673,1.1609033,6.0
0.3534858,0.0823773,0.05229135,0.6573981,0.71774423,0.9663342,7.0
0.36726993,0.15876275,0.40786037,1.0219654,0.63064414,1.0721543,8.0
0.35828272,0.0771864,0.28909606,0.964606,0.6160637,1.002729,9.0
0.36084664,0.11539786,0.2587475,1.0410674,0.64993465,1.0758091,10.0
0.35492507,0.047895167,0.2795066,0.91198754,0.64581096,1.0860124,11.0
0.3890276,0.2065054,0.37133986,1.3874111,0.6315394,1.1826907,1.0
0.36126864,0.13527828,0.30537936,0.80989194,0.67743206,0.755301,2.0
0.35592613,0.12003748,0.38565436,0.6746501,0.77808195,0.6338828,3.0
0.3596929,0.18412165,0.29354087,1.0707803,0.6650753,0.9470869,4.0
0.3511027,0.12735832,0.27015263,1.0995167,0.6738236,0.9692756,5.0
0.36088178,0.08261935,0.07371791,0.97691876,0.76540816,0.6055146,6.0
0.33099213,0.041681875,0.14097369,0.8114557,0.7304209,0.7830968,7.0
0.35345012,0.12443917,0.21395183,1.16482,0.710687,0.72268367,8.0
0.35238984,0.15160383,0.3607628,1.0311327,0.6680508,0.88346434,9.0
0.35563186,0.123823605,0.116378784,0.64196974,0.84522647,0.6163366,10.0
0.3483915,0.032640524,0.009740618,0.8229516,0.80593634,0.58395416,11.0
0.37861347,0.22725986,0.33494824,1.0882019,0.62788975,1.0655353,1.0
0.37075856,0.12255458,0.24743438,0.98213655,0.6240378,1.128819,2.0
0.3746207,0.152788,0.36985928,1.2435656,0.5989514,1.0103699,3.0
0.39432588,0.2587535,0.41559738,1.21902,0.58884186,1.1436871,4.0
0.36601645,0.123489805,0.19140528,1.1588988,0.6104465,1.0122403,5.0
0.3741399,0.022559358,0.34808853,1.4029529,0.6050147,1.1792533,6.0
0.3505063,0.058869604,0.07493307,1.1609002,0.6395589,1.0328827,7.0
0.36519673,0.16538769,0.27941933,1.1313096,0.63431376,1.0321698,8.0
0.3543555,0.15720499,0.1549393,1.0255502,0.6625782,0.89431673,9.0
0.3483913,0.10862086,0.15388903,1.3339179,0.6534068,0.91212493,10.0
0.37194183,0.17711033,0.013116902,1.019679,0.6605568,0.77845526,11.0
0.34943247,0.13182455,0.28636795,1.1592531,0.6673369,0.8753843,1.0
0.33271724,0.029691026,0.01224138,0.77423865,0.7374701,0.7268769,2.0
0.3454682,0.11693192,0.15155505,0.99323434,0.6763483,0.87638247,3.0
0.34167597,0.0939416,0.19033876,1.0054009,0.6788133,0.8740911,4.0
0.37953088,0.22838649,0.20430125,1.2801551,0.62935215,1.0760115,5.0
0.34026358,0.082112186,0.094299175,0.89881635,0.7282318,0.8551058,6.0
0.3493975,0.1451498,0.101746745,0.9329748,0.6992271,0.8047904,7.0
0.3392067,0.05312343,0.12045235,0.8137894,0.6792935,0.9398183,8.0
0.3418685,0.090796806,0.18458878,0.9862596,0.68366563,0.91078687,9.0
0.33317855,0.0020302036,0.06946709,0.7205896,0.7472844,0.8098914,10.0
0.33070922,0.013562574,0.010130732,0.69887435,0.7447716,0.7715265,11.0
0.3475471,0.13337846,0.23013029,1.0143391,0.68101925,0.8856602,1.0
0.34328637,0.11282898,0.23571156,0.811101,0.6952286,0.87366474,2.0
0.34762034,0.068187654,0.33434525,0.8335208,0.70207965,0.97018135,3.0
0.36489367,0.009282339,0.1529989,0.7058665,0.82160676,0.53361636,4.0
0.33782995,0.05812382,0.17551868,0.81069463,0.7623284,0.68118566,5.0
0.35334516,0.021692099,0.11030592,0.8773763,0.75775653,0.6125518,6.0
0.3369868,0.060558192,0.15439822,0.8873105,0.73468095,0.7209661,7.0
0.33869714,0.07403934,0.258699,0.8525526,0.7070623,0.8829105,8.0
0.33294496,0.0026679102,0.14740266,0.66411513,0.75348794,0.70451933,9.0
0.3440996,0.037827246,0.34474924,0.68980646,0.6428191,0.97403914,10.0
0.34061974,0.0891757,0.09162699,0.9090536,0.7219549,0.74781066,11.0
0.35795876,0.1242595,0.29258505,1.023509,0.63557523,1.0175542,1.0
0.34347552,0.12153511,0.07593759,1.1114289,0.71284986,0.8132864,2.0
0.33762157,0.068982475,0.06761903,0.98812884,0.72674894,0.73800606,3.0
0.33832955,0.05186378,0.0052745524,0.93794966,0.74610084,0.8414962,4.0
0.34301478,0.102553755,0.20301676,0.9159855,0.68582296,0.82881886,5.0
0.34145457,0.10040615,0.14707485,1.0529448,0.7061749,0.7893883,6.0
0.55230635,0.112195656,1.4078727,1.1799275,0.52138186,0.7618841,7.0
0.34132367,0.06628779,0.1870664,0.91573304,0.6803985,0.9467032,8.0
0.34205368,0.07793277,0.095985815,1.1156728,0.670215,0.9349528,9.0
0.33408678,0.024654076,0.12527066,0.8927427,0.6990054,0.8869322,10.0
0.34009263,0.08355071,0.1331901,1.0911083,0.6802344,0.88285553,11.0
0.34860033,0.14037262,0.18613283,1.0266197,0.68793005,0.8944213,1.0
0.3632818,0.18897337,0.27006936,1.1299607,0.6560338,0.9825836,2.0
0.3484025,0.08499968,0.20311001,1.1425989,0.6829048,0.98878276,3.0
0.3493128,0.13960877,0.13197982,0.99910885,0.7282431,0.8526728,4.0
0.34599444,0.11614137,0.11796247,0.8410162,0.7832108,0.7202097,5.0
0.35207725,0.103004865,0.1879849,1.4058818,0.7446232,0.666591,6.0
0.33385834,0.024682598,0.042431787,1.0525956,0.78559154,0.6685874,7.0
0.61703914,0.43374598,1.0364053,1.1490226,0.6537692,1.6876062,8.0
0.34276685,0.046227403,0.04466746,0.63913846,0.7063545,0.9475757,9.0
0.33785278,0.06264173,0.09050603,1.1415294,0.67707723,0.8626658,10.0
