like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.0705012,0.24635032,0.5166194,2.24248,0.4706981,0.5567574,3.0
0.90478575,0.3327622,0.94364387,1.439842,0.90206695,1.7411909,4.0
1.0316461,0.39425153,1.1732615,1.6985906,0.5839004,0.9574287,5.0
0.95513785,0.47116283,1.4646244,1.2233105,0.6693256,0.48442104,6.0
1.0216283,0.78084165,2.344749,0.784816,0.8464306,2.369853,7.0
0.894833,0.5257477,1.7412691,1.3254595,0.81333417,1.9331154,8.0
1.0323623,0.7818375,0.9254506,1.1064234,0.7503934,2.6628995,9.0
0.92316496,0.47356722,1.4987718,1.1996307,0.70038307,0.93555444,10.0
0.9026512,0.20914395,2.9832106,1.0722309,0.9314151,1.2092355,11.0
1.032354,0.3441025,1.3802933,1.1084595,0.5396837,1.2583265,1.0
0.9740841,0.5288393,1.2347326,1.6242417,0.743714,1.2765288,2.0
1.1149958,0.21825053,0.76099485,1.2609868,0.4374878,1.7004759,3.0
1.2948952,0.34497342,0.4750503,0.93909913,0.1637173,1.398712,4.0
0.9624079,0.707434,1.4280733,1.5339913,0.84097534,1.4139752,5.0
0.9167247,0.57650685,1.9004883,1.2738202,0.78559375,1.1174431,6.0
0.9882573,0.08591292,1.702122,1.5374085,0.6610339,1.8829563,7.0
1.0114585,0.40328795,1.3243713,1.2034811,0.5932639,1.6200756,8.0
0.94446844,0.4590964,1.5632082,1.2726123,0.63587546,1.2902421,9.0
0.98674077,0.9779703,1.4357852,1.371233,0.93865645,0.53346366,10.0
1.1118644,0.02695467,2.3523645,1.3517557,0.33151862,1.1937537,11.0
0.9133853,0.3876276,2.5907109,1.1228709,0.978065,1.0238199,1.0
0.9570787,0.5648752,2.81333,1.2859496,0.7082297,1.824587,2.0
0.9558261,0.51170427,3.3065805,0.9634448,0.6498734,1.4112769,3.0
0.9631779,0.6458715,2.397502,0.9356492,0.7971651,1.843518,4.0
0.9266298,0.5736842,2.900114,1.148755,0.71735317,1.1781096,5.0
0.91937923,0.52103347,2.3215995,1.0523429,0.7928408,1.6465213,6.0
0.9112801,0.443657,2.5586221,1.2289337,0.7876236,1.7897428,7.0
0.9546076,0.19613229,1.9902267,1.3754555,0.9243586,1.7542002,8.0
0.91676515,0.45834196,3.414225,0.99165606,0.7239631,1.1621964,9.0
0.94416237,0.37918296,2.1677563,1.0317802,0.8223286,1.9817253,10.0
1.0706822,0.62456197,2.1094463,0.9117714,0.43964577,1.5071077,11.0
0.9055825,0.7290451,2.8706598,1.18917,0.80114305,1.8622626,1.0
0.9965169,0.629785,2.430629,0.6167835,0.83290917,1.6396806,2.0
0.9405681,0.95456433,1.0152115,1.0430491,0.8782429,1.0648539,3.0
0.9024125,0.91898376,2.0820777,1.0030222,0.7188916,0.5177252,4.0
0.9947982,0.7018939,1.2845497,1.0131022,0.71522504,1.7959346,5.0
0.9421297,0.67203045,2.2994585,0.93956465,0.78411674,1.404971,6.0
1.019611,0.31271663,0.58126706,0.5619057,0.8865321,1.4225909,7.0
1.2785666,0.08205704,3.5404398,1.8755213,0.2577173,2.7055779,8.0
0.97857916,0.8471473,3.4155252,1.0965418,0.8662602,0.6390818,9.0
0.93900275,0.8049743,2.4873335,0.91736805,0.91891956,1.4163303,10.0
0.9089068,0.93018836,2.4757664,1.1612006,0.85128963,1.0345889,11.0
0.927664,0.5091625,1.5617758,1.1623265,0.82717717,1.8925875,1.0
1.3633143,0.7172073,1.0971541,1.0948917,0.17740957,2.962601,2.0
0.9065768,0.7512259,2.9916658,0.91449463,0.998242,0.8723296,3.0
0.9219808,0.509614,2.0065656,1.0571456,0.8010603,1.4074346,4.0
0.97682935,0.71707463,1.447691,1.0447555,0.7734689,1.8462703,5.0
0.92256546,0.25430512,3.5121155,0.9286982,0.7225747,0.72866625,6.0
0.90719473,0.45504668,2.240164,1.0962379,0.76791704,1.0057634,7.0
0.94991696,0.61628306,2.6942422,0.7373915,0.9245663,0.7402427,8.0
0.90963346,0.42784742,3.0794349,0.93648845,0.76384974,0.8353774,9.0
0.9051028,0.7322396,1.745367,0.8748343,0.90224123,0.591253,10.0
0.9095085,0.77361387,1.744449,0.9939017,0.8639814,0.98622644,11.0
0.9266109,0.392265,1.9724778,1.3014028,0.6825097,1.5733728,1.0
0.90869826,0.95388734,3.365071,1.1539618,0.9258069,2.322371,2.0
0.9015267,0.45404276,3.5730674,0.94002855,0.9677886,1.0556625,3.0
0.8992016,0.48979777,1.7380974,1.3155229,0.99924934,2.2721753,4.0
0.91083384,0.4972394,2.2748227,1.2630196,0.7709881,1.7421997,5.0
0.90434194,0.49460146,2.4687812,1.2257043,0.85040176,1.8082314,6.0
0.90819967,0.5746135,2.8775046,1.1671335,0.84648395,1.5513154,7.0
0.8944363,0.5600571,2.529637,1.1227183,0.81273675,1.8451737,8.0
1.2906828,0.6941814,0.9624191,2.70354,0.6228707,0.34248078,9.0
0.9009219,0.7131844,2.735107,1.1913381,0.912421,2.0459173,10.0
1.2866569,0.63391113,1.7164395,1.9550054,0.7349731,1.0896157,11.0
0.9182587,0.5342415,1.9134384,1.3004923,0.71039665,1.5213969,1.0
0.96005255,0.6784832,2.558943,0.9276127,0.80943626,1.9265302,2.0
0.9010714,0.61441696,1.3295403,1.4020388,0.7983996,1.3447992,3.0
0.9133145,0.6196876,2.1229994,1.2200445,0.7276896,1.2959758,4.0
0.9272436,0.3698183,1.5756619,1.1009657,0.76022136,1.0661803,5.0
0.9045973,0.623206,2.4767132,1.0538952,0.83340186,1.7046319,6.0
0.90248305,0.5174183,2.0284066,1.1455821,0.79107493,1.3655177,7.0
0.90306306,0.5157442,2.4911003,1.1657033,0.89576405,1.3104261,8.0
0.8947113,0.57205284,2.393355,1.1250051,0.8199594,1.6232219,9.0
0.8941365,0.4747636,1.9019816,1.152055,0.9059165,1.2745299,10.0
0.9195268,0.47052258,2.7029848,0.9531519,0.7308462,0.9070925,11.0
0.9389112,0.6149165,1.7373064,1.1390467,0.77191365,2.1488445,1.0
0.90298826,0.7196897,2.8781614,1.1261535,0.7407169,1.7485242,2.0
0.9030423,0.70505404,2.5210884,1.0203146,0.85786045,1.5083925,3.0
0.9223522,0.5734735,1.906901,1.3543417,0.8231403,1.6395326,4.0
0.92255557,0.014826851,3.544843,1.0596832,0.7066576,2.8036582,5.0
0.9027364,0.61873555,2.2250943,1.1273329,0.79670686,1.8628132,6.0
0.91344804,0.43742847,3.2010045,0.9857709,0.81160027,1.7869016,7.0
0.9088698,0.29645437,3.2286735,1.0614959,0.7568094,2.2403991,8.0
0.9077168,0.9807736,2.9952142,1.0732574,0.7479818,0.9880174,9.0
0.9114963,0.36942634,2.019823,1.2780262,0.7813251,1.4751341,10.0
0.899257,0.52706337,2.9503412,1.0484756,0.8069797,1.6247933,11.0
