like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.8260791,0.86207193,0.9091797,1.5358402,0.43483573,2.204822,1.0
2.0043857,0.3034272,2.1194503,1.9487821,0.4889192,1.471821,2.0
0.9251076,0.4612947,2.690144,1.2354522,0.22627981,1.9826802,3.0
0.99541956,0.34187657,0.4229403,1.5345706,0.17441209,1.0845253,4.0
0.86417073,0.37290585,2.2315183,1.2588923,0.24116209,1.7884893,5.0
0.835467,0.68804324,4.212639,1.1673598,0.40304017,2.3650286,6.0
0.9487722,0.5676107,1.0387226,1.9297596,0.16985337,1.5250978,7.0
1.2876565,0.8142907,2.7702568,0.7334308,0.2414571,2.3181546,8.0
1.0631719,0.67772406,2.5479705,1.0603334,0.2527676,2.0675676,9.0
0.8752811,0.6094408,2.4368272,1.2237847,0.25842282,1.9422741,10.0
0.7995817,0.5649573,2.3503485,1.3378721,0.2677606,1.9374231,11.0
0.9310701,0.520872,2.399118,1.468911,0.28554612,1.881022,1.0
2.0244312,0.30825362,4.281592,2.6728942,0.58444226,2.8972461,2.0
2.0218108,0.3451423,2.8695347,2.2195199,0.14542691,0.41386294,3.0
2.0022936,0.55276525,2.9719398,1.866733,0.4960272,1.4599916,4.0
1.98176,0.28067,3.6402807,1.8868498,0.25915623,2.2522314,5.0
1.1908436,0.89647114,3.1662269,0.8081093,0.33858043,2.6531029,6.0
0.9589685,0.5334343,2.0282083,0.9998749,0.22377998,1.2667729,7.0
0.93651634,0.11665548,4.7590914,1.8949698,0.07682957,2.7544706,8.0
1.157496,0.12538168,3.3125503,0.90513504,0.23491353,1.9060056,9.0
1.0629362,0.6823587,3.2824707,0.92853284,0.31161922,2.1983821,10.0
0.85507387,0.53353566,4.083864,1.8262795,0.060621697,1.8050632,11.0
2.026587,0.9788836,2.1925309,2.5472958,0.85523576,2.797093,1.0
2.027261,0.40480316,4.798899,2.0805025,0.481799,0.6551109,2.0
1.2003711,0.29833964,3.0737095,1.3032537,0.15018506,2.627811,3.0
1.1576712,0.20255175,0.7318374,1.907173,0.11105176,2.146715,4.0
1.0283191,0.37309217,2.8314216,1.2730335,0.12684608,1.7161871,5.0
0.9760186,0.25867823,1.9479715,1.2947389,0.26609147,2.2885668,6.0
1.9605652,0.2959409,2.0141609,1.7509624,0.42462268,2.0641105,7.0
1.1147368,0.27218908,1.9273454,1.6909442,0.3083476,2.203171,8.0
0.8125852,0.26668748,0.95806235,2.0978317,0.11402717,1.6950523,9.0
0.80105764,0.3163642,3.0877774,1.5925862,0.15160543,2.099982,10.0
0.8428666,0.12086527,1.6478287,1.7228488,0.18931878,2.3381052,11.0
1.9461907,0.5819144,2.1740026,1.5647323,0.42223036,1.6025585,1.0
1.2127855,0.45596325,2.9541295,0.89547026,0.20099132,1.9519358,2.0
0.8154288,0.90920985,2.9215744,0.91897184,0.37104216,1.5816795,3.0
0.800945,0.5131698,1.7299014,1.0935447,0.38295722,1.4922118,4.0
0.819824,0.3704001,3.1639273,1.3129827,0.24418752,2.122498,5.0
0.87232167,0.48814842,2.7381394,1.1391225,0.31190032,2.0698173,6.0
1.0604031,0.7689211,2.1948442,1.1846428,0.25588167,2.3908339,7.0
0.8477085,0.61816114,2.4826627,1.1494809,0.42806587,2.8801737,8.0
0.80529535,0.6932764,2.5223165,1.1459159,0.42059255,2.1218894,9.0
1.0275202,0.14310375,4.12628,1.169334,0.04806575,1.0988356,10.0
0.894423,0.6873283,2.4165015,1.1632245,0.3103167,2.1675153,11.0
0.82348007,0.29234248,3.5319889,1.1109296,0.41895378,2.0551682,1.0
0.84196925,0.5034786,2.3946927,1.2157332,0.24412411,1.6841083,2.0
2.077083,0.48129463,3.657954,1.5306388,0.63784945,1.4144629,3.0
0.95440066,0.33071113,2.9318757,1.1967188,0.26818857,2.2903361,4.0
0.8034495,0.5594139,2.665002,1.3422174,0.276311,2.027911,5.0
1.4360292,0.4546692,0.8492387,1.1624731,0.04064292,2.7060473,6.0
0.8009613,0.4896445,2.3699827,1.2833328,0.30777067,1.9440413,7.0
0.81595653,0.39181665,2.8210347,1.3305701,0.25839636,2.1585875,8.0
1.2499332,0.4209916,1.6700753,1.2569579,0.1494545,2.3706229,9.0
2.1263628,0.9432626,3.5403852,1.4393705,0.8059166,1.0072181,10.0
0.9853706,0.41115826,2.1537542,1.2786945,0.24772936,2.2612205,11.0
0.8254322,0.42655334,2.6505828,1.2938784,0.28697222,2.2203326,1.0
0.80572885,0.7913096,4.779518,0.9675947,0.44034055,2.056508,2.0
0.84889734,0.42300737,4.0581856,1.5012563,0.22869238,2.3834882,3.0
0.81166965,0.6825523,3.6287534,1.1501032,0.3801909,2.1742976,4.0
0.8219469,0.9383394,0.7720668,1.2107804,0.46373877,2.1085904,5.0
2.0201178,0.5289494,3.9393601,2.2936094,0.3893916,1.2771538,6.0
2.030467,0.9871486,2.82374,2.3341236,0.7666134,0.41351232,7.0
0.86379474,0.7138323,4.1845965,1.0273612,0.44933864,1.8943676,8.0
0.82919294,0.7215547,3.4825878,1.1063833,0.411095,1.9841783,9.0
0.8401539,0.47586554,1.5448432,1.8224661,0.19575916,2.098541,10.0
0.8155021,0.6913452,2.9337008,1.1670467,0.387473,2.0483425,11.0
0.8295142,0.46562877,3.8636348,1.0006856,0.31830207,1.2601365,1.0
0.80246544,0.34690005,2.098558,1.525693,0.18909933,1.802835,2.0
2.121402,0.37854123,0.63886356,1.9469341,0.8326423,2.3639357,3.0
2.0242324,0.7708635,3.5021243,2.4297116,0.41691324,1.0072745,4.0
2.0204625,0.63619524,3.3342223,1.7828385,0.34755138,1.2920427,5.0
1.620438,0.42642266,2.8219724,0.80490977,0.5842877,1.5808824,6.0
2.0171466,0.14636958,1.8287412,2.6874852,0.556674,2.3445976,7.0
0.81870234,0.57121706,2.8864045,1.2460374,0.2374198,1.7963983,8.0
0.8646167,0.47563285,2.29989,1.2930126,0.28235918,1.4655745,9.0
1.9937272,0.5659305,2.6063802,1.7073551,0.25638586,1.3911583,10.0
1.1849233,0.31944478,3.8145123,0.60226095,0.35184848,1.7939576,11.0
0.92209303,0.47264296,1.9723431,1.5499773,0.28177798,1.9242345,1.0
0.85149384,0.5610964,0.44336215,1.3859828,0.5744696,2.7672226,2.0
0.85055125,0.3584744,3.427212,1.2291086,0.4283094,2.4861457,3.0
0.9601391,0.34974536,2.7043798,1.2795149,0.24941675,2.3895884,4.0
0.9471707,0.28525344,2.1939397,1.1496466,0.21882749,1.5714655,5.0
1.2438674,0.8934899,3.5968227,1.4523269,0.10093868,2.851438,6.0
0.813666,0.42692333,2.179614,1.3737682,0.31115162,2.0242257,7.0
0.7969036,0.4765518,1.4099331,1.3032585,0.4644964,2.4692936,8.0
0.8122873,0.4197578,2.81021,1.2378578,0.39724055,2.3419132,9.0
0.9397552,0.62084275,2.9734633,1.3419216,0.22517131,2.4842842,10.0
0.8010861,0.3719785,2.627571,1.2746238,0.3183037,2.1277847,11.0
0.8068473,0.29158428,2.0638278,1.4797773,0.27822915,2.1684332,1.0
0.82997346,0.33537567,2.4583964,1.255798,0.3197974,2.247076,2.0
0.95065975,0.8117228,0.9941941,0.54968035,0.43568388,1.3764178,3.0
2.028009,0.29886484,3.6662474,2.327258,0.62689763,0.44256788,4.0
0.919733,0.6369372,1.5901945,0.93007785,0.38733923,1.698916,5.0
0.8482408,0.5148268,1.7711589,1.130846,0.35712758,1.867443,6.0
0.8063074,0.46246892,2.0049355,1.1899725,0.36086354,1.9613565,7.0
0.8171662,0.359283,1.5963789,1.2552532,0.48030594,2.236874,8.0
1.0985616,0.31071937,0.8050531,1.6010598,0.253663,2.6180968,9.0
0.8012632,0.41709042,2.2661884,1.2271122,0.3667801,2.1569414,10.0
0.8034828,0.351211,1.8373163,1.2439568,0.41966134,2.1301026,11.0
0.80881,0.48569584,2.4648342,1.2808522,0.30795804,1.8680499,1.0
2.0144079,0.5239779,0.62825865,2.846962,0.40005746,0.9313517,2.0
0.81374186,0.54371345,2.5544376,1.2222235,0.3688006,2.474137,3.0
0.8010175,0.44529313,2.4907286,1.2891343,0.31708533,2.1540773,4.0
1.9640713,0.038931243,3.8601944,1.739067,0.6337344,2.9668818,5.0
0.808925,0.39565876,1.6808825,1.3516753,0.2573554,1.6978061,6.0
0.80124426,0.4809612,1.3192736,1.2625041,0.39635617,1.8098804,7.0
0.8067388,0.32717058,1.1276464,1.3635114,0.32131118,1.4710629,8.0
0.80011594,0.4319259,1.8593743,1.3213257,0.3031012,1.8682135,9.0
0.8046292,0.384933,1.5021935,1.3251545,0.33775812,1.7388722,10.0
0.8063956,0.4216238,2.361767,1.2685927,0.369863,2.1671965,11.0
2.0266263,0.22338662,2.404835,2.6982248,0.85690624,1.7701926,1.0
2.0075574,0.606807,4.3877993,1.9724611,0.22792597,0.79842126,2.0
0.8434254,0.58889693,3.0171607,1.3306332,0.2382377,2.2220392,3.0
2.0270317,0.5413617,4.465376,2.309574,0.354544,0.28697157,4.0
0.8353777,0.41360134,2.7669854,1.3948795,0.17865677,1.8677746,5.0
0.80115455,0.48185018,2.5675006,1.4067575,0.22183117,1.8774899,6.0
0.80346453,0.5179221,2.5918028,1.381115,0.23629159,1.8713828,7.0
1.8884922,0.32049614,1.6834551,1.3086045,0.99712247,2.8167284,8.0
0.83650684,0.4333793,3.2271776,1.5271963,0.2136924,2.1749427,9.0
0.79974884,0.55196255,2.6995368,1.3981543,0.23319155,2.0295715,10.0
0.83696944,0.16790862,4.5266743,1.2096457,0.31078678,1.9798127,11.0
1.3073908,0.59739083,3.0158553,0.84586346,0.0197165,1.0064352,1.0
1.0649837,0.5811296,3.1454606,0.9481292,0.1864291,1.4641554,2.0
1.3446158,0.14406131,2.4500632,1.7530024,0.17254877,1.5958731,3.0
0.9084327,0.35446483,2.8625646,1.4016986,0.26284522,1.7588744,4.0
0.8075043,0.9240321,3.3352427,0.9250054,0.45768797,2.186631,5.0
0.9083433,0.5366047,2.9810562,1.1109102,0.23142008,1.6827737,6.0
0.8020746,0.47566,3.9877422,1.1280359,0.30011132,1.9187324,7.0
0.82542104,0.61119527,3.0801342,1.112927,0.30286485,1.8415921,8.0
2.0254595,0.8174675,4.02302,2.9146402,0.25068876,1.0019474,9.0
0.98772514,0.42506367,3.792919,0.86912006,0.33123398,1.8436943,10.0
0.85127336,0.55542475,3.4860654,0.99203193,0.3527718,1.9220524,11.0
0.80119103,0.76763374,2.1128876,1.0798095,0.45445964,2.0654516,1.0
0.80256635,0.34148154,0.9595004,1.5378008,0.38604757,2.3532274,2.0
0.80115455,0.5247216,1.8740026,1.3581562,0.33244503,2.1256413,3.0
2.0500367,0.61296326,4.375783,1.7395602,0.74368924,0.9900033,4.0
0.80368096,0.45883706,1.7822285,1.4467225,0.2837689,2.1652582,5.0
1.4360292,0.27030903,0.063096866,1.3488047,0.24794917,2.1875288,6.0
0.8014631,0.52954704,1.3479419,1.1909269,0.46992463,2.1833987,7.0
0.8005801,0.51272255,1.6533184,1.2565842,0.40931976,2.1505458,8.0
0.83993876,0.4228098,2.0385332,1.2150116,0.29750863,1.8357166,9.0
0.80407745,0.4903881,1.9387616,1.2375369,0.34453666,1.9703326,10.0
0.8001185,0.48655462,1.9395509,1.2887458,0.34175816,2.0479743,11.0
0.84420544,0.5138071,2.5600898,1.2215625,0.3042848,2.144578,1.0
0.81595856,0.3729311,2.7019987,1.422759,0.27429143,2.1594758,2.0
0.801983,0.5043648,2.738511,1.2597547,0.3019543,2.0775917,3.0
0.80339706,0.2611973,2.3525,1.2208195,0.37571546,2.2257524,4.0
2.001533,0.8666356,2.063657,1.6465913,0.5001612,2.060245,5.0
1.2903343,0.61326873,2.2586124,1.5017558,0.39722994,2.081159,6.0
0.80166554,0.29623702,1.9266748,1.2902727,0.39176956,2.3125868,7.0
0.80291307,0.64400464,2.2441008,1.1277859,0.39013287,2.0363696,8.0
0.7992299,0.68623453,2.6789217,1.0901856,0.41221097,2.1485112,9.0
0.80163515,0.6525686,1.8666298,1.2748723,0.3665837,2.039887,10.0
0.79945993,0.57452077,2.2936687,1.2134019,0.36297306,2.0805016,11.0
0.80368376,0.050098307,1.549462,1.5517743,0.28409505,2.1730509,1.0
0.80040085,0.4250948,2.5483177,1.1503612,0.36755964,1.9744519,2.0
0.8007981,0.42376435,2.0830278,1.2358038,0.34249938,1.9511704,3.0
0.998805,0.6503391,4.274682,0.7771873,0.41069227,1.0914991,4.0
0.79979104,0.46772647,3.1277878,1.1732385,0.31796372,1.9076704,5.0
2.0061998,0.46384495,3.3985822,1.7996919,0.33525985,1.1378624,6.0
0.79987955,0.5859066,2.1081822,1.1217043,0.3531925,1.5773864,7.0
0.79952335,0.5033299,2.0867171,1.1486703,0.3563762,1.6809161,8.0
0.8184909,0.3150532,3.411857,1.2187771,0.32581952,1.9506347,9.0
0.8117191,0.34330234,2.8007226,1.263653,0.32610777,1.985259,10.0
0.8274867,0.9324894,2.6783502,0.8898089,0.34261793,1.4018629,11.0
0.79916745,0.6816649,1.4760336,1.2863432,0.37450162,2.0073388,1.0
2.042802,0.33421186,1.7943418,2.1543047,0.7355253,1.0904473,2.0
2.0316448,0.51110953,1.8420892,2.5098379,0.9674239,1.8689067,3.0
0.8335075,0.4357964,1.7767128,1.5846645,0.23340559,1.8853893,4.0
2.01428,0.37327155,3.015145,1.8238789,0.45971873,1.145162,5.0
0.82419693,0.51354015,3.1389499,1.0087606,0.36476678,1.8399848,6.0
0.815053,0.3437751,2.3728383,1.6636757,0.1472497,1.8856554,7.0
2.0259428,0.2925823,3.6931462,2.8607404,0.7307314,0.7629675,8.0
1.0966333,0.031312663,2.742965,0.86559,0.45287976,2.9263937,9.0
2.0584762,0.18049324,3.7068336,1.7649577,0.74648833,0.8357006,10.0
2.026548,0.719798,3.3993409,2.5936952,0.7347362,0.5805375,11.0
