like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.8159877,0.55075985,2.9974172,0.7812596,0.50728154,1.8790264,0.0
1.4104344,0.14345442,3.6495469,1.3501234,0.14790313,2.3822293,0.0
0.15852189,0.9852102,1.3733629,2.7983353,0.82020664,1.0237309,0.0
0.87817955,0.25952646,3.2817996,1.086465,0.120417766,0.30280778,0.0
1.4267573,0.17038275,2.859209,0.93998367,0.08880199,2.083904,0.0
1.0463419,0.9323294,2.396346,2.8245573,0.46804643,2.2949681,0.0
1.0769635,0.097871505,3.3618438,1.0236762,0.30453438,0.9818759,1.0
0.90477484,0.36981568,1.8470874,2.9451694,0.45707664,1.5294775,2.0
0.3952099,0.17712726,2.9610147,1.6303493,0.7365858,2.5284045,3.0
0.30605158,0.64405453,1.486289,2.1871896,0.5784402,1.0450405,4.0
0.31199822,0.16717294,2.6257117,1.745073,0.9094702,0.9582244,5.0
0.4099362,0.26959255,1.9866221,0.7298971,0.38141382,0.4342884,6.0
0.27372086,0.059155878,3.6392334,1.1970983,0.8073352,0.38513818,7.0
0.2885105,0.6415884,0.101062246,0.8663043,0.93202925,0.69362456,8.0
0.33266127,0.79172444,1.4182489,1.7328262,0.94915634,0.7495229,9.0
1.3386369,0.51316786,0.21755388,2.3784337,0.28809127,1.7774653,10.0
0.14298801,0.32645383,2.1854017,1.4680278,0.82478034,0.8054152,11.0
0.6017269,0.9287406,3.6955302,0.75808007,0.9843717,1.441229,1.0
0.45284182,0.26225623,1.1704677,0.76928973,0.8384547,2.6656477,2.0
0.38028374,0.44164124,3.5191011,0.91737187,0.8381797,1.7771206,3.0
0.25999796,0.88029945,3.4307349,2.940399,0.65374446,1.219935,4.0
0.25822657,0.35146073,2.0056462,1.2402809,0.7719049,1.8332583,5.0
0.34916785,0.64904696,2.79199,1.0602937,0.8759267,1.5223837,6.0
0.15369582,0.5258652,2.758758,1.4352057,0.7719516,1.3421637,7.0
0.8966519,0.79177135,1.1576722,2.2922413,0.4797267,1.7513164,8.0
0.24030834,0.37242046,1.1055622,2.6552343,0.5855248,0.7725475,9.0
0.30912367,0.13638018,1.1520901,2.951541,0.46557382,0.48166046,10.0
0.26467103,0.87486213,2.8814435,1.034545,0.78878903,1.7572815,11.0
0.25525078,0.8683015,0.6668148,1.7770787,0.7606632,0.4394443,1.0
0.7068051,0.12714964,2.0444815,2.6699426,0.546073,2.2556887,2.0
0.26912445,0.029990584,1.6742139,1.3751289,0.6399172,0.60443413,3.0
0.3605991,0.56969625,2.3470407,1.8630874,0.58699626,1.3573301,4.0
0.37099594,0.6587095,0.051834457,0.69717246,0.8058082,2.3018882,5.0
0.24688932,0.31376052,3.2265484,1.7497637,0.65015435,1.5312834,6.0
0.34562513,0.19964781,1.0670941,2.5271893,0.6822418,0.32032636,7.0
0.1467991,0.6924245,2.947114,1.535887,0.77812606,1.1369327,8.0
0.24943954,0.39559808,2.2377102,1.8172523,0.60786784,1.0940953,9.0
0.24664974,0.2964123,1.8420887,2.0943854,0.6618741,0.70622015,10.0
0.45993248,0.6699856,2.8339734,2.3637257,0.58823246,1.8636029,11.0
0.31569234,0.17528157,3.6555603,1.7503359,0.7890148,0.95867443,1.0
0.18645124,0.8514403,0.2838808,0.7359476,0.80532026,0.50570524,2.0
0.54751223,0.4881011,2.568947,2.4603734,0.60080284,2.8051276,3.0
0.6607346,0.15268624,4.9747877,2.8709865,0.4779682,1.4639276,4.0
0.4320092,0.4272587,3.155628,2.303586,0.5681142,1.4154876,5.0
1.4416274,0.49730456,2.9486332,1.3555272,0.017276812,2.0487788,6.0
0.28544483,0.5487995,2.3013074,1.9893421,0.68625253,2.016638,7.0
0.43679872,0.59700227,1.7134905,2.183858,0.43569487,0.5972685,8.0
0.18241777,0.4139152,1.0029225,1.7612782,0.8638515,0.6767277,9.0
0.3951058,0.77404106,2.2179778,2.4627087,0.7608123,2.5675561,10.0
0.18809563,0.6851894,1.385071,1.1696053,0.7971218,1.3734651,11.0
0.14939702,0.107530236,1.0564067,1.8043227,0.77018017,1.3292096,1.0
0.15351693,0.47527042,0.90441144,1.1965859,0.83000135,0.8674742,2.0
0.19942075,0.2545024,1.8666394,1.6075251,0.68532807,0.8844291,3.0
0.14802551,0.5900834,2.432116,2.3485124,0.70299953,1.1790348,4.0
0.1582629,0.09900797,3.004976,1.8332933,0.73156714,1.3142154,5.0
0.13803338,0.50424236,1.6126229,1.5428095,0.775882,1.2331619,6.0
0.13004942,0.26318857,1.1560802,2.20285,0.7323157,1.1905068,7.0
0.15354696,0.30640104,1.7775824,1.7404149,0.72327983,1.0159473,8.0
0.16157049,0.39183053,1.8350189,1.8181342,0.6850718,1.1269864,9.0
0.12552255,0.35355854,1.707887,1.7062333,0.75202423,1.0494033,10.0
0.13468271,0.35141262,1.6893493,1.7814914,0.72805417,1.1242629,11.0
0.14258401,0.76893723,1.9801342,0.6752832,0.80926913,1.023803,1.0
0.20062797,0.66825825,3.2360904,1.327971,0.61288077,0.6926717,2.0
0.4581032,0.9412787,4.4908834,1.7367526,0.74682075,1.30108,3.0
0.15420796,0.47647783,1.9153615,0.92112607,0.82827896,0.89873695,4.0
1.107591,0.3663771,3.2113042,1.5391608,0.41463548,1.8331226,5.0
0.2657487,0.71604633,2.456354,1.8191638,0.77119184,1.8656416,6.0
1.019047,0.27037814,2.9986029,2.649664,0.40756252,1.4447541,7.0
0.24080433,0.42476314,0.1256681,1.5756409,0.6965745,0.7528185,8.0
0.1519801,0.33412316,3.263343,1.1104949,0.7734726,0.69282067,9.0
0.4104967,0.44897553,2.7932928,2.0433617,0.5617576,1.2565356,10.0
0.17014052,0.60526085,3.064497,1.1541836,0.69230455,0.8466023,11.0
0.35924134,0.2868026,0.07883896,1.7028959,0.906906,1.2344307,1.0
0.18641545,0.46053353,3.1560173,1.5872753,0.6339019,0.747544,2.0
0.70457923,0.16615069,4.077411,2.3857913,0.4562717,1.1539909,3.0
0.2535469,0.63929963,2.2098265,1.3245218,0.6059046,0.616655,4.0
0.22066371,0.88984096,1.6746948,2.829461,0.61510205,0.936542,5.0
0.23041113,0.06806933,0.34607834,1.8349677,0.68510985,1.7427833,6.0
0.23535104,0.39177954,2.272196,1.2300208,0.7034458,0.7545716,7.0
0.23157342,0.2683748,0.8715376,2.2479186,0.60388273,0.705628,8.0
0.15245298,0.21220887,0.9988943,2.7184253,0.7780312,1.3072718,9.0
0.15287934,0.28427103,1.1321679,1.9506484,0.70883876,1.3724166,10.0
0.17544594,0.63459986,1.7422234,2.3600137,0.6832085,1.0128834,11.0
0.35359344,0.034852684,3.8445237,2.1864758,0.65604734,1.7202584,1.0
0.3593545,0.85151494,0.8101264,0.8472078,0.942987,0.8956357,2.0
0.93916994,0.51326334,4.7279696,1.3389231,0.41973555,1.3647951,3.0
0.21579131,0.7532695,1.7157788,1.6972065,0.84965044,1.0582254,4.0
0.31130174,0.33897844,2.8791504,2.6160908,0.6182648,1.5608355,5.0
0.47704938,0.026809106,3.7861795,0.66689813,0.64248604,2.9986265,6.0
0.19614635,0.9650251,0.10808232,1.2252332,0.71358645,0.8701908,7.0
0.17378345,0.69222087,1.3503724,1.8925087,0.66894716,1.1474726,8.0
0.3337549,0.9064028,1.2298791,2.8434525,0.43413213,0.25174865,9.0
0.26344994,0.877918,1.0980873,2.2566493,0.60283715,0.5864068,10.0
0.1676242,0.5353205,1.7978175,1.5075166,0.7653803,1.4432708,11.0
0.19037616,0.7358977,0.21619245,1.117491,0.8610253,0.35197088,1.0
0.1893414,0.7064817,2.142942,1.3353485,0.79256266,1.4080029,2.0
0.13058147,0.6947708,0.8441606,1.1860498,0.8008283,0.7822147,3.0
0.13753496,0.57981384,1.6969799,1.4929948,0.7799056,1.20812,4.0
0.1460426,0.48014933,1.7236302,1.4628392,0.7518351,0.8983607,5.0
0.24243714,0.5757478,1.3516996,1.3732022,0.63444716,0.6924181,6.0
0.15293415,0.59456855,1.5871341,1.802706,0.73600006,0.9685673,7.0
0.12315635,0.5604044,1.5236982,1.563502,0.7592019,1.0084544,8.0
0.12290436,0.53582317,1.637101,1.3938259,0.76604044,0.9563799,9.0
0.14751394,0.704237,0.8510205,1.3516859,0.82466567,0.66474605,10.0
0.12892279,0.5955024,1.9149328,1.518862,0.74174154,1.125563,11.0
0.20319383,0.4276758,1.4999477,2.0717983,0.6743731,0.8763835,1.0
0.14123645,0.6810077,1.1701812,1.3850261,0.74358326,0.9825131,2.0
0.17144549,0.5720326,2.1854594,1.6769735,0.76954913,1.4442735,3.0
0.13550848,0.45286083,3.086106,1.1294577,0.71854866,1.2015728,4.0
0.15767054,0.42497373,1.9561843,1.7744517,0.71335346,1.0252252,5.0
0.13531801,0.49259788,1.9345614,1.515815,0.7618081,1.2738526,6.0
0.12925263,0.5245726,2.2337673,1.5300113,0.75585115,1.2397351,7.0
0.12492158,0.4726697,2.3503358,1.4858242,0.76957184,1.1655927,8.0
0.1703706,0.6806588,2.2022638,1.8207171,0.79388016,1.3053778,9.0
0.1338492,0.43307582,2.0541773,1.6736217,0.7304863,1.1197386,10.0
0.13100569,0.55713344,1.6315598,1.4976887,0.74169266,1.0937972,11.0
0.17738459,0.15681931,2.165332,1.8832997,0.6864965,0.97849363,1.0
0.13285273,0.3958919,1.4730663,1.764662,0.81182444,0.8829337,2.0
0.19458127,0.339107,2.5946743,1.3286551,0.64330125,0.9823977,3.0
0.15225089,0.31218812,2.1441877,1.7527611,0.72372776,1.0206275,4.0
0.15693186,0.3823951,2.1997159,1.5364867,0.71408206,1.0262126,5.0
0.18104294,0.4258128,1.1081773,1.6249493,0.7238687,0.8955062,6.0
0.15869735,0.4556449,1.6914629,1.5897458,0.73437345,0.9494475,7.0
0.43261552,0.5202905,0.003910637,2.3013804,0.9321338,1.3842736,8.0
0.17404886,0.47644165,2.0423808,1.8955219,0.717585,1.5193708,9.0
0.13596986,0.38761014,2.025119,1.723566,0.73901737,1.0603092,10.0
0.16867661,0.51658314,2.560132,1.4329286,0.72422725,0.94580775,11.0
0.6640936,0.27141342,4.054554,1.0017681,0.29355603,0.44949785,1.0
0.1707722,0.38449603,2.3966374,1.8926739,0.69060194,1.4213153,2.0
0.118901365,0.4810533,1.2473575,1.350964,0.782917,1.0129465,3.0
0.14689437,0.5214175,1.6145624,1.8032932,0.70345426,1.2091419,4.0
0.18487054,0.33408964,1.4154134,2.071815,0.66421556,0.98361105,5.0
0.17712899,0.4587178,2.4968195,1.7474314,0.6751286,1.015279,6.0
0.11947005,0.4938258,1.5680165,1.6588751,0.7881261,0.9580849,7.0
0.17288142,0.48751932,2.5572793,1.2857279,0.8082617,1.2202561,8.0
0.12454111,0.937241,0.38489413,1.6484884,0.76978445,0.9227326,9.0
0.13301972,0.54440427,2.0031404,1.4978288,0.78610176,1.1407241,10.0
0.21327165,0.6934533,1.3536136,1.9137018,0.6850667,0.8486093,11.0
0.12858386,0.54500884,1.502452,1.6853402,0.74135303,1.133722,1.0
0.12698925,0.4662734,2.329781,1.3310088,0.76931506,0.9006402,2.0
0.13425086,0.63806325,1.9074836,1.6841244,0.77815866,1.1956881,3.0
0.199536,0.5787546,1.5234925,1.3839455,0.7071347,0.8657097,4.0
0.1219299,0.5268021,1.7341673,1.520421,0.76987326,1.1328251,5.0
0.13278235,0.77848506,1.6989205,1.1876954,0.727272,1.2006181,6.0
0.12202779,0.64589065,1.610521,1.5813531,0.7681993,1.1381285,7.0
0.15292205,0.5951034,1.4924183,1.4351963,0.7395763,0.9435821,8.0
0.12651752,0.6778953,1.4202363,1.2875539,0.80268264,0.9091872,9.0
0.12575273,0.57734317,1.5804155,1.4247282,0.75908685,0.9811638,10.0
0.12835787,0.5543725,1.1671296,1.3533787,0.78390545,0.82654643,11.0
0.1269451,0.7222739,1.5371579,2.2282627,0.7937416,1.0300851,1.0
0.12836663,0.42469752,2.1265695,1.6764054,0.7474729,1.0599197,2.0
0.13522102,0.414338,2.0230908,1.2944126,0.8002806,0.7432217,3.0
0.12979822,0.19781256,1.6477878,2.8083882,0.74353546,1.0842491,4.0
0.12777828,0.4236205,2.415589,1.5301055,0.7412394,1.1547022,5.0
0.1197191,0.42214605,1.8374833,1.6856264,0.78286934,0.9144627,6.0
0.12437666,0.5620432,1.2001629,1.7342432,0.79639167,0.8501119,7.0
0.12176645,0.36928883,1.4353329,2.0956595,0.75476885,1.0997036,8.0
0.120109536,0.74699813,2.0930653,0.8780356,0.7845014,1.0193002,9.0
0.118342005,0.5065389,2.031383,1.583557,0.76518273,1.0545555,10.0
0.11895364,0.49576506,1.9885739,1.5481561,0.77545166,1.0669627,11.0
0.1533679,0.45230263,1.9726317,1.7415313,0.7203053,1.0291404,1.0
0.23994523,0.4982536,3.4553928,1.1274487,0.55207855,0.61142266,2.0
0.13617608,0.52940995,2.0589309,1.9170321,0.73891574,1.0608326,3.0
0.15736507,0.27061692,1.7302984,2.0142856,0.80958396,1.1220642,4.0
0.123833366,0.34047264,1.34232,2.1019886,0.77643156,1.1249511,5.0
0.1312795,0.4882125,1.2303586,1.6924388,0.7991691,1.0257157,6.0
0.11958191,0.36828095,1.9693612,1.5939375,0.78879017,0.93378586,7.0
0.11792572,0.2908062,1.4477109,1.522662,0.76668423,1.0634803,8.0
0.12176525,0.41336796,1.7325073,1.6319152,0.7602583,1.0156146,9.0
0.14511979,0.5388213,1.3204423,1.3076556,0.7492622,0.91966087,10.0
0.12266828,0.47177017,1.4229063,1.484313,0.76434267,0.9702617,11.0
0.14234474,0.36528218,0.43549412,1.6059285,0.7221123,1.0871463,1.0
0.121603,0.59007,1.4926687,1.2454733,0.78513265,0.88525164,2.0
0.16779327,0.61061007,1.4802324,1.7149659,0.72193205,0.9562933,3.0
0.13314816,0.49778676,2.0201974,1.4768624,0.7457249,1.0253872,4.0
0.13993888,0.6727883,3.0208445,1.4285479,0.7818298,0.98042136,5.0
0.12619711,0.34385145,1.5036422,1.6228994,0.7702696,1.1753683,6.0
0.12874685,0.45664266,0.4385464,1.4905299,0.74285287,1.1206892,7.0
0.121511176,0.5301941,1.6325818,1.5176029,0.76838785,1.1327734,8.0
0.119115494,0.6061144,0.78036505,1.4495599,0.7625237,1.068115,9.0
0.58273035,0.44741336,2.6064923,2.5308852,0.9235618,2.841358,10.0
0.1251463,0.45675138,0.8582496,1.4407529,0.79646474,0.9824221,11.0
0.12417559,0.37525365,0.98281974,1.4392418,0.79807675,0.94215876,1.0
0.122458994,0.11615027,2.3865795,1.2540407,0.77658004,1.1115304,2.0
0.12372854,0.42692995,1.8482249,1.5095307,0.751299,1.1036487,3.0
0.118370526,0.48084736,1.6328559,1.4169087,0.76752603,1.0144029,4.0
0.11915707,0.4683586,1.3703414,1.4934554,0.7730075,0.9589336,5.0
0.119603135,0.4312382,1.484255,1.4875119,0.7705591,1.1001073,6.0
0.11806925,0.4054563,1.1694618,1.5168511,0.7812446,1.0056603,7.0
0.11772989,0.59865737,1.686606,1.1789615,0.7773493,1.0207093,8.0
0.118851766,0.5937766,1.3773843,0.7265821,0.7830881,1.0070224,9.0
0.12119072,0.83166724,0.53902817,1.2907455,0.7737769,0.93297964,10.0
0.118552394,0.51657933,1.4413526,1.0572743,0.77979785,0.9444027,11.0
0.12314249,0.42711756,1.6271145,1.6628666,0.75283056,1.0881976,1.0
0.11874202,0.59041655,1.5585561,1.4426992,0.78486276,0.97880536,2.0
0.11895751,0.53830916,1.6202294,1.5544657,0.7637147,1.0429429,3.0
0.124619775,0.57089853,2.1795235,1.3968232,0.751404,1.077102,4.0
0.119045675,0.5510385,1.940997,1.4744134,0.76287794,1.0552723,5.0
0.119337246,0.53691167,1.6301395,1.582459,0.7782364,0.9340398,6.0
0.2187762,0.51120806,2.4987874,1.3204314,0.6653527,0.8139709,7.0
0.12384919,0.6295739,1.229186,1.3956109,0.7914053,1.0157157,8.0
0.11907431,0.50306267,1.2673751,1.4775405,0.78404033,1.0055944,9.0
0.118213624,0.48108432,1.6100657,1.595032,0.7662296,1.0372784,10.0
0.11793112,0.5351946,1.6911929,1.5562463,0.77340496,0.9839053,11.0
0.12265798,0.6407662,1.6449035,1.4063348,0.7538966,1.0914563,1.0
0.11907648,0.60450983,1.5747968,1.8444257,0.78314686,1.012327,2.0
0.12458224,0.6113405,2.628499,1.5308424,0.7999941,0.89986473,3.0
0.12304915,0.45345807,0.27856648,1.7188393,0.7583369,1.1695771,4.0
0.11913698,0.43158612,1.5254421,1.6445668,0.7627209,1.046711,5.0
0.11822514,0.47427905,0.9202459,1.6273564,0.7694392,1.0738907,6.0
0.11833909,0.57049537,1.5862231,1.5586132,0.77437043,1.0581664,7.0
0.12112297,0.6391879,1.6881077,1.2055713,0.77495545,0.9250012,8.0
0.1186214,0.5751315,1.4996455,1.4458647,0.7644063,1.0534247,9.0
0.11815939,0.55430466,1.5013616,1.4297564,0.7805816,0.9557853,10.0
0.11771419,0.48131946,1.4382044,1.5635388,0.7685319,1.0387769,11.0
0.11967238,0.52727467,1.8438607,1.4724299,0.7823316,1.0338162,1.0
0.124986105,0.35890767,2.370207,1.8794984,0.7502135,1.1787118,2.0
0.36562753,0.45673907,2.1857793,2.0476866,0.84830624,1.9207908,3.0
0.12565638,0.36560026,2.0737092,1.8817688,0.7867718,1.076923,4.0
0.12544371,0.50196534,1.1112543,1.8979396,0.7896059,1.0517471,5.0
0.11847995,0.42151353,2.0453625,1.7469863,0.764837,1.0774527,6.0
0.22452325,0.46133867,1.9962107,1.8122233,0.80887526,1.4768062,7.0
0.11855731,0.41930938,1.855018,1.7493098,0.78131723,1.0202029,8.0
0.1598882,0.4722778,1.8202667,1.7213265,0.79374254,1.2527021,9.0
0.14049196,0.41572383,1.7443761,2.3646305,0.7192482,1.1210002,10.0
0.119199894,0.4740331,1.4705615,1.7704089,0.78168476,1.0308079,11.0
0.1177413,0.4866682,1.4427947,1.4637967,0.773186,0.98969465,1.0
0.119531795,0.45829147,1.3596361,1.5124891,0.7834779,0.91767234,2.0
0.11767949,0.47864354,1.4375862,1.5139658,0.77776,0.97359324,3.0
0.12939884,0.4730056,1.6030734,1.5722059,0.7849233,1.1215638,4.0
0.11886628,0.57692266,1.3781455,1.331383,0.78290826,1.0097646,5.0
0.11801508,0.40142295,1.368027,1.3825109,0.770616,0.99613434,6.0
0.1175871,0.4920234,1.4206265,1.2821852,0.7771512,0.97943443,7.0
0.12877132,0.55834895,1.4058276,1.0113779,0.77248347,0.8718605,8.0
0.11777895,0.5060278,1.6469971,1.4662963,0.77800876,1.0215187,9.0
0.11873263,0.38499248,0.90189856,1.4079856,0.7840201,0.93578106,10.0
0.11795978,0.37739864,1.4434565,2.2474794,0.76853514,1.0152302,11.0
0.120253466,0.36283314,2.0773354,1.4554161,0.7592351,1.114552,1.0
0.11791659,0.44507626,1.8343965,1.4717305,0.7685014,1.0640212,2.0
0.118325315,0.52850133,2.3161485,1.6143621,0.7662559,1.0331632,3.0
0.11847461,0.57780784,1.9717937,1.0985315,0.76900667,1.0009016,4.0
0.1341231,0.55476576,1.6360706,1.6066734,0.7487124,0.99251574,5.0
0.11767472,0.4969044,1.5875183,1.5236418,0.778204,1.01557,6.0
0.11754601,0.48527223,1.8338518,1.5591803,0.77779835,1.0127144,7.0
0.1175429,0.5421488,1.8832724,1.2809728,0.7712069,1.0172079,8.0
0.11752866,0.5210566,2.040639,1.5086298,0.77043396,1.029604,9.0
0.11758233,0.5100754,1.8982561,1.4932272,0.76989734,1.0403,10.0
0.1210685,0.67712915,1.8715466,1.1247039,0.78752935,1.009828,11.0
0.12007022,0.5210198,1.8707352,1.4426014,0.77474827,1.0881972,1.0
0.1770981,0.5297607,2.1226215,1.4237944,0.72012955,0.9199621,2.0
0.11964248,0.4194096,1.2626432,1.77256,0.7739369,0.94603217,3.0
0.12345398,0.47635406,1.6310338,1.5455681,0.7743428,1.1306019,4.0
0.17459552,0.4253156,1.2243041,1.4915377,0.82020926,1.1228881,5.0
0.11771048,0.48221418,1.6094086,1.622156,0.7799669,0.9984876,6.0
0.118880704,0.4864875,1.6388615,1.5072252,0.7733179,1.0760366,7.0
0.11792464,0.4794549,1.7748562,1.543372,0.7727863,1.0563521,8.0
0.16378774,0.49977538,1.973268,1.4828753,0.717679,0.98259056,9.0
0.11782807,0.47408918,1.6158785,1.508709,0.7717959,1.056633,10.0
0.11737058,0.30738127,1.7329013,1.5888088,0.77360255,1.0378339,11.0
0.12910737,0.4638332,1.6557467,1.9750906,0.7452499,1.0761998,1.0
0.38909727,0.456265,0.5194708,1.3564851,0.9749309,0.8015581,2.0
0.11929201,0.69345546,0.87819856,1.6007894,0.78677005,0.9408198,3.0
0.12026236,0.50340253,1.537229,1.784953,0.7605564,1.0435873,4.0
0.11760963,0.45857185,1.6417395,1.5600015,0.7797896,0.9816589,5.0
0.3624856,0.5769408,2.351225,1.8800668,0.57476544,1.221533,6.0
0.117997274,0.49969882,1.5543242,1.6858054,0.76751155,1.0313649,7.0
0.17022339,0.59419024,1.8126513,1.6962582,0.67512834,1.0989971,8.0
0.11984835,0.27926767,2.3905764,1.8474711,0.78315866,1.033642,9.0
0.1446982,0.54117197,1.6585209,1.6673156,0.7268204,1.0508902,10.0
0.11787711,0.60894686,1.2457035,1.5803164,0.7803134,0.97227764,11.0
0.117794335,0.4338575,1.7533351,1.5959661,0.7777294,0.96777564,1.0
0.124406084,0.34709734,1.85193,1.979305,0.7723053,1.1504694,2.0
0.11813261,0.38309318,1.7436547,1.4244622,0.78259295,0.99211115,3.0
0.11915018,0.39575103,1.7795646,1.7381166,0.7718814,1.0882498,4.0
0.117694385,0.41446167,1.7153016,1.6174843,0.77364457,1.0474782,5.0
0.11741542,0.40905,1.7374748,1.478601,0.77804554,1.004408,6.0
0.11740459,0.44171995,1.7420995,1.4897052,0.7714999,1.0365937,7.0
0.117934205,0.45407212,1.9199857,0.7992716,0.7810902,0.9992922,8.0
0.117360555,0.42981622,1.6837358,1.5653591,0.775834,0.9924072,9.0
0.117903374,0.2614364,1.8214383,1.6759313,0.7709731,1.0665029,10.0
0.11731765,0.44912603,1.5982398,1.518553,0.7757679,0.9979509,11.0
0.11817286,0.5682656,1.3145794,1.3098732,0.782303,0.9606445,1.0
0.11769809,0.55458355,1.5382988,1.671718,0.77888966,1.0068845,2.0
0.117412195,0.50278264,1.615545,1.6057088,0.77167857,1.0227587,3.0
0.11797502,0.39489987,2.01774,1.6927754,0.77939135,1.020538,4.0
0.11766063,0.51503634,1.64281,1.6098628,0.7732394,0.99334896,5.0
0.117508516,0.48937806,1.6905361,1.6063855,0.7704781,1.0259526,6.0
0.11733933,0.4931348,1.64572,1.5723553,0.77628154,1.0043536,7.0
0.11735646,0.52931947,1.610165,1.5971363,0.77574295,1.0085521,8.0
0.13148893,0.49981853,1.6534246,1.4458109,0.80064666,1.0134475,9.0
0.11742796,0.49355915,1.7206976,1.5282875,0.77352196,1.0326463,10.0
0.117401525,0.5083356,1.6496714,1.5959188,0.77339,1.0061009,11.0
0.11760735,0.42449513,2.2904763,1.3469973,0.77376425,0.989212,1.0
0.11858319,0.31670365,2.471527,1.3937215,0.78520393,0.94692934,2.0
0.11757692,0.43055868,1.3379064,1.4300147,0.7785189,0.9762394,3.0
0.12883817,0.5035399,1.5935893,1.5502324,0.74947715,1.0339442,4.0
0.11738821,0.37911248,1.5830153,1.4794836,0.77052325,1.0320497,5.0
0.11745061,0.42915958,1.4901947,1.4171736,0.77249146,1.004446,6.0
0.11736395,0.46781275,1.6519446,1.4582242,0.7723493,1.0309048,7.0
0.1176029,0.37487334,2.0062437,1.4313505,0.7799692,0.9759945,8.0
0.11737036,0.4488114,1.5260327,1.5033941,0.77165115,1.0213518,9.0
0.11732129,0.44198385,1.4823992,1.4289322,0.7750817,0.9987157,10.0
0.11750375,0.4606084,1.1697271,1.5143728,0.7725157,1.0417914,11.0
0.11766236,0.5384251,1.5458844,1.5529302,0.7762817,1.028096,1.0
0.117770486,0.4845014,1.4629307,1.6152817,0.77593815,0.97543913,2.0
0.118092455,0.5606499,1.6040186,1.3795742,0.7764244,0.9662486,3.0
0.117493376,0.540701,1.6136885,1.4327866,0.7767694,0.98837715,4.0
0.13634096,0.50829715,1.8013889,1.5130801,0.7468588,0.9901485,5.0
0.117634006,0.6128653,2.0480876,1.5566771,0.7727521,1.0024184,6.0
0.118155904,0.45768118,1.8598747,1.6323279,0.7677221,1.0190023,7.0
0.11751137,0.5420663,1.6784815,1.5433834,0.7752862,0.99108845,8.0
0.1174609,0.46186852,2.1105793,1.4883918,0.7712666,1.0168796,9.0
0.11776733,0.5428319,2.0500634,1.4153872,0.77502275,1.0394231,10.0
0.11742065,0.5123654,1.7089683,1.5208175,0.77658886,1.0126336,11.0
