like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.8168507,0.50175804,1.0382152,1.9172913,0.4421471,2.3573608,0.0
1.0221812,0.6903144,2.58027,0.89338946,0.86762935,2.143427,0.0
1.1256,0.5667175,0.77690965,1.3307545,0.11951405,2.577207,0.0
1.1320176,0.17598912,2.3193138,2.687742,0.78920054,1.2656642,0.0
0.8868187,0.7280544,0.23626906,2.3173099,0.97396743,1.0384954,0.0
1.0757656,0.49282312,2.6929824,1.8734169,0.48693073,2.8699057,0.0
0.68484753,0.26401958,0.6588188,0.8664114,0.7231947,1.2558379,1.0
0.82359856,0.3425201,1.1516958,1.5789628,0.8278308,0.7170151,2.0
0.91574085,0.33904257,1.4996581,1.5944679,0.3708144,2.3618345,3.0
1.1548756,0.16715142,3.1113813,1.7647655,0.9012983,2.0013359,4.0
0.6617828,0.43358266,0.4256535,0.9279704,0.86207277,0.58187795,5.0
0.87389827,0.3930129,2.366767,1.0424045,0.6233975,1.6345726,6.0
0.55769455,0.57672614,0.7952094,1.4507997,0.6454655,0.6546924,7.0
0.96808964,0.6382831,0.21735416,2.9950385,0.9558242,1.8694036,8.0
0.86746997,0.87207806,1.9507494,1.4038184,0.53654367,1.6211759,9.0
0.68562835,0.9871822,1.4498327,0.7902114,0.5531739,1.4489957,10.0
0.76239294,0.5435685,0.603644,2.1865678,0.77836096,1.6105154,11.0
1.0463232,0.7974856,3.0677614,1.4506582,0.6498932,2.0960054,1.0
1.157281,0.52488416,3.6078594,1.6886747,0.26656568,2.072932,2.0
0.8987263,0.9262766,1.564157,1.3261712,0.7686977,0.5402174,3.0
0.98408467,0.5748594,3.0346665,1.2645961,0.3312011,1.7663523,4.0
0.9597633,0.57521164,2.5521758,1.4211563,0.47860807,2.020944,5.0
0.9118186,0.70543915,2.6982424,1.1613287,0.5419571,1.7700659,6.0
1.4387524,0.94222564,3.1772685,2.8371148,0.3161698,1.981678,7.0
0.720652,0.74048185,1.5950752,0.7358192,0.6683326,0.67944926,8.0
0.7879285,0.36222973,0.29715097,1.4066335,0.57108957,2.5641813,9.0
0.9250236,0.65811116,3.1420395,0.96101993,0.37439543,2.176091,10.0
0.8328119,0.6522789,2.6396713,0.8479758,0.42318064,1.6759592,11.0
1.1340857,0.8701464,4.400427,1.7948886,0.81117105,2.9824693,1.0
1.1059191,0.78951806,3.0778887,1.5862474,0.2075068,2.402863,2.0
0.9653018,0.01360415,2.046896,0.5265515,0.2490086,1.8387907,3.0
1.0659566,0.6902655,2.7922678,1.7620085,0.54680675,2.5766008,4.0
1.1208627,0.62909627,2.6358528,1.9071798,0.65552586,1.8567419,5.0
0.6296734,0.19551048,0.9273958,0.8496088,0.57215804,1.1290509,6.0
0.81616545,0.056612287,0.8267613,0.6753969,0.34943733,1.4974747,7.0
0.9224284,0.40187538,2.4023714,1.2082229,0.6438428,1.6286165,8.0
0.89023536,0.5451585,1.180361,1.9321835,0.2811822,2.0167065,9.0
0.9523986,0.55168235,2.1315289,1.4318161,0.32356858,2.0399098,10.0
0.8309149,0.36220106,1.8079848,1.2442931,0.5256401,1.6187212,11.0
1.1099579,0.0888385,2.0720077,2.3970058,0.32249793,2.3638062,1.0
1.1546726,0.500446,4.9963484,1.6512454,0.7341907,1.1396455,2.0
1.062642,0.9291804,1.988147,1.3336487,0.9184504,0.9853264,3.0
1.1203545,0.85181636,2.9060538,1.8260406,0.3062747,1.6909866,4.0
0.9596605,0.76647943,2.4847457,1.4685138,0.40075862,1.721618,5.0
0.6676423,0.5044934,0.8040652,0.97134584,0.53015673,1.7005188,6.0
1.0189649,0.18248747,4.062138,0.69718456,0.46529564,0.26353988,7.0
0.93701494,0.81470954,2.3126597,1.1361908,0.7149111,1.4226304,8.0
0.7414098,0.97240496,0.8862486,0.5962604,0.87244767,0.71144634,9.0
1.1310676,0.5660236,3.570896,1.3350403,0.7145589,1.0529231,10.0
0.67396736,0.30806506,1.3526099,0.9901944,0.537229,0.54287374,11.0
0.80166274,0.5802914,1.5047132,0.9904443,0.69239706,1.5241108,1.0
0.8039466,0.45853582,1.3530297,1.4031341,0.6882305,0.95167595,2.0
0.69407976,0.46975023,1.0628877,0.9429901,0.43497336,1.4442973,3.0
0.90469056,0.30666307,2.142253,0.5601262,0.91905314,0.92332137,4.0
0.7930669,0.70653623,1.3282454,1.6411406,0.48132387,1.8252981,5.0
0.630748,0.69016135,0.9517506,0.6334256,0.5002996,1.4495515,6.0
0.82833767,0.6107,1.754761,0.98218644,0.4313121,0.32531926,7.0
0.5626183,0.44643945,0.58656216,0.78760076,0.5640678,0.9071641,8.0
0.75604165,0.5205696,0.32663545,1.1730175,0.32043546,1.3093401,9.0
0.63972676,0.58074677,1.3140174,1.000116,0.47898352,0.66215396,10.0
0.64692163,0.594493,0.93297535,1.538265,0.5073345,1.3931744,11.0
0.8550228,0.6393537,2.4032557,0.9199518,0.455439,2.1074548,1.0
0.7566943,0.36872604,1.5682582,1.015597,0.5112413,1.4702653,2.0
0.6631561,0.112652324,0.92833483,2.9767349,0.60992,0.9162558,3.0
0.70544374,0.22153565,1.0878037,0.96128273,0.44918817,1.3515201,4.0
0.68128645,0.005879839,0.46935353,1.8510033,0.45796558,0.44111636,5.0
0.5756965,0.48926884,0.58433646,2.041636,0.68235487,0.6772867,6.0
0.56209654,0.24833412,0.803567,1.5695827,0.53214407,0.76415306,7.0
0.61667866,0.02386607,0.97326547,1.4824321,0.5585934,0.7637064,8.0
0.6368677,0.119787686,0.33415002,2.5778034,0.64483917,1.1573074,9.0
0.91812116,0.88086903,2.1345446,0.8516391,0.9111796,0.2907256,10.0
0.5691358,0.11061664,0.59694827,1.7776079,0.5279918,0.6697086,11.0
0.8451677,0.011722762,0.59897935,1.1639268,0.49561143,2.347123,1.0
0.79276735,0.5563064,1.5053127,1.3643268,0.509894,1.6246567,2.0
0.7797953,0.5894299,1.8862882,0.97710836,0.51329273,1.5012975,3.0
0.7266738,0.5118418,0.535044,1.7727727,0.75712204,1.4400856,4.0
0.7182018,0.5208716,0.94546264,1.5205643,0.5647882,1.9259653,5.0
0.71168697,0.40357274,0.7087299,1.2956939,0.5883186,1.962797,6.0
0.7063152,0.25488687,0.73596686,1.1137687,0.58884805,1.7789658,7.0
0.870722,0.55678815,1.867658,0.99136394,0.71970814,1.804691,8.0
0.6832051,0.6643791,0.9056152,0.85646546,0.72967285,1.1164675,9.0
1.1544478,0.79710716,3.158027,1.8794243,0.38904068,2.6324563,10.0
0.66394484,0.316544,0.44336945,0.8650359,0.66649324,1.3625723,11.0
1.069617,0.76045847,2.316031,1.9628733,0.51227695,1.7006308,1.0
0.82481503,0.64573544,1.4755394,1.2286311,0.6911235,1.5476322,2.0
0.7942506,0.51164705,1.4340475,0.9486324,0.72564465,1.2915349,3.0
0.796356,0.59723383,1.4553479,1.5026375,0.49579313,1.613346,4.0
0.8456402,0.23832658,3.182399,0.5321885,0.560027,2.3441486,5.0
0.82997555,0.39117575,1.9902815,0.90946627,0.620508,1.9315004,6.0
0.75096977,0.39503744,0.96689725,1.3548651,0.52483004,2.053618,7.0
0.6052305,0.82269186,0.3736263,1.8036994,0.61061305,1.2757035,8.0
1.2527076,0.9773571,3.924712,1.8176098,0.36726177,2.1997817,9.0
0.7209467,0.62848413,1.1563543,1.4170269,0.6008831,1.4275358,10.0
0.94905907,0.51835555,2.028064,1.3974638,0.7064216,1.3125856,11.0
0.7742143,0.5618995,1.4840592,1.0605415,0.65643334,1.3168311,1.0
0.67985785,0.2852471,0.39297068,1.6064872,0.42464092,1.2844326,2.0
0.6397237,0.4099296,0.45652822,1.693592,0.41521436,1.0164621,3.0
0.55579543,0.5031574,0.68615687,1.5077754,0.60397303,0.76678103,4.0
0.641924,0.46444306,0.8308468,1.4101554,0.5471458,1.4832864,5.0
0.627629,0.4000475,0.6922656,1.3285077,0.48156124,1.2394089,6.0
0.81958914,0.5255188,1.5975375,1.5128092,0.52216095,1.4459351,7.0
0.57114667,0.60325426,0.5587458,1.520736,0.5917772,0.34262314,8.0
0.6083626,0.48300827,0.8354225,1.1972362,0.5533479,1.2524639,9.0
0.6765866,0.53618026,1.0886276,1.2841623,0.62366736,1.0750631,10.0
0.5851548,0.60170007,0.8326553,1.0172184,0.5377623,1.1503726,11.0
0.73300904,0.8818295,0.10832966,1.2702653,0.70600826,2.1234612,1.0
0.7235286,0.3461712,0.3477102,1.2714632,0.70258033,1.7256517,2.0
0.5656785,0.5719601,0.76229453,1.6404198,0.67183805,0.6384771,3.0
0.64225733,0.37015873,0.68590873,1.4016814,0.6133348,1.3846937,4.0
0.67054737,0.68363005,0.37209013,1.4799298,0.6719148,1.5569415,5.0
0.5571456,0.069045156,0.048275176,1.8299562,0.72880846,0.38306794,6.0
0.9228587,0.29946274,2.2984364,1.1731262,0.54832166,0.5763795,7.0
0.6957691,0.15653324,0.6015153,2.4660592,0.9793824,0.4906387,8.0
0.6642279,0.2568166,0.5876596,1.8915952,0.8362945,0.6683454,9.0
0.6157981,0.47591096,0.3411056,1.8769894,0.43900263,1.0191382,10.0
0.60177547,0.33358318,0.57189363,1.6503159,0.6083306,1.0885613,11.0
0.66636544,0.045637377,0.24129996,1.6021856,0.5103827,1.2801536,1.0
0.64967215,0.32272056,0.75871295,1.4327539,0.56635404,1.4343419,2.0
0.61394113,0.252944,0.7337574,1.2181126,0.6337921,1.0808624,3.0
0.88895565,0.5423769,1.0726603,2.3227878,0.25837764,1.8994133,4.0
0.7652336,0.46655327,2.1616266,0.9514257,0.48552987,0.7205306,5.0
0.65921694,0.35993817,0.648144,1.8999904,0.6768561,1.300072,6.0
0.61783445,0.21899784,0.900799,2.0804691,0.5851391,0.9429507,7.0
0.62439173,0.19635342,0.55619305,1.564237,0.5493038,1.1821148,8.0
0.71708614,0.408571,1.4323008,1.2048837,0.55341244,0.9408058,9.0
0.6594803,0.231845,0.01888937,1.762687,0.6570712,1.3253506,10.0
0.6443034,0.009032417,1.0019672,1.2146693,0.45025733,0.5578165,11.0
0.785251,0.4934804,1.586243,1.115084,0.5115961,1.7017745,1.0
0.6948114,0.526247,1.2013245,0.9976723,0.5038607,1.4712199,2.0
0.5707294,0.4426908,0.46214253,1.2591817,0.57719296,0.9562017,3.0
0.7471528,0.29949635,0.1111211,1.5927322,0.71248555,1.8716849,4.0
0.64755684,0.6595766,1.0611994,1.0240756,0.561704,1.2755687,5.0
0.9293749,0.3289289,1.3223406,2.8307104,0.60836184,2.398941,6.0
0.66763526,0.7029438,0.938204,0.87523234,0.7296633,0.913443,7.0
0.6376393,0.11577196,0.50700957,0.7790784,0.57429045,0.30953595,8.0
0.6292048,0.5840296,1.419712,0.6217347,0.44146752,0.5749422,9.0
0.5948454,0.34954056,0.62638587,0.9786858,0.6015113,1.0598818,10.0
0.58543754,0.49005327,0.89181954,1.0536667,0.55309737,0.99481136,11.0
0.6818947,0.42428723,1.0777136,1.4980148,0.55745,1.2302926,1.0
0.57088506,0.17170312,0.7976848,1.3143325,0.529947,0.7761079,2.0
0.5965954,0.26010868,0.47921655,1.9487479,0.61671096,1.0066082,3.0
0.6011115,0.3777189,0.6603627,1.5848509,0.63078374,1.0373898,4.0
0.6189765,0.49959123,0.4966264,1.4522343,0.62235767,1.2423483,5.0
0.563306,0.451919,0.6418515,0.8588012,0.52572674,0.5036334,6.0
0.58419776,0.44754544,0.5846039,1.3609729,0.6035345,1.008528,7.0
0.55746496,0.45876518,0.6923578,1.3531073,0.52938837,0.52500397,8.0
0.55456454,0.47012624,0.6088694,1.2832885,0.5832606,0.8087846,9.0
0.5614574,0.35007033,0.5689391,1.6228673,0.59182394,0.8230971,10.0
0.543534,0.44881535,0.63521427,1.0848645,0.55011475,0.6348998,11.0
0.55704325,0.37212798,0.09213071,2.130985,0.5295676,0.7900858,1.0
0.55150944,0.22429325,0.45239496,1.2876793,0.5902075,0.572609,2.0
0.5814007,0.480845,0.67238075,1.6984638,0.5757572,1.0543351,3.0
0.5575933,0.45971566,0.29187346,2.0862684,0.6669998,0.3287398,4.0
0.5509647,0.43416727,0.34844384,1.9114212,0.5474582,0.79133487,5.0
0.6389796,0.482925,0.7546331,2.080093,0.4432856,1.2504265,6.0
0.5736823,0.40035275,0.5298747,1.9602141,0.5294825,0.9466517,7.0
0.56482536,0.42455295,0.2489803,1.6624954,0.67294604,0.30184695,8.0
0.55882865,0.17936864,0.09707923,1.4785486,0.54479706,0.5929432,9.0
0.5642138,0.41616046,0.5889252,1.5017865,0.5585555,0.9093052,10.0
0.5458503,0.40292293,0.30186698,1.7230618,0.62575185,0.49013093,11.0
0.6387758,0.07826939,0.49348974,2.3224518,0.43393427,0.8027937,1.0
0.5966376,0.46607205,0.7802434,1.6551188,0.68709236,0.8048463,2.0
0.5822538,0.2526948,0.60391533,1.9144017,0.5050097,0.8528152,3.0
0.62660414,0.75558513,0.8485475,1.2356701,0.538966,0.29582593,4.0
0.6039924,0.5430848,1.0952164,1.0245088,0.5144616,0.6450157,5.0
0.5457315,0.608374,0.7707653,1.4149368,0.5498372,0.55770653,6.0
0.61366826,0.1394678,0.87621504,2.9645143,0.63242424,0.79754615,7.0
0.5811721,0.6121269,0.5477103,1.6833644,0.5956387,1.0510954,8.0
0.5824996,0.26251537,0.49316415,2.2792258,0.5918149,0.36403456,9.0
0.5861425,0.45890284,0.5040624,1.8419725,0.468014,0.58729136,10.0
0.57656026,0.4175228,0.5399168,1.3039571,0.7006682,0.62316036,11.0
0.6106584,0.4492275,1.0499414,1.1956658,0.52149,0.835559,1.0
0.6024447,0.53569776,0.8742893,1.1678298,0.6417631,0.93185437,2.0
0.55169654,0.33733636,0.40882057,1.5581261,0.6265145,0.42487296,3.0
0.5968206,0.3591639,0.046048332,2.1960897,0.6580136,0.9010621,4.0
0.54317904,0.5555209,0.11756336,2.20505,0.606627,0.48738962,5.0
0.5635967,0.30380353,0.6342137,1.9190376,0.59261876,0.8248433,6.0
0.5724406,0.4395734,0.7015566,1.4405807,0.57664067,0.96954334,7.0
0.5677256,0.46184176,0.6449002,1.4808577,0.62087554,0.8206293,8.0
0.57187283,0.35898262,0.31838855,1.8767234,0.62394136,0.82960105,9.0
0.776889,0.45563024,1.3996025,1.3804941,0.63419944,1.0551867,10.0
0.5489358,0.30010086,0.3535709,1.657208,0.6156267,0.5486399,11.0
0.55031794,0.41377312,0.7756379,1.3959019,0.55339,0.7764761,1.0
0.57608527,0.4183138,0.42991543,1.9617692,0.47962308,0.75459456,2.0
0.5496824,0.42790887,0.5492625,1.5403489,0.568107,0.76928204,3.0
0.57271147,0.5564343,0.45282537,1.0893246,0.582415,0.9979193,4.0
0.55665255,0.47327897,0.5203895,1.3016056,0.5770411,0.84320956,5.0
0.54832786,0.41694814,0.4055904,1.968826,0.6125587,0.44824663,6.0
0.5607503,0.45118928,0.34863523,1.5074462,0.7123611,0.48411256,7.0
0.5501371,0.43701982,0.39448014,1.6304566,0.6518115,0.54505974,8.0
0.5481313,0.44806468,0.48035726,1.5275363,0.5841515,0.72460824,9.0
0.58881223,0.33586964,0.21327762,1.7186793,0.6272961,0.9457454,10.0
0.54526377,0.42239755,0.36805764,1.9291312,0.54301685,0.64620686,11.0
0.55576444,0.79542315,0.29190838,1.9779673,0.6862065,0.4879851,1.0
0.56194943,0.3250381,0.7273446,2.3429737,0.6203741,0.7436462,2.0
0.5515368,0.62002337,0.27204618,2.0037386,0.6634239,0.5420076,3.0
0.5421017,0.7955965,0.16616322,1.0513331,0.60009646,0.5455572,4.0
0.5680753,0.49230227,0.76223373,1.5975841,0.58384264,0.9374471,5.0
0.54718596,0.72935563,0.06155187,1.9318215,0.67934734,0.37000343,6.0
0.5490445,0.55437446,0.49142036,1.5522056,0.6060306,0.6717708,7.0
0.55229205,0.62959385,0.24947883,1.6691673,0.6408166,0.35233995,8.0
0.54946643,0.6017536,0.54153013,1.549149,0.6435596,0.5766957,9.0
0.5501669,0.46767116,0.34962305,0.9377895,0.54435575,0.54184335,10.0
0.55998105,0.62088,0.43649474,1.6040785,0.6077206,0.80197155,11.0
0.5515787,0.42934257,0.43392482,1.347943,0.5307827,0.57227385,1.0
0.56683,0.3574336,0.65657616,1.2979351,0.60284925,0.8468692,2.0
0.6081428,0.417603,0.78007007,2.1151185,0.7221756,0.74227446,3.0
0.5474143,0.52271354,0.53381544,1.5236024,0.5804746,0.48604834,4.0
0.5474209,0.43890485,0.5215842,1.164315,0.5601208,0.7514544,5.0
0.55662954,0.48968235,0.43682575,1.1907405,0.6322992,0.6757362,6.0
0.5543801,0.48932424,0.6058819,1.5133857,0.57323,0.8314895,7.0
0.5447683,0.41350457,0.30883798,1.7419827,0.5531439,0.6814803,8.0
0.56025434,0.4551274,0.6553576,1.8117443,0.63983464,0.6840371,9.0
0.54843813,0.4483427,0.58641857,1.6191238,0.60329574,0.6469484,10.0
0.54779464,0.52634394,0.6447985,1.4113916,0.60535115,0.6512113,11.0
0.54690576,0.39983633,0.7484712,1.357429,0.54023725,0.6255549,1.0
0.5510682,0.46845794,0.36078906,1.4593495,0.6986158,0.42518607,2.0
0.5538585,0.31966165,0.50392914,1.752311,0.61830217,0.6473029,3.0
0.5660474,0.29099822,0.5104842,1.5671463,0.58559406,0.8523622,4.0
0.5483209,0.5974823,0.207906,1.330672,0.6830899,0.44273862,5.0
0.5504479,0.49167085,0.65020996,1.6926204,0.7431741,0.34658197,6.0
0.55248827,0.25744745,0.25586507,1.681169,0.68628097,0.42452192,7.0
0.5551441,0.3669886,0.47756624,1.5356971,0.62793684,0.65263945,8.0
0.5518306,0.46603125,0.5485403,1.6582116,0.6624956,0.36126328,9.0
0.7676466,0.35935447,1.3770238,1.3940407,0.58926505,0.56136334,10.0
0.5571162,0.40695953,0.42509994,1.7174861,0.6367006,0.6571447,11.0
0.5468518,0.39214107,0.4165881,1.5895143,0.6021121,0.5943635,1.0
0.54698235,0.5794875,0.26322976,1.8959583,0.5831873,0.72865576,2.0
0.54404384,0.8674904,0.15666533,1.7018954,0.5874773,0.6052748,3.0
0.54394984,0.56012607,0.29809105,1.2830665,0.5715868,0.5600867,4.0
0.5453179,0.8489347,0.15972643,1.0917861,0.58007056,0.48714048,5.0
0.54220253,0.7141323,0.1456463,1.6716319,0.62789845,0.4694283,6.0
0.5444913,0.7685287,0.03553011,1.4690653,0.60980093,0.43462837,7.0
0.54486024,0.45537776,0.2456689,1.869905,0.60088927,0.5752225,8.0
0.54317766,0.58178616,0.26423842,1.6822648,0.5711944,0.584601,9.0
0.5446995,0.57566726,0.27823275,1.5273778,0.6480635,0.49060142,10.0
0.5430311,0.5396416,0.29727513,1.5349244,0.60676146,0.54966336,11.0
0.5509458,0.43201914,0.610127,1.4677162,0.5959826,0.7248671,1.0
0.54782796,0.5363004,0.50032365,1.7009386,0.5915169,0.45579457,2.0
0.5430571,0.85446256,0.59678,1.6874671,0.610153,0.494253,3.0
0.54343545,0.5910426,0.4683932,1.5922756,0.60603344,0.582699,4.0
0.54647964,0.53234386,0.59304416,1.4799564,0.5650039,0.5383584,5.0
0.543919,0.5199718,0.58618766,1.5274931,0.5837858,0.6427819,6.0
0.543063,0.5986011,0.34334287,1.5254266,0.6372536,0.48322704,7.0
0.54462725,0.61741984,0.57087785,1.4924331,0.5962909,0.6358608,8.0
0.54439795,0.52901775,0.5854891,1.5147307,0.59336776,0.6153675,9.0
0.5426312,0.6170515,0.5965395,1.5599635,0.58026206,0.5451469,10.0
0.5426918,0.5842849,0.5556464,1.5292408,0.58425075,0.54398996,11.0
0.5480638,0.47676992,0.5656836,1.5953318,0.6707976,0.4634337,1.0
0.5458708,0.5284478,0.37901703,1.7555093,0.6336463,0.54982036,2.0
0.54320043,0.5517136,0.38132733,1.5462558,0.62544274,0.46783143,3.0
0.55360883,0.49421623,0.63721985,0.92163974,0.52575356,0.81216127,4.0
0.5482369,0.3465682,0.3460738,1.3604535,0.554471,0.5809591,5.0
0.5470227,0.458667,0.528762,1.4113019,0.58984953,0.6918475,6.0
0.5479555,0.37367392,0.4017073,1.724867,0.64438796,0.43687657,7.0
0.547395,0.5969455,0.5766546,1.0600317,0.5392817,0.80146486,8.0
0.5457214,0.41972548,0.4220373,1.419553,0.5842206,0.57126284,9.0
0.54508626,0.48597166,0.53724134,1.4498667,0.62428975,0.5484475,10.0
0.5578156,0.40025225,0.34477988,1.6062763,0.6133107,0.73994154,11.0
0.5487178,0.3488998,0.38791394,1.6368419,0.62457025,0.5641473,1.0
0.5858681,0.41089073,0.9401716,1.4731424,0.5740631,0.6367234,2.0
0.5492304,0.5326595,0.48194438,1.6061741,0.58880895,0.74063873,3.0
0.54636246,0.38122967,0.6839179,1.2468693,0.60828346,0.5236303,4.0
0.545496,0.42093587,0.5520252,1.5096259,0.5772121,0.68924344,5.0
0.5432669,0.52724284,0.72248536,1.3747555,0.5543443,0.7128582,6.0
0.5449011,0.49114546,0.55182326,1.5163299,0.5805405,0.6897929,7.0
0.54422814,0.44528064,0.54121727,1.3367015,0.54611397,0.67185366,8.0
0.5437016,0.42575848,0.6550638,1.4003783,0.5543613,0.640739,9.0
0.54740554,0.46811342,0.49637583,1.3317146,0.59466714,0.6774856,10.0
0.5441378,0.4643499,0.5261307,1.4028721,0.576184,0.6784152,11.0
0.54390705,0.6012103,0.21783495,1.761007,0.5940112,0.623574,1.0
0.5433203,0.57398224,0.44757387,1.4402195,0.60001564,0.5908195,2.0
0.54183394,0.71004486,0.41984704,1.0566516,0.5845568,0.5481093,3.0
0.54288,0.66870415,0.3615341,1.1542646,0.60521173,0.46504158,4.0
0.5434432,0.5547925,0.4688753,1.2331841,0.5747081,0.5811416,5.0
0.5420465,0.75122386,0.22317493,1.5797656,0.59354436,0.5747913,6.0
0.5418838,0.6242815,0.20558113,1.7402189,0.60233057,0.51201105,7.0
0.54298544,0.65141165,0.51499003,1.1638281,0.584495,0.6235758,8.0
0.54257405,0.78051496,0.11128495,1.3817729,0.62487465,0.4670114,9.0
0.5425442,0.5648478,0.3486487,1.3679999,0.5906843,0.55018246,10.0
0.54228836,0.7214101,0.1390759,1.484926,0.59580535,0.584107,11.0
0.5425879,0.5877897,0.4725012,1.6313783,0.6007219,0.5038194,1.0
0.54408056,0.55022204,0.51552385,1.5375377,0.58720213,0.6235619,2.0
0.5433519,0.5455606,0.4881972,1.4951472,0.5899497,0.5968147,3.0
0.5438548,0.85002315,0.6523391,1.4482956,0.5663828,0.6025897,4.0
0.54656035,0.55532295,0.4079363,1.5965302,0.60616595,0.6366613,5.0
0.5430927,0.7008594,0.42775154,1.6168635,0.60603166,0.45845982,6.0
0.54322207,0.53824514,0.53597707,1.5033772,0.5825972,0.5735842,7.0
0.54205954,0.61232924,0.46196422,1.5586454,0.5977151,0.54836184,8.0
0.54265225,0.8361157,0.46052998,1.7201387,0.59156525,0.5218975,9.0
0.5422005,0.65566725,0.49590325,1.5628152,0.60239744,0.56536263,10.0
0.5429282,0.631854,0.45829192,1.5903924,0.59896123,0.59253377,11.0
0.542905,0.5023794,0.71317273,1.1301881,0.5446686,0.67384696,1.0
0.54727304,0.49259946,0.4807139,1.7740648,0.6479646,0.3998614,2.0
0.548369,0.4460999,0.51815736,1.5826118,0.59819263,0.6756555,3.0
0.5428274,0.57816863,0.54889864,1.382823,0.5368678,0.6612448,4.0
0.5449695,0.7194662,0.71339124,0.9793586,0.54444665,0.7698569,5.0
0.5415338,0.68118834,0.5740393,1.5136561,0.60702115,0.5306454,6.0
0.54221064,0.64451647,0.67593807,1.200285,0.5592315,0.6954564,7.0
0.5430108,0.5811832,0.46256977,1.4238596,0.60424507,0.57270586,8.0
0.54222673,0.601631,0.48253027,1.4414048,0.6014319,0.5522476,9.0
0.54201806,0.6914638,0.49440262,1.3634435,0.60270184,0.48607907,10.0
0.54278535,0.7334822,0.4387886,1.3225816,0.59712136,0.4783872,11.0
0.54903567,0.58173305,0.37546661,1.6706407,0.63331413,0.60072505,1.0
0.5431158,0.649255,0.21799468,1.6161022,0.58091843,0.52045035,2.0
0.542872,0.56115836,0.47318092,1.5276604,0.58808225,0.58686644,3.0
0.5437279,0.5676994,0.37310842,1.6051255,0.6044553,0.5896499,4.0
0.5426325,0.51620513,0.45873746,1.3769119,0.5731084,0.6575879,5.0
0.5436669,0.593079,0.49647266,1.4517508,0.568502,0.5669876,6.0
0.5425521,0.5847902,0.4311764,1.5693558,0.5927721,0.5806991,7.0
0.5436734,0.7770478,0.17077647,1.8008392,0.5593693,0.63220716,8.0
0.5415706,0.71778536,0.5643539,1.3321908,0.61061925,0.50001746,9.0
0.5422912,0.62989146,0.5939389,1.2866236,0.6070058,0.5536475,10.0
0.5417339,0.65202445,0.56836027,1.3100688,0.59902024,0.54751027,11.0
