like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.04055592,0.33077723,2.6337783,1.7111793,0.6025737,1.0053545,10.0
0.0809496,0.4230443,1.197128,1.6590601,0.63301975,0.6377537,11.0
0.4663054,0.08709135,3.2178257,0.72090566,0.58721876,2.6770704,1.0
0.31579837,0.29652533,3.204694,1.1359936,0.5447186,1.878174,2.0
0.3645414,0.38856804,1.6835463,1.8713611,0.64394945,2.071087,3.0
0.07857963,0.51884466,2.1098118,0.9878142,0.64447874,1.009524,4.0
0.22742629,0.33012062,1.7934501,2.0145261,0.3952655,0.79679567,5.0
0.10949296,0.68141687,2.9637644,1.4098436,0.54752725,1.2020656,6.0
0.1549102,0.51377165,2.2196183,1.5583012,0.4804802,1.0336994,7.0
0.16773988,0.97569346,1.7613475,1.7670932,0.6714478,0.27091506,8.0
0.12484821,0.8741223,3.226381,1.7483834,0.68465376,0.39727935,9.0
0.0633836,0.6287273,2.534707,1.4679487,0.5612285,0.9700927,10.0
0.21843274,0.5540173,2.2287602,1.5571079,0.6181094,1.5230222,11.0
0.08314748,0.38483736,2.2790773,1.3460852,0.54821044,0.8167774,1.0
0.04875128,0.36150667,2.5173583,1.5543543,0.6013487,1.0369322,2.0
0.055856526,0.36624575,2.7077992,1.3724654,0.5899225,0.79357266,3.0
0.046938036,0.4310026,2.1686025,1.3453557,0.6142317,1.0106417,4.0
0.067695424,0.6289634,2.7803686,1.5925895,0.6384844,0.6700483,5.0
0.039426308,0.46289974,1.3600234,0.82891184,0.585674,0.95581776,6.0
0.04342873,0.3066746,1.8582172,1.0792823,0.64085,0.77483845,7.0
0.1754322,0.2197433,3.3793473,1.330119,0.4147862,0.58729386,8.0
0.042656455,0.4972921,2.497902,1.450914,0.6212791,0.7916757,9.0
0.045957677,0.3950925,2.309555,1.4201121,0.5787122,0.90162313,10.0
0.11950444,0.29612127,2.911179,1.3818791,0.5129905,0.7338843,11.0
0.26260456,0.56401366,1.8260928,2.0763597,0.3555638,0.7404454,1.0
0.052555896,0.67350185,2.6972878,1.0379784,0.59922856,1.0343295,2.0
0.07038636,0.61245173,2.6483762,1.8105881,0.7149221,0.7257813,3.0
0.15424043,0.5337811,2.0413916,1.8417432,0.4720251,0.8607396,4.0
0.08816545,0.41335937,1.7099495,1.6488243,0.7577341,0.6021841,5.0
0.040361688,0.5981487,2.5158226,1.4835002,0.6012219,0.9891145,6.0
0.06578894,0.4826774,1.9725003,1.5617205,0.70220363,0.72388417,7.0
0.12035447,0.5312747,2.4110708,1.4635717,0.62108433,1.1917872,8.0
0.11710063,0.52049243,1.7766893,1.4850655,0.62105644,0.5145529,9.0
0.05925335,0.4705086,2.5837474,1.813236,0.5717333,0.8412326,10.0
0.085551366,0.5315941,2.220712,1.655472,0.53869605,0.8890085,11.0
0.24729903,0.1558943,2.079726,2.5118244,0.41811314,1.0593324,1.0
0.105025075,0.6859744,2.1760938,1.690868,0.6275294,0.54070944,2.0
0.19193363,0.42471862,1.901769,0.7296403,0.45349973,0.41966462,3.0
0.04688171,0.3952606,2.4464252,1.6522827,0.66402316,0.8252879,4.0
0.040081076,0.26824513,2.5124052,1.2053738,0.6326078,0.94218117,5.0
0.034164507,0.42361125,2.4242334,1.695869,0.6328825,0.9174863,6.0
0.08215278,0.36279523,2.8735857,1.5920593,0.5646192,0.7510041,7.0
0.08691592,0.10231763,2.6527877,1.3216326,0.5997041,1.152661,8.0
0.064635076,0.37039998,2.547842,1.4688365,0.6541506,0.9404727,9.0
0.12179659,0.37802145,2.2937272,1.1201439,0.5395557,0.63143736,10.0
0.044219647,0.3897174,2.2092698,1.5005262,0.5929965,0.8364568,11.0
0.098946005,0.38522497,2.6198964,1.8680432,0.7761189,0.5283994,1.0
0.09756722,0.70906854,1.9803147,0.9116861,0.53565913,0.80679995,2.0
0.060456187,0.6255727,2.4865177,1.2555206,0.5879073,1.070277,3.0
0.06857126,0.47207668,2.2311144,1.4879159,0.6965242,0.6680549,4.0
0.15473723,0.684514,3.1799207,1.2374517,0.7792901,0.69361186,5.0
0.05693878,0.6209721,1.9740741,1.094131,0.5867237,0.79945594,6.0
0.08441968,0.6035502,1.8724335,1.2674482,0.743172,0.6884472,7.0
0.06556391,0.5052447,1.7559549,1.4188151,0.6976577,0.68675536,8.0
0.05764896,0.4418205,1.849437,1.4291577,0.68576014,0.7504568,9.0
0.09907501,0.44091624,0.4491592,1.2191058,0.53078127,0.8080659,10.0
0.045769487,0.49027684,1.236814,1.2666713,0.59862036,0.81456053,11.0
0.07237581,0.41172513,2.2254894,1.2922925,0.57199275,0.77309763,1.0
0.042896938,0.52894026,2.402814,1.6375146,0.65967596,0.82026964,2.0
0.03437682,0.5239973,2.108537,1.3336244,0.60287195,0.85918826,3.0
0.043119453,0.22649501,1.8817706,1.7691587,0.62741154,0.78313184,4.0
0.04724202,0.3832264,2.527233,1.5875022,0.59898144,0.8075643,5.0
0.035477575,0.41483667,1.5868205,1.5230987,0.62676257,0.94432425,6.0
0.03106173,0.41891956,2.234601,1.5228549,0.61275566,0.95404905,7.0
0.044162545,0.43302673,2.0718453,1.380358,0.5933857,0.83550966,8.0
0.031188823,0.45866594,1.7951342,1.4281132,0.6094375,0.8605472,9.0
0.031573735,0.4321105,2.155551,1.4593431,0.602745,0.8774174,10.0
0.030140555,0.39111906,2.3886948,1.59957,0.60735613,0.9495461,11.0
0.10806284,0.9111961,0.77825606,1.6743068,0.8866409,0.4730096,1.0
0.041474167,0.49114954,2.233946,1.364037,0.64442587,0.7857041,2.0
0.041738596,0.4301403,1.9086047,0.9899376,0.6497119,0.7902462,3.0
0.05441502,0.55727345,2.0059931,1.200902,0.681618,0.7800009,4.0
0.057441495,0.44778362,2.886075,1.273176,0.63533247,0.7188881,5.0
0.030667182,0.56459266,1.2807189,1.2498797,0.6085637,0.9397194,6.0
0.03423847,0.53736037,1.9911497,1.1905429,0.6424694,0.85171986,7.0
0.08612894,0.7054975,1.4157901,1.3839017,0.74890006,0.68987846,8.0
0.037342954,0.49716493,1.0118752,0.7984096,0.6310588,0.93760717,9.0
0.03403493,0.5852869,2.2313683,1.1212873,0.6101373,0.9588021,10.0
0.03547475,0.51517135,1.9388192,1.2302797,0.59688634,0.87487936,11.0
0.1444525,0.49576256,3.2512138,1.2010155,0.47556874,0.6115573,1.0
0.03688221,0.38948438,2.0165763,1.403989,0.6226104,0.9612232,2.0
0.057410784,0.2828636,2.5186772,1.3589467,0.5661476,1.0032629,3.0
0.05531771,0.3447597,2.0844562,1.4311337,0.5678762,0.9046167,4.0
0.10386651,0.42018482,2.7006514,1.256488,0.54063815,0.7197239,5.0
0.06353876,0.4030268,2.478383,1.363069,0.5729004,0.8120937,6.0
0.04135237,0.37202233,2.3814301,1.3740565,0.5937809,0.84868073,7.0
0.047177162,0.42504528,2.05784,1.4677875,0.6662117,0.789533,8.0
0.06837545,0.43639338,1.9709915,1.3955816,0.6261343,0.6889221,9.0
0.043697145,0.3913654,2.107001,1.3692892,0.6284544,0.7796822,10.0
0.033166837,0.39919144,2.1648362,1.4861652,0.6002262,0.8756054,11.0
0.036939055,0.27592528,2.4477706,1.4436951,0.5987415,0.9861435,1.0
0.05258175,0.42505035,1.7622257,1.5514302,0.6245639,0.74808115,2.0
0.03818798,0.4383998,2.16869,1.4234287,0.6456621,0.8775148,3.0
0.06727437,0.36016873,2.5680661,1.4353926,0.56929785,0.8071709,4.0
0.044647988,0.48480484,2.001953,1.4866197,0.6524466,0.77261764,5.0
0.052151628,0.5682027,1.5553851,1.6057366,0.6568339,0.89594126,6.0
0.03995084,0.38206935,2.3836615,1.4376589,0.5950568,0.8519229,7.0
0.03519299,0.4459677,2.0049858,1.4933715,0.62314385,0.82422173,8.0
0.034896664,0.4974207,1.9287081,1.5225189,0.63370234,0.9179578,9.0
0.03237766,0.46197546,2.1463172,1.4136218,0.62273353,0.94346344,10.0
0.16179666,0.320701,1.6220158,2.1634395,0.4697028,0.9689804,11.0
0.031064877,0.44244814,2.2590966,1.4512033,0.6286998,0.84833354,1.0
0.039210055,0.44507816,2.4305303,1.6726305,0.5929461,0.8647374,2.0
0.038364675,0.5690117,2.6515415,2.0296848,0.5913169,0.9580401,3.0
0.03580808,0.22261688,1.9583709,1.0437988,0.64501256,0.85225236,4.0
0.046060886,0.4582844,2.2564485,1.5740432,0.5800377,0.88773984,5.0
0.028550696,0.32915324,2.34248,1.446826,0.6110403,0.93757534,6.0
0.029699441,0.4243833,2.3722706,1.6015965,0.6047454,0.8854045,7.0
0.03502788,0.60360855,2.6028557,2.0317476,0.5951922,0.9129562,8.0
0.03090213,0.39620534,2.347194,1.4843132,0.6055397,0.87258315,9.0
0.029691877,0.4487603,2.1995041,1.5635288,0.6157252,0.85899323,10.0
0.042610634,0.4385392,2.3832037,1.7578388,0.64778733,0.8919822,11.0
0.04459009,0.4760732,1.9731911,1.40983,0.6614279,0.8171384,1.0
0.033788726,0.4406573,2.0716858,1.4322894,0.6407812,0.86017907,2.0
0.03151873,0.5107379,2.759601,1.8082359,0.61351484,0.85037726,3.0
0.034596235,0.47969764,2.0808845,1.406112,0.6411198,0.83858144,4.0
0.0325646,0.47405392,1.965963,1.1842248,0.6332727,0.841139,5.0
0.029195193,0.50110924,2.0088298,1.4291887,0.60642666,0.93536985,6.0
0.03961396,0.7686699,1.1617872,1.3082726,0.6024397,0.8349498,7.0
0.028426832,0.51516324,1.9880713,1.3242868,0.60781395,0.8895047,8.0
0.05256563,0.62851435,1.7143557,1.4203115,0.6797429,0.79030573,9.0
0.027879324,0.4756865,2.0541968,1.438666,0.62629586,0.885933,10.0
0.029806916,0.63981277,1.5269389,1.3158361,0.6120075,0.86850893,11.0
0.032863557,0.49141976,2.2684839,1.562662,0.6385008,0.87419564,1.0
0.032473586,0.43802637,2.2338629,1.4891437,0.6020559,0.87344366,2.0
0.027238721,0.43457377,1.8944423,1.5009944,0.61902237,0.91581035,3.0
0.034276616,0.42543373,2.0985632,1.4761524,0.6410781,0.8444088,4.0
0.043085564,0.33399796,2.614803,1.5517316,0.6291553,0.7817636,5.0
0.032442577,0.39769265,2.3813944,1.5167937,0.6220983,0.8385505,6.0
0.02892559,0.47914785,2.1759589,1.4235729,0.61308485,0.8680589,7.0
0.033227928,0.46464875,2.4191573,1.5298585,0.5943201,0.91891026,8.0
0.027431518,0.45449972,2.3050666,1.517617,0.60770625,0.9045216,9.0
0.030369762,0.5051231,2.3810706,1.5177506,0.6331522,0.8679027,10.0
0.031907305,0.47038847,2.2213101,1.5015477,0.6359697,0.88449395,11.0
0.034570854,0.49738827,1.7754345,1.1774772,0.6427003,0.8581751,1.0
0.056232605,0.3889516,1.56111,1.5799274,0.5953714,0.7800299,2.0
0.0402208,0.37812337,1.8781606,1.2733904,0.5924722,0.9961341,3.0
0.029407663,0.4169093,2.17571,1.3619581,0.6037264,0.8938068,4.0
0.039081547,0.4761942,2.637666,1.768218,0.64977074,0.85720396,5.0
0.032006893,0.35881463,1.9315208,1.5457149,0.6236762,0.8404948,6.0
0.030274859,0.46980685,2.325077,1.5820683,0.63295335,0.8757629,7.0
0.032564774,0.4738022,2.1923816,1.1458427,0.6058796,0.86087984,8.0
0.029086007,0.4776425,1.9335983,1.2926528,0.6293432,0.87202895,9.0
0.027572574,0.41443974,2.064117,1.3948181,0.6208631,0.9149089,10.0
0.027278712,0.512094,2.1603537,1.2567533,0.61634016,0.91580856,11.0
0.029415313,0.43150523,1.9841317,1.4124975,0.607273,0.8785102,1.0
0.027833946,0.4660606,2.0153482,1.5373986,0.6074957,0.9250908,2.0
0.027114036,0.4407385,2.174307,1.5190191,0.6113157,0.89043957,3.0
0.027305435,0.477418,2.2027779,1.4997329,0.62371635,0.8835297,4.0
0.03817768,0.54989475,1.8580624,1.4142165,0.6508361,0.8406618,5.0
0.029609125,0.5252622,2.276837,1.4642398,0.60967803,0.93858916,6.0
0.028027086,0.46205658,2.0100822,1.3390766,0.6235187,0.86990756,7.0
0.0356539,0.38265783,2.182083,1.4935614,0.59151334,0.9522953,8.0
0.026976552,0.44635853,2.017998,1.4313552,0.61460584,0.88402927,9.0
0.029019302,0.3925288,1.8595918,1.5340846,0.6254604,0.86173224,10.0
0.026649121,0.44785357,2.1274066,1.6168305,0.6144638,0.9139892,11.0
0.028658066,0.4920636,2.0195014,1.2417436,0.60779804,0.8845349,1.0
0.052266724,0.60374606,2.7198112,1.3801711,0.6249568,0.9972898,2.0
0.027358254,0.4379096,1.911508,1.4230427,0.6165323,0.8767411,3.0
0.029786047,0.57452977,2.0557187,1.2385124,0.61420435,0.93183815,4.0
0.02713295,0.4517297,2.7690737,1.4188337,0.6159633,0.87998563,5.0
0.027810348,0.571677,1.7790606,1.3168421,0.6121339,0.88868374,6.0
0.045387767,0.44344693,1.6581789,1.6617992,0.6067439,0.8002965,7.0
0.027373213,0.5267555,2.114786,1.2962124,0.6134082,0.9151631,8.0
0.029252768,0.47216034,2.1774514,1.5351863,0.6299555,0.8915184,9.0
0.026923098,0.49103472,2.0861795,1.439797,0.62146187,0.89893585,10.0
0.042035304,0.5519825,2.585048,1.0341042,0.6207696,0.97999305,11.0
0.051644377,0.5204117,1.6830587,1.0252069,0.59911764,0.7899901,1.0
0.0280845,0.42995045,2.2773502,1.4736093,0.6269838,0.8846438,2.0
0.027284293,0.45130938,2.2638009,1.4829099,0.6172955,0.9200213,3.0
0.031736676,0.40799108,2.2117112,1.4404466,0.6207153,0.8429727,4.0
0.031055773,0.4622692,2.567608,1.6512327,0.609901,0.955883,5.0
0.027580896,0.40628487,2.3100376,1.4704486,0.6094451,0.89034843,6.0
0.027380498,0.46464714,2.546622,1.6492423,0.6126932,0.8828317,7.0
0.034996767,0.4681322,2.0357752,1.2705742,0.6042394,0.8510396,8.0
0.027966402,0.46486247,2.3123953,1.553626,0.6264539,0.89125425,9.0
0.0271131,0.41658917,2.261884,1.4332826,0.609609,0.8984454,10.0
0.027435236,0.45180374,2.4540918,1.5849991,0.61236286,0.9261782,11.0
0.036464185,0.48916817,2.543624,1.7251927,0.6404602,0.8166341,1.0
0.041205578,0.43272287,2.2385457,1.4440795,0.654605,0.8397733,2.0
0.030510873,0.46945858,2.380881,1.6177331,0.6279565,0.8517452,3.0
0.027526576,0.43916267,2.1777012,1.4783559,0.6109107,0.88588595,4.0
0.033009093,0.4648401,1.9890703,1.279065,0.6013459,0.8723729,5.0
0.030102551,0.4786037,2.0413275,1.5141226,0.6131862,0.94768244,6.0
0.031082748,0.41533193,2.3516827,1.6741872,0.62798995,0.92038554,7.0
0.031647336,0.43847427,2.2225988,1.4657732,0.63585955,0.8673515,8.0
0.028107654,0.4462407,2.2503521,1.5725589,0.60631615,0.9255893,9.0
0.07743505,0.37795603,1.9001311,1.848671,0.5439034,0.9440921,10.0
0.027240586,0.46144852,2.2635665,1.5557268,0.6208958,0.87739587,11.0
0.027151696,0.47000358,2.1657858,1.448195,0.6117803,0.8883109,1.0
0.026694661,0.5111602,1.9865284,1.3179266,0.61889327,0.8986072,2.0
0.027584342,0.44911093,2.174182,1.4812459,0.613364,0.92767555,3.0
0.02691189,0.5263298,2.0511708,1.321451,0.61640453,0.88592756,4.0
0.027252693,0.47029775,2.1602676,1.4615088,0.6149959,0.87987417,5.0
0.027650686,0.49850303,2.2247887,1.3030871,0.62309366,0.8735452,6.0
0.027209613,0.55095005,2.0171225,1.2880913,0.61909634,0.9021187,7.0
0.02667223,0.50167084,2.1564188,1.3324609,0.61949784,0.88972217,8.0
0.026599543,0.5096634,2.0534167,1.3141123,0.61616075,0.9013288,9.0
0.027275005,0.42181516,2.1293926,1.5975604,0.61697215,0.8772645,10.0
0.026590219,0.45494273,2.113652,1.5017327,0.61656564,0.88782805,11.0
0.02795835,0.4098983,2.1921194,1.473712,0.60634446,0.9224058,1.0
0.027143136,0.43061566,2.03876,1.4765718,0.62051815,0.8785426,2.0
0.027541587,0.4332848,2.3571355,1.5909756,0.62054324,0.91548544,3.0
0.02678763,0.48074028,2.1915748,1.4239967,0.6126083,0.892439,4.0
0.026640352,0.4275032,2.551783,1.5249693,0.6120169,0.9112553,5.0
0.026579492,0.4625553,2.4595523,1.5536718,0.6142812,0.8916795,6.0
0.02645255,0.45199856,2.3224351,1.4828393,0.6170719,0.90605056,7.0
0.02664784,0.44301313,2.3244388,1.5432727,0.6188066,0.9063891,8.0
0.02648969,0.44188887,2.2043583,1.4911609,0.6177376,0.8900527,9.0
0.02653518,0.4336885,2.2050288,1.4450729,0.6178031,0.90660214,10.0
0.026878776,0.39601907,2.6110837,1.5592886,0.6101024,0.90332025,11.0
0.041459493,0.38810167,1.579526,1.8219928,0.62223846,0.7958513,1.0
0.032995936,0.35443872,2.303911,1.79192,0.594828,0.934269,2.0
0.027707003,0.4049906,2.2252235,1.6462926,0.60656446,0.915049,3.0
0.027913412,0.41363886,2.3275366,1.7601476,0.6068019,0.9238401,4.0
0.026463833,0.4479668,2.241706,1.5448692,0.6189851,0.8974821,5.0
0.026753604,0.3828785,2.2710142,1.4826828,0.61285186,0.9158315,6.0
0.03008013,0.4049938,1.8774846,1.6642183,0.61727345,0.8548995,7.0
0.026529942,0.422062,2.2178128,1.4811878,0.61364067,0.8948425,8.0
0.0263715,0.42596298,2.037887,1.2913623,0.6171123,0.89458185,9.0
0.026631208,0.4277159,2.1931553,1.5516399,0.61149484,0.90393895,10.0
0.026555616,0.45209298,2.1656864,1.4939754,0.61976874,0.8925645,11.0
0.02767522,0.4666609,2.2118754,1.5112845,0.62509215,0.8804724,1.0
0.027787821,0.44965047,2.1516562,1.6543279,0.62590724,0.8841606,2.0
0.026957711,0.48737255,2.1014628,1.4548079,0.6112227,0.9148025,3.0
0.026956262,0.34187296,2.7380917,1.6991982,0.6195391,0.91023403,4.0
0.026669407,0.44125515,2.2525687,1.5955212,0.62073624,0.89509356,5.0
0.026945034,0.37296927,2.359172,1.5714241,0.6098328,0.9026916,6.0
0.026604611,0.43403983,2.3633263,1.566899,0.6139678,0.91304535,7.0
0.043940023,0.40109098,2.121799,1.6993064,0.5794592,0.92520815,8.0
0.026572617,0.4301978,2.2725165,1.4989982,0.62002873,0.89472973,9.0
0.028920885,0.44357124,2.1688342,1.4018996,0.6095372,0.87592036,10.0
0.02690171,0.43279284,2.2581453,1.4662684,0.6122053,0.8910859,11.0
0.026874663,0.4777889,2.458704,1.4433386,0.6137178,0.9181235,1.0
