like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
147.90245,0.48906872,2.6976192,2.2298896,0.7591782,2.5602527,0.0
156.86305,0.91225445,2.8204587,1.8400285,0.8507522,2.2946572,0.0
122.55347,0.19661348,0.32725158,2.9042172,0.79906803,0.7120158,0.0
38.114716,0.059409305,2.1886346,1.9930366,0.19182429,1.6163559,0.0
45.362885,0.47416338,0.78808975,0.8501765,0.25187755,0.72282344,0.0
148.07184,0.07855633,0.82493615,1.8270924,0.94095784,0.6453829,0.0
157.76897,0.3162772,1.844075,0.95264447,0.92569494,1.6184783,0.0
123.77518,0.039002214,2.8873537,1.6721588,0.6197339,1.1782944,0.0
113.47026,0.963158,0.43578845,2.5339618,0.8009221,0.52363944,0.0
63.1178,0.5294469,4.737715,2.088015,0.057121363,0.7170438,0.0
147.83032,0.76006,3.8085377,1.483179,0.7807568,1.3148007,0.0
150.479,0.009288727,1.1112173,0.53794473,0.8810098,2.692406,0.0
40.02947,0.97820336,3.4131818,1.8571125,0.19558945,2.0658019,0.0
29.536283,0.72821265,1.0714234,1.3817747,0.17892589,2.5231555,0.0
143.14632,0.6777433,4.1591954,2.9324155,0.32374772,2.0102406,0.0
68.130585,0.2185797,0.11316471,1.0404822,0.4138301,1.6597517,0.0
137.19492,0.39013147,2.0792155,0.8628425,0.7794138,1.0687319,0.0
92.59716,0.5015296,1.6277169,1.5021167,0.50759125,1.3804276,1.0
79.4271,0.69082785,2.1350448,2.035698,0.40797594,2.0049055,2.0
44.12026,0.39228943,2.7503793,1.2450641,0.24392565,1.8354064,3.0
5.702541,0.79951274,4.28313,1.3215961,0.038184676,2.6437511,4.0
106.178955,0.30873632,1.7259068,1.7405211,0.5559881,0.9030274,5.0
61.03954,0.6813018,2.03541,1.3356521,0.32724315,1.1975082,6.0
69.0161,0.4416929,2.3171992,1.5900778,0.352741,1.255039,7.0
51.227566,0.6514097,2.4984064,1.8927466,0.25711173,1.7984513,8.0
38.699135,0.6526016,0.29435244,0.6332987,0.2450473,2.0520241,9.0
43.650757,0.6331738,2.3220212,1.4038639,0.2321506,1.3511155,10.0
41.31984,0.8129117,3.0948484,1.3123754,0.23035295,2.500234,11.0
111.16669,0.7228657,3.7475724,2.1357224,0.4294891,1.7702732,1.0
49.14075,0.07776109,0.059791826,0.56896293,0.30307525,1.7815058,2.0
61.11314,0.59760576,2.7302694,1.7708168,0.3169276,2.1200805,3.0
101.11038,0.45030877,1.5639435,1.239665,0.56438637,1.4524747,4.0
48.103065,0.121756665,4.9280605,1.3277444,0.25976646,2.6025004,5.0
27.447659,0.99528867,3.1559548,1.8678296,0.13466437,1.8200176,6.0
67.91467,0.4007289,1.4924659,1.2633239,0.3806911,1.5250701,7.0
99.681755,0.7451507,0.8808777,1.0405991,0.5472417,0.4833906,8.0
24.329283,0.83266795,2.9124098,1.7368189,0.06414399,0.6360287,9.0
49.15009,0.46599692,1.6159229,1.2860302,0.2779716,1.7259289,10.0
29.014008,0.45358512,4.826007,1.3604374,0.1534981,1.9438889,11.0
4.1680403,0.17922941,1.7087053,2.0002933,0.029632876,2.2435672,1.0
36.485565,0.54211307,2.692906,0.92205006,0.21332513,2.5655038,2.0
144.9949,0.28021833,3.0828896,2.420568,0.6712113,2.523532,3.0
28.639576,0.87103957,2.727346,0.808457,0.17120956,2.4535387,4.0
38.341465,0.58060354,2.8599367,2.0855184,0.18361817,1.9983358,5.0
101.10261,0.6774959,2.454591,1.8333125,0.53378063,2.3166647,6.0
39.55418,0.58424157,2.9821048,1.5593274,0.21536697,2.332789,7.0
9.934085,0.10550692,1.5725534,1.5621687,0.06377778,2.2067547,8.0
23.024632,0.4937157,2.9410858,1.4030108,0.13057548,2.097592,9.0
60.997562,0.03631632,2.6979804,1.5749034,0.33019692,2.3626232,10.0
30.93722,0.26512635,3.3719633,0.9381122,0.17842525,1.9583236,11.0
55.94561,0.2768228,2.3481333,1.7506196,0.22258066,0.7095955,1.0
4.4437766,0.8236558,1.0112851,2.1293418,0.032137986,1.7012962,2.0
51.581314,0.45556676,4.1824293,0.8087481,0.29365492,2.4664645,3.0
37.8175,0.9571944,2.7808144,1.3410249,0.21130957,2.3484232,4.0
63.411877,0.5728697,0.8481206,2.0913153,0.35291293,1.1695598,5.0
48.366688,0.5905263,1.685155,1.9003569,0.2513775,1.3558869,6.0
90.58172,0.39828554,2.9487638,1.1190867,0.50457144,2.9588428,7.0
1.0855569,0.5229183,4.2344036,2.5012205,0.007958355,2.2266269,8.0
21.148296,0.8643732,2.9917002,1.5151616,0.12156035,2.6805656,9.0
35.15352,0.70989764,2.285716,1.8845646,0.18254432,1.7802149,10.0
46.120163,0.37644503,1.6043174,1.3625777,0.26120546,1.8259665,11.0
50.677288,0.45431948,2.4075105,1.5216879,0.26025033,1.2755283,1.0
31.63836,0.5823139,1.8553883,1.3015999,0.17474924,1.2427932,2.0
0.6498835,0.29664192,3.6037683,1.204477,0.0031905123,0.94250685,3.0
27.173811,0.7391182,3.1956062,1.8178548,0.1342335,1.7680354,4.0
21.868803,0.4875709,2.4858453,1.4868642,0.117718056,1.3871789,5.0
19.556147,0.5840428,3.227199,1.7487547,0.095177114,1.4918472,6.0
18.99769,0.5709658,2.2779615,1.562456,0.108328186,1.8386474,7.0
32.27748,0.5005639,2.479883,1.4768015,0.17558013,1.661396,8.0
13.684824,0.59702325,3.1350098,1.7225419,0.05535566,1.0153458,9.0
1.5900835,0.94932115,3.7255533,2.0595803,0.008575759,2.14573,10.0
19.820814,0.51706004,3.0063367,1.6440426,0.10411102,1.6088603,11.0
34.522167,0.4240288,2.0925612,1.4493667,0.19428806,1.985873,1.0
35.21487,0.5208637,2.4099257,1.6768265,0.1900097,1.9180143,2.0
7.1170034,0.7282628,2.5720606,1.1340715,0.04849105,2.4694586,3.0
4.8514624,0.353321,2.2318525,1.1285441,0.035264954,2.0564775,4.0
26.68506,0.6909475,2.700197,1.4184198,0.15121673,2.2369697,5.0
2.0390706,0.02094135,1.2728333,1.001335,0.016117623,2.2941744,6.0
8.668753,0.6836362,2.9672554,2.1223783,0.05064953,2.3610127,7.0
13.203592,0.49940285,2.0348203,1.5405369,0.078956306,1.7732307,8.0
20.774654,0.33828992,2.7645185,1.1934059,0.12205096,2.1004846,9.0
59.741985,0.33337608,2.7491722,1.6474322,0.3170872,2.1661558,10.0
12.859032,0.36568403,2.45753,1.3353652,0.079041086,2.1927114,11.0
85.851105,0.84904397,1.1651907,2.033815,0.467323,1.32413,1.0
55.00952,0.79657733,1.5025358,1.7862463,0.3004118,1.682356,2.0
57.822903,0.5718647,2.3678868,1.2582119,0.32400092,2.4770098,3.0
34.366467,0.44379085,3.4819252,1.3937658,0.1906468,2.4535956,4.0
37.814938,0.59524834,3.038511,1.171208,0.21368943,2.2955427,5.0
27.743618,0.6861437,2.3904412,1.7525574,0.15246527,2.1297011,6.0
1.8525128,0.88923824,0.71620893,1.9275777,0.014540771,1.2048706,7.0
34.25332,0.6579081,2.4523969,1.4981354,0.18712528,1.8016279,8.0
2.532364,0.77697337,1.1244625,0.9232753,0.020513555,2.4209929,9.0
35.211777,0.77259105,1.5855544,1.658077,0.1970066,1.783611,10.0
18.72888,0.83988917,2.0069067,1.1298099,0.11439101,2.2965136,11.0
66.49907,0.22062263,2.9719732,1.8175105,0.33536604,2.0927668,1.0
36.557858,0.28608003,1.4712588,0.96430606,0.2174552,2.011468,2.0
46.402294,0.33526072,2.8354664,1.6627185,0.24718432,2.180662,3.0
1.391984,0.21661285,2.6104567,1.0094126,0.0062801144,2.6284308,4.0
28.740837,0.53474116,1.7953316,0.9859893,0.17283946,2.251159,5.0
25.661552,0.48277277,2.7163587,1.1410162,0.15063754,2.4918346,6.0
29.479029,0.40676665,2.7226229,1.2763238,0.167944,2.1662102,7.0
0.888567,0.94897485,2.7664807,2.7100005,0.0063457424,1.677736,8.0
88.2184,0.49443448,2.746662,0.8371492,0.492664,1.444082,9.0
23.858604,0.39216655,2.3911421,1.3302879,0.13834547,2.142104,10.0
28.554623,0.8474804,0.4758193,1.0638682,0.18258518,2.171257,11.0
12.388729,0.44944015,2.9753146,1.7368743,0.06795912,1.6925579,1.0
8.736522,0.71370417,1.5224108,2.802642,0.052991137,2.4224124,2.0
19.04039,0.6894781,1.476861,1.5254096,0.11511259,2.1553264,3.0
8.029151,0.47974262,2.9051394,1.8555641,0.04599528,1.7296586,4.0
20.73955,0.466253,3.1944795,1.6919708,0.11356284,2.13281,5.0
10.702896,0.30962256,2.382146,2.0921872,0.062231213,2.1970415,6.0
8.8976,0.42750773,2.851864,1.5692911,0.054096512,1.9058074,7.0
1.560612,0.61994797,2.5343668,2.3997316,0.0020577149,1.8877426,8.0
7.0849147,0.3768965,2.4894364,2.0672357,0.042479523,1.9561017,9.0
11.514994,0.6403902,2.1259842,1.8160715,0.06848576,2.0131125,10.0
5.6152897,0.59905577,2.1673884,2.3744528,0.035089206,2.128771,11.0
15.752951,0.63033986,2.268265,1.514661,0.09336595,2.1285765,1.0
17.465538,0.615746,3.3230891,1.6243715,0.09479623,1.8546036,2.0
45.189358,0.76269543,2.1424785,1.8975701,0.23900835,2.0012789,3.0
11.781857,0.7542243,3.3365905,1.825661,0.06894691,2.6607764,4.0
21.384455,0.7909388,1.8026602,1.8397627,0.120037034,1.8291311,5.0
1.4572434,0.56069803,2.3642714,2.0471933,0.007329393,1.7982514,6.0
26.681957,0.7147381,2.143255,1.834348,0.14581811,1.9572101,7.0
13.479059,0.7974404,2.6176872,1.7626778,0.07839209,2.2517693,8.0
14.725679,0.71970534,1.9264003,1.7564619,0.086046584,1.9016469,9.0
10.609373,0.7010731,2.267311,1.735659,0.0639526,2.0541394,10.0
1.4591184,0.5779242,2.1842902,1.9043068,0.003637952,1.6573571,11.0
20.656265,0.44366294,2.723352,1.4587592,0.11786966,2.0442815,1.0
14.010737,0.4589637,2.5413532,1.5750254,0.08069089,1.7712834,2.0
13.860767,0.45017976,2.7767615,1.6216297,0.08001204,1.9889851,3.0
1.5089848,0.45091578,3.2131522,2.0126166,0.0033463894,2.1831746,4.0
8.940685,0.45263335,2.8706462,1.7468241,0.053348772,2.002526,5.0
48.587097,0.4490547,2.7602305,1.3010198,0.26524195,1.7765559,6.0
28.780352,0.4188618,2.7791905,1.4320023,0.16025865,1.9938776,7.0
6.5951357,0.5016849,2.9594545,1.7378803,0.039011516,1.6198195,8.0
1.6173515,0.5523571,3.3718011,2.054232,0.0011435244,2.1763186,9.0
11.422686,0.5396744,2.6133323,1.6867932,0.06710568,1.959004,10.0
5.340728,0.5297401,2.788537,1.8546499,0.034813166,2.213503,11.0
22.543856,0.71782935,2.6435761,1.2924588,0.13158795,2.3739638,1.0
21.253551,0.5571802,2.1099224,1.3149002,0.1255883,2.1051629,2.0
93.676216,0.5022549,4.9972444,1.2695857,0.26499242,0.3613164,3.0
16.188993,0.47088948,2.5350022,1.3573565,0.09642142,2.134115,4.0
1.5351888,0.579754,1.9316094,1.0550414,0.0016145102,2.7329698,5.0
12.577025,0.60675067,2.4740093,1.2333788,0.07883104,2.4502718,6.0
11.944168,0.51182914,2.5313306,1.4364233,0.07254986,2.0167382,7.0
16.848017,0.61869407,2.3901086,1.4266651,0.10039366,2.347749,8.0
11.005561,0.5151609,2.4620218,1.2369714,0.069984585,2.3382182,9.0
9.121694,0.5925625,1.4465618,0.967378,0.06259185,2.6081488,10.0
27.817165,0.47968724,3.4699314,1.2131205,0.14959791,1.4246002,11.0
7.2709203,0.5000843,2.5960124,1.5420167,0.046633717,2.02428,1.0
4.8717275,0.40416443,2.7612805,1.6463647,0.03176458,1.6819283,2.0
9.915484,0.48439237,2.4195163,1.476104,0.061821178,2.0649157,3.0
4.601743,0.47351947,2.6475601,1.6136394,0.031277575,1.8488307,4.0
6.9453807,0.48010835,2.7005296,1.5766339,0.04363588,1.7848248,5.0
2.2442229,0.5533315,1.4013495,1.7299123,0.017310772,2.6297123,6.0
3.0329676,0.4524961,2.635772,1.7226777,0.021998886,1.7516686,7.0
4.4972563,0.43413296,2.3408725,1.5512832,0.0316201,1.9454409,8.0
5.648638,0.42877078,2.3080678,1.491472,0.03846743,1.9934665,9.0
1.6320075,0.5747231,1.8630928,2.1666799,0.00084917306,2.1562955,10.0
3.3763878,0.35315153,2.337678,1.3169687,0.025658129,1.901443,11.0
7.026937,0.6033669,2.4889886,1.7564079,0.043985035,1.9384428,1.0
4.845992,0.652448,2.686926,1.9048457,0.03123093,1.900636,2.0
7.9925346,0.6459928,2.2680378,1.4526504,0.052205745,2.2829096,3.0
4.8794336,0.7012898,2.3929513,1.6715065,0.03349149,2.1529868,4.0
5.8925705,0.6449219,1.9742578,1.3483548,0.04117306,2.3378963,5.0
4.1223855,0.6883018,2.4023075,1.7175157,0.029046886,2.1284444,6.0
3.2081497,0.7447944,2.416785,1.7672211,0.023557734,2.0795195,7.0
15.796485,0.5788571,2.776312,1.7406065,0.08837127,1.9792159,8.0
2.7570286,0.7439497,2.422911,1.7951963,0.020786516,2.0623558,9.0
1.5700868,0.88000625,2.561382,2.0583613,0.0017147004,2.3788786,10.0
3.434616,0.64528483,2.655855,1.9617985,0.02405529,2.0761642,11.0
6.3763223,0.3029678,2.3338947,1.88206,0.04089059,2.1704767,1.0
1.5092784,0.4451383,2.9735813,2.2410216,0.0042874445,2.4249449,2.0
14.516176,0.5924125,2.4776092,1.9736123,0.08138477,2.0869737,3.0
6.808284,0.5506427,2.532537,2.0023172,0.041959915,2.1024022,4.0
4.382843,0.505769,2.7358136,2.0954401,0.028696993,2.147047,5.0
8.268689,0.515932,2.6685276,2.0997667,0.048723813,2.1641953,6.0
8.024474,0.8563083,0.92457896,2.9410183,0.021305652,0.47776574,7.0
5.128212,0.47769177,2.7639868,2.162844,0.032393333,2.2028062,8.0
2.9699829,0.48655573,3.0348685,2.171875,0.020739937,2.2172143,9.0
3.0869792,0.5453164,2.766475,2.285323,0.021292169,2.1872134,10.0
7.1393943,0.4647573,2.5675745,1.8512069,0.04411501,2.0120785,11.0
18.990702,0.7803039,3.5433416,0.8166977,0.116419956,2.430886,1.0
4.6927505,0.69500875,2.3412993,1.3113327,0.03352133,2.3258612,2.0
8.905746,0.6614631,1.9793963,1.6023097,0.05677395,2.0950933,3.0
14.100483,0.67635113,2.4053676,1.453507,0.084884174,2.2096167,4.0
8.083345,0.6729537,2.9754856,1.5852323,0.05115404,2.5458267,5.0
8.683345,0.7042366,2.1002727,1.527606,0.055738952,2.1558907,6.0
11.428737,0.7593413,2.5817382,1.2034389,0.07196533,2.227532,7.0
6.439706,0.67188627,1.9706388,1.6327275,0.043007534,2.0694156,8.0
5.982074,0.6485025,2.4643345,1.3920646,0.04094494,2.3656294,9.0
5.0596642,0.6522532,2.3611324,1.54396,0.03512885,2.336233,10.0
1.4515973,0.59731513,2.4067779,1.3386253,0.0037505042,2.4472942,11.0
