like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.0358791,0.2613647,0.82786334,2.4564927,0.76673657,1.7091256,1.0
0.5688988,0.014130278,0.45463264,0.749749,0.31884575,1.3907479,2.0
0.8596758,0.6401331,4.9019575,0.77545244,0.08462356,1.2039005,3.0
0.34776044,0.07480292,0.5733461,0.89914805,0.62370217,0.9826329,4.0
0.5729774,0.9155752,0.6491698,0.6876004,0.9067592,0.8644422,5.0
0.8050064,0.8505915,3.0939457,0.753172,0.11139105,0.69165957,6.0
0.93635166,0.09669537,4.906664,0.9560936,0.25848332,2.7972693,7.0
0.67064464,0.69397557,3.0940857,0.7030852,0.53278214,0.9498659,8.0
0.80431193,0.22385715,3.2653317,0.94791776,0.34516317,1.9308383,9.0
0.6553693,0.40005857,3.5320232,0.5877406,0.28802595,1.7004446,10.0
0.66585594,0.87972057,3.8403938,0.6837338,0.4088759,2.799519,11.0
0.64106065,0.39567244,0.96603817,0.54502594,0.8506924,1.0513633,1.0
0.66744554,0.74692136,0.83131206,1.0450454,0.20210616,1.702297,2.0
0.7610403,0.6042189,2.8334143,0.63123864,0.69167155,1.9991893,3.0
1.497383,0.18233468,4.0682635,2.1150115,0.4791159,0.44000793,4.0
1.5213475,0.822754,3.5252295,2.402675,0.55189514,0.5671881,5.0
1.4455168,0.866452,1.8070221,2.9736915,0.23502676,1.1336266,6.0
0.8829792,0.49217093,1.5792053,1.3843427,0.19689743,2.9251804,7.0
1.3196385,0.13942969,2.4362564,2.184918,0.5228563,2.2825654,8.0
0.6522225,0.41067722,1.3964218,0.9925431,0.58775187,0.88988227,9.0
0.66092724,0.49956918,1.2150338,1.3364555,0.39405474,1.9434499,10.0
0.7490496,0.3169585,0.8489907,2.045327,0.5534225,1.737335,11.0
0.7507004,0.98135895,0.30127725,1.0214798,0.1593263,1.6548197,1.0
0.712539,0.9042762,1.102923,0.515487,0.966723,0.9447083,2.0
0.4156521,0.94711286,0.1984164,1.0484295,0.77850807,1.1951518,3.0
1.0359555,0.97639155,3.2414055,1.5885997,0.05108609,1.4671906,4.0
1.0442351,0.17917365,3.9835231,0.9081264,0.71861327,1.4731722,5.0
0.8985416,0.6612066,2.3011901,1.3490739,0.20692922,0.8476778,6.0
0.56138635,0.7694579,0.3108556,1.0513726,0.7547813,2.0291102,7.0
0.90336645,0.4908876,2.2701054,1.0233048,0.66050565,1.5356399,8.0
0.35524788,0.85796463,0.82113004,0.9003629,0.39722052,1.5058343,9.0
0.7102383,0.6038141,1.8678154,0.88646877,0.6096815,1.4773127,10.0
0.70877326,0.49969465,0.9550107,1.8794609,0.38629833,1.9307615,11.0
0.3127114,0.6030643,0.39982364,0.6250731,0.4127019,1.4291596,1.0
0.6787993,0.35030776,1.1233323,1.4738566,0.4582615,1.6693536,2.0
0.5859011,0.46358198,1.2380569,1.1449453,0.45083833,1.4707109,3.0
0.55989116,0.42154765,2.4245615,0.70777583,0.3630394,1.2030543,4.0
1.1954615,0.94732606,4.2865458,1.2731309,0.888578,1.1074692,5.0
0.5258942,0.5297855,1.0984561,1.0765693,0.4358836,1.5803064,6.0
0.53318506,0.4942041,1.1375117,1.0890107,0.38364077,1.384963,7.0
0.28125897,0.6163377,0.0472916,0.7489483,0.5972119,1.5074444,8.0
0.38386098,0.24971412,0.5787439,0.78234345,0.41735077,1.3809116,9.0
0.746232,0.91121095,4.105778,0.7890295,0.28588763,2.4283752,10.0
0.4632442,0.43623945,1.3791265,0.7688136,0.44487873,1.3048505,11.0
0.69864225,0.6379618,3.4416888,0.7824245,0.4404294,1.152098,1.0
0.8966769,0.40984976,1.9633611,1.4191005,0.38250983,1.9982364,2.0
0.7700286,0.6170208,2.7979279,1.0077206,0.31485522,1.2238413,3.0
0.7266491,0.8152705,4.5967236,0.6413252,0.5602297,2.2547872,4.0
0.66808534,0.8039841,0.16873407,0.8283147,0.29746056,0.31981647,5.0
0.62864226,0.5839119,1.9912964,0.9526592,0.3833539,1.1099609,6.0
0.32254392,0.7473511,0.7187518,1.0480225,0.37709206,0.9566149,7.0
0.14301436,0.6256558,0.0032825521,0.5083697,0.7496073,0.43835843,8.0
0.5362304,0.5179627,0.85376054,0.9073155,0.683394,1.0362251,9.0
1.1276981,0.5544098,1.547093,1.0815022,0.9360321,2.6410027,10.0
0.5518257,0.6284263,1.2391351,1.1206684,0.4490986,1.0501893,11.0
0.53586584,0.9442181,0.9850539,0.8950181,0.7401978,0.2504871,1.0
0.85030854,0.9991701,0.83696425,2.8059015,0.08675108,0.9607777,2.0
0.6418707,0.8257932,0.90254873,0.83503366,0.7722064,1.1460721,3.0
0.8780359,0.82457566,0.89657396,2.3495588,0.4445756,0.5264053,4.0
0.6232196,0.7909658,0.77290946,1.7103266,0.5847989,0.9426937,5.0
0.7833169,0.8320637,0.5562915,1.6098622,0.8517851,1.8330128,6.0
0.62992543,0.58339816,1.0434579,1.1400899,0.62099016,1.0426989,7.0
0.56147647,0.78600335,0.7193277,1.396709,0.6517097,1.0612794,8.0
0.3867406,0.76409966,0.8259568,1.0238222,0.42166597,1.4802971,9.0
0.718307,0.93297285,0.14869882,2.1324286,0.8095542,2.811878,10.0
0.33529264,0.3785837,0.43553892,0.5857504,0.8391358,0.65803003,11.0
0.6782789,0.29357877,1.190284,1.3292847,0.36191532,1.9754502,1.0
0.64348114,0.4095907,1.1446989,1.3171903,0.44721782,1.9715512,2.0
0.90994084,0.7368208,2.5674174,1.2885015,0.2828831,1.5434176,3.0
0.6243612,0.17998996,0.93019426,0.86059386,0.6814917,1.8935668,4.0
0.68831265,0.5067148,1.306666,1.1496494,0.5796911,1.7360388,5.0
1.5197068,0.58553964,2.5598638,2.9208136,0.47721854,2.1788216,6.0
1.0357295,0.5730511,3.9111416,1.1013219,0.51042545,1.6075704,7.0
1.5752001,0.765356,4.4422417,2.4522069,0.9560954,0.7060772,8.0
1.214472,0.6475012,2.1445887,1.7694474,0.93754905,2.6351573,9.0
1.2574219,0.47665998,2.477739,1.2915779,0.9736916,1.8185613,10.0
0.57131183,0.5665783,0.7385704,1.5867946,0.38873044,2.1300805,11.0
0.38169762,0.0883477,0.09248529,1.5955535,0.42464373,1.0987189,1.0
0.43056664,0.5596982,0.5711905,1.7689741,0.51861423,1.6388474,2.0
0.3643312,0.4574018,0.57040715,1.4269502,0.5171477,1.3643403,3.0
0.407172,0.4347777,0.7071139,1.2064527,0.5247433,1.2632958,4.0
0.36385465,0.6136236,0.53927696,1.3533999,0.6130086,1.0665624,5.0
0.85356236,0.8285358,4.228978,0.8689685,0.19786783,2.6683283,6.0
0.29727682,0.46097136,0.553195,1.0521287,0.520414,1.2783595,7.0
0.8332043,0.642056,2.3737469,1.1584591,0.4255302,1.9647363,8.0
0.20231974,0.2665864,0.2488077,1.4417294,0.5379598,1.0192864,9.0
0.29993135,0.52179694,0.45398524,1.5452157,0.57669747,1.284418,10.0
0.17966492,0.3191915,0.077096574,1.2314986,0.7792046,0.4644883,11.0
0.9609313,0.6675808,1.4118941,1.4152843,0.7115745,2.0906725,1.0
0.3863038,0.63358134,0.8257645,1.01701,0.5040249,1.209681,2.0
0.6001163,0.5374823,1.2500052,1.1519572,0.47165802,1.6069094,3.0
0.42581543,0.52872086,0.8256888,1.0408131,0.51557523,1.3903265,4.0
0.39102343,0.56973296,0.5759379,1.2641181,0.48567632,1.7380759,5.0
0.8588151,0.33040437,4.6636395,0.8923464,0.283251,0.78005457,6.0
0.46773624,0.5061287,0.8371895,1.1121577,0.4812025,1.6398208,7.0
0.28330714,0.9155884,0.44261205,0.5170953,0.58419085,0.30525964,8.0
0.31773734,0.5994693,0.67010975,0.93255883,0.5068913,1.3126094,9.0
0.29625416,0.6132954,0.5771054,0.936404,0.5603715,1.2096335,10.0
0.14958085,0.80217147,0.3385479,0.5475877,0.48052552,1.0953176,11.0
0.44967592,0.6518502,0.965607,0.7787003,0.44993797,1.9108467,1.0
0.7093612,0.95657724,0.621992,2.4572997,0.6747864,0.8527864,2.0
0.63707185,0.7904429,2.2660758,0.8551812,0.44752023,2.0002716,3.0
0.58693266,0.7335115,1.4544765,1.0238917,0.47810817,1.4413309,4.0
0.98239744,0.293861,1.3893136,2.237065,0.054891076,1.0829713,5.0
0.49772102,0.46849865,0.8252219,1.0262337,0.5983526,1.4409721,6.0
0.7068347,0.9071049,0.9007651,1.1299038,0.71890414,1.7899915,7.0
0.5079976,0.7918425,0.771821,1.161253,0.6138001,1.3361908,8.0
0.43356586,0.7718938,0.8778132,0.9482029,0.5836493,0.83119184,9.0
0.5924805,0.75170094,0.73855966,1.7442448,0.57594985,0.90551794,10.0
0.4101147,0.545912,0.7318485,1.3297309,0.50968975,0.8177999,11.0
0.49539182,0.59075737,0.7779712,1.0831859,0.61655676,1.2883457,1.0
0.8268237,0.6160245,1.0093298,1.0319207,0.79641426,2.0703194,2.0
0.5710774,0.39275724,0.6814546,1.7165849,0.5354366,0.26158324,3.0
0.34374925,0.5032522,0.53788054,1.3917756,0.6004077,0.9778813,4.0
0.36244032,0.60304946,0.025662452,1.3627783,0.58561444,1.9316422,5.0
0.48429447,0.16121702,0.08056812,1.3813751,0.38881144,1.6808952,6.0
0.6548248,0.74090856,2.3153532,0.877863,0.45044163,1.8053874,7.0
0.38927776,0.5991487,0.39266118,1.4459543,0.54432774,2.124438,8.0
0.3867215,0.59150064,0.5616967,1.0583184,0.60707396,1.414358,9.0
0.29227898,0.36465707,0.2789576,1.232932,0.4997955,1.4866685,10.0
0.5496131,0.643127,1.3190173,0.9343546,0.5195632,1.6091019,11.0
0.5870805,0.1815828,0.23968893,0.7738562,0.33264428,0.7164566,1.0
0.2238169,0.5111306,0.46699378,1.273968,0.5498123,1.0249373,2.0
0.23664007,0.3361831,0.35984358,0.9079726,0.48255914,1.0525203,3.0
0.2656791,0.52766,0.16612251,1.2491148,0.58247083,1.4477731,4.0
0.28948897,0.5840642,0.58070904,1.0577646,0.51002675,1.2604033,5.0
0.26328778,0.39555398,0.41130063,0.88431185,0.6775833,0.9133966,6.0
0.14262614,0.59515107,0.28513137,0.8235841,0.7232637,0.5450187,7.0
0.35651618,0.44003275,0.8203998,0.8410036,0.5395367,1.0492833,8.0
0.18689947,0.48281148,0.3578292,1.2292047,0.60544604,1.039067,9.0
0.27017635,0.4614008,0.5345035,0.9907404,0.572298,1.0215839,10.0
0.17172897,0.49027845,0.39538914,0.9716711,0.59492034,0.9616527,11.0
0.36603776,0.5712212,0.58071136,1.1630502,0.5628476,1.4207411,1.0
0.2748129,0.6269565,0.37895298,1.3674926,0.5414432,1.6478184,2.0
0.23440093,0.8557582,0.12903789,1.1765729,0.45312375,1.6324911,3.0
0.24239723,0.87361693,0.08237871,1.2975888,0.423761,1.4921753,4.0
0.25401065,0.8379751,0.23628038,1.1593114,0.64086866,1.2346047,5.0
0.23260778,0.6370205,0.2733973,1.788832,0.62700105,1.1750228,6.0
0.21779777,0.68857247,0.32274204,1.0246633,0.47721905,1.4341995,7.0
0.18775584,0.88294226,0.28094435,2.6379213,0.4863565,1.553485,8.0
0.18650681,0.805634,0.25260714,1.2972134,0.5728569,1.3063539,9.0
0.3761091,0.093738995,0.54609203,0.93571717,0.6604332,0.99889344,10.0
0.10631788,0.94378823,0.15717687,1.9835831,0.5024279,1.1423099,11.0
0.3044513,0.63624,0.6193965,0.9178087,0.5743619,1.046908,1.0
0.29588982,0.7080966,0.15844004,0.9006836,0.8308131,0.70855796,2.0
0.27322078,0.5315048,0.42616928,1.0511032,0.58052427,1.3575703,3.0
0.23795837,0.57772577,0.052662782,0.8719444,0.8174419,0.6072806,4.0
0.61014485,0.6280185,1.3172694,1.0282784,0.5528004,1.5051442,5.0
0.24993989,0.31667292,0.39957795,0.8809399,0.6438823,1.0072148,6.0
0.33269265,0.66318965,0.45428976,0.99140394,0.6723112,1.0988507,7.0
0.27495402,0.6203464,0.29818326,0.92349577,0.69523096,1.0152162,8.0
0.23472528,0.38370258,0.43367377,1.0241486,0.8035247,0.27829048,9.0
0.28778142,0.48949006,0.039824013,0.99590486,0.8627083,0.6176252,10.0
0.17288968,0.28503636,0.23697832,0.8898621,0.74882317,0.47574836,11.0
0.44491056,0.56759053,0.8851174,1.0667324,0.51640636,1.2851784,1.0
0.14871138,0.70384175,0.048050757,0.96523005,0.5322908,0.7004686,2.0
0.33737877,0.6690847,0.7449322,0.8648799,0.4994472,1.4200789,3.0
0.30968684,0.5672323,0.62536556,1.0306067,0.5522875,1.0437764,4.0
0.24189423,0.6312249,0.5470981,0.9120959,0.5465624,1.0892746,5.0
0.18317221,0.67675734,0.52618116,0.9918161,0.4848123,0.86209255,6.0
0.25827375,0.7249801,0.4436242,0.77834547,0.53671235,0.34909534,7.0
0.20312333,0.74143964,0.56702286,0.9046113,0.4938915,1.0626843,8.0
0.25144207,0.5040019,0.26255557,1.2237554,0.59799224,1.3225081,9.0
0.20519139,0.5735861,0.46286514,1.0390224,0.5711379,0.9858306,10.0
0.26709387,0.31339362,0.26356772,1.4850055,0.5505138,1.3663437,11.0
0.1990645,0.57307726,0.396563,1.1502942,0.55623674,1.2204113,1.0
0.2346442,0.6223016,0.18352173,1.2337933,0.6910226,0.908548,2.0
0.19907977,0.9779058,0.10409611,1.7687294,0.43055606,1.3792485,3.0
0.3034937,0.76409334,0.52000874,1.6036205,0.5586644,1.0316525,4.0
0.19062772,0.65446484,0.21397984,1.2912841,0.621056,1.0508933,5.0
0.20169662,0.68681943,0.4258469,1.8676953,0.6055173,0.7924757,6.0
0.1475685,0.5206325,0.052891064,0.7771739,0.59714866,0.9316906,7.0
0.16741586,0.61864054,0.27649036,1.3672932,0.5767377,1.1244924,8.0
0.13071203,0.8174724,0.13650797,1.6841117,0.5094656,1.2112708,9.0
0.15728113,0.70558,0.19739097,1.4906504,0.5777416,1.1217716,10.0
0.13670129,0.61745954,0.29353893,1.236213,0.5821678,0.98006845,11.0
0.13496096,0.9786282,0.017380953,1.0591035,0.53477365,0.7361675,1.0
0.21940964,0.40866125,0.4777186,0.8387698,0.6794504,0.3465305,2.0
0.19105035,0.57631636,0.19594057,1.0696952,0.6091823,1.0777837,3.0
0.40864462,0.65330523,0.7763603,0.9745817,0.5748833,1.1580255,4.0
0.2985926,0.5985011,0.5777362,0.9290102,0.60367316,0.92812276,5.0
0.1487479,0.4909161,0.35241842,0.973576,0.7076863,0.5787602,6.0
0.15543032,0.6187809,0.4095613,0.9198389,0.6233664,0.7839708,7.0
0.1561658,0.6177878,0.2882582,0.96152693,0.5814356,1.0633585,8.0
0.111985035,0.6685051,0.3983656,0.969671,0.55945873,0.80177385,9.0
0.13124824,0.5358222,0.35248524,0.8671305,0.6602877,0.50766385,10.0
0.14964527,0.61759084,0.41071585,0.98098254,0.56927824,0.9608647,11.0
0.56121105,0.59419984,0.6992229,1.1092073,0.6744066,1.6073569,1.0
0.26751173,0.46841183,0.52606857,1.0205828,0.5588577,1.0838909,2.0
0.22320537,0.65396744,0.23703454,0.9093256,0.70479006,0.836436,3.0
0.109839484,0.73126453,0.105189525,0.81535244,0.5986764,0.8447369,4.0
0.13879852,0.5238877,0.29643545,0.8974735,0.5532618,0.9751171,5.0
0.3898343,0.4378521,0.09654065,1.1038845,0.4225533,0.54893714,6.0
0.13316666,0.6167208,0.18412697,0.8867065,0.522939,0.97405165,7.0
0.17942524,0.48865274,0.28395313,0.8809815,0.62167525,0.9574692,8.0
0.11343394,0.6975126,0.36642736,0.891168,0.5535213,0.9834392,9.0
0.15027142,0.7087834,0.26106042,1.0948439,0.56876034,1.1270767,10.0
0.097567625,0.77874565,0.049143974,0.73975354,0.5843156,0.8375645,11.0
0.364858,0.67631763,0.28339392,1.1021322,0.66872346,1.5224664,1.0
0.26638287,0.53122956,0.2507356,1.155592,0.48556527,0.5633807,2.0
0.11976527,0.70455915,0.18820015,1.3771198,0.5859299,0.6361185,3.0
0.1357583,0.6066644,0.37830055,1.0281111,0.58285314,0.9594483,4.0
0.19282362,0.6023526,0.15090919,1.074822,0.70207304,0.7546528,5.0
0.17572553,0.5757754,0.32541364,1.0930004,0.59112144,1.0877607,6.0
0.12657669,0.54917806,0.24814634,1.1936706,0.56745064,0.68178946,7.0
0.17428358,0.53057486,0.32575867,0.57961065,0.5461194,0.58665067,8.0
0.12298743,0.5652067,0.26742023,1.0470495,0.5936221,0.8519579,9.0
0.14384341,0.57216907,0.19334422,1.0498034,0.6535405,0.74426764,10.0
0.16771515,0.7162995,0.15233539,1.0490972,0.58791244,0.51036566,11.0
0.09222362,0.8577817,0.23367876,1.1316583,0.5858502,0.7931258,1.0
0.13162029,0.62317485,0.25511327,0.98229414,0.65211916,0.715756,2.0
0.12701954,0.6692158,0.12990767,0.73148334,0.6706696,0.6481126,3.0
0.10858581,0.7163977,0.30567732,1.4653594,0.59607404,0.84119004,4.0
0.10733171,0.8439078,0.03540786,0.7624318,0.6357371,0.63175094,5.0
0.11451414,0.69717383,0.37689596,0.95795214,0.5758155,0.93339753,6.0
0.12975568,0.6959252,0.21362674,1.1667153,0.5956335,0.93742055,7.0
0.110854186,0.87586975,0.27761608,1.0920625,0.5061115,1.0397309,8.0
0.12369003,0.68093723,0.33510113,0.5004637,0.66561,0.5258086,9.0
0.10589695,0.82333416,0.38610375,1.1598779,0.52347887,0.9443387,10.0
0.10341199,0.9746818,0.015884206,0.9963614,0.5583818,0.76520675,11.0
0.15068544,0.50153744,0.16651422,1.2583066,0.6808272,0.66519606,1.0
0.17054957,0.5166862,0.23973481,1.4032568,0.5592443,1.1163939,2.0
0.114653744,0.6839373,0.18193977,1.1781429,0.60225755,0.6247384,3.0
0.13743335,0.59205514,0.13078848,2.109288,0.6927028,0.461042,4.0
0.13364297,0.601975,0.25665575,1.1456716,0.6125421,0.85555017,5.0
0.12145611,0.6043593,0.22092646,1.4531548,0.5839827,0.89538425,6.0
0.11363179,0.63301575,0.18231265,1.7174122,0.6425012,0.63308567,7.0
0.13085528,0.86708045,0.27392632,1.7010535,0.50922453,0.8606287,8.0
0.10558606,0.69196784,0.24512504,1.4138377,0.575318,0.8797223,9.0
0.13585056,0.5040953,0.22959235,1.5074338,0.55728114,0.9356446,10.0
0.119417235,0.99319184,0.2571731,1.4296561,0.575994,0.67493266,11.0
0.14143977,0.7522045,0.2185821,1.2663326,0.5143208,1.2095665,1.0
0.1185377,0.7550812,0.37581065,1.187992,0.5159794,1.0104814,2.0
0.1394777,0.6835647,0.32037905,0.564296,0.5107359,0.8781089,3.0
0.12542829,0.7340726,0.06134203,1.0405602,0.5127927,1.0447166,4.0
0.14326072,0.48456594,0.2336021,0.96527433,0.64896536,0.7269536,5.0
0.12388319,0.59606594,0.2196355,1.0183659,0.5980218,0.8596227,6.0
0.09812284,0.7829712,0.1468987,1.1747961,0.5440802,0.92121506,7.0
0.109630786,0.68757766,0.14496846,0.828494,0.5934994,0.6627426,8.0
0.13290372,0.7967672,0.23972246,1.8214607,0.52820396,1.2066224,9.0
0.314336,0.93516606,0.24406518,0.60294294,0.7029372,1.1670339,10.0
0.109609514,0.6732011,0.2400451,0.7571302,0.5450292,0.86543214,11.0
0.13018595,0.59335244,0.22533229,0.76449,0.5853138,0.60737526,1.0
0.108140185,0.69640684,0.21293437,1.0280298,0.57868946,0.8906203,2.0
0.12021185,0.55169463,0.34455678,1.103096,0.58047366,0.8583301,3.0
0.1310546,0.5328391,0.15584362,0.85852504,0.6695197,0.6225165,4.0
0.13679363,0.60348696,0.2139454,1.0273029,0.5966344,0.9262628,5.0
0.12127614,0.6474477,0.261284,0.93051237,0.6466348,0.69382477,6.0
0.13010682,0.7301235,0.4211456,1.0597945,0.51070845,0.91825324,7.0
0.73448724,0.49174014,2.4486978,0.9548846,0.43007794,0.76687497,8.0
0.11194795,0.701793,0.14274369,1.0013354,0.55114836,0.77154976,9.0
0.11918875,0.5752088,0.084244005,0.989493,0.65064436,0.61757004,10.0
0.10261769,0.81589884,0.14467892,1.0328162,0.5590273,0.7696936,11.0
0.10530925,0.7217629,0.25921336,0.73806936,0.6212121,0.65575546,1.0
0.10182571,0.7423253,0.22368413,1.0947753,0.5791337,0.8720433,2.0
0.10284291,0.67235297,0.285361,1.0446016,0.5806405,0.81795555,3.0
0.118074514,0.758868,0.09478828,0.8132632,0.6603487,0.5561784,4.0
0.1214455,0.91539323,0.19964804,0.9153136,0.5462485,0.7365506,5.0
0.10074011,0.8531997,0.18177907,0.92128074,0.5706348,0.7425465,6.0
0.09874013,0.7444218,0.2593552,0.9451698,0.573468,0.7683159,7.0
0.10363157,0.7679646,0.1517407,0.89876944,0.620433,0.6619666,8.0
0.09933998,0.8236742,0.11230592,0.8828719,0.6097459,0.69653255,9.0
0.1003652,0.8122139,0.19916208,1.3947763,0.5532384,0.9877757,10.0
0.10055173,0.90556926,0.08266078,1.1780448,0.53593624,0.8604675,11.0
0.13003476,0.78105956,0.1486844,1.1194292,0.65106946,0.750855,1.0
0.10418006,0.65137005,0.21538314,0.8613074,0.5885035,0.7276164,2.0
0.11439024,0.73045415,0.16715549,1.0106897,0.62110215,0.78110856,3.0
0.096779354,0.806028,0.117938496,0.7316163,0.6007061,0.73812246,4.0
0.1067209,0.71979547,0.23045172,0.84438336,0.5398436,0.88547736,5.0
0.1087297,0.6935727,0.2283316,0.88875127,0.609025,0.7804348,6.0
0.1014163,0.7655901,0.11488535,0.94760805,0.54644966,0.84696645,7.0
0.09969772,0.7377852,0.12537503,0.8201431,0.58532006,0.8259432,8.0
0.10128428,0.72090924,0.25599396,0.8580509,0.5627425,0.8952943,9.0
0.10403308,0.79940075,0.03615602,0.6121416,0.5834285,0.69986486,10.0
0.09842614,0.80117685,0.0021700112,0.74669546,0.6050589,0.756776,11.0
0.10884148,0.6942521,0.24609168,1.1661015,0.57452476,0.9068942,1.0
0.0950316,0.87754023,0.25248882,1.3458531,0.56706667,0.7819928,2.0
0.09720518,0.9534388,0.31397766,1.0716404,0.53810716,0.8628681,3.0
0.107613176,0.9672208,0.31596684,1.3209094,0.53299797,0.8337476,4.0
0.0985327,0.88910645,0.3123644,0.81727636,0.5869184,0.883183,5.0
0.09738186,0.7584368,0.2454114,1.4073771,0.59341884,0.76775414,6.0
0.09423919,0.7921596,0.28031301,1.3647373,0.57560414,0.8373528,7.0
0.10170249,0.8084057,0.18555602,1.1465819,0.5301218,0.9483883,8.0
0.093242444,0.8936318,0.28173107,1.2714586,0.5532078,0.83602357,9.0
0.09989143,0.8867488,0.16346502,1.4245487,0.60748297,0.6900579,10.0
0.108221196,0.82197744,0.19629279,1.3290645,0.6408059,0.62740207,11.0
0.13389498,0.86932594,0.18255897,1.372186,0.52431124,0.77538997,1.0
0.1289763,0.6149237,0.17502482,1.1249849,0.59908205,0.88870984,2.0
0.58921117,0.59576136,1.32259,1.0688506,0.49416992,0.8354334,3.0
0.10524069,0.6629282,0.18906324,1.2114571,0.57985055,0.83939373,4.0
0.11550017,0.76170003,0.17618732,1.0755397,0.52635556,1.0612512,5.0
0.09487271,0.88988817,0.124619395,0.90836376,0.5575574,0.9824142,6.0
0.0981255,0.74053913,0.17652823,1.1784065,0.575518,0.77229357,7.0
0.10668779,0.63036394,0.27463403,1.0303158,0.6069184,0.6941863,8.0
0.10380456,0.70737946,0.2672361,1.0827149,0.595389,0.80485,9.0
0.09876134,0.85345244,0.120805256,1.4083731,0.60190773,0.8020259,10.0
