like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.52975816,0.73293436,4.9430795,0.6016102,0.456526,2.6640034,5.0
0.7938554,0.32159367,4.040425,1.1951071,0.339115,1.1089164,6.0
0.81287944,0.6875839,3.4140754,1.3960278,0.44102934,2.039972,7.0
0.8211374,0.322858,1.5973312,1.0597062,0.169406,2.069197,8.0
0.5848138,0.9347548,1.6718874,0.8436572,0.4725632,2.22641,9.0
0.72295564,0.54616195,3.3814187,1.1679704,0.3509224,1.6575365,10.0
0.86659294,0.2805639,2.9568844,1.7803075,0.59078485,0.2976543,11.0
1.0997534,0.28501463,1.682406,1.6160842,0.76459926,2.9097934,1.0
0.993687,0.6181658,2.1889124,2.219557,0.1946802,0.6742003,2.0
0.8446103,0.2038149,3.9014444,1.6672194,0.64998174,0.8828864,3.0
0.83601934,0.5003856,2.3334577,1.8104131,0.3550459,1.2219608,4.0
0.87164146,0.3300331,1.9165504,2.206197,0.60376084,1.6587166,5.0
1.1089323,0.9264098,0.23782648,2.6496527,0.76828426,1.381455,6.0
0.87163454,0.655634,1.1878172,2.0883625,0.6112304,1.4851362,7.0
0.42052126,0.2567977,0.8869783,1.0423305,0.2409998,1.9707471,8.0
1.1775626,0.19210769,3.9390535,2.427238,0.15129067,0.7293051,9.0
0.8130563,0.4126311,2.9414728,1.2774271,0.5462944,1.9325273,10.0
0.935281,0.18286581,4.971736,1.591576,0.7654819,2.9417188,11.0
0.99451786,0.54020137,1.7906615,2.0192435,0.697406,2.2582238,1.0
0.85866636,0.1043071,1.2522433,2.6917615,0.13696806,0.71060544,2.0
0.99861944,0.23851186,4.015411,1.1868321,0.8843827,0.45878503,3.0
1.0105959,0.6084369,1.5713384,1.7679509,0.70605713,1.3673863,4.0
1.0064743,0.95787,4.1370735,2.2876792,0.74860114,2.1793249,5.0
0.8899661,0.24255095,2.8367972,2.4368894,0.5958822,2.7254276,6.0
1.0038962,0.8189535,2.6050754,1.9032247,0.18102144,0.8756008,7.0
0.8652886,0.16621839,2.8921201,1.6649759,0.38491988,1.3692186,8.0
0.95583457,0.33730662,3.8924928,1.1501858,0.14531094,1.0640862,9.0
0.92936414,0.38263187,2.8250647,1.6602905,0.25622097,1.9819636,10.0
0.9483675,0.28376,2.5896533,1.8931965,0.30643576,1.1140834,11.0
0.9514185,0.32575154,3.8116717,1.1947994,0.6829793,1.1831422,1.0
0.7291226,0.1839593,1.4740288,1.6864735,0.2829465,0.69538784,2.0
0.49317765,0.20225635,2.5453691,0.6896439,0.20379387,1.0629399,3.0
0.8062777,0.26548633,3.191252,1.1194334,0.5476389,1.5243107,4.0
0.7092302,0.48195097,1.7037109,1.5760822,0.4569571,1.5065747,5.0
0.6156792,0.52095383,2.4623423,1.0701933,0.46760505,2.9464202,6.0
0.64676696,0.43414906,2.2557836,1.1882024,0.41757742,1.8281987,7.0
0.6723087,0.32591674,2.999554,0.95987797,0.4629183,1.8370665,8.0
0.68658894,0.47734013,1.7070129,0.7994135,0.15273441,1.454241,9.0
0.49280116,0.5177181,3.16368,0.6991159,0.36410823,2.4055588,10.0
0.6858515,0.30801892,2.1821177,1.2561461,0.3416008,1.4450449,11.0
0.88797885,0.21830644,3.0683532,1.9457092,0.49629015,1.5518068,1.0
0.7735482,0.302346,1.9883785,1.8184685,0.4386616,1.5681359,2.0
0.7567544,0.3516648,1.7854569,1.3331847,0.36944437,1.180126,3.0
0.770332,0.37261122,4.1236725,1.0026497,0.5131563,2.057583,4.0
0.66462505,0.45765978,1.7407932,1.6008649,0.41847464,2.002596,5.0
0.50126916,0.43500856,2.415453,0.81596804,0.25762063,1.8443193,6.0
0.6786381,0.4129017,2.3942528,1.3047308,0.31084818,1.6755921,7.0
0.6842282,0.35743427,2.832376,1.1577872,0.40694734,1.812838,8.0
0.736866,0.32719502,3.0292897,1.234544,0.32699946,1.4764088,9.0
0.4103752,0.2755229,0.22452101,0.9897857,0.23511215,2.273212,10.0
0.41934815,0.18315494,0.21303768,1.666712,0.23122856,1.7674923,11.0
0.86213714,0.36275616,2.6638494,1.938057,0.5380981,2.3364437,1.0
0.493203,0.6022885,1.9221563,0.6547762,0.26568463,1.5598814,2.0
0.46216893,0.33182257,1.4150518,0.94939876,0.32575038,2.2108197,3.0
0.78097683,0.41274348,2.5920062,1.4568437,0.48823938,1.1218247,4.0
0.7115525,0.33057442,2.1511521,1.428891,0.45374426,2.016506,5.0
0.40255472,0.4610752,0.7761758,1.0282605,0.3055259,2.5991056,6.0
0.6848478,0.3642943,4.3813,0.63929147,0.20775993,1.9101846,7.0
0.37818015,0.50843954,0.3553915,1.6279112,0.26467982,2.468662,8.0
0.5271845,0.43387944,2.7682962,0.8650518,0.28280187,2.1279905,9.0
0.47575283,0.47838965,0.6935279,1.6026686,0.43661496,2.5329885,10.0
0.6446839,0.458104,1.8736494,1.2738279,0.4230416,1.7338105,11.0
0.823381,0.54410374,3.0456412,1.5083126,0.4938559,1.9743823,1.0
0.8972733,0.043859154,4.28784,1.8250511,0.6511283,1.123908,2.0
0.7751483,0.59497565,3.9747732,1.1563958,0.2712924,1.1633073,3.0
0.96232706,0.6776155,3.6223404,0.6768958,0.16756736,2.928928,4.0
0.85050666,0.21945062,3.754402,1.4966199,0.4489354,1.127915,5.0
0.6857326,0.49169093,3.4180458,1.0265238,0.4171631,1.7168409,6.0
0.72412604,0.5083113,3.3498826,1.171727,0.3983187,1.6537757,7.0
0.44183463,0.12902692,1.2675157,0.8552229,0.410007,2.4901822,8.0
0.65742266,0.40659598,2.1541314,0.9393035,0.43945807,1.6485116,9.0
0.66999817,0.17131826,2.7026038,0.85733676,0.48455155,1.7795727,10.0
0.74625057,0.34880075,3.3767643,1.2010796,0.4062616,1.2953024,11.0
0.5733893,0.262521,1.5100131,1.4756107,0.2651752,1.9913615,1.0
0.41388282,0.46164393,1.8766587,0.58475983,0.3108062,2.4831333,2.0
0.51575756,0.3604243,1.7027225,1.2184064,0.2924638,2.1754174,3.0
0.5228248,0.4925009,2.207654,1.0425985,0.3903501,2.6494064,4.0
0.75564176,0.29382026,2.5744026,1.3758904,0.4684609,1.5723212,5.0
0.63988054,0.43811327,2.739616,1.0423855,0.3654755,1.7863013,6.0
0.532395,0.7062754,2.5338798,0.7248347,0.29936728,1.7889823,7.0
0.607372,0.37907717,2.0120852,1.1831828,0.38148248,1.8993436,8.0
0.42453143,0.11420645,0.16281399,1.3739648,0.31366724,2.9241252,9.0
0.4360512,0.46843526,1.4307677,0.88522464,0.27843267,1.9856894,10.0
0.46917284,0.41640165,1.6022836,1.1060365,0.33743674,2.5269117,11.0
0.6102632,0.34123832,2.059679,1.1832306,0.37570938,1.9114708,1.0
0.54165745,0.23306207,1.0755433,1.3931276,0.23032267,2.0697813,2.0
0.57122236,0.38490593,0.4740837,1.1714166,0.21372114,2.7358086,3.0
0.50568825,0.24517225,0.20888293,1.7275935,0.36416706,2.724474,4.0
0.5681546,0.2841624,2.1300633,0.961794,0.41863227,2.0381997,5.0
0.5466251,0.32218927,1.4537544,1.2935673,0.3482258,2.0186687,6.0
0.5490015,0.32622388,1.6299168,1.1070473,0.35510752,1.9980835,7.0
0.3875722,0.34822923,0.6109421,1.3021857,0.26087922,2.426826,8.0
0.38600993,0.3670981,0.5487972,1.475268,0.2705419,2.7722285,9.0
0.83861107,0.25428993,2.97183,1.4672023,0.5210941,2.6546223,10.0
0.44124278,0.30794227,0.98440695,1.3700348,0.30210143,2.1350543,11.0
0.6248627,0.48842713,1.104449,1.3226306,0.36128986,1.7867466,1.0
0.568763,0.8530135,0.35327116,1.2026029,0.30353978,2.219148,2.0
0.6045929,0.31673276,1.5990435,1.589854,0.33272964,2.3245087,3.0
0.5160042,0.3109215,0.22749034,0.8434558,0.34734052,2.6453905,4.0
0.5544269,0.51119965,1.522082,1.053374,0.33666873,1.8843844,5.0
0.4858619,0.4564884,0.7387786,0.6462126,0.23673277,2.7751837,6.0
0.44215328,0.16790284,0.923204,1.2728238,0.36405635,2.5068946,7.0
0.48366174,0.6074866,1.4165847,0.887869,0.40834403,2.3453288,8.0
0.46720326,0.660766,1.1209629,0.99778134,0.30137178,2.1124768,9.0
0.4577915,0.34332302,0.8647215,0.85785234,0.3519951,2.57501,10.0
0.39045557,0.38057044,0.839044,0.80946165,0.29531786,2.6066546,11.0
0.631839,0.36303312,2.9705346,0.963325,0.3933515,1.8347309,1.0
0.6050214,0.204968,2.3061109,0.97708726,0.40146992,1.856594,2.0
0.6282772,0.039336186,1.7944373,0.9358002,0.2201732,2.0722108,3.0
0.6747607,0.4718519,2.7022715,0.97157556,0.23914725,2.3699946,4.0
0.6019022,0.24556458,2.276248,1.0385324,0.35041887,1.8807814,5.0
0.50669986,0.121389225,2.0698762,0.9472863,0.29331008,1.9953971,6.0
0.5189405,0.16848503,2.290026,0.9285373,0.28816012,2.0360937,7.0
0.49127018,0.13501333,1.1827245,1.1487275,0.24634111,2.0507157,8.0
0.69773996,0.37082985,2.254861,1.4063972,0.33594146,1.7514203,9.0
0.43633705,0.015197715,0.84925073,0.86143917,0.24203093,2.2022042,10.0
0.61670893,0.79331,0.6987699,1.7432147,0.20332693,2.5911114,11.0
0.45280507,0.20997414,1.5328791,0.9632351,0.2944539,2.1850963,1.0
0.47764394,0.39490068,1.8257627,0.98448485,0.2871664,2.2438574,2.0
0.47732505,0.42465022,2.028848,0.9161557,0.32112142,2.3795426,3.0
0.41174126,0.09814547,0.36171862,0.7952105,0.23656552,2.0859537,4.0
0.51233596,0.38115236,1.7588966,1.0484396,0.32805976,2.0845335,5.0
0.4307133,0.3251047,0.8236751,0.97462094,0.31022003,2.4184616,6.0
0.46174955,0.12610742,0.188687,0.8995148,0.22923246,2.4657125,7.0
0.43331593,0.34160832,1.4019656,0.9856835,0.29488632,2.3438735,8.0
0.39744866,0.23919284,0.5318535,1.0133932,0.25620416,2.3970635,9.0
0.4194191,0.28404808,1.103847,1.0502691,0.28498992,2.2779522,10.0
0.40263656,0.5394517,0.4466648,1.3502066,0.27134475,2.2779472,11.0
0.5325362,0.35379365,1.6459554,1.192426,0.2697542,2.303789,1.0
1.1910253,0.5186823,1.3868299,0.92536485,0.85843796,2.173252,2.0
0.66713315,0.48352024,1.2756373,1.0597386,0.5615008,2.1094491,3.0
0.4505918,0.30595183,1.087697,1.5086231,0.29867896,2.2070591,4.0
0.53633714,0.25629774,2.3486884,0.5710633,0.22125264,1.968462,5.0
1.2110178,0.367893,4.0408063,2.409371,0.15137878,1.3199391,6.0
0.45524302,0.2777198,1.1468854,1.2795877,0.2716063,2.230893,7.0
1.345281,0.63406736,2.928259,0.6633431,0.9802429,1.6136012,8.0
0.45292243,0.13270184,0.86926603,1.3449746,0.35585383,2.4592571,9.0
0.5348345,0.2409665,1.4904222,0.98731714,0.2345221,2.0288632,10.0
0.57529527,0.35948864,1.0595733,1.1853658,0.39566895,1.9926001,11.0
0.42665172,0.45977157,1.7265887,0.53024006,0.3299038,2.5514297,1.0
0.5099332,0.3870317,1.6658124,1.0242146,0.3595884,2.2011554,2.0
0.45048392,0.32985932,1.4962242,1.0385618,0.31524536,2.3536777,3.0
0.41048178,0.2698576,0.82210654,0.8719367,0.34363952,2.8374233,4.0
0.4480238,0.43439907,1.262707,0.9074628,0.37455904,2.4672327,5.0
0.4492588,0.38033792,1.6812494,0.912015,0.28916544,2.2360337,6.0
0.42385846,0.29722607,1.2221158,1.0180879,0.32152262,2.493008,7.0
0.4298997,0.2136298,1.1032215,0.9427049,0.360055,2.5615425,8.0
0.4478554,0.20183559,0.9913108,0.98040724,0.26420197,2.6535404,9.0
0.40851337,0.28459063,1.1214966,0.92092466,0.28877613,2.6059523,10.0
0.42073736,0.28922418,1.16739,0.8923572,0.333428,2.5712478,11.0
0.46124712,0.5925119,0.89634246,1.4467893,0.24106775,2.2756314,1.0
0.40964487,0.05626414,0.59999543,1.4346234,0.26266947,2.344468,2.0
0.40418676,0.4218887,0.8487761,1.3302792,0.26370436,2.2589357,3.0
0.5208416,0.0643982,0.86238885,1.3547709,0.2396534,2.537979,4.0
0.47689143,0.2688033,0.59457225,1.4246284,0.31673008,2.4868834,5.0
0.4712737,0.16837162,1.0987443,1.2339447,0.26389617,2.3528223,6.0
0.48638374,0.3488991,0.18689835,1.4568325,0.32044953,2.5430624,7.0
0.43860254,0.23498277,0.85476404,1.249042,0.31516346,2.3497713,8.0
0.61760485,0.2669996,1.8546298,1.4077479,0.39582357,2.411658,9.0
0.48907727,0.27335444,1.2960298,1.3780208,0.3331883,2.290176,10.0
0.45002347,0.3055177,0.4029917,1.3949867,0.2971898,2.4179747,11.0
