like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.7129232,0.311948,3.254472,1.079941,0.44084826,1.9701164,1.0
0.8871495,0.9309576,3.4524562,1.9119959,0.6448938,2.5406835,2.0
0.7234482,0.8630497,2.0866475,1.6895622,0.42996973,2.3436995,3.0
0.58482426,0.8971696,0.90843296,2.8571026,0.48581487,1.2209496,4.0
0.5779747,0.26478168,1.4247936,0.85402685,0.8849562,2.6202855,5.0
0.6923313,0.7942419,3.5949888,1.1558633,0.8721822,2.1432629,6.0
0.52545196,0.81438446,1.3935406,2.058664,0.71407104,0.38513136,7.0
1.4035407,0.6776458,2.563748,2.3487499,0.17269157,2.4886785,8.0
0.9737218,0.7037703,2.7243483,2.4711654,0.41253105,0.9748254,9.0
0.8116107,0.5114846,2.2109065,1.5307268,0.31948602,2.2652965,10.0
0.6135865,0.7200745,2.3057249,1.4104853,0.5948533,2.010638,11.0
0.33575663,0.6987889,1.4103007,0.9497829,0.67503196,2.1342273,1.0
0.57525104,0.5565486,0.41016284,1.5379243,0.9612166,2.826966,2.0
0.62918687,0.8157946,1.0967814,2.2034228,0.97458535,1.4959661,3.0
0.5082826,0.8024867,2.5698335,0.94558793,0.6086319,0.9758514,4.0
0.46787453,0.7251925,1.9175842,1.157728,0.6626273,1.5041945,5.0
0.48370793,0.5540991,1.5969821,1.0731868,0.8164512,1.6090426,6.0
0.4272845,0.079337746,0.18945627,1.7015483,0.9489624,0.67779404,7.0
0.5021112,0.6878394,2.2856755,0.9965417,0.5258957,1.8627135,8.0
0.43579972,0.6079572,0.2449941,1.7431943,0.90734947,2.202362,9.0
0.49069417,0.66128796,1.735312,1.1527278,0.7786607,1.8739692,10.0
0.40435448,0.5348823,1.0995015,1.3185405,0.7973481,1.7399263,11.0
0.67346424,0.32277274,2.2301824,1.6627795,0.62721896,1.8788021,1.0
0.38764483,0.029342022,0.33684868,1.3291773,0.8810408,1.0391862,2.0
0.667676,0.31833398,2.301239,1.6014959,0.7687358,1.9720685,3.0
0.5202333,0.3499854,1.2316098,1.2894937,0.8504421,1.9949199,4.0
0.3808844,0.38380426,0.5096437,2.9102461,0.87875086,1.7529936,5.0
0.5088918,0.43655372,1.1658981,1.648496,0.84543544,1.588163,6.0
0.36535332,0.53401893,0.8633632,2.2116067,0.7754076,1.0807097,7.0
0.38915697,0.22884463,0.9753939,1.6602833,0.6736658,1.4411031,8.0
0.38382173,0.35683435,0.12117168,2.7792733,0.76468545,0.97144526,9.0
0.3594352,0.83138394,0.9282154,1.3393557,0.79615545,2.559181,10.0
0.40193617,0.4286833,0.8293301,2.1649606,0.8393864,1.6985638,11.0
0.56707996,0.63954407,1.9686406,1.4876304,0.7807061,1.0150692,1.0
0.4931778,0.42251518,1.3065169,1.8100548,0.7233424,1.5280809,2.0
0.40442836,0.6609559,0.9490122,2.0950623,0.6203316,1.3656968,3.0
0.39780426,0.3086466,0.98100054,1.105356,0.8105565,1.810715,4.0
0.6284037,0.58514446,1.7851776,2.0059857,0.57946414,1.1810762,5.0
0.3929129,0.24454764,0.08448834,1.6792177,0.61767584,1.6772673,6.0
0.45208716,0.5108023,1.3121492,1.4720485,0.735997,1.2587241,7.0
0.34525263,0.42613193,0.9453369,1.6617615,0.6970141,1.4989916,8.0
0.34874603,0.15202436,0.13539799,0.9850123,0.82792175,1.5181829,9.0
0.44990367,0.4851329,1.1642997,1.7768056,0.6594812,1.2837117,10.0
0.42620686,0.38080457,1.1745116,1.4778725,0.7557607,1.4384751,11.0
0.23929992,0.9694478,0.1051406,2.41844,0.7935474,2.1694858,1.0
0.53717464,0.41589853,1.7337946,1.3638223,0.7975837,0.8346447,2.0
0.6067193,0.47472885,2.3366303,1.3358479,0.6048719,1.8605199,3.0
0.92198724,0.7722116,2.4141662,2.6005344,0.42902943,0.54082376,4.0
0.5468645,0.33441213,0.625489,2.0452483,0.6020726,1.2188733,5.0
0.35945985,0.9385526,0.95714855,2.7418346,0.616008,1.9479847,6.0
0.5090815,0.75458574,0.5321465,2.5466542,0.67468965,1.0374088,7.0
0.31718457,0.9459559,0.51945096,1.8706478,0.89702874,1.6521398,8.0
0.5031279,0.63112766,1.5156357,1.6348498,0.69127953,1.6929979,9.0
0.3180385,0.6200097,0.9058966,1.6768013,0.708262,1.4222286,10.0
0.47542837,0.55878294,1.2469448,1.6741872,0.79491544,1.2937078,11.0
0.29354253,0.3193008,0.33182988,1.4233121,0.7831331,1.6201899,1.0
0.3355524,0.35412097,0.024372438,1.5401984,0.62790954,2.0960286,2.0
0.2961327,0.3668256,0.46899247,1.6424752,0.81563306,1.42969,3.0
0.26188475,0.8148606,0.45746174,0.9349335,0.7071517,1.7584769,4.0
0.25578475,0.55040276,0.6448877,1.6378373,0.72907364,1.6812955,5.0
0.25612605,0.7690109,0.7208365,2.1218379,0.701206,1.7881715,6.0
0.27852768,0.55150676,0.7499555,1.4173347,0.78451854,1.8315321,7.0
0.26168543,0.78116053,0.529668,1.8034871,0.8241018,1.756355,8.0
0.35157436,0.123180196,0.4878489,2.5252519,0.6674814,2.1129408,9.0
0.23011833,0.97610617,0.4173125,1.5098767,0.70492816,2.249502,10.0
0.26760694,0.44240445,0.51490813,2.0985162,0.7112328,2.0080903,11.0
0.30620155,0.43353733,0.845485,1.5443664,0.74587053,1.4987532,1.0
0.331044,0.50052154,0.7264628,2.0001972,0.82320255,1.9757463,2.0
0.56597835,0.4380839,1.6411798,1.567545,0.7873053,1.7396561,3.0
0.26205525,0.5901421,0.11120234,2.2479868,0.7618223,2.1442027,4.0
0.34640774,0.729842,0.12153524,1.9883585,0.8849806,1.8153249,5.0
0.2595248,0.5545088,0.5635577,2.0242198,0.78911805,1.4549497,6.0
0.6247211,0.29705045,2.543133,1.398039,0.75204587,1.2838361,7.0
0.56691563,0.43813515,1.6597492,1.6544964,0.7699273,1.5257772,8.0
0.4238029,0.53580654,1.0737181,1.774954,0.7735147,1.73879,9.0
0.28718525,0.5986378,0.7910206,1.8526956,0.7789352,1.7054693,10.0
0.30641538,0.35771695,0.37250513,1.4334899,0.8161716,1.6041158,11.0
0.36777171,0.6203002,0.58499444,2.82851,0.91038775,1.6039046,1.0
0.46818748,0.045625284,0.655469,1.387924,0.9592603,1.3216231,2.0
0.36517096,0.95600814,0.9875467,2.5590374,0.6193498,2.3292923,3.0
0.35278308,0.24451953,0.55275804,1.6975741,0.8589322,1.4623411,4.0
0.32305083,0.7195716,0.7528679,1.0776101,0.9628071,0.81377184,5.0
0.2779166,0.5370478,0.58921665,2.3764136,0.8178554,1.597419,6.0
0.40169,0.76186734,0.20464504,1.5887281,0.8567335,0.6941106,7.0
0.29607034,0.4250937,0.41614774,1.8032055,0.69478434,1.6034774,8.0
0.2943105,0.72607934,0.43671733,1.7156546,0.80684674,1.0679775,9.0
0.29471517,0.43795484,0.52121174,1.7977723,0.8370813,1.3434528,10.0
0.27375296,0.4731311,0.739963,1.6643733,0.72507185,1.5697671,11.0
0.5324084,0.50788087,1.668683,1.4447613,0.76826227,1.5028157,1.0
0.2709127,0.69170326,0.577489,1.1065936,0.65859103,2.2874143,2.0
0.3829435,0.63291293,1.209213,1.2712438,0.7477935,1.8867284,3.0
0.29404718,0.55220497,0.36324096,1.742615,0.8162671,1.8674014,4.0
0.38191321,0.665019,1.1817775,1.4696565,0.7167718,1.6184984,5.0
0.28755033,0.7450443,0.40951648,1.5649537,0.67686963,1.8145183,6.0
0.29295388,0.45688143,0.4635877,1.5485548,0.68471235,1.6948411,7.0
0.28207237,0.64106363,0.8817826,1.4180125,0.74263495,1.8000045,8.0
0.2739548,0.74857247,0.8283407,1.3478737,0.75501716,2.269947,9.0
0.25284714,0.6050928,0.43131256,1.6864086,0.7751635,1.4812459,10.0
0.2931473,0.82038563,0.8881356,1.1069218,0.6270435,1.9938506,11.0
0.23305944,0.9253442,0.79297537,1.3174585,0.7588318,1.9287772,1.0
0.2876661,0.61580783,0.58203137,0.5262147,0.73691237,2.713724,2.0
0.24747172,0.8981221,0.32240102,1.1144202,0.79198915,2.2098567,3.0
0.25911552,0.6000846,0.2694044,1.3103896,0.68393606,2.134048,4.0
0.24123976,0.7166603,0.564027,0.9172136,0.7372534,2.3285,5.0
0.23328407,0.97215873,0.11868982,0.97793627,0.69420546,2.3597171,6.0
0.23518626,0.70670587,0.40886256,1.3048755,0.71417564,2.106817,7.0
0.23315492,0.6974952,0.5730017,1.4353031,0.73525465,1.9229931,8.0
0.2489763,0.60767114,0.5586773,1.5850806,0.78166443,1.614678,9.0
0.23946643,0.6662631,0.6001682,1.4349227,0.72347534,1.8822149,10.0
0.27326328,0.708337,0.5872457,2.0757325,0.82116824,1.833151,11.0
0.28365496,0.69183683,0.9379946,1.4351128,0.70459324,2.0858598,1.0
0.2607995,0.6105767,0.5412046,1.871932,0.70811445,1.735196,2.0
0.4133378,0.5981391,1.1023703,1.6908149,0.7660458,1.6750546,3.0
0.23734471,0.76472086,0.51156235,2.446149,0.77662885,1.574432,4.0
0.2629889,0.77279836,0.6577399,1.6303825,0.6840932,1.9592918,5.0
0.2685628,0.72239137,0.590106,1.6157267,0.851975,1.3692524,6.0
0.24676935,0.74657553,0.04590829,2.8573306,0.7848128,1.4331415,7.0
0.25678527,0.7107583,0.79803145,1.8726842,0.73125637,1.7005095,8.0
0.2416813,0.74984145,0.5215687,1.896649,0.7994609,1.58953,9.0
0.23668018,0.6833381,0.28842655,2.2619245,0.7560958,1.959893,10.0
0.23544975,0.7704363,0.5117355,1.9370965,0.72199845,1.8948858,11.0
0.3044636,0.42387787,0.8010475,1.9385151,0.657406,1.7679491,1.0
0.32663357,0.46130648,0.6841908,2.8618472,0.7736867,2.516928,2.0
0.31982532,0.77951217,0.34134665,1.446267,0.78258884,1.0572376,3.0
0.2227135,0.92151785,0.6937076,2.884802,0.7731425,1.9539757,4.0
0.25055856,0.69996077,0.42705768,1.8001621,0.7803633,1.4221601,5.0
0.30710402,0.77267617,1.0108839,1.2303497,0.7141844,2.5882459,6.0
0.24919716,0.58501697,0.6606105,1.9225869,0.7683379,1.6091757,7.0
0.24389073,0.7545864,0.74331,1.7655786,0.7524949,2.153922,8.0
0.24901652,0.606354,0.6765474,2.0414255,0.7165513,1.8244759,9.0
0.21971057,0.89163756,0.48150876,1.9550575,0.73539984,2.216738,10.0
0.22656697,0.8896289,0.61994827,2.688763,0.7344283,2.4873803,11.0
0.62996703,0.88381296,0.105901636,2.7247548,0.67717975,0.8310799,1.0
0.26049677,0.5284079,0.4565872,1.4775473,0.78317857,1.6778376,2.0
0.2361403,0.7940268,0.74912804,2.1327782,0.6979265,2.0352163,3.0
0.3217346,0.859635,0.37121114,1.2825286,0.672382,1.7194815,4.0
0.24744897,0.75583696,0.4772707,1.4930199,0.7226799,1.7379595,5.0
0.3283045,0.6571181,0.9882533,1.6199665,0.7238391,1.6932906,6.0
0.28031236,0.6238497,0.7002658,1.5185989,0.6592225,2.570848,7.0
0.24335457,0.69472265,0.46923763,1.5702566,0.72739905,1.7557522,8.0
0.23695575,0.7737834,0.20185058,1.746784,0.7788112,1.9534354,9.0
0.24169764,0.7263647,0.46845984,1.6991452,0.7907741,1.7388006,10.0
0.2696253,0.7830724,0.23783949,1.9320056,0.8520133,1.0935688,11.0
0.22265589,0.9996561,0.2763015,1.9563617,0.71386534,2.710352,1.0
0.22881143,0.7971391,0.5486422,1.94641,0.722332,2.0247047,2.0
0.22435917,0.96011096,0.04358213,1.9320273,0.7049914,2.4221878,3.0
0.2532867,0.8998368,0.32943034,2.7626724,0.7503346,2.817633,4.0
0.22947168,0.8033017,0.42823052,1.38157,0.73126423,2.3480258,5.0
0.23713642,0.79914004,0.43983987,1.9608295,0.7732216,2.1003513,6.0
0.23304111,0.7286095,0.58019215,1.7942653,0.7547324,2.0290942,7.0
0.22609203,0.8415228,0.2490791,1.8040247,0.753752,2.1846144,8.0
0.22746131,0.80707705,0.45879957,1.814965,0.74658865,2.1986864,9.0
0.22815633,0.8994866,0.2181433,1.6237854,0.70130813,2.5325017,10.0
0.22660743,0.81259435,0.33129275,1.5795634,0.7180195,2.260048,11.0
0.23916408,0.63200223,0.5140263,2.189497,0.7449041,1.8520308,1.0
0.23659578,0.7575223,0.30814096,2.4073503,0.7725888,1.6005362,2.0
0.23134488,0.72995526,0.53882533,2.194034,0.7527711,1.8212761,3.0
0.22366947,0.97798014,0.048296593,2.22574,0.75783056,1.8485059,4.0
0.231645,0.91236764,0.3583515,2.339644,0.7279995,1.9198811,5.0
0.23282376,0.73570037,0.59682775,2.0766258,0.7347331,1.85698,6.0
0.22831695,0.82547766,0.39728612,2.299843,0.763352,1.7475097,7.0
0.22333151,0.8808202,0.5904464,1.772318,0.7530845,1.8838038,8.0
0.23488508,0.7860117,0.60105497,2.008437,0.7393824,1.7624056,9.0
0.23260109,0.85322124,0.56264,1.7102745,0.7065594,2.1233068,10.0
0.21979484,0.9973842,0.48672274,2.3035321,0.7700013,1.9339134,11.0
0.227026,0.9486051,0.77187216,2.4738832,0.70751,2.2395887,1.0
0.24018137,0.9933169,0.65917647,2.760522,0.6766926,2.603065,2.0
0.23226485,0.8318254,0.40475163,2.0880954,0.7870998,1.6438193,3.0
0.22301036,0.94001186,0.59467226,2.560457,0.7103975,2.3590815,4.0
0.23156077,0.7156663,0.63398176,2.026436,0.745196,1.8792881,5.0
0.22292753,0.90088207,0.36444047,2.2911024,0.7629956,2.1176426,6.0
0.22471409,0.79984295,0.56206936,1.9278816,0.73787045,2.0462477,7.0
0.22839487,0.96993893,0.43219742,2.5628538,0.7729959,2.2752306,8.0
0.2241414,0.8474216,0.48666272,2.220687,0.7636387,1.9266325,9.0
0.23748907,0.71353215,0.63775706,1.8775563,0.7631923,2.0094645,10.0
0.22813697,0.78612715,0.58884907,2.1175227,0.75326174,2.0817347,11.0
0.22481166,0.8483199,0.35058397,1.3327018,0.75660497,2.1256363,1.0
0.23033512,0.75442,0.62962985,1.4944413,0.72099644,2.0605292,2.0
0.23178579,0.7259807,0.39612055,1.6008924,0.75086486,1.8161508,3.0
0.21969564,0.97785926,0.4163215,1.077202,0.7546334,2.3184173,4.0
0.22765818,0.78601795,0.49333787,1.3566772,0.72487456,2.0524876,5.0
0.35660896,0.49216932,0.7390018,1.3447444,0.62598383,2.973615,6.0
0.23829542,0.7797292,0.4896008,1.1771926,0.694427,2.235386,7.0
0.22679782,0.7693676,0.33544695,1.8225472,0.7408079,2.0411,8.0
0.22432901,0.9571557,0.4193956,1.1913773,0.73958886,2.5566754,9.0
0.22569929,0.8440158,0.4246333,1.1821858,0.71420425,2.2589862,10.0
0.22008197,0.9277249,0.40329438,1.4155397,0.72304803,2.2548325,11.0
0.22396219,0.8695144,0.33445802,1.5301251,0.72848713,2.3908203,1.0
0.22109078,0.8895575,0.29065052,1.7288157,0.74238217,2.2648654,2.0
0.2247977,0.8257082,0.4898833,1.9913958,0.7282942,2.0627847,3.0
0.22314847,0.82750297,0.45312223,1.8356712,0.73703396,2.1503084,4.0
0.25141057,0.9303216,0.48130652,0.5854749,0.73006517,1.7134658,5.0
0.22040766,0.926331,0.578564,2.0958862,0.7213759,2.270467,6.0
0.21930006,0.9671029,0.45928153,1.3330851,0.74955183,2.342742,7.0
0.21905503,0.94221824,0.2596982,1.7468753,0.72320896,2.331719,8.0
0.2196523,0.8956814,0.49935484,1.7601924,0.74389756,2.077912,9.0
0.2203252,0.9701826,0.5134944,1.7068704,0.76229614,2.2089164,10.0
0.22002418,0.8896469,0.45926073,1.8030752,0.73761564,2.2361932,11.0
0.22378734,0.819579,0.5227748,1.8652614,0.73812956,2.026806,1.0
0.22653115,0.957146,0.46454325,2.528532,0.75036055,1.8382231,2.0
0.21789272,0.9387454,0.5260567,2.043654,0.7335972,2.2893996,3.0
0.2218259,0.93586284,0.28313288,1.5730777,0.7170154,2.2686858,4.0
0.22269931,0.9052599,0.4020742,1.5505205,0.7446859,2.3479497,5.0
0.22053276,0.8733036,0.47655177,1.9986081,0.7435304,2.07906,6.0
0.22145364,0.8544024,0.4979671,1.8760326,0.7363581,2.1433072,7.0
0.21883398,0.9415809,0.24322225,2.0127044,0.7456209,2.050861,8.0
0.22022921,0.9251914,0.44240403,2.2035582,0.74573976,2.0029032,9.0
0.21953571,0.913793,0.5411816,2.4087992,0.7553977,2.0314696,10.0
0.21941005,0.9249773,0.3585408,1.8078971,0.7288965,2.198239,11.0
0.2526742,0.678481,0.5922244,1.7065779,0.6935931,2.4793174,1.0
0.22957212,0.7736705,0.5123579,1.8284452,0.7207495,2.268731,2.0
0.21734013,0.98931426,0.48705706,2.6346753,0.75610566,2.2076542,3.0
0.22166781,0.8513412,0.46421564,1.7566084,0.7433719,2.0573916,4.0
0.22262655,0.8586357,0.5226052,2.0632555,0.74959916,1.9411855,5.0
0.22080025,0.86566097,0.40039518,1.9411069,0.7392438,2.142727,6.0
0.22228312,0.8419475,0.48868427,1.9998835,0.7376109,2.1611974,7.0
0.2243644,0.81947714,0.50053114,2.1060944,0.7539538,1.9372162,8.0
0.22181913,0.925345,0.44876677,2.3036087,0.76188457,2.1598015,9.0
0.21608594,0.9878439,0.45314115,2.2962925,0.7468864,2.2180047,10.0
0.21805912,0.97197825,0.5619597,2.1790938,0.7369436,2.147756,11.0
0.23136044,0.8904093,0.7204227,1.3055227,0.69825727,2.2228615,1.0
0.23020016,0.8164896,0.2183357,2.3337781,0.7584305,2.1754324,2.0
0.22030054,0.9781712,0.32233477,1.3224328,0.7288866,2.5635657,3.0
0.22227527,0.84939176,0.3841565,1.6784728,0.73201644,2.2198641,4.0
0.227359,0.82041836,0.4277115,1.5925597,0.726234,2.0026798,5.0
0.22288916,0.8463498,0.4901138,1.7787995,0.74160826,2.2006292,6.0
0.2211687,0.99624145,0.4501172,1.909721,0.7281487,2.6365094,7.0
0.22005701,0.92979383,0.5023378,2.090725,0.72056955,2.367081,8.0
0.2216479,0.8877345,0.43884254,1.4297091,0.72239846,2.331066,9.0
0.22055279,0.8966625,0.40377092,1.6560491,0.7283134,2.3252375,10.0
0.22907458,0.968664,0.31181553,1.565653,0.75084734,2.576003,11.0
0.21899027,0.92684376,0.44003347,2.2438006,0.75465983,2.1181307,1.0
0.22069742,0.8864832,0.4666957,2.1795602,0.75423354,2.003846,2.0
0.21919844,0.9061771,0.45027414,2.1158195,0.7465956,2.081667,3.0
0.22177273,0.8932342,0.31649154,2.243494,0.753747,2.183458,4.0
0.21772069,0.9657446,0.43784386,2.062602,0.73899037,2.368268,5.0
0.22017545,0.9549695,0.48658568,2.2473674,0.7512722,2.324113,6.0
0.21891266,0.9373823,0.41178867,1.8675101,0.74762005,2.263491,7.0
0.21787383,0.9715111,0.44581285,2.224888,0.758276,2.05065,8.0
0.21650413,0.9846083,0.3265693,1.9414146,0.7391612,2.3491209,9.0
0.21801849,0.93169755,0.4313419,2.0919313,0.74716854,2.1557994,10.0
0.21661282,0.99606687,0.38424048,1.8600997,0.7332708,2.423743,11.0
0.21644887,0.98135036,0.40731132,2.050851,0.74757236,2.2415802,1.0
0.21923429,0.9006176,0.46651542,1.895139,0.73958683,2.204344,2.0
0.22033931,0.8950781,0.38728568,1.6751242,0.74933964,2.1691391,3.0
0.22396272,0.93050396,0.46410555,1.2342889,0.7356418,1.9856998,4.0
0.21895537,0.93145615,0.4568052,1.6187426,0.7414711,2.082913,5.0
0.215987,0.9940259,0.38871402,2.232018,0.7465329,2.1890907,6.0
0.21815987,0.9275171,0.47031772,1.9232388,0.74507564,2.1315143,7.0
0.21800925,0.9279656,0.43154237,1.904742,0.74017954,2.1998537,8.0
0.21925762,0.9047677,0.44361243,1.9914519,0.74164915,2.2177017,9.0
0.21782605,0.962571,0.3838002,1.6812626,0.7371411,2.376753,10.0
0.21834596,0.92955637,0.4121371,1.9121146,0.7482164,2.1815388,11.0
0.21879409,0.9808598,0.5217837,2.2164674,0.75970495,2.2092805,1.0
0.21894231,0.9154103,0.4415195,1.8129884,0.7442975,2.216007,2.0
0.24060018,0.74279076,0.5354102,2.1123104,0.780208,1.9387281,3.0
0.22007221,0.9134257,0.41952443,1.7041427,0.7368155,2.337152,4.0
0.22019005,0.916757,0.40710044,1.8537399,0.7241122,2.3702588,5.0
0.21899828,0.9065551,0.49198508,1.8887497,0.7456568,2.1313705,6.0
0.22095509,0.9181958,0.5558226,2.2760613,0.73863035,2.375245,7.0
0.21899396,0.90561014,0.55992913,2.640776,0.73848987,2.1571026,8.0
0.21793403,0.95035,0.43765053,1.7449726,0.7429001,2.1100106,9.0
0.21788882,0.9517635,0.48338127,1.7200046,0.7468108,2.2610874,10.0
0.22584417,0.8355277,0.5190276,2.08697,0.7584805,2.0984318,11.0
0.21901684,0.95624655,0.3635438,1.9350109,0.7242297,2.449048,1.0
0.21937282,0.9457617,0.42949903,1.5311233,0.7345924,2.4170346,2.0
0.22173572,0.9451501,0.34828207,1.678617,0.7419737,2.442594,3.0
0.2196957,0.89044076,0.45774883,1.7715659,0.7355505,2.189508,4.0
0.217825,0.9505299,0.30785432,1.4370472,0.74036974,2.3128045,5.0
0.21908797,0.9381815,0.40356705,1.7764937,0.73765844,2.3633056,6.0
0.30761626,0.9079898,0.27021235,2.290155,0.7058392,1.5471253,7.0
0.21983694,0.9773542,0.42327517,2.1279678,0.7464695,2.4211469,8.0
0.21853036,0.92076814,0.44289413,1.866546,0.7342031,2.260857,9.0
0.21805876,0.9632056,0.4222127,1.958866,0.7402686,2.3693235,10.0
0.21837944,0.9239926,0.43738136,1.7898971,0.73541564,2.2643507,11.0
0.21730919,0.96038,0.430386,1.7353063,0.736975,2.3332527,1.0
0.21833374,0.93955827,0.41262823,1.7842389,0.7382295,2.3224607,2.0
