like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.2541859,0.75314367,4.2278037,2.5807583,0.98489684,0.75525445,0.0
0.7742007,0.378654,2.417369,0.97965384,0.603694,2.5407336,0.0
0.8026407,0.56589544,3.6211197,0.65419453,0.7324526,2.858206,0.0
0.9329147,0.22941634,1.9685518,1.9004316,0.58015925,0.25263062,0.0
1.1205792,0.90130275,2.8570259,1.3722965,0.80152094,2.151778,0.0
1.0544082,0.100838274,2.7904234,1.7045529,0.69803524,1.1370128,0.0
1.1733378,0.53442633,3.675749,2.3250878,0.21829659,2.5970073,0.0
1.223256,0.294846,0.65981257,0.9406113,0.060796313,1.75088,0.0
0.6905308,0.62501043,0.44649076,2.056463,0.9793071,1.3189225,0.0
0.9719756,0.3679289,2.5784817,1.663831,0.17288229,1.4263818,0.0
0.71518815,0.95585346,2.318566,0.8301165,0.58728313,0.29670215,0.0
1.0990412,0.78577805,4.8613358,1.2909032,0.8911001,0.7278762,0.0
0.93194884,0.18163745,2.445772,1.7892501,0.26940352,0.7991571,0.0
1.0124457,0.96382177,1.0332662,2.9444878,0.74888176,1.9699484,0.0
0.9810669,0.050941113,2.4350855,1.9114836,0.37210026,2.2688415,0.0
1.1075733,0.71463716,2.580731,1.847023,0.689999,0.9229214,0.0
1.1656594,0.8188027,3.2019787,1.9811779,0.52083266,1.4355177,0.0
1.1799467,0.48149002,3.460584,2.610884,0.8642292,1.5539203,0.0
1.1683213,0.6376688,3.0756662,2.4623258,0.84832263,0.81095827,0.0
1.1265815,0.6136609,2.4857228,1.97382,0.77802056,1.0837768,1.0
1.200541,0.7375715,3.234154,2.098683,0.6240404,1.3513933,2.0
0.6059065,0.40903822,0.33581895,2.6829355,0.78640527,2.6835234,3.0
0.90872264,0.6235671,1.7875079,1.6061854,0.66423446,1.302842,4.0
0.8410731,0.65879565,3.187733,0.9123876,0.33291703,1.8606994,5.0
0.8598385,0.5445201,1.9338396,1.5684669,0.4842477,1.2835308,6.0
1.038953,0.6756537,2.216241,1.8039756,0.62338215,1.596971,7.0
1.2273443,0.8230878,2.3471746,1.7242737,0.9558178,2.0245545,8.0
0.4466737,0.4513526,0.8263078,0.86894184,0.414444,1.0926704,9.0
0.7456064,0.3773948,1.2506322,1.3276266,0.4040024,2.6616719,10.0
0.92714965,0.783565,0.72727567,1.8061447,0.9906457,2.8826694,11.0
1.1224955,0.6083078,4.5294123,1.5306648,0.14721635,2.2237391,1.0
0.8305858,0.1736729,2.590174,0.62845284,0.15750758,0.9934073,2.0
0.8244015,0.64033324,1.3611643,1.8140829,0.5500915,1.8470845,3.0
1.0034264,0.7242546,1.6971018,2.1621118,0.5666498,1.8564643,4.0
0.80453837,0.12199413,3.8413417,0.6012418,0.8448619,2.695181,5.0
0.94112194,0.44057304,2.616855,1.5388507,0.37022695,1.8172283,6.0
0.64841825,0.124941096,2.6865215,0.5537819,0.382577,2.190254,7.0
0.7633128,0.3263687,2.2460632,1.0919745,0.33247742,1.5313809,8.0
0.82176936,0.52859706,1.6045662,1.6078327,0.4607795,1.8761564,9.0
0.8614413,0.38389447,2.7906337,1.2465521,0.43550268,1.8643328,10.0
0.8527232,0.48884147,3.4631684,1.0389793,0.52126986,1.894684,11.0
1.094719,0.3674094,4.6405582,1.3243011,0.67174625,2.2633708,1.0
1.080872,0.6182356,3.2098696,1.8056574,0.4070609,1.814002,2.0
0.81561774,0.82738495,2.5000677,0.91971755,0.41263708,2.0286915,3.0
0.74381685,0.23471847,0.9639427,2.6599224,0.5094351,1.9765638,4.0
0.64358455,0.40119126,0.84564453,1.3678924,0.9714379,0.57349354,5.0
0.8686822,0.22924949,2.1218379,1.5726359,0.48874196,2.3443487,6.0
0.94056064,0.7125832,2.1123827,1.7177595,0.41834998,0.8196895,7.0
0.91899645,0.12759319,4.339456,1.1679854,0.14674452,1.1619388,8.0
0.55796087,0.794782,0.7229491,1.5494514,0.6550889,1.4554745,9.0
0.3512785,0.20935674,0.084191404,2.3496847,0.61690694,1.675471,10.0
0.90224004,0.2934678,2.840869,1.431237,0.43988067,1.1914493,11.0
0.7993382,0.80870575,0.8917271,2.6553056,0.21687256,1.170389,1.0
0.83378214,0.14754607,4.4486547,0.96078515,0.51880753,2.0278249,2.0
1.0848793,0.21741706,1.3959643,0.52297574,0.090074286,1.6702262,3.0
0.8946016,0.6802254,2.1398683,1.2385752,0.14354697,0.60482997,4.0
0.77330947,0.029401004,1.5085462,1.1795083,0.9719512,0.57794994,5.0
0.86491734,0.46129623,1.2010789,1.2931257,0.9273795,1.914494,6.0
1.0988826,0.9394821,2.239243,2.0498235,0.5376655,2.1337936,7.0
0.64373857,0.39082372,1.652086,0.9227129,0.38863105,1.5168872,8.0
0.72604555,0.51307255,2.444012,0.5455381,0.21225037,0.74342924,9.0
0.8257892,0.39720812,3.3170784,1.0411793,0.47315273,1.6724738,10.0
0.65383524,0.5535406,1.0685513,1.1045489,0.2721973,1.2375196,11.0
0.25832376,0.014389788,0.93380016,0.81508094,0.64428467,0.66152424,1.0
0.6846914,0.5671896,1.0154442,1.9273497,0.3562478,1.1662542,2.0
0.6188111,0.42478466,1.6487298,1.0106472,0.36833647,0.99505675,3.0
0.7594577,0.1498536,1.8411692,1.2349118,0.71675307,1.3933855,4.0
0.9926959,0.5780948,3.0519466,1.3193488,0.67778945,1.0571462,5.0
0.22272381,0.14439642,0.102329314,1.3436795,0.5880656,0.61721206,6.0
0.63930154,0.24378227,1.266179,1.4048154,0.6230966,1.3332961,7.0
0.69349706,0.3013907,1.8237652,1.1749752,0.48681355,1.3655816,8.0
0.6323379,0.30667523,1.3154949,1.3654568,0.5177407,1.2951479,9.0
0.48310554,0.37805283,0.8943824,1.2578763,0.44604605,1.1929605,10.0
0.5298622,0.40885,0.8659047,1.7101778,0.47637814,1.2281638,11.0
0.785049,0.6115143,1.5723498,1.2602664,0.71971905,1.2447417,1.0
0.77672875,0.49293518,1.0117886,1.5623374,0.8501237,1.536017,2.0
0.42129776,0.22739659,0.19928567,2.7062604,0.73763907,1.7071991,3.0
0.7360617,0.41596356,1.146336,1.65646,0.74059653,1.2734386,4.0
0.78381234,0.26657507,1.3076701,2.0202117,0.6057892,0.8419265,5.0
0.44493902,0.19717515,0.7066459,2.4403563,0.4621905,1.1656148,6.0
0.7041654,0.16804463,1.1077365,1.6886069,0.77860105,1.0745807,7.0
0.608933,0.2814001,0.9514995,2.0581453,0.61387974,1.0554795,8.0
0.3215591,0.1764867,0.04432203,2.5356972,0.50334394,1.2646266,9.0
0.42716038,0.6894362,0.44812784,1.4510255,0.5081152,1.5598317,10.0
0.48230094,0.26443133,0.6703377,2.4030886,0.56917816,1.7164528,11.0
0.7098858,0.15763213,1.7489158,0.993048,0.6748864,2.6137564,1.0
0.85758764,0.5992392,2.2469535,1.3491714,0.41923153,1.5376078,2.0
0.81366867,0.15831167,1.5962145,1.0059079,0.86896706,2.7557507,3.0
0.61885077,0.6425738,0.7735585,1.461609,0.27554134,0.9258128,4.0
0.5075035,0.28068194,2.0027602,0.6490841,0.45464534,1.094083,5.0
0.782905,0.224764,0.1604639,0.7157618,0.9534636,2.9522526,6.0
0.6530562,0.3178603,1.4445783,1.0924051,0.5887001,1.9017158,7.0
0.44161788,0.9035984,0.092801526,1.5019302,0.5102577,0.42477635,8.0
0.5250238,0.5794083,0.7579968,1.5686593,0.6940055,1.1648842,9.0
0.58913547,0.4258332,1.2570405,1.0866303,0.498702,1.4562808,10.0
0.66468245,0.40150738,1.2749352,1.1734161,0.447044,1.9633166,11.0
0.627259,0.9492772,0.047802083,1.963827,0.36836866,2.0530422,1.0
0.8165178,0.75013155,1.863826,0.99223214,0.74031377,2.154728,2.0
0.6774505,0.83626676,0.8965884,1.6337322,0.33006856,1.3751806,3.0
0.8265966,0.655871,1.2245073,1.8162348,0.6741856,2.2800152,4.0
0.81372756,0.5130006,2.2250905,1.2208488,0.47544447,1.842718,5.0
0.5821388,0.93408006,0.89451534,1.0953354,0.3631693,0.98848885,6.0
0.22172673,0.077244475,0.37231863,1.4208717,0.9255407,0.46529734,7.0
0.68038,0.75465816,1.7165724,1.0403755,0.559286,0.7958206,8.0
0.66120654,0.5703533,1.0312413,1.3578852,0.6134344,2.0712426,9.0
0.48890457,0.7103358,1.4137591,0.5911208,0.6851541,0.46717966,10.0
0.5073241,0.46024957,0.6072661,0.9378839,0.8521983,1.0429198,11.0
0.4622763,0.42439568,0.8447024,1.3718187,0.5572704,1.179395,1.0
0.42132413,0.47324193,0.6741604,1.5279176,0.7397608,0.78269625,2.0
0.46927714,0.48565227,0.5791314,2.6290028,0.5443933,1.854187,3.0
0.22007416,0.032360375,0.37395754,1.6770134,0.5747793,0.7891061,4.0
0.42667353,0.16087595,0.057635467,1.8361082,0.97443837,0.7263301,5.0
0.2603809,0.30421877,0.5745906,1.5856701,0.6504215,0.9925031,6.0
0.5104175,0.31324443,0.28803045,1.1823102,0.7892267,1.8891621,7.0
0.38494152,0.23174085,0.28629765,1.4966912,0.7574657,1.3683674,8.0
0.2560024,0.33685622,0.59432155,1.4310975,0.5865668,0.93628156,9.0
0.23238836,0.32933763,0.5330312,1.6289939,0.69394565,0.8361296,10.0
0.3011046,0.41076586,0.48620877,2.080492,0.60130566,1.2722526,11.0
0.60330415,0.56825346,0.98596495,1.5982361,0.5618367,1.2173966,1.0
0.6215398,0.40480897,1.2316896,1.330314,0.47456217,1.3338262,2.0
0.2365132,0.411668,0.14917018,1.7068455,0.6967744,0.7483431,3.0
0.64518815,0.6091633,4.599499,0.5447646,0.62900156,0.4908872,4.0
1.0887115,0.18850242,2.121235,2.244368,0.06912576,2.3845596,5.0
0.5696995,0.4934223,0.30694678,2.2621112,0.76854384,2.3496084,6.0
0.44603005,0.6768344,0.28997236,1.9169254,0.5071413,1.6671429,7.0
1.0443225,0.35693982,4.740827,1.4438118,0.4315811,1.5908494,8.0
0.22474691,0.44731387,0.19884607,1.4893934,0.69935226,0.6380331,9.0
0.45653334,0.3739167,0.3143033,2.2657063,0.7146953,1.8936428,10.0
0.45998436,0.5494027,0.84976214,1.2858809,0.6408136,0.8230503,11.0
0.47477672,0.57939714,0.007428438,1.8828162,0.7915592,1.2463495,1.0
1.0715742,0.9015066,3.516158,1.2095968,0.72824705,2.3989437,2.0
0.9572722,0.6215124,2.0673048,1.5252755,0.69773585,1.8170997,3.0
0.55090594,0.24030563,0.8237962,1.6843221,0.7532566,1.1086376,4.0
0.67545295,0.35550764,4.888778,0.62051237,0.28098547,0.5143253,5.0
0.82692397,0.9669913,4.3379273,0.66883934,0.5764979,1.6726192,6.0
0.51032007,0.41344932,0.3633394,1.0190543,0.8431073,1.3348225,7.0
0.42406765,0.5885811,0.5834903,1.5908651,0.6815451,1.3767052,8.0
0.713237,0.25603068,0.8669055,2.177001,0.7540904,2.2661636,9.0
0.7342107,0.006334717,1.000029,1.9019225,0.82621175,1.562549,10.0
0.41519254,0.48897994,0.011141377,1.5213087,0.7259975,1.4220027,11.0
0.69359505,0.6800911,0.832933,1.6348705,0.7375462,2.174442,1.0
0.33510926,0.4979974,0.32301635,1.5683126,0.61489785,1.3423258,2.0
0.5590001,0.5355388,0.90016687,1.315778,0.57394284,1.6064756,3.0
0.5129497,0.6541273,0.8830443,1.2397053,0.4525661,1.1139737,4.0
0.38672304,0.21281017,0.8429796,1.4523726,0.5099828,0.87244177,5.0
0.33496416,0.477418,0.013055275,1.6846507,0.4829641,1.0569648,6.0
0.67047685,0.39463168,1.5420283,1.1936711,0.40706605,1.33542,7.0
0.5676276,0.3720271,1.1033182,1.3597039,0.46129993,1.1921533,8.0
0.8980204,0.52010524,1.5110935,1.8612394,0.6804672,1.2581512,9.0
0.5678354,0.48817182,0.9040403,1.416903,0.61596006,1.5572453,10.0
0.43802986,0.31822315,0.11228103,1.3851879,0.45561498,0.5692204,11.0
0.27874893,0.21605247,0.26257917,1.7209241,0.7784285,0.8178796,1.0
1.1413423,0.6336646,4.5332813,1.4212801,0.094426684,2.8882072,2.0
0.87395513,0.32605624,2.3915396,1.4105206,0.56156236,2.2966537,3.0
0.9195175,0.9676559,1.8652848,1.2753912,0.7143751,1.6673833,4.0
0.73365694,0.29702446,1.4820008,1.4817787,0.60057616,1.5621877,5.0
0.33209842,0.38261577,0.6699615,1.5482363,0.63638335,0.8716485,6.0
0.29685348,0.30865887,0.25900212,0.8239788,0.8713928,0.5572919,7.0
0.26483572,0.27736935,0.62681156,1.5430338,0.57920575,0.89373344,8.0
0.17073818,0.08111965,0.27842656,1.7140179,0.6743289,0.8600923,9.0
0.3511761,0.09286105,0.27665877,2.6023583,0.48986015,1.3749372,10.0
0.22369793,0.34427854,0.20842844,1.5852927,0.5879689,0.9319947,11.0
0.32679492,0.51988435,0.3656119,1.6580548,0.58440125,1.2936112,1.0
0.33380967,0.2771585,0.35992196,1.9879274,0.5813941,0.36045796,2.0
0.36193174,0.43250608,0.6732288,1.5838507,0.63674295,0.93920314,3.0
0.2594196,0.59387964,0.15042181,2.676148,0.7242453,0.48359627,4.0
0.2528488,0.34386036,0.1022712,1.9672859,0.6231742,0.4090403,5.0
0.23565671,0.4254879,0.3290491,1.7028636,0.62630546,0.91976666,6.0
0.2976738,0.41590625,0.21143273,1.7341895,0.72771883,0.887091,7.0
0.29748833,0.3841486,0.19221401,1.5253276,0.70647603,1.0137061,8.0
0.2611936,0.4273589,0.29923013,1.6822331,0.652152,0.98975945,9.0
0.1879289,0.30048788,0.37572375,1.8113713,0.6452516,0.51692563,10.0
0.21962905,0.2083416,0.30805284,1.7012535,0.6894383,0.36465535,11.0
0.42966762,0.2608925,0.5800864,2.0796218,0.69009364,1.7539234,1.0
0.84032726,0.46640164,1.7524922,1.5397979,0.6355091,1.0932649,2.0
0.24426992,0.2770014,0.21216196,1.6836283,0.5497347,0.95361894,3.0
0.31855923,0.25910735,0.44358656,2.2179189,0.59395427,1.4808018,4.0
0.32907316,0.4571264,0.57436997,1.587393,0.52127975,1.1569226,5.0
0.64483154,0.40728655,1.107311,1.6699519,0.60303867,1.1266203,6.0
0.31786466,0.41000226,0.6432712,1.21556,0.5248291,0.51685214,7.0
0.40128374,0.36618155,0.7663009,1.5611118,0.5785669,0.9813988,8.0
0.31162098,0.25944355,0.3007016,2.2418132,0.65998226,1.384128,9.0
0.2579403,0.27232367,0.40707183,1.9005373,0.587895,1.1812102,10.0
0.25898212,0.17089826,0.036703505,2.5201128,0.7491591,0.89616585,11.0
0.68814224,0.0038961114,0.6123594,2.8763094,0.9873265,1.4381406,1.0
0.35888237,0.3633665,0.70726585,1.4637312,0.5421204,1.0318094,2.0
0.2637568,0.610813,0.2931732,1.5404419,0.5621935,0.709658,3.0
0.3316158,0.38913858,0.5504055,1.2584187,0.7331638,1.0187297,4.0
0.355313,0.3315533,0.42481318,1.7851847,0.69498634,1.4186678,5.0
0.32164073,0.42178404,0.55780584,1.5812439,0.65256244,1.2278883,6.0
0.28036276,0.26553136,0.38348627,1.5623592,0.67342573,1.1928123,7.0
0.29020765,0.30447403,0.1863817,1.4132528,0.7675766,0.8164688,8.0
0.41485563,0.15462421,0.52834517,2.1497867,0.82790995,1.1989834,9.0
0.49680993,0.1772273,0.75217116,1.6118051,0.74908394,1.2247014,10.0
0.27881292,0.22204044,0.25578767,1.895868,0.51882064,0.8533367,11.0
0.20771176,0.24145873,0.15591079,2.1756191,0.6070733,0.96394247,1.0
0.25094768,0.30167523,0.09647116,1.6219217,0.5944126,0.47741663,2.0
0.17535193,0.25831008,0.54007983,1.0426027,0.66046596,0.5176349,3.0
0.19806063,0.40138733,0.2909073,1.5677242,0.6272789,0.68326735,4.0
0.23411345,0.3010615,0.27871975,1.540041,0.7109835,0.81567246,5.0
0.24623857,0.20480584,0.53448594,1.5771527,0.72562087,0.9058839,6.0
0.25223333,0.2093013,0.3364379,1.6684875,0.6444814,0.37951607,7.0
0.16691945,0.25312436,0.24985741,1.5431978,0.6585299,0.5819259,8.0
0.15553236,0.21121253,0.34370476,1.6162245,0.688616,0.56277937,9.0
0.18881655,0.15218018,0.49932018,1.4779737,0.639371,0.52775234,10.0
0.17134827,0.28670764,0.23026301,1.75616,0.6741457,0.5244355,11.0
0.22279303,0.33003595,0.2734842,1.5763086,0.6942272,0.79329336,1.0
0.24811824,0.38800895,0.42711252,1.6748253,0.64748615,0.9847044,2.0
0.23711309,0.4780823,0.014482139,1.9884118,0.689862,0.68289095,3.0
0.20014007,0.33252925,0.41647398,1.5550084,0.6197727,0.8276434,4.0
0.2329636,0.3639361,0.36135373,1.867724,0.62437075,0.97992283,5.0
0.20826674,0.13509266,0.584342,1.2072809,0.579587,0.78704554,6.0
0.20223787,0.42699134,0.26580906,2.0972905,0.67013896,0.6151512,7.0
0.21466792,0.34272933,0.53141946,1.5851144,0.60455763,0.90448326,8.0
0.20188697,0.2018485,0.27962685,1.767166,0.6327343,0.5029754,9.0
0.5017303,0.29565078,0.8939369,1.5562986,0.61745685,1.1545936,10.0
0.19977593,0.3262036,0.38411358,1.6436466,0.63278127,0.82927614,11.0
0.22746243,0.26210928,0.29602098,1.7084221,0.71046406,0.8308104,1.0
0.5110667,0.74752414,0.38273954,0.6209089,0.5281819,2.040186,2.0
0.21380126,0.3019815,0.42416972,1.6530702,0.6524648,0.9019529,3.0
0.23514849,0.25624686,0.3764855,1.8898085,0.6380656,1.0785053,4.0
0.2908801,0.22956376,0.41080323,1.9285203,0.7404262,1.0020368,5.0
0.24778688,0.30775625,0.2276206,1.5856053,0.54510653,0.75283355,6.0
0.1974865,0.30612975,0.26044098,1.6464297,0.5990245,0.7789619,7.0
0.20989473,0.21086064,0.61456984,1.2720183,0.59818506,0.647907,8.0
0.23812883,0.2673669,0.2906479,1.4108019,0.74527603,0.28687832,9.0
0.19196631,0.040348843,0.1678581,1.6997799,0.77279127,0.3234135,10.0
0.18426546,0.31682992,0.2305201,1.6439002,0.673128,0.6788648,11.0
0.20497406,0.35427046,0.4559554,1.3434047,0.59715563,0.65120703,1.0
0.21219076,0.28563258,0.28921032,1.2402041,0.7249606,0.70234877,2.0
0.6850484,0.4241529,1.2588294,1.4191474,0.6729212,1.2527719,3.0
0.29704484,0.30410787,0.43994617,1.8049213,0.6642909,1.2604302,4.0
0.1913346,0.14685276,0.6199132,1.1509049,0.63674057,0.70419353,5.0
0.2407554,0.18724616,0.33311963,2.035474,0.560948,1.0646985,6.0
0.20505573,0.1805045,0.57307476,1.0829325,0.719013,0.7112849,7.0
0.23587008,0.27987766,0.38741556,1.7446359,0.62562245,1.0750542,8.0
0.22606595,0.43179348,0.42868122,0.72475415,0.78549355,0.44647267,9.0
0.18589775,0.3158588,0.44555175,1.011823,0.7180117,0.57905036,10.0
0.19470485,0.2399009,0.4249189,1.5217639,0.6380761,0.89334106,11.0
0.20256585,0.35025766,0.32744646,1.5834731,0.6491708,0.7914155,1.0
0.21682629,0.17983605,0.357988,1.2735468,0.7755987,0.28613752,2.0
0.1631244,0.22269389,0.3541239,1.402363,0.7108005,0.45844546,3.0
0.17145449,0.22535388,0.27964094,1.8184426,0.63673544,0.73893,4.0
0.18441622,0.14996444,0.37625527,1.5072433,0.7955691,0.55163467,5.0
0.1740567,0.26003993,0.33190745,1.5589755,0.6331111,0.6700352,6.0
0.20507917,0.023730261,0.5409367,1.48605,0.63253933,0.54109687,7.0
0.17360307,0.2855725,0.37063685,1.5015504,0.65782183,0.6693725,8.0
0.17658813,0.26398766,0.4228714,1.5306065,0.6619399,0.7245749,9.0
0.1611313,0.19876511,0.3821729,1.4657933,0.7328661,0.5636441,10.0
0.16320921,0.19391848,0.42791468,1.4934775,0.66200703,0.55630386,11.0
0.18554588,0.25894377,0.34305465,1.6184684,0.67704445,0.7521233,1.0
0.29590288,0.2796734,0.64444494,1.5323079,0.6337285,0.93945587,2.0
0.16499129,0.20812592,0.1622816,1.4245639,0.7045311,0.4556667,3.0
0.20327537,0.40567705,0.027010562,1.936662,0.7576404,0.42727533,4.0
0.1764739,0.21603934,0.17882676,1.4516252,0.62808406,0.62379086,5.0
0.16038215,0.108056925,0.22416203,0.9449413,0.6480484,0.6235584,6.0
0.1787743,0.25159144,0.4769346,1.4292871,0.6443771,0.7745891,7.0
0.17421144,0.30711427,0.15203124,1.6552196,0.7090287,0.5366105,8.0
0.16710134,0.26766104,0.21197596,1.5239049,0.67138624,0.62158763,9.0
0.16131377,0.24159366,0.22129653,1.3851057,0.72852564,0.5039488,10.0
0.16557433,0.23732807,0.27848467,1.4914056,0.6796244,0.6547304,11.0
0.17921254,0.2490453,0.28703263,1.5679325,0.6221327,0.74764144,1.0
0.1780441,0.25858247,0.31712633,1.5478697,0.67357296,0.7196728,2.0
0.17171842,0.2285113,0.47851,1.3845382,0.6311753,0.6975268,3.0
0.16902171,0.24479763,0.35244402,1.5361836,0.668924,0.52183753,4.0
0.21847533,0.16869912,0.1947329,1.2403508,0.6182755,0.50780183,5.0
0.4267656,0.2069312,1.2193112,0.9890494,0.52650493,0.4091902,6.0
0.1480407,0.098618925,0.30130222,1.4565701,0.6752723,0.5894322,7.0
0.1447307,0.1103837,0.25370058,1.6158141,0.71357894,0.50335974,8.0
0.13664731,0.05632719,0.37872073,1.514917,0.72317904,0.521258,9.0
0.15920438,0.21705411,0.3792353,1.2896618,0.7045342,0.58912313,10.0
0.15476245,0.170606,0.39839354,1.4513671,0.66467696,0.6550899,11.0
0.1745322,0.16070601,0.36063778,1.6269574,0.6176103,0.74102247,1.0
0.19612096,0.30806157,0.3762942,1.717105,0.63976467,0.8220926,2.0
0.45485005,0.35092568,0.80535394,1.5562339,0.65611506,0.9695979,3.0
0.16850595,0.12304424,0.57741886,1.5343814,0.7296698,0.42280915,4.0
0.17527646,0.23702097,0.46890476,1.3776071,0.6812076,0.7140863,5.0
0.18754612,0.27560684,0.32546395,1.4378016,0.6814173,0.7320279,6.0
0.17107075,0.23074713,0.41375425,1.5715297,0.65382653,0.73859847,7.0
0.19581895,0.22717403,0.45624635,1.5773027,0.6874667,0.80752057,8.0
0.158675,0.19969893,0.30916992,1.6267794,0.7145668,0.4627861,9.0
0.15907563,0.11838566,0.4615905,1.3021348,0.74451053,0.40603054,10.0
0.24306124,0.27460468,0.59525365,1.515245,0.6719888,0.79039425,11.0
0.15692057,0.14632836,0.108524814,1.8174285,0.6690877,0.72349614,1.0
0.16992584,0.272278,0.29375634,1.522561,0.65273327,0.6403733,2.0
0.14526288,0.018676348,0.38123485,1.4308907,0.6849891,0.5733707,3.0
0.16947956,0.04754142,0.37980595,1.68941,0.7472926,0.6939832,4.0
0.15322562,0.18032044,0.31764102,1.4809189,0.67557913,0.6176816,5.0
0.13523419,0.035918895,0.23027067,1.3016794,0.7061576,0.6031554,6.0
0.14733122,0.0795551,0.31844127,1.564224,0.71715516,0.6504164,7.0
0.1525195,0.15530354,0.36008006,1.4530996,0.6707086,0.66320163,8.0
0.15522671,0.049744688,0.5939224,1.1601915,0.7195567,0.48687515,9.0
0.15273362,0.12887388,0.073256575,1.7124107,0.6646887,0.70459175,10.0
0.13497299,0.0020709964,0.22666672,1.5376134,0.7171765,0.63936764,11.0
0.15694799,0.09435824,0.38300395,1.5004247,0.7068468,0.46734637,1.0
0.17400749,0.11436708,0.52804023,1.2916421,0.7852263,0.5697183,2.0
0.159075,0.007536774,0.44396695,1.3246254,0.75353163,0.40035167,3.0
0.13104057,0.019472023,0.3439868,1.2309449,0.76137507,0.5125772,4.0
0.17777656,0.18837915,0.33205196,1.4562354,0.7352418,0.38032702,5.0
0.15043633,0.13082811,0.40915132,1.3822106,0.75530493,0.53466254,6.0
0.1484827,0.06375005,0.1557726,1.273374,0.7569929,0.5830289,7.0
0.1464125,0.13726002,0.24179862,1.3949788,0.72634387,0.48123136,8.0
0.14592378,0.13257962,0.3517443,1.4155935,0.7405114,0.53522,9.0
0.14317572,0.10023147,0.35154015,1.4541665,0.7231348,0.49037826,10.0
0.14783469,0.14984214,0.308862,1.5245396,0.72377783,0.4836697,11.0
0.16655076,0.2549959,0.03620362,1.9212992,0.72364134,0.53964835,1.0
0.165841,0.2148732,0.15937577,1.5264634,0.7858638,0.37017345,2.0
0.14496781,0.07260013,0.006825055,1.7071588,0.86771065,0.33860558,3.0
0.13750893,0.052414667,0.47159597,1.0156507,0.754616,0.45745066,4.0
0.15208697,0.18033355,0.32820186,1.4653838,0.70663536,0.5055437,5.0
0.1606269,0.21044588,0.28212658,1.5558932,0.7109321,0.59576476,6.0
0.15123399,0.17061168,0.29180032,1.6065133,0.6905411,0.6140899,7.0
0.14998467,0.17604336,0.2629923,1.3962936,0.739567,0.49070278,8.0
0.1517401,0.1832622,0.27533352,1.4784569,0.71318173,0.5603967,9.0
0.14746748,0.15745823,0.29801485,1.4726363,0.7303405,0.5275886,10.0
0.14505978,0.14101937,0.2799732,1.5080876,0.72202116,0.54742295,11.0
0.42209405,0.32265115,0.84514976,1.330339,0.59415853,1.0389066,1.0
0.15572476,0.104714595,0.45837674,1.4665267,0.6598245,0.59823215,2.0
0.16091166,0.175231,0.3355764,1.3857965,0.72129834,0.4371147,3.0
0.24107815,0.25699705,0.62219656,1.357365,0.6448458,0.7991535,4.0
0.1513551,0.101057805,0.08007985,1.713299,0.681227,0.5467316,5.0
0.13798411,0.07332621,0.41822633,1.3860893,0.70989543,0.557123,6.0
0.15558149,0.040878065,0.29744688,1.4277366,0.7106034,0.46967646,7.0
0.14786841,0.15758532,0.35487,1.3893328,0.69488984,0.5772469,8.0
0.15059634,0.11391493,0.3313306,1.5600197,0.6868353,0.69286233,9.0
0.1569596,0.16134322,0.38902315,1.5269498,0.68937737,0.6786613,10.0
0.14619166,0.12934783,0.34270695,1.5111226,0.6930338,0.62369466,11.0
