like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.75927275,0.46893838,1.313218,1.3821368,0.6800027,2.3071463,3.0
0.35643515,0.2219395,1.3215325,1.4628662,0.31666782,1.7779102,4.0
0.51931345,0.45374238,0.71848667,1.6086468,0.2546496,1.9689778,5.0
0.40279686,0.41072622,2.2284772,1.5862482,0.35980588,1.850186,6.0
0.33844638,0.4597413,2.4367113,1.1119083,0.3245459,1.4811765,7.0
0.653473,0.76519126,1.284281,1.2560623,0.2120454,2.2023363,8.0
0.43342295,0.029849881,1.8084981,1.6728373,0.5580507,1.4563988,9.0
0.3740316,0.22709839,1.1430061,1.0525296,0.5686228,1.3014086,10.0
0.44729242,0.2471776,2.391293,1.3230782,0.55352074,1.2301333,11.0
0.74007314,0.62823105,1.8936573,1.3874272,0.6758502,1.9232941,1.0
0.6896913,0.9992936,4.0060835,1.8682852,0.17490238,1.2395272,2.0
0.51832,0.57482487,3.3751454,1.9610577,0.3352841,0.93923604,3.0
1.015101,0.18451922,4.3251805,1.217217,0.08628112,1.142218,4.0
1.0218607,0.6508005,1.2219933,1.9855357,0.87818664,1.5740148,5.0
0.51065975,0.6618412,2.120118,1.7357929,0.5551866,1.5651165,6.0
0.98966455,0.26366523,2.2542765,0.98093104,0.42078313,0.26226333,7.0
0.43211576,0.78351486,2.9575224,1.7826867,0.3036717,1.2914375,8.0
0.46840352,0.44221693,2.0858088,1.5259153,0.4623615,0.6661703,9.0
0.49501002,0.98349655,2.1843855,1.889332,0.32849154,2.0507267,10.0
0.37093905,0.7011383,1.9057215,1.9354546,0.49733904,1.3862921,11.0
0.87886417,0.49060988,4.040891,2.4495473,0.45234236,1.8501849,1.0
0.5708048,0.55823886,2.3501096,2.2940547,0.24242575,1.9107628,2.0
0.18614453,0.41049382,0.36570862,0.62557286,0.4324067,1.2943838,3.0
0.60974073,0.3980854,3.2229989,1.9155501,0.47739786,1.3994474,4.0
0.4654569,0.5344128,0.26279086,1.685365,0.5831444,1.618227,5.0
0.45500728,0.41376534,2.3778162,1.0870771,0.56739,1.3010978,6.0
0.3759887,0.7861717,0.5085485,0.733002,0.41870463,1.9795506,7.0
0.37263614,0.5713056,1.8052703,1.7730317,0.36111265,1.7922584,8.0
0.39543134,0.53152907,1.1207167,1.4224174,0.5907277,0.9966023,9.0
0.39325508,0.5511419,0.87607336,1.3819624,0.5871226,1.0607961,10.0
0.579645,0.33583584,2.782257,1.0399352,0.6260448,1.1055748,11.0
0.36219203,0.43485036,2.2512884,1.2612323,0.48968762,1.5361379,1.0
0.37147552,0.300185,1.2214727,1.0558623,0.29330167,1.641868,2.0
0.2539635,0.41133082,1.9902374,1.3385028,0.42558903,1.1353961,3.0
0.23792224,0.41877413,1.2529187,1.2512614,0.3601385,1.2931681,4.0
0.4130893,0.33999935,0.17776491,0.84327745,0.5604322,1.6017363,5.0
0.41605777,0.90203077,0.9631351,1.9620034,0.35990387,2.0237274,6.0
0.39514408,0.5032981,2.4241853,1.7936542,0.30300996,1.1367365,7.0
0.26427916,0.40424052,1.736414,1.1822344,0.47991693,1.3457401,8.0
0.25833672,0.4883932,1.8026412,1.6078554,0.37356344,1.2590363,9.0
0.31563103,0.16357632,0.51676965,0.8401263,0.31965342,1.2413403,10.0
0.93767184,0.122320734,1.2427944,1.3583509,0.3883636,0.4226882,11.0
0.49787188,0.28502733,0.8901256,0.54664516,0.70762026,0.5177147,1.0
0.3554509,0.4725947,1.3885497,1.2822415,0.43278423,1.9340014,2.0
0.37241066,0.6450972,0.102514185,1.434997,0.33923495,1.077198,3.0
0.34858474,0.37006602,0.99785936,0.9980619,0.5534321,0.9462005,4.0
0.26831508,0.47665116,0.6963706,1.5290318,0.48782516,1.4849972,5.0
0.44119823,0.47514367,1.2896373,1.4661143,0.5333175,1.9216616,6.0
0.4124623,0.33626845,1.364082,1.4305687,0.26287115,1.3401128,7.0
0.24401323,0.3508633,1.2647297,1.361958,0.3497147,1.4008943,8.0
0.2628708,0.4885626,1.1164588,1.3193014,0.50839156,1.255125,9.0
0.21610942,0.39067355,0.55028,0.9150229,0.4125293,1.1590486,10.0
0.25276032,0.41179618,1.0877984,1.3082016,0.43065855,1.6432074,11.0
0.42784613,0.4965551,0.5596293,2.3227441,0.30081087,1.0902941,1.0
0.32498637,0.39193365,1.3070632,2.0261853,0.36243644,1.0731932,2.0
0.3257553,0.4327839,2.2834432,1.7114005,0.4165804,1.0709584,3.0
0.40496683,0.7256114,0.7852093,1.7900872,0.36135346,0.9549682,4.0
0.26608667,0.54847056,1.0359697,1.6297717,0.41546807,1.0402803,5.0
0.32511595,0.4148446,1.5054134,1.5795554,0.43686917,0.9021828,6.0
0.3918081,0.21073131,1.1076332,1.5466985,0.28644934,1.204544,7.0
1.0797801,0.10353009,1.4975855,1.0624657,0.081479356,0.8848232,8.0
0.23979273,0.30809072,1.0973312,1.5862545,0.38040775,1.1849449,9.0
0.36534706,0.28412735,1.7045962,1.3009323,0.5514228,1.2069771,10.0
0.21101949,0.46386236,1.2629343,2.1700385,0.47124633,1.2402364,11.0
0.5151278,0.7221785,1.377547,1.2032816,0.6503374,1.0832313,1.0
0.26330182,0.6621081,0.8853301,2.1419137,0.5026297,1.1268595,2.0
0.9630732,0.75262016,1.7801652,2.653785,0.7408575,2.5963717,3.0
0.86049336,0.68026507,4.9751754,0.80622214,0.11466779,2.4631267,4.0
0.6186054,0.72523177,1.3561374,2.1642246,0.61215097,2.1012666,5.0
0.58606035,0.4952948,1.2465488,0.981537,0.34561858,0.77704287,6.0
0.4175504,0.6632069,0.89710116,1.8987801,0.40803865,2.143169,7.0
0.5096465,0.36990693,1.4748367,1.5588112,0.29365352,2.2293353,8.0
0.51509243,0.35863027,1.7202469,2.598382,0.42866266,2.479052,9.0
0.39657643,0.66233456,0.92668545,1.465045,0.58617115,1.0737139,10.0
0.28358078,0.57427424,0.69836885,1.9596528,0.36756855,1.1457944,11.0
0.22546561,0.5293352,0.9880593,1.3555723,0.4805093,1.1796099,1.0
0.23009107,0.38826877,1.027972,1.1526904,0.46978113,1.0917559,2.0
0.24980111,0.43270347,1.1277975,1.6264721,0.3926659,1.1298325,3.0
0.19708253,0.31211936,0.58795714,0.64036065,0.45968887,1.3015718,4.0
0.2124504,0.25764441,2.0706868,0.5597342,0.44595397,1.3542945,5.0
0.21340534,0.33789662,1.1332319,0.9902692,0.3734971,1.4295621,6.0
0.20259897,0.3872345,1.0346851,1.1863321,0.40874055,1.2188023,7.0
0.20801522,0.34142327,1.2978761,0.740217,0.39757478,1.5017804,8.0
0.19224028,0.42829943,1.1064733,1.0894775,0.44880018,1.2704061,9.0
0.191858,0.37491593,0.79169106,0.8676592,0.4258237,1.2234701,10.0
0.18661816,0.35022599,1.1298596,0.8834007,0.40180448,1.3792145,11.0
0.2698364,0.3918651,1.5160253,1.5692089,0.39903718,1.6333319,1.0
0.27307636,0.3016122,1.6793987,1.4416416,0.48701584,1.338139,2.0
0.24007155,0.42802402,0.2762692,1.4440773,0.3688226,1.5133109,3.0
0.20108235,0.38787043,1.0704744,1.5783402,0.42361194,1.185149,4.0
0.28115213,0.058725707,1.3388575,1.5042849,0.47060585,1.698253,5.0
0.20985954,0.37188828,1.1183555,1.5194249,0.4019788,1.5105287,6.0
0.21368024,0.19531935,1.1088154,1.5531704,0.43737456,1.5529209,7.0
0.21320415,0.40520707,0.6899071,1.5848255,0.44685265,1.4683074,8.0
0.20669958,0.41449466,0.8571063,1.4865004,0.46162322,1.3491491,9.0
0.23957716,0.22369641,0.74023885,0.9531049,0.35940436,1.2686231,10.0
0.1930401,0.3511681,1.0726742,1.3939236,0.39094847,1.3525591,11.0
0.35511944,0.3654999,1.2518908,1.6316515,0.4124554,0.91019064,1.0
0.21037433,0.5995409,1.1294601,2.027418,0.45125297,1.3639529,2.0
0.2758912,0.6843481,1.1344714,1.805148,0.41692638,1.6625024,3.0
0.20720956,0.5288252,0.8680668,1.8610504,0.4094876,1.2204739,4.0
0.23022348,0.45323247,1.6593788,1.6866109,0.42124668,1.2222722,5.0
0.2848662,0.44835168,0.13386042,2.0815423,0.38057256,1.0923338,6.0
0.23325662,0.26790553,1.411926,1.4220004,0.35916212,1.3325187,7.0
0.2462636,0.34605262,1.1458172,1.4172434,0.49975938,1.265549,8.0
0.21150862,0.56226957,1.1054502,1.715281,0.42759246,1.457056,9.0
0.2153091,0.44054422,0.6027437,1.8222644,0.4070495,1.181282,10.0
0.20006588,0.40053377,1.0391581,1.5819519,0.46154186,1.2528303,11.0
0.2566378,0.580251,1.0334256,1.1242973,0.4402106,1.6011047,1.0
0.21210538,0.2985657,0.97041905,1.1601958,0.37956378,1.2714124,2.0
0.37399915,0.39998123,1.6041139,1.9740585,0.42387968,1.933493,3.0
0.3155727,0.29469475,0.38622293,1.862982,0.5301437,0.9899155,4.0
0.8331763,0.6492022,1.2724288,2.2291543,0.7507953,1.8213699,5.0
0.2554416,0.42059973,0.805325,1.7694811,0.35889006,1.2274977,6.0
0.19458044,0.48037043,1.1293374,1.3645959,0.421675,1.4065012,7.0
0.27676147,0.5376325,1.1377935,1.7437451,0.42690164,1.6932454,8.0
0.20097451,0.4590612,1.1815215,1.6743197,0.41502053,1.4525714,9.0
0.44213682,0.520343,1.2730991,1.826964,0.57762325,1.5557675,10.0
0.221856,0.35866642,0.8465564,1.7022562,0.4763813,1.1455694,11.0
