like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.0178545,0.6612291,1.8722279,1.4991988,0.3236605,1.1486636,1.0
0.9163969,0.88827133,3.6186376,2.1969,0.84045506,0.92449063,2.0
0.75859,0.3379629,3.4152207,2.0174441,0.8173036,1.7033442,3.0
0.9028483,0.9399887,2.9521036,1.8613663,0.41003662,0.8814952,4.0
0.8863073,0.49495256,3.641966,2.0037372,0.96216387,1.5896395,5.0
0.4004539,0.5253182,2.052867,1.8631127,0.5978233,1.4915364,6.0
0.4720321,0.63557875,1.5978022,1.947081,0.5327783,1.2900711,7.0
0.5607402,0.2741574,1.6891553,1.8098365,0.5292119,2.0611918,8.0
1.2874763,0.50793636,0.72806054,2.4763644,0.35137907,2.7848597,9.0
0.62543285,0.4656097,1.3855642,0.5019971,0.62788486,1.9109874,10.0
0.57145375,0.68801916,1.8697137,1.4990939,0.5406399,2.640353,11.0
0.89490163,0.27400878,3.387704,2.3816845,0.7238263,0.67418355,1.0
0.63118315,0.3261503,2.7233045,1.5119926,0.8217749,0.8632164,2.0
0.76259166,0.07810632,3.503668,2.3058357,0.5893558,1.0855378,3.0
0.47453675,0.4383237,0.11540718,0.9374525,0.6962168,2.8571117,4.0
1.2900648,0.6111363,3.409745,1.5885413,0.3709664,2.0670683,5.0
1.0012832,0.6295946,4.9727726,2.7559671,0.5018289,1.3735551,6.0
1.0803664,0.36049658,3.3109689,1.9812866,0.40484515,1.3003651,7.0
0.602882,0.41549155,0.9971071,1.8706328,0.8749201,1.6497109,8.0
0.7796501,0.8856223,2.1028929,2.430144,0.5148545,2.2077518,9.0
0.8648226,0.10753303,3.5752382,2.5917346,0.50790894,0.44639245,10.0
0.6302269,0.7164591,2.624729,1.8568478,0.90868366,0.74634814,11.0
0.5344004,0.42256454,1.4247072,1.611109,0.50885665,1.6822459,1.0
1.3146693,0.3724059,3.628348,0.84747505,0.22706938,1.1467531,2.0
1.0231056,0.17081562,0.25405413,2.692941,0.2488279,0.9684618,3.0
0.59288824,0.59172064,2.6650758,2.4527545,0.62078494,1.6179817,4.0
0.76455146,0.39317465,2.7536297,1.4102215,0.46728364,1.3772142,5.0
0.25942194,0.72735125,1.7610354,1.0626585,0.9762987,1.4648176,6.0
0.43792045,0.2619386,2.5275319,1.4367245,0.57469875,1.9452541,7.0
1.3459607,0.9763245,3.1984816,2.761512,0.27623236,1.3791842,8.0
0.60897046,0.5669468,1.8135425,1.108899,0.6418974,1.4511387,9.0
0.5497918,0.35192674,2.696113,2.2028809,0.6983178,1.8880605,10.0
0.51527256,0.45809323,3.0595248,1.6753523,0.75862646,1.4314338,11.0
0.22110543,0.22215995,1.4485462,2.170584,0.81495714,2.8759968,1.0
0.4721214,0.58786035,1.2861502,1.4449028,0.55877364,2.1648898,2.0
0.5783857,0.58395684,1.6549337,2.0734828,0.54645956,2.9097748,3.0
0.36808842,0.50926745,2.3857622,1.8208787,0.6774804,2.0640905,4.0
0.36295637,0.5432026,1.5890969,1.8699198,0.6214018,2.4731057,5.0
0.18187852,0.09661603,2.1755853,0.771591,0.9270697,2.528898,6.0
0.47052956,0.42560777,1.6180615,1.532616,0.6498863,1.9509922,7.0
0.2996527,0.28713349,2.0481496,1.0357224,0.9840494,2.5685306,8.0
0.33613205,0.6526709,1.987449,1.9846352,0.65914804,2.2445667,9.0
0.36701378,0.41383114,2.125949,1.5456368,0.9569968,2.6117713,10.0
0.45489433,0.49252334,1.5851517,1.4249705,0.71553916,2.250726,11.0
0.568701,0.6955856,3.3595417,1.7905195,0.69954354,1.4253519,1.0
0.51473445,0.5495544,1.5551474,1.7733638,0.5490776,1.0721023,2.0
0.5655544,0.48821533,0.8633433,1.607895,0.5097628,2.1069787,3.0
0.6899352,0.35196936,1.3811502,1.6940418,0.7088771,1.6464045,4.0
0.56322193,0.16417047,0.98685557,2.3433664,0.59599996,2.049417,5.0
0.9069105,0.9073073,3.0836215,1.9333552,0.5038146,2.3618503,6.0
0.4315701,0.30379596,1.4847884,2.2766623,0.62658393,1.8637307,7.0
0.43081257,0.3793237,2.3412561,2.1075027,0.6651852,1.6846371,8.0
0.4365451,0.43541074,1.435964,1.9105889,0.5883741,1.9466382,9.0
0.4432136,0.25251535,2.1481638,2.4622955,0.72886086,2.2589142,10.0
0.43023536,0.37440863,1.9927677,2.2030478,0.67322636,1.5329238,11.0
0.7059057,0.07608603,1.2654915,0.73325914,0.8344669,1.5719265,1.0
0.54575664,0.3113491,3.0227044,1.9452186,0.6513468,1.3522841,2.0
0.5618684,0.46511093,2.0076344,0.7525415,0.6555284,1.8375684,3.0
0.545855,0.2862532,2.993098,2.004724,0.57457983,1.1339185,4.0
0.39076194,0.3700732,2.2856398,1.7255447,0.6000779,1.8079773,5.0
0.4268128,0.45674795,2.3674908,1.2019165,0.64738137,1.7338201,6.0
0.235165,0.20509663,2.1203241,1.0559751,0.9367308,2.7195613,7.0
0.60040057,0.30020005,1.7674134,1.074033,0.75012755,1.7581294,8.0
0.37495828,0.76237494,1.5455728,0.82488996,0.7569966,2.7547462,9.0
0.27839026,0.77918756,2.7800589,1.1914675,0.7343826,2.667593,10.0
0.3688679,0.47583592,2.3588233,1.2605029,0.74784344,2.0475686,11.0
0.20415571,0.4559073,0.83489674,1.8665603,0.8894513,2.7130456,1.0
0.63557726,0.29273373,1.4043773,2.3415246,0.80745465,1.3665489,2.0
0.3813376,0.98113436,1.4540707,2.311413,0.63530713,2.3183172,3.0
0.43073478,0.65875876,1.751667,0.7420486,0.7669968,2.4263241,4.0
0.45513147,0.41592473,2.4233024,2.0333285,0.69235986,1.5412264,5.0
0.42368525,0.7486422,1.4207624,1.9179217,0.7222348,2.3832126,6.0
0.31696215,0.45433906,1.3193346,2.6366303,0.89143974,1.8714645,7.0
0.5519306,0.9134948,3.4209747,1.701819,0.5703953,1.8240415,8.0
0.38057762,0.60871226,0.7251747,2.389879,0.8074017,2.7658918,9.0
1.4803936,0.45472217,2.825433,1.6527358,0.028277254,0.9619878,10.0
0.38750574,0.634209,1.5522759,1.5249459,0.7731924,2.3337374,11.0
0.81283116,0.3198354,3.2094543,1.2282199,0.36897278,0.73286647,1.0
0.23787378,0.56631345,2.5738838,0.8659298,0.92860043,2.8429682,2.0
0.34360164,0.35681438,2.2593448,1.4066069,0.75538987,2.104619,3.0
0.40768477,0.3856931,2.8643649,1.2684792,0.932154,2.8159664,4.0
0.33390766,0.38296384,2.4802217,1.3887728,0.89649546,2.574291,5.0
0.2899169,0.6013309,1.7817048,1.0867866,0.8263781,2.4586499,6.0
0.35956627,0.37290898,2.077221,1.8084769,0.7765127,1.958686,7.0
0.27737588,0.47913992,2.0142922,1.5188667,0.9184214,2.3655443,8.0
0.19960712,0.6053368,1.6423789,0.73356014,0.93421185,2.09006,9.0
0.59831643,0.85508645,2.0605304,2.930676,0.58404005,0.51869106,10.0
0.4994938,0.67501897,2.0469828,1.9605986,0.7604802,1.3885744,11.0
0.16627236,0.23474324,1.3354552,1.4822024,0.983821,2.0864415,1.0
0.3523752,0.4528395,2.1029902,1.8883258,0.727021,2.0198922,2.0
0.38685673,0.88743377,1.888299,1.0384514,0.7461325,2.4247608,3.0
0.58074343,0.46495277,1.5241479,1.1594822,0.6996689,2.0110419,4.0
0.17926314,0.12512217,1.2231313,2.4889226,0.9106986,2.4763846,5.0
0.33123848,0.52881247,1.3054959,2.098495,0.80520797,2.5324337,6.0
0.25912985,0.37024707,1.4836046,2.9226842,0.87241197,2.4822752,7.0
0.43782774,0.44006133,2.448056,1.9482208,0.7639892,1.8444378,8.0
0.3146669,0.4385028,1.8793347,1.9849398,0.7702933,2.2323165,9.0
0.33016333,0.43240795,1.9719318,1.8868752,0.8143508,2.1698089,10.0
0.20909543,0.34671322,1.508702,2.1412115,0.89429224,2.6081955,11.0
0.61175966,0.93280804,2.6306634,2.500237,0.5681778,0.771765,1.0
0.41375425,0.67689747,2.114466,2.1771996,0.66101164,1.6023401,2.0
1.2718414,0.17160277,0.20939222,2.9775312,0.2595691,1.6151565,3.0
0.44752458,0.73025984,0.56711626,1.9947672,0.77621365,2.718669,4.0
0.40441695,0.3589935,2.3798568,1.925618,0.6964738,1.8145125,5.0
0.31613272,0.20840736,2.1471257,1.8073812,0.7786409,2.4369726,6.0
0.3277257,0.66424114,1.6862094,1.9701174,0.71234286,2.399376,7.0
0.43908674,0.53496933,1.2078657,1.9441385,0.77463114,2.4940915,8.0
0.30551502,0.1597264,2.628831,1.3135055,0.80412596,2.4667783,9.0
0.5350074,0.2720725,1.1146374,2.2884302,0.51984066,2.0420547,10.0
0.30213568,0.47132438,2.2541652,1.3476603,0.9174405,2.9190476,11.0
0.2983283,0.5955059,1.6522914,2.5221968,0.8742763,2.9624875,1.0
0.37429792,0.4974212,1.721549,1.860627,0.68965495,2.1838923,2.0
0.8461641,0.26100093,0.31359386,1.7837663,0.395897,1.5868272,3.0
0.46857598,0.5373166,4.2395434,1.3169601,0.6386649,1.5281255,4.0
0.4293759,0.7131865,2.5432425,2.0002708,0.6671348,2.1117563,5.0
1.4544079,0.7064287,0.31406778,2.5992177,0.021540275,0.85788244,6.0
0.37562144,0.38147128,1.673918,2.2871912,0.7997663,1.9143788,7.0
0.33122075,0.48821002,1.7698524,1.7370613,0.75039995,2.315104,8.0
0.2951402,0.52971125,1.6705283,1.8525808,0.79096174,2.4183078,9.0
0.3140909,0.42233014,1.7304136,2.0464396,0.80408555,2.2171247,10.0
0.3177768,0.42888713,1.7555867,2.3980422,0.7868645,2.2611556,11.0
0.25547525,0.44349357,1.8224511,1.6674081,0.8540732,2.3964202,1.0
0.39403337,0.4965113,1.8751607,1.7912934,0.72370017,1.960586,2.0
0.30291247,0.4455541,1.7923775,1.6604924,0.81912875,2.227507,3.0
0.29268956,0.52334416,1.793806,1.6707321,0.74303573,2.541882,4.0
0.1921027,0.44396657,1.5518196,1.3606406,0.9404639,2.804796,5.0
0.13633238,0.5459724,1.5628278,0.63059896,0.9295973,2.8643477,6.0
0.24616933,0.6142368,2.202981,1.2470037,0.82574564,2.6241188,7.0
0.29548395,0.56578994,1.8678268,1.7055604,0.7666394,2.403129,8.0
0.19765878,0.36396012,1.7319553,1.2189347,0.9406616,2.5853167,9.0
0.23197186,0.47716767,1.7724972,1.3911967,0.8438323,2.589328,10.0
0.19488162,0.34680438,1.0681983,1.2604058,0.9852188,2.7151508,11.0
0.31692713,0.6642765,2.254032,1.7136346,0.72873855,2.3474188,1.0
0.33529863,0.3667363,1.9562503,2.1046848,0.7709891,2.1695592,2.0
0.1633998,0.47633964,1.3442194,2.0366108,0.9220187,2.7796104,3.0
0.32096553,0.5716354,1.2241688,2.9681005,0.78293586,2.716589,4.0
0.3165666,0.15233229,1.512255,2.493696,0.9594528,2.7242775,5.0
0.23916009,0.26008552,1.5157641,2.468079,0.89964277,2.61895,6.0
0.26085767,0.37234178,1.5405804,2.5953279,0.811777,2.5953035,7.0
0.27300128,0.40256393,1.6745098,2.0927782,0.8282617,2.3977454,8.0
0.22619206,0.45872566,1.6040921,1.7164085,0.857032,2.5371692,9.0
0.49098638,0.30813485,1.2807354,2.3124359,0.70268863,2.2954483,10.0
0.28974617,0.5044463,1.8561302,1.9923024,0.8010741,2.4594333,11.0
0.3097748,0.38093022,1.9726589,1.7780827,0.7697134,2.2674742,1.0
0.17507575,0.72418344,1.4956479,1.4772453,0.92910767,2.341285,2.0
0.14033754,0.34978348,1.1713958,1.7772874,0.95603144,2.593681,3.0
0.23667595,0.49098113,1.881798,1.5078657,0.9054559,2.6289327,4.0
0.34285825,0.57013065,1.8240246,1.967156,0.7701572,2.0869904,5.0
0.27843833,0.4214723,1.7113097,1.6660097,0.81488794,2.4182856,6.0
0.23779662,0.45322803,1.6525614,1.6967477,0.848743,2.5060332,7.0
0.20701821,0.57515484,1.7182165,1.254403,0.9447901,1.9922918,8.0
0.19582196,0.26044136,1.7790807,0.9887146,0.94565153,2.7378,9.0
0.1504738,0.17029259,1.3463044,1.3663032,0.92367107,2.6021318,10.0
0.23131232,0.37524366,1.6620612,1.5196381,0.8674745,2.4314463,11.0
0.29337758,0.44553873,1.8328979,1.7812175,0.7787037,2.3966267,1.0
0.31103963,0.40938377,1.8616449,1.91369,0.8168922,2.2276003,2.0
0.20790884,0.395098,2.0890446,1.0488921,0.91432726,2.826605,3.0
0.24278173,0.45518726,1.6115004,2.0062642,0.9035166,2.232158,4.0
0.4073157,0.6845765,1.7823193,0.5398135,0.60865587,2.8269196,5.0
0.2566967,0.535783,1.7451571,1.9699785,0.88205624,2.672343,6.0
0.23195606,0.5114607,1.5629852,1.7770036,0.85785735,2.4848878,7.0
0.26298386,0.29384905,2.2621694,1.2931086,0.8627838,2.456782,8.0
0.18702465,0.32519653,1.8564686,0.8445492,0.8839431,2.6656144,9.0
0.14064135,0.6327916,1.3156503,1.348189,0.9444382,2.5379303,10.0
0.20999217,0.45558184,1.6555309,1.5790598,0.9074764,2.3658845,11.0
0.20388222,0.43020812,1.7111881,1.3819771,0.8757594,2.5987785,1.0
0.21708842,0.32549518,1.615875,1.8022314,0.9167341,2.5997696,2.0
0.30990198,0.5116752,2.1011627,1.8164349,0.77922136,2.3941834,3.0
0.24959832,0.49115458,1.845814,1.6187996,0.8485006,2.4805715,4.0
0.24248956,0.4848528,1.7755858,1.5023237,0.8473407,2.4780562,5.0
0.19476667,0.29203773,1.5815632,1.6662413,0.86748827,2.7889419,6.0
0.18704435,0.45471814,1.7034359,1.2365772,0.9315776,2.3661058,7.0
0.20389323,0.42899477,1.7245561,1.3853238,0.8814455,2.5718186,8.0
0.19466463,0.4858322,1.567972,1.5479332,0.8854491,2.5933616,9.0
0.16243075,0.55421525,1.5454187,0.97857076,0.8938424,2.759344,10.0
0.2191507,0.39990628,1.6258142,1.814191,0.8626421,2.6088574,11.0
0.217145,0.46589062,1.9663199,1.2553089,0.8730917,2.5714698,1.0
0.2268234,0.36634317,1.7055088,1.7083557,0.8805311,2.4786484,2.0
0.1990937,0.40332022,1.6082056,1.5160325,0.89227086,2.518837,3.0
0.25688654,0.36895394,1.8842537,1.47403,0.8444412,2.4072819,4.0
0.20824608,0.27048698,1.8278654,1.2608303,0.9280251,2.5941029,5.0
0.1647615,0.20491083,1.1150721,1.4802935,0.9895995,2.4084866,6.0
0.17502378,0.34951955,1.5251374,1.4383429,0.9215411,2.4933724,7.0
0.20813446,0.33686784,1.7549264,1.3445022,0.8934558,2.4608872,8.0
0.20039706,0.34784073,1.7324238,1.2641522,0.93632907,2.6300323,9.0
0.13373482,0.31439736,1.1979574,1.3429859,0.9580684,2.319476,10.0
0.13619728,0.22170134,1.0694563,1.5901356,0.9533128,2.313722,11.0
0.2299093,0.5275223,1.679485,1.7022359,0.8647884,2.4679434,1.0
0.34083936,0.6022817,1.8112947,1.7217886,0.8365265,1.9255152,2.0
0.17998262,0.43126866,1.4139291,1.3104101,0.9163945,2.3891234,3.0
0.21217705,0.72029227,1.4214312,0.95200074,0.996461,2.3907726,4.0
0.229037,0.56957245,1.354027,2.1070547,0.8579295,2.574614,5.0
0.18033144,0.57158095,1.4063386,1.7814561,0.89944106,2.555605,6.0
0.19373351,0.58917964,1.5678872,1.4803631,0.9027602,2.4255369,7.0
0.19325837,0.4973934,1.5524851,1.4166398,0.9026534,2.424188,8.0
0.14741173,0.796174,1.3649185,0.7923647,0.9425217,2.2910569,9.0
0.1433145,0.6529193,1.2685772,1.2205844,0.95465034,2.6072166,10.0
0.19279069,0.4625558,1.3445266,1.4608748,0.88292646,2.6612766,11.0
0.23481175,0.3891808,1.7031538,1.6466708,0.8549184,2.4985652,1.0
0.24140295,0.36800063,1.5779858,2.269064,0.88903636,2.5183632,2.0
0.35676077,0.50189674,1.5674614,1.1646584,0.75294954,2.679061,3.0
0.23019488,0.44276518,1.9632436,1.3277166,0.9129218,2.6870852,4.0
0.26281685,0.4031164,1.4615912,1.4984992,0.83312297,2.6192224,5.0
0.2368172,0.2927848,1.0902028,1.3891201,0.8856023,2.5916429,6.0
0.19688255,0.11002258,0.88823944,1.647497,0.9887492,2.664151,7.0
0.1499031,0.08400541,0.41599753,2.2516205,0.93509686,2.4415538,8.0
0.13563474,0.2235789,1.1001415,2.4318664,0.9409554,2.4479573,9.0
0.16160223,0.29925582,0.9148298,1.9519011,0.91464275,2.6197405,10.0
0.12303556,0.26362768,1.0341396,1.6792643,0.95511585,2.6163523,11.0
0.18136895,0.447948,1.5353965,1.4915801,0.8956669,2.6219618,1.0
0.160719,0.5367413,1.4064136,1.4426422,0.9139824,2.5802498,2.0
0.16952401,0.47375226,1.547606,1.2815397,0.9060478,2.6150696,3.0
0.12154165,0.7291727,1.2403499,0.77103347,0.9324828,2.7511678,4.0
0.13428123,0.6055486,1.2865678,0.6533553,0.95518315,2.6365063,5.0
0.15228347,0.5099764,1.4350338,1.2467079,0.9340265,2.702215,6.0
0.14380825,0.5615999,1.4364363,1.0012823,0.9162956,2.7021859,7.0
0.12142427,0.57239217,1.1890948,0.6475058,0.94144344,2.726009,8.0
0.15358827,0.41769022,1.4220796,1.2712964,0.9051264,2.7539093,9.0
0.13740732,0.4943143,1.1614158,0.70785046,0.95169914,2.803799,10.0
0.18963277,0.45775938,1.3853921,1.2498044,0.88431203,2.6718395,11.0
0.1334263,0.21190986,1.0897781,1.5858215,0.964912,2.554565,1.0
0.25041938,0.45606166,1.4448953,1.7286857,0.8845655,2.2384057,2.0
0.15489739,0.3524776,0.51205426,1.5390636,0.9875135,2.448614,3.0
0.1482542,0.68448466,0.011148027,2.3173704,0.99118346,2.3741503,4.0
0.14347266,0.4225832,1.0704967,1.5866903,0.9272341,2.559687,5.0
0.1911352,0.39275834,1.0451412,1.7680291,0.9259602,2.3330388,6.0
0.16134316,0.4429733,1.3588707,1.542733,0.92065305,2.504225,7.0
0.1581459,0.30234993,0.5843595,1.8481835,0.9820053,2.5445492,8.0
0.12833475,0.32291302,0.67071754,1.8325406,0.9686521,2.4972177,9.0
0.1547754,0.44078583,1.3042561,1.9049985,0.93145823,2.5120099,10.0
0.12223538,0.41956034,1.0534817,1.8624703,0.94653046,2.513935,11.0
0.17527261,0.45036656,1.505359,1.2147632,0.9274766,2.3180318,1.0
0.14249548,0.30819696,0.7457383,2.3148394,0.9944106,2.2715716,2.0
0.1683785,0.43025944,1.3939736,1.651739,0.9223164,2.4600575,3.0
0.14478227,0.6929552,1.2012138,1.0956362,0.98114026,2.3378346,4.0
0.19220023,0.41158888,1.4984438,1.5690112,0.8992274,2.4736712,5.0
0.16379419,0.3395522,1.0373794,1.4371763,0.9896054,2.4736786,6.0
0.3819664,0.37377492,1.18038,2.0189886,0.8363993,2.3546214,7.0
0.18054584,0.33590835,0.79808456,1.792064,0.9970005,2.4649277,8.0
0.15728115,0.40857595,1.3201268,1.640189,0.92807525,2.4565783,9.0
0.13558532,0.36340278,0.96946913,1.7707154,0.9781889,2.4373808,10.0
0.16264293,0.3397529,1.1535422,2.255589,0.92306024,2.44511,11.0
0.20915781,0.39569208,0.91327876,1.2991928,0.9944857,2.6552184,1.0
0.17193122,0.40631977,1.5530863,1.3588166,0.928436,2.572571,2.0
0.16877536,0.42924988,1.4131614,1.5221066,0.916525,2.4960034,3.0
0.17390533,0.34670475,1.2419654,1.5591282,0.9783036,2.4412584,4.0
0.17305769,0.4422302,1.5051488,1.4492673,0.93303525,2.4116976,5.0
0.13139938,0.39879066,1.0785505,1.4139508,0.96399957,2.5885344,6.0
0.121779546,0.32325527,0.9524587,1.632961,0.96312046,2.464276,7.0
0.46731544,0.36380738,2.1921463,1.3447999,0.6612982,1.6049778,8.0
0.13836277,0.31613877,0.6084002,1.674546,0.9668551,2.6256983,9.0
0.13135795,0.3164076,1.1500092,1.5304955,0.96823734,2.3337674,10.0
0.1376711,0.33004636,1.1849667,1.5859951,0.9619267,2.451037,11.0
0.13310552,0.21888226,1.1886287,1.6429303,0.9435676,2.5352142,1.0
0.1331512,0.33054638,1.5289048,0.54176736,0.9123757,2.881699,2.0
0.12539938,0.308897,1.2272516,0.85292065,0.9250391,2.8744988,3.0
0.13338077,0.31906244,1.0742168,1.5123894,0.92507553,2.6732476,4.0
0.13620555,0.4798639,1.2074772,1.1780885,0.9606711,2.5151503,5.0
0.12867504,0.27640602,1.1463876,1.3952965,0.9502138,2.6205347,6.0
0.13059574,0.28122398,1.1668727,1.752372,0.9382319,2.5873559,7.0
0.12631589,0.33519995,1.1517348,1.3035777,0.92975837,2.7052152,8.0
0.13941851,0.4073739,1.2794641,1.3814266,0.93198276,2.5663278,9.0
0.13089341,0.39188147,1.2146289,1.2020345,0.94638765,2.6240873,10.0
0.13031523,0.29985845,0.7807522,2.03147,0.9702302,2.4945762,11.0
0.12531011,0.10880998,0.64617527,1.6639122,0.9570981,2.3956962,1.0
0.13053428,0.56710905,1.1586931,1.1004436,0.9480426,2.3861046,2.0
0.13639931,0.29827252,0.9960417,1.9382066,0.94192874,2.437736,3.0
0.11868706,0.5952595,0.89610094,1.0942308,0.95242476,2.626143,4.0
0.14865352,0.44569722,0.42733842,1.345591,0.9867429,2.4236693,5.0
0.16050376,0.39711234,0.88071,1.2100642,0.99601525,2.370702,6.0
0.123392925,0.39039582,0.76540375,1.483489,0.9592976,2.5784822,7.0
0.125622,0.44885013,0.71378595,1.3706952,0.9687272,2.4750087,8.0
0.1204149,0.53296286,0.59457844,1.3975817,0.9481609,2.7239912,9.0
0.13323851,0.6311692,0.7861502,1.421486,0.908392,2.9000988,10.0
0.119192876,0.54647034,0.99089986,1.19683,0.9510661,2.500405,11.0
0.12762636,0.42627832,1.1448473,1.6089659,0.9448546,2.4913113,1.0
0.14877114,0.56848735,0.72649527,0.7584202,0.9887213,2.4043882,2.0
0.1243037,0.5490296,0.5957766,1.8823355,0.9676755,2.4844055,3.0
0.124686316,0.43003875,1.097734,1.5363134,0.94025666,2.5565948,4.0
0.122122206,0.56004626,0.970062,1.1391827,0.9421704,2.550693,5.0
0.14924075,0.47297433,0.40561736,1.2801325,0.99256647,2.3513167,6.0
0.1489656,0.4978644,1.3502386,1.5286136,0.93005043,2.6067128,7.0
0.24121925,0.42140418,1.135357,1.6665722,0.8927582,2.447249,8.0
0.12997659,0.2659624,0.61984843,2.4351602,0.957401,2.3193884,9.0
0.12922774,0.48513466,1.224757,1.1676482,0.94237274,2.6566586,10.0
0.13114606,0.37550688,0.39492244,1.7743014,0.9790456,2.3834558,11.0
0.13256949,0.5116859,1.2760749,1.2109587,0.9366334,2.639251,1.0
0.1567826,0.5060672,0.8023574,1.9235928,0.9145801,2.6397755,2.0
0.12703045,0.27462584,0.7773214,1.8864387,0.94452745,2.49248,3.0
0.39991865,0.40564913,1.646181,1.4446007,0.80426204,2.079702,4.0
0.15327406,0.15001011,0.54264003,1.3798712,0.95546824,2.9242508,5.0
0.12990247,0.4065063,1.1605288,1.4761255,0.9338124,2.589484,6.0
0.12639077,0.2725832,0.7950076,1.5106065,0.95170337,2.7293785,7.0
0.12142218,0.4243638,1.0671968,1.1688844,0.9499069,2.6932807,8.0
0.26449573,0.4176335,1.3540792,1.4527105,0.87778884,2.3461568,9.0
0.12688869,0.4284872,0.86742634,1.7817079,0.93437576,2.6065333,10.0
0.19010848,0.4041711,1.169635,1.5439179,0.9098097,2.4626498,11.0
0.1392241,0.44193882,0.8605901,1.3494643,0.97662425,2.4964273,1.0
